search URL:,https://patents.google.com/?q=silica+Needle+Mat&country=US&before=priority:20180228&after=priority:20180201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10111783-B1,Silica fiber composition and method of use ,"American Nano, LLC",Mitch Dellinger,2018-02-16,2018-03-23,2018-10-30,2018-10-30,https://patents.google.com/patent/US10111783B1/en,https://patentimages.storage.googleapis.com/15/e0/e2/c3ab09b6b5eea8/US10111783-20181030-D00000.png
US-2019248938-A1,Fluoroelastomer composition and molded article thereof ,"Daikin Industries, Ltd.",Kazuyoshi Kawasaki,2018-02-09,2019-01-30,2019-08-15,,https://patents.google.com/patent/US20190248938A1/en,
US-2021040680-A1,Flame-retarded complex fibers and processes for preparing them ,"Nippon Paper Industries Co., Ltd.","Hiroto Matsumoto, Moe Fuchise, Dai Nagahara",2018-02-13,2019-02-13,2021-02-11,,https://patents.google.com/patent/US20210040680A1/en,https://patentimages.storage.googleapis.com/75/84/43/f2af1aa5e4fe37/US20210040680A1-20210211-D00000.png
US-2020399450-A1,An elastomeric composition ,Inoova Material Science Sdn Bhd,Siong Hui Khoo,2018-02-09,2019-02-08,2020-12-24,,https://patents.google.com/patent/US20200399450A1/en,
US-2021311032-A1,Systems and methods for allergen detection ,Dots Technology Corp.,"Adi GILBOA-GEFFEN, Alan Lloyd Weeks, Valerie Villareal, Patrick Murphy, Eric Anthony Robertson, David Carpenter, Deirdre Ellen Day, Matthew Bernard Dean, Todd Glendon Campbell, Gregory J. Kintz, Paul Koh, David Jennings Dostal, Kevin Doherty, Joel F. Jensen, William Law, Russell C. Mead, Jr., J. Efraín Alcorta",2018-02-21,2019-02-21,2021-10-07,,https://patents.google.com/patent/US20210311032A1/en,https://patentimages.storage.googleapis.com/22/b6/e1/6cc7ed0701f7b3/US20210311032A1-20211007-D00000.png
US-2020397631-A1,Absorbent core and absorbent articles comprising said core ,"Ontex Bv, Ontex Group Nv",Ainas WEBER,2018-02-18,2018-11-19,2020-12-24,,https://patents.google.com/patent/US20200397631A1/en,https://patentimages.storage.googleapis.com/81/b0/3c/f9f7655fe7558a/US20200397631A1-20201224-D00000.png
US-2021106975-A1,Absorbent core and absorbent articles comprising said core ,"Ontex Bv, Ontex Group Nv",Ainas WEBER,2018-02-18,2018-11-19,2021-04-15,,https://patents.google.com/patent/US20210106975A1/en,https://patentimages.storage.googleapis.com/97/b0/ce/ecb54bd83f0d2b/US20210106975A1-20210415-D00000.png
US-2021077319-A1,"Absorbent core, articles comprising said core, and methods of making ","Ontex Bvba, Ontex Group Nv","Ainas WEBER, Nathalie VAN SANDE, Dries COBBAERT",2018-02-18,2018-05-17,2021-03-18,,https://patents.google.com/patent/US20210077319A1/en,https://patentimages.storage.googleapis.com/32/5d/02/8d3c5bcef5d796/US20210077319A1-20210318-D00000.png
US-2019247632-A1,Anal and Perianal Therapeutic Substance Delivery Device ,"LK Innovations, LLC","Pedro P. Llaneza, Matthew Solar",2018-02-09,2019-02-08,2019-08-15,,https://patents.google.com/patent/US20190247632A1/en,https://patentimages.storage.googleapis.com/e9/22/b5/e472a5370ab0f2/US20190247632A1-20190815-D00000.png
US-2020377838-A1,"A Microfluidic Device for Culturing Cells Comprising A Biowall, A Bead Bed and A Biointerface and Methods of Modelling Said Biointerface Thereof ",National Research Council Of Canada,"Teodor Veres, Xuyen Dai Hoa, Jamal DAOUD, Caroline MIVILLE-GODIN, Lidija Malic",2018-02-19,2019-02-18,2020-12-03,,https://patents.google.com/patent/US20200377838A1/en,https://patentimages.storage.googleapis.com/98/e8/9e/c671e4e49affbf/US20200377838A1-20201203-D00000.png
US-2020390106-A1,Materials and Methods for Control of Insect Pests Using Entomopathogenic Fungi ,"Locus Agriculture Ip Company, Llc","Sean Farmer, Ken Alibek",2018-02-26,2019-02-26,2020-12-17,,https://patents.google.com/patent/US20200390106A1/en,
US-11135806-B2,Compositions incorporating silica fibers ,American Nano Llc.,Mitch Dellinger,2018-02-16,2019-03-14,2021-10-05,2021-10-05,https://patents.google.com/patent/US11135806B2/en,https://patentimages.storage.googleapis.com/71/43/6e/8bd1f6daf324b7/US11135806-20211005-D00000.png
US-2020139015-A1,Silica fiber compositions and methods of use ,"American Nano, LLC",Mitch Dellinger,2018-02-16,2019-12-09,2020-05-07,,https://patents.google.com/patent/US20200139015A1/en,https://patentimages.storage.googleapis.com/b7/f1/d5/06be2f80e7bccd/US20200139015A1-20200507-D00000.png
US-2019247030-A1,"System and Method for Collecting, Enriching and Isolating Trophoblast Cells From Endocervical Canal ","Trophodiagnostics, Llc","Zitao Liu, Lian LIU",2018-02-13,2018-02-13,2019-08-15,,https://patents.google.com/patent/US20190247030A1/en,https://patentimages.storage.googleapis.com/1e/e3/6c/a27e77695f821c/US20190247030A1-20190815-D00000.png
US-2020360670-A1,Gallbladder defunctionalization devices and methods ,Texas Medical Center,"Benjamin Morgan LEGUM, Shadi SHARIATNIA, Matthew Aria NOJOOMI, Kovi Ethan BESSOFF",2018-02-08,2020-08-07,2020-11-19,,https://patents.google.com/patent/US20200360670A1/en,https://patentimages.storage.googleapis.com/48/50/55/1c03ab7f42c605/US20200360670A1-20201119-D00000.png
US-2019240720-A1,Equipment and processes for making gaskets and washers with adjustable dimensioning and kits directed to the same ,James Duignan,James Duignan,2018-02-07,2018-02-07,2019-08-08,,https://patents.google.com/patent/US20190240720A1/en,https://patentimages.storage.googleapis.com/5e/3f/43/9dc7c3fb6d00d8/US20190240720A1-20190808-D00000.png
US-2021087406-A1,Perhydropolysilazane compositions and methods for forming oxide films using same ,"Antonio Sanchez, Gennadiy ITOV, Manish Khandelwal, Cole RITTER, Peng Zhang, Jean-Marc Girard, Zhiwen WAN, Glenn Kuchenbeiser, David Orban, Sean Kerrigan, Reno PESARESI, Matthew Damien Stephens, Yang Wang, Guillaume Husson, Grigory Nikiforov, L'Air Liquide, Société Anonyme pour I'Etude et I'Exploitation des Procédés Georges Claude, American Air Liquide, Inc.","Antonio Sanchez, Gennadiy ITOV, Manish Khandelwal, Cole RITTER, Peng Zhang, Jean-Marc Girard, Zhiwen WAN, Glenn Kuchenbeiser, David Orban, Sean Kerrigan, Reno PESARESI, Matthew Damien Stephens, Yang Wang, Guillaume Husson, Grigory Nikiforov",2018-02-21,2019-02-21,2021-03-25,,https://patents.google.com/patent/US20210087406A1/en,https://patentimages.storage.googleapis.com/ce/51/9e/a1677c93c440bf/US20210087406A1-20210325-D00000.png
US-2021102092-A1,Perhydropolysilazane compositions and methods for forming nitride films using same ,"American Air Liquide, Inc., L'Air Liquide, Société Anonyme pour l'Etude et l'Exploitation des Procédés Georges Claude","Antonio Sanchez, Gennadiy ITOV, Manish Khandelwal, Cole RITTER, Peng Zhang, Jean-Marc Girard, Zhiwen WAN, Glenn Kuchenbeiser, David Orban, Sean Kerrigan, Reno PESARESI, Matthew Damien Stephens, Yang Wang, Guillaume Husson, Grigory Nikiforov",2018-02-21,2019-02-21,2021-04-08,,https://patents.google.com/patent/US20210102092A1/en,https://patentimages.storage.googleapis.com/cf/38/e2/d32dc8c68c018e/US20210102092A1-20210408-D00000.png
US-2019254740-A1,"Devices, systems, and methods for regulating glucose levels including treating diabetes ","Boston Scientific Scimed, Inc.","Vijay Koya, Elizabeth M. Annoni, Bryan A. Clark, Bruce Forsyth, Hong Cao, Matthew R. DeWitt, Kyle H. Srivastava",2018-02-20,2019-02-19,2019-08-22,,https://patents.google.com/patent/US20190254740A1/en,https://patentimages.storage.googleapis.com/e5/f3/84/e32fc31bbabc62/US20190254740A1-20190822-D00000.png
US-2021039061-A1,Constant shear continuous reactor device ,Cambridge Enterprise Limited,"Nicholas JOSE, Alexei Lapkin",2018-02-15,2019-02-15,2021-02-11,,https://patents.google.com/patent/US20210039061A1/en,https://patentimages.storage.googleapis.com/ca/b5/cc/66ea962b23c204/US20210039061A1-20210211-D00000.png
US-11167999-B2,Biomimetic composite materials for vibration isolation ,The Regents Of The University Of Michigan,"Nicholas A. Kotov, Bongjun Yeom",2018-02-22,2019-02-22,2021-11-09,2021-11-09,https://patents.google.com/patent/US11167999B2/en,https://patentimages.storage.googleapis.com/f1/e8/e9/63f51bc0c14379/US11167999-20211109-D00000.png
US-2019247846-A1,Method and Apparatus for Pipette Tip Columns ,"Chris Suh, Douglas T. Gjerde, Lee Hoang, Mark Abel","Chris Suh, Douglas T. Gjerde, Lee Hoang, Mark Abel",2018-02-09,2018-02-09,2019-08-15,,https://patents.google.com/patent/US20190247846A1/en,
US-2021123033-A1,"Lipases, Lipase Variants and Compositions Thereof ",Novozymes A/S,"Jesper Vind, Kim Borch, Garry Paul Gippert",2018-02-08,2019-02-08,2021-04-29,,https://patents.google.com/patent/US20210123033A1/en,
US-2021071157-A1,Lipase Variants and Compositions Thereof ,Novozymes A/S,"Sune Fang Christensen, Allan Svendsen, Jesper Vind, Anders Gunnar Sandtrom, Thomas Agersten Poulsen, Alexander David Fulton, Carsten Hoerslev Hansen, Vibeke Skovgaard Nielsen, Kim Borch, Garry Paul Gippert",2018-02-08,2019-02-08,2021-03-11,,https://patents.google.com/patent/US20210071157A1/en,
US-2020339726-A1,Adhesive useful for installing vehicle windows ,"DDP Specialty Electronic Materials US, Inc.","Niranjan Malvadkar, Daniel P. Sophiea, Felipe A. Donate, Huide D. Zhu, Matthew T. Bishop",2018-02-02,2018-12-07,2020-10-29,,https://patents.google.com/patent/US20200339726A1/en,
US-2021071053-A1,Adhesive useful for installing vehicle windows ,"DDP Specialty Electronic Materials US, Inc.","Niranjan Malvadkar, Daniel P. Sophiea, Felipe A. Donate, Huide D. Zhu, Matthew T. Bishop",2018-02-02,2018-12-11,2021-03-11,,https://patents.google.com/patent/US20210071053A1/en,
US-2021353861-A1,Wearable drug delivery device ,"Falco Medical, Llc","Joshua A. Rose, Matthew LaPlaca",2018-02-16,2020-08-14,2021-11-18,,https://patents.google.com/patent/US20210353861A1/en,https://patentimages.storage.googleapis.com/02/81/9f/2fa9cf2ecee847/US20210353861A1-20211118-D00000.png
US-2019247117-A1,Energy delivery devices and related systems and methods thereof ,"Neuwave Medical, Inc.",Matthew Schaning,2018-02-15,2019-02-04,2019-08-15,,https://patents.google.com/patent/US20190247117A1/en,https://patentimages.storage.googleapis.com/ed/18/74/95d90cae53247b/US20190247117A1-20190815-D00000.png
US-2021363322-A1,Silver-coated resin particle ,"Mitsubishi Materials Corporation, Mitsubishi Materials Electronic Chemicals Co., Ltd.","Hiroto Akaike, Kazuhiko Yamasaki, Kensuke Kageyama, Hirokazu Tsukada",2018-02-06,2019-01-28,2021-11-25,,https://patents.google.com/patent/US20210363322A1/en,https://patentimages.storage.googleapis.com/b5/3e/c9/2553709510b68f/US20210363322A1-20211125-D00000.png
US-2019240654-A1,Method and apparatus for mutli-channel urinalysis test kit with multi-factor control ,"Spectrum Laboratories, Llc",James Matthew Stephens,2018-02-07,2019-02-06,2019-08-08,,https://patents.google.com/patent/US20190240654A1/en,https://patentimages.storage.googleapis.com/2d/6c/25/a431d5332d3fbe/US20190240654A1-20190808-D00000.png
US-2019247146-A1,Working Length Confirmation Utilizing Negative Pressure Irrigating Technique And Handpiece ,"Saju Joseph George, George Vijay Joseph, Sanjay Jacob George","Saju Joseph George, George Vijay Joseph, Sanjay Jacob George",2018-02-12,2018-02-12,2019-08-15,,https://patents.google.com/patent/US20190247146A1/en,https://patentimages.storage.googleapis.com/74/f9/f6/0d15514f7d6a42/US20190247146A1-20190815-D00000.png
US-2019231883-A1,Spider silk protein drug compositions and delivery ,Utah State University,"Randolph V. Lewis, Justin A. JONES, Thomas Harris, Deven Smuin",2018-02-01,2019-02-01,2019-08-01,,https://patents.google.com/patent/US20190231883A1/en,https://patentimages.storage.googleapis.com/99/cf/08/696328d0baaea9/US20190231883A1-20190801-D00001.png
US-2021029991-A1,Trisiloxane alkoxylate compositions ,Momentive Performance Materials Inc.,"George A. Policello, The Linh Truong, Fengqi He",2018-02-02,2019-01-31,2021-02-04,,https://patents.google.com/patent/US20210029991A1/en,https://patentimages.storage.googleapis.com/3c/ed/85/bbfbee8a3da0d8/US20210029991A1-20210204-D00001.png
