search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20180630&after=priority:20180601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021206497-A1,Ejection device and flying body provided with ejection device ,Nippon Kayaku Kabushiki Kaisha,"Yasuhiko YAGIHASHI, Shoichi ASHIDA, Maiko Fukumoto, Takahiro OOI, Hideki OTSUBO, Hiroshi Nakamura, Akihiro TAMASHIRO",2018-06-25,2019-06-25,2021-07-08,,https://patents.google.com/patent/US20210206497A1/en,https://patentimages.storage.googleapis.com/ad/1c/5b/853f4805a4ab65/US20210206497A1-20210708-D00000.png
US-2019374229-A1,Medical device with occlusive member ,"Boston Scientific Scimed, Inc.","James M. Anderson, David John Onushko, Joshua Mark Inouye, Steven R. Larsen, DANIEL H. VanCAMP, John M. Edgell",2018-06-08,2019-06-07,2019-12-12,,https://patents.google.com/patent/US20190374229A1/en,https://patentimages.storage.googleapis.com/da/56/b9/dd32ede83c144c/US20190374229A1-20191212-D00000.png
US-2021115209-A1,"Prepreg sheet and manufacturing method therefor, fiber-reinforced composite material molded article and manufacturing method therefor, and method for manufacturing preform ",Mitsubishi Chemical Corporation,"Yuma Furuhashi, Masahiro Ichino, Kazuhisa Ikeda",2018-06-20,2020-12-18,2021-04-22,,https://patents.google.com/patent/US20210115209A1/en,https://patentimages.storage.googleapis.com/83/bb/32/832fa1c1080c48/US20210115209A1-20210422-D00000.png
US-2019366676-A1,Thick and Absorbent and/or Flexible Toilet Tissue ,The Procter & Gamble Company,"Joerg Kleinwaechter, Eric Bryan Bond, Matthew Gary McKee, Hasan Eroglu, Tyler Jacob Werner, Jeffrey Chan, Joshua Thomas Fung, Jeffrey Glen Sheehan, Paul Dennis Trokhan, Jean A. Ibrahim, Brooke Marie Woods",2018-06-04,2019-05-29,2019-12-05,,https://patents.google.com/patent/US20190366676A1/en,https://patentimages.storage.googleapis.com/81/39/b6/77b368836b7613/US20190366676A1-20191205-D00000.png
US-2019382589-A1,Borate and silicate coating for improved acoustical panel performance and methods of making same ,"Usg Interiors, Llc","Qinghua Li, Naser ALDABAIBEH",2018-06-14,2018-06-14,2019-12-19,,https://patents.google.com/patent/US20190382589A1/en,https://patentimages.storage.googleapis.com/23/10/94/8c1d9d7e55fc0a/US20190382589A1-20191219-D00000.png
US-10723249-B2,Adjustable armrest assembly ,"Ford Global Technologies, Llc","Alan George Dry, Johnathan Andrew Line, Brian Robert Spahn, Srinivasan Sundararajan, Derek Board, Benjamin Yilma, S. M. Akbar Berry",2018-06-20,2018-06-20,2020-07-28,2020-07-28,https://patents.google.com/patent/US10723249B2/en,https://patentimages.storage.googleapis.com/2e/d2/16/00dc239194a9e2/US10723249-20200728-D00000.png
US-11111178-B2,Renewable admixtures for cementitious compositions ,The Board Of Trustees Of The University Of Alabama,Jialai Wang,2018-06-18,2019-04-18,2021-09-07,2021-09-07,https://patents.google.com/patent/US11111178B2/en,https://patentimages.storage.googleapis.com/02/5c/df/3f76203f768148/US11111178-20210907-D00001.png
US-11124134-B2,Composite articles including textured films and recreational vehicle articles including them ,"Hanwha Azdel, Inc.","Liqing Wei, Mark O. Mason",2018-06-06,2019-06-06,2021-09-21,2021-09-21,https://patents.google.com/patent/US11124134B2/en,https://patentimages.storage.googleapis.com/bd/d5/9d/8865cda8f523b2/US11124134-20210921-D00000.png
US-2021069372-A1,Molecular sieve/fiber composite material and preparation method thereof ,Zhejiang University,"Jie Fan, Lisha Yu, Liping Xiao, Hao Chen, Xiaoqiang SHANG",2018-06-18,2019-04-16,2021-03-11,,https://patents.google.com/patent/US20210069372A1/en,https://patentimages.storage.googleapis.com/56/af/c7/58fb66ef59c7d1/US20210069372A1-20210311-D00000.png
US-11040910-B2,Phospholipid dedusting agents for joint compounds ,United States Gypsum Company,Alexander J. Donovan,2018-06-06,2019-03-27,2021-06-22,2021-06-22,https://patents.google.com/patent/US11040910B2/en,https://patentimages.storage.googleapis.com/70/6f/f7/b81ec1d7387b17/US11040910-20210622-D00001.png
US-2019389744-A1,"Magnetic, superhydrophobic and superoleophilic medium, synthesizing methods and applications of same ",Board Of Trustees Of The University Of Arkansas,"Alexandru S. Biris, Ali T. Abdulhussein, Ganesh K. Kannarpady",2018-06-22,2019-06-20,2019-12-26,,https://patents.google.com/patent/US20190389744A1/en,https://patentimages.storage.googleapis.com/0d/e8/40/2e859ba80b150b/US20190389744A1-20191226-D00000.png
US-10759799-B2,Indazole containing macrocycles and therapeutic uses thereof ,"Samumed, Llc","Sunil Kumar K C, Gopi Kumar Mittapalli, Chandramouli Chiruta, Brian Joseph Hofilena",2018-06-15,2019-06-13,2020-09-01,2020-09-01,https://patents.google.com/patent/US10759799B2/en,
US-11136282-B2,"Method for producing 2,3,3,3-tetrafluoropropene and facility for implementing said method ",Arkema France,"Bertrand Collier, Dominique Deur-Bert, Anne Pigamo, Audrey Riehl, Laurent Wendlinger",2018-06-12,2019-06-06,2021-10-05,2021-10-05,https://patents.google.com/patent/US11136282B2/en,https://patentimages.storage.googleapis.com/03/fa/c4/1c13401b9e17ac/US11136282-20211005-D00000.png
US-2021228634-A1,Extracellular vesicles and methods of using ,Board Of Regents Of The University Of Nebraska,Janos Zempleni,2018-06-06,2019-06-06,2021-07-29,,https://patents.google.com/patent/US20210228634A1/en,https://patentimages.storage.googleapis.com/9a/30/65/fbcaed418fccdf/US20210228634A1-20210729-D00000.png
US-2021267996-A1,Compounds for inhibition of inflammation ,Children`S Medical Center Corporation,"Hao Wu, Judy Lieberman, Jun Hu, Xing Liu",2018-06-27,2019-06-27,2021-09-02,,https://patents.google.com/patent/US20210267996A1/en,https://patentimages.storage.googleapis.com/5d/42/a0/1aa0d4f52c39c4/US20210267996A1-20210902-D00000.png
US-2021115220-A1,Stretchable solid-state electroactive polymer actuators ,Bioastra Technologies Inc.,"Sumitra Rajagopalan, Prajwal KUMAR, Oscar Suarez, Sajjad SAEIDLOU, Maksym KRYUCHKOV, Mathieu RAMANANARIVO, Alexey TOKAREV, Nicolas COTTENYE, Julien PLATHIER",2018-06-05,2019-06-04,2021-04-22,,https://patents.google.com/patent/US20210115220A1/en,https://patentimages.storage.googleapis.com/12/c4/5c/3a229d14085e5d/US20210115220A1-20210422-D00000.png
US-2021252243-A1,Headgear tubing for a patient interface ,ResMed Pty Ltd,"Adam Francis Barlow, David James BRAUND, Andrew Chan, Justin John Formica, Gerard Michael Rummery, Matthew Robin Wells, Paul Derrick WATSON",2018-06-26,2019-06-25,2021-08-19,,https://patents.google.com/patent/US20210252243A1/en,https://patentimages.storage.googleapis.com/4c/1d/73/5b72d315ac4ad2/US20210252243A1-20210819-D00000.png
US-2021137417-A1,Device housing and mounting in user activity monitoring systems ,"T.J.Smith & Nephew,Limited","Peter David Cauwood, Allan David Dowler, Philip Gowans, Edward Yerbury Hartwell, Allan Kenneth Frazer Grugeon Hunt, Peter Georg Laitenberger, Lee Ian Partington, Marcus Damian Phillips, Felix Clarence Quintanar, Iain James Sabberton, Damian Lawson Smith, Kirsty Margaret Strachan, Charlotte Urwin, Johannes Dagevos van Rij, Emily Grace Warren-Barratt",2018-06-14,2019-06-14,2021-05-13,,https://patents.google.com/patent/US20210137417A1/en,https://patentimages.storage.googleapis.com/4b/bc/bc/fef53b53a3c6f1/US20210137417A1-20210513-D00000.png
US-11118136-B2,Detergent compositions containing a surfactant system including a nonionic and an ionic surfactant ,Henkel IP & Holding GmbH,Daniel T. Piorkowski,2018-06-06,2018-06-06,2021-09-14,2021-09-14,https://patents.google.com/patent/US11118136B2/en,
US-2021235556-A1,Self-Baking Electrode ,Rheinfelden Carbon Gmbh & Co. Kg,"Robert Becker, Stefan Bauer",2018-06-04,2019-06-03,2021-07-29,,https://patents.google.com/patent/US20210235556A1/en,https://patentimages.storage.googleapis.com/24/9e/e3/c84c394c978e57/US20210235556A1-20210729-D00000.png
US-11078118-B2,Energy-saving building system using porous silicate material for thermal insulation ,Haihong Jiang,Haihong Jiang,2018-06-11,2020-10-25,2021-08-03,2021-08-03,https://patents.google.com/patent/US11078118B2/en,https://patentimages.storage.googleapis.com/ca/71/1f/69d956bda66faf/US11078118-20210803-D00000.png
US-2021087177-A1,Compounds as nuclear transport modulators and uses thereof ,Xw Laboratories Inc.,"Jia-Ning Xiang, Zude Qi, Xianbo LIU, Dezheng Ning",2018-06-06,2020-12-04,2021-03-25,,https://patents.google.com/patent/US20210087177A1/en,https://patentimages.storage.googleapis.com/29/cd/16/64a00333fc28d0/US20210087177A1-20210325-D00000.png
US-2021267858-A1,Water-free topically applicable preparation ,Beiersdorf Ag,"Manuela Koehler, Sabilla Zhong, Christina Japp, Doreen Gutzke, Dominik GOEDDERTZ, Svea Wischhoefer",2018-06-19,2019-05-06,2021-09-02,,https://patents.google.com/patent/US20210267858A1/en,
US-2021206933-A1,Hard coating film and image display device comprising same ,"Dongwoo Fine-Chem Co., Ltd.","Geo San LIM, Min Kyung Kang, Seung Hee Kim",2018-06-04,2019-05-27,2021-07-08,,https://patents.google.com/patent/US20210206933A1/en,
US-10980784-B2,Rapamycin analogs and uses thereof ,"Navitor Pharmaceuticals, Inc.","Eddine Saiah, David John O'Neill, Seong Woo Anthony Kang",2018-06-15,2019-06-17,2021-04-20,2021-04-20,https://patents.google.com/patent/US10980784B2/en,https://patentimages.storage.googleapis.com/87/1b/ab/d460e9de0f2af8/US10980784-20210420-D00001.png
US-2021355119-A1,Cyano quinoline amide compounds as her2 inhibitors and methods of use ,"Dana-Farber Cancer Institute, Inc.","Nathanael S. Gray, Jaebong JANG, Pasi Janne, JiEun SON",2018-06-14,2019-06-14,2021-11-18,,https://patents.google.com/patent/US20210355119A1/en,https://patentimages.storage.googleapis.com/75/43/30/d77f19dab027ae/US20210355119A1-20211118-D00001.png
US-2021292299-A1,Taire family kinase inhibitors and uses thereof ,"Dana-Farber Cancer Institute, Inc.","Nathanael S. Gray, Fleur M. Ferguson, Zainab M. Doctor",2018-06-25,2019-06-24,2021-09-23,,https://patents.google.com/patent/US20210292299A1/en,https://patentimages.storage.googleapis.com/06/a7/5c/3cff6aa5b5fe13/US20210292299A1-20210923-D00000.png
US-11053406-B2,"Ink for inkjet textile printing, ink set, and method for producing printed item ",Riso Kagaku Corporation,"Akiko Hayashi, Takahisa Yamazaki, Kokoro KINOE",2018-06-28,2019-06-27,2021-07-06,2021-07-06,https://patents.google.com/patent/US11053406B2/en,
US-2021231850-A1,Decoration member and decoration member manufacturing method ,"Lg Chem, Ltd.","Yong Chan Kim, Ki Hwan Kim, Nansra Heo, Jeong Woo SHON, Jin Suk Song, Pilsung JO",2018-06-15,2019-06-17,2021-07-29,,https://patents.google.com/patent/US20210231850A1/en,https://patentimages.storage.googleapis.com/fb/48/d4/2c6c625d69d98f/US20210231850A1-20210729-D00000.png
US-2021267167-A1,Protection Apparatus And Method ,"Pivot Equine, Llc","Kristi A. Frishman, Christopher R. Tilton, Lindsay J. Hulley",2018-06-04,2019-06-03,2021-09-02,,https://patents.google.com/patent/US20210267167A1/en,https://patentimages.storage.googleapis.com/54/99/fa/470e18361101c1/US20210267167A1-20210902-D00000.png
US-2021180574-A1,"Method, system and apparatus for extracting heat energy from geothermal briny fluid ",David Alan McBay,David Alan McBay,2018-06-20,2021-02-04,2021-06-17,,https://patents.google.com/patent/US20210180574A1/en,https://patentimages.storage.googleapis.com/cc/92/3d/2901a17d3e5146/US20210180574A1-20210617-D00000.png
US-2020008316-A1,Flexible and conformable heat sinks and methods of making and using thereof ,Carbice Corporation,"Baratunde Cola, Craig Green",2018-06-28,2018-06-28,2020-01-02,,https://patents.google.com/patent/US20200008316A1/en,https://patentimages.storage.googleapis.com/39/f6/63/3cbc86393ec1dd/US20200008316A1-20200102-D00000.png
US-2021252273-A1,Tubular propulsion devices and methods of use thereof ,The Arizona Board Of Regents On Behalf Of The University Of Arizona,Marvin J. Slepian,2018-06-12,2019-06-12,2021-08-19,,https://patents.google.com/patent/US20210252273A1/en,https://patentimages.storage.googleapis.com/23/d0/db/69f670aca3c338/US20210252273A1-20210819-D00000.png
US-2020031563-A1,Reusable sealable pouch holding ice for food coolers ,Elizabeth Dahnken,Elizabeth Dahnken,2018-06-23,2019-06-24,2020-01-30,,https://patents.google.com/patent/US20200031563A1/en,https://patentimages.storage.googleapis.com/ce/e7/92/7fc7d4ccc3d755/US20200031563A1-20200130-D00000.png
US-2021246583-A1,Heat resistant separation fabric ,Nv Bekaert Sa,"Jos Vleurinck, Frank De Ridder, Véronique VERGOTE, Ruben DE BRUYCKER, Jérémie DE BAERDEMAEKER",2018-06-11,2019-05-27,2021-08-12,,https://patents.google.com/patent/US20210246583A1/en,
US-2021071115-A1,Detergent Compositions and Uses Thereof ,Novozymes A/S,"Rebecca Munk Vejborg, Dorotea Raventos Segura, Jesper Salomon, Rune Nygaard Monrad, Klaus Gori",2018-06-28,2019-06-28,2021-03-11,,https://patents.google.com/patent/US20210071115A1/en,
US-2021253527-A1,Curable compound ,Daicel Corporation,"Daisuke Ito, Tsukasa Yoshida, Toshihiro Tai, Hitomi TAMAOKI, Satoru Sumimoto",2018-06-20,2019-06-10,2021-08-19,,https://patents.google.com/patent/US20210253527A1/en,https://patentimages.storage.googleapis.com/fa/33/9a/13e6cd910f6f69/US20210253527A1-20210819-D00001.png
US-2021269593-A1,Curable composition ,Daicel Corporation,"Daisuke Ito, Tsukasa Yoshida, Toshihiro Tai, Hitomi TAMAOKI, Satoru Sumimoto",2018-06-20,2019-06-10,2021-09-02,,https://patents.google.com/patent/US20210269593A1/en,https://patentimages.storage.googleapis.com/5d/d1/4a/fec761804514de/US20210269593A1-20210902-D00000.png
US-2021245493-A1,Method for the Online Quality Control of Decorative Prints on Substrate Materials ,Flooring Technologies Ltd.,Ingo Lehnhoff,2018-06-06,2019-06-06,2021-08-12,,https://patents.google.com/patent/US20210245493A1/en,https://patentimages.storage.googleapis.com/14/ff/d1/f2bc17056f7525/US20210245493A1-20210812-D00000.png
US-2021000206-A1,Waistband construction ,"The Gap, Inc.",Joshua David Hiney,2018-06-12,2020-09-21,2021-01-07,,https://patents.google.com/patent/US20210000206A1/en,https://patentimages.storage.googleapis.com/44/60/ea/77bc8e7cc60356/US20210000206A1-20210107-D00000.png
US-2019375185-A1,Hybrid fiber multi-axial prepreg ,Honeywell International Inc.,"Gary Kratzer, David A. Hurst, Lori L. Wagner, Ashok Bhatnagar",2018-06-07,2019-05-23,2019-12-12,,https://patents.google.com/patent/US20190375185A1/en,https://patentimages.storage.googleapis.com/f1/cd/da/d08da929656e7f/US20190375185A1-20191212-D00000.png
US-2019364992-A1,Easy access apparel ,"Hackensack Meridian Health, Inc.",Charles Augustus Thomas,2018-06-05,2019-05-31,2019-12-05,,https://patents.google.com/patent/US20190364992A1/en,https://patentimages.storage.googleapis.com/28/14/99/3f84c6040712b5/US20190364992A1-20191205-D00000.png
US-2019383003-A1,Fire blocking gasket for window wall conditions ,Specified Technologies Inc.,"James P. Stahl, Jr., Paul Gandolfo, Julio Lopes",2018-06-15,2019-06-14,2019-12-19,,https://patents.google.com/patent/US20190383003A1/en,https://patentimages.storage.googleapis.com/53/ca/4e/1a431839e42d26/US20190383003A1-20191219-D00000.png
US-2019381324-A1,"Self-Powered, Auto-Responsive Implanted Vagal Nerve Stimulator for Weight Control ",Wisconsin Alumni Research Foundation,"Xudong Wang, Weibo Cai, Guang Yao, Lei Kang",2018-06-15,2018-06-15,2019-12-19,,https://patents.google.com/patent/US20190381324A1/en,https://patentimages.storage.googleapis.com/51/6c/8e/9db6c75ab7de3e/US20190381324A1-20191219-D00000.png
US-11039532-B2,Printed circuit board and manufacturing method thereof ,"Samsung Electronics Co., Ltd.","Taehyeun HA, Taeje Park",2018-06-14,2019-06-12,2021-06-15,2021-06-15,https://patents.google.com/patent/US11039532B2/en,https://patentimages.storage.googleapis.com/42/14/48/d9c398804c3466/US11039532-20210615-D00000.png
US-2021363316-A1,"Prepreg and production method therefor, slit tape prepreg, carbon fiber-reinforced composite material ","Toray Industries, Inc.","Hiroshi Kobayashi, Taiki Maeyama, Daisuke KIDO, Takashi Ikushima, Naofumi Hosokawa, Hirokazu Ohnishi",2018-06-26,2019-03-27,2021-11-25,,https://patents.google.com/patent/US20210363316A1/en,
US-2021230799-A1,Synthetic leather ,Dic Corporation,"Ryo Maeda, Tomohiro Tetsui",2018-06-07,2019-05-09,2021-07-29,,https://patents.google.com/patent/US20210230799A1/en,
US-10527981-B2,Fixing device and image forming apparatus incorporating same ,"Ricoh Company, Ltd.","Yutaka Naitoh, Hiroshi Yoshinaga, Daisuke Inoue, Natsuki Watanabe, Takahiro Imada",2018-06-07,2019-04-30,2020-01-07,2020-01-07,https://patents.google.com/patent/US10527981B2/en,https://patentimages.storage.googleapis.com/c2/66/28/24ea1209dd0db8/US10527981-20200107-D00000.png
US-2021239929-A1,"Fire Resistant, All Dielectric Fiber Optic Cable ",Prysmian S.P.A.,"Zekeriya SIRIN, Baris Soenmez, Can Altingoez",2018-06-06,2018-06-06,2021-08-05,,https://patents.google.com/patent/US20210239929A1/en,https://patentimages.storage.googleapis.com/4c/c7/81/ffd0b3c1025496/US20210239929A1-20210805-D00000.png
US-2019375321-A1,Vehicle interior equipment ,Toyota Boshoku Kabushiki Kaisha,Komei YANO,2018-06-11,2019-06-07,2019-12-12,,https://patents.google.com/patent/US20190375321A1/en,https://patentimages.storage.googleapis.com/35/90/3a/cc71232bf69330/US20190375321A1-20191212-D00000.png
US-2021228684-A1,Silk-based product formulations and methods of use ,Cocoon Biotech Inc.,"Scott Delisle, Lindsey Easthon, Michael Santos, Ailis Tweed-Kent, Laura Belen, Christopher Schillo, Andy Whitlock, Tavé Van Zyl",2018-06-04,2019-06-04,2021-07-29,,https://patents.google.com/patent/US20210228684A1/en,
US-2021273228-A1,Electrodes comprising three-dimensional heteroatom-doped carbon nanotube macro materials ,"3D Nano Batteries, Llc","Daniel Paul Hashim, Christopher M. Faraguna",2018-06-18,2019-06-18,2021-09-02,,https://patents.google.com/patent/US20210273228A1/en,https://patentimages.storage.googleapis.com/8e/45/ef/9af02e97c4c74e/US20210273228A1-20210902-D00000.png
US-2019384556-A1,Light-emitting clothing trimmings ,"Avery Dennison Retail Information Services, Llc","Mathieu DE BACKER, Alberto Morelli",2018-06-15,2019-06-17,2019-12-19,,https://patents.google.com/patent/US20190384556A1/en,https://patentimages.storage.googleapis.com/32/58/40/fbcffa415b479a/US20190384556A1-20191219-D00000.png
US-2021108307-A1,Fabric coloring method and colored fabric ,"Guangdong Rising Well Science & Technology Co., Ltd.","Rongzhan Yu, Qiongxi Liu, Xin Zhang, Zhongyu Wang",2018-06-22,2020-12-22,2021-04-15,,https://patents.google.com/patent/US20210108307A1/en,https://patentimages.storage.googleapis.com/70/7c/c3/56147adf387549/US20210108307A1-20210415-D00000.png
US-11152131-B2,Conductive compositions of conductive polymer and metal coated fiber ,The Boeing Company,Patrick J. Kinlen,2018-06-20,2018-06-20,2021-10-19,2021-10-19,https://patents.google.com/patent/US11152131B2/en,https://patentimages.storage.googleapis.com/3e/61/62/477fc0b7657997/US11152131-20211019-D00000.png
US-2020178954-A1,Flat surgical suture constructs with loops and methods of tissue fixation ,"Arthrex, Inc.",Stephen S. Burkhart,2018-06-18,2020-02-11,2020-06-11,,https://patents.google.com/patent/US20200178954A1/en,https://patentimages.storage.googleapis.com/cf/69/09/870a56542cb495/US20200178954A1-20200611-D00000.png
US-2021130500-A1,A nanofibrillar cellulose product and a method for manufacturing thereof ,Upm-Kymmene Corporation,"Tapani Vuorinen, Pegah KHANJANI, Thaddeus MALONEY, Sara CECCHERINI, Markus Nuopponen, Kari Luukko",2018-06-13,2019-05-13,2021-05-06,,https://patents.google.com/patent/US20210130500A1/en,https://patentimages.storage.googleapis.com/91/c3/8b/3bcebf0c779061/US20210130500A1-20210506-D00000.png
US-2021239044-A1,"Heat insulating sheet member, an exhaust gas introduction path and a turbocharger ",3M Innovative Properties Company,Shoji Takeuchi,2018-06-26,2019-06-24,2021-08-05,,https://patents.google.com/patent/US20210239044A1/en,https://patentimages.storage.googleapis.com/7a/97/27/0b716632572922/US20210239044A1-20210805-D00000.png
US-2020001568-A1,Composite articles including textured films and furniture articles including them ,"Liqing Wei, Mark O. Mason","Liqing Wei, Mark O. Mason",2018-06-06,2019-06-06,2020-01-02,,https://patents.google.com/patent/US20200001568A1/en,https://patentimages.storage.googleapis.com/56/1f/89/cfa6e0a043a985/US20200001568A1-20200102-D00000.png
US-2021146655-A1,Composites comprising cementitious coatings including fibers ,Boral Ip Holdings (Australia) Pty Limited,"Amitabha Kumar, Cassandra HILL, Li AL, Russell L. Hill",2018-06-27,2018-06-27,2021-05-20,,https://patents.google.com/patent/US20210146655A1/en,https://patentimages.storage.googleapis.com/7a/75/22/832e5e5abad781/US20210146655A1-20210520-D00000.png
US-2020237681-A1,Hemostatic compound and preparation method thereof ,Zhejiang University,"Jie Fan, Lisha Yu, Liping Xiao, Hao Chen, Xiaoqiang SHANG",2018-06-18,2020-04-07,2020-07-30,,https://patents.google.com/patent/US20200237681A1/en,https://patentimages.storage.googleapis.com/62/41/9e/85a4704029742b/US20200237681A1-20200730-D00000.png
US-2021148436-A1,Wrapped Joined V-Belt ,Mitsuboshi Belting Ltd.,"Takeshi Kimura, Yoshihito Nakaoji",2018-06-25,2019-05-29,2021-05-20,,https://patents.google.com/patent/US20210148436A1/en,https://patentimages.storage.googleapis.com/c6/4b/d8/9eb3cc16fcf5ce/US20210148436A1-20210520-D00000.png
US-2019368638-A1,"Silica nanofiber materials, articles including such materials, and related methods ","Battelle Energy Alliance, Llc","Jesse L. Reeves, Bjorn C. Vaagensmith",2018-06-04,2019-06-04,2019-12-05,,https://patents.google.com/patent/US20190368638A1/en,https://patentimages.storage.googleapis.com/be/70/52/379a2471908d47/US20190368638A1-20191205-D00000.png
US-2020309996-A1,"Anti-reflective film, polarizing plate, and display apparatus ","Lg Chem, Ltd.","Jinseok Byun, Jeongkyu LEE, Jin Yeung LEE, Kwangseok SEO, Yeongrae Chang",2018-06-26,2019-06-19,2020-10-01,,https://patents.google.com/patent/US20200309996A1/en,
US-10538916-B1,Thermal insulating masonry hollow bricks ,King Fahd University Of Petroleum And Minerals,"Omar Saeed M. Baghabra Al-Amoudi, Mohammed Ali Mohammed AL-OSTA, Ahmed Salem Bark AL-TAMIMI",2018-06-28,2018-06-28,2020-01-21,2020-01-21,https://patents.google.com/patent/US10538916B1/en,https://patentimages.storage.googleapis.com/a3/93/7b/ea8ba3262257df/US10538916-20200121-D00000.png
US-2021237400-A1,Panel with stone veneer ,Xylo Technologies Ag,Dieter Döhring,2018-06-08,2018-06-08,2021-08-05,,https://patents.google.com/patent/US20210237400A1/en,https://patentimages.storage.googleapis.com/0a/1a/1f/1acf07ef90db18/US20210237400A1-20210805-D00000.png
US-2019390457-A1,Low density loosefill insulation ,"Owens Corning Intellectual Capital, Llc","William E. Downey, Scott Schweiger",2018-06-25,2019-06-20,2019-12-26,,https://patents.google.com/patent/US20190390457A1/en,https://patentimages.storage.googleapis.com/6f/9d/fd/2e56fcafcb1dfd/US20190390457A1-20191226-D00000.png
US-10731022-B2,Light-blocking articles with spacer functional composition ,Eastman Kodak Company,"Mridula Nair, Lloyd Anthony Lobo, Kevin M. Donovan",2018-06-26,2018-06-26,2020-08-04,2020-08-04,https://patents.google.com/patent/US10731022B2/en,
