search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20200430&after=priority:20200401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021332352-A1,"Compositions, methods, modules and instruments for automated nucleic acid-guided nuclease editing in mammalian cells via viral delivery ","Inscripta, Inc.","Phillip Belgrader, Christian Siltanen, William Watterson, Burak Dura, Bruce Chabansky, David Stumbo, Eric Smith, Jorge Bernate",2020-04-24,2021-04-23,2021-10-28,,https://patents.google.com/patent/US20210332352A1/en,https://patentimages.storage.googleapis.com/e1/7b/b7/3c62d3b6e18199/US20210332352A1-20211028-D00000.png
US-2021331558-A1,Mobile home and rocket stove and ventilation assemblies for use therewith ,Xuehao LI,Xuehao LI,2020-04-23,2020-09-22,2021-10-28,,https://patents.google.com/patent/US20210331558A1/en,https://patentimages.storage.googleapis.com/ca/24/45/3221e99afd7899/US20210331558A1-20211028-D00000.png
US-2021310169-A1,Stabilization of slit absorbent fabric edges ,"Xymid, LLC.","Dimitri Zafiroglu, Jason Billups",2020-04-03,2021-04-05,2021-10-07,,https://patents.google.com/patent/US20210310169A1/en,https://patentimages.storage.googleapis.com/f1/38/0b/45be1f882aaeff/US20210310169A1-20211007-D00000.png
US-2021308824-A1,Double-sided polishing or sanding member for attachment to a hand-guided power tool and power tool with such a polishing or sanding member ,Guido Valentini,Guido Valentini,2020-04-06,2021-03-22,2021-10-07,,https://patents.google.com/patent/US20210308824A1/en,https://patentimages.storage.googleapis.com/0e/81/a1/05f64e2e067af4/US20210308824A1-20211007-D00000.png
US-2021322365-A1,"Polycannabinoids, compounds, compositions and methods of use ",University Of Connecticut,Gregory Allen Sotzing,2020-04-17,2021-04-16,2021-10-21,,https://patents.google.com/patent/US20210322365A1/en,https://patentimages.storage.googleapis.com/36/c2/2d/ad9f110e89456d/US20210322365A1-20211021-D00000.png
US-2021330952-A1,Microneedle Assembly ,Ticona Llc,"Young Shin Kim, Camilo Cano",2020-04-28,2021-04-21,2021-10-28,,https://patents.google.com/patent/US20210330952A1/en,https://patentimages.storage.googleapis.com/63/95/40/dc258b7655721c/US20210330952A1-20211028-D00000.png
US-2021330951-A1,Microneedle Assembly ,Ticona Llc,Young Shin Kim,2020-04-28,2021-04-21,2021-10-28,,https://patents.google.com/patent/US20210330951A1/en,https://patentimages.storage.googleapis.com/b1/6f/ff/44c077eb0c1dd5/US20210330951A1-20211028-D00000.png
US-2021317331-A1,Window Cover Film and Flexible Display Panel Including the Same ,"Sk Innovation Co., Ltd., Sk Ie Technology Co., Ltd.",Jong Nam Ahn,2020-04-14,2021-04-13,2021-10-14,,https://patents.google.com/patent/US20210317331A1/en,
US-11045296-B1,Device for managing male urinary incontinence and reducing erectile dysfunction ,Adel W. Mohamed,Adel W. Mohamed,2020-04-03,2021-03-26,2021-06-29,2021-06-29,https://patents.google.com/patent/US11045296B1/en,https://patentimages.storage.googleapis.com/ce/59/f5/f66e359df1fef8/US11045296-20210629-D00000.png
US-2021307422-A1,Protective respirators and a method of making a protective respirator ,"Genevieve Dion, Richard J. Hamilton, Amy L. Stoltzfus, Chelsea E. Amanatides, Keith Taylor, Leighton Cline, Sol Schade","Genevieve Dion, Richard J. Hamilton, Amy L. Stoltzfus, Chelsea E. Amanatides, Keith Taylor, Leighton Cline, Sol Schade",2020-04-02,2021-04-02,2021-10-07,,https://patents.google.com/patent/US20210307422A1/en,https://patentimages.storage.googleapis.com/18/0d/15/f6e59eb75ac77d/US20210307422A1-20211007-D00000.png
US-2021307419-A1,Adjustable Face Mask ,"Bella + Canvas, LLC","Daniel HARRIS, Marco DeGeorge, Tory Lowitz",2020-04-03,2020-05-15,2021-10-07,,https://patents.google.com/patent/US20210307419A1/en,https://patentimages.storage.googleapis.com/5e/eb/db/ec44136ab84413/US20210307419A1-20211007-D00000.png
US-11083358-B1,Floor cleaning device ,Binghui Yang,Binghui Yang,2020-04-28,2020-06-04,2021-08-10,2021-08-10,https://patents.google.com/patent/US11083358B1/en,https://patentimages.storage.googleapis.com/44/4c/f3/5cb31d2f6aec4d/US11083358-20210810-D00000.png
US-2021330760-A1,Methods and materials for treating osteoarthritis ,University Of Pittsburgh - Of The Commonwealth System Of Higher Education,"Fabrisia Ambrosio, Hirotaka Iijima",2020-04-22,2021-04-21,2021-10-28,,https://patents.google.com/patent/US20210330760A1/en,https://patentimages.storage.googleapis.com/59/63/b3/e32c5ca4e79c01/US20210330760A1-20211028-D00000.png
US-2021332127-A1,Novel combination for the treatment of aids ,21C Bio,Daniel Zagury,2020-04-24,2020-04-24,2021-10-28,,https://patents.google.com/patent/US20210332127A1/en,https://patentimages.storage.googleapis.com/f6/98/36/f5e0772cba72bb/US20210332127A1-20211028-D00000.png
US-2021322797-A1,Reusable breathing mask using disposable recyclable flexible materials ,King Abdullah University Of Science And Technology,"Muhammad Mustafa Hussain, Nazek Mohamad EL-ATAB, Wedyan BABATAIN",2020-04-21,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210322797A1/en,https://patentimages.storage.googleapis.com/4b/a3/4b/06056a1e352e2c/US20210322797A1-20211021-D00000.png
US-2021332591-A1,Bitumen roofing composite ,Milliken & Company,David E. Wenstrup,2020-04-23,2020-12-30,2021-10-28,,https://patents.google.com/patent/US20210332591A1/en,https://patentimages.storage.googleapis.com/04/2a/0a/2b5b04c15a4592/US20210332591A1-20211028-D00000.png
US-2021325816-A1,"Method of producing blade, blade, image forming apparatus, and image forming method ","Konica Minolta, Inc.","Kunihiro Ogura, Yukio Hosoya, Taiki AMEMIYA, Teruo Sasaki",2020-04-21,2021-04-06,2021-10-21,,https://patents.google.com/patent/US20210325816A1/en,https://patentimages.storage.googleapis.com/c1/8f/81/f67ca9880aa601/US20210325816A1-20211021-D00000.png
US-11188020-B2,"Method of producing blade, blade, image forming apparatus, and image forming method ","Konica Minolta, Inc.","Kunihiro Ogura, Yukio Hosoya, Taiki AMEMIYA, Teruo Sasaki",2020-04-21,2021-04-06,2021-11-30,2021-11-30,https://patents.google.com/patent/US11188020B2/en,https://patentimages.storage.googleapis.com/cf/3a/e0/2550bbeaa4ba03/US11188020-20211130-D00000.png
US-2021330100-A1,Weighted Blanket with Far Infrared (FIR) Emitters and EMF Shielding ,Tina Ureten,Tina Ureten,2020-04-24,2021-04-16,2021-10-28,,https://patents.google.com/patent/US20210330100A1/en,https://patentimages.storage.googleapis.com/bb/d5/c1/e231d51257aa5a/US20210330100A1-20211028-D00000.png
US-2021322601-A1,Sterilizing material or device and method of using the same ,Eric F. Bernstein,Eric F. Bernstein,2020-04-21,2021-04-21,2021-10-21,,https://patents.google.com/patent/US20210322601A1/en,
US-2021307263-A1,Method of growing plants ,Rockwool International A/S,"Frank Hendrikus Peter Janssen, Dorte Bartnik Johansson, Miroslav Nikolic",2020-04-03,2020-04-03,2021-10-07,,https://patents.google.com/patent/US20210307263A1/en,https://patentimages.storage.googleapis.com/9e/3a/68/2e066826836b7c/US20210307263A1-20211007-D00000.png
US-2021331107-A1,Filtration article for personal protective equipment ,"Ion Defense Technologies, LLC","Mark Holler, David Morrow",2020-04-27,2021-04-23,2021-10-28,,https://patents.google.com/patent/US20210331107A1/en,https://patentimages.storage.googleapis.com/5d/11/e6/421eb382d5fa1d/US20210331107A1-20211028-D00000.png
US-2021321580-A1,Chemically treated animal fiber matrix plant cultivation composition ,Kathleen Marie Dwire,Kathleen Marie Dwire,2020-04-21,2020-04-21,2021-10-21,,https://patents.google.com/patent/US20210321580A1/en,https://patentimages.storage.googleapis.com/58/64/19/7af2db882bdfe1/US20210321580A1-20211021-D00000.png
US-2021332489-A1,Laser-induced graphene electrodes adaptable for electrochemical sensing and catalysis ,"Iowa State University Research Foundation, Inc.","Jonathan Claussen, Carmen L. Gomes, Raquel Rainier Alves Soares, Robert Hjort, Cicero Cardoso Pola",2020-04-27,2021-04-27,2021-10-28,,https://patents.google.com/patent/US20210332489A1/en,https://patentimages.storage.googleapis.com/c2/13/90/a7ff47a6a3d6a3/US20210332489A1-20211028-D00000.png
US-2021331458-A1,Method of preparing antimicrobial sheets for articles of manufacture having antimicrobial properties ,Patrick Kelly,Patrick Kelly,2020-04-27,2021-04-27,2021-10-28,,https://patents.google.com/patent/US20210331458A1/en,https://patentimages.storage.googleapis.com/6b/c3/bb/2956ad3c75f79b/US20210331458A1-20211028-D00000.png
US-2021322799-A1,Z-shield filtered air protective system ,"Zonit Structured Solutions, Llc","William Pachoud, Steve Chapel",2020-04-05,2021-04-05,2021-10-21,,https://patents.google.com/patent/US20210322799A1/en,https://patentimages.storage.googleapis.com/80/17/b4/18cef08c16b97e/US20210322799A1-20211021-D00000.png
US-2021330856-A1,Adhesive For An Absorbent Article ,The Procter & Gamble Company,"Mariangela Caputi, Vito Carla, Matthias Morand, Naka Seidel, Andrea Pfarr SWITZER, Chad M. Weldishofer",2020-04-22,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210330856A1/en,https://patentimages.storage.googleapis.com/80/a8/9a/39da744bbc1415/US20210330856A1-20211028-D00000.png
US-10934168-B1,"Synthetic, multifaceted halogenated, functionalized fullerenes engineered for microbicidal effects employing controlled contact for safe therapeutic and environmental utility ","Terry Earl Brady, Anthony Lee Dellinger, Arnie Lee Robertson, Jr., Rachel Tinker-Kulberg","Terry Earl Brady, Anthony Lee Dellinger, Arnie Lee Robertson, Jr., Rachel Tinker-Kulberg",2020-04-21,2020-07-10,2021-03-02,2021-03-02,https://patents.google.com/patent/US10934168B1/en,https://patentimages.storage.googleapis.com/ca/21/a8/d1ef38b54c5b57/US10934168-20210302-D00000.png
US-2021330715-A1,Anti-biofilm agents and uses thereof ,"Amebagone, Llc","Marcin Filutowicz, Dhanansayan Shanmuganayagam, Nathan James Chesmore",2020-04-23,2021-04-22,2021-10-28,,https://patents.google.com/patent/US20210330715A1/en,https://patentimages.storage.googleapis.com/57/5f/dc/24e3ba0090284d/US20210330715A1-20211028-D00000.png
US-2021332534-A1,Tufted Geotextile With Intermediate Diverter Tufts For Increased Resistance To Infill Displacement ,Watershed Geosynthetics Llc,"Jose L. Urrutia, S. Kyle Ehman, Michael R. Ayers",2020-04-23,2020-04-23,2021-10-28,,https://patents.google.com/patent/US20210332534A1/en,https://patentimages.storage.googleapis.com/16/ae/d4/463546c4ed5936/US20210332534A1-20211028-D00000.png
US-2021332265-A1,"Adhesive composition, covering substrate, and cured product ","Shin-Etsu Chemical Co., Ltd.","Masato Kawakami, Ayumu Kiyomori, Koichi Nakazawa",2020-04-22,2021-04-08,2021-10-28,,https://patents.google.com/patent/US20210332265A1/en,
US-2021316450-A1,Robotics for three-dimensional printing ,"3Deo, Inc.","Payman Torabi, Matthew Petros, Zhuofeng Zhang",2020-04-14,2021-02-12,2021-10-14,,https://patents.google.com/patent/US20210316450A1/en,https://patentimages.storage.googleapis.com/24/e6/63/ccaac1c9af4de0/US20210316450A1-20211014-D00000.png
US-2021337689-A1,Seamless textile covered enclosure ,"Microsoft Technology Licensing, Llc","Panos Costa Panay, Young Soo Kim, James Alec Ishihara, Timothy Escolin, Byungkwan MIN, Ralf Groene, Trevor NOAH",2020-04-24,2020-04-24,2021-10-28,,https://patents.google.com/patent/US20210337689A1/en,https://patentimages.storage.googleapis.com/09/94/f3/a31ff6551bb206/US20210337689A1-20211028-D00000.png
US-2021322907-A1,Multilayer filter with antimicrobial properties and use thereof in industrial filtration applications and protective masks ,"Bioinicia, S.L., Consejo Superior De Investigaciones Cientificas (Csic)","Jose Maria Lagaron Cabello, Maria de las Mercedes PARDO FIGUEREZ, Alberto CHIVA FLOR, Jorge TENO DIAZ",2020-04-20,2021-04-20,2021-10-21,,https://patents.google.com/patent/US20210322907A1/en,https://patentimages.storage.googleapis.com/18/49/50/d38e4d7189e07c/US20210322907A1-20211021-D00000.png
US-2021317387-A1,Cleaning compositions comprising dispersin variants ,Henkel Ag & Co. Kgaa,"Mirko Weide, Susanne Wieland, Lars Henrik Oestergaard, Annette Helle Johansen, Steffen Danielsen, Roland Alexander Pache, Johanne Moerch JENSEN, Frank Winther Rasmussen, Martin Gudmand, Kasper Damgaard TIDEMAND",2020-04-06,2021-03-29,2021-10-14,,https://patents.google.com/patent/US20210317387A1/en,
US-2021312836-A1,Blood Flow Assist Device ,"Fenwal, Inc.","Brian C. Case, Kyungyoon Min, Tammy Duncan",2020-04-01,2021-03-30,2021-10-07,,https://patents.google.com/patent/US20210312836A1/en,https://patentimages.storage.googleapis.com/cb/0b/1c/c8d53eee94dd62/US20210312836A1-20211007-D00000.png
US-2021307434-A1,"Gloves Designed for Treatment of PTSD, Arthritis, and Other Hand/Wrist Pain ",Adam Graves,Adam Graves,2020-04-06,2020-06-26,2021-10-07,,https://patents.google.com/patent/US20210307434A1/en,https://patentimages.storage.googleapis.com/b4/02/97/a9167cc2cf993d/US20210307434A1-20211007-D00000.png
US-2021322908-A1,Filters and facemasks having antimicrobial or antiviral properties ,Ascend Performance Materials Operations Llc,"Vikram Gopal, Wai-Shing Yung, Natasha DEAN, Albert Ortega",2020-04-21,2021-04-20,2021-10-21,,https://patents.google.com/patent/US20210322908A1/en,https://patentimages.storage.googleapis.com/01/ca/80/be2601067ba5ee/US20210322908A1-20211021-D00000.png
US-2021331443-A1,Laminated sheet for vehicle interior material and method for manufacturing the same ,"Hyundai Motor Company, Kia Motors Corporation","Hye Min Lee, Gun Kang, Myoung Ryoul LEE",2020-04-23,2020-09-21,2021-10-28,,https://patents.google.com/patent/US20210331443A1/en,https://patentimages.storage.googleapis.com/45/f0/47/7693fa7a0db069/US20210331443A1-20211028-D00000.png
US-2021322735-A1,Medical drainage device and uses thereof ,Virginia Commonwealth University,"Stephanie Goldberg, Jonathan H. DeAntonio, Hilton Bennett",2020-04-20,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210322735A1/en,https://patentimages.storage.googleapis.com/ec/67/9c/d3133c4275b380/US20210322735A1-20211021-D00000.png
US-2021322727-A1,Catheter with electrically-actuated articulation ,"Enlight Medical Technologies (Shanghai) Co., Ltd.",Jie Yu Rao,2020-04-20,2021-04-19,2021-10-21,,https://patents.google.com/patent/US20210322727A1/en,https://patentimages.storage.googleapis.com/41/61/17/9efdca30bccd37/US20210322727A1-20211021-D00000.png
