search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20180731&after=priority:20180701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10723301-B2,Airbag for retractable steering wheel ,"Ford Global Technologies, Llc","Srinivas Reddy Malapati, Ramakrishna Jingade, Matt Alan Niesluchowski, Krishnakanth E. Aekbote, Alison Callaghan",2018-07-25,2018-07-25,2020-07-28,2020-07-28,https://patents.google.com/patent/US10723301B2/en,https://patentimages.storage.googleapis.com/98/d0/b9/c7698418513e9a/US10723301-20200728-D00000.png
US-2020017058-A1,Pillar airbag assembly ,"Ford Global Technologies, Llc","Dean M. Jaradi, Mohammad Omar Faruque, S.M. Iskander FAROOQ",2018-07-11,2018-07-11,2020-01-16,,https://patents.google.com/patent/US20200017058A1/en,https://patentimages.storage.googleapis.com/a4/b4/88/0da2ef8398d2c3/US20200017058A1-20200116-D00000.png
US-2020010985-A1,Thermoplastic Polyurethane Yarn And Fabric Made Therefrom ,Heedae Park,Heedae Park,2018-07-05,2018-09-17,2020-01-09,,https://patents.google.com/patent/US20200010985A1/en,https://patentimages.storage.googleapis.com/8e/a9/f5/57cae4d57fb45f/US20200010985A1-20200109-D00000.png
US-10786043-B2,Article with thermally bonded ribbon structure and method of making ,"Under Armour, Inc.","Tom Luedecke, Carmen Zhu",2018-07-03,2018-07-03,2020-09-29,2020-09-29,https://patents.google.com/patent/US10786043B2/en,https://patentimages.storage.googleapis.com/87/38/5a/9e392f6fd059f3/US10786043-20200929-D00000.png
US-2021130244-A1,Particle-stabilized foams using sustainable materials ,Eth Zurich,"André R. STUDART, Elena Tervoort, Patrick RÜHS, Jonas FREITAG, Ka Lie Bettina TRAN, Julia CARPENTER, Clara MINAS, Etienne JEOFFROY",2018-07-03,2019-07-01,2021-05-06,,https://patents.google.com/patent/US20210130244A1/en,https://patentimages.storage.googleapis.com/a8/ff/24/199afc96c0a9cc/US20210130244A1-20210506-D00000.png
US-2021293368-A1,"Heat conservation-insulating material coated with uv curing-type film and having maximized heat efficiency, and method for manufacturing same ","Sewoon T&S Co., Ltd.","Pil Sea LEE, Seung Won Lee",2018-07-18,2019-04-01,2021-09-23,,https://patents.google.com/patent/US20210293368A1/en,https://patentimages.storage.googleapis.com/1f/c6/31/8c15ff645c970f/US20210293368A1-20210923-D00000.png
US-2021300921-A1,Ep4 inhibitors and synthesis thereof ,"Arrys Therapeutics, Inc., Askat Inc.","Mark Manfredi, Jeffrey Ecsedy, Alfredo C. Castro, Yoshiyuki Okumura",2018-07-11,2019-07-11,2021-09-30,,https://patents.google.com/patent/US20210300921A1/en,https://patentimages.storage.googleapis.com/82/de/ca/dc7bc0450ce70b/US20210300921A1-20210930-D00000.png
US-2021324495-A1,Process for the recycling of spent lithium ion cells ,Basf Se,"Wolfgang Rohde, Torben Adermann, Kerstin Schierle-Arndt, Birgit GERKE",2018-07-10,2019-07-09,2021-10-21,,https://patents.google.com/patent/US20210324495A1/en,
US-2020002941-A1,High sound attenuation building panels ,"Armstrong World Industries, Inc.","Peter J. Oleske, Robert C. Garman, Jacob D. PETERSON, Stephen G. Mearig",2018-07-02,2019-06-20,2020-01-02,,https://patents.google.com/patent/US20200002941A1/en,https://patentimages.storage.googleapis.com/72/87/4b/3f296dfa66d410/US20200002941A1-20200102-D00000.png
US-2021139505-A1,PIKfyve Inhibitors ,"Mayo Foundation For Medical Education And Research, Sanford Burnham Prebys Medical Discovery Institute","Richard J. Bram, Anthony B. Pinkerton, Eduard Serguienko",2018-07-05,2019-07-01,2021-05-13,,https://patents.google.com/patent/US20210139505A1/en,https://patentimages.storage.googleapis.com/23/9d/9b/f5189fb09384b2/US20210139505A1-20210513-D00000.png
US-2020030731-A1,Fluid filtration system and method of use ,Molekule Inc.,"Jaspreet S. Dhau, Dilip N. Goswami, Philip Myers, David Sanabria",2018-07-26,2019-07-26,2020-01-30,,https://patents.google.com/patent/US20200030731A1/en,https://patentimages.storage.googleapis.com/ad/0a/ed/466b2aaabc42e2/US20200030731A1-20200130-D00000.png
US-2021300994-A1,"Biofabricated leather articles, and methods thereof ","Modern Meadow, Inc.","Sarah SCHACHTSCHNEIDER, Hemanthram VARADARAJU, Morgan SCHNEIDER, Suzanne Lee, Katherine Amy CONGDON, Callie McBride CLAYTON",2018-07-18,2019-07-16,2021-09-30,,https://patents.google.com/patent/US20210300994A1/en,
US-2021329920-A1,"Benzimidazole compound having an optionally halogenated alkylenedioxy group or salt thereof, agricultural and horticultural insecticide comprising the compound or the salt, and method for using the insecticide ","Nihon Nohyaku Co., Ltd.","Ikki YONEMURA, Shunpei Fujie",2018-07-10,2019-07-09,2021-10-28,,https://patents.google.com/patent/US20210329920A1/en,
US-2021323322-A1,Light-irradiating device and printing device ,Kyocera Corporation,Masami Takubo,2018-07-27,2019-07-25,2021-10-21,,https://patents.google.com/patent/US20210323322A1/en,https://patentimages.storage.googleapis.com/8e/19/73/658680f8b29e45/US20210323322A1-20211021-D00000.png
US-2021291486-A1,"Impact-resistant, damage tolerant composites with shear thickening fluid layers and uses thereof ","Stf Technologies, Llc","Norman J. Wagner, Richard Dombrowski",2018-07-17,2019-07-16,2021-09-23,,https://patents.google.com/patent/US20210291486A1/en,https://patentimages.storage.googleapis.com/9c/32/d6/993e45d1e5685d/US20210291486A1-20210923-D00000.png
US-2021268539-A1,Method for coating a tile element ,Saint-Gobain Ecophon Ab,"Thomas Nilsson, Roger LOVDAHL",2018-07-06,2019-07-01,2021-09-02,,https://patents.google.com/patent/US20210268539A1/en,https://patentimages.storage.googleapis.com/37/02/d7/77a146d7e5213c/US20210268539A1-20210902-D00000.png
US-2020017682-A1,"Antimicrobial polymer resins, fibers, and yarns with phosphorus content ",Ascend Performance Materials Operations Llc,"Scott E. Osborn, Wai-Shing Yung",2018-07-13,2019-07-12,2020-01-16,,https://patents.google.com/patent/US20200017682A1/en,
US-10866166-B2,"Sorbent and devices for capturing, stabilizing and recovering volatile and semi-volatile compounds ","Xplosafe, Llc","Shoaib F. SHAIKH, Allen W. Apblett, Nicholas F. Materer",2018-07-25,2018-07-25,2020-12-15,2020-12-15,https://patents.google.com/patent/US10866166B2/en,https://patentimages.storage.googleapis.com/20/50/22/77c1c2082b71aa/US10866166-20201215-D00000.png
US-2021276930-A1,Use of a substituted thiazolidine compound as nitrification inhibitor ,Basf Se,"Peter Nesvadba, Allan F. CUNNINGHAM, Olof Wallquist, Barbara Nave, Alexander Wissemeier",2018-07-23,2019-07-19,2021-09-09,,https://patents.google.com/patent/US20210276930A1/en,
US-2021261522-A1,Pesticidal mixtures comprising indazoles ,Fmc Corporation,Wenming Zhang,2018-07-14,2019-07-12,2021-08-26,,https://patents.google.com/patent/US20210261522A1/en,
US-2021265636-A1,"Network of metal fibers, method for producing a network of metal fibers, electrode and battery ","Max-Planck-Gessellschaft zur Förderung der Wissenchaften E.V., Universität Stuttgart","Maximilian Hackner, Timotheus Jahnke, Zaklina Burghard, Alexandre MICOULET, Joachim P. Spatz, Martin Möller",2018-07-17,2019-07-16,2021-08-26,,https://patents.google.com/patent/US20210265636A1/en,https://patentimages.storage.googleapis.com/d0/17/35/447d67fe68b9fb/US20210265636A1-20210826-D00000.png
US-2021292171-A1,Graphene product and therapeutic uses thereof ,"Graphenano Medical Care, S.L.","Martín MARTÍNEZ ROVIRA, José Antonio MARTÍNEZ ROVIRA, María del Prado LAVÍN LÓPEZ, Amaya ROMERO IZQUIERDO, Manuel RODRÍGUEZ PUYOL, Diego RODRÍGUEZ PUYOL, Sergio DE FRUTOS GARCÍA, Mercedes GRIERA MERINO, Marco Antonio HATEM VAQUERO, Ana Isabel OROZCO AGUDO",2018-07-17,2019-07-17,2021-09-23,,https://patents.google.com/patent/US20210292171A1/en,https://patentimages.storage.googleapis.com/c2/db/85/ce7b6c3704fc17/US20210292171A1-20210923-D00000.png
US-2020009256-A1,Hydrogels and uses thereof ,Massachusetts Institute Of Technology,"Robert S. Langer, Owen Shea Fenton, Jason Andresen, Marion Paolini",2018-07-05,2019-07-03,2020-01-09,,https://patents.google.com/patent/US20200009256A1/en,https://patentimages.storage.googleapis.com/82/c8/b1/98c2282e0d25ac/US20200009256A1-20200109-D00000.png
US-2021346873-A1,"Catalyst for preparing 1,2-pentanediol and method for preparing 1,2-pentanediol by using same ",Korea Research Institute Of Chemical Technology,"Young Kyu HWANG, Do Young HONG, Jaesung KWAK, Pandharinath Pravin UPARE, Dong Won Hwang, Jung Ho Lee, Jong-San Chang, Joung-mo CHO, U Hwang LEE, Kyung Ho Cho, Su Kyung LEE",2018-07-06,2019-07-04,2021-11-11,,https://patents.google.com/patent/US20210346873A1/en,https://patentimages.storage.googleapis.com/33/d9/a8/a218f2aa844f2b/US20210346873A1-20211111-D00000.png
US-2020345159-A1,Childcare article of the baby bedding type ,Sophia Mighali,Sophia Mighali,2018-07-06,2019-02-25,2020-11-05,,https://patents.google.com/patent/US20200345159A1/en,https://patentimages.storage.googleapis.com/7e/6a/d3/932f1f9efa85e0/US20200345159A1-20201105-D00000.png
US-2020208262-A1,"Method for preventing vacuum pump pipeline from blockage, and chemical vapor deposition machine ",HKC Corporation Limited,Jianfeng SHAN,2018-07-04,2018-11-14,2020-07-02,,https://patents.google.com/patent/US20200208262A1/en,https://patentimages.storage.googleapis.com/9c/63/b4/3df83fbf2789c7/US20200208262A1-20200702-D00000.png
US-2020020455-A1,Silicon carbide reinforced zirconium based cladding ,Westinghouse Electric Company Llc,Edward J. Lahoda,2018-07-16,2019-07-03,2020-01-16,,https://patents.google.com/patent/US20200020455A1/en,https://patentimages.storage.googleapis.com/b3/2c/63/b6551e23d8ea9f/US20200020455A1-20200116-D00000.png
US-2021189296-A1,Cleaning compositions and uses thereof ,Novozymes A/S,"Rune Nygaard Monrad, Rebecca Munk Vejborg, Jesper Salomon, Dorotea Raventos Segura",2018-07-02,2019-07-02,2021-06-24,,https://patents.google.com/patent/US20210189296A1/en,
US-2021260324-A1,A composite textile cushion ,Fisher & Paykel Healcaer Limited,Jeroen Hammer,2018-07-05,2019-06-26,2021-08-26,,https://patents.google.com/patent/US20210260324A1/en,https://patentimages.storage.googleapis.com/47/1a/f3/80650d45e1224c/US20210260324A1-20210826-D00000.png
US-2020354886-A1,Ballistic translation efficiency of high performance fibers ,Honeywell International Inc.,"Ashok Bhatnagar, David A. Hurst, Charles Arnett, Gary Kratzer, Henry Gerard Ardiff",2018-07-20,2019-07-12,2020-11-12,,https://patents.google.com/patent/US20200354886A1/en,https://patentimages.storage.googleapis.com/b9/83/32/10b90037d8faba/US20200354886A1-20201112-D00000.png
US-2020013314-A1,"Moulage training apparatus, injury simulant, method of making and using the same ",Advanced Trauma Training Systems LLC,Tyler Hare,2018-07-05,2019-07-05,2020-01-09,,https://patents.google.com/patent/US20200013314A1/en,https://patentimages.storage.googleapis.com/2f/cb/04/631b90458ea4f2/US20200013314A1-20200109-D00000.png
US-2021153502-A1,Plant growth aid and plant growing method ,"Sanyo Chemical Industries, Ltd.","Masumi Ueda, Yuya Tanaka, Kyohei TOBINAGA",2018-07-11,2019-07-09,2021-05-27,,https://patents.google.com/patent/US20210153502A1/en,
US-2021277194-A1,Fiber-reinforced polymer alloy substrate and molded article using same ,"Toray Industries, Inc.","Masayuki Koshi, Naoya Ouchiyama, Yoshihiro Naruse",2018-07-17,2019-07-09,2021-09-09,,https://patents.google.com/patent/US20210277194A1/en,
US-2021292491-A1,Fiber-reinforced resin base material ,"Toray Industries, Inc.","Naoya Ouchiyama, Masayuki Koshi, Yoshihiro Naruse, Atsushi Masunaga, Kenichi Utazaki",2018-07-17,2019-07-01,2021-09-23,,https://patents.google.com/patent/US20210292491A1/en,
US-10982072-B2,"Particulate nucleating agent, resin composition, molded product, and production method thereof ",Adeka Corporation,"Takuya Fukuda, Yuri YOKOTA",2018-07-04,2019-01-28,2021-04-20,2021-04-20,https://patents.google.com/patent/US10982072B2/en,https://patentimages.storage.googleapis.com/36/d0/cb/4631c2c34bd6b1/US10982072-20210420-D00001.png
US-2021282335-A1,"Frictional drainage layer in a green roof, paver, and/or solar assembly ",Green Roof Speciality Products Llc,Oscar Warmerdam,2018-07-16,2019-07-16,2021-09-16,,https://patents.google.com/patent/US20210282335A1/en,https://patentimages.storage.googleapis.com/52/3c/18/e72a26bb9ad798/US20210282335A1-20210916-D00000.png
US-10758007-B2,Article with thermally bonded ribbon structure and method of making ,"Under Armour, Inc.","Tom Luedecke, Carmen Zhu",2018-07-03,2018-07-03,2020-09-01,2020-09-01,https://patents.google.com/patent/US10758007B2/en,https://patentimages.storage.googleapis.com/6e/54/0a/c6b862e95dd0ed/US10758007-20200901-D00000.png
US-2021309050-A1,Highly compressible open cord ,Compagnie Generale Des Etablissements Michelin,"Richard CORNILLE, Henri Barguet",2018-07-25,2019-07-25,2021-10-07,,https://patents.google.com/patent/US20210309050A1/en,https://patentimages.storage.googleapis.com/37/c1/b3/e41e98d05abab0/US20210309050A1-20211007-D00000.png
US-2020000778-A1,ANHYDROUS COMPOSITIONS OF mTOR INHIBITORS AND METHODS OF USE ,"Palvella Therapeutics, Inc.","Wesley Harton KAUPINEN, Braham Shroot",2018-07-02,2019-07-02,2020-01-02,,https://patents.google.com/patent/US20200000778A1/en,https://patentimages.storage.googleapis.com/04/f0/71/6fb254a13e685d/US20200000778A1-20200102-D00000.png
US-2020016475-A1,"Snow sliding device incorporating material having shear-rate dependent shear resistance, and methods for its manufacture ","Renoun, Llc",Cyrus K. Schenck,2018-07-10,2019-07-10,2020-01-16,,https://patents.google.com/patent/US20200016475A1/en,https://patentimages.storage.googleapis.com/db/af/b7/900e7d79d54e24/US20200016475A1-20200116-D00000.png
US-2021262159-A1,Conductive far-infrared heat-generating fiber and preparation method therefor ,"Shandong Huanghe Delta Institute Of Textile Science And Technology Co., Ltd.","Kuanjun Fang, Lei Fang, Lili Wu, Chunmiao SHEN, Chenglu LIU, Zhenzhen Liu, Tao Li, Kai Lin, Yuexing LIU",2018-07-16,2018-12-07,2021-08-26,,https://patents.google.com/patent/US20210262159A1/en,
US-2021283541-A1,Spun-bonded nonwoven fabric and air filter constituted from spun-bonded nonwoven fabric ,"Toray Industries, Inc.","Jun Yoshida, Koji Yamano, Yohei Nakano, Makoto Nishimura",2018-07-27,2019-07-22,2021-09-16,,https://patents.google.com/patent/US20210283541A1/en,https://patentimages.storage.googleapis.com/f0/e6/29/708502ebfc735d/US20210283541A1-20210916-D00000.png
US-2021175780-A1,Rotating electric machine and vehicle wheel using rotating electric machine ,Denso Corporation,"Tomohisa Sano, Yuki Takahashi, Ryota Tanabe, Yuta Hashimoto, Wataru Funatsu, Norihiro Hayashi",2018-07-25,2021-01-25,2021-06-10,,https://patents.google.com/patent/US20210175780A1/en,https://patentimages.storage.googleapis.com/3d/0c/77/8fc8cd23a7d591/US20210175780A1-20210610-D00000.png
US-2020025238-A1,Connecting rod and a method of manufacturing the connecting rod ,GM Global Technology Operations LLC,"Anthony M. Coppola, Hamid G. Kia, Peter P. Andruskiewicz, IV, Paul M. Najt",2018-07-17,2018-07-17,2020-01-23,,https://patents.google.com/patent/US20200025238A1/en,https://patentimages.storage.googleapis.com/f3/61/02/bcfe333e61166f/US20200025238A1-20200123-D00000.png
US-2020017052-A1,Deployable vehicle assembly ,"Ford Global Technologies, Llc","Zhibing Deng, Joseph Edward Abramczyk, Deepak Patel, Yun Cai, Zhaorong Li",2018-07-16,2018-07-16,2020-01-16,,https://patents.google.com/patent/US20200017052A1/en,https://patentimages.storage.googleapis.com/8f/fb/cf/fe13a35470365f/US20200017052A1-20200116-D00000.png
US-2020017055-A1,Vehicle airbag ,"Ford Global Technologies, Llc","Zhibing Deng, Deepak Patel, Yun Cai, Joseph E. Abramczyk",2018-07-13,2018-07-13,2020-01-16,,https://patents.google.com/patent/US20200017055A1/en,https://patentimages.storage.googleapis.com/da/b8/b2/bea13a627e097c/US20200017055A1-20200116-D00000.png
US-2021292238-A1,Process for hydrophobizing shaped insulation-material bodies based on silica at ambient pressure ,Evonik Operations Gmbh,"Uwe ALBINUS, Jürgen Meyer, Gabriele Gärtner",2018-07-18,2019-07-08,2021-09-23,,https://patents.google.com/patent/US20210292238A1/en,
US-2021139670-A1,Resin composition ,"Sumitomo Chemical Company, Limited","Shota KONISHI, Hiroyuki Ando",2018-07-26,2019-07-23,2021-05-13,,https://patents.google.com/patent/US20210139670A1/en,https://patentimages.storage.googleapis.com/7d/eb/5c/f7731dcb87f61d/US20210139670A1-20210513-D00000.png
US-2021284819-A1,Thermoplastic resin structure ,"Sumitomo Chemical Company, Limited","Shota KONISHI, Noboru Kondo",2018-07-26,2019-07-23,2021-09-16,,https://patents.google.com/patent/US20210284819A1/en,https://patentimages.storage.googleapis.com/b4/87/1d/962c43cccd2043/US20210284819A1-20210916-D00000.png
US-2021179767-A1,Radiation curable composition ,"Allnex Belgium, S.A.","Steven Cappelle, Robert POTZMANN",2018-07-09,2019-07-02,2021-06-17,,https://patents.google.com/patent/US20210179767A1/en,
US-2020024475-A1,Crack resistant coating composition and method of making thereof ,Momentive Performance Materials Inc.,"Laxmi Samantara, Jennifer Lynn David, Indumathi Ramakrishnan, Robert Hayes, Karthikeyan Murugesan",2018-07-23,2018-07-23,2020-01-23,,https://patents.google.com/patent/US20200024475A1/en,https://patentimages.storage.googleapis.com/fe/c8/09/d25f4620adac36/US20200024475A1-20200123-D00001.png
US-10618038-B2,Functionalized boron nitride catalysts for the production of light olefins from alkane feeds via oxidative dehydrogenation ,Sabic Global Technologies B.V.,"Paulette N. Hazin, Zhun ZHAO, Ashwin Patel, Jason Loiland, Dick Alan Nagaki",2018-07-26,2018-07-26,2020-04-14,2020-04-14,https://patents.google.com/patent/US10618038B2/en,https://patentimages.storage.googleapis.com/09/fc/be/d18ead48a0a2c7/US10618038-20200414-D00000.png
US-2020021294-A1,Piezoelectric device ,"Nihon Dempa Kogyo Co., Ltd.","Kunio Hamaguchi, Hideryo Matsudo",2018-07-13,2019-07-12,2020-01-16,,https://patents.google.com/patent/US20200021294A1/en,https://patentimages.storage.googleapis.com/66/d8/48/421f49a8e458c6/US20200021294A1-20200116-D00000.png
US-2020027436-A1,Acoustic panels and methods for preparing them ,Certainteed Ceilings Corporation,"David Shackleford, Sizhu You, Steven Jacek, Phillip Evans, Alexis Rile, Michael J. Lembo",2018-07-17,2019-07-17,2020-01-23,,https://patents.google.com/patent/US20200027436A1/en,https://patentimages.storage.googleapis.com/42/0b/60/31203c405b18ef/US20200027436A1-20200123-D00000.png
US-2021332426-A1,Marked Items and Verification Methods ,Haelixa Gmbh,"Michela PUDDU, Gediminas MIKUTIS",2018-07-13,2019-07-09,2021-10-28,,https://patents.google.com/patent/US20210332426A1/en,https://patentimages.storage.googleapis.com/de/3f/bd/b7f5d3c952e6e8/US20210332426A1-20211028-D00000.png
US-2020023633-A1,Method of producing a multilayered product ,Procraft Development Bv,Dirk Jan van Heijningen,2018-07-20,2018-07-20,2020-01-23,,https://patents.google.com/patent/US20200023633A1/en,https://patentimages.storage.googleapis.com/46/9e/0d/67cfc15bddb51d/US20200023633A1-20200123-D00000.png
US-2021220141-A1,System and method to fuse bone ,"CryoHeart Laboratories, Inc.","II Frederick J. Thabet, Ravi Kanagala, James Searle",2018-07-19,2021-04-06,2021-07-22,,https://patents.google.com/patent/US20210220141A1/en,https://patentimages.storage.googleapis.com/f9/5c/98/a99f3cbbc70eeb/US20210220141A1-20210722-D00000.png
US-2021163358-A1,Fireproof compositions and materials ,"Adenium Ibérica, S.L.","Luis Sánchez GRANADOS, Manuel Cruz YUSTA, José Balbuena JURADO, Luis Fuertes MARTÍNEZ",2018-07-11,2019-07-11,2021-06-03,,https://patents.google.com/patent/US20210163358A1/en,
US-2021293291-A1,"Friction member, friction material composition for lower layer material, lower layer material, disc brake pad, and vehicle ","Showa Denko Materials Co., Ltd.","Yoshihisa Takahashi, Mitsuo Unno",2018-07-24,2018-07-24,2021-09-23,,https://patents.google.com/patent/US20210293291A1/en,https://patentimages.storage.googleapis.com/ac/08/2c/7f13f023980f63/US20210293291A1-20210923-D00000.png
US-2021267519-A1,Garment-type electronic device and method for producing the same ,"Toyobo Co., Ltd.","Haruhiko Narusawa, Michihiko Irie, Takashi Kondo",2018-07-13,2019-07-12,2021-09-02,,https://patents.google.com/patent/US20210267519A1/en,https://patentimages.storage.googleapis.com/4d/2e/b6/f06094f340ac75/US20210267519A1-20210902-D00000.png
US-2021270033-A1,An interior insulation system with moisture control ,Rockwool International A/S,Jens Eg Rahbek,2018-07-18,2019-07-02,2021-09-02,,https://patents.google.com/patent/US20210270033A1/en,https://patentimages.storage.googleapis.com/e4/19/b1/0285c7fd2d0937/US20210270033A1-20210902-D00000.png
US-2021179549-A1,Co-crystal of sorafenib derivatives and process for preparation thereof ,"Eicosis, Llc","Bruce D. Hammock, Sung Hee Hwang, Karen M. Wagner, Cynthia B. McReynolds",2018-07-06,2019-07-03,2021-06-17,,https://patents.google.com/patent/US20210179549A1/en,https://patentimages.storage.googleapis.com/d5/f6/d6/973001b52a594c/US20210179549A1-20210617-D00000.png
US-2021291104-A1,AIR FILTER FOR REMOVING ALDEHYDE-LIKE VOCs FROM INDOOR AIR ,"Taurus Research And Development, Slu","Jaume Vilarrasa Llorens, Lluis Bosch Hereu, Lluis Trench Roca",2018-07-05,2019-07-05,2021-09-23,,https://patents.google.com/patent/US20210291104A1/en,
US-2021276977-A1,Bicyclic inhibitors of histone deacetylase ,"Alkermes, Inc.","Nathan Oliver Fuller, John A. Lowe, III",2018-07-13,2019-07-12,2021-09-09,,https://patents.google.com/patent/US20210276977A1/en,
US-2021269666-A1,"Actinic energy ray-curable composition, and cured film and antireflection film thereof ",Dic Corporation,"Miki OTA, Ryosuke Hashide, Kazuki Obi, Nobuyuki Koike, Kenji Sakai",2018-07-19,2019-06-25,2021-09-02,,https://patents.google.com/patent/US20210269666A1/en,
US-2021276978-A1,Inhibitors of histone deacetylase ,"Alkermes, Inc.","Nathan Oliver Fuller, John A. Lowe, III",2018-07-13,2019-07-12,2021-09-09,,https://patents.google.com/patent/US20210276978A1/en,
US-2021122742-A1,Amphiphilic and Mesogenic Organic Dyes for Tailor-Made Reflective Low-Dimensional Materials ,"Sorbonne Universite, Centre National De La Recherche Scientifique, Universite De Paris","Philippe Laine, Laurélie Poulard, Grégory Dupeyre, Valerie Marvaud",2018-07-05,2019-07-05,2021-04-29,,https://patents.google.com/patent/US20210122742A1/en,https://patentimages.storage.googleapis.com/a4/2a/63/2744460eabfcde/US20210122742A1-20210429-D00000.png
