search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20190331&after=priority:20190301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020347100-A1,Non-naturally occurring capsids for delivery of nucleic acids and/or proteins ,"The Broad Institute, Inc., Massachusetts Institute Of Technology",Feng Zhang,2019-03-15,2020-03-16,2020-11-05,,https://patents.google.com/patent/US20200347100A1/en,https://patentimages.storage.googleapis.com/a7/e4/1f/7e62c6e670e722/US20200347100A1-20201105-D00001.png
US-2020283607-A1,Hydrophilic cellulose composite resin molded body ,"Panasonic Intellectual Property Management Co., Ltd.","Masashi Hamabe, Toshifumi Nagino, Masayoshi IMANISHI, Yoshie Takahashi",2019-03-08,2020-02-17,2020-09-10,,https://patents.google.com/patent/US20200283607A1/en,https://patentimages.storage.googleapis.com/9e/cd/4f/b54b44fbc87167/US20200283607A1-20200910-D00000.png
US-10538915-B1,"Process for assembling a fire-, smoke-, sound- and/or water-proof system within a dynamic curtain wall façade ",Hilti Aktiengesellschaft,"Matthew ZEMLER, Mario Paetow, Arndt Andresen",2019-03-14,2019-03-14,2020-01-21,2020-01-21,https://patents.google.com/patent/US10538915B1/en,https://patentimages.storage.googleapis.com/eb/e7/5b/6b27e18b30796f/US10538915-20200121-D00000.png
US-2020282945-A1,Airbag with deployment controlling tether ,Trw Vehicle Safety Systems Inc.,Courtney L. McKeon,2019-03-08,2019-03-08,2020-09-10,,https://patents.google.com/patent/US20200282945A1/en,https://patentimages.storage.googleapis.com/6d/6b/8c/8378dd4cdc8925/US20200282945A1-20200910-D00000.png
US-2020292644-A1,Local coil apparatus for magnetic resonance imaging ,"Shanghai United Imaging Healthcare Co., Ltd.","Xiangming HOU, Hai Lu",2019-03-14,2019-06-14,2020-09-17,,https://patents.google.com/patent/US20200292644A1/en,https://patentimages.storage.googleapis.com/b8/f1/d7/f55591470142dc/US20200292644A1-20200917-D00000.png
US-2020297054-A1,Thermally fixable textile fabric ,Carl Freudenberg Kg,"Jutta Vo Quang, Nikolay Dobrinov Dobrev, Steffen Traser",2019-03-19,2020-03-18,2020-09-24,,https://patents.google.com/patent/US20200297054A1/en,https://patentimages.storage.googleapis.com/a9/5b/0f/fc628f2cdbb820/US20200297054A1-20200924-D00000.png
US-2020298591-A1,Recording medium holder and image forming system ,"Satoshi Ueno, Kazuyoshi Matsumoto","Satoshi Ueno, Kazuyoshi Matsumoto",2019-03-19,2020-02-07,2020-09-24,,https://patents.google.com/patent/US20200298591A1/en,https://patentimages.storage.googleapis.com/f5/34/b8/b04efb15d90afe/US20200298591A1-20200924-D00000.png
US-2020299513-A1,"Colorant Solvent System, Methods of Use, and Articles ","Nike, Inc.","Yihua Chang, Christopher J. Dimitriou, Jeremy Gantz, Adam Kohn, Richard L. Watkins, Mary Austin",2019-03-18,2020-03-05,2020-09-24,,https://patents.google.com/patent/US20200299513A1/en,https://patentimages.storage.googleapis.com/d6/f7/53/34ece2073bbfdd/US20200299513A1-20200924-D00000.png
US-2020281782-A1,Absorbent Article With Adhesive Pattern ,The Procter & Gamble Company,"Stefan Roell, John Ferrer",2019-03-05,2020-03-05,2020-09-10,,https://patents.google.com/patent/US20200281782A1/en,https://patentimages.storage.googleapis.com/ba/b6/69/782a833681bc2d/US20200281782A1-20200910-D00000.png
US-10477902-B1,Breast support garment ,"lululemon athletica canada, inc.","Joseph Simon Blecha, Kristen Elizabeth Barnes, Jessica Lee Croll, Jillian Lindsay Rothert, John Makowsky, Connor Alexander Hammond, Erica Margaret Buckeridge, Nadine Boudreau-Béland, Krystal Lindsey Howard, Simon Quay, Ariana Budner Manesh, Aislinn Tan",2019-03-12,2019-03-12,2019-11-19,2019-11-19,https://patents.google.com/patent/US10477902B1/en,https://patentimages.storage.googleapis.com/34/6c/67/fb4726a869ee02/US10477902-20191119-D00000.png
US-10996413-B2,Fire resistant optical fibre cable with high fibre count ,Prysmian S.P.A.,"Zekeriya SIRIN, Baris Sönmez, Can ALTINGOZ",2019-03-26,2020-03-19,2021-05-04,2021-05-04,https://patents.google.com/patent/US10996413B2/en,https://patentimages.storage.googleapis.com/54/8e/11/889b1bc899ca6d/US10996413-20210504-D00000.png
US-11059442-B2,Adaptive side airbag for protecting occupants in a vehicle ,Trw Vehicle Safety Systems Inc.,Angelo J. Adler,2019-03-26,2019-03-26,2021-07-13,2021-07-13,https://patents.google.com/patent/US11059442B2/en,https://patentimages.storage.googleapis.com/5b/07/e9/e9eb421e882c03/US11059442-20210713-D00000.png
US-2021245540-A1,Fabric printable medium ,"Hewlett-Packard Development Company, L.P.","Xulong Fu, Xiaoqi Zhou",2019-03-27,2019-03-27,2021-08-12,,https://patents.google.com/patent/US20210245540A1/en,https://patentimages.storage.googleapis.com/a0/2f/bb/6226351dbb86e0/US20210245540A1-20210812-D00000.png
US-2021018580-A1,Local coil apparatus for magnetic resonance imaging ,"Shanghai United Imaging Healthcare Co., Ltd.","Xiangming HOU, Zidong WEI, Guangzu XU",2019-03-14,2020-09-28,2021-01-21,,https://patents.google.com/patent/US20210018580A1/en,https://patentimages.storage.googleapis.com/26/f6/ca/c2f39ae5891a5f/US20210018580A1-20210121-D00000.png
US-2020297603-A1,Hairstyling clay with non-greasy shine ,Henkel Ag & Co. Kgaa,"Nora Koopmann, Sandra Brandt, Arne Junge",2019-03-19,2020-03-18,2020-09-24,,https://patents.google.com/patent/US20200297603A1/en,
US-2020283653-A1,Thermal cure dielectric ink ,"Liquid X Printed Metals, Inc.","Robert G. Swisher, Christianna M. Petrak",2019-03-07,2020-03-03,2020-09-10,,https://patents.google.com/patent/US20200283653A1/en,
US-2021324772-A1,"Honeycomb structure, exhaust gas purifying device and method for producing honeycomb structure ","Ngk Insulators, Ltd.","Yukio Miyairi, Masaaki Masuda, Kyohei Kato, Takafumi Kimata, Kazuya Hosoda",2019-03-15,2021-06-28,2021-10-21,,https://patents.google.com/patent/US20210324772A1/en,https://patentimages.storage.googleapis.com/53/88/f2/8d9d10bc68643e/US20210324772A1-20211021-D00000.png
US-2020291650-A1,Dimensionally stable building panel ,"Armstrong World Industries, Inc.","Marsha S. Bischel, Ying Chang",2019-03-13,2020-03-12,2020-09-17,,https://patents.google.com/patent/US20200291650A1/en,https://patentimages.storage.googleapis.com/5a/2f/fc/cc95f1d1730497/US20200291650A1-20200917-D00000.png
US-2020298215-A1,Phosphate-promoted nickel catalyst for high temeprature oligomerization ,Purdue Research Foundation,"Jeffrey T. Miller, Guanghui Zhang",2019-03-22,2019-03-22,2020-09-24,,https://patents.google.com/patent/US20200298215A1/en,https://patentimages.storage.googleapis.com/59/fa/78/ef37477e80594e/US20200298215A1-20200924-D00000.png
US-2020281864-A1,Multifunctional ph responsive drug delivery system and method of use ,Imam Abulrahman Bin Faisal University,"Balasamy Rabindran Jermy, Vijaya Ravinayagam",2019-03-07,2019-03-07,2020-09-10,,https://patents.google.com/patent/US20200281864A1/en,https://patentimages.storage.googleapis.com/d1/a3/fc/8656018d5932bd/US20200281864A1-20200910-D00001.png
US-2020299882-A1,Thermal bonding of nonwoven textiles containing cellulose acetate fibers ,Eastman Chemical Company,"Samuel Charles Baer, Jeremy Kenneth Steach",2019-03-21,2020-03-10,2020-09-24,,https://patents.google.com/patent/US20200299882A1/en,https://patentimages.storage.googleapis.com/17/49/c1/3a623625dc6bc2/US20200299882A1-20200924-D00000.png
US-11040899-B2,"Water purification member, hydroponic system, and water purification apparatus ",Fujifilm Business Innovation Corp.,"Hiroyoshi Okuno, Hideaki Yoshikawa, Takeshi Iwanaga, Sakae Takeuchi",2019-03-15,2019-07-22,2021-06-22,2021-06-22,https://patents.google.com/patent/US11040899B2/en,https://patentimages.storage.googleapis.com/08/55/2f/b26870c21045b3/US11040899-20210622-D00000.png
US-10947196-B2,Beta adrenergic agonist and methods of using the same ,"Curasen Therapeutics, Inc.","Anthony P. Ford, Wei Chen, David Scott Carter, Jiaxin Yu",2019-03-27,2020-03-26,2021-03-16,2021-03-16,https://patents.google.com/patent/US10947196B2/en,https://patentimages.storage.googleapis.com/f5/a4/10/ef69ac37771002/US10947196-20210316-D00001.png
US-2020306155-A1,Method Of Making A Color Cosmetic Composition Containing Wax Blend ,Elc Management Llc,Carla Bekdach,2019-03-28,2019-03-28,2020-10-01,,https://patents.google.com/patent/US20200306155A1/en,
US-2020288652-A1,Medium for water culture and water culture apparatus ,"Fuji Xerox Co., Ltd.","Hideaki Yoshikawa, Hiroyoshi Okuno, Takeshi Iwanaga, Sakae Takeuchi",2019-03-15,2019-07-24,2020-09-17,,https://patents.google.com/patent/US20200288652A1/en,https://patentimages.storage.googleapis.com/3d/e8/01/5c7e218d78312c/US20200288652A1-20200917-D00000.png
US-2020288655-A1,"Water purification particles, water culture apparatus, and water purification apparatus ","Fuji Xerox Co., Ltd.","Takeshi Iwanaga, Hiroyoshi Okuno, Hideaki Yoshikawa, Sakae Takeuchi",2019-03-15,2019-08-01,2020-09-17,,https://patents.google.com/patent/US20200288655A1/en,https://patentimages.storage.googleapis.com/4f/70/ce/a6203277ba59d3/US20200288655A1-20200917-D00000.png
US-2020306168-A1,Color Cosmetic Composition Containing Wax Blend ,Elc Management Llc,Carla Bekdach,2019-03-28,2019-03-28,2020-10-01,,https://patents.google.com/patent/US20200306168A1/en,
US-11193211-B2,Cathodic protection for wood veneer dryers and method for reducing corrosion of wood veneer dryers ,Westmill Industries Ltd.,"Michael Crondahl, Christian Gollmann",,2019-03-13,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193211B2/en,https://patentimages.storage.googleapis.com/9b/65/77/33bba44ae10496/US11193211-20211207-D00000.png
US-2020283643-A1,Product having ultraviolet radiation protection and antimicrobial protection ,"The Sweet Living Group, LLC","Robert B Kramer, Ronald Kramer, Nicholas Marshall, Peter Hauser, Jason Rosenberg",2019-03-04,2019-03-04,2020-09-10,,https://patents.google.com/patent/US20200283643A1/en,https://patentimages.storage.googleapis.com/54/d5/ef/512547b43738e5/US20200283643A1-20200910-D00001.png
US-2020300384-A1,Vacuum bellows hot valve ,Kitz Sct Corporation,Kazuo Iijima,2019-03-19,2020-03-05,2020-09-24,,https://patents.google.com/patent/US20200300384A1/en,https://patentimages.storage.googleapis.com/71/2b/31/bf8aa8ac5b8f75/US20200300384A1-20200924-D00000.png
US-2020291243-A1,"Powder coating material, coated product, and writing board ","Fuji Xerox Co., Ltd.","Hiroshi Saegusa, Kiyohiro YAMANAKA, Hirofumi Shiozaki, Yoichiro EMURA",2019-03-15,2019-07-23,2020-09-17,,https://patents.google.com/patent/US20200291243A1/en,
US-2021381703-A1,Low-humidity air supply device ,"Nihon Spindle Manufacturing Co., Ltd.","Katsuhiro Masuda, Akira Ueda, Masafumi Yamaguchi",2019-03-28,2021-08-19,2021-12-09,,https://patents.google.com/patent/US20210381703A1/en,https://patentimages.storage.googleapis.com/c0/fb/a5/d5e52c15bfc3a7/US20210381703A1-20211209-D00000.png
US-2020290987-A1,"Salts of a heterocyclic compound and crystalline forms, processes for preparing, therapeutic uses, and pharmaceutical compositions thereof ",Sunovion Pharmaceuticals Inc.,"Nandkumar Nivritti Bhogle, Takahiko HASHIZUKA, Robert Joseph Prytko, John R. Snoonian, Harold Scott Wilkinson, Haitao Zhang",2019-03-14,2020-03-13,2020-09-17,,https://patents.google.com/patent/US20200290987A1/en,https://patentimages.storage.googleapis.com/7f/9e/f9/a6249291a85e12/US20200290987A1-20200917-D00001.png
US-2020299873-A1,Material having flame resistant properties ,Alsico USA,Matthew Colatruglio,2019-03-21,2020-03-23,2020-09-24,,https://patents.google.com/patent/US20200299873A1/en,
US-2020277513-A1,Invisible-fingerprint coatings and process for forming same ,"Nbd Nanotechnologies, Inc.","Miguel Galvez, Bong June Zhang, Esra ALTINOK, Perry L. CATCHINGS, SR., Michael M. Martinez, Parfait Jean Marie Likibi, Fouad Salhi",2019-03-01,2020-02-28,2020-09-03,,https://patents.google.com/patent/US20200277513A1/en,https://patentimages.storage.googleapis.com/2f/98/ad/9f40503ba37233/US20200277513A1-20200903-D00001.png
US-2020300323-A1,"Binder-free Friction Linings, Process for Their Production, And Their Use ",Tmd Friction Services Gmbh,"Richard Lewis, Paulo Perin",2019-03-22,2020-03-11,2020-09-24,,https://patents.google.com/patent/US20200300323A1/en,
US-2021238155-A1,Carbon monoxide prodrugs for the treatment of medical disorders ,"Georgia State University Research Foundation, Inc.","Binghe Wang, Xingyue Ji, Ladie Kim De La Cruz, Xiaoxiao Yang",2019-03-28,2021-04-16,2021-08-05,,https://patents.google.com/patent/US20210238155A1/en,https://patentimages.storage.googleapis.com/2a/73/52/5ecb9d94c10522/US20210238155A1-20210805-D00000.png
US-2020288797-A1,Compression garment ,"Kimberly Ann Krysinski, Terrance Raymond Krysinski","Kimberly Ann Krysinski, Terrance Raymond Krysinski",2019-03-15,2020-03-15,2020-09-17,,https://patents.google.com/patent/US20200288797A1/en,https://patentimages.storage.googleapis.com/99/bd/0d/fcc2116e8681f9/US20200288797A1-20200917-D00000.png
US-2020277217-A1,Method and apparatus for producing a glass component ,Heraeus Quarzglas Gmbh & Co. Kg,"Jacqueline Plass, Dörte Schönfeld, Clemens Schmitt, Alexander Laaz, Andreas Langner, Gerhard Schötz, Walter Lehmann, Michael Hünermann, Stefan Weidlich, Jürgen Schäfer",2019-03-01,2020-02-28,2020-09-03,,https://patents.google.com/patent/US20200277217A1/en,https://patentimages.storage.googleapis.com/01/74/5d/ef5617350202bb/US20200277217A1-20200903-D00000.png
US-2020305648-A1,Food delivery system ,"Chef Pack, Llc",Stefano GIUSTI,2019-03-26,2019-03-26,2020-10-01,,https://patents.google.com/patent/US20200305648A1/en,https://patentimages.storage.googleapis.com/1b/43/b2/ecaf6c59c5c3f5/US20200305648A1-20201001-D00001.png
US-2021333763-A1,Ai apparatus and operation method thereof ,Lg Electronics Inc.,"Hyoen KIM, Jaehong Kim, Taeho Lee, Hangil JEONG, Jongwoo Han",2019-03-08,2019-03-08,2021-10-28,,https://patents.google.com/patent/US20210333763A1/en,https://patentimages.storage.googleapis.com/82/97/7e/e4fc5044316d4d/US20210333763A1-20211028-D00000.png
US-2020312470-A1,Insulation securement system and associated methods ,Marathon Petroleum Company Lp,"Jon Craig, Michael Basic",2019-03-25,2020-03-24,2020-10-01,,https://patents.google.com/patent/US20200312470A1/en,https://patentimages.storage.googleapis.com/f2/02/d5/73e66bf7206f44/US20200312470A1-20201001-D00000.png
US-2020350553-A1,Process for Producing Highly Activated Electrode Through Electro-Activation ,Controlamatics Corporation,"Dino Favetta, Tao Chen, Eric P. Boon",2019-03-29,2020-07-22,2020-11-05,,https://patents.google.com/patent/US20200350553A1/en,https://patentimages.storage.googleapis.com/c3/f6/d6/bded07ac76dfa0/US20200350553A1-20201105-D00000.png
US-2020317788-A1,Semaphorin-4d antagonists for use in cancer therapy ,"Vaccinex, Inc.","Terrence Lee Fisher, Elizabeth Evans, Maurice Zauderer",2019-03-28,2020-03-27,2020-10-08,,https://patents.google.com/patent/US20200317788A1/en,https://patentimages.storage.googleapis.com/cc/15/9b/b14d7740def55d/US20200317788A1-20201008-D00000.png
US-2020368290-A1,Methods and compositions for aesthetic and cosmetic treatment and stimulating hair growth ,Pluristem Ltd.,"Yaacob Yanay, Lior Raviv, Murielle Agassi, Sagi Moran",2019-03-27,2020-08-11,2020-11-26,,https://patents.google.com/patent/US20200368290A1/en,https://patentimages.storage.googleapis.com/e5/92/86/c983dc2fc5c78b/US20200368290A1-20201126-D00000.png
US-10632186-B1,Vaccine to pathogenic immune activation cells during infections ,21C Bio,Daniel Zagury,2019-03-21,2019-03-21,2020-04-28,2020-04-28,https://patents.google.com/patent/US10632186B1/en,https://patentimages.storage.googleapis.com/b1/39/65/217290a4e2f1ac/US10632186-20200428-D00001.png
US-11077185-B2,Vaccine to pathogenic immune activation cells during infections ,21C Bio,Daniel Zagury,2019-03-21,2020-03-20,2021-08-03,2021-08-03,https://patents.google.com/patent/US11077185B2/en,https://patentimages.storage.googleapis.com/bc/46/71/bddeeee65070b8/US11077185-20210803-D00001.png
US-2020307254-A1,Ink Jet Recording Apparatus And Ink Jet Textile Printing Method ,Seiko Epson Corporation,Masakazu Ohashi,2019-03-28,2020-03-27,2020-10-01,,https://patents.google.com/patent/US20200307254A1/en,https://patentimages.storage.googleapis.com/37/84/f1/bc93481b0b360c/US20200307254A1-20201001-D00000.png
US-2020323377-A1,Delivery Parcel Locking Device ,Daniel J O'CONNOR,Daniel J O'CONNOR,2019-03-11,2020-02-29,2020-10-15,,https://patents.google.com/patent/US20200323377A1/en,https://patentimages.storage.googleapis.com/74/80/7c/4e597c517c467e/US20200323377A1-20201015-D00000.png
US-2020298548-A1,Closed loop feedback press ,"Nike, Inc.","Stephen Hancock, Nicolai Luksza, Adam Montoya, Charles W. Morrison, Daniel Black Thayer",2019-03-20,2020-03-17,2020-09-24,,https://patents.google.com/patent/US20200298548A1/en,https://patentimages.storage.googleapis.com/b0/72/9c/8bead667b401bc/US20200298548A1-20200924-D00000.png
US-2020299900-A1,Ultrasonic welding of wet laid nonwoven compositions ,Eastman Chemical Company,"Charles Stuart Everett, Kenny Randolph Parker, Jeremy Kenneth Steach, Melvin Glenn Mitchell",2019-03-21,2020-03-10,2020-09-24,,https://patents.google.com/patent/US20200299900A1/en,https://patentimages.storage.googleapis.com/ed/3f/3d/d64d86ec4dd255/US20200299900A1-20200924-D00000.png
US-10994512-B2,Hybrid composite tube systems and methods ,Goodrich Aerospace Services Private Limited,Sandeep Daivajna,2019-03-08,2019-04-19,2021-05-04,2021-05-04,https://patents.google.com/patent/US10994512B2/en,https://patentimages.storage.googleapis.com/cb/9b/1f/b0e583896cb7a0/US10994512-20210504-D00000.png
US-2020277130-A1,Disposable beverage bag and brewer adapter ,"Alice Coffee, LLC","Dean G. ROTCHIN, Peter C. KRUPP, David W. Hansen",2019-03-01,2019-03-01,2020-09-03,,https://patents.google.com/patent/US20200277130A1/en,https://patentimages.storage.googleapis.com/b2/d7/bf/987f7564e9d008/US20200277130A1-20200903-D00000.png
US-2020299592-A1,Electro-kinetic separation of salt and solid fines from crude oil ,Exxonmobil Research And Engineering Company,"Bhupender S. Minhas, Ivy D. Johnson, Jessica Wittmann, Jessica E. Gil, Magaly C. Barroeta, Jason M. McMULLAN, Sarah E. Feicht, F. Pierce Hubbard, Jr., Won M. Kim",2019-03-19,2020-03-04,2020-09-24,,https://patents.google.com/patent/US20200299592A1/en,https://patentimages.storage.googleapis.com/e3/16/03/26d900a66163f8/US20200299592A1-20200924-D00000.png
US-2020290387-A1,"Package, printing apparatus, and printing system ","Tetsu Morino, Genta Hagiwara","Tetsu Morino, Genta Hagiwara",2019-03-14,2020-03-09,2020-09-17,,https://patents.google.com/patent/US20200290387A1/en,https://patentimages.storage.googleapis.com/85/cb/f3/4145a71af2ebde/US20200290387A1-20200917-D00000.png
US-2020305441-A1,Pest-Repellent Compositions ,Jennifer Fearon Demers,Jennifer Fearon Demers,2019-03-27,2020-03-25,2020-10-01,,https://patents.google.com/patent/US20200305441A1/en,
US-2020290370-A1,Printing device ,Satoshi Ueno,Satoshi Ueno,2019-03-15,2020-03-12,2020-09-17,,https://patents.google.com/patent/US20200290370A1/en,https://patentimages.storage.googleapis.com/49/c4/76/98842904735232/US20200290370A1-20200917-D00000.png
US-10632782-B1,"Crafting mat assembly, method for utilizing the same and packaging assembly ","Cricut, Inc.","Mitchell Alan Cheever, Kristy Lynn Barney, James A. Elzey",2019-03-19,2019-03-19,2020-04-28,2020-04-28,https://patents.google.com/patent/US10632782B1/en,https://patentimages.storage.googleapis.com/c3/86/75/7ad67795883a31/US10632782-20200428-D00000.png
US-2020308430-A1,"Aqueous ink jet composition, method for producing aqueous ink jet composition, and method for producing recording ",Seiko Epson Corporation,"Soichi Yamazaki, Naoyuki Toyoda, Hiroaki KUMETA, Manabu Taniguchi, Shunsuke UCHIZONO",2019-03-27,2020-03-26,2020-10-01,,https://patents.google.com/patent/US20200308430A1/en,
US-2020290330-A1,Super water-repellent film ,Sharp Kabushiki Kaisha,Kenichiro Nakamatsu,2019-03-15,2020-02-27,2020-09-17,,https://patents.google.com/patent/US20200290330A1/en,https://patentimages.storage.googleapis.com/16/7e/6b/c7633d5d7cd972/US20200290330A1-20200917-D00000.png
US-2020308431-A1,"Aqueous ink jet composition, method for producing aqueous ink jet composition, and method for producing recording ",Seiko Epson Corporation,"Soichi Yamazaki, Naoyuki Toyoda, Hiroaki KUMETA, Shunsuke UCHIZONO, Manabu Taniguchi",2019-03-27,2020-03-26,2020-10-01,,https://patents.google.com/patent/US20200308431A1/en,
US-2020308433-A1,Aqueous ink jet composition and method for producing recording ,Seiko Epson Corporation,"Soichi Yamazaki, Naoyuki Toyoda, Hiroaki KUMETA, Manabu Taniguchi, Shunsuke UCHIZONO",2019-03-28,2020-03-27,2020-10-01,,https://patents.google.com/patent/US20200308433A1/en,
US-2020308432-A1,Aqueous ink jet composition and method for producing recording ,Seiko Epson Corporation,"Soichi Yamazaki, Naoyuki Toyoda, Hiroaki KUMETA, Manabu Taniguchi, Shunsuke UCHIZONO",2019-03-27,2020-03-26,2020-10-01,,https://patents.google.com/patent/US20200308432A1/en,
US-10782496-B1,Optical cables with lubricated optical fibers and methods of formation thereof ,Prysmian S.P.A.,"Brian G. Risch, Gavin Lin",2019-03-27,2019-03-27,2020-09-22,2020-09-22,https://patents.google.com/patent/US10782496B1/en,https://patentimages.storage.googleapis.com/12/a4/27/478ffd7d0195b2/US10782496-20200922-D00000.png
US-2020299468-A1,Woven carbon fiber reinforced steel matrix composite ,"Toyota Motor Engineering & Manufacturing North America, Inc.",Michael Paul Rowe,2019-03-21,2020-03-20,2020-09-24,,https://patents.google.com/patent/US20200299468A1/en,https://patentimages.storage.googleapis.com/e9/4c/de/d694dcb4dcdb3d/US20200299468A1-20200924-D00000.png
US-2020346284-A1,Chemically bonded amorphous interface between phases in carbon fiber and steel composite ,"Toyota Motor Engineering & Manufacturing North America, Inc.","Michael Paul Rowe, Nikhilendra Singh",2019-03-21,2020-07-20,2020-11-05,,https://patents.google.com/patent/US20200346284A1/en,https://patentimages.storage.googleapis.com/68/94/fd/d1d343b69049fd/US20200346284A1-20201105-D00000.png
US-10779670-B1,Reusable urinal mat with replaceable absorbent pad ,Mark Day,Mark Day,2019-03-01,2019-08-28,2020-09-22,2020-09-22,https://patents.google.com/patent/US10779670B1/en,https://patentimages.storage.googleapis.com/f7/c1/82/f890dd2d0a37f7/US10779670-20200922-D00000.png
US-2020297527-A1,Compress for Relief from Radiation Treatments ,Natasha Polster,Natasha Polster,2019-03-22,2020-03-22,2020-09-24,,https://patents.google.com/patent/US20200297527A1/en,https://patentimages.storage.googleapis.com/bc/74/02/6239bb197b240f/US20200297527A1-20200924-D00000.png
US-2020295398-A1,Lithium ion secondary battery and method for producing the same ,Toyota Jidosha Kabushiki Kaisha,"Rune ONISHI, Ryo Suzuki, Hideaki Oka",2019-03-12,2020-03-09,2020-09-17,,https://patents.google.com/patent/US20200295398A1/en,https://patentimages.storage.googleapis.com/13/b6/42/f1f9928221e3ac/US20200295398A1-20200917-D00000.png
US-2020310058-A1,Optical fiber cable with parallel ribbon subunits ,Corning Research & Development Corporation,"Bradley Jerome Blazer, II Harold Edward Hudson, Christopher Mark Quinn, David Alan Seddon, Kenneth Darrell Temple, Jr.",2019-03-29,2020-03-23,2020-10-01,,https://patents.google.com/patent/US20200310058A1/en,https://patentimages.storage.googleapis.com/d4/a5/54/09dc183f378de9/US20200310058A1-20201001-D00000.png
US-2020299109-A1,"Apparatus, system and method for the delivery of items onto surfaces including elevated surfaces ","Nilec Solutions, Llc","Timothy Allen Niedzwiecki, Scott David Compton",2019-03-24,2020-03-20,2020-09-24,,https://patents.google.com/patent/US20200299109A1/en,https://patentimages.storage.googleapis.com/74/d9/30/6483cbb6e52a4b/US20200299109A1-20200924-D00000.png
US-10837169-B2,Method and apparatus for producing a tubular sealing element ,Hilti Aktiengesellschaft,"Andreas Ober, Bjoern Bambach, Walter Braunmüller, Hanin Jildeh",2019-03-14,2019-03-14,2020-11-17,2020-11-17,https://patents.google.com/patent/US10837169B2/en,https://patentimages.storage.googleapis.com/f7/bc/cb/e065e95870e16e/US10837169-20201117-D00000.png
