search URL:,https://patents.google.com/?q=Silica+wool&country=US&before=priority:20200229&after=priority:20200201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021240290-A1,Interactive display surfaces ,"Touchwood Labs, Inc.","Matthew Dworman, Gaurav Asthana, Charles Hart",2020-02-05,2021-02-05,2021-08-05,,https://patents.google.com/patent/US20210240290A1/en,https://patentimages.storage.googleapis.com/67/09/52/7de449ea333d68/US20210240290A1-20210805-D00000.png
US-2021246121-A1,Solid forms of apol1 inhibitor and methods of using same ,Vertex Pharmaceuticals Incorporated,"Mei-Hsiu Lai, Jicong Li, Muna Shrestha, Ales Medek, Yi Shi, Andrey Peresypkin, Michael JUDELSON, Jack MINCHOM, Courtney Maguire, Kevin Gagnon, Faith WITKOS, Satish Kumar IYEMPERUMAL, Kanika SARPAL",2020-02-04,2021-02-03,2021-08-12,,https://patents.google.com/patent/US20210246121A1/en,https://patentimages.storage.googleapis.com/8f/59/7d/b2106556b5c334/US20210246121A1-20210812-D00000.png
US-2021262374-A1,Acoustic volume and insulation in hot-end of exhaust systems ,"Faurecia Emissions Control Technologies, Usa, Llc","Thorsten Keesser, James Egan, Catherine Guyard, Jean-Paul Brunel",2020-02-20,2020-02-20,2021-08-26,,https://patents.google.com/patent/US20210262374A1/en,https://patentimages.storage.googleapis.com/b6/51/03/c51fc6b3c7ec2f/US20210262374A1-20210826-D00000.png
US-2021253987-A1,Method and device for early cancer screening ,The Regents Of The University Of California,"Adam Engler, Afsheen Banisadr, Pranjali Beri, Alexander Fuhrmann",2020-02-19,2021-02-19,2021-08-19,,https://patents.google.com/patent/US20210253987A1/en,https://patentimages.storage.googleapis.com/a0/5d/75/dfdbf11e99290d/US20210253987A1-20210819-D00000.png
US-2021248924-A1,Three-dimensional knee model with realistic physiological and biomechanical knee function ,The Board Of Trustees Of The University Of Illinois,"Mariana Elizabeth KERSH, Sam Walter GOLDSMITH, Sara MOSHAGE, Roberto Alonso PINEDA GUZMAN",2020-02-07,2021-02-04,2021-08-12,,https://patents.google.com/patent/US20210248924A1/en,https://patentimages.storage.googleapis.com/b7/63/2b/7d16bb5ae2a966/US20210248924A1-20210812-D00000.png
US-2021257933-A1,Power generation body ,"Sumitomo Rubber Industries, Ltd., The School Corporation Kansai University","Mutsuki Sugimoto, Hiroshi Tani",2020-02-17,2021-02-01,2021-08-19,,https://patents.google.com/patent/US20210257933A1/en,https://patentimages.storage.googleapis.com/77/18/b8/19b08f3d9088f5/US20210257933A1-20210819-D00000.png
US-2021247096-A1,A2l compliant contactor ,Carrier Corporation,"Sotiri T. Hovardas, Larry D. Burns",2020-02-07,2021-01-20,2021-08-12,,https://patents.google.com/patent/US20210247096A1/en,https://patentimages.storage.googleapis.com/0c/22/37/773068aeb01748/US20210247096A1-20210812-D00000.png
US-2021260600-A1,Automated device and method to purify biomaterials from a mixture by using magnetic particles and disposable product-contact materials ,Sunil Mehta,Sunil Mehta,2020-02-01,2021-01-31,2021-08-26,,https://patents.google.com/patent/US20210260600A1/en,https://patentimages.storage.googleapis.com/da/d3/23/32bcb747f61763/US20210260600A1-20210826-D00000.png
US-2021246985-A1,Felt Wiper Seal with Energized Spring ,"Greene Tweed Technologies, Inc.","Steve Okladek, Mahidi Hassan",2020-02-11,2021-02-11,2021-08-12,,https://patents.google.com/patent/US20210246985A1/en,https://patentimages.storage.googleapis.com/d8/92/fc/cc338510380ffd/US20210246985A1-20210812-D00000.png
US-2021253780-A1,Production of pu foams ,Evonik Operations Gmbh,"Isabelle Denise Wessely, Annegret Terheiden, Rüdiger Landers, Roland Hubel, Wilfried Knott, Dagmar Windbiel, Horst Dudzik",2020-02-14,2021-01-06,2021-08-19,,https://patents.google.com/patent/US20210253780A1/en,
US-2021261257-A1,"Passenger service unit having a covering, passenger seating area and vehicle having a passenger service unit ",Airbus Operations Gmbh,"Frank QUATMANN, Guillermo Carmona-Puga, Bernd Roschat",2020-02-24,2021-02-22,2021-08-26,,https://patents.google.com/patent/US20210261257A1/en,https://patentimages.storage.googleapis.com/bb/c0/53/8fac1c052e0fc4/US20210261257A1-20210826-D00000.png
US-2021257172-A1,Electric circuit breaker device ,Daicel Corporation,"Toshiyuki Sakai, Tomohide FUJIWARA",2020-02-14,2021-02-12,2021-08-19,,https://patents.google.com/patent/US20210257172A1/en,https://patentimages.storage.googleapis.com/e7/89/5e/8db8c4671b71a5/US20210257172A1-20210819-D00000.png
US-2021251802-A1,Utility garment with therapeutic characteristics ,Light Tree Ventures Holding B.V.,Alain Dijkstra,2020-02-18,2020-02-18,2021-08-19,,https://patents.google.com/patent/US20210251802A1/en,https://patentimages.storage.googleapis.com/16/89/12/a3197e06011fef/US20210251802A1-20210819-D00000.png
US-2021269411-A1,"Comfreyns, arylnaphthalene lignans that inhibit pro-inflammatory gene expression, and pharmaceutic composition comprising them ",The Procter & Gamble Company,"Alberto Plaza, Sonia Piacente, Milena Masullo, Gilda D'Urso",2020-02-27,2021-02-25,2021-09-02,,https://patents.google.com/patent/US20210269411A1/en,https://patentimages.storage.googleapis.com/47/2a/75/d56c310cec11b5/US20210269411A1-20210902-D00000.png
US-2021251303-A1,No-show panty configuration ,"Chico's Brands Investments, Inc.","Vanessa Amber Collins, Ecka Maria Andersson, Bailey Anne Hagen, Alina Laura Sell, Sharon Theresa Tolnai, Lizette Hollenbeck, Valerie Ann McArdle, Sarah Marie Comunale, Tiffany Harris, Shiromala NILANTHI, Naveen Fernando",2020-02-14,2021-02-09,2021-08-19,,https://patents.google.com/patent/US20210251303A1/en,https://patentimages.storage.googleapis.com/b5/77/4f/b2c9e6adf64a81/US20210251303A1-20210819-D00000.png
US-2021339499-A1,Composite materials and structures ,Helicoid Industries Inc.,"Lorenzo Mencattelli, Chad Wasilenkoff, Pascal Joubert Des Ouches",2020-02-11,2021-06-28,2021-11-04,,https://patents.google.com/patent/US20210339499A1/en,https://patentimages.storage.googleapis.com/4c/29/84/74efa8848fb953/US20210339499A1-20211104-D00000.png
US-2021257931-A1,Power generation body ,"Sumitomo Rubber Industries, Ltd., The School Corporation Kansai University","Mutsuki Sugimoto, Hiroshi Tani",2020-02-17,2021-02-01,2021-08-19,,https://patents.google.com/patent/US20210257931A1/en,https://patentimages.storage.googleapis.com/1b/91/24/63da181288fe62/US20210257931A1-20210819-D00000.png
US-2021054617-A1,Method and Apparatus for a Fireproof Wall ,Jeffrey Knirck,Jeffrey Knirck,2020-02-14,2020-02-14,2021-02-25,,https://patents.google.com/patent/US20210054617A1/en,https://patentimages.storage.googleapis.com/c9/76/72/2802bde0788303/US20210054617A1-20210225-D00000.png
US-2021246581-A1,Retrieving and repolymerizing textile fibers ,"Evrnu, Spc","Stacy FLYNN, Christopher STANEV",2020-02-06,2021-02-04,2021-08-12,,https://patents.google.com/patent/US20210246581A1/en,https://patentimages.storage.googleapis.com/92/55/82/e7b487e488657f/US20210246581A1-20210812-D00000.png
US-2021244569-A1,Vertically lapped nonwoven in eyewear ,"Piana Nonwovens, LLC.","Andy Hollis, Michael Stephen DeFranks",2020-02-12,2021-02-10,2021-08-12,,https://patents.google.com/patent/US20210244569A1/en,https://patentimages.storage.googleapis.com/27/0f/d0/df7a5828b71b79/US20210244569A1-20210812-D00000.png
US-2021259281-A1,Pulse Protein Isolation by Ultrafiltration ,"Eat Just, Inc.","Aniket KALE, Meng Li, Akihiro Takino, Pavan KAMBAM",2020-02-26,2021-02-26,2021-08-26,,https://patents.google.com/patent/US20210259281A1/en,https://patentimages.storage.googleapis.com/f9/9b/70/5cfe710f9706d7/US20210259281A1-20210826-D00000.png
US-2021316528-A1,Shock and impact resistant structures ,Helicoid Industries Inc.,"Douglas McCarville, Chad Wasilenkoff, Pascal Joubert Des Ouches, David Kisailus",2020-02-11,2020-12-17,2021-10-14,,https://patents.google.com/patent/US20210316528A1/en,https://patentimages.storage.googleapis.com/8f/67/25/9d106541140d10/US20210316528A1-20211014-D00000.png
US-2021238845-A1,Modular temporary containment system ,"STARC Systems, Inc.","Bruce Bickford, Timothy Hebert",2020-02-03,2021-01-22,2021-08-05,,https://patents.google.com/patent/US20210238845A1/en,https://patentimages.storage.googleapis.com/cd/48/78/1984e639c50496/US20210238845A1-20210805-D00000.png
US-2021262416-A1,Turbofan engine with core exhaust and bypass flow mixing ,General Electric Company,"Kishanjit Pal, Bhaskar Nanda MONDAL, Lajith Vijayan",2020-02-20,2020-02-20,2021-08-26,,https://patents.google.com/patent/US20210262416A1/en,https://patentimages.storage.googleapis.com/2a/19/73/b88e9100d3749a/US20210262416A1-20210826-D00000.png
US-2021261470-A1,Induction melt infiltration processing of ceramic matrix composite components ,General Electric Company,"Nicholas Frederick Wendeln, Paul Edward Gray, Timothy P. Coons, Joseph John Nick",2020-02-26,2020-02-26,2021-08-26,,https://patents.google.com/patent/US20210261470A1/en,https://patentimages.storage.googleapis.com/e2/65/9c/a2244659217ef6/US20210261470A1-20210826-D00000.png
US-2021251434-A1,Lotion applicator ,Narda McCarthy,Narda McCarthy,2020-02-13,2020-02-13,2021-08-19,,https://patents.google.com/patent/US20210251434A1/en,https://patentimages.storage.googleapis.com/b0/8a/86/6dcd2c241b0a91/US20210251434A1-20210819-D00000.png
US-2021245556-A1,Pneumatic tire ,The Goodyear Tire & Rubber Company,"Jean-Claude Patrice Philippe Griffoin, Bodo AHRENS, Adrian Florin Nicula, Andreas Frantzen",2020-02-07,2021-02-08,2021-08-12,,https://patents.google.com/patent/US20210245556A1/en,https://patentimages.storage.googleapis.com/2b/73/9b/9abb87343148e0/US20210245556A1-20210812-D00000.png
US-2021235822-A1,Water Repellent Product and Method for Producing Water Repellent Product ,Ykk Corporation,"Toshiyuki Jyogan, Takashi Saito",2020-02-05,2021-02-03,2021-08-05,,https://patents.google.com/patent/US20210235822A1/en,https://patentimages.storage.googleapis.com/29/2a/17/de90301df4eff5/US20210235822A1-20210805-D00000.png
US-11191243-B2,Cotton variety PX2B12W3FE ,"Phytogen Seed Company, Llc","Jacob M. Rieff, Joel F. Mahill",,2020-02-06,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191243B2/en,
US-2021260272-A1,Method and control system for a wound therapy apparatus ,Convatec Limited,"Ankur KODAVANTI, Nandu Narayanan, Praveen KADNI, Srinivasan Jayaraman, Sayantan B",2020-02-20,2021-02-19,2021-08-26,,https://patents.google.com/patent/US20210260272A1/en,https://patentimages.storage.googleapis.com/c3/88/57/7989de76b2c6f6/US20210260272A1-20210826-D00000.png
US-2021260258-A1,Wound dressing and a wound therapy apparatus ,Convatec Limited,"Ankur KODAVANTI, Greeshma GIRIJAKUMARI, Harshad Kulkarni, Joshin Sahadevan, Praveen KADNI, Sandeep DAMODARAN, Srinivasan Jayaraman",2020-02-20,2021-02-19,2021-08-26,,https://patents.google.com/patent/US20210260258A1/en,https://patentimages.storage.googleapis.com/0f/38/ab/304db723b12cc8/US20210260258A1-20210826-D00000.png
US-2021262135-A1,Apparatus and method for pre-shrinking a wet fabric prior to drying ,James Catallo,Frank Catallo,2020-02-24,2020-02-24,2021-08-26,,https://patents.google.com/patent/US20210262135A1/en,https://patentimages.storage.googleapis.com/b2/41/ba/5c9f51f8f248de/US20210262135A1-20210826-D00000.png
US-2021251371-A1,"Versatile sling system, apparatus and hub ","LifeHandle, LLC","Joseph S. Wold, Brendan Truscott",2020-02-19,2021-02-18,2021-08-19,,https://patents.google.com/patent/US20210251371A1/en,https://patentimages.storage.googleapis.com/59/b7/55/77e42435de8ecc/US20210251371A1-20210819-D00000.png
US-2021236138-A1,Frame and patch design for occluder with access passage ,"St. Jude Medical, Cardiology Division, Inc.","Brian Perszyk, Erika Beek",2020-02-03,2021-02-02,2021-08-05,,https://patents.google.com/patent/US20210236138A1/en,https://patentimages.storage.googleapis.com/8c/13/4c/1811ac16e577d9/US20210236138A1-20210805-D00000.png
US-2021261080-A1,Driver airbag with extension adjacent rear panel ,"Ford Global Technologies, Llc","Tzu-Chen Weng, Srinivas Reddy Malapati, Zhibing Deng",2020-02-25,2020-02-25,2021-08-26,,https://patents.google.com/patent/US20210261080A1/en,https://patentimages.storage.googleapis.com/d2/4f/06/46f7d985c0c67d/US20210261080A1-20210826-D00000.png
US-2021245699-A1,Occupant restraint system ,ZF Passive Safety Systems US Inc.,"Angelo Adler, Kurt F. Fischer",2020-02-06,2020-02-06,2021-08-12,,https://patents.google.com/patent/US20210245699A1/en,https://patentimages.storage.googleapis.com/3d/5c/bd/950409cb7a4408/US20210245699A1-20210812-D00000.png
