search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20180331&after=priority:20180301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019284778-A1,Lightweight molded cover ,Hubbell Incorporated,"Lemuel David Fagan, Keith Alden Chudley, Ernest Stephen Forsten, Jason David Estes",2018-03-15,2019-03-13,2019-09-19,,https://patents.google.com/patent/US20190284778A1/en,https://patentimages.storage.googleapis.com/b7/fb/b8/d023a71ead71bc/US20190284778A1-20190919-D00000.png
US-2019284673-A1,Coating system including nucleating agent ,"Rolls-Royce Corporation, Rolls-Royce Plc, Rolls-Royce North American Technologies, Inc.","Sean E. Landwehr, Ngunjoh Lawrence Ndamka, Matthew R. Gold, Michael Cybulsky, Li Li, Robert Golden",2018-03-16,2019-03-15,2019-09-19,,https://patents.google.com/patent/US20190284673A1/en,https://patentimages.storage.googleapis.com/64/0f/d1/1fcbeb6ea4ce40/US20190284673A1-20190919-D00000.png
US-2021237342-A1,Cross-Linkable Thermoplastic Polymeric Materials for Use in Additive Manufacturing ,"Arevo, Inc.","Sanjiv Bhatt, Hemant Bheda",2018-03-19,2019-03-18,2021-08-05,,https://patents.google.com/patent/US20210237342A1/en,https://patentimages.storage.googleapis.com/43/f6/34/8c5912beee7401/US20210237342A1-20210805-D00000.png
US-11178772-B2,Component carrier connected with a separate tilted component carrier for short electric connection ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Gernot Grober, Gerald Weis",2018-03-29,2018-03-29,2021-11-16,2021-11-16,https://patents.google.com/patent/US11178772B2/en,https://patentimages.storage.googleapis.com/fc/a2/9e/c684fb5a0ffd5d/US11178772-20211116-D00000.png
US-10840513-B2,Solid electrolyte for a negative electrode of a secondary battery and methods for the manufacture of an electrochemical cell ,"Samsung Electronics Co., Ltd.","Karen E. THOMAS-ALYEA, Robert Ashcraft, Lincoln Miara",2018-03-05,2018-11-21,2020-11-17,2020-11-17,https://patents.google.com/patent/US10840513B2/en,https://patentimages.storage.googleapis.com/20/06/4c/0462d29e50680f/US10840513-20201117-D00000.png
US-10813385-B2,Buck regulator with operational amplifier feedback for an aerosol delivery device ,"Rai Strategic Holdings, Inc.",Rajesh Sur,2018-03-09,2018-03-09,2020-10-27,2020-10-27,https://patents.google.com/patent/US10813385B2/en,https://patentimages.storage.googleapis.com/1c/b1/91/f345402f437ac4/US10813385-20201027-D00000.png
US-2019304952-A1,Electronic Assembly and Electronic System With Impedance Matched Interconnected Structures ,AT&S Austria Technologie & Systemtecknik Aktiengesellschaft,Gerald Weis,2018-03-29,2019-03-11,2019-10-03,,https://patents.google.com/patent/US20190304952A1/en,https://patentimages.storage.googleapis.com/ff/a3/a6/ec8b32eed9e581/US20190304952A1-20191003-D00000.png
US-2019300141-A1,Method for forming a composite structure ,The Boeing Company,"Weidong Song, Gerard J. Gallo, Gwen Marie LANPHERE GROSS, Jamie J. Langabeer, Jason J. McBain, Stephen L. Metschan, Jeffrey H. Olberg, Max M. Osborne, Richard V. Phillips, Paul D. Evans, Hugh A. Yap, Nicholas J. Zayas",2018-03-28,2018-03-28,2019-10-03,,https://patents.google.com/patent/US20190300141A1/en,https://patentimages.storage.googleapis.com/19/2e/e8/7a9c3d0e89c30b/US20190300141A1-20191003-D00000.png
US-2019298523-A1,Additive Manufacture Of Medical Implants And Implants So Manufactured ,"Difusion, Inc.","Joseph J. Crudden, Derrick Johns, Sriram Sankar",2018-03-29,2019-03-29,2019-10-03,,https://patents.google.com/patent/US20190298523A1/en,
US-2019292794-A1,Removable flooring system ,"Dur-A-Flex, Inc.","Ming Zhao, Kyle Sanford Smith, Murty Venkata Bhamidipati, Michael Joseph Schatz, David Royston Hughes",2018-03-25,2019-03-23,2019-09-26,,https://patents.google.com/patent/US20190292794A1/en,
US-2021054310-A1,"Self-invertible inverse latex comprising, as an inverting agent, surfactant species of the polyglycerol ester family, use thereof as a thickening agent, and aqueous liquid detergent compositions comprising same for household or industrial use ",Societe D'exploitation De Produits Pour Les Industries Chimiques Seppic,"Miruna Bodoc, Jérôme Guilbot, Georges Da Costa, Aurélie COLAS",2018-03-06,2019-02-27,2021-02-25,,https://patents.google.com/patent/US20210054310A1/en,
US-2019288276-A1,"Electrode, insulating layer application liquid, method for manufacturing electrode, nonaqueous power storage element, and electronic device ","Aya Utsuki, Masahiro Masuzawa, Kohji Matsuoka, Yuu Zama, Anna HIROWATARI, Hideo Yanagita","Aya Utsuki, Masahiro Masuzawa, Kohji Matsuoka, Yuu Zama, Anna HIROWATARI, Hideo Yanagita",2018-03-16,2019-03-15,2019-09-19,,https://patents.google.com/patent/US20190288276A1/en,https://patentimages.storage.googleapis.com/87/49/cc/93706b4dba5a61/US20190288276A1-20190919-D00000.png
US-10905888-B2,Electrical connection for an AIMD EMI filter utilizing an anisotropic conductive layer ,Greatbatch Ltd.,"Robert A. Stevenson, Christine A. Frysz, Keith W. Seitz, Brian P. Hohl, Marc Gregory Martino",2018-03-22,2019-03-22,2021-02-02,2021-02-02,https://patents.google.com/patent/US10905888B2/en,https://patentimages.storage.googleapis.com/aa/7e/9f/f8f263e4db4580/US10905888-20210202-D00000.png
US-2021016536-A1,Method for improving dryness of insulation material and articles comprising improved insulation materials ,Consultation Hanco Corp,Sae Heung CHANG,2018-03-12,2019-03-12,2021-01-21,,https://patents.google.com/patent/US20210016536A1/en,https://patentimages.storage.googleapis.com/a7/20/94/ae2d6aef98b96f/US20210016536A1-20210121-D00000.png
US-2020373565-A1,All-solid state secondary battery and method of manufacturing the same ,Fujifilm Corporation,"Toshihiko Yawata, Hiroaki Mochizuki, Shin Ozawa",2018-03-28,2020-08-07,2020-11-26,,https://patents.google.com/patent/US20200373565A1/en,https://patentimages.storage.googleapis.com/6e/93/be/aab4bbfdaeb59e/US20200373565A1-20201126-D00000.png
US-2021002477-A1,Inorganic reinforced thermoplastic polyester resin composition ,"Toyobo Co., Ltd.","Takuya SHIMOHARAI, Motonobu KAMIYA, Takahiro Shimizu",2018-03-07,2019-03-05,2021-01-07,,https://patents.google.com/patent/US20210002477A1/en,
US-2021024757-A1,"Antifouling coating film and method of manufacturing same, water contacting structure with antifouling coating film, and antifouling tape and method of manufacturing same ","Chugoku Marine Paints, Ltd.",Soichiro TANINO,2018-03-28,2019-03-27,2021-01-28,,https://patents.google.com/patent/US20210024757A1/en,
US-2020338905-A1,"Contact member, printing device, and printing method ","Yuuki Mizutani, Tomohiro Tamai","Yuuki Mizutani, Tomohiro Tamai",2018-03-19,2019-03-18,2020-10-29,,https://patents.google.com/patent/US20200338905A1/en,https://patentimages.storage.googleapis.com/bb/69/d8/1e718ac95c01f9/US20200338905A1-20201029-D00000.png
US-2021057702-A1,Electrode assembly and rechargeable battery including same ,"Samsung Sdi Co., Ltd.","Hoon Seok, JungHyun Nam, HeeEun YOO, Yeonhee YOON, Kyuseo LEE, Bokkyu Jeon, Jaehwan HA",2018-03-15,2019-03-05,2021-02-25,,https://patents.google.com/patent/US20210057702A1/en,https://patentimages.storage.googleapis.com/db/99/39/ae8da87f62fa52/US20210057702A1-20210225-D00000.png
US-2019275473-A1,"Lithium extraction composite for recovery of lithium from brines, and process of using said composition ","Ut-Battelle, Llc, All American Lithium LLC","Ramesh R. Bhave, Stephen Harrison, Bruce A. Moyer, M. Parans Paranthaman",2018-03-08,2019-03-08,2019-09-12,,https://patents.google.com/patent/US20190275473A1/en,https://patentimages.storage.googleapis.com/1d/55/09/756e1f24032bd7/US20190275473A1-20190912-D00000.png
US-2019301163-A1,Impact Resistant Waterproofing Material Having a Film Layer ,"Tamko Building Products, Inc.",Aaron R. Phillips,2018-03-27,2019-03-25,2019-10-03,,https://patents.google.com/patent/US20190301163A1/en,https://patentimages.storage.googleapis.com/47/a0/07/f6c62251904d68/US20190301163A1-20191003-D00000.png
US-2021098143-A1,"Offshore and marine vessel-based nuclear reactor configuration, deployment and operation ",Energie Propre Prodigy Ltee / Prodigy Clean Energy Ltd.,"Mathias Trojer, Justin Benjamin Lowrey",2018-03-22,2020-09-22,2021-04-01,,https://patents.google.com/patent/US20210098143A1/en,https://patentimages.storage.googleapis.com/11/38/ca/e805726146b8b0/US20210098143A1-20210401-D00000.png
US-10695867-B2,Controlling microstructure of selected range of layers of object during additive manufacture ,General Electric Company,"Thomas Etter, Matthias Hoebel, Felix Martin Gerhard Roerig",2018-03-08,2018-03-08,2020-06-30,2020-06-30,https://patents.google.com/patent/US10695867B2/en,https://patentimages.storage.googleapis.com/1d/9e/0a/d4b2c9ca13f867/US10695867-20200630-D00000.png
US-10276280-B1,Power over ethernet twisted pair communications cables with a shield used as a return conductor ,Superior Essex International LP,"Timothy J. Lewis, Sr.",2018-03-23,2018-03-23,2019-04-30,2019-04-30,https://patents.google.com/patent/US10276280B1/en,https://patentimages.storage.googleapis.com/9a/28/0c/39d4a458f7f817/US10276280-20190430-D00000.png
US-2021059044-A1,Electronic Device Having an Electronic Component Packaged in a Compact Component Carrier With Shielding Cavities ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Fabrizio Gentili, Sebastian Sattler, Wolfgang Bösch, Erich Schlaffer, Markus Kastelic, Bernhard Reitmaier",2018-03-07,2018-03-07,2021-02-25,,https://patents.google.com/patent/US20210059044A1/en,https://patentimages.storage.googleapis.com/54/36/f1/5dddca4fc96e2a/US20210059044A1-20210225-D00000.png
US-2021078903-A1,Epoxy resin composition for underwater grouting ,Sika Technology Ag,"Yan Shao, Weijie YEK, Lanwei WANG",2018-03-21,2018-03-21,2021-03-18,,https://patents.google.com/patent/US20210078903A1/en,
US-10964936-B2,Conducting elastomer composite-encapsulated particles of anode active materials for lithium batteries ,"Global Graphene Group, Inc.","Aruna Zhamu, Bor Z. Jang",2018-03-02,2018-03-02,2021-03-30,2021-03-30,https://patents.google.com/patent/US10964936B2/en,https://patentimages.storage.googleapis.com/c2/8d/36/6500a575de958b/US10964936-20210330-D00000.png
US-2021003953-A1,"Fixing member, fixing device, and electrophotographic image-forming apparatus ",Canon Kabushiki Kaisha,"Yohei Miyauchi, Yasuharu Notoya, Kimihiro Yoshimura",2018-03-22,2020-09-15,2021-01-07,,https://patents.google.com/patent/US20210003953A1/en,https://patentimages.storage.googleapis.com/6f/dd/47/dabc43f2b4fb79/US20210003953A1-20210107-D00000.png
US-2019285279-A1,Heating device with a ceramic back panel and an attachment for a heating device ,Ortal - Heating & Air Conditioning Systems Ltd.,Benjamin-Tal GROSS,2018-03-18,2019-03-18,2019-09-19,,https://patents.google.com/patent/US20190285279A1/en,https://patentimages.storage.googleapis.com/32/2a/d3/b44e6b9f8477f5/US20190285279A1-20190919-D00000.png
US-2021001524-A1,Method for producing a decorated molded part ,Leonhard Kurz Stiftung & Co. Kg,"Michael Fuchs, Marcel Geyer, Martin Hahn",2018-03-09,2019-03-07,2021-01-07,,https://patents.google.com/patent/US20210001524A1/en,https://patentimages.storage.googleapis.com/db/63/c9/0b61bbcd9ba751/US20210001524A1-20210107-D00000.png
US-2021162690-A1,Manufacture of Fire-Retardant Sandwich Panels ,Gurit (Uk) Ltd.,"Glynn Edwards, Damian Bannister",2018-03-09,2019-03-08,2021-06-03,,https://patents.google.com/patent/US20210162690A1/en,https://patentimages.storage.googleapis.com/b9/ca/ac/35faa4c38d785b/US20210162690A1-20210603-D00000.png
US-11058880-B2,VFA cardiac therapy for tachycardia ,"Medtronic, Inc.","Zhongping Yang, Subham Ghosh",2018-03-23,2019-03-22,2021-07-13,2021-07-13,https://patents.google.com/patent/US11058880B2/en,https://patentimages.storage.googleapis.com/4d/8f/77/0ee5beea7cc668/US11058880-20210713-D00000.png
US-2020028198-A1,Thermally-Drawn Fiber Including Electrochemically Active Gels ,Massachusetts Institute Of Technology,"Jung Tae Lee, Benjamin Jean-Baptiste Grena, Tural Khudiyev, Chong Hou, Yoel Fink",2018-03-22,2019-03-21,2020-01-23,,https://patents.google.com/patent/US20200028198A1/en,https://patentimages.storage.googleapis.com/ee/64/3a/e4ffb6c4271f06/US20200028198A1-20200123-D00000.png
US-2021023780-A1,Functional surface coating methods foradditively manufactured products ,"Carbon, Inc.","R. Griffin Price, Raymond C. Pederkoff, Matthew S. Menyo",2018-03-27,2019-03-22,2021-01-28,,https://patents.google.com/patent/US20210023780A1/en,
US-2019285052-A1,Yaw pad engagement features ,"Wind Solutions, Llc",Christopher James Winslow,2018-03-13,2019-03-12,2019-09-19,,https://patents.google.com/patent/US20190285052A1/en,https://patentimages.storage.googleapis.com/8c/6d/a4/48334e7ae4c605/US20190285052A1-20190919-D00000.png
US-2021009474-A1,A Heating Element Comprising Chromium Alloyed Molybdenum Disilicide And The Use Thereof ,Sandvik Intellectual Property Ab,"Erik Ström, Petter LINDBLOM",2018-03-18,2019-03-15,2021-01-14,,https://patents.google.com/patent/US20210009474A1/en,https://patentimages.storage.googleapis.com/fb/4a/6f/01e61757dbfd72/US20210009474A1-20210114-D00000.png
US-2019277176-A1,Control apparatus for vehicle ,Toyota Jidosha Kabushiki Kaisha,Yusuke Nakayama,2018-03-12,2019-03-11,2019-09-12,,https://patents.google.com/patent/US20190277176A1/en,https://patentimages.storage.googleapis.com/c7/75/02/e1166927234fda/US20190277176A1-20190912-D00000.png
US-2020350587-A1,Organo sulfur-based electrode active material ,Adeka Corporation,"Hiromi TAKENOUCHI, Tomofumi YOKOMIZO, Hirokatsu Shinano, Kenji Kakiage, Yuta NOHARA, Yohei Aoyama",2018-03-01,2019-02-25,2020-11-05,,https://patents.google.com/patent/US20200350587A1/en,https://patentimages.storage.googleapis.com/34/47/65/19cb1a56674cfa/US20200350587A1-20201105-D00000.png
US-2019290380-A1,Composite frame system ,"Alcon Research, Ltd.",Geoffrey C. Jawidzik,2018-03-22,2019-02-22,2019-09-26,,https://patents.google.com/patent/US20190290380A1/en,https://patentimages.storage.googleapis.com/3d/e4/8b/63d8632ca9ce52/US20190290380A1-20190926-D00000.png
US-2021129486-A1,Laminated glass structures for electronic devices and electronic device substrates ,Corning Incorporated,"Jin Su Kim, Dean Michael Thelen",2018-03-28,2019-03-27,2021-05-06,,https://patents.google.com/patent/US20210129486A1/en,https://patentimages.storage.googleapis.com/29/98/0f/ded3405353f48d/US20210129486A1-20210506-D00000.png
US-10962334-B2,Ballistic armor ,Armor at Hand,Chad A. Ahrens,2018-03-05,2019-02-25,2021-03-30,2021-03-30,https://patents.google.com/patent/US10962334B2/en,https://patentimages.storage.googleapis.com/3c/93/e8/f53645afa067c6/US10962334-20210330-D00000.png
US-11053079-B2,Connector structures for conveyor system assembly ,Stephenson Technologies Inc.,"Bartholomew John BOELRYK, Robert Roy STEPHENSON",2018-03-20,2019-03-20,2021-07-06,2021-07-06,https://patents.google.com/patent/US11053079B2/en,https://patentimages.storage.googleapis.com/cb/02/c2/6072cdd3ac6a24/US11053079-20210706-D00000.png
US-10983478-B2,Complex defect diffraction model and method for defect inspection of transparent substrate ,National Taiwan Normal University,"Chau-Jern Cheng, Han-Yen Tu, Kuang-Che CHANG CHIEN, Yu-chih Lin",2018-03-22,2019-03-21,2021-04-20,2021-04-20,https://patents.google.com/patent/US10983478B2/en,https://patentimages.storage.googleapis.com/e3/ca/a2/909cc72e7eb748/US10983478-20210420-D00000.png
US-2019283472-A1,"Tension controller, medium conveying device incorporating the tension controller, and image forming apparatus incorporating the medium conveying device ",Ryo Honda,Ryo Honda,2018-03-19,2019-03-18,2019-09-19,,https://patents.google.com/patent/US20190283472A1/en,https://patentimages.storage.googleapis.com/14/46/93/f286d59490f2ef/US20190283472A1-20190919-D00000.png
US-2019293674-A1,"Sensor Unit, Vehicle Positioning Device, And Vehicle ",Seiko Epson Corporation,"Taketo CHINO, Yoshikuni Saito",2018-03-26,2019-03-25,2019-09-26,,https://patents.google.com/patent/US20190293674A1/en,https://patentimages.storage.googleapis.com/cd/0a/45/aa09f0895e3163/US20190293674A1-20190926-D00000.png
US-2021024756-A1,Stabilized copper glass ,Corning Incorporated,"Caitlin Marie Clark, Edward John Fewkes",2018-03-16,2019-03-14,2021-01-28,,https://patents.google.com/patent/US20210024756A1/en,
US-2021007881-A1,"Methods for determining future operating states and related accessory devices of a medical system, and medical systems ",Coloplast A/S,"Mads Hindhede Svanegaard, Esben Stroebech, Jacob Eisenberg, Carsten Hellum Olsen, Jeppe Malmberg, Alex Poulsen",2018-03-15,2019-03-15,2021-01-14,,https://patents.google.com/patent/US20210007881A1/en,https://patentimages.storage.googleapis.com/74/54/bd/ef812e5920c943/US20210007881A1-20210114-D00000.png
US-2020399821-A1,"Mesh member, sieve, and screen printing plate ",Nbc Meshtec Inc.,"Yuki Yoshioka, Nobukazu Motojima, Tsuruo Nakayama",2018-03-14,2019-03-12,2020-12-24,,https://patents.google.com/patent/US20200399821A1/en,https://patentimages.storage.googleapis.com/2e/b3/20/db9f08054f59d5/US20200399821A1-20201224-D00000.png
US-2021017448-A1,Phosphor and light-emitting device using same ,"Denka Company Limited, National Institute For Materials Science","Hiroaki Toyoshima, Ryo Yoshimatsu, Taiyo Yamaura, Masato Akabane, Naoto Hirosaki",2018-03-27,2019-03-14,2021-01-21,,https://patents.google.com/patent/US20210017448A1/en,https://patentimages.storage.googleapis.com/d9/09/20/c9f7534be014f2/US20210017448A1-20210121-D00000.png
US-2019299161-A1,PASSIVE NOx ADSORBER ,Johnson Matthey Public Limited Company,"Jillian Collier, David Thompsett, Alessandro Turrina",2018-03-28,2019-03-28,2019-10-03,,https://patents.google.com/patent/US20190299161A1/en,https://patentimages.storage.googleapis.com/dc/f2/a0/3bc4f6a24fdc88/US20190299161A1-20191003-D00000.png
US-2021038424-A1,Apparatus and methods for navigating medical appliance user to changing room ,Coloplast A/S,"Mads Hindhede Svanegaard, Esben Stroebech, Jacob Eisenberg, Carsten Hellum Olsen, Jeppe Malmberg, Alex Poulsen",2018-03-15,2019-03-15,2021-02-11,,https://patents.google.com/patent/US20210038424A1/en,https://patentimages.storage.googleapis.com/bc/3d/f7/b41b8a460975e9/US20210038424A1-20210211-D00000.png
US-2021000634-A1,Apparatus and methods for determining medical appliance wear time based on location data ,Coloplast A/S,"Mads Hindhede Svanegaard, Esben Stroebech, Jacob Eisenberg, Carsten Hellum Olsen, Jeppe Malmberg, Alex Poulsen",2018-03-15,2019-03-15,2021-01-07,,https://patents.google.com/patent/US20210000634A1/en,https://patentimages.storage.googleapis.com/d8/64/0b/07c5a5ecac4723/US20210000634A1-20210107-D00000.png
US-2020405228-A1,Apparatus and methods for determining a medical appliance wear time based on sensor data ,Coloplast A/S,"Mads Hindhede Svanegaard, Esben Stroebech, Jacob Eisenberg, Carsten Hellum Olsen, Jeppe Malmberg, Alex Poulsen",2018-03-15,2019-03-15,2020-12-31,,https://patents.google.com/patent/US20200405228A1/en,https://patentimages.storage.googleapis.com/2a/7d/3f/bc840c9889c129/US20200405228A1-20201231-D00000.png
US-2020203443-A1,"Display panel and method for manufacturing same, and display device ","Chengdu Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Erjin ZHAO, ZhiLiang Jiang, Qilin LEI, Shifeng Gan",2018-03-28,2019-03-26,2020-06-25,,https://patents.google.com/patent/US20200203443A1/en,https://patentimages.storage.googleapis.com/9b/0e/d7/80730ac9e3d3d2/US20200203443A1-20200625-D00000.png
US-2021010371-A1,Cutting assembly ,Element Six (Uk) Limited,"Matthew John Ian Leeming, Valentine Kanyanta, Habib Saridikmen",2018-03-23,2019-03-21,2021-01-14,,https://patents.google.com/patent/US20210010371A1/en,https://patentimages.storage.googleapis.com/c8/b4/f3/57614fa8768a1e/US20210010371A1-20210114-D00000.png
US-2021003006-A1,Cutting assembly ,Global innovation centre,"Matthew John Ian Leeming, Valentine Kanyanta, Habib Saridikmen",2018-03-23,2019-03-21,2021-01-07,,https://patents.google.com/patent/US20210003006A1/en,https://patentimages.storage.googleapis.com/46/80/3a/834871f4a983b1/US20210003006A1-20210107-D00000.png
US-2020379408-A1,Method for manufacturing a spiral spring ,Csem Centre Suisse D'electronique Et De Microtechnique Sa - Recherche Et Developpement,"Michel Despont, Frédéric Kohler, Olivier Hunziker, Jean-Luc Bucaille",2018-03-01,2019-02-21,2020-12-03,,https://patents.google.com/patent/US20200379408A1/en,https://patentimages.storage.googleapis.com/60/b8/51/5bf3b824d03de1/US20200379408A1-20201203-D00000.png
US-2021071010-A1,Coatings with solar reflective properties ,Nouryon Chemicals International B.V.,"Peter Harry Johan Greenwood, Jonathan Carl SLEPSKY, Jan Nordin, Olof SANDIN",2018-03-21,2019-03-19,2021-03-11,,https://patents.google.com/patent/US20210071010A1/en,
US-2020408936-A1,"Scintillator panel, radiation detector, and method for manufacturing scintillator panel ","Toray Industries, Inc.","Takahiro Tanino, Nobuyasu FUJIOKA, Hideyuki Kobayashi, Sho Miyao",2018-03-23,2019-03-01,2020-12-31,,https://patents.google.com/patent/US20200408936A1/en,https://patentimages.storage.googleapis.com/d4/3d/9d/88165f72e837af/US20200408936A1-20201231-D00000.png
US-2021079131-A1,Hydrocarbon polymers containing ammonium functionality ,"3M Innovative Properties Company, Alliance For Sustainable Energy, Llc","Carl A. LASKOWSKI, Michael A. Yandrasits, Timothy M. Gillard, Zbyslaw R. Owczarczyk, Marina M. Kaplun",2018-03-12,2019-03-11,2021-03-18,,https://patents.google.com/patent/US20210079131A1/en,
US-2021032378-A1,Anion exchange membranes based on polymerization of long chain alpha olefins ,"3M Innovative Properties Company, The Penn State Research Foundation","Michael A. Yandrasits, Carl A. LASKOWSKI, Timothy M. Gillard, Michael Hickner, Liang Zhu",2018-03-12,2019-03-11,2021-02-04,,https://patents.google.com/patent/US20210032378A1/en,
US-2021159491-A1,Method for manufacturing negative electrode and negative electrode obtained therefrom ,"Lg Chem, Ltd.","Oh-Byong CHAE, Sang-Wook Woo, Je-Young Kim",2018-03-20,2019-03-20,2021-05-27,,https://patents.google.com/patent/US20210159491A1/en,https://patentimages.storage.googleapis.com/c7/4d/19/77be0b83ce5e70/US20210159491A1-20210527-D00000.png
US-2021009806-A1,Photocurable compositions and method of forming topographical features on a membrane surface using photocurable compositions ,Henkel IP & Holding GmbH,"Michael Izzo, Ivan Johnson, Shuhua Jin",2018-03-28,2020-09-28,2021-01-14,,https://patents.google.com/patent/US20210009806A1/en,https://patentimages.storage.googleapis.com/73/a4/bc/3eef56987186af/US20210009806A1-20210114-D00000.png
US-2021024910-A1,Mannanase Variants and Polynucleotides Encoding Same ,Novozymes A/S,"Rakhi Saikia, Naveen Shivanand Raikar, Padmavathi Balumuri, Jens Erik Nielsen",2018-03-29,2019-03-27,2021-01-28,,https://patents.google.com/patent/US20210024910A1/en,
US-2021151760-A1,"Negative Electrode Slurry Composition, and Negative Electrode and Secondary Battery, Manufactured Using the Same ","Lg Chem, Ltd.","Cheol Hoon CHOI, Seon Hee Han, Min Ah Kang, Hye Soo HAN, Dong Jo Ryu",2018-03-02,2019-02-01,2021-05-20,,https://patents.google.com/patent/US20210151760A1/en,
US-2021087332-A1,"Twisted cord of liquid-crystal polyester multifilaments, production method therefor, and product comprising said twisted cord ","Toray Industries, Inc.","Ryosuke Sakae, Hisatoshi Tanaka, Munekazu Matoba",2018-03-02,2019-02-26,2021-03-25,,https://patents.google.com/patent/US20210087332A1/en,
US-2019273257-A1,Epsilon-VOPO4 CATHODE FOR LITHIUM ION BATTERIES ,The Research Foundation For The State University Of New York,"Carrie Siu, M. Stanley Whittingham",2018-03-05,2019-03-04,2019-09-05,,https://patents.google.com/patent/US20190273257A1/en,https://patentimages.storage.googleapis.com/82/f7/9d/a7cbe601db9edb/US20190273257A1-20190905-D00000.png
US-10768365-B2,Enabling thermal efficiency on a silicon-on-insulator (SOI) platform ,"Futurewei Technologies, Inc.","Dawei Zheng, Ge Yi, Li Yang, Xiao Shen",2018-03-21,2018-03-21,2020-09-08,2020-09-08,https://patents.google.com/patent/US10768365B2/en,https://patentimages.storage.googleapis.com/8d/cd/3e/98f5b891ae5063/US10768365-20200908-D00000.png
US-2021061712-A1,Composite structural material compositions resistant to biodegradation ,The University Of British Columbia,"Negar ROGHANIAN, Nemkumar Banthia",2018-03-14,2020-09-10,2021-03-04,,https://patents.google.com/patent/US20210061712A1/en,https://patentimages.storage.googleapis.com/32/06/de/3b72cf2b10a6f1/US20210061712A1-20210304-D00000.png
US-2019276085-A1,Frame assembly for a vehicle and vehicle having same ,"Honda Motor Co., Ltd.","Matthew L. Taracko, Luke M. Upah",2018-03-07,2018-03-07,2019-09-12,,https://patents.google.com/patent/US20190276085A1/en,https://patentimages.storage.googleapis.com/d8/6f/62/374f702cfe903b/US20190276085A1-20190912-D00000.png
US-2021009979-A1,Subtilase variants and compositions comprising same ,Novozymes A/S,"Esben Peter Friis, Rolf Thomas Lenhard, Lars Lehmann Hylling Christensen, Carl Mikael Bauer",2018-03-23,2019-03-21,2021-01-14,,https://patents.google.com/patent/US20210009979A1/en,
US-10910608-B2,Electric vehicle battery cell ,"Chongqing Jinkang New Energy Vehicle Co., Ltd., Sf Motors, Inc.","Scott Quinlan Freeman Monismith, Brennan Campbell, Ying Liu, Yifan Tang",2018-03-23,2018-05-08,2021-02-02,2021-02-02,https://patents.google.com/patent/US10910608B2/en,https://patentimages.storage.googleapis.com/ee/83/cd/5409254281f1e0/US10910608-20210202-D00000.png
US-10673038-B2,Battery cells for battery packs in electric vehicles ,"Chongqing Jinkang New Energy Vehicle Co., Ltd., Sf Motors, Inc.",Jeremy Andrew Elsberry,2018-03-23,2018-05-24,2020-06-02,2020-06-02,https://patents.google.com/patent/US10673038B2/en,https://patentimages.storage.googleapis.com/fb/21/79/cc3a8d98c205a2/US10673038-20200602-D00000.png
US-2019283414-A1,Liquid discharge device and liquid discharge apparatus ,"Ricoh Company, Ltd.",Takahiro Yoshida,2018-03-19,2019-03-18,2019-09-19,,https://patents.google.com/patent/US20190283414A1/en,https://patentimages.storage.googleapis.com/87/a4/1c/df73b96e40fd07/US20190283414A1-20190919-D00000.png
US-2019270901-A1,"Active energy ray-curable composition, active energy ray-curable ink, composition storing container, two-dimensional or three-dimensional image forming device, method for producing cured product, and cured product ","Hidetoshi Fujii, Michihiko Namba, Manabu Arita","Hidetoshi Fujii, Michihiko Namba, Manabu Arita",2018-03-01,2019-02-26,2019-09-05,,https://patents.google.com/patent/US20190270901A1/en,https://patentimages.storage.googleapis.com/71/09/0a/cfdbaa7c54345b/US20190270901A1-20190905-D00001.png
US-2021093007-A1,An aerosol-generating device comprising a cover element ,Philip Morris Products S.A.,Jean-Luc FRINGELI,2018-03-09,2019-03-08,2021-04-01,,https://patents.google.com/patent/US20210093007A1/en,https://patentimages.storage.googleapis.com/96/ef/d3/8308c4f2e4dbec/US20210093007A1-20210401-D00000.png
US-10833070-B2,Fan-out semiconductor package module ,"Samsung Electronics Co., Ltd.","Jung Chul Gong, Yong Ho Baek, Young Sik Hur, Joo Hwan JUNG, Yoo Rim CHA",2018-03-05,2018-08-21,2020-11-10,2020-11-10,https://patents.google.com/patent/US10833070B2/en,https://patentimages.storage.googleapis.com/56/a7/34/aa00b316129f0b/US10833070-20201110-D00000.png
US-2019275796-A1,"Bonded substrate, liquid discharge head, and liquid discharge apparatus ",Keishi Miwa,Keishi Miwa,2018-03-12,2019-01-30,2019-09-12,,https://patents.google.com/patent/US20190275796A1/en,https://patentimages.storage.googleapis.com/d1/90/06/06e267f3d33d3e/US20190275796A1-20190912-D00000.png
US-2019276241-A1,System and methods for simultaneously producing products using independently guided vehicles ,The Procter & Gamble Company,"Daniel Richard Royce, II Darryll Joseph Weil, Philip Andrew Sawin",2018-03-07,2019-03-07,2019-09-12,,https://patents.google.com/patent/US20190276241A1/en,https://patentimages.storage.googleapis.com/35/15/77/72387922e9b482/US20190276241A1-20190912-D00000.png
