search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20181130&after=priority:20181101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11156358-B2,Furnace apparatus ,Serendipity Technologies Llc,Amen Dhyllon,2018-11-20,2019-09-23,2021-10-26,2021-10-26,https://patents.google.com/patent/US11156358B2/en,https://patentimages.storage.googleapis.com/5e/53/a4/c1714be7431136/US11156358-20211026-D00000.png
US-2021160412-A1,Vehicular camera with thermal compensating means ,Magna Electronics Inc.,"Steven V. Byrne, Jonathan D. Conger",2018-11-12,2021-02-01,2021-05-27,,https://patents.google.com/patent/US20210160412A1/en,https://patentimages.storage.googleapis.com/1f/da/24/09fd2dd6e3f59c/US20210160412A1-20210527-D00000.png
US-2020152166-A1,Multi-layer insulation with use of polyimide aerogel films ,Arianegroup Gmbh,Arturs JASJUKEVICS,2018-11-08,2019-11-08,2020-05-14,,https://patents.google.com/patent/US20200152166A1/en,https://patentimages.storage.googleapis.com/6f/34/10/292140061266a7/US20200152166A1-20200514-D00000.png
US-2020144237-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Seungon Kang, Han Kim",2018-11-05,2019-10-16,2020-05-07,,https://patents.google.com/patent/US20200144237A1/en,https://patentimages.storage.googleapis.com/35/b6/a4/cdb1d70b864667/US20200144237A1-20200507-D00000.png
US-2020144673-A1,Electrochemical device ,Ningde Amperex Technology Limited,"Qiang Tao, Chao Gao, Qiang Zheng, Zhanzhao FANG",2018-11-05,2019-01-23,2020-05-07,,https://patents.google.com/patent/US20200144673A1/en,https://patentimages.storage.googleapis.com/5e/ed/b2/ef0f2152f3fa9b/US20200144673A1-20200507-D00000.png
US-2020149269-A1,System and method for 3d construction printing ,"Stratasys, Inc.","S. Scott Crump, J. Samuel Batchelder, Susan M Hayes Jacobson",2018-11-13,2018-11-13,2020-05-14,,https://patents.google.com/patent/US20200149269A1/en,https://patentimages.storage.googleapis.com/63/54/d0/65e1861c5098ab/US20200149269A1-20200514-D00000.png
US-2020155830-A1,Nasal neurostimulation device with electrically conductive plastic electrode ,ALLERGAN / Oculeve,"Jarren A. Baldwin, Kaustubh Chitre, Allen Fung, Chao Liu, John Wardle",2018-11-16,2019-11-15,2020-05-21,,https://patents.google.com/patent/US20200155830A1/en,https://patentimages.storage.googleapis.com/2b/ec/64/b9d34288eeef7a/US20200155830A1-20200521-D00000.png
US-2020156314-A1,Programmable matter ,"Toyota Motor Engineering & Manufacturing North America, Inc.","Michael Paul Rowe, Umesh N. Gandhi",2018-11-21,2018-11-21,2020-05-21,,https://patents.google.com/patent/US20200156314A1/en,https://patentimages.storage.googleapis.com/c1/3f/7c/11a5f8bb1eb4e7/US20200156314A1-20200521-D00000.png
US-2020141993-A1,Surface charging systems and method for charging a non-planar surface ,The Boeing Company,"Dejan Nikic, Eddie Kwon",2018-11-07,2018-11-07,2020-05-07,,https://patents.google.com/patent/US20200141993A1/en,https://patentimages.storage.googleapis.com/50/c5/ee/ec79670442743f/US20200141993A1-20200507-D00000.png
US-2020154874-A1,Skincare device ,"Qyk Brands, LLC",Rakesh Tammabattula,2018-11-19,2019-11-18,2020-05-21,,https://patents.google.com/patent/US20200154874A1/en,https://patentimages.storage.googleapis.com/3c/6f/af/b6ef160599198d/US20200154874A1-20200521-D00000.png
US-2021320343-A1,A duct and a method of manufacturing a duct ,Xerotech Limited,Barry FLANNERY,2018-11-05,2019-10-18,2021-10-14,,https://patents.google.com/patent/US20210320343A1/en,https://patentimages.storage.googleapis.com/f2/ef/bb/32dfa6b1f68dfc/US20210320343A1-20211014-D00000.png
US-11003106-B2,Process cartridge and image forming apparatus ,Canon Kabushiki Kaisha,"Shinichi Agata, Shinichi Hagiwara, Yoshihiro Mitsui, Kosuke Ikada, Kentaro Yamawaki",2018-11-14,2019-11-11,2021-05-11,2021-05-11,https://patents.google.com/patent/US11003106B2/en,https://patentimages.storage.googleapis.com/3c/bd/21/26d548615cf560/US11003106-20210511-D00000.png
US-10852660-B2,Image forming apparatus that regulates developing agent and applies regulatory bias ,Canon Kabushiki Kaisha,"Kosuke Ikada, Katsuichi Abe, Kodai Hayashi, Yasukazu Ikami, Shinichi Hagiwara, Shuhei Kawasaki",2018-11-14,2019-11-07,2020-12-01,2020-12-01,https://patents.google.com/patent/US10852660B2/en,https://patentimages.storage.googleapis.com/10/41/e7/a515447663dc88/US10852660-20201201-D00000.png
US-2021064213-A1,"Pressure-sensing touch control display substrate, pressure-sensing touch control display apparatus, method of driving pressure-sensing touch control display apparatus, and method of fabricating pressure-sensing touch control display apparatus ","Boe Technology Group Co., Ltd.","Shengji Yang, Xue DONG, Xiaochuan Chen, Hui Wang, Pengcheng LU",2018-11-09,2019-11-08,2021-03-04,,https://patents.google.com/patent/US20210064213A1/en,https://patentimages.storage.googleapis.com/7b/db/ac/e159d8cdc02a56/US20210064213A1-20210304-D00000.png
US-2021248438-A1,Methods and arrangements to detect a payment instrument malfunction ,"Capital One Services, Llc","Mallory Murphy, Mark Yamashita",2018-11-06,2021-04-26,2021-08-12,,https://patents.google.com/patent/US20210248438A1/en,https://patentimages.storage.googleapis.com/61/46/f8/1d488fa2fba4c2/US20210248438A1-20210812-D00000.png
US-2020146743-A1,Ablation systems with parameter-based modulation and related devices and methods ,"Dfine, Inc.","Joshua Defosset, Nate Shirley, Eric Wong, Craig Purdy, Oleg Yurchak, Jimmy Chi-Yun Chan",2018-11-08,2019-11-07,2020-05-14,,https://patents.google.com/patent/US20200146743A1/en,https://patentimages.storage.googleapis.com/5b/6d/dc/8d2c7868524e8d/US20200146743A1-20200514-D00000.png
US-2021000168-A1,Cigarette for aerosol generating device and aerosol generating device using cigarette ,Kt&G Corporation,"Man Seok Seo, Jin Chul YANG, Soo Ho Kim, Jong Yeol Kim",2018-11-23,2019-11-15,2021-01-07,,https://patents.google.com/patent/US20210000168A1/en,https://patentimages.storage.googleapis.com/c6/96/f7/d414d991a9862f/US20210000168A1-20210107-D00000.png
US-2020346046-A1,Histotripsy systems and methods ,"Histosonics, Inc.","Jonathan M. Cannata, Ryan Miller, Alexander P. DURYEA, Dejan Teofilovic, Zeljko MLADENOVIC, Aleksandra Rakic, Joshua Stopek",2018-11-28,2020-07-15,2020-11-05,,https://patents.google.com/patent/US20200346046A1/en,https://patentimages.storage.googleapis.com/48/fe/8b/16f0bcb9f3b3d0/US20200346046A1-20201105-D00000.png
US-2021269347-A1,Method and apparatus for producing thin glass and thin glass ribbon produced thereby ,Schott Ag,"José Zimmer, Holger Wegener, Alexander Storch",2018-11-21,2021-05-21,2021-09-02,,https://patents.google.com/patent/US20210269347A1/en,https://patentimages.storage.googleapis.com/6b/86/67/5c487b39581eca/US20210269347A1-20210902-D00000.png
US-2021323263-A1,Microlattice Layers ,"Vpg Acquisitionco, Llc","John Cagle, Per Reinhall, Derek WALLIN, Jason Neubauer, Valerie CARRICABURU, Bertrand Didier, Andre STONE",2018-11-13,2021-05-11,2021-10-21,,https://patents.google.com/patent/US20210323263A1/en,https://patentimages.storage.googleapis.com/71/90/c4/d14fed42f9d98d/US20210323263A1-20211021-D00000.png
US-2020164992-A1,Power supply device and flying body ,"Honda Motor Co., Ltd.","Shunichiro Tamada, Tsubasa Tsujimoto",2018-11-26,2019-11-22,2020-05-28,,https://patents.google.com/patent/US20200164992A1/en,https://patentimages.storage.googleapis.com/9f/08/aa/96a1c718e73bfb/US20200164992A1-20200528-D00000.png
US-2020212651-A1,Silicon photonics based tunable laser ,Inphi Corporation,"Radhakrishnan L. Nagarajan, Masaki Kato, Nourhan Eid, Kenneth Ling Wong",2018-11-02,2020-03-13,2020-07-02,,https://patents.google.com/patent/US20200212651A1/en,https://patentimages.storage.googleapis.com/b7/d1/8e/9de396a407290e/US20200212651A1-20200702-D00000.png
US-2020163223-A1,"Method of Manufacturing a Component Carrier Using a Separation Component, the Component Carrier, and a Semifinished Product ","AT&S (Chongqing) Company Limited, At&S (China) Co. Ltd.","Jeesoo Mok, Seok Kim Tay, Mikael Tuominen, Yu-Hui Wu",2018-11-20,2019-11-19,2020-05-21,,https://patents.google.com/patent/US20200163223A1/en,https://patentimages.storage.googleapis.com/08/01/51/ee399bec17cac8/US20200163223A1-20200521-D00000.png
US-2020166909-A1,Real-time adaptive control of manufacturing processes using machine learning ,"Relativity Space, Inc.","Jordan NOONE, Tim Ellis",2018-11-20,2019-11-19,2020-05-28,,https://patents.google.com/patent/US20200166909A1/en,https://patentimages.storage.googleapis.com/9f/d8/03/cf59f9032855c4/US20200166909A1-20200528-D00000.png
US-2020161231-A1,Package module ,"Samsung Electronics Co., Ltd.","Jaekul LEE, Jinseon Park, Junwoo Myung",2018-11-20,2019-11-06,2020-05-21,,https://patents.google.com/patent/US20200161231A1/en,https://patentimages.storage.googleapis.com/1f/ba/82/0ec93bf0c688ae/US20200161231A1-20200521-D00000.png
US-2020156323-A1,Systems and methods for optimization of design and tool paths for additive manufacturing ,"Arevo, Inc.","Peter John Woytowitz, Dantong HE, Sohil Nandu, Sushrut Pavanaskar, Juraj Vanek",2018-11-20,2019-11-19,2020-05-21,,https://patents.google.com/patent/US20200156323A1/en,https://patentimages.storage.googleapis.com/73/1b/ae/1b1807852d8f4c/US20200156323A1-20200521-D00000.png
US-2020161706-A1,Electrolyte for stable cycling of rechargeable alkali metal and alkali ion batteries ,Battelle Memorial Institute,"Xia Cao, Ji-Guang Zhang, Wu Xu",2018-11-21,2019-11-19,2020-05-21,,https://patents.google.com/patent/US20200161706A1/en,https://patentimages.storage.googleapis.com/98/7a/d6/964c64324aa8be/US20200161706A1-20200521-D00000.png
US-2020146111-A1,Substrate processing apparatus and substrate processing method ,Tokyo Electron Limited,Eiichi Sekimoto,2018-11-07,2019-11-05,2020-05-07,,https://patents.google.com/patent/US20200146111A1/en,https://patentimages.storage.googleapis.com/69/c7/a3/ee202b4e8b8bde/US20200146111A1-20200507-D00000.png
US-2020146142-A1,Architected liquid metal networks and processes of making and using same ,"Government Of The United States, As Represented By The Secretary Of The Air Force","Carl J. Thrasher, Christopher E. Tabor, Zachary J. Farrell, Nicholas J. Morris, Michelle Ching-Sum Yuen",2018-11-02,2019-11-01,2020-05-07,,https://patents.google.com/patent/US20200146142A1/en,https://patentimages.storage.googleapis.com/84/0e/37/dd61c519a35740/US20200146142A1-20200507-D00000.png
US-2020149037-A1,Whole transcriptome analysis of single cells using random priming ,"Cellular Research, Inc.",Eleen Shum,2018-11-08,2019-11-07,2020-05-14,,https://patents.google.com/patent/US20200149037A1/en,https://patentimages.storage.googleapis.com/e6/34/32/d520be8d693eff/US20200149037A1-20200514-D00000.png
US-2020177850-A1,Method and apparatus for remapping pixel locations ,FlightSafety International,"David Michael Emig, Brock Allen Ebert, Terry R. Linn",2018-11-19,2019-11-19,2020-06-04,,https://patents.google.com/patent/US20200177850A1/en,https://patentimages.storage.googleapis.com/ed/d6/02/df9fc702fae8c6/US20200177850A1-20200604-D00000.png
US-10852662-B2,"Developing device, process cartridge and image forming apparatus ",Canon Kabushiki Kaisha,"Takuya Oka, Yoshihiro Mitsui, Akinobu Saito, Shinichi Agata, Kentaro Yamawaki",2018-11-14,2019-11-13,2020-12-01,2020-12-01,https://patents.google.com/patent/US10852662B2/en,https://patentimages.storage.googleapis.com/89/ab/08/060a333418cd5f/US10852662-20201201-D00000.png
US-2020161127-A1,Enhanced Perovskite Materials for Photovoltaic Devices ,"Hee Solar, L.L.C.","Michael D. IRWIN, Michael Holland, Nicholas Anderson",2018-11-21,2019-10-28,2020-05-21,,https://patents.google.com/patent/US20200161127A1/en,https://patentimages.storage.googleapis.com/f9/9f/1a/82dbd60fb21daf/US20200161127A1-20200521-D00000.png
US-10754265-B2,Image forming apparatus ,Canon Kabushiki Kaisha,"Hisashi Yamauchi, Keitaro Nakata, Yasukazu Ikami, Kosuke Ikada, Kentaro Yamawaki",2018-11-14,2019-11-11,2020-08-25,2020-08-25,https://patents.google.com/patent/US10754265B2/en,https://patentimages.storage.googleapis.com/b3/22/00/805c4c477072ce/US10754265-20200825-D00000.png
US-2020150552-A1,Process cartridge and image forming apparatus ,Canon Kabushiki Kaisha,"Go Shindo, Shinichi Hagiwara, Yoshihiro Mitsui, Kosuke Ikada, Kentaro Yamawaki",2018-11-14,2019-11-08,2020-05-14,,https://patents.google.com/patent/US20200150552A1/en,https://patentimages.storage.googleapis.com/47/01/9a/930f43f7879316/US20200150552A1-20200514-D00000.png
US-2020144236-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.",Minsek Jang,2018-11-07,2019-09-24,2020-05-07,,https://patents.google.com/patent/US20200144236A1/en,https://patentimages.storage.googleapis.com/85/8a/15/916e4b1eee9215/US20200144236A1-20200507-D00000.png
US-2021000185-A1,Aerosol generating device and method of controlling the same ,Kt&G Corporation,"Hyung Jin Jung, Tae Hun Kim, Hun II LIM, Jae Sung Choi, Jung Ho Han",2018-11-16,2019-10-22,2021-01-07,,https://patents.google.com/patent/US20210000185A1/en,https://patentimages.storage.googleapis.com/4f/d1/18/34bb925a37329e/US20210000185A1-20210107-D00000.png
US-11024435-B2,Radiation-shielding material and manufacture thereof ,The Boeing Company,"Robert Jerrell Harris, JR., Dennis Lynn Coad, James Ross Dobbs, William Atwell",2018-11-02,2018-11-02,2021-06-01,2021-06-01,https://patents.google.com/patent/US11024435B2/en,https://patentimages.storage.googleapis.com/70/de/d0/b3fca5bd4708a8/US11024435-20210601-D00000.png
US-10971281-B2,Conducting polymer composite containing ultra-low loading of graphene ,"Global Graphene Group, Inc.","Yi-Jun Lin, Bor Z. Jang",2018-11-27,2018-11-27,2021-04-06,2021-04-06,https://patents.google.com/patent/US10971281B2/en,https://patentimages.storage.googleapis.com/1e/d9/54/83447cb5c4a334/US10971281-20210406-D00000.png
US-10605995-B1,Single-use disposable pod for application of an optical fiber protection device ,"Ultra Communications, Inc.","Man W. Wong, Joseph Farzin Ahadian, Howard Arthur Lenos",2018-11-26,2018-11-26,2020-03-31,2020-03-31,https://patents.google.com/patent/US10605995B1/en,https://patentimages.storage.googleapis.com/58/c7/9c/56d9af2b4b5567/US10605995-20200331-D00000.png
US-10811358-B2,Hybrid interposer and semiconductor package including the same ,Samsung Electro-Mechanics Co. Ltd.,"Job Ha, Sung Hyun Kim, Ji Na JEUNG",2018-11-27,2019-07-16,2020-10-20,2020-10-20,https://patents.google.com/patent/US10811358B2/en,https://patentimages.storage.googleapis.com/b2/d8/72/4f25a79cdecb4d/US10811358-20201020-D00000.png
US-2021007393-A1,Aerosol generating apparatus and operation method of the same ,Kt&G Corporation,"Hyung Jin Jung, Hun II LIM, Jin Soo SEONG, Jae Sung Choi",2018-11-23,2019-10-31,2021-01-14,,https://patents.google.com/patent/US20210007393A1/en,https://patentimages.storage.googleapis.com/81/a7/35/625cc48161a232/US20210007393A1-20210114-D00000.png
US-2020368462-A1,"An aerosol generating device having a first heater and a second heater, and a method of controlling the power of the first and second heaters in the aerosol generating device ",Kt&G Corporation,"Jae Min Lee, Hyung Jin Jung",2018-11-16,2019-10-23,2020-11-26,,https://patents.google.com/patent/US20200368462A1/en,https://patentimages.storage.googleapis.com/d2/5b/15/78fe95e0da49c5/US20200368462A1-20201126-D00000.png
US-2020154787-A1,Temperature control in an aerosol delivery device ,"Rai Strategic Holdings, Inc.","Charles Jacob Novak, III, Sean A. Daugherty, Michael Ryan Galloway, Jason L. Wood, Mark Frisbee, Wilson Christopher Lamb, Raymond Charles Henry, Jr., Nadi Findikli",2018-11-19,2019-10-30,2020-05-21,,https://patents.google.com/patent/US20200154787A1/en,https://patentimages.storage.googleapis.com/d4/c8/57/2eff6d450978db/US20200154787A1-20200521-D00000.png
US-10724387-B2,Continuation of a shear tube through a vane platform for structural support ,Raytheon Technologies Corporation,"Bryan H. Farrar, Howard J. Liles, Michael G McCaffrey, Andrew J. Lazur",2018-11-08,2018-11-08,2020-07-28,2020-07-28,https://patents.google.com/patent/US10724387B2/en,https://patentimages.storage.googleapis.com/4a/c7/46/0f7c285b632de1/US10724387-20200728-D00000.png
US-2020141551-A1,"Lighting device, preferably with adjustable or adjusted color location, and use thereof, and method for adjusting the color location of a lighting device ",Schott Ag,"Albrecht Seidl, Volker Hagemann, Edgar Pawlowski, Frank Gindele",2018-11-07,2019-11-07,2020-05-07,,https://patents.google.com/patent/US20200141551A1/en,https://patentimages.storage.googleapis.com/e1/cd/08/d670d8ff319b18/US20200141551A1-20200507-D00000.png
US-2020163218-A1,Component Carrier Comprising a Photo-Imageable Dielectric and Method of Manufacturing the Same ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,Jeesoo Mok,2018-11-20,2019-11-20,2020-05-21,,https://patents.google.com/patent/US20200163218A1/en,https://patentimages.storage.googleapis.com/e7/73/d1/a32c73c1c2a7fd/US20200163218A1-20200521-D00000.png
US-2020236781-A1,Component Carrier With Improved Toughness Factor ,At&S (China) Co. Ltd.,"Artan BAFTIRI, Mikael Tuominen",2018-11-21,2020-04-08,2020-07-23,,https://patents.google.com/patent/US20200236781A1/en,https://patentimages.storage.googleapis.com/ea/0c/33/aec7a8c70dc9d3/US20200236781A1-20200723-D00000.png
US-2020154760-A1,"Smoking filtration devices, methods, and systems ","Smask, LLC","Leonid Prog, Dillon Galynsky",2018-11-15,2018-11-15,2020-05-21,,https://patents.google.com/patent/US20200154760A1/en,https://patentimages.storage.googleapis.com/aa/b1/7c/5d21b69605895a/US20200154760A1-20200521-D00000.png
US-11118311-B2,Heat recovery from vacuum blowers on a paper machine ,"Structured I, Llc","II James E. Sealey, Byrd Tyler MILLER, IV",2018-11-20,2019-11-15,2021-09-14,2021-09-14,https://patents.google.com/patent/US11118311B2/en,https://patentimages.storage.googleapis.com/6c/8c/61/c65c140f6916b2/US11118311-20210914-D00000.png
US-2020199010-A1,Bioactive borate glasses ,Corning Incorporated,Qiang Fu,2018-11-20,2020-03-04,2020-06-25,,https://patents.google.com/patent/US20200199010A1/en,https://patentimages.storage.googleapis.com/19/e2/9d/25f6d9f4071d39/US20200199010A1-20200625-D00000.png
US-11163120-B2,Fiber attach enabled wafer level fanout ,"Ayar Labs, Inc.","Shahab Ardalan, Michael Davenport, Roy Edward Meade",2018-11-16,2019-11-15,2021-11-02,2021-11-02,https://patents.google.com/patent/US11163120B2/en,https://patentimages.storage.googleapis.com/e2/82/e5/31fd5b9d72b837/US11163120-20211102-D00000.png
US-2020152241-A1,Air curtain generation for environmental control in automated data storage libraries ,International Business Machines Corporation,"Shawn M. Nave, Michael P. McIntosh",2018-11-14,2018-11-14,2020-05-14,,https://patents.google.com/patent/US20200152241A1/en,https://patentimages.storage.googleapis.com/ac/30/61/cb60ed671241fe/US20200152241A1-20200514-D00000.png
US-2020144314-A1,Detector architecture using photodetector substrates and semiconductor devices ,Varex Imaging Corporation,"Arundhuti Ganguly, Ivan P. Mollov, Richard E. Colbeth",2018-11-05,2019-05-23,2020-05-07,,https://patents.google.com/patent/US20200144314A1/en,https://patentimages.storage.googleapis.com/2f/31/e6/33a243e270570a/US20200144314A1-20200507-D00000.png
US-2020154609-A1,Air curtain canister for environmental control in automated data storage libraries ,International Business Machines Corporation,"Shawn M. Nave, Michael P. McIntosh",2018-11-14,2018-11-14,2020-05-14,,https://patents.google.com/patent/US20200154609A1/en,https://patentimages.storage.googleapis.com/ea/e2/0d/89ecf6b0c7cad9/US20200154609A1-20200514-D00000.png
US-2020166322-A1,Calibration of writer offset using media dimensional stability ,International Business Machines Corporation,"Kevin B. Judd, Randy C. Inch, David L. Swanson",2018-11-27,2018-11-27,2020-05-28,,https://patents.google.com/patent/US20200166322A1/en,https://patentimages.storage.googleapis.com/79/77/95/acfa8431c9a3e3/US20200166322A1-20200528-D00000.png
US-2020362484-A1,Resin structure ,"Murata Manufacturing Co., Ltd.","Shunsuke KANEMATSU, Kenichiro Takumi",2018-11-26,2020-08-07,2020-11-19,,https://patents.google.com/patent/US20200362484A1/en,https://patentimages.storage.googleapis.com/a4/fc/82/3a26b2c4b68ce4/US20200362484A1-20201119-D00000.png
US-2020163383-A1,"Evaporator device, consumable unit, inhaler and method for manufacturing electrically heatable heating bodies and seal carriers ",Hauni Maschinenbau Gmbh,"Marc Kessler, Markus Schmidt",2018-11-28,2019-11-26,2020-05-28,,https://patents.google.com/patent/US20200163383A1/en,https://patentimages.storage.googleapis.com/f0/e8/63/bacb0027032a09/US20200163383A1-20200528-D00000.png
US-2020155854-A1,Optical stimulation system with on-demand monitoring and methods of making and using ,Boston Scientific Neuromodulation Corporation,"Jacob B. Leven, Michael X. Govea, Matthew Lee McDonald",2018-11-16,2019-11-08,2020-05-21,,https://patents.google.com/patent/US20200155854A1/en,https://patentimages.storage.googleapis.com/5c/80/11/6b63090862b276/US20200155854A1-20200521-D00000.png
US-2020148340-A1,High temperature oxidation protection for composites ,Goodrich Corporation,"Steven A. Poteet, Gavin Charles Richards, Zachary Cohen",2018-11-14,2018-11-14,2020-05-14,,https://patents.google.com/patent/US20200148340A1/en,https://patentimages.storage.googleapis.com/4e/84/46/be90b60231ccff/US20200148340A1-20200514-D00000.png
US-2020147462-A1,Strengthening ball bats and other composite structures with nano-additives ,"Easton Diamond Sports, Llc",Frederic St-Laurent,2018-11-08,2018-11-08,2020-05-14,,https://patents.google.com/patent/US20200147462A1/en,https://patentimages.storage.googleapis.com/08/7b/9b/197269bf254e8d/US20200147462A1-20200514-D00000.png
US-2020140220-A1,"Transporting apparatus, fibrous feedstock recycling apparatus, and transporting method ",Seiko Epson Corporation,Yoshiyuki Nagai,2018-11-05,2019-11-04,2020-05-07,,https://patents.google.com/patent/US20200140220A1/en,https://patentimages.storage.googleapis.com/75/34/61/c68794b26a58eb/US20200140220A1-20200507-D00000.png
US-10377510-B1,Enhanced fairing mechanisms for launch systems ,Vector Launch Inc.,"Brian James Riskas, Robert Duane Hill, Emerald James Adair, Kerry Michael Kugler, Richard William Dalgarno, Mark Edward Bishop, Robert Stewart Skillen",2018-11-14,2018-11-14,2019-08-13,2019-08-13,https://patents.google.com/patent/US10377510B1/en,https://patentimages.storage.googleapis.com/39/1a/8a/bf7daff572fada/US10377510-20190813-D00000.png
US-2020146176-A1,Thermally conductive material comprising ionic liquid and electrical devices made therewith ,"Dupont Electronics, Inc.","Jeffrey Scott Meth, Stephanie A Bernard",2018-11-05,2019-11-04,2020-05-07,,https://patents.google.com/patent/US20200146176A1/en,https://patentimages.storage.googleapis.com/58/47/ef/3b7ba696108ff0/US20200146176A1-20200507-D00000.png
US-2020156290-A1,Centrifugal additive manufacturing apparatus and method ,General Electric Company,Donald Michael Corsmeier,2018-11-15,2018-11-15,2020-05-21,,https://patents.google.com/patent/US20200156290A1/en,https://patentimages.storage.googleapis.com/90/b9/b1/cdf27d74164514/US20200156290A1-20200521-D00000.png
US-2021361166-A1,"Vascular access devices, systems, and methods for monitoring patient health ",Veris Health Inc.,"James D. Mitchell, Theodore C. Johnson, Andrew Thoreson",2018-11-20,2021-08-03,2021-11-25,,https://patents.google.com/patent/US20210361166A1/en,https://patentimages.storage.googleapis.com/0c/b1/1c/ad4396dfa79064/US20210361166A1-20211125-D00000.png
US-2020326039-A1,"Led filament and lamp, and manufacturing process of led filament ","Hangzhou Binary Optoelectronics & Tech. Co., Ltd.","Gaole Zhang, Kang Zhou",2018-11-06,2019-04-28,2020-10-15,,https://patents.google.com/patent/US20200326039A1/en,https://patentimages.storage.googleapis.com/64/77/34/0b3a53fa4f026d/US20200326039A1-20201015-D00000.png
US-2020162804-A1,Display apparatus ,"Lg Display Co., Ltd.","Junghyun Lee, Suyoung An",2018-11-15,2019-09-19,2020-05-21,,https://patents.google.com/patent/US20200162804A1/en,https://patentimages.storage.googleapis.com/38/92/75/f109f3613caae3/US20200162804A1-20200521-D00000.png
