search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20191231&after=priority:20191201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10995039-B1,Methods of forming ceramic matrix composites using sacrificial fibers and non-wetting coating ,General Electric Company,"Daniel Gene Dunn, Henry Charles McGuigan",2019-12-20,2019-12-20,2021-05-04,2021-05-04,https://patents.google.com/patent/US10995039B1/en,https://patentimages.storage.googleapis.com/c9/4d/c8/ce13d9cbaeb2fb/US10995039-20210504-D00000.png
US-2021188717-A1,Reinforced ceramic matrix composite and method of manufacture ,United Technologies Corporation,"Michael R. Kracum, David C. Jarmon",2019-12-20,2019-12-20,2021-06-24,,https://patents.google.com/patent/US20210188717A1/en,https://patentimages.storage.googleapis.com/09/17/fb/befc0f22f07f8d/US20210188717A1-20210624-D00000.png
US-2021170670-A1,Additive manufacturing method and assembly ,"Honeywell Federal Manufacturing & Technologies, Llc","Christian G. Barr, George W. Bohnert",2019-12-06,2019-12-06,2021-06-10,,https://patents.google.com/patent/US20210170670A1/en,https://patentimages.storage.googleapis.com/9b/11/75/fce98a79139fe4/US20210170670A1-20210610-D00000.png
US-2021189889-A1,Ceramic matrix composite component and method of producing a ceramic matrix composite component ,General Electric Company,"Douglas Glenn Decesare, Daniel Gene Dunn, Thomas Earl Dyson",2019-12-20,2019-12-20,2021-06-24,,https://patents.google.com/patent/US20210189889A1/en,https://patentimages.storage.googleapis.com/33/b7/b1/32eba0027d6194/US20210189889A1-20210624-D00000.png
US-2021189901-A1,Ceramic matrix composite component including counterflow channels and method of producing ,General Electric Company,"Thomas Earl Dyson, Douglas Glenn Decesare, Changjie Sun",2019-12-20,2019-12-20,2021-06-24,,https://patents.google.com/patent/US20210189901A1/en,https://patentimages.storage.googleapis.com/3e/2a/d3/3d094682f3a315/US20210189901A1-20210624-D00000.png
US-2021189886-A1,Ceramic matrix composite component including cooling channels and method of producing ,General Electric Company,"Thomas Earl Dyson, Matthew Harper Hockemeyer",2019-12-20,2019-12-20,2021-06-24,,https://patents.google.com/patent/US20210189886A1/en,https://patentimages.storage.googleapis.com/ba/b8/03/e7b5f4ec33a7e4/US20210189886A1-20210624-D00000.png
US-2021189902-A1,Ceramic matrix composite component including cooling channels in multiple plies and method of producing ,General Electric Company,"Thomas Earl Dyson, Daniel Gene Dunn, Changjie Sun, Christopher Jon Potokar, Douglas Glenn Decesare",2019-12-20,2019-12-20,2021-06-24,,https://patents.google.com/patent/US20210189902A1/en,https://patentimages.storage.googleapis.com/95/03/bf/33d3563d0655da/US20210189902A1-20210624-D00000.png
US-2021190318-A1,Article with cooling holes and method of forming the same ,United Technologies Corporation,"Michael R. Kracum, David C. Jarmon",2019-12-20,2019-12-20,2021-06-24,,https://patents.google.com/patent/US20210190318A1/en,https://patentimages.storage.googleapis.com/59/fa/5f/a5b2f5fdf72cc7/US20210190318A1-20210624-D00000.png
US-2021198155-A1,Sic composite and method for manufacturing the same ,Korea Institute Of Machinery & Materials,"Sea-Hoon LEE, Ji-An GU, Hee-Jung Lee",2019-12-27,2020-01-22,2021-07-01,,https://patents.google.com/patent/US20210198155A1/en,https://patentimages.storage.googleapis.com/eb/5b/36/b055f71850f613/US20210198155A1-20210701-D00000.png
US-2021187846-A1,Three Dimensional Printer Having Platen Sections with Compressible Vertical Interfacial Engagement ,"3D Systems, Inc.","James Francis Smith, III",2019-12-19,2020-12-18,2021-06-24,,https://patents.google.com/patent/US20210187846A1/en,https://patentimages.storage.googleapis.com/ab/1f/6f/1995469653a4ca/US20210187846A1-20210624-D00000.png
US-2021178662-A1,Three-Dimensional Printing System Employing A Fiber-Reinforced Polymer Composition ,Ticona Llc,"Craig J. Peterson, David W. Eastep",2019-12-17,2020-12-14,2021-06-17,,https://patents.google.com/patent/US20210178662A1/en,https://patentimages.storage.googleapis.com/43/6e/d4/4cbbef25307a6c/US20210178662A1-20210617-D00000.png
US-2021187879-A1,Method for hybrid preforms ,Arris Composites Inc.,"Ethan Escowitz, Riley Reese, Erick Davidson, J. Scott PERKINS",2019-12-20,2020-12-16,2021-06-24,,https://patents.google.com/patent/US20210187879A1/en,https://patentimages.storage.googleapis.com/ed/70/29/7f3d879ea27cf5/US20210187879A1-20210624-D00000.png
US-11041397-B1,Non-metallic side plate seal assembly for a gas turbine engine ,Raytheon Technologies Corporation,Michael G. McCaffrey,2019-12-13,2019-12-13,2021-06-22,2021-06-22,https://patents.google.com/patent/US11041397B1/en,https://patentimages.storage.googleapis.com/39/ef/df/07b2713ca75b6a/US11041397-20210622-D00000.png
US-2021170635-A1,Molding support apparatus and molding support method ,"Konica Minolta, Inc.",Ikuma OTA,2019-12-04,2020-12-02,2021-06-10,,https://patents.google.com/patent/US20210170635A1/en,https://patentimages.storage.googleapis.com/7a/37/06/de3f60edef0e4c/US20210170635A1-20210610-D00000.png
US-2021163303-A1,Aerogel-based components and systems for electric vehicle thermal management ,"Aspen Aerogels, Inc.","Owen R. Evans, George L. Gould, Kathryn Elizabeth deKrafft, David J. Mihalcik, David E. Baur",2019-12-02,2020-11-30,2021-06-03,,https://patents.google.com/patent/US20210163303A1/en,https://patentimages.storage.googleapis.com/e5/09/c0/5f33e1e91575bc/US20210163303A1-20210603-D00000.png
US-2021167438-A1,Components and systems to manage thermal runaway issues in electric vehicle batteries ,"Aspen Aerogels, Inc.","Owen R. Evans, George L. Gould, Kathryn Elizabeth deKrafft, David J. Mihalcik",2019-12-02,2020-11-30,2021-06-03,,https://patents.google.com/patent/US20210167438A1/en,https://patentimages.storage.googleapis.com/2e/6e/f2/5066048698b648/US20210167438A1-20210603-D00000.png
US-2021171757-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Gert Mueller, Andrew Broderick, Xiujuan Zhang, Liang Chen, Kendel Smith, Larry J. Grant, Ronald A. Houpt, Teno Boone, Toni Elwell Newsome",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210171757A1/en,https://patentimages.storage.googleapis.com/28/da/79/dfaa9d48dfa563/US20210171757A1-20210610-D00000.png
US-2021179915-A1,Thermally responsive lost circulation materials ,"Halliburton Energy Services, Inc.","Dale E. Jamison, William Walter Shumway, Preston Andrew May",2019-12-11,2021-02-08,2021-06-17,,https://patents.google.com/patent/US20210179915A1/en,https://patentimages.storage.googleapis.com/26/78/a2/4ba52e4d13be5c/US20210179915A1-20210617-D00000.png
US-2021172167-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone, Toni Elwell Newsome",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210172167A1/en,https://patentimages.storage.googleapis.com/6a/99/e9/9a38f6ad334dfd/US20210172167A1-20210610-D00000.png
US-2021172165-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210172165A1/en,https://patentimages.storage.googleapis.com/c6/ae/ef/3698b149161a2e/US20210172165A1-20210610-D00000.png
US-2021171756-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone, Toni Newsome",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210171756A1/en,https://patentimages.storage.googleapis.com/00/43/ee/a77bfc635091c2/US20210171756A1-20210610-D00000.png
US-2021198464-A1,Thermoplastic elastomer composition for overmolding polyamides ,"Star Thermoplastic Alloys & Rubbers, Inc.","Prakash SANJEEVAIAH, Krishna Venkataswamy",2019-12-26,2020-12-23,2021-07-01,,https://patents.google.com/patent/US20210198464A1/en,
US-2021172166-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210172166A1/en,https://patentimages.storage.googleapis.com/94/17/ab/5edde824e2a98c/US20210172166A1-20210610-D00000.png
US-2021172271-A1,Hybrid stationary loss circulation cake activated in-situ ,Saudi Arabian Oil Company,Faramak Almassi,2019-12-04,2020-12-04,2021-06-10,,https://patents.google.com/patent/US20210172271A1/en,https://patentimages.storage.googleapis.com/14/ca/f3/3a38fb25b41e69/US20210172271A1-20210610-D00000.png
US-2021170715-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone, Toni Elwell Newsome",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210170715A1/en,https://patentimages.storage.googleapis.com/31/a5/17/f4dc71088cbdc0/US20210170715A1-20210610-D00000.png
US-2021196436-A1,"Articles including a coupling to engage a tool, kits, additive manufacturing methods of making same, and methods of computing models of the articles ",3M Innovative Properties Company,"Richard E. Raby, Paul J. Homnick",2019-12-27,2020-12-21,2021-07-01,,https://patents.google.com/patent/US20210196436A1/en,https://patentimages.storage.googleapis.com/0a/d5/24/54649b40cb0659/US20210196436A1-20210701-D00000.png
US-2021181417-A1,Mid-infrared optical fibers with enhanced oh-diffusion resistance ,UNIVERSITé LAVAL,"Martin Bernier, Réal Vallée, Souleymane TOUBOU BAH, Vincent Fortin, Frédéric MAES, Yigit Ozan AYDIN",2019-12-12,2020-07-02,2021-06-17,,https://patents.google.com/patent/US20210181417A1/en,https://patentimages.storage.googleapis.com/fe/e7/bc/c154d11028dfde/US20210181417A1-20210617-D00000.png
US-2021189737-A1,Apparatus and process with a vibratory angled plate and/or fixed horizontal plate for forming fiber-reinforced cementitious panels with controlled thickness ,United States Gypsum Company,"Peter Brandon Groza, David R. Blackburn, Ashish Dubey, Eugene Scott STIVENDER, Andrew Henry Bauer, Rajesh RAITANI, Nicholas McCartney",2019-12-23,2020-12-09,2021-06-24,,https://patents.google.com/patent/US20210189737A1/en,https://patentimages.storage.googleapis.com/d9/4e/3a/1dcd998b7c3391/US20210189737A1-20210624-D00000.png
US-2021198815-A1,"Sic/zrc composite fiber, preparation method and use thereof ",South University Of Science And Technology Of China,"Xiaofei Wang, Mingyu Zhu, Yulei Li, Fuzeng Ren, Yusheng Zhao",2019-12-25,2020-07-27,2021-07-01,,https://patents.google.com/patent/US20210198815A1/en,https://patentimages.storage.googleapis.com/ef/a6/7d/9a5ed528fbd3f6/US20210198815A1-20210701-D00000.png
US-11162372-B2,Turbine vane doublet with ceramic matrix composite material construction ,"Rolls-Royce Plc, Rolls-Royce North American Technologies Inc.","Michael J. WHITTLE, Ted J. Freeman",2019-12-04,2019-12-04,2021-11-02,2021-11-02,https://patents.google.com/patent/US11162372B2/en,https://patentimages.storage.googleapis.com/33/bd/ec/d67ded82da2aa3/US11162372-20211102-D00000.png
US-2021169316-A1,"Endoscope, disposable endoscope system and light source for endoscope ",Schott Ag,"Bernd Schultheis, Martin Cramer, Hubertus Russert, Holger Werner, Jens Vietor, Volker Hagemann, Jürgen Meinl, Jonas Grimm, Oliver Keiper",2019-12-04,2020-12-04,2021-06-10,,https://patents.google.com/patent/US20210169316A1/en,https://patentimages.storage.googleapis.com/a3/39/99/45098a961b21e3/US20210169316A1-20210610-D00000.png
US-2021181435-A1,Optical fiber connector ,Acon Optics Communications Inc.,"Guanghu Chu, Jun Wu, Yang Yang Cui",2019-12-13,2020-11-18,2021-06-17,,https://patents.google.com/patent/US20210181435A1/en,https://patentimages.storage.googleapis.com/32/77/7d/ea9bad01468eae/US20210181435A1-20210617-D00000.png
US-2021163319-A1,Water treatment apparatus and water treatment method using same ,Iucf-Hyu (Industry-University Cooperation Foundation Hanyang University),"Rhokyun Kwak, Inhee Cho, Minchan Kim, Hahnsoll RHEE, Junbeom LIM",2019-12-03,2020-12-03,2021-06-03,,https://patents.google.com/patent/US20210163319A1/en,https://patentimages.storage.googleapis.com/1e/b2/63/be1521c84f9382/US20210163319A1-20210603-D00000.png
US-2021195938-A1,Substrate with multiple aerosol forming materials for aerosol delivery device ,Nicoventures Trading Limited,"John Paul Mua, Luis Monsalud, Andries Don Sebastian, Sharon Goodall, Kenneth Allen Beard",2019-12-27,2019-12-27,2021-07-01,,https://patents.google.com/patent/US20210195938A1/en,https://patentimages.storage.googleapis.com/25/16/f7/1bcb51b7371177/US20210195938A1-20210701-D00000.png
US-2021174779-A1,Soundproof member ,Industrial Technology Research Institute,"Yu-Lun Lai, Chih-Han Hsu, Chung-Wei FU, Ren-Ting HUANG",2019-12-05,2019-12-12,2021-06-10,,https://patents.google.com/patent/US20210174779A1/en,https://patentimages.storage.googleapis.com/f2/b9/1a/65fe657c4fca1d/US20210174779A1-20210610-D00000.png
US-2021219608-A1,Vaporizer cartridge ,"Pax Labs, Inc.","David Carlberg, Andrew Cushing, Philipe Manoux, Robyn Nariyoshi, Alexander Weiss, Bo Zhou, Tuan Chen, Songbing Yu",2019-12-23,2020-12-22,2021-07-22,,https://patents.google.com/patent/US20210219608A1/en,https://patentimages.storage.googleapis.com/81/47/76/475a748ecab854/US20210219608A1-20210722-D00000.png
US-11191445-B2,Reflector markers and systems and methods for identifying and locating them ,"Cianna Medical, Inc.","John E. Greene, Nikolai Rulkov, Jonathan White",,2019-12-09,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191445B2/en,https://patentimages.storage.googleapis.com/2d/7d/6c/6fc957767a17e4/US11191445-20211207-D00000.png
US-2021219606-A1,Hookah device ,Shaheen Innovations Holding Limited,"Imad Lahoud, Mohammed Alshaiba Saleh Ghannam Almazrouei, Sajid Bhatti, Jeff Machovec, Clement Lamoureux",2019-12-15,2021-04-06,2021-07-22,,https://patents.google.com/patent/US20210219606A1/en,https://patentimages.storage.googleapis.com/61/a6/e9/cec90d62623f31/US20210219606A1-20210722-D00000.png
US-10957896-B1,Electrode having ion conduction channels ,"EnPower, Inc.","Jonathan HWANG, Adrian Yao",2019-12-04,2020-01-31,2021-03-23,2021-03-23,https://patents.google.com/patent/US10957896B1/en,https://patentimages.storage.googleapis.com/fb/de/e4/dc3dd51f18991f/US10957896-20210323-D00000.png
US-2021167575-A1,Assembly techniques and cooling manifold configuration for high-power laser systems ,"Panasonic intellectual property Management co., Ltd","Matthew SAUTER, Bryan Lochman, Oscar CORRIPIO, Bien Chann",2019-12-03,2020-11-25,2021-06-03,,https://patents.google.com/patent/US20210167575A1/en,https://patentimages.storage.googleapis.com/4c/16/23/cc7ed3440c3618/US20210167575A1-20210603-D00000.png
US-2021313632-A1,Cell system ,Apb Corporation,"Hideaki Horie, Yasuhiro Shindo, Yusuke Mizuno, Ryosuke Kusano, Yuki NEKOHASHI, Yusuke Nakashima, Kotaro NASU, Naoya OMAE",2019-12-12,2020-12-14,2021-10-07,,https://patents.google.com/patent/US20210313632A1/en,https://patentimages.storage.googleapis.com/1b/c6/65/fbddd16a217f4d/US20210313632A1-20211007-D00000.png
US-2021171359-A1,Two-stage filter for removing microorganisms from water ,"Aqua Guidance Technologies, Ltd.","Symon Thomas, Andrew Lombardo",2019-12-10,2020-12-09,2021-06-10,,https://patents.google.com/patent/US20210171359A1/en,https://patentimages.storage.googleapis.com/6c/fe/9c/6ddc1c59fd0946/US20210171359A1-20210610-D00000.png
US-2021180012-A1,Curvature-defined concave and convex pdms surfaces for use in cell and tissue culturing and in other surface and interface applications ,Shengyuan Yang,Shengyuan Yang,2019-12-13,2019-12-13,2021-06-17,,https://patents.google.com/patent/US20210180012A1/en,https://patentimages.storage.googleapis.com/35/42/77/65737342c621d0/US20210180012A1-20210617-D00000.png
US-2021193562-A1,Component Carrier With Embedded Interposer Laterally Between Electrically Conductive Structures of Stack ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,MinWoo Lee,2019-12-20,2020-12-10,2021-06-24,,https://patents.google.com/patent/US20210193562A1/en,https://patentimages.storage.googleapis.com/c8/c8/71/e71d6110fd6414/US20210193562A1-20210624-D00000.png
US-2021188708-A1,Electrically conductive binder for manufacturing heatable building parts ,Hconnect 2 Gmbh,"Marcello Antonio Molfetta, Marco Goisis",2019-12-19,2020-12-07,2021-06-24,,https://patents.google.com/patent/US20210188708A1/en,
US-2021180009-A1,Curvature-defined convex and concave gel surfaces for use in cell and tissue culturing and in other surface and interface applications ,Shengyuan Yang,Shengyuan Yang,2019-12-13,2019-12-13,2021-06-17,,https://patents.google.com/patent/US20210180009A1/en,https://patentimages.storage.googleapis.com/6f/a2/05/e4c38c68eb7ea3/US20210180009A1-20210617-D00000.png
US-2021194047-A1,Polymer microspheres as binders for composite electrolytes ,"Blue Current, Inc.","Irune Villaluenga, Joanna Burdynska, Kevin WUJCIK",2019-12-20,2020-03-10,2021-06-24,,https://patents.google.com/patent/US20210194047A1/en,https://patentimages.storage.googleapis.com/9c/0c/e9/ccc02694547941/US20210194047A1-20210624-D00000.png
US-2021180010-A1,"Methods of using curvature-defined surfaces with varying curvatures to direct cell attachment, spreading, and migration ",Shengyuan Yang,Shengyuan Yang,2019-12-13,2019-12-13,2021-06-17,,https://patents.google.com/patent/US20210180010A1/en,https://patentimages.storage.googleapis.com/31/d0/9a/1328cbc040d16b/US20210180010A1-20210617-D00000.png
US-2021195735-A1,Component Carrier Having a Double Dielectric Layer and Method of Manufacturing the Same ,AT&S (Chongqing) Company Limited,Jeesoo Mok,2019-12-20,2020-12-09,2021-06-24,,https://patents.google.com/patent/US20210195735A1/en,https://patentimages.storage.googleapis.com/5c/1a/13/5bfb7c2c5a10e5/US20210195735A1-20210624-D00000.png
US-2021193541-A1,Component Carrier and Method of Manufacturing the Same ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,Heinz Moitzi,2019-12-20,2020-10-28,2021-06-24,,https://patents.google.com/patent/US20210193541A1/en,https://patentimages.storage.googleapis.com/6b/02/bb/a34d437f1742e4/US20210193541A1-20210624-D00000.png
US-11083215-B2,Method and system for providing a heat-not-burn tobacco product ,Andries Don Sebastian,Andries Don Sebastian,2019-12-13,2020-12-04,2021-08-10,2021-08-10,https://patents.google.com/patent/US11083215B2/en,https://patentimages.storage.googleapis.com/6e/09/41/5e9a92d9649cce/US11083215-20210810-D00000.png
US-2021187874-A1,Method and apparatus for forming a composite fuselage structure ,The Boeing Company,"Jeffery Lee Marcoe, Marc R. Matsen",2019-12-18,2019-12-18,2021-06-24,,https://patents.google.com/patent/US20210187874A1/en,https://patentimages.storage.googleapis.com/43/ac/2e/2952346b1ee99c/US20210187874A1-20210624-D00000.png
US-2021187796-A1,Method and apparatus for forming a composite fuselage structure ,The Boeing Company,"Jeffery Lee Marcoe, Marc R. Matsen",2019-12-18,2019-12-18,2021-06-24,,https://patents.google.com/patent/US20210187796A1/en,https://patentimages.storage.googleapis.com/04/98/b8/b184f7256b6ed4/US20210187796A1-20210624-D00000.png
US-2021187878-A1,Method and apparatus for forming a composite fuselage structure ,The Boeing Company,"Jeffery Lee Marcoe, Marc R. Matsen",2019-12-18,2019-12-18,2021-06-24,,https://patents.google.com/patent/US20210187878A1/en,https://patentimages.storage.googleapis.com/af/35/43/26820c841dd224/US20210187878A1-20210624-D00000.png
US-2021194111-A1,Compact Laminated Component Carrier With Front End Chip and Impedance Matching Circuitry for Antenna Communication ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,Gerald Weis,2019-12-18,2020-12-09,2021-06-24,,https://patents.google.com/patent/US20210194111A1/en,https://patentimages.storage.googleapis.com/20/0a/66/2be6dccc149e65/US20210194111A1-20210624-D00000.png
US-2021188461-A1,Method and apparatus for forming a composite fuselage structure ,The Boeing Company,"Jeffery Lee Marcoe, Marc R. Matsen",2019-12-18,2019-12-18,2021-06-24,,https://patents.google.com/patent/US20210188461A1/en,https://patentimages.storage.googleapis.com/eb/fc/0f/01f8cf78e8bed7/US20210188461A1-20210624-D00000.png
US-2021172259-A1,Techniques for forming instrumented cutting elements and affixing the instrumented cutting elements to earth-boring tools and related apparatuses and methods ,Baker Hughes Oilfield Operations Llc,"Wanjun Cao, Juan Miguel Bilen, Steven W. Webb",2019-12-06,2019-12-06,2021-06-10,,https://patents.google.com/patent/US20210172259A1/en,https://patentimages.storage.googleapis.com/dd/02/c7/a1029cd400689e/US20210172259A1-20210610-D00000.png
US-10747240-B1,"Flow exchanger system, trans-pressure conduction system for high pressure sand slurry delivery system ","Halliburton Energy Services, Inc.","Jim Basuki Surjaatmadja, Thomas M. Logan, Timothy Holiman Hunter, Austin Carl Schaffner, Iosif Joseph Hriscu, Brad Robert Bull, Robert Lee Pipkin",2019-12-03,2019-12-03,2020-08-18,2020-08-18,https://patents.google.com/patent/US10747240B1/en,https://patentimages.storage.googleapis.com/14/7a/01/eb0550cb847f33/US10747240-20200818-D00000.png
US-2021186702-A1,Resorbable implants for reconstruction of bone defects ,"Tepha, Inc.","Kemal Sariibrahimoglu, Skander Limem, Amit Ganatra, Said Rizk, Simon F. Williams",2019-12-20,2020-12-09,2021-06-24,,https://patents.google.com/patent/US20210186702A1/en,https://patentimages.storage.googleapis.com/9b/48/00/82addc802a94d9/US20210186702A1-20210624-D00000.png
US-2021195749-A1,Component Carrier With Embedded Magnetic Inlay and Integrated Coil Structure ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Ivan Salkovic, Gerald Weidinger, Johannes Stahr",2019-12-20,2020-12-11,2021-06-24,,https://patents.google.com/patent/US20210195749A1/en,https://patentimages.storage.googleapis.com/db/3e/ec/2c0eff8766e9d5/US20210195749A1-20210624-D00000.png
US-2021329963-A1,Substrate with multiple aerosol forming materials for aerosol delivery device ,Nicoventures Trading Limited,"John Paul Mua, Luis Monsalud, Steven D. Flynn",2019-12-27,2021-06-30,2021-10-28,,https://patents.google.com/patent/US20210329963A1/en,https://patentimages.storage.googleapis.com/2a/3b/7c/208f7552536f55/US20210329963A1-20211028-D00000.png
US-2021169140-A1,Aerosol delivery device with downstream flavor cartridge ,"Rai Strategic Holdings, Inc.",Vahid Hejazi,2019-12-10,2019-12-10,2021-06-10,,https://patents.google.com/patent/US20210169140A1/en,https://patentimages.storage.googleapis.com/7b/26/c1/19d1cd3495a589/US20210169140A1-20210610-D00000.png
US-2021181429-A1,Crossarm insulator pin auxiliary mounted passive all fiber electro-optical current sensor ,Adam Zbinden,Adam Zbinden,2019-12-15,2020-08-22,2021-06-17,,https://patents.google.com/patent/US20210181429A1/en,https://patentimages.storage.googleapis.com/fe/74/2d/110bae8d25591d/US20210181429A1-20210617-D00000.png
US-11073366-B2,Liners for flares and related methods ,Northrop Grumman Systems Corporation,"Robert S. Larson, Elizabeth K. Bonderson",2019-12-24,2019-12-24,2021-07-27,2021-07-27,https://patents.google.com/patent/US11073366B2/en,https://patentimages.storage.googleapis.com/44/22/d4/fdd705fbb92f06/US11073366-20210727-D00000.png
US-2021185816-A1,Component Carrier and Method of Manufacturing the Same ,At&S (China) Co. Ltd.,Mikael Tuominen,2019-12-12,2020-12-02,2021-06-17,,https://patents.google.com/patent/US20210185816A1/en,https://patentimages.storage.googleapis.com/72/69/e1/9452213fbf7103/US20210185816A1-20210617-D00000.png
US-2021168944-A1,Method of Manufacturing Component Carrier and Component Carrier ,AT&S (Chongqing) Company Limited,Artan BAFTIRI,2019-12-02,2020-11-27,2021-06-03,,https://patents.google.com/patent/US20210168944A1/en,https://patentimages.storage.googleapis.com/b0/b9/45/6cb2cc360bfbb3/US20210168944A1-20210603-D00000.png
