search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20190930&after=priority:20190901&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021091056-A1,Photonic semiconductor device and method of manufacture ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chen-Hua Yu, Hsing-Kuo Hsia",2019-09-19,2020-07-15,2021-03-25,,https://patents.google.com/patent/US20210091056A1/en,https://patentimages.storage.googleapis.com/f7/dc/79/893246d250d055/US20210091056A1-20210325-D00000.png
US-2021086471-A1,Composite material marking and identification ,United Technologies Corporation,John R. Farris,2019-09-20,2019-09-20,2021-03-25,,https://patents.google.com/patent/US20210086471A1/en,https://patentimages.storage.googleapis.com/6e/0e/cc/9bc7debf3fa3cc/US20210086471A1-20210325-D00000.png
US-2021091358-A1,"Separator, electrode group, secondary battery, battery pack, vehicle, and stationary power supply ",Kabushiki Kaisha Toshiba,"Wataru Uno, Yasuyuki Hotta, Shinsuke Matsuno, Norio Takami",2019-09-19,2020-05-26,2021-03-25,,https://patents.google.com/patent/US20210091358A1/en,https://patentimages.storage.googleapis.com/a6/93/3a/dddf37a65ebdfb/US20210091358A1-20210325-D00000.png
US-2021070666-A1,Barrier coating with calcium aluminosilicate additive ,United Technologies Corporation,"Richard Wesley Jackson, Xia Tang, Paul Sheedy",2019-09-05,2019-09-05,2021-03-11,,https://patents.google.com/patent/US20210070666A1/en,https://patentimages.storage.googleapis.com/06/10/49/b2caca6a4a80b0/US20210070666A1-20210311-D00000.png
US-2021066711-A1,Titanium niobium oxide and titanium oxide composite anode materials ,GM Global Technology Operations LLC,"Yong Lu, Dewen Kong, Mengyan Hou, Zhe Li, Haijing Liu",2019-09-04,2019-10-23,2021-03-04,,https://patents.google.com/patent/US20210066711A1/en,https://patentimages.storage.googleapis.com/69/35/63/07aca1badc37df/US20210066711A1-20210304-D00000.png
US-2021070929-A1,Polymer Composition For Laser Direct Structuring ,Ticona Llc,"Young Shin Kim, Xiaowei Zhang",2019-09-10,2020-08-18,2021-03-11,,https://patents.google.com/patent/US20210070929A1/en,https://patentimages.storage.googleapis.com/02/06/97/43a44fe5f5ac6e/US20210070929A1-20210311-D00000.png
US-2021079293-A1,Methods of producing coated proppants ,Saudi Arabian Oil Company,"Rajesh Kumar Saini, Mohammad Hamidul Haque, Scott Douglas Allen",2019-09-17,2019-09-17,2021-03-18,,https://patents.google.com/patent/US20210079293A1/en,https://patentimages.storage.googleapis.com/f5/af/67/d8191b6f97ea34/US20210079293A1-20210318-D00000.png
US-2021139358-A1,Residential water treatment and recycle system ,Imam Abdulrahman Bin Faisal University,"Cevat YAMAN, Omer AGA",2019-09-11,2021-01-21,2021-05-13,,https://patents.google.com/patent/US20210139358A1/en,https://patentimages.storage.googleapis.com/1d/16/80/6bb15b685e7741/US20210139358A1-20210513-D00000.png
US-2021079294-A1,Coated proppant and methods of making and use thereof ,Saudi Arabian Oil Company,"Rajesh Kumar Saini, Mohammad HAQUE, Mohammed SAYED",2019-09-17,2019-09-17,2021-03-18,,https://patents.google.com/patent/US20210079294A1/en,https://patentimages.storage.googleapis.com/ca/55/61/06185ff1555d75/US20210079294A1-20210318-D00000.png
US-2021070658-A1,Composite architectural ultra-high performance porcelain concrete (ca-uhppc) panels and method of producing the same ,Taktl Llc,George Quercia,2019-09-10,2019-09-10,2021-03-11,,https://patents.google.com/patent/US20210070658A1/en,https://patentimages.storage.googleapis.com/90/29/16/64763346e61851/US20210070658A1-20210311-D00001.png
US-2021068252-A1,Component Carrier and Method of Manufacturing the Same ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Johannes Stahr, Andreas Zluc, Heinz Moitzi",2019-09-04,2020-08-31,2021-03-04,,https://patents.google.com/patent/US20210068252A1/en,https://patentimages.storage.googleapis.com/e7/fd/e9/11bd3922d4d148/US20210068252A1-20210304-D00000.png
US-2021096311-A1,Photonic semiconductor device and method of manufacture ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chen-Hua Yu, Hsing-Kuo Hsia",2019-09-27,2020-07-15,2021-04-01,,https://patents.google.com/patent/US20210096311A1/en,https://patentimages.storage.googleapis.com/93/f8/29/2829ee52cce773/US20210096311A1-20210401-D00000.png
US-2021068399-A1,"Agents having efficacy against viruses, allergens, bacteria and odorants, materials including said agents, and methods for producing said agents ","Shinshu Ceramics Co., Ltd.",Tsukasa Sakurada,2019-09-09,2020-09-08,2021-03-11,,https://patents.google.com/patent/US20210068399A1/en,https://patentimages.storage.googleapis.com/32/d4/b0/d2e649333fdeb4/US20210068399A1-20210311-D00000.png
US-2021087948-A1,Sealed cmc turbine case ,Raytheon Technologies Corporation,Gabriel L. Suciu,2019-09-20,2020-09-10,2021-03-25,,https://patents.google.com/patent/US20210087948A1/en,https://patentimages.storage.googleapis.com/e6/81/25/5bd0f8c1fd170a/US20210087948A1-20210325-D00000.png
US-11160165-B2,Component carrier with through hole extending through multiple dielectric layers ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Mikael Tuominen, Seok Kim Tay, Sally Sun, Robin Zhang",2019-09-27,2020-09-22,2021-10-26,2021-10-26,https://patents.google.com/patent/US11160165B2/en,https://patentimages.storage.googleapis.com/8a/06/2b/0b1a1adda40e34/US11160165-20211026-D00000.png
US-2021079287-A1,"Water Swellable Cement Sheath on Demand, with Sensing Capability ",Saudi Arabian Oil Company,"Simone Musso, Ashok Santra",2019-09-13,2019-09-13,2021-03-18,,https://patents.google.com/patent/US20210079287A1/en,https://patentimages.storage.googleapis.com/77/f2/48/0eee6c8f0be7f6/US20210079287A1-20210318-D00000.png
US-2021095573-A1,Double box composite seal assembly for gas turbine engine ,United Technologies Corporation,Robin H. Fernandez,2019-09-26,2019-09-26,2021-04-01,,https://patents.google.com/patent/US20210095573A1/en,https://patentimages.storage.googleapis.com/7c/c2/2e/501ed635ef6a8c/US20210095573A1-20210401-D00000.png
US-2021069866-A1,Coated abrasives having an improved supersize coating ,"Saint-Gobain Abrasives, Inc., Saint-Gobain Abrasifs","Fadi HASO, Anna Maassel, Charles G. Herbert, William C. Rice",2019-09-05,2020-09-03,2021-03-11,,https://patents.google.com/patent/US20210069866A1/en,https://patentimages.storage.googleapis.com/79/e8/ff/eebb046bc51dca/US20210069866A1-20210311-D00000.png
US-2021083377-A1,Antenna array and a system employing the same ,Ramot At Tel-Aviv University Ltd.,"Pavel Ginzburg, Dmitri FILONOV",2019-09-15,2020-09-15,2021-03-18,,https://patents.google.com/patent/US20210083377A1/en,https://patentimages.storage.googleapis.com/bc/7e/33/fdc43d8de84b84/US20210083377A1-20210318-D00000.png
US-10938032-B1,"Composite graphene energy storage methods, devices, and systems ",The Regents Of The University Of California,"Maher F. El-Kady, Haosen Wang, Richard B. Kaner",2019-09-27,2020-02-07,2021-03-02,2021-03-02,https://patents.google.com/patent/US10938032B1/en,https://patentimages.storage.googleapis.com/25/49/1a/21f272c4710f1c/US10938032-20210302-D00000.png
US-2021074662-A1,"Connection Arrangement, Component Carrier and Method of Forming a Component Carrier Structure ",At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Heinz Moitzi, Johannes Stahr, Andreas Zluc",2019-09-10,2020-08-17,2021-03-11,,https://patents.google.com/patent/US20210074662A1/en,https://patentimages.storage.googleapis.com/75/91/59/e3bb0ad34cd472/US20210074662A1-20210311-D00000.png
US-2021066746-A1,Softened solid-state electrolytes for lithium ion batteries ,GM Global Technology Operations LLC,"Mengyan Hou, Haijing Liu, Dewen Kong, Yong Lu",2019-09-03,2019-09-03,2021-03-04,,https://patents.google.com/patent/US20210066746A1/en,https://patentimages.storage.googleapis.com/b6/72/5c/9dd7b916f3743a/US20210066746A1-20210304-D00000.png
US-11085317-B2,CMC BOAS assembly ,Raytheon Technologies Corporation,"Dean W. Johnson, Thomas E. Clark",2019-09-13,2019-09-13,2021-08-10,2021-08-10,https://patents.google.com/patent/US11085317B2/en,https://patentimages.storage.googleapis.com/fa/1f/52/7748f30989ae10/US11085317-20210810-D00000.png
US-11123173-B2,Implant comprising first and second sets of pillars for attaching a tendon or a ligament to a hard tissue ,Gary A. Zwick,"George J. Picha, James Price, Gregory Causey",2019-09-11,2020-09-11,2021-09-21,2021-09-21,https://patents.google.com/patent/US11123173B2/en,https://patentimages.storage.googleapis.com/94/f9/0f/84b5e9a94d7a16/US11123173-20210921-D00000.png
US-11124415-B2,Nitrogen enriched carbon derived from Albizia procera leaves ,King Fahd University Of Petroleum And Minerals,"Md. Abdul Aziz, Amar Kamal MOHAMEDKHAIR, Zain Hassan Yamani",2019-09-25,2019-09-25,2021-09-21,2021-09-21,https://patents.google.com/patent/US11124415B2/en,https://patentimages.storage.googleapis.com/26/07/b5/e9dd11a6c23940/US11124415-20210921-D00000.png
US-2021075001-A1,Prelithiated lithium ion battery and making a prelithiated lithium ion battery ,"Government Of The United States Of America, As Represented By The Secretary Of Commerce","Vladimir Pavlovich Oleshko, Christopher Lloyd Soles, Jabez Jenkins McClelland",2019-09-11,2020-09-11,2021-03-11,,https://patents.google.com/patent/US20210075001A1/en,https://patentimages.storage.googleapis.com/b8/bb/d4/c20ee903ead450/US20210075001A1-20210311-D00000.png
US-2021080381-A1,Sensor probe assembly and method of forming ,General Electric Company,"Radislav Alexandrovich Potyrailo, Jared Timothy Hale, Christian M. Heller",2019-09-17,2019-09-17,2021-03-18,,https://patents.google.com/patent/US20210080381A1/en,https://patentimages.storage.googleapis.com/9b/df/04/4aed942684a30f/US20210080381A1-20210318-D00000.png
US-2021084970-A1,Arrangement of atomization assemblies for aerosol delivery device ,"Rai Strategic Holdings, Inc.","Vahid Hejazi, Rajesh Sur, S. Keith Cole, Cassidy S. McMahan, Gary M. Dull",2019-09-23,2020-09-21,2021-03-25,,https://patents.google.com/patent/US20210084970A1/en,https://patentimages.storage.googleapis.com/fe/2b/64/957e6e54e75316/US20210084970A1-20210325-D00000.png
US-2021071537-A1,Coating fabrication method for producing engineered microstructure of silicate-resistant barrier coating ,United Technologies Corporation,"Xia Tang, Richard Wesley Jackson, Paul Sheedy, James T. Beals",2019-09-05,2019-09-05,2021-03-11,,https://patents.google.com/patent/US20210071537A1/en,https://patentimages.storage.googleapis.com/44/7e/18/d69f7552b2b3cc/US20210071537A1-20210311-D00000.png
US-2021085394-A1,"Medical systems, devices, and related methods ",Boston Scientific Limited,"Subodh Morey, Rajivkumar SINGH, Arun Adhikarath Balan, Niraj P. RAUNIYAR, Brian P. Watschke, Aditi RAY, Thomas C. Hasenberg, Kenneth P. Reever",2019-09-24,2020-09-22,2021-03-25,,https://patents.google.com/patent/US20210085394A1/en,https://patentimages.storage.googleapis.com/06/70/c2/f25730d5762ad8/US20210085394A1-20210325-D00000.png
US-2021069648-A1,Scale-down tangential flow depth filtration systems and methods of filtration using same ,Repligen Corporation,"Michael Bransby, Derek Carroll",2019-09-06,2020-09-03,2021-03-11,,https://patents.google.com/patent/US20210069648A1/en,https://patentimages.storage.googleapis.com/0f/3e/68/4203512869b131/US20210069648A1-20210311-D00000.png
US-2021071542-A1,Blade outer air seal with face seal ,United Technologies Corporation,"William M. Barker, Thomas E. Clark",2019-09-11,2019-09-11,2021-03-11,,https://patents.google.com/patent/US20210071542A1/en,https://patentimages.storage.googleapis.com/c5/bd/f8/485c2cca02f0b3/US20210071542A1-20210311-D00000.png
US-2021096310-A1,Package assembly and manufacturing method thereof ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chih-Chieh Chang, Chung-Hao Tsai, Chen-Hua Yu, Chuei-Tang Wang",2019-09-26,2020-05-26,2021-04-01,,https://patents.google.com/patent/US20210096310A1/en,https://patentimages.storage.googleapis.com/1a/5b/3e/666fe068f4531d/US20210096310A1-20210401-D00000.png
US-2021071957-A1,Apparatus including an insulated case and camera for high temperature settings ,"Denso International America, Inc.",Randy CRUSCIEL,2019-09-11,2019-09-11,2021-03-11,,https://patents.google.com/patent/US20210071957A1/en,https://patentimages.storage.googleapis.com/cb/07/06/c8d6b282cd6c6d/US20210071957A1-20210311-D00000.png
US-2021080105-A1,Multi-function sight port amd method of installing a multi-function sight port ,"c/o OnPoint Technologies, LLC","Eric Christopher HUELSON, Eric Francis GEBHARD, Michael Jozef BARJAKTAREVIC",2019-09-13,2020-08-28,2021-03-18,,https://patents.google.com/patent/US20210080105A1/en,https://patentimages.storage.googleapis.com/76/d0/72/c59e0831a11dd5/US20210080105A1-20210318-D00000.png
US-2021140103-A1,Method and kit for tie-dyeing ,Duncan Enterprises,"Frank Andrew Curt Peters, Chase Robert Hawk Duncan, Karen Mie Nishikawa",2019-09-18,2020-09-11,2021-05-13,,https://patents.google.com/patent/US20210140103A1/en,https://patentimages.storage.googleapis.com/c3/f5/1b/1ee41d20f498cd/US20210140103A1-20210513-D00000.png
US-2021075162-A1,Electrical Connector Formed from a Polymer Composition having a Low Dielectric Constant and Dissipation Factor ,Ticona Llc,"Young Shin Kim, Xinyu Zhao",2019-09-10,2020-08-18,2021-03-11,,https://patents.google.com/patent/US20210075162A1/en,https://patentimages.storage.googleapis.com/94/24/cc/9aa649702dcb80/US20210075162A1-20210311-D00000.png
US-2021078276-A1,Foam compositions and uses thereof ,"Nike, Inc.","Hossein A. Baghdadi, Jay CONSTANTINOU, Eloise E. Mariotte, Joseph Thomas Muth, Brian G. Prevo, Bradley C. Tutmark",2019-09-12,2020-09-11,2021-03-18,,https://patents.google.com/patent/US20210078276A1/en,https://patentimages.storage.googleapis.com/da/7d/a1/30f1394b5baa24/US20210078276A1-20210318-D00000.png
US-2021070983-A1,Liquid Crystalline Polymer Composition ,Ticona Llc,"Young Shin Kim, Darin Grinsteinner",2019-09-10,2020-08-18,2021-03-11,,https://patents.google.com/patent/US20210070983A1/en,https://patentimages.storage.googleapis.com/0e/b1/b4/8efc515767a25b/US20210070983A1-20210311-D00000.png
US-2021070927-A1,Polymer Composition and Film for Use in 5G Applications ,Ticona Llc,"Xiaowei Zhang, Young Shin Kim",2019-09-10,2020-08-18,2021-03-11,,https://patents.google.com/patent/US20210070927A1/en,https://patentimages.storage.googleapis.com/bd/c2/21/178bc06d4042ad/US20210070927A1-20210311-D00000.png
US-2021075093-A1,5G System Containing A Polymer Composition ,Ticona Llc,"Xiaowei Zhang, Xinyu Zhao, Young Shin Kim, Hendrich A. Chiong, Christopher McGrady",2019-09-10,2020-08-18,2021-03-11,,https://patents.google.com/patent/US20210075093A1/en,https://patentimages.storage.googleapis.com/b6/f1/0b/68bb9d8b63a934/US20210075093A1-20210311-D00000.png
US-2021091818-A1,RF Filter for Use at 5G Frequencies ,Ticona Llc,"Xiaowei Zhang, Xinyu Zhao, Christopher McGrady",2019-09-23,2020-08-18,2021-03-25,,https://patents.google.com/patent/US20210091818A1/en,https://patentimages.storage.googleapis.com/7b/8e/af/70eda043b61e4a/US20210091818A1-20210325-D00000.png
US-2021092836-A1,Circuit Board for Use at 5G Frequencies ,Ticona Llc,"Xiaowei Zhang, Xinyu Zhao, Christopher McGrady",2019-09-23,2020-08-18,2021-03-25,,https://patents.google.com/patent/US20210092836A1/en,https://patentimages.storage.googleapis.com/f0/8c/3a/e0f7fc23ce65ce/US20210092836A1-20210325-D00000.png
US-2021079188-A1,Foam compositions and uses thereof ,"Nike, Inc.","Hossein A. Baghdadi, Jay CONSTANTINOU, Joseph Thomas Muth, Brian G. Prevo, Bradley C. Tutmark",2019-09-12,2020-09-11,2021-03-18,,https://patents.google.com/patent/US20210079188A1/en,https://patentimages.storage.googleapis.com/ba/7d/a0/51d15f504eb1ea/US20210079188A1-20210318-D00000.png
US-2021340334-A1,Self-assembly of shell-based architected materials ,California Institute Of Technology,"Carlos M. PORTELA, Daryl Wei Liang Yee, Dennis M. Kochmann, Julia R. Greer",2019-09-27,2020-09-25,2021-11-04,,https://patents.google.com/patent/US20210340334A1/en,https://patentimages.storage.googleapis.com/1f/0f/1e/d12c2cf278875c/US20210340334A1-20211104-D00000.png
US-2021079286-A1,Chemical Packer Composition and Methods of Using Same for Isolation of Water/Gas Zones ,"Halliburton Energy Services, Inc.","Victor Daniel Escobar, Larry Steven Eoff, Jacob Wayne LAUFER",2019-09-18,2019-09-18,2021-03-18,,https://patents.google.com/patent/US20210079286A1/en,https://patentimages.storage.googleapis.com/d1/80/06/1ea07632dc4993/US20210079286A1-20210318-D00000.png
US-2021088976-A1,Timepiece component made of forged composite ,Manufacture D'horlogerie Audemars Piguet Sa,Thibaut Le Loarer,2019-09-23,2020-09-14,2021-03-25,,https://patents.google.com/patent/US20210088976A1/en,https://patentimages.storage.googleapis.com/26/b6/b4/7caa9d409d2fb3/US20210088976A1-20210325-D00000.png
US-2021071534-A1,Airfoil with metallic shield ,United Technologies Corporation,"Adam P. Generale, Howard J. Liles",2019-09-06,2019-09-06,2021-03-11,,https://patents.google.com/patent/US20210071534A1/en,https://patentimages.storage.googleapis.com/e6/c7/17/f8d8cf5b376f04/US20210071534A1-20210311-D00000.png
US-2021359349-A1,Secondary Battery Module ,"Sanyo Chemical Industries, Ltd., Apb Corporation","Yohji KAWASAKI, Yusuke Mizuno, Hideaki Horie",2019-09-06,2020-09-04,2021-11-18,,https://patents.google.com/patent/US20210359349A1/en,https://patentimages.storage.googleapis.com/f7/3f/59/42a68dbdaa0bed/US20210359349A1-20211118-D00000.png
US-2021080435-A1,Devices and methods for flavor analysis ,"Epc Natural Products Co., Ltd.","Jingang Shi, Haixia REN",2019-09-18,2020-09-11,2021-03-18,,https://patents.google.com/patent/US20210080435A1/en,https://patentimages.storage.googleapis.com/51/71/b8/e3d96e9fafac60/US20210080435A1-20210318-D00000.png
US-2021083264-A1,Methods for fabricating silicon-based electrodes comprising naturally occurring carbonaceous filaments and battery cells utilizing the same ,GM Global Technology Operations LLC,"Meng Jiang, Raghunathan K, Ion C. Halalay, Mark W. Verbrugge",2019-09-17,2019-09-17,2021-03-18,,https://patents.google.com/patent/US20210083264A1/en,https://patentimages.storage.googleapis.com/5c/1e/0c/f17267a0e8119f/US20210083264A1-20210318-D00000.png
US-2021070955-A1,Method for altering polymer properties for molding of parts ,Arris Composites Inc.,"Riley Reese, Ethan Escowitz",2019-09-06,2020-09-08,2021-03-11,,https://patents.google.com/patent/US20210070955A1/en,https://patentimages.storage.googleapis.com/71/43/53/aa11ac62ff6ea7/US20210070955A1-20210311-D00000.png
US-2021083317-A1,"Lithium ion conductive composite material for all solid-state lithium battery, and solid polymer electrolyte and all solid-state lithium battery including the same ",Ming Chi University Of Technology,"Chun-Chen Yang, Yi-Shiuan Wu, Hoai-Khang Tran, Min-Zen Lee",2019-09-12,2019-11-01,2021-03-18,,https://patents.google.com/patent/US20210083317A1/en,https://patentimages.storage.googleapis.com/55/ef/b3/5d20389ceadcf0/US20210083317A1-20210318-D00000.png
US-2021063685-A1,Isothermal enclosure with optical aperture ,Lumentum Operations Llc,"Roozbeh Ahmadi, Nenad Duricic, Doug CROSS",2019-09-04,2019-12-12,2021-03-04,,https://patents.google.com/patent/US20210063685A1/en,https://patentimages.storage.googleapis.com/c9/72/c3/a82c2dd0eb7ed6/US20210063685A1-20210304-D00000.png
US-2021121878-A1,Microfluidic devices and method for sampling and analysis of cells using optical forces and raman spectroscopy ,"Lumacyte, LLC","Sean Hart, Colin Hebert",2019-09-09,2020-09-09,2021-04-29,,https://patents.google.com/patent/US20210121878A1/en,https://patentimages.storage.googleapis.com/b2/e2/69/e37f2b72844578/US20210121878A1-20210429-D00000.png
US-2021065259-A1,"Method, system and computer program product for selecting and tracking a service provider in response to a customer request ",Jimmy Luong,Jimmy Luong,2019-09-04,2019-09-04,2021-03-04,,https://patents.google.com/patent/US20210065259A1/en,https://patentimages.storage.googleapis.com/d1/e6/9c/274a97178d4b49/US20210065259A1-20210304-D00000.png
US-2021071541-A1,Intersegment seal for cmc boas assembly ,United Technologies Corporation,"Sudarshan Thirumalai, William M. Barker, Thomas E. Clark",2019-09-11,2019-09-11,2021-03-11,,https://patents.google.com/patent/US20210071541A1/en,https://patentimages.storage.googleapis.com/9e/7b/10/634385a9b5af6b/US20210071541A1-20210311-D00000.png
US-2021087663-A1,Additive manufacturing of iron-based amorphous metal alloys ,"Cornerstone Intellectual Property, Llc","John Kang, Ricardo Salas, Evelina Vogli",2019-09-19,2019-09-19,2021-03-25,,https://patents.google.com/patent/US20210087663A1/en,https://patentimages.storage.googleapis.com/3b/2f/7b/cc715f68e9a051/US20210087663A1-20210325-D00000.png
US-2021066704-A1,Methods of pre-lithiating electrodes ,GM Global Technology Operations LLC,"Mark W. Verbrugge, Xingcheng Xiao, Jiagang Xu",2019-09-03,2019-09-03,2021-03-04,,https://patents.google.com/patent/US20210066704A1/en,https://patentimages.storage.googleapis.com/32/e7/d7/046c3bc09d9d54/US20210066704A1-20210304-D00000.png
US-2021348704-A1,Apparatus For Hydrostatic Testing Using Power From and ROV ,Randall M. Smith,Randall M. Smith,2019-09-06,2021-07-21,2021-11-11,,https://patents.google.com/patent/US20210348704A1/en,https://patentimages.storage.googleapis.com/40/95/91/ee6e2a2796d06e/US20210348704A1-20211111-D00000.png
US-10962726-B2,Structure for fiber attachment with adhesive material ,Lumentum Operations Llc,"Frank Wu, Prasad Yalamanchili, Raman Srinivasan, Huijie Xu",2019-09-03,2019-12-02,2021-03-30,2021-03-30,https://patents.google.com/patent/US10962726B2/en,https://patentimages.storage.googleapis.com/c8/7f/bc/bd44843cdf8c97/US10962726-20210330-D00000.png
US-2021370590-A1,Systems and methods for printing a core fiber ,Aspect Biosystems Ltd.,"Simon BEYER, Tamer Mohamed, Anas BSOUL, Sheng Pan, Sam WADSWORTH, Valerio Russo, Suresha MAHADEVA, Konrad WALUS, Jackson He",,2019-09-19,2021-12-02,,https://patents.google.com/patent/US20210370590A1/en,https://patentimages.storage.googleapis.com/2c/48/30/7447a4dfb8a762/US20210370590A1-20211202-D00000.png
US-11088089-B2,Package substrate ,"Samsung Electro-Mechanics Co., Ltd.","Yoong Oh, Sang Hoon Kim, Young Kuk Ko, Yong Soon Jang",2019-09-02,2019-11-12,2021-08-10,2021-08-10,https://patents.google.com/patent/US11088089B2/en,https://patentimages.storage.googleapis.com/f4/b4/42/34eb62402c93de/US11088089-20210810-D00000.png
US-2021083251-A1,"Separator, electrode group, secondary battery, battery pack, vehicle, and stationary power supply ",Kabushiki Kaisha Toshiba,"Yasuyuki Hotta, Hayato Seki, Kazuomi YOSHIMA, Shinsuke Matsuno, Norio Takami",2019-09-13,2020-02-28,2021-03-18,,https://patents.google.com/patent/US20210083251A1/en,https://patentimages.storage.googleapis.com/3c/cd/16/b1ccefeef7257d/US20210083251A1-20210318-D00000.png
US-2021074602-A1,Chip package structure having warpage control and method of forming the same ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Feng-Cheng Hsu, Shin-puu Jeng, Shuo-Mao Chen",2019-09-09,2020-03-12,2021-03-11,,https://patents.google.com/patent/US20210074602A1/en,https://patentimages.storage.googleapis.com/ef/8a/17/6d8866440fa89a/US20210074602A1-20210311-D00000.png
US-2021063445-A1,Sensor devices with sensor chip and busbar ,Infineon Technologies Ag,"Rainer Markus Schaller, Juergen Hoegerl, Volker Strutz",2019-09-02,2020-08-24,2021-03-04,,https://patents.google.com/patent/US20210063445A1/en,https://patentimages.storage.googleapis.com/05/5c/d3/1f9442a3f6fef3/US20210063445A1-20210304-D00000.png
US-2021068975-A1,Multi-portal surgical systems ,"Amplify Surgical, Inc.","Andy Wonyong Choi, Dong-Hwa Heo, Jeffrey Roh",2019-09-09,2019-09-09,2021-03-11,,https://patents.google.com/patent/US20210068975A1/en,https://patentimages.storage.googleapis.com/3e/8d/6a/0a600dc8001cf8/US20210068975A1-20210311-D00000.png
US-2021087072-A1,ECO-FRIENDLY APPROACH TO a-FE2O3 AS MULTIFUNCTIONAL GREEN MATERIAL FOR WATER TREATMENT ,Imam Abdulrahman Bin Faisal University,Hanan Hussein Amin Mohamed,2019-09-25,2019-09-25,2021-03-25,,https://patents.google.com/patent/US20210087072A1/en,https://patentimages.storage.googleapis.com/66/e9/c7/582b2d7bceb9a4/US20210087072A1-20210325-D00000.png
US-2021078263-A1,Multi-threat protection composite ,Milliken & Company,Yunzhang Wang,2019-09-12,2020-09-09,2021-03-18,,https://patents.google.com/patent/US20210078263A1/en,https://patentimages.storage.googleapis.com/2d/93/4b/81a6819e28a8e1/US20210078263A1-20210318-D00000.png
US-2021069621-A1,Titanium oxide-comprising fibrous filter material ,Imam Abdulrahman Bin Faisal University,Khaled Fikry SALAMA,2019-09-06,2019-09-06,2021-03-11,,https://patents.google.com/patent/US20210069621A1/en,https://patentimages.storage.googleapis.com/75/5c/97/d7a76e65c8a3db/US20210069621A1-20210311-D00000.png
US-2021069667-A1,Conduit contactor and method of using the same ,"Visionary Fiber Technologies, Inc.","Scott Kevin DAVIS, Matthew Moore, Kei FUCHIGAMI",2019-09-05,2019-09-05,2021-03-11,,https://patents.google.com/patent/US20210069667A1/en,https://patentimages.storage.googleapis.com/f8/d5/55/2377a9561612ab/US20210069667A1-20210311-D00001.png
US-2021071584-A1,Blade outer air seal with inward-facing dovetail hooks and backside cooling ,United Technologies Corporation,"William M. Barker, Thomas E. Clark, William Wangard, III, Danielle Mahoney",2019-09-11,2019-09-11,2021-03-11,,https://patents.google.com/patent/US20210071584A1/en,https://patentimages.storage.googleapis.com/1a/a5/68/fa7a372440336c/US20210071584A1-20210311-D00000.png
US-2021068863-A1,"Multi-portal surgical systems, cannulas, and related technologies ","Amplify Surgical, Inc.","Andy Wonyong Choi, Dong-Hwa Heo, Jeffrey Roh",2019-09-09,2019-11-18,2021-03-11,,https://patents.google.com/patent/US20210068863A1/en,https://patentimages.storage.googleapis.com/64/b2/c5/faa0371f1a481b/US20210068863A1-20210311-D00000.png
US-2021070665-A1,Shell and processing method of shell ,"Beijing Xiaomi Mobile Software Co., Ltd.",Yukun Wang,2019-09-06,2020-01-08,2021-03-11,,https://patents.google.com/patent/US20210070665A1/en,https://patentimages.storage.googleapis.com/a4/a6/bd/c916c216cc3038/US20210070665A1-20210311-D00000.png
US-2021077953-A1,Ion permeable membrane ,"Panasonic Intellectual Property Management Co., Ltd.","Toshifumi Nagino, Syougo Utumi",2019-09-18,2020-09-02,2021-03-18,,https://patents.google.com/patent/US20210077953A1/en,https://patentimages.storage.googleapis.com/54/4f/9a/56bae1869fee69/US20210077953A1-20210318-D00000.png
US-2021083268-A1,"Electrode, secondary battery, battery pack, and vehicle ",Kabushiki Kaisha Toshiba,"Tomoe Kusama, Tetsuya Sasakawa, Kazuomi YOSHIMA, Tomoko Sugizaki, Wen Zhang, Yosuhiro Harada, Norio Takami",2019-09-13,2020-02-28,2021-03-18,,https://patents.google.com/patent/US20210083268A1/en,https://patentimages.storage.googleapis.com/25/65/e5/678190439c3274/US20210083268A1-20210318-D00000.png
US-2021083269-A1,"Electrode, secondary battery, battery pack, and vehicle ",Kabushiki Kaisha Toshiba,"Tomoe Kusama, Tetsuya Sasakawa, Kazuomi YOSHIMA, Tomoko Sugizaki, Wen Zhang, Yasuhiro Harada, Norio Takami",2019-09-13,2020-02-28,2021-03-18,,https://patents.google.com/patent/US20210083269A1/en,https://patentimages.storage.googleapis.com/d0/86/d2/028c317d9e89f3/US20210083269A1-20210318-D00000.png
US-2021078285-A1,Multi-threat protection composite ,Milliken & Company,Yunzhang Wang,2019-09-12,2020-09-09,2021-03-18,,https://patents.google.com/patent/US20210078285A1/en,https://patentimages.storage.googleapis.com/ad/11/36/e58c2364da3f81/US20210078285A1-20210318-D00000.png
