search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20190930&after=priority:20190901&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10892545-B1,Deployable disk antenna ,"Eagle Technology, Llc",Francis Parsche,2019-09-06,2019-09-06,2021-01-12,2021-01-12,https://patents.google.com/patent/US10892545B1/en,https://patentimages.storage.googleapis.com/2b/99/7f/c548d0654796f1/US10892545-20210112-D00000.png
US-2021098212-A1,Membrane sealed keyboard ,Apple Inc.,"Paul X. Wang, Abidur R. Chowdhury, Bart K. Andre, Dinesh C. Mathew, Keith J. Hendren",2019-09-26,2019-09-26,2021-04-01,,https://patents.google.com/patent/US20210098212A1/en,https://patentimages.storage.googleapis.com/35/7a/a1/99d58e99497bbe/US20210098212A1-20210401-D00000.png
US-10954162-B1,Protective coating ,"Geopolymer Solutions, LLC",Rodney Zubrod,2019-09-24,2019-09-24,2021-03-23,2021-03-23,https://patents.google.com/patent/US10954162B1/en,
US-2021071365-A1,Fabric including repairable polymeric layer with seam for papermaking machine ,"Structured I, Llc","II James E. Sealey, Byrd Tyler MILLER, IV, Zachary John Korkowski, Marc Paul Begin, Andrew James CARLSON, Mikhail Tikh, Robert Earl SIMON, Nathaniel Michael PETERSON",2019-09-09,2020-09-03,2021-03-11,,https://patents.google.com/patent/US20210071365A1/en,https://patentimages.storage.googleapis.com/0b/00/00/0cf432fe8a8553/US20210071365A1-20210311-D00000.png
US-2021091496-A1,High speed electronic system with midboard cable connector ,Amphenol Corporation,"Marc B. Cartier, Jr., Donald A. Girard, JR., Eric Leo",2019-09-19,2020-09-17,2021-03-25,,https://patents.google.com/patent/US20210091496A1/en,https://patentimages.storage.googleapis.com/e1/18/de/baf59787b5e6a6/US20210091496A1-20210325-D00000.png
US-2021090968-A1,Semiconductor apparatus semiconductor apparatus having a semiconductor package and thermally-conductive layer for dissipating heat ,"Samsung Electronics Co., Ltd.",Yongha Kim,2019-09-20,2020-08-25,2021-03-25,,https://patents.google.com/patent/US20210090968A1/en,https://patentimages.storage.googleapis.com/56/ed/b3/3e53bb13a768d0/US20210090968A1-20210325-D00000.png
US-2021079666-A1,Floor element for forming a floor covering and a floor covering ,Daltile Corporation,"Claudio Caselli, Rahul Patki",2019-09-17,2019-09-17,2021-03-18,,https://patents.google.com/patent/US20210079666A1/en,https://patentimages.storage.googleapis.com/56/31/57/c34c314902322f/US20210079666A1-20210318-D00000.png
US-2021066774-A1,Dielectric tm01 mode resonator ,Commscope Technologies Llc,"Martin Kufa, Frantisek Ondrácek, Pavel Sirucek, Tomás Thér, Lubomír Bahník",2019-09-02,2020-08-18,2021-03-04,,https://patents.google.com/patent/US20210066774A1/en,https://patentimages.storage.googleapis.com/28/cf/b6/92968a2d6ae4bd/US20210066774A1-20210304-D00000.png
US-2021079146-A1,Polyolefin derivative and composite material ,Daxin Materials Corporation,"Ming-Tsung Tsai, Cheng-Hung Lee, Wei-Yao Lai",2019-09-17,2020-03-25,2021-03-18,,https://patents.google.com/patent/US20210079146A1/en,https://patentimages.storage.googleapis.com/f6/5c/82/0833fdc140fcf4/US20210079146A1-20210318-D00001.png
US-2021085856-A1,Temperature compensation flow-limiting device and elastomeric infusion system ,Yuan-Chieh Ding,Yuan-Chieh Ding,2019-09-24,2019-12-19,2021-03-25,,https://patents.google.com/patent/US20210085856A1/en,https://patentimages.storage.googleapis.com/7c/4b/7a/2de1cb4c0213fb/US20210085856A1-20210325-D00000.png
US-2021091590-A1,Plastic back crystal window with insert-molded planar coil ,Apple Inc.,"Jiahui Liang, Eric X. Zhou",2019-09-23,2019-09-23,2021-03-25,,https://patents.google.com/patent/US20210091590A1/en,https://patentimages.storage.googleapis.com/4a/06/c6/f216c2f58d330e/US20210091590A1-20210325-D00000.png
US-2021315635-A1,"Systems, devices, and methods for forming an anastomosis ","Alleviant Medical, Inc.","Thomas D. Pate, Zachary R. BERMAN",2019-09-13,2021-06-22,2021-10-14,,https://patents.google.com/patent/US20210315635A1/en,https://patentimages.storage.googleapis.com/b5/38/7e/ecf9516ba4668a/US20210315635A1-20211014-D00000.png
US-2021096003-A1,Sensor and rfid housing enclosure for thin wall components ,Cornerstone Intellectual Property,"John Kang, Evelina Vogli, Ted Ward",2019-09-26,2019-09-26,2021-04-01,,https://patents.google.com/patent/US20210096003A1/en,https://patentimages.storage.googleapis.com/e9/6f/a2/49e1ecddccc4ca/US20210096003A1-20210401-D00000.png
US-2021094877-A1,Composition and method for making geopolymer tubes ,NOVOREACH Technologies LLC,"Jun Jason Cai, Jia Julia Liu",2019-09-24,2019-09-24,2021-04-01,,https://patents.google.com/patent/US20210094877A1/en,https://patentimages.storage.googleapis.com/82/af/aa/18496b4379fc86/US20210094877A1-20210401-D00001.png
US-2021100110-A1,"Circuit carrier, package, and method for manufacturing a package ",Siemens Aktiengesellschaft,Stefan PFEFFERLEIN,2019-09-27,2020-09-25,2021-04-01,,https://patents.google.com/patent/US20210100110A1/en,https://patentimages.storage.googleapis.com/f5/88/77/f14af74f4d2b7a/US20210100110A1-20210401-D00000.png
US-2021068244-A1,Electronic device including heat dissipation structure ,"Samsung Electronics Co., Ltd.",Chunghyo Jung,2019-09-03,2020-08-21,2021-03-04,,https://patents.google.com/patent/US20210068244A1/en,https://patentimages.storage.googleapis.com/df/f8/8e/e0d7afeebf839d/US20210068244A1-20210304-D00000.png
US-2021098523-A1,Optical semiconductor device and method of assembling optical semiconductor device ,"Sumitomo Electric Device Innovations, Inc.",Kyohei Maekawa,2019-09-27,2020-09-18,2021-04-01,,https://patents.google.com/patent/US20210098523A1/en,https://patentimages.storage.googleapis.com/a2/39/19/e5ca4d3e1dd07e/US20210098523A1-20210401-D00000.png
US-2021083163-A1,Electro-thermal materials made from low-dimensional carbon structures in a polymer matrix ,"The Endeavour Group, Inc.",Andrew Conner,2019-09-13,2019-09-13,2021-03-18,,https://patents.google.com/patent/US20210083163A1/en,https://patentimages.storage.googleapis.com/a9/1a/e7/ef142ce66268fb/US20210083163A1-20210318-D00000.png
US-2021086112-A1,"Devices and methods for the integrated filtration, drying, and mechanical processing of active pharmaceutical ingredients ",Massachusetts Institute Of Technology,"David Brancazio, Allan S. Myerson, Mohammad A. Azad, Gregory J. Hammersmith, Gerard Capellades Mendez, Clemence Neurohr, Kersten Rapp",2019-09-20,2020-07-20,2021-03-25,,https://patents.google.com/patent/US20210086112A1/en,https://patentimages.storage.googleapis.com/06/77/06/157d2c72496457/US20210086112A1-20210325-D00000.png
US-2021096376-A1,Device comprising optical elements of selected refractive index ,Schott Ag,"Simone Monika Ritter, Antoine Carré, Peter Nass, Frank-Thomas Lentes",2019-09-27,2020-09-28,2021-04-01,,https://patents.google.com/patent/US20210096376A1/en,https://patentimages.storage.googleapis.com/15/71/87/ee235c76f6cd7d/US20210096376A1-20210401-D00000.png
US-2021156471-A1,Hydraulic cylinder rod ,"Shpac Co., Ltd","Yun Ju Lee, Hye Kyeong Lee, Sang Woo BAEK",2019-09-25,2021-02-05,2021-05-27,,https://patents.google.com/patent/US20210156471A1/en,https://patentimages.storage.googleapis.com/78/fb/54/9a789fdafef9dd/US20210156471A1-20210527-D00000.png
US-11106163-B2,Fixing device and image forming apparatus ,Toshiba Tec Kabushiki Kaisha,Takahiro Kawaguchi,2019-09-05,2020-06-16,2021-08-31,2021-08-31,https://patents.google.com/patent/US11106163B2/en,https://patentimages.storage.googleapis.com/53/b7/e1/a2bec50a2e78e9/US11106163-20210831-D00000.png
US-2021076500-A1,Optical subassembly and optical module ,CIG Photonics Japan Limited,"Daisuke Noguchi, Hiroshi Yamamoto",2019-09-10,2020-09-02,2021-03-11,,https://patents.google.com/patent/US20210076500A1/en,https://patentimages.storage.googleapis.com/71/ab/d4/af48e664a8d435/US20210076500A1-20210311-D00000.png
US-2021079772-A1,Flow through magnetic drive system for artificial lift ,"Upwing Energy, LLC","Patrick McMullen, Kuo-Chiang Chen",2019-09-13,2020-09-11,2021-03-18,,https://patents.google.com/patent/US20210079772A1/en,https://patentimages.storage.googleapis.com/c1/1e/5e/0b5429580c636c/US20210079772A1-20210318-D00000.png
US-2021083141-A1,Optical transformer ,"Facebook Technologies, Llc","Maik Andre Scheller, Andrew John Ouderkirk, Jonathan Robert Peterson, Daniele Piazza, Jeremy Thomas Braun, Kenneth Diest, Spencer Allan Wells, Renate Eva Klementine Landig, Liliana Ruiz Diaz, Tanya Malhotra",2019-09-16,2019-10-07,2021-03-18,,https://patents.google.com/patent/US20210083141A1/en,https://patentimages.storage.googleapis.com/18/9a/54/acb06bd8e36a75/US20210083141A1-20210318-D00000.png
US-2021079953-A1,"Rolling bearing, particularly hybrid rolling bearing for refrigerant compressor ",Aktiebolaget Skf,"Hans Wallin, Rudolf Hauleitner, Guillermo Enrique Morales Espejel",2019-09-18,2019-09-18,2021-03-18,,https://patents.google.com/patent/US20210079953A1/en,https://patentimages.storage.googleapis.com/c6/8c/dc/581d14d30e9b30/US20210079953A1-20210318-D00000.png
US-2021078861-A1,Process and means for decomposition of sour gas and hydrogen generation ,Saudi Arabian Oil Company,"Maytham Musawi, Aadesh Harale, Mourad Younes",2019-09-12,2019-09-12,2021-03-18,,https://patents.google.com/patent/US20210078861A1/en,https://patentimages.storage.googleapis.com/58/c2/f5/8131bbc9dcb62c/US20210078861A1-20210318-D00000.png
US-2021098351-A1,Flip-chip package substrate and method for fabricating the same ,"Phoenix Pioneer Technology Co., Ltd.","Pao-Hung CHOU, Chun-Hsien YU, Shih-Ping Hsu",2019-09-27,2020-09-15,2021-04-01,,https://patents.google.com/patent/US20210098351A1/en,https://patentimages.storage.googleapis.com/53/56/35/18ba33ceadb455/US20210098351A1-20210401-D00000.png
US-2021068894-A1,Ablation Probe ,Erbe Elektromedizin Gmbh,Volker Mayer,2019-09-05,2020-08-27,2021-03-11,,https://patents.google.com/patent/US20210068894A1/en,https://patentimages.storage.googleapis.com/6d/9f/c7/05ad68d2f9eba8/US20210068894A1-20210311-D00000.png
US-2021098821-A1,"Solid electrolyte, preparation method thereof, lithium-air battery including the solid electrolyte, and electrochemical device including the solid electrolyte ","Samsung Electronics Co., Ltd.","Sangbok Ma, Donghwa Seo, Hyunpyo Lee",2019-09-26,2020-09-24,2021-04-01,,https://patents.google.com/patent/US20210098821A1/en,https://patentimages.storage.googleapis.com/85/a9/ef/5ba9543b75b605/US20210098821A1-20210401-D00000.png
US-2021078896-A1,Glass material with low viscosity and low bubble content attributable to low weight percentage of silicon dioxide ,Taiwan Glass Industry Corp.,Chia-Yu Lin,2019-09-17,2019-09-17,2021-03-18,,https://patents.google.com/patent/US20210078896A1/en,https://patentimages.storage.googleapis.com/60/1b/a8/4edffd8ef947b6/US20210078896A1-20210318-D00000.png
US-2021077777-A1,Elastomeric strain relief layering for catheters ,"Boston Scientific Scimed, Inc.","David Cory Kirt, Benjamin Mihelich",2019-09-13,2020-09-11,2021-03-18,,https://patents.google.com/patent/US20210077777A1/en,https://patentimages.storage.googleapis.com/de/17/ef/4f51e404e3073a/US20210077777A1-20210318-D00000.png
US-2021065992-A1,Electrochemical cells including sulfur-containing capacitors ,GM Global Technology Operations LLC,"Yong Lu, Zhe Li",2019-09-04,2019-10-23,2021-03-04,,https://patents.google.com/patent/US20210065992A1/en,https://patentimages.storage.googleapis.com/f5/cc/82/1be36f060259aa/US20210065992A1-20210304-D00000.png
US-2021068961-A1,"Hard-tissue implant comprising a shaft, a surface, pillars for contacting a hard tissue, slots to be occupied by the hard tissue, and a thread disposed helically along the shaft ","Gary A. Zwick, Trustee Of The Everest Trust Uta April 20, 2017","George J. Picha, James Price, Gregory Causey",2019-09-11,2020-09-10,2021-03-11,,https://patents.google.com/patent/US20210068961A1/en,https://patentimages.storage.googleapis.com/ed/34/69/21d31a3b157df1/US20210068961A1-20210311-D00000.png
US-2021068261-A1,Printed circuit board ,"Samsung Electro-Mechanics Co., Ltd.","Young Il Cho, Yong Ho Baek, Sang Min Lee, Jae Min Choi, Tae Seong Kim",2019-09-02,2020-04-07,2021-03-04,,https://patents.google.com/patent/US20210068261A1/en,https://patentimages.storage.googleapis.com/f7/c3/01/0f0eed085977d5/US20210068261A1-20210304-D00000.png
US-2021083263-A1,"Composite oxide, active material composite material, electrode, battery, battery pack, and vehicle ",Kabushiki Kaisha Toshiba,"Yasuhiro Harada, Norio Takami, Kazuomi YOSHIMA, Yasunobu YAMASHITA",2019-09-13,2020-02-27,2021-03-18,,https://patents.google.com/patent/US20210083263A1/en,https://patentimages.storage.googleapis.com/f8/7d/dc/c7a2b9837a5bf4/US20210083263A1-20210318-D00000.png
US-2021074516-A1,"Plasma probe device, plasma processing apparatus, and control method ",Toyo Electron Limited,"Taro Ikeda, Mikio Sato, Eiki KAMATA",2019-09-05,2020-08-28,2021-03-11,,https://patents.google.com/patent/US20210074516A1/en,https://patentimages.storage.googleapis.com/bb/bc/09/2f08b4f7398073/US20210074516A1-20210311-D00000.png
US-2021092524-A1,Vibration plate having reinforced structural element and speaker using the same ,"Eastech (Huiyang) Co., Ltd.","Kheng-Wee Lee, Cheng Chen",2019-09-19,2020-02-25,2021-03-25,,https://patents.google.com/patent/US20210092524A1/en,https://patentimages.storage.googleapis.com/5c/13/8d/8d50bebc7c925a/US20210092524A1-20210325-D00000.png
US-2021061367-A1,Hood frame reinforcement for deflection mitigation ,"Honda Motor Co., Ltd.","Ryan M. Hahnlen, Amitkumar Patil, Tyler J. Rupp",2019-09-03,2019-09-03,2021-03-04,,https://patents.google.com/patent/US20210061367A1/en,https://patentimages.storage.googleapis.com/b2/f2/11/fc3f6d3db2f6e0/US20210061367A1-20210304-D00000.png
US-2021082730-A1,Cryogenic electrostatic chuck ,"Applied Materials, Inc.","Yogananda SARODE VISHWANATH, Steven E. Babayan, Stephen Donald PROUTY, Alvaro Garcia de Gorordo, Andreas Schmid, Andrew Antoine NOUJAIM",2019-09-16,2020-08-19,2021-03-18,,https://patents.google.com/patent/US20210082730A1/en,https://patentimages.storage.googleapis.com/64/70/df/a428f8dab81b38/US20210082730A1-20210318-D00000.png
US-2021080229-A1,Ballistic panel system ,Dillard Fisher,Dillard Fisher,2019-09-17,2020-09-16,2021-03-18,,https://patents.google.com/patent/US20210080229A1/en,https://patentimages.storage.googleapis.com/f0/af/b0/9140b49ac2ba3e/US20210080229A1-20210318-D00000.png
US-2021087872-A1,"Low thermal conductivity metal-polymer-metal sandwich composite spacer system for vacuum insulated glass (vig) units, vig units including composite spacers, and methods of making the same ","Guardian Glass, LLC","Jason Blush, Jason E. THEIOS, Timothy J. Frey",2019-09-23,2019-09-23,2021-03-25,,https://patents.google.com/patent/US20210087872A1/en,https://patentimages.storage.googleapis.com/c6/cc/a0/1721de8882fc05/US20210087872A1-20210325-D00000.png
US-2021069651-A1,Universal Planar Membrane Device for Mass Transfer ,Molecule Works Inc.,"Wei Liu, Anirudh BALRAM",2019-09-05,2020-09-05,2021-03-11,,https://patents.google.com/patent/US20210069651A1/en,https://patentimages.storage.googleapis.com/26/48/ac/0dca66f1d5297f/US20210069651A1-20210311-D00000.png
US-2021083708-A1,Protective cover for a 5g wireless telecommunications device and methods for reducing signal attenuation using the same ,Design Blue Limited,"Piriya Sugumaar, Richard Holman",2019-09-12,2020-09-10,2021-03-18,,https://patents.google.com/patent/US20210083708A1/en,
US-2021070795-A1,Reversible modification of nucleotides ,"Omniome, Inc.","Denis Malyshev, Aaron W. FELDMAN",2019-09-10,2020-09-10,2021-03-11,,https://patents.google.com/patent/US20210070795A1/en,https://patentimages.storage.googleapis.com/17/dd/cf/ee1e27e0e595f8/US20210070795A1-20210311-D00000.png
US-2021083300-A1,"Laminated catalyst, electrode, membrane electrode assembly, electrochemical cell, stack, fuel cell and water electrolysis reversible device, vehicle, and flying object ",Kabushiki Kaisha Toshiba,"Yuta KANAI, Norihiro Yoshinaga, Taishi Fukazawa, Wu Mei",2019-09-18,2020-02-25,2021-03-18,,https://patents.google.com/patent/US20210083300A1/en,https://patentimages.storage.googleapis.com/5e/75/90/e9d65df2c9afb5/US20210083300A1-20210318-D00000.png
US-2021077275-A1,Bone graft delivery system and method for using same ,"Spinal Surgical Strategies, Inc., D/B/A Kleiner Devices Labs","Michael J. Milella, Jr., Jeffrey KLEINER, Edward J. Grimberg, JR., Gregory Causey, Alan Burkholder",2019-09-16,2020-09-15,2021-03-18,,https://patents.google.com/patent/US20210077275A1/en,https://patentimages.storage.googleapis.com/46/b2/fe/e927a8d33ded89/US20210077275A1-20210318-D00000.png
US-2021086902-A1,Vehicle Seat Assembly with Energy Absorbing Feature ,The Boeing Company,"Javier Herrero, Everette Desmond Gray",2019-09-23,2019-09-23,2021-03-25,,https://patents.google.com/patent/US20210086902A1/en,https://patentimages.storage.googleapis.com/c4/7e/59/e2bada4e6d5847/US20210086902A1-20210325-D00000.png
US-2021078693-A1,Advanced plume suppressing segmented heat shield ,The Boeing Company,"William Cromer, Matthew J. Woerly, Robert E. Logan, Genesis M. Pilarca",2019-09-18,2019-09-18,2021-03-18,,https://patents.google.com/patent/US20210078693A1/en,https://patentimages.storage.googleapis.com/3b/93/f2/a36ef55eadd8fe/US20210078693A1-20210318-D00000.png
US-2021087719-A1,Stretchable Signal Path Structures for Electronic Devices ,Apple Inc.,"Benjamin J. Grena, Didio V. Gomes, Joshua A. Hoover, Seul Bi Kim, David M. Kindlon, Kevin T. Pham, Daniel A. Podhajny, Robert J. Rose, Andrew L. Rosenberg, Miikka O. Tikander",2019-09-24,2020-08-04,2021-03-25,,https://patents.google.com/patent/US20210087719A1/en,https://patentimages.storage.googleapis.com/0c/f2/9b/58925c91e6dacd/US20210087719A1-20210325-D00000.png
US-2021077165-A1,Anterior Cervical Plate with Integrated Locks ,"Nicholas Cordaro, Andres Talamantes, Michael DiLauro","Nicholas Cordaro, Andres Talamantes, Michael DiLauro",2019-09-18,2020-09-18,2021-03-18,,https://patents.google.com/patent/US20210077165A1/en,https://patentimages.storage.googleapis.com/cd/e4/5f/eaf5d02773de56/US20210077165A1-20210318-D00000.png
US-2021066754-A1,Sulfone sulfonylimide combinations for advanced battery chemistries ,"U.S. Army CombatCapabilities Development Command, Army Research Labortary","Judith A. Kim, Marshall A. SCHROEDER, Arthur von Wald Cresce, Kang Xu, Lin Ma",2019-09-04,2020-04-16,2021-03-04,,https://patents.google.com/patent/US20210066754A1/en,https://patentimages.storage.googleapis.com/95/75/00/aebbd2bad4f099/US20210066754A1-20210304-D00000.png
US-2021082681-A1,Enclosure for ion trapping device ,Honeywell International Inc.,"Benjamin Spaun, Zachary Price, Matthew Swallows",2019-09-13,2020-11-17,2021-03-18,,https://patents.google.com/patent/US20210082681A1/en,https://patentimages.storage.googleapis.com/56/bf/82/dcaeb7905f2cc8/US20210082681A1-20210318-D00000.png
US-2021062639-A1,Pulsed power sculpting methods ,"Halliburton Energy Services, Inc.","Dale E. Jamison, William Walter Shumway",2019-09-03,2019-09-03,2021-03-04,,https://patents.google.com/patent/US20210062639A1/en,https://patentimages.storage.googleapis.com/bc/12/41/f30391fb478f3f/US20210062639A1-20210304-D00000.png
US-2021063637-A1,Flexible alumina ceramic waveguides for terahertz applications ,Corning Incorporated,"Michael Edward Badding, Ming-Jun Li, Karan Mehrotra, Cheng-Gang Zhuang",2019-09-03,2020-08-25,2021-03-04,,https://patents.google.com/patent/US20210063637A1/en,https://patentimages.storage.googleapis.com/2b/09/e8/74315a6baad0ac/US20210063637A1-20210304-D00000.png
US-2021074979-A1,Energy storage module ,"Samsung Sdi Co., Ltd.","Eun Ok KWAK, Jin Bhum Yun, Jang Hoon Kim, Jin Taek Kim, Jong Yeol WOO, Kwang Deuk LEE, Woo Sung Choi",2019-09-05,2020-06-15,2021-03-11,,https://patents.google.com/patent/US20210074979A1/en,https://patentimages.storage.googleapis.com/3b/2a/13/97380ea84ee6f1/US20210074979A1-20210311-D00000.png
US-2021074971-A1,Energy storage module ,"Samsung Sdi Co., Ltd.","Jin Taek Kim, Eun Ok KWAK, Jang Hoon Kim, Jin Bhum Yun, Jong Yeol WOO, Kwang Deuk LEE, Woo Sung Choi",2019-09-05,2020-04-09,2021-03-11,,https://patents.google.com/patent/US20210074971A1/en,https://patentimages.storage.googleapis.com/af/f7/94/788c40327cea3b/US20210074971A1-20210311-D00000.png
US-2021074980-A1,Energy storage module ,"Samsung Sdi Co., Ltd.","Jin Taek Kim, Eun Ok KWAK, Jang Hoon Kim, Jin Bhum Yun, Jong Yeol WOO, Kwang Deuk LEE, Woo Sung Choi",2019-09-05,2020-09-08,2021-03-11,,https://patents.google.com/patent/US20210074980A1/en,https://patentimages.storage.googleapis.com/eb/7a/6c/a67a3ff7c7b47d/US20210074980A1-20210311-D00000.png
US-2021074975-A1,Energy storage module ,"Samsung Sdi Co., Ltd.","Eun Ok KWAK, Jin Bhum Yun, Jang Hoon Kim, Jin Taek Kim, Jong Yeol WOO, Kwang Deuk LEE, Woo Sung Choi",2019-09-05,2020-09-08,2021-03-11,,https://patents.google.com/patent/US20210074975A1/en,https://patentimages.storage.googleapis.com/aa/e3/61/5d57564eddae0f/US20210074975A1-20210311-D00000.png
US-2021099027-A1,Magnetic alignment systems with nfc for electronic devices ,Apple Inc.,"Karl Ruben F. Larsson, Aaron A. Oro, Timothy J. Rasmussen, Christopher S. Graham, Eric S. Jol, James C. Wu, Demetrios B. KARANIKOS, Miranda L. Daly, Paul J. Thompson",2019-09-27,2020-09-22,2021-04-01,,https://patents.google.com/patent/US20210099027A1/en,https://patentimages.storage.googleapis.com/dc/4a/66/e3e036bf636823/US20210099027A1-20210401-D00000.png
US-2021099030-A1,Wireless charging modules with magnetic alignment components ,Apple Inc.,"Christopher J. Walton, Demetrios B. KARANIKOS, Christopher S. Graham, Eric S. Jol, Karl Ruben F. Larsson, Aaron A. Oro, Timothy J. Rasmussen, Miranda L. Daly, Paul J. Thompson",2019-09-27,2020-09-22,2021-04-01,,https://patents.google.com/patent/US20210099030A1/en,https://patentimages.storage.googleapis.com/b7/4a/b8/5b9fd634797c80/US20210099030A1-20210401-D00000.png
US-2021078107-A1,Reactive additive manufacturing of metallic matrix composites with ceramics ,The Johns Hopkins University,"Steven M. Storck, Ian D. McCue, Michael C. Brupbacher, Rengaswamy Srinivasan",2019-09-12,2020-09-04,2021-03-18,,https://patents.google.com/patent/US20210078107A1/en,https://patentimages.storage.googleapis.com/21/3d/a4/254d81dd310613/US20210078107A1-20210318-D00000.png
US-2021060488-A1,"Methods, systems, and apparatuses for treating fluids using thermal gradient osmosis ","Battelle Energy Alliance, Llc","Aaron D. Wilson, Christopher J. Orme, John R. Klaehn, Birendra Adhikari, Frederick F. Stewart, Seth W. Snyder",2019-09-04,2020-09-01,2021-03-04,,https://patents.google.com/patent/US20210060488A1/en,https://patentimages.storage.googleapis.com/9b/95/c5/19d65413979b11/US20210060488A1-20210304-D00000.png
US-11179063-B1,Instantaneous direct communication network system and method ,Micro Mobio Corporation,"Zlatko Aurelio Filipovic, Weiping Wang, Adam James Wang, Ikuroh Ichitsubo, Guan-Wu Wang",,2019-09-28,2021-11-23,2021-11-23,https://patents.google.com/patent/US11179063B1/en,https://patentimages.storage.googleapis.com/b7/5b/72/3168fa775bc7d9/US11179063-20211123-D00000.png
US-10950932-B1,Electronic device wide band antennas ,Apple Inc.,"Andrea RUARO, Eduardo Jorge Da Costa Bras Lima, Mario Martinis, Dimitrios Papantonis, Jayesh Nath, Mattia Pascolini",2019-09-26,2019-09-26,2021-03-16,2021-03-16,https://patents.google.com/patent/US10950932B1/en,https://patentimages.storage.googleapis.com/77/6b/2f/ce44230dad1386/US10950932-20210316-D00000.png
US-2021076898-A1,Control of cleaning machine cycles using machine vision ,Ecolab Usa Inc.,"Conor Sylvester Smith, Paul Dominic Christian, Elizabeth Minhee Han, Paul R. Kraus, Rachel Marie Rahn",2019-09-12,2020-09-11,2021-03-18,,https://patents.google.com/patent/US20210076898A1/en,https://patentimages.storage.googleapis.com/2d/c6/1a/69fb30691e1091/US20210076898A1-20210318-D00000.png
US-10991951-B2,"Cathode, metal-air battery including the cathode, and method of manufacturing the cathode ","Samsung Electronics Co., Ltd.","Wonsung Choi, Hyunjin Kim, Kyounghwan CHOI",2019-09-23,2020-04-13,2021-04-27,2021-04-27,https://patents.google.com/patent/US10991951B2/en,https://patentimages.storage.googleapis.com/f9/67/c8/eeff54c999fa35/US10991951-20210427-D00000.png
US-2021076492-A1,Printed circuit board and antenna module comprising the same ,"Samsung Electro-Mechanics Co., Ltd.","Tae Hong Min, Ju Ho Kim",2019-09-11,2020-02-19,2021-03-11,,https://patents.google.com/patent/US20210076492A1/en,https://patentimages.storage.googleapis.com/3c/3d/07/e286b33b8d9d4d/US20210076492A1-20210311-D00000.png
US-2021088818-A1,Display device ,Innolux Corporation,"Hong-Sheng HSIEH, Yu-Sheng Chen, Bo-Hao SONG",2019-09-20,2020-08-24,2021-03-25,,https://patents.google.com/patent/US20210088818A1/en,https://patentimages.storage.googleapis.com/8e/13/78/3a24d3e8d59f64/US20210088818A1-20210325-D00000.png
US-2021060492-A1,"Thermally reflective membrane apparatuses, and related fluid treatment systems and methods ","Battelle Energy Alliance, Llc","John R. Klaehn, Christopher J. Orme, Aaron D. Wilson, Birendra Adhikari, Frederick F. Stewart, Seth W. Snyder",2019-09-04,2020-09-01,2021-03-04,,https://patents.google.com/patent/US20210060492A1/en,https://patentimages.storage.googleapis.com/1c/1d/78/e91442699a31a1/US20210060492A1-20210304-D00000.png
US-2021083154-A1,Method of manufacturing light emitting device and light emitting device ,Nichia Corporation,"Rie Maeda, Masaaki Katsumata",2019-09-12,2020-09-01,2021-03-18,,https://patents.google.com/patent/US20210083154A1/en,https://patentimages.storage.googleapis.com/10/e8/27/ecf22d6d03fe9a/US20210083154A1-20210318-D00000.png
US-2021074744-A1,Semiconductor device ,Canon Kabushiki Kaisha,"Takayuki Sumida, Yoshinori Tateishi, Takahiro Yajima",2019-09-09,2020-09-01,2021-03-11,,https://patents.google.com/patent/US20210074744A1/en,https://patentimages.storage.googleapis.com/16/f7/49/b82e74be76c380/US20210074744A1-20210311-D00000.png
US-2021072389-A1,Lidar system with polarization diversity ,"Silc Technologies, Inc.","Majid Boloorian, Bradley Jonathan Luff, Mehdi Asghari",2019-09-05,2019-09-05,2021-03-11,,https://patents.google.com/patent/US20210072389A1/en,https://patentimages.storage.googleapis.com/41/56/57/825dfbed3881ff/US20210072389A1-20210311-D00000.png
US-2021071067-A1,Propping Open Hydraulic Fractures ,Saudi Arabian Oil Company,"Rajendra Arunkumar Kalgaonkar, Noor O. Baqader, Ahmed M. Gomaa, Khalid R. Alnoaimi",2019-09-05,2020-09-04,2021-03-11,,https://patents.google.com/patent/US20210071067A1/en,https://patentimages.storage.googleapis.com/85/1a/cc/cb32005300c48a/US20210071067A1-20210311-D00000.png
US-2021180919-A1,Antiballistic panel arranged for optical inspection and method thereof ,Missingen Services As,"Tom JONASSEN, Pål Francis Hansen",2019-09-11,2020-09-10,2021-06-17,,https://patents.google.com/patent/US20210180919A1/en,https://patentimages.storage.googleapis.com/48/76/93/8d1f42dc280d00/US20210180919A1-20210617-D00000.png
US-2021098668-A1,Method of manufacturing light-emitting device ,Nichia Corporation,"Kensuke Yamaoka, Masaki Nagao",2019-09-27,2020-09-22,2021-04-01,,https://patents.google.com/patent/US20210098668A1/en,https://patentimages.storage.googleapis.com/9d/f5/57/1ac7cbf7624592/US20210098668A1-20210401-D00000.png
US-2021145111-A1,Footwear Console ,"Shyi Yuan Chen, Rosa Chen","Shyi Yuan Chen, Rosa Chen",2019-09-09,2019-09-09,2021-05-20,,https://patents.google.com/patent/US20210145111A1/en,https://patentimages.storage.googleapis.com/7a/f9/53/0b3a4148333c7f/US20210145111A1-20210520-D00000.png
