search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20180630&after=priority:20180601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021220510-A1,Cellularised Dressing and Method for Producing Same ,"Urgo Recherche Innovation Et Developpement, Poietis","Delphine Fayol, Fabien Guillemot, Catherine Van Der Mee, Christelle Laurensou",2018-06-07,2019-06-06,2021-07-22,,https://patents.google.com/patent/US20210220510A1/en,https://patentimages.storage.googleapis.com/8c/87/00/1ea9fd7b0b40e6/US20210220510A1-20210722-D00000.png
US-2021230329-A1,"Methods for reducing or preventing colloids adhesion and/or fouling on a substrate, compositions, and copolymers useful therefor ",Rhodia Operations,"Gilda Lizarraga, Jaime Hutchison, Laura GAGE, Marie-Pierre LaBeau, Guillaume Gody, Sophie Deroo, Philippe Marchal, Hamza Chouirfa",2018-06-04,2019-06-04,2021-07-29,,https://patents.google.com/patent/US20210230329A1/en,
US-2021177112-A1,Holding device for cards and/or bank notes ,Frank F. E. MAYER,Frank F. E. MAYER,2018-06-18,2019-06-07,2021-06-17,,https://patents.google.com/patent/US20210177112A1/en,https://patentimages.storage.googleapis.com/d3/72/6a/dadade35b032bf/US20210177112A1-20210617-D00000.png
US-2021205140-A1,"Accessory device of a wound dressing system, and related methods for communicating operating state ",Coloplast A/S,"Jais Ask Hansen, Niels Hvid, Daniel Gewecke DAUGAARD-JENSEN, Peter Flintholm SOERENSEN, Dan Boegsted ANDERSEN",2018-06-15,2019-06-14,2021-07-08,,https://patents.google.com/patent/US20210205140A1/en,https://patentimages.storage.googleapis.com/b4/08/b5/00b6a351619214/US20210205140A1-20210708-D00000.png
US-2021205138-A1,Wound dressing and method of manufacturing a wound dressing ,Coloplast A/S,"Jais Ask Hansen, Lars Erup Larsen, Niels Hvid",2018-06-15,2019-06-14,2021-07-08,,https://patents.google.com/patent/US20210205138A1/en,https://patentimages.storage.googleapis.com/8e/da/29/a3e5094cdda398/US20210205138A1-20210708-D00000.png
US-2021361491-A1,Wound dressing comprising a monitor interface ,Coloplast A/S,"Jais Ask Hansen, Lars Erup Larsen, Niels Hvid, Mads Hindhede Svanegaard, Stephanie Knoedler",2018-06-15,2019-06-14,2021-11-25,,https://patents.google.com/patent/US20210361491A1/en,https://patentimages.storage.googleapis.com/3c/dc/1a/3d30bc3c70c861/US20210361491A1-20211125-D00000.png
US-2021153803-A1,"Wound dressing system, monitor device and related methods ",Coloplast A/S,"Finn SPEIERMANN, Jais Ask Hansen",2018-06-15,2019-06-14,2021-05-27,,https://patents.google.com/patent/US20210153803A1/en,https://patentimages.storage.googleapis.com/57/8e/09/2d6f90891ae41b/US20210153803A1-20210527-D00000.png
US-2021242137-A1,Electromagnetic wave shielding sheet ,"Toyo Ink Sc Holdings Co., Ltd., Toyochem Co., Ltd.","Kazunori MATSUDO, Ryota UMEZAWA, Kenji Ando, Tsutomu HAYASAKA",2018-06-12,2019-04-15,2021-08-05,,https://patents.google.com/patent/US20210242137A1/en,https://patentimages.storage.googleapis.com/a0/82/f2/d428d4c3463423/US20210242137A1-20210805-D00000.png
US-2021249677-A1,Intermittently-flowable electrodes for electrochemical systems ,Technion Research & Development Foundation Limited,"Matthew Suss, Boris SHVARTSEV, Elad HALFON, Anatoly GOLOVNEV",2018-06-10,2019-06-10,2021-08-12,,https://patents.google.com/patent/US20210249677A1/en,https://patentimages.storage.googleapis.com/4d/6f/fb/037d94ac89fcf3/US20210249677A1-20210812-D00000.png
US-2019390034-A1,Method For Separating and Purifying Polymers From Reclaimed Product ,The Procter & Gamble Company,"John Moncrief Layman, Dimitris Ioannis Collias, Hans Schonemann, Kara Williams",2018-06-20,2019-05-28,2019-12-26,,https://patents.google.com/patent/US20190390034A1/en,https://patentimages.storage.googleapis.com/2f/64/b6/dda50346830663/US20190390034A1-20191226-D00000.png
US-2019389235-A1,Recording medium and recording device ,"Kabushiki Kaisha Toshiba, Toshiba Infrastructure Systems & Solutions Corporation","Yuuma Kadokura, Nobuki Nemoto",2018-06-20,2019-06-19,2019-12-26,,https://patents.google.com/patent/US20190389235A1/en,https://patentimages.storage.googleapis.com/17/2a/f7/0101653203ddba/US20190389235A1-20191226-D00000.png
US-2021115220-A1,Stretchable solid-state electroactive polymer actuators ,Bioastra Technologies Inc.,"Sumitra Rajagopalan, Prajwal KUMAR, Oscar Suarez, Sajjad SAEIDLOU, Maksym KRYUCHKOV, Mathieu RAMANANARIVO, Alexey TOKAREV, Nicolas COTTENYE, Julien PLATHIER",2018-06-05,2019-06-04,2021-04-22,,https://patents.google.com/patent/US20210115220A1/en,https://patentimages.storage.googleapis.com/12/c4/5c/3a229d14085e5d/US20210115220A1-20210422-D00000.png
US-2021230090-A1,"Metal complexes of b-diketones and/or polyphenols by green chemistry, preparation method thereof, sunscreen thereof, skin or hair tone concealer thereof, hair dyeing thereof and other uses thereof ",Liliana Patricia Ramirez Rios,Liliana Patricia Ramirez Rios,2018-06-15,2019-06-04,2021-07-29,,https://patents.google.com/patent/US20210230090A1/en,
US-2019366807-A1,Interior component of a vehicle ,Illinois Tool Works Inc.,Matthias Frisch,2018-06-05,2019-05-28,2019-12-05,,https://patents.google.com/patent/US20190366807A1/en,https://patentimages.storage.googleapis.com/7e/68/00/f80e9ba5bc9242/US20190366807A1-20191205-D00000.png
US-2019373940-A1,"Systems, apparatuses, and methods of substance processing ","Integrated Roasting Technologies, Inc.","Jens Peter Voges, Fong Liu, John LAIRD, Scott Whitman, Zachary Russell HEINEMAN, Dylan Hilmer BIRD, Nicholas Scott REIMNITZ, Pietro Valsecchi",2018-06-08,2019-06-07,2019-12-12,,https://patents.google.com/patent/US20190373940A1/en,https://patentimages.storage.googleapis.com/32/ec/a8/5212192f16421a/US20190373940A1-20191212-D00000.png
US-2019371592-A1,Apparatus and method for reducing matrix effects ,Ionsense Inc.,Brian D Musselman,2018-06-01,2019-05-24,2019-12-05,,https://patents.google.com/patent/US20190371592A1/en,https://patentimages.storage.googleapis.com/9c/29/a1/e376c51fa42acf/US20190371592A1-20191205-D00000.png
US-2021239705-A1,Methods and applications of protein identification ,"Nautilus Biotechnology, Inc.",Parag Mallick,2018-06-06,2019-06-05,2021-08-05,,https://patents.google.com/patent/US20210239705A1/en,https://patentimages.storage.googleapis.com/29/5a/27/14215ce41a2924/US20210239705A1-20210805-D00000.png
US-2019375929-A1,Melt processible fluororesin composition and injection molded article formed from same ,"Chemours-Mitsui Fluoroproducts Co., Ltd.","Takahiro Nishimura, Toshiki Kitagawa",2018-06-07,2019-06-04,2019-12-12,,https://patents.google.com/patent/US20190375929A1/en,https://patentimages.storage.googleapis.com/ad/2e/09/bc9fe68de4527c/US20190375929A1-20191212-D00000.png
US-2021273228-A1,Electrodes comprising three-dimensional heteroatom-doped carbon nanotube macro materials ,"3D Nano Batteries, Llc","Daniel Paul Hashim, Christopher M. Faraguna",2018-06-18,2019-06-18,2021-09-02,,https://patents.google.com/patent/US20210273228A1/en,https://patentimages.storage.googleapis.com/8e/45/ef/9af02e97c4c74e/US20210273228A1-20210902-D00000.png
US-2019381377-A1,Composite ball bats with transverse fibers ,"Easton Diamond Sports, Llc","Dewey Chauvin, Ian Montgomery, Frederic St-Laurent",2018-06-19,2018-06-19,2019-12-19,,https://patents.google.com/patent/US20190381377A1/en,https://patentimages.storage.googleapis.com/89/8d/70/21a2d599b9742f/US20190381377A1-20191219-D00000.png
US-2021236327-A1,Mobile itching treatment device with interface ,Dermapharm Ag,Daniel Bünger von Wurmb,2018-06-07,2019-06-06,2021-08-05,,https://patents.google.com/patent/US20210236327A1/en,
US-2021228684-A1,Silk-based product formulations and methods of use ,Cocoon Biotech Inc.,"Scott Delisle, Lindsey Easthon, Michael Santos, Ailis Tweed-Kent, Laura Belen, Christopher Schillo, Andy Whitlock, Tavé Van Zyl",2018-06-04,2019-06-04,2021-07-29,,https://patents.google.com/patent/US20210228684A1/en,
US-11051406-B2,Component carrier with integrated inductor and manufacturing method ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Rainer Frauwallner, Marco GAVAGNIN, Christian Vockenberger",2018-06-20,2019-06-19,2021-06-29,2021-06-29,https://patents.google.com/patent/US11051406B2/en,https://patentimages.storage.googleapis.com/8a/01/1c/c2386d38c80444/US11051406-20210629-D00000.png
US-11171070-B2,Component carrier with integrated thermally conductive cooling structures ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,Christian Vockenberger,2018-06-21,2018-06-21,2021-11-09,2021-11-09,https://patents.google.com/patent/US11171070B2/en,https://patentimages.storage.googleapis.com/f8/66/6e/ba745856a83918/US11171070-20211109-D00000.png
US-10388434-B1,Twisted pair communication cables having separators formed from a combination of foamed and unfoamed materials ,Superior Essex International LP,Bernhart A. Gebs,2018-06-11,2018-06-11,2019-08-20,2019-08-20,https://patents.google.com/patent/US10388434B1/en,https://patentimages.storage.googleapis.com/55/8b/7e/505263370414ce/US10388434-20190820-D00000.png
US-10410963-B1,Deformed layer for short electric connection between structures of electric device ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Gerald Weis, Hannes Voraberger",2018-06-07,2018-06-07,2019-09-10,2019-09-10,https://patents.google.com/patent/US10410963B1/en,https://patentimages.storage.googleapis.com/e4/1b/cf/304788d6b0026f/US10410963-20190910-D00000.png
US-2021249663-A1,Carbon nanotube (cnt)-metal composite products and methods of production thereof ,Tortech Nano Fibers Ltd,"Liron Issman, Meir Hefetz, Stanislav Kozachkevich, Arieh Meitav, Ivan Surzhyk, Mor Albert",2018-06-13,2019-06-11,2021-08-12,,https://patents.google.com/patent/US20210249663A1/en,https://patentimages.storage.googleapis.com/9b/ec/2c/9f8ab9702bffb2/US20210249663A1-20210812-D00000.png
US-2020001367-A1,Methods of additively manufacturing inserts used in molds to form earth-boring tools ,"Baker Hughes, A Ge Company, Llc","Stephen Duffy, Michael T. Savage, James Andy Oxford",2018-06-27,2018-06-27,2020-01-02,,https://patents.google.com/patent/US20200001367A1/en,https://patentimages.storage.googleapis.com/24/53/dc/e8f0f9f22dfb64/US20200001367A1-20200102-D00000.png
US-11110397-B2,Device and method for water priming microporous-carbon water filters using negative pressure ,"Pure Berkey, Llc","John Davis Whitaker, Kelly Murphy Whitaker",2018-06-04,2018-07-13,2021-09-07,2021-09-07,https://patents.google.com/patent/US11110397B2/en,https://patentimages.storage.googleapis.com/9e/fa/68/87df7ff25889d2/US11110397-20210907-D00000.png
US-2019393482-A1,Method of protecting the lithium anode layer in a lithium metal secondary battery ,"Nanotek Instruments, Inc.","Hui He, Baofei PAN, Aruna Zhamu, Bor Z. Jang",2018-06-21,2018-09-06,2019-12-26,,https://patents.google.com/patent/US20190393482A1/en,https://patentimages.storage.googleapis.com/fe/48/02/f2d9f8125ae514/US20190393482A1-20191226-D00000.png
US-10559815-B2,Method of producing multi-level graphene-protected cathode active material particles for battery applications ,"Global Graphene Group, Inc.","Aruna Zhamu, Jun Yin, Jen-Hsien Yang, Yu-Sheng Su, Bor Z. Jang",2018-06-01,2018-06-01,2020-02-11,2020-02-11,https://patents.google.com/patent/US10559815B2/en,https://patentimages.storage.googleapis.com/c3/79/82/c18ad8d2f6615a/US10559815-20200211-D00000.png
US-2019372099-A1,Method of Producing Multi-Level Graphene-Protected Anode Active Material Particles for Battery Applications ,"Nanotek Instruments, Inc.","Aruna Zhamu, Jun Yin, Jen-Hsien Yang, Yu-Sheng Su, Bor Z. Jang",2018-06-01,2018-06-01,2019-12-05,,https://patents.google.com/patent/US20190372099A1/en,https://patentimages.storage.googleapis.com/80/41/8a/c0098b54278fea/US20190372099A1-20191205-D00000.png
US-2019389097-A1,Method of Making a Trim Component Having a Fibrous Decorative Covering ,"Global Ip Holdings, Llc","Christopher A. Heikkila, Darius J. Preisler, Steven A. Mitchell, Jason T. Murar",2018-06-21,2018-06-21,2019-12-26,,https://patents.google.com/patent/US20190389097A1/en,https://patentimages.storage.googleapis.com/ab/21/ec/4de4b018782e3e/US20190389097A1-20191226-D00000.png
US-10712697-B2,Endless shaped fixing belt and heat fixing device having endless belt shape heating member ,Canon Kabushiki Kaisha,"Matsutaka Maeda, Yuji Kitano, Mamo Matsumoto, Katsuhisa Matsunaka, Yasuharu Notoya, Yo Imaizumi, Takuji Oishi, Yasuhiro Miyahara",2018-06-07,2019-05-29,2020-07-14,2020-07-14,https://patents.google.com/patent/US10712697B2/en,https://patentimages.storage.googleapis.com/24/ff/76/2b024d6422f911/US10712697-20200714-D00000.png
US-2019368376-A1,Composite material fan blade integrating large clearance ,Safran Aircraft Engines,Guy DE SPIEGELEER,2018-06-05,2019-06-05,2019-12-05,,https://patents.google.com/patent/US20190368376A1/en,https://patentimages.storage.googleapis.com/6b/a1/51/1cbbb856b3ad33/US20190368376A1-20191205-D00000.png
US-2019379035-A1,Lithium secondary battery ,"Panasonic Intellectual Property Management Co., Ltd.","Hirotetsu Suzuki, Akira Kano",2018-06-07,2019-05-13,2019-12-12,,https://patents.google.com/patent/US20190379035A1/en,https://patentimages.storage.googleapis.com/ec/da/54/f63735c82dc514/US20190379035A1-20191212-D00000.png
US-10774254-B2,"Lightweight polymer composition having excellent thermal conductivity, method of preparing the same and product using the same ","Hyundai Motor Company, Kia Motors Corporation, Thermatec Co., Ltd.","Ji Eun Kim, Sang Soo Jeon, Sung Hoon Kim",2018-06-01,2018-11-01,2020-09-15,2020-09-15,https://patents.google.com/patent/US10774254B2/en,
US-2021272879-A1,Semiconductor device and method of producing the same ,Dexerials Corporation,"Yusuke Kubo, Sergey Bolotov",2018-06-21,2019-06-19,2021-09-02,,https://patents.google.com/patent/US20210272879A1/en,https://patentimages.storage.googleapis.com/c7/0c/cb/3311f0acbafd05/US20210272879A1-20210902-D00000.png
US-10777430-B2,Photonic integrated package and method forming same ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Chen-Hua Yu, An-Jhih Su, Wei-Yu Chen",2018-06-27,2019-03-01,2020-09-15,2020-09-15,https://patents.google.com/patent/US10777430B2/en,https://patentimages.storage.googleapis.com/94/10/6e/81bf005e8b868c/US10777430-20200915-D00000.png
US-2021086492-A1,3d printer material ,Mitsubishi Chemical Corporation,"Akiko Hirano, Kouichirou Taniguchi",2018-06-06,2020-12-02,2021-03-25,,https://patents.google.com/patent/US20210086492A1/en,https://patentimages.storage.googleapis.com/52/5d/ca/a9031a59a484a5/US20210086492A1-20210325-D00000.png
US-2021280899-A1,A high-voltage ion-mediated flow/flow-assist manganese dioxide-zinc battery ,Research Foundation Of City University Of New York,"Gautam G. Yadav, Jinchao Huang, Damon Turney, Michael Nyce, Alexander Couzis, Valerio DEANGELIS, Sanjoy Banerjee, Xia Wei",2018-06-14,2019-06-13,2021-09-09,,https://patents.google.com/patent/US20210280899A1/en,https://patentimages.storage.googleapis.com/f8/cd/18/723f8d8708ebce/US20210280899A1-20210909-D00000.png
US-2020388877-A1,Lithium Secondary Battery Having Improved Low-Temperature Characteristics and High-Temperature Characteristics ,"Lg Chem, Ltd.","Gwang Yeon Kim, Jeong Woo Oh, Chul Haeng Lee, Kyoung Ho AHN, Won Kyung Shin",2018-06-07,2019-06-07,2020-12-10,,https://patents.google.com/patent/US20200388877A1/en,https://patentimages.storage.googleapis.com/a3/d7/0d/3df1344dfec2be/US20200388877A1-20201210-D00001.png
US-2021324247-A1,Hot melt process for manufacturing a pressure sensitive adhesive having low voc characteristics ,3M Innovative Properties Company,"Niklas M. Matzeit, Eike H. Klünker, Pierre R. Bieber",2018-06-22,2019-06-20,2021-10-21,,https://patents.google.com/patent/US20210324247A1/en,
US-2019388585-A1,Porous carrier matrix ,"Bioventus, Llc","Christopher Wilson, Eric Vanderploeg, Cheryl LEE, Chase DAVIS, Howard Seeherman, John Wozney",2018-06-25,2019-06-19,2019-12-26,,https://patents.google.com/patent/US20190388585A1/en,https://patentimages.storage.googleapis.com/f5/c8/c4/a1a25b2840c3c0/US20190388585A1-20191226-D00000.png
US-10438885-B1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.",Wen-Long Lu,2018-06-21,2018-06-21,2019-10-08,2019-10-08,https://patents.google.com/patent/US10438885B1/en,https://patentimages.storage.googleapis.com/f8/54/00/27f7287a49e1e7/US10438885-20191008-D00000.png
US-2021080824-A1,"Pellicle support frame, pellicle, method for manufacturing pellicle support frame, and exposure original plate and exposure device employing pellicle ","Mitsui Chemicals, Inc.","Akira Ishikawa, Atsushi Okubo, Yosuke Ono, Kazuo Kohmura",2018-06-12,2020-11-20,2021-03-18,,https://patents.google.com/patent/US20210080824A1/en,https://patentimages.storage.googleapis.com/6f/7d/06/cdc53de73f53f5/US20210080824A1-20210318-D00000.png
US-2021028438-A1,Negative electrode active material for lithium secondary battery and lithium secondary battery comprising the same ,"Lg Chem, Ltd.","Su-Min Lee, Je-Young Kim, Sun-Young Shin, Yong-Ju Lee",2018-06-12,2019-06-12,2021-01-28,,https://patents.google.com/patent/US20210028438A1/en,https://patentimages.storage.googleapis.com/f1/7e/6e/c6da8f098fe65f/US20210028438A1-20210128-D00000.png
US-2021246028-A1,Carbon nanotube dispersion and method for preparing the same ,"Lg Chem, Ltd.","Dong Hyun Kim, Houng Sik YOO, Jin Myung Cha, Gye Min Kwon, Hyun Sik Chae, Dong Hyun Cho, Sang Hoon Choy, Hyeon Choi, Hyung Suk Cho",2018-06-11,2019-06-07,2021-08-12,,https://patents.google.com/patent/US20210246028A1/en,
US-10717665-B2,Multi-stage medical sewage sterilization device and method based on graphene nano technologies ,Shaoguan University,Jinsheng Cheng,2018-06-14,2018-10-31,2020-07-21,2020-07-21,https://patents.google.com/patent/US10717665B2/en,https://patentimages.storage.googleapis.com/9b/87/b0/c3a877af9e54d5/US10717665-20200721-D00000.png
US-10773873-B2,Beverage container enclosure ,"CamCal Enterprises, LLC","Adam Callinan, Matthew T. Campbell",2018-06-13,2019-09-26,2020-09-15,2020-09-15,https://patents.google.com/patent/US10773873B2/en,https://patentimages.storage.googleapis.com/1f/34/d4/2493b868268439/US10773873-20200915-D00000.png
US-2019387791-A1,Electronic vaporizing apparatus ,"Airmyth Supply Company, LLC","Paul Pierce, Elliot Mermel",2018-06-22,2018-10-18,2019-12-26,,https://patents.google.com/patent/US20190387791A1/en,https://patentimages.storage.googleapis.com/fc/43/3c/58a3436c678020/US20190387791A1-20191226-D00000.png
US-2019377318-A1,Virtual light curtain system for stitching along a predetermined path ,"One Sciences, Inc.","Robert S. Blenis, JR.",2018-06-08,2018-06-08,2019-12-12,,https://patents.google.com/patent/US20190377318A1/en,https://patentimages.storage.googleapis.com/15/09/99/fd5e6c96ac54a3/US20190377318A1-20191212-D00000.png
US-2019393668-A1,Handpiece With A Microchip Laser ,Candela Corporation,"Xiaoming Shang, Christopher J. Jones, Zhi Huang",2018-06-22,2018-06-22,2019-12-26,,https://patents.google.com/patent/US20190393668A1/en,https://patentimages.storage.googleapis.com/ac/0e/49/7c7297a289b345/US20190393668A1-20191226-D00000.png
US-2021131843-A1,Magnetic-inductive flowmeter and method for manufacturing such a magnetic-inductive flowmeter ,Endress+Hauser Flowtec Ag,"Thomas Sulzer, Simon Mariager, Simon Triebenbacher, Michael Fuchs",2018-06-28,2019-05-23,2021-05-06,,https://patents.google.com/patent/US20210131843A1/en,https://patentimages.storage.googleapis.com/84/18/8f/b5fc8fa8f4a30b/US20210131843A1-20210506-D00000.png
US-10497587-B1,Ion manipulation methods and related apparatuses and systems for semiconductor encapsulation materials ,Infineon Technologies Ag,"Rabie Djemour, Michael Bauer, Stefan Miethaner",2018-06-13,2018-06-13,2019-12-03,2019-12-03,https://patents.google.com/patent/US10497587B1/en,https://patentimages.storage.googleapis.com/99/96/5f/baa2ff634b0899/US10497587-20191203-D00000.png
US-11154935-B2,Air knife for additive manufacturing ,"Applied Materials, Inc.","Bahubali S. Upadhye, Sumedh Acharya, Sandip Desai, David Masayuki ISHIKAWA, Eric Ng, Hou T. NG",2018-06-01,2019-05-31,2021-10-26,2021-10-26,https://patents.google.com/patent/US11154935B2/en,https://patentimages.storage.googleapis.com/77/b3/cc/5152e745b35a5c/US11154935-20211026-D00000.png
US-2021363577-A1,Method ,Oxford Nanopore Technologies Limited,"James Anthony Clarke, James White, Richard Muscat, Jessica Mary May Johnson, Ramiz Iqbal Nathani, Andrew John Heron, Mark John Bruce, Lakmal Nishantha Jayasinghe, Domenico Caprotti, David Jackson Stoddart, Rebecca Victoria Bowen, Christopher James Wright, Paul Richard Moody",2018-06-06,2019-06-06,2021-11-25,,https://patents.google.com/patent/US20210363577A1/en,https://patentimages.storage.googleapis.com/75/11/b9/7fb0e155145c4f/US20210363577A1-20211125-D00000.png
US-2019371976-A1,Led and phosphor combinations for high luminous efficacy lighting with superior color control ,Lumileds Llc,"Marcus Jozef Henricus Kessels, Hans-Helmut Bechtel, Johannes Willem Herman Sillevis Smitt, Wouter Soer",2018-06-05,2019-06-04,2019-12-05,,https://patents.google.com/patent/US20190371976A1/en,https://patentimages.storage.googleapis.com/7d/c9/30/f4aeb8bf62d644/US20190371976A1-20191205-D00000.png
US-2019378775-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Yong Koon LEE, Jin Su Kim",2018-06-11,2018-10-24,2019-12-12,,https://patents.google.com/patent/US20190378775A1/en,https://patentimages.storage.googleapis.com/88/74/65/3ad664e75d4f4d/US20190378775A1-20191212-D00000.png
US-2021057633-A1,Piezoelectric fiber composite and piezoelectric clothing ,"Kao Corporation, Okamoto Corporation, Murata Manufacturing Co., Ltd.","Kenji Ishiguro, Yutaka Murai, Kouichi Hosoya, Osamu Onishi, Daiji Tamakura, Takafumi Inoue, Masayuki Tsuji, Kenichiro Takumi",2018-06-12,2020-11-10,2021-02-25,,https://patents.google.com/patent/US20210057633A1/en,https://patentimages.storage.googleapis.com/e4/50/17/25cf6341daeeef/US20210057633A1-20210225-D00000.png
US-2021253527-A1,Curable compound ,Daicel Corporation,"Daisuke Ito, Tsukasa Yoshida, Toshihiro Tai, Hitomi TAMAOKI, Satoru Sumimoto",2018-06-20,2019-06-10,2021-08-19,,https://patents.google.com/patent/US20210253527A1/en,https://patentimages.storage.googleapis.com/fa/33/9a/13e6cd910f6f69/US20210253527A1-20210819-D00001.png
US-2021269593-A1,Curable composition ,Daicel Corporation,"Daisuke Ito, Tsukasa Yoshida, Toshihiro Tai, Hitomi TAMAOKI, Satoru Sumimoto",2018-06-20,2019-06-10,2021-09-02,,https://patents.google.com/patent/US20210269593A1/en,https://patentimages.storage.googleapis.com/5d/d1/4a/fec761804514de/US20210269593A1-20210902-D00000.png
US-2021267200-A1,"Systems and methods for n-halamine-dopamine copolymers for high-performance, low-cost, and easy-to-apply antimicrobial coatings ",Cornell University,"Minglin Ma, Randy WOROBO, Mingyu QIAO",2018-06-18,2019-06-18,2021-09-02,,https://patents.google.com/patent/US20210267200A1/en,https://patentimages.storage.googleapis.com/29/9c/df/4521f81d29be39/US20210267200A1-20210902-D00000.png
US-2021153840-A1,Minituarized intravascular flourescence-ultrasound imaging catheter ,The General Hospital Corporation,"Stephan Kellnberger, Vasilis Ntziachristos, Dmitry Bozhko, Farouc Jaffer",2018-06-06,2019-06-04,2021-05-27,,https://patents.google.com/patent/US20210153840A1/en,https://patentimages.storage.googleapis.com/bf/7a/b8/b4f74594b13e5f/US20210153840A1-20210527-D00000.png
US-10838129-B2,Metasurface on optical fiber and related method ,Baylor University,"Ho Wai Howard LEE, Jingyi Yang, Indra Ghimire",2018-06-19,2019-06-18,2020-11-17,2020-11-17,https://patents.google.com/patent/US10838129B2/en,https://patentimages.storage.googleapis.com/de/3a/fd/78f9e35f2c9267/US10838129-20201117-D00000.png
US-10569805-B2,Frame assembly for a vehicle and vehicle having same ,"Honda Motor Co., Ltd.","Dakota D. Kirtland, Matthew L. Taracko",2018-06-07,2018-06-07,2020-02-25,2020-02-25,https://patents.google.com/patent/US10569805B2/en,https://patentimages.storage.googleapis.com/ca/ed/25/64ca43463e573b/US10569805-20200225-D00000.png
US-2021222383-A1,Intelligent barricade ,Dante Projects Ug,Marcus Lohr,2018-06-01,2019-05-29,2021-07-22,,https://patents.google.com/patent/US20210222383A1/en,https://patentimages.storage.googleapis.com/92/09/c7/7e988e3fc7464e/US20210222383A1-20210722-D00000.png
US-2019371737-A1,Electromagnetic interference shielding structure and semiconductor package including the same ,"Samsung Electronics Co., Ltd.","Woon Chun Kim, Ji Hye Shim, Jun Heyoung Park",2018-06-01,2018-10-16,2019-12-05,,https://patents.google.com/patent/US20190371737A1/en,https://patentimages.storage.googleapis.com/3c/9e/43/490d20776dab93/US20190371737A1-20191205-D00000.png
US-2021204841-A1,Focused sterilization and sterilized sub-assemblies for analyte monitoring systems ,Abbott Diabetes Care Inc.,"Christopher A. Thomas, Louis Pace, Dharmendra Patel, Vincent M. DiPalma, Vivek S. Rao, Steven T. Mitchell, Byron J. Lambert, Peter G. Robinson, Peter M. Voit, Stephen T. Pudjijanto, Matthew Simmons, Hsuehchieh Wu, Vu H. Le, Johnathan D. Manion, Christopher M. Harris, Tuan Nguyen, Carter W. Phillip, Jonathan D. McCanless",2018-06-07,2020-12-04,2021-07-08,,https://patents.google.com/patent/US20210204841A1/en,https://patentimages.storage.googleapis.com/3a/23/42/ce185a68eec287/US20210204841A1-20210708-D00000.png
US-2021161437-A1,Focused sterilization and sterilized sub-assemblies for analyte monitoring systems ,Abbott Diabetes Care Inc.,"Christopher A. Thomas, Louis Pace, Dharmendra Patel, Vincent M. DiPalma, Vivek S. Rao, Steven T. Mitchell, Byron J. Lambert, Peter G. Robinson, Peter M. Voit, Stephen T. Pudjijanto, Matthew Simmons, Hsuehchieh Wu, Vu H. Le, Johnathan D. Manion, Christopher M. Harris, Tuan Nguyen, Carter W. Phillip, Jonathan D. McCanless",2018-06-07,2020-12-04,2021-06-03,,https://patents.google.com/patent/US20210161437A1/en,https://patentimages.storage.googleapis.com/77/30/8a/047572c59582d2/US20210161437A1-20210603-D00000.png
US-10888001-B2,Circuit carrier board structure and manufacturing method thereof ,Unimicron Technology Corp.,"Wei-Ti Lin, Chun-Hsien Chien, Chien-Chou Chen, Fu-Yang Chen, Ra-Min Tain",2018-06-08,2019-01-10,2021-01-05,2021-01-05,https://patents.google.com/patent/US10888001B2/en,https://patentimages.storage.googleapis.com/d9/80/95/0feefaee7e9860/US10888001-20210105-D00000.png
US-11114713-B2,Thermal management systems for battery cells and methods of their manufacture ,California Institute Of Technology,"Eric T. Sunada, Scott N. Roberts, Benjamin I. Furst, Ratnakumar V. Bugga",2018-06-21,2019-06-20,2021-09-07,2021-09-07,https://patents.google.com/patent/US11114713B2/en,https://patentimages.storage.googleapis.com/8d/86/da/3abb3169f18168/US11114713-20210907-D00000.png
US-2019373892-A1,Formaldehyde-free preservatives for highly susceptible products ,Troy Corporation,"Richard S. Valpey, III, Jake Zachary JACOBS",2018-06-10,2019-06-07,2019-12-12,,https://patents.google.com/patent/US20190373892A1/en,https://patentimages.storage.googleapis.com/f0/bc/96/0ec323f8bdc679/US20190373892A1-20191212-D00000.png
US-2019369309-A1,Grating couplers with multiple configurations ,Globalfoundries Inc.,"Ajey Poovannummoottil Jacob, Yusheng Bian",2018-06-05,2018-06-05,2019-12-05,,https://patents.google.com/patent/US20190369309A1/en,https://patentimages.storage.googleapis.com/f7/d1/51/b9c3f220d10c27/US20190369309A1-20191205-D00000.png
US-10907334-B2,Sanitary washing device ,Toto Ltd.,"Toshinari Yaoka, Minoru Sato, Keisuke Tashiro, Satoru Matsumoto, Shogo Kanda",2018-06-01,2019-05-15,2021-02-02,2021-02-02,https://patents.google.com/patent/US10907334B2/en,https://patentimages.storage.googleapis.com/54/57/f5/cd93540e467c7e/US10907334-20210202-D00000.png
