search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20180531&after=priority:20180501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019363577-A1,Wound housings for electronic devices ,Apple Inc.,"Scott W. Slabaugh, Kevin M. Kenney, Michael B. Wittenberg, Erik G. DE JONG, Christopher S. Graham",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190363577A1/en,https://patentimages.storage.googleapis.com/32/0c/3b/38f73d5495965f/US20190363577A1-20191128-D00000.png
US-2019352672-A1,System and Process for Increasing Protein Product Yield from Bacterial Cells ,"Jupeng Bio, Inc.","McKinzie Fruchtl, Ryan Senaratne",2018-05-21,2019-05-17,2019-11-21,,https://patents.google.com/patent/US20190352672A1/en,https://patentimages.storage.googleapis.com/cf/bf/a6/3d7a9e534a0c9f/US20190352672A1-20191121-D00000.png
US-2019363040-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.",Wen-Long Lu,2018-05-23,2018-05-23,2019-11-28,,https://patents.google.com/patent/US20190363040A1/en,https://patentimages.storage.googleapis.com/cd/1a/6d/ded8987e05f930/US20190363040A1-20191128-D00000.png
US-2021221776-A1,Perfluoroaminoolefins and methods of making and using the same ,3M Innovative Properties Company,"Sean M. SMITH, Michael J. Bulinski, Michael G. Costello, Klaus Hintzer, Markus E. Hirscherg, William M. Lamanna",2018-05-15,2019-05-10,2021-07-22,,https://patents.google.com/patent/US20210221776A1/en,https://patentimages.storage.googleapis.com/2a/c8/5e/d5418c38bd29c5/US20210221776A1-20210722-D00000.png
US-10629471-B2,Micro LED grip body ,"Point Engineering Co., Ltd.","Bum Mo Ahn, Seung Ho Park, Dong Hyeok Seo",2018-05-16,2019-05-16,2020-04-21,2020-04-21,https://patents.google.com/patent/US10629471B2/en,https://patentimages.storage.googleapis.com/f3/24/c1/21946db2f43716/US10629471-20200421-D00000.png
US-2021057754-A1,Electrochemical device and method for manufacturing electrochemical device ,"Panasonic Intellectual Property Management Co., Ltd.","Hiroki Hayashi, Takumi Yamaguchi, Nao Matsumura, Yasuyuki Ito, Motohiro Sakata, Hideo Sakata",2018-05-07,2019-04-24,2021-02-25,,https://patents.google.com/patent/US20210057754A1/en,https://patentimages.storage.googleapis.com/1b/18/e5/5052ac88790489/US20210057754A1-20210225-D00000.png
US-2021236976-A1,Method for coating a wall-flow filter ,Umicore Ag & Co. Kg,"Martin Foerster, Antje Oltersdorf, Naina Deibel, Sascha Zoelle, Jürgen Koch, Manuel Gensch, Wolfgang Hasselmann",2018-05-09,2019-05-08,2021-08-05,,https://patents.google.com/patent/US20210236976A1/en,https://patentimages.storage.googleapis.com/9a/08/e9/4606663276b969/US20210236976A1-20210805-D00000.png
US-2021244871-A1,"Systems and methods for closed loop, real-time modifications of patient cells ","Lupagen, Inc.","David Peritt, Nripendra DAS",2018-05-11,2019-05-13,2021-08-12,,https://patents.google.com/patent/US20210244871A1/en,https://patentimages.storage.googleapis.com/b5/69/19/6ad388f84ab885/US20210244871A1-20210812-D00000.png
US-2021204610-A1,Vapour Generating Device With Sensors To Measure Strain Generated By A Vapour Generating Material ,Jt International S.A.,Andrew Robert John ROGAN,2018-05-25,2019-05-23,2021-07-08,,https://patents.google.com/patent/US20210204610A1/en,https://patentimages.storage.googleapis.com/d7/db/4e/3ef9629195717f/US20210204610A1-20210708-D00000.png
US-11043705-B1,Cell having implanted electronic circuit ,The United States Government Of America As Represented By The Secretary Of The Navy,"Charles J Patrissi, Joseph H Fontaine, Jian Tan",2018-05-25,2019-05-24,2021-06-22,2021-06-22,https://patents.google.com/patent/US11043705B1/en,https://patentimages.storage.googleapis.com/77/57/3b/8a5c84be1f8c98/US11043705-20210622-D00000.png
US-11168416-B2,System and method for knitting shoe uppers ,"Fabdesigns, Inc.","Bruce Huffa, Concetta Maria Huffa",2018-05-02,2019-05-01,2021-11-09,2021-11-09,https://patents.google.com/patent/US11168416B2/en,https://patentimages.storage.googleapis.com/8b/91/72/4b8e02b4b8bbff/US11168416-20211109-D00000.png
US-2019338901-A1,Mounting flange for flameless candle with integrated fountain ,"Innovative Fountains, Inc.",Brian Ray,2018-05-02,2019-04-26,2019-11-07,,https://patents.google.com/patent/US20190338901A1/en,https://patentimages.storage.googleapis.com/bd/5f/92/9e6ea9fe245568/US20190338901A1-20191107-D00000.png
US-2021186744-A1,"Fluid collection devices, related systems, and related methods ",Purewick Corporation,Mark Spector,2018-05-01,2019-04-29,2021-06-24,,https://patents.google.com/patent/US20210186744A1/en,https://patentimages.storage.googleapis.com/dd/f4/66/faa4e095512661/US20210186744A1-20210624-D00000.png
US-2019357363-A1,Additive manufactured reactive beamformer ,Raytheon Company,"Thomas V. Sikina, John P. Haven, Peter J. Adams, James E. Benedict, Carolyn R. Reistad",2018-05-18,2019-05-16,2019-11-21,,https://patents.google.com/patent/US20190357363A1/en,https://patentimages.storage.googleapis.com/56/0c/d0/7233752eed5219/US20190357363A1-20191121-D00000.png
US-2021123244-A1,"Multi-Purpose Tile System, Tile Covering, and Tile ","I4F Licensing Nv, Tower Ipco Company Limited","Eddy Alberic BOUCKÉ, Jacobus Gerardus Nicolaas Laurentius Veeken",2018-05-23,2019-05-16,2021-04-29,,https://patents.google.com/patent/US20210123244A1/en,https://patentimages.storage.googleapis.com/ac/ff/4a/9f1909c11846eb/US20210123244A1-20210429-D00000.png
US-2019353354-A1,High efficiency convection oven ,Gas Technology Institute,"Paul Eric Glanville, Shawn Matthew Scott, Miroslaw K LISZKA",2018-05-15,2019-05-15,2019-11-21,,https://patents.google.com/patent/US20190353354A1/en,https://patentimages.storage.googleapis.com/be/b6/6f/dee1a160b27365/US20190353354A1-20191121-D00000.png
US-2019344346-A1,System for additive manufacturing ,General Electric Company,Michael Robert Tucker,2018-05-08,2018-05-08,2019-11-14,,https://patents.google.com/patent/US20190344346A1/en,https://patentimages.storage.googleapis.com/40/1e/6c/06473ed716c11b/US20190344346A1-20191114-D00000.png
US-2021054759-A1,Shroud assembly of gas turbine ,Kawasaki Jukogyo Kabushiki Kaisha,"Yoshiaki KUSUMOTO, Takeo NISHIURA",2018-05-11,2020-11-09,2021-02-25,,https://patents.google.com/patent/US20210054759A1/en,https://patentimages.storage.googleapis.com/f0/bf/78/1c5ebb2d8017a5/US20210054759A1-20210225-D00000.png
US-2021114893-A1,NITROGEN-DOPED TiO2 NANOPARTICLES AND THE USE THEREOF IN PHOTOCATALYSIS ,Colorobbia Consulting S.R.L.,"Giovanni Baldi, Laura Niccolai, Marco Bitossi, Valentina DAMI, Andrea CIONI, Giada Lorenzi",2018-05-02,2019-05-02,2021-04-22,,https://patents.google.com/patent/US20210114893A1/en,https://patentimages.storage.googleapis.com/9c/67/f9/8edccd3dca462f/US20210114893A1-20210422-D00000.png
US-2021215335-A1,Evaporator assembly for mobile heating devices ,Webasto SE,"Bengt Meier, Vitali Dell, Klaus MOESL, Andreas Rutsche, Thorsten Pannwitz, Verena Arends",2018-05-15,2019-05-09,2021-07-15,,https://patents.google.com/patent/US20210215335A1/en,https://patentimages.storage.googleapis.com/61/3d/ae/b3257d31f2c0df/US20210215335A1-20210715-D00000.png
US-2019356033-A1,Reduced dispersion dielectric waveguides ,Intel Corporation,"Georgios Dogiamis, Adel A. Elsherbini, Telesphor Kamgaing, Henning Braunisch, Johanna M. Swan",2018-05-18,2018-06-21,2019-11-21,,https://patents.google.com/patent/US20190356033A1/en,https://patentimages.storage.googleapis.com/0a/e0/ae/cb4da9aa78857e/US20190356033A1-20191121-D00000.png
US-10928599-B2,"Optical sub-assembly for a module communicating over optical fiber, with a device for optical coupling aligned in a passive manner ",Radiall,"Rémy SCHWERZIG, François Quentel, Christian Claudepierre",2018-05-09,2019-05-08,2021-02-23,2021-02-23,https://patents.google.com/patent/US10928599B2/en,https://patentimages.storage.googleapis.com/ae/5d/3a/e78293e498dcc9/US10928599-20210223-D00000.png
US-2019353939-A1,"Paramagnetic garnet-type transparent ceramic, magneto-optical material and magneto-optical device ","Shin-Etsu Chemical Co., Ltd.",Masanori Ikari,2018-05-18,2019-05-15,2019-11-21,,https://patents.google.com/patent/US20190353939A1/en,https://patentimages.storage.googleapis.com/fe/1d/cb/f901a54c8e3d38/US20190353939A1-20191121-D00000.png
US-10629558-B2,Electronic device ,"Advanced Semiconductor Engineering, Inc.",Wen-Long Lu,2018-05-08,2018-05-08,2020-04-21,2020-04-21,https://patents.google.com/patent/US10629558B2/en,https://patentimages.storage.googleapis.com/5b/a0/5d/7511d8e20087a1/US10629558-20200421-D00000.png
US-2019346703-A1,Thermochromic display with conductive structures ,"Lintec Of America, Inc.",Jaeah Lee,2018-05-10,2019-03-26,2019-11-14,,https://patents.google.com/patent/US20190346703A1/en,https://patentimages.storage.googleapis.com/15/72/53/5a27e3c891fd7b/US20190346703A1-20191114-D00000.png
US-2020009371-A1,Systems for electrical stimulation ,"Massachusetts Institute Of Technology, The Brigham And Women's Hospital, Inc.","Robert S. Langer, Carlo Giovanni Traverso, Alex G. Abramson, David Dellal",2018-05-17,2019-05-17,2020-01-09,,https://patents.google.com/patent/US20200009371A1/en,https://patentimages.storage.googleapis.com/79/c6/e5/88e3d4da5fba5d/US20200009371A1-20200109-D00000.png
US-10923433-B2,Fan-out semiconductor package ,"Samsung Electronics Co., Ltd.","Mi Ja Han, Dae Hyun Park, Seong Hwan Lee, Sang Jong Lee",2018-05-04,2018-08-20,2021-02-16,2021-02-16,https://patents.google.com/patent/US10923433B2/en,https://patentimages.storage.googleapis.com/4e/f3/fd/48e5fdbb7955b3/US10923433-20210216-D00000.png
US-2019341230-A1,Ceramic liner with integrated faraday shielding ,"Asm Nexx, Inc.",Daniel Goodman,2018-05-03,2019-05-01,2019-11-07,,https://patents.google.com/patent/US20190341230A1/en,https://patentimages.storage.googleapis.com/67/2b/31/6188f57389a681/US20190341230A1-20191107-D00000.png
US-2019358416-A1,"Arrangement and base part for an inhaler, and an inhaler ",Hauni Maschinenbau Gmbh,"Peter Woias, Frank Goldschmidtboeing, Uwe Pelz, Muhannad Ghanam, Jan Jaklin, Sonali Rath",2018-05-28,2019-05-24,2019-11-28,,https://patents.google.com/patent/US20190358416A1/en,https://patentimages.storage.googleapis.com/67/5b/46/477e3ba8c07eb7/US20190358416A1-20191128-D00000.png
US-2021204729-A1,Container with effervescent action ,Arc France,"Sebastien Donze, Yvan Garnier, Emilie DEBOUT",2018-05-24,2019-05-21,2021-07-08,,https://patents.google.com/patent/US20210204729A1/en,https://patentimages.storage.googleapis.com/37/7f/92/06ada59f65abe6/US20210204729A1-20210708-D00000.png
US-2021319955-A1,Ultrathin and flexible devices including circuit dies ,3M Innovative Properties Company,"Ankit Mahajan, Saagar A. Shah, Mikhail L. Pekurovsky, Thomas J. Metzler, Kayla C. Niccum, Eric A. Vandre, Aniruddha Upadhye, Robert R. Owings, Jeremy K. Larsen, Zohaib Hameed",2018-05-21,2019-05-16,2021-10-14,,https://patents.google.com/patent/US20210319955A1/en,https://patentimages.storage.googleapis.com/83/40/f2/db296ac795ac9a/US20210319955A1-20211014-D00000.png
US-2019358739-A1,Continuous ultrasonic additive manufacturing ,"Honda Motor Co., Ltd., Ohio State Innovation Foundation","Ryan HAHNLEN, Marcelo DAPINO, Leon HEADINGS, Mark Bryant GINGERICH",2018-05-24,2018-10-10,2019-11-28,,https://patents.google.com/patent/US20190358739A1/en,https://patentimages.storage.googleapis.com/b9/62/15/642ee4537a29ab/US20190358739A1-20191128-D00000.png
US-2021199388-A1,Rotary regenerator ,Intelligent Power Generation Limited,Tristram BRACEY,2018-05-25,2019-05-28,2021-07-01,,https://patents.google.com/patent/US20210199388A1/en,https://patentimages.storage.googleapis.com/35/ab/08/16d1dd0d245e5a/US20210199388A1-20210701-D00000.png
US-2021079079-A1,Systems and methods for local modulation of wnt signaling ,"Ortheus, Inc.","Paul Kostenuik, Faisal Mirza, Michael Collins",2018-05-02,2019-05-01,2021-03-18,,https://patents.google.com/patent/US20210079079A1/en,https://patentimages.storage.googleapis.com/71/2d/a1/e63758564d0b8c/US20210079079A1-20210318-D00000.png
US-2021204594-A1,Aerosol generation ,Nicoventures Trading Limited,"Kelly REES, Richard Todd",2018-05-24,2019-05-24,2021-07-08,,https://patents.google.com/patent/US20210204594A1/en,https://patentimages.storage.googleapis.com/8b/90/b4/0f45e6916706e9/US20210204594A1-20210708-D00000.png
US-2019345067-A1,Method for preparing ceramic molded body for sintering and method for producing ceramic sintered body ,"Shin-Etsu Chemical Co., Ltd.","Masanori Ikari, Takuto Matsumoto",2018-05-11,2019-05-10,2019-11-14,,https://patents.google.com/patent/US20190345067A1/en,
US-2021086474-A1,Multilayer graphite sheet with excellent electromagnetic shielding capability and thermal conductivity and manufacturing method therefor ,"Skc Co., Ltd.","Jung Doo SEO, Hoon Kim, Jung-Gyu Kim, Jonggab BAEK",2018-05-03,2019-05-03,2021-03-25,,https://patents.google.com/patent/US20210086474A1/en,https://patentimages.storage.googleapis.com/17/c8/af/16da46522b2362/US20210086474A1-20210325-D00000.png
US-2019359502-A1,Beauty water generator with high performance filtering function ,"Korea New Tech Co., Ltd.",Ji-Haeng Jung,2018-05-23,2018-12-03,2019-11-28,,https://patents.google.com/patent/US20190359502A1/en,https://patentimages.storage.googleapis.com/0a/53/0d/7f460183d60622/US20190359502A1-20191128-D00000.png
US-2019340740-A1,Systems and methods for inspecting and evaluating qualities of printed regions on substrates for absorbent articles ,The Procter & Gamble Company,"Wenbin Li, Juergen Dornheim, Karen Marie Singer",2018-05-03,2019-05-02,2019-11-07,,https://patents.google.com/patent/US20190340740A1/en,https://patentimages.storage.googleapis.com/a7/a2/3e/f910c6ed4a69ea/US20190340740A1-20191107-D00000.png
US-2019342010-A1,Spare channels on photonic integrated circuits and in photonic integrated circuit modules and systems ,Infinera Corporation,"Peter W. Evans, Fred A. Kish, Jr., Vikrant Lal, Jacco Pleumeekers, Timothy Butrie, David G. Coult, John W. Osenbach, Jie Tang, Jiaming Zhang",2018-05-07,2018-05-07,2019-11-07,,https://patents.google.com/patent/US20190342010A1/en,https://patentimages.storage.googleapis.com/93/53/3c/177bd551e5b3f5/US20190342010A1-20191107-D00000.png
US-2021054148-A1,Endcapped Curable Polyorganosiloxanes ,Henkel Ag & Co. Kgaa,"Therese Hemery, Helene Boudet, Johann Klein",2018-05-18,2020-11-06,2021-02-25,,https://patents.google.com/patent/US20210054148A1/en,
US-2021054192-A1,"Resin composition, polishing pad, and method for producing polishing pad ",Showa Denko K.K.,"Ryujin Ishiuchi, Nobuyuki Takahashi",2018-05-22,2019-01-21,2021-02-25,,https://patents.google.com/patent/US20210054192A1/en,
US-10903466-B2,Alkali metal-selenium secondary battery containing a graphene-based separator layer ,"Global Graphene Group, Inc.","Hui He, Aruna Zhamu, Bor Z. Jang",2018-05-10,2018-05-10,2021-01-26,2021-01-26,https://patents.google.com/patent/US10903466B2/en,https://patentimages.storage.googleapis.com/07/32/e5/bad877abca2328/US10903466-20210126-D00001.png
US-2021234155-A1,"Positive Electrode Active Material For Lithium Secondary Battery, Method of Preparing the same, and Positive Electrode for Lithium Secondary Battery and Lithium Secondary Battery which include the positive Electrode Active Material ","Lg Chem, Ltd.","Myung Gi Jeong, Se Hwan Son, Seung Beom Cho, Sang Soon Choi",2018-05-11,2019-05-10,2021-07-29,,https://patents.google.com/patent/US20210234155A1/en,https://patentimages.storage.googleapis.com/41/e8/ff/123bda6c805bb1/US20210234155A1-20210729-D00000.png
US-2019348682-A1,Method of alkali metal-selenium secondary battery containing a graphene-based separator layer ,"Nanotek Instruments, Inc.","Hui He, Aruna Zhamu, Bor Z. Jang",2018-05-10,2018-05-10,2019-11-14,,https://patents.google.com/patent/US20190348682A1/en,https://patentimages.storage.googleapis.com/f4/a6/18/5033bac8cdd6e3/US20190348682A1-20191114-D00000.png
US-2021135187-A1,"Positive Electrode Active Material for Secondary Battery, Method of Preparing the Same, and Lithium Secondary Battery Including the Same ","Lg Chem, Ltd.","Sung Bin Park, Dong Hun Lee, Hyung Man Cho, Jung Min Han, Jin Tae Hwang, Wang Mo JUNG",2018-05-17,2019-05-15,2021-05-06,,https://patents.google.com/patent/US20210135187A1/en,https://patentimages.storage.googleapis.com/64/e8/15/6d4ceb5e8d8c31/US20210135187A1-20210506-D00000.png
US-2019346641-A1,Hybrid optical subassembly package ,Finisar Corporation,"Norbert Schlepple, Matthew Tomes",2018-05-09,2019-05-09,2019-11-14,,https://patents.google.com/patent/US20190346641A1/en,https://patentimages.storage.googleapis.com/7b/49/3d/a1ab3abd23dc24/US20190346641A1-20191114-D00000.png
US-2019353067-A1,Exhaust treatment systems and methods involving oxygen supplementation and hydrocarbon trapping ,Umicore Ag & Co. Kg,"David Moser, John NUNAN, Chad ALLTIZER",2018-05-18,2018-05-18,2019-11-21,,https://patents.google.com/patent/US20190353067A1/en,https://patentimages.storage.googleapis.com/ae/66/2f/03a9a0d13f252d/US20190353067A1-20191121-D00000.png
US-2019365460-A1,Medical ablation devices and methods ,John H. Shadduck,John H. Shadduck,2018-05-09,2019-05-09,2019-12-05,,https://patents.google.com/patent/US20190365460A1/en,https://patentimages.storage.googleapis.com/fb/7f/7a/c4027993fa0731/US20190365460A1-20191205-D00000.png
US-10781735-B2,Exhaust emission reduction system having an HC-trap and NOx-trap combination designed for operating under strategic lean conditions ,Umicore Ag & Co Kg,"David Moser, John NUNAN, Chad ALLTIZER",2018-05-18,2018-05-18,2020-09-22,2020-09-22,https://patents.google.com/patent/US10781735B2/en,https://patentimages.storage.googleapis.com/60/4b/81/4b0a76c7da8085/US10781735-20200922-D00000.png
US-2021127735-A1,Multi-segment component with intumescent coating ,Philip Morris Products S.A.,"Samuel Bonnely, Anna CANAL PONSICO, Fabien DUC, Giuseppe Gaudio, Simon Nussbaumer, Lucien Suarez",2018-05-17,2019-05-16,2021-05-06,,https://patents.google.com/patent/US20210127735A1/en,https://patentimages.storage.googleapis.com/f0/b0/0d/e8760bd886a4d5/US20210127735A1-20210506-D00000.png
US-2019335792-A1,Aqueous fermentation feedstock and a method for the production thereof ,"White Dog Labs, Inc., AdvanceBio, LLC","Bryan P. Tracy, Dale A. MONCEAUX",2018-05-06,2019-05-02,2019-11-07,,https://patents.google.com/patent/US20190335792A1/en,https://patentimages.storage.googleapis.com/d8/39/18/7832e42534012f/US20190335792A1-20191107-D00000.png
US-2021197131-A1,Filter Membrane Modifying Method Based On Metallic Oxide Particles ,Harbin Institute Of Technology,"Jun Ma, Lu Wang, Yulei Liu",2018-05-25,2018-07-17,2021-07-01,,https://patents.google.com/patent/US20210197131A1/en,
US-2019346640-A1,Optical module ,"Hisense Broadband Multimedia Technologies Co., Ltd.","Yifan Xie, Qinhao Fu, Yongzheng TANG, Guangchao Du",2018-05-14,2019-06-04,2019-11-14,,https://patents.google.com/patent/US20190346640A1/en,https://patentimages.storage.googleapis.com/ea/1e/5a/53cd0022676f9c/US20190346640A1-20191114-D00000.png
US-2021244122-A1,Protection Attachment for a Helmet ,Gentex Corporation,Jason W. O'Connell,2018-05-16,2019-05-16,2021-08-12,,https://patents.google.com/patent/US20210244122A1/en,https://patentimages.storage.googleapis.com/33/11/a7/99df0097404e45/US20210244122A1-20210812-D00000.png
US-2019343507-A1,Knotless anchor assembly and methods thereof ,"Dunamis, LLC","Prithviraj Chavan, Eugene Shoshtaev",2018-05-11,2019-05-13,2019-11-14,,https://patents.google.com/patent/US20190343507A1/en,https://patentimages.storage.googleapis.com/06/7b/da/b9061cbe889385/US20190343507A1-20191114-D00000.png
US-2019359039-A1,Barrier for a vehicle opening ,"Honda Motor Co., Ltd., Agripool Srl","Sebastian Osorio, Riccardo Maritano",2018-05-24,2018-05-24,2019-11-28,,https://patents.google.com/patent/US20190359039A1/en,https://patentimages.storage.googleapis.com/33/e9/1d/4278012fd1595f/US20190359039A1-20191128-D00000.png
US-2019373729-A1,Overlapping printed circuit boards and electronic device including same ,"Samsung Electronics Co., Ltd.","Jinyong Park, Taewoo Kim, Hyeongju LEE, Bongkyu MIN, Jungsik Park, Hyelim YUN",2018-05-29,2019-05-16,2019-12-05,,https://patents.google.com/patent/US20190373729A1/en,https://patentimages.storage.googleapis.com/71/67/44/730bea24f51a35/US20190373729A1-20191205-D00000.png
US-2021060115-A1,Sugar cane extracts for use in animal feeds ,The Product Makers (Australia) Pty Ltd,"Shane MITCHELL, Barry KITCHEN, Gregor MACNAB, Julian NEOH, Matthew FLAVEL",2018-05-11,2019-05-08,2021-03-04,,https://patents.google.com/patent/US20210060115A1/en,https://patentimages.storage.googleapis.com/cb/61/db/e0ee903ba0a552/US20210060115A1-20210304-D00000.png
US-2021138823-A1,Machine readable security features ,Sicpa Holding Sa,"Marlyse Demartin Maeder, Claude-Alain Despland",2018-05-15,2019-02-19,2021-05-13,,https://patents.google.com/patent/US20210138823A1/en,https://patentimages.storage.googleapis.com/0c/0c/4c/1a16400cf2de4c/US20210138823A1-20210513-D00000.png
US-10828871-B2,Carrier substrate and method of manufacturing semiconductor package using the same ,"Samsung Electronics Co., Ltd.",Han Na JIN,2018-05-29,2018-10-11,2020-11-10,2020-11-10,https://patents.google.com/patent/US10828871B2/en,https://patentimages.storage.googleapis.com/a1/db/65/0728bdc6417087/US10828871-20201110-D00000.png
US-10935725-B2,Fusion splicing device and optical fiber reinforcing method ,Fujikura Ltd.,"Ryo Hasegawa, Yoshiharu Kanda",2018-05-21,2018-05-28,2021-03-02,2021-03-02,https://patents.google.com/patent/US10935725B2/en,https://patentimages.storage.googleapis.com/45/a9/7b/5a6f5aa374b84e/US10935725-20210302-D00000.png
US-10645987-B2,Apparatus for improving the noticeability of a hat ,"Santos Anthony Maldonado, Jodi Lynn Maldonado, Brent Allen Clothier","Santos Anthony Maldonado, Jodi Lynn Maldonado, Brent Allen Clothier",2018-05-16,2018-05-16,2020-05-12,2020-05-12,https://patents.google.com/patent/US10645987B2/en,https://patentimages.storage.googleapis.com/5a/6a/ab/58b40bf2ec184e/US10645987-20200512-D00000.png
US-10882007-B2,Luminaire with biofilter ,Abl Ip Holding Llc,"Kathryn Margaret PENDO, David P. Ramer, Jack C. Rains, Jr., Min-Hao Michael Lu, James Benton FRENCH",2018-05-22,2018-05-22,2021-01-05,2021-01-05,https://patents.google.com/patent/US10882007B2/en,https://patentimages.storage.googleapis.com/ab/e2/99/39fcb24864022a/US10882007-20210105-D00000.png
US-2021123040-A1,High-resolution spatial macromolecule abundance assessment ,"The General Hospital Corporation, The Broad Institute, Inc., Massachusetts Institute Of Technology, President And Fellows Of Harvard College","Evan MACOSKO, Fei Chen, Sam Rodriques, Robert Stickels, Carly Martin",2018-05-02,2019-05-01,2021-04-29,,https://patents.google.com/patent/US20210123040A1/en,https://patentimages.storage.googleapis.com/ec/c9/ab/c559e05ff84429/US20210123040A1-20210429-D00000.png
US-2019356051-A1,Electronic Devices Having Interior Antennas ,Apple Inc.,"Joel D. Barrera, Jerzy S. Guterman",2018-05-15,2018-05-15,2019-11-21,,https://patents.google.com/patent/US20190356051A1/en,https://patentimages.storage.googleapis.com/1a/8e/bb/0e40d9e98952e6/US20190356051A1-20191121-D00000.png
US-2021223442-A1,Negative optical power liquid lens ,Corning Incorporated,"Joseph Marshall Kunick, Shawn Michael O'Malley",2018-05-21,2019-05-17,2021-07-22,,https://patents.google.com/patent/US20210223442A1/en,https://patentimages.storage.googleapis.com/28/57/82/7650ed4baf5fe6/US20210223442A1-20210722-D00000.png
US-2019372102-A1,"Cathode, all-solid-state battery and methods for producing them ",Toyota Jidosha Kabushiki Kaisha,Nariaki Miki,2018-05-29,2019-05-09,2019-12-05,,https://patents.google.com/patent/US20190372102A1/en,https://patentimages.storage.googleapis.com/8c/91/0f/3b0c549ab69aa3/US20190372102A1-20191205-D00000.png
US-2019360224-A1,Adjustable floor pool ,John Lockett,John Lockett,2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190360224A1/en,https://patentimages.storage.googleapis.com/be/29/f9/096cdb71f105ea/US20190360224A1-20191128-D00000.png
US-10241269-B1,Grating couplers with multiple configurations ,Globalfoundries Inc.,"Ajey Poovannummoottil Jacob, Yusheng Bian",2018-05-08,2018-05-08,2019-03-26,2019-03-26,https://patents.google.com/patent/US10241269B1/en,https://patentimages.storage.googleapis.com/27/ba/75/5efc225caaafb7/US10241269-20190326-D00000.png
US-2021063586-A1,Flat panel x-ray imager with scintillating glass substrate ,The Research Foundation For The State University Of New York,"Anthony Lubinsky, Adrian HOWANSKY, Wei Zhao",2018-05-23,2019-05-23,2021-03-04,,https://patents.google.com/patent/US20210063586A1/en,https://patentimages.storage.googleapis.com/0d/a7/46/b0aa9564641da6/US20210063586A1-20210304-D00000.png
US-2019348864-A1,Wireless Power Systems ,Apple Inc.,"Christopher M. Pinciuc, Zaki Moussaoui",2018-05-08,2019-03-18,2019-11-14,,https://patents.google.com/patent/US20190348864A1/en,https://patentimages.storage.googleapis.com/c3/95/98/ae21182a4c23b5/US20190348864A1-20191114-D00000.png
US-10886523-B2,Electroplating lithiated transition metal oxides using low purity starting precursors ,Xerion Advanced Battery Corporation,"Mehmet Nurullah ATES, John David Busbee, Chadd Timothy Kiggins, John Berkeley Cook",2018-05-24,2019-05-21,2021-01-05,2021-01-05,https://patents.google.com/patent/US10886523B2/en,https://patentimages.storage.googleapis.com/84/0c/e6/92990af2e0cd7a/US10886523-20210105-D00000.png
US-2019358604-A1,"Dna manufacturing, storage, and access system ","Microsoft Technology Licensing, Llc","Bichlien H. Nguyen, Douglas P. Kelley, Karin Strauss, Robert Carlson, Hsing-Yeh Parker, John Mulligan, Luis H. Ceze, Yuan-Jyue Chen, Douglas Carmean",2018-05-22,2018-05-22,2019-11-28,,https://patents.google.com/patent/US20190358604A1/en,https://patentimages.storage.googleapis.com/e5/95/3b/b06badfc6c1a81/US20190358604A1-20191128-D00000.png
US-11085970-B2,"Secondary battery degradation state estimation method, degradation state estimation device, control method, and control system ",Toyota Jidosha Kabushiki Kaisha,"Kohei KOYAMADA, Masafumi Nose",2018-05-23,2019-05-10,2021-08-10,2021-08-10,https://patents.google.com/patent/US11085970B2/en,https://patentimages.storage.googleapis.com/25/64/e0/d75a38143f1463/US11085970-20210810-D00000.png
US-2021143722-A1,Electrohydrodynamic rotary systems and related methods ,Research Foundation For The State University Of New York,Adrian Ieta,2018-05-21,2019-05-21,2021-05-13,,https://patents.google.com/patent/US20210143722A1/en,https://patentimages.storage.googleapis.com/7c/b2/c0/bb4057512a11e9/US20210143722A1-20210513-D00000.png
US-2020341202-A1,"Optical connector, optical module and clip member ","Sumitomo Electric Industries, Ltd.","Tomoya Saeki, Yasushi Fujimura, Michio Suzuki",2018-05-11,2019-05-10,2020-10-29,,https://patents.google.com/patent/US20200341202A1/en,https://patentimages.storage.googleapis.com/50/45/8f/9881f0cf9bc939/US20200341202A1-20201029-D00000.png
US-2021309839-A1,Polyethylene with polycarbonate-siloxane for increased environmental stress crack resistance ,Sabic Global Technologies B.V.,"Anantharaman Dhanabalan, Sadasivam Gopalakrishnan",2018-05-29,2019-05-10,2021-10-07,,https://patents.google.com/patent/US20210309839A1/en,https://patentimages.storage.googleapis.com/09/19/1c/38b1b7c5259bb8/US20210309839A1-20211007-D00001.png
US-10845163-B2,Ballistic vest ,PriveCo Inc.,Thomas Michael Nardone,2018-05-18,2018-05-18,2020-11-24,2020-11-24,https://patents.google.com/patent/US10845163B2/en,https://patentimages.storage.googleapis.com/6d/dc/6a/7ef402ce2dac87/US10845163-20201124-D00000.png
