search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20191031&after=priority:20191001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021380857-A1,"Supported abrasive particles, abrasive articles, and methods of making the same ",3M Innovative Properties Company,"Yuyang Liu, Chainika Jangu, Negus B. Adefris, Ernest L. Thurber, Bradford B. Wright, Geoffrey I. Wilson, Junting LI, Amelia W. Koenig, Steven J. Keipert",,2019-10-01,2021-12-09,,https://patents.google.com/patent/US20210380857A1/en,https://patentimages.storage.googleapis.com/05/7e/01/7faaded7e9ac6a/US20210380857A1-20211209-D00000.png
US-11125093-B2,Vane with L-shaped seal ,Raytheon Technologies Corporation,"Bryan P. Dube, Michael G. McCaffrey",2019-10-22,2019-10-22,2021-09-21,2021-09-21,https://patents.google.com/patent/US11125093B2/en,https://patentimages.storage.googleapis.com/22/ec/2e/0be324759ef3e1/US11125093-20210921-D00000.png
US-2021122641-A1,Stabilized porous silicon structure for highly stable silicon anode and methods of making ,Battelle Memorial Institute,"Ji-Guang Zhang, Ran Yi, Qiuyan Li, Sujong CHAE, Xiaolin Li, Yaobin Xu, Chongmin Wang",2019-10-29,2020-05-20,2021-04-29,,https://patents.google.com/patent/US20210122641A1/en,https://patentimages.storage.googleapis.com/4c/9b/e9/e7de3ba24e2e7c/US20210122641A1-20210429-D00000.png
US-2021104735-A1,"Anode active material for lithium ion battery, anode for lithium ion battery and lithium ion battery ",Daxin Materials Corporation,"Jui-Shen CHANG, Yun-Shan LO, Kuo-Cheng Huang",2019-10-08,2020-03-06,2021-04-08,,https://patents.google.com/patent/US20210104735A1/en,https://patentimages.storage.googleapis.com/fa/73/23/a97fbca02ed135/US20210104735A1-20210408-D00001.png
US-2021381129-A1,Compression and heat-assisted production of silk-based materials ,Trustees Of Tufts College,"David L. Kaplan, Fiorenzo G. Omenetto, Chunmei Li, Chengchen Guo",,2019-10-10,2021-12-09,,https://patents.google.com/patent/US20210381129A1/en,https://patentimages.storage.googleapis.com/e9/d6/e6/ce7eef214eb0c2/US20210381129A1-20211209-D00000.png
US-2021108034-A1,Thermochemical biomass compounder ,"The United States Of America, As Represented By The Secretary Of Agriculture","Zachariah McCaffrey, Lennard F Torres, Mark Wechsler",2019-10-11,2020-10-09,2021-04-15,,https://patents.google.com/patent/US20210108034A1/en,https://patentimages.storage.googleapis.com/de/d5/3c/2b1bbf7d42b760/US20210108034A1-20210415-D00000.png
US-2021378367-A1,Composite elastic material including structured film and process for making the same ,3M Innovative Properties Company,"Thomas J. Gilbert, Todd L. Nelson, Neelakandan Chandrasekaran, Mark A. Peltier, Scott M. Niemi, Stanley Rendon",,2019-10-08,2021-12-09,,https://patents.google.com/patent/US20210378367A1/en,https://patentimages.storage.googleapis.com/3d/82/86/4699447a06868e/US20210378367A1-20211209-D00000.png
US-2021108369-A1,"System, Control System, an Inspection System, and a Method of Controlling and Cleaning a Steam Box ",Ibs Of America,"Geoffrey Arthur Jones, Herbert Hans Tschinkel, Barnaby John Edward Smith, Manuela Bejan",2019-10-15,2020-10-08,2021-04-15,,https://patents.google.com/patent/US20210108369A1/en,https://patentimages.storage.googleapis.com/58/40/38/b32e5a1fcb9119/US20210108369A1-20210415-D00000.png
US-2021120708-A1,Microelectronic package electrostatic discharge (esd) protection ,Intel Corporation,"Veronica Aleman Strong, Johanna M. Swan, Aleksandar Aleksov, Adel A. Elsherbini, Feras Eid",2019-10-21,2019-10-21,2021-04-22,,https://patents.google.com/patent/US20210120708A1/en,https://patentimages.storage.googleapis.com/1f/d2/c8/b69581e0b025c5/US20210120708A1-20210422-D00000.png
US-2021102494-A1,"Engine with cooling passage circuit extending through blade, seal, and ceramic vane ",United Technologies Corporation,Mark F. Zelesky,2019-10-04,2019-10-04,2021-04-08,,https://patents.google.com/patent/US20210102494A1/en,https://patentimages.storage.googleapis.com/f9/b2/e4/863e4ba4bf742e/US20210102494A1-20210408-D00000.png
US-2021094857-A1,Stilling Vessel for Submerged Combustion Melter ,Owens-Brockway Glass Container Inc.,"Shane T. Rashley, David Soley",2019-10-01,2019-10-01,2021-04-01,,https://patents.google.com/patent/US20210094857A1/en,https://patentimages.storage.googleapis.com/5e/b9/5f/bf20211587ba00/US20210094857A1-20210401-D00000.png
US-2021093252-A1,Light-based medical device ,Avid Najdahmadi,Avid Najdahmadi,2019-10-01,2020-10-01,2021-04-01,,https://patents.google.com/patent/US20210093252A1/en,https://patentimages.storage.googleapis.com/e1/c1/d4/c2c4df92a6f7b5/US20210093252A1-20210401-D00000.png
US-2021093931-A1,Methods and molds for molding golf balls incorporating a thermoplastic polyurethane cover ,Acushnet Company,"Ajay Vora, John M. Thornton",2019-10-01,2019-12-12,2021-04-01,,https://patents.google.com/patent/US20210093931A1/en,https://patentimages.storage.googleapis.com/84/22/f7/3e307dcf837377/US20210093931A1-20210401-D00000.png
US-2021125944-A1,Package embedded magnetic inductor structures and manufacturing techniques for 5-50 mhz smps operations ,Intel Corporation,"William J. Lambert, Sri Chaitra Jyotsna Chavali",2019-10-28,2019-10-28,2021-04-29,,https://patents.google.com/patent/US20210125944A1/en,https://patentimages.storage.googleapis.com/95/74/03/153e94b7693cbd/US20210125944A1-20210429-D00000.png
US-11040250-B2,Coatings for golf balls having a thermoplastic polyurethane cover ,Acushnet Company,"Manjari Kuntimaddi, Scott Cooper, Matthew F. Hogge",2019-10-01,2019-10-01,2021-06-22,2021-06-22,https://patents.google.com/patent/US11040250B2/en,https://patentimages.storage.googleapis.com/bd/4e/d5/0e8fff908df3e9/US11040250-20210622-D00000.png
US-2021094210-A1,Methods and molds for molding golf balls incorporating a thermoplastic polyurethane cover ,Acushnet Company,"Ajay Vora, John M. Thorton, Kevin J. Rice, Donald A. Serino",2019-10-01,2020-02-24,2021-04-01,,https://patents.google.com/patent/US20210094210A1/en,https://patentimages.storage.googleapis.com/90/bc/c3/af0c8df87224b7/US20210094210A1-20210401-D00000.png
US-2021094209-A1,Molds and methods for molding golf balls having a thermoplastic polyurethane cover ,Acushnet Company,"Ajay Vora, John M. Thornton",2019-10-01,2019-10-01,2021-04-01,,https://patents.google.com/patent/US20210094209A1/en,https://patentimages.storage.googleapis.com/80/f0/16/d85dc4f8e36a8a/US20210094209A1-20210401-D00000.png
US-2021107251-A1,Foldable apparatus and methods of making ,Corning Incorporated,"Naigeng CHEN, Sushmit Sunil Kumar Goyal, Timothy Michael Gross, Jason Thomas Harris, Jenny Kim, Andrew Peter Kittleson, Yousef Kayed Qaroush, Pushkar Tandon, Wendell Porter Weeks, Arlin Lee Weikel, Tingge XU, Ying Zhang",2019-10-14,2020-10-12,2021-04-15,,https://patents.google.com/patent/US20210107251A1/en,https://patentimages.storage.googleapis.com/7a/8a/44/4f899055f38696/US20210107251A1-20210415-D00000.png
US-2021125932-A1,Hybrid core substrate architecture for high speed signaling and fli/sli reliability and its making ,Intel Corporation,Sri Chaitra Jyotsna Chavali,2019-10-28,2019-10-28,2021-04-29,,https://patents.google.com/patent/US20210125932A1/en,https://patentimages.storage.googleapis.com/34/2d/d6/a57914ea646669/US20210125932A1-20210429-D00000.png
US-2021094026-A1,"Recyclable ceramic catalyst filter, filtering system including the same, and method of managing the filtering system ","Samsung Electronics Co., Ltd.","Hyukjae Kwon, Sangmin Ji, Jinkyu KANG, Kitae PARK, Hyun Chul Lee, Seokwhan CHUNG, Hyoungwoo CHOI",2019-10-01,2020-09-30,2021-04-01,,https://patents.google.com/patent/US20210094026A1/en,https://patentimages.storage.googleapis.com/fc/48/83/f6154b55359e21/US20210094026A1-20210401-D00000.png
US-2021110979-A1,Ultra-high power hybrid cell design with uniform thermal distribution ,GM Global Technology Operations LLC,"Xiaochao Que, Dave G. Rich, Haijing Liu, Dewen Kong",2019-10-15,2020-02-10,2021-04-15,,https://patents.google.com/patent/US20210110979A1/en,https://patentimages.storage.googleapis.com/96/1c/1a/0899922684eebd/US20210110979A1-20210415-D00000.png
US-2021115238-A1,Hot-Melt Pressure Sensitive Adhesive Composition and Uses Thereof ,Ggb Llc,"Charles Terrell Williams, Edward Ewart La Fleur",2019-10-21,2020-10-21,2021-04-22,,https://patents.google.com/patent/US20210115238A1/en,https://patentimages.storage.googleapis.com/e2/4c/d0/d4a34fcfe29b44/US20210115238A1-20210422-D00000.png
US-11127942-B2,Systems and methods of manufacture of carbon based structures incorporated into lithium ion and lithium sulfur (li s) battery electrodes ,"Lyten, Inc.","Jerzy Gazda, Bruce Lanning, Jeffrey Bell, David Cao, Prashanth JAMPANI HANUMANTHA, James McKinney, George Clayton Gibbs, Michael W. Stowell",2019-10-25,2020-07-29,2021-09-21,2021-09-21,https://patents.google.com/patent/US11127942B2/en,https://patentimages.storage.googleapis.com/ff/13/c8/79878b9ddaa934/US11127942-20210921-D00000.png
US-11133495-B2,Advanced lithium (LI) ion and lithium sulfur (LI S) batteries ,"Lyten, Inc.","Jerzy Gazda, Bruce Lanning, Jeffrey Bell, Anurag Kumar, Prashanth JAMPANI HANUMANTHA, James McKinney, George Clayton Gibbs, Michael W. Stowell",2019-10-25,2020-07-29,2021-09-28,2021-09-28,https://patents.google.com/patent/US11133495B2/en,https://patentimages.storage.googleapis.com/42/02/92/b2e375dde2d584/US11133495-20210928-D00000.png
US-2021114870-A1,Thermal gas generator ,John A. Bognar,John A. Bognar,2019-10-21,2020-07-30,2021-04-22,,https://patents.google.com/patent/US20210114870A1/en,https://patentimages.storage.googleapis.com/65/50/f7/9659e6996c457a/US20210114870A1-20210422-D00000.png
US-2021115753-A1,Downhole tool and method of use ,"The Wellboss Company, Llc","Gabriel Antoniu Slup, Evan Lloyd Davies, Martin Paul Coronado, Luis Miguel Avila",2019-10-16,2020-10-16,2021-04-22,,https://patents.google.com/patent/US20210115753A1/en,https://patentimages.storage.googleapis.com/96/60/61/7cfa1c602d16fd/US20210115753A1-20210422-D00000.png
US-2021157064-A1,Optical fiber cable connector ,Ipg Photonics Corporation,"Christopher Gaal, Gregory Altshuler, Valery Kozlov",2019-10-29,2020-10-29,2021-05-27,,https://patents.google.com/patent/US20210157064A1/en,https://patentimages.storage.googleapis.com/e8/b7/69/c022f118c9937d/US20210157064A1-20210527-D00000.png
US-2021127496-A1,Component Carrier With Electrically Conductive Layer Structures Having Windows Defined By a Conformal Mask and Tapering at Least Partially ,At&S (China) Co. Ltd.,"Mikael Tuominen, Seok Kim Tay, Sally Sun",2019-10-23,2020-10-20,2021-04-29,,https://patents.google.com/patent/US20210127496A1/en,https://patentimages.storage.googleapis.com/cc/36/14/9e09e3d867d843/US20210127496A1-20210429-D00000.png
US-2021108315-A1,Method and Apparatus for Performing Immersion Tin Process or Copper Plating Process in the Production of a Component Carrier ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,Heinrich Trischler,2019-10-10,2020-10-08,2021-04-15,,https://patents.google.com/patent/US20210108315A1/en,https://patentimages.storage.googleapis.com/d7/cb/27/aabeecbd0ad06f/US20210108315A1-20210415-D00000.png
US-2021121854-A1,Ceria-supported metal catalysts and processes ,University Of Wyoming,"Jing Zhou, Joseph Holles, Richard HORNER, Jintao MIAO",2019-10-29,2020-10-28,2021-04-29,,https://patents.google.com/patent/US20210121854A1/en,https://patentimages.storage.googleapis.com/33/e6/c3/8e9c4fa1e71f9d/US20210121854A1-20210429-D00000.png
US-2021104890-A1,Electrostatic discharge mitigation for differential signal channels ,Robert Bosch Gmbh,"Cyrous Rostamzadeh, Chris Manross, Micajah Worden",2019-10-04,2019-10-04,2021-04-08,,https://patents.google.com/patent/US20210104890A1/en,https://patentimages.storage.googleapis.com/af/61/3e/75b6499d5816d1/US20210104890A1-20210408-D00000.png
US-2021118470-A1,BUFFERED WRITING OF DATASETS AND END LONGITUDINAL POSITIONS (END LPOSs) ON A MAGNETIC RECORDING TAPE AND VALIDATING THE END LPOSs DURING READING OF A LATER DATASET THEREAFTER ,International Business Machines Corporation,"Tsuyoshi Miyamura, Setsuko Masuda",2019-10-22,2019-10-22,2021-04-22,,https://patents.google.com/patent/US20210118470A1/en,https://patentimages.storage.googleapis.com/09/41/c9/a89a77d3172ead/US20210118470A1-20210422-D00000.png
US-2021094887-A1,High temperature oxidation protection for composites ,Goodrich Corporation,"Steven A. Poteet, Katherine Urena Pimentel",2019-10-01,2019-10-01,2021-04-01,,https://patents.google.com/patent/US20210094887A1/en,https://patentimages.storage.googleapis.com/bd/2d/10/533dc554043e25/US20210094887A1-20210401-D00000.png
US-2021106281-A1,Implantable medical system ,Bao Q. Tran,Bao Q. Tran,2019-10-12,2019-10-12,2021-04-15,,https://patents.google.com/patent/US20210106281A1/en,https://patentimages.storage.googleapis.com/cd/a5/94/2244f3132a514f/US20210106281A1-20210415-D00000.png
US-2021096065-A1,Inspection system and method ,General Electric Company,"Venkata Vijayaraghava Nalladega, Carl Stephen Lester, Michael Mahony",2019-10-01,2019-10-01,2021-04-01,,https://patents.google.com/patent/US20210096065A1/en,https://patentimages.storage.googleapis.com/13/08/86/66a465f566853c/US20210096065A1-20210401-D00000.png
US-2021110231-A1,Metal transaction cards containing ceramic having selected coloring and texture ,"Federal Card Services, LLC",David Finn,2019-10-13,2020-10-13,2021-04-15,,https://patents.google.com/patent/US20210110231A1/en,https://patentimages.storage.googleapis.com/69/6b/78/258259cecd9ea8/US20210110231A1-20210415-D00000.png
US-2021116006-A1,Power transmission drive for robotic applications ,ELEV8.design Inc.,"Attila Aurel Kabai, George Babu, Samuel Zlibut",2019-10-22,2020-10-21,2021-04-22,,https://patents.google.com/patent/US20210116006A1/en,https://patentimages.storage.googleapis.com/a4/0a/ea/1b8c6213196fe0/US20210116006A1-20210422-D00000.png
US-2021121666-A1,Illuminating guidewire with slip coupling between segments ,"Acclarent, Inc.","Jetmir Palushi, Henry F. Salazar",2019-10-23,2020-09-22,2021-04-29,,https://patents.google.com/patent/US20210121666A1/en,https://patentimages.storage.googleapis.com/ef/7e/88/f4e5af0910100a/US20210121666A1-20210429-D00000.png
US-2021146637-A1,Method for forming unitary antiballistic panels ,Missingen Services As,"Tom JONASSEN, Pål Francis Hansen",2019-10-28,2020-10-27,2021-05-20,,https://patents.google.com/patent/US20210146637A1/en,https://patentimages.storage.googleapis.com/ff/3f/5b/f8483082397aec/US20210146637A1-20210520-D00000.png
US-2021108091-A1,"Coated articles that demonstrate moisture resistance, suitable for use in electronic packages ","Aculon, Inc.","Donald Cunningham, Eric L. Hanson, Eric L. Bruner",2019-10-09,2020-10-09,2021-04-15,,https://patents.google.com/patent/US20210108091A1/en,https://patentimages.storage.googleapis.com/30/6b/a9/710aba619058a3/US20210108091A1-20210415-D00000.png
US-2021122911-A1,Filled-filament for 3d printing ,Board Of Trustees Of Michigan State University,"Aljoscha Roch, Yaozhong ZHANG",2019-10-29,2020-10-27,2021-04-29,,https://patents.google.com/patent/US20210122911A1/en,https://patentimages.storage.googleapis.com/9c/ab/18/9aab7079cd3b9a/US20210122911A1-20210429-D00000.png
US-10996541-B1,Nonlinear optics enabled transparent display ,"Toyota Motor Engineering & Manufacturing North America, Inc.","Sean P. Rodrigues, Ercan M. Dede",2019-10-11,2019-10-11,2021-05-04,2021-05-04,https://patents.google.com/patent/US10996541B1/en,https://patentimages.storage.googleapis.com/66/39/42/09f049759c73f5/US10996541-20210504-D00000.png
US-2021101334-A1,Method for producing three-dimensional object and apparatus for producing three-dimensional object ,Kiichi KAMODA,Kiichi KAMODA,2019-10-04,2020-09-30,2021-04-08,,https://patents.google.com/patent/US20210101334A1/en,https://patentimages.storage.googleapis.com/fa/5d/32/33bc9a6e4fe322/US20210101334A1-20210408-D00000.png
US-11091952-B2,Spacers for insulated glass ,Rey Nea,Rey Nea,2019-10-29,2019-10-29,2021-08-17,2021-08-17,https://patents.google.com/patent/US11091952B2/en,https://patentimages.storage.googleapis.com/73/63/50/34eaf9f1ea2268/US11091952-20210817-D00000.png
US-11191858-B2,Systems and methods for treating artificial turf ,"Allied Bioscience, Inc.",Gavri Grossman,,2019-10-18,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191858B2/en,https://patentimages.storage.googleapis.com/0b/c7/d9/db46e48f322b1d/US11191858-20211207-D00000.png
US-2021363290-A1,Polyol compositions ,"Presidium Usa, Inc","Andrew John Tennant, James Henry Blumsom, Gary Jialanella, Jason Carter, James A. Cella, James M. Silva",,2019-10-21,2021-11-25,,https://patents.google.com/patent/US20210363290A1/en,https://patentimages.storage.googleapis.com/9e/80/20/4d23cbcb7e9529/US20210363290A1-20211125-D00001.png
US-2021119411-A1,Siloxane mitigation for laser systems ,"Panasonic intellectual property Management co., Ltd","Bryan Lochman, Wang-Long Zhou, Francisco Villarreal-Saucedo, Bien Chann",2019-10-16,2020-10-15,2021-04-22,,https://patents.google.com/patent/US20210119411A1/en,https://patentimages.storage.googleapis.com/ca/96/20/60fd33f9b48c63/US20210119411A1-20210422-D00000.png
US-2021105547-A1,Electro-optical apparatus having high-throughput electrical data links ,Nokia Solutions And Networks Oy,"Ariel Leonardo Vera Villarroel, Michael Noll",2019-10-08,2019-10-08,2021-04-08,,https://patents.google.com/patent/US20210105547A1/en,https://patentimages.storage.googleapis.com/33/95/dd/4bf85d7131d0d1/US20210105547A1-20210408-D00000.png
US-2021120967-A1,Detachable and reversible mattress ticking assemblies and mattresses employing the same ,Kickball Concepts Llc,"Harrison Robert Murphy, II Juraj Michal Daniel Slavik",2019-10-25,2020-10-23,2021-04-29,,https://patents.google.com/patent/US20210120967A1/en,https://patentimages.storage.googleapis.com/37/e0/ce/4d05d9a2397a91/US20210120967A1-20210429-D00000.png
US-2021330557-A1,"Oral cavity cleaning composition, method, and apparatus ",Novaflux Inc.,"Mohamed Emam Labib, Antonio Perazzo, Anthony E. Winston, Yacoob Tabani, James L. Manganaro, Lucas Lawrence Franz, Seo Yean SOHN, Chrstopher Kuchar",2019-10-03,2021-04-07,2021-10-28,,https://patents.google.com/patent/US20210330557A1/en,https://patentimages.storage.googleapis.com/82/c2/b2/f09714b2bb9e17/US20210330557A1-20211028-D00000.png
US-2021124848-A1,Mobile device case for secured access and improvements ,"Peter CRONK, Connor CRONK","Peter CRONK, Connor CRONK",2019-10-25,2019-10-25,2021-04-29,,https://patents.google.com/patent/US20210124848A1/en,https://patentimages.storage.googleapis.com/27/63/d3/c3d1e4ffd5b958/US20210124848A1-20210429-D00000.png
US-2021125885-A1,Package structure and method of forming the same ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Wei-Chih Chen, Chien-Hsun Lee, Chung-Shi Liu, Hao-Cheng Hou, Hung-Jui Kuo, Jung-Wei CHENG, Tsung-Ding Wang, Yu-Hsiang Hu, Sih-Hao Liao",2019-10-29,2019-10-29,2021-04-29,,https://patents.google.com/patent/US20210125885A1/en,https://patentimages.storage.googleapis.com/9b/8e/45/7128ec82cec657/US20210125885A1-20210429-D00000.png
US-2021101314-A1,Assembly to Manufacture a Roll of Prepreg Material ,The Boeing Company,"Jack William Henry, Daniel Austin Charles, Aaron Ross Cowin",2019-10-07,2019-10-07,2021-04-08,,https://patents.google.com/patent/US20210101314A1/en,https://patentimages.storage.googleapis.com/4d/30/1f/0444876eb70cf0/US20210101314A1-20210408-D00000.png
US-2021115180-A1,Method of producing a carbon nanotube grafted acrylic acid/acrylamide copolymer nanocomposite sorbent ,Imam Abdulrahman Bin Faisal University,Asma Mohammed Zamil Elsharif,2019-10-18,2019-10-18,2021-04-22,,https://patents.google.com/patent/US20210115180A1/en,https://patentimages.storage.googleapis.com/7c/bd/2a/bd26950ed0c445/US20210115180A1-20210422-D00000.png
US-2021096128-A1,Determination of protein concentration in a fluid ,Repligen Corporation,"James Ronald Peyser, Ramsey Shanbaky",2019-10-01,2020-10-01,2021-04-01,,https://patents.google.com/patent/US20210096128A1/en,https://patentimages.storage.googleapis.com/57/08/d5/ab12f04955ec17/US20210096128A1-20210401-D00000.png
US-2021372929-A1,Optical real-time biosensor ,"Chan Zuckerberg Biohub, Inc., The Board Of Trustees Of The Leland Stanford Junior University","Amani Hariri, Constantin Dory, Alyssa Cartwright, Jelena Vuckovic, Hyongsok Tom Soh",,2019-10-23,2021-12-02,,https://patents.google.com/patent/US20210372929A1/en,https://patentimages.storage.googleapis.com/1a/9a/fb/435712904d04fd/US20210372929A1-20211202-D00000.png
US-2021123014-A1,Porous Glucomannan Scaffolds and Methods for Producing the Scaffolds ,"Anemorix, LLC","C. Chang I. Lee, Chan Ju Park, Justin Judd",2019-10-29,2020-10-27,2021-04-29,,https://patents.google.com/patent/US20210123014A1/en,https://patentimages.storage.googleapis.com/77/2f/46/4982fba28166a2/US20210123014A1-20210429-D00000.png
US-2021102392-A1,Pool cover assembly and systems ,"Latham Pool Products, Inc.","John Thomas Carl Peterson, Mathew Dalton",2019-10-08,2020-10-07,2021-04-08,,https://patents.google.com/patent/US20210102392A1/en,https://patentimages.storage.googleapis.com/64/91/db/f949ec1a627eff/US20210102392A1-20210408-D00000.png
US-2021098796-A1,Fuel cell and electrolyzer hotbox module using conductive zirconia stacks ,Washington State University,"Dustin McLarty, John Drazin",2019-10-01,2020-07-23,2021-04-01,,https://patents.google.com/patent/US20210098796A1/en,https://patentimages.storage.googleapis.com/4d/08/1a/c6f277ddec5b1d/US20210098796A1-20210401-D00000.png
US-2021104573-A1,Light-emitting systems with close-packed leds and/or electrically isolated substrates and methods of making and/or operating the same ,"Luminus, Inc.","Qifeng Shan, Shaohua Huang",2019-10-08,2019-10-08,2021-04-08,,https://patents.google.com/patent/US20210104573A1/en,https://patentimages.storage.googleapis.com/1c/d1/97/64700979d49270/US20210104573A1-20210408-D00000.png
US-2021108982-A1,System and method for reducing thermal offset in a pressure gauge ,"Anderson Instrument Co., Inc.",Richard J. Bond,2019-10-15,2019-10-15,2021-04-15,,https://patents.google.com/patent/US20210108982A1/en,https://patentimages.storage.googleapis.com/4d/90/44/29f18792adb219/US20210108982A1-20210415-D00000.png
US-2021121298-A1,Recessed pocket spinal implant ,"Zavation, Llc","John Lawrence Walker, Colby Williams, Henry E. Aryan",2019-10-25,2020-10-23,2021-04-29,,https://patents.google.com/patent/US20210121298A1/en,https://patentimages.storage.googleapis.com/f7/e6/04/5b6e95aaacb856/US20210121298A1-20210429-D00000.png
US-2021120751-A1,Multi-functional potting vessel with growth aid therein ,Justin Simone,Justin Simone,2019-10-24,2019-10-24,2021-04-29,,https://patents.google.com/patent/US20210120751A1/en,https://patentimages.storage.googleapis.com/ab/b4/f2/3890b4286b2c45/US20210120751A1-20210429-D00000.png
US-2021122087-A1,Additively manufactured mandrels and related methods ,The Boeing Company,William R. Cooper,2019-10-23,2019-10-23,2021-04-29,,https://patents.google.com/patent/US20210122087A1/en,https://patentimages.storage.googleapis.com/9e/b3/a7/c13cca22f7cac8/US20210122087A1-20210429-D00000.png
US-2021111453-A1,Catholyte for metal-oxygen battery ,"International Business Machines Corporation, Repsol, S.A.","Younes Ansari, Young-Hye Na, Francisco José Alia Moreno-Ortiz",2019-10-10,2019-11-19,2021-04-15,,https://patents.google.com/patent/US20210111453A1/en,https://patentimages.storage.googleapis.com/69/8c/ba/038d9a0479f93f/US20210111453A1-20210415-D00000.png
US-2021120987-A1,Cup structure ,"Yu-Yu Kao, Wen-Yuan Hsieh",Hsiu-Chin Cheng,2019-10-29,2020-10-28,2021-04-29,,https://patents.google.com/patent/US20210120987A1/en,https://patentimages.storage.googleapis.com/34/2e/e6/9926cbbc9850d3/US20210120987A1-20210429-D00000.png
US-2021105892-A1,Hmn unit cell class ,Lockheed Martin Corporation,David Byron Borlaug,2019-10-03,2019-10-03,2021-04-08,,https://patents.google.com/patent/US20210105892A1/en,https://patentimages.storage.googleapis.com/d4/99/f4/abb72f666d5768/US20210105892A1-20210408-D00000.png
US-2021119242-A1,Fuel cell ,"Hyundai Motor Company, Kia Motors Corporation","Suk Min Baeck, Yong Suk HEO",2019-10-16,2020-03-19,2021-04-22,,https://patents.google.com/patent/US20210119242A1/en,https://patentimages.storage.googleapis.com/59/07/47/7df45c3169be17/US20210119242A1-20210422-D00000.png
US-2021379887-A1,Printing systems including a rigid printing pattern and an inking roll having an elastically deformable surface ,3M Innovative Properties Company,"Matthew R. D. Smith, Shawn C. Dodds, Mikhail L. Pekurovsky, Thomas J. Metzler, Matthew S. Stay, Kara A. Meyers, Samad Javid",,2019-10-14,2021-12-09,,https://patents.google.com/patent/US20210379887A1/en,https://patentimages.storage.googleapis.com/63/34/75/473420b1e04354/US20210379887A1-20211209-D00000.png
US-2021112795-A1,Fishing line guide ,Caxin Techniques Corp.,Kung-Yi HUANG,2019-10-16,2019-10-16,2021-04-22,,https://patents.google.com/patent/US20210112795A1/en,https://patentimages.storage.googleapis.com/bc/e6/f4/3e3b9ce9ff05d4/US20210112795A1-20210422-D00000.png
US-2021119195-A1,Separator for rechargeable lithium battery and rechargeable lithium battery including the same ,"Samsung Sdi Co., Ltd.","Byung-Soo Kim, Jaehyun CHO",2019-10-16,2020-10-14,2021-04-22,,https://patents.google.com/patent/US20210119195A1/en,https://patentimages.storage.googleapis.com/db/c0/45/413db76e6f5951/US20210119195A1-20210422-D00000.png
US-2021370774-A1,Frame for auto interior display panel ,Corning Incorporated,"Amey Ganpat Badar, Timothy Michael Gross, Khaled Layouni, Torsten Nath, Jong Se PARK, Michael William Price, Yousef Kayed Qaroush, Yang Yang",,2019-10-15,2021-12-02,,https://patents.google.com/patent/US20210370774A1/en,https://patentimages.storage.googleapis.com/87/32/b4/8b431b43a03ce9/US20210370774A1-20211202-D00000.png
US-2021116552-A1,Perturbations external to a laser cavity ,"Silc Technologies, Inc.",Amir Ali Tavallaee,2019-10-22,2019-10-22,2021-04-22,,https://patents.google.com/patent/US20210116552A1/en,https://patentimages.storage.googleapis.com/03/3c/34/64f8d85bcffdc9/US20210116552A1-20210422-D00000.png
US-2021111644-A1,Element and method for manufacturing element ,"Tomoaki Sugawara, Junichiro Natori, Tsuneaki Kondoh, Yuko Arizumi","Tomoaki Sugawara, Junichiro Natori, Tsuneaki Kondoh, Yuko Arizumi",2019-10-11,2020-10-01,2021-04-15,,https://patents.google.com/patent/US20210111644A1/en,https://patentimages.storage.googleapis.com/0c/07/56/3d8f8c42eafe0d/US20210111644A1-20210415-D00000.png
US-10883672-B1,Reflector structures for lighting devices ,Ideal Industries Lighting Llc,"P. Joseph DeSena, JR.",2019-10-29,2019-10-29,2021-01-05,2021-01-05,https://patents.google.com/patent/US10883672B1/en,https://patentimages.storage.googleapis.com/12/00/f0/0a253caf5e070c/US10883672-20210105-D00000.png
US-2021106443-A1,"System, device and method for anchoring a stent ","Boston Scientific Scimed, Inc.","Daniel Tuck, Martyn G. Folan, Thomas M. Keating, Martin Burke",2019-10-15,2020-10-09,2021-04-15,,https://patents.google.com/patent/US20210106443A1/en,https://patentimages.storage.googleapis.com/5e/40/eb/f535d9293ecd57/US20210106443A1-20210415-D00000.png
US-2021118806-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Li-Hua TAI, Yueh-Ju LIN, Wen Shang CHANG, Wen-Pin Huang",2019-10-18,2019-10-18,2021-04-22,,https://patents.google.com/patent/US20210118806A1/en,https://patentimages.storage.googleapis.com/95/1c/4b/9be13ae625345a/US20210118806A1-20210422-D00000.png
US-11173663-B2,Three-dimensional printing technology ,"X Material Solutions, Inc.","Norman Joseph Cook, Roger Alan Peck, David Zisskind",2019-10-17,2020-10-16,2021-11-16,2021-11-16,https://patents.google.com/patent/US11173663B2/en,https://patentimages.storage.googleapis.com/16/a1/2b/9745e63d1a96d4/US11173663-20211116-D00000.png
