search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20181031&after=priority:20181001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020109044-A1,Microelectromechanical microphone package structure ,"Lingsen Precision Industries, Ltd.","Chao-Wei Yu, Ming-Te Tu",2018-10-03,2018-12-14,2020-04-09,,https://patents.google.com/patent/US20200109044A1/en,https://patentimages.storage.googleapis.com/8b/8f/f4/1db8398726665c/US20200109044A1-20200409-D00000.png
US-2020124879-A1,Semiconductor device ,"Samsung Electronics Co., Ltd.","Yong Sang PARK, Hyun Il Byun",2018-10-17,2019-10-16,2020-04-23,,https://patents.google.com/patent/US20200124879A1/en,https://patentimages.storage.googleapis.com/ae/98/9d/4e032319f07c2d/US20200124879A1-20200423-D00000.png
US-2020127321-A1,Lithium secondary battery including isocyanate compound ,"Samsung Sdi Co., Ltd.","Soojin Kim, Pavel Shatunov, Huijung PARK, Junyong Lee, Taesik Kim",2018-10-23,2019-09-30,2020-04-23,,https://patents.google.com/patent/US20200127321A1/en,https://patentimages.storage.googleapis.com/fa/af/15/0b5b2650f15be6/US20200127321A1-20200423-D00000.png
US-10977543-B2,RFID system ,"Murata Manufacturing Co., Ltd.",Tatsuya Ochi,2018-10-24,2020-06-09,2021-04-13,2021-04-13,https://patents.google.com/patent/US10977543B2/en,https://patentimages.storage.googleapis.com/b8/fc/bc/2015d89b902f4d/US10977543-20210413-D00000.png
US-2020122202-A1,Verification of cleaning processes with electronically readable coded coupon ,Ecolab Usa Inc.,"Paul R. Kraus, Rachel Marie Rahn",2018-10-23,2019-10-10,2020-04-23,,https://patents.google.com/patent/US20200122202A1/en,https://patentimages.storage.googleapis.com/4c/a0/17/452568c55970f0/US20200122202A1-20200423-D00000.png
US-2021284303-A1,Energy efficient underwater inflatable array using hydrofoam and water swelling material ,Florida Atlantic University Board Of Trustees,"Bing Ouyang, Tsung-chow SU, Yanjun Li, Jordan THOMAS",2018-10-09,2021-04-09,2021-09-16,,https://patents.google.com/patent/US20210284303A1/en,https://patentimages.storage.googleapis.com/8a/05/c4/eb0b0a80547d51/US20210284303A1-20210916-D00000.png
US-2020137497-A1,Magnetic distributed mode actuators and distributed mode loudspeakers having the same ,Google Llc,"James Clissold-Bate, Mark William Starnes",2018-10-24,2019-02-28,2020-04-30,,https://patents.google.com/patent/US20200137497A1/en,https://patentimages.storage.googleapis.com/fc/9b/f0/e43ef8fac6ebb0/US20200137497A1-20200430-D00000.png
US-2020117122-A1,Recording medium and recording device ,Toshiba Infrastructure Systems & Solutions Corporation,"Nobuki Nemoto, Sumio Ogawa, Koshin Fujimori, Yuji Yoshida",2018-10-10,2019-10-09,2020-04-16,,https://patents.google.com/patent/US20200117122A1/en,https://patentimages.storage.googleapis.com/01/5f/a1/5a77a22c7fc293/US20200117122A1-20200416-D00000.png
US-2020134144-A1,Authentication device for virtual assistant systems ,Massachusetts Mutual Life Insurance Company,"Damon Ryan DePaolo, Laura Barcome",2018-10-25,2018-10-25,2020-04-30,,https://patents.google.com/patent/US20200134144A1/en,https://patentimages.storage.googleapis.com/83/6e/cc/dba38188f6315c/US20200134144A1-20200430-D00000.png
US-11192333-B2,Embedded metal transition for joining fiber reinforced polymers and metallic structures ,"Honda Motor Co., Ltd.",Ryan M. Hahnlen,,2018-10-25,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192333B2/en,https://patentimages.storage.googleapis.com/e5/bd/0f/010100517ea0f9/US11192333-20211207-D00000.png
US-2020130323-A1,Embedded metal transition for joining fiber reinforced polymers and metallic structures ,"Honda Motor Co., Ltd.",Ryan M. Hahnlen,2018-10-25,2018-10-25,2020-04-30,,https://patents.google.com/patent/US20200130323A1/en,https://patentimages.storage.googleapis.com/79/b4/7d/fa15d06a97d830/US20200130323A1-20200430-D00000.png
US-2020114545-A1,Method for Reprocessing Fiber-Composite Parts to Form Preform Parts ,Arris Composites Inc.,"Riley Reese, Ethan Escowitz, Erick Davidson, J. Scott PERKINS",2018-10-12,2019-10-15,2020-04-16,,https://patents.google.com/patent/US20200114545A1/en,https://patentimages.storage.googleapis.com/b3/e1/8a/309d731e39a78a/US20200114545A1-20200416-D00000.png
US-2020123067-A1,Method of fabricating cooling features on a ceramic matrix composite (cmc) component ,"Rolls-Royce High Temperature Composites Inc., Rolls-Royce Corporation, Rolls-Royce North American Technologies Inc.","Ted Freeman, Aaron Sippel, Robert Shinavski, Chris Barrett",2018-10-18,2019-10-17,2020-04-23,,https://patents.google.com/patent/US20200123067A1/en,https://patentimages.storage.googleapis.com/ea/d9/5d/db2f4ebabcd83a/US20200123067A1-20200423-D00001.png
US-2021347132-A1,Composite structure ,"Zephyros, Inc.","Marc Engel, Jérôme Gillmeth",2018-10-03,2019-10-01,2021-11-11,,https://patents.google.com/patent/US20210347132A1/en,https://patentimages.storage.googleapis.com/63/9f/5f/11e4785bc99bda/US20210347132A1-20211111-D00000.png
US-2020114544-A1,"Method and Apparatus for Manufacturing Fiber Composite Parts Utilizing Direct, Continuous Conversion of Raw Materials ",Arris Composites Inc.,"Riley Reese, Ethan Escowitz, Erick Davidson",2018-10-12,2019-10-15,2020-04-16,,https://patents.google.com/patent/US20200114544A1/en,https://patentimages.storage.googleapis.com/fe/21/f3/6e1211db17aa72/US20200114544A1-20200416-D00000.png
US-2020130232-A1,Thermoplastic prepreg ,Johns Manville,"Mingfu Zhang, Jawed Asrar",2018-10-26,2018-10-26,2020-04-30,,https://patents.google.com/patent/US20200130232A1/en,https://patentimages.storage.googleapis.com/72/85/04/1c24c1db6a97bf/US20200130232A1-20200430-D00000.png
US-2021292947-A1,Flame-retardant non-woven fibrous webs ,3M Innovative Properties Company,"Liyun Ren, Daniel J. Zillig, Sachin Talwar, Eumi Pyun, Jeffrey A. Chambers, Nurkan Turkdogru Gurun, Pingfan Wu, Tien T. Wu",2018-10-16,2019-10-15,2021-09-23,,https://patents.google.com/patent/US20210292947A1/en,https://patentimages.storage.googleapis.com/c7/9c/e9/139a84ceb7e063/US20210292947A1-20210923-D00000.png
US-2021316490-A1,Thermoplastic compositions having high stiffness and methods of making them ,Shpp Global Technologies B.V.,"Eddie Kebin Geng, Paul Long, Todd Peterson",2018-10-09,2019-10-09,2021-10-14,,https://patents.google.com/patent/US20210316490A1/en,https://patentimages.storage.googleapis.com/a7/72/77/301e139ae8497a/US20210316490A1-20211014-D00000.png
US-2020124142-A1,Methods and systems for a heatable tensioning arm ,"Ford Global Technologies, Llc","Thomas Baranowski, Maik Broda, Kevin John Maile, Brian David Pearce",2018-10-22,2019-10-21,2020-04-23,,https://patents.google.com/patent/US20200124142A1/en,https://patentimages.storage.googleapis.com/7f/30/ba/3d85bfaff20d46/US20200124142A1-20200423-D00000.png
US-2021341370-A1,Particle filter with ultrasound device ,Smart Material Printing B.V.,"Gregor Luthe, Silke SCHAEFERS, Niels TEN THIJE",2018-10-18,2019-10-14,2021-11-04,,https://patents.google.com/patent/US20210341370A1/en,https://patentimages.storage.googleapis.com/93/43/fc/191ce2fdd3649f/US20210341370A1-20211104-D00000.png
US-2021375251-A1,Acoustic article and related methods ,3M Innovative Properties Company,"Seungkyu LEE, Megan A. Creighton, Jonathan H. Alexander, Michael R. Berrigan, Thomas P. Hanschen",,2018-10-19,2021-12-02,,https://patents.google.com/patent/US20210375251A1/en,https://patentimages.storage.googleapis.com/b1/0e/08/ef3dd6b4518360/US20210375251A1-20211202-D00000.png
US-2021221113-A1,"Uncured laminate, reinforcing fiber composite material, method for producing uncured laminate, and method for producing reinforcing fiber composite material ",Kaneka Corporation,"Yoshio Furukawa, Yutaka Kaneda",2018-10-03,2021-04-02,2021-07-22,,https://patents.google.com/patent/US20210221113A1/en,https://patentimages.storage.googleapis.com/3f/06/2d/d8b6ac98629c71/US20210221113A1-20210722-D00000.png
US-10746045-B2,Frangible gas turbine engine airfoil including a retaining member ,General Electric Company,"Nicholas Joseph Kray, Nitesh JAIN",2018-10-16,2018-10-16,2020-08-18,2020-08-18,https://patents.google.com/patent/US10746045B2/en,https://patentimages.storage.googleapis.com/db/5e/b8/4157d4dec03caa/US10746045-20200818-D00000.png
US-10788053-B2,Noise reducing gas turbine engine airfoil ,General Electric Company,"Arun Kumar, Nitesh JAIN, Nicholas Joseph Kray, Thomas Ory Moniz, Andrew Breeze-Stringfellow",2018-10-25,2018-10-25,2020-09-29,2020-09-29,https://patents.google.com/patent/US10788053B2/en,https://patentimages.storage.googleapis.com/ea/a2/cb/5bdfadb81fd7fc/US10788053-20200929-D00000.png
US-2020116027-A1,Frangible Gas Turbine Engine Airfoil with Chord Reduction ,General Electric Company,"Nitesh JAIN, Nicholas Joseph Kray, Kishore BUDUMURU",2018-10-16,2018-10-16,2020-04-16,,https://patents.google.com/patent/US20200116027A1/en,https://patentimages.storage.googleapis.com/bd/e5/58/092b75137d53d2/US20200116027A1-20200416-D00000.png
US-11112119-B2,Combustor assembly for a turbo machine ,General Electric Company,Mackenzie Christopher Hock,2018-10-25,2018-10-25,2021-09-07,2021-09-07,https://patents.google.com/patent/US11112119B2/en,https://patentimages.storage.googleapis.com/ff/f2/78/47cd16834eea27/US11112119-20210907-D00000.png
US-2020103179-A1,Assemblies having enhanced heat transfer through vascular channels and methods of manufacturing assemblies having vascular channels ,GM Global Technology Operations LLC,"Anthony M. Coppola, Alireza Fatemi, Hamid G. Kia",2018-10-01,2018-10-01,2020-04-02,,https://patents.google.com/patent/US20200103179A1/en,https://patentimages.storage.googleapis.com/67/0e/a2/ea61d577f57356/US20200103179A1-20200402-D00000.png
US-2020116044-A1,Frangible Gas Turbine Engine Airfoil Including an Internal Cavity ,General Electric Company,"Nitesh JAIN, David William Crall, Nicholas Joseph Kray, Daniel Edward Mollmann",2018-10-16,2018-10-16,2020-04-16,,https://patents.google.com/patent/US20200116044A1/en,https://patentimages.storage.googleapis.com/f5/5c/88/d7d033d68d3dd9/US20200116044A1-20200416-D00000.png
US-2020116028-A1,Frangible Gas Turbine Engine Airfoil ,General Electric Company,"Nicholas Joseph Kray, Nitesh JAIN",2018-10-16,2018-10-16,2020-04-16,,https://patents.google.com/patent/US20200116028A1/en,https://patentimages.storage.googleapis.com/49/c6/8c/437f4e172a88ab/US20200116028A1-20200416-D00000.png
US-11008134-B2,Foldable and/or collapsible plastic/composite utility enclosures ,"Dustin Kyle Nolen, Raymond George Thompson, Selvum Pillay","Dustin Kyle Nolen, Raymond George Thompson, Selvum Pillay",2018-10-26,2019-10-25,2021-05-18,2021-05-18,https://patents.google.com/patent/US11008134B2/en,https://patentimages.storage.googleapis.com/ad/86/17/3e3208f12225ba/US11008134-20210518-D00000.png
US-2021340948-A1,Wind turbine rotor blade assembly having a structural trailing edge ,Blade Dynamics Limited,"Andrew Stuart EDGE, Paul Trevor Hayden, Harald Behmer, Mark Hancock, Harry FISH",2018-10-29,2019-10-29,2021-11-04,,https://patents.google.com/patent/US20210340948A1/en,https://patentimages.storage.googleapis.com/17/6e/f7/5a96f8c3d2dfe6/US20210340948A1-20211104-D00000.png
US-2021316177-A1,Fire protection element for sealing passage openings in components ,Hilti Aktiengesellschaft,"Andreas Ahlers, Sebastian Simon, Ramona Prem, Ralf Willner, Sarah Freudling",2018-10-24,2019-10-23,2021-10-14,,https://patents.google.com/patent/US20210316177A1/en,https://patentimages.storage.googleapis.com/e2/64/75/fe9904bcf67067/US20210316177A1-20211014-D00000.png
US-2021223119-A1,Pressure-sensitive element and electronic device ,"Panasonic Intellectual Property Management Co., Ltd.","Yuta Moriura, Yui Sawada, Shinobu Masuda, Hironobu Ukitsu, Takashi Matsumoto, Mitsutaka Matsumoto",2018-10-18,2021-04-02,2021-07-22,,https://patents.google.com/patent/US20210223119A1/en,https://patentimages.storage.googleapis.com/1e/f7/13/7faa03859f8ac0/US20210223119A1-20210722-D00000.png
US-2021332181-A1,Hardener for epoxy resins ,Sika Technology Ag,"Edis Kasemi, Andreas Kramer, Ursula Stadelmann, Urs Burckhardt",2018-10-01,2019-09-30,2021-10-28,,https://patents.google.com/patent/US20210332181A1/en,
US-2021301077-A1,Accelerator for curing epoxy resins comprising alkylated amines ,Sika Technology Ag,"Edis Kasemi, Andreas Kramer, Ursula Stadelmann, Urs Burckhardt",2018-10-01,2019-09-30,2021-09-30,,https://patents.google.com/patent/US20210301077A1/en,
US-2021246257-A1,Hardener for epoxy resins ,Sika Technology Ag,"Edis Kasemi, Andreas Kramer, Ursula Stadelmann, Urs Burckhardt",2018-10-01,2019-10-01,2021-08-12,,https://patents.google.com/patent/US20210246257A1/en,
US-2020101786-A1,Ballpoint dry-erase marker ,International Business Machines Corporation,Khoi-Nguyen D. Tran,2018-10-01,2018-10-01,2020-04-02,,https://patents.google.com/patent/US20200101786A1/en,https://patentimages.storage.googleapis.com/e5/08/29/742fdaa3518ef3/US20200101786A1-20200402-D00000.png
US-2020132299-A1,Tapered plug burner cleaning ports ,Novelis Inc.,Edwin L. Rauch,2018-10-26,2019-10-16,2020-04-30,,https://patents.google.com/patent/US20200132299A1/en,https://patentimages.storage.googleapis.com/9a/2f/0c/424e026aedcc06/US20200132299A1-20200430-D00000.png
US-11022247-B2,Pipeline sensor conduit and adhesion method ,CCI Inc.,"Ed Douziech, Anthony Warren",2018-10-29,2018-12-03,2021-06-01,2021-06-01,https://patents.google.com/patent/US11022247B2/en,https://patentimages.storage.googleapis.com/f1/c6/46/33eaf407a9b884/US11022247-20210601-D00000.png
US-2021222748-A1,Friction material ,"Nisshinbo Brake, Inc.","Takao Tanaka, Tomomi Iwai, Mitsuaki Yaguchi",2018-10-18,2021-03-27,2021-07-22,,https://patents.google.com/patent/US20210222748A1/en,
US-2021353984-A1,Composite material and fire protection element for sealing passage openings and joints in components ,Hilti Akriengesellschaft,"Sebastian Simon, Andreas Ahlers, Ramona Prem, Ralf Willner, Sarah Freudling, Sigrid Andreae, Claudio Wolfer, Michael Schreiner",2018-10-24,2019-10-23,2021-11-18,,https://patents.google.com/patent/US20210353984A1/en,https://patentimages.storage.googleapis.com/34/65/cf/17c853b987f2ca/US20210353984A1-20211118-D00000.png
US-2021206122-A1,Thin-layer tape automated lamination method and device ,Fukui Prefectural Government,"Kazumasa Kawabe, Kohei Yamada, Keiichi Kondo, Hirofumi IYO, Shin KAECHI",2018-10-05,2019-10-03,2021-07-08,,https://patents.google.com/patent/US20210206122A1/en,https://patentimages.storage.googleapis.com/0c/66/f1/ecbd999d332a58/US20210206122A1-20210708-D00000.png
US-2021347127-A1,Metal-resin composite and method for producing same ,Dic Corporation,"Kenji Nakamura, Tomomichi Kanda, Hideaki Kikuchi",2018-10-12,2019-10-10,2021-11-11,,https://patents.google.com/patent/US20210347127A1/en,https://patentimages.storage.googleapis.com/15/ac/f7/bd2b725c9f3298/US20210347127A1-20211111-D00000.png
US-2021347130-A1,Metal-resin composite and method for producing same ,Dic Corporation,"Tomomichi Kanda, Kenji Nakamura",2018-10-12,2019-10-10,2021-11-11,,https://patents.google.com/patent/US20210347130A1/en,https://patentimages.storage.googleapis.com/5b/84/90/7c270f12ba4384/US20210347130A1-20211111-D00000.png
US-2021331448-A1,Polymer metal hybrid laminates ,"Dupont Polymers, Inc.","Robert A. Coy, Paul J. Kane, Everette R. Rinehart, Tyler J. Auvil",2018-10-09,2019-10-09,2021-10-28,,https://patents.google.com/patent/US20210331448A1/en,
US-2021340344-A1,Novel Amide Acid Oligomer Process For Molding Polyimide Composites ,"Kaneka Americas Holding, Inc.",Masahiko Miyauchi,2018-10-02,2019-10-02,2021-11-04,,https://patents.google.com/patent/US20210340344A1/en,https://patentimages.storage.googleapis.com/0d/02/c3/6a1bf4f65b8d9b/US20210340344A1-20211104-D00000.png
US-2020148491-A1,Systems and Methods of Automated Film Removal ,General Electric Company,"Wendy Wenling Lin, Alexander Joseph Vallee, Derek Black, Stephen Grupinski, Damain Hendrix, Nathan Woodward",2018-10-15,2019-10-10,2020-05-14,,https://patents.google.com/patent/US20200148491A1/en,https://patentimages.storage.googleapis.com/d3/a2/6e/33df5751e60e09/US20200148491A1-20200514-D00000.png
US-2021235550-A1,Heater and stage having the heater ,"Nhk Spring Co., Ltd.","Toshihiko Hanamachi, Arata Tatsumi, Kenji SEKIYA, Naoya Aikawa, Masaya TAKANASHI",2018-10-17,2021-04-16,2021-07-29,,https://patents.google.com/patent/US20210235550A1/en,https://patentimages.storage.googleapis.com/ef/8f/89/92bef2a4287de3/US20210235550A1-20210729-D00000.png
US-2021221998-A1,"Curable resin composition, cured product, and sheet-like formed body ",Mitsubishi Chemical Corporation,"Yosuke TSUGE, Kotaro NOZAWA, Kenta Yamamoto, Hayato Ogasawara",2018-10-15,2021-04-06,2021-07-22,,https://patents.google.com/patent/US20210221998A1/en,
US-2021309887-A1,Method of using an adhesive article for gypsum board construction joint systems ,3M Innovative Properties Company,"John C. Hulteen, Paul A. Fannin, Richard J. Haffner",2018-10-15,2019-10-09,2021-10-07,,https://patents.google.com/patent/US20210309887A1/en,https://patentimages.storage.googleapis.com/e2/53/4a/fac86cd6af1b55/US20210309887A1-20211007-D00000.png
US-2020115285-A1,Low cost thermally conductive carbon foam for tooling and other applications ,Cfoam Llc,"Rudolph A. Olson, III",2018-10-10,2019-10-10,2020-04-16,,https://patents.google.com/patent/US20200115285A1/en,https://patentimages.storage.googleapis.com/0b/58/af/64689521005e69/US20200115285A1-20200416-D00000.png
US-11035239-B2,Ceramic matrix composite turbine nozzle shell and method of assembly ,General Electric Company,"Peter de DIEGO, John Ellington Greene, Matthew Troy Hafner, David Randall Hobart, James Joseph MURRAY, III",2018-10-25,2018-10-25,2021-06-15,2021-06-15,https://patents.google.com/patent/US11035239B2/en,https://patentimages.storage.googleapis.com/36/13/88/08eeb35ebe133b/US11035239-20210615-D00000.png
US-11174203-B2,Ceramic matrix composite turbine nozzle shell and method of assembly ,General Electric Company,"Peter de DIEGO, John Ellington Greene, David Randall Hobart, James Joseph MURRAY, III",2018-10-25,2018-10-25,2021-11-16,2021-11-16,https://patents.google.com/patent/US11174203B2/en,https://patentimages.storage.googleapis.com/70/4b/ef/d131acf5375a3c/US11174203-20211116-D00000.png
US-2021370390-A1,"Scum adsorbing member, twin roll continuous casting device, and method of producing slab ",Nippon Steel Corporation,"Yuichi Kato, Naotsugu Yoshida",,2018-10-16,2021-12-02,,https://patents.google.com/patent/US20210370390A1/en,https://patentimages.storage.googleapis.com/0a/12/b3/683cb6c982818d/US20210370390A1-20211202-D00000.png
US-2021280340-A1,"Continuous, long fiber silcon carbide fiber reinforcement for high temperature superconductors, pre-stressing the fiber for increased strength, and using a fiber network for 4d control of micro-magentic and micro-electric fields ",LAU Superconductors Inc.,Wayne Chung Wei Lau,2018-10-22,2019-10-17,2021-09-09,,https://patents.google.com/patent/US20210280340A1/en,https://patentimages.storage.googleapis.com/7b/67/0e/5ed891e6e272f8/US20210280340A1-20210909-D00000.png
US-2021347115-A1,Systems and methods of printing with fiber-reinforced materials ,"Make Composites, Inc.","Konstantinos A. Fetfatsidis, Michael T. Kelly, Tony James Kayhart, Scott Benton Foret",2018-10-25,2019-10-25,2021-11-11,,https://patents.google.com/patent/US20210347115A1/en,https://patentimages.storage.googleapis.com/f2/62/0d/b4826f47990208/US20210347115A1-20211111-D00000.png
US-2021352782-A1,Apparatus and Method for Microwave Heating of Fluids ,1863815 Ontario Limited,Glenn L. Carson,2018-10-16,2019-10-16,2021-11-11,,https://patents.google.com/patent/US20210352782A1/en,https://patentimages.storage.googleapis.com/bd/93/f7/96efd9e35ff8c5/US20210352782A1-20211111-D00000.png
US-11008226-B2,"Brine solution cleaning systems, apparatuses, and methods ","National Beef Packing Company, Llc",Donald Joseph Determann,2018-10-05,2019-10-04,2021-05-18,2021-05-18,https://patents.google.com/patent/US11008226B2/en,https://patentimages.storage.googleapis.com/8f/4e/03/ddb362b490f2f2/US11008226-20210518-D00000.png
US-2020127601-A1,Sunlight collection and transportation system ,Orenko Limited,Elias Towe,2018-10-17,2018-10-17,2020-04-23,,https://patents.google.com/patent/US20200127601A1/en,https://patentimages.storage.googleapis.com/d1/a5/15/42cc6548ac85c7/US20200127601A1-20200423-D00000.png
US-2021122667-A1,Uv-c wavelength radially emitting particle-enabled optical fibers for microbial disinfection ,"Paul K. Westerhoff, Shahnawaz Sinha, Sergio Garcia-Segura, Mariana Lanzarini-Lopes","Paul K. Westerhoff, Shahnawaz Sinha, Sergio Garcia-Segura, Mariana Lanzarini-Lopes",2018-10-01,2020-12-30,2021-04-29,,https://patents.google.com/patent/US20210122667A1/en,https://patentimages.storage.googleapis.com/41/b7/57/e5a751d9f5f9a1/US20210122667A1-20210429-D00000.png
US-11162533-B2,Rolling bearing ,Aktiebolaget Skf,Bryan Allison,2018-10-22,2018-10-22,2021-11-02,2021-11-02,https://patents.google.com/patent/US11162533B2/en,https://patentimages.storage.googleapis.com/ec/53/84/fc7f300e4e4aa7/US11162533-20211102-D00000.png
US-2020121562-A1,Resin composite and restoration containing bioactive glass fillers ,Imam Abdulrahman Bin Faisal University,Abdul Samad KHAN,2018-10-18,2018-10-18,2020-04-23,,https://patents.google.com/patent/US20200121562A1/en,https://patentimages.storage.googleapis.com/f4/51/3f/5f617e003d7b02/US20200121562A1-20200423-D00001.png
US-2020110223-A1,Fiber holder ,"Elenion Technologies, Llc","Ari Jason Novack, Amir Hanjani, Anna Mikami",2018-10-03,2018-10-03,2020-04-09,,https://patents.google.com/patent/US20200110223A1/en,https://patentimages.storage.googleapis.com/0b/40/0c/243feab24c266c/US20200110223A1-20200409-D00000.png
US-2021308625-A1,Hydrophobic barrier layer for ceramic indirect evaporative cooling systems ,President And Fellows Of Harvard College,"Jonathan L GRINHAM, Jack Alvarenga, Martin Bechthold, Joanna Aizenberg",2018-10-02,2019-10-02,2021-10-07,,https://patents.google.com/patent/US20210308625A1/en,https://patentimages.storage.googleapis.com/cf/e5/1c/a49e3bc2bcbb98/US20210308625A1-20211007-D00000.png
US-11194100-B2,Optical fiber connection system ,3M Innovative Properties Company,"Nathaniel S. Shonkwiler, Richard L. Simmons, Donald K. Larson, William J. Clatanoff, Janet A. Kling",,2018-10-15,2021-12-07,2021-12-07,https://patents.google.com/patent/US11194100B2/en,https://patentimages.storage.googleapis.com/d7/d5/ea/48c96a203e7f48/US11194100-20211207-D00000.png
US-2020166697-A1,Light collection and distribution ,Orenko Limited,Elias Towe,2018-10-17,2020-01-29,2020-05-28,,https://patents.google.com/patent/US20200166697A1/en,https://patentimages.storage.googleapis.com/e6/8c/dc/cc224960c70fe4/US20200166697A1-20200528-D00000.png
US-11141702-B1,Multi-functional multi-layer hollow fiber membrane containing embedded magnetic particles ,Terrence W. Aylesworth,Terrence W. Aylesworth,2018-10-04,2018-10-04,2021-10-12,2021-10-12,https://patents.google.com/patent/US11141702B1/en,https://patentimages.storage.googleapis.com/7c/52/95/3d6d8bc6823665/US11141702-20211012-D00000.png
US-2020115845-A1,Method of making an antimicrobial textile ,Imam Abdulrahman Bin Faisal University,"Khaled Salama, Reem Y. AL JINDAN",2018-10-16,2018-10-16,2020-04-16,,https://patents.google.com/patent/US20200115845A1/en,https://patentimages.storage.googleapis.com/9f/77/af/89826f62f7049a/US20200115845A1-20200416-D00000.png
US-2020102526-A1,Wipes for coating surfaces and methods ,3M Innovative Properties Company,"Zachary J. Malmberg, Robert A. Schmitz, Robert J. Maki, Michael S. Krasky",2018-10-01,2019-10-01,2020-04-02,,https://patents.google.com/patent/US20200102526A1/en,
US-2021370316-A1,System and method for removing dust from exhaust gas of engine ,"Shanghai Bixiufu Enterprise Management Co., Ltd.","Wanfu TANG, Zhijun DUAN, Yongan ZOU, Yong Xi",2018-10-22,2019-10-21,2021-12-02,,https://patents.google.com/patent/US20210370316A1/en,https://patentimages.storage.googleapis.com/82/35/59/6498843d541f1b/US20210370316A1-20211202-D00000.png
US-10814651-B2,Ink jet recording method ,Canon Kabushiki Kaisha,"Takumi Otani, Ryohei Goto, Fumihiro Goto, Yohei Iwasaki",2018-10-10,2019-09-27,2020-10-27,2020-10-27,https://patents.google.com/patent/US10814651B2/en,https://patentimages.storage.googleapis.com/0a/a3/a2/5d4c2ea0b3aefe/US10814651-20201027-D00000.png
US-2020121759-A1,Sustained delivery of a growth differentiation factor ,"Warsaw Orthopedic, Inc.",Ping Li,2018-10-19,2018-10-19,2020-04-23,,https://patents.google.com/patent/US20200121759A1/en,https://patentimages.storage.googleapis.com/ac/f5/dc/736e8994cb3412/US20200121759A1-20200423-D00000.png
US-2021055227-A1,Optochemical sensor unit and a method for the qualitative and/or quantitative determination of an analyte in a measuring medium with the sensor unit ,Endress+Hauser Conducta Gmbh+Co. Kg,Andreas Löbbert,2018-10-19,2020-11-10,2021-02-25,,https://patents.google.com/patent/US20210055227A1/en,https://patentimages.storage.googleapis.com/90/93/06/e42f578c8290c8/US20210055227A1-20210225-D00000.png
US-2020126689-A1,Coaxial cable system for gas turbine engine ,Rolls-Royce Corporation,"John Joseph Costello, Robert C. Dalley",2018-10-19,2018-11-14,2020-04-23,,https://patents.google.com/patent/US20200126689A1/en,https://patentimages.storage.googleapis.com/32/62/2b/5a1e986677dfa5/US20200126689A1-20200423-D00000.png
US-2020189256-A1,Re-pulpable insulated paper products and methods of making and using the same ,"Andrew Howard Field, Nigel J. Flynn, Taylor Kopacka Leigh, Jason Lye, II Lon E. Pschigoda","Andrew Howard Field, Nigel J. Flynn, Taylor Kopacka Leigh, Jason Lye, II Lon E. Pschigoda",2018-10-01,2019-10-01,2020-06-18,,https://patents.google.com/patent/US20200189256A1/en,https://patentimages.storage.googleapis.com/6f/14/26/4e17da50c5e6a4/US20200189256A1-20200618-D00000.png
US-2020113656-A1,Custom dental implant and method and system for making a custom dental implant ,Dentsply Sirona Inc.,Jeremy E. JO,2018-10-12,2018-10-12,2020-04-16,,https://patents.google.com/patent/US20200113656A1/en,https://patentimages.storage.googleapis.com/46/11/7f/0fce1fd64d4c9b/US20200113656A1-20200416-D00000.png
US-2021370210-A1,"Filter medium, materials and methods for the removal of contaminants ",Klaus Gottschall,"Klaus Gottschall, Evelyn Gottschall, Peter Pfeuffer",2018-10-19,2019-10-18,2021-12-02,,https://patents.google.com/patent/US20210370210A1/en,https://patentimages.storage.googleapis.com/81/27/f9/a6c980014f2cdd/US20210370210A1-20211202-D00000.png
US-2021378812-A1,Medical tool ,Sosaikouseikai Clinical Foundation Matsunami Research Park,Hidetoshi Matsunami,2018-10-19,2019-10-16,2021-12-09,,https://patents.google.com/patent/US20210378812A1/en,https://patentimages.storage.googleapis.com/6f/d0/f4/2a196ca690394b/US20210378812A1-20211209-D00000.png
US-2021234194-A1,"Solid electrolyte composition, sheet for all-solid state secondary battery, electrode sheet for all-solid state secondary battery, and all-solid state secondary battery ",Fujifilm Corporation,"Hiroaki Mochizuki, Tomonori Mimura, Yo KUSHIDA",2018-10-11,2021-04-08,2021-07-29,,https://patents.google.com/patent/US20210234194A1/en,https://patentimages.storage.googleapis.com/49/35/8b/925fd0c2340f57/US20210234194A1-20210729-D00000.png
US-11192312-B2,Three-dimensional woven preforms for omega stiffeners ,"Albany Engineered Composites, Inc.",Jonathan Goering,,2018-10-09,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192312B2/en,https://patentimages.storage.googleapis.com/e9/34/f1/b7c4593a9fe37f/US11192312-20211207-D00000.png
US-2021260578-A1,Ultrasound-based patterning of particles and cells within fluid matrices ,North Carolina State University,"Rohan Shirwaiker, Parth Chansoria, Lokesh Narayanan",2018-10-19,2021-03-19,2021-08-26,,https://patents.google.com/patent/US20210260578A1/en,https://patentimages.storage.googleapis.com/16/be/17/6927d6a2c2b9e2/US20210260578A1-20210826-D00000.png
