search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20181231&after=priority:20181201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020197571-A1,Bone repair composition and kit ,Zavation Medical Products Llc,"Jeffrey Johnson, Nels Lauritzen, Brent Mitchell",2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200197571A1/en,https://patentimages.storage.googleapis.com/d9/2a/25/37401942451bf9/US20200197571A1-20200625-D00000.png
US-2020192033-A1,Optical on-wafer probing with v-groove couplers ,Globalfoundries Inc.,"Hanyi Ding, John FERRARIO, John Joseph Cartier, Benjamin Michael Cadieux",2018-12-12,2018-12-12,2020-06-18,,https://patents.google.com/patent/US20200192033A1/en,https://patentimages.storage.googleapis.com/32/68/8d/3e385533334d88/US20200192033A1-20200618-D00000.png
US-2020189061-A1,Tool device and method for measuring a condition of a machining tool ,"Agathon AG, Maschinenfabrik","Stephan Scholze, Markus Maier, Lukas Weiss",2018-12-12,2019-11-11,2020-06-18,,https://patents.google.com/patent/US20200189061A1/en,https://patentimages.storage.googleapis.com/eb/0c/fb/6b3c332d1aa76e/US20200189061A1-20200618-D00000.png
US-2021288347-A1,Battery and laminated battery ,"Panasonic Intellectual Property Management Co., Ltd.","Kazuyoshi Honda, Yasutaka Tsutsui, Tsutomu Koshizuka, Akira Kawase",2018-12-27,2021-06-03,2021-09-16,,https://patents.google.com/patent/US20210288347A1/en,https://patentimages.storage.googleapis.com/8e/90/f5/04c514c3bda725/US20210288347A1-20210916-D00000.png
US-2020198756-A1,"Fuselage component for an aircraft, method for producing a fuselage component, and aircraft ",Premium Aerotec Gmbh,"Julian Kuntz, Thomas Geipel",2018-12-20,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200198756A1/en,https://patentimages.storage.googleapis.com/09/e9/ae/18b1963c58b5b6/US20200198756A1-20200625-D00000.png
US-2020178626-A1,Glove ,Showa Glove Co.,"Kodai KOZUKI, Kotaro Yoshimoto, Daisuke Kobayashi",2018-12-05,2019-11-25,2020-06-11,,https://patents.google.com/patent/US20200178626A1/en,https://patentimages.storage.googleapis.com/08/39/12/1302da78b16c2d/US20200178626A1-20200611-D00000.png
US-2020189985-A1,Coating for improved surface finish ,General Electric Company,"Matthew Troy Hafner, John McConnell Delvaux, Jason Robert Parolini, Rajendra Kumar Bordia, Quan Li",2018-12-14,2018-12-14,2020-06-18,,https://patents.google.com/patent/US20200189985A1/en,https://patentimages.storage.googleapis.com/17/98/62/b01eab39fb443b/US20200189985A1-20200618-D00000.png
US-2020209792-A1,Image heating apparatus ,Canon Kabushiki Kaisha,"Tohru Saito, Hideaki Yonekubo, Keisuke Mochizuki",2018-12-27,2019-12-17,2020-07-02,,https://patents.google.com/patent/US20200209792A1/en,https://patentimages.storage.googleapis.com/0e/7d/f0/155d5dc0b35d1e/US20200209792A1-20200702-D00000.png
US-2020199022-A1,"Binding compound based on furan resin, reducing sugar and/or non-reducing sugar ",Saint-Gobain Isover,"Pierre Salomon, Pierre MILLEREAU, Edouard Obert",2018-12-20,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200199022A1/en,
US-2020203707-A1,Battery electrode coatings applied by waterborne electrodeposition ,"Ppg Industries Ohio, Inc.","Stuart D. Hellring, Landon J. Oakes, Kurt G. Olson, Chad A. Landis, Jacob W. Mohin",2018-12-20,2018-12-20,2020-06-25,,https://patents.google.com/patent/US20200203707A1/en,
US-2020189168-A1,"Injection-molding device, projectile injection process and related devices ",Continental Teves Ag & Co. Ohg,"Jens-Uwe Gleu, Alexander Hofmann",2018-12-18,2019-12-12,2020-06-18,,https://patents.google.com/patent/US20200189168A1/en,https://patentimages.storage.googleapis.com/39/97/25/39aa4d76ec3e30/US20200189168A1-20200618-D00000.png
US-2020187747-A1,Appliance with cellulose-based insulator ,"Owens Corning Intellectual Capital, Llc","Anthony Rockwell, Jeffrey Tilton",2018-12-12,2019-12-10,2020-06-18,,https://patents.google.com/patent/US20200187747A1/en,https://patentimages.storage.googleapis.com/68/ca/df/55ea82fc879760/US20200187747A1-20200618-D00000.png
US-11107799-B1,Hybrid system including photonic and electronic integrated circuits and cooling plate ,"Psiquantum, Corp.","Ramakanth Alapati, Gabriel J. Mendoza",2018-12-21,2019-12-20,2021-08-31,2021-08-31,https://patents.google.com/patent/US11107799B1/en,https://patentimages.storage.googleapis.com/8b/3c/77/67fa84a2c5f511/US11107799-20210831-D00000.png
US-2020207161-A1,Tire and tire manufacturing method ,Toyo Tire Corporation,Harunobu Suita,2018-12-26,2019-12-23,2020-07-02,,https://patents.google.com/patent/US20200207161A1/en,https://patentimages.storage.googleapis.com/b9/d2/4e/72614eef93dcab/US20200207161A1-20200702-D00000.png
US-2020208022-A1,Pressure-sensitive adhesive sheet ,Nitto Denko Corporation,"Masahito NIWA, Shigeki Watanabe, Masataka NISHIWAKI, Kazuki Minoura",2018-12-27,2019-12-20,2020-07-02,,https://patents.google.com/patent/US20200208022A1/en,https://patentimages.storage.googleapis.com/de/ca/d8/f27881fba8e7c3/US20200208022A1-20200702-D00000.png
US-2020338816-A1,"Apparatus, system and method of forming polymer microspheres for use in additive manufacturing ",Jabil Inc.,"Nicholas J. Dippel, Thomas Gardner, Daryn York",2018-12-06,2020-05-11,2020-10-29,,https://patents.google.com/patent/US20200338816A1/en,https://patentimages.storage.googleapis.com/12/52/09/ce61ee50f99e7b/US20200338816A1-20201029-D00000.png
US-2020198313-A1,Surface treatment to enhance bonding of composite materials ,Cytec Industries Inc.,"Jessica L. WALLICK, Leonard A. MacAdams",2018-12-20,2019-12-20,2020-06-25,,https://patents.google.com/patent/US20200198313A1/en,https://patentimages.storage.googleapis.com/ba/8e/94/645b9f6751937d/US20200198313A1-20200625-D00000.png
US-2020187340-A1,Laser Sustained Plasma and Endoscopy Light Source ,Excelitas Technologies Corp.,Rudi Blondia,2018-12-06,2019-12-05,2020-06-11,,https://patents.google.com/patent/US20200187340A1/en,https://patentimages.storage.googleapis.com/56/5f/26/38c60c02b9653b/US20200187340A1-20200611-D00000.png
US-2020170906-A1,Hair care composition for cleansing and refreshing the hair and the scalp ,The Procter & Gamble Company,"Supriya Punyani, Ioannis Constantine Constantinides, Rahul VYAS, Junji Hamano, Judith Ann Hollingshead",2018-12-04,2018-12-04,2020-06-04,,https://patents.google.com/patent/US20200170906A1/en,
US-2020203704-A1,Battery electrode coatings applied by waterborne electrodeposition ,"Ppg Industries Ohio, Inc.","Landon J. Oakes, Stuart D. Hellring, Haley L. Orler, Jacob W. Mohin, Scott W. Sisco",2018-12-20,2018-12-20,2020-06-25,,https://patents.google.com/patent/US20200203704A1/en,
US-2020207084-A1,Filling apparatus and filling method ,Seiko Epson Corporation,Yoichi Miyasaka,2018-12-26,2019-12-24,2020-07-02,,https://patents.google.com/patent/US20200207084A1/en,https://patentimages.storage.googleapis.com/bf/01/cd/5779d86980a331/US20200207084A1-20200702-D00000.png
US-2020207999-A1,Aqueous Ink Jet Composition ,Seiko Epson Corporation,"Hisashi Okamura, Hiroko Hayashi, Kenji Kitada, Yasunari Ikeda, Hirofumi Hokari, Shinichi Yamamoto, Michio NAKAMORI, Shigeki Kawada, Kenta Kikuchi, Kazumasa OTSUKI, Seiji KAGAMI, Shinichi Naito",2018-12-27,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200207999A1/en,
US-2020206100-A1,Thickening system in a percarbonate-containing blonding agent ,Henkel Ag & Co. Kgaa,"Udo Erkens, Torsten Lechner",2018-12-28,2019-12-19,2020-07-02,,https://patents.google.com/patent/US20200206100A1/en,
US-2020178612-A1,Vaporizer having one-way airflow valve and electronic cigarettes having the same ,"Shenzhen Kanger Technology Co., Ltd.",Xiaochun Zhu,2018-12-07,2018-12-11,2020-06-11,,https://patents.google.com/patent/US20200178612A1/en,https://patentimages.storage.googleapis.com/22/ae/23/902ccd9505936d/US20200178612A1-20200611-D00000.png
US-2020185997-A1,"Rotating electric machine, electric power conversion device and method of manufacturing rotating electric machine ",Denso Corporation,"Naoki Hirasawa, Ryota Tanabe, Yuta Hashimoto",2018-12-10,2019-12-10,2020-06-11,,https://patents.google.com/patent/US20200185997A1/en,https://patentimages.storage.googleapis.com/69/60/07/7fd61aef930557/US20200185997A1-20200611-D00000.png
US-2020179698-A1,Device and method to selectively and reversibly modulate a nervous system structure to inhibit the perception of pain ,"Avent, Inc.","Eric A. Schepis, David M. Page, Natalia Alexeeva, Lee C. Burnes",2018-12-07,2019-12-06,2020-06-11,,https://patents.google.com/patent/US20200179698A1/en,https://patentimages.storage.googleapis.com/47/d9/cd/3d59c0c6974eb2/US20200179698A1-20200611-D00000.png
US-2020207060-A1,Cementitious Panels with Polymeric-Film Facing Material ,"National Gypsum Properties, Llc","Bradley J. Busche, Ma-ikay Miatudila, Brian G. Randall, Joseph J. Bailey",2018-12-27,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200207060A1/en,https://patentimages.storage.googleapis.com/5e/14/b1/a006b2e652e57f/US20200207060A1-20200702-D00000.png
US-2020208398-A1,Cementitious Panels with Swellable Materials and Methods of Providing a Moisture or Water Barrier in Cementitious Panels Using Swellable Materials ,"National Gypsum Properties, Llc","Eli Stav, Joseph J. Bailey, Bradley G. Busche, Brian G. Randall",2018-12-27,2019-12-27,2020-07-02,,https://patents.google.com/patent/US20200208398A1/en,https://patentimages.storage.googleapis.com/c7/96/55/21858f62563974/US20200208398A1-20200702-D00000.png
US-2021202990-A1,"Solid electrolyte membrane, method for manufacturing same, and all-solid-state battery comprising same ","Lg Chem, Ltd.","Jung-Pil Lee, Sung-Joong Kang, Eun-Bee KIM, Ji-Hoon Ryu, Suk-woo Lee",2018-12-06,2019-12-06,2021-07-01,,https://patents.google.com/patent/US20210202990A1/en,https://patentimages.storage.googleapis.com/73/6e/39/3f5722731b1d9a/US20210202990A1-20210701-D00000.png
US-2021367494-A1,Rotating electrical machine ,Denso Corporation,Yuki Takahashi,2018-12-05,2021-06-07,2021-11-25,,https://patents.google.com/patent/US20210367494A1/en,https://patentimages.storage.googleapis.com/09/af/c1/d1ea1cbdcaa661/US20210367494A1-20211125-D00000.png
US-11186852-B1,Low pH process for fermentation of sugars from carbohydrates for the production of organic acids and biodegradable deicers ,Alexander P. Mathews,"Alexander P. Mathews, Sathyanarayanan Sevilimedu Veeravalli",,2018-12-20,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186852B1/en,https://patentimages.storage.googleapis.com/70/14/30/6f4d0dea0626f3/US11186852-20211130-D00001.png
US-2020207997-A1,Aqueous ink jet composition ,Seiko Epson Corporation,"Yasunari Ikeda, Hirofumi Hokari, Shinichi Yamamoto, Shigeki Kawada, Michio NAKAMORI",2018-12-27,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200207997A1/en,
US-2020200153-A1,Camera sweeper ,"Lintec Of America, Inc.","Marcio Dias Lima, Sergey Li",2018-12-19,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200200153A1/en,https://patentimages.storage.googleapis.com/77/64/24/3089ca2cc936b3/US20200200153A1-20200625-D00000.png
US-2020295528-A1,Optical Module ,"Hisense Broadband Multimedia Technologies Co., Ltd.","Guangchao Du, Yongzheng TANG, Tao Wu, Jianwei Mu, Shaoshuai Sui, Jihong HAN, Sitao CHEN, Qian SHAO",2018-12-20,2020-06-03,2020-09-17,,https://patents.google.com/patent/US20200295528A1/en,https://patentimages.storage.googleapis.com/8f/f2/a4/9336e411531c26/US20200295528A1-20200917-D00000.png
US-2020199027-A1,Thermal and/or environmental barrier coating system ,"Rolls-Royce Corporation, University Of Virginia, University Of Virginia Patent Foundation","Adam Lee Chamberlain, Elizabeth J. Opila, Mackenzie J. Ridley",2018-12-21,2019-12-20,2020-06-25,,https://patents.google.com/patent/US20200199027A1/en,https://patentimages.storage.googleapis.com/8c/22/06/d94604562f424e/US20200199027A1-20200625-D00000.png
US-2020185732-A1,Fuel cell having heating unit therefor ,"Hyundai Motor Company, Kia Motors Corporation","Gi Young Nam, Suk Min Baeck, Hyun Woong Ko, Ju Han Kim, Seung Jun Yeon, Ki Wook Ohm, Duck Whan Kim, Yong Suk HEO",2018-12-07,2019-11-18,2020-06-11,,https://patents.google.com/patent/US20200185732A1/en,https://patentimages.storage.googleapis.com/65/42/4f/146310da1ae4b4/US20200185732A1-20200611-D00000.png
US-2020173779-A1,System and methods for optical excitation of acoustic resonance in resonator gyroscopes ,Honeywell International Inc.,"Eugene Freeman, Chad Fertig",2018-12-03,2019-06-06,2020-06-04,,https://patents.google.com/patent/US20200173779A1/en,https://patentimages.storage.googleapis.com/88/e2/9b/838223ee19803c/US20200173779A1-20200604-D00000.png
US-2020190333-A1,Coating for improved surface finish ,General Electric Company,"Matthew Troy Hafner, John McConnell Delvaux, Jason Robert Parolini, Rajendra Kumar Bordia, Quan Li",2018-12-14,2018-12-14,2020-06-18,,https://patents.google.com/patent/US20200190333A1/en,https://patentimages.storage.googleapis.com/a5/84/52/2279f444a6983d/US20200190333A1-20200618-D00000.png
US-2021253790-A1,Method for separating organic zinc catalyst using filtering membrane ,"Lg Chem, Ltd.","Kyung Min Min, Sung Kyoung KIM, Seung Young Park, Sang Cheol Shin",2018-12-19,2019-12-19,2021-08-19,,https://patents.google.com/patent/US20210253790A1/en,https://patentimages.storage.googleapis.com/85/57/c3/669c13c008fb63/US20210253790A1-20210819-D00000.png
US-2020212255-A1,Light emitting device and method for manufacturing the same ,Nichia Corporation,Kensuke Yamaoka,2018-12-28,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200212255A1/en,https://patentimages.storage.googleapis.com/bb/b2/21/65acb2d98f98f4/US20200212255A1-20200702-D00000.png
US-2021226249-A1,Anode-free solid-state battery cells with anti-dendrite and interface adhesion controlled functional layers ,TeraWatt Technology Inc.,"Ken Ogata, Hiroshi Imoto",2018-12-04,2021-04-05,2021-07-22,,https://patents.google.com/patent/US20210226249A1/en,https://patentimages.storage.googleapis.com/5f/37/81/a70ac67e9a4e7f/US20210226249A1-20210722-D00000.png
US-2020185989-A1,Rotor of synchronous motor with reinforcement member for pressing magnet ,Fanuc Corporation,"Katsuhiro Saigusa, Takafumi KAJIYA, Kenji Kawai",2018-12-07,2019-12-04,2020-06-11,,https://patents.google.com/patent/US20200185989A1/en,https://patentimages.storage.googleapis.com/31/7b/de/57d55965eb63e1/US20200185989A1-20200611-D00000.png
US-2020180978-A1,Method for removing organic pollutants from contaminated water using polystyrene-carbon nanofiber composition made from post-consumer waste ,King Fahd University Of Petroleum And Minerals,"Tawfik Abdo Saleh Awadh, Nadeem BAIG",2018-12-06,2018-12-06,2020-06-11,,https://patents.google.com/patent/US20200180978A1/en,https://patentimages.storage.googleapis.com/65/c1/e5/bab617be15381d/US20200180978A1-20200611-D00000.png
US-2020205492-A1,"Surgical Gown, Gloves, and Cap With Cooling Properties ","Medline Industries, Inc.","Mark Spencer Chua, Michael Turturro, Lynn Gao, Min Yao, Komal Pokharel-Adhikari",2018-12-26,2018-12-26,2020-07-02,,https://patents.google.com/patent/US20200205492A1/en,https://patentimages.storage.googleapis.com/b7/c9/ec/affe8e1a49905d/US20200205492A1-20200702-D00000.png
US-2020200922-A1,Apparatus for Measuring Ionizing Radiation ,Berthold Technologies Gmbh & Co. Kg,"Fritz Berthold, Juergen Briggmann, Ewald FREIBURGER, Wilfried Reuter",2018-12-21,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200200922A1/en,https://patentimages.storage.googleapis.com/e2/ab/82/8d834c6d53261b/US20200200922A1-20200625-D00000.png
US-2020206315-A1,Compositions and methods comprising bone morphogenetic protein and nemo binding peptide ,"Cedars-Sinai Medical Center, Warsaw Orthopedic, Inc.","Juliane Glaeser, Hyun Bae, Linda Kanim, Dmitriy Sheyn, Khosrowdad Salehi",2018-12-28,2019-12-19,2020-07-02,,https://patents.google.com/patent/US20200206315A1/en,https://patentimages.storage.googleapis.com/1b/1d/49/fbb63d80b8bcc3/US20200206315A1-20200702-D00001.png
US-2020189874-A1,Free-span coating systems and methods ,"Applied Materials, Inc.","David Masayuki ISHIKAWA, Ezhiylmurugan Rangasamy, Thomas GOIHL, Subramanya P. HERLE",2018-12-12,2019-12-02,2020-06-18,,https://patents.google.com/patent/US20200189874A1/en,https://patentimages.storage.googleapis.com/57/a6/78/8dd344ae599393/US20200189874A1-20200618-D00000.png
US-2020200684-A1,Printed sensor with vibrant colorimetric particles ,Palo Alto Research Center Incorporated,"Gabriel Iftime, Mahati Chintapalli, Eli Burger, Warren Jackson, Sean Emerson Doris, Jessica Louis Baker RIVEST, Eric Cocker, Antonio Williams, Crystal Pham",2018-12-20,2018-12-20,2020-06-25,,https://patents.google.com/patent/US20200200684A1/en,https://patentimages.storage.googleapis.com/d9/79/b2/c8ece2d0daa99c/US20200200684A1-20200625-D00000.png
US-2020237603-A1,Health instrument ,Jute Inc.,Shigeo MORIDAIRA,2018-12-20,2019-09-30,2020-07-30,,https://patents.google.com/patent/US20200237603A1/en,https://patentimages.storage.googleapis.com/5f/75/76/51e7588607ab3f/US20200237603A1-20200730-D00000.png
US-2021313696-A1,"Antenna packaged substrate and manufacturing method thereof, packaged antenna, and terminal ","Huawei Technologies Co., Ltd.",Ming Chang,2018-12-19,2021-06-18,2021-10-07,,https://patents.google.com/patent/US20210313696A1/en,https://patentimages.storage.googleapis.com/89/4f/39/fbf428d038fb18/US20210313696A1-20211007-D00000.png
US-2021119218-A1,"Electrode plate, electrochemical apparatus, battery module, battery pack, and device ","Contemporary Amperex Technology Co., Limited","Jing Li, Qingrui XUE, Zige ZHANG, Wei Li, Xianwei Yang",2018-12-29,2020-12-04,2021-04-22,,https://patents.google.com/patent/US20210119218A1/en,https://patentimages.storage.googleapis.com/75/5a/7d/8f348c24be9688/US20210119218A1-20210422-D00000.png
US-2020255970-A1,Draft tube of crystal growing furnace and the crystal growing furnace ,Zing Semiconductor Corporation,"Weimin Shen, Gang Wang, Xianliang Deng, Wee Teck Tan, Hanyi Huang",2018-12-04,2019-12-03,2020-08-13,,https://patents.google.com/patent/US20200255970A1/en,https://patentimages.storage.googleapis.com/12/77/0c/ec86bfc076d4d9/US20200255970A1-20200813-D00000.png
US-2020200227-A1,Aircraft brake heatsink wear liner ,Goodrich Corporation,John Linck,2018-12-19,2018-12-19,2020-06-25,,https://patents.google.com/patent/US20200200227A1/en,https://patentimages.storage.googleapis.com/bb/56/4a/2ea45fddcdf77b/US20200200227A1-20200625-D00000.png
US-2020196446-A1,Printed circuit board ,"Samsung Electro-Mechanics Co., Ltd.","Kyung-Hwan Ko, Jin-Hyun Kim, Byung-Kuk KANG, Jung-hyun Cho, Chi-Won Hwang",2018-12-17,2019-10-25,2020-06-18,,https://patents.google.com/patent/US20200196446A1/en,https://patentimages.storage.googleapis.com/97/2a/73/1b76c87eccca13/US20200196446A1-20200618-D00000.png
US-2020212410-A1,Electric vehicle battery cell having multiple stack structures ,"Sf Motors, Inc.","Brennan Campbell, Scott Quinlan Freeman Monismith, Derek Nathan Wong, Yifan Tang, Ying Liu",2018-12-27,2018-12-27,2020-07-02,,https://patents.google.com/patent/US20200212410A1/en,https://patentimages.storage.googleapis.com/38/8c/f1/1cdfab44bb81ee/US20200212410A1-20200702-D00000.png
US-2021285427-A1,Electrochemical hydrogen pump ,"Panasonic Intellectual Property Management Co., Ltd.","Takayuki Nakaue, Kunihiro Ukai",2018-12-19,2021-05-27,2021-09-16,,https://patents.google.com/patent/US20210285427A1/en,https://patentimages.storage.googleapis.com/a2/a7/6c/6efc326a0c294c/US20210285427A1-20210916-D00000.png
US-2021283936-A1,Imaging media ,"Hewlett-Packard Development Company, L.P.","Christopher Toles, Michael W. Cumbie, Jayprakash C. Bhatt, Juan Carlos Vives",2018-12-06,2018-12-06,2021-09-16,,https://patents.google.com/patent/US20210283936A1/en,https://patentimages.storage.googleapis.com/96/91/88/6123f7665cd5f2/US20210283936A1-20210916-D00000.png
US-2020190429-A1,Free Fatty Acid-Based Composites ,Clemson University Research Foundation,"Andrew G. TENNYSON, Rhett C. SMITH",2018-12-14,2019-12-11,2020-06-18,,https://patents.google.com/patent/US20200190429A1/en,https://patentimages.storage.googleapis.com/52/cc/26/d2879ed27d731f/US20200190429A1-20200618-D00000.png
US-2020209788-A1,Image heating apparatus which attains secure fixing of an unfixed image and reduction of energy to be consumed while securing slidability of a film ,Canon Kabushiki Kaisha,"Keisuke Mochizuki, Satoru Taniguchi",2018-12-27,2019-12-17,2020-07-02,,https://patents.google.com/patent/US20200209788A1/en,https://patentimages.storage.googleapis.com/bd/97/81/056a96897248a8/US20200209788A1-20200702-D00000.png
US-2020397035-A1,Aerosol generating article and aerosol generating device used together with same ,Kt&G Corporation,"Seung Won Lee, Sang Kyu Park",2018-12-05,2019-10-23,2020-12-24,,https://patents.google.com/patent/US20200397035A1/en,https://patentimages.storage.googleapis.com/9b/2f/b2/60baad548ab448/US20200397035A1-20201224-D00000.png
US-2020224167-A1,"Direct effect of extracted BMP on Mesenchymal Stem Cell Differentiation for use in a Culture Medium, Diagnostic Assay, and Adjunct or Stand-Alone Pharmaceutical Treatment ","Zycal Bioceuticals, Inc.",Dan Tripodi,2018-12-12,2019-12-09,2020-07-16,,https://patents.google.com/patent/US20200224167A1/en,https://patentimages.storage.googleapis.com/e0/02/57/02b7a52de3eb7f/US20200224167A1-20200716-D00001.png
US-2021298172-A1,Circuit board ,"Toppan Printing Co.,Ltd.",Jun ONOHARA,2018-12-04,2021-06-03,2021-09-23,,https://patents.google.com/patent/US20210298172A1/en,https://patentimages.storage.googleapis.com/cb/9d/9f/ea8c3b049262fe/US20210298172A1-20210923-D00000.png
US-2020173653-A1,High Temperature Combustion Device ,"Timothy A. Muth, II Kevin P. McNiff","Timothy A. Muth, II Kevin P. McNiff",2018-12-03,2019-12-02,2020-06-04,,https://patents.google.com/patent/US20200173653A1/en,https://patentimages.storage.googleapis.com/d1/fd/af/7a18ee5aed13d3/US20200173653A1-20200604-D00000.png
US-2020194802-A1,"Mixed conductor, electrochemical device including the same, and method of preparing mixed conductor ","Samsung Electronics Co., Ltd.","Hyunpyo Lee, Hyukjae Kwon, Sangbok Ma, Donghwa Seo, Dongmin Im",2018-12-18,2019-10-22,2020-06-18,,https://patents.google.com/patent/US20200194802A1/en,https://patentimages.storage.googleapis.com/0b/bd/76/c82f87af384c1c/US20200194802A1-20200618-D00000.png
US-2021292484-A1,Curable Composition Comprising Polysiloxane Polyalkyleneglycol Brush Copolymers ,Henkel Ag & Co. Kgaa,"Andrea Gutacker, Johann Klein, Annika Dietrich, Esteban Mejia, Therese Hemery",2018-12-06,2021-06-03,2021-09-23,,https://patents.google.com/patent/US20210292484A1/en,
US-10634616-B1,Alignment mechanism for an optical immersion probe assembly ,"Marqmetrix, Inc.","Brian James MARQUARDT, Giora Proskurowski, Alex McNeill",2018-12-26,2018-12-26,2020-04-28,2020-04-28,https://patents.google.com/patent/US10634616B1/en,https://patentimages.storage.googleapis.com/2d/4a/d5/3ab82ed85492c0/US10634616-20200428-D00000.png
US-2020192038-A1,Optical subassembly and optical module ,"Lumentum Japan, Inc.","Daisuke Noguchi, Hiroshi Yamamoto",2018-12-17,2019-12-13,2020-06-18,,https://patents.google.com/patent/US20200192038A1/en,https://patentimages.storage.googleapis.com/71/e0/8f/35bad861d64279/US20200192038A1-20200618-D00000.png
US-2020180231-A1,Methods and apparatus for thermoplastic welding ,The Boeing Company,"Marc R. Matsen, Bret Alan McGinness Voss, Alexander M. Rubin, Charles R. Prebil",2018-12-06,2018-12-06,2020-06-11,,https://patents.google.com/patent/US20200180231A1/en,https://patentimages.storage.googleapis.com/0d/91/aa/f89f9da0253cb7/US20200180231A1-20200611-D00000.png
US-2020203238-A1,"Semiconductor panels, semiconductor packages, and methods for manufacturing thereof ",Infineon Technologies Ag,"Thorsten Meyer, Andreas Grassmann",2018-12-21,2019-11-21,2020-06-25,,https://patents.google.com/patent/US20200203238A1/en,https://patentimages.storage.googleapis.com/65/6d/27/fedd25b3ef3ce3/US20200203238A1-20200625-D00000.png
US-2020198060-A1,Additive Manufacturing System Using A Pulse Modulated Laser For Two-Dimensional Printing ,"Seurat Technologies, Inc.","Andrew J. Bayramian, James A. DEMUTH, Ning Duanmu, Yiyu Shen",2018-12-19,2019-12-19,2020-06-25,,https://patents.google.com/patent/US20200198060A1/en,https://patentimages.storage.googleapis.com/c1/a6/69/d2ceb6930c0c13/US20200198060A1-20200625-D00000.png
US-10849226-B2,Printed circuit board and method of manufacturing the same ,"Samsung Electro-Mechanics Co., Ltd.","Mi-Sun HWANG, Hye-Won JUNG, Jae-Sung SIM, Byung-Duk NA, Hee-Joon Chun, Sun-a Kim, Deok-Man KANG",2018-12-04,2019-10-25,2020-11-24,2020-11-24,https://patents.google.com/patent/US10849226B2/en,https://patentimages.storage.googleapis.com/c7/79/38/b788c5f74a22ba/US10849226-20201124-D00000.png
US-10926005-B2,Drug-eluting surgical articles with a plurality of geometric elements ,BioSapien Inc.,Khatija Pinky ALI,2018-12-21,2019-12-20,2021-02-23,2021-02-23,https://patents.google.com/patent/US10926005B2/en,https://patentimages.storage.googleapis.com/4f/15/a3/a57d45e69dccf4/US10926005-20210223-D00000.png
US-2020178390-A1,Printed circuit board and method of manufacturing the same ,"Samsung Electro-Mechanics Co., Ltd.","Mi-Sun HWANG, Sun-a Kim",2018-12-04,2019-11-07,2020-06-04,,https://patents.google.com/patent/US20200178390A1/en,https://patentimages.storage.googleapis.com/95/c8/86/433bdcdf140725/US20200178390A1-20200604-D00000.png
US-2020194828-A1,All-solid-state battery ,"Panasonic Intellectual Property Management Co., Ltd.","Kazufumi Miyatake, Akihiro Horikawa, Motohiro Okochi",2018-12-17,2019-12-04,2020-06-18,,https://patents.google.com/patent/US20200194828A1/en,https://patentimages.storage.googleapis.com/c3/8e/75/b4a0ad6d0848e1/US20200194828A1-20200618-D00000.png
US-11119345-B2,Display device ,"Samsung Display Co., Ltd.","Byeong Hee Won, Yi Joon Ahn, Jung Hun NOH, Jae Woo Im",2018-12-27,2019-12-23,2021-09-14,2021-09-14,https://patents.google.com/patent/US11119345B2/en,https://patentimages.storage.googleapis.com/af/86/92/16471fcdc3dfe4/US11119345-20210914-D00000.png
US-2020203266-A1,"Substrate, method of manufacturing substrate, and electronic device ",Fujitsu Limited,"Toshiki IWAI, Taiji Sakai",2018-12-25,2019-12-03,2020-06-25,,https://patents.google.com/patent/US20200203266A1/en,https://patentimages.storage.googleapis.com/fd/29/47/2107e288ab4b19/US20200203266A1-20200625-D00000.png
US-2020194840-A1,All-solid-state battery ,"Panasonic Intellectual Property Management Co., Ltd.","Kazufumi Miyatake, Motohiro Okochi, Akihiro Horikawa",2018-12-12,2019-12-03,2020-06-18,,https://patents.google.com/patent/US20200194840A1/en,https://patentimages.storage.googleapis.com/db/31/e7/9cff18c23a59a5/US20200194840A1-20200618-D00000.png
US-11158434-B2,Radioactive waste repository systems and methods ,"Deep Isolation, Inc.","Joe H. Payer, Stefan Finsterle, John Apps, Richard A. Muller",2018-12-18,2019-12-18,2021-10-26,2021-10-26,https://patents.google.com/patent/US11158434B2/en,https://patentimages.storage.googleapis.com/44/23/ef/c76c2822568764/US11158434-20211026-D00000.png
US-2020173982-A1,Methods of performing animal research ,"Vium, Inc.",Jonathan Betts-LaCroix,2018-12-03,2018-12-03,2020-06-04,,https://patents.google.com/patent/US20200173982A1/en,https://patentimages.storage.googleapis.com/6d/91/e7/f8af59561a41e0/US20200173982A1-20200604-D00000.png
