search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20200131&after=priority:20200101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021212755-A1,Optical-guided ablation system for use with pulsed fields or other energy sources ,Medlumics S.L.,"Jorge Jimenez, David Herranz, James Greene, Michael Nagy, Tyler Panian, Juan Sancho, Matthieu Duperron",2020-01-13,2021-01-13,2021-07-15,,https://patents.google.com/patent/US20210212755A1/en,https://patentimages.storage.googleapis.com/78/f7/2b/3f567cbf1724d3/US20210212755A1-20210715-D00000.png
US-2021223102-A1,Spectrum shaping devices and techniques for optical characterization applications ,"Applied Materials, Inc.","Guoheng Zhao, Edward W. Budiarto, Todd J. Egan",2020-01-22,2020-01-22,2021-07-22,,https://patents.google.com/patent/US20210223102A1/en,https://patentimages.storage.googleapis.com/7e/92/da/36bd320bd0cdc5/US20210223102A1-20210722-D00000.png
US-2021206139-A1,Method to Embed an Antenna Within a Composite Panel ,The Boeing Company,"Scott Johnston, Manny Urcia",2020-01-03,2020-01-03,2021-07-08,,https://patents.google.com/patent/US20210206139A1/en,https://patentimages.storage.googleapis.com/72/0c/4b/7378ba07af3df9/US20210206139A1-20210708-D00000.png
US-2021259818-A1,"Sound, use of a sound, personal care implement exhibiting a sound, and use of a connector for providing a sound ",The Gillette Company Llc,"Uwe Jungnickel, Francis Pinto",2020-01-22,2021-01-22,2021-08-26,,https://patents.google.com/patent/US20210259818A1/en,https://patentimages.storage.googleapis.com/94/c9/6c/cf3dffb6e797bc/US20210259818A1-20210826-D00000.png
US-2021222693-A1,Orbiter vacuum pump capable of dry-running ,Nidec Gpm Gmbh,"Conrad Nickel, Jakob Schnitzer, Franz Pawellek",2020-01-21,2020-12-18,2021-07-22,,https://patents.google.com/patent/US20210222693A1/en,https://patentimages.storage.googleapis.com/66/1b/6b/f908e7d8c13888/US20210222693A1-20210722-D00000.png
US-2021214231-A1,Methods for production of graphene oxide ,University Of Wyoming,"Patrick Johnson, Ana Paula MARTINS LEANDRO",2020-01-15,2021-01-14,2021-07-15,,https://patents.google.com/patent/US20210214231A1/en,https://patentimages.storage.googleapis.com/ee/dc/2c/4508dbccda9452/US20210214231A1-20210715-D00000.png
US-2021234612-A1,Component bridge for increasing mounting surface area on feedthrough device and an optical subassembly implementing same ,"Applied Optoelectronics, Inc.","Kai-Sheng Lin, Kevin liu, Hao-Chiang Cheng",2020-01-24,2020-01-24,2021-07-29,,https://patents.google.com/patent/US20210234612A1/en,https://patentimages.storage.googleapis.com/50/ca/81/a297518927cdcd/US20210234612A1-20210729-D00000.png
US-2021212877-A1,"Powdered composition, a pourable, water-containing, uncured biodegradable composition, a cured biodegradable article, preparation methods, and uses thereof ","Les Espaces Memoria Inc., 8078041 Canada Inc. (Studio Diane Leclair Bisson)",Diane BISSON,2020-01-10,2020-01-10,2021-07-15,,https://patents.google.com/patent/US20210212877A1/en,https://patentimages.storage.googleapis.com/76/7b/1b/992c5c78766831/US20210212877A1-20210715-D00000.png
US-2021218048-A1,Electrode overlaying configuration for batteries comprising bipolar components ,GM Global Technology Operations LLC,"Fang DAI, Hongliang Wang, Mahmoud Abd Elhamid, Shuru Chen, Mei Cai",2020-01-15,2020-01-15,2021-07-15,,https://patents.google.com/patent/US20210218048A1/en,https://patentimages.storage.googleapis.com/2e/73/51/0740991730b0de/US20210218048A1-20210715-D00000.png
US-2021212614-A1,Medical Device and Sheath Seal and Seal Verification ,"Vioptix, Inc.","Stephen Matthew Kmak, Robert James Mosley, David Keith Hohl, Willem-Jan Ouburg, Timothy Lee Sauder, Alan Baldwin",2020-01-10,2021-01-11,2021-07-15,,https://patents.google.com/patent/US20210212614A1/en,https://patentimages.storage.googleapis.com/4c/63/47/123ca91977459a/US20210212614A1-20210715-D00000.png
US-2021218062-A1,Electrolytes for Lithium Batteries with Carbon and/or Silicon Anodes ,Battelle Memorial Institute,"Wu Xu, Ji-Guang Zhang, Hao Jia, Xianhui Zhang, Xia Cao, Sujong CHAE, Ran Yi, Qiuyan Li, Won-Jin Kwak, Xiaolin Li",2020-01-09,2021-01-08,2021-07-15,,https://patents.google.com/patent/US20210218062A1/en,https://patentimages.storage.googleapis.com/ff/3b/ed/b9fc0567cd5e66/US20210218062A1-20210715-D00000.png
US-11194396-B1,Electronic devices with fabric actuators ,Apple Inc.,"Paul X. Wang, Jie Gu",,2020-01-14,2021-12-07,2021-12-07,https://patents.google.com/patent/US11194396B1/en,https://patentimages.storage.googleapis.com/c2/97/5f/9f72237fb07a6f/US11194396-20211207-D00000.png
US-2021214178-A1,"Conveying device, liquid applying apparatus, image forming apparatus, and post-processing apparatus ","Takashi Seto, Takamasa HASE","Takashi Seto, Takamasa HASE",2020-01-15,2021-01-14,2021-07-15,,https://patents.google.com/patent/US20210214178A1/en,https://patentimages.storage.googleapis.com/66/bf/bf/9432360c6870ae/US20210214178A1-20210715-D00000.png
US-2021222031-A1,"Curable resin composition, use thereof, and production method thereof ",Daicel-Evonik Ltd.,"Mitsuteru Mutsuda, Hirofumi Iguchi, Toshiaki Nakamura",2020-01-17,2020-12-18,2021-07-22,,https://patents.google.com/patent/US20210222031A1/en,
US-2021212763-A1,Microwave ablation systems and methods having adjustable ablation parameters and modes of operation ,Biocompatibles Uk Limited,"Catherine Condie, Daniel T. Kollman, Megan Spitzer, Oleg F. Mosesov",2020-01-10,2021-01-09,2021-07-15,,https://patents.google.com/patent/US20210212763A1/en,https://patentimages.storage.googleapis.com/29/2a/0c/bee6aa945be1e2/US20210212763A1-20210715-D00000.png
US-2021210917-A1,Non-shorting cable coring tool ,Commscope Technologies Llc,"James K. Rahm, Jared M. Gordon, Robert F. Giordano, Zhijian Sun, Zoran Maricevic, Michael P. Galecki, Eric J. Cormier, Kevin P. Orazietti",2020-01-03,2020-12-31,2021-07-08,,https://patents.google.com/patent/US20210210917A1/en,https://patentimages.storage.googleapis.com/a0/e9/a1/3638cc823d99d3/US20210210917A1-20210708-D00000.png
US-11150496-B2,"Adjustable optical switch based on PLZST antiferroelectric photonic crystal, and adjusting and control method thereof ",Hubei Minzu University,"Jinqiao YI, Li Zhu, Jianjun Tan, Xianbo SUN, Yong Huang, Tao Hu",2020-01-19,2021-01-16,2021-10-19,2021-10-19,https://patents.google.com/patent/US11150496B2/en,https://patentimages.storage.googleapis.com/5a/fe/e1/cc507411af8e02/US11150496-20211019-D00000.png
US-2021206972-A1,Formulation and its use as defoamer ,Evonik Operations Gmbh,"Alexander Schulz, Philippe Favresse, Sascha Herrwerth, Frank Schubert, Matthias Lobert, Johannes Troendlin, Thomas Thomalla, Thorsten Schierle, Michael Gippert, Jonas Urbath",2020-01-08,2020-12-18,2021-07-08,,https://patents.google.com/patent/US20210206972A1/en,
US-2021226224-A1,Cathode including base-resistant compound and lithium-air battery including the same ,"Samsung Electronics Co., Ltd.","Sangbok Ma, Mokwon Kim, Donghwa Seo",2020-01-21,2020-12-03,2021-07-22,,https://patents.google.com/patent/US20210226224A1/en,https://patentimages.storage.googleapis.com/91/ac/87/98828cf166f26a/US20210226224A1-20210722-D00000.png
US-2021220652-A1,Segmented Conformal Anode For A Capacitor ,"Greatbatch, Ltd.","Jason T. Hahl, Barry C. Muffoletto, Anthony C. Perez, Christina Scheuer",2020-01-17,2021-01-18,2021-07-22,,https://patents.google.com/patent/US20210220652A1/en,https://patentimages.storage.googleapis.com/51/e7/c3/fe1b20b70833ba/US20210220652A1-20210722-D00000.png
US-2021222353-A1,Garment dryers and components for use within garment dryers ,Daniel Durham,Daniel Durham,2020-01-21,2020-01-21,2021-07-22,,https://patents.google.com/patent/US20210222353A1/en,https://patentimages.storage.googleapis.com/52/dd/9e/1e6c2ebc276bf7/US20210222353A1-20210722-D00000.png
US-2021214671-A1,Cell populations with rationally designed edits ,"Inscripta, Inc.","Aamir Mir, Erik Zimmerman, Emily Feldman, Benjamin Mijts, Andrew Garst",2020-01-11,2020-01-11,2021-07-15,,https://patents.google.com/patent/US20210214671A1/en,https://patentimages.storage.googleapis.com/e1/53/af/ccf5a80dd8fd8b/US20210214671A1-20210715-D00000.png
US-2021220087-A1,Direct fabrication of orthodontic appliances with 4d printing ,"Align Technology, Inc.","Avi Kopelman, Chunhua Li, Michael Christopher Cole, Blaine CARTER, Matthew DURBAN",2020-01-21,2021-01-21,2021-07-22,,https://patents.google.com/patent/US20210220087A1/en,https://patentimages.storage.googleapis.com/b6/f6/bb/6e08f49b9ab02f/US20210220087A1-20210722-D00000.png
US-2021233792-A1,"Frame jig for manufacturing semiconductor package, apparatus including same, and method using same ","Samsung Electronics Co., Ltd.","Seungwan KIM, Hyunsuk YANG",2020-01-29,2020-08-31,2021-07-29,,https://patents.google.com/patent/US20210233792A1/en,https://patentimages.storage.googleapis.com/6b/ea/b9/34d31f01e012db/US20210233792A1-20210729-D00000.png
US-2021219147-A1,Communication terminal device and communication system ,"Murata Manufacturing Co., Ltd.","Ryuken MIZUNUMA, Satoshi Tanaka, Yasuhisa Yamamoto, Akiko Itabashi",2020-01-10,2021-01-06,2021-07-15,,https://patents.google.com/patent/US20210219147A1/en,https://patentimages.storage.googleapis.com/05/a7/06/85556f58f34f38/US20210219147A1-20210715-D00000.png
US-2021222571-A1,Seal element for sealing a joint between a rotor blade and a rotor disk ,United Technologies Corporation,Christopher J. Knortz,2020-01-20,2020-01-20,2021-07-22,,https://patents.google.com/patent/US20210222571A1/en,https://patentimages.storage.googleapis.com/94/87/39/11029032ccf930/US20210222571A1-20210722-D00000.png
US-11056922-B1,Wireless power transfer system for simultaneous transfer to multiple devices ,"Nucurrent, Inc.","Pavel Shostak, Jason Luzinski, Md. Nazmul Alam, Mark D. Melone, Matt Zamborsky, Alberto Peralta",2020-01-03,2020-01-03,2021-07-06,2021-07-06,https://patents.google.com/patent/US11056922B1/en,https://patentimages.storage.googleapis.com/41/95/3a/f0a1adca1d8902/US11056922-20210706-D00000.png
US-2021226194-A1,Anode layer and all solid state battery ,Toyota Jidosha Kabushiki Kaisha,"Hajime Hasegawa, Hideaki Nishimura, Shigenori Hama, Satoshi Mizutani, Masataka TOMITA",2020-01-22,2020-01-22,2021-07-22,,https://patents.google.com/patent/US20210226194A1/en,https://patentimages.storage.googleapis.com/b4/58/60/911a3def409253/US20210226194A1-20210722-D00000.png
US-11192002-B2,Device for displaying in response to a sensed motion ,May Patents Ltd.,Yehuda Binder,,2020-01-06,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192002B2/en,https://patentimages.storage.googleapis.com/da/7c/c2/c7f54f2521de21/US11192002-20211207-D00000.png
US-2021212897-A1,Transport device for medical containers ,"Schott Schweiz Ag, Schott Kaisha Pvt. Ltd.","Arne Kloke, Nicole Sahner, Anil Narayan Narvekar, Pratul Prakash POTDAR",2020-01-10,2021-01-08,2021-07-15,,https://patents.google.com/patent/US20210212897A1/en,https://patentimages.storage.googleapis.com/fb/0d/ef/51db23fbb40493/US20210212897A1-20210715-D00000.png
US-2021222239-A1,Nucleic acid sequencing systems ,"Element Biosciences, Inc.","Steve Xiangling Chen, Minghao Guo, Michael Previte, Chunhong Zhou, Derek Fuller",2020-01-17,2020-09-09,2021-07-22,,https://patents.google.com/patent/US20210222239A1/en,https://patentimages.storage.googleapis.com/46/c7/cf/cb60ce7ab6430f/US20210222239A1-20210722-D00000.png
US-2021208150-A1,Methods for stable complex formation and related kits ,"Encodia, Inc.","Kevin L. Gunderson, Norihito MURANAKA",2020-01-07,2021-01-14,2021-07-08,,https://patents.google.com/patent/US20210208150A1/en,https://patentimages.storage.googleapis.com/76/96/19/f8c19ad03ae8fc/US20210208150A1-20210708-D00000.png
US-2021206954-A1,Polymeric substrate including a barrier layer ,"Flint Hills Resources, Lp","Ross Michael Mahan, Billy R. Bodiford",2020-01-06,2020-12-11,2021-07-08,,https://patents.google.com/patent/US20210206954A1/en,https://patentimages.storage.googleapis.com/77/44/d0/ad44233ebe0529/US20210206954A1-20210708-D00000.png
US-2021222047-A1,Wellbore treatment fluids with no-heat liquid solder additives ,"Halliburton Energy Services, Inc.","William Cecil Pearl, JR., Samuel J. Lewis, Simon David Turton",2020-01-17,2020-01-17,2021-07-22,,https://patents.google.com/patent/US20210222047A1/en,https://patentimages.storage.googleapis.com/c2/13/e2/2fc8fe45df044e/US20210222047A1-20210722-D00000.png
US-2021217561-A1,Multilayer ceramic electronic component ,"Samsung Electro-Mechanics Co., Ltd.","Hyung Duk Yun, Seonyoung YOO, Hong Gi Kim, Byeongguk CHOI, Young Hoon Song, Yuseop Lee, A Ra Cho, Donghwi SHIN",2020-01-14,2020-10-01,2021-07-15,,https://patents.google.com/patent/US20210217561A1/en,https://patentimages.storage.googleapis.com/c1/13/ef/30783b7091de5c/US20210217561A1-20210715-D00000.png
US-11188118-B2,Displays with polarizer windows and opaque masking layers for electronic devices ,Apple Inc.,"Dinesh C. Mathew, Keith J. Hendren, Jun Qi, Victor H. Yin, Thomas Wilson, JR., Adam T. Garelli",,2020-01-22,2021-11-30,2021-11-30,https://patents.google.com/patent/US11188118B2/en,https://patentimages.storage.googleapis.com/3a/3d/ec/ce44f7e82a9267/US11188118-20211130-D00000.png
US-2021219415-A1,Power distribution from point-of-load with cooling ,"Cisco Technology, Inc.","Joel Richard Goergen, Jessica Kiefer, Ashley Julia Maker Erickson, Yi Tang, M. Baris Dogruoz, Elizabeth Ann Kochuparambil, Shobhana Punjabi",2020-01-15,2020-01-15,2021-07-15,,https://patents.google.com/patent/US20210219415A1/en,https://patentimages.storage.googleapis.com/f0/8f/4d/d1174a5b3303ba/US20210219415A1-20210715-D00000.png
US-2021215599-A1,Infrared thermal desorber and performing infrared thermal desorption ,"Government of the United States of America, as represented bythe Secretary of Commerce","Thomas Patrick Forbes, Matthew Edward Staymates",2020-01-09,2021-01-08,2021-07-15,,https://patents.google.com/patent/US20210215599A1/en,https://patentimages.storage.googleapis.com/da/23/8b/e944977860600c/US20210215599A1-20210715-D00000.png
US-2021225719-A1,Radio-frequency device comprising semiconductor device and waveguide component ,Infineon Technologies Ag,"Ernst Seler, Ulrich Moeller, Bernhard Rieder",2020-01-21,2021-01-15,2021-07-22,,https://patents.google.com/patent/US20210225719A1/en,https://patentimages.storage.googleapis.com/cf/7e/36/d2423e6fd48af4/US20210225719A1-20210722-D00000.png
US-2021228296-A1,Bimanual neuroendoscopic robot ,Children's Medical Center Corporation,"Pierre Dupont, Karl Price",2020-01-24,2021-01-21,2021-07-29,,https://patents.google.com/patent/US20210228296A1/en,https://patentimages.storage.googleapis.com/94/0b/28/a5f873008b105c/US20210228296A1-20210729-D00000.png
US-2021208039-A1,Bulk crush strength test apparatus ,SipChem Sahara International Petrochemical Company JSC,"Mohammed FAROOQI, Richard VENABLES",2020-01-02,2020-01-02,2021-07-08,,https://patents.google.com/patent/US20210208039A1/en,https://patentimages.storage.googleapis.com/e8/06/e7/42108cf7399942/US20210208039A1-20210708-D00000.png
US-2021223707-A1,In-situ light detection methods and apparatus for ultraviolet semiconductor substrate processing ,"Applied Materials, Inc.","Ralph Peter ANTONIO, Shuran Sheng, Lin Zhang, Joseph C. Werner",2020-01-21,2020-07-21,2021-07-22,,https://patents.google.com/patent/US20210223707A1/en,https://patentimages.storage.googleapis.com/b4/a9/d6/cb082e16f4700a/US20210223707A1-20210722-D00000.png
US-2021227668-A1,Lighting device ,Nichia Corporation,"Naoki Nakamura, Kosuke Gomi",2020-01-18,2021-01-12,2021-07-22,,https://patents.google.com/patent/US20210227668A1/en,https://patentimages.storage.googleapis.com/87/bf/ec/f24d2579924f10/US20210227668A1-20210722-D00000.png
US-2021218079-A1,Early detection of thermal incident in battery pack ,"Nio Usa, Inc.","Marc W. Juzkow, Yadunandana Yellambalase",2020-01-14,2020-01-14,2021-07-15,,https://patents.google.com/patent/US20210218079A1/en,https://patentimages.storage.googleapis.com/b8/dd/d3/588d2f62f92313/US20210218079A1-20210715-D00000.png
US-2021229128-A1,Method of making a monolithic multi-tone audio speaker cover ,Oakwood Metal Fabricating Co.,"Donald Scott Smith, Richard Francois Audi, Joel Matthew Cormier",2020-01-24,2020-01-24,2021-07-29,,https://patents.google.com/patent/US20210229128A1/en,https://patentimages.storage.googleapis.com/cc/31/1c/102dba4dc0a278/US20210229128A1-20210729-D00000.png
US-2021368250-A1,Method of making a monolithic multi-tone audio speaker cover and product made thereby ,Oakwood Metal Fabricating Co.,"Donald Scott Smith, Richard Francois Audi, Joel Matthew Cormier",2020-01-24,2021-08-06,2021-11-25,,https://patents.google.com/patent/US20210368250A1/en,https://patentimages.storage.googleapis.com/40/fc/15/97c6d0bd8e4498/US20210368250A1-20211125-D00000.png
US-11192083-B2,"Flow cells with chambers, depressions, and capture sites ","Illumina, Inc.","Lewis J. Kraft, Tarun Kumar Khurana, Yir-Shyuan Wu, Xi-Jun Chen, Arnaud RIVAL, Justin Fullerton, M. Shane Bowen, Hui Han, Jeffrey S. Fisher, Yasaman Farshchi, Mathieu Lessard-Viger",,2020-01-23,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192083B2/en,https://patentimages.storage.googleapis.com/b0/63/fb/33a63abb1896fd/US11192083-20211207-D00000.png
US-2021230585-A1,"Kit, system, and flow cell ","Illumina, Inc.","Tyler Chen, Pallavi Daggumati, Tarun Kumar Khurana, Yir-Shyuan Wu",2020-01-27,2021-01-26,2021-07-29,,https://patents.google.com/patent/US20210230585A1/en,https://patentimages.storage.googleapis.com/66/a6/b8/47883d78f2e772/US20210230585A1-20210729-D00000.png
US-2021228903-A1,Therapeutic device using far-infrared radiation ,Albert Chin-Tang Wey,Albert Chin-Tang Wey,2020-01-24,2020-01-24,2021-07-29,,https://patents.google.com/patent/US20210228903A1/en,https://patentimages.storage.googleapis.com/e1/27/6c/4df272a36a9297/US20210228903A1-20210729-D00000.png
US-2021220607-A1,"Catheter shaft with multiple wire reinforcement and associated devices, systems, and methods ",Philips Image Guided Therapy Corporation,"Kazuo Sasamine, Christopher LeBlanc, Derek Rissman, Richard Bamberg",2020-01-20,2020-01-20,2021-07-22,,https://patents.google.com/patent/US20210220607A1/en,https://patentimages.storage.googleapis.com/8c/6f/1b/d0937d2f522c31/US20210220607A1-20210722-D00000.png
US-2021219517-A1,Pet litter systems and methods of servicing ,Alison Krieser,Alison Krieser,2020-01-21,2020-01-21,2021-07-22,,https://patents.google.com/patent/US20210219517A1/en,https://patentimages.storage.googleapis.com/b5/39/fc/e20d7166c1667f/US20210219517A1-20210722-D00000.png
US-2021213249-A1,Medical device with haptic sensing capabilities ,"Boston Scientific Scimed, Inc.","Aiden Flanagan, Finn Matthews",2020-01-10,2020-12-21,2021-07-15,,https://patents.google.com/patent/US20210213249A1/en,https://patentimages.storage.googleapis.com/85/00/d1/c8062454373b70/US20210213249A1-20210715-D00000.png
US-2021225664-A1,Semiconductor device and methods of manufacture ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Jiun Yi Wu, Chen-Hua Yu",2020-01-17,2020-01-17,2021-07-22,,https://patents.google.com/patent/US20210225664A1/en,https://patentimages.storage.googleapis.com/a8/14/c1/727acb8a5b8776/US20210225664A1-20210722-D00000.png
US-2021210407-A1,Power module ,Industrial Technology Research Institute,"Chun-Kai Liu, Yao-Shun Chen, Po-Kai CHIU",2020-01-02,2020-05-27,2021-07-08,,https://patents.google.com/patent/US20210210407A1/en,https://patentimages.storage.googleapis.com/a7/38/14/e321249545c9b0/US20210210407A1-20210708-D00000.png
US-2021225780-A1,Semiconductor device and method of manufacture ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Jiun Yi Wu, Chen-Hua Yu",2020-01-17,2020-01-17,2021-07-22,,https://patents.google.com/patent/US20210225780A1/en,https://patentimages.storage.googleapis.com/42/c5/b8/8c1567c2387f66/US20210225780A1-20210722-D00000.png
US-2021214826-A1,Systems and methods for altering microstructures of materials ,General Electric Company,"Junyoung Park, Ibrahim Ucok",2020-01-10,2020-01-10,2021-07-15,,https://patents.google.com/patent/US20210214826A1/en,https://patentimages.storage.googleapis.com/8c/f4/c2/b2fd6a95931e7e/US20210214826A1-20210715-D00000.png
US-2021233724-A1,High temperature switch apparatus ,"General Equipment and Manufacturing Company, Inc. d/b/a TopWorx, Inc.","Robert L. LaFountain, Anthony Wayne Klosterman, Michael John Simmons",2020-01-24,2020-02-20,2021-07-29,,https://patents.google.com/patent/US20210233724A1/en,https://patentimages.storage.googleapis.com/25/c3/7e/93affe0ed8918e/US20210233724A1-20210729-D00000.png
US-2021234291-A1,High frequency midboard connector ,Fci Usa Llc,Arkady Y. Zerebilov,2020-01-28,2021-01-27,2021-07-29,,https://patents.google.com/patent/US20210234291A1/en,https://patentimages.storage.googleapis.com/1a/54/44/d3ed69070677d7/US20210234291A1-20210729-D00000.png
US-2021222560-A1,Turbine rotor blade root with hollow mount with lattice support structure by additive manufacture ,General Electric Company,Zachary John Snider,2020-01-22,2020-01-22,2021-07-22,,https://patents.google.com/patent/US20210222560A1/en,https://patentimages.storage.googleapis.com/e8/da/15/21fa0927ccf1e1/US20210222560A1-20210722-D00000.png
US-2021222565-A1,Turbine rotor blade with integral impingement sleeve by additive manufacture ,General Electric Company,"Zachary John Snider, Brad Wilson VanTassel, Jeffrey Clarence Jones",2020-01-22,2020-01-22,2021-07-22,,https://patents.google.com/patent/US20210222565A1/en,https://patentimages.storage.googleapis.com/d1/da/1b/4e477ac1524ef5/US20210222565A1-20210722-D00000.png
US-2021222566-A1,Turbine rotor blade with angel wing with coolant transfer passage between adjacent wheel space portions by additive manufacture ,General Electric Company,Zachary John Snider,2020-01-22,2020-01-22,2021-07-22,,https://patents.google.com/patent/US20210222566A1/en,https://patentimages.storage.googleapis.com/51/e7/f0/a19b453db7926c/US20210222566A1-20210722-D00000.png
US-2021205784-A1,Method of producing modified sawdust sorbent from sulfonated and oxidized sawdust and a method of water purification ,Prince Mohammad Bin Fahd University,Muhammad Waqar Ashraf,2020-01-08,2020-01-08,2021-07-08,,https://patents.google.com/patent/US20210205784A1/en,https://patentimages.storage.googleapis.com/e9/20/00/faed78d24a2448/US20210205784A1-20210708-D00000.png
US-2021222568-A1,Turbine rotor blade with platform with non-linear cooling passages by additive manufacture ,General Electric Company,Zachary John Snider,2020-01-22,2020-01-22,2021-07-22,,https://patents.google.com/patent/US20210222568A1/en,https://patentimages.storage.googleapis.com/0e/7e/cd/81c4d28c76c1fb/US20210222568A1-20210722-D00000.png
US-10897939-B1,Strap assembly for connecting protective sleeves for work with high-voltage electricity ,"DC Invents, LLC","Cody Hopkins, Dylan Morrill",2020-01-16,2020-01-16,2021-01-26,2021-01-26,https://patents.google.com/patent/US10897939B1/en,https://patentimages.storage.googleapis.com/7a/0e/44/4e01bc44dd3b63/US10897939-20210126-D00000.png
US-2021213562-A1,Apparatus and method for 3d laser printing by fusing metal wire material ,"John Mehmet Ulgar Dogru, Anton VEDESHIN","John Mehmet Ulgar Dogru, Anton VEDESHIN",2020-01-10,2020-01-10,2021-07-15,,https://patents.google.com/patent/US20210213562A1/en,https://patentimages.storage.googleapis.com/44/a7/f2/e8b117869ba1e8/US20210213562A1-20210715-D00000.png
US-2021229378-A1,Reactivation of co-cured film layers ,The Boeing Company,"Mark R. Brei, Kevin D. Gordon, Christopher Garnier",2020-01-24,2020-01-24,2021-07-29,,https://patents.google.com/patent/US20210229378A1/en,https://patentimages.storage.googleapis.com/4d/05/d5/a4758467d7f321/US20210229378A1-20210729-D00000.png
US-2021221138-A1,"Wiping device, recording apparatus, and method of wiping ejection port surface ",Canon Kabushiki Kaisha,"Shin Genta, Toshimitsu Danzuka, Masataka Kato, Kazuki Narumi, Tomoki Yamamuro, Hiroto Kango, Kazuhiko Sato, Kazuo Suzuki",2020-01-21,2021-01-06,2021-07-22,,https://patents.google.com/patent/US20210221138A1/en,https://patentimages.storage.googleapis.com/8b/0d/95/301845de40eeb5/US20210221138A1-20210722-D00000.png
US-11187925-B2,Coupling sensor information to an optical cable using ultrasonic vibrations ,Technology Innovation Momentum Fund (Israel) Limited Partnership,"Avishay Eyal, Shaul Ozeri",,2020-01-12,2021-11-30,2021-11-30,https://patents.google.com/patent/US11187925B2/en,https://patentimages.storage.googleapis.com/3f/cd/85/f461eb8fdc67cf/US11187925-20211130-D00000.png
US-2021234337-A1,Laser oscillator and laser processing method ,"Panasonic Intellectual Property Management Co., Ltd.","Takaaki Kassai, Takayuki Yoshida, Akihiko Ishibashi",2020-01-27,2020-11-09,2021-07-29,,https://patents.google.com/patent/US20210234337A1/en,https://patentimages.storage.googleapis.com/71/d6/b6/027fd64a3a3d6d/US20210234337A1-20210729-D00000.png
US-2021285556-A1,Pneumatic valve system and methods of using the same ,John Quintana,John Quintana,2020-01-27,2021-01-27,2021-09-16,,https://patents.google.com/patent/US20210285556A1/en,https://patentimages.storage.googleapis.com/44/36/f1/4b4b1b4d462809/US20210285556A1-20210916-D00000.png
US-2021226183-A1,In-line monitoring of oled layer thickness and dopant concentration ,"Applied Materials, Inc.","Yeishin Tung, Byung Sung Kwak, Robert Jan Visser",2020-01-22,2021-01-19,2021-07-22,,https://patents.google.com/patent/US20210226183A1/en,https://patentimages.storage.googleapis.com/15/bc/ec/bbea1b6994d244/US20210226183A1-20210722-D00000.png
US-2021223489-A1,Semiconductor Devices and Methods of Manufacture ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chung-Ming Weng, Chen-Hua Yu, Chung-Shi Liu, Hao-Yi Tsai, Cheng-chieh Hsieh, Hung-Yi Kuo, Chih-Hsuan Tai, Hua-Kuei Lin, Tsung-Yuan Yu, Min-Hsiang Hsu",2020-01-22,2020-07-16,2021-07-22,,https://patents.google.com/patent/US20210223489A1/en,https://patentimages.storage.googleapis.com/7f/ad/17/2b8f5f3a2d3231/US20210223489A1-20210722-D00000.png
US-2021229413-A1,Method of improving dimensional stability and adhesive strength of bonded structures ,The Aerospace Corporation,"Rafael J. Zaldivar, Geena Linn Ferrelli, Hyun I Kim",2020-01-28,2020-01-28,2021-07-29,,https://patents.google.com/patent/US20210229413A1/en,https://patentimages.storage.googleapis.com/7b/63/df/f100082da0d78e/US20210229413A1-20210729-D00000.png
US-2021226182-A1,In-line monitoring of oled layer thickness and dopant concentration ,"Applied Materials, Inc.","Yeishin Tung, Byung Sung Kwak, Robert Jan Visser, Guoheng Zhao, Todd J. Egan",2020-01-22,2021-01-19,2021-07-22,,https://patents.google.com/patent/US20210226182A1/en,https://patentimages.storage.googleapis.com/ed/02/5d/da58e0517f2d5d/US20210226182A1-20210722-D00000.png
US-2021222809-A1,Aircraft tail lock ,"Volansi, Inc",Hoang Minh Chung,2020-01-17,2021-01-12,2021-07-22,,https://patents.google.com/patent/US20210222809A1/en,https://patentimages.storage.googleapis.com/af/2b/11/4c0ca51cda0549/US20210222809A1-20210722-D00000.png
US-2021214058-A1,Multi-hull unmanned water vehicle ,"Thayermahan, Inc.","Richard J. HINE, Alexander LORMAN, Michael Joseph Connor",2020-01-09,2021-01-08,2021-07-15,,https://patents.google.com/patent/US20210214058A1/en,https://patentimages.storage.googleapis.com/0c/3f/e9/caae9b09124f42/US20210214058A1-20210715-D00000.png
US-11098449-B2,Pre-drier apparatus and method ,Palo Alto Research Center Incorporated,"David K. Biegelsen, Lars-Erik Swartz",2020-01-03,2020-01-03,2021-08-24,2021-08-24,https://patents.google.com/patent/US11098449B2/en,https://patentimages.storage.googleapis.com/8c/cf/66/ac72d00b7ad7f5/US11098449-20210824-D00000.png
US-2021222551-A1,Ultrasonic transducer for measuring wellbore characteristics ,"Halliburton Energy Services, Inc.","Jing Jin, Yao Ge, Xiang Wu",2020-01-22,2020-01-22,2021-07-22,,https://patents.google.com/patent/US20210222551A1/en,https://patentimages.storage.googleapis.com/39/25/68/499a47622045e4/US20210222551A1-20210722-D00000.png
