search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20190228&after=priority:20190201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021378304-A1,Container for Electronic Vaporizer Device ,"Loto Labs, Inc.","Jon Bogran, Matthew Greenfield, Peter Nysen, Neeraj S. Bhardwaj, Andrew L. Bleloch",,2019-02-07,2021-12-09,,https://patents.google.com/patent/US20210378304A1/en,https://patentimages.storage.googleapis.com/0f/c7/ed/fdabc1310fc255/US20210378304A1-20211209-D00000.png
US-2021358665-A1,"Soft magnetic composition, sintered body, composite body, paste, coil component, and antenna ","Murata Manufacturing Co., Ltd.",Terunobu Ishikawa,2019-02-08,2021-07-29,2021-11-18,,https://patents.google.com/patent/US20210358665A1/en,https://patentimages.storage.googleapis.com/74/bb/de/af9c1834d996a5/US20210358665A1-20211118-D00000.png
US-2020251717-A1,Anode layer and all sold state battery ,Toyota Jidosha Kabushiki Kaisha,"Hajime Hasegawa, Hideaki Nishimura, Shigenori Hama, Satoshi Mizutani, Masataka TOMITA",2019-02-05,2020-01-28,2020-08-06,,https://patents.google.com/patent/US20200251717A1/en,https://patentimages.storage.googleapis.com/16/96/50/7741aed1706f9e/US20200251717A1-20200806-D00000.png
US-2020251703-A1,Expandable Electrochemical Cell Effluent Containment Device and Corresponding Systems and Methods ,GS Yuasa Lithium Power Inc.,Curtis Aldrich,2019-02-06,2019-02-06,2020-08-06,,https://patents.google.com/patent/US20200251703A1/en,https://patentimages.storage.googleapis.com/94/c2/42/fd1d74d35f685a/US20200251703A1-20200806-D00000.png
US-2021362486-A1,Gravure printing units and method for adjusting and/or modifying an ink transfer in a gravure printing method ,Koenig & Bauer Ag,"Daniel CHASSOT, Ralf Sokol",2019-02-05,2020-02-03,2021-11-25,,https://patents.google.com/patent/US20210362486A1/en,https://patentimages.storage.googleapis.com/68/66/14/9bfdd86b50f834/US20210362486A1-20211125-D00000.png
US-2020268358-A1,"Ultrasound probe, ultrasound diagnostic apparatus, and method for producing backing material ","Konica Minolta, Inc.",Kiyokazu Morita,2019-02-26,2020-02-18,2020-08-27,,https://patents.google.com/patent/US20200268358A1/en,https://patentimages.storage.googleapis.com/36/60/dc/686be8b9873703/US20200268358A1-20200827-D00000.png
US-2020248083-A1,Gasification of post-consumer tires and solid fossil fuels to produce organic compounds ,Eastman Chemical Company,"William Lewis Trapp, Justin William Murphy, Nathan Mitchell West",2019-02-04,2020-02-03,2020-08-06,,https://patents.google.com/patent/US20200248083A1/en,https://patentimages.storage.googleapis.com/01/16/43/ba69904dea7e8e/US20200248083A1-20200806-D00000.png
US-2021361966-A1,System and methods for treating cancer cells with alternating polarity magnetic fields ,Vivek K. Sharma,Vivek K. Sharma,2019-02-07,2021-08-06,2021-11-25,,https://patents.google.com/patent/US20210361966A1/en,https://patentimages.storage.googleapis.com/7a/62/df/d251397da9594c/US20210361966A1-20211125-D00000.png
US-2020248084-A1,Gasification of tires and solid fossil fuels in a permitted gasifier ,Eastman Chemical Company,"William Lewis Trapp, Justin William Murphy, Nathan Mitchell West",2019-02-04,2020-02-03,2020-08-06,,https://patents.google.com/patent/US20200248084A1/en,https://patentimages.storage.googleapis.com/1b/45/56/f8c7c10dd5b5a2/US20200248084A1-20200806-D00000.png
US-2020255619-A1,Foam molded article ,"Panasonic Intellectual Property Management Co., Ltd.","Yoshie Takahashi, Masashi Hamabe, Masayoshi IMANISHI, Toshifumi Nagino",2019-02-08,2020-01-23,2020-08-13,,https://patents.google.com/patent/US20200255619A1/en,https://patentimages.storage.googleapis.com/5d/b5/8d/50480e2b8d174e/US20200255619A1-20200813-D00000.png
US-2020262150-A1,Method and apparatus for layer thickness control in additive manufacturing ,General Electric Company,"Meredith Elissa Dubelman, Mary Kathryn Thompson, Christopher Barnhill, Xi Yang",2019-02-20,2019-02-20,2020-08-20,,https://patents.google.com/patent/US20200262150A1/en,https://patentimages.storage.googleapis.com/8c/0f/a8/1cc97023988eee/US20200262150A1-20200820-D00000.png
US-2020262151-A1,Method and apparatus for build thickness control in additive manufacturing ,General Electric Company,"Meredith Elissa Dubelman, Mary Kathryn Thompson, Christopher Barnhill, Xi Yang",2019-02-20,2019-02-20,2020-08-20,,https://patents.google.com/patent/US20200262151A1/en,https://patentimages.storage.googleapis.com/69/1f/7d/5a732b5464e245/US20200262151A1-20200820-D00000.png
US-11028176-B2,Anti-peripheral lymph node addressin antibodies and uses thereof ,"The Brigham And Women's Hospital, Inc.",Reza Abdi,2019-02-13,2020-02-12,2021-06-08,2021-06-08,https://patents.google.com/patent/US11028176B2/en,https://patentimages.storage.googleapis.com/a0/a8/ef/27550e92fc26b5/US11028176-20210608-D00001.png
US-2020246023-A1,Hip Joint Device ,Peter Mats Forsell,Peter Mats Forsell,2019-02-04,2019-02-04,2020-08-06,,https://patents.google.com/patent/US20200246023A1/en,https://patentimages.storage.googleapis.com/cf/c7/80/99f586688aa925/US20200246023A1-20200806-D00000.png
US-2020267828-A1,Heat transfer member and electronic device including the same ,"Samsung Electronics Co, Ltd","Hongki MOON, Yoonsun Park, Seunghoon Kang, Kyungha KOO, Hajoong YUN, Seungjoo Lee, Yeonjoo Lee, Seyoung JANG",2019-02-19,2020-02-19,2020-08-20,,https://patents.google.com/patent/US20200267828A1/en,https://patentimages.storage.googleapis.com/b9/a2/bf/223b57b53c179e/US20200267828A1-20200820-D00000.png
US-2020254617-A1,Robotic control for tool sharpening ,"Omnisharp, Llc","Russell Aldridge, Marc Christensen, Jacob Robinson, Isaac Jones, Joshua Foss, Mathius Jones, Michael Morgan, Austin Christenson, Jason Orr, Nathan Powelson, Sam Grayson",2019-02-08,2020-02-10,2020-08-13,,https://patents.google.com/patent/US20200254617A1/en,https://patentimages.storage.googleapis.com/c1/2a/6f/080e86ece078b0/US20200254617A1-20200813-D00000.png
US-2020266539-A1,Electronic Device Having Dual-Frequency Ultra-Wideband Antennas ,Apple Inc.,"Aaron J. Cooper, Amin Tayebi, Carlo Di Nallo, Zheyu Wang",2019-02-15,2019-02-15,2020-08-20,,https://patents.google.com/patent/US20200266539A1/en,https://patentimages.storage.googleapis.com/16/b1/9f/926a09ea51e52f/US20200266539A1-20200820-D00000.png
US-2020270648-A1,Microbial conversion of lactose-containing feedstocks to carboxylic acids ,"Capro-X, Inc.","Juan J. GUZMAN, JR.",2019-02-24,2020-02-26,2020-08-27,,https://patents.google.com/patent/US20200270648A1/en,https://patentimages.storage.googleapis.com/26/53/a5/44f38fbcfe8252/US20200270648A1-20200827-D00000.png
US-2020269020-A1,Drug-elution control sleeve for drug-eluting balloon and method ,"Vactronix Scientific, Llc","Christian G. Palmaz, Julio C. Palmaz, Scott P. Carpenter",2019-02-21,2020-02-20,2020-08-27,,https://patents.google.com/patent/US20200269020A1/en,https://patentimages.storage.googleapis.com/ab/8f/1e/893578ff7790e7/US20200269020A1-20200827-D00000.png
US-2020268921-A1,Independent monitoring circuit for a disinfection system ,Germitec,"Frédéric Lepine, Cédric NEVEU, Clément Deshays",2019-02-26,2020-02-26,2020-08-27,,https://patents.google.com/patent/US20200268921A1/en,https://patentimages.storage.googleapis.com/05/c0/93/5b0b0654212040/US20200268921A1-20200827-D00000.png
US-2020254398-A1,Ligand-modified filter and methods for reducing metals from liquid compositions ,"Entegris, Inc.","James Hamzik, Jad A. JABER, Justin BREWSTER, Nicholas J. FILIPANCIC",2019-02-08,2020-01-31,2020-08-13,,https://patents.google.com/patent/US20200254398A1/en,https://patentimages.storage.googleapis.com/80/51/c8/3ec77b027bca54/US20200254398A1-20200813-D00000.png
US-2020255941-A1,Supports for chemical vapor deposition coating applications ,Kennametal Inc.,"Debangshu Banerjee, Peter Rudolf Leicht",2019-02-11,2019-02-11,2020-08-13,,https://patents.google.com/patent/US20200255941A1/en,https://patentimages.storage.googleapis.com/12/4d/24/5e0b03cc32dcec/US20200255941A1-20200813-D00000.png
US-2021367399-A1,Optical module and thermoelectric module ,"Furukawa Electric Co., Ltd.","Yusuke INABA, Maiko Ariga, Kazuki YAMAOKA",2019-02-08,2021-08-04,2021-11-25,,https://patents.google.com/patent/US20210367399A1/en,https://patentimages.storage.googleapis.com/6f/7a/37/ce6316a77d1908/US20210367399A1-20211125-D00000.png
US-2021352916-A1,Anti-viral paints and coatings and articles comprising same ,"Reactive Surfaces Ltd., LLP",Claude Steven McDaniel,2019-02-03,2021-07-16,2021-11-18,,https://patents.google.com/patent/US20210352916A1/en,https://patentimages.storage.googleapis.com/46/17/b2/b9e2d8698ad076/US20210352916A1-20211118-D00000.png
US-2020273684-A1,"Method and apparatus for metal and ceramic nanolayering for accident tolerant nuclear fuel, particle accelerators, and aerospace leading edges ",Starfire Industries Llc,"Brian E. Jurczyk, Robert A. Stubbers, Ivan Shchelkanov, Thomas James Houlahan, JR., Ian F. Haehnlein",2019-02-25,2020-02-25,2020-08-27,,https://patents.google.com/patent/US20200273684A1/en,https://patentimages.storage.googleapis.com/f1/2a/5c/9a5ea5b8595f3d/US20200273684A1-20200827-D00000.png
US-2020261239-A1,Spinal implant and methods of using the same ,Halo Development LLC,Christopher Dennis Chaput,2019-02-15,2020-02-18,2020-08-20,,https://patents.google.com/patent/US20200261239A1/en,https://patentimages.storage.googleapis.com/e4/47/35/3857ce42f31767/US20200261239A1-20200820-D00000.png
US-2020273771-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Jaehoon Choi, Sayoon Kang, Taewook Kim, Hwasub Oh, Jooyoung CHOI",2019-02-26,2019-12-19,2020-08-27,,https://patents.google.com/patent/US20200273771A1/en,https://patentimages.storage.googleapis.com/e7/38/f0/fe22d262584fa0/US20200273771A1-20200827-D00000.png
US-2020252686-A1,"Standby mode switching method, device, and storage medium ","Shenzhen Skyworth-Rgb Electronic Co., Ltd.","Jian Li, Minghuo YU, Wensheng Hong, Dechuang WANG",2019-02-02,2019-07-17,2020-08-06,,https://patents.google.com/patent/US20200252686A1/en,https://patentimages.storage.googleapis.com/53/13/56/892b16032d44a5/US20200252686A1-20200806-D00000.png
US-2020258841-A1,Electronic component module ,"Samsung Electro-Mechanics Co., Ltd.","Jong Yun Kim, Chang Ju Lee, Gye Won LEE, Hee Sun OH, Hong Seok Lee",2019-02-13,2019-05-28,2020-08-13,,https://patents.google.com/patent/US20200258841A1/en,https://patentimages.storage.googleapis.com/29/7e/9d/62df3c225457f9/US20200258841A1-20200813-D00000.png
US-2021346164-A1,Meniscus Substitute and Knee Joint Prosthesis with Meniscus Substitute ,"Beijing AK Medical Co., Ltd.",Weiping Zhang,2019-02-01,2019-04-04,2021-11-11,,https://patents.google.com/patent/US20210346164A1/en,https://patentimages.storage.googleapis.com/bf/3f/aa/c43b718fe92c15/US20210346164A1-20211111-D00000.png
US-2020245615-A1,Shelf-stable antimicrobial compositions ,Randall Andrew PILON,Faraz AHMADPOUR,2019-02-06,2019-02-06,2020-08-06,,https://patents.google.com/patent/US20200245615A1/en,https://patentimages.storage.googleapis.com/bd/f0/0f/859e918c0ce69b/US20200245615A1-20200806-D00001.png
US-2020259206-A1,Reduced llto particles with electronically insulating coatings ,"Seeo, Inc.","Katherine Joann Harry, Hany Basam Eitouni",2019-02-13,2019-02-13,2020-08-13,,https://patents.google.com/patent/US20200259206A1/en,https://patentimages.storage.googleapis.com/0b/80/5a/18db3ef704d137/US20200259206A1-20200813-D00000.png
US-2020263246-A1,Mitigating adverse impacts of detection systems on nucleic acids and other biological analytes ,"Omniome, Inc.",Min-Jui Richard Shen,2019-02-14,2020-02-06,2020-08-20,,https://patents.google.com/patent/US20200263246A1/en,
US-11109112-B2,CATV device with resistive signal distribution network ,Commscope Technologies Llc,Shi Man Li,2019-02-11,2020-02-11,2021-08-31,2021-08-31,https://patents.google.com/patent/US11109112B2/en,https://patentimages.storage.googleapis.com/12/b5/e2/35995a33692c36/US11109112-20210831-D00000.png
US-10915044-B2,Fixing device and image forming device ,Toshiba Tec Kabushiki Kaisha,Shuji Yokoyama,2019-02-06,2020-04-16,2021-02-09,2021-02-09,https://patents.google.com/patent/US10915044B2/en,https://patentimages.storage.googleapis.com/67/dc/78/6a43ac58f86029/US10915044-20210209-D00000.png
US-10716208-B1,Wiring board ,"Shinko Electric Industries Co., Ltd.",Shuhei Momose,2019-02-06,2020-02-04,2020-07-14,2020-07-14,https://patents.google.com/patent/US10716208B1/en,https://patentimages.storage.googleapis.com/02/02/37/fc4bbfb44dac82/US10716208-20200714-D00000.png
US-2020254688-A1,Inverted Laser Sintering Systems For Fabrication Of Additively-Manufactured Parts ,The Trustees Of Columbia University In The City Of New York,"John Whitehead, Hod Lipson",2019-02-08,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200254688A1/en,https://patentimages.storage.googleapis.com/75/7d/a7/915f389a11e1d8/US20200254688A1-20200813-D00000.png
US-2020258984-A1,Quantum dot devices with conductive liners ,Intel Corporation,"Hubert C. George, Ravi Pillarisetty, Lester Lampert, James S. Clarke, Nicole K. Thomas, Stephanie A. BOJARSKI, Roman CAUDILLO, David J. Michalak, Jeanette M. Roberts, Thomas Francis Watson",2019-02-13,2019-02-13,2020-08-13,,https://patents.google.com/patent/US20200258984A1/en,https://patentimages.storage.googleapis.com/78/87/90/80e9c42ccce7dc/US20200258984A1-20200813-D00000.png
US-2020268057-A1,Electronic dispersion device ,Altria Client Services Llc,"Buket Sahin, Gerd Kobal, Qiang Wang, Christopher S. Tucker",2019-02-22,2019-02-22,2020-08-27,,https://patents.google.com/patent/US20200268057A1/en,https://patentimages.storage.googleapis.com/b0/5b/0a/c8da5d631b7637/US20200268057A1-20200827-D00000.png
US-2020299779-A1,Methods for detecting head and neck cancer ,Epigenomics Ag,"Jörn Lewin, Denise KOTTWITZ",2019-02-13,2020-02-12,2020-09-24,,https://patents.google.com/patent/US20200299779A1/en,https://patentimages.storage.googleapis.com/7d/32/c1/4fd8d33267969d/US20200299779A1-20200924-D00000.png
US-2020254472-A1,Liquid discharging device and wiping method ,"Ayaka TANAKA, Akira Izutani, Takumi ATAKE","Ayaka TANAKA, Akira Izutani, Takumi ATAKE",2019-02-08,2020-01-31,2020-08-13,,https://patents.google.com/patent/US20200254472A1/en,https://patentimages.storage.googleapis.com/c5/51/60/44479c357b03e3/US20200254472A1-20200813-D00000.png
US-11088523-B1,Poke-through floor box assembly ,"Arlington Industries, Inc.",Thomas J. Gretz,2019-02-05,2020-02-05,2021-08-10,2021-08-10,https://patents.google.com/patent/US11088523B1/en,https://patentimages.storage.googleapis.com/c5/ab/ef/57f5a85819acad/US11088523-20210810-D00000.png
US-2020271655-A1,Folic acid functionalized copper sulfide nanoparticles for the detection of ovarian cancer cells in flow ,"Barbara Smith, Joel Lusk","Barbara Smith, Joel Lusk",2019-02-21,2020-02-21,2020-08-27,,https://patents.google.com/patent/US20200271655A1/en,https://patentimages.storage.googleapis.com/81/02/41/e7da92fa929b3f/US20200271655A1-20200827-D00000.png
US-10867500-B2,"Gas monitoring device, gas monitoring system, gas monitoring method, cabinet and computer readable storage medium ","Beijing Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Qin Xin, Tingting Zhao, Lulu Li, Meiling Jin, Cai ZHENG, Liangliang LI, Yingxue Yu, Yahui NIU, Yujie Liu, Zhiqiang Zhang, Jian Zhang, Jinzhao ZHOU, Jiao Chang",2019-02-25,2019-09-09,2020-12-15,2020-12-15,https://patents.google.com/patent/US10867500B2/en,https://patentimages.storage.googleapis.com/8a/b1/0a/9e79836625ba44/US10867500-20201215-D00000.png
US-2020263758-A1,Non-metallic orifice plate with metallic wear insert ,Goodrich Corporation,"Eric Goldring, Rony Giovanni Ganis",2019-02-14,2019-02-14,2020-08-20,,https://patents.google.com/patent/US20200263758A1/en,https://patentimages.storage.googleapis.com/09/dd/81/27d6edabe64675/US20200263758A1-20200820-D00000.png
US-2021324799-A1,Cooling system for aircraft gas turbine engine ,Ihi Corporation,"Fuminori Suzuki, Naoki Seki, Toshikazu Kobayashi",2019-02-13,2021-06-29,2021-10-21,,https://patents.google.com/patent/US20210324799A1/en,https://patentimages.storage.googleapis.com/62/29/d2/ff4e9982e405e0/US20210324799A1-20211021-D00000.png
US-2020253745-A1,Spinal implant system and method ,"Warsaw Orthopedic, Inc.","Matthew T. Marrapode, Larry Thomas McBride",2019-02-13,2019-02-13,2020-08-13,,https://patents.google.com/patent/US20200253745A1/en,https://patentimages.storage.googleapis.com/78/3d/e7/2e4f744285e748/US20200253745A1-20200813-D00000.png
US-2020253593-A1,Surgical distractor and method ,"Warsaw Orthopedic, Inc.","Madeline G. Wilson, Larry Thomas McBride, Jason M. May, Jeffrey Lynn Gum",2019-02-11,2019-02-11,2020-08-13,,https://patents.google.com/patent/US20200253593A1/en,https://patentimages.storage.googleapis.com/bf/e3/44/3901675c99ad22/US20200253593A1-20200813-D00000.png
US-2020255946-A1,Method for fabricating chamber parts ,"Applied Materials, Inc.","Gang Grant Peng, David W. Groechel, Han Wang",2019-02-12,2020-01-31,2020-08-13,,https://patents.google.com/patent/US20200255946A1/en,https://patentimages.storage.googleapis.com/f0/a8/60/aca5f8a670f7d8/US20200255946A1-20200813-D00000.png
US-11127976-B2,Sulfur-based polyester electrolytes for high voltage lithium ion batteries ,Robert Bosch Gmbh,"Malar Azagarsamy, Kulandaivelu Sivanandan, Hany Basam Eitouni, Jonathan P. Mailoa, Georgy Samsonidze, Boris Kozinsky, Mordechai Kornbluth",2019-02-26,2019-02-26,2021-09-21,2021-09-21,https://patents.google.com/patent/US11127976B2/en,https://patentimages.storage.googleapis.com/9b/b3/40/c2f12543f048e5/US11127976-20210921-D00001.png
US-2020251430-A1,Semiconductor devices comprising a radar semiconductor chip and associated production methods ,Infineon Technologies Ag,"Ernst Seler, Markus Josef LANG, Maciej Wojnowski",2019-02-05,2020-01-21,2020-08-06,,https://patents.google.com/patent/US20200251430A1/en,https://patentimages.storage.googleapis.com/a9/59/db/9b1b322957e08d/US20200251430A1-20200806-D00000.png
US-10950688-B2,Packages for power modules with integrated passives ,Kemet Electronics Corporation,"John Bultitude, Lonnie G. Jones, Allen Templeton, Philip M. Lessner",2019-02-21,2019-08-05,2021-03-16,2021-03-16,https://patents.google.com/patent/US10950688B2/en,https://patentimages.storage.googleapis.com/25/c5/5c/8a542b36a87b25/US10950688-20210316-D00000.png
US-2021275726-A1,Methods of synthesis for a thioketal diol ,"Warsaw Orthopedic, Inc.","Roger E. Harrington, Jerbrena C. Jacobs, Robert Doyle",2019-02-20,2021-05-24,2021-09-09,,https://patents.google.com/patent/US20210275726A1/en,https://patentimages.storage.googleapis.com/d5/85/a0/65a1f9571dbe9e/US20210275726A1-20210909-D00001.png
US-11191952-B2,Implantable thin film devices ,"Pacesetter, Inc.","John R. Gonzalez, Jeffrey Urbanski, Tommy Cushing",,2019-02-18,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191952B2/en,https://patentimages.storage.googleapis.com/b6/6b/23/9bf73ea450fbee/US11191952-20211207-D00000.png
US-10886562-B2,Acrylate polymers with dicarbonyl pendant groups as electrolytes for lithium ion batteries ,Robert Bosch Gmbh,"Malar Azagarsamy, Hany Basam Eitouni, Kulandaivelu Sivanandan, Scott Allen Mullin",2019-02-15,2019-02-15,2021-01-05,2021-01-05,https://patents.google.com/patent/US10886562B2/en,https://patentimages.storage.googleapis.com/6c/0a/02/a26e7a8639bd97/US10886562-20210105-D00000.png
US-11101495-B2,Phosphorous-based polyester electrolytes for high voltage lithium ion batteries ,Robert Bosch Gmbh,"Malar Azagarsamy, Kulandaivelu Sivanandan, Hany Basam Eitouni, Jonathan P. Mailoa, Georgy Samsonidze, Boris Kozinsky, Mordechai Kornbluth",2019-02-13,2019-02-13,2021-08-24,2021-08-24,https://patents.google.com/patent/US11101495B2/en,https://patentimages.storage.googleapis.com/49/ea/8f/3af6b01cbfe351/US11101495-20210824-D00000.png
US-2020275529-A1,PTC Heating Element And Electrical Heating Device With Such A PTC Heating Element ,Eberspacher Catem Gmbh & Co. Kg,"Kurt Walz, Patrick Kachelhoffer, Sascha Barner",2019-02-26,2020-02-26,2020-08-27,,https://patents.google.com/patent/US20200275529A1/en,https://patentimages.storage.googleapis.com/d4/97/a8/b7cd0df0a6e3ad/US20200275529A1-20200827-D00000.png
US-2020268518-A1,Sacro-iliac (si) joint fixation system & method ,Ctl Medical Corporation,"Sean Suh, Jon Suh, Rob TREZISE",2019-02-22,2020-02-21,2020-08-27,,https://patents.google.com/patent/US20200268518A1/en,https://patentimages.storage.googleapis.com/96/bc/4f/d134780bb2ca35/US20200268518A1-20200827-D00000.png
US-2020269708-A1,Structurally integrated energy supply systems for aircraft and methods of forming the structurally integrated energy supply systems ,The Boeing Company,"Roger D. Bernhardt, Donald V. Drouin, JR.",2019-02-21,2019-02-21,2020-08-27,,https://patents.google.com/patent/US20200269708A1/en,https://patentimages.storage.googleapis.com/b3/d5/8d/8bcbf400f97e19/US20200269708A1-20200827-D00000.png
US-2020248007-A1,Erosion and Corrosion Resistant Overlay Coating Systems for Protection of Metal Components ,"Mark W Perpall, Irina Belov","Mark W Perpall, Irina Belov",2019-02-01,2020-01-30,2020-08-06,,https://patents.google.com/patent/US20200248007A1/en,https://patentimages.storage.googleapis.com/84/c5/16/eb3094a4a69457/US20200248007A1-20200806-D00000.png
US-11037871-B2,Gate drive interposer with integrated passives for wide band gap semiconductor devices ,Kemet Electronics Corporation,"Allen Templeton, John Bultitude, Lonnie G. Jones, Philip M. Lessner",2019-02-21,2019-08-28,2021-06-15,2021-06-15,https://patents.google.com/patent/US11037871B2/en,https://patentimages.storage.googleapis.com/43/29/ca/a118c28e968fa2/US11037871-20210615-D00000.png
US-2021380473-A1,Glass ceramic material of a spinel type for the production of fashion jewellery and jewellery stones ,"Preciosa, A.S.","Rostislav Krátký, Jakub Altsmíd, Romana Kaluzná",2019-02-18,2021-08-17,2021-12-09,,https://patents.google.com/patent/US20210380473A1/en,https://patentimages.storage.googleapis.com/4a/8c/1c/33e19344e84145/US20210380473A1-20211209-D00000.png
US-2020263031-A1,"Resin, copper clad laminate made of resin, and printed circuit board ","A.C.R. Tech Co., Ltd.","Shih-Hao Liao, Min-Yuan Yang, Ya-Yen CHOU, Jheng-Hong CIOU, Cheng-Chung Chen",2019-02-20,2019-12-16,2020-08-20,,https://patents.google.com/patent/US20200263031A1/en,https://patentimages.storage.googleapis.com/66/47/b6/c0405bdf63f262/US20200263031A1-20200820-D00000.png
US-2021361238-A1,Direct cardiac pressure monitoring ,Edwards Lifesciences Corporation,"Gregory Bak-Boychuk, Glen T. Rabito, Juan Valencia, Joseph Arthur Passman",2019-02-08,2021-08-04,2021-11-25,,https://patents.google.com/patent/US20210361238A1/en,https://patentimages.storage.googleapis.com/48/66/36/711ddc021053e1/US20210361238A1-20211125-D00000.png
US-2020264204-A1,Scanning apparatus and methods for detecting chemical and biological analytes ,"Omniome, Inc.","Matias Negatu, Alex Nemiroski, Drew Ival Frerichs, Dale Buermann, Michael John Erickstad, Rebecca McGinley, Harry Scott Rapoport, Arnold Oliphant, Eugene Pogrebinsky",2019-02-20,2020-02-20,2020-08-20,,https://patents.google.com/patent/US20200264204A1/en,https://patentimages.storage.googleapis.com/f6/63/4c/1af6e46a2fe372/US20200264204A1-20200820-D00000.png
US-10895074-B2,Interlocking blocks for modular structures ,John Mark Isaac Madison,John Mark Isaac Madison,2019-02-15,2019-02-15,2021-01-19,2021-01-19,https://patents.google.com/patent/US10895074B2/en,https://patentimages.storage.googleapis.com/41/c6/ec/47f7c736b565fd/US10895074-20210119-D00000.png
US-11165010-B2,Cold-welded flip chip interconnect structure ,International Business Machines Corporation,"Eric Peter Lewandowski, Jae-Woong Nah, Nicholas Torleiv Bronn",2019-02-11,2019-02-11,2021-11-02,2021-11-02,https://patents.google.com/patent/US11165010B2/en,https://patentimages.storage.googleapis.com/bc/a8/5b/b2e530675b803c/US11165010-20211102-D00000.png
US-2020255696-A1,"Thermally softenable adhesive tape and method for jacketing elongated items, especially leads ",Tesa Se,"Kerstin Klingeberg, Lars GULBRANDSEN, Thomas Schubert, Heike SIMONIS",2019-02-08,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200255696A1/en,https://patentimages.storage.googleapis.com/be/b3/db/4e8913488018a3/US20200255696A1-20200813-D00000.png
US-2021371306-A1,Submerged plasma generator and application comprising same ,K Fusion Technology Inc.,Hon Kil KWAK,,2019-02-22,2021-12-02,,https://patents.google.com/patent/US20210371306A1/en,https://patentimages.storage.googleapis.com/26/fc/df/5830ea4ab88a13/US20210371306A1-20211202-D00000.png
US-2020269353-A1,Additive manufacturing systems and methods including rotating build platform ,General Electric Company,"William Thomas Carter, Pawan Sudhindra Rao, Christopher James Hayden, Michael Robert Tucker",2019-02-21,2019-02-21,2020-08-27,,https://patents.google.com/patent/US20200269353A1/en,https://patentimages.storage.googleapis.com/32/dd/f2/b49701a8b7bfda/US20200269353A1-20200827-D00000.png
US-11083307-B1,Plush bedroom clip ,"Adam R Anderson, Kyle Compton, Seth Bohlken","Adam R Anderson, Kyle Compton, Seth Bohlken",2019-02-04,2020-02-02,2021-08-10,2021-08-10,https://patents.google.com/patent/US11083307B1/en,https://patentimages.storage.googleapis.com/89/17/2d/ca27e3e14c5c30/US11083307-20210810-D00000.png
US-11156556-B1,Method and apparatus for detecting pathogens and chemicals in complex matrices using light emissions from a laser spark ,Creative LIBS Solutions LLC,"Rosalie A. Multari, David A. Cremers, Ann L. Nelson",2019-02-13,2020-02-03,2021-10-26,2021-10-26,https://patents.google.com/patent/US11156556B1/en,https://patentimages.storage.googleapis.com/e0/2b/eb/6edcc491a0218e/US11156556-20211026-D00000.png
US-2020274483-A1,Magnetic Coupling Frame PV Module with Battery and Method of Using the Same ,"Impower Energy, Inc.","Roland T. Sanglap, Matthew C. Noonan",2019-02-21,2020-02-21,2020-08-27,,https://patents.google.com/patent/US20200274483A1/en,https://patentimages.storage.googleapis.com/f8/ac/f4/471208b815146d/US20200274483A1-20200827-D00000.png
US-2020249157-A1,System and Method for Secondary Amplification of Refractive Detection Signals ,"Uchicago Argonne, Llc","Benjamin DIROLL, Xufeng Zhang, Supratik Guha",2019-02-01,2019-02-01,2020-08-06,,https://patents.google.com/patent/US20200249157A1/en,https://patentimages.storage.googleapis.com/c6/8b/5e/49c6a5e046afa1/US20200249157A1-20200806-D00000.png
US-2020269807-A1,Integration of child safety seat with vehicle seatbelt reminder systems ,"Ford Global Technologies, Llc",Nathan Kristofor Tardif,2019-02-22,2019-02-22,2020-08-27,,https://patents.google.com/patent/US20200269807A1/en,https://patentimages.storage.googleapis.com/4d/f5/4c/6432dcc331000b/US20200269807A1-20200827-D00000.png
US-2020255792-A1,Buffer Formulation Method and System ,Lonza Ltd.,"Thaddaeus Webster, Carrie Mason, Tristan Wilkins",2019-02-11,2020-02-06,2020-08-13,,https://patents.google.com/patent/US20200255792A1/en,https://patentimages.storage.googleapis.com/ab/6f/ce/e6ed5e897918bd/US20200255792A1-20200813-D00000.png
US-2021376931-A1,Optical module ,"Furukawa Electric Co., Ltd.","Kazuya Nagashima, Yozo Ishikawa, Atsushi Izawa",2019-02-14,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210376931A1/en,https://patentimages.storage.googleapis.com/e0/4a/b1/69edd72fc5890a/US20210376931A1-20211202-D00000.png
US-11137028-B2,Slide bearing assemblies ,Cascade Corporation,Brian D. Campbell,2019-02-07,2020-02-07,2021-10-05,2021-10-05,https://patents.google.com/patent/US11137028B2/en,https://patentimages.storage.googleapis.com/fd/52/ee/a2a06e4ba01542/US11137028-20211005-D00000.png
