search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20190228&after=priority:20190201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020266132-A1,Semiconductor device and a method of manufacturing a semiconductor device ,Amkor Technology Singapore Holding Pte. Ltd.,"Hyung Jun CHO, Kyoung Yeon Lee, Tae Yong Lee, Jae Min Bae",2019-02-14,2019-02-14,2020-08-20,,https://patents.google.com/patent/US20200266132A1/en,https://patentimages.storage.googleapis.com/5c/dd/7f/73a632890fb871/US20200266132A1-20200820-D00000.png
US-2020332512-A1,Foldable building system and methods of use ,FastPaks LLC,"Frederick Smith, Nick Kupresin, Thomas Waggoner",2019-02-21,2020-02-21,2020-10-22,,https://patents.google.com/patent/US20200332512A1/en,https://patentimages.storage.googleapis.com/a7/53/0a/e12fb8ae6414cd/US20200332512A1-20201022-D00000.png
US-2020260577-A1,Printed circuit board and semiconductor package including the same ,"Samsung Electronics Co., Ltd.","Jung Ho Park, In Won O, Hak Jun Kim",2019-02-12,2020-02-11,2020-08-13,,https://patents.google.com/patent/US20200260577A1/en,https://patentimages.storage.googleapis.com/cc/5c/df/6a0153979e1364/US20200260577A1-20200813-D00000.png
US-2020245828-A1,Toilet Seal ,Aristo Crapital LLC,William Bahn,2019-02-01,2019-02-01,2020-08-06,,https://patents.google.com/patent/US20200245828A1/en,https://patentimages.storage.googleapis.com/3f/81/10/9d4232b667c430/US20200245828A1-20200806-D00000.png
US-2020381736-A1,Defect-free graphene and methods for producing the same ,Sparkle Power Llc,"David Mitlin, Wei Liu",2019-02-22,2020-02-24,2020-12-03,,https://patents.google.com/patent/US20200381736A1/en,https://patentimages.storage.googleapis.com/c7/bd/3f/4ad10086a85e58/US20200381736A1-20201203-D00000.png
US-2021127666-A1,Shelf-stable antimicrobial compositions ,Virox Technologies Inc.,Faraz A. Alderson,2019-02-06,2021-01-11,2021-05-06,,https://patents.google.com/patent/US20210127666A1/en,https://patentimages.storage.googleapis.com/31/f7/18/d2b4e2408124ea/US20210127666A1-20210506-D00000.png
US-2020411437-A1,Component inter-digitated vias and leads ,"Micron Technology, Inc.",Christopher Kinney,2019-02-20,2020-09-11,2020-12-31,,https://patents.google.com/patent/US20200411437A1/en,https://patentimages.storage.googleapis.com/29/08/24/e8fd2e55abde9a/US20200411437A1-20201231-D00000.png
US-11008229-B1,"Filter element, method of producing a filter element, filtration device and liquid treatment system ",Brita Gmbh,"Tim Hartmann, Maria Fester, Simon Floren",2019-02-21,2019-02-21,2021-05-18,2021-05-18,https://patents.google.com/patent/US11008229B1/en,https://patentimages.storage.googleapis.com/3d/08/28/b30e86977560b6/US11008229-20210518-D00000.png
US-2020254766-A1,Inkjet printhead cap having rotatable panels ,Xerox Corporation,"Linn C. Hoover, Jason M. LeFevre, Douglas K. Herrmann, Chu-heng Liu, Paul J. McConville, David A. VanKouwenberg, Seemit Praharaj, Michael J. Levy",2019-02-11,2019-02-11,2020-08-13,,https://patents.google.com/patent/US20200254766A1/en,https://patentimages.storage.googleapis.com/c4/66/e2/b7bfaeb3a1ece8/US20200254766A1-20200813-D00000.png
US-2020326058-A1,Spring Bolt Joining System for Light Fixtures ,Nulite Lighting,"Emily Stratton, Jay Martin Almblad, Patrick Hersco, Brian Beck",2019-02-14,2020-02-13,2020-10-15,,https://patents.google.com/patent/US20200326058A1/en,https://patentimages.storage.googleapis.com/ec/fa/ca/0927b24ee884f1/US20200326058A1-20201015-D00000.png
US-2020255699-A1,"Uv-curable adhesive tape and method for jacketing elongated items, especially leads ",Tesa Se,"Kerstin Klingeberg, Lars Guldbrandsen, Nadine WEDEL, Heike SIMONIS",2019-02-08,2020-02-10,2020-08-13,,https://patents.google.com/patent/US20200255699A1/en,https://patentimages.storage.googleapis.com/eb/36/51/1c779d5b79b1da/US20200255699A1-20200813-D00000.png
US-2020255698-A1,"Thermally curable adhesive tape and method for jacketing elongated items, especially leads ",Tesa Se,"Kerstin Klingeberg, Lars GULBRANDSEN, Klaus Külper, Heike SIMONIS",2019-02-08,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200255698A1/en,https://patentimages.storage.googleapis.com/a5/98/e1/6b32df8b02609e/US20200255698A1-20200813-D00000.png
US-2020255695-A1,"Moisture-curable adhesive tape and method for jacketing elongated items, especially leads ",Tesa Se,"Kerstin Klingeberg, Heike SIMONIS, Lars GULBRANDSEN, Marco Kupsky, Patrick Kerep",2019-02-08,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200255695A1/en,https://patentimages.storage.googleapis.com/d6/dd/b7/20402f1abaf0c3/US20200255695A1-20200813-D00000.png
US-2020270861-A1,Framed Acoustic Panel and Method of Manufacture ,"Certainteed Canada, Inc.","Luigi Bartella, Donald Deyoe",2019-02-22,2020-02-24,2020-08-27,,https://patents.google.com/patent/US20200270861A1/en,https://patentimages.storage.googleapis.com/3b/bc/db/f136c49e63fb87/US20200270861A1-20200827-D00000.png
US-2020313575-A1,Funnel-shaped underwater energy harvesting equipment ,"Agency For Defense Development, Andong National University Industry-Academic Cooperation Foundation","Chee-Young JOH, Hee-Seon SEO, Jong-Kil LEE, Hyun-Du JIN, Jin-Hyo AHN",2019-02-14,2020-02-13,2020-10-01,,https://patents.google.com/patent/US20200313575A1/en,https://patentimages.storage.googleapis.com/a2/17/b9/70e179b5de616e/US20200313575A1-20201001-D00000.png
US-2020269479-A1,Bonding member and bonding member manufacturing method ,"Mitsubishi Heavy Industries, Ltd.","Takahiro TACHIBANA, Ryoji OKABE, Koichi Hasegawa, Yasuyuki Fujiya",2019-02-25,2019-10-30,2020-08-27,,https://patents.google.com/patent/US20200269479A1/en,https://patentimages.storage.googleapis.com/47/0d/22/8ab8cb7df6677f/US20200269479A1-20200827-D00000.png
US-2021379830-A1,Determining fusing energy profiles in 3d printing ,"Hewlett-Packard Development Company, L.P.","David Champion, Anthony Holden, Andrew L. Van Brocklin, Daniel Fradl",,2019-02-26,2021-12-09,,https://patents.google.com/patent/US20210379830A1/en,https://patentimages.storage.googleapis.com/a9/6e/03/aa8115c54cab3c/US20210379830A1-20211209-D00000.png
US-2020275218-A1,Ear-worn electronic device incorporating an integrated battery/antenna module ,"Starkey Laboratories, Inc.","Dong XUE, Zhenchao Yang, Tim Wilburn",2019-02-26,2019-02-26,2020-08-27,,https://patents.google.com/patent/US20200275218A1/en,https://patentimages.storage.googleapis.com/8c/ad/ae/7355cc62c993ff/US20200275218A1-20200827-D00000.png
US-10659869-B1,Cartilage transducer ,"Facebook Technologies, Llc",Aaron Bobuk,2019-02-08,2019-02-08,2020-05-19,2020-05-19,https://patents.google.com/patent/US10659869B1/en,https://patentimages.storage.googleapis.com/5a/1f/71/0f3100a6b742f3/US10659869-20200519-D00000.png
US-2020261332-A1,Stable anhydrous toothpaste concentrate formulation and method of making same ,"One Home Brands, Inc.",Syed Humza NAQVI,2019-02-20,2020-02-20,2020-08-20,,https://patents.google.com/patent/US20200261332A1/en,
US-2020257876-A1,Device and method for bonding sensor to display panel ,"Samsung Display Co., Ltd.","Seongmin Kim, Muhyun Kim, Sohyun KIM, Sanghoon Park, Yanghan Son",2019-02-13,2020-02-12,2020-08-13,,https://patents.google.com/patent/US20200257876A1/en,https://patentimages.storage.googleapis.com/9d/70/ec/819b7147c2767a/US20200257876A1-20200813-D00000.png
US-2021361718-A1,Methods and compositions related to platelet releasate and platelet-rich fibrin ,Biobridge Global,Anand Srinivasan,2019-02-07,2021-08-06,2021-11-25,,https://patents.google.com/patent/US20210361718A1/en,https://patentimages.storage.googleapis.com/30/e8/ec/30825f92f172c1/US20210361718A1-20211125-D00000.png
US-2020254464-A1,Nozzle assemblies and a method of making the same utilizing additive manufacturing ,"Dlhbowles, Inc.","Alan Romack, Zachary Kline, Russell Hester",2019-02-07,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200254464A1/en,https://patentimages.storage.googleapis.com/da/fa/5b/15428808d93ddf/US20200254464A1-20200813-D00000.png
US-10849318-B2,Heated fishing reel ,Austin BAKER,Austin BAKER,2019-02-22,2020-02-20,2020-12-01,2020-12-01,https://patents.google.com/patent/US10849318B2/en,https://patentimages.storage.googleapis.com/fb/2a/3b/01630a8046fafb/US10849318-20201201-D00000.png
US-2021384934-A1,Mri communication device ,Aidao Zhu,Aidao Zhu,2019-02-18,2020-02-20,2021-12-09,,https://patents.google.com/patent/US20210384934A1/en,https://patentimages.storage.googleapis.com/7e/45/d3/835bd89375ad42/US20210384934A1-20211209-D00000.png
US-2020266490-A1,Lithium secondary battery including alkoxy phosphine-based additive ,"Samsung Sdi Co., Ltd.","Wonseok Cho, Pavel Shatunov, Olga TSAY, Younghye KANG, Aeran Kim, Hyejin Park, Jeongmin SHIN, Myungheui Woo, Duckjae YOU, Taejin Lee, Harim LEE, Jinhyeok LIM, Hyunbong Choi",2019-02-19,2019-10-09,2020-08-20,,https://patents.google.com/patent/US20200266490A1/en,https://patentimages.storage.googleapis.com/8e/fd/67/4bb7e760a1b3fe/US20200266490A1-20200820-D00000.png
US-2020268070-A1,Cotton swab guard ,Russell D Giminski,Russell D Giminski,2019-02-26,2020-01-31,2020-08-27,,https://patents.google.com/patent/US20200268070A1/en,https://patentimages.storage.googleapis.com/40/a3/86/6c47adbf591bc4/US20200268070A1-20200827-D00000.png
US-11148932-B2,"Liquid supply device, liquid discharge device, and liquid discharge apparatus ","Ricoh Company, Ltd.","Hiroshi Azami, Fukuji Neya, Masanao YUZA",2019-02-06,2020-02-04,2021-10-19,2021-10-19,https://patents.google.com/patent/US11148932B2/en,https://patentimages.storage.googleapis.com/3e/8c/60/d1a57ed003adda/US11148932-20211019-D00000.png
US-2021215966-A1,Electronic modulating device ,Innolux Corporation,"Liang-Yun CHIU, Tsung-Han Tsai",2019-02-21,2021-03-29,2021-07-15,,https://patents.google.com/patent/US20210215966A1/en,https://patentimages.storage.googleapis.com/1e/8c/09/68254f220072ab/US20210215966A1-20210715-D00000.png
US-2020266331-A1,Displacement magnification device ,Azbil Corporation,Takao MIZUUCHI,2019-02-19,2020-02-10,2020-08-20,,https://patents.google.com/patent/US20200266331A1/en,https://patentimages.storage.googleapis.com/d0/6a/a6/e4cc85b7c34cf2/US20200266331A1-20200820-D00000.png
US-10955312-B2,Vehicle impact analysis ,"Ford Global Technologies, Llc","Jamil M. Alwan, Maya Makhlouf, Thiag Subbian, Djamal Eddine Midoun",2019-02-08,2019-02-08,2021-03-23,2021-03-23,https://patents.google.com/patent/US10955312B2/en,https://patentimages.storage.googleapis.com/5e/b4/12/d1cee51135773b/US10955312-20210323-D00000.png
US-2020256126-A1,"Ground drilling device, method for making a ground drilling device, method for maintaining a ground drilling device, and use of a ground drilling device ",Tracto-Technik Gmbh & Co. Kg,Franz-Josef Puttmann,2019-02-11,2020-02-04,2020-08-13,,https://patents.google.com/patent/US20200256126A1/en,https://patentimages.storage.googleapis.com/9e/36/79/a14c13bee40d85/US20200256126A1-20200813-D00000.png
US-2020248658-A1,Air intake apparatus for internal combustion engine ,Aisin Seiki Kabushiki Kaisha,"Masato Ishii, Tomohiro Yamaguchi, Hideto Yano",2019-02-01,2019-11-25,2020-08-06,,https://patents.google.com/patent/US20200248658A1/en,https://patentimages.storage.googleapis.com/a5/1e/11/f879e3c913f5fa/US20200248658A1-20200806-D00000.png
US-2020259216-A1,All-solid-state battery ,Toyota Jidosha Kabushiki Kaisha,"Motoshi Isono, Takashi Takemoto, Kazuo Yaso",2019-02-12,2020-02-04,2020-08-13,,https://patents.google.com/patent/US20200259216A1/en,https://patentimages.storage.googleapis.com/8c/bb/1b/cfb90c6d3f8188/US20200259216A1-20200813-D00000.png
US-2020254738-A1,Laminate ,Toyota Jidosha Kabushiki Kaisha,"Masato Ono, Norihiro Ose, Kazuhito Kato",2019-02-12,2020-02-05,2020-08-13,,https://patents.google.com/patent/US20200254738A1/en,https://patentimages.storage.googleapis.com/ec/20/77/3a8170ff147eb7/US20200254738A1-20200813-D00000.png
US-2020255724-A1,Scintillation materials ,King Abdullah University Of Science And Technology,"Omar F. Mohammed, Osman M. BAKR, Yuhai Zhang",2019-02-07,2019-10-08,2020-08-13,,https://patents.google.com/patent/US20200255724A1/en,https://patentimages.storage.googleapis.com/89/ac/e0/c24e75689c580e/US20200255724A1-20200813-D00000.png
US-2020261990-A1,"Rotary cutting tool, rotary cutting unit, and rotary cutting method ",Subaru Corporation,"Ryohei ONO, Masao Watanabe, Tatsuo Nakahata",2019-02-14,2020-01-13,2020-08-20,,https://patents.google.com/patent/US20200261990A1/en,https://patentimages.storage.googleapis.com/e7/b5/01/d7d2287dd4a973/US20200261990A1-20200820-D00000.png
US-2020266488-A1,All-solid-state battery ,Toyota Jidosha Kabushiki Kaisha,Yoshitaka Minamida,2019-02-18,2020-02-05,2020-08-20,,https://patents.google.com/patent/US20200266488A1/en,https://patentimages.storage.googleapis.com/2c/2f/97/d2dcd5f25ca1c5/US20200266488A1-20200820-D00000.png
US-2020266759-A1,Aggregated photovoltaic panels ,Sunpower Corporation,"David C. Okawa, Zachary S. Judkins, Tamir Lance, Tyler D. Newman, Thierry H. Nguyen, Ryan REAGAN",2019-02-20,2020-02-12,2020-08-20,,https://patents.google.com/patent/US20200266759A1/en,https://patentimages.storage.googleapis.com/22/c1/6a/4d6cc36b16cf21/US20200266759A1-20200820-D00000.png
US-2020274556-A1,Reducing vulnerability window in key value storage server without sacrificing usable capacity ,"Samsung Electronics Co., Ltd.",Ronald C. Lee,2019-02-25,2019-04-19,2020-08-27,,https://patents.google.com/patent/US20200274556A1/en,https://patentimages.storage.googleapis.com/dc/bd/11/258be5b7eb66c9/US20200274556A1-20200827-D00000.png
US-11091415-B2,Process for recovering close boiling products ,"Lanzatech, Inc.","Allan Haiming Gao, Robert John Conrado, Derek Wayne Griffin, Peng Tian",2019-02-08,2019-12-20,2021-08-17,2021-08-17,https://patents.google.com/patent/US11091415B2/en,https://patentimages.storage.googleapis.com/c8/05/19/f326a578a639da/US11091415-20210817-D00000.png
US-10779421-B1,Active electro-mechanical materials for protecting portable electronic devices ,Apple Inc.,Shravan BHARADWAJ,2019-02-07,2019-06-07,2020-09-15,2020-09-15,https://patents.google.com/patent/US10779421B1/en,https://patentimages.storage.googleapis.com/e3/cd/32/bd4a71b67b749b/US10779421-20200915-D00000.png
US-11104132-B2,"Liquid discharge head, head module, and liquid discharge apparatus ","Ricoh Company, Ltd.","Yohsuke Kobayashi, Kaname Morita, Kenshiroh MUNETOMO, Yoshihide NIISATO",2019-02-22,2020-02-21,2021-08-31,2021-08-31,https://patents.google.com/patent/US11104132B2/en,https://patentimages.storage.googleapis.com/e5/89/35/14d4458e2bac32/US11104132-20210831-D00000.png
US-2021367351-A1,"Circuit substrate, antenna element, built-in millimeter wave absorber for circuit substrate, and method for reducing noise in circuit substrate ","The University Of Tokyo, Iwatani Corporation","Shin-ichi Ohkoshi, Marie YOSHIKIYO, Asuka Namai, Masayuki Asanuma, Yukihiro Shibuya, Sumire Yamazaki, Naomasa Ueda",2019-02-13,2020-02-12,2021-11-25,,https://patents.google.com/patent/US20210367351A1/en,https://patentimages.storage.googleapis.com/e0/70/99/2d00fc1a78504b/US20210367351A1-20211125-D00000.png
US-2020255957-A1,Systems and Methods for Forming Nitrogen-Based Compounds ,Georgia Tech Research Corporation,"Mohammadreza Nazemi, Mostafa A. El-Sayed",2019-02-12,2020-02-12,2020-08-13,,https://patents.google.com/patent/US20200255957A1/en,https://patentimages.storage.googleapis.com/21/c6/e3/4d112727bbdd34/US20200255957A1-20200813-D00000.png
