search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20200731&after=priority:20200701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11029846-B1,Method and apparatus for a dynamic search keyboard ,"Charter Communications Operating, Llc",Yogesh Govind Pophale,2020-07-28,2020-07-28,2021-06-08,2021-06-08,https://patents.google.com/patent/US11029846B1/en,https://patentimages.storage.googleapis.com/25/65/af/1784f7b11d3630/US11029846-20210608-D00000.png
US-11128391-B1,System and method for predicting wireless channel path loss ,University Of South Florida,"Saud Mobark Aldossari, Kwang-Cheng Chen",2020-07-22,2020-11-25,2021-09-21,2021-09-21,https://patents.google.com/patent/US11128391B1/en,https://patentimages.storage.googleapis.com/b5/8f/c5/b1c32ef6de8e8b/US11128391-20210921-D00000.png
US-11101810-B1,Training a machine learning system for ADC compensation ,Nxp B.V.,Robert van Veldhoven,2020-07-20,2020-07-20,2021-08-24,2021-08-24,https://patents.google.com/patent/US11101810B1/en,https://patentimages.storage.googleapis.com/b0/2e/3f/d990154972bc23/US11101810-20210824-D00000.png
US-11146290-B1,Bit-flipping method for decoding LDPC code and system using the same ,"Innogrit Technologies Co., Ltd.","Chenrong Xiong, Jie Chen, Zining Wu",2020-07-01,2020-07-01,2021-10-12,2021-10-12,https://patents.google.com/patent/US11146290B1/en,https://patentimages.storage.googleapis.com/e9/8a/79/9711435e239ddc/US11146290-20211012-D00000.png
US-11163206-B1,Active modulator with integrated LNA driver ,The United States Of America As Represented By The Secretary Of The Navy,"Tariq Manzur, Yifei Li",2020-07-02,2020-07-02,2021-11-02,2021-11-02,https://patents.google.com/patent/US11163206B1/en,https://patentimages.storage.googleapis.com/f6/94/b7/c44a75ab645a82/US11163206-20211102-D00000.png
US-2021012576-A1,Deep novel view synthesis from unstructured input ,Intel Corporation,"Gernot Riegler, Vladlen Koltun",2020-07-29,2020-09-22,2021-01-14,,https://patents.google.com/patent/US20210012576A1/en,https://patentimages.storage.googleapis.com/c1/54/11/76cf199b686416/US20210012576A1-20210114-D00000.png
US-11018705-B1,"Interference mitigation, target detection, location and measurement using separable waveforms transmitted from spatially separated antennas ","Propagation Research Associates, Inc.",Ernest Jefferson Holder,2020-07-17,2020-07-17,2021-05-25,2021-05-25,https://patents.google.com/patent/US11018705B1/en,https://patentimages.storage.googleapis.com/5c/6e/c8/ad857d35f7b88b/US11018705-20210525-D00000.png
US-10922246-B1,System and method of polychromatic identification for a KVM switch ,High Sec Labs Ltd.,Aviv Soffer,2020-07-13,2020-07-13,2021-02-16,2021-02-16,https://patents.google.com/patent/US10922246B1/en,https://patentimages.storage.googleapis.com/f9/64/06/04c4b5c5c10f86/US10922246-20210216-D00000.png
US-11151767-B1,Techniques for removing and synthesizing secondary dynamics in facial performance capture ,"Disney Enterprises, Inc.","Gaspard Zoss, Eftychios Sifakis, Dominik Thabo Beeler, Derek Edward Bradley",2020-07-02,2020-07-02,2021-10-19,2021-10-19,https://patents.google.com/patent/US11151767B1/en,https://patentimages.storage.googleapis.com/f3/7d/aa/be92b821a013b9/US11151767-20211019-D00000.png
US-2021342149-A1,"Method for executing instructions, device, and computer readable storage medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Chao Tang, Xueliang Du",2020-07-20,2021-07-16,2021-11-04,,https://patents.google.com/patent/US20210342149A1/en,https://patentimages.storage.googleapis.com/c6/4e/f3/38bf1aafbfe0d5/US20210342149A1-20211104-D00000.png
US-2021218654-A1,"Method, apparatus, electronic device and readable storage medium for determining robustness ","Beijing Baidu Netcom Science And Technology Co., Ltd.",Zeyu Wang,2020-07-14,2021-03-29,2021-07-15,,https://patents.google.com/patent/US20210218654A1/en,https://patentimages.storage.googleapis.com/ba/01/c1/c1a2bed561c8cc/US20210218654A1-20210715-D00000.png
US-2021201550-A1,"Method, apparatus, device and storage medium for animation interaction ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Ruizhi CHEN, Haotian Peng",2020-07-14,2021-03-17,2021-07-01,,https://patents.google.com/patent/US20210201550A1/en,https://patentimages.storage.googleapis.com/22/86/bb/77f592027fd32d/US20210201550A1-20210701-D00000.png
US-11164307-B1,Misregistration metrology by using fringe Moiré and optical Moiré effects ,Kla Corporation,"Yoel Feler, Mark Ghinovker, Evgeni Gurevich, Vladimir Levinski, Alexander Svizher",2020-07-21,2020-07-21,2021-11-02,2021-11-02,https://patents.google.com/patent/US11164307B1/en,https://patentimages.storage.googleapis.com/31/c2/98/3f531427a7fd92/US11164307-20211102-D00000.png
US-2021117515-A1,Software defined silicon guardianship ,"Katalin Klara Bartfai-Walcott, Tamir Damian Munafo, Ghouse Adoni Mohammed, Kshitij Doshi, Haseeb Mohammed Abdul","Katalin Klara Bartfai-Walcott, Tamir Damian Munafo, Ghouse Adoni Mohammed, Kshitij Doshi, Haseeb Mohammed Abdul",2020-07-07,2020-12-24,2021-04-22,,https://patents.google.com/patent/US20210117515A1/en,https://patentimages.storage.googleapis.com/31/14/8d/242fe38182aeea/US20210117515A1-20210422-D00000.png
US-2021071518-A1,Method for interpreting and evaluating production profile of multi-layer gas reservoir based on downhole distributed temperature monitoring ,Southwest Petroleum University,"Mingqiang Wei, Yonggang Duan, Hao Liang, Muwang Wu, Ruiduo Zhang, Zijian Wu, Shihao Wei, Shuyao Sheng, Tao Yue, Xu Chen, Yihe Du, Tengyi Long",2020-07-20,2020-10-30,2021-03-11,,https://patents.google.com/patent/US20210071518A1/en,https://patentimages.storage.googleapis.com/18/40/5a/52f6943a48d7ef/US20210071518A1-20210311-D00000.png
US-2021200964-A1,"Method, apparatus, device and storage medium for outputting information ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Mengzhao Li, Jun Zhang",2020-07-15,2021-03-15,2021-07-01,,https://patents.google.com/patent/US20210200964A1/en,https://patentimages.storage.googleapis.com/05/6d/a4/2d933a0a306ac0/US20210200964A1-20210701-D00000.png
US-2021027396-A1,System and method for discovering hobbies in a social network ,Hamidah Nalwoga,Hamidah Nalwoga,2020-07-14,2020-10-12,2021-01-28,,https://patents.google.com/patent/US20210027396A1/en,https://patentimages.storage.googleapis.com/be/2f/fb/cbd1837d6471b6/US20210027396A1-20210128-D00000.png
US-2020341776-A1,Apparatus for initializing memory using a hardware engine for minimizing boot time ,"Krishnaprasad H, Ramkumar Jayaraman, Jorge SERRATOS HERNANDEZ","Krishnaprasad H, Ramkumar Jayaraman, Jorge SERRATOS HERNANDEZ",2020-07-07,2020-07-07,2020-10-29,,https://patents.google.com/patent/US20200341776A1/en,https://patentimages.storage.googleapis.com/cb/d7/11/de46bbf2240516/US20200341776A1-20201029-D00000.png
US-11192617-B1,Watercraft cooler system ,Todd Colbert,Todd Colbert,,2020-07-09,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192617B1/en,https://patentimages.storage.googleapis.com/b2/fe/74/79b1fdfcca8aeb/US11192617-20211207-D00000.png
US-11060827-B1,Exploding foil initiator ,"Honeywell Federal Manufacturing & Technologies, Llc",Daniel Scott Krueger,2020-07-07,2020-07-07,2021-07-13,2021-07-13,https://patents.google.com/patent/US11060827B1/en,https://patentimages.storage.googleapis.com/47/64/96/3753ce69031145/US11060827-20210713-D00000.png
US-2021217483-A1,"Method, Apparatus and Electronic Device for Texting Memory, and Computer-Readable Storage Medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.",Ziyu Guo,2020-07-20,2021-03-26,2021-07-15,,https://patents.google.com/patent/US20210217483A1/en,https://patentimages.storage.googleapis.com/7c/5d/1d/ad0416099f92b8/US20210217483A1-20210715-D00000.png
US-11020099-B1,Lung access device ,"Verix Health, Inc.","Josef Koblish, Chau Cao, Eza KOCH",2020-07-01,2020-08-19,2021-06-01,2021-06-01,https://patents.google.com/patent/US11020099B1/en,https://patentimages.storage.googleapis.com/74/9f/40/2c121adfb624e1/US11020099-20210601-D00000.png
US-11146472-B1,Artificial intelligence-based lateral movement identification tool ,Bank Of America Corporation,"Steven E. Sinks, Jonathan Sheedy",2020-07-21,2020-07-21,2021-10-12,2021-10-12,https://patents.google.com/patent/US11146472B1/en,https://patentimages.storage.googleapis.com/2f/bb/98/86e5d0c9c94df4/US11146472-20211012-D00000.png
US-11171883-B1,Peering-fabric routing using switches having dynamically configurable forwarding logic ,"Mellanox Technologies, Ltd.",Shaowen Ma,2020-07-07,2020-07-07,2021-11-09,2021-11-09,https://patents.google.com/patent/US11171883B1/en,https://patentimages.storage.googleapis.com/23/1d/f3/5505723a29fa1f/US11171883-20211109-D00000.png
US-11033298-B1,Lung access device ,"Verix Health, Inc.","Josef Koblish, Chau Cao, Eza KOCH",2020-07-01,2020-07-01,2021-06-15,2021-06-15,https://patents.google.com/patent/US11033298B1/en,https://patentimages.storage.googleapis.com/82/26/5b/49a5a6e5d4b6cc/US11033298-20210615-D00000.png
