search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20180630&after=priority:20180601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021225825-A1,Color tunable hybrid led-oled illumination devices ,Arizona Board Of Regents On Behalf Of Arizona State University,Jian Li,2018-06-04,2019-06-04,2021-07-22,,https://patents.google.com/patent/US20210225825A1/en,https://patentimages.storage.googleapis.com/47/61/df/77465e2f3f3e01/US20210225825A1-20210722-D00000.png
US-10944158-B2,Wrist-worn electronic device with a side wall loop antenna ,Garmin Switzerland Gmbh,"Abu T. Sayem, Toby C. Wilcher",2018-06-12,2019-05-10,2021-03-09,2021-03-09,https://patents.google.com/patent/US10944158B2/en,https://patentimages.storage.googleapis.com/28/0b/1c/f00315348519c8/US10944158-20210309-D00000.png
US-10818296-B2,Method and system of robust speaker recognition activation ,Intel Corporation,"Jonathan J. Huang, Tobias Bocklet",2018-06-21,2018-06-21,2020-10-27,2020-10-27,https://patents.google.com/patent/US10818296B2/en,https://patentimages.storage.googleapis.com/15/e2/e0/587cf082d80ae6/US10818296-20201027-D00000.png
US-2018357542-A1,1D-CNN-Based Distributed Optical Fiber Sensing Signal Feature Learning and Classification Method ,University Of Electronic Science And Technology Of China,"Huijuan Wu, Jiping Chen, Xiangrong Liu, Yao Xiao, Mengjiao Wang, Bo Tang, Mingru Yang, Haoyu Qiu, Yunjiang Rao",2018-06-08,2018-08-08,2018-12-13,,https://patents.google.com/patent/US20180357542A1/en,https://patentimages.storage.googleapis.com/69/61/df/f5530c79fb5d7d/US20180357542A1-20181213-D00000.png
US-11009375-B2,Methodology for in situ characterizing and calibrating an entangled photon distribution system ,The United States Of America As Represented By The Secretary Of The Army,"Daniel E. Jones, Brian T. Kirby, Michael Brodsky",2018-06-07,2018-06-07,2021-05-18,2021-05-18,https://patents.google.com/patent/US11009375B2/en,https://patentimages.storage.googleapis.com/7b/d8/eb/8dc85723246b11/US11009375-20210518-D00000.png
US-10333623-B1,Optical transceiver ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Yu-Kuang Liao, Cheng-Chun Tsai, Chen-Hua Yu, Fang-Cheng Chen, Wen-Chih Chiou, Ping-Jung Wu",2018-06-25,2018-06-25,2019-06-25,2019-06-25,https://patents.google.com/patent/US10333623B1/en,https://patentimages.storage.googleapis.com/fd/70/aa/8ab2d407049af2/US10333623-20190625-D00000.png
US-10289816-B1,"Methods, systems, and devices for an encrypted and obfuscated algorithm in a computing environment ",Gsfm Llc,"Francois Jacques Malassenet, Glenn Daniel Sidle",2018-06-08,2018-06-08,2019-05-14,2019-05-14,https://patents.google.com/patent/US10289816B1/en,https://patentimages.storage.googleapis.com/e1/71/d1/90ec4c7bc88155/US10289816-20190514-D00000.png
US-2020000533-A1,Medical systems incorporating pulley sharing ,"Auris Health, Inc.","Travis Michael Schuh, Bruce R. Woodley",2018-06-28,2019-06-24,2020-01-02,,https://patents.google.com/patent/US20200000533A1/en,https://patentimages.storage.googleapis.com/ff/91/de/c5d39e6771be2b/US20200000533A1-20200102-D00000.png
US-2019374297-A1,Robotic medical systems with high force instruments ,"Auris Health, Inc.","Daniel T. Wallace, Travis Michael Schuh, Spencer James Witte",2018-06-07,2019-06-03,2019-12-12,,https://patents.google.com/patent/US20190374297A1/en,https://patentimages.storage.googleapis.com/d1/3c/08/c4e80cd0cc4c01/US20190374297A1-20191212-D00000.png
US-2020237458-A1,Systems and techniques for providing multiple perspectives during medical procedures ,"Auris Health, Inc.","Joshua F. DeFonzo, Andrew F. O'Rourke, Travis Michael Schuh, Yanan Huang, Jason Tomas Wilson",2018-06-27,2020-04-14,2020-07-30,,https://patents.google.com/patent/US20200237458A1/en,https://patentimages.storage.googleapis.com/f3/e3/14/dff7cffc5a8f76/US20200237458A1-20200730-D00000.png
US-2021068912-A1,Alignment and attachment systems for medical instruments ,"Auris Health, Inc.","Travis R. Marsot, Aren Calder Hill, Travis Michael Schuh, Spencer James Witte",2018-06-27,2020-10-26,2021-03-11,,https://patents.google.com/patent/US20210068912A1/en,https://patentimages.storage.googleapis.com/0d/61/23/b18ac3e5c437e6/US20210068912A1-20210311-D00000.png
US-10412206-B1,Communications for multi-mode device ,"Amazon Technologies, Inc.","Nancy Yi Liang, II Sandra Lemon, II James Marvin Freeman",2018-06-08,2018-06-08,2019-09-10,2019-09-10,https://patents.google.com/patent/US10412206B1/en,https://patentimages.storage.googleapis.com/7c/2f/43/07f101ce874785/US10412206-20190910-D00000.png
US-2019392118-A1,Blockchain Version Control ,"Adp, Llc","Guy James Elden, Mitchel Jon Maio, James Caldwell Ford",2018-06-20,2018-06-20,2019-12-26,,https://patents.google.com/patent/US20190392118A1/en,https://patentimages.storage.googleapis.com/2a/94/c7/a49a34ff124c48/US20190392118A1-20191226-D00000.png
US-10565515-B2,Quantum circuit assemblies with triaxial cables ,Intel Corporation,"Lester Lampert, Ravi Pillarisetty, Nicole K. Thomas, Hubert C. George, Jeanette M. Roberts, David J. Michalak, Roman CAUDILLO, Zachary R. Yoscovits, James S. Clarke",2018-06-20,2018-06-20,2020-02-18,2020-02-18,https://patents.google.com/patent/US10565515B2/en,https://patentimages.storage.googleapis.com/28/61/32/8856a1190eadb0/US10565515-20200218-D00000.png
US-10685159-B2,Analog functional safety with anomaly detection ,Intel Corporation,"Fei Su, Prashant Goteti",2018-06-27,2018-06-27,2020-06-16,2020-06-16,https://patents.google.com/patent/US10685159B2/en,https://patentimages.storage.googleapis.com/31/8b/f2/98e5e18c221062/US10685159-20200616-D00000.png
US-2019379699-A1,Systems and methods for blockchain security data intelligence ,Unifyvault LLC,"Rakesh Babu Katragadda, Juan Ramirez, G. Krishna Kumar, Chandana Karipineni, Saritha Vellanki, Sudha Kolachalam",2018-06-07,2018-09-13,2019-12-12,,https://patents.google.com/patent/US20190379699A1/en,https://patentimages.storage.googleapis.com/1b/c7/51/0ae31329fb8408/US20190379699A1-20191212-D00000.png
US-2019391336-A1,Optical Mode Converter for Coupling Between Waveguides with Different Mode Size ,Cloud Light Technology Limited,"Chi Yan Wong, Vivian Wei Ma, Yat Hin Chan, Yuk Nga Chen, Vincent Wai HUNG",2018-06-20,2019-06-20,2019-12-26,,https://patents.google.com/patent/US20190391336A1/en,https://patentimages.storage.googleapis.com/f0/10/49/914559719d584d/US20190391336A1-20191226-D00000.png
US-11115751-B2,Apparatus and methods for bone conduction speaker ,"Shenzhen Voxtech Co., Ltd.","Jinbo ZHENG, Fengyun LIAO, Lei Zhang, Xin Qi",2018-06-15,2020-07-07,2021-09-07,2021-09-07,https://patents.google.com/patent/US11115751B2/en,https://patentimages.storage.googleapis.com/1d/cf/3f/01fd43fe48ef95/US11115751-20210907-D00000.png
US-2021230051-A1,Photodarkening-resistant ytterbium-doped quartz optical fiber and preparation method therefor ,"Shanghai Institute Of Optics And Fine Mechanics, Chinese Academy Of Sciences","Fengguang LOU, Lili Hu, Chunlei Yu, Meng Wang, Lei Zhang, Xiaoqing Xu, Danping Chen",2018-06-06,2019-06-06,2021-07-29,,https://patents.google.com/patent/US20210230051A1/en,https://patentimages.storage.googleapis.com/21/b6/24/e0ae4c1561e2ce/US20210230051A1-20210729-D00000.png
US-2019376636-A1,Methods and materials to universally fit duct liner insulation for oval hvac duct systems ,Johns Manville,"Thomas John Fellinger, Michaela Roxane Roy, Ames Kulprathipanja, Brennan Hall",2018-06-06,2018-06-06,2019-12-12,,https://patents.google.com/patent/US20190376636A1/en,https://patentimages.storage.googleapis.com/d8/f8/77/8487c1641cb056/US20190376636A1-20191212-D00000.png
US-2019375672-A1,Process of fabrication of erbium and ytterbium-co-doped multi-elements silica glass based cladding-pumped fiber ,Council Of Scientific & Industrial Research,"Paul Mukul Chandra, Dhar Anirban, Das Shyamal, Pal Mrinmay, Bhadra Shyamal Kumar",2018-06-08,2019-01-09,2019-12-12,,https://patents.google.com/patent/US20190375672A1/en,https://patentimages.storage.googleapis.com/68/88/c9/1dc795e95c5d4d/US20190375672A1-20191212-D00001.png
US-10756015-B2,"Semiconductor package, package-on-package device, and method of fabricating the same ","Samsung Electronics Co., Ltd.","Seokhyun Lee, Kyung Suk Oh",2018-06-08,2019-12-04,2020-08-25,2020-08-25,https://patents.google.com/patent/US10756015B2/en,https://patentimages.storage.googleapis.com/5d/65/bb/50cabda3fe6e18/US10756015-20200825-D00000.png
US-10765511-B2,Transcatheter heart valve with plication tissue anchors ,"Vdyne, Inc.","Robert Vidlund, Mark Christianson, David Holtan",2018-06-22,2018-06-22,2020-09-08,2020-09-08,https://patents.google.com/patent/US10765511B2/en,https://patentimages.storage.googleapis.com/d6/c2/e6/4b7ec4700ddfc2/US10765511-20200908-D00000.png
US-10779937-B2,Transcatheter heart valve with plication window and tissue anchors ,"Vdyne, Inc.","Robert Vidlund, Mark Christianson, David Holtan, Cameron Vidlund",2018-06-22,2018-06-22,2020-09-22,2020-09-22,https://patents.google.com/patent/US10779937B2/en,https://patentimages.storage.googleapis.com/44/9a/8c/b673278e4f5c34/US10779937-20200922-D00000.png
US-2021115209-A1,"Prepreg sheet and manufacturing method therefor, fiber-reinforced composite material molded article and manufacturing method therefor, and method for manufacturing preform ",Mitsubishi Chemical Corporation,"Yuma Furuhashi, Masahiro Ichino, Kazuhisa Ikeda",2018-06-20,2020-12-18,2021-04-22,,https://patents.google.com/patent/US20210115209A1/en,https://patentimages.storage.googleapis.com/83/bb/32/832fa1c1080c48/US20210115209A1-20210422-D00000.png
US-2020250534-A1,Optoelectronic computing systems ,"Lightelligence, Inc.","Yichen Shen, Li Jing, Rumen Dangovski, Peng Xie, Huaiyu Meng, Matthew Khoury, Cheng-Kuan Lu, Ronald Gagnon, Maurice Steinman, Jianhua Wu, Arash Hosseinzadeh",2018-06-05,2020-04-20,2020-08-06,,https://patents.google.com/patent/US20200250534A1/en,https://patentimages.storage.googleapis.com/ea/22/5f/413ba0bf896add/US20200250534A1-20200806-D00000.png
US-2021024702-A1,"Powder dispersion liquid, laminate, film, and impregnated woven fabric ",AGC Inc.,"Atsumi Yamabe, Tomoya Hosoda, Wataru KASAI",2018-06-27,2020-10-09,2021-01-28,,https://patents.google.com/patent/US20210024702A1/en,https://patentimages.storage.googleapis.com/68/4e/4f/00c96f0ab47870/US20210024702A1-20210128-D00000.png
US-2021073728-A1,"Apparatus, methods, and storage media for recommending pick-up locations ","Beijing Didi Infinity Technology And Development Co., Ltd.","Peng Yu, Muliang LUO, Kai Yan, Huan Chen",2018-06-11,2020-10-27,2021-03-11,,https://patents.google.com/patent/US20210073728A1/en,https://patentimages.storage.googleapis.com/97/e2/de/4706c51f346a80/US20210073728A1-20210311-D00000.png
US-2021367307-A1,Vehicle With a High-Voltage Battery ,Bayerische Motoren Werke Aktiengesellschaft,"Philip RAETTICH, Frank Tenfelde",2018-06-21,2019-05-02,2021-11-25,,https://patents.google.com/patent/US20210367307A1/en,https://patentimages.storage.googleapis.com/a6/0d/0e/4e5a1d3b360ef8/US20210367307A1-20211125-D00000.png
US-2019375185-A1,Hybrid fiber multi-axial prepreg ,Honeywell International Inc.,"Gary Kratzer, David A. Hurst, Lori L. Wagner, Ashok Bhatnagar",2018-06-07,2019-05-23,2019-12-12,,https://patents.google.com/patent/US20190375185A1/en,https://patentimages.storage.googleapis.com/f1/cd/da/d08da929656e7f/US20190375185A1-20191212-D00000.png
US-10852490-B2,Fiber optic connector clip ,"Senko Advanced Components, Inc.","Jimmy Jun-Fu Chang, Kazuyoshi TAKANO",2018-06-10,2019-05-24,2020-12-01,2020-12-01,https://patents.google.com/patent/US10852490B2/en,https://patentimages.storage.googleapis.com/af/29/57/5458b02aee5cb3/US10852490-20201201-D00000.png
US-2019393586-A1,Electronic Device Antennas Having Switchable Feed Terminals ,Apple Inc.,"Enrique Ayala Vazquez, Hongfei Hu, Mattia Pascolini, Nanbo Jin, Kevin M. Froese, Erica J. Tong, Xu Han",2018-06-26,2018-06-26,2019-12-26,,https://patents.google.com/patent/US20190393586A1/en,https://patentimages.storage.googleapis.com/34/83/45/3e8c96d2c12845/US20190393586A1-20191226-D00000.png
US-2019377345-A1,Fitness and sports applications for an autonomous unmanned aerial vehicle ,"Skydio, Inc.","Abraham Galton Bachrach, Adam Parker Bry, Matthew Joseph Donahoe, Hayk Martirosyan, Tom Moss",2018-06-12,2019-06-12,2019-12-12,,https://patents.google.com/patent/US20190377345A1/en,https://patentimages.storage.googleapis.com/50/ef/7d/38485e1bb7d689/US20190377345A1-20191212-D00000.png
US-2019375149-A1,Methods for 3d printing of poly-4-hydroxybutyrate and copolymers ,"Tepha, Inc.","Skander Limem, Reshad Bin Harun, Matthew Dubois, David P. Martin, Said Rizk",2018-06-11,2019-06-11,2019-12-12,,https://patents.google.com/patent/US20190375149A1/en,https://patentimages.storage.googleapis.com/96/01/96/d3c09bc15f1309/US20190375149A1-20191212-D00000.png
US-10770428-B2,Semiconductor device and method ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Chen-Hua Yu, Chun Hui Yu, Kuo-Chung Yee",2018-06-25,2019-07-01,2020-09-08,2020-09-08,https://patents.google.com/patent/US10770428B2/en,https://patentimages.storage.googleapis.com/ba/45/f6/3414f1d13717e5/US10770428-20200908-D00000.png
US-2020033237-A1,Methods and systems for cell and bead processing ,"10X Genomics, Inc.","Christopher Hindson, Andrew D. Price, Michael Schnall-Levin",2018-06-25,2019-06-07,2020-01-30,,https://patents.google.com/patent/US20200033237A1/en,https://patentimages.storage.googleapis.com/a7/43/5e/af57b1424188c0/US20200033237A1-20200130-D00000.png
US-2021190918-A1,"Lidar, laser emitter, laser emitter emitting board assembly, and method for manufacturing laser emitter ","Hesai Technology Co., Ltd.","Jiasheng Li, Na Li, Shaoqing Xiang",2018-06-08,2020-12-08,2021-06-24,,https://patents.google.com/patent/US20210190918A1/en,https://patentimages.storage.googleapis.com/c0/e4/28/05b2fd25d4feff/US20210190918A1-20210624-D00000.png
US-2019392252-A1,Systems and methods for selecting a forecast model for analyzing time series data ,"New Relic, Inc.","Guy Fighel, Neta ATZMON, Adva MOND, Avishay WEINBAUM",2018-06-25,2019-06-25,2019-12-26,,https://patents.google.com/patent/US20190392252A1/en,https://patentimages.storage.googleapis.com/ec/4b/74/fa1d01650de7fb/US20190392252A1-20191226-D00000.png
US-10681607-B2,Receive-side scaling for wireless communication devices ,Intel Corporation,"Nirav Shah, Pabitra Dalai, El-Houari Soussi, Rene Van Ee, Gaurish Deuskar",2018-06-22,2018-06-22,2020-06-09,2020-06-09,https://patents.google.com/patent/US10681607B2/en,https://patentimages.storage.googleapis.com/f6/26/50/879eb3b9db6334/US10681607-20200609-D00000.png
US-2021111156-A1,Microelectronic assemblies ,Intel Corporation,"Adel A. Elsherbini, Feras Eid, Johanna M. Swan, Shawna M. Liff",2018-06-14,2020-12-21,2021-04-15,,https://patents.google.com/patent/US20210111156A1/en,https://patentimages.storage.googleapis.com/e4/13/37/f78122a59e4b43/US20210111156A1-20210415-D00000.png
US-2021120221-A1,"Augmented reality-based remote guidance method and apparatus, terminal, and storage medium ","Hiscene Information Technology Co., Ltd","Peiyi LI, Xiangnan ZHOU",2018-06-19,2020-12-17,2021-04-22,,https://patents.google.com/patent/US20210120221A1/en,https://patentimages.storage.googleapis.com/9c/b4/99/be587c8a6a2371/US20210120221A1-20210422-D00000.png
US-2019392352-A1,Adaptive programming of quantum dot qubit devices ,Intel Corporation,"Lester Lampert, Ravi Pillarisetty, Nicole K. Thomas, Hubert C. George, Jeanette M. Roberts, David J. Michalak, Roman CAUDILLO, Zachary R. Yoscovits, James S. Clarke",2018-06-25,2018-06-25,2019-12-26,,https://patents.google.com/patent/US20190392352A1/en,https://patentimages.storage.googleapis.com/ca/08/7a/7490f20988f787/US20190392352A1-20191226-D00000.png
US-2020206584-A1,Golf club head ,"Taylor Made Golf Company, Inc.","Mark Vincent Greaney, Kraig Alan Willett, Joe Hoffman, Todd P. Beach, Connor Mark Halberg, Andrew Kickertz, Joseph Yu, Bing-Ling Chao",2018-06-19,2019-12-26,2020-07-02,,https://patents.google.com/patent/US20200206584A1/en,https://patentimages.storage.googleapis.com/40/76/18/5b628edf671566/US20200206584A1-20200702-D00000.png
US-2019394427-A1,System for perceiving and co-processing intelligent connected vehicle-oriented scene image data ,Chang'an University,"Xiangmo ZHAO, Zhanwen LIU, Shan Lin, Xing Fan, Chao Shen, Ming Dong, Jiang Xu, Tao Gao, Runmin WANG, Xinyu LIAN, Fan Zhang",2018-06-20,2019-05-01,2019-12-26,,https://patents.google.com/patent/US20190394427A1/en,https://patentimages.storage.googleapis.com/29/bb/3e/dd7283188b1504/US20190394427A1-20191226-D00000.png
US-10516452-B1,Using artificial signals to maximize capacity and secrecy of multiple-input multiple-output (MIMO) communication ,University Of South Florida,"Berker Pekoz, Mohammed Hafez, Selcuk Kose, Huseyin Arslan",2018-06-08,2019-01-03,2019-12-24,2019-12-24,https://patents.google.com/patent/US10516452B1/en,https://patentimages.storage.googleapis.com/03/04/da/98dac5945382ee/US10516452-20191224-D00000.png
US-10964054-B2,Method and device for positioning ,"Baidu Online Network Technology (Beijing) Co., Ltd.","Jingsen ZHENG, Shichun YI, Xiaolong Yang, Shiyu Song, Fangfang Dong",2018-06-11,2019-03-19,2021-03-30,2021-03-30,https://patents.google.com/patent/US10964054B2/en,https://patentimages.storage.googleapis.com/3f/1a/5e/2026688042d665/US10964054-20210330-D00000.png
US-10803396-B2,Quantum circuit assemblies with Josephson junctions utilizing resistive switching materials ,Intel Corporation,"Zachary R. Yoscovits, Roman CAUDILLO, Ravi Pillarisetty, Hubert C. George, Adel A. Elsherbini, Lester Lampert, James S. Clarke, Nicole K. Thomas, Kanwaljit Singh, David J. Michalak, Jeanette M. Roberts",2018-06-19,2018-06-19,2020-10-13,2020-10-13,https://patents.google.com/patent/US10803396B2/en,https://patentimages.storage.googleapis.com/19/88/0a/89ca3620233d23/US10803396-20201013-D00000.png
US-2019390033-A1,Method For Purifying Reclaimed Polymers ,The Procter & Gamble Company,"John Moncrief Layman, Dimitris Ioannis Collias, Hans Schonemann, Kara Williams",2018-06-20,2019-05-28,2019-12-26,,https://patents.google.com/patent/US20190390033A1/en,https://patentimages.storage.googleapis.com/25/f1/2a/a56ed7ec5b8703/US20190390033A1-20191226-D00000.png
US-2019390031-A1,Method For Purifying Reclaimed Polypropylene ,The Procter & Gamble Company,"John Moncrief Layman, Dimitris Ioannis Collias, Hans Schonemann, Kara Williams",2018-06-20,2019-05-28,2019-12-26,,https://patents.google.com/patent/US20190390031A1/en,https://patentimages.storage.googleapis.com/71/0a/82/47c737937e6afc/US20190390031A1-20191226-D00000.png
US-10941269-B2,Method for purifying reclaimed polyethylene ,The Procter & Gamble Company,"John Moncrief Layman, Dimitris Ioannis Collias, Hans Schonemann, Kara Williams",2018-06-20,2019-05-28,2021-03-09,2021-03-09,https://patents.google.com/patent/US10941269B2/en,https://patentimages.storage.googleapis.com/c5/77/a2/9d756283ae0b8f/US10941269-20210309-D00001.png
US-11157698-B2,"Method of training a descriptive text generating model, and method and apparatus for generating descriptive text ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Jizhou Huang, Yaming SUN, Wei Zhang, Haifeng Wang",2018-06-15,2018-10-31,2021-10-26,2021-10-26,https://patents.google.com/patent/US11157698B2/en,https://patentimages.storage.googleapis.com/6b/9e/2a/a4ab3cdda4427c/US11157698-20211026-D00000.png
US-2019389104-A1,Method of Making a Vehicle Interior Component Having an Integral Airbag Component ,"Global Ip Holdings, Llc","Christopher A. Heikkila, Darius J. Preisler, Steven A. Mitchell, Jason T. Murar",2018-06-21,2018-06-21,2019-12-26,,https://patents.google.com/patent/US20190389104A1/en,https://patentimages.storage.googleapis.com/05/df/71/617f1282324d8a/US20190389104A1-20191226-D00000.png
US-2021246609-A1,Materials containing cellulose nanofibers ,"The University Of Queensland, Dugalunji Aboriginal Corporation","Darren James Martin, Katarzyna KEPA",2018-06-11,2019-06-11,2021-08-12,,https://patents.google.com/patent/US20210246609A1/en,https://patentimages.storage.googleapis.com/a6/93/a5/6589ae9b655d37/US20210246609A1-20210812-D00000.png
US-2021255284-A1,Lidar systems and methods ,"Hesai Technology Co., Ltd.","Jiasheng Li, Hongguang Wang, Shaoqing Xiang",2018-06-13,2021-05-03,2021-08-19,,https://patents.google.com/patent/US20210255284A1/en,https://patentimages.storage.googleapis.com/b8/0e/d5/c6b0da293ed1cb/US20210255284A1-20210819-D00000.png
US-2019365028-A1,Two part sole structures and uses thereof ,"Nike, Inc.","Sami M. Fakhouri, Askim Senyurt",2018-06-04,2019-06-03,2019-12-05,,https://patents.google.com/patent/US20190365028A1/en,https://patentimages.storage.googleapis.com/04/a8/cd/e9801e56c8dac7/US20190365028A1-20191205-D00000.png
US-2019378423-A1,User interaction with an autonomous unmanned aerial vehicle ,"Skydio, Inc.","Abraham Galton Bachrach, Adam Parker Bry, Matthew Joseph Donahoe, Hayk Martirosyan",2018-06-12,2019-06-12,2019-12-12,,https://patents.google.com/patent/US20190378423A1/en,https://patentimages.storage.googleapis.com/ff/6e/ec/035b8a066f0d88/US20190378423A1-20191212-D00000.png
US-10486558-B1,Turntable assembly for a vehicle ,"Ford Global Technologies, Llc","Mohamed Ridha Baccouche, Rahul Arora, Johnathan Andrew Line, Marcos Silva Kondrad",2018-06-28,2018-06-28,2019-11-26,2019-11-26,https://patents.google.com/patent/US10486558B1/en,https://patentimages.storage.googleapis.com/ea/20/f8/310d6665e4184d/US10486558-20191126-D00000.png
US-2021092525-A1,Bone conduction speaker and earphone ,"Shenzhen Voxtech Co., Ltd.","Jinbo ZHENG, Lei Zhang, Fengyun LIAO, Xin Qi",2018-06-15,2020-10-23,2021-03-25,,https://patents.google.com/patent/US20210092525A1/en,https://patentimages.storage.googleapis.com/0a/cc/75/5bf1b5addaa4d0/US20210092525A1-20210325-D00000.png
US-2019394738-A1,Timing alignment timer in a wireless communication network ,Qualcomm Incorporated,"Navid Abedini, Muhammad Nazmul Islam, Jianghong LUO, Karl Georg Hampel, Junyi Li",2018-06-26,2019-06-20,2019-12-26,,https://patents.google.com/patent/US20190394738A1/en,https://patentimages.storage.googleapis.com/c1/f8/86/91807c4b8f5240/US20190394738A1-20191226-D00000.png
US-2021099848-A1,Vehicle-to-everything session and service continuity in automotive edge computing systems ,Intel Corporation,"Leifeng Ruan, Soo Jin Tan, Xiaopeng Tong, Dario Sabella, Qian Li, Zongrui Ding",2018-06-06,2019-06-05,2021-04-01,,https://patents.google.com/patent/US20210099848A1/en,https://patentimages.storage.googleapis.com/0e/a5/ae/15bb92c83955e8/US20210099848A1-20210401-D00000.png
US-2019380887-A1,"Absorbent article with function-formed topsheet, and method for manufacturing ",The Procter & Gamble Company,"Arman Ashraf, Kelyn Anne Arora, Misael Omar AVILES, Lennie CruzMurphy, Antonius Lambertus Debeer, Adrien GRENIER, John Lee Hammons, Emma Lynn Sartini, Paul Thomas Weisman",2018-06-19,2019-06-19,2019-12-19,,https://patents.google.com/patent/US20190380887A1/en,https://patentimages.storage.googleapis.com/41/79/fc/f8ae94334534f2/US20190380887A1-20191219-D00000.png
US-2019366036-A1,Flexible tip catheter ,Covidien Lp,"Ujwal Jalgaonkar, Syamala Rani Pulugurtha, Edwin Bon, Eric Mintz",2018-06-01,2018-06-01,2019-12-05,,https://patents.google.com/patent/US20190366036A1/en,https://patentimages.storage.googleapis.com/56/40/d9/26bbc0a756ab86/US20190366036A1-20191205-D00000.png
US-2019366676-A1,Thick and Absorbent and/or Flexible Toilet Tissue ,The Procter & Gamble Company,"Joerg Kleinwaechter, Eric Bryan Bond, Matthew Gary McKee, Hasan Eroglu, Tyler Jacob Werner, Jeffrey Chan, Joshua Thomas Fung, Jeffrey Glen Sheehan, Paul Dennis Trokhan, Jean A. Ibrahim, Brooke Marie Woods",2018-06-04,2019-05-29,2019-12-05,,https://patents.google.com/patent/US20190366676A1/en,https://patentimages.storage.googleapis.com/81/39/b6/77b368836b7613/US20190366676A1-20191205-D00000.png
