search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20190131&after=priority:20190101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020243701-A1,Quantum-Dot Based Avalanche Photodiodes on Silicon ,Hewlett Packard Enterprise Development Lp,"Geza Kurczveil, Di Liang, Bassem Tossoun, Chong Zhang, Xiaoge Zeng, Zhihong Huang, Raymond Beausoleil",2019-01-29,2019-01-29,2020-07-30,,https://patents.google.com/patent/US20200243701A1/en,https://patentimages.storage.googleapis.com/6b/ea/97/ba4c4fdd8ad73d/US20200243701A1-20200730-D00000.png
US-2020233156-A1,Dual end optical cleaning device ,Fluke Corporation,"J. David Schell, Wayne S. Hoofnagle, Roger L. Howell",2019-01-18,2019-01-18,2020-07-23,,https://patents.google.com/patent/US20200233156A1/en,https://patentimages.storage.googleapis.com/c4/45/92/382dd06df759dd/US20200233156A1-20200723-D00000.png
US-10983789-B2,Systems and methods for automating and monitoring software development operations ,Allstate Insurance Company,Naresh Muddakkagari,2019-01-25,2019-01-25,2021-04-20,2021-04-20,https://patents.google.com/patent/US10983789B2/en,https://patentimages.storage.googleapis.com/7e/7e/47/4ae52d7a350182/US10983789-20210420-D00000.png
US-10698168-B1,Printed circuit board assembly (PCBA) with integrated mounting structure to align and couple to transmitter optical assembly (TOSA) modules ,"Applied Optoelectronics, Inc.","Kai-Sheng Lin, Yi Wang, Ziliang CAI",2019-01-03,2019-01-03,2020-06-30,2020-06-30,https://patents.google.com/patent/US10698168B1/en,https://patentimages.storage.googleapis.com/5f/05/29/a0a4576ab959d0/US10698168-20200630-D00000.png
US-11036229-B2,Self-driving autonomous vehicle as barrier ,International Business Machines Corporation,"Steve McDuff, Ben Z. Akselrod, Kyle D. Robeson, Anthony Di Loreto",2019-01-22,2019-01-22,2021-06-15,2021-06-15,https://patents.google.com/patent/US11036229B2/en,https://patentimages.storage.googleapis.com/eb/b3/88/b2ddf0fac08d95/US11036229-20210615-D00000.png
US-10831646-B2,Resources usage for fuzz testing applications ,International Business Machines Corporation,"Christopher R. Dotson, Charles S. Lingafelt",2019-01-02,2019-01-02,2020-11-10,2020-11-10,https://patents.google.com/patent/US10831646B2/en,https://patentimages.storage.googleapis.com/47/80/b4/72d34527181e98/US10831646-20201110-D00000.png
US-2020216198-A1,Predictive preparation of material for joint assembly ,The Boeing Company,"Roger W. Engelbart, John William Adams, James C. Kennedy",2019-01-03,2019-01-03,2020-07-09,,https://patents.google.com/patent/US20200216198A1/en,https://patentimages.storage.googleapis.com/6c/df/5b/1ac95752a0c891/US20200216198A1-20200709-D00000.png
US-2020205641-A1,Optical data transmission in a wireless power transmitter for a surgical robotic system ,"Transenterix Surgical, Inc.","Randall L. Luck, Kevin Andrew Hufford",2019-01-01,2020-01-02,2020-07-02,,https://patents.google.com/patent/US20200205641A1/en,https://patentimages.storage.googleapis.com/6b/ff/19/590c1c96c03aaf/US20200205641A1-20200702-D00000.png
US-2020239280-A1,Elevator System ,Prysmian S.P.A.,"Luca Giorgio Maria De Rai, Davide Sarchi",2019-01-29,2020-01-28,2020-07-30,,https://patents.google.com/patent/US20200239280A1/en,https://patentimages.storage.googleapis.com/82/bb/a4/ce16ba8eb30a35/US20200239280A1-20200730-D00000.png
US-2020230378-A1,Balloon catheter system and method for optical tumor treatment ,Olympus Corporation,Masahiro Yoshino,2019-01-22,2019-01-22,2020-07-23,,https://patents.google.com/patent/US20200230378A1/en,https://patentimages.storage.googleapis.com/b1/fd/54/881cf21602e2c9/US20200230378A1-20200723-D00000.png
US-10637570-B1,Adaptive rate modem ,X Development Llc,"Devin Brinkley, Bruce Moision, Paul Csonka, Baris Erkmen",2019-01-16,2019-05-17,2020-04-28,2020-04-28,https://patents.google.com/patent/US10637570B1/en,https://patentimages.storage.googleapis.com/8a/53/3a/b6e08f7f7d8795/US10637570-20200428-D00000.png
US-2020103450-A1,Wireless passive field strength probe ,Sichuan University,"Yang Yang, Kama HUANG, Huacheng Zhu, Xing Chen, Changjun Liu",2019-01-19,2019-11-30,2020-04-02,,https://patents.google.com/patent/US20200103450A1/en,https://patentimages.storage.googleapis.com/1b/51/a0/84241aa455ba69/US20200103450A1-20200402-D00000.png
US-2020234501-A1,"Virtual, augmented, and mixed reality systems and methods ","Magic Leap, Inc.","Jose Felix Rodriguez, Ricardo Martinez Perez, Reza Nourai, Robert Blake Taylor",2019-01-18,2020-01-17,2020-07-23,,https://patents.google.com/patent/US20200234501A1/en,https://patentimages.storage.googleapis.com/03/2f/2c/80ddfbe20f3fb3/US20200234501A1-20200723-D00000.png
US-2020232592-A1,Defect repair using additive manufacturing ,Exxonmobil Research And Engineering Company,"Ning Ma, Jevan Furmanski, Neeraj S. Thirumalai, Jeffrey M. Grenda",2019-01-22,2020-01-10,2020-07-23,,https://patents.google.com/patent/US20200232592A1/en,https://patentimages.storage.googleapis.com/60/76/f4/45588e13ebbbd2/US20200232592A1-20200723-D00000.png
US-2020217638-A1,Probe systems and methods for calibrating capacitive height sensing measurements ,"Formfactor Beaverton, Inc.","Kazuki Negishi, Joseph George Frankel, Eric Robert Christenson",2019-01-08,2019-12-30,2020-07-09,,https://patents.google.com/patent/US20200217638A1/en,https://patentimages.storage.googleapis.com/71/8b/f7/2f39199a7e1d09/US20200217638A1-20200709-D00000.png
US-2020226741-A1,Image-based origin validation ,International Business Machines Corporation,"Lucas Correia Villa Real, Vagner Figueredo de Santana, Priscilla Barreira Avegliano, Carlos Henrique Cardonha",2019-01-10,2019-01-10,2020-07-16,,https://patents.google.com/patent/US20200226741A1/en,https://patentimages.storage.googleapis.com/c5/52/a0/8ead6d5a53d7c4/US20200226741A1-20200716-D00000.png
US-2020234346-A1,Metering Based On Application Code Complexity ,International Business Machines Corporation,"Sreekrishnan Venkateswaran, Deepak Poola Chandrashekar, Jigar Navanitrai Kapasi, Madhusudan Kunigal Satyanarayana",2019-01-23,2019-01-23,2020-07-23,,https://patents.google.com/patent/US20200234346A1/en,https://patentimages.storage.googleapis.com/d6/15/2c/7f95982924a5de/US20200234346A1-20200723-D00000.png
US-2020218617-A1,Data Rebuild Using Dynamic Peer Work Allocation ,"Western Digital Technologies, Inc.","Gunter KNESTELE, Maliheh SARIKHANI, Mary Barrington, Jeff Furlong",2019-01-04,2019-01-04,2020-07-09,,https://patents.google.com/patent/US20200218617A1/en,https://patentimages.storage.googleapis.com/d2/d9/7d/8c7242e4d33c7c/US20200218617A1-20200709-D00000.png
US-2020234356-A1,Systems and methods for presenting food product information ,"FoodMaven, Inc.",Jason Rembert,2019-01-17,2020-01-17,2020-07-23,,https://patents.google.com/patent/US20200234356A1/en,https://patentimages.storage.googleapis.com/f9/6a/3c/6cbbf9305931c2/US20200234356A1-20200723-D00000.png
US-10720017-B1,"Systems, methods, and devices for a progressive jackpot for automatic teller machine (ATM) transactions ",Igt,"Eric Lancaster, Andrew Fisher",2019-01-04,2019-01-04,2020-07-21,2020-07-21,https://patents.google.com/patent/US10720017B1/en,https://patentimages.storage.googleapis.com/ce/6a/b3/57dbd6acecd7cb/US10720017-20200721-D00000.png
US-2021241023-A1,"Method for evaluating environmental noise of device, apparatus, medium and electronic device ","Beijing Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Lin Lin, Jian Sun, Ziqiang GUO",2019-01-02,2019-12-13,2021-08-05,,https://patents.google.com/patent/US20210241023A1/en,https://patentimages.storage.googleapis.com/e5/04/9e/3de18326144936/US20210241023A1-20210805-D00000.png
US-2020242901-A1,"Egress controller, egress control system and mobile communication terminal ",Carrier Corporation,"Zhen Jia, Danqing Sha, Zhengang ZHU, Guichun Zhou, Timothy C. Wagner, Michael J. Birnkrant",2019-01-25,2020-01-23,2020-07-30,,https://patents.google.com/patent/US20200242901A1/en,https://patentimages.storage.googleapis.com/42/5e/db/c55bda315cd5b8/US20200242901A1-20200730-D00000.png
US-10606786-B2,Upgradable vehicular computing methods and apparatuses ,Intel Corporation,"Maik FOX, Christian Benkeser, Serdar Gueltekin, Kurt Herremans, Peter Hall",2019-01-29,2019-01-29,2020-03-31,2020-03-31,https://patents.google.com/patent/US10606786B2/en,https://patentimages.storage.googleapis.com/c7/02/0d/61708f3ee8da29/US10606786-20200331-D00000.png
US-2020231769-A1,Metallic polymer bonding and articles of manufacture ,Exxonmobil Research And Engineering Company,"Ning Ma, Neeraj S. Thirumalai, Srinivasan Rajagopalan, Jevan Furmanski",2019-01-22,2020-01-10,2020-07-23,,https://patents.google.com/patent/US20200231769A1/en,https://patentimages.storage.googleapis.com/27/59/cf/944e513c00ed4c/US20200231769A1-20200723-D00000.png
US-2020241806-A1,System and Method for Content Aware Disk Extent Movement in RAID ,"EMC IP Holding Company, LLC","Nickolay Alexandrovich Dalmatov, Mikhail Viktorovich Danilov",2019-01-29,2020-01-28,2020-07-30,,https://patents.google.com/patent/US20200241806A1/en,https://patentimages.storage.googleapis.com/01/94/f2/90ad683109938d/US20200241806A1-20200730-D00000.png
US-2020223543-A1,"Systems, methods, and devices for unmanned aerial vehicle recovery ","Ford Global Technologies, Llc","Aditya Singh, James Carthew",2019-01-14,2019-01-14,2020-07-16,,https://patents.google.com/patent/US20200223543A1/en,https://patentimages.storage.googleapis.com/b6/c9/b0/caf78db805b04a/US20200223543A1-20200716-D00000.png
US-10998932-B2,Use of vectoring and time- and/or frequency—division multiple access in a multi-user connection ,Nokia Solutions And Networks Oy,"Paschalis TSIAFLAKIS, Carl Nuzman",2019-01-14,2019-01-14,2021-05-04,2021-05-04,https://patents.google.com/patent/US10998932B2/en,https://patentimages.storage.googleapis.com/16/14/b0/94bc1caf3f1214/US10998932-20210504-D00000.png
US-11068736-B2,Method and apparatus for detecting target objects in images ,"Boe Technology Group Co., Ltd.",Tianmin RAO,2019-01-21,2019-10-09,2021-07-20,2021-07-20,https://patents.google.com/patent/US11068736B2/en,https://patentimages.storage.googleapis.com/b1/ff/a8/2f2fe9eb8865ef/US11068736-20210720-D00000.png
US-2021029072-A1,Systems and methods for controlling delivery of user messages ,"Braze, Inc.","Jonathan Hyman, William Magnuson, Kevin Wang",2019-01-23,2020-10-09,2021-01-28,,https://patents.google.com/patent/US20210029072A1/en,https://patentimages.storage.googleapis.com/89/b5/ab/d785dc78475195/US20210029072A1-20210128-D00000.png
US-2021094173-A1,System for Physical-Virtual Environment Fusion ,"Lucomm Technologies, Inc.",Lucian Cristache,2019-01-03,2020-10-22,2021-04-01,,https://patents.google.com/patent/US20210094173A1/en,https://patentimages.storage.googleapis.com/e8/34/3c/e46d7d99235c8a/US20210094173A1-20210401-D00000.png
US-2020230745-A1,Laser control systems for additive manufacturing ,Vulcanforms Inc.,"Jan Pawel Komsta, Alexander Dunbar, Matthew Sweetland",2019-01-23,2020-01-22,2020-07-23,,https://patents.google.com/patent/US20200230745A1/en,https://patentimages.storage.googleapis.com/e8/7a/31/4cbd5ca5366c92/US20200230745A1-20200723-D00000.png
US-2020221754-A1,Image-based encoding ,International Business Machines Corporation,"Vagner Figueredo de Santana, Priscilla Barreira Avegliano, Carlos Henrique Cardonha, Andrea Britto Mattos Lima, Lucas Correia Villa Real",2019-01-11,2019-01-11,2020-07-16,,https://patents.google.com/patent/US20200221754A1/en,https://patentimages.storage.googleapis.com/1a/41/c3/901b0493cf57be/US20200221754A1-20200716-D00000.png
US-2020242015-A1,Automated test case management systems and methods ,"Salesforce.Com, Inc.","Joshua Catt, Jim Ostrognai",2019-01-28,2019-01-28,2020-07-30,,https://patents.google.com/patent/US20200242015A1/en,https://patentimages.storage.googleapis.com/02/7a/9f/c6dab855bd6552/US20200242015A1-20200730-D00000.png
US-2020220719-A1,Methods and systems for cryptographic keys exchange ,Mastercard International Incorporated,"Ritesh CHAUDHARI, Ashish DHANDE, Ashish Patel, Chetan BHALERAO",2019-01-09,2020-01-08,2020-07-09,,https://patents.google.com/patent/US20200220719A1/en,https://patentimages.storage.googleapis.com/9e/b7/3e/43250ff29006b6/US20200220719A1-20200709-D00000.png
US-2020218271-A1,Optimal driving characteristic adjustment for autonomous vehicles ,International Business Machines Corporation,"Paul Krystek, Shikhar KWATRA, John Wilson, Bryan BAYSINGER",2019-01-03,2019-01-03,2020-07-09,,https://patents.google.com/patent/US20200218271A1/en,https://patentimages.storage.googleapis.com/76/dd/29/73dc0c09fa99de/US20200218271A1-20200709-D00000.png
US-10678120-B1,Medical illuminator mobile device attachment apparatus and method ,"3Gen, Inc.","Gregory Paul Lozano-Buhl, Gregory Edward Mote",2019-01-29,2019-01-29,2020-06-09,2020-06-09,https://patents.google.com/patent/US10678120B1/en,https://patentimages.storage.googleapis.com/04/f0/db/be17390046f5cd/US10678120-20200609-D00000.png
US-2020227105-A1,Spin orbit torque memory devices and methods of fabrication ,Intel Corporation,"Tanay Gosavi, Sasikanth Manipatruni, Chia-Ching Lin, Kaan Oguz, Ian Young",2019-01-11,2019-01-11,2020-07-16,,https://patents.google.com/patent/US20200227105A1/en,https://patentimages.storage.googleapis.com/5e/b3/d7/93ca9364db2f79/US20200227105A1-20200716-D00000.png
US-2020243273-A1,"High power, multi-phase, AC power contact arc suppressor ",Arc Suppression Technologies,"Reinhold Henke, Warren Kahle",2019-01-29,2020-01-29,2020-07-30,,https://patents.google.com/patent/US20200243273A1/en,https://patentimages.storage.googleapis.com/e7/92/85/e674f44b7b3bdb/US20200243273A1-20200730-D00000.png
US-10911791-B2,Optimizing encoding operations when generating a buffer-constrained version of a media title ,"Netflix, Inc.",Ioannis Katsavounidis,2019-01-09,2019-01-09,2021-02-02,2021-02-02,https://patents.google.com/patent/US10911791B2/en,https://patentimages.storage.googleapis.com/67/80/30/0d9021a835aba8/US10911791-20210202-D00000.png
US-2020389337-A1,"Systems, methods and computer program products for aggregating building performance data from dissimilar sources ","Brady Trane Service, Inc.",Joshua Dana Ferguson,2019-01-16,2020-08-25,2020-12-10,,https://patents.google.com/patent/US20200389337A1/en,https://patentimages.storage.googleapis.com/27/0f/4d/d26e2fe329a913/US20200389337A1-20201210-D00000.png
US-2021279892-A1,"Image processing method and device, and network training method and device ","Beijing Sensetime Technology Development Co., Ltd.","Xiaohang ZHAN, Xingang Pan, Ziwei Liu, Dahua Lin, Chen Change LOY",2019-01-29,2021-05-25,2021-09-09,,https://patents.google.com/patent/US20210279892A1/en,https://patentimages.storage.googleapis.com/d7/89/48/c44f0f5b7b035d/US20210279892A1-20210909-D00000.png
US-11023959-B2,System and method for ordering items from a vehicle ,"Toyota Connected North America, Inc.",Senthilkumar Gopal Kalaimani,2019-01-15,2019-01-15,2021-06-01,2021-06-01,https://patents.google.com/patent/US11023959B2/en,https://patentimages.storage.googleapis.com/28/f5/13/4f4dab4048ada8/US11023959-20210601-D00000.png
US-2020358629-A1,Systems and methods for interactive responses by toys and other connected devices ,"Disney Enterprises, Inc.","Timothy M. PANEC, Stephen A. THORNTON",2019-01-09,2019-01-09,2020-11-12,,https://patents.google.com/patent/US20200358629A1/en,https://patentimages.storage.googleapis.com/16/75/2c/c8a17a08d71f56/US20200358629A1-20201112-D00000.png
US-11093389-B2,"Method, apparatus, and computer program product for managing storage system ",EMC IP Holding Company LLC,Richard Chenyu Ding,2019-01-23,2019-06-28,2021-08-17,2021-08-17,https://patents.google.com/patent/US11093389B2/en,https://patentimages.storage.googleapis.com/a5/fe/59/bc39f7ac56344e/US11093389-20210817-D00000.png
US-2020242201-A1,Computer-aided techniques for iteratively generating designs ,"Autodesk, Inc.","Benjamin LAFRENIERE, Tovi Grossman, Ariel WEINGARTEN, George Fitzmaurice",2019-01-24,2019-01-24,2020-07-30,,https://patents.google.com/patent/US20200242201A1/en,https://patentimages.storage.googleapis.com/ab/ff/3b/71eb90a203f0ce/US20200242201A1-20200730-D00000.png
US-10896067-B2,Determining the cost of container-based workloads ,Hewlett Packard Enterprise Development Lp,"Kiran Kumar Vaddi, Hardik Dhirendra Parekh",2019-01-11,2019-01-11,2021-01-19,2021-01-19,https://patents.google.com/patent/US10896067B2/en,https://patentimages.storage.googleapis.com/0b/7b/af/7452f0dbf1ea01/US10896067-20210119-D00000.png
US-2020217057-A1,Self-cleaning Public Bathroom Systems and Methods ,First Star Communications Ltd.,"Kevin Spiro, Adam Blackwell",2019-01-07,2020-01-07,2020-07-09,,https://patents.google.com/patent/US20200217057A1/en,https://patentimages.storage.googleapis.com/bb/8b/80/26cd040908227f/US20200217057A1-20200709-D00000.png
US-2021337220-A1,"Video Encoder, Video Decoder, and Corresponding Method ","Huawei Technologies Co., Ltd.","Lu Yu, Ye-Kui Wang, Yuqun Fan, Hualong YU, Yin Zhao, Xiangyu Lin, Haitao Yang",2019-01-07,2021-07-02,2021-10-28,,https://patents.google.com/patent/US20210337220A1/en,https://patentimages.storage.googleapis.com/0c/e1/1c/f68d1e51210bb8/US20210337220A1-20211028-D00000.png
US-2020356951-A1,Robotic Devices ,"Lucomm Technologies, Inc.",Lucian Cristache,2019-01-03,2020-07-15,2020-11-12,,https://patents.google.com/patent/US20200356951A1/en,https://patentimages.storage.googleapis.com/e4/8f/de/f568052e017b5b/US20200356951A1-20201112-D00000.png
US-2020298401-A1,Semantic Robotic System ,"Lucomm technologies, Inc",Lucian Cristache,2019-01-03,2020-06-03,2020-09-24,,https://patents.google.com/patent/US20200298401A1/en,https://patentimages.storage.googleapis.com/9e/4e/ea/15b375269861f1/US20200298401A1-20200924-D00000.png
US-2020219023-A1,Deploying and Implementing Enterprise Policies That Control Augmented Reality Computing Functions ,"Citrix Systems, Inc.",Thierry Duchastel,2019-01-04,2019-01-04,2020-07-09,,https://patents.google.com/patent/US20200219023A1/en,https://patentimages.storage.googleapis.com/36/30/83/0f60d9d910e15b/US20200219023A1-20200709-D00000.png
US-2020224959-A1,Soft close drawer assembly for a refrigerator appliance ,"Haier Us Appliance Solutions, Inc.","Louis A. Wantland, Bagawathkumar Chellappan",2019-01-11,2019-01-11,2020-07-16,,https://patents.google.com/patent/US20200224959A1/en,https://patentimages.storage.googleapis.com/ba/10/d9/6efa760b810466/US20200224959A1-20200716-D00000.png
US-10945210-B2,Control system for a radio frequency communication device ,Nxp B.V.,"Markus Wobak, Marc Lambert, Ulrich Neffe",2019-01-10,2020-01-07,2021-03-09,2021-03-09,https://patents.google.com/patent/US10945210B2/en,https://patentimages.storage.googleapis.com/86/3f/f3/4c9d0fb18e0a85/US10945210-20210309-D00000.png
US-2021097787-A1,Information presentation method and apparatus ,"Beijing Baidu Netcom Science And Technology Co., Ltd.","Ran Tao, Yuting Liu",2019-01-16,2020-12-10,2021-04-01,,https://patents.google.com/patent/US20210097787A1/en,https://patentimages.storage.googleapis.com/18/53/4b/101c6369e5fd2f/US20210097787A1-20210401-D00000.png
US-2019155620-A1,Automated resource usage configurations for deep learning neural network workloads on multi-generational computing architectures ,Intel Corporation,"Meenakshi Arunachalam, Kushal Datta, Vikram Saletore, Vishal Verma, Deepthi Karkada, Vamsi Sripathi, Rahul Khanna, Mohan Kumar",2019-01-28,2019-01-28,2019-05-23,,https://patents.google.com/patent/US20190155620A1/en,https://patentimages.storage.googleapis.com/e5/af/97/8161075559cb32/US20190155620A1-20190523-D00000.png
US-2020229340-A1,Control system for dual path machine ,Agco Corporation,"Friedrich Robert Honeyman, Brendon Charles Nafziger, Michael Beal Bayliff",2019-01-19,2020-01-14,2020-07-23,,https://patents.google.com/patent/US20200229340A1/en,https://patentimages.storage.googleapis.com/65/ec/e3/dad83bb3b8b1f5/US20200229340A1-20200723-D00000.png
US-2020218825-A1,Centralized advanced security provisioning platform ,Bank Of America Corporation,Madhusudhanan Krishnamoorthy,2019-01-03,2019-01-03,2020-07-09,,https://patents.google.com/patent/US20200218825A1/en,https://patentimages.storage.googleapis.com/72/b2/ca/e9aa231ac4be12/US20200218825A1-20200709-D00000.png
US-2020212681-A1,"Method, apparatus and storage medium for transmission network expansion planning considering extremely large amounts of operation scenarios ",Tsinghua University,"Zhenyu Zhuo, Ning Zhang, Yi Wang, Chongqing Kang, Qing Xia",2019-01-02,2020-01-02,2020-07-02,,https://patents.google.com/patent/US20200212681A1/en,https://patentimages.storage.googleapis.com/1f/ce/ae/1e072109adb0bc/US20200212681A1-20200702-D00000.png
US-2020244692-A1,Techniques for securing virtual cloud assets at rest against cyber threats ,Orca Security LTD.,Avi SHUA,2019-01-28,2020-01-23,2020-07-30,,https://patents.google.com/patent/US20200244692A1/en,https://patentimages.storage.googleapis.com/13/dc/1d/f400713f2f1368/US20200244692A1-20200730-D00000.png
US-2020226947-A1,Music and education gaming system and method ,Rosalind Decell Fowlkes,Rosalind Decell Fowlkes,2019-01-11,2020-01-13,2020-07-16,,https://patents.google.com/patent/US20200226947A1/en,https://patentimages.storage.googleapis.com/32/c0/8b/0ce595bf9d96a5/US20200226947A1-20200716-D00000.png
US-2020233025-A1,Microwave sensor using rydberg particles ,"ColdQuanta, Inc.","Evan Salim, Dana Zachary Anderson, Jayson DENNEY, Zoya Popovic, Farhad Majdeteimouri",2019-01-23,2019-09-19,2020-07-23,,https://patents.google.com/patent/US20200233025A1/en,https://patentimages.storage.googleapis.com/ef/39/ed/a74e620d4dad50/US20200233025A1-20200723-D00000.png
US-2020238687-A1,"Liquid discharging apparatus, head control unit, and head unit ",Seiko Epson Corporation,"Masayuki KAMIJIMA, Masahiro Koiwai",2019-01-24,2020-01-23,2020-07-30,,https://patents.google.com/patent/US20200238687A1/en,https://patentimages.storage.googleapis.com/33/31/08/4100f8e93cca6c/US20200238687A1-20200730-D00000.png
US-10990412-B2,Software deployment in disaggregated computing platforms ,Liqid Inc.,"Henry Lee Harris, James Scott Cannata",2019-01-11,2020-01-17,2021-04-27,2021-04-27,https://patents.google.com/patent/US10990412B2/en,https://patentimages.storage.googleapis.com/2d/92/05/3636218ef807d3/US10990412-20210427-D00000.png
US-2020242302-A1,"Intention identification method, intention identification apparatus, and computer-readable recording medium ","Ricoh Company, Ltd.","Liang Liang, Lei Ding, Bin Dong, Shanshan Jiang, Yixuan TONG",2019-01-29,2020-01-23,2020-07-30,,https://patents.google.com/patent/US20200242302A1/en,https://patentimages.storage.googleapis.com/b8/c6/25/73335e8e0334d8/US20200242302A1-20200730-D00000.png
US-2020242490-A1,"Method and device for acquiring data model in knowledge graph, and medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Qian Li, Yabing Shi, Haijin Liang, Yang Zhang, Yong Zhu",2019-01-28,2020-01-22,2020-07-30,,https://patents.google.com/patent/US20200242490A1/en,https://patentimages.storage.googleapis.com/1d/0e/96/83cb5f7f2416ba/US20200242490A1-20200730-D00000.png
US-2021257837-A1,"Method and apparatus for evaluating a degree of frequency regulation urgency of a generator set, power system, and storage medium ","State Grid Fujian Electric Power Company Limited, State Grid Fujian Electric Power Research Institute, China Electric Power Research Institute Company Limited","Zhenhua Xu, Risheng FANG, Ting Huang, Dahai Yu, Kewen Li, Xiangyu TAO, Daoshan HUANG, Yi Su, Zhi Chen, Danyue WU, Huiyu ZHANG",2019-01-26,2020-01-17,2021-08-19,,https://patents.google.com/patent/US20210257837A1/en,https://patentimages.storage.googleapis.com/bb/0c/e6/120a6d7b861e78/US20210257837A1-20210819-D00000.png
US-11032669-B2,Multi-Bluetooth listeners with authenticated levels and power adjustment ,"T-Mobile Usa, Inc.","Joseph Baird, Nicholas LaVassar, Christopher Moore, Parag Garg, Deepti Busireddy, Manish Singh",2019-01-15,2019-01-15,2021-06-08,2021-06-08,https://patents.google.com/patent/US11032669B2/en,https://patentimages.storage.googleapis.com/59/27/c4/a08d6fc5b87e65/US11032669-20210608-D00000.png
US-10867415-B1,Device and method for constructing and displaying high quality images from imaging data by transforming a data structure utilizing machine learning techniques ,"National Technology & Engineering Solutions Of Sandia, Llc","John P. Korbin, David Peterson, Matthew David Smith, Carianne Martinez, Charles Snider, Kevin M. Potter",2019-01-17,2019-01-17,2020-12-15,2020-12-15,https://patents.google.com/patent/US10867415B1/en,https://patentimages.storage.googleapis.com/6f/eb/a2/925ee48a433432/US10867415-20201215-D00000.png
US-2020211545-A1,"Voice interaction method, apparatus and device, and storage medium ","Baidu Online Network Technology (Beijing) Co., Ltd.","Gang Zhang, Kaihua Zhu, Cong Gao, Dan Wang",2019-01-02,2019-10-15,2020-07-02,,https://patents.google.com/patent/US20200211545A1/en,https://patentimages.storage.googleapis.com/db/fb/01/e73fbfc98faea5/US20200211545A1-20200702-D00000.png
US-2021026586-A1,Display adjustment method and device for bar-shaped electronic shelf label ,"Boe Technology Group Co., Ltd.","Kejun Hu, Xiaohong Wang, Zhiguo Zhang, Xin Li",2019-01-02,2019-12-16,2021-01-28,,https://patents.google.com/patent/US20210026586A1/en,https://patentimages.storage.googleapis.com/f2/4f/43/52f8c0d94797c2/US20210026586A1-20210128-D00000.png
US-2020221229-A1,Multistep sound preference determination ,"Harman International Industries, Incorporated","Daniel Timothy PYE, Michael Edmund Knappe, Kevin HAGUE, Sean E. Olive, Omid Khonsaripour, Todd Welti",2019-01-03,2019-12-30,2020-07-09,,https://patents.google.com/patent/US20200221229A1/en,https://patentimages.storage.googleapis.com/52/81/14/ef08cd095dd4e5/US20200221229A1-20200709-D00000.png
US-2021314671-A1,System and method for processing programing data using multiple technologies ,Applied Digital Research Corp.,"Robert Francis SHAMBRO, JR., Fred Richard NIEDRICH, William L. Thomas, Milan Patel",2019-01-04,2021-06-21,2021-10-07,,https://patents.google.com/patent/US20210314671A1/en,https://patentimages.storage.googleapis.com/0c/f6/ed/e07eb79adfac74/US20210314671A1-20211007-D00000.png
US-11012469-B2,Detecting and preventing denial of service attacks due to fraudulent BSS color collision events ,"Cisco Technology, Inc.","Gautam BHANAGE, David Kloper, Brian Hart",2019-01-22,2019-01-22,2021-05-18,2021-05-18,https://patents.google.com/patent/US11012469B2/en,https://patentimages.storage.googleapis.com/22/91/52/30ac686dbac199/US11012469-20210518-D00000.png
US-2020216418-A1,"Solid forms comprising (s)-4-(4-(4-(((2-(2,6-dioxopiperidin-3-yl)-1-oxoisoindolin-4-yl)oxy)methyl)benzyl)piperazin-1-yl)-3-fluorobenzonitrile and salts thereof, and compositions comprising and methods of using the same ",Celgene Corporation,"Gerald D. Artman, III, Antonio C. Ferretti, Lianfeng Huang, Udaykumar Jain, Hon-Wah Man, Paul A. Tavares-Greco, Wenju Wu",2019-01-09,2020-01-08,2020-07-09,,https://patents.google.com/patent/US20200216418A1/en,https://patentimages.storage.googleapis.com/1f/85/b9/9f216069798933/US20200216418A1-20200709-D00000.png
US-2020244350-A1,Wideband Transceiver ,Gilat Satellite Networks Ltd.,"James Jordan Rosenberg, Amir Halperin, Ely Yehiel Reich, Hamutal Slonim",2019-01-28,2020-01-24,2020-07-30,,https://patents.google.com/patent/US20200244350A1/en,https://patentimages.storage.googleapis.com/a5/a1/e0/4b79cf0df3014a/US20200244350A1-20200730-D00000.png
US-2020219970-A1,Gate-all-around integrated circuit structures having depopulated channel structures using multiple bottom-up oxidation approaches ,Intel Corporation,"Ehren Mannebach, Anh Phan, Aaron LILAK, Willy Rachmady, Gilbert Dewey, Cheng-Ying Huang, Richard Schenker, Hui Jae Yoo, Patrick Morrow",2019-01-04,2019-01-04,2020-07-09,,https://patents.google.com/patent/US20200219970A1/en,https://patentimages.storage.googleapis.com/98/9d/ca/832f06282324ba/US20200219970A1-20200709-D00000.png
US-2020219979-A1,Gate-all-around integrated circuit structures having depopulated channel structures using bottom-up oxidation approach ,Intel Corporation,"Willy Rachmady, Gilbert Dewey, Jack T. Kavalieros, Aaron LILAK, Patrick Morrow, Anh Phan, Cheng-Ying Huang, Ehren Mannebach",2019-01-04,2019-01-04,2020-07-09,,https://patents.google.com/patent/US20200219979A1/en,https://patentimages.storage.googleapis.com/cd/24/36/69136ea82c1f07/US20200219979A1-20200709-D00000.png
