search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20181031&after=priority:20181001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021244087-A1,Elongated Smoking Article ,Nerudia Limited,"Marco Falk, Kate FERRIE, Christopher Lord, Edward Ross SHENTON, Ian Stuart",2018-10-29,2021-04-29,2021-08-12,,https://patents.google.com/patent/US20210244087A1/en,https://patentimages.storage.googleapis.com/c9/40/87/82e4118a614bb0/US20210244087A1-20210812-D00000.png
US-2020102453-A1,Conductive thermoplastic polycarbonate/acrylonitrile butadiene styrene (pc/abs) polymer with nanomaterials and articles and methods thereof ,Lockheed Martin Corporation,"James A. Waicukauski, Venugopala Rao Basava, Joseph Herbert Mills, Rikard K. Haraldsson, James Alan Gubisch",2018-10-02,2018-10-02,2020-04-02,,https://patents.google.com/patent/US20200102453A1/en,https://patentimages.storage.googleapis.com/d7/5c/7b/9ecd32365b031b/US20200102453A1-20200402-D00000.png
US-10809177-B2,Controlling alkaline earth atoms for quantum computing and metrology applications ,California Institute Of Technology,"Alexandre Cooper-Roy, Jacob P. Covey, Ivaylo S. Madjarov, Jason R. Williams, Adam L. Shaw, Vladimir Schkolnik, Tai Hyun Yoon, Manuel Endres",2018-10-12,2019-10-14,2020-10-20,2020-10-20,https://patents.google.com/patent/US10809177B2/en,https://patentimages.storage.googleapis.com/21/72/89/1ba10d699433ad/US10809177-20201020-D00000.png
US-11134748-B2,Footwear with a shell ,The North Face Apparel Corp.,"Benoit Geis, Wu Shengching",2018-10-15,2019-10-15,2021-10-05,2021-10-05,https://patents.google.com/patent/US11134748B2/en,https://patentimages.storage.googleapis.com/ea/80/66/98f39d6c80cafa/US11134748-20211005-D00000.png
US-2020131403-A1,Bio-based additive for asphalt ,"Poet Research, Inc.",Alex T. McCurdy,2018-10-25,2019-10-23,2020-04-30,,https://patents.google.com/patent/US20200131403A1/en,https://patentimages.storage.googleapis.com/92/39/28/148d00522b9506/US20200131403A1-20200430-D00000.png
US-2020330291-A1,Absorbent article with three-dimensional hot-melt bonded laminate ,The Procter & Gamble Company,"Torsten Lindner, Gueltekin Erdem",2018-10-09,2020-04-08,2020-10-22,,https://patents.google.com/patent/US20200330291A1/en,https://patentimages.storage.googleapis.com/27/8b/35/bf9cbb771543f9/US20200330291A1-20201022-D00000.png
US-2020116884-A1,Downhole Ultrasound Image Correction in Oil Based Mud ,"Halliburton Energy Services, Inc.","Yu WENG, Peng Li, Chung Chang, Richard Coates, Rodney Allen Marlow, Xiang Wu, Yao Ge, Jing Jin",2018-10-16,2019-06-21,2020-04-16,,https://patents.google.com/patent/US20200116884A1/en,https://patentimages.storage.googleapis.com/40/35/c9/456f2719b0046c/US20200116884A1-20200416-D00000.png
US-2020120785-A1,Uniaxial counter-propagating monolaser atom trap ,"Government Of The United States Of America, As Represented By The Secretary Of Commerce","Stephen Paul Eckel, Daniel Schaeder Barker, James Anthony Fedchak, Julia Kay Scherschligt, Eric Burton Norrgard, Nikolai Nikolaevich Klimov",2018-10-11,2019-10-10,2020-04-16,,https://patents.google.com/patent/US20200120785A1/en,https://patentimages.storage.googleapis.com/92/6c/61/133f21af8b27c4/US20200120785A1-20200416-D00000.png
US-2020112227-A1,Electric work machine ,Makita Corporation,"Kei KOUDA, Hideki Abe",2018-10-05,2019-09-11,2020-04-09,,https://patents.google.com/patent/US20200112227A1/en,https://patentimages.storage.googleapis.com/8b/2a/a7/a5cca6892c98bf/US20200112227A1-20200409-D00000.png
US-10810825-B2,Systems and methods for providing safety and security features for users of immersive video devices ,Igt,"Dwayne Nelson, Patrick Danielson",2018-10-11,2018-10-11,2020-10-20,2020-10-20,https://patents.google.com/patent/US10810825B2/en,https://patentimages.storage.googleapis.com/8c/01/50/fa1a6ea3509866/US10810825-20201020-D00000.png
US-2020107960-A1,Occlusion sensing in ophthalmic laser probes ,Alcon Inc.,"Gerald David Bacher, Nikki Koe, Bruno Lassalas, Alireza Mirsepassi, Dean Richardson, Ronald T. Smith",2018-10-05,2019-10-04,2020-04-09,,https://patents.google.com/patent/US20200107960A1/en,https://patentimages.storage.googleapis.com/26/e5/05/adf238463f0569/US20200107960A1-20200409-D00000.png
US-10551886-B1,Display with integrated graphite heat spreader and printed circuit board insulator ,Google Llc,Valentin de la Fuente,2018-10-08,2018-10-08,2020-02-04,2020-02-04,https://patents.google.com/patent/US10551886B1/en,https://patentimages.storage.googleapis.com/ae/9c/bb/11bceff8cf4436/US10551886-20200204-D00000.png
US-2021355972-A1,Wireless Actuators ,Massachusetts Institute Of Technology,"Seyed M. Mirvakili, Ian W. Hunter",2018-10-10,2019-10-10,2021-11-18,,https://patents.google.com/patent/US20210355972A1/en,https://patentimages.storage.googleapis.com/12/3b/b2/2d56b2bdfd1e48/US20210355972A1-20211118-D00000.png
US-2021347693-A1,"Additives of graphene nanomaterials for the improvement of cementitious compositions, cementitious composition, a process for preparing a reinforced concrete, a reinforced concrete and its use ",Graphenano S.L.,"Juan Angel Ruiz Moya, Amaya Romero Izquierdo, Maria del Prado Lavin Lopez",2018-10-16,2019-10-16,2021-11-11,,https://patents.google.com/patent/US20210347693A1/en,https://patentimages.storage.googleapis.com/51/79/b1/a8cca7828025d0/US20210347693A1-20211111-D00000.png
US-2020109089-A1,Luminescent concrete composition and product ,Imam Abdulrahman Bin Faisal University,"Muhammad Saleem, Nawaf Isam Ahmed Blaisi",2018-10-04,2018-10-04,2020-04-09,,https://patents.google.com/patent/US20200109089A1/en,https://patentimages.storage.googleapis.com/fc/75/e9/01e764edf8c65d/US20200109089A1-20200409-D00001.png
US-2020119247-A1,Composite thermoelectric material ,"Rolls-Royce Corporation, Rolls-Royce North American Technologies, Inc.","John Joseph Costello, Richard Joseph Skertic",2018-10-11,2018-10-11,2020-04-16,,https://patents.google.com/patent/US20200119247A1/en,https://patentimages.storage.googleapis.com/bf/db/a0/8d7ec6b5f19ab0/US20200119247A1-20200416-D00000.png
US-10726677-B2,Gaming system and method for reporting of multiple concurrently played games ,Igt,"Paul W. Bolton, Dwayne R. Nelson, William R. Brosnan, Kevin M. Higgins",2018-10-02,2018-10-02,2020-07-28,2020-07-28,https://patents.google.com/patent/US10726677B2/en,https://patentimages.storage.googleapis.com/45/69/b8/863744210ab7df/US10726677-20200728-D00000.png
US-2020105090-A1,Gaming system and method for determining awards based on moving wild reels with modifiers ,Igt,"Scott A. Caputo, David Twomey, Luke Geraghty, Mark Claxton",2018-10-02,2018-10-02,2020-04-02,,https://patents.google.com/patent/US20200105090A1/en,https://patentimages.storage.googleapis.com/5f/7f/df/cea29c7720b709/US20200105090A1-20200402-D00000.png
US-2021345659-A1,Novel clove-containing aerosol-generating substrate ,Philip Morris Products S.A.,"Daniel Arndt, Corinne Deforel, Gerhard Lang, Celine Lesuffleur, Aline Vuarnoz-Bize",2018-10-08,2019-10-08,2021-11-11,,https://patents.google.com/patent/US20210345659A1/en,https://patentimages.storage.googleapis.com/7c/8a/08/259416a29d79c9/US20210345659A1-20211111-D00000.png
US-2021277440-A1,"Method and device for detecting at least one microorganism according to the staining kinetics thereof, and detection support ",Redberry,Joseph Pierquin,2018-10-05,2019-10-04,2021-09-09,,https://patents.google.com/patent/US20210277440A1/en,https://patentimages.storage.googleapis.com/13/0f/17/faf9e505d0c179/US20210277440A1-20210909-D00000.png
US-11121195-B2,Organic light emitting display device ,"Samsung Display Co., Ltd.","Sang Jin Park, Min Jae Jeong, Hee Na KIM, Young Seok Baek, Dong Hyun Yang",2018-10-11,2019-04-17,2021-09-14,2021-09-14,https://patents.google.com/patent/US11121195B2/en,https://patentimages.storage.googleapis.com/47/aa/e1/3d908f58e3d652/US11121195-20210914-D00000.png
US-2020227033-A1,Natural conversation storytelling system ,Story File LLC,"Samuel Gustman, Stephen Smith, Heather Maio-Smith, Julia Campbell, Andrew Jones",2018-10-23,2018-10-23,2020-07-16,,https://patents.google.com/patent/US20200227033A1/en,https://patentimages.storage.googleapis.com/24/a8/f3/f761762abcc8d1/US20200227033A1-20200716-D00000.png
US-2020125505-A1,Multi-level receiver with termination-off mode ,"Micron Technology, Inc.","Martin Brox, Wolfgang Anton Spirkl, Thomas Hein, Michael Dieter Richter, Peter Mayer",2018-10-23,2019-09-23,2020-04-23,,https://patents.google.com/patent/US20200125505A1/en,https://patentimages.storage.googleapis.com/20/45/5b/3ffee5db04bca5/US20200125505A1-20200423-D00000.png
US-11021223-B2,Versatile flexible and reconfigurable vehicle systems ,California Institute Of Technology,"Austin C. Fikes, Seyed Ali Hajimiri",2018-10-26,2019-10-25,2021-06-01,2021-06-01,https://patents.google.com/patent/US11021223B2/en,https://patentimages.storage.googleapis.com/d2/8c/e7/c11f9c08aeff8c/US11021223-20210601-D00000.png
US-10409013-B1,Optical fiber module ,Orangetek Corporation,"Guan-Fu Lu, Chun-Yi YEH, Chun-Chieh Chen, Chao-Hui Kuo",2018-10-05,2018-10-05,2019-09-10,2019-09-10,https://patents.google.com/patent/US10409013B1/en,https://patentimages.storage.googleapis.com/c4/57/30/89f1b3f08ccd3f/US10409013-20190910-D00000.png
US-2020114622-A1,Process for highly conductive graphitic thick films ,"Nanotek Instruments, Inc.","Yi-Jun Lin, Yanbo Wang, Bor Z. Jang",2018-10-10,2018-10-10,2020-04-16,,https://patents.google.com/patent/US20200114622A1/en,https://patentimages.storage.googleapis.com/5b/a9/73/f470477a89a406/US20200114622A1-20200416-D00001.png
US-2021360786-A1,Methods for printing conductive inks and substrates produced thereof ,"Schmutz Ip, Llc",Daniel Slep,2018-10-11,2019-10-10,2021-11-18,,https://patents.google.com/patent/US20210360786A1/en,https://patentimages.storage.googleapis.com/f0/42/07/89b505d1820114/US20210360786A1-20211118-D00000.png
US-2020115100-A1,Bulk material shipping container top wall assembly and bulk material shipping container having a top wall assembly ,"Arrows Up, Llc","C. John Allegretti, Kevin Sylvester Corrigan, Daniel J. Falce",2018-10-15,2018-10-15,2020-04-16,,https://patents.google.com/patent/US20200115100A1/en,https://patentimages.storage.googleapis.com/68/b1/c1/6c7efb1f4387ce/US20200115100A1-20200416-D00000.png
US-2020113709-A1,"Support element for implantation into or between subject's bones, and implant component and implant system containing the same ",Jui-Yang HSIEH,Jui-Yang HSIEH,2018-10-15,2019-03-25,2020-04-16,,https://patents.google.com/patent/US20200113709A1/en,https://patentimages.storage.googleapis.com/ee/bb/99/3dd4ea5a3e5a1e/US20200113709A1-20200416-D00000.png
US-2020132947-A1,Probe device and test device including the same ,"Samsung Electronics Co., Ltd.","Ho Chul Ji, Keun Yeong CHO",2018-10-24,2019-05-20,2020-04-30,,https://patents.google.com/patent/US20200132947A1/en,https://patentimages.storage.googleapis.com/71/19/59/4fd079c9fbc138/US20200132947A1-20200430-D00000.png
US-11052622-B2,Tire manufacturing method ,Toyo Tire Corporation,Kazumasa Hosomi,2018-10-03,2019-10-01,2021-07-06,2021-07-06,https://patents.google.com/patent/US11052622B2/en,https://patentimages.storage.googleapis.com/cf/a2/7a/8842e229dbec32/US11052622-20210706-D00000.png
US-2021234218-A1,Film for packaging secondary battery and secondary battery comprising the same ,"Lg Chem, Ltd.","Yo-Han Kwon, Joonwon LIM, In-Sung UHM, Jae-Hyun Lee",2018-10-19,2019-10-18,2021-07-29,,https://patents.google.com/patent/US20210234218A1/en,https://patentimages.storage.googleapis.com/9e/97/9a/7fecf486f19b62/US20210234218A1-20210729-D00000.png
US-2020122854-A1,Aeronautical display system and method ,Milton Academy,"Damming Cui, Noah Shane Fuller, Sarah Ting-Ting Hsu, Patrick Jiacheng Huang, Max Hui, Bradley Moriarty",2018-10-18,2019-10-18,2020-04-23,,https://patents.google.com/patent/US20200122854A1/en,https://patentimages.storage.googleapis.com/48/28/2b/1d5b32da13d0a3/US20200122854A1-20200423-D00000.png
US-2020109831-A1,Solar chimney street lighting pole ,King Abdulaziz University,Farouk Fouad Daghistani,2018-10-04,2018-10-04,2020-04-09,,https://patents.google.com/patent/US20200109831A1/en,https://patentimages.storage.googleapis.com/33/b5/db/e2bb021f7d7d52/US20200109831A1-20200409-D00000.png
US-10627849-B1,Reservoir computing operations using multi-mode photonic integrated circuits ,The Aerospace Corporation,"Adam C. Scofield, Thomas Justin Shaw, George C. Valley",2018-10-08,2018-10-08,2020-04-21,2020-04-21,https://patents.google.com/patent/US10627849B1/en,https://patentimages.storage.googleapis.com/f2/05/71/df1f7528a846d3/US10627849-20200421-D00000.png
US-2020123474-A1,Polyethyleneimine compounds containing n-halamine and derivatives thereof ,Milliken & Company,"Sudhanshu Srivastava, Wesley A. Freund, Sanjeev K. Dey, Dominick J. Valenti",2018-10-18,2019-10-02,2020-04-23,,https://patents.google.com/patent/US20200123474A1/en,
US-2020116967-A1,Method for continuously producing optical fiber cable and system thereof ,"Futong Group (Jiashan) Communication Technology Co., Ltd., Futong Jiashan Optical Fiber And Cable Technology Co., Ltd.","Chengnan XIA, Minxi JIANG, Guanghui Li, Tiannuo SHI, Zhihao QIAN",2018-10-15,2019-05-08,2020-04-16,,https://patents.google.com/patent/US20200116967A1/en,https://patentimages.storage.googleapis.com/6b/c2/02/8dd0845a4b5b92/US20200116967A1-20200416-D00000.png
US-11086358-B2,"Systems, devices, and methods of wireless communication for wearable computing devices ",Google Llc,Mark Oliver Slevinsky,2018-10-02,2019-09-30,2021-08-10,2021-08-10,https://patents.google.com/patent/US11086358B2/en,https://patentimages.storage.googleapis.com/74/28/95/779bbd5f20c62b/US11086358-20210810-D00000.png
US-2020131784-A1,"Multi-Purpose Tile System, Tile Covering, and Tile ",Innovations4Flooring Holding N.V.,Eddy Alberic BOUCKÉ,2018-10-26,2018-11-30,2020-04-30,,https://patents.google.com/patent/US20200131784A1/en,https://patentimages.storage.googleapis.com/a8/08/6e/52dafe729cbe55/US20200131784A1-20200430-D00000.png
US-2020109284-A1,Impact-modified polyamide moulding compounds ,Ems-Patent Ag,Thomas Wiedemann,2018-10-09,2019-10-08,2020-04-09,,https://patents.google.com/patent/US20200109284A1/en,
US-2021341000-A1,Hydro-pneumatic pressure vessel and diaphragm assembly method ,"Flexcon Industries, Inc.",Thomas G. Carter,2018-10-11,2019-10-11,2021-11-04,,https://patents.google.com/patent/US20210341000A1/en,https://patentimages.storage.googleapis.com/7f/6a/82/0aee47c04bfac8/US20210341000A1-20211104-D00000.png
US-10755537-B1,Implementing deterrent protocols in response to detected security events ,"Amazon Technologies, Inc.",Koltyn Chiaro Palmer,2018-10-04,2018-10-04,2020-08-25,2020-08-25,https://patents.google.com/patent/US10755537B1/en,https://patentimages.storage.googleapis.com/d5/aa/56/d73b07c8f66f64/US10755537-20200825-D00000.png
US-2020125488-A1,Memory system and operating method thereof ,SK Hynix Inc.,Eu-Joon BYUN,2018-10-19,2019-05-09,2020-04-23,,https://patents.google.com/patent/US20200125488A1/en,https://patentimages.storage.googleapis.com/49/9a/f5/ddbcdd05b29868/US20200125488A1-20200423-D00000.png
US-11086803-B2,Dynamically configuring transmission lines of a bus ,"Micron Technology, Inc.","Michael Dieter Richter, Thomas Hein, Martin Brox, Peter Mayer, Wolfgang Anton Spirkl",2018-10-05,2019-09-23,2021-08-10,2021-08-10,https://patents.google.com/patent/US11086803B2/en,https://patentimages.storage.googleapis.com/56/62/20/351b14848a9d3b/US11086803-20210810-D00000.png
US-2021332527-A1,Layer composite for use as imitation leather ,Nuvi Releaf Gmbh,"Andreas Rössler, Nina RÖßLER",2018-10-20,2019-10-18,2021-10-28,,https://patents.google.com/patent/US20210332527A1/en,https://patentimages.storage.googleapis.com/f4/6b/e0/d55026edb24349/US20210332527A1-20211028-D00000.png
US-2021183946-A1,Memory for embedded applications ,"Micron Technology, Inc.",Andrea Redaelli,2018-10-18,2020-12-01,2021-06-17,,https://patents.google.com/patent/US20210183946A1/en,https://patentimages.storage.googleapis.com/04/0b/94/553052ae021cd5/US20210183946A1-20210617-D00000.png
US-2020117293-A1,Touch-sensing cover and manufacturing method thereof ,Tpk Universal Solutions Limited,"Shun-jie Yang, Shih-Ching Chen, Chen-Hui Cheng",2018-10-15,2019-10-15,2020-04-16,,https://patents.google.com/patent/US20200117293A1/en,https://patentimages.storage.googleapis.com/91/3c/1a/dd344a2eb6d91e/US20200117293A1-20200416-D00000.png
US-10648650-B1,Light fixture accessory mount ,Abl Ip Holding Llc,"Albert Tran, Stephen Barry McCane, Forrest Starnes McCanless, Yan Rodriguez, Ashwin Michaelraj",2018-10-23,2018-10-23,2020-05-12,2020-05-12,https://patents.google.com/patent/US10648650B1/en,https://patentimages.storage.googleapis.com/66/cb/30/1095c3464e7875/US10648650-20200512-D00000.png
US-2020114744-A1,Weather Strip ,"Nishikawa Rubber Co., Ltd.","Toshifumi Matsuura, Hiroshi Suzuki",2018-10-11,2019-10-11,2020-04-16,,https://patents.google.com/patent/US20200114744A1/en,https://patentimages.storage.googleapis.com/19/0d/80/54d241b1613bac/US20200114744A1-20200416-D00000.png
US-2020120347-A1,Point cloud coding standard conformance definition in computing environments ,Intel Corporation,Jill Boyce,2018-10-10,2019-10-08,2020-04-16,,https://patents.google.com/patent/US20200120347A1/en,https://patentimages.storage.googleapis.com/c2/67/9d/8f27bcc2a275e7/US20200120347A1-20200416-D00000.png
US-10879938-B2,Erasure coding to mitigate media defects for distributed die ECC ,Intel Corporation,Ravi Motwani,2018-10-29,2018-10-29,2020-12-29,2020-12-29,https://patents.google.com/patent/US10879938B2/en,https://patentimages.storage.googleapis.com/62/c7/11/84e6c471dc7d53/US10879938-20201229-D00000.png
US-2020118593-A1,Systems and methods for identifying scene changes in video files ,Vudu Inc.,Qiang Fu,2018-10-16,2018-10-16,2020-04-16,,https://patents.google.com/patent/US20200118593A1/en,https://patentimages.storage.googleapis.com/d2/c0/02/4665440eb26072/US20200118593A1-20200416-D00000.png
US-10797755-B1,Communicating between devices in a doorbell system using AC power waveforms ,"Amazon Technologies, Inc.",James Steven Skeoch,2018-10-29,2019-11-22,2020-10-06,2020-10-06,https://patents.google.com/patent/US10797755B1/en,https://patentimages.storage.googleapis.com/81/20/12/566725a38bdb33/US10797755-20201006-D00000.png
US-11111815-B2,Frangible gas turbine engine airfoil with fusion cavities ,General Electric Company,"Nicholas Joseph Kray, Nitesh JAIN, Daniel Edward Mollmann",2018-10-16,2018-10-16,2021-09-07,2021-09-07,https://patents.google.com/patent/US11111815B2/en,https://patentimages.storage.googleapis.com/d7/12/50/c50f5eb1965fe4/US11111815-20210907-D00000.png
US-11118511-B2,Fan blade containment system for gas turbine engine ,Rolls-Royce Plc,"James A Finlayson, Julian M Reed",2018-10-18,2019-04-30,2021-09-14,2021-09-14,https://patents.google.com/patent/US11118511B2/en,https://patentimages.storage.googleapis.com/66/d8/55/7d533d45f076bf/US11118511-20210914-D00000.png
US-2020123925-A1,Debris retention ,Rolls-Royce Plc,"James A Finlayson, Julian M Reed",2018-10-18,2019-04-30,2020-04-23,,https://patents.google.com/patent/US20200123925A1/en,https://patentimages.storage.googleapis.com/b5/8a/aa/0157b7a0cf04cd/US20200123925A1-20200423-D00000.png
US-2020116691-A1,Voctron: a low weight portable air sampling device ,"Tintoria Piana Us, Inc.","Massimo Maffei, Andrea Piana",2018-10-11,2018-10-11,2020-04-16,,https://patents.google.com/patent/US20200116691A1/en,https://patentimages.storage.googleapis.com/80/3f/16/702b0ffffb8ad7/US20200116691A1-20200416-D00000.png
US-2020119838-A1,Adapting channel current ,"Micron Technology, Inc.","Martin Brox, Peter Mayer, Michael Dieter Richter, Thomas Hein, Wolfgang Anton Spirkl",2018-10-12,2019-09-23,2020-04-16,,https://patents.google.com/patent/US20200119838A1/en,https://patentimages.storage.googleapis.com/9e/c0/4d/2f06035642dfbf/US20200119838A1-20200416-D00000.png
US-2020110311-A1,Optically-calibrated backlight unit internal supports ,"Microsoft Technology Licensing, Llc","Michael Cameron Gordon, Peter Richard Oehler",2018-10-05,2019-03-21,2020-04-09,,https://patents.google.com/patent/US20200110311A1/en,https://patentimages.storage.googleapis.com/0e/2c/a0/fbde599241fa0e/US20200110311A1-20200409-D00000.png
US-2021204672-A1,Flip-lid mirror cosmetic-product packaging and method of manufacture thereof ,Pat Mcgrath Cosmetics Llc,Patricia McGrath,2018-10-17,2021-03-23,2021-07-08,,https://patents.google.com/patent/US20210204672A1/en,https://patentimages.storage.googleapis.com/63/28/2f/32d69add74e10b/US20210204672A1-20210708-D00000.png
US-11182244-B2,Error correction management for a memory device ,"Micron Technology, Inc.","Aaron P. Boehm, Scott E. Schaefer",2018-10-16,2019-09-20,2021-11-23,2021-11-23,https://patents.google.com/patent/US11182244B2/en,https://patentimages.storage.googleapis.com/37/f0/8d/05cdde9e5a6dfc/US11182244-20211123-D00000.png
US-2021352887-A1,Oxygenation media for ex-vivo preservation of organs and tissues ,"VirTech Bio, Inc.",William Richard Light,2018-10-12,2019-10-11,2021-11-18,,https://patents.google.com/patent/US20210352887A1/en,
US-2020136073-A1,Optoelectronic devices based on halide perovskites passivated with 2 dimensional materials ,Korea Institute Of Science And Technology,"In Soo Kim, Kwan Il Lee, Sang Bae Lee, Wonsuk LEE",2018-10-29,2019-04-17,2020-04-30,,https://patents.google.com/patent/US20200136073A1/en,https://patentimages.storage.googleapis.com/50/ef/77/8573e3e745fc79/US20200136073A1-20200430-D00000.png
US-2020122202-A1,Verification of cleaning processes with electronically readable coded coupon ,Ecolab Usa Inc.,"Paul R. Kraus, Rachel Marie Rahn",2018-10-23,2019-10-10,2020-04-23,,https://patents.google.com/patent/US20200122202A1/en,https://patentimages.storage.googleapis.com/4c/a0/17/452568c55970f0/US20200122202A1-20200423-D00000.png
US-2020109634-A1,Fibrous texture for producing a fan blade made of composite material ,Safran Aircraft Engines,"Guillaume Pascal Jean-Charles GONDRE, Thomas Alain DE GAILLARD",2018-10-09,2019-10-08,2020-04-09,,https://patents.google.com/patent/US20200109634A1/en,https://patentimages.storage.googleapis.com/fe/3e/0d/79f8bfbc78a97c/US20200109634A1-20200409-D00000.png
US-2020406665-A1,Digital-printing-structured anti-wear film ,Akzenta Paneele + Profile Gmbh,Hans-Jürgen Hannig,2018-10-02,2019-06-18,2020-12-31,,https://patents.google.com/patent/US20200406665A1/en,
US-2020122994-A1,Beverage dispensing system ,"Pepsico, Inc.","Marco Cimatti, Anton Ljunggren, Martin Eduardo Broen, Stephen Lim, Martin Ivar Franzen, Ivana Babic",2018-10-22,2019-10-21,2020-04-23,,https://patents.google.com/patent/US20200122994A1/en,https://patentimages.storage.googleapis.com/78/c9/5e/9cf54818cb823a/US20200122994A1-20200423-D00000.png
US-2020131707-A1,Sanitary Tissue Product Rolls ,The Procter & Gamble Company,"Kevin Mitchell, Robert Edward Reinerman, Douglas Jay Barkey, Mark Alan Green, Paul Dennis Trokhan, J. Michael Bills, Jeffrey Glen Sheehan, Paul Thomas Weisman",2018-10-26,2019-10-25,2020-04-30,,https://patents.google.com/patent/US20200131707A1/en,https://patentimages.storage.googleapis.com/51/22/d5/d66876518b151f/US20200131707A1-20200430-D00000.png
US-2021356323-A1,"Wideband extended pulsed light source, spectrometry device, and spectrometry method ",Ushio Denki Kabushiki Kaisha,"Toshikazu Nagashima, Takuma Yokoyama",2018-10-12,2019-09-12,2021-11-18,,https://patents.google.com/patent/US20210356323A1/en,https://patentimages.storage.googleapis.com/35/a2/ad/90917e13f54a56/US20210356323A1-20211118-D00000.png
US-2021339189-A1,"A device and a process for separating methane from a gas mixture containing methane, carbon dioxide and hydrogen sulfide ",Evonik Fibres Gmbh,Florian Winkler,2018-10-02,2020-09-18,2021-11-04,,https://patents.google.com/patent/US20210339189A1/en,https://patentimages.storage.googleapis.com/33/5a/5d/7a68ddc29b3f7c/US20210339189A1-20211104-D00000.png
US-2020112138-A1,Microjoule amplifier system for three photon microscopy utilizing existing femtosecond lasers used for two photon microscopy as a seed source ,"Thorlabs, Inc.",Peter Fendel,2018-10-05,2019-10-04,2020-04-09,,https://patents.google.com/patent/US20200112138A1/en,https://patentimages.storage.googleapis.com/89/ae/60/5d1191b59f4313/US20200112138A1-20200409-D00000.png
US-2020113505-A1,Optoacoustic image analysis method and system for automatically estimating lesion traits ,"Seno Medical Instruments, Inc.","Bryan Clingman, Sandra G. Dykes",2018-10-11,2019-06-19,2020-04-16,,https://patents.google.com/patent/US20200113505A1/en,https://patentimages.storage.googleapis.com/a1/dc/09/5ded5b997ae653/US20200113505A1-20200416-D00000.png
US-11128976-B2,Representing occlusion when rendering for computer-mediated reality systems ,Qualcomm Incorporated,"Isaac Garcia Munoz, Siddhartha Goutham Swaminathan, S M Akramus Salehin, Moo Young Kim, Nils Günther Peters, Dipanjan Sen",2018-10-02,2019-09-26,2021-09-21,2021-09-21,https://patents.google.com/patent/US11128976B2/en,https://patentimages.storage.googleapis.com/14/07/46/5b2660e3c85333/US11128976-20210921-D00000.png
US-2020126597-A1,"Electronic Device, Cover Seal and Method for Applying Cover Seal ",Nitto Denko Corporation,"Kenji Furuta, Akira Hirao, Tatsuya Suzuki, Hiroki IEDA",2018-10-22,2019-10-11,2020-04-23,,https://patents.google.com/patent/US20200126597A1/en,https://patentimages.storage.googleapis.com/34/67/36/3ec46b5daf7764/US20200126597A1-20200423-D00000.png
US-2021348010-A1,Water dispersible sulfonated thermoplastic copolymer for use in additive manufacturing ,"Stratasys, Inc.","William R. Priedeman, Jr.",2018-10-10,2019-10-10,2021-11-11,,https://patents.google.com/patent/US20210348010A1/en,https://patentimages.storage.googleapis.com/da/ee/83/ea7edbc7c1d7f4/US20210348010A1-20211111-D00000.png
US-2020136074-A1,Optical modifier and display device including the same ,"Samsung Display Co., Ltd.","Hongbeom LEE, Young-Hoon Lee, Taewoo LIM, Hongkee JUNG, Dongwoo Kim, Wontae Kim, Cheonjae MAENG, Keunwoo PARK, Seongyeon LEE, Minsu Kim, Dongil Son",2018-10-29,2019-09-09,2020-04-30,,https://patents.google.com/patent/US20200136074A1/en,https://patentimages.storage.googleapis.com/68/aa/11/9688d3a240bbf4/US20200136074A1-20200430-D00000.png
US-2020107710-A1,Attachment System For Conditioning Light Between Endoscope And Camera ,"Karl Storz Imaging, Inc.","George E. Duckett, III, Marios Kyperountas",2018-10-03,2018-10-03,2020-04-09,,https://patents.google.com/patent/US20200107710A1/en,https://patentimages.storage.googleapis.com/3f/ef/1e/b2970aa0cb33c6/US20200107710A1-20200409-D00000.png
US-2020124879-A1,Semiconductor device ,"Samsung Electronics Co., Ltd.","Yong Sang PARK, Hyun Il Byun",2018-10-17,2019-10-16,2020-04-23,,https://patents.google.com/patent/US20200124879A1/en,https://patentimages.storage.googleapis.com/ae/98/9d/4e032319f07c2d/US20200124879A1-20200423-D00000.png
US-2020114877-A1,Alternative wiper mechanism to remove rainwater on a sensor enclosure ,Pony.ai Inc.,"Zhongnan Hu, Zuoteng Chen, Nengxiu Deng, Cheng Jin, Kai Chen, Yubo Zhang, Xiang Yu, Tiancheng Lou, Jun Peng",2018-10-11,2018-10-11,2020-04-16,,https://patents.google.com/patent/US20200114877A1/en,https://patentimages.storage.googleapis.com/85/2d/79/cd5dbc7abaf130/US20200114877A1-20200416-D00000.png
US-2021345665-A1,Cartomiser ,Nicoventures Trading Limited,"Matthew Howard, David Bishop, David Rushforth, Chaz Nandra",2018-10-05,2019-10-04,2021-11-11,,https://patents.google.com/patent/US20210345665A1/en,https://patentimages.storage.googleapis.com/cf/48/b5/9c7e221eb1d81f/US20210345665A1-20211111-D00000.png
US-2021338062-A1,Endoscope head comprising a housing element made from transparent material ,Hoya Corporation,Anh Minh Do,2018-10-26,2019-10-24,2021-11-04,,https://patents.google.com/patent/US20210338062A1/en,https://patentimages.storage.googleapis.com/91/62/06/f82b6961b81546/US20210338062A1-20211104-D00000.png
