search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20180228&after=priority:20180201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020358103-A1,Secondary Battery ,"Lg Chem, Ltd.","Joo Yul Baek, Young Min Lim, Jun Muk Lim, Sang Hoon Choy, Chul Haeng Lee",2018-02-23,2019-02-22,2020-11-12,,https://patents.google.com/patent/US20200358103A1/en,
US-2021002392-A1,Modified vinyl alcohol polymer and method for producing same ,"Kuraray Co., Ltd.",Shinsuke Nii,2018-02-14,2019-02-05,2021-01-07,,https://patents.google.com/patent/US20210002392A1/en,
US-11142458-B2,Lignin-based carbon foams and composites and related methods ,United States Of America As Represented By The Secretary Of Agriculture,"Zhiyong Cai, Qiangu Yan, Jinghao Li",2018-02-14,2018-02-14,2021-10-12,2021-10-12,https://patents.google.com/patent/US11142458B2/en,https://patentimages.storage.googleapis.com/17/f2/5d/aed50d2b7a129c/US11142458-20211012-D00000.png
US-2020298077-A1,Multi-material iron golf club head ,Karsten Manufacturing Corporation,"Jacob T. Clarke, Cory S. Bacon, Dave Wu, Martin R. Jertson, Travis D. Milleman, Ryan M. Stokke, Clayson C. Spackman",2018-02-26,2020-06-05,2020-09-24,,https://patents.google.com/patent/US20200298077A1/en,https://patentimages.storage.googleapis.com/f8/6e/ca/2bbecf3e89c192/US20200298077A1-20200924-D00000.png
US-2021036781-A1,Optical node device ,Nippon Telegraph And Telephone Corporation,"Hirotaka Ono, Kazunori Senoo, Kenya Suzuki, Keita Yamaguchi, Mitsunori Fukutoku, Shingo Kawai, Yutaka Miyamoto",2018-02-08,2019-02-08,2021-02-04,,https://patents.google.com/patent/US20210036781A1/en,https://patentimages.storage.googleapis.com/5f/a0/42/76ea35766b35c5/US20210036781A1-20210204-D00000.png
US-2019250562-A1,"Systems, devices, and methods for side lobe control in holograms ",North Inc.,Robin W. Tsen,2018-02-15,2019-02-14,2019-08-15,,https://patents.google.com/patent/US20190250562A1/en,https://patentimages.storage.googleapis.com/68/9b/1d/0b7c451e15de6b/US20190250562A1-20190815-D00000.png
US-2019263696-A1,Apparatus and method for biofilm management in water systems ,"Hampton Roads Sanitation District, D.C. Water and Sewer Authority","Charles B. Bott, Haydee De Clippeleir, Bernhard Wett, Christine Debarbadillo, Sudhir N. Murthy, Jessica Edwards-Brandt",2018-02-23,2019-02-25,2019-08-29,,https://patents.google.com/patent/US20190263696A1/en,https://patentimages.storage.googleapis.com/e0/6e/12/63ebcd57cc0d0e/US20190263696A1-20190829-D00000.png
US-2019249026-A1,E-textiles fabricated using particle-free conductive inks ,"Liquid X Printed Metals, Inc.","Chengeto Gwengo, Robert G. Swisher, Christianna Cox",2018-02-13,2019-02-13,2019-08-15,,https://patents.google.com/patent/US20190249026A1/en,https://patentimages.storage.googleapis.com/19/cc/78/7d14e61c3bd804/US20190249026A1-20190815-D00000.png
US-2021130238-A1,Building materials comprising digestate ,Renescience A/S,"Hanne Risbjerg Sørensen, Linda Kaare Nørskov",2018-02-13,2019-02-11,2021-05-06,,https://patents.google.com/patent/US20210130238A1/en,https://patentimages.storage.googleapis.com/e9/61/aa/c4b9171f2834d4/US20210130238A1-20210506-D00000.png
US-2019246497-A1,Flexible substrate and method for manufacturing same ,"Shenzhen China Star Optoelectronics Technology Co., Ltd.","Yu Shi, Lixuan Chen",2018-02-07,2018-03-05,2019-08-08,,https://patents.google.com/patent/US20190246497A1/en,https://patentimages.storage.googleapis.com/43/ef/46/7419e3c6c77eb6/US20190246497A1-20190808-D00000.png
US-2019256783-A1,"Apparatus, System and Method for Providing a Bitumen-Rich Stream from Bitumen-Containing Materials ","Shingle Resource Recycling, LLC","Randell Gween Shelton, JR., Stephen Woodson CRAIG, David Woodson Craig, Robert William Palmer",2018-02-16,2018-04-27,2019-08-22,,https://patents.google.com/patent/US20190256783A1/en,https://patentimages.storage.googleapis.com/86/d0/ac/a8def8dce86431/US20190256783A1-20190822-D00000.png
US-2019256782-A1,"Apparatus, System and Method for Providing a Bitumen-Rich Stream from Bitumen-Containing Materials ","Shingle Resource Recycling, LLC","Randell Gween Shelton, JR., Stephen Woodson CRAIG, David Woodson Craig, Robert William Palmer",2018-02-16,2018-04-27,2019-08-22,,https://patents.google.com/patent/US20190256782A1/en,https://patentimages.storage.googleapis.com/b3/c1/3c/4ca46ab8e23790/US20190256782A1-20190822-D00000.png
US-2020108653-A1,Methods and systems of multi-functional writing device ,"Hemal B. Kurani, Hetal B. Kurani","Hemal B. Kurani, Hetal B. Kurani",2018-02-15,2019-04-16,2020-04-09,,https://patents.google.com/patent/US20200108653A1/en,https://patentimages.storage.googleapis.com/bf/1b/62/49fa7c533be5f4/US20200108653A1-20200409-D00000.png
US-2021363393-A1,Adhesive composition that easily disintegrates in water ,"Toagosei Co., Ltd.","Erika Isshiki, Kenichi Ishizaki, Yoji Horie, Eiichi Okazaki",2018-02-09,2019-02-08,2021-11-25,,https://patents.google.com/patent/US20210363393A1/en,
US-2019260032-A1,Microporous carbon nanofibers ,Massachusetts Institute Of Technology,"Angela Belcher, Jifa Qi, Geran Zhang",2018-02-16,2019-02-15,2019-08-22,,https://patents.google.com/patent/US20190260032A1/en,https://patentimages.storage.googleapis.com/b5/9f/ec/aa389bc1e1d450/US20190260032A1-20190822-D00000.png
US-11103618-B2,Demineralized bone matrix having improved handling characteristics ,"Warsaw Orthopedic, Inc.","Kerem N. Kalpakci, Daniel A. Shimko",2018-02-22,2018-02-22,2021-08-31,2021-08-31,https://patents.google.com/patent/US11103618B2/en,https://patentimages.storage.googleapis.com/c9/31/c9/4b4c11ab52ce4b/US11103618-20210831-D00001.png
US-2019240607-A1,"Collection device, collection method, and fibrous feedstock recycling device ",Seiko Epson Corporation,Kentaro Yamada,2018-02-05,2019-02-04,2019-08-08,,https://patents.google.com/patent/US20190240607A1/en,https://patentimages.storage.googleapis.com/e3/11/7d/949d56363960c7/US20190240607A1-20190808-D00000.png
US-2020369567-A1,Cement composition and hardened body of the same ,"Daio Paper Corporation, Sumitomo Mitsui Construction Co., Ltd.","Junya Okawa, Hiroto Sasaki, Wataru Sasaki, Yosuke ONDA, Hideaki Taniguchi",2018-02-02,2019-02-01,2020-11-26,,https://patents.google.com/patent/US20200369567A1/en,https://patentimages.storage.googleapis.com/df/de/82/6d0d10c7cb6011/US20200369567A1-20201126-D00000.png
US-2019256727-A1,"Image forming method, method of manufacturing printed matter, and set of pre-processing fluid and ink ","Mio KUMAI, Akiyoshi Sabu, Atsushi Yamamoto, Azumi MIYAAKE, Hidefumi Nagashima, Yuri HAGA","Mio KUMAI, Akiyoshi Sabu, Atsushi Yamamoto, Azumi MIYAAKE, Hidefumi Nagashima, Yuri HAGA",2018-02-20,2019-02-07,2019-08-22,,https://patents.google.com/patent/US20190256727A1/en,https://patentimages.storage.googleapis.com/3a/f8/36/9ac8ff69bc9b35/US20190256727A1-20190822-D00000.png
US-10259893-B1,Reinforcement of a chromium/silica catalyst with silicate oligomers ,Chevron Phillips Chemical Company Lp,"Max P. McDaniel, Stephen L. Kelly",2018-02-20,2018-02-20,2019-04-16,2019-04-16,https://patents.google.com/patent/US10259893B1/en,https://patentimages.storage.googleapis.com/95/e0/e0/d940ca64aa3cdf/US10259893-20190416-D00001.png
US-11133463-B2,Memory cells with asymmetrical electrode interfaces ,"Micron Technology, Inc.","Agostino Pirovano, Kolya Yastrebenetsky, Anna Maria Conti, Fabio Pellizzer",2018-02-09,2020-04-23,2021-09-28,2021-09-28,https://patents.google.com/patent/US11133463B2/en,https://patentimages.storage.googleapis.com/b0/fb/85/e6ddd6babb4ecd/US11133463-20210928-D00000.png
US-2021033769-A1,Diffractive optic for holographic projection ,University Of Utah Research Foundation,Rajesh Menon,2018-02-21,2018-07-19,2021-02-04,,https://patents.google.com/patent/US20210033769A1/en,https://patentimages.storage.googleapis.com/f6/10/c3/8662cabe24a71f/US20210033769A1-20210204-D00000.png
US-10854813-B2,Dopant-modulated etching for memory devices ,"Micron Technology, Inc.","Innocenzo Tortorelli, Mattia Robustelli",2018-02-09,2018-02-09,2020-12-01,2020-12-01,https://patents.google.com/patent/US10854813B2/en,https://patentimages.storage.googleapis.com/41/17/8c/483b213195fcad/US10854813-20201201-D00000.png
US-2019247728-A1,Double-barrel ball bats ,"Easton Diamond Sports, Llc","Linda Hunt, Grant Douglas, Dewey Chauvin, Ian Montgomery",2018-02-12,2019-02-05,2019-08-15,,https://patents.google.com/patent/US20190247728A1/en,https://patentimages.storage.googleapis.com/5a/6d/09/f92178829d5344/US20190247728A1-20190815-D00000.png
US-2019264342-A1,METHOD OF MAKING NiO NANOPARTICLES FOR ELECTROCATALYTIC WATER SPLITTING ,King Fahd University Of Petroleum And Minerals,"Md. Abdul Aziz, Mohammed Ameeh Ahmed Qasem",2018-02-23,2018-02-23,2019-08-29,,https://patents.google.com/patent/US20190264342A1/en,https://patentimages.storage.googleapis.com/a3/07/bd/6b3f8c374c2ff3/US20190264342A1-20190829-D00000.png
US-2021050052-A1,Memory device and method of operating the same ,"Semiconductor Energy Laboratory Co., Ltd.","Yuki Okamoto, Tatsuya Onuki",2018-02-23,2019-02-13,2021-02-18,,https://patents.google.com/patent/US20210050052A1/en,https://patentimages.storage.googleapis.com/67/3f/d7/b3eff2e04464af/US20210050052A1-20210218-D00000.png
US-2020402886-A1,Thermal conduction sheet and heat dissipating device including thermal conduction sheet ,"Hitachi Chemical Company, Ltd.","Mika Kobune, Michiaki Yajima",2018-02-16,2018-02-16,2020-12-24,,https://patents.google.com/patent/US20200402886A1/en,https://patentimages.storage.googleapis.com/6c/65/59/393831060e87e1/US20200402886A1-20201224-D00000.png
US-2019247174-A1,Oral appliance in a blockchain system ,Peter John Zegarelli,Peter John Zegarelli,2018-02-13,2018-06-06,2019-08-15,,https://patents.google.com/patent/US20190247174A1/en,https://patentimages.storage.googleapis.com/a7/90/86/c8d1a480df9024/US20190247174A1-20190815-D00000.png
US-2020350614-A1,Solid battery ,"Murata Manufacturing Co., Ltd.","Koichi Nakano, Sumito Shiina",2018-02-23,2020-07-09,2020-11-05,,https://patents.google.com/patent/US20200350614A1/en,https://patentimages.storage.googleapis.com/7d/b9/39/1afc76cc74049c/US20200350614A1-20201105-D00000.png
US-2020355866-A1,Led backlight film and led backlight ,Nitto Denko Corporation,"Daisuke Hattori, Kozo Nakamura, Atsushi Kishi",2018-02-02,2020-07-23,2020-11-12,,https://patents.google.com/patent/US20200355866A1/en,https://patentimages.storage.googleapis.com/2c/75/b6/2797b4d908c61c/US20200355866A1-20201112-D00000.png
US-2021040543-A1,Methods for nucleic acid detection ,"Ultima Genomics, Inc.","Eliane Trepagnier, Mark Pratt, Theo Nikiforov, Gilad Almogy",2018-02-06,2020-07-23,2021-02-11,,https://patents.google.com/patent/US20210040543A1/en,https://patentimages.storage.googleapis.com/88/a0/11/214cd0aaf983ba/US20210040543A1-20210211-D00000.png
US-2021009781-A1,Method and formulation for an isocyanate-free foam using isocyanate-free polyurethane chemistry ,"Cryovac, Llc","Drew V. Speer, Yue Sun",2018-02-21,2019-02-20,2021-01-14,,https://patents.google.com/patent/US20210009781A1/en,
US-2019260171-A1,Configurable low voltage power panel ,Light Corp Inc.,"Peter Bombara, Josh Bordewyk, Cody Cole, Mike Myers, Greg Swears, Andrew Zeiler, Brandon Nickolas",2018-02-22,2019-02-22,2019-08-22,,https://patents.google.com/patent/US20190260171A1/en,https://patentimages.storage.googleapis.com/f5/01/88/e15e73ba27063a/US20190260171A1-20190822-D00000.png
US-2019260005-A1,Uniform current density tapered busbar ,"Nio Usa, Inc.","Alexander J. Smith, Austin L. Newman",2018-02-20,2018-02-20,2019-08-22,,https://patents.google.com/patent/US20190260005A1/en,https://patentimages.storage.googleapis.com/40/ee/93/d2c746b4ed8868/US20190260005A1-20190822-D00000.png
US-10479172-B2,Window tinting system and method for a vehicle ,GM Global Technology Operations LLC,"Joseph Jabour, Michael Ames",2018-02-23,2018-02-23,2019-11-19,2019-11-19,https://patents.google.com/patent/US10479172B2/en,https://patentimages.storage.googleapis.com/ff/ba/66/03bd975ab6efc1/US10479172-20191119-D00000.png
US-2021281130-A1,"External Stator for A Rotating Field Machine with an Internal Rotor, with Stator Tooth Groups, Each of Which Having Two Adjacent Stator Teeth ",Lsp Innovative Automotive Systems Gmbh,"Thomas Leiber, Jochen Keller",2018-02-07,2019-01-28,2021-09-09,,https://patents.google.com/patent/US20210281130A1/en,https://patentimages.storage.googleapis.com/0c/58/e4/a6c5decf7d418b/US20210281130A1-20210909-D00000.png
US-2021058591-A1,"Signal processing device, signal processing method, image capture device, and medical image capture device ",Sony Corporation,"Masatoshi Takashima, Tetsu Ogawa, Ta kayos hi Oomori, Hiroshi Mori",2018-02-23,2019-01-16,2021-02-25,,https://patents.google.com/patent/US20210058591A1/en,https://patentimages.storage.googleapis.com/52/31/6d/fdf1a479b6869c/US20210058591A1-20210225-D00000.png
US-2019231361-A1,Method of making a vascular occlusion device ,"Boston Scentific Scimed, Inc.","Kelsey Rae Cooper, Reggie Roth, Liam Ryan, Robert Hannon, James Michael English",2018-02-01,2019-02-01,2019-08-01,,https://patents.google.com/patent/US20190231361A1/en,https://patentimages.storage.googleapis.com/48/25/21/3e5306beb6f973/US20190231361A1-20190801-D00000.png
US-2019254678-A1,Medical device release system ,"Boston Scientific Scimed, Inc.","Eric Dinges, Nicholas Lee Tassoni, Kevin McConnell",2018-02-20,2019-02-20,2019-08-22,,https://patents.google.com/patent/US20190254678A1/en,https://patentimages.storage.googleapis.com/f4/88/70/864a8b0ff5e056/US20190254678A1-20190822-D00000.png
US-11162419-B2,Method and structure for operating engine with bowed rotor condition ,General Electric Company,"Manoj Nayani, Praveen Sharma, Narayanan Payyoor, Shuvajyoti Ghosh",2018-02-12,2018-02-12,2021-11-02,2021-11-02,https://patents.google.com/patent/US11162419B2/en,https://patentimages.storage.googleapis.com/27/56/d5/ed0d4529a7ddf3/US11162419-20211102-D00000.png
US-2021154086-A1,Robotic sighted guiding system ,"Smart Guider, Inc.",Kelvin William Crosby,2018-02-12,2019-02-12,2021-05-27,,https://patents.google.com/patent/US20210154086A1/en,https://patentimages.storage.googleapis.com/bb/c9/ba/dba66794dd4f19/US20210154086A1-20210527-D00000.png
US-2019255847-A1,Ink jet head and ink jet printer ,Toshiba Tec Kabushiki Kaisha,Noboru Nitta,2018-02-20,2019-02-14,2019-08-22,,https://patents.google.com/patent/US20190255847A1/en,https://patentimages.storage.googleapis.com/4d/2c/da/77d65f5225c777/US20190255847A1-20190822-D00000.png
US-10611148-B2,Ink jet head and ink jet printer ,Toshiba Tec Kabushiki Kaisha,"Noboru Nitta, Shinichiro Hida",2018-02-20,2019-02-14,2020-04-07,2020-04-07,https://patents.google.com/patent/US10611148B2/en,https://patentimages.storage.googleapis.com/52/06/bf/dbc9f89f9d8138/US10611148-20200407-D00000.png
US-2021040032-A1,Process for the preparation of a nitric oxide donating prostaglandin analogue ,Nicox S.A.,Nicoletta Almirante,2018-02-21,2019-02-12,2021-02-11,,https://patents.google.com/patent/US20210040032A1/en,https://patentimages.storage.googleapis.com/3f/71/8f/18ca9c4198d011/US20210040032A1-20210211-D00000.png
US-2019256925-A1,Detection of microsatellite instability ,"Roche Molecular Systems, Inc.","Claudia Litterst, Ha Bich Tran, Wei Yang",2018-02-20,2019-02-19,2019-08-22,,https://patents.google.com/patent/US20190256925A1/en,https://patentimages.storage.googleapis.com/41/76/fe/c0fb4effe66151/US20190256925A1-20190822-D00001.png
US-2021030467-A1,Devices and methods for delivering material into a biological tissue or cell ,"Flagship Pioneering Innovations V, Inc.","Michael Mee, Adam Rago, Geoffrey von Maltzahn, John Miles Milwid, Jacob Rosenblum Rubens, Michael J. Cima",2018-02-12,2019-02-08,2021-02-04,,https://patents.google.com/patent/US20210030467A1/en,https://patentimages.storage.googleapis.com/a3/d7/fc/ba999d2b0e1f00/US20210030467A1-20210204-D00000.png
US-2019247053-A1,Occlusive medical device ,"Boston Scientific Scimed, Inc.",Joshua Mark Inouye,2018-02-14,2019-02-14,2019-08-15,,https://patents.google.com/patent/US20190247053A1/en,https://patentimages.storage.googleapis.com/6a/5c/37/f93c68c893ff2b/US20190247053A1-20190815-D00000.png
US-2020367537-A1,Agents for reducing metal content in food products and methods related thereto ,"Axiom Foods, Inc.",Robert E. Cadwalader,2018-02-16,2020-08-10,2020-11-26,,https://patents.google.com/patent/US20200367537A1/en,https://patentimages.storage.googleapis.com/99/2f/53/19739cc4eb23fa/US20200367537A1-20201126-D00000.png
US-2020384287-A1,Device for delivering precision phototherapy ,"GlobaLaseReach, LLC",Robert Nolan HETZ,2018-02-23,2020-08-21,2020-12-10,,https://patents.google.com/patent/US20200384287A1/en,https://patentimages.storage.googleapis.com/a4/31/46/6d3282232dfcab/US20200384287A1-20201210-D00000.png
US-2020391898-A1,High strength transparent glass-ceramic containers ,Corning Incorporated,"Nikolai Aleksandrovich Antipin, Qiang Fu, Petr Gorelchenko, Aniello Mario Palumbo, Michael S Pambianchi, Erick Franklin VanDuyne",2018-02-19,2018-02-19,2020-12-17,,https://patents.google.com/patent/US20200391898A1/en,https://patentimages.storage.googleapis.com/28/cf/26/66641af2311022/US20200391898A1-20201217-D00000.png
US-10777055-B1,Displaying event video on a device ,"Amazon Technologies, Inc.",Jessica Star,2018-02-18,2019-02-06,2020-09-15,2020-09-15,https://patents.google.com/patent/US10777055B1/en,https://patentimages.storage.googleapis.com/73/71/f1/096dcd12f8cf0d/US10777055-20200915-D00000.png
US-10826194-B2,Scalable phased array package ,International Business Machines Corporation,"Xiaoxiong Gu, Wooram Lee, Duixian Liu, Christian Wilhelmus Baks, Alberto Valdes-Garcia",2018-02-21,2018-02-21,2020-11-03,2020-11-03,https://patents.google.com/patent/US10826194B2/en,https://patentimages.storage.googleapis.com/89/36/84/932e5ea27283be/US10826194-20201103-D00000.png
US-2019265144-A1,Apparatus and method for determining material properties of a material ,Frank Rinn,Frank Rinn,2018-02-23,2019-02-22,2019-08-29,,https://patents.google.com/patent/US20190265144A1/en,https://patentimages.storage.googleapis.com/42/6a/3c/2a0012d7100ca9/US20190265144A1-20190829-D00000.png
US-2019261860-A1,Small form factor detector module for high density diffuse optical tomography ,Washington University,"Joseph Culver, Edward Richter, Adam T. Eggebrecht",2018-02-26,2019-02-26,2019-08-29,,https://patents.google.com/patent/US20190261860A1/en,https://patentimages.storage.googleapis.com/9b/e3/50/545da5124cb49a/US20190261860A1-20190829-D00000.png
US-2020408717-A1,A transducer assembly ,"Timothy James ARMITT, Gb Inspection Systems Ltd","Timothy James ARMITT, Neil Dean SMITH, CHOONG Kam Tong",2018-02-26,2019-02-26,2020-12-31,,https://patents.google.com/patent/US20200408717A1/en,https://patentimages.storage.googleapis.com/58/0a/b6/85099b56523b69/US20200408717A1-20201231-D00000.png
US-2019256659-A1,"Polymer, film including the polymer, and display device including the film ","Samsung Electronics Co., Ltd.","Fedosya KALININA, Dmitry ANDROSOV, Hyunseok CHOI",2018-02-22,2019-02-22,2019-08-22,,https://patents.google.com/patent/US20190256659A1/en,https://patentimages.storage.googleapis.com/c4/72/26/02bd7b0d35bb81/US20190256659A1-20190822-D00000.png
US-2019317022-A1,System and method of detecting contaminants ,Purdue Research Foundation,"Agbai Nnanna, Samuel OZEH, Justus Ndukaife",2018-02-20,2019-02-20,2019-10-17,,https://patents.google.com/patent/US20190317022A1/en,https://patentimages.storage.googleapis.com/89/f6/b1/c72e44b9568fcd/US20190317022A1-20191017-D00000.png
US-11002008-B2,Fire resistant glazing unit ,Pyroguard UK Ltd.,"Vincent Crook, John Holland",2018-02-14,2019-02-11,2021-05-11,2021-05-11,https://patents.google.com/patent/US11002008B2/en,https://patentimages.storage.googleapis.com/cd/16/81/d2f2435020cf84/US11002008-20210511-D00000.png
US-2020397039-A1,High total denier cellulose acetate tow for hollow filters and non-wrapped filters ,Acetate International Llc,"Austin P. BANKS, Christopher M. BUNDREN, Melissa TSAI",2018-02-23,2019-02-21,2020-12-24,,https://patents.google.com/patent/US20200397039A1/en,https://patentimages.storage.googleapis.com/e2/92/e0/f2bbe3756e28f6/US20200397039A1-20201224-D00000.png
US-2020373652-A1,Unmanned aerial vehicle built-in antenna and unmanned aerial vehicle ,"ALiTEL ROBOTICS CO., LTD,","Yiye SUN, Shengzhao XIANG, Xuefersg SUN",2018-02-14,2020-08-14,2020-11-26,,https://patents.google.com/patent/US20200373652A1/en,https://patentimages.storage.googleapis.com/f3/dd/88/b10ab6acab71dd/US20200373652A1-20201126-D00000.png
US-2021057732-A1,"Lithium ion secondary battery electrode, production method for same, and lithium ion secondary battery ","Sekisui Chemical Co., Ltd.","Rie TERANISHI, Kanta OKUDA",2018-02-06,2019-02-04,2021-02-25,,https://patents.google.com/patent/US20210057732A1/en,https://patentimages.storage.googleapis.com/e4/9c/2d/9eea8e8b0455dd/US20210057732A1-20210225-D00000.png
US-2019251538-A1,Systems and methods for remotely executing transactions via applications and point of sale systems ,OnMe App LLC,"Michael Donald Grosh, Bradley Joseph Nietfeldt",2018-02-09,2019-02-08,2019-08-15,,https://patents.google.com/patent/US20190251538A1/en,https://patentimages.storage.googleapis.com/88/83/00/7dd0e4f3a92333/US20190251538A1-20190815-D00000.png
US-2021054570-A1,Process for production of film comprising microfibrillated cellulose ,Stora Enso Oyj,"Kaj Backfolk, Isto Heiskanen, Esa Saukkonen, Jukka Kankkunen, Anna Nyberg Zetterlund, Jan Lif",2018-02-02,2019-01-31,2021-02-25,,https://patents.google.com/patent/US20210054570A1/en,
US-11084318-B2,Multifunctional writing device for automatic exam proctoring and grading ,"Hetal B. Kurani, Hemal B. Kurani","Hetal B. Kurani, Hemal B. Kurani",2018-02-15,2021-02-02,2021-08-10,2021-08-10,https://patents.google.com/patent/US11084318B2/en,https://patentimages.storage.googleapis.com/df/ce/85/964a13f3971320/US11084318-20210810-D00000.png
US-10900222-B2,"Special lightweight, durable mounting system for sound foam panel and quick installation process ",Kyler Smith,Kyler Smith,2018-02-17,2019-02-17,2021-01-26,2021-01-26,https://patents.google.com/patent/US10900222B2/en,https://patentimages.storage.googleapis.com/93/a4/f6/f27d035b973590/US10900222-20210126-D00000.png
US-10503102-B2,Drive transmitting device and image forming apparatus incorporating the drive transmitting device ,"Ricoh Company, Ltd.",Kenji Tomita,2018-02-14,2019-01-08,2019-12-10,2019-12-10,https://patents.google.com/patent/US10503102B2/en,https://patentimages.storage.googleapis.com/51/ca/e9/2023eb5706acec/US10503102-20191210-D00000.png
US-2019250256-A1,Systems and methods for mitigating avalanche photodiode (apd) blinding ,"Velodyne Lidar, Inc.","Kiran Kumar Gunnam, Nitinkumar Sagarbhai Barot, Rajesh Ramalingam Varadharajan, Roger Jullian Pinto, Kanke Gao",2018-02-15,2018-02-15,2019-08-15,,https://patents.google.com/patent/US20190250256A1/en,https://patentimages.storage.googleapis.com/b4/f5/99/3cddd34e9258ee/US20190250256A1-20190815-D00000.png
US-11048247-B2,Building management system to detect anomalousness with temporal profile ,Johnson Controls Technology Company,"Donagh S. Horgan, Jan R. Holliday",2018-02-08,2019-02-06,2021-06-29,2021-06-29,https://patents.google.com/patent/US11048247B2/en,https://patentimages.storage.googleapis.com/41/2d/51/5de1e7b2b2564b/US11048247-20210629-D00000.png
US-10551871-B2,Interactive multimedia assistant device with a swappable personality customizable skin ,"The Chamberlain Group, Inc.","Fred Cheng, Herman Yau",2018-02-23,2019-04-11,2020-02-04,2020-02-04,https://patents.google.com/patent/US10551871B2/en,https://patentimages.storage.googleapis.com/e2/7f/68/48531cb8bcb35c/US10551871-20200204-D00000.png
US-10579013-B2,"Drive transmitting device configured to reduce cost and/or noise, and image forming apparatus incorporating the drive transmitting device ","Ricoh Company, Ltd.",Hiroaki NIEDA,2018-02-05,2018-12-21,2020-03-03,2020-03-03,https://patents.google.com/patent/US10579013B2/en,https://patentimages.storage.googleapis.com/48/77/da/8ae704fc08a2fe/US10579013-20200303-D00000.png
US-2021038732-A1,Anticancer microrna and lipid formulations thereof ,Interna Technologies B.V.,"Matheus Maria De Gunst, Laurens Adrianus Hendricus VAN PINXTEREN, Michel JANICOT, Iman Johannes Schultz, Roeland Quirinus Jozef Schaapveld, Sanaz YAHYANEJAD",2018-02-12,2019-02-12,2021-02-11,,https://patents.google.com/patent/US20210038732A1/en,https://patentimages.storage.googleapis.com/04/86/0c/025f9562a90d4f/US20210038732A1-20210211-D00000.png
US-2020397280-A1,Wearable binocular optoelectronic device for measuring light sensitivity threshold of a user ,Essilor International,"Stéphane Perrot, Amandine Debieuvre, Sylvain Chene, Florian CALEFF, Loïc BAILLON, Anne-Catherine Scherlen, Sarah Marie, Susana Montecelo",2018-02-13,2019-02-13,2020-12-24,,https://patents.google.com/patent/US20200397280A1/en,https://patentimages.storage.googleapis.com/05/7f/79/d8460baf54e25c/US20200397280A1-20201224-D00000.png
US-2019241599-A1,Co-crystal forms of a novobiocin analog and proline ,"Reata Pharmaceuticals, Inc.","Xin Jiang, John Allen Walling, Melanie J. Bevill, Christopher S. Seadeek, Jared P. Smit",2018-02-07,2019-02-01,2019-08-08,,https://patents.google.com/patent/US20190241599A1/en,https://patentimages.storage.googleapis.com/a0/44/f9/40bebce26ce750/US20190241599A1-20190808-D00001.png
US-10735654-B1,Real-time image motion correction or stabilization system and methods for projectiles or munitions in flight ,Orbital Research Inc.,"Michael Jankowski, Douglas E. Russell",2018-02-14,2018-02-14,2020-08-04,2020-08-04,https://patents.google.com/patent/US10735654B1/en,https://patentimages.storage.googleapis.com/3e/d4/3f/abb88b37a486fc/US10735654-20200804-D00000.png
US-2021002208-A1,Derivatives of sobetirome ,Oregon Health & Science University,Thomas SCANLAN,2018-02-14,2019-02-13,2021-01-07,,https://patents.google.com/patent/US20210002208A1/en,
US-2021214587-A1,Pressure-Sensitive Adhesive Sheet and Method for Peeling Pressure-Sensitive Adhesive Sheet ,Nitto Denko Corporation,"Naofumi Kosaka, Yosuke Shimizu, Satoshi Honda, Taiki Shimokuri, Shou TAKARADA, Masayuki Satake, Kenichi Okada, Atsushi Takashima, Ginji MIZUHARA, Masayuki Okamoto, Ryoko Asai",2018-02-05,2019-01-28,2021-07-15,,https://patents.google.com/patent/US20210214587A1/en,https://patentimages.storage.googleapis.com/c0/4e/0c/33bf807e045e0d/US20210214587A1-20210715-D00000.png
US-2021078060-A1,"Flatness roller, system for measuring flatness and line for associated rolling operations ","Commissariat A L'energie Atomique Et Aux Energies Alternatives, Arcelormittal","Sylvain Magne, Nicolas Legrand",2018-02-22,2019-02-19,2021-03-18,,https://patents.google.com/patent/US20210078060A1/en,https://patentimages.storage.googleapis.com/80/19/70/ed12ebe81632a0/US20210078060A1-20210318-D00000.png
US-2020369004-A1,Laminated glazing ,Saint-Gobain Glass France,Vincent Sauvinet,2018-02-14,2019-02-12,2020-11-26,,https://patents.google.com/patent/US20200369004A1/en,
US-10695769-B2,"Apparatus, system and method for providing a bitumen-rich stream from bitumen-containing materials ","Shingle Resource Recycling, LLC","Robert William Palmer, Stephen Woodson CRAIG, David Woodson Craig, Randell Gween Shelton, JR.",2018-02-16,2018-02-16,2020-06-30,2020-06-30,https://patents.google.com/patent/US10695769B2/en,https://patentimages.storage.googleapis.com/68/93/89/944dd0711c5e37/US10695769-20200630-D00000.png
US-2021047643-A1,Gene editing using homology-independent universal genome engineering technology ,Duke University,"Yudong Gao, Scott Soderling",2018-02-15,2019-02-15,2021-02-18,,https://patents.google.com/patent/US20210047643A1/en,https://patentimages.storage.googleapis.com/1f/5b/5a/7732057539384d/US20210047643A1-20210218-D00000.png
