search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20191031&after=priority:20191001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021104122-A1,System and method for settling funds transfers between different gaming establishment accounts maintained by different gaming establishments ,Igt,"Jeffery Shepherd, Kevin Higgins",2019-10-02,2019-10-02,2021-04-08,,https://patents.google.com/patent/US20210104122A1/en,https://patentimages.storage.googleapis.com/0e/e0/d9/43de3efa56891a/US20210104122A1-20210408-D00000.png
US-2021113819-A1,Method and apparatus for treating genitourinary problems ,"Cjmi, Llc","Carmin Kalorin, Jack Slovick, Michael Weddington, Ian Udell, Laura Helton",2019-10-16,2020-10-13,2021-04-22,,https://patents.google.com/patent/US20210113819A1/en,https://patentimages.storage.googleapis.com/bc/4e/ab/15aee87209658d/US20210113819A1-20210422-D00000.png
US-2021110519-A1,Method for aligning digital images of tissue sections using tissue object correspondences ,"Flagship Biosciences, Inc.",Cris L. Luengo Hendriks,2019-10-14,2019-10-14,2021-04-15,,https://patents.google.com/patent/US20210110519A1/en,https://patentimages.storage.googleapis.com/05/2d/55/52d318edfed4f9/US20210110519A1-20210415-D00000.png
US-2021125023-A1,Identification Element for a Shank Tool ,Balluff Gmbh,"Eberhard Stabel, Robert BEUTLER",2019-10-25,2020-10-20,2021-04-29,,https://patents.google.com/patent/US20210125023A1/en,https://patentimages.storage.googleapis.com/47/8b/d4/6937195ac01dee/US20210125023A1-20210429-D00000.png
US-2021113253-A1,Device for dispensing bone cement ,Heraeus Medical Gmbh,"Sebastian Vogt, Thomas Kluge",2019-10-22,2020-10-22,2021-04-22,,https://patents.google.com/patent/US20210113253A1/en,https://patentimages.storage.googleapis.com/49/22/1e/b261b3156d9047/US20210113253A1-20210422-D00000.png
US-2021101833-A1,Sorel Cement Composition and Method to Cure Loss of Circulation ,Saudi Arabian Oil Company,"Carl Thaemlitz, Ashok Santra",2019-10-04,2019-10-04,2021-04-08,,https://patents.google.com/patent/US20210101833A1/en,https://patentimages.storage.googleapis.com/6c/16/64/0de7612d6a03c5/US20210101833A1-20210408-D00000.png
US-2021126701-A1,System and method for next generation new radio repeater control ,Verizon Patent And Licensing Inc.,"Samirkumar Patel, Andrew E. Youtz, Paul R. McDonough, Shen-De Lin",2019-10-24,2019-10-24,2021-04-29,,https://patents.google.com/patent/US20210126701A1/en,https://patentimages.storage.googleapis.com/ef/d3/7d/6be5bebbefcd0d/US20210126701A1-20210429-D00000.png
US-2021119170-A1,Display device ,"Samsung Display Co., Ltd.","Sung Woo EO, Boyun KIM, Ji Young WANG",2019-10-18,2020-09-26,2021-04-22,,https://patents.google.com/patent/US20210119170A1/en,https://patentimages.storage.googleapis.com/18/89/27/49b4c573801dcc/US20210119170A1-20210422-D00000.png
US-2021115908-A1,Heat receiver for urban concentrated solar power ,Hpm Holding B.V.,"Hendrikus Petrus Maria Arntz, Gianluigi Trivelli, Claudio Raggi",2019-10-16,2020-10-06,2021-04-22,,https://patents.google.com/patent/US20210115908A1/en,https://patentimages.storage.googleapis.com/3b/ed/7b/a66762426056a1/US20210115908A1-20210422-D00000.png
US-2021118787-A1,Hybrid Dielectric Scheme in Packages ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Chien-Hsun Chen, Jiun Yi Wu, Chen-Hua Yu",2019-10-18,2019-10-18,2021-04-22,,https://patents.google.com/patent/US20210118787A1/en,https://patentimages.storage.googleapis.com/f7/6b/57/7e52f1d990e924/US20210118787A1-20210422-D00000.png
US-2021380567-A1,Renewable bio-based non-toxic aromatic-furanic monomers for use in thermosetting and thermoplastic polymers ,"Drexel University, The Government Of The United States, As Represented By The Secretary Of The Army, Rowan University","Craig Michael PAQUETTE, John Joseph La Scala, Joshua Matthew Sadler, Giuseppe Rafaello PALMESE, Alexander William BASSETT, Joseph Francis STANZIONE",,2019-10-10,2021-12-09,,https://patents.google.com/patent/US20210380567A1/en,https://patentimages.storage.googleapis.com/46/ee/09/e2404f27b2d807/US20210380567A1-20211209-D00000.png
US-2021102685-A1,Refplective lighting ,"Research & Design Innovations, Llc","Donald Terry Allen, Kevin Hannula",2019-10-04,2020-10-05,2021-04-08,,https://patents.google.com/patent/US20210102685A1/en,https://patentimages.storage.googleapis.com/40/30/89/5e89de8d8ab162/US20210102685A1-20210408-D00000.png
US-2021124848-A1,Mobile device case for secured access and improvements ,"Peter CRONK, Connor CRONK","Peter CRONK, Connor CRONK",2019-10-25,2019-10-25,2021-04-29,,https://patents.google.com/patent/US20210124848A1/en,https://patentimages.storage.googleapis.com/27/63/d3/c3d1e4ffd5b958/US20210124848A1-20210429-D00000.png
US-2021384016-A1,Plasma source and method for preparing and coating surfaces using atmospheric plasma pressure waves ,"Atmospheric Plasma Solutions, Inc.",Peter Joseph Yancey,,2019-10-24,2021-12-09,,https://patents.google.com/patent/US20210384016A1/en,https://patentimages.storage.googleapis.com/10/64/d2/6164d8640bd016/US20210384016A1-20211209-D00000.png
US-2021101843-A1,Composite Material Fabrication Method ,National Chung-Shan Institute Of Science And Technology,"Mau-Yi Huang, Hao-Chung Hsiao",2019-10-08,2019-10-08,2021-04-08,,https://patents.google.com/patent/US20210101843A1/en,https://patentimages.storage.googleapis.com/ce/c4/83/75f4ad297b116d/US20210101843A1-20210408-D00000.png
US-2021117845-A1,Freely Scalable Quantum Computing using a 2D Atomic Emitter Array with Massively Parallel Optical Interconnects ,"Hyeongrak CHOI, Dirk Robert Englund","Hyeongrak CHOI, Dirk Robert Englund",2019-10-18,2020-08-17,2021-04-22,,https://patents.google.com/patent/US20210117845A1/en,https://patentimages.storage.googleapis.com/dc/a1/39/2efe8797dc5b62/US20210117845A1-20210422-D00000.png
US-2021108856-A1,Systems and methods for reducing arcing in vacuum or partial vacuum furnace using dc power ,"Desktop Metal, Inc.","Richard Remo Fontana, Leon Fay",2019-10-10,2020-10-12,2021-04-15,,https://patents.google.com/patent/US20210108856A1/en,https://patentimages.storage.googleapis.com/a9/00/d7/2c4ec7fe0c0d38/US20210108856A1-20210415-D00000.png
US-2021119411-A1,Siloxane mitigation for laser systems ,"Panasonic intellectual property Management co., Ltd","Bryan Lochman, Wang-Long Zhou, Francisco Villarreal-Saucedo, Bien Chann",2019-10-16,2020-10-15,2021-04-22,,https://patents.google.com/patent/US20210119411A1/en,https://patentimages.storage.googleapis.com/ca/96/20/60fd33f9b48c63/US20210119411A1-20210422-D00000.png
US-2021115274-A1,On-Orbit Additive Manufacturing of Parabolic Reflectors via Solar Photopolymerization ,"Mitsubishi Electric Research Laboratories, Inc.","Avishai Weiss, William Yerazunis, Richard Cottrell",2019-10-18,2019-10-18,2021-04-22,,https://patents.google.com/patent/US20210115274A1/en,https://patentimages.storage.googleapis.com/d5/fa/a7/e539c3b1c83218/US20210115274A1-20210422-D00000.png
US-2021119076-A1,Quantum light source device and optical communication apparatus including the same ,Electronics And Telecommunications Research Institute,"Young-Ho Ko, Kap-Joong Kim, Byung-seok Choi, Won Seok Han",2019-10-21,2020-10-21,2021-04-22,,https://patents.google.com/patent/US20210119076A1/en,https://patentimages.storage.googleapis.com/bc/ff/ff/cb8ba4720f5bf9/US20210119076A1-20210422-D00000.png
US-2021116099-A1,Methods and systems for a multi-wavelength illumination system ,"Phoseon Technology, Inc.",Shiou-jyh Ja,2019-10-17,2020-10-13,2021-04-22,,https://patents.google.com/patent/US20210116099A1/en,https://patentimages.storage.googleapis.com/64/5a/29/a73067299ccf51/US20210116099A1-20210422-D00000.png
US-2021119421-A1,Cold-start acceleration for wavelength-beam-combining laser resonators ,"Panasonic intellectual property Management co., Ltd","Wang-Long Zhou, Bien Chann, Bryan Lochman, Francisco Villarreal-Saucedo",2019-10-16,2020-10-13,2021-04-22,,https://patents.google.com/patent/US20210119421A1/en,https://patentimages.storage.googleapis.com/ee/a6/d1/686cdb9f4d7dcb/US20210119421A1-20210422-D00000.png
US-2021101821-A1,Curved glass articles including a bumper piece configured to relocate bending moment from display region and method of manufacturing same ,Corning Incorporated,Steven Roy Burdette,2019-10-08,2020-10-07,2021-04-08,,https://patents.google.com/patent/US20210101821A1/en,https://patentimages.storage.googleapis.com/34/97/c2/76d5a7855fb3fc/US20210101821A1-20210408-D00000.png
US-2021107824-A1,System and method for reclamation of leaded glass ,"Gkat Reclamation, Llc",Michael Seiler,2019-10-10,2020-10-08,2021-04-15,,https://patents.google.com/patent/US20210107824A1/en,https://patentimages.storage.googleapis.com/fe/00/a8/4a8bae94c1c7eb/US20210107824A1-20210415-D00000.png
US-2021118130-A1,Systems and methods for lung nodule evaluation ,"Shanghai United Imaging Intelligence Co., Ltd.","Wenhai Zhang, Ying Shao, Yaozong Gao",2019-10-22,2020-10-16,2021-04-22,,https://patents.google.com/patent/US20210118130A1/en,https://patentimages.storage.googleapis.com/82/ad/e3/c1fea84b6c7970/US20210118130A1-20210422-D00000.png
US-2021382002-A1,Detection methods for epitachophoresis workflow automation ,"Roche Sequencing Solutions, Inc.","Vladimira DATINSKA, Frantisek Foret, Ivona VORACOVA, Jaeyoung YANG",,2019-10-14,2021-12-09,,https://patents.google.com/patent/US20210382002A1/en,https://patentimages.storage.googleapis.com/4c/e6/bd/a47a248e867fd3/US20210382002A1-20211209-D00000.png
US-2021111352-A1,"Organic compound, light-emitting device, light-emitting apparatus, electronic device, and lighting device ","Semiconductor Energy Laboratory Co., Ltd.","Tomoya Yamaguchi, Hideko YOSHIZUMI, Yuta Kawano, Hiromitsu KIDO, Satoshi Seo",2019-10-11,2020-09-30,2021-04-15,,https://patents.google.com/patent/US20210111352A1/en,https://patentimages.storage.googleapis.com/c6/e7/46/e57104a260f13a/US20210111352A1-20210415-D00000.png
US-2021116424-A1,Method and system for analysis of additives in water-based polymer sample ,"Lg Chem, Ltd.","Mi Kyoung Jin, Rin Jang, So Yeon Kim, Byoung Hyoun Kim, Bumgyu Choi",2019-10-16,2020-09-09,2021-04-22,,https://patents.google.com/patent/US20210116424A1/en,https://patentimages.storage.googleapis.com/dd/05/52/4d759bf9a4baef/US20210116424A1-20210422-D00001.png
US-2021121854-A1,Ceria-supported metal catalysts and processes ,University Of Wyoming,"Jing Zhou, Joseph Holles, Richard HORNER, Jintao MIAO",2019-10-29,2020-10-28,2021-04-29,,https://patents.google.com/patent/US20210121854A1/en,https://patentimages.storage.googleapis.com/33/e6/c3/8e9c4fa1e71f9d/US20210121854A1-20210429-D00000.png
US-2021098398-A1,Film structure for bond pad ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Julie Yang, Chii-Ming Wu, Tzu-Chung Tsai, Yao-Wen Chang",2019-10-01,2019-10-01,2021-04-01,,https://patents.google.com/patent/US20210098398A1/en,https://patentimages.storage.googleapis.com/1b/90/64/c80b2de86e4c8a/US20210098398A1-20210401-D00000.png
US-2021102221-A1,Methods and Compositions for A HIV Based Delivery System ,University Of Utah Research Foundation,"Saveez Saffarian, Mourad Bendjennat",2019-10-07,2020-10-07,2021-04-08,,https://patents.google.com/patent/US20210102221A1/en,https://patentimages.storage.googleapis.com/b5/be/23/1f914a00143651/US20210102221A1-20210408-D00000.png
US-2021103896-A1,Systems and methods for scheduling and coordinating parking spots ,Pony Ai Inc.,"Peter G. Diehl, Robert Dingli",2019-10-03,2019-10-03,2021-04-08,,https://patents.google.com/patent/US20210103896A1/en,https://patentimages.storage.googleapis.com/75/e9/69/8c96dcea8fd0b7/US20210103896A1-20210408-D00000.png
US-2021103087-A1,Transparent illumination layer with transparent waveguide structure ,"Facebook Technologies, Llc","Guohua Wei, Qi Zhang, Andrew John Ouderkirk, Matthew E Colburn",2019-10-05,2020-05-19,2021-04-08,,https://patents.google.com/patent/US20210103087A1/en,https://patentimages.storage.googleapis.com/71/fb/8f/462aed8a7824ec/US20210103087A1-20210408-D00000.png
US-2021108745-A1,Slotted and slit joints ,Avtechtyee Inc.,"Justin Edward Gill, Matthew Charles Sheldon Greenstreet, Glenn B. Newell",2019-10-14,2019-10-14,2021-04-15,,https://patents.google.com/patent/US20210108745A1/en,https://patentimages.storage.googleapis.com/2d/fc/f1/caf0c4a2a9db4e/US20210108745A1-20210415-D00000.png
US-2021108091-A1,"Coated articles that demonstrate moisture resistance, suitable for use in electronic packages ","Aculon, Inc.","Donald Cunningham, Eric L. Hanson, Eric L. Bruner",2019-10-09,2020-10-09,2021-04-15,,https://patents.google.com/patent/US20210108091A1/en,https://patentimages.storage.googleapis.com/30/6b/a9/710aba619058a3/US20210108091A1-20210415-D00000.png
US-2021101338-A1,System and method for providing three-dimensional features on large format print products ,"Kana Holdings, LLC",Eran Asher KAINAN,2019-10-04,2020-10-03,2021-04-08,,https://patents.google.com/patent/US20210101338A1/en,https://patentimages.storage.googleapis.com/10/9a/ae/f5f13240836e46/US20210101338A1-20210408-D00000.png
US-2021125266-A1,Location-based data tracking for dynamic data presentation on mobile devices ,"Paypal, Inc.","Venkatesh J. Ramesh, Rajkumar Baskaran",2019-10-29,2019-10-29,2021-04-29,,https://patents.google.com/patent/US20210125266A1/en,https://patentimages.storage.googleapis.com/1c/06/6b/831944695d8757/US20210125266A1-20210429-D00000.png
US-2021113451-A1,Compositions systems and methods for conferring durable shaping of keratinous fibers ,L'oreal,"Brady ZARKET, Sivaramakrishnan MUTHUKRISHNAN",2019-10-17,2020-10-15,2021-04-22,,https://patents.google.com/patent/US20210113451A1/en,https://patentimages.storage.googleapis.com/83/35/36/dc2bcc6c68a825/US20210113451A1-20210422-D00001.png
US-2021122837-A1,Specific materials that can be used for the detection of at least one alkaline element ,Commissariat à l'énergie atomique et aux énergies alternatives,"Olivier Raccurt, Aurélien AUGER",2019-10-29,2020-10-28,2021-04-29,,https://patents.google.com/patent/US20210122837A1/en,https://patentimages.storage.googleapis.com/09/fa/de/1522a0b2d73024/US20210122837A1-20210429-D00001.png
US-2021095888-A1,Tunable sound attenuating modules ,Johnson Controls Technology Company,"Curtis EICHELBERGER, Paul Francis BAUCH, Rajavel Balaguru",2019-10-01,2019-10-01,2021-04-01,,https://patents.google.com/patent/US20210095888A1/en,https://patentimages.storage.googleapis.com/af/92/81/63a002d83e3e6d/US20210095888A1-20210401-D00000.png
US-2021114292-A1,Additively manufacturing of amorphous structures ,Hamilton Sundstrand Corporation,"Ranadip Acharya, Alexander Staroselsky",2019-10-18,2019-10-18,2021-04-22,,https://patents.google.com/patent/US20210114292A1/en,https://patentimages.storage.googleapis.com/fa/a2/c7/eb57b0343f1aeb/US20210114292A1-20210422-D00000.png
US-2021106890-A1,Golf club grip and golf club ,"Sumitomo Rubber Industries, Ltd.","Sho GOJI, Kazuyoshi Shiga",2019-10-15,2020-10-05,2021-04-15,,https://patents.google.com/patent/US20210106890A1/en,https://patentimages.storage.googleapis.com/37/2e/c1/fe857d7cf57323/US20210106890A1-20210415-D00000.png
US-10750976-B1,"Digital stethoscope for counting coughs, and applications thereof ","Sonavi Labs, Inc.",Ian Mitra McLane,2019-10-21,2019-10-21,2020-08-25,2020-08-25,https://patents.google.com/patent/US10750976B1/en,https://patentimages.storage.googleapis.com/bd/dc/7d/96b7a8d5fc5532/US10750976-20200825-D00000.png
US-10716534-B1,"Base station for a digital stethoscope, and applications thereof ","Sonavi Labs, Inc.","Ian Mitra McLane, Daniel Perrine McLane",2019-10-21,2019-10-21,2020-07-21,2020-07-21,https://patents.google.com/patent/US10716534B1/en,https://patentimages.storage.googleapis.com/30/97/b0/e98d6144667255/US10716534-20200721-D00000.png
US-10709414-B1,"Predicting a respiratory event based on trend information, and applications thereof ","Sonavi Labs, Inc.",Ian Mitra McLane,2019-10-21,2019-10-21,2020-07-14,2020-07-14,https://patents.google.com/patent/US10709414B1/en,https://patentimages.storage.googleapis.com/f2/65/87/844278d3b2db2a/US10709414-20200714-D00000.png
US-11037394-B2,Tabletop/furniture game screen methods ,Igt,"Samantha Ascheri-Phillips, Patrick Danielson",2019-10-01,2019-10-01,2021-06-15,2021-06-15,https://patents.google.com/patent/US11037394B2/en,https://patentimages.storage.googleapis.com/16/9d/11/20d847a9a102ce/US11037394-20210615-D00000.png
US-2021286403-A1,Touchscreen data reception from user device via user ,"Sigmasense, Llc.","Daniel Keith Van Ostrand, Richard Stuart Seger, JR., Shayne X. Short, Timothy W. Markison",2019-10-09,2021-05-25,2021-09-16,,https://patents.google.com/patent/US20210286403A1/en,https://patentimages.storage.googleapis.com/f8/cd/c4/1a5e768d459d97/US20210286403A1-20210916-D00000.png
US-2021108417-A1,Integrated roof system with engineered wood ,Louisiana-Pacific Corporation,"Sarath Vega Gutierrez, Kevin Line",2019-10-11,2020-10-12,2021-04-15,,https://patents.google.com/patent/US20210108417A1/en,https://patentimages.storage.googleapis.com/71/8a/7a/8ee56574f63aac/US20210108417A1-20210415-D00000.png
US-2021369630-A1,Magnetically responsive composite microparticles for triggered delivery of biologically active agents ,University Of Florida Research Foundation,"Jon P. Dobson, Peter S. McFetridge, Olivia Lanier",,2019-10-17,2021-12-02,,https://patents.google.com/patent/US20210369630A1/en,https://patentimages.storage.googleapis.com/07/06/21/a2cd47404a2100/US20210369630A1-20211202-D00000.png
US-2021369917-A1,Modular biofabrication platform for diverse tissue engineering applications and related method thereof ,University Of Virginia Patent Foundation,"George Christ, Poonam Sharma, William Hess, Rachel Bour",,2019-10-04,2021-12-02,,https://patents.google.com/patent/US20210369917A1/en,https://patentimages.storage.googleapis.com/d3/11/18/06c0303e6745b4/US20210369917A1-20211202-D00000.png
US-11166481-B2,Systems and methods for reactive gas-based product treatment ,"Clean Crop Technologies, Inc.","Kevin M. Keener, Daniel White, Daniel Cavanaugh, Yaqoot Shaharyar",2019-10-28,2020-10-27,2021-11-09,2021-11-09,https://patents.google.com/patent/US11166481B2/en,https://patentimages.storage.googleapis.com/7c/32/83/035e1af411badf/US11166481-20211109-D00000.png
US-2021101553-A1,Deployable panel for an airbag ,"Ford Global Technologies, Llc","Srinivas Reddy Malapati, Mangesh Kadam, Yuqin Zhao, Leonard Anthony Shaner, Zhibing Deng",2019-10-07,2019-10-07,2021-04-08,,https://patents.google.com/patent/US20210101553A1/en,https://patentimages.storage.googleapis.com/7a/83/5d/26beec69183799/US20210101553A1-20210408-D00000.png
US-10883873-B1,Rotating sample platform for SERS analysis ,King Fahd University Of Petroleum And Minerals,"Tawfik Abdo Saleh Awadh, Abdulaziz Al-Saadi",2019-10-17,2019-10-17,2021-01-05,2021-01-05,https://patents.google.com/patent/US10883873B1/en,https://patentimages.storage.googleapis.com/e1/ec/72/6d49202d50deab/US10883873-20210105-D00000.png
US-10709353-B1,"Detecting a respiratory abnormality using a convolution, and applications thereof ","Sonavi Labs, Inc.",Ian Mitra McLane,2019-10-21,2019-10-21,2020-07-14,2020-07-14,https://patents.google.com/patent/US10709353B1/en,https://patentimages.storage.googleapis.com/c9/e5/ef/e6be59e3335ec4/US10709353-20200714-D00000.png
US-2021107327-A1,Suspension thrust bearing device and suspension strut equiped with such a device ,Aktiebolaget Skf,"Xavier Blanchard, Thomas Lepine, Bruno Montboeuf, Jordan Renaudon",2019-10-10,2020-09-09,2021-04-15,,https://patents.google.com/patent/US20210107327A1/en,https://patentimages.storage.googleapis.com/9e/f4/fc/f28352eb927328/US20210107327A1-20210415-D00000.png
US-2021094026-A1,"Recyclable ceramic catalyst filter, filtering system including the same, and method of managing the filtering system ","Samsung Electronics Co., Ltd.","Hyukjae Kwon, Sangmin Ji, Jinkyu KANG, Kitae PARK, Hyun Chul Lee, Seokwhan CHUNG, Hyoungwoo CHOI",2019-10-01,2020-09-30,2021-04-01,,https://patents.google.com/patent/US20210094026A1/en,https://patentimages.storage.googleapis.com/fc/48/83/f6154b55359e21/US20210094026A1-20210401-D00000.png
US-2021118775-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","You-Lung Yen, Bernd Karl Appelt",2019-10-16,2019-10-16,2021-04-22,,https://patents.google.com/patent/US20210118775A1/en,https://patentimages.storage.googleapis.com/ed/c2/9d/cb0548ff558c69/US20210118775A1-20210422-D00000.png
US-2021117743-A1,"Sensor device, method of forming a sensor device, chip card and method of forming a chip card ",Infineon Technologies Ag,"Frank Pueschner, Walther Pachler, Josef Gruber, Jens Pohl, Stephan RAMPETZREITER, Thomas Spoettl, Peter Stampka",2019-10-22,2020-10-21,2021-04-22,,https://patents.google.com/patent/US20210117743A1/en,https://patentimages.storage.googleapis.com/80/8a/5c/202f89c0bf4dd3/US20210117743A1-20210422-D00000.png
US-2021114528-A1,Vehicle roof rack system ,Steve NEVENER,Steve NEVENER,2019-10-17,2020-10-19,2021-04-22,,https://patents.google.com/patent/US20210114528A1/en,https://patentimages.storage.googleapis.com/3c/1d/fe/82e4f43db9e537/US20210114528A1-20210422-D00000.png
US-2021106109-A1,Glasses protector ,"Cole Drumb, Jennifer Wai-Yin Luk","Cole Drumb, Jennifer Wai-Yin Luk",2019-10-14,2019-10-14,2021-04-15,,https://patents.google.com/patent/US20210106109A1/en,https://patentimages.storage.googleapis.com/8e/e7/67/92c86b84fae09d/US20210106109A1-20210415-D00000.png
US-2021108130-A1,Chemical Additives for Enhancing the Performance of Friction Reducer Solution and Its Applications Thereof ,"Feipeng Liu, Yuning Lai","Feipeng Liu, Yuning Lai",2019-10-11,2019-10-11,2021-04-15,,https://patents.google.com/patent/US20210108130A1/en,https://patentimages.storage.googleapis.com/df/4d/e4/72b65ad35a0d77/US20210108130A1-20210415-D00000.png
US-2021382365-A1,Electrochromic devices using transparent mxenes ,Drexel University,"Yury Gogotsi, Pol SALLÉS PERRAMON, David Pinto, Kanit HANTANSIRISAKUL, Kathleen MALESKI",,2019-10-22,2021-12-09,,https://patents.google.com/patent/US20210382365A1/en,https://patentimages.storage.googleapis.com/34/45/6e/68fbca88b609d1/US20210382365A1-20211209-D00000.png
US-2021121373-A1,Multilayer dissolvable solid article containing coating composition and process for making the same ,The Procter & Gamble Company,"HongSing TAN, Carl David MAC NAMARA, Min Jiang, Zhaoqi FAN, Robert Wayne Glenn, Jr., Dan Xu, Zeying HUANG",2019-10-24,2020-10-19,2021-04-29,,https://patents.google.com/patent/US20210121373A1/en,https://patentimages.storage.googleapis.com/70/ff/9f/93d93c36939c67/US20210121373A1-20210429-D00000.png
US-2021125153-A1,Application data integration for automatic data categorizations ,"Brex, Inc.","Pedro Franceschi, Ignacio Corderi",2019-10-25,2019-10-25,2021-04-29,,https://patents.google.com/patent/US20210125153A1/en,https://patentimages.storage.googleapis.com/21/c6/8d/2b985a996a88f0/US20210125153A1-20210429-D00000.png
US-2021126287-A1,Artificial solid electrolyte interface (a-sei) cap layer including graphene layers with flexible wrinkle areas ,"Lyten, Inc.","Elena Rogojina, Qianwen Huang, Jerzy Gazda, Jeffrey Bell, Bruce Lanning, Michael W. Stowell, Prashanth JAMPANI HANUMANTHA, James McKinney, George Clayton Gibbs",2019-10-25,2020-09-09,2021-04-29,,https://patents.google.com/patent/US20210126287A1/en,https://patentimages.storage.googleapis.com/63/2a/4e/0378eed349133b/US20210126287A1-20210429-D00000.png
US-11173663-B2,Three-dimensional printing technology ,"X Material Solutions, Inc.","Norman Joseph Cook, Roger Alan Peck, David Zisskind",2019-10-17,2020-10-16,2021-11-16,2021-11-16,https://patents.google.com/patent/US11173663B2/en,https://patentimages.storage.googleapis.com/16/a1/2b/9745e63d1a96d4/US11173663-20211116-D00000.png
US-2021126258-A1,Protective carbon layer for lithium (li) metal anodes ,"Lyten, Inc.","Jeffrey Bell, You Li, Jesse Baucom, John Thorne, Qianwen Huang, Anurag Kumar, Jerzy Gazda, Bruce Lanning, Michael W. Stowell, Prashanth JAMPANI HANUMANTHA, James McKinney, George Clayton Gibbs",2019-10-25,2020-09-09,2021-04-29,,https://patents.google.com/patent/US20210126258A1/en,https://patentimages.storage.googleapis.com/47/97/d8/4ff14b132432fb/US20210126258A1-20210429-D00000.png
US-2021122891-A1,Thermoplastic toughened matrix resins containing nanoparticles ,Hexcel Corporation,"Yan Zhu, Gordon T. Emmerson",2019-10-23,2019-10-23,2021-04-29,,https://patents.google.com/patent/US20210122891A1/en,https://patentimages.storage.googleapis.com/47/20/c6/23c2559f8a159b/US20210122891A1-20210429-D00000.png
US-2021049795-A1,Systems and methods for medical imaging ,"Shanghai United Imaging Healthcare Co., Ltd.",Wenjing Cao,2019-10-29,2020-10-28,2021-02-18,,https://patents.google.com/patent/US20210049795A1/en,https://patentimages.storage.googleapis.com/d1/bc/65/9d12d4ec6df43b/US20210049795A1-20210218-D00001.png
US-10935399-B1,Passive random depolarizer for a tunable laser ,"Baker Hughes, A Ge Company, Llc",Dan Raymond Provenzano,2019-10-23,2019-10-23,2021-03-02,2021-03-02,https://patents.google.com/patent/US10935399B1/en,https://patentimages.storage.googleapis.com/57/00/5f/40692bea80d39b/US10935399-20210302-D00000.png
US-2021101687-A1,Transparency including a Wireless Sensor ,"Ppg Industries Ohio, Inc.",Nicolas B. Duarte,2019-10-02,2019-10-02,2021-04-08,,https://patents.google.com/patent/US20210101687A1/en,https://patentimages.storage.googleapis.com/70/12/2d/54056bf540b0f1/US20210101687A1-20210408-D00000.png
US-2021104651-A1,Display device and method of manufacturing the same ,"Samsung Display Co., Ltd.","Kwang Soo BAE, Dong Uk Kim, Beom Soo Park, Min Jeong Oh, Young Je Cho",2019-10-02,2020-08-14,2021-04-08,,https://patents.google.com/patent/US20210104651A1/en,https://patentimages.storage.googleapis.com/d2/e1/c5/9a592b2d62fa6f/US20210104651A1-20210408-D00000.png
US-2021111303-A1,Method of manufacturing display device and display device ,"Samsung Display Co., Ltd.","Sung Jin Lee, Jin Yeong Kim, Jin Taek Kim, Mi Jin Park, Sang Ho Park, Tae Hoon YANG",2019-10-15,2020-07-23,2021-04-15,,https://patents.google.com/patent/US20210111303A1/en,https://patentimages.storage.googleapis.com/c3/0e/af/3054deb43d4071/US20210111303A1-20210415-D00000.png
US-2021186241-A1,"Foodware system illuminating a dining plate, sensing food nutrition, and displaying food information and entertainment on a mobile device ",James F. Kramer,James F. Kramer,2019-10-06,2020-10-06,2021-06-24,,https://patents.google.com/patent/US20210186241A1/en,https://patentimages.storage.googleapis.com/b5/9b/81/9879bfdc5c0dd1/US20210186241A1-20210624-D00000.png
US-2021110693-A1,Method and apparatus for optical ice detection ,University Of Wyoming,William D. Rice,2019-10-12,2020-10-12,2021-04-15,,https://patents.google.com/patent/US20210110693A1/en,https://patentimages.storage.googleapis.com/e2/67/ae/4c2559eca7e611/US20210110693A1-20210415-D00000.png
US-2021107230-A1,Additive manufacturing of deformable objects ,International Business Machines Corporation,Sarbajit K. Rakshit,2019-10-11,2019-10-11,2021-04-15,,https://patents.google.com/patent/US20210107230A1/en,https://patentimages.storage.googleapis.com/62/34/9a/03e546dc42d6ff/US20210107230A1-20210415-D00000.png
US-2021382026-A1,"Apparatus for microbial activity detection and inventory management, and process thereof ",Poonam NARULA,Poonam NARULA,,2019-10-25,2021-12-09,,https://patents.google.com/patent/US20210382026A1/en,https://patentimages.storage.googleapis.com/9a/09/f5/cd55950f676cac/US20210382026A1-20211209-D00000.png
US-2021125058-A1,Unsupervised hypernym induction machine learning ,International Business Machines Corporation,"Md Faisal Mahbub Chowdhury, Robert G. Farrell, Nicholas Brady Garvan Monath, Michael Robert Glass, Md Arafat Sultan",2019-10-29,2019-10-29,2021-04-29,,https://patents.google.com/patent/US20210125058A1/en,https://patentimages.storage.googleapis.com/2a/b3/d6/3348eefce9e9f6/US20210125058A1-20210429-D00000.png
US-2021094857-A1,Stilling Vessel for Submerged Combustion Melter ,Owens-Brockway Glass Container Inc.,"Shane T. Rashley, David Soley",2019-10-01,2019-10-01,2021-04-01,,https://patents.google.com/patent/US20210094857A1/en,https://patentimages.storage.googleapis.com/5e/b9/5f/bf20211587ba00/US20210094857A1-20210401-D00000.png
