search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20201231&after=priority:20201201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021334540-A1,Vehicle loss assessment ,"Beijing Baidu Netcom Science And Technology Co., Ltd.","Yanlong Zhang, Mian Peng, Zuncheng Yang, Junyu Han, Jingtuo Liu",2020-12-25,2021-07-08,2021-10-28,,https://patents.google.com/patent/US20210334540A1/en,https://patentimages.storage.googleapis.com/ed/e7/f4/cb00feea5dfa7b/US20210334540A1-20211028-D00000.png
US-2021334980-A1,"Method and apparatus for determining location of signal light, storage medium, program and roadside device ","Apollo Intelligent Connectivity (Beijing) Technology Co., Ltd.","Bo Liu, Leping Huang",2020-12-28,2021-07-02,2021-10-28,,https://patents.google.com/patent/US20210334980A1/en,https://patentimages.storage.googleapis.com/60/49/b3/2b7492d45ce5e3/US20210334980A1-20211028-D00000.png
US-2021335133-A1,"Vehicle dispatching method, electronic device and storage medium ","Apollo Intelligent Connectivity (Beijing) Technology Co., Ltd.","Yawei Wang, Yu Lei",2020-12-15,2021-07-02,2021-10-28,,https://patents.google.com/patent/US20210335133A1/en,https://patentimages.storage.googleapis.com/7c/3e/73/b9de0115f7b9c3/US20210335133A1-20211028-D00000.png
US-2021331696-A1,"Information processing method, electronic device, and storage medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Houqiang ZHU, Jia SONG, Pengfei WEI, Bo ZHAN",2020-12-24,2021-07-02,2021-10-28,,https://patents.google.com/patent/US20210331696A1/en,https://patentimages.storage.googleapis.com/0c/4d/6a/4ccb8392398690/US20210331696A1-20211028-D00000.png
US-2021326730-A1,"Method for information completion, electronic device and storage medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Yaqing Wang, Dejing Dou",2020-12-25,2021-06-30,2021-10-21,,https://patents.google.com/patent/US20210326730A1/en,https://patentimages.storage.googleapis.com/ad/c2/1d/44acdddf493f68/US20210326730A1-20211021-D00000.png
US-2021327451-A1,"Method for debugging noise elimination algorithm, apparatus and electronic device ","Apollo Intelligent Connectivity (Beijing) Technology Co., Ltd.",Tengfei Zhang,2020-12-15,2021-06-29,2021-10-21,,https://patents.google.com/patent/US20210327451A1/en,https://patentimages.storage.googleapis.com/be/7e/f9/904cb0f5bd7568/US20210327451A1-20211021-D00000.png
US-2021327427-A1,"Method and apparatus for testing response speed of on-board equipment, device and storage medium ","Apollo Intelligent Connectivity (Beijing) Technology Co., Ltd.","Zhenzhen Liu, Shuqing SONG",2020-12-22,2021-06-28,2021-10-21,,https://patents.google.com/patent/US20210327427A1/en,https://patentimages.storage.googleapis.com/29/10/1a/5edfb89f4b704d/US20210327427A1-20211021-D00000.png
US-2021320978-A1,"Information processing method, apparatus, device, and readable storage medium ","Apollo Intelligent Connectivity (Beijing) Technology Co., Ltd.",Daqing Li,2020-12-10,2021-06-25,2021-10-14,,https://patents.google.com/patent/US20210320978A1/en,https://patentimages.storage.googleapis.com/a6/28/f7/72116b53ab266b/US20210320978A1-20211014-D00000.png
US-2021342524-A1,"Method and apparatus for error correction of numerical contents in text, and storage medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Chenhui Li, Teng Hu, Yongfeng Chen",2020-12-25,2021-07-14,2021-11-04,,https://patents.google.com/patent/US20210342524A1/en,https://patentimages.storage.googleapis.com/be/3d/f9/d1b625a7e1e323/US20210342524A1-20211104-D00000.png
US-2021319241-A1,"Method, apparatus, device and storage medium for processing image ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Pengyuan LYU, Chengquan Zhang",2020-12-18,2021-06-22,2021-10-14,,https://patents.google.com/patent/US20210319241A1/en,https://patentimages.storage.googleapis.com/1b/f1/b1/dc22634278ca3f/US20210319241A1-20211014-D00000.png
US-2021312264-A1,Method and apparatus for model distillation ,"Beijing Baidu Netcom Science And Technology Co., Ltd.","Fukui YANG, Shengzhao WEN, Junyu Han",2020-12-15,2021-06-22,2021-10-07,,https://patents.google.com/patent/US20210312264A1/en,https://patentimages.storage.googleapis.com/1c/bf/09/ae35bbb79ce6a2/US20210312264A1-20211007-D00000.png
US-2021312139-A1,"Method and apparatus of generating semantic feature, method and apparatus of training model, electronic device, and storage medium ","Beijing Baidu Netcom Science Technology Co., Ltd.","Shuohuan WANG, Siyu DING, Junyuan SHANG, Yu Sun",2020-12-25,2021-06-22,2021-10-07,,https://patents.google.com/patent/US20210312139A1/en,https://patentimages.storage.googleapis.com/40/9c/14/9aea74ab23cf42/US20210312139A1-20211007-D00000.png
US-2021312173-A1,"Method, apparatus and device for recognizing bill and storage medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Ju HUANG, Qunyi XIE, Yulin Li, Xiameng QIN, Kun Yao, Junyu Han",2020-12-18,2021-06-21,2021-10-07,,https://patents.google.com/patent/US20210312173A1/en,https://patentimages.storage.googleapis.com/9e/7c/0f/3ddc9266acc675/US20210312173A1-20211007-D00000.png
US-2021311492-A1,Method and apparatus for outputting signal light information ,"Baidu International Technology (Shenzhen) Co., Ltd.",Qing Huang,2020-12-03,2021-06-21,2021-10-07,,https://patents.google.com/patent/US20210311492A1/en,https://patentimages.storage.googleapis.com/b6/99/32/b2debbe0c5b3af/US20210311492A1-20211007-D00000.png
US-2021337205-A1,Method and apparatus for adjusting quantization parameter for adaptive quantization ,"Beijing Baidu Netcom Science And Technology Co., Ltd.","Ke Lin, Wenpeng Ding",2020-12-28,2021-06-21,2021-10-28,,https://patents.google.com/patent/US20210337205A1/en,https://patentimages.storage.googleapis.com/97/fa/55/8144fd1555cb11/US20210337205A1-20211028-D00000.png
US-2021312665-A1,"Image projection method, apparatus, device and storage medium ","Apollo Intelligent Connectivity (Beijing) Technology Co., Ltd.","Sunan Deng, Yinghui Li",2020-12-24,2021-06-21,2021-10-07,,https://patents.google.com/patent/US20210312665A1/en,https://patentimages.storage.googleapis.com/82/60/17/3eb4b4a2999158/US20210312665A1-20211007-D00000.png
US-2021312195-A1,"Lane marking detecting method, apparatus, electronic device, storage medium, and vehicle ","Apollo Intelligent Connectivity (Beijing) Technology Co., Ltd.",Gang He,2020-12-16,2021-06-21,2021-10-07,,https://patents.google.com/patent/US20210312195A1/en,https://patentimages.storage.googleapis.com/13/e3/ba/7ae4607746dda7/US20210312195A1-20211007-D00000.png
US-2021089411-A1,Restoring persistent application data from non-volatile memory after a system crash or system reboot ,Intel Corporation,"Aravinda Prasad, Sreenivas Subramoney",2020-12-04,2020-12-04,2021-03-25,,https://patents.google.com/patent/US20210089411A1/en,https://patentimages.storage.googleapis.com/01/70/cf/ee7181dc473d5d/US20210089411A1-20210325-D00000.png
US-2021344556-A1,"Method and apparatus for updating an edge node, device, medium and program product ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Xin Zhao, Dayu Shen, Jingru XIE, Sheng Chen",2020-12-21,2021-07-15,2021-11-04,,https://patents.google.com/patent/US20210344556A1/en,https://patentimages.storage.googleapis.com/12/b3/4c/e16648e084f60d/US20210344556A1-20211104-D00000.png
US-2021295088-A1,"Image detection method, device, storage medium and computer program product ","Beijing Baidu Netcom Science & Technology Co., Ltd","Xiangbo Su, Jian Wang",2020-12-11,2021-06-09,2021-09-23,,https://patents.google.com/patent/US20210295088A1/en,https://patentimages.storage.googleapis.com/3f/fe/4a/26dd919054eeed/US20210295088A1-20210923-D00000.png
US-2021295613-A1,"Testing method for automated driving system, electronic device and storage medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.",Xi FENG,2020-12-17,2021-06-08,2021-09-23,,https://patents.google.com/patent/US20210295613A1/en,https://patentimages.storage.googleapis.com/6d/7f/fc/7b8930a352e592/US20210295613A1-20210923-D00000.png
US-2021291843-A1,"Method and apparatus for acquiring sample deviation data, and electronic device ","Beijing Baidu Netcom Science Technology Co., Ltd.","Houqiang ZHU, Pengfei WEI, Jia SONG, Jianxin Jiang, Songtao CHANG",2020-12-23,2021-06-04,2021-09-23,,https://patents.google.com/patent/US20210291843A1/en,https://patentimages.storage.googleapis.com/a1/89/52/f42c3bdc537636/US20210291843A1-20210923-D00000.png
US-2021284181-A1,"Abnormal data collecting method, apparatus, storage medium and product for automatic parking ","Beijing Baidu Netcom Science Technology Co., Ltd.","Jia SONG, Houqiang ZHU, Pengfei WEI, Guiguan BI",2020-12-18,2021-06-03,2021-09-16,,https://patents.google.com/patent/US20210284181A1/en,https://patentimages.storage.googleapis.com/00/b3/2a/d8fc1972db56f1/US20210284181A1-20210916-D00000.png
US-2021286934-A1,Implementing text generation ,"Beijing Baidu Netcom Science And Technology Co., Ltd.","Jiachen LIU, Zhe Hu, Xinyan Xiao, Hua Wu",2020-12-22,2021-05-26,2021-09-16,,https://patents.google.com/patent/US20210286934A1/en,https://patentimages.storage.googleapis.com/82/b0/b9/c564ca821457ec/US20210286934A1-20210916-D00000.png
US-2021342379-A1,"Method and device for processing sentence, and storage medium ","Being Baidu Netcom Science And Technology Co., Ltd.","Shuai Zhang, Lijie Wang, Ao Zhang, Xinyan Xiao, Yue Chang",2020-12-25,2021-07-14,2021-11-04,,https://patents.google.com/patent/US20210342379A1/en,https://patentimages.storage.googleapis.com/89/41/56/2c9664856cb051/US20210342379A1-20211104-D00000.png
US-2021248309-A1,"Method and apparatus for text error correction, electronic device and storage medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Ruiqing ZHANG, Chuanqiang ZHANG, Zhongjun He, Zhi Li, Hua Wu",2020-12-11,2021-04-28,2021-08-12,,https://patents.google.com/patent/US20210248309A1/en,https://patentimages.storage.googleapis.com/4b/9d/e7/1a8ecac834e55c/US20210248309A1-20210812-D00000.png
US-2021248498-A1,"Method and apparatus for training pre-trained knowledge model, and electronic device ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Chao PANG, Shuohuan WANG, Yu Sun, Zhi Li",2020-12-21,2021-04-27,2021-08-12,,https://patents.google.com/patent/US20210248498A1/en,https://patentimages.storage.googleapis.com/00/f1/a3/d84c61b02e3a2b/US20210248498A1-20210812-D00000.png
US-2021304426-A1,Writing/drawing-to-digital asset extractor ,Intel Corporation,David I. Gonzalez-Aguirre,2020-12-23,2020-12-23,2021-09-30,,https://patents.google.com/patent/US20210304426A1/en,https://patentimages.storage.googleapis.com/7d/0c/6c/9f7261f49526d9/US20210304426A1-20210930-D00000.png
US-2021117197-A1,Multi-buffered register files with shared access circuits ,Intel Corporation,"Steven Hsu, Amit Agarwal, Debabrata Mohapatra, Arnab Raha, Moongon Jung, Gautham Chinya, Ram Krishnamurthy",2020-12-23,2020-12-23,2021-04-22,,https://patents.google.com/patent/US20210117197A1/en,https://patentimages.storage.googleapis.com/cd/45/a0/5b83c0c37d5f07/US20210117197A1-20210422-D00000.png
US-2021141665-A1,Application aware graceful over current protection for multi-socket platforms ,Intel Corporation,"Rajesh Poornachandran, Rajendrakumar Chinnaiyan, Vincent Zimmer, Ravikiran Chukka",2020-12-15,2020-12-15,2021-05-13,,https://patents.google.com/patent/US20210141665A1/en,https://patentimages.storage.googleapis.com/6f/9a/fa/cd819458a3c76e/US20210141665A1-20210513-D00000.png
US-2021090328-A1,Tile-based sparsity aware dataflow optimization for sparse data ,Intel Corporation,"Prashant Laddha, Anirud Thyagharajan, Om Ji Omer, Sreenivas Subramoney",2020-12-07,2020-12-07,2021-03-25,,https://patents.google.com/patent/US20210090328A1/en,https://patentimages.storage.googleapis.com/f0/13/01/c235ece8a020e6/US20210090328A1-20210325-D00000.png
US-2021342538-A1,Processing word segmentation ambiguity ,"Beijing Baidu Netcom Science And Technology Co., Ltd.",YanYan Li,2020-12-25,2021-07-12,2021-11-04,,https://patents.google.com/patent/US20210342538A1/en,https://patentimages.storage.googleapis.com/ab/08/c0/39a2ee85fbd043/US20210342538A1-20211104-D00000.png
US-2021312288-A1,"Method for training classification model, classification method, apparatus and device ","Beijing Baidu Netcom Science Technology Co., Ltd.","Yaqing Wang, Dejing Dou",2020-12-28,2021-06-16,2021-10-07,,https://patents.google.com/patent/US20210312288A1/en,https://patentimages.storage.googleapis.com/23/37/bf/1d2bdee9ebbae8/US20210312288A1-20211007-D00000.png
US-11105296-B1,Hot air engine system ,Daniel L. Fountain,Daniel L. Fountain,2020-12-23,2020-12-23,2021-08-31,2021-08-31,https://patents.google.com/patent/US11105296B1/en,https://patentimages.storage.googleapis.com/00/b4/a1/017c6f63296133/US11105296-20210831-D00000.png
US-11047173-B1,Ladder safety apparatus ,Phil Giordano,Phil Giordano,2020-12-01,2021-01-20,2021-06-29,2021-06-29,https://patents.google.com/patent/US11047173B1/en,https://patentimages.storage.googleapis.com/35/01/6c/98aeb148966f87/US11047173-20210629-D00000.png
US-2021087875-A1,Security Screen Mounting System And Method Therefor ,"Don Roberts, James Wilford Roberts","Don Roberts, James Wilford Roberts",2020-12-08,2020-12-08,2021-03-25,,https://patents.google.com/patent/US20210087875A1/en,https://patentimages.storage.googleapis.com/bb/96/b2/e149a7eebb6a82/US20210087875A1-20210325-D00000.png
US-2021270336-A1,Rigid Friction Brake Tether ,"Sherrill, Inc.",Cornelius McDaid,2020-12-09,2021-05-17,2021-09-02,,https://patents.google.com/patent/US20210270336A1/en,https://patentimages.storage.googleapis.com/60/ae/4b/e81fd492c141ec/US20210270336A1-20210902-D00000.png
US-2021326762-A1,"Apparatus and method for distributed model training, device, and computer readable storage medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Zhihua Wu, Dianhai YU, Xuefeng Yao, Wei Tang, Xinxuan Wu, Mo Cheng, Lin Ma, Yanjun Ma, Tian Wu, Haifeng Wang",2020-12-18,2021-06-17,2021-10-21,,https://patents.google.com/patent/US20210326762A1/en,https://patentimages.storage.googleapis.com/fd/37/92/92b6ce36aa08f1/US20210326762A1-20211021-D00000.png
US-2021342722-A1,"Air quality prediction model training method, air quality prediction method, electronic device and storage medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.","Jindong Han, Hao Liu",2020-12-23,2021-07-15,2021-11-04,,https://patents.google.com/patent/US20210342722A1/en,https://patentimages.storage.googleapis.com/78/47/aa/cebe0d2a9fd972/US20210342722A1-20211104-D00000.png
US-2021311845-A1,"Method and apparatus of monitoring interface performance of distributed application, device and storage medium ","Beijing Baidu Netcom Science Technology Co., Ltd.","Tao Liu, Jiajie JING, Qiyuan LI",2020-12-24,2021-06-21,2021-10-07,,https://patents.google.com/patent/US20210311845A1/en,https://patentimages.storage.googleapis.com/bd/b1/2d/58cad1264b7cc9/US20210311845A1-20211007-D00000.png
US-2021326514-A1,"Method for generating interpretation text, electronic device and storage medium ","Beijing Baidu Netcom Science And Technology Co., Ltd.","YanYan Li, Airong JIANG, Dejing Dou",2020-12-24,2021-07-01,2021-10-21,,https://patents.google.com/patent/US20210326514A1/en,https://patentimages.storage.googleapis.com/c0/51/ae/8d6fff19621dc5/US20210326514A1-20211021-D00000.png
US-2021315034-A1,"Wireless connection establishment method, apparatus, device, and storage medium ","Apollo Intelligent Connectivity (Beijing) Technology Co., Ltd.","Qing Wang, Nengjun Ouyang, Xinxue Lei",2020-12-15,2021-06-21,2021-10-07,,https://patents.google.com/patent/US20210315034A1/en,https://patentimages.storage.googleapis.com/61/1b/86/058de3694d742a/US20210315034A1-20211007-D00000.png
US-2021306269-A1,Method and apparatus for adjusting network flow ,"Baidu Online Network Technology (Beijing) Co., Ltd.","Anzhan ZHANG, Jingying QU",2020-12-15,2021-06-11,2021-09-30,,https://patents.google.com/patent/US20210306269A1/en,https://patentimages.storage.googleapis.com/cb/24/10/8265aee962f8ea/US20210306269A1-20210930-D00000.png
US-2021295013-A1,"Three-dimensional object detecting method, apparatus, device, and storage medium ","Beijing Baidu Netcom Science Technology Co., Ltd.","Xiaoqing Ye, Xiao TAN, Hao Sun",2020-12-18,2021-06-07,2021-09-23,,https://patents.google.com/patent/US20210295013A1/en,https://patentimages.storage.googleapis.com/c9/2f/cc/f593c243ff39f3/US20210295013A1-20210923-D00000.png
US-2021323575-A1,Data acquisition method and apparatus ,"Beijing Baidu Netcom Science Technology Co., Ltd.","Pengfei WEI, Houqiang ZHU, Jia SONG, Jingyuan Wang, Guiqing HAO",2020-12-18,2021-05-26,2021-10-21,,https://patents.google.com/patent/US20210323575A1/en,https://patentimages.storage.googleapis.com/43/59/d3/d2635ec2966e1b/US20210323575A1-20211021-D00000.png
