search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20180831&after=priority:20180801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020181448-A1,"Fine particle size boric acid/urea dispersion, method of use in engineered wood product manufacture, method of coating wood products and product therefrom ",Polymer Solutions Group,"Gary M. Freeman, Guang T. DO, Joshua D. Sparks",2018-08-22,2020-02-19,2020-06-11,,https://patents.google.com/patent/US20200181448A1/en,https://patentimages.storage.googleapis.com/0a/d8/83/d13ab38762e575/US20200181448A1-20200611-D00000.png
US-2020039828-A1,Environmentally benign production of graphene suspensions ,"Nanotek Instruments, Inc.","Hao-Hsun Chang, Aruna Zhamu, Bor Z. Jang",2018-08-02,2018-08-02,2020-02-06,,https://patents.google.com/patent/US20200039828A1/en,https://patentimages.storage.googleapis.com/60/70/66/89fd409edb749b/US20200039828A1-20200206-D00000.png
US-10703009-B2,"Fine particle size boric acid dispersion, method of use in engineered wood product manufacture, method of coating wood products and product therefrom ",Polymer Solutions Group,"Gary M. Freeman, Quang T. Do, Joshua D. Sparks",2018-08-22,2018-08-22,2020-07-07,2020-07-07,https://patents.google.com/patent/US10703009B2/en,https://patentimages.storage.googleapis.com/7e/20/a6/15154c90b063ee/US10703009-20200707-D00000.png
US-2021093176-A1,"Wafer lens array, layered lens array, image pickup unit, method for manufacturing layered lens array, and endoscope ",Olympus Corporation,Kentaro Kono,2018-08-07,2020-12-11,2021-04-01,,https://patents.google.com/patent/US20210093176A1/en,https://patentimages.storage.googleapis.com/79/ec/2d/19247b311ae965/US20210093176A1-20210401-D00000.png
US-2021255471-A1,Dynamic incoupling gratings in imaging systems ,"Magic Leap, Inc.","Jahja I. Trisnadi, Pierre St. Hilaire, Clinton Carlisle",2018-08-28,2021-02-24,2021-08-19,,https://patents.google.com/patent/US20210255471A1/en,https://patentimages.storage.googleapis.com/ba/9e/83/13e9182b1ecd04/US20210255471A1-20210819-D00000.png
US-2020061550-A1,Phantom and method for producing same ,Hamamatsu Photonics K.K.,"Etsuko Ohmae, Kenji Yoshimoto, Hiroko Wada, Yukio Ueda",2018-08-22,2019-08-05,2020-02-27,,https://patents.google.com/patent/US20200061550A1/en,https://patentimages.storage.googleapis.com/4f/b7/f0/1ff33f8ef38232/US20200061550A1-20200227-D00000.png
US-2021309917-A1,"Flame retardant for thermosetting resin including aromatic phosphoric acid ester, thermosetting resin composition including same, and cured material and application of same ","Daihachi Chemical Industry Co., Ltd.",Shunsuke YAHATA,2018-08-06,2019-06-11,2021-10-07,,https://patents.google.com/patent/US20210309917A1/en,https://patentimages.storage.googleapis.com/4a/c9/09/3641c105638eb7/US20210309917A1-20211007-D00001.png
US-2021305557-A1,Anodes and methods of making and using thereof ,Ohio State Innovation Foundation,"Anne Co, Julen BASCARAN, Pamela Cristina SMECELLATO, Jose Lorie LOPEZ, Daniel Joseph Lyons",2018-08-01,2019-08-01,2021-09-30,,https://patents.google.com/patent/US20210305557A1/en,https://patentimages.storage.googleapis.com/df/b1/6f/fca5494e78e071/US20210305557A1-20210930-D00001.png
US-2020055083-A1,Surface treatment for aqueous slurry-based environmental barrier coating ,United Technologies Corporation,"James T. Beals, Tania Bhatia Kashyap",2018-08-16,2018-08-16,2020-02-20,,https://patents.google.com/patent/US20200055083A1/en,https://patentimages.storage.googleapis.com/79/5e/c8/5b50e424927ba4/US20200055083A1-20200220-D00000.png
US-11162976-B2,Assembly for detecting the intensity distribution of components of the electromagnetic field in beams of radiation ,Norik Janunts,Norik Janunts,2018-08-06,2019-08-02,2021-11-02,2021-11-02,https://patents.google.com/patent/US11162976B2/en,https://patentimages.storage.googleapis.com/99/8c/63/134fe885d378b5/US11162976-20211102-D00000.png
US-2021255488-A1,Wavefront Shaping With A 1D Spatial Light Modulator ,"The Regents Of The University Of Colorado, A Body Corporate","Rafael Piestun, Omer TZANG, Eyal Niv",2018-08-24,2019-08-26,2021-08-19,,https://patents.google.com/patent/US20210255488A1/en,https://patentimages.storage.googleapis.com/9f/4f/b6/a03328c940bec3/US20210255488A1-20210819-D00000.png
US-2020047691-A1,Trim part for a vehicle interior ,Audi Ag,"Matthias Wunderlich, Arya Bhattacharya, Richard Luijkx",2018-08-07,2019-08-07,2020-02-13,,https://patents.google.com/patent/US20200047691A1/en,https://patentimages.storage.googleapis.com/66/ab/62/d34218b7b4f499/US20200047691A1-20200213-D00000.png
US-2021127698-A1,Fat/oil composition containing fine food particle and manufacturing method thereof ,"Mizkan Holdings Co., Ltd.",Takahiko Tomita,2018-08-27,2021-01-11,2021-05-06,,https://patents.google.com/patent/US20210127698A1/en,
US-2021323215-A1,3d thermoformed element ,Hutchinson,"Fabrice Chopard, Cedric HUILLET",2018-08-22,2019-08-22,2021-10-21,,https://patents.google.com/patent/US20210323215A1/en,https://patentimages.storage.googleapis.com/91/64/61/0540e0c8c47d48/US20210323215A1-20211021-D00000.png
US-2021154767-A1,Laser light emission head and laser processing apparatus using same ,"Panasonic Intellectual Property Management Co., Ltd.",Tomoyuki Kageyama,2018-08-24,2021-02-04,2021-05-27,,https://patents.google.com/patent/US20210154767A1/en,https://patentimages.storage.googleapis.com/c4/32/be/cf23ebdb5faf7f/US20210154767A1-20210527-D00000.png
US-2020047879-A1,All-fabric spar for aerodynamic components ,Bell Helicopter Textron Inc.,"Christopher Edward Foskey, Jared Mark Paulson, Michael Christopher Burnett, Mark Mays",2018-08-07,2018-08-07,2020-02-13,,https://patents.google.com/patent/US20200047879A1/en,https://patentimages.storage.googleapis.com/57/f1/7a/719010d66b5783/US20200047879A1-20200213-D00000.png
US-2021015236-A1,Mechanical nail brush apparatus ,Dana Bellah,Dana Bellah,2018-08-11,2019-11-03,2021-01-21,,https://patents.google.com/patent/US20210015236A1/en,https://patentimages.storage.googleapis.com/7f/d5/6c/9565c88cfa80f6/US20210015236A1-20210121-D00000.png
US-2020039027-A1,Abrasive article including a wear detection sensor ,"Saint-Gobain Abrasives, Inc., Saint-Gobain Abrasifs","Remi J. GOULET, Vivek Singh, Sethumadhavan Ravichandran, Thierry DESIRE, Karen Conley, Robin Chandras JAYARAM, Arunvel Thangamani, Yeshwanth Narendar, Brian RUTKIEWICZ, Rajappa Tadepalli",2018-08-02,2019-08-02,2020-02-06,,https://patents.google.com/patent/US20200039027A1/en,https://patentimages.storage.googleapis.com/aa/00/29/139086de452cc4/US20200039027A1-20200206-D00000.png
US-2018363249-A1,Methods to reduce Rewinder Breaks during Paper Production from Recycled Paper Furnish ,Epygen Labs Fz Llc,"Debayan Ghosh, Punit Bansal, Bikas Saha, Baljeet Singh",2018-08-13,2018-08-13,2018-12-20,,https://patents.google.com/patent/US20180363249A1/en,https://patentimages.storage.googleapis.com/d2/17/ed/b77d6997748ec0/US20180363249A1-20181220-D00000.png
US-11035059-B2,Curved preform and method of making thereof ,"Albany Engineered Composites, Inc.",Stephen Biddle,2018-08-01,2019-08-01,2021-06-15,2021-06-15,https://patents.google.com/patent/US11035059B2/en,https://patentimages.storage.googleapis.com/d7/a5/40/3bedd99c08be88/US11035059-20210615-D00000.png
US-11034428-B2,Anti-microbial decorative laminate ,The Boeing Compny,"Stephen Young, Kevin Griffith Swanson, Daniel Nunes, Jason Drexler",2018-08-10,2018-08-10,2021-06-15,2021-06-15,https://patents.google.com/patent/US11034428B2/en,https://patentimages.storage.googleapis.com/a7/f3/a8/90870a41572045/US11034428-20210615-D00000.png
US-2021245151-A1,Dual direction dispensers ,"Hewlett-Packard Development Company, L.P.","Michael W. Cumbie, Chien-Hua Chen, Pavel Kornilovich",2018-08-10,2018-08-10,2021-08-12,,https://patents.google.com/patent/US20210245151A1/en,https://patentimages.storage.googleapis.com/b6/3c/9d/1ca2cac9094d09/US20210245151A1-20210812-D00000.png
US-2021198325-A1,Programmable and Printable Biofilms as Engineered Living Materials ,Shanghaitech University,"Chao Zhong, Jiaofang Huang, Suying Liu, Chen Zhang",2018-08-14,2021-02-07,2021-07-01,,https://patents.google.com/patent/US20210198325A1/en,https://patentimages.storage.googleapis.com/77/57/30/192a4a2d47a28e/US20210198325A1-20210701-D00000.png
US-2021382249-A1,Optical Module ,Nippon Telegraph And Telephone Corporation,"Yuriko Kawamura, Yusuke Nasu, Kiyofumi Kikuchi, Shunichi Soma",2018-08-24,2019-08-14,2021-12-09,,https://patents.google.com/patent/US20210382249A1/en,https://patentimages.storage.googleapis.com/7b/e2/3a/19e8fe6ecc822e/US20210382249A1-20211209-D00000.png
US-2021317263-A1,"Mineral-filled polycarbonate-polyalkylene terephthalate composition, moulding compound and moulded bodies with good impact toughness ",Covestro Intellectual Property Gmbh & Co. Kg,"Ralf Hufen, Achim Feldermann, Marius Nolte",2018-08-09,2019-08-06,2021-10-14,,https://patents.google.com/patent/US20210317263A1/en,
US-2020054933-A1,"Maintenance method of bowling ball, plasticizer ",Yutaka Yamada,Yutaka Yamada,2018-08-10,2019-08-08,2020-02-20,,https://patents.google.com/patent/US20200054933A1/en,https://patentimages.storage.googleapis.com/b5/21/2d/71f85888942f7d/US20200054933A1-20200220-D00000.png
US-2020069353-A1,Bone material hydration devices and methods ,"Warsaw Orthopedic, Inc.","Daniel A. Shimko, Jared J. Diegmueller, Jonathan M. Dewey, Kerem N. Kalpakci, Erick Vasquez",2018-08-29,2018-08-29,2020-03-05,,https://patents.google.com/patent/US20200069353A1/en,https://patentimages.storage.googleapis.com/ac/70/c3/30dc2225529b76/US20200069353A1-20200305-D00000.png
US-2021172089-A1,Method for producing thread bundle derived from bagworm silk threads spun on the surface of a base material ,"National Agriculture And Food Research Organization, Kowa Company, Ltd.","Taiyo YOSHIOKA, Tsunenori KAMEDA, Akimune ASANUMA, Norihiko FUKUOKA",2018-08-27,2019-08-27,2021-06-10,,https://patents.google.com/patent/US20210172089A1/en,https://patentimages.storage.googleapis.com/ac/68/a3/c24cbe1f3d2f37/US20210172089A1-20210610-D00000.png
US-2021162333-A1,Filtration media with extended surface area ,Parker-Hannifin Corporation,"Soondeuk Jeung, Yogesh Ner, Lu Liu, Zhiwang WU, Lei Li",2018-08-10,2021-02-10,2021-06-03,,https://patents.google.com/patent/US20210162333A1/en,https://patentimages.storage.googleapis.com/60/04/0b/f3a1b840402ef3/US20210162333A1-20210603-D00000.png
US-2020038262-A1,Webs With Compositions Applied Thereto ,The Procter & Gamble Company,"Misael Omar AVILES, Martin Ian James, Chad M. Weldishofer",2018-08-03,2019-08-02,2020-02-06,,https://patents.google.com/patent/US20200038262A1/en,https://patentimages.storage.googleapis.com/fc/94/2e/bc65d48c7053ce/US20200038262A1-20200206-D00000.png
US-2020067284-A1,Specialized In-Wall Mounting Apparatus for Vertically and Inversely-Orienting a Virtualized Hardware Box ,"Ewired Solutions, Inc.","Steven Joseph Dudek, Moses Pedro Sanchez",2018-08-24,2019-08-24,2020-02-27,,https://patents.google.com/patent/US20200067284A1/en,https://patentimages.storage.googleapis.com/e6/0e/b0/161e57f3fb7ff7/US20200067284A1-20200227-D00000.png
US-2021254840-A1,"Covering, functional element for a covering, and method for producing a covering ",Elitile Ag,"Rolf Wilmes, Ralf Thull",2018-08-22,2019-08-22,2021-08-19,,https://patents.google.com/patent/US20210254840A1/en,https://patentimages.storage.googleapis.com/13/25/92/f39c076966cd1b/US20210254840A1-20210819-D00000.png
US-2021276097-A1,"3d printing method for printing components, and corresponding devices ",Denise Bennewitz,Michael Karg,2018-08-17,2019-08-14,2021-09-09,,https://patents.google.com/patent/US20210276097A1/en,https://patentimages.storage.googleapis.com/37/4e/a5/f3fdf8d1d06704/US20210276097A1-20210909-D00000.png
US-2021229095-A1,Integrated platforms for precise poly-sensing and imaging ,"Mandana Veiseh, Seyed Bahram Bahrami, Michial Duff Howell, James Ferguson","Mandana Veiseh, Seyed Bahram Bahrami, Michial Duff Howell, James Ferguson",2018-08-24,2021-02-23,2021-07-29,,https://patents.google.com/patent/US20210229095A1/en,https://patentimages.storage.googleapis.com/77/be/a1/c552dbfb94b893/US20210229095A1-20210729-D00000.png
US-2021292211-A1,Protective layer for a refractory product ,Saint-Gobain Centre De Recherches Et D'etudes Europeen,"Isabelle Cabodi, Frédéric Hoffmann, Pierrick Fabien Vespa",2018-08-01,2019-07-26,2021-09-23,,https://patents.google.com/patent/US20210292211A1/en,https://patentimages.storage.googleapis.com/cd/d4/1f/ca3a772d72c735/US20210292211A1-20210923-D00000.png
US-2021347952-A1,Crosslinkable organopolysiloxane compositions ,Wacker Chemie Ag,Detlev Ostendorf,2018-08-17,2018-08-17,2021-11-11,,https://patents.google.com/patent/US20210347952A1/en,
US-2021298591-A1,Translucent illuminated endoscopic probe ,"Optical Spine, Llc","Avery M. Jackson, III, John SOUZA, SR.",2018-08-09,2019-08-09,2021-09-30,,https://patents.google.com/patent/US20210298591A1/en,https://patentimages.storage.googleapis.com/d0/da/2a/ca50f9ff70793d/US20210298591A1-20210930-D00000.png
US-2020069096-A1,Disposable Beverage Container Sleeve ,Joanne Pignataro,Joanne Pignataro,2018-08-28,2019-05-15,2020-03-05,,https://patents.google.com/patent/US20200069096A1/en,https://patentimages.storage.googleapis.com/24/34/63/10bd4a750ebbc3/US20200069096A1-20200305-D00000.png
US-2020060764-A1,Arrangement for filtering out damaging heat created from laser energy contacting a kidney stone ,"Optical Integrity, Inc.","Joe Denton Brown, Daniel Malphurs",2018-08-21,2019-07-31,2020-02-27,,https://patents.google.com/patent/US20200060764A1/en,https://patentimages.storage.googleapis.com/43/4c/b6/95d1871f4a2a9f/US20200060764A1-20200227-D00000.png
US-2021135422-A1,Optical power transmission apparatus ,"Furukawa Electric Co., Ltd.","Noriyuki Yokouchi, Kengo Watanabe",2018-08-07,2021-01-14,2021-05-06,,https://patents.google.com/patent/US20210135422A1/en,https://patentimages.storage.googleapis.com/b1/c6/ad/f0206531146f15/US20210135422A1-20210506-D00000.png
US-2021171883-A1,Antiviral wiper ,Fujifilm Corporation,Miyoko HARA,2018-08-29,2021-02-18,2021-06-10,,https://patents.google.com/patent/US20210171883A1/en,
US-2020069200-A1,Smart watch and method for measuring pulse information ,"Boe Technology Group Co., Ltd.","Tieshi WANG, Xueling GAO, Zhiqiang Xu",2018-08-28,2019-05-17,2020-03-05,,https://patents.google.com/patent/US20200069200A1/en,https://patentimages.storage.googleapis.com/28/99/40/00200aa4a62a60/US20200069200A1-20200305-D00000.png
US-2021202993-A1,Electrolyte for Lithium Secondary Battery ,"Lg Chem, Ltd.","Won Kyung Shin, Kyoung Ho AHN, Chul Haeng Lee, Min Jung Kim, Jae Won Lee",2018-08-16,2019-07-26,2021-07-01,,https://patents.google.com/patent/US20210202993A1/en,
US-2021210787-A1,Electrolyte for Lithium Secondary Battery ,"Lg Chem, Ltd.","Won Kyung Shin, Kyoung Ho AHN, Chul Haeng Lee, Min Jung Kim, Jung Hoon Lee",2018-08-16,2019-07-26,2021-07-08,,https://patents.google.com/patent/US20210210787A1/en,
US-2021332229-A1,Resin composition and molded article ,"Daikin Industries, Ltd.","Hirofumi MUKAE, Hideki Kono, Masaji Komori, Hiroshi Ito",2018-08-28,2019-08-23,2021-10-28,,https://patents.google.com/patent/US20210332229A1/en,
US-2021353532-A1,"Devices, systems, and methods for delivering, positioning, and securing polymer depots in situ ","Foundry Therapeutics 1, Inc., Foundry Therapeutics, Inc.","Karun D. Naga, Hanson S. Gifford, III, Jackie Joe Hancock, Stephen W. Boyd, John Morriss, Patrick H. Ruane, Michael Feldstein, Darren Doud, Mark Deem, Koon Kiat Teu, Daniel Boon Lim Seet, Wei Li Lee, Honglei WANG",2018-08-28,2019-08-27,2021-11-18,,https://patents.google.com/patent/US20210353532A1/en,https://patentimages.storage.googleapis.com/e6/9e/b2/74e2ba342635f7/US20210353532A1-20211118-D00000.png
US-2020053979-A1,Pet window ,William J. Johnson,William J. Johnson,2018-08-17,2018-10-18,2020-02-20,,https://patents.google.com/patent/US20200053979A1/en,https://patentimages.storage.googleapis.com/f9/4f/57/af4313fc8a25c6/US20200053979A1-20200220-D00000.png
US-2020053978-A1,Pet window ,William Johnson,William Johnson,2018-08-17,2018-08-17,2020-02-20,,https://patents.google.com/patent/US20200053978A1/en,https://patentimages.storage.googleapis.com/72/ce/bc/fae8059e61b8cc/US20200053978A1-20200220-D00000.png
US-2021131172-A1,"Product, system, method, apparatus and article of manufacture for pet access replace of window screen ",William J. Johnson,William J. Johnson,2018-08-17,2021-01-08,2021-05-06,,https://patents.google.com/patent/US20210131172A1/en,https://patentimages.storage.googleapis.com/96/2f/dc/874d56589eacac/US20210131172A1-20210506-D00000.png
US-2020064526-A1,Diffuser ,Platinum Optics Technology Inc.,"Chung-Han LU, Chun-Yuan Lu, Chang-Chih Shih",2018-08-22,2019-08-16,2020-02-27,,https://patents.google.com/patent/US20200064526A1/en,https://patentimages.storage.googleapis.com/dd/e8/4a/6c673b524cdf2f/US20200064526A1-20200227-D00000.png
US-11081288-B1,Solid electrolytic capacitor having a reduced anomalous charging characteristic ,Avx Corporation,"Kiyofumi Aoki, Miloslav Uher, Koji Inazawa",2018-08-10,2019-08-09,2021-08-03,2021-08-03,https://patents.google.com/patent/US11081288B1/en,https://patentimages.storage.googleapis.com/98/e4/a0/43dc4e5806bd02/US11081288-20210803-D00000.png
US-2020063178-A1,Biological indicator ,American Sterilizer Company,"William A. Yirava, Jodi R. Alt, Stephen M. Norris, Nicholas M. White",2018-08-21,2018-08-21,2020-02-27,,https://patents.google.com/patent/US20200063178A1/en,https://patentimages.storage.googleapis.com/6f/35/83/80b1477efbf52a/US20200063178A1-20200227-D00000.png
US-2021296541-A1,Light emitting device with high near-field contrast ratio ,Lumileds Llc,"Grigoriy Basin, Lex Alan KOSOWSKY, Chee Ming THOE, Choon Earn CHAN",2018-08-03,2021-06-08,2021-09-23,,https://patents.google.com/patent/US20210296541A1/en,https://patentimages.storage.googleapis.com/fa/fa/ad/bfce1551c7f5ad/US20210296541A1-20210923-D00000.png
US-2020054213-A1,Methods and systems for eye measurement with in-focus iris and scleral imaging ,"Amo Wavefront Sciences, Llc",Richard J. Copland,2018-08-20,2018-08-20,2020-02-20,,https://patents.google.com/patent/US20200054213A1/en,https://patentimages.storage.googleapis.com/e2/59/c8/57af60ec265b5f/US20200054213A1-20200220-D00000.png
US-2021221971-A1,Fast curing epoxy system for producing rigid foam and use of the foam in composites or as insulation material ,Evonik Operations Gmbh,"Melanie Sajitz, Liyin Zhou, Michael Vogel",2018-08-21,2018-08-21,2021-07-22,,https://patents.google.com/patent/US20210221971A1/en,
US-2021301071-A1,"Resin composition for printed wiring board, prepreg, laminate, metal foil-clad laminate, printed wiring board, and multilayer printed wiring board ","Mitsubishi Gas Chemical Company, Inc.","Shohei Yamaguchi, Katsuya Tomizawa, Norihiro SHIDA, Hidetoshi Kawai",2018-08-09,2019-06-28,2021-09-30,,https://patents.google.com/patent/US20210301071A1/en,https://patentimages.storage.googleapis.com/a0/11/f9/20ccae8b2160a4/US20210301071A1-20210930-D00000.png
US-2021309947-A1,"Water-soluble polymer films of ethylene oxide homo- or copolymers, calendering process for the production thereof and the use thereof ",Basf Se,"Lukas Wengeler, Anja THOMAS, Benjamin Schmidt-Hansberg, Juergen Detering, Robert Parker",2018-08-16,2019-08-15,2021-10-07,,https://patents.google.com/patent/US20210309947A1/en,https://patentimages.storage.googleapis.com/df/d8/67/94a195cd57b54a/US20210309947A1-20211007-D00001.png
US-2020037622-A1,Textured porous barrier transfer casing ,Viscofan S.A.,"Frank Raue, Jeremey Hinkle",2018-08-06,2018-08-06,2020-02-06,,https://patents.google.com/patent/US20200037622A1/en,https://patentimages.storage.googleapis.com/8a/59/01/16938d94b74007/US20200037622A1-20200206-D00000.png
US-2021313987-A1,A stacked integrated platform architecture ,Koniku Inc.,"Vishal FALDU, Budhadev Paul CHAUDHURI, Renaud Renault, Oshiorenoya E. AGABI",2018-08-10,2019-08-08,2021-10-07,,https://patents.google.com/patent/US20210313987A1/en,https://patentimages.storage.googleapis.com/f9/d6/69/aff3efc58b0edf/US20210313987A1-20211007-D00000.png
US-2021317288-A1,Cellulose acetate composition and molded article ,Daicel Corporation,"Kyokutou Ga, Hiroki Taniguchi",2018-08-14,2019-08-05,2021-10-14,,https://patents.google.com/patent/US20210317288A1/en,https://patentimages.storage.googleapis.com/55/63/57/2a1f105e1c9fce/US20210317288A1-20211014-D00000.png
US-10955840-B2,Apparatus and method for installing and replacing light fixture devices ,"Current Lighting Solutions, Llc",Adrian-Valentin FADEI,2018-08-20,2018-08-20,2021-03-23,2021-03-23,https://patents.google.com/patent/US10955840B2/en,https://patentimages.storage.googleapis.com/6f/6a/f5/961042b0a0bfe8/US10955840-20210323-D00000.png
US-2020047428-A1,Skin-to-core bond line mapping system and method ,Bell Helicopter Textron Inc.,"Kelly Knowles, Clyde Gibson",2018-08-08,2018-08-08,2020-02-13,,https://patents.google.com/patent/US20200047428A1/en,https://patentimages.storage.googleapis.com/b5/e9/f0/8353d1b1dd91d1/US20200047428A1-20200213-D00000.png
US-2021301072-A1,High Elastic Modulus Structural Foam Materials with Improved Strain to Failure ,"Zephyros, Inc.","Michael Czaplicki, Keith Madaus, David Kosal",2018-08-06,2019-08-06,2021-09-30,,https://patents.google.com/patent/US20210301072A1/en,
US-2020060882-A1,Disposable absorbent article ,The Procter & Gamble Company,Pietro Cecchetto,2018-08-22,2019-08-22,2020-02-27,,https://patents.google.com/patent/US20200060882A1/en,https://patentimages.storage.googleapis.com/15/7a/67/6e4f4884f4d74d/US20200060882A1-20200227-D00000.png
US-2020055239-A1,Laser preheating in three-dimensional printing ,"Stratasys, Inc.","Jason Robert Nixon, Clint Newell, Timothy Diekmann",2018-08-17,2019-08-19,2020-02-20,,https://patents.google.com/patent/US20200055239A1/en,https://patentimages.storage.googleapis.com/ae/be/a7/89634fb88a58f2/US20200055239A1-20200220-D00000.png
US-2021197421-A1,Method and apparatus for processing and/or recycling of materials ,Erema Engineering Recycling Maschinen Und Anlagen Gesellschaft M.B.H.,"Stephanie Haider, Michael Aigner, Klaus Feichtigner",2018-08-29,2019-08-28,2021-07-01,,https://patents.google.com/patent/US20210197421A1/en,https://patentimages.storage.googleapis.com/39/fc/ba/794c19c6f58c31/US20210197421A1-20210701-D00000.png
US-2021231673-A1,Methods and compositions for detection and quantification of small molecules and other analytes ,President And Fellows Of Harvard College,"David R. Walt, Xu Wang",2018-08-17,2019-08-13,2021-07-29,,https://patents.google.com/patent/US20210231673A1/en,https://patentimages.storage.googleapis.com/3a/2e/58/e388ae8ace038f/US20210231673A1-20210729-D00000.png
US-2020038483-A1,"Material for treatment of brain injury, method for treatment of brain injury, material for regeneration of brain neurons, and method for regeneration of brain neurons ","Public University Corporation Nagoya City University, National University Corporation Tokyo Medical And Dental University, Toshihiro Akaike, Somar Corporation","Kazunobu Sawamoto, Hideo JINNOU, Masato Sawada, Itsuki AJIOKA, Toshihiro Akaike",2018-08-03,2019-06-28,2020-02-06,,https://patents.google.com/patent/US20200038483A1/en,https://patentimages.storage.googleapis.com/a3/65/97/711e8379c454fe/US20200038483A1-20200206-D00000.png
US-10955677-B1,Scene camera ,Apple Inc.,"Richard J. Topliss, Michael David Simmonds",2018-08-06,2019-07-30,2021-03-23,2021-03-23,https://patents.google.com/patent/US10955677B1/en,https://patentimages.storage.googleapis.com/b2/d3/e1/e0214fd4183cae/US10955677-20210323-D00000.png
US-2020056038-A1,Poly (alkyl carbonate) adhesives ,Trustees Of Boston University,"Mark W. Grinstaff, Anjeza Beharaj",2018-08-20,2019-08-19,2020-02-20,,https://patents.google.com/patent/US20200056038A1/en,https://patentimages.storage.googleapis.com/fe/a5/41/ed764950bfdb26/US20200056038A1-20200220-D00000.png
US-2021197444-A1,Stress releasing object by multiple-material fdm printing ,Signify Holding B.V.,"V Paulus Albertus Van Hal, Patrick Zuidema, Bert Wouters, Rifat Ata Mustafa Hikmet",2018-08-24,2019-08-22,2021-07-01,,https://patents.google.com/patent/US20210197444A1/en,https://patentimages.storage.googleapis.com/a8/ca/7a/18c130eeef78cf/US20210197444A1-20210701-D00000.png
US-2021340332-A1,Method for producing aromatic polyethersulfones containing isohexide ,"Roquette Freres, Universite Claude Bernard Lyon 1, Centre National De La Recherche Scientifique -Cnrs -","Nicolas Jacquel, Sarah Degras, Régis Mercier, Thierry Delaunay",2018-08-20,2019-08-20,2021-11-04,,https://patents.google.com/patent/US20210340332A1/en,https://patentimages.storage.googleapis.com/3f/bb/83/18869cdb0096f0/US20210340332A1-20211104-D00000.png
US-2021137360-A1,Endoscope and insertion portion thereof ,Olympus Corporation,"Yuki Nagata, Hiroyuki Nagamizu",2018-08-21,2021-01-25,2021-05-13,,https://patents.google.com/patent/US20210137360A1/en,https://patentimages.storage.googleapis.com/6b/94/be/102a6515b51a56/US20210137360A1-20210513-D00000.png
US-2021163858-A1,Purge composition and method of cleaning ,"Chem-Trend Limited Partnership, Freudenberg Se","Achim Gruber, Renee Graewe, Philipp Faber, Alexis Schweikert, Karin Grasser, Verena Wagner, Thomas Galle",2018-08-17,2018-08-17,2021-06-03,,https://patents.google.com/patent/US20210163858A1/en,
US-2020049373-A1,Silencer structure ,Po-Wei Huang,Po-Wei Huang,2018-08-13,2019-08-13,2020-02-13,,https://patents.google.com/patent/US20200049373A1/en,https://patentimages.storage.googleapis.com/58/77/13/f666dda79dc111/US20200049373A1-20200213-D00000.png
US-2020067887-A1,Encryption in optical transport networks using multiple randomly selected keys ,Fujitsu Limited,Muhammad Sakhi Sarwar,2018-08-21,2018-08-21,2020-02-27,,https://patents.google.com/patent/US20200067887A1/en,https://patentimages.storage.googleapis.com/d8/51/d8/c038fdf78adf29/US20200067887A1-20200227-D00000.png
US-2020039597-A1,Smart mobile vehicle ,Hsueh Cheng Huang,Hsueh Cheng Huang,2018-08-03,2019-08-02,2020-02-06,,https://patents.google.com/patent/US20200039597A1/en,https://patentimages.storage.googleapis.com/7e/12/37/5425dee810ac72/US20200039597A1-20200206-D00000.png
US-2021167410-A1,Membrane electrode assembly ,"Toppan Printing Co.,Ltd.",Yutaka Suzuki,2018-08-23,2021-02-16,2021-06-03,,https://patents.google.com/patent/US20210167410A1/en,https://patentimages.storage.googleapis.com/c0/70/78/3aa1ae5e456f2d/US20210167410A1-20210603-D00000.png
US-2020049821-A1,Dual-mode lidar system ,"Luminar Technologies, Inc.",Joseph G. LaChapelle,2018-08-09,2018-08-09,2020-02-13,,https://patents.google.com/patent/US20200049821A1/en,https://patentimages.storage.googleapis.com/27/d9/df/57bae74cd533f6/US20200049821A1-20200213-D00000.png
US-2020117094-A1,Radiation source supply system for lithographic tools ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Chi-Hung Liao, Yueh Lin YANG",2018-08-28,2019-12-09,2020-04-16,,https://patents.google.com/patent/US20200117094A1/en,https://patentimages.storage.googleapis.com/3c/4e/3d/988a7576516607/US20200117094A1-20200416-D00000.png
US-2020064484-A1,Compact quadrature mach-zehnder interferometer ,Ball Aerospace & Technologies Corp.,"Jeff Applegate, Jason Micali, Sara C. Tucker",2018-08-24,2019-02-01,2020-02-27,,https://patents.google.com/patent/US20200064484A1/en,https://patentimages.storage.googleapis.com/ac/86/b6/709841ae9f068e/US20200064484A1-20200227-D00000.png
US-2021299005-A1,Method for producing coating film ,Kao Corporation,"Satoshi Ozawa, Yu Saito, Akio Kashimoto",2018-08-09,2019-08-08,2021-09-30,,https://patents.google.com/patent/US20210299005A1/en,https://patentimages.storage.googleapis.com/0b/32/b8/3b7a7214abe72a/US20210299005A1-20210930-D00000.png
