search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20180930&after=priority:20180901&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020169339-A1,5g fixed wireless access device self-installation ,Verizon Patent And Licensing Inc.,"Samirkumar Patel, Xin Wang, Paul R. McDonough, Andrew E. Youtz, Lily Zhu, Arda Aksu, Balaji L. Raghavachari, Siegfried Erhard Eichinger, Christopher M. Schmidt, Jignesh S. Panchal",2018-09-05,2020-01-28,2020-05-28,,https://patents.google.com/patent/US20200169339A1/en,https://patentimages.storage.googleapis.com/79/df/9d/c4c8393de2037d/US20200169339A1-20200528-D00000.png
US-2021201540-A1,Point cloud encoding method and encoder ,"Huawei Technologies Co., Ltd.","Dejun Zhang, Tian Wang, Vladyslav ZAKHARCHENKO",2018-09-19,2021-03-18,2021-07-01,,https://patents.google.com/patent/US20210201540A1/en,https://patentimages.storage.googleapis.com/dd/8f/1a/1eabd1f1dadf1a/US20210201540A1-20210701-D00000.png
US-2021209410-A1,Method and apparatus for classification of wafer defect patterns as well as storage medium and electronic device ,"Changxin Memory Technologies, Inc.",Xiaodong Pan,2018-09-21,2021-03-19,2021-07-08,,https://patents.google.com/patent/US20210209410A1/en,https://patentimages.storage.googleapis.com/23/69/77/b85e7e456c659c/US20210209410A1-20210708-D00000.png
US-2021322136-A1,Automated orthodontic treatment planning using deep learning ,Promaton Holding B.V.,"David Anssari Moin, Frank Theodorus Catharina Claessen",2018-09-04,2019-09-03,2021-10-21,,https://patents.google.com/patent/US20210322136A1/en,https://patentimages.storage.googleapis.com/a7/8b/a3/7765b955f2d9ea/US20210322136A1-20211021-D00000.png
US-11137873-B1,Flight deck display management ,The Boeing Company,"Brian David Gilbert, John Wiedemann, Sherwin S. Chen, Alireza Majd",2018-09-25,2020-08-31,2021-10-05,2021-10-05,https://patents.google.com/patent/US11137873B1/en,https://patentimages.storage.googleapis.com/e4/0a/4c/f45d6ae9ac052c/US11137873-20211005-D00000.png
US-2021134292-A1,Graph based prediction for next action in conversation flow ,International Business Machines Corporation,"Lei Huang, Robert J. Moore, Guangjie Ren, Shun Jiang",2018-09-27,2021-01-11,2021-05-06,,https://patents.google.com/patent/US20210134292A1/en,https://patentimages.storage.googleapis.com/f5/ed/e1/05dbecec80feda/US20210134292A1-20210506-D00000.png
US-2021029765-A1,On-demand backhaul link management measurements for integrated access backhaul for 5g or other next generation network ,"At&T Intellectual Property I, L.P.","Thomas Novlan, Arunabha Ghosh, Salam Akoum, Xiaoyi Wang",2018-09-28,2020-10-07,2021-01-28,,https://patents.google.com/patent/US20210029765A1/en,https://patentimages.storage.googleapis.com/61/1e/67/65eb848f6c0911/US20210029765A1-20210128-D00000.png
US-2020090359-A1,Systems and methods for depth estimation using monocular images ,"Toyota Research Institute, Inc.","Sudeep Pillai, Rares A. Ambrus, Adrien David GAIDON",2018-09-14,2019-02-15,2020-03-19,,https://patents.google.com/patent/US20200090359A1/en,https://patentimages.storage.googleapis.com/2f/20/26/a6347babf14773/US20200090359A1-20200319-D00000.png
US-2020104364-A1,Machine learning from tone analysis in online customer service ,International Business Machines Corporation,"Peifeng Yin, Zhe Liu, Anbang XU, Taiga Nakamura",2018-09-27,2018-09-27,2020-04-02,,https://patents.google.com/patent/US20200104364A1/en,https://patentimages.storage.googleapis.com/d7/a0/60/dce1a90e3a5c32/US20200104364A1-20200402-D00000.png
US-2021004984-A1,Method and apparatus for training 6d pose estimation network based on deep learning iterative matching ,Tsinghua University,"Xiangyang Ji, Gu WANG, Yi Li",2018-09-25,2020-09-17,2021-01-07,,https://patents.google.com/patent/US20210004984A1/en,https://patentimages.storage.googleapis.com/8b/77/48/9f0f8eb408bee5/US20210004984A1-20210107-D00000.png
US-2021209411-A1,Method for adjusting resource of intelligent analysis device and apparatus ,"Huawei Technologies Co., Ltd.",Zhenyu Wang,2018-09-21,2021-03-19,2021-07-08,,https://patents.google.com/patent/US20210209411A1/en,https://patentimages.storage.googleapis.com/ba/a5/a5/94bcdef74ee936/US20210209411A1-20210708-D00000.png
US-2020104612-A1,"Method and apparatus for detecting obstacle, electronic device, vehicle and storage medium ","Baidu Online Network Technology (Beijing) Co., Ltd.","Dongming Chen, Xun Sun, Liang Wang",2018-09-27,2019-09-26,2020-04-02,,https://patents.google.com/patent/US20200104612A1/en,https://patentimages.storage.googleapis.com/e4/6d/34/483c1402e85a28/US20200104612A1-20200402-D00000.png
US-2020107341-A1,Signal transmission method and communications apparatus ,"Huawei Technologies Co., Ltd.","Di Zhang, Xu Zhang",2018-09-28,2019-10-16,2020-04-02,,https://patents.google.com/patent/US20200107341A1/en,https://patentimages.storage.googleapis.com/17/e4/6c/21badacde5ec2f/US20200107341A1-20200402-D00000.png
US-2020084372-A1,"Method, and apparatus for clock synchronization, device, storage medium and vehicle ","Baidu Online Network Technology (Beijing) Co., Ltd.","Yuanfan XIE, Xun Zhou, Shirui LI, Liang Wang",2018-09-07,2019-09-05,2020-03-12,,https://patents.google.com/patent/US20200084372A1/en,https://patentimages.storage.googleapis.com/ad/35/e2/b538ad7ba3d760/US20200084372A1-20200312-D00000.png
US-2020082554-A1,"Method and apparatus for processing three-dimensional data, device and storage medium ","Baidu Online Network Technology (Beijing) Co., Ltd.","YuCheng WANG, Liang Wang",2018-09-06,2019-09-04,2020-03-12,,https://patents.google.com/patent/US20200082554A1/en,https://patentimages.storage.googleapis.com/9c/f1/05/41780ba589ae61/US20200082554A1-20200312-D00000.png
US-10977334-B2,Systems and methods for providing client-side enablement of server communications via a single communication session for a plurality of browser-based presentation interfaces ,"Salesforce.Com, Inc.","Anal SHAH, Kanan GARG",2018-09-25,2020-03-10,2021-04-13,2021-04-13,https://patents.google.com/patent/US10977334B2/en,https://patentimages.storage.googleapis.com/ef/db/d2/45ae7f28670ab1/US10977334-20210413-D00000.png
US-2020097815-A1,Method and apparatus for predicting passenger flow ,"Beijing Baidu Netcom Science And Technology Co., Ltd.","Yaobo HUANG, Minghao Liu, Siyu AN, Jiangliang Guo",2018-09-21,2019-06-27,2020-03-26,,https://patents.google.com/patent/US20200097815A1/en,https://patentimages.storage.googleapis.com/79/29/d5/e38cea8f297dba/US20200097815A1-20200326-D00000.png
US-2020082814-A1,Method and apparatus for operating smart terminal ,"Baidu Online Network Technology (Beijing) Co., Ltd.","Qin Xiong, Gaofei CHENG, Leilei GAO, Fei Wang, Yue Liu, Wenlin DONG",2018-09-10,2019-07-08,2020-03-12,,https://patents.google.com/patent/US20200082814A1/en,https://patentimages.storage.googleapis.com/17/8b/30/e00534dc4a9a60/US20200082814A1-20200312-D00000.png
US-2020081908-A1,Internet text mining-based method and apparatus for judging validity of point of interest ,"Baidu Online Network Technology (Beijing) Co., Ltd.","Jizhou Huang, Yaming SUN",2018-09-10,2019-07-10,2020-03-12,,https://patents.google.com/patent/US20200081908A1/en,https://patentimages.storage.googleapis.com/95/2c/51/7033b613bd7bc5/US20200081908A1-20200312-D00000.png
US-2021194847-A1,"Method for Processing Cloud Service in Cloud System, Apparatus, and Device ","Huawei Technologies Co., Ltd.","Jiongjiong Gu, Xiaoyong MIN, Nannan Wang, Guoqiang Huang, Rui Luo",2018-09-11,2021-03-10,2021-06-24,,https://patents.google.com/patent/US20210194847A1/en,https://patentimages.storage.googleapis.com/f3/d2/e4/e072c2b4be9315/US20210194847A1-20210624-D00000.png
US-2020099336-A1,Techniques for forecasting solar power generation ,"Itron, Inc.","Frank Monforte, Andrew Sukenik",2018-09-20,2019-05-23,2020-03-26,,https://patents.google.com/patent/US20200099336A1/en,https://patentimages.storage.googleapis.com/6f/6d/19/58215f5ef61a08/US20200099336A1-20200326-D00000.png
US-2020097814-A1,Method and system for enabling interactive dialogue session between user and virtual medical assistant ,MedWhat.com Inc.,Arturo Devesa,2018-09-26,2018-09-26,2020-03-26,,https://patents.google.com/patent/US20200097814A1/en,https://patentimages.storage.googleapis.com/9e/94/38/687316ec8f2358/US20200097814A1-20200326-D00000.png
US-2021293652-A1,"Method and device for judging gas leakage, and electronic device ","Hefei Institute For Public Safety Research, Tsinghua University, Hefei Zezhong City Intelligent Technology Co., Ltd., Operation And Monitoring Center For Hefei Urban Safety & Security","Hongyong Yuan, Ming Fu, Qiong TAN, Guofeng Su, Youping ZHU, Ningning Yan, Zewei Zhang",2018-09-11,2018-12-20,2021-09-23,,https://patents.google.com/patent/US20210293652A1/en,https://patentimages.storage.googleapis.com/07/a3/d8/b82b071de99ef9/US20210293652A1-20210923-D00000.png
US-2020090511-A1,"Method and device for assisting in controlling automatic driving of vehicle, and system ","Baidu Online Network Technology (Beijing) Co., Ltd.","Ji TAO, Tian Xia, Xing Hu",2018-09-19,2019-09-18,2020-03-19,,https://patents.google.com/patent/US20200090511A1/en,https://patentimages.storage.googleapis.com/af/f4/bb/dbcf92b99f3d39/US20200090511A1-20200319-D00000.png
US-2021206367-A1,"Information processing method, server, and intelligent mobile robot ","Huawei Technologies Co., Ltd.","Zuqi Liu, Chao AI, Zhiguo Wu",2018-09-26,2021-03-24,2021-07-08,,https://patents.google.com/patent/US20210206367A1/en,https://patentimages.storage.googleapis.com/62/eb/f8/1e5ca60a1da63f/US20210206367A1-20210708-D00000.png
US-2020082186-A1,"Method for recognizing traffic light, device, and vehicle ","Baidu Online Network Technology (Beijing) Co., Ltd.","Qi Li, Han Gao, Yilin Gui, Tian Xia",2018-09-07,2019-09-06,2020-03-12,,https://patents.google.com/patent/US20200082186A1/en,https://patentimages.storage.googleapis.com/54/48/3c/ed0690a0d2b170/US20200082186A1-20200312-D00000.png
US-2021314094-A1,"Harq-ack transmission method, terminal device and network device ","Datang Mobile Communications Equipment Co.,Ltd.",Xuejuan Gao,2018-09-21,2019-09-18,2021-10-07,,https://patents.google.com/patent/US20210314094A1/en,https://patentimages.storage.googleapis.com/c7/ea/55/438805807a0c3e/US20210314094A1-20211007-D00000.png
US-2021204154-A1,Communication method and communications apparatus ,"Huawei Technologies Co., Ltd.",Zhuoming Li,2018-09-17,2021-03-16,2021-07-01,,https://patents.google.com/patent/US20210204154A1/en,https://patentimages.storage.googleapis.com/02/9d/53/1da0b78503f949/US20210204154A1-20210701-D00000.png
US-2021219278-A1,"Communication method, apparatus, device, and system, and storage medium ","Huawei Technologies Co., Ltd.","Dan Hu, Lei Guan",2018-09-28,2021-03-26,2021-07-15,,https://patents.google.com/patent/US20210219278A1/en,https://patentimages.storage.googleapis.com/25/0a/3d/a7c6d33419fa7b/US20210219278A1-20210715-D00000.png
US-2021297410-A1,Mec platform deployment method and apparatus ,"Huawei Technologies Co., Ltd.",Yan Zhou,2018-09-21,2021-03-19,2021-09-23,,https://patents.google.com/patent/US20210297410A1/en,https://patentimages.storage.googleapis.com/01/9d/66/b478ec81ff2ec3/US20210297410A1-20210923-D00000.png
US-10585437-B1,Auto-recharging of robot ,"NextVPU (Shanghai) Co., Ltd.","Ji Zhou, Xinpeng Feng",2018-09-25,2019-04-26,2020-03-10,2020-03-10,https://patents.google.com/patent/US10585437B1/en,https://patentimages.storage.googleapis.com/0d/af/45/f13b1023b84dcb/US10585437-20200310-D00000.png
US-2021084593-A1,Reduction of power consumption for 5g or other next generation network non-standalone devices ,"At&T Intellectual Property I, L.P.","Yupeng Jia, Inderpreet Ahluwalia",2018-09-26,2020-11-24,2021-03-18,,https://patents.google.com/patent/US20210084593A1/en,https://patentimages.storage.googleapis.com/96/0a/f0/aed7c2010beb03/US20210084593A1-20210318-D00000.png
US-2020073969-A1,Systems and methods for querying a distributed inventory of visual data ,"Toyota Connected North America, Inc.",Brian M. Kursar,2018-09-04,2018-09-04,2020-03-05,,https://patents.google.com/patent/US20200073969A1/en,https://patentimages.storage.googleapis.com/76/03/52/7a112846d26fe7/US20200073969A1-20200305-D00000.png
US-2021067453-A1,Data transmission method and apparatus ,"Huawei Technologies Co., Ltd., Tsinghua University","Yong Cui, Lei Zhang, Qiaoling Wang",2018-09-04,2020-11-13,2021-03-04,,https://patents.google.com/patent/US20210067453A1/en,https://patentimages.storage.googleapis.com/93/ae/ca/4ff35f20c9d7b3/US20210067453A1-20210304-D00000.png
US-2020081113-A1,"Method, apparatus, device, and medium for determining angle of yaw ","Baidu Online Network Technology (Beijing) Co., Ltd.","Xun Zhou, Yuanfan XIE, Shirui LI, Liang Wang",2018-09-12,2019-08-26,2020-03-12,,https://patents.google.com/patent/US20200081113A1/en,https://patentimages.storage.googleapis.com/b4/fe/5d/497f367196eb7a/US20200081113A1-20200312-D00000.png
US-2021009156-A1,Intelligent Driving Method and Intelligent Driving System ,"Huawei Technologies Co., Ltd.","Weilong Hu, Yabing Zhou, Huawei LIU",2018-09-12,2020-09-23,2021-01-14,,https://patents.google.com/patent/US20210009156A1/en,https://patentimages.storage.googleapis.com/b0/3d/21/7e12086c03ff3e/US20210009156A1-20210114-D00000.png
US-2020094417-A1,Interactive autonomous robot configured for deployment within a social environment ,"Disney Enterprises, Inc.","Kyle G. Freeman, Michael Fusco, Jeremy Andrew Mika, Michael Richard HONECK, Jon Hayes Snoddy, Shelley Short, Cory ROUSE, Raymond J. Scanlon, Clifford Wong, Lance Duane UPDYKE, Jeremie PAPON, Daniel Pike",2018-09-26,2019-06-20,2020-03-26,,https://patents.google.com/patent/US20200094417A1/en,https://patentimages.storage.googleapis.com/d3/e8/68/48694a65146189/US20200094417A1-20200326-D00000.png
US-2020089238-A1,Systems and methods for predicting the trajectory of a road agent external to a vehicle ,"Toyota Research Institute, Inc.","Stephen G. McGill, JR., Guy Rosman, John Joseph Leonard, Luke S. Fletcher, Yusuke Sawamura, Xin Huang",2018-09-15,2019-03-07,2020-03-19,,https://patents.google.com/patent/US20200089238A1/en,https://patentimages.storage.googleapis.com/f0/5e/c1/065d7708c5a62f/US20200089238A1-20200319-D00000.png
US-10882522-B2,Systems and methods for agent tracking ,"Toyota Research Institute, Inc.","Guy Rosman, Jonathan DeCastro, Nikos Arechiga Gonzalez, John Joseph Leonard, Luke S. Fletcher, Daniel Stonier",2018-09-13,2018-09-13,2021-01-05,2021-01-05,https://patents.google.com/patent/US10882522B2/en,https://patentimages.storage.googleapis.com/bf/8d/ac/f38fc54ca408eb/US10882522-20210105-D00000.png
US-2020081124-A1,"Method and device for filtering out non-ground points from point cloud, and storage medium ","Baidu Online Network Technology (Beijing) Co., Ltd",Tingmin Shi,2018-09-07,2019-06-27,2020-03-12,,https://patents.google.com/patent/US20200081124A1/en,https://patentimages.storage.googleapis.com/97/25/6c/86b599dfc2c968/US20200081124A1-20200312-D00000.png
US-2020081095-A1,"Method and apparatus for generating object detection box, device, storage medium, and vehicle ","Baidu Online Network Technology (Beijing) Co., Ltd.",Jian Lin,2018-09-07,2019-09-05,2020-03-12,,https://patents.google.com/patent/US20200081095A1/en,https://patentimages.storage.googleapis.com/ed/bc/c5/d6a0c34b3b48d2/US20200081095A1-20200312-D00000.png
US-2020081119-A1,"Method and apparatus for determining relative pose, device and medium ","Baidu Online Network Technology (Beijing) Co., Ltd.","Xun Zhou, Yuanfan XIE, Shirui LI, Liang Wang",2018-09-07,2019-09-05,2020-03-12,,https://patents.google.com/patent/US20200081119A1/en,https://patentimages.storage.googleapis.com/a1/c9/21/3b995ed6fcea0b/US20200081119A1-20200312-D00000.png
US-2021256268-A1,Person search system and person search method ,"Panasonic I-Pro Sensing Solutions Co., Ltd.","Yuumi MIYAKE, Takamitsu Arai",2018-09-20,2021-05-03,2021-08-19,,https://patents.google.com/patent/US20210256268A1/en,https://patentimages.storage.googleapis.com/44/9f/31/42e8ddcac16dd4/US20210256268A1-20210819-D00000.png
US-2021014689-A1,"Device behavior detection method, blocking processing method, medium, and electronic device ",Tencent Technology (Shenzhen) Company Limited,Tao Wang,2018-09-21,2020-09-28,2021-01-14,,https://patents.google.com/patent/US20210014689A1/en,https://patentimages.storage.googleapis.com/49/43/fb/69d47369f13ed0/US20210014689A1-20210114-D00000.png
US-2020099954-A1,Video encoding by providing geometric proxies ,Google Llc,"Michael Hemmer, Ameesh Makadia",2018-09-26,2018-09-26,2020-03-26,,https://patents.google.com/patent/US20200099954A1/en,https://patentimages.storage.googleapis.com/ea/d9/41/6a9fd3caa81520/US20200099954A1-20200326-D00000.png
US-2020080273-A1,Three-dimensional drainage device suitable for loose filling slope and methods for constructing three-dimensional drainage device ,China University Of Geosciences (Wuhan),"Changdong LI, Huiming Tang, Mingjuan Wu, Junrong Zhang, Yongquan Zhang, Lei Huang",2018-09-07,2019-04-12,2020-03-12,,https://patents.google.com/patent/US20200080273A1/en,https://patentimages.storage.googleapis.com/ee/ba/8b/26edecbf2c7686/US20200080273A1-20200312-D00000.png
US-2020412526-A1,"Method and apparatus for verifying smart contracts in blockchain, and storage medium ","Baidu Online Network Technology (Beijing) Co., Ltd.",Bo Jing,2018-09-20,2019-06-17,2020-12-31,,https://patents.google.com/patent/US20200412526A1/en,https://patentimages.storage.googleapis.com/41/f3/4d/8fe28b4089ed33/US20200412526A1-20201231-D00000.png
US-2020082245-A1,Deep auto-encoder for equipment health monitoring and fault detection in semiconductor and display process equipment tools ,"Applied Materials, Inc.","Heng HAO, Sreekar Bhaviripudi, Shreekant Gayaka",2018-09-12,2019-08-20,2020-03-12,,https://patents.google.com/patent/US20200082245A1/en,https://patentimages.storage.googleapis.com/f9/1a/4b/a23950933af613/US20200082245A1-20200312-D00000.png
US-2020178182-A1,Mitigation of calibration errors ,Qualcomm Incorporated,"Vasanthan Raghavan, Mohammad Ali Tassoudji, Kobi RAVID, Yu-Chin Ou, Ozge Koymen, Junyi Li",2018-09-21,2020-02-05,2020-06-04,,https://patents.google.com/patent/US20200178182A1/en,https://patentimages.storage.googleapis.com/26/5d/43/b7ffa5d2bc65d0/US20200178182A1-20200604-D00000.png
US-10984775-B2,Light fixture for absorbing sound energy ,Fischer Lighting Holding Aps,"Stig Elmvang, Tim Magnusson",2018-09-21,2020-03-23,2021-04-20,2021-04-20,https://patents.google.com/patent/US10984775B2/en,https://patentimages.storage.googleapis.com/11/05/df/6679d81d25c52c/US10984775-20210420-D00000.png
US-2020083638-A1,Electrical connector ,"Vadovations, Inc.","J. Ryan Stanfield, Timothy R. Maher, Trevor A. Snyder, Andrew MATTHEWS",2018-09-10,2019-10-14,2020-03-12,,https://patents.google.com/patent/US20200083638A1/en,https://patentimages.storage.googleapis.com/02/a3/f8/ea315737c338e6/US20200083638A1-20200312-D00000.png
US-2021009852-A1,Coating Composition for Extreme Washable Coatings ,"Ppg Industries Ohio, Inc.","Maria Wang, Shanti Swarup, Yu Wang, Xiangling Xu",2018-09-07,2020-09-23,2021-01-14,,https://patents.google.com/patent/US20210009852A1/en,
US-2020088845-A1,Coherent detection using backplane emissions ,GM Global Technology Operations LLC,"Timothy J. Talty, Oleg Efimov, Michael Mulqueen, Keyvan Sayyah, Pamela R. Patterson, Raymond SARKISSIAN, James H. Schaffner, David Hammon, Biqin HUANG",2018-09-14,2019-08-29,2020-03-19,,https://patents.google.com/patent/US20200088845A1/en,https://patentimages.storage.googleapis.com/77/e9/11/134c0c8e30ba94/US20200088845A1-20200319-D00000.png
US-2020098366-A1,Method and apparatus for facilitating persona-based agent interactions with online visitors ,"[24]7.ai, Inc.",Abir Chakraborty,2018-09-26,2019-09-26,2020-03-26,,https://patents.google.com/patent/US20200098366A1/en,https://patentimages.storage.googleapis.com/a5/8b/81/174104b187b010/US20200098366A1-20200326-D00000.png
US-2021192700-A1,Method for detector equalization during the imgaging of objects with a multi-beam particle microscope ,Carl Zeiss Multisem Gmbh,"Dirk Zeidler, Michael Behnke, Stefan Schubert, Christof Riedesel",2018-09-21,2021-03-04,2021-06-24,,https://patents.google.com/patent/US20210192700A1/en,https://patentimages.storage.googleapis.com/4e/bd/a9/31b1d3c1c5c4f4/US20210192700A1-20210624-D00000.png
US-2021042538-A1,Dynamic Driving Metric Output Generation Using Computer Vision Methods ,Allstate Insurance Company,"Juan Carlos Aragon, Regina Madigan",2018-09-26,2020-10-26,2021-02-11,,https://patents.google.com/patent/US20210042538A1/en,https://patentimages.storage.googleapis.com/2e/53/11/f6091cde5dd079/US20210042538A1-20210211-D00000.png
US-2020073029-A1,"Metamaterial-based reflector, optical cavity structure including the same and vertical cavity surface emitting laser ","Samsung Electronics Co., Ltd, University Of Massachusetts","Seunghoon HAN, Byunghoon NA, Babak Mirzapourbeinekalaye, Amir Arbabi",2018-09-04,2019-06-14,2020-03-05,,https://patents.google.com/patent/US20200073029A1/en,https://patentimages.storage.googleapis.com/f9/13/4e/f0e41f614c35ac/US20200073029A1-20200305-D00000.png
US-2021110493-A1,Method and system of storing record of copyright event based on blockchain ,"Advanced New Technologies Co., Ltd.",Xinying Yang,2018-09-14,2020-10-23,2021-04-15,,https://patents.google.com/patent/US20210110493A1/en,https://patentimages.storage.googleapis.com/67/a2/2c/de2ae5a8df75e7/US20210110493A1-20210415-D00000.png
US-2021044439-A1,Method and system of storing record of copyright event in blockchain through agent ,"Advanced New Technologies Co., Ltd.",Xinying Yang,2018-09-14,2020-10-23,2021-02-11,,https://patents.google.com/patent/US20210044439A1/en,https://patentimages.storage.googleapis.com/30/16/9f/6f6bcec1bb35b1/US20210044439A1-20210211-D00000.png
US-2020085326-A1,Assembly of a receiver and a sensor ,Sonion Nederland B.V.,"Alwin Fransen, Nicolaas Maria Jozef Stoffels, Paul Christiaan Van Hal, Sietse Jacob van Reeuwijk, Raymond Mögelin",2018-09-19,2019-08-23,2020-03-19,,https://patents.google.com/patent/US20200085326A1/en,https://patentimages.storage.googleapis.com/9f/20/7a/211ca8f1b7eadb/US20200085326A1-20200319-D00000.png
US-10717080-B2,Systems and method for metering and timing of fluid flow in a point-of-care diagnostic cartridge ,"Paratus Diagnostics, LLC","John Jacob Carrano, John Carrano, Nicole Plata",2018-09-05,2018-09-05,2020-07-21,2020-07-21,https://patents.google.com/patent/US10717080B2/en,https://patentimages.storage.googleapis.com/9c/7d/2d/98d09e0520803d/US10717080-20200721-D00000.png
US-2021348034-A1,Film for applying onto a target object ,Profol GmbH,Christian Hübner,2018-09-19,2019-09-19,2021-11-11,,https://patents.google.com/patent/US20210348034A1/en,https://patentimages.storage.googleapis.com/dd/1a/c7/4573999a278a57/US20210348034A1-20211111-D00000.png
US-2020106159-A1,Antenna and wireless communication device using the same ,"Chiun Mai Communication Systems, Inc.","Cho-Kang Hsu, Min-Hui Ho, Yi-Ting Chen, Yen-Jung Tseng",2018-09-28,2019-09-11,2020-04-02,,https://patents.google.com/patent/US20200106159A1/en,https://patentimages.storage.googleapis.com/72/b3/28/32dcda1e2195cf/US20200106159A1-20200402-D00000.png
US-2020082169-A1,Health trends identification ,International Business Machines Corporation,"Fang Lu, Italo Buleje, Jingwei Yang, Piyush Madan, Rachita Chandra, Shilpa N. Mahatma, Sundar Saranathan",2018-09-07,2018-09-07,2020-03-12,,https://patents.google.com/patent/US20200082169A1/en,https://patentimages.storage.googleapis.com/95/70/10/703364e3eb0ed8/US20200082169A1-20200312-D00000.png
US-2020104648-A1,Apparatus and method for detecting and removing outliers using sensitivity score ,Wipro Limited,Rameshwar Pratap Yadav,2018-09-28,2018-11-20,2020-04-02,,https://patents.google.com/patent/US20200104648A1/en,https://patentimages.storage.googleapis.com/d0/01/a9/a4d86cc4da9c78/US20200104648A1-20200402-D00000.png
US-2020344831-A1,Method and wireless device for handling pdu session in 5g mobile communication ,Lg Electronics Inc.,"Myungjune Youn, Laeyoung Kim, Jaehyun Kim, Hyunsook Kim, SangMin Park",2018-09-17,2020-07-10,2020-10-29,,https://patents.google.com/patent/US20200344831A1/en,https://patentimages.storage.googleapis.com/44/a1/bd/4a5ea852cba8fd/US20200344831A1-20201029-D00000.png
US-10971001-B2,Artificial intelligent systems and methods for predicting traffic accident locations ,"Beijing Didi Infinity Technology And Development Co., Ltd.",Ruifei YANG,2018-09-18,2020-04-20,2021-04-06,2021-04-06,https://patents.google.com/patent/US10971001B2/en,https://patentimages.storage.googleapis.com/d3/35/b7/7305d887791fd5/US10971001-20210406-D00000.png
US-2020096163-A1,Light-emitting device and method for manufacturing the same ,Nichia Corporation,Kensuke Yamaoka,2018-09-26,2019-09-25,2020-03-26,,https://patents.google.com/patent/US20200096163A1/en,https://patentimages.storage.googleapis.com/b5/cd/c1/d2b05f4fe11a05/US20200096163A1-20200326-D00000.png
US-2019044657-A1,Method and apparatus to manage undersized network packets in a media access control (mac) sublayer ,Intel Corporation,"Daniel Christian Biederman, Matthew James Webb",2018-09-28,2018-09-28,2019-02-07,,https://patents.google.com/patent/US20190044657A1/en,https://patentimages.storage.googleapis.com/df/a9/34/0a5f347aefd16c/US20190044657A1-20190207-D00000.png
US-2020351193-A1,"Packet forwarding path determining method, device, and system ","Huawei Technologies Co., Ltd.","Haiyan Mao, Bing Liu, Sheng Jiang",2018-09-11,2020-07-16,2020-11-05,,https://patents.google.com/patent/US20200351193A1/en,https://patentimages.storage.googleapis.com/f7/ac/7b/d0c26ea24cff6b/US20200351193A1-20201105-D00000.png
US-2020098078-A1,Vertex shader with primitive replication ,Intel Corporation,"Tomasz Bujewski, Radoslaw DRABINSKI, Subramaniam Maiyuran, Jorge Garcia Pabon, Raghavendra Miyar, Rajarshi Bajpayee",2018-09-24,2018-09-24,2020-03-26,,https://patents.google.com/patent/US20200098078A1/en,https://patentimages.storage.googleapis.com/6b/18/0c/c221b9508332aa/US20200098078A1-20200326-D00000.png
US-2020105653-A1,Microelectronic assemblies having an integrated voltage regulator chiplet ,Intel Corporation,"Adel A. Elsherbini, Kaladhar Radhakrishnan, Krishna Bharath, Shawna M. Liff, Johanna M. Swan",2018-09-27,2018-09-27,2020-04-02,,https://patents.google.com/patent/US20200105653A1/en,https://patentimages.storage.googleapis.com/03/23/10/2ac47a84d0925b/US20200105653A1-20200402-D00000.png
US-10950561-B2,Antenna module ,"Samsung Electronics Co., Ltd.","Hyung Mi Jung, Kyoung Ok JUNG, Guk Hee JUNG",2018-09-18,2019-02-22,2021-03-16,2021-03-16,https://patents.google.com/patent/US10950561B2/en,https://patentimages.storage.googleapis.com/8c/cd/48/19cb0366b5eeb3/US10950561-20210316-D00000.png
US-2020099254-A1,Wireless power transfer system and method thereof ,Solace Power Inc.,"Andrew Bartlett, Shuyan CHEN, Nagesh POLU, Mark Snow",2018-09-21,2018-09-21,2020-03-26,,https://patents.google.com/patent/US20200099254A1/en,https://patentimages.storage.googleapis.com/20/f2/c6/0b30f9096ccfd5/US20200099254A1-20200326-D00000.png
US-2021317541-A1,Iron-based alloy and method of manufacturing the same ,Tohoku University,"Kenta YAMANAKA, Akihiko Chiba",2018-09-04,2019-09-02,2021-10-14,,https://patents.google.com/patent/US20210317541A1/en,https://patentimages.storage.googleapis.com/b0/93/70/fbf87fd1527b2e/US20210317541A1-20211014-D00000.png
US-2020098509-A1,Coil component and method of manufacturing the same ,"Samsung Electro-Mechanics Co., Ltd.","Jae Hun Kim, Jin Uk Lee",2018-09-21,2019-02-21,2020-03-26,,https://patents.google.com/patent/US20200098509A1/en,https://patentimages.storage.googleapis.com/6c/86/7b/38faef3dd38fbc/US20200098509A1-20200326-D00000.png
US-10411656-B1,Method of and circuit for crest factor reduction for a cable TV amplifier ,"Xilinx, Inc.","Christopher H. Dick, Hongzhi Zhao, Hemang M. Parekh, Xiaohan Chen",2018-09-26,2018-09-26,2019-09-10,2019-09-10,https://patents.google.com/patent/US10411656B1/en,https://patentimages.storage.googleapis.com/41/77/39/2328694a66b3c4/US10411656-20190910-D00000.png
US-2020094734-A1,Autonomous vehicle information lighting system ,"Valeo North America, Inc.",Robert King,2018-09-25,2018-09-25,2020-03-26,,https://patents.google.com/patent/US20200094734A1/en,https://patentimages.storage.googleapis.com/fa/67/4c/feb9e5b7b91fbe/US20200094734A1-20200326-D00000.png
