search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20190831&after=priority:20190801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021057744-A1,"Anode electrode active material for sodium secondary battery comprising nickel cobalt molybdenum oxide, anode electrode for sodium secondary battery comprising same, sodium secondary battery including anode electrode for sodium secondary battery, and method for manufacturing same ","Korea Institute Of Science And Technology, Dongguk University Industry-Academic Cooperation Foundation","Kyung Yoon Chung, Kyung-Wan Nam, Jaeho Park, Daniel Adjah ANANG",2019-08-19,2020-08-11,2021-02-25,,https://patents.google.com/patent/US20210057744A1/en,https://patentimages.storage.googleapis.com/95/5c/87/8ac865915cc223/US20210057744A1-20210225-D00000.png
US-2021053370-A1,"Heating device, drying device, and liquid discharge apparatus ","Ricoh Company, Ltd.",Hironori NUMATA,2019-08-21,2020-08-10,2021-02-25,,https://patents.google.com/patent/US20210053370A1/en,https://patentimages.storage.googleapis.com/db/49/41/417a262890960a/US20210053370A1-20210225-D00000.png
US-2021066827-A1,Pin side edge mount connector and systems and methods thereof ,Lockheed Martin Corporation,"Samuel Muen SHYU, Raymond Yu, Robert James Hill",2019-08-26,2019-08-26,2021-03-04,,https://patents.google.com/patent/US20210066827A1/en,https://patentimages.storage.googleapis.com/1c/74/55/de3424e85b3774/US20210066827A1-20210304-D00000.png
US-2021063632-A1,Multilayer opto-electronic module ,"Chicony Power Technology Co., Ltd","Hsuan-Wei Ho, Yueh-Heng Lee",2019-08-29,2020-08-28,2021-03-04,,https://patents.google.com/patent/US20210063632A1/en,https://patentimages.storage.googleapis.com/39/2b/62/47c0578c15a44f/US20210063632A1-20210304-D00000.png
US-2021043227-A1,"MAGNETIC RECORDING MEDIUM, MAGNETIC RECORDING AND REPRODUCING DEVICE, AND e-IRON OXIDE POWDER ",Fujifilm Corporation,"Kenji Naoi, Koichi Yagishita",2019-08-09,2020-08-06,2021-02-11,,https://patents.google.com/patent/US20210043227A1/en,
US-11189828-B2,Lithium metal pouch cells and methods of making the same ,Battelle Memorial Institute,"Jie Xiao, Jun Liu, Hongkyung Lee, Dianying Liu, Chaojiang Niu",,2019-08-27,2021-11-30,2021-11-30,https://patents.google.com/patent/US11189828B2/en,https://patentimages.storage.googleapis.com/71/41/7e/3ecad22bb42cea/US11189828-20211130-D00000.png
US-11150269-B2,Probe head for high frequency signal test and medium or low frequency signal test at the same time ,Mpi Corporation,"Hui-Pin Yang, Shang-Jung Hsieh, Yu-Wen Chou, Ching-Fang Yu, Huo-Kang HSU, Chin-Tien Yang",2019-08-15,2020-08-11,2021-10-19,2021-10-19,https://patents.google.com/patent/US11150269B2/en,https://patentimages.storage.googleapis.com/c5/e1/42/df2f1232142ae6/US11150269-20211019-D00000.png
US-2021057848-A1,Connector and connector assembly comprising the same ,Aptiv Technologies Limited,"Hyun Chul BAEK, Jae Yup Jung, Ju Won Seo, Do Hyeoung Kim, Joo Hyun Park",2019-08-19,2020-08-17,2021-02-25,,https://patents.google.com/patent/US20210057848A1/en,https://patentimages.storage.googleapis.com/26/81/ff/a5b42346c6aa18/US20210057848A1-20210225-D00000.png
US-10900185-B1,Modular containment system ,Polystar Inc.,"David Huston, Robert Huston, Robert L. Nightwine, Robert S. Nightwine, Mark Pethtel",2019-08-15,2020-08-13,2021-01-26,2021-01-26,https://patents.google.com/patent/US10900185B1/en,https://patentimages.storage.googleapis.com/95/eb/16/d584ed7518f087/US10900185-20210126-D00000.png
US-11094602-B2,Semiconductor device package ,"Advanced Semiconductor Engineering, Inc.","Hao-Chih HSIEH, Tun-Ching PI, Sung-Hung CHIANG, Yu-Chang Chen",2019-08-09,2019-08-09,2021-08-17,2021-08-17,https://patents.google.com/patent/US11094602B2/en,https://patentimages.storage.googleapis.com/b3/cc/c2/ce7d8c317baeed/US11094602-20210817-D00000.png
US-2021051922-A1,"Fluid delivery systems, methods and apparatus to dispense fluid on an animal ","Nickelman, Llc","Jeffrey D. NICOLL, Charles D. Mann",2019-08-19,2020-08-19,2021-02-25,,https://patents.google.com/patent/US20210051922A1/en,https://patentimages.storage.googleapis.com/66/6b/f8/f6e57c66e85004/US20210051922A1-20210225-D00000.png
US-2021033723-A1,"Radar system for detecting profiles of objects, particularly in a vicinity of a machine work tool ",Rodradar Ltd.,"Simon Conway, Thomas James Martin, John Francis Roulston",2019-08-02,2020-08-02,2021-02-04,,https://patents.google.com/patent/US20210033723A1/en,https://patentimages.storage.googleapis.com/73/c6/26/45d3b16f654986/US20210033723A1-20210204-D00000.png
US-2021095521-A1,Less Visible Coated Fibers and Less Visible Screens ,"James McNeill, Ryan Beam","James McNeill, Ryan Beam",2019-08-07,2020-08-06,2021-04-01,,https://patents.google.com/patent/US20210095521A1/en,https://patentimages.storage.googleapis.com/21/1e/c7/d2fb0308de98ee/US20210095521A1-20210401-D00000.png
US-2021043529-A1,Protection Layer for Panel Handling Systems ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Markus Leitgeb, Marco GAVAGNIN, Heinz Habenbacher",2019-08-07,2019-08-07,2021-02-11,,https://patents.google.com/patent/US20210043529A1/en,https://patentimages.storage.googleapis.com/8e/8f/1d/301b314bee3493/US20210043529A1-20210211-D00000.png
US-2021047895-A1,Temporary Well Isolation Device ,"Terves, Llc","Andrew Sherman, Brian Doud, Nicholas Farkas, Kurt Gilbert",2019-08-14,2020-08-13,2021-02-18,,https://patents.google.com/patent/US20210047895A1/en,https://patentimages.storage.googleapis.com/12/ae/cf/2e15f77e3ed808/US20210047895A1-20210218-D00000.png
US-2021040651-A1,"Fiber having integral weak interface coating, method of making and composite incorporating the fiber ",United Technologies Corporation,"Paul Sheedy, Neal Magdefrau, Wayde R. Schmidt",2019-08-09,2019-08-09,2021-02-11,,https://patents.google.com/patent/US20210040651A1/en,https://patentimages.storage.googleapis.com/2e/44/b8/afdf21be839606/US20210040651A1-20210211-D00000.png
US-10731372-B1,Small cell fiberglass communications utility pole ,"Dustin Kyle Nolen, Raymond George Thompson","Dustin Kyle Nolen, Raymond George Thompson",2019-08-26,2019-08-26,2020-08-04,2020-08-04,https://patents.google.com/patent/US10731372B1/en,https://patentimages.storage.googleapis.com/1c/ad/3d/d95addc6c3e427/US10731372-20200804-D00000.png
US-2021062040-A1,"Polysilazane composition, coated substrate, and multilayer construction ","Shin-Etsu Chemical Co., Ltd.","Masato Kawakami, Ayumu Kiyomori",2019-08-29,2019-08-29,2021-03-04,,https://patents.google.com/patent/US20210062040A1/en,
US-2021060834-A1,Apparatus and method for two shot injection molding and components formed by the method ,"Inteva Products, Llc","Ashley Simpson, Thomas Sybrandy, Brian Staser",2019-08-29,2020-08-31,2021-03-04,,https://patents.google.com/patent/US20210060834A1/en,https://patentimages.storage.googleapis.com/34/3b/01/8cb9a041c593f4/US20210060834A1-20210304-D00000.png
US-2021053006-A1,Compliant Composite Heat Exchangers ,Exxonmobil Upstream Research Company,"Robert D. Kaminsky, Marcel Staedter, Mohsen Shahmirzadi YEGANEH",2019-08-19,2020-06-30,2021-02-25,,https://patents.google.com/patent/US20210053006A1/en,https://patentimages.storage.googleapis.com/ba/48/66/d3edcd448f08e3/US20210053006A1-20210225-D00000.png
US-2021062717-A1,Composite Components Having Piezoelectric Fibers ,General Electric Company,"Sai Venkata Karthik Saripella, Nagamohan Govinahalli Prabhakar, Nicholas Joseph Kray",2019-08-26,2019-08-26,2021-03-04,,https://patents.google.com/patent/US20210062717A1/en,https://patentimages.storage.googleapis.com/61/31/3e/0b7ac01d26d9f5/US20210062717A1-20210304-D00000.png
US-2021063893-A1,End facet protection for a radiation source and a method for use in metrology applications ,Asml Netherlands B.V.,"Andrey Nikipelov, Patrick Sebastian UEBEL, Amir Abdolvand, Sebastian Thomas BAUERSCHMIDT, Peter Maximilian GÖTZ, Natallia Eduardauna Uzunbajakava",2019-08-29,2020-08-03,2021-03-04,,https://patents.google.com/patent/US20210063893A1/en,https://patentimages.storage.googleapis.com/d6/ad/73/e822089581bd1d/US20210063893A1-20210304-D00000.png
US-2021033522-A1,Universal debonding test apparatus for carbon fiber reinforced polymer – concrete system and method for sequential multi-testing ,King Fahd University Of Petroleum And Minerals,Faisal M. MUKHTAR,2019-08-02,2019-08-02,2021-02-04,,https://patents.google.com/patent/US20210033522A1/en,https://patentimages.storage.googleapis.com/a7/a9/0b/878bdca54e138b/US20210033522A1-20210204-D00000.png
US-2021047224-A1,Method for sintering of an optical fibre preform ,Sterlite Technologies Limited,"Subhanshu Aggarwal, Chitra D, Janarthanan Balakrishnan, Hima Harode",2019-08-13,2020-04-15,2021-02-18,,https://patents.google.com/patent/US20210047224A1/en,https://patentimages.storage.googleapis.com/6e/b1/e2/46e68ce17b88e3/US20210047224A1-20210218-D00000.png
US-2021039327-A1,Induction welding using a heat sink and/or cooling ,The Boeing Company,Robert A. DiChiara,2019-08-06,2019-08-06,2021-02-11,,https://patents.google.com/patent/US20210039327A1/en,https://patentimages.storage.googleapis.com/a5/4e/65/fada7d69870e9d/US20210039327A1-20210211-D00000.png
US-2021038300-A1,Target identification with optical feedback signal splitter ,"Gyrus Acmi, Inc. D/B/A Olympus Surgical Technologies America","Sergey A. Bukesov, Kurt G. Shelton, Brian M. Talbot",2019-08-05,2020-08-04,2021-02-11,,https://patents.google.com/patent/US20210038300A1/en,https://patentimages.storage.googleapis.com/d8/55/8f/bb38d3cc0b2a25/US20210038300A1-20210211-D00000.png
US-2021039326-A1,Induction welding using a heat sink and/or cooling ,The Boeing Company,"Robert A. DiChiara, Francis J. Samalot Rivera, Creed Blevins",2019-08-06,2019-08-06,2021-02-11,,https://patents.google.com/patent/US20210039326A1/en,https://patentimages.storage.googleapis.com/c1/d5/19/f95cbb94fe18a5/US20210039326A1-20210211-D00000.png
US-2021047586-A1,Catalytic wicks and candles containing the same ,International Flavors & Fragrances Inc.,"Nicole Lauren GIFFIN, Joseph Brain, Jason GENO",2019-08-15,2020-08-13,2021-02-18,,https://patents.google.com/patent/US20210047586A1/en,
US-10805440-B1,Light-emitting-diode (#LED#) system and method for illuminating a cover for a portable electronic device commensurate with sound or vibration emitted therefrom ,Long Ngoc Pham,Long Ngoc Pham,2019-08-12,2019-08-12,2020-10-13,2020-10-13,https://patents.google.com/patent/US10805440B1/en,https://patentimages.storage.googleapis.com/c4/91/e7/522b10bd38a351/US10805440-20201013-D00000.png
US-2021032943-A1,Composite Dual Channel Drill Pipes and Method of Manufacture ,Saudi Arabian Oil Company,Graham Hitchcock,2019-08-01,2019-08-01,2021-02-04,,https://patents.google.com/patent/US20210032943A1/en,https://patentimages.storage.googleapis.com/e8/52/23/a57c94673e3cf4/US20210032943A1-20210204-D00000.png
US-2021061753-A1,"Compound, light-emitting device, light-emitting apparatus, electronic device, and lighting device ","Semiconductor Energy Laboratory Co., Ltd.","Takuya HARUYAMA, Nobuharu Ohsawa, Satoshi Seo",2019-08-29,2020-08-26,2021-03-04,,https://patents.google.com/patent/US20210061753A1/en,https://patentimages.storage.googleapis.com/f8/30/5d/42d0c89cdb926a/US20210061753A1-20210304-D00000.png
US-2021064167-A1,Displays in Fabric-Covered Electronic Devices ,Apple Inc.,"Yung-Yu Hsu, Kuan H. Lu, Mingjing Ha, Paul S. Drzaic, Yeguang Xue",2019-08-26,2019-08-29,2021-03-04,,https://patents.google.com/patent/US20210064167A1/en,https://patentimages.storage.googleapis.com/4c/98/4e/846b86d56b217d/US20210064167A1-20210304-D00000.png
US-2021177549-A1,Medical articles with microstructured surface having increased microorganism removal when cleaned and methods thereof ,3M Innovative Properties Company,"Jodi L. Connell, Raymond P. Johnston, Karl J.L. Geisler, Brian W. Lueck, John J. Sullivan, Vivian W. Jones, Gordon A. Kuhnley",2019-08-20,2021-02-23,2021-06-17,,https://patents.google.com/patent/US20210177549A1/en,https://patentimages.storage.googleapis.com/15/7a/fd/3093ba92e96939/US20210177549A1-20210617-D00000.png
US-2021039332-A1,Induction welding using a heat sink and/or cooling ,The Boeing Company,Robert A. DiChiara,2019-08-06,2019-08-06,2021-02-11,,https://patents.google.com/patent/US20210039332A1/en,https://patentimages.storage.googleapis.com/43/e6/71/6f03f0e3db17a4/US20210039332A1-20210211-D00000.png
US-2021104865-A1,Multichannel Parallel Light Emitting Device ,"Linktel Technologies Co., Ltd.","Baigquan HU, Linke LI, Zuefang LIN, Dinghun HU, Tianshu WU, Jianwen Yang, Jian Zhang",2019-08-20,2020-12-16,2021-04-08,,https://patents.google.com/patent/US20210104865A1/en,https://patentimages.storage.googleapis.com/da/c7/00/5bd2fc91d1db11/US20210104865A1-20210408-D00000.png
US-2021058022-A1,Floating Solar System ,"Flotaics, LLC.",Kenneth Roy Forrest,2019-08-22,2020-08-21,2021-02-25,,https://patents.google.com/patent/US20210058022A1/en,https://patentimages.storage.googleapis.com/26/74/01/829f307ebcdfae/US20210058022A1-20210225-D00000.png
US-2021039328-A1,Induction welding using a heat sink and/or cooling ,The Boeing Company,"Robert A. DiChiara, Richard W. Burns, Francis J. Samalot Rivera",2019-08-06,2019-08-06,2021-02-11,,https://patents.google.com/patent/US20210039328A1/en,https://patentimages.storage.googleapis.com/b6/4e/6c/5e032aa0f115ca/US20210039328A1-20210211-D00000.png
US-2021052014-A1,Detachable atomization assembly for aerosol delivery device ,"Rai Strategic Holdings, Inc.",Vahid Hejazi,2019-08-19,2019-08-19,2021-02-25,,https://patents.google.com/patent/US20210052014A1/en,https://patentimages.storage.googleapis.com/d8/1c/cd/fbe68ff2f6eb13/US20210052014A1-20210225-D00000.png
US-2021055228-A1,Portable spectrometer for chemical sensing ,Massachusetts Institute Of Technology,"Richard Kingsborough, Alexander Stolyarov, Shane Tysk, Lauren Cantley",2019-08-22,2020-08-21,2021-02-25,,https://patents.google.com/patent/US20210055228A1/en,https://patentimages.storage.googleapis.com/96/a7/09/0d468e03a1bece/US20210055228A1-20210225-D00000.png
US-2021061714-A1,Building materials and components and methods of making the same ,University Of Wyoming,"Gang Tan, Tengyao JIANG, Jennifer Tanner EISENHAUER, Richard HORNER",2019-08-26,2020-08-21,2021-03-04,,https://patents.google.com/patent/US20210061714A1/en,https://patentimages.storage.googleapis.com/90/96/46/7337b2f2b5a4d9/US20210061714A1-20210304-D00000.png
US-2021039335-A1,Remote Detection of Induction Weld Temperature ,The Boeing Company,"Yannick Busser, Ulrich Sachs, Pedro Pablo Martin Alonso, Francis J. Samalot, Alexander Rubin",2019-08-06,2020-08-06,2021-02-11,,https://patents.google.com/patent/US20210039335A1/en,https://patentimages.storage.googleapis.com/ae/17/04/e862a15a0a4b41/US20210039335A1-20210211-D00000.png
US-2021039133-A1,Devices and methods of formulation application to wiper blade and windshield ,Illinois Tool Works Inc.,"John Isidoro Escoto, Tze-Lee Phang, Jiafu Fang",2019-08-06,2020-08-04,2021-02-11,,https://patents.google.com/patent/US20210039133A1/en,https://patentimages.storage.googleapis.com/0c/c8/48/2529bcea88b471/US20210039133A1-20210211-D00000.png
US-10731809-B1,Synthetic gaslight ,"Thomas Lawrence Mattausch, Daniel Werner Mattausch","Thomas Lawrence Mattausch, Daniel Werner Mattausch",2019-08-28,2019-08-28,2020-08-04,2020-08-04,https://patents.google.com/patent/US10731809B1/en,https://patentimages.storage.googleapis.com/98/90/6a/f37df57d42ced8/US10731809-20200804-D00000.png
US-2021057353-A1,"Warpage control in microelectronic packages, and related assemblies and methods ","Micron Technology, Inc.","Christopher Glancey, Shams U. Arifeen",2019-08-23,2019-08-23,2021-02-25,,https://patents.google.com/patent/US20210057353A1/en,https://patentimages.storage.googleapis.com/14/1c/71/4aa90fb9f52ef0/US20210057353A1-20210225-D00000.png
US-2021039191-A1,Remote Detection of Induction Weld Temperature ,The Boeing Compay,"Francisco Raul Sacchetti, Ulrich Sachs, Pedro Pablo Martin Alonso, Francis J. Samalot, Alexander M. Rubin",2019-08-06,2020-08-05,2021-02-11,,https://patents.google.com/patent/US20210039191A1/en,https://patentimages.storage.googleapis.com/5b/c5/94/65cd4407f70655/US20210039191A1-20210211-D00000.png
US-2021047980-A1,"High-temperature, wear-resistant coating for a linerless engine block ",GM Global Technology Operations LLC,"Anthony M. Coppola, Peter P. Andruskiewicz, IV, Bradley A. Newcomb, Su Jung Han, Seongchan Pack",2019-08-13,2019-08-13,2021-02-18,,https://patents.google.com/patent/US20210047980A1/en,https://patentimages.storage.googleapis.com/b9/69/8c/b7955c575bf312/US20210047980A1-20210218-D00000.png
US-2021032816-A1,Method of manufacturing cellulose nanofiber compact ,Hosiden Corporation,Satofumi Nagaoka,2019-08-02,2020-07-29,2021-02-04,,https://patents.google.com/patent/US20210032816A1/en,https://patentimages.storage.googleapis.com/13/bc/06/f90b4c8a3a758c/US20210032816A1-20210204-D00000.png
US-2021048291-A1,Modular inspection system for measuring an object ,"Faro Technologies, Inc.","Muhammad Umair Tahir, Oliver Zweigle, Mark Brenner, Michael Müller, Simon Raab, Steffen Kappes",2019-08-15,2019-08-15,2021-02-18,,https://patents.google.com/patent/US20210048291A1/en,https://patentimages.storage.googleapis.com/a3/b9/c9/a82f5ddcdd7746/US20210048291A1-20210218-D00000.png
US-2021033782-A1,Cut-off shifted optical fibre with large effective area ,Sterlite Technologies Limited,"Anand Kumar Pandey, Apeksha Malaviya, Malleswara Rao Lanke, Srinivas Reddy",2019-08-02,2020-04-15,2021-02-04,,https://patents.google.com/patent/US20210033782A1/en,https://patentimages.storage.googleapis.com/af/86/c5/0a21de6e888359/US20210033782A1-20210204-D00000.png
US-2021046785-A1,Tire tread and a tire comprising a tread ,The Goodyear Tire & Rubber Company,"Claude Schweitzer, Jean-Louis Marie Felicien Thomas, Julien Alexandre VAISSAUD, Bodo AHRENS",2019-08-15,2020-08-11,2021-02-18,,https://patents.google.com/patent/US20210046785A1/en,https://patentimages.storage.googleapis.com/ea/f1/58/c1decc587a23a4/US20210046785A1-20210218-D00000.png
US-2021044073-A1,Light conversion devices and methods for producing ,Schott Ag,"Frank Gindele, Edgar Pawlowski, Christian RAKOBRANDT, Christoph Stangl",2019-08-09,2020-08-10,2021-02-11,,https://patents.google.com/patent/US20210044073A1/en,https://patentimages.storage.googleapis.com/81/50/18/4c57e5fda5032a/US20210044073A1-20210211-D00000.png
US-2021065426-A1,Tracking and rendering physical volumetric substances in virtual reality ,International Business Machines Corporation,"Michael James McGuire, Karen Hardie, Shaila Pervin, Ana Valencic",2019-08-26,2019-08-26,2021-03-04,,https://patents.google.com/patent/US20210065426A1/en,https://patentimages.storage.googleapis.com/7b/97/66/f1643812b7dc3e/US20210065426A1-20210304-D00000.png
US-2021065936-A1,Methods for bonding stranded cable subunits to central member ,Corning Research & Development Corporation,"David Ralph Maack, Lars Kristian Nielsen, James Arthur Register, III, William Taylor Rowell",2019-08-29,2020-08-11,2021-03-04,,https://patents.google.com/patent/US20210065936A1/en,https://patentimages.storage.googleapis.com/7e/51/7b/70fa88275fca93/US20210065936A1-20210304-D00000.png
US-2021041291-A1,Electronic devices with beam-steered infrared light sensing ,Apple Inc.,"Sheng Liu, Guocheng SHAO, Kenneth J. Vampola",2019-08-07,2020-07-07,2021-02-11,,https://patents.google.com/patent/US20210041291A1/en,https://patentimages.storage.googleapis.com/0e/74/37/1156a5bd21dc33/US20210041291A1-20210211-D00000.png
US-2021046784-A1,Tire tread and a tire comprising a tread ,The Goodyear Tire & Rubber Company,"Claude Schweitzer, Jean-Louis Marie Felicien Thomas, Bodo AHRENS",2019-08-15,2020-08-13,2021-02-18,,https://patents.google.com/patent/US20210046784A1/en,https://patentimages.storage.googleapis.com/84/e9/2d/ab1bad8c1d307e/US20210046784A1-20210218-D00000.png
US-2021047673-A1,Biological indicator for determining the efficacy of a steam or heat sterilization process and its method of use ,"Terragene S.A., Terragene Llc","Adrian Jesus ROVETTO, Esteban Lombardia, Pablo RAVASI",2019-08-16,2019-08-16,2021-02-18,,https://patents.google.com/patent/US20210047673A1/en,https://patentimages.storage.googleapis.com/7a/7e/db/1d84fca045fe4a/US20210047673A1-20210218-D00000.png
US-2021036050-A1,Light emission device ,Nichia Corporation,Noriaki Hiraide,2019-08-02,2020-07-31,2021-02-04,,https://patents.google.com/patent/US20210036050A1/en,https://patentimages.storage.googleapis.com/9e/5a/8b/5e86b1b5ac22a4/US20210036050A1-20210204-D00000.png
US-11011444-B2,Semiconductor package structure ,"Advanced Semiconductor Engineering, Inc.","Ya-Yu Hsieh, Chin-Li Kao, Chung-Hsuan Tsai, Chia-Pin Chen",2019-08-14,2019-08-14,2021-05-18,2021-05-18,https://patents.google.com/patent/US11011444B2/en,https://patentimages.storage.googleapis.com/7b/91/5e/7c869aa8588396/US11011444-20210518-D00000.png
US-2021033006-A1,Rolling locking assembly for camshaft phaser ,Schaeffler Technologies AG & Co. KG,André Vieira de Miranda,2019-08-01,2019-08-01,2021-02-04,,https://patents.google.com/patent/US20210033006A1/en,https://patentimages.storage.googleapis.com/96/7c/20/f8df81c69e657d/US20210033006A1-20210204-D00000.png
US-2021039333-A1,Induction welding using a heat sink and/or cooling ,The Boeing Company,"Robert A. DiChiara, Creed Ernest Blevins",2019-08-06,2019-08-06,2021-02-11,,https://patents.google.com/patent/US20210039333A1/en,https://patentimages.storage.googleapis.com/1f/9d/45/65ed6ed0fd8a69/US20210039333A1-20210211-D00000.png
US-2021055538-A1,Optical system having tapered light transmission element ,Fraen Corporation,Carlton S. Jones,2019-08-22,2020-08-20,2021-02-25,,https://patents.google.com/patent/US20210055538A1/en,https://patentimages.storage.googleapis.com/6a/f1/25/c16931b14b4d1d/US20210055538A1-20210225-D00000.png
US-2021039329-A1,Induction welding using a heat sink and/or cooling ,The Boeing Company,"Robert A. DiChiara, Francis J. Samalot Rivera, Richard W. Burns",2019-08-06,2019-08-06,2021-02-11,,https://patents.google.com/patent/US20210039329A1/en,https://patentimages.storage.googleapis.com/5e/1a/2a/5f5ed39094fd8e/US20210039329A1-20210211-D00000.png
US-2021039200-A1,Dual-wavelength laser systems and material processing utilizing such systems ,"Panasonic Intellectual Property Management Co., Ltd.","Wang-Long Zhou, Francisco Villarreal-Saucedo, Bien Chann, Mark Mordarski, Bryan Lochman",2019-08-06,2020-08-04,2021-02-11,,https://patents.google.com/patent/US20210039200A1/en,https://patentimages.storage.googleapis.com/a4/34/a5/b1de5a2c4551f3/US20210039200A1-20210211-D00000.png
US-2021039330-A1,System and method for improving thermoset-thermoplastic interface adhesion ,The Boeing Company,"Nishant Kumar SINHA, Om Prakash",2019-08-09,2019-08-09,2021-02-11,,https://patents.google.com/patent/US20210039330A1/en,https://patentimages.storage.googleapis.com/24/bd/10/d62bfd8f99f771/US20210039330A1-20210211-D00000.png
US-2021039369-A1,System and method for improving thermoset-thermoplastic interface adhesion ,The Boeing Company,"Nishant Kumar SINHA, Om Prakash",2019-08-09,2019-08-09,2021-02-11,,https://patents.google.com/patent/US20210039369A1/en,https://patentimages.storage.googleapis.com/1c/5b/82/b279c8852f1ebf/US20210039369A1-20210211-D00000.png
US-2021066596-A1,"Compound, Light-Emitting Device, Light-Emitting Apparatus, Electronic Device, and Lighting Device ","Semiconductor Energy Laboratory Co., Ltd.","Takuya HARUYAMA, Satoshi Seo, Nobuharu Ohsawa",2019-08-29,2020-08-25,2021-03-04,,https://patents.google.com/patent/US20210066596A1/en,https://patentimages.storage.googleapis.com/72/cc/c3/fa59e42c6bccc7/US20210066596A1-20210304-D00000.png
US-11192298-B2,Laser preheating in three-dimensional printing ,"Stratasys, Inc.","Jason Robert Nixon, Clint Newell, Timothy Diekmann",,2019-08-19,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192298B2/en,https://patentimages.storage.googleapis.com/87/eb/95/99827c3e0e7bac/US11192298-20211207-D00000.png
US-2021044034-A1,Systems and Methods for Electrical Earthing Systems ,"Glxt Holdings, Llc","Thomas Evan LaBarge, Gordon J. Wysong, John Louis Broccoli, John H. Belk",2019-08-06,2020-08-06,2021-02-11,,https://patents.google.com/patent/US20210044034A1/en,https://patentimages.storage.googleapis.com/6d/a4/06/6c4c6114d37803/US20210044034A1-20210211-D00000.png
US-11125957-B2,Optical module ,CIG Photonics Japan Limited,"Daisuke Noguchi, Hiroshi Yamamoto",2019-08-02,2020-07-23,2021-09-21,2021-09-21,https://patents.google.com/patent/US11125957B2/en,https://patentimages.storage.googleapis.com/95/84/ed/fd9de9365169d4/US11125957-20210921-D00000.png
US-11014331-B2,Structured panel with non-parallel cavity walls ,"Rohr, Inc.","Mark R. Gurvich, Georgios S. Zafiris, Jeffrey A. Anderson, Bryce T. Kelford, Steven M. KESTLER, George Hoehn",2019-08-05,2019-08-05,2021-05-25,2021-05-25,https://patents.google.com/patent/US11014331B2/en,https://patentimages.storage.googleapis.com/bb/74/e3/dea1e607fab1e7/US11014331-20210525-D00000.png
US-2021030903-A1,Method of decontaminating a hydrocarbon fluid using gamma radiation ,"Phoenix Environmental, Inc.","Davis Smith, Casey Joe Smith",2019-08-02,2020-07-31,2021-02-04,,https://patents.google.com/patent/US20210030903A1/en,https://patentimages.storage.googleapis.com/76/26/35/13bd03f40af908/US20210030903A1-20210204-D00000.png
US-10683696-B1,Swinging type fire door ,John Cipri,John Cipri,2019-08-14,2019-11-05,2020-06-16,2020-06-16,https://patents.google.com/patent/US10683696B1/en,https://patentimages.storage.googleapis.com/0f/34/00/82ab578c1fcaff/US10683696-20200616-D00000.png
US-2021047486-A1,Method for manufacturing photoacoustic ultrasound generator with high laser-induced damage threshold and high-amplitude ultrasound generator manufactured using the method ,Research & Business Foundation Sungkyunkwan University,"Hyoung Won Baac, Pil Gyu SANG, Jeong Min HEO",2019-08-13,2020-08-12,2021-02-18,,https://patents.google.com/patent/US20210047486A1/en,https://patentimages.storage.googleapis.com/d4/3c/8d/4b856dc798578d/US20210047486A1-20210218-D00000.png
US-11027598-B2,Automobile visor extender and uses thereof ,Falguni Pathak,Falguni Pathak,2019-08-24,2019-08-24,2021-06-08,2021-06-08,https://patents.google.com/patent/US11027598B2/en,https://patentimages.storage.googleapis.com/24/37/21/7ab30b8db9f34d/US11027598-20210608-D00000.png
US-2021039334-A1,Induction welding using a heat sink and/or cooling ,The Boeing Company,Robert A. DiChiara,2019-08-06,2019-08-06,2021-02-11,,https://patents.google.com/patent/US20210039334A1/en,https://patentimages.storage.googleapis.com/e4/77/d8/12a6599ddccacb/US20210039334A1-20210211-D00000.png
US-2021040377-A1,Inversion agents for water-in-oil lattices and methods of use ,Ecolab Usa Inc.,"Suresh R. Sriram, Ramasubramanyam Nagarajan",2019-08-07,2020-08-04,2021-02-11,,https://patents.google.com/patent/US20210040377A1/en,https://patentimages.storage.googleapis.com/3b/db/12/664a940f365e9c/US20210040377A1-20210211-D00001.png
US-2021047189-A1,System and method for performing separation and dehydroxylation of fumed silica soot particles ,Sterlite Technologies Limited,"Sandeep Gaikwad, Shivi Dixit, Badri Gomatam",2019-08-13,2020-04-15,2021-02-18,,https://patents.google.com/patent/US20210047189A1/en,https://patentimages.storage.googleapis.com/1b/b5/f5/017bb74932784a/US20210047189A1-20210218-D00000.png
US-10904417-B1,Interchangable display screen and camera segments ,International Business Machines Corporation,Azizjon Saliev,2019-08-15,2019-08-15,2021-01-26,2021-01-26,https://patents.google.com/patent/US10904417B1/en,https://patentimages.storage.googleapis.com/52/5d/3b/9f30d9220b6515/US10904417-20210126-D00000.png
US-2021060899-A1,Superabsorbent Polymer Capsules and Bio-Mineralization Process for the Mitigation of Corrosion Under Insulation as smart packaging materials ,Saudi Arabian Oil Company,"Haleema Alamri, Aziz Fihri, Husnul MAAB, Ali Al Shehri, Layla Alabdrabalnabi",2019-08-29,2019-08-29,2021-03-04,,https://patents.google.com/patent/US20210060899A1/en,https://patentimages.storage.googleapis.com/c4/d3/b1/57db9628342ff5/US20210060899A1-20210304-D00000.png
