search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20200531&after=priority:20200501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021347676-A1,Slow cooling of optical fibers having halogen doped cores ,Corning Incorporated,"Steven Bruce Dawes, Pushkar Tandon",2020-05-08,2021-05-05,2021-11-11,,https://patents.google.com/patent/US20210347676A1/en,https://patentimages.storage.googleapis.com/c6/0b/66/4340022d5c35e0/US20210347676A1-20211111-D00000.png
US-2021376304-A1,Multilayer non-woven mat for lead acid batteries and applications therefor ,Johns Manville,"Zhihua Guo, Richard Thomas Hausman, Souvik Nandi",,2020-05-29,2021-12-02,,https://patents.google.com/patent/US20210376304A1/en,https://patentimages.storage.googleapis.com/14/c3/30/7342a6c8e268c8/US20210376304A1-20211202-D00000.png
US-2021370218-A1,Filter media comprising adsorptive particles ,Hollingsworth & Vose Company,"Juliane Daus, Abdoulave Doucouré, Greg Wagner Farell, Syed Gulrez, Brian Swortzel, David T. Healey",,2020-05-29,2021-12-02,,https://patents.google.com/patent/US20210370218A1/en,https://patentimages.storage.googleapis.com/ca/76/34/fa8f7a69510228/US20210370218A1-20211202-D00000.png
US-2021355021-A1,Novel glass and glass-ceramic compositions ,Corning Incorporated,"Alexandra Lai Ching Kao Andrews Mitchell, Steven Alvin Tietje",2020-05-14,2021-05-13,2021-11-18,,https://patents.google.com/patent/US20210355021A1/en,https://patentimages.storage.googleapis.com/e3/08/d1/e885fc8374e463/US20210355021A1-20211118-D00001.png
US-2021363662-A1,Method for preparing continuous bamboo fibers ,International Center For Bamboo And Rattan,"Haitao Cheng, Mingpeng Li, Ge Wang, Wenfu Zhang, Shaohua Gu",2020-05-19,2021-01-05,2021-11-25,,https://patents.google.com/patent/US20210363662A1/en,https://patentimages.storage.googleapis.com/13/5f/6c/8e4dcb6a1ca9d7/US20210363662A1-20211125-D00000.png
US-2021347427-A1,Bicycle saddle and method for making the same ,Praxis International Pte. Ltd.,Fang-Ling LIU,2020-05-06,2020-07-21,2021-11-11,,https://patents.google.com/patent/US20210347427A1/en,https://patentimages.storage.googleapis.com/6e/d0/c3/525c28939e07d4/US20210347427A1-20211111-D00000.png
US-2021339491-A1,Manufacturing method of high-pressure tank ,Toyota Jidosha Kabushiki Kaisha,Naoki Ueda,2020-05-01,2021-03-26,2021-11-04,,https://patents.google.com/patent/US20210339491A1/en,https://patentimages.storage.googleapis.com/b1/90/03/91cff65057f9f8/US20210339491A1-20211104-D00000.png
US-2021358686-A1,Wireless excitation system ,"Ut-Battelle, Llc","Tsarafidy Raminosoa, Jason L. Pries, Randy H. Wiles, Jonathan P. Wilkins",2020-05-12,2021-05-12,2021-11-18,,https://patents.google.com/patent/US20210358686A1/en,https://patentimages.storage.googleapis.com/ae/96/0a/59e355699c0698/US20210358686A1-20211118-D00000.png
US-2021347946-A1,Copolymer and method for manufacturing the same ,Industrial Technology Research Institute,"Hui-Min Wang, Jiun-Jy Chen, Hung-Jen Liu, Hsin-Ching Kao",2020-05-11,2021-03-30,2021-11-11,,https://patents.google.com/patent/US20210347946A1/en,
US-2021355322-A1,Polyamide formulations for improved noise vibration and harshness ,Ascend Performance Materials Operations Llc,"Avelino Lima, Jacob G. Ray, Ted Wieczorek, Kai Becker, Bradley J. Sparks, Tariq Oweimreen",2020-05-14,2021-05-12,2021-11-18,,https://patents.google.com/patent/US20210355322A1/en,https://patentimages.storage.googleapis.com/79/d3/8a/c1f61a50ede37c/US20210355322A1-20211118-D00001.png
US-2021371657-A1,Resin composition and article made therefrom ,"Elite Electronic Material (Kunshan) Co., Ltd.","Rongtao WANG, Ningning JIA, Zhenfang SHANG, Weimiao YU",2020-05-27,2020-07-29,2021-12-02,,https://patents.google.com/patent/US20210371657A1/en,https://patentimages.storage.googleapis.com/2c/e4/7b/a96f8b4a3c6071/US20210371657A1-20211202-D00001.png
US-2021371655-A1,Resin composition and article made therefrom ,"Elite Material Co., Ltd.",Ching-Hsien Hsu,2020-05-29,2020-07-08,2021-12-02,,https://patents.google.com/patent/US20210371655A1/en,https://patentimages.storage.googleapis.com/94/2f/e5/d815e13bb98284/US20210371655A1-20211202-D00000.png
US-2021367286-A1,Battery pack ,"Chongqing Jinkang Power New Energy Co., Ltd.","Shengchang GUO, Qijun LIANG, Jianxiong Zhao, Xing Wang, Xiujun LONG, Zhankui REN, Zimu LIAO, Renzhang XIAO, Xunzhao XIA, Jian He, Shuang Zhang, Guangyi Liu",2020-05-25,2021-05-24,2021-11-25,,https://patents.google.com/patent/US20210367286A1/en,https://patentimages.storage.googleapis.com/b2/14/81/0483fa3fefe0ea/US20210367286A1-20211125-D00000.png
US-2021354763-A1,Cowl cross bar assembly ,"Hyundai Mobis Co., Ltd.",Ik Keun Choi,2020-05-15,2020-12-29,2021-11-18,,https://patents.google.com/patent/US20210354763A1/en,https://patentimages.storage.googleapis.com/47/dc/cf/4ec98151aaa060/US20210354763A1-20211118-D00000.png
US-11103796-B1,Modular security bracket methods and apparatus for video game controllers and other electronic devices ,Colin David McDonell,Colin David McDonell,2020-05-18,2020-05-18,2021-08-31,2021-08-31,https://patents.google.com/patent/US11103796B1/en,https://patentimages.storage.googleapis.com/00/b8/ec/28dbffa146cba8/US11103796-20210831-D00000.png
US-2021339819-A1,Operating device for human-powered vehicle ,Shimano Inc.,"Yuichiro Hidaka, Takuma Sakai, Yasuyuki KOMADA, Shun KAKEHASHI",2020-05-01,2020-05-01,2021-11-04,,https://patents.google.com/patent/US20210339819A1/en,https://patentimages.storage.googleapis.com/26/e8/57/65c8f177e739d3/US20210339819A1-20211104-D00000.png
US-2021355259-A1,"Resin composition, and pre-preg, metal-clad laminate, and printed circuit board prepared using the same ",Taiwan Union Technology Corporation,"Shur-Fen Liu, Jau-Yu Chiou, Jen-Chi CHIANG",2020-05-15,2020-10-12,2021-11-18,,https://patents.google.com/patent/US20210355259A1/en,
US-2021371627-A1,Resin composition and article made therefrom ,"Elite Material Co., Ltd.","Kok-Sheng Tan, Ching-Hsien Hsu",2020-05-26,2020-07-08,2021-12-02,,https://patents.google.com/patent/US20210371627A1/en,
US-2021354762-A1,Cowl cross bar assembly and method of manufacturing pipe thereof ,"Hyundai Mobis Co., Ltd.","Ik Keun Choi, Young Jin You",2020-05-15,2020-12-29,2021-11-18,,https://patents.google.com/patent/US20210354762A1/en,https://patentimages.storage.googleapis.com/b8/fb/1a/e108816dfbac57/US20210354762A1-20211118-D00000.png
US-2021370643-A1,Multilayer plate with composite material and method for manufacturing the same ,Metal Industries Research & Development Centre,"Yen-Lin Huang, Pei-Jung TSAI, Chi-Wah Keong",2020-05-27,2021-04-08,2021-12-02,,https://patents.google.com/patent/US20210370643A1/en,https://patentimages.storage.googleapis.com/65/65/4b/f7679d274d1ab8/US20210370643A1-20211202-D00000.png
US-2021340799-A1,Laminate panel and overhead sectional door panel with laminate panels and a universal fabric hinge ,Clopay Corporation,John K. McGee,2020-05-01,2021-04-30,2021-11-04,,https://patents.google.com/patent/US20210340799A1/en,https://patentimages.storage.googleapis.com/78/6b/3c/7f7b10493b494e/US20210340799A1-20211104-D00000.png
US-2021351471-A1,Battery cell carrying box ,"Sk Innovation Co., Ltd.",Seung Ryul CHOI,2020-05-07,2021-05-05,2021-11-11,,https://patents.google.com/patent/US20210351471A1/en,https://patentimages.storage.googleapis.com/47/b5/bb/d3601014dd3e07/US20210351471A1-20211111-D00000.png
US-2021360746-A1,"Composite substrate, metal-coated composite substrate, and methods of production thereof ","Valorbec, Societe En Commandite","Mehdi Hojjati, Alireza Rahimi, Christian Moreau, Ali Dolatabadi",2020-05-15,2021-05-14,2021-11-18,,https://patents.google.com/patent/US20210360746A1/en,https://patentimages.storage.googleapis.com/e3/9d/9c/6212866d452f01/US20210360746A1-20211118-D00000.png
US-2021359298-A1,Lithium cells and methods of making and use thereof ,Tadiran Batteries Ltd.,"Herzel Yamin, Avi Ulus, Onit Srur Lavi, Chen Menachem",2020-05-17,2020-05-17,2021-11-18,,https://patents.google.com/patent/US20210359298A1/en,https://patentimages.storage.googleapis.com/1d/32/b2/00c74235d96796/US20210359298A1-20211118-D00000.png
US-2021354761-A1,Cowl cross bar assembly ,"Hyundai Mobis Co., Ltd.","Ik Keun Choi, Byung Young Kang",2020-05-15,2020-12-29,2021-11-18,,https://patents.google.com/patent/US20210354761A1/en,https://patentimages.storage.googleapis.com/7e/7c/10/6ad2cce231d102/US20210354761A1-20211118-D00000.png
US-2021292205-A1,SYSTEM AND METHOD FOR TREATING MEDICAL SEWAGE CONTAINING SARS-CoV-2 BASED ON NANO GRAPHENE ,"Shaoguan University, Foshan Qionglu Health Technology Co., Ltd","Jinsheng Cheng, Weihong WAN, Jianying ZHI",2020-05-27,2021-05-27,2021-09-23,,https://patents.google.com/patent/US20210292205A1/en,https://patentimages.storage.googleapis.com/e4/1c/69/920a062873c408/US20210292205A1-20210923-D00000.png
US-2021367680-A1,System and method to prevent unauthorized voice detection via fiber links ,Verizon Patent And Licensing Inc.,"Tiejun Xia, Glenn Wellbrock, Kevin N. Smith",2020-05-20,2021-04-28,2021-11-25,,https://patents.google.com/patent/US20210367680A1/en,https://patentimages.storage.googleapis.com/58/ee/8f/763fd732b9abed/US20210367680A1-20211125-D00000.png
US-2021363514-A1,"Syringe-type nucleic acid extraction apparatus, nucleic acid extraction kit and nucleic acid extraction method therewith ",Wizbiosolutions lnc.,"Hyun Young Lee, Jin Seok YU",2020-05-22,2021-05-18,2021-11-25,,https://patents.google.com/patent/US20210363514A1/en,https://patentimages.storage.googleapis.com/c5/7c/31/36f1b8a61f5b57/US20210363514A1-20211125-D00000.png
US-2021355833-A1,Composite aerofoils ,Rolls-Royce Corporation,"Robert Heeter, Matthew J. Kappes, Jonathan Michael Rivers, Benedict N. Hodgson",2020-05-12,2020-05-12,2021-11-18,,https://patents.google.com/patent/US20210355833A1/en,https://patentimages.storage.googleapis.com/d2/15/d2/0984f341e1f23b/US20210355833A1-20211118-D00000.png
US-2021355366-A1,Wellbore Servicing Fluid and Methods of Making and Using Same ,"Halliburton Energy Services, Inc.","Rahul Jadhav, Gunnar Lende, Samuel J. Lewis",2020-05-15,2021-03-01,2021-11-18,,https://patents.google.com/patent/US20210355366A1/en,https://patentimages.storage.googleapis.com/b9/d0/13/7ae84335fa3bf2/US20210355366A1-20211118-D00000.png
US-2021364276-A1,Strain distribution measurement system and strain distribution measurement method ,Shimadzu Corporation,"Tomotaka Nagashima, Yukimitsu IWANAGA, Norio Hirayama",2020-05-22,2021-05-20,2021-11-25,,https://patents.google.com/patent/US20210364276A1/en,https://patentimages.storage.googleapis.com/ae/f0/b3/2b984bb2907416/US20210364276A1-20211125-D00000.png
US-2021371656-A1,Resin composition and article made therefrom ,"Elite Material Co., Ltd.","Yi-Fei Yu, Chien-Hung Lee, Chen-Yu Hsieh",2020-05-26,2020-07-08,2021-12-02,,https://patents.google.com/patent/US20210371656A1/en,
US-2021360928-A1,Antimicrobial/antiviral nonwoven and applications of the same ,"Piana Nonwovens, LLC.","Andrea Piana, Michael Stephen DeFranks, Eric McCann, Andy Hollis, Sang-Hoon Lim, Helias Andriessen, Mehran Jafari",2020-05-21,2021-05-21,2021-11-25,,https://patents.google.com/patent/US20210360928A1/en,https://patentimages.storage.googleapis.com/08/b6/10/bbd8e61b195393/US20210360928A1-20211125-D00000.png
US-2021367089-A1,Solar panel and method for producing the solar panel ,The Boeing Company,Kevin B. VAN GAEVER,2020-05-19,2020-05-19,2021-11-25,,https://patents.google.com/patent/US20210367089A1/en,https://patentimages.storage.googleapis.com/2a/4f/db/316329fd9915fb/US20210367089A1-20211125-D00000.png
US-11189747-B1,Solar panel and method for producing the solar panel ,The Boeing Company,"Kevin B. VAN GAEVER, James P. Hanley, Christopher M. Fetzer",,2020-05-19,2021-11-30,2021-11-30,https://patents.google.com/patent/US11189747B1/en,https://patentimages.storage.googleapis.com/c2/22/fe/8fcf162baa7459/US11189747-20211130-D00000.png
US-2021372175-A1,"Actuating element, in particular a handle element, of an inner door handle arrangement of a vehicle and method for producing such an actuating element ",Illinois Tool Works Inc.,"Elmar Fries, Klaus HENNINGER",2020-05-29,2021-05-24,2021-12-02,,https://patents.google.com/patent/US20210372175A1/en,https://patentimages.storage.googleapis.com/68/e1/d6/8515f3fffd748c/US20210372175A1-20211202-D00000.png
US-2021367093-A1,Solar panel and method for producing the solar panel ,The Boeing Company,"Kevin B. VAN GAEVER, James P. Hanley, Christopher M. Fetzer",2020-05-19,2020-05-19,2021-11-25,,https://patents.google.com/patent/US20210367093A1/en,https://patentimages.storage.googleapis.com/d2/47/81/1c19a7119bee5c/US20210367093A1-20211125-D00000.png
US-2021363962-A1,"Windmill blade, windmill, and method of manufacturing windmill blade ","Mitsubishi Heavy Industries, Ltd.","Takeshi Fujita, Kentaro Shindo, Hiroaki Takeuchi, Toshiyuki Hirano, Atsushi Yuge",2020-05-22,2021-04-30,2021-11-25,,https://patents.google.com/patent/US20210363962A1/en,https://patentimages.storage.googleapis.com/8a/1c/c0/363f51b99c2c0e/US20210363962A1-20211125-D00000.png
US-2021355978-A1,Blind fastener ,Sky Climber Fasteners LLC,Raymond Disantis,2020-05-12,2021-05-11,2021-11-18,,https://patents.google.com/patent/US20210355978A1/en,https://patentimages.storage.googleapis.com/1f/a3/96/b91f287dba55ec/US20210355978A1-20211118-D00000.png
US-2021261733-A1,"Thermosetting polyimide resin and manufacturing method thereof, composition, prepolymer, film, adhesive, and use thereof ","Chin Yee Chemical Industries Co.,Ltd.",Pi-Tao Kuo,2020-05-11,2020-07-09,2021-08-26,,https://patents.google.com/patent/US20210261733A1/en,
US-11128636-B1,"Systems, methods, and apparatus for enhanced headsets ",Science House LLC,"James Jorasch, Christopher Capobianco, Isaac W. Hock, Michael Werner, Geoffrey Gelman, Gennaro Rendino",2020-05-13,2021-05-13,2021-09-21,2021-09-21,https://patents.google.com/patent/US11128636B1/en,https://patentimages.storage.googleapis.com/ef/43/62/d65c8d7d33c63c/US11128636-20210921-D00000.png
US-2021355289-A1,Composite cellulose nanosheet with excellent transparency and strength and manufacturing method thereof ,"Hyundai Motor Company, Kia Motors Corporation, University-Industry Cooperation Group Of Kyung Hee University","Chae Hwan Hong, Jin Woo Choung, Jungmok You, Kangyun Lee, Youngho Jun, Dabum Kim, Goo Min Kwon",2020-05-13,2020-10-06,2021-11-18,,https://patents.google.com/patent/US20210355289A1/en,https://patentimages.storage.googleapis.com/b0/7d/6f/f98a2c1fed8a55/US20210355289A1-20211118-D00000.png
US-2021347131-A1,Automated fiber bundle placement device ,Tsudakoma Kogyo Kabushiki Kaisha,Shota TONOKI,2020-05-11,2021-04-27,2021-11-11,,https://patents.google.com/patent/US20210347131A1/en,https://patentimages.storage.googleapis.com/24/80/5d/f204936e2abe3f/US20210347131A1-20211111-D00000.png
US-2021355607-A1,Polyester hollow fiber with excellent sound absorption ,"Hyundai Motor Company, Kia Motors Corporation, Toray Advanced Materials Korea Inc.","Ji Wan Kim, Jungwook Lee, Seongje Kim, Mi Jung Yun, Jae-Hyun Sim, Yonggu Jo",2020-05-12,2020-11-04,2021-11-18,,https://patents.google.com/patent/US20210355607A1/en,https://patentimages.storage.googleapis.com/9b/f8/d9/78de209bac7d2d/US20210355607A1-20211118-D00000.png
US-2021339515-A1,Ceramic matrix composite laminate tube sheet and method for making the same ,Hamilton Sundstrand Corporation,"John E. Holowczak, Paul Sheedy, Justin B. Alms, John J. Gangloff, JR., Daniel A. Mosher, Rajiv Ranja, Brian St. Rock",2020-05-02,2021-02-18,2021-11-04,,https://patents.google.com/patent/US20210339515A1/en,https://patentimages.storage.googleapis.com/99/3e/65/3188a8c052fb6c/US20210339515A1-20211104-D00000.png
US-2021348594-A1,Method of manufacturing a wind turbine rotor blade ,Siemens Gamesa Renewable Energy A/S,Mogens Nielsen,2020-05-11,2021-05-07,2021-11-11,,https://patents.google.com/patent/US20210348594A1/en,https://patentimages.storage.googleapis.com/3c/8c/67/6a8cd06a5d7a52/US20210348594A1-20211111-D00000.png
US-2021347147-A1,"Laminated foam composite backer board for wet space construction, and method for making the same ","Jaeger USA, Inc.","Jennifer M. Savinelli, John Simmers",2020-05-07,2021-05-07,2021-11-11,,https://patents.google.com/patent/US20210347147A1/en,https://patentimages.storage.googleapis.com/0c/ed/57/da5c03b4cc6369/US20210347147A1-20211111-D00000.png
US-2021359343-A1,"LITHIUM ELECTROCHEMICAL CELL ACTIVATED WITH AN ELECTROLYTE CONTAINING DBC, LiBOB AND FEC ADDITIVES ",Greatbatch Ltd.,"Robert S. Rubino, Joseph M. Lehnes, Marcus J. Palazzo, David M. Spillman, Ho-Chul Yun",2020-05-15,2021-05-03,2021-11-18,,https://patents.google.com/patent/US20210359343A1/en,https://patentimages.storage.googleapis.com/ae/79/d4/71040dcb9fcd8c/US20210359343A1-20211118-D00001.png
US-2021362460-A1,"Vacuum insulation element for use as a pressure- and impact-resistant, self-supporting element ",Va-Q-Tec Ag,"Tobias Bock, Roland Caps, Hendrik Feuerstein, Jasper Laug",2020-05-20,2021-05-18,2021-11-25,,https://patents.google.com/patent/US20210362460A1/en,https://patentimages.storage.googleapis.com/07/d1/64/5285ac27cc44ea/US20210362460A1-20211125-D00000.png
US-2021358888-A1,Integrated circuit wire bonded to a multi-layer substrate having an open area that exposes wire bond pads at a surface of the inner layer ,"Micron Technology, Inc.","Kelvin Tan Aik Boo, Chin Hui Chong, Seng Kim Ye, Hong Wan Ng, Hem P. Takiar",2020-05-13,2020-05-13,2021-11-18,,https://patents.google.com/patent/US20210358888A1/en,https://patentimages.storage.googleapis.com/4c/ec/fd/dad686acc97013/US20210358888A1-20211118-D00000.png
US-2021353457-A1,Apparatus and method for securing ocular tissue and providing surgical tool positioning points ,"Refocus Group, Inc.",David G. Ozinga,2020-05-18,2020-05-18,2021-11-18,,https://patents.google.com/patent/US20210353457A1/en,https://patentimages.storage.googleapis.com/1a/b0/92/62e763f63116a3/US20210353457A1-20211118-D00000.png
US-2021367229-A1,Conducting polymer network/expanded graphite-enabled negative electrode for a lithium-ion battery ,"Global Graphene Group, Inc.","Sheng-Yi Lu, Aruna Zhamu, Bor Z. Jang",2020-05-19,2020-05-19,2021-11-25,,https://patents.google.com/patent/US20210367229A1/en,https://patentimages.storage.googleapis.com/5c/7c/4b/f87f364c0f1989/US20210367229A1-20211125-D00000.png
US-2021348397-A1,"Floor element for forming a floor covering, a floor covering, and a method for manufacturing a floor element ",Dal-Tile Corporation,"Claudio Caselli, Rahul Patki",2020-05-07,2020-05-07,2021-11-11,,https://patents.google.com/patent/US20210348397A1/en,https://patentimages.storage.googleapis.com/5b/dd/31/4a8636f33be74a/US20210348397A1-20211111-D00000.png
US-2021365132-A1,Display device ,"Samsung Display Co., Ltd.","Sung Ki Jung, Nam Hee PARK",2020-05-20,2021-01-22,2021-11-25,,https://patents.google.com/patent/US20210365132A1/en,https://patentimages.storage.googleapis.com/fc/e3/b9/e0cdf483c79949/US20210365132A1-20211125-D00000.png
US-2021337790-A1,Methods of preparing highly charged polyethylenimine and compositions and uses thereof ,eXion labs Inc.,"Marion L. Chiattello, Mark Oman",2020-05-04,2021-05-04,2021-11-04,,https://patents.google.com/patent/US20210337790A1/en,https://patentimages.storage.googleapis.com/86/4c/e3/7ecc28d83b725b/US20210337790A1-20211104-D00000.png
US-2021359292-A1,Conducting polymer network/graphene-protected negative electrode for a lithium-ion battery ,"Global Graphene Group, Inc.","Sheng-Yi Lu, Aruna Zhamu, Bor Z. Jang",2020-05-12,2020-05-12,2021-11-18,,https://patents.google.com/patent/US20210359292A1/en,https://patentimages.storage.googleapis.com/c4/af/a5/89ade79fa5d3e8/US20210359292A1-20211118-D00000.png
US-2021355288-A1,Article reinforced by multi-dimensional fibers and method for manufacturing the article ,Topkey Corporation,"Liang-Chieh CHAN, Yung-Cheng Liu, Jung-Chin YANG",2020-05-18,2020-05-18,2021-11-18,,https://patents.google.com/patent/US20210355288A1/en,https://patentimages.storage.googleapis.com/8b/07/fe/883d7475e875d4/US20210355288A1-20211118-D00000.png
US-2021362088-A1,Process for purifying hydrogen gas for use in fuel cells ,Numat Technologies Inc.,"William Morris, William Joseph Hoover, Ross James Verploegh, Edwin Alfonso Argueta Fajardo, Alexander Matthew Ruddick",2020-05-22,2021-05-20,2021-11-25,,https://patents.google.com/patent/US20210362088A1/en,https://patentimages.storage.googleapis.com/73/bc/7c/0e86e8cf3f79e9/US20210362088A1-20211125-D00000.png
US-2021352864-A1,Hemp Cultivar Named 'CBDRX18' ,Functional Remedies International Llc,"Timothy A. Gordon, Ari T. Helland",2020-05-12,2021-03-24,2021-11-18,,https://patents.google.com/patent/US20210352864A1/en,
