search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20180331&after=priority:20180301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019294108-A1,Method and system for phase recovery and holographic image reconstruction using a neural network ,The Regents Of The University Of California,"Aydogan Ozcan, Yair Rivenson, Yichen Wu, Yibo Zhang, Harun Gunaydin",2018-03-21,2019-03-20,2019-09-26,,https://patents.google.com/patent/US20190294108A1/en,https://patentimages.storage.googleapis.com/4a/f8/54/a8ba0a7412b964/US20190294108A1-20190926-D00000.png
US-10817252-B2,Earphone software and hardware ,"Staton Techiya, Llc","John Usher, John P. Keady",2018-03-10,2019-03-11,2020-10-27,2020-10-27,https://patents.google.com/patent/US10817252B2/en,https://patentimages.storage.googleapis.com/71/1d/d2/4f9adef83ce777/US10817252-20201027-D00000.png
US-10878569-B2,Systems and methods for automatic detection of an indication of abnormality in an anatomical image ,International Business Machines Corporation,"Ayelet Akselrod-Ballin, Ran Bakalo, Rami Ben-Ari, Yoni Choukroun, Pavel Kisilev",2018-03-28,2018-03-28,2020-12-29,2020-12-29,https://patents.google.com/patent/US10878569B2/en,https://patentimages.storage.googleapis.com/72/39/e5/c98b86ecd17bab/US10878569-20201229-D00000.png
US-2020410918-A1,Display apparatus and control method ,"Boe Technology Group Co., Ltd.","Cuili GAI, Yicheng Lin, Ling Wang, Pan XU",2018-03-19,2019-03-18,2020-12-31,,https://patents.google.com/patent/US20200410918A1/en,https://patentimages.storage.googleapis.com/69/b0/60/c15148dde8de41/US20200410918A1-20201231-D00000.png
US-10780281-B2,Evaluation of ventricle from atrium pacing therapy ,"Medtronic, Inc.","Subham Ghosh, Zhongping Yang",2018-03-23,2018-03-23,2020-09-22,2020-09-22,https://patents.google.com/patent/US10780281B2/en,https://patentimages.storage.googleapis.com/b4/97/18/14f6fa8db9a58f/US10780281-20200922-D00000.png
US-10189428-B1,"Mounting assembly for mounting a bumper assembly and a radiator assembly to a vehicle, a vehicle frame, and a vehicle ","Honda Motor Co., Ltd.","Daniel T. Sellars, Luke M. Upah, Dakota D. Kirtland",2018-03-05,2018-03-05,2019-01-29,2019-01-29,https://patents.google.com/patent/US10189428B1/en,https://patentimages.storage.googleapis.com/54/ca/bb/9611e6bc8698d7/US10189428-20190129-D00000.png
US-2020408283-A1,Orbital Tensioner ,Gates Corporation,"Sukhdeep Singh, Sangkyu Kim, Anil Bhalla, Michael Koppeser",2018-03-13,2020-09-11,2020-12-31,,https://patents.google.com/patent/US20200408283A1/en,https://patentimages.storage.googleapis.com/6e/3b/fb/6e332ec6668a27/US20200408283A1-20201231-D00000.png
US-2021019657-A1,"Fraud detection and risk assessment method, system, device, and storage medium ",Welab Information Technology (Shenzhen) Limited,"Huanming WU, Chao Lan, FaYuan Li, QinYa He",2018-03-23,2018-04-25,2021-01-21,,https://patents.google.com/patent/US20210019657A1/en,https://patentimages.storage.googleapis.com/73/d5/43/9852ceaddf9609/US20210019657A1-20210121-D00000.png
US-2020350262-A1,Fan-out semiconductor package ,"Samsung Electronics Co., Ltd.","Seon Hee Moon, Myung Sam Kang, Jin Gu Kim",2018-03-13,2020-07-21,2020-11-05,,https://patents.google.com/patent/US20200350262A1/en,https://patentimages.storage.googleapis.com/52/73/9c/bc74a183d714ce/US20200350262A1-20201105-D00000.png
US-10782191-B2,Method to isolate individual channels in a multi-channel fiber optic event detection system ,"Kidde Technologies, Inc.","Mark Sherwood Miller, Robert J. Norris, Lei Liu",2018-03-06,2018-03-06,2020-09-22,2020-09-22,https://patents.google.com/patent/US10782191B2/en,https://patentimages.storage.googleapis.com/19/5c/ab/e3de352d453ef7/US10782191-20200922-D00000.png
US-2019291955-A1,Robotic shuttle system ,"Bastian Solutions, Llc",II William A. Bastian,2018-03-20,2019-03-20,2019-09-26,,https://patents.google.com/patent/US20190291955A1/en,https://patentimages.storage.googleapis.com/40/d4/c4/ea20d452e83b1c/US20190291955A1-20190926-D00000.png
US-10803540-B2,System for validating and appending incident-related data records in a distributed electronic ledger ,"Motorola Solutions, Inc.","Francesca Schuler, Thomas S Messerges, Bradley M. Hiben, Daniel A Law, Eric Johnson",2018-03-14,2018-03-14,2020-10-13,2020-10-13,https://patents.google.com/patent/US10803540B2/en,https://patentimages.storage.googleapis.com/57/ab/dd/48d02a0fb2066b/US10803540-20201013-D00000.png
US-10796393-B2,System for validating and appending incident-related data records in an inter-agency distributed electronic ledger ,"Motorola Solutions, Inc.","Thomas S Messerges, Michael D. Pearce, Lin Lin, Eric Johnson, Jonathan Whitall",2018-03-14,2018-03-14,2020-10-06,2020-10-06,https://patents.google.com/patent/US10796393B2/en,https://patentimages.storage.googleapis.com/00/2e/f3/d2c49a286f051b/US10796393-20201006-D00000.png
US-2019286655-A1,Efficient generation of embedding vectors of nodes in a corpus graph ,"Pinterest, Inc.","Jurij Leskovec, Chantat Eksombatchai, Kaifeng Chen, Ruining He, Rex Ying",2018-03-13,2019-02-12,2019-09-19,,https://patents.google.com/patent/US20190286655A1/en,https://patentimages.storage.googleapis.com/7e/36/17/08fb96fde79651/US20190286655A1-20190919-D00000.png
US-11022408-B2,"Drone interceptor system, and methods and computer program products useful in conjunction therewith ",Elta Systems Ltd.,Gil KLAR,2018-03-13,2019-03-13,2021-06-01,2021-06-01,https://patents.google.com/patent/US11022408B2/en,https://patentimages.storage.googleapis.com/1b/f4/72/d61a6733a97428/US11022408-20210601-D00000.png
US-10884115-B2,"Tailoring sensor emission power to map, vehicle state, and environment ",Waymo Llc,"Benjamin Ingram, Edward McCloskey, Timothy Campbell, Pierre-Yves Droz",2018-03-09,2018-03-09,2021-01-05,2021-01-05,https://patents.google.com/patent/US10884115B2/en,https://patentimages.storage.googleapis.com/60/5e/60/5ee83ec3c7a8cb/US10884115-20210105-D00000.png
US-10595101-B2,Auto-curation and personalization of sports highlights ,International Business Machines Corporation,"Michele Merler, Dhiraj Joshi, Quoc-Bao Nguyen, Stephen C. Hammer, John Joseph Kent, John R. Smith, Rogerio Feris",2018-03-15,2018-03-15,2020-03-17,2020-03-17,https://patents.google.com/patent/US10595101B2/en,https://patentimages.storage.googleapis.com/5c/15/11/1ab2741b3bd36f/US10595101-20200317-D00000.png
US-10313141-B1,Method and a tester for testing and verifying the conductivity of optical cable segments linked within a cascaded infrastructure of smart residences ,Elbex Video Ltd.,David Elberbaum,2018-03-09,2018-10-26,2019-06-04,2019-06-04,https://patents.google.com/patent/US10313141B1/en,https://patentimages.storage.googleapis.com/c4/d8/8e/0fab560373cde5/US10313141-20190604-D00000.png
US-2019280782-A1,Method and a system for introducing noise free voice boxes into ac power grid environment in residences and commercial units ,Elbex Video Ltd.,David Elberbaum,2018-03-09,2019-03-01,2019-09-12,,https://patents.google.com/patent/US20190280782A1/en,https://patentimages.storage.googleapis.com/ef/7c/f0/652f25bb34743b/US20190280782A1-20190912-D00000.png
US-2021242672-A1,Self-set home automation and method for operating the home automation ,Elbex Video Ltd.,David Elberbaum,2018-03-09,2021-04-23,2021-08-05,,https://patents.google.com/patent/US20210242672A1/en,https://patentimages.storage.googleapis.com/7f/37/50/2a42e733834b00/US20210242672A1-20210805-D00000.png
US-2020311943-A1,"Image processing method and apparatus, and storage medium ",Tencent Technology (Shenzhen) Company Limited,"Yurong DAI, Qi Fan",2018-03-01,2020-06-16,2020-10-01,,https://patents.google.com/patent/US20200311943A1/en,https://patentimages.storage.googleapis.com/8e/e2/97/ef6fcfacb8ed45/US20200311943A1-20201001-D00000.png
