search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20191231&after=priority:20191201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021202389-A1,Semiconductor packages and methods of forming the same ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Cheng-Yen Hsieh, Chun-Hui Yu, Ping-Kang Huang, Sao-Ling Chiu, Yi-Jhang Wang",2019-12-25,2020-11-06,2021-07-01,,https://patents.google.com/patent/US20210202389A1/en,https://patentimages.storage.googleapis.com/d8/5f/b2/fa042135e5be1c/US20210202389A1-20210701-D00000.png
US-2020136920-A1,End-to-end quality of service in edge computing environments ,"Kshitij Arun Doshi, Ned M. Smith, Francesc Guim Bernat, Timothy Verrall, Rajesh Gadiyar","Kshitij Arun Doshi, Ned M. Smith, Francesc Guim Bernat, Timothy Verrall, Rajesh Gadiyar",2019-12-20,2019-12-20,2020-04-30,,https://patents.google.com/patent/US20200136920A1/en,https://patentimages.storage.googleapis.com/6d/39/ff/279bdbe9739171/US20200136920A1-20200430-D00000.png
US-2021192351-A1,Ocular system to optimize learning ,"Senseye, Inc.","David Zakariaie, Kathryn McNeil, Alexander Rowe, Joseph Brown, Patricia Herrmann, Jared Bowden, Taumer Anabtawi, Andrew R. Sommerlot, Seth Weisberg, Veronica Choi",2019-12-19,2020-12-18,2021-06-24,,https://patents.google.com/patent/US20210192351A1/en,https://patentimages.storage.googleapis.com/dc/c5/d2/15ac697a085e51/US20210192351A1-20210624-D00000.png
US-2021194200-A1,Fiber laser light coherent combination system ,China South Industry Academy,"Zhen Yang, Junfeng SHI, Ye Li, Xinpeng SUN, Lin Xu, Chaoyang Li, Qingsong Li",2019-12-19,2020-12-18,2021-06-24,,https://patents.google.com/patent/US20210194200A1/en,https://patentimages.storage.googleapis.com/26/b8/a0/5e5326be86a3b9/US20210194200A1-20210624-D00000.png
US-2021169198-A1,Container for make-up products ,Lumson S.P.A.,Matteo Moretti,2019-12-09,2020-12-07,2021-06-10,,https://patents.google.com/patent/US20210169198A1/en,https://patentimages.storage.googleapis.com/58/5c/b8/293953c13c19c8/US20210169198A1-20210610-D00000.png
US-2021174299-A1,"Method, system and device for collecting sales information of commodities in cabinet, and storage medium ","Shanghai Clobotics Technology Co., Ltd.","Xing Tong, Liang Sang, Yan Ke, Peizhao Li",2019-12-09,2020-12-09,2021-06-10,,https://patents.google.com/patent/US20210174299A1/en,https://patentimages.storage.googleapis.com/56/84/3c/1e18254bdf693c/US20210174299A1-20210610-D00000.png
US-2021186629-A1,"Device, method and system for registration ","Suzhou MicroPort Orthobot Co., Ltd.","Hui Shao, Bin Song, Chao He, Pengfei Liu",2019-12-18,2020-04-23,2021-06-24,,https://patents.google.com/patent/US20210186629A1/en,https://patentimages.storage.googleapis.com/15/b5/4b/a9048407839c05/US20210186629A1-20210624-D00000.png
US-2021209476-A1,Anomaly detection using a dimensional-reduction model ,"SparkCognition, Inc.","Sari Andoni, Udaivir Yadav, Tyler S. McDonnell",2019-12-17,2021-03-23,2021-07-08,,https://patents.google.com/patent/US20210209476A1/en,https://patentimages.storage.googleapis.com/73/6c/c1/f8e305dd8fb241/US20210209476A1-20210708-D00000.png
US-11106843-B2,Systems and methods for determining in-situ stresses based on orthotropic rock physics model ,Southwest Petroleum University,"Tianshou MA, Junchuan GUI, Ping Chen, Yang Liu, Jianhong FU",2019-12-06,2020-11-30,2021-08-31,2021-08-31,https://patents.google.com/patent/US11106843B2/en,https://patentimages.storage.googleapis.com/af/46/b2/b5315d6a75daca/US11106843-20210831-D00000.png
US-2021172923-A1,"Devices, compositions and methods for use in detecting contaminating heavy metals in water sources ",Spout,"Ari KAUFMAN, Robert A. Masinter, Diane A. Blake, Joseph Kaeller, Bart J. Massee, Brian Heinze",2019-12-06,2020-12-04,2021-06-10,,https://patents.google.com/patent/US20210172923A1/en,https://patentimages.storage.googleapis.com/64/a1/eb/db7758f8b8b487/US20210172923A1-20210610-D00000.png
US-2021175609-A1,Chip antenna module array and chip antenna module ,"Samsung Electro-Mechanics Co., Ltd.","Jeong Ki Ryoo, Ju Hyoung PARK, Nam Ki Kim, Dae Ki Lim, Won Cheol Lee, Hong In KIM",2019-12-06,2020-03-18,2021-06-10,,https://patents.google.com/patent/US20210175609A1/en,https://patentimages.storage.googleapis.com/00/ee/2e/069c7cd68b6c7f/US20210175609A1-20210610-D00000.png
US-10997832-B1,Augmented reality based dynamic guidance ,International Business Machines Corporation,"Pramod Vadayadiyil Raveendran, Saiprasad Kolluri Venkata Sesha, Sougata Mukherjea, Seema Nagar, Kuntal Dey",2019-12-04,2019-12-04,2021-05-04,2021-05-04,https://patents.google.com/patent/US10997832B1/en,https://patentimages.storage.googleapis.com/93/b6/61/432ebfa92fc96e/US10997832-20210504-D00000.png
US-2021165770-A1,Periodicity detection and period length estimation in time series ,Alibaba Group Holding Limited,"Wen Qingsong, Kai He, Jingkun Gao, Liang Sun, Jian Tan, Tao Yao",2019-12-02,2019-12-02,2021-06-03,,https://patents.google.com/patent/US20210165770A1/en,https://patentimages.storage.googleapis.com/ed/4e/38/e5428c1eda4855/US20210165770A1-20210603-D00000.png
US-10855065-B1,Weather-resistant junction box ,"Elemental LED, Inc.","Andrew Lassen, David Greenspan",2019-12-04,2019-12-04,2020-12-01,2020-12-01,https://patents.google.com/patent/US10855065B1/en,https://patentimages.storage.googleapis.com/b0/b4/5c/4fe4b91a2933bb/US10855065-20201201-D00000.png
US-2021195715-A1,Hyperbright motion flood light ,"Good Earth Lighting, Inc.","Alexander Kowalenko, Brian Coleman, Brian Calderon",2019-12-23,2020-12-22,2021-06-24,,https://patents.google.com/patent/US20210195715A1/en,https://patentimages.storage.googleapis.com/78/e3/6d/cf96e4ff0949dd/US20210195715A1-20210624-D00000.png
US-10888036-B1,Thermal management assemblies for electronic assemblies circumferentially mounted on a motor ,"Toyota Motor Engineering & Manufacturing North America, Inc.","Shailesh N. Joshi, Shohei Suenaga",2019-12-18,2019-12-18,2021-01-05,2021-01-05,https://patents.google.com/patent/US10888036B1/en,https://patentimages.storage.googleapis.com/84/90/41/152f6fe12d0cbd/US10888036-20210105-D00000.png
US-2021194206-A1,Specialized mobile light device configured with a gallium and nitrogen containing laser source ,"Soraa Laser Diode, Inc.","James W. RARING, Paul Rudy",2019-12-23,2019-12-23,2021-06-24,,https://patents.google.com/patent/US20210194206A1/en,https://patentimages.storage.googleapis.com/ec/5a/76/7817a6c703568f/US20210194206A1-20210624-D00000.png
US-2021167487-A1,Handheld electronic device ,Apple Inc.,"Arun R. Varma, David Hurrell, Eric N. Nyland, Ihtesham H. Chowdhury, Jennifer M. Edwards, Matthew D. Hill, Benjamin J. Kallman, Trent Canales, Daniel C. Wagman, Bilgehan Avser, Elisabeth Lang",2019-12-03,2020-10-12,2021-06-03,,https://patents.google.com/patent/US20210167487A1/en,https://patentimages.storage.googleapis.com/13/1c/24/c81efe6bfd77a7/US20210167487A1-20210603-D00000.png
US-10726974-B1,Fire resistant coaxial cable for distributed antenna systems ,"American Fire Wire, Inc.",William E. Rogers,2019-12-13,2019-12-13,2020-07-28,2020-07-28,https://patents.google.com/patent/US10726974B1/en,https://patentimages.storage.googleapis.com/72/ef/7c/16a86b1c0ff2d3/US10726974-20200728-D00000.png
US-2021171707-A1,Polyesters with ultra-high flowability and superior stability and meltblown fibers thereof ,"Chang Chun Plastics Co., Ltd.","Bo-Fan XUE, Tsai-Pang HUANG, Yung-Sheng Lin",2019-12-10,2019-12-10,2021-06-10,,https://patents.google.com/patent/US20210171707A1/en,https://patentimages.storage.googleapis.com/cb/fe/e1/0a5e2f36f984d7/US20210171707A1-20210610-D00000.png
US-2021175542-A1,Composite cathodes for solid-state lithium sulfur batteries and methods of manufacturing thereof ,"Corning Incorporated, Shanghai Institute Of Ceramics, Chinese Academy Of Sciences","Michael Edward Badding, Jun Jin, Zhen Song, Qing Wang, Zhaoyin Wen, Tongping Xiu",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210175542A1/en,https://patentimages.storage.googleapis.com/12/42/6d/4a3dc60b2ced87/US20210175542A1-20210610-D00000.png
US-2021166714-A1,Participant-Tuned Filtering Using Deep Neural Network Dynamic Spectral Masking for Conversation Isolation and Security in Noisy Environments ,International Business Machines Corporation,"Jeb R. Linton, Jonathan Samn, Poojitha Bikki, Minsik Lee, Satya Sreenivas",2019-12-02,2019-12-02,2021-06-03,,https://patents.google.com/patent/US20210166714A1/en,https://patentimages.storage.googleapis.com/52/1b/4f/08f94f2920a687/US20210166714A1-20210603-D00000.png
US-10825911-B1,Dichalcogenide transistor ,Allen Howard Engel,"Allen Howard Engel, Evan Thomas Johnson",2019-12-02,2019-12-02,2020-11-03,2020-11-03,https://patents.google.com/patent/US10825911B1/en,https://patentimages.storage.googleapis.com/d5/8f/5c/ee8464f3379273/US10825911-20201103-D00000.png
US-11151321-B2,Anaphora resolution ,International Business Machines Corporation,"Shunsuke Ishikawa, Yasuyuki Tominaga, Hiroaki Uetsuki, Asako Ono, Tohru Hasegawa, Kenta WATANABE",2019-12-10,2019-12-10,2021-10-19,2021-10-19,https://patents.google.com/patent/US11151321B2/en,https://patentimages.storage.googleapis.com/24/ff/52/eebe8a065a0c0e/US11151321-20211019-D00000.png
US-2021189294-A1,Particulate fabric care composition ,The Procter & Gamble Company,"Renae Dianna Fossum, Lidiany Gonzalez",2019-12-20,2020-12-18,2021-06-24,,https://patents.google.com/patent/US20210189294A1/en,
US-2021190692-A1,Raman microscope having fluorescence observation function and filter unit ,Jasco Corporation,"Kento AIZAWA, Takeo Soejima, Tsutomu Inoue",2019-12-17,2020-12-11,2021-06-24,,https://patents.google.com/patent/US20210190692A1/en,https://patentimages.storage.googleapis.com/2f/2a/d6/c86fe49e566409/US20210190692A1-20210624-D00000.png
US-2021191110-A1,Device for the two-dimensionally scanning beam deflection of a light beam ,Carl Zeiss Ag,"Frank Höller, Kerstin Winkler, Felix KOCH",2019-12-23,2020-12-22,2021-06-24,,https://patents.google.com/patent/US20210191110A1/en,https://patentimages.storage.googleapis.com/6a/e2/1f/a3289757510384/US20210191110A1-20210624-D00000.png
US-10844483-B1,Quantum printing methods ,"Quantum Elements Development, Inc.",Christopher J. Nagel,2019-12-16,2020-02-10,2020-11-24,2020-11-24,https://patents.google.com/patent/US10844483B1/en,https://patentimages.storage.googleapis.com/3f/aa/4a/68c2bb1bd57301/US10844483-20201124-D00000.png
US-2021119835-A1,Transceiver parameter determination ,Intel Corporation,"Itamar Levin, Tali WARSHAVSKY",2019-12-04,2020-12-02,2021-04-22,,https://patents.google.com/patent/US20210119835A1/en,https://patentimages.storage.googleapis.com/d3/c2/b8/654074ccccd65c/US20210119835A1-20210422-D00000.png
US-2021176198-A1,Dynamically determining recipients of electronic messages ,Lenovo Enterprise Solutions (Singapore) Pte. Ltd.,"Gary D. Cudak, John S. Crowe, Jennifer J. Lee-Baron, Nathan J. Peterson, Amy L. Rose",2019-12-06,2019-12-06,2021-06-10,,https://patents.google.com/patent/US20210176198A1/en,https://patentimages.storage.googleapis.com/c8/ed/2c/845e8a01ab37a1/US20210176198A1-20210610-D00000.png
US-10938475-B1,Optimizing clock synchronization of optical nodes connected by asymmetric optical fibers ,"Cisco Technology, Inc.","Gilberto Loprieno, Carlo Tosetti",2019-12-18,2019-12-18,2021-03-02,2021-03-02,https://patents.google.com/patent/US10938475B1/en,https://patentimages.storage.googleapis.com/66/b9/c6/3b79fd50a1df2d/US10938475-20210302-D00000.png
US-10934441-B1,Adhesion promoter for thermoplastic polyolefin substrate ,"Helios Coatings, Inc.","David Anthony Detzler, Guenther Bauer, Mark Edward Leininger",2019-12-02,2019-12-02,2021-03-02,2021-03-02,https://patents.google.com/patent/US10934441B1/en,
US-2021164753-A1,Double Crossbow ,Robert Wyn Williams,Robert Wyn Williams,2019-12-03,2020-12-22,2021-06-03,,https://patents.google.com/patent/US20210164753A1/en,https://patentimages.storage.googleapis.com/87/47/a6/ecb6532fed0083/US20210164753A1-20210603-D00000.png
US-2021309533-A1,Method of purifying sodium bromide from waste circuit boards pyrolysis coke ,Beijing University Of Technology,"Yufeng Wu, Gongqi LIU, De-an PAN",2019-12-25,2021-06-17,2021-10-07,,https://patents.google.com/patent/US20210309533A1/en,https://patentimages.storage.googleapis.com/59/ae/e7/e4134681125994/US20210309533A1-20211007-D00000.png
US-2021184340-A1,Radome For Automotive Radar Patch Antenna ,Arbe Robotics Ltd.,"Assaf Stav, Abraham Bauer",2019-12-09,2020-12-08,2021-06-17,,https://patents.google.com/patent/US20210184340A1/en,https://patentimages.storage.googleapis.com/8c/8e/b1/315b22a6ce181f/US20210184340A1-20210617-D00000.png
US-2021247343-A1,Coal mine advanced detection method for heading machine ,China University Of Mining And Technology,"Shaoyi Xu, Zhencai Zhu, Wei Li, Yanjing Sun, Fangfang XING, Hongyu XUE, Qiang Peng, Feng Dong, Guang Chen",2019-12-17,2020-03-13,2021-08-12,,https://patents.google.com/patent/US20210247343A1/en,https://patentimages.storage.googleapis.com/cc/07/68/158315403f4114/US20210247343A1-20210812-D00000.png
US-2021190985-A1,Marine Survey Data Acquisition at a Tow Line ,Pgs Geophysical As,"Andrew Samuel Long, Stig Rune Lennart Tenghamn",2019-12-18,2020-12-14,2021-06-24,,https://patents.google.com/patent/US20210190985A1/en,https://patentimages.storage.googleapis.com/4b/77/56/a6149cfebf9c0b/US20210190985A1-20210624-D00000.png
US-10824183-B1,Control knob assembly for a cooktop appliance ,"Haier Us Appliance Solutions, Inc.",Josué Cruz-Pérez,2019-12-05,2019-12-05,2020-11-03,2020-11-03,https://patents.google.com/patent/US10824183B1/en,https://patentimages.storage.googleapis.com/d5/d9/8c/d7c386f330ff90/US10824183-20201103-D00000.png
US-2021174033-A1,Method and apparatus for evaluating translation quality ,"Baidu Online Network Technology (Beijing) Co., Ltd.","Hao Xiong, Ruiqing ZHANG, Junjie Li, Zhongjun He, Zhi Li, Hua Wu, Haifeng Wang",2019-12-05,2020-06-08,2021-06-10,,https://patents.google.com/patent/US20210174033A1/en,https://patentimages.storage.googleapis.com/71/b8/31/8e152ecd98330a/US20210174033A1-20210610-D00000.png
US-2021200957-A1,Method and apparatus for generating dialogue model ,"Beijing Baidu Netcom Science And Technology Co., Ltd.","Siqi Bao, Huang HE, Junkun CHEN, Fan Wang, Hua Wu, Jingzhou HE",2019-12-27,2020-06-08,2021-07-01,,https://patents.google.com/patent/US20210200957A1/en,https://patentimages.storage.googleapis.com/6f/29/b4/41e96958333982/US20210200957A1-20210701-D00000.png
US-2021200474-A1,"Data processing method, apparatus, device, and system, storage medium, and program product ","Beijing Sensetime Technology Development Co., Ltd.","Tao Yang, Qingzheng LI",2019-12-27,2020-11-13,2021-07-01,,https://patents.google.com/patent/US20210200474A1/en,https://patentimages.storage.googleapis.com/01/5a/c0/37242655cf5cc3/US20210200474A1-20210701-D00000.png
US-2021174449-A1,Systems and methods for automated trading ,UST Global Inc.,Kurien Cherian Thomas,2019-12-05,2020-05-29,2021-06-10,,https://patents.google.com/patent/US20210174449A1/en,https://patentimages.storage.googleapis.com/89/a9/14/07c1910f827e51/US20210174449A1-20210610-D00000.png
US-10859750-B1,Luminous pad ,E-Century Technical & Industrial Corporation,I-Kuang Lai,2019-12-01,2019-12-01,2020-12-08,2020-12-08,https://patents.google.com/patent/US10859750B1/en,https://patentimages.storage.googleapis.com/e6/97/63/ec3df931d933ca/US10859750-20201208-D00000.png
US-2021182580-A1,System and method for validation of a parking spot ,"Denso International America, Inc., Denso Corporation",Christian Dan Munte,2019-12-12,2019-12-12,2021-06-17,,https://patents.google.com/patent/US20210182580A1/en,https://patentimages.storage.googleapis.com/05/ff/8c/0a311db01807e8/US20210182580A1-20210617-D00000.png
US-2021201122-A1,"Data processing methods, apparatuses, devices, storage media and program products ","Beijing Sensetime Technology Development Co., Ltd.","Tao Yang, Qingzheng LI",2019-12-27,2020-12-31,2021-07-01,,https://patents.google.com/patent/US20210201122A1/en,https://patentimages.storage.googleapis.com/b4/9b/e3/56cf0c1ff66007/US20210201122A1-20210701-D00000.png
US-2021308280-A1,Glyco-Metal-Organic Frameworks-based Hepatic Targeted Therapeutic Drug and Preparation Method Thereof ,Jiangnan University,"Jing Hu, Jian Yin, Jun Hu",2019-12-13,2021-06-11,2021-10-07,,https://patents.google.com/patent/US20210308280A1/en,https://patentimages.storage.googleapis.com/65/51/20/58674c22387ccc/US20210308280A1-20211007-D00001.png
US-2021191383-A1,Hardware device temperature control with expected lifetime calculation ,"Cisco Technology, Inc.","Mark A. Gustlin, Richard J. Wong, Rakesh Chopra",2019-12-20,2019-12-20,2021-06-24,,https://patents.google.com/patent/US20210191383A1/en,https://patentimages.storage.googleapis.com/72/59/b7/8b9e9962156f1d/US20210191383A1-20210624-D00000.png
US-2021174555-A1,Display device and display program ,Fanuc Corporation,"Masafumi OOBA, Wataru Miyazaki",2019-12-04,2020-11-06,2021-06-10,,https://patents.google.com/patent/US20210174555A1/en,https://patentimages.storage.googleapis.com/68/a4/4c/3a68b54e80135b/US20210174555A1-20210610-D00000.png
US-2021182872-A1,Smart logistics management using blockchain ,"Alipay (Hangzhou) Information Technology Co., Ltd.","Long Cheng, Yanpeng Li",2019-12-13,2020-07-31,2021-06-17,,https://patents.google.com/patent/US20210182872A1/en,https://patentimages.storage.googleapis.com/56/c8/bf/59512e45471fc9/US20210182872A1-20210617-D00000.png
US-2021197813-A1,Systems and methods for appropriate speed inference ,"Lyft, Inc.","John Rogers Houston, Sammy Omari, Matthew Swaner Vitelli",2019-12-27,2019-12-27,2021-07-01,,https://patents.google.com/patent/US20210197813A1/en,https://patentimages.storage.googleapis.com/d5/c1/2a/7a241237b75bb8/US20210197813A1-20210701-D00000.png
US-11137542-B2,Optical fiber ,"Sumitomo Electric Industries, Ltd.","Masato Suzuki, Takemi Hasegawa, Yuki Kawaguchi",2019-12-27,2020-12-11,2021-10-05,2021-10-05,https://patents.google.com/patent/US11137542B2/en,https://patentimages.storage.googleapis.com/f0/13/e7/50a43f06205f30/US11137542-20211005-D00000.png
US-2021181417-A1,Mid-infrared optical fibers with enhanced oh-diffusion resistance ,UNIVERSITé LAVAL,"Martin Bernier, Réal Vallée, Souleymane TOUBOU BAH, Vincent Fortin, Frédéric MAES, Yigit Ozan AYDIN",2019-12-12,2020-07-02,2021-06-17,,https://patents.google.com/patent/US20210181417A1/en,https://patentimages.storage.googleapis.com/fe/e7/bc/c154d11028dfde/US20210181417A1-20210617-D00000.png
US-2021171757-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Gert Mueller, Andrew Broderick, Xiujuan Zhang, Liang Chen, Kendel Smith, Larry J. Grant, Ronald A. Houpt, Teno Boone, Toni Elwell Newsome",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210171757A1/en,https://patentimages.storage.googleapis.com/28/da/79/dfaa9d48dfa563/US20210171757A1-20210610-D00000.png
US-2021171756-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone, Toni Newsome",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210171756A1/en,https://patentimages.storage.googleapis.com/00/43/ee/a77bfc635091c2/US20210171756A1-20210610-D00000.png
US-2021172166-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210172166A1/en,https://patentimages.storage.googleapis.com/94/17/ab/5edde824e2a98c/US20210172166A1-20210610-D00000.png
US-2021170715-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone, Toni Elwell Newsome",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210170715A1/en,https://patentimages.storage.googleapis.com/31/a5/17/f4dc71088cbdc0/US20210170715A1-20210610-D00000.png
US-2021172165-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210172165A1/en,https://patentimages.storage.googleapis.com/c6/ae/ef/3698b149161a2e/US20210172165A1-20210610-D00000.png
US-2021172167-A1,Fiberglass insulation product ,"Owens Corning Intellectual Capital, Llc","Larry J. Grant, Ronald A. Houpt, Teno Boone, Toni Elwell Newsome",2019-12-09,2020-12-08,2021-06-10,,https://patents.google.com/patent/US20210172167A1/en,https://patentimages.storage.googleapis.com/6a/99/e9/9a38f6ad334dfd/US20210172167A1-20210610-D00000.png
US-2021181433-A1,Cover for a fiber optic ferrule and ferrule push ,"US Conec, Ltd","Mitchell Cloud, Jason Higley, Darrell R. Childers",2019-12-13,2020-12-11,2021-06-17,,https://patents.google.com/patent/US20210181433A1/en,https://patentimages.storage.googleapis.com/86/cc/9d/37943899094e49/US20210181433A1-20210617-D00000.png
US-2021178662-A1,Three-Dimensional Printing System Employing A Fiber-Reinforced Polymer Composition ,Ticona Llc,"Craig J. Peterson, David W. Eastep",2019-12-17,2020-12-14,2021-06-17,,https://patents.google.com/patent/US20210178662A1/en,https://patentimages.storage.googleapis.com/43/6e/d4/4cbbef25307a6c/US20210178662A1-20210617-D00000.png
US-2021189737-A1,Apparatus and process with a vibratory angled plate and/or fixed horizontal plate for forming fiber-reinforced cementitious panels with controlled thickness ,United States Gypsum Company,"Peter Brandon Groza, David R. Blackburn, Ashish Dubey, Eugene Scott STIVENDER, Andrew Henry Bauer, Rajesh RAITANI, Nicholas McCartney",2019-12-23,2020-12-09,2021-06-24,,https://patents.google.com/patent/US20210189737A1/en,https://patentimages.storage.googleapis.com/d9/4e/3a/1dcd998b7c3391/US20210189737A1-20210624-D00000.png
US-2021180447-A1,Optimized optical fiber for enhanced scatter in downhole environments ,Baker Hughes Oilfield Operations Llc,"Paul F. Wysocki, Dan Raymond Provenzano",2019-12-17,2019-12-17,2021-06-17,,https://patents.google.com/patent/US20210180447A1/en,https://patentimages.storage.googleapis.com/af/62/a7/54ff0b515dab21/US20210180447A1-20210617-D00000.png
