search URL:,https://patents.google.com/?q=electronic+battery&country=US&before=priority:20210930&after=priority:20210701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021344130-A1,Closed loop compressed connector pin ,Intel Corporation,"Xiang Li, Konika Ganguly, George Vergis",2021-07-14,2021-07-14,2021-11-04,,https://patents.google.com/patent/US20210344130A1/en,https://patentimages.storage.googleapis.com/72/36/bb/b96f0ebce3d1b9/US20210344130A1-20211104-D00000.png
US-2021372264-A1,Borescope for drilled shaft inspection ,"Aver Technologies, Inc.","Swamy Kumar V. Avasarala, Pranav AVASARALA, Pallavi Avasarala, Sohan Kumar Sunku, Sahiti Rachakonda",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210372264A1/en,https://patentimages.storage.googleapis.com/02/22/56/e32323c3f16704/US20210372264A1-20211202-D00000.png
US-2021377700-A1,Bluetooth Mesh for Identifying and Reporting the Location of an Event ,Roar for Good,"Richard Nelson, Taun Chapman, Mahmoud Odeh, Yasmine Mustafa",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210377700A1/en,https://patentimages.storage.googleapis.com/1b/5d/e7/41758f7b0b5f0b/US20210377700A1-20211202-D00000.png
US-2021374405-A1,Firearm detection system and method ,Hugo Mauricio Salguero,Hugo Mauricio Salguero,,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210374405A1/en,https://patentimages.storage.googleapis.com/07/41/9b/bfd907142c7e10/US20210374405A1-20211202-D00000.png
US-2021375422-A1,Burden-free blood glucose management for insulin-requiring diabetes with minimal user interaction ,"Nudge BG, Inc.",Lane Desborough,,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210375422A1/en,https://patentimages.storage.googleapis.com/a5/85/5a/a57d1f1b50782a/US20210375422A1-20211202-D00000.png
US-2021361041-A1,Illuminated walking assistance apparatus ,Ray Winn,Ray Winn,,2021-08-06,2021-11-25,,https://patents.google.com/patent/US20210361041A1/en,https://patentimages.storage.googleapis.com/af/0a/f1/5265245a801f16/US20210361041A1-20211125-D00000.png
US-2021371195-A1,Electrically-powered waste enclosure ,Big Belly Solar Llc,"David J. Skocypec, Michael E. Feldman, Jeffrey T. Satwicz",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210371195A1/en,https://patentimages.storage.googleapis.com/58/de/27/6d87002e243f79/US20210371195A1-20211202-D00000.png
US-2021375285-A1,Methods and apparatus for detecting a voice command ,Cerence Operating Company,"William F. Ganong, III, Paul A. van Mulbregt, Vladimir Sejnoha, Glen Wilson",,2021-08-09,2021-12-02,,https://patents.google.com/patent/US20210375285A1/en,https://patentimages.storage.googleapis.com/73/df/54/5bd5e0403af403/US20210375285A1-20211202-D00000.png
US-2021369248-A1,"Cooling unit for an ultrasound imaging apparatus, and related ultrasound systems ",Clarius Mobile Health Corp.,"Kwun-Keat CHAN, Binda Zhang, Daniel RAHARDJA",,2021-08-09,2021-12-02,,https://patents.google.com/patent/US20210369248A1/en,https://patentimages.storage.googleapis.com/1c/3d/d2/ed4c64faa3a954/US20210369248A1-20211202-D00000.png
US-2021371067-A1,Maritime vehicle systems and methods ,Dive Technologies Inc.,"William Timothy LEBO, Timothy George RAYMOND, John Joseph FISHER JUNIOR, Jeffrey Alan WYLIE, Hayden Allen HENDERSON, Samuel John RUSSO, Jerrold SGOBBO, Noah Michael BRACCI, James Gabriel Buescher, Izirlei GUIMARAES FILHO, Edward Anthony CELKIS",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210371067A1/en,https://patentimages.storage.googleapis.com/57/5f/4b/b661490431f7ff/US20210371067A1-20211202-D00000.png
US-2021373640-A1,Method and system for low power internetwork communication with machine devices ,"M2MD Technologies, Inc.",II Charles M. Link,,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210373640A1/en,https://patentimages.storage.googleapis.com/31/44/be/d3351fc21f6491/US20210373640A1-20211202-D00000.png
US-2021370521-A1,Robotic apparatus for operating on fixed frames ,Google Llc,"Shubhabrata Biswas, Samuel Gardner Garrett, Dhruv Dipak Gajaria",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210370521A1/en,https://patentimages.storage.googleapis.com/6e/84/59/666bcdbc111801/US20210370521A1-20211202-D00000.png
US-2021370314-A1,Magnetic separation of electrochemical cell materials ,"Rsr Technologies, Inc.","Timothy W. Ellis, Joshua A. Montenegro",,2021-08-03,2021-12-02,,https://patents.google.com/patent/US20210370314A1/en,https://patentimages.storage.googleapis.com/f8/26/db/4b4365ecf41316/US20210370314A1-20211202-D00000.png
US-2021377862-A1,Macro and micro discontinuous reception ,Qualcomm Incorporated,"Ravi AGARWAL, Gavin Bernard Horn, Peter Pui Lok Ang",,2021-07-22,2021-12-02,,https://patents.google.com/patent/US20210377862A1/en,https://patentimages.storage.googleapis.com/83/0d/69/1a5a82e2602115/US20210377862A1-20211202-D00000.png
US-2021377316-A1,Methods providing management of emergency sessions and related devices and nodes ,Telefonaktiebolaget Lm Ericsson (Publ),"Monica Wifvesson, Prajwol Kumar Nakarmi, Noamen Ben Henda, Håkan Palm",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210377316A1/en,https://patentimages.storage.googleapis.com/b0/4c/fd/59e352c5095831/US20210377316A1-20211202-D00000.png
US-2021377924-A1,"Methods, devices and systems for grant-less uplink multiple access ","Idac Holdings, Inc.","Moon-Il Lee, Afshin Haghighat, Erdem Bala, Janet A. Stern-Berkowitz, Mihaela C. Beluri, Ananth Kini",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210377924A1/en,https://patentimages.storage.googleapis.com/1b/73/44/4dbe659857dcdf/US20210377924A1-20211202-D00000.png
US-2021369426-A1,Systems and methods for customized and personalized oral irrigator ,Watercare Technologies Limited,"Huafeng Wen, James Zhao-Hui ZHANG",,2021-08-10,2021-12-02,,https://patents.google.com/patent/US20210369426A1/en,https://patentimages.storage.googleapis.com/46/31/b3/b5234b98b2bec6/US20210369426A1-20211202-D00000.png
US-2021377382-A1,Standard mobile communication device distraction prevention and safety protocols ,"Cell Command, Inc.","John J. Fischer, Hap Nguyen",,2021-08-05,2021-12-02,,https://patents.google.com/patent/US20210377382A1/en,https://patentimages.storage.googleapis.com/18/84/31/896580e9c3aa30/US20210377382A1-20211202-D00000.png
US-2021377867-A1,Big telematics data network communication fault identification system method ,Geotab Inc.,"Neil Charles Cawse, Daniel Michael Dodgson, Yi Zhao",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210377867A1/en,https://patentimages.storage.googleapis.com/c3/ee/2f/44c3b0bd389ed7/US20210377867A1-20211202-D00000.png
US-2021373989-A1,Big telematics data network communication fault identification system ,Geotab Inc.,"Neil Charles Cawse, Daniel Michael Dodgson, Yi Zhao",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210373989A1/en,https://patentimages.storage.googleapis.com/03/e0/63/27ff1e48c7c150/US20210373989A1-20211202-D00000.png
US-2021376985-A1,Uplink Transmission Cancellation ,"Ofinno, Llc","Hua Zhou, Esmael Hejazi Dinan, Alireza Babaei, Ali Cagatay Cirik, Hyoungsuk Jeon, Kyungmin Park, Kai Xu",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210376985A1/en,https://patentimages.storage.googleapis.com/37/39/b9/600935e6673557/US20210376985A1-20211202-D00000.png
US-2021369107-A1,Device and method for determination of pupil size in a subject having closed eyelids ,"Hadasit Medical Research Services And Development Ltd., Yissum Research Development Company Of The Hebrew University Of Jerusalem Ltd.","Jose Cohen, Vladimir GOLDMAN, Yousef Nadim FARRAJ, Amnon Buxboim, Yoav Mintz, Elchanan Fried, Gahl LEVY, Tsevi BEATUS, Yoav KAN-TOR",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210369107A1/en,https://patentimages.storage.googleapis.com/60/0d/65/17db949882eac2/US20210369107A1-20211202-D00000.png
US-2021369973-A1,Dose detection for a medication delivery device ,Eli Lilly And Company,"Roy Howard Byerly, Rossano Claudio Massari, Davide PACCIORETTI, Russell Wayne Perkins",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210369973A1/en,https://patentimages.storage.googleapis.com/5a/53/77/999bac347741c1/US20210369973A1-20211202-D00000.png
US-2021373181-A1,Geo-fusion between imaging device and mobile device ,Faraday&Future Inc.,Xiufeng Song,,2021-08-10,2021-12-02,,https://patents.google.com/patent/US20210373181A1/en,https://patentimages.storage.googleapis.com/56/2d/4d/7c484eea74b439/US20210373181A1-20211202-D00000.png
US-2021377680-A1,On-ear transition detection ,Cirrus Logic International Semiconductor Ltd.,John P. Lesso,,2021-08-09,2021-12-02,,https://patents.google.com/patent/US20210377680A1/en,https://patentimages.storage.googleapis.com/f8/d5/4f/22273c729e7ca2/US20210377680A1-20211202-D00000.png
US-2021373227-A1,Reactivity enhancement in ion beam etcher ,"Facebook Technologies, Llc",Nihar Ranjan Mohanty,,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210373227A1/en,https://patentimages.storage.googleapis.com/3b/1a/8e/62ba8abc5b1e5a/US20210373227A1-20211202-D00000.png
US-2021376990-A1,Delaying a Radio Resource Control Triggered Bandwidth Part Switching ,"Ofinno, Llc","Ali Cagatay Cirik, Esmael Hejazi Dinan, Hua Zhou, Hyoungsuk Jeon, Alireza Babaei, Kyungmin Park, Kai Xu",,2021-08-11,2021-12-02,,https://patents.google.com/patent/US20210376990A1/en,https://patentimages.storage.googleapis.com/d3/68/ce/5d91942d8511e0/US20210376990A1-20211202-D00000.png
US-2021375082-A1,"Locking system for exchange of items, services, and/or facilities ",Jackson William Wegelin,Jackson William Wegelin,,2021-08-18,2021-12-02,,https://patents.google.com/patent/US20210375082A1/en,https://patentimages.storage.googleapis.com/c3/ae/ef/cc01e33326ee36/US20210375082A1-20211202-D00000.png
US-2021369150-A1,"Relatively small devices applied to the skin, modular systems, and methods of use thereof ","Seventh Sense Biosystems, Inc.","Howard Bernstein, Donald E. Chickering, III, Douglas A. Levinson, David R. Walt, Shawn Davis, Ramin Haghgooie",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210369150A1/en,https://patentimages.storage.googleapis.com/3e/81/b5/87ae13b501167e/US20210369150A1-20211202-D00000.png
US-2021373115-A1,Occupancy-based Service Delivery Systems and Methods ,Yogendra C. Shah,Yogendra C. Shah,,2021-07-26,2021-12-02,,https://patents.google.com/patent/US20210373115A1/en,https://patentimages.storage.googleapis.com/42/d7/9d/33e02849bfd3b2/US20210373115A1-20211202-D00000.png
US-2021377723-A1,Facilitation of multiple subscriber identity module coordination for 5g or other next generation network ,"At&T Intellectual Property I, L.P.","Ralf Bendlin, Arunabha Ghosh, Thomas Novlan, Xiaoyi Wang, Milap Majmundar",,2021-08-11,2021-12-02,,https://patents.google.com/patent/US20210377723A1/en,https://patentimages.storage.googleapis.com/81/35/2e/52625740c0c0cb/US20210377723A1-20211202-D00000.png
US-2021376102-A1,Quantum dot devices with trenched substrates ,Intel Corporation,"Ravi Pillarisetty, Van H. Le, Jeanette M. Roberts, David J. Michalak, James S. Clarke, Zachary R. Yoscovits",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210376102A1/en,https://patentimages.storage.googleapis.com/a0/be/bc/3c437c2f77995d/US20210376102A1-20211202-D00000.png
US-2021356526-A1,Method for estimating depth of discharge of battery ,Yu Min Chen,Yu Min Chen,2021-07-30,2021-07-30,2021-11-18,,https://patents.google.com/patent/US20210356526A1/en,https://patentimages.storage.googleapis.com/98/fe/66/b832f43be339e0/US20210356526A1-20211118-D00000.png
US-2021377934-A1,"Data scheduling method, apparatus, and system ","Huawei Technologies Co., Ltd.","Zhihu Luo, Jun Li, Xingqing CHENG, Zhe Jin",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210377934A1/en,https://patentimages.storage.googleapis.com/2f/3a/fa/6b77b8dea0a046/US20210377934A1-20211202-D00000.png
US-2021350952-A1,External cooling solution for mobile computing devices ,"Navneet Kumar SINGH, Samarth Alva, Raghavendra S. Kanivihalli, Aiswarya M. Pious, Samantha Rao, Bijendra Singh","Navneet Kumar SINGH, Samarth Alva, Raghavendra S. Kanivihalli, Aiswarya M. Pious, Samantha Rao, Bijendra Singh",2021-07-20,2021-07-20,2021-11-11,,https://patents.google.com/patent/US20210350952A1/en,https://patentimages.storage.googleapis.com/04/94/00/ef831a915c3b68/US20210350952A1-20211111-D00000.png
US-2021371127-A1,Aerial drone operations support base ,"Droneovation, Inc.","Todd A. James, Michael W. Westerfield, Bryan C. James",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210371127A1/en,https://patentimages.storage.googleapis.com/54/ce/d9/1a318ea8261881/US20210371127A1-20211202-D00000.png
US-2021368820-A1,Rapidly cooling food and drinks ,"Coldsnap, Corp.","Matthew Fonte, John Heymans, Nicholas Fonte, Robert Devaney, Ian McGinty, Vincent Weaver, Benjamin Fichera",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210368820A1/en,https://patentimages.storage.googleapis.com/4d/21/df/fdfd1e19ca1e1a/US20210368820A1-20211202-D00000.png
US-2021376415-A1,Regenerative electrical power system with state of charge management in view of predicted and-or scheduled stopover auxiliary power requirements ,Hyliion Inc.,"Roger Richter, Morgan Culbertson",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210376415A1/en,https://patentimages.storage.googleapis.com/65/fb/d8/f4f9a0608c384d/US20210376415A1-20211202-D00000.png
US-2021374875-A1,Systems and methods for enhanced situation visualization ,State Farm Mutual Automobile Insurance Company,"Timothy Joel Davis, Amy Engelhorn",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210374875A1/en,https://patentimages.storage.googleapis.com/40/5f/da/ffc861dff9ac44/US20210374875A1-20211202-D00000.png
US-2021368819-A1,Rapidly cooling food and drinks ,"Coldsnap, Corp.","Matthew Fonte, John Heymans, Nicholas Fonte, Robert Devaney, Ian McGinty, Vincent Weaver, Benjamin Fichera",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210368819A1/en,https://patentimages.storage.googleapis.com/a0/bd/64/4bf729abef45fa/US20210368819A1-20211202-D00001.png
US-2021345031-A1,"Charging Case for Earbuds and Interchangeable, Rechargeable Batteries ",Robert Charles DeMaio,Robert Charles DeMaio,2021-07-08,2021-07-17,2021-11-04,,https://patents.google.com/patent/US20210345031A1/en,https://patentimages.storage.googleapis.com/af/5d/06/adf08077dac3ef/US20210345031A1-20211104-D00000.png
US-2021377241-A1,Hands free access management and credential protection ,Mordecai Barkan,Mordecai Barkan,,2021-08-08,2021-12-02,,https://patents.google.com/patent/US20210377241A1/en,https://patentimages.storage.googleapis.com/3d/1e/65/068bc7f17a08ee/US20210377241A1-20211202-D00000.png
US-2021378001-A1,"Communication method, apparatus, and system ","Huawei Technologies Co., Ltd.","Zhihu Luo, Jun Li, Xingqing CHENG, Zhe Jin",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210378001A1/en,https://patentimages.storage.googleapis.com/0f/02/aa/97064626920396/US20210378001A1-20211202-D00000.png
US-2021374277-A1,Threshold-based assembly of automated assistant responses ,Google Llc,"Sandro Feuz, Sammy El Ghazzal",,2021-08-03,2021-12-02,,https://patents.google.com/patent/US20210374277A1/en,https://patentimages.storage.googleapis.com/a4/af/70/de8c1400de86cb/US20210374277A1-20211202-D00000.png
US-2021367275-A1,Metal-acid-hydrogen energy battery ,Shen ZHOU,Shen ZHOU,2021-08-08,2021-08-08,2021-11-25,,https://patents.google.com/patent/US20210367275A1/en,https://patentimages.storage.googleapis.com/fa/b7/7b/4550471b02aa62/US20210367275A1-20211125-D00000.png
US-2021376370-A1,Constraint jig and manufacturing method of battery ,Kabushiki Kaisha Toshiba,Tomomichi Naka,,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210376370A1/en,https://patentimages.storage.googleapis.com/1c/16/36/28fa404e5cb6ef/US20210376370A1-20211202-D00000.png
US-2021373997-A1,Dynamic data verification and recovery in a storage system ,"Pure Storage, Inc.","Peter E. Kirkpatrick, Ronald Karr",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210373997A1/en,https://patentimages.storage.googleapis.com/b8/c5/01/1fe9a5729f3ff0/US20210373997A1-20211202-D00000.png
US-2021370062-A1,Delivery system for intracorporeal smooth muscle stimulation ,"Allotrope Medical, Inc.","Jeffrey Paul Castleberry, Nishant Verma, Albert Yung-Hsiang Huang",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210370062A1/en,https://patentimages.storage.googleapis.com/c1/a1/30/c8ed370ea20909/US20210370062A1-20211202-D00000.png
US-2021377852-A1,Power saving and cell dormancy operation ,"Ofinno, Llc","Hua Zhou, Esmael Hejazi Dinan, Ali Cagatay Cirik, Yunjung Yi, Youngwoo Kwak, Hyoungsuk Jeon, Kai Xu",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210377852A1/en,https://patentimages.storage.googleapis.com/d7/f3/9c/6a6dab742470d8/US20210377852A1-20211202-D00000.png
US-2021372775-A1,In-process diameter measurement gage ,"Gagemaker, Lp","Jimmy I. Frank, John WOLFE, III, Craig Cloud, Mark Bewley, Kris L. DAWSON",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210372775A1/en,https://patentimages.storage.googleapis.com/fa/4c/af/fccb2a3a5439f8/US20210372775A1-20211202-D00000.png
US-2021377657-A1,System and method for processing multi-directional signals and feedback to a user to improve sleep ,"Koko Home, Inc.","Itay Cnaan, Eben James Bitonte, Rosaria MANNINO, Saurabh Gupta, Bradley Michael Eckert",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210377657A1/en,https://patentimages.storage.googleapis.com/03/23/ec/1d191e9de442f8/US20210377657A1-20211202-D00000.png
US-2021377490-A1,Rear illuminated transparent communication terminals ,"Steve H. McNelley, Jeffrey S. Machtig","Steve H. McNelley, Jeffrey S. Machtig",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210377490A1/en,https://patentimages.storage.googleapis.com/2d/9e/46/3ea0a8ec025b63/US20210377490A1-20211202-D00000.png
US-2021369501-A1,Welding helmet for detecting arc data ,Illinois Tool Works Inc.,"William Joshua Becker, Kyle A. Pfeifer, Eric T. Sommers",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210369501A1/en,https://patentimages.storage.googleapis.com/85/95/85/804325b45b6be9/US20210369501A1-20211202-D00000.png
US-2021377790-A1,Flexible buffer management for optimizing congestion control using radio access network intelligent controller for 5g or other next generation wireless network ,"At&T Intellectual Property I, L.P.","Varun Gupta, Rittwik Jana",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210377790A1/en,https://patentimages.storage.googleapis.com/d6/3f/aa/138c11c16018dd/US20210377790A1-20211202-D00000.png
US-2021374662-A1,Method for tracking and maintaining promotional states of slots in inventory structures within a store ,"Simbe Robotics, Inc.","Bradley Bogolea, Jariullah Safi, Lorin Vandegrift, Shiva Reddy, Tom Gehani",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210374662A1/en,https://patentimages.storage.googleapis.com/d2/1a/82/aea3b417a9984f/US20210374662A1-20211202-D00000.png
US-2021375375-A1,Standby biasing techniques to reduce read disturbs ,"Micron Technology, Inc.","Michele Piccardi, Xiaojiang Guo, Shigekazu Yamada",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210375375A1/en,https://patentimages.storage.googleapis.com/ba/bb/c7/93024b4ee6777d/US20210375375A1-20211202-D00000.png
US-2021373677-A1,Stylus to host synchronization using a magnetic field ,"Wacom Co., Ltd.","Viktor Kremin, Andriy Ryshtun",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210373677A1/en,https://patentimages.storage.googleapis.com/a7/3a/62/23636f63ef5c17/US20210373677A1-20211202-D00000.png
US-2021375453-A1,"Smartphone-Controlled Active Configuration of Footwear, Including With Concavely Rounded Soles ",Frampton E. Ellis,Frampton E. Ellis,,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210375453A1/en,https://patentimages.storage.googleapis.com/3c/c3/0a/88c5a2fd2fbb8a/US20210375453A1-20211202-D00000.png
US-2021373902-A1,Distributed resource allocation ,"Advanced New Technologies Co., Ltd.","Xingwen Zhang, Feng Qi, Zhigang Hua, Shuanghong Yang",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210373902A1/en,https://patentimages.storage.googleapis.com/47/ad/79/680dc844ccb002/US20210373902A1-20211202-D00000.png
US-2021375106-A1,Security lockdown device and method ,Sennco Solutions Inc.,"Christopher Alan MARSZALEK, Dale R. Liff, Andy Reynolds, Daniel L. HORVATH, David Hefling",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210375106A1/en,https://patentimages.storage.googleapis.com/16/d7/ec/80a801a1028b1d/US20210375106A1-20211202-D00000.png
US-2021370165-A1,Input apparatus for a games console ,Ironburg Inventions Limited,"Duncan Ironmonger, Carl Jeffrey, Michael Parker",,2021-08-04,2021-12-02,,https://patents.google.com/patent/US20210370165A1/en,https://patentimages.storage.googleapis.com/0f/66/cc/54a0c7c6595d5e/US20210370165A1-20211202-D00000.png
US-2021369240-A1,Point-of-care guidance system for diagnostic and therapeutic medical procedures ,"V.E.I.N., Llc","Max L. Moss, JR.",,2021-08-02,2021-12-02,,https://patents.google.com/patent/US20210369240A1/en,https://patentimages.storage.googleapis.com/89/ad/4f/df3c34d608747a/US20210369240A1-20211202-D00000.png
US-2021374623-A1,Identifying unassigned passengers for autonomous vehicles ,Waymo Llc,"John Wesley Dyer, Luis Torres, Yu-Hsin Chen, Michael Epstein",,2021-07-06,2021-12-02,,https://patents.google.com/patent/US20210374623A1/en,https://patentimages.storage.googleapis.com/1d/b7/44/14f44ea41d74e3/US20210374623A1-20211202-D00000.png
US-2021377150-A1,Memory pooled time sensitive networking based architectures ,Intel Corporation,"Francois DUGAST, Francesc Guim Bernat, Durgesh Srivastava, Karthik Kumar",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210377150A1/en,https://patentimages.storage.googleapis.com/43/d0/83/646f10bf496c01/US20210377150A1-20211202-D00000.png
US-2021376425-A1,"Microlayer membranes, improved battery separators, and methods of manufacture and use ","Celgard, Llc","Kang Karen Xiao, Eric Joseph PENEGAR, Takahiko Kondo, Robert NARK, Eric Robert White, Xiaomin Zhang, Kristoffer K. Stokes",,2021-07-01,2021-12-02,,https://patents.google.com/patent/US20210376425A1/en,https://patentimages.storage.googleapis.com/dd/75/71/562c65fd25fba7/US20210376425A1-20211202-D00001.png
US-2021372668-A1,"Multi-fluid, earth battery energy systems and methods ","Lawrence Livermore National Security, Llc","Thomas A. BUSCHECK, Ravindra Shrikrishna UPADHYE",,2021-08-09,2021-12-02,,https://patents.google.com/patent/US20210372668A1/en,https://patentimages.storage.googleapis.com/c8/97/17/6f6acc2e1dbe11/US20210372668A1-20211202-D00001.png
US-2021375093-A1,"System, device, and method to detect unusual activity in electronic records ",Igt,"Kevin Higgins, Jeffery Shepherd",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210375093A1/en,https://patentimages.storage.googleapis.com/9c/1a/65/af1085b84704f0/US20210375093A1-20211202-D00000.png
US-2021378074-A1,Occupancy sensing lighting control system ,Sergiy Vasylyev,Sergiy Vasylyev,,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210378074A1/en,https://patentimages.storage.googleapis.com/6a/43/92/c16d1812461845/US20210378074A1-20211202-D00000.png
US-2021331767-A1,Automatic Bicycle Shifter and Shifting Cable Actuator ,Hazem Nihad Hamed,Hazem Nihad Hamed,2021-07-06,2021-07-06,2021-10-28,,https://patents.google.com/patent/US20210331767A1/en,https://patentimages.storage.googleapis.com/95/53/bd/b55bf394a3d3f5/US20210331767A1-20211028-D00000.png
US-2021374651-A1,Systems and methods of ensuring and maintaining equipment viability for a task ,"Nmetric, Llc","Christine Koski, Ryan Heaton",,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210374651A1/en,https://patentimages.storage.googleapis.com/14/2b/83/70781831da356c/US20210374651A1-20211202-D00000.png
US-2021373555-A1,Systems and methods for monitoring a self-driving vehicle ,Clearpath Robotics Inc.,"Anthony William Tod, Ryan Christopher GARIEPY",,2021-08-12,2021-12-02,,https://patents.google.com/patent/US20210373555A1/en,https://patentimages.storage.googleapis.com/31/ff/49/ea0b52727d6145/US20210373555A1-20211202-D00000.png
US-2021372619-A1,Clean combustion system with electronic controller and gas turbine ,King Fahd University Of Petroleum And Minerals,"Medhat A. Nemitallah, Ahmed ABDELHAFEZ, Mohamed A. Habib",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210372619A1/en,https://patentimages.storage.googleapis.com/b3/20/40/917630ed01608a/US20210372619A1-20211202-D00000.png
US-2021378004-A1,Downlink Reception in Multiple Transmission and Reception Points ,"Ofinno, Llc","Ali Cagatay Cirik, Esmael Hejazi Dinan, Kai Xu, Yunjung Yi, Hua Zhou",,2021-08-18,2021-12-02,,https://patents.google.com/patent/US20210378004A1/en,https://patentimages.storage.googleapis.com/09/e7/06/c41d305c06b47a/US20210378004A1-20211202-D00000.png
US-2021372763-A1,Automated dynamic dimensional measurement systems and methods ,"Gagemaker, Lp","Eric Otten, Howard Thomas",,2021-08-17,2021-12-02,,https://patents.google.com/patent/US20210372763A1/en,https://patentimages.storage.googleapis.com/c7/68/c6/10c0e9cc49d25c/US20210372763A1-20211202-D00000.png
US-2021377099-A1,Determining blockchain ledger indicates notification availability for an application ,"Red Hat, Inc.",Axel Simon,,2021-08-16,2021-12-02,,https://patents.google.com/patent/US20210377099A1/en,https://patentimages.storage.googleapis.com/17/48/92/7aaa8e0c1f6819/US20210377099A1-20211202-D00000.png
US-2021374256-A1,Plaintext integrity protection mechanism ,Intel Corporation,"Reuven Elbaum, Gyora Benedek, Avinash L. Varna, David Novick",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210374256A1/en,https://patentimages.storage.googleapis.com/d5/fd/7a/31b721b695f14a/US20210374256A1-20211202-D00000.png
US-2021374892-A1,"Systems and methods for describing, simulating and optimizing spaceborne systems and missions ",Loft Orbital Technologies S.A.S,"Pierre-Damien VAUJOUR, Lucas Bremond, Pieter van Duijn, Pierre Bertrand",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210374892A1/en,https://patentimages.storage.googleapis.com/6f/d2/fd/c4c16c7040b33b/US20210374892A1-20211202-D00000.png
US-2021374782-A1,Spectator and participant system and method for displaying different views of an event ,"Charles D. Huston, Chris Coleman","Charles D. Huston, Chris Coleman",,2021-08-09,2021-12-02,,https://patents.google.com/patent/US20210374782A1/en,https://patentimages.storage.googleapis.com/97/41/0d/c1cf1fd357baed/US20210374782A1-20211202-D00000.png
US-2021369296-A1,Steerable Endoluminal Punch with Introducer ,"Indian Wells Medical, Inc.","Jay A. Lenker, James A. Carroll, Peter Van Der Sluis, Eugene M. Breznock",,2021-08-13,2021-12-02,,https://patents.google.com/patent/US20210369296A1/en,https://patentimages.storage.googleapis.com/d5/b6/65/5e17800f6af107/US20210369296A1-20211202-D00000.png
US-2021376965-A1,Early packet loss detection and feedback ,"Vid Scale, Inc.","Weimin Liu, Rahul Vanam, Liangping Ma, Yuriy Reznik, Gregory S. Sternberg, Wei Chen, Dharm Veer",,2021-08-05,2021-12-02,,https://patents.google.com/patent/US20210376965A1/en,https://patentimages.storage.googleapis.com/03/10/0c/7f527036ef8325/US20210376965A1-20211202-D00000.png
US-11187212-B1,Methods for generating geothermal power in an organic Rankine cycle operation during hydrocarbon production based on working fluid temperature ,"Ice Thermal Harvesting, Llc","Adrian Benjamin Bodishbaugh, Carrie Jeanne Murtland",,2021-07-02,2021-11-30,2021-11-30,https://patents.google.com/patent/US11187212B1/en,https://patentimages.storage.googleapis.com/2f/73/e4/3d231f5d7820d2/US11187212-20211130-D00000.png
