search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20181231&after=priority:20181201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020207125-A1,Printer assembly low friction roller liner ,Saint-Gobain Performance Plastics Corporation,"Brian McNamara, Ian D. Hutcheson, Gerard T. Buss, David A. Rich",2018-12-27,2019-12-18,2020-07-02,,https://patents.google.com/patent/US20200207125A1/en,https://patentimages.storage.googleapis.com/10/13/01/136958de70bd9a/US20200207125A1-20200702-D00000.png
US-10747154-B2,Fixing device and image forming apparatus ,"Ricoh Company, Ltd.",Takayuki Seki,2018-12-27,2019-10-22,2020-08-18,2020-08-18,https://patents.google.com/patent/US10747154B2/en,https://patentimages.storage.googleapis.com/b6/fd/bd/baa579d49648ee/US10747154-20200818-D00000.png
US-10943532-B2,Monolithic full-color light-emitting diode display panel ,The Hong Kong University Of Science And Technology,"Kei May Lau, Xu Zhang",2018-12-11,2019-05-10,2021-03-09,2021-03-09,https://patents.google.com/patent/US10943532B2/en,https://patentimages.storage.googleapis.com/34/69/9a/bd6f6831c8a966/US10943532-20210309-D00000.png
US-10847759-B2,Method of manufacturing display apparatus ,"Samsung Display Co., Ltd.","Hyojin Kim, Sokwon NOH, Changhan Lee, Myunghwan Kim, Sangyeol KIM, Woohyun Kim, Taehyun Sung, Sejoong SHIN, Horyun CHUNG",2018-12-10,2019-10-21,2020-11-24,2020-11-24,https://patents.google.com/patent/US10847759B2/en,https://patentimages.storage.googleapis.com/7d/76/c7/9ad7499f9e2233/US10847759-20201124-D00000.png
US-2020185627-A1,"Foldable display panel, manufacturing method thereof and foldable display device ","Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Hong Fang,2018-12-10,2018-12-25,2020-06-11,,https://patents.google.com/patent/US20200185627A1/en,https://patentimages.storage.googleapis.com/b1/26/28/2e5472bbf657e8/US20200185627A1-20200611-D00000.png
US-2020185628-A1,Device and method for manufacturing flexible substrate ,"Boe Technology Group Co., Ltd.",Congcong Jia,2018-12-06,2019-05-13,2020-06-11,,https://patents.google.com/patent/US20200185628A1/en,https://patentimages.storage.googleapis.com/6b/a1/8a/688c6e6bb0c476/US20200185628A1-20200611-D00000.png
US-2020173013-A1,Copper passivation ,Texas Instruments Incorporated,"Luu Thanh Nguyen, Mahmud Halim CHOWDHURY, Ashok Prabhu, Anindya Poddar",2018-12-04,2018-12-04,2020-06-04,,https://patents.google.com/patent/US20200173013A1/en,https://patentimages.storage.googleapis.com/4b/0e/76/505a991b753a9a/US20200173013A1-20200604-D00000.png
US-2020321411-A1,"Display panel and preparation method therefor, and display device ","Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Chen Xia,2018-12-18,2019-04-02,2020-10-08,,https://patents.google.com/patent/US20200321411A1/en,https://patentimages.storage.googleapis.com/f2/d6/8e/fb8067ea14279e/US20200321411A1-20201008-D00000.png
US-10845652-B2,Display panel having retaining wall and display device having the same ,HKC Corporation Limited,Chuan Wu,2018-12-05,2019-01-24,2020-11-24,2020-11-24,https://patents.google.com/patent/US10845652B2/en,https://patentimages.storage.googleapis.com/50/62/01/a2f8e76efb5eda/US10845652-20201124-D00000.png
US-2020191478-A1,Cold box steel structure and method for prefabricating and transporting same ,"L'air Liquide, Societe Anonyme Pour L'etude Et L?Exploitation Des Procedes Georges Claude","Remy Kurtz, Lasad Jaouani, Vincent Gueret",2018-12-17,2019-12-17,2020-06-18,,https://patents.google.com/patent/US20200191478A1/en,https://patentimages.storage.googleapis.com/f2/de/d6/dbc4efa8279643/US20200191478A1-20200618-D00000.png
US-10729007-B2,Substrate structure with high reflectance and method for manufacturing the same ,Uniflex Technology Inc.,"Cheng-I Tu, Ying-Hsing Chen, Meng-Huan Chia, Hsin-Ching Su, Yi-Chun Liu, Cheng-Chung Lai, Yuan-Chih Lee",2018-12-25,2019-04-18,2020-07-28,2020-07-28,https://patents.google.com/patent/US10729007B2/en,https://patentimages.storage.googleapis.com/8d/8b/99/fb41502b75022a/US10729007-20200728-D00000.png
US-2020199666-A1,Primer oligonucleotide for sequencing ,Illumina Cambridge Limited,"Pietro Gatti-Lafranconi, Philip Balding, Jonathan Mark Boutell",2018-12-17,2019-12-16,2020-06-25,,https://patents.google.com/patent/US20200199666A1/en,https://patentimages.storage.googleapis.com/cd/a4/c7/e05ede69901868/US20200199666A1-20200625-D00000.png
US-2020205483-A1,Sock orthotic ,Thomas John Burns,Thomas John Burns,2018-12-27,2019-12-12,2020-07-02,,https://patents.google.com/patent/US20200205483A1/en,https://patentimages.storage.googleapis.com/fc/c1/99/ddbb83c7dc17cb/US20200205483A1-20200702-D00000.png
US-2020187579-A1,Ultimate Hat ,Wole A. Babalola,Wole A. Babalola,2018-12-12,2019-12-12,2020-06-18,,https://patents.google.com/patent/US20200187579A1/en,https://patentimages.storage.googleapis.com/dd/40/1a/fda2a91319bd7d/US20200187579A1-20200618-D00000.png
US-2020201139-A1,Image blur correction device having image blur-correcting function ,Canon Kabushiki Kaisha,"Go Naito, Masafumi Kimura",2018-12-19,2019-12-11,2020-06-25,,https://patents.google.com/patent/US20200201139A1/en,https://patentimages.storage.googleapis.com/0d/d3/27/1adb0ce5111301/US20200201139A1-20200625-D00000.png
US-2020183273-A1,"Resist composition, method of forming resist pattern, and compound ","Tokyo Ohka Kogyo Co., Ltd.","KhanhTin NGUYEN, Mari MURATA, Masatoshi Arai, Nobuhiro MICHIBAYASHI",2018-12-05,2019-11-18,2020-06-11,,https://patents.google.com/patent/US20200183273A1/en,
US-2020214145-A1,Circuit board structures and methods of fabricating the same ,Nan Ya Printed Circuit Board Corporation,Hsien-Chieh Lin,2018-12-28,2019-06-14,2020-07-02,,https://patents.google.com/patent/US20200214145A1/en,https://patentimages.storage.googleapis.com/2e/0c/06/e71a4affbde564/US20200214145A1-20200702-D00000.png
US-2020188155-A1,Knee brace ,Bryan Balentine,Bryan Balentine,2018-12-18,2018-12-18,2020-06-18,,https://patents.google.com/patent/US20200188155A1/en,https://patentimages.storage.googleapis.com/b7/f6/12/9c4d7e4bb4d6b2/US20200188155A1-20200618-D00000.png
US-2020211979-A1,Semiconductor structure and manufacturing method thereof ,Nanya Technology Corporation,"Chang-Chun HSIEH, Wu-Der Yang, Ching-Feng Chen",2018-12-27,2019-04-17,2020-07-02,,https://patents.google.com/patent/US20200211979A1/en,https://patentimages.storage.googleapis.com/c2/3e/f1/2bda762521a351/US20200211979A1-20200702-D00000.png
US-2020211949-A1,Microelectronic assemblies with via-trace-via structures ,Intel Corporation,"Veronica Aleman Strong, Aleksandar Aleksov",2018-12-26,2018-12-26,2020-07-02,,https://patents.google.com/patent/US20200211949A1/en,https://patentimages.storage.googleapis.com/76/ce/d3/80726cf56f0a64/US20200211949A1-20200702-D00000.png
US-2020212446-A1,Protective coatings for lithium metal electrodes ,"GM Global Technology Operations LLC, Brown University","Xingcheng Xiao, Binsong Li, Huajian Gao, Kai Guo",2018-12-28,2018-12-28,2020-07-02,,https://patents.google.com/patent/US20200212446A1/en,https://patentimages.storage.googleapis.com/05/41/b1/f2ebd2efaa9a49/US20200212446A1-20200702-D00000.png
US-2020233247-A1,Display panel with enhanced waterproof ability ,"Wuhan China Star Optoelectronics Technology Co., Ltd.","Chaojun Zhao, Fei Al, Shiyu Long",2018-12-21,2019-02-26,2020-07-23,,https://patents.google.com/patent/US20200233247A1/en,https://patentimages.storage.googleapis.com/90/c7/fa/a3f3fbe2b5d2b7/US20200233247A1-20200723-D00000.png
US-2020180262-A1,Adaption of textile article for radio frequency (rf) absorption and attenuation ,Conrad Sun,Conrad Sun,2018-12-05,2019-12-05,2020-06-11,,https://patents.google.com/patent/US20200180262A1/en,https://patentimages.storage.googleapis.com/cc/28/6e/5f5cffe0dbd82e/US20200180262A1-20200611-D00000.png
US-2021354052-A1,Filtering device and filtering method ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Xuanyun Wang,2018-12-19,2019-03-19,2021-11-18,,https://patents.google.com/patent/US20210354052A1/en,https://patentimages.storage.googleapis.com/ea/f3/d8/418f34b1f501b0/US20210354052A1-20211118-D00000.png
US-2020185565-A1,Manufacturing method of light-emitting device ,Au Optronics Corporation,"Yung-Chih Chen, Tsung-Ying Ke, Li-Chih Hsu, Keh-Long Hwu, Wan-Tsang Wang, Chun-Hsin Liu",2018-12-11,2019-06-04,2020-06-11,,https://patents.google.com/patent/US20200185565A1/en,https://patentimages.storage.googleapis.com/66/ed/1c/4e2029c9046776/US20200185565A1-20200611-D00000.png
US-2020208782-A1,Check Valve and Assembly for Fluid Storage Container ,Chester Valve Corporation,"Mia Daniels, Kevin Kolonsky",2018-12-28,2018-12-28,2020-07-02,,https://patents.google.com/patent/US20200208782A1/en,https://patentimages.storage.googleapis.com/e8/c4/5f/9565f0d05a1871/US20200208782A1-20200702-D00000.png
US-11018198-B2,Electroluminescent display device ,"Lg Display Co., Ltd.","Young-tae SON, Jeong-Gyun Shin, Hyuk-Chan GEE, Sang-Bin Lee",2018-12-26,2019-12-23,2021-05-25,2021-05-25,https://patents.google.com/patent/US11018198B2/en,https://patentimages.storage.googleapis.com/5e/de/1b/325938e8968fb0/US11018198-20210525-D00000.png
US-2020185647-A1,Display apparatus ,"Samsung Display Co., Ltd.","Juhee Lee, Jongwoo PARK, Youngtae Choi, Daeyoun CHO",2018-12-10,2019-08-30,2020-06-11,,https://patents.google.com/patent/US20200185647A1/en,https://patentimages.storage.googleapis.com/75/a9/c0/3785294428be59/US20200185647A1-20200611-D00000.png
US-2020176385-A1,Stack packages relating to bridge die ,SK Hynix Inc.,"Ki Jun SUNG, Kyoung Tae Eun",2018-12-04,2019-08-06,2020-06-04,,https://patents.google.com/patent/US20200176385A1/en,https://patentimages.storage.googleapis.com/8c/15/29/4f88bf813c42fe/US20200176385A1-20200604-D00000.png
US-11160255-B2,Pet harness and/or collar with deployable cape ,Leonard Leek,Leonard Leek,2018-12-27,2018-12-27,2021-11-02,2021-11-02,https://patents.google.com/patent/US11160255B2/en,https://patentimages.storage.googleapis.com/c7/5d/e1/fc40885949ddd9/US11160255-20211102-D00000.png
US-2021355286-A1,Method for preparing polymer nanocomposite ,"Wuhan China Star Optoelectronics Technology Co., Ltd.",Yongxiang ZHOU,2018-12-29,2019-04-17,2021-11-18,,https://patents.google.com/patent/US20210355286A1/en,https://patentimages.storage.googleapis.com/28/2f/34/c29f99f7ef849e/US20210355286A1-20211118-D00000.png
US-11069865-B2,Flexible display panel and fabrication method thereof ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Tianfu GUO,2018-12-10,2018-12-19,2021-07-20,2021-07-20,https://patents.google.com/patent/US11069865B2/en,https://patentimages.storage.googleapis.com/46/42/46/5a74cb6072d7cf/US11069865-20210720-D00000.png
US-2020181463-A1,Conductive polymer composite for adhesion to flexible substrate and method for preparing same ,Korea Institute Of Science And Technology,"Heesuk KIM, Youngpyo Ko, Min Park, Sang-soo Lee, Jeong Gon SON, Jong Hyuk Park, Seungjun Chung, Tae Ann KIM",2018-12-07,2019-07-02,2020-06-11,,https://patents.google.com/patent/US20200181463A1/en,https://patentimages.storage.googleapis.com/8c/b0/b7/7c0faffb95fe77/US20200181463A1-20200611-D00000.png
US-10651157-B1,Semiconductor device and manufacturing method thereof ,Nanya Technology Corporation,Kuo-Hui Su,2018-12-07,2019-02-22,2020-05-12,2020-05-12,https://patents.google.com/patent/US10651157B1/en,https://patentimages.storage.googleapis.com/0c/cb/78/ef94d191e3aa71/US10651157-20200512-D00000.png
US-2020194469-A1,Array substrate and display device comprising same ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co, Ltd.",Junyan Hu,2018-12-14,2019-01-23,2020-06-18,,https://patents.google.com/patent/US20200194469A1/en,https://patentimages.storage.googleapis.com/a3/af/c7/cb419e036a1aa7/US20200194469A1-20200618-D00000.png
US-10600532-B1,Service loop for top drive equipment having an embedded lay line ,Nexans,"Robert White, Michael Hammons",2018-12-24,2018-12-24,2020-03-24,2020-03-24,https://patents.google.com/patent/US10600532B1/en,https://patentimages.storage.googleapis.com/0b/9e/54/2c7f71c71ef02c/US10600532-20200324-D00000.png
US-2020188753-A1,Toss game ,Anthony John Kwiatek,Anthony John Kwiatek,2018-12-18,2019-12-16,2020-06-18,,https://patents.google.com/patent/US20200188753A1/en,https://patentimages.storage.googleapis.com/89/8a/68/5a46eb845c2f8f/US20200188753A1-20200618-D00000.png
US-2020172292-A1,Food container systems ,"Can't Live Without It, LLC","Mario Quintana Serrahima, Clay Allen Burns, Eric Charles Fleischer",2018-12-03,2020-01-30,2020-06-04,,https://patents.google.com/patent/US20200172292A1/en,https://patentimages.storage.googleapis.com/34/ae/ba/3978b7c9dc0e9a/US20200172292A1-20200604-D00000.png
US-2020185654-A1,Display module and method for preparing the same ,"Chengdu Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.",Hongqiang LUO,2018-12-07,2019-07-26,2020-06-11,,https://patents.google.com/patent/US20200185654A1/en,https://patentimages.storage.googleapis.com/9f/ed/86/10993890d6a99f/US20200185654A1-20200611-D00000.png
US-2020207148-A1,Caster ,Teng-Chiang Yang,Teng-Chiang Yang,2018-12-28,2019-11-07,2020-07-02,,https://patents.google.com/patent/US20200207148A1/en,https://patentimages.storage.googleapis.com/ec/cb/ae/92525119e786df/US20200207148A1-20200702-D00000.png
US-10985352-B2,Electrical system with thermal protection ,"Zoox, Inc.","Robert Alan Ng, Moritz Boecker, Kyle Matthew Foley, Jason Jaspreet Singh Haer, David SANDS",2018-12-06,2018-12-06,2021-04-20,2021-04-20,https://patents.google.com/patent/US10985352B2/en,https://patentimages.storage.googleapis.com/2a/a6/ad/ddc7e9ae183238/US10985352-20210420-D00000.png
US-2020193917-A1,Display device ,"Samsung Display Co., Ltd.","Gyung Soon Park, Min Kyu Woo, Jun Ki Jeong",2018-12-18,2019-12-05,2020-06-18,,https://patents.google.com/patent/US20200193917A1/en,https://patentimages.storage.googleapis.com/ae/7a/3d/1f31e0da427725/US20200193917A1-20200618-D00000.png
US-2020188859-A1,Affinity membrane and method of preparation ,"Purilogics, LLC","Jinxiang Zhou, Graham Temples, Daniel Henn",2018-12-12,2019-12-11,2020-06-18,,https://patents.google.com/patent/US20200188859A1/en,https://patentimages.storage.googleapis.com/38/3e/a7/9c62853b008e91/US20200188859A1-20200618-D00000.png
US-2020194362-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Jung Ho Park, Jong Youn Kim, Min Jun BAE",2018-12-18,2019-06-27,2020-06-18,,https://patents.google.com/patent/US20200194362A1/en,https://patentimages.storage.googleapis.com/ff/e8/69/8ead12acb6a599/US20200194362A1-20200618-D00000.png
US-2020174161-A1,Hard Coating Film and Preparation Method Thereof ,"Sk Innovation Co., Ltd., Sk Ie Technology Co., Ltd.","Jong Nam Ahn, Keon Hyeok Ko, Byoung Sun Ko, Sang Yoon Park, Jin Su Park, Ho Chul Yoon, Tae Sug Jang",2018-12-03,2019-12-02,2020-06-04,,https://patents.google.com/patent/US20200174161A1/en,https://patentimages.storage.googleapis.com/8e/85/e1/329888c76a38b9/US20200174161A1-20200604-D00000.png
US-2020203839-A1,Antenna boards and communication devices ,Intel Corporation,"Omkar G. Karhade, William James Lambert, Xiaoqian Li, Nitin A. Deshpande, Debendra Mallik",2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200203839A1/en,https://patentimages.storage.googleapis.com/b3/22/d4/119cb131fa4acc/US20200203839A1-20200625-D00000.png
US-2020211922-A1,Integrated Circuit Package and Method ,"Taiwan Semiconductor Manufacturing Company, Ltd.","Shu-Rong Chun, Kuo Lung Pan, Pei-Hsuan Lee, Chien Ling Hwang, Yu-Chia Lai, Tin-Hao Kuo, Hao-Yi Tsai, Chen-Hua Yu",2018-12-26,2019-08-01,2020-07-02,,https://patents.google.com/patent/US20200211922A1/en,https://patentimages.storage.googleapis.com/bd/c3/99/0b79a38cc21dff/US20200211922A1-20200702-D00000.png
US-2021012937-A1,Insulation treatment method for helium inlet pipe of superconducting magnet ,"Hefei Institutes Of Physical Science, Chinese Acadamy Of Scienes","Yuntao Song, Guang SHEN, Kun Lu, Bing Hu, Xiaowu YU, Jing Wei",2018-12-25,2020-09-28,2021-01-14,,https://patents.google.com/patent/US20210012937A1/en,https://patentimages.storage.googleapis.com/f8/57/97/1cf7bdb34aa3f1/US20210012937A1-20210114-D00000.png
US-2020343474-A1,Thin film encapsulation structure and thin film encapsulation method ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Rui Wang,2018-12-04,2019-03-18,2020-10-29,,https://patents.google.com/patent/US20200343474A1/en,https://patentimages.storage.googleapis.com/00/1d/7f/b879cea8a8c569/US20200343474A1-20201029-D00000.png
US-10710279-B2,Systems and methods for making dust agent free vulcanized rubber products ,Garware Bestretch Limited,Makarand Deshpande,2018-12-06,2019-11-07,2020-07-14,2020-07-14,https://patents.google.com/patent/US10710279B2/en,https://patentimages.storage.googleapis.com/ab/58/e4/de85ffb5c58b15/US10710279-20200714-D00000.png
US-10710076-B2,Mixed-phase fluids for nucleic acid sequencing and other analytical assays ,"Omniome, Inc.","Arnold Oliphant, Alex Nemiroski, Julian Sean ALBERNI, Michael John Erickstad, Rebecca McGinley, Chad FLEISCHER, Eric Villarreal",2018-12-04,2019-12-02,2020-07-14,2020-07-14,https://patents.google.com/patent/US10710076B2/en,https://patentimages.storage.googleapis.com/f9/28/0c/3614429d9278e3/US10710076-20200714-D00001.png
US-2020211927-A1,Microelectronic assemblies having a cooling channel ,Intel Corporation,"Zhimin Wan, Cheng Xu, Yikang Deng, Junnan Zhao, Ying Wang, Chong Zhang, Kyu Oh Lee, Chandra Mohan JHA, Chia-Pin Chiu",2018-12-27,2018-12-27,2020-07-02,,https://patents.google.com/patent/US20200211927A1/en,https://patentimages.storage.googleapis.com/85/5b/65/2daea96f5eebff/US20200211927A1-20200702-D00000.png
US-2021333832-A1,Flexible display device ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co,, Ltd.","Wei Wang, Qing Huang",2018-12-19,2019-04-23,2021-10-28,,https://patents.google.com/patent/US20210333832A1/en,https://patentimages.storage.googleapis.com/4a/01/84/6917c96b9c9b98/US20210333832A1-20211028-D00000.png
US-2020203642-A1,Display Device ,"Lg Display Co., Ltd.","Dongyoon Kim, SeYeoul Kwon, MoonSun LEE",2018-12-21,2019-12-10,2020-06-25,,https://patents.google.com/patent/US20200203642A1/en,https://patentimages.storage.googleapis.com/91/01/cf/cc7fa7d9f84653/US20200203642A1-20200625-D00000.png
US-2020188042-A1,Continuum robot ,Rolls-Royce Plc,"Xin Dong, Andrew D. NORTON, Stewart LOWTH",2018-12-14,2019-12-03,2020-06-18,,https://patents.google.com/patent/US20200188042A1/en,https://patentimages.storage.googleapis.com/c8/cc/5d/e8f10317a65a08/US20200188042A1-20200618-D00000.png
US-2020186179-A1,Electronic Devices Having Circuitry in Housing Attachment Structures ,Apple Inc.,"James G. Horiuchi, Tyler S. Bushnell, Brad G. Boozer, Mario Martinis, Younghoon Kim",2018-12-06,2019-10-01,2020-06-11,,https://patents.google.com/patent/US20200186179A1/en,https://patentimages.storage.googleapis.com/a8/f2/2c/f7bdf036ebb377/US20200186179A1-20200611-D00000.png
US-2020206466-A1,Puller Wire T-Bar for Medical Catheter ,Biosense Webster (Israel) Ltd.,"Thanh Nguyen, Anand Rao, Joy Baybay, Keshava Datta",2018-12-29,2019-12-09,2020-07-02,,https://patents.google.com/patent/US20200206466A1/en,https://patentimages.storage.googleapis.com/67/d9/48/eda67c3fe8edb8/US20200206466A1-20200702-D00000.png
US-2021359270-A1,Display panel and display device ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Guangbao FAN,2018-12-13,2019-01-14,2021-11-18,,https://patents.google.com/patent/US20210359270A1/en,https://patentimages.storage.googleapis.com/f4/f9/44/d71dc07f5abe49/US20210359270A1-20211118-D00000.png
US-2020197573-A1,Metal matrix composite orthopedic replacements ,"Toyota Motor Engineering & Manufacturing North America, Inc.",Michael Paul Rowe,2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200197573A1/en,https://patentimages.storage.googleapis.com/a8/0b/96/0f50848be61f77/US20200197573A1-20200625-D00000.png
US-11056667-B2,Display device ,"Samsung Display Co., Ltd.","Jung Ho Choi, Nam Su Kang, Yi Seul Kim, Heung Su Park, Hyun Shik Lee, Heun Seung Lee, Jae Hoon Hwang",2018-12-10,2019-11-26,2021-07-06,2021-07-06,https://patents.google.com/patent/US11056667B2/en,https://patentimages.storage.googleapis.com/44/d6/a0/0918f1b8b20531/US11056667-20210706-D00000.png
US-2020199507-A1,"Cell culture plate, assembly and methods of use ",Imoh S. Okon,Imoh S. Okon,2018-12-21,2019-12-20,2020-06-25,,https://patents.google.com/patent/US20200199507A1/en,https://patentimages.storage.googleapis.com/ba/46/c5/4d9631ce010c90/US20200199507A1-20200625-D00000.png
US-10801627-B2,"Valve seats, valve assemblies, and related methods ",Flowserve Management Company,Paul Simon Warbey,2018-12-07,2018-12-07,2020-10-13,2020-10-13,https://patents.google.com/patent/US10801627B2/en,https://patentimages.storage.googleapis.com/98/79/a0/3bc5f0d0187ab3/US10801627-20201013-D00000.png
US-11147907-B2,Systems and methods for treating blood ,Humanity Life Extension Llc,Patrick Richard Spearman,2018-12-10,2018-12-10,2021-10-19,2021-10-19,https://patents.google.com/patent/US11147907B2/en,https://patentimages.storage.googleapis.com/09/43/f0/6e98ff2d78437d/US11147907-20211019-D00000.png
US-10765236-B2,Food shield with adjustable panel ,"Brass Smith Innovations, Llc","Geoff Quinter, Wayne Sirmons",2018-12-12,2018-12-12,2020-09-08,2020-09-08,https://patents.google.com/patent/US10765236B2/en,https://patentimages.storage.googleapis.com/70/93/2b/54c9baa279cc9c/US10765236-20200908-D00000.png
US-10916758-B2,Electrical system with de-energizing bus bars ,"Zoox, Inc.","Robert Alan Ng, Moritz Boecker, Kyle Matthew Foley, Jason Jaspreet Singh Haer, David SANDS",2018-12-06,2018-12-06,2021-02-09,2021-02-09,https://patents.google.com/patent/US10916758B2/en,https://patentimages.storage.googleapis.com/fb/76/b0/005d75de5eab0d/US10916758-20210209-D00000.png
US-10654650-B1,Barrel rolling safety device ,"Uncommon Solutions, LLC",John Rae Engle,2018-12-03,2018-12-03,2020-05-19,2020-05-19,https://patents.google.com/patent/US10654650B1/en,https://patentimages.storage.googleapis.com/be/77/32/a09aa9b55ae4d9/US10654650-20200519-D00000.png
US-11133284-B2,Semiconductor package device ,"Advanced Semiconductor Engineering, Inc.","Hsu-Nan FANG, Jen-Hsien WONG",2018-12-26,2018-12-26,2021-09-28,2021-09-28,https://patents.google.com/patent/US11133284B2/en,https://patentimages.storage.googleapis.com/e9/6a/b2/e21ed6211923b5/US11133284-20210928-D00000.png
US-2021335919-A1,Display panel and terminal device thereof ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Sihang BAI,2018-12-29,2019-04-08,2021-10-28,,https://patents.google.com/patent/US20210335919A1/en,https://patentimages.storage.googleapis.com/09/ac/68/0a0e132a16aa96/US20210335919A1-20211028-D00000.png
US-2020225792-A1,Display device ,"Wuhan China Star Optoelectronics Technology Co., Ltd.",Li Hu,2018-12-24,2019-02-25,2020-07-16,,https://patents.google.com/patent/US20200225792A1/en,https://patentimages.storage.googleapis.com/97/ea/15/5afed0ded9c2cd/US20200225792A1-20200716-D00000.png
US-2020194893-A1,Antenna module and electronic device including the same ,"Samsung Electro-Mechanics Co., Ltd.",Young Kyoon IM,2018-12-14,2019-07-10,2020-06-18,,https://patents.google.com/patent/US20200194893A1/en,https://patentimages.storage.googleapis.com/85/ac/59/dafccb9fafe095/US20200194893A1-20200618-D00000.png
US-2020180479-A1,Temperature control system for seating assembly ,"Ford Global Technologies, Llc","Daniel Russman, Daniel Boccuccia, Chih-Wei Tang",2018-12-06,2018-12-06,2020-06-11,,https://patents.google.com/patent/US20200180479A1/en,https://patentimages.storage.googleapis.com/ae/06/2f/7983d19aa7df6e/US20200180479A1-20200611-D00000.png
US-2020212143-A1,Organic light-emitting display apparatus and method of manufacturing the same ,"Samsung Display Co., Ltd.","Sehoon JEONG, HyeYong Chu, Jaesik Kim, Yeonhwa Lee",2018-12-26,2019-09-27,2020-07-02,,https://patents.google.com/patent/US20200212143A1/en,https://patentimages.storage.googleapis.com/7c/ad/ae/ddcbf8bbfdb3d4/US20200212143A1-20200702-D00000.png
US-2020172039-A1,Airbag assembly ,"Ford Global Technologies, Llc","Mahmoud Yousef Ghannam, II Howard E. Churchwell, Swadad A. Carremm, Jayagopal Appukutty",2018-12-04,2018-12-04,2020-06-04,,https://patents.google.com/patent/US20200172039A1/en,https://patentimages.storage.googleapis.com/c1/d4/68/f0ff1626c7ef61/US20200172039A1-20200604-D00000.png
US-2020200533-A1,"Vibration element, method of manufacturing vibration element, physical quantity sensor, inertial measurement unit, electronic device, and vehicle ",Seiko Epson Corporation,"Shogo Sasaki, Masashi SHIMURA",2018-12-21,2019-12-20,2020-06-25,,https://patents.google.com/patent/US20200200533A1/en,https://patentimages.storage.googleapis.com/2e/33/e2/23fc05b4e4f53a/US20200200533A1-20200625-D00000.png
US-2020185489-A1,Display device ,"Samsung Display Co., Ltd.","Kang Moon JO, Dong Woo Kim, Sung Jae MOON, Jun Hyun Park, An Su LEE",2018-12-10,2019-10-09,2020-06-11,,https://patents.google.com/patent/US20200185489A1/en,https://patentimages.storage.googleapis.com/77/c8/66/516414058b227e/US20200185489A1-20200611-D00000.png
US-10799043-B2,Food shield with adjustable panel ,"Brass Smith Innovations, Llc",Geoffrey R. Quinter,2018-12-12,2019-10-10,2020-10-13,2020-10-13,https://patents.google.com/patent/US10799043B2/en,https://patentimages.storage.googleapis.com/df/68/b2/0a046e3ed71139/US10799043-20201013-D00000.png
US-2020203279-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Job Ha, Jina Jeung, Sunghyun Kim",2018-12-20,2019-11-27,2020-06-25,,https://patents.google.com/patent/US20200203279A1/en,https://patentimages.storage.googleapis.com/07/62/8e/901e3e49cd9dd9/US20200203279A1-20200625-D00000.png
US-2020326647-A1,Fixing device and image forming apparatus ,Toshiba Tec Kabushiki Kaisha,Sasuke Endo,2018-12-21,2020-06-29,2020-10-15,,https://patents.google.com/patent/US20200326647A1/en,https://patentimages.storage.googleapis.com/43/e8/e8/88025658e2e72f/US20200326647A1-20201015-D00000.png
US-2020297605-A1,Biome-friendly consumer products ,Aobiome Llc,"Lauren Nicole Ambrogio, James Hoffman, Larry Weiss",2018-12-24,2019-12-20,2020-09-24,,https://patents.google.com/patent/US20200297605A1/en,https://patentimages.storage.googleapis.com/30/58/14/26acefeab89f0d/US20200297605A1-20200924-D00001.png
US-2020176389-A1,Semiconductor devices with a protection layer and methods of fabrication ,"Nxp Usa, Inc.","Jenn Hwa Huang, James Allen Teplik, Darrell Glenn Hill",2018-12-04,2018-12-04,2020-06-04,,https://patents.google.com/patent/US20200176389A1/en,https://patentimages.storage.googleapis.com/f7/67/cd/a0eb87854eb2fb/US20200176389A1-20200604-D00000.png
US-10910805-B2,Adapter for mounting cable hangers ,Commscope Technologies Llc,"Aviral Joshi, Ronald A. Vaccaro, Christopher Stockman",2018-12-26,2020-06-18,2021-02-02,2021-02-02,https://patents.google.com/patent/US10910805B2/en,https://patentimages.storage.googleapis.com/5b/45/7b/d7a952ca44827f/US10910805-20210202-D00000.png
