search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20181031&after=priority:20181001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021136806-A1,Resource allocation mechanism for single carrier waveform ,Intel Corporation,"Gang Xiong, Jie Zhu, Daewon Lee, Seunghee Han, Yushu Zhang",2018-10-18,2019-10-16,2021-05-06,,https://patents.google.com/patent/US20210136806A1/en,https://patentimages.storage.googleapis.com/2d/ed/4f/46ac6a33d12ac1/US20210136806A1-20210506-D00000.png
US-2020122483-A1,Image forming apparatus ,Canon Kabushiki Kaisha,"Yoshihiko Tanaka, Mitsuhiro Ohta, Takatoshi Tanaka, Fumihiko Yamaya, Naoki Matsushita, Hiroki Katayama",2018-10-19,2019-10-16,2020-04-23,,https://patents.google.com/patent/US20200122483A1/en,https://patentimages.storage.googleapis.com/bf/f6/37/43d35965688e97/US20200122483A1-20200423-D00000.png
US-2020121258-A1,Wearable device for non-invasive administration of continuous blood pressure monitoring without cuffing ,"Alayatec, Inc.","Li Zhu, David H.C. CHEN",2018-10-18,2018-10-18,2020-04-23,,https://patents.google.com/patent/US20200121258A1/en,https://patentimages.storage.googleapis.com/71/f5/de/a3b20fcc31c0cb/US20200121258A1-20200423-D00000.png
US-2020121064-A1,Total Hammock Enclosure Sack ,Jim TenBrink,Jim TenBrink,2018-10-19,2018-10-19,2020-04-23,,https://patents.google.com/patent/US20200121064A1/en,https://patentimages.storage.googleapis.com/3b/dc/72/9a6568fb040803/US20200121064A1-20200423-D00000.png
US-2020121546-A1,Apparatus for applying periodic pressure to the limb of a patient and method of use ,"Trevor James Theriot, John Nigel Lasso","Trevor James Theriot, John Nigel Lasso",2018-10-22,2018-10-22,2020-04-23,,https://patents.google.com/patent/US20200121546A1/en,https://patentimages.storage.googleapis.com/f7/05/f9/9f21ef99b0e6cd/US20200121546A1-20200423-D00000.png
US-2020122646-A1,Tractor caddy ,Richard N. Pellegrino,Richard N. Pellegrino,2018-10-22,2018-10-22,2020-04-23,,https://patents.google.com/patent/US20200122646A1/en,https://patentimages.storage.googleapis.com/3d/2c/62/dd186cf6a009ad/US20200122646A1-20200423-D00000.png
US-2020134605-A1,"Customizable payment systems, devices, and methods, and visualization thereof ","Evita V. Grant, Christina Susanto","Evita V. Grant, Christina Susanto",2018-10-26,2018-10-26,2020-04-30,,https://patents.google.com/patent/US20200134605A1/en,https://patentimages.storage.googleapis.com/59/87/78/36b8e370a65650/US20200134605A1-20200430-D00000.png
US-2020159319-A1,Sensor Device and Method ,Tangi0 Limited,"Chia-hung Lin, Ilan Johan Eduardo Olivarez Correa, Liucheng Guo, Ming Kong",2018-10-15,2019-10-15,2020-05-21,,https://patents.google.com/patent/US20200159319A1/en,https://patentimages.storage.googleapis.com/6a/3e/02/41f15cdf5456cd/US20200159319A1-20200521-D00000.png
US-2019061211-A1,Method of microcellular foam molding ,"Zhenhuan LUO, Fuqi Liu","Zhenhuan LUO, Fuqi Liu",2018-10-29,2018-10-29,2019-02-28,,https://patents.google.com/patent/US20190061211A1/en,https://patentimages.storage.googleapis.com/c8/7f/1d/347b29095d6d4f/US20190061211A1-20190228-D00000.png
US-2020105087-A1,Gaming systems and methods for providing a table game with visual effects ,Aruze Gaming (Hong Kong) Limited,"Hiromichi Ikeda, Yoshihiro NAGASAKI, Katsuhiro Kido",2018-10-01,2019-09-27,2020-04-02,,https://patents.google.com/patent/US20200105087A1/en,https://patentimages.storage.googleapis.com/c2/c5/6b/4d19c174c1a439/US20200105087A1-20200402-D00000.png
US-2021338729-A1,CHIMERIC ANTIGEN RECEPTORS (CARs) COMPOSITIONS AND METHODS OF USE THEREOF ,Icell Gene Therapeutics Llc,"Yupo Ma, Kevin PINZ, Xun JIANG, Masayuki Wada, Kevin Chen",2018-10-12,2019-10-15,2021-11-04,,https://patents.google.com/patent/US20210338729A1/en,https://patentimages.storage.googleapis.com/90/76/38/faec90cd6eedde/US20210338729A1-20211104-D00000.png
US-2020136176-A1,Environmentally preferable method of making solid electrolyte and integration of metal anodes thereof ,"Beltech, LLC",Lin Chen,2018-10-29,2018-10-29,2020-04-30,,https://patents.google.com/patent/US20200136176A1/en,https://patentimages.storage.googleapis.com/63/50/b0/fd0fea8a1dce69/US20200136176A1-20200430-D00000.png
US-2020109644-A1,Magnetic fire seal for aircraft nacelle ,"Rohr, Inc.",Michael Sean Pretty,2018-10-03,2018-11-05,2020-04-09,,https://patents.google.com/patent/US20200109644A1/en,https://patentimages.storage.googleapis.com/3b/ac/49/0dc0ad1ce112ef/US20200109644A1-20200409-D00000.png
US-2020114041-A1,Systems and methods for delivering a polymeric material to a treatment site during a radio frequency ablation procedure ,"Avent, Inc.","Guillermo Alas, Michael G. Smith, Sherry Adesina, Alencia Washington, Mark Lavigne",2018-10-15,2019-10-15,2020-04-16,,https://patents.google.com/patent/US20200114041A1/en,https://patentimages.storage.googleapis.com/d7/92/df/9b929580a85b53/US20200114041A1-20200416-D00000.png
US-2020121006-A1,Gown with Selectively Openable Sleeve ,"Medline Industries, Inc","Rachel Randall, Teri Burke",2018-10-23,2018-11-09,2020-04-23,,https://patents.google.com/patent/US20200121006A1/en,https://patentimages.storage.googleapis.com/fa/26/4c/70ff6302463a9d/US20200121006A1-20200423-D00000.png
US-2021340335-A1,Method for producing emulsions and aqueous polyisobutene emulsion ,Emulco Laboratories C.V.B.A.,"Rob VAN HOOGHTEN, Martin Hofmann, Jan Vermant",2018-10-11,2019-10-11,2021-11-04,,https://patents.google.com/patent/US20210340335A1/en,https://patentimages.storage.googleapis.com/de/c5/a3/04dc7f3a5738b4/US20210340335A1-20211104-D00000.png
US-2020122124-A1,Ag-Pd CORE-SHELL PARTICLE AND USE THEREOF ,"Noritake Co., Limited","Yoshiki Watanabe, Keiko Ohta, Yukiko Kikugawa",2018-10-18,2019-10-11,2020-04-23,,https://patents.google.com/patent/US20200122124A1/en,https://patentimages.storage.googleapis.com/85/9b/c6/166d876e5a52dc/US20200122124A1-20200423-D00001.png
US-2021338577-A1,Bio-inspired degradable tough adhesives for diverse wet surfaces ,President And Fellows Of Harvard College,"Benjamin Ross Freedman, Oktay R. Uzun, David J. Mooney, Nadja M. Maldonado Luna",2018-10-12,2019-10-11,2021-11-04,,https://patents.google.com/patent/US20210338577A1/en,https://patentimages.storage.googleapis.com/79/9f/93/ed7c3d1be6812a/US20210338577A1-20211104-D00001.png
US-10655382-B2,Door lite frame assembly ,Therma-Tru Corp.,"Michael Braun, Laura R. Bertsch",2018-10-01,2018-10-01,2020-05-19,2020-05-19,https://patents.google.com/patent/US10655382B2/en,https://patentimages.storage.googleapis.com/f8/79/07/7709208d22b3ec/US10655382-20200519-D00000.png
US-2020115130-A1,Smart pods beauty care system ,Zoya Company,Leonid Reyzis,2018-10-10,2019-10-10,2020-04-16,,https://patents.google.com/patent/US20200115130A1/en,https://patentimages.storage.googleapis.com/97/f2/fd/5719fc73f250b9/US20200115130A1-20200416-D00000.png
US-2020115430-A1,Human amylin analog polypeptides and methods of use ,"Intarcia Therapeutics, Inc.","William Blackwell, Ved P. Srivastava, James M. Way",2018-10-11,2019-10-10,2020-04-16,,https://patents.google.com/patent/US20200115430A1/en,https://patentimages.storage.googleapis.com/13/56/91/95b14bed78254d/US20200115430A1-20200416-D00001.png
US-11124123-B2,Vehicle storage compartment ,"Ford Global Technologies, Llc","James Hugh Fowler, Luis Javier Benavides, Kevin Mozurkewich",2018-10-04,2018-10-04,2021-09-21,2021-09-21,https://patents.google.com/patent/US11124123B2/en,https://patentimages.storage.googleapis.com/cc/c0/50/bfa8c47d6c0e02/US11124123-20210921-D00000.png
US-11166456-B2,Agricultural fluid deposition aid ,Momentive Performance Materials Inc.,"William L. Brown, George A. Policello, Jeferson A. Naue",2018-10-04,2018-10-04,2021-11-09,2021-11-09,https://patents.google.com/patent/US11166456B2/en,https://patentimages.storage.googleapis.com/43/e5/7a/dc26cd5d1bb771/US11166456-20211109-D00001.png
US-2020124255-A1,Light fixture accessory mount ,Abl Ip Holding Llc,"Albert Tran, Stephen Barry McCane, Forrest Starnes McCanless, Yan Rodriguez, Ashwin Michaelraj",2018-10-23,2018-10-23,2020-04-23,,https://patents.google.com/patent/US20200124255A1/en,https://patentimages.storage.googleapis.com/5e/6b/02/30af855f8cdc48/US20200124255A1-20200423-D00000.png
US-2020121046-A1,Folding protective cover for an electronic device ,"Rakuten Kobo, Inc.","Anna Buechin, Archer Wun, Kuan-Chang Lin",2018-10-19,2018-10-19,2020-04-23,,https://patents.google.com/patent/US20200121046A1/en,https://patentimages.storage.googleapis.com/7a/ab/bf/92912438a99941/US20200121046A1-20200423-D00000.png
US-2020114980-A1,Cargo box storage caddy with removable containers ,"Rugged Liner, Inc.","Ryan DeLong, Jerome FACCHINELLO, Chad CARTER, Daniel J. Delaney, Derrick Fair",2018-10-16,2018-10-16,2020-04-16,,https://patents.google.com/patent/US20200114980A1/en,https://patentimages.storage.googleapis.com/ae/af/1e/70e6e8c9c3e513/US20200114980A1-20200416-D00000.png
US-2020114803-A1,Snow plow headlamp ,"Douglas Dynamics, L.L.C.",Christopher Aaron Horn,2018-10-11,2018-10-11,2020-04-16,,https://patents.google.com/patent/US20200114803A1/en,https://patentimages.storage.googleapis.com/43/fc/37/97f5267e93acb7/US20200114803A1-20200416-D00000.png
US-2020114168-A1,"Oral Treatment Device, System and Method ",Colgate-Palmolive Company,"Brian Bloch, Bradley Oraw, Travis Thompson, Theodore Joseph KELLEY",2018-10-11,2018-10-11,2020-04-16,,https://patents.google.com/patent/US20200114168A1/en,https://patentimages.storage.googleapis.com/75/ba/06/189898dd3c4bfb/US20200114168A1-20200416-D00000.png
US-2020116691-A1,Voctron: a low weight portable air sampling device ,"Tintoria Piana Us, Inc.","Massimo Maffei, Andrea Piana",2018-10-11,2018-10-11,2020-04-16,,https://patents.google.com/patent/US20200116691A1/en,https://patentimages.storage.googleapis.com/80/3f/16/702b0ffffb8ad7/US20200116691A1-20200416-D00000.png
US-2020109073-A1,Apparatus and method for removing nitrogen and phosphorus from sewage by using sponge iron and activated sludge ,"Anhui Normal University, South China Institute Of Environmental Sciences. Mep","Dongyang Wei, Yonggang Wu, Xiang Wei, Wenting Jiang, Tao He, Xiaowen Liu, Xi Chen, Wen Zhou, Jialiang Zhu",2018-10-08,2018-10-08,2020-04-09,,https://patents.google.com/patent/US20200109073A1/en,https://patentimages.storage.googleapis.com/55/c9/cb/92b2e1386663e0/US20200109073A1-20200409-D00000.png
US-2020121717-A1,Potassium phosphates composition for injection ,Cmp Development Llc,"H. Greg Thomas, Richard Levasseur, Jeffrey S. Kiel, Anthony Reid Pipho",2018-10-19,2019-04-19,2020-04-23,,https://patents.google.com/patent/US20200121717A1/en,
US-2020113805-A1,Oral Care Compositions and Methods for the Same ,Colgate-Palmolive Company,"Rong Dong, Wei Wang, Paloma Pimenta, Ralph Peter SANTARPIA III, Shira Pilch",2018-10-16,2018-10-16,2020-04-16,,https://patents.google.com/patent/US20200113805A1/en,
US-2020327535-A1,Systems and methods for cryptographic authentication of contactless cards ,"Capital One Services, Llc","Colin Hart, Michael Saia, Bryant YEE, William Carroll",2018-10-02,2020-06-26,2020-10-15,,https://patents.google.com/patent/US20200327535A1/en,https://patentimages.storage.googleapis.com/62/58/ac/33dc7f874a84e4/US20200327535A1-20201015-D00000.png
US-2020111973-A1,Organic electroluminescence device and electronic apparatus provided with the same ,"Idemitsu Kosan Co., Ltd.","Yuki Nakano, Taro YAMAKI, Satomi TASAKI, Tomoki Kato",2018-10-09,2019-08-30,2020-04-09,,https://patents.google.com/patent/US20200111973A1/en,https://patentimages.storage.googleapis.com/f3/77/4c/9c49cfb5fe9f68/US20200111973A1-20200409-D00000.png
US-10273013-B1,Preferred break points and paths in airframes for ballistic parachute systems ,Kitty Hawk Corporation,"Amy Qian, Damon Vander Lind",2018-10-09,2018-10-09,2019-04-30,2019-04-30,https://patents.google.com/patent/US10273013B1/en,https://patentimages.storage.googleapis.com/a2/1b/a4/36b26a3990aeef/US10273013-20190430-D00000.png
US-2020131360-A1,Polyester resin composition and method for manufacturing a high-density tableware article ,Nan Ya Plastics Corporation,"Fong-Chin Lin, Tzong-Yang Su",2018-10-29,2019-03-13,2020-04-30,,https://patents.google.com/patent/US20200131360A1/en,https://patentimages.storage.googleapis.com/56/03/49/e2cce54e59f2ef/US20200131360A1-20200430-D00000.png
US-10953646-B2,Laminating system with coded film cartridge ,ACCO Brands Corporation,Aaron Melamed,2018-10-26,2018-10-26,2021-03-23,2021-03-23,https://patents.google.com/patent/US10953646B2/en,https://patentimages.storage.googleapis.com/27/56/5a/a2b0a6cb38fbef/US10953646-20210323-D00000.png
US-10899944-B2,Polyurethane urea-containing adipic acid dihydrazide where active hydrogens react with the epoxy group found on glycidol to form a diol ,"Lake Region Manufacturing, Inc.",Peter Anthony Edwards,2018-10-29,2018-10-29,2021-01-26,2021-01-26,https://patents.google.com/patent/US10899944B2/en,https://patentimages.storage.googleapis.com/d8/a5/da/65b5647d15dc3b/US10899944-20210126-D00001.png
US-10406560-B1,Disc for use in disc screen ,"Cp Manufacturing, Inc.",Nicholas Davis,2018-10-01,2018-11-16,2019-09-10,2019-09-10,https://patents.google.com/patent/US10406560B1/en,https://patentimages.storage.googleapis.com/9f/6c/16/cbefb7a8ba9fa0/US10406560-20190910-D00000.png
US-2020122202-A1,Verification of cleaning processes with electronically readable coded coupon ,Ecolab Usa Inc.,"Paul R. Kraus, Rachel Marie Rahn",2018-10-23,2019-10-10,2020-04-23,,https://patents.google.com/patent/US20200122202A1/en,https://patentimages.storage.googleapis.com/4c/a0/17/452568c55970f0/US20200122202A1-20200423-D00000.png
US-2020105540-A1,Method of fabricating integrated circuit device ,"Samsung Electronics Co., Ltd.",Seok-Han Park,2018-10-01,2019-04-16,2020-04-02,,https://patents.google.com/patent/US20200105540A1/en,https://patentimages.storage.googleapis.com/f5/e5/f8/b462636bf8f9a8/US20200105540A1-20200402-D00000.png
US-2020120785-A1,Uniaxial counter-propagating monolaser atom trap ,"Government Of The United States Of America, As Represented By The Secretary Of Commerce","Stephen Paul Eckel, Daniel Schaeder Barker, James Anthony Fedchak, Julia Kay Scherschligt, Eric Burton Norrgard, Nikolai Nikolaevich Klimov",2018-10-11,2019-10-10,2020-04-16,,https://patents.google.com/patent/US20200120785A1/en,https://patentimages.storage.googleapis.com/92/6c/61/133f21af8b27c4/US20200120785A1-20200416-D00000.png
US-2020113267-A1,Moisture controlling helmet liner and related articles produced by additive manufacturing ,"Carbon, Inc.","Allison Light, Ananda Day, Mohamed Imran Jameel, W. Ryan Powell",2018-10-12,2019-10-10,2020-04-16,,https://patents.google.com/patent/US20200113267A1/en,https://patentimages.storage.googleapis.com/1a/72/c5/89240d6cf13c45/US20200113267A1-20200416-D00000.png
US-2020123925-A1,Debris retention ,Rolls-Royce Plc,"James A Finlayson, Julian M Reed",2018-10-18,2019-04-30,2020-04-23,,https://patents.google.com/patent/US20200123925A1/en,https://patentimages.storage.googleapis.com/b5/8a/aa/0157b7a0cf04cd/US20200123925A1-20200423-D00000.png
US-2020123976-A1,Debris retention ,Rolls-Royce Plc,"James A. FINLAYSON, Julian M. Reed",2018-10-18,2019-04-30,2020-04-23,,https://patents.google.com/patent/US20200123976A1/en,https://patentimages.storage.googleapis.com/dd/f7/c4/4664a970753c70/US20200123976A1-20200423-D00000.png
US-2020126460-A1,Display device ,Primax Electronics Ltd.,"Wei-Chiang Huang, Wei-Ping Chan",2018-10-19,2019-05-28,2020-04-23,,https://patents.google.com/patent/US20200126460A1/en,https://patentimages.storage.googleapis.com/6e/ca/cf/cbb55b98210e47/US20200126460A1-20200423-D00000.png
US-2020121058-A1,Application container ,Tokiwa Corporation,Yoshikazu Tani,2018-10-18,2019-06-11,2020-04-23,,https://patents.google.com/patent/US20200121058A1/en,https://patentimages.storage.googleapis.com/2b/d1/8a/857fb0503a5603/US20200121058A1-20200423-D00000.png
US-2020108436-A1,Controlled Translation Method of Affixing a Termination to a Multi-Stranded Tensile Member ,"Bright Technologies, Llc","Richard V. Campbell, David M. Gladwin",2018-10-08,2019-06-11,2020-04-09,,https://patents.google.com/patent/US20200108436A1/en,https://patentimages.storage.googleapis.com/57/07/89/22fd0d0cc2ff09/US20200108436A1-20200409-D00000.png
US-2020116915-A1,Lighting device ,Sharp Kabushiki Kaisha,Tetsuya Takashima,2018-10-15,2019-10-10,2020-04-16,,https://patents.google.com/patent/US20200116915A1/en,https://patentimages.storage.googleapis.com/1b/66/4d/181cf299932c93/US20200116915A1-20200416-D00000.png
US-11024870-B2,Secondary battery and electrode plate thereof ,"Contemporary Amperex Technology Co., Limited","Wei Li, Zige ZHANG, Chengdu Liang, Qingrui XUE, Jing Li, Pengxiang Wang",2018-10-11,2019-02-04,2021-06-01,2021-06-01,https://patents.google.com/patent/US11024870B2/en,https://patentimages.storage.googleapis.com/54/30/49/d6eb64d0bf9ce7/US11024870-20210601-D00000.png
US-2020117594-A1,Implementing low cost and large capacity dram-based memory modules ,"ScaleFlux, Inc.","Tong Zhang, Yang Liu, Fei Sun, Hao Zhong",2018-10-10,2019-10-09,2020-04-16,,https://patents.google.com/patent/US20200117594A1/en,https://patentimages.storage.googleapis.com/73/4c/22/6735ea51db5ddb/US20200117594A1-20200416-D00000.png
US-2020137531-A1,Mcptt system and method thereof for managing mcptt broadcast call in off-network system ,"Samsung Electronics Co., Ltd.","Nishant Gupta, Yun Sun BAEK",2018-10-25,2019-06-21,2020-04-30,,https://patents.google.com/patent/US20200137531A1/en,https://patentimages.storage.googleapis.com/6a/b0/94/9b969a0316e0ab/US20200137531A1-20200430-D00000.png
US-2021340273-A1,5t4 single domain antibodies and therapeutic compositions thereof ,"Inhlbrx, inc.","John C. Timmer, Michael D. Kaplan, Katelyn M. Willis, Raiay A. PANDIT, Angelica N. SANABRIA, Sydney A. BARNES, Margaret E. HAERR, Brendan P. Eckelman, Rutger H. JACKSON",2018-10-11,2019-10-09,2021-11-04,,https://patents.google.com/patent/US20210340273A1/en,https://patentimages.storage.googleapis.com/48/44/ca/ed70f35b0f23ae/US20210340273A1-20211104-D00000.png
US-2021329964-A1,Clove-containing aerosol-generating substrate ,Philip Morris Products S.A.,"Corinne Deforel, Gerhard Lang, Celine Lesuffleur, Aline Vuarnoz-Bize",2018-10-08,2019-10-08,2021-10-28,,https://patents.google.com/patent/US20210329964A1/en,https://patentimages.storage.googleapis.com/44/16/0c/a74ba314b4f6bf/US20210329964A1-20211028-D00000.png
US-2020116955-A1,Multi-polarity fiber optic connector having a duplex cable boot assembly ,Senko Advanced Components Inc,"Man Ming HO, Man Kit Wong",2018-10-10,2019-10-08,2020-04-16,,https://patents.google.com/patent/US20200116955A1/en,https://patentimages.storage.googleapis.com/8d/13/e1/deb00cdf670509/US20200116955A1-20200416-D00000.png
US-2020118769-A1,"Mixed conductor, electrochemical device,and method of preparing mixed conductor ","Samsung Electronics Co., Ltd.","Sangbok Ma, Hyukjae Kwon, Hyunpyo Lee, Donghwa Seo, Dongmin Im",2018-10-11,2019-10-08,2020-04-16,,https://patents.google.com/patent/US20200118769A1/en,https://patentimages.storage.googleapis.com/11/6d/9c/13725b69c7968c/US20200118769A1-20200416-D00000.png
US-2021338419-A1,Modular valve replacement systems and associated devices and methods of use ,The Foundry,"Hanson S. Gifford, III, James I. Fann, Matthew McClean, Gaurav Krishnamurthy, Vrad Levering, Neil Zimmerman",2018-10-06,2019-10-07,2021-11-04,,https://patents.google.com/patent/US20210338419A1/en,https://patentimages.storage.googleapis.com/46/6d/0d/96339c75045779/US20210338419A1-20211104-D00000.png
US-2020107559-A1,Slush beverage dispenser and slush beverage dispensing methods ,"Pepsico, Inc.","Prashant Deshpande, Gurmeet Singh Bhutani, Brian D. Kelly, Byron BROOKS",2018-10-08,2019-10-07,2020-04-09,,https://patents.google.com/patent/US20200107559A1/en,https://patentimages.storage.googleapis.com/c6/19/86/f90b807d561365/US20200107559A1-20200409-D00000.png
US-2020114859-A1,Trim cover for seat with airbag module ,Lear Corporation,"Judith Ter Haseborg, Thorsten Vogel",2018-10-15,2019-07-11,2020-04-16,,https://patents.google.com/patent/US20200114859A1/en,https://patentimages.storage.googleapis.com/85/24/19/9de3bddd475381/US20200114859A1-20200416-D00000.png
US-2021341462-A1,Artificial human pulmonary airway and methods of preparation ,The Trustees Of The University Of Pennsylvania,"Dongeun Huh, Andrei Georgescu",2018-10-05,2019-10-07,2021-11-04,,https://patents.google.com/patent/US20210341462A1/en,https://patentimages.storage.googleapis.com/56/e7/b9/2f54a3a60f7bec/US20210341462A1-20211104-D00000.png
US-2021336792-A1,Leveraging multiple devices to enhance security of biometric authentication ,Visa International Service Association,"Shashank Agrawal, Saikrishna Badrinarayanan, Payman Mohassel, Pratyay Mukherjee",2018-10-04,2019-10-04,2021-10-28,,https://patents.google.com/patent/US20210336792A1/en,https://patentimages.storage.googleapis.com/8d/39/27/1bf2ffbb41bcf6/US20210336792A1-20211028-D00000.png
US-2021277440-A1,"Method and device for detecting at least one microorganism according to the staining kinetics thereof, and detection support ",Redberry,Joseph Pierquin,2018-10-05,2019-10-04,2021-09-09,,https://patents.google.com/patent/US20210277440A1/en,https://patentimages.storage.googleapis.com/13/0f/17/faf9e505d0c179/US20210277440A1-20210909-D00000.png
US-2020147050-A1,Biphenyl sulfonamide compounds for the treatment of type iv collagen diseases ,"Retrophin, Inc.","Radko Komers, Celia Jenkinson",2018-10-04,2019-10-03,2020-05-14,,https://patents.google.com/patent/US20200147050A1/en,https://patentimages.storage.googleapis.com/c7/d2/a7/c6135a762d7f63/US20200147050A1-20200514-D00000.png
US-10579998-B1,Systems and methods for cryptographic authentication of contactless cards ,"Capital One Services, Llc","Kaitlin Newman, Colin Hart, Jeffrey Rule, Lara Mossler, Sophie Bermudez, Michael Mossoba, Wayne Lutz, Charles Nathan Crank, Melissa Heng, Kevin Osborn, Kimberly Haynes, Andrew Cogswell, Latika Gulati, Sarah Jane Cunningham, James Ashfield",2018-10-02,2019-03-12,2020-03-03,2020-03-03,https://patents.google.com/patent/US10579998B1/en,https://patentimages.storage.googleapis.com/7b/da/d6/279fd095f86435/US10579998-20200303-D00000.png
US-2020120573-A1,Method and system for providing transparent communication ,Rohde & Schwarz Gmbh & Co. Kg,"Francesco GUALTIERI, Bernhard GANSLMEIER",2018-10-16,2019-10-03,2020-04-16,,https://patents.google.com/patent/US20200120573A1/en,https://patentimages.storage.googleapis.com/9b/26/a3/91ded7b5d24845/US20200120573A1-20200416-D00000.png
US-10568907-B1,Methods of treating basal cell carcinoma and glioblastoma ,Carol J. Buck,Carol J. Buck,2018-10-09,2019-04-24,2020-02-25,2020-02-25,https://patents.google.com/patent/US10568907B1/en,https://patentimages.storage.googleapis.com/86/81/a2/a2bba70756883f/US10568907-20200225-D00001.png
US-2021339609-A1,Multifunctional switchable film and constructions including such a film ,"Central Glass Company, Limited","Olivier Farreyrol, Yu Matsuda, Markus Walter Pohlen",2018-10-04,2019-10-03,2021-11-04,,https://patents.google.com/patent/US20210339609A1/en,https://patentimages.storage.googleapis.com/44/e0/e4/cdbd2917d571e6/US20210339609A1-20211104-D00000.png
US-2020108893-A1,Additive manufactured water resistant closed-cell lattice structure for marine hull cavities ,Adam Jon Noah,Adam Jon Noah,2018-10-03,2019-10-02,2020-04-09,,https://patents.google.com/patent/US20200108893A1/en,https://patentimages.storage.googleapis.com/aa/69/51/bb5f6ac593b745/US20200108893A1-20200409-D00000.png
US-2020108167-A1,Absorbent article comprising a lotion resistant polymeric filler composition ,The Procter & Gamble Company,"Robert Haines Turner, John Andrew Strasemeier",2018-10-09,2019-10-02,2020-04-09,,https://patents.google.com/patent/US20200108167A1/en,https://patentimages.storage.googleapis.com/31/83/25/7a0c7f911c7dc1/US20200108167A1-20200409-D00000.png
US-2020100625-A1,Soap Travel Case ,"Soapstandle, Llc","James Gould, Sam Shifron",2018-10-02,2019-10-02,2020-04-02,,https://patents.google.com/patent/US20200100625A1/en,https://patentimages.storage.googleapis.com/2b/b0/86/035923d32bb7bb/US20200100625A1-20200402-D00000.png
US-2020114884-A1,Vehicle ,Toyota Jidosha Kabushiki Kaisha,"Hiroshi Kawanishi, Yoshinori Morita, Eiji Ito",2018-10-10,2019-08-22,2020-04-16,,https://patents.google.com/patent/US20200114884A1/en,https://patentimages.storage.googleapis.com/40/c2/b7/d356c593b7a36e/US20200114884A1-20200416-D00000.png
US-2021338280-A1,Introducer devices and methods of use thereof ,Establishment Labs S.A.,"Jose Pablo VIQUEZ, Eckart HOLST, Solange VINDAS, Ariel SEIDNER H., Matthew Solar, Roberto DE MEZERVILLE, Juan José CHACÓN QUIRÓS, Thomas Fuller, Nathalia ARAUJO",2018-10-03,2019-10-02,2021-11-04,,https://patents.google.com/patent/US20210338280A1/en,https://patentimages.storage.googleapis.com/3c/60/e4/e6152fe4d306bf/US20210338280A1-20211104-D00000.png
US-2020127321-A1,Lithium secondary battery including isocyanate compound ,"Samsung Sdi Co., Ltd.","Soojin Kim, Pavel Shatunov, Huijung PARK, Junyong Lee, Taesik Kim",2018-10-23,2019-09-30,2020-04-23,,https://patents.google.com/patent/US20200127321A1/en,https://patentimages.storage.googleapis.com/fa/af/15/0b5b2650f15be6/US20200127321A1-20200423-D00000.png
US-2020113570-A1,"Gastroesophageal reflux treatment system, method, and device ",Moises Jacobs,Moises Jacobs,2018-10-11,2019-09-23,2020-04-16,,https://patents.google.com/patent/US20200113570A1/en,https://patentimages.storage.googleapis.com/55/bb/2a/c7f5668d0e198f/US20200113570A1-20200416-D00000.png
US-2020101058-A1,Combination therapy for the treatment of cancer ,Celgene Corporation,"Michael D. Amatangelo, Chad BJORKLUND, Anjan THAKURTA, Xiankang Hong, Mariana Cota",2018-10-01,2019-09-30,2020-04-02,,https://patents.google.com/patent/US20200101058A1/en,https://patentimages.storage.googleapis.com/ff/75/f0/d45c29e4a7b76a/US20200101058A1-20200402-D00000.png
US-2020108876-A1,Trailer of recreational vehicle ,"Evolutive Labs Co., Ltd.",Ching-Fu WANG,2018-10-05,2019-09-26,2020-04-09,,https://patents.google.com/patent/US20200108876A1/en,https://patentimages.storage.googleapis.com/82/26/32/1f8d0e28b11556/US20200108876A1-20200409-D00000.png
US-2020113251-A1,Device For Providing Protection To An Individual When In Inclement Weather ,Jenna J. Burris,Jenna J. Burris,2018-10-12,2019-10-15,2020-04-16,,https://patents.google.com/patent/US20200113251A1/en,https://patentimages.storage.googleapis.com/17/dd/1e/5b2424c3989063/US20200113251A1-20200416-D00000.png
US-2020102644-A1,Method of preparing multicomponent nanopattern ,Korea Advanced Institute Of Science And Technology,"Hee-Tae Jung, Woo Bin JUNG",2018-10-02,2019-09-26,2020-04-02,,https://patents.google.com/patent/US20200102644A1/en,https://patentimages.storage.googleapis.com/b3/ea/03/80e1e336ce8f94/US20200102644A1-20200402-D00000.png
US-2020112680-A1,"Lens apparatus, image pickup apparatus, and camera system ",Canon Kabushiki Kaisha,Daisuke Shiraishi,2018-10-04,2019-09-25,2020-04-09,,https://patents.google.com/patent/US20200112680A1/en,https://patentimages.storage.googleapis.com/30/cf/98/b423e209616060/US20200112680A1-20200409-D00000.png
US-2020122652-A1,Heat protection device for a wheel electronics unit on a rim of a wheel of a vehicle ,Dr. Ing. H.C. F. Porsche Aktiengesellschaft,Michael Baum,2018-10-23,2019-09-17,2020-04-23,,https://patents.google.com/patent/US20200122652A1/en,https://patentimages.storage.googleapis.com/a7/76/37/1ecb3a605997d6/US20200122652A1-20200423-D00000.png
