search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20190930&after=priority:20190901&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021091163-A1,Display device ,"Samsung Display Co., Ltd.","Seung Sok SON, Woo Geun Lee, Seul Ki Kim, Kap Soo Yoon, Hyun Woong BAEK, Jae Hyun Lee, Su Jung JUNG, Jung Kyoung CHO, Seung Ha CHOI, June Whan Choi",2019-09-23,2020-06-04,2021-03-25,,https://patents.google.com/patent/US20210091163A1/en,https://patentimages.storage.googleapis.com/f7/fa/28/ad2628cd8798e7/US20210091163A1-20210325-D00000.png
US-2021095402-A1,Base fabric for airbag ,"Toyoda Gosei Co., Ltd.",Kenji KAKIMOTO,2019-09-27,2020-08-12,2021-04-01,,https://patents.google.com/patent/US20210095402A1/en,https://patentimages.storage.googleapis.com/52/9b/a2/c8aaefa0070a7b/US20210095402A1-20210401-D00000.png
US-2021091355-A1,Heat resistant fiber layer for battery insulation ,"Mitsubishi Chemical America, Inc., Mitsubishi Chemical Advanced Materials, Inc.","Vineet Kapila, Joseph George",2019-09-23,2020-09-18,2021-03-25,,https://patents.google.com/patent/US20210091355A1/en,https://patentimages.storage.googleapis.com/15/6f/e6/352bc5ff4a8b94/US20210091355A1-20210325-D00000.png
US-2021079249-A1,"Precoat liquid, image forming method using the precoat liquid, and image forming apparatus using the precoat liquid ","Konica Minolta, Inc.","Akihiro HONYA, Yoshiyasu Matsumoto, Akiko Kawamura, Hiroyuki Yasukawa",2019-09-17,2020-08-24,2021-03-18,,https://patents.google.com/patent/US20210079249A1/en,https://patentimages.storage.googleapis.com/ff/8c/7f/11bacffae0b71f/US20210079249A1-20210318-D00000.png
US-2021095816-A1,"Container, lubricant feeder, grease gun, and connecting member ",Nabtesco Corporation,"Koji Nakamura, Hiroyuki Miyoshi",2019-09-27,2020-09-22,2021-04-01,,https://patents.google.com/patent/US20210095816A1/en,https://patentimages.storage.googleapis.com/90/4e/ff/8d8ed5c5f96386/US20210095816A1-20210401-D00000.png
US-2021077197-A1,Very narrow probe with coil ,Biosense Webster (Israel) Ltd.,"Assaf Govari, Christopher Thomas Beeckler, Vadim Gliner, Joseph Thomas Keyes, Athanassios Papaioannou",2019-09-12,2019-09-12,2021-03-18,,https://patents.google.com/patent/US20210077197A1/en,https://patentimages.storage.googleapis.com/62/fc/bd/03b84951f7e000/US20210077197A1-20210318-D00000.png
US-2021062375-A1,Flame-Resistant Fabric ,Milliken & Company,"Rachel W. Boyette, Andrew D. Child",2019-09-04,2020-08-26,2021-03-04,,https://patents.google.com/patent/US20210062375A1/en,
US-2021071002-A1,Emulsion compositions for priming a pavement surface ,Ecolab Usa Inc.,"Adam Meyers, Glenda Vale, Chenthamarakshan Nair, Vyacheslav Boyarskikh",2019-09-09,2020-09-09,2021-03-11,,https://patents.google.com/patent/US20210071002A1/en,
US-2021082463-A1,Magnetic recording medium and magnetic recording and reproducing device ,Fujifilm Corporation,"Eiki OZAWA, Norihito KASADA",2019-09-17,2020-09-15,2021-03-18,,https://patents.google.com/patent/US20210082463A1/en,
US-2021090600-A1,Magnetic recording medium and magnetic recording and reproducing apparatus ,Fujifilm Corporation,"Takuto KUROKAWA, Naoki Sano, Norihito KASADA, Eiki OZAWA, Megumi Nakano",2019-09-19,2020-09-16,2021-03-25,,https://patents.google.com/patent/US20210090600A1/en,
US-2021082464-A1,Magnetic recording medium and magnetic recording and reproducing device ,Fujifilm Corporation,"Eiki OZAWA, Norihito KASADA",2019-09-17,2020-09-16,2021-03-18,,https://patents.google.com/patent/US20210082464A1/en,
US-2021062906-A1,Gear wheel ,Ims Gear Se & Co. Kgaa,"Gregor Mauerlechner, Sebastian Schlude, Markus Bernhard, Jonas KUHN, Sebastian Birk, Stephan Oberle",2019-09-03,2020-09-02,2021-03-04,,https://patents.google.com/patent/US20210062906A1/en,https://patentimages.storage.googleapis.com/60/bd/55/071adc1c5395ee/US20210062906A1-20210304-D00000.png
US-2021090602-A1,Magnetic recording medium and magnetic recording and reproducing apparatus ,Fujifilm Corporation,"Naoki Sano, Takuto KUROKAWA, Eiki OZAWA, Norihito KASADA, Megumi Nakano",2019-09-19,2020-09-18,2021-03-25,,https://patents.google.com/patent/US20210090602A1/en,
US-2021071365-A1,Fabric including repairable polymeric layer with seam for papermaking machine ,"Structured I, Llc","II James E. Sealey, Byrd Tyler MILLER, IV, Zachary John Korkowski, Marc Paul Begin, Andrew James CARLSON, Mikhail Tikh, Robert Earl SIMON, Nathaniel Michael PETERSON",2019-09-09,2020-09-03,2021-03-11,,https://patents.google.com/patent/US20210071365A1/en,https://patentimages.storage.googleapis.com/0b/00/00/0cf432fe8a8553/US20210071365A1-20210311-D00000.png
US-2021078146-A1,Electric work machine ,Makita Corporation,"Yuta Araki, Akira Ito",2019-09-13,2020-09-09,2021-03-18,,https://patents.google.com/patent/US20210078146A1/en,https://patentimages.storage.googleapis.com/ad/8a/b6/f672ed13323c39/US20210078146A1-20210318-D00000.png
US-2021094486-A1,Clamp and wire harness ,"Sumitomo Wiring Systems, Ltd., Toyota Jidosha Kabushiki Kaisha","Masahiro Fuchigami, Kazuma OGINO, Yusuke Noda, Thapakorn THONGCHUCH",2019-09-27,2020-09-23,2021-04-01,,https://patents.google.com/patent/US20210094486A1/en,https://patentimages.storage.googleapis.com/d9/49/a2/c8128c31853e1c/US20210094486A1-20210401-D00000.png
US-2021091320-A1,Display device ,"Samsung Display Co., Ltd.","Junwon Choi, Wonkyu Kwak, Changsoo Pyon",2019-09-24,2020-03-18,2021-03-25,,https://patents.google.com/patent/US20210091320A1/en,https://patentimages.storage.googleapis.com/f2/0a/b6/0f86da20803a08/US20210091320A1-20210325-D00000.png
US-2021102055-A1,"Polymer composition for 3d printing, material, method and molded article thereof ",Tsrc Corporation,"Hsi-Hsin Shih, Yun-Shiuan Yeh",2019-09-19,2020-09-18,2021-04-08,,https://patents.google.com/patent/US20210102055A1/en,
US-11016404-B2,"Electrophotographic photoreceptor, process cartridge, and image forming apparatus ","Fuji Xerox Co., Ltd.","Tomoya Sasaki, Masahiro Iwasaki, Ryosuke Fujii, Wataru Yamada, Takahiro Ishizuka",2019-09-17,2020-01-20,2021-05-25,2021-05-25,https://patents.google.com/patent/US11016404B2/en,https://patentimages.storage.googleapis.com/43/e3/b4/b35eb621a8de00/US11016404-20210525-D00000.png
US-2021069958-A1,Melt Emulsion Extrusion Methods for Producing Thermoplastic Polymer Particles ,Xerox Corporation,"Valerie M. Farrugia, Michael S. Hawkins, David John William LAWTON, Carolyn Patricia Moorlag",2019-09-09,2020-06-30,2021-03-11,,https://patents.google.com/patent/US20210069958A1/en,https://patentimages.storage.googleapis.com/de/25/d8/28a07483af73a9/US20210069958A1-20210311-D00001.png
US-2021069935-A1,Optical absorbing thermoplastic polymer particles and methods of production and uses thereof ,Xerox Corporation,"Valerie M. Farrugia, Mihaela Maria Birau",2019-09-09,2020-06-30,2021-03-11,,https://patents.google.com/patent/US20210069935A1/en,https://patentimages.storage.googleapis.com/ff/cb/81/85b0c775d046c6/US20210069935A1-20210311-D00000.png
US-2021080844-A1,Image forming apparatus and process cartridge ,"Fuji Xerox Co., Ltd.","Tatsuhiro IGARASHI, Yasuhisa MOROOKA, Jun SEKIYA, Yuma KUBO",2019-09-13,2020-03-11,2021-03-18,,https://patents.google.com/patent/US20210080844A1/en,https://patentimages.storage.googleapis.com/26/c3/1f/5f2959c2f894ab/US20210080844A1-20210318-D00000.png
US-2021091357-A1,Battery unit and secondary battery ,Kabushiki Kaisha Toshiba,"Kenya UCHIDA, Ikuo Uematsu, Wataru NITTA",2019-09-19,2020-06-30,2021-03-25,,https://patents.google.com/patent/US20210091357A1/en,https://patentimages.storage.googleapis.com/c5/f6/52/a6f15b83fb35dd/US20210091357A1-20210325-D00000.png
US-2021070954-A1,Thermoplastic polyester particles and methods of production and uses thereof ,Xerox Corporation,"Hojjat Seyed Jamali, Valerie M. Farrugia",2019-09-09,2020-06-30,2021-03-11,,https://patents.google.com/patent/US20210070954A1/en,https://patentimages.storage.googleapis.com/ca/1a/5a/9573f5611e1673/US20210070954A1-20210311-D00000.png
US-2021068281-A1,Display device and method of manufacturing the same ,"Samsung Display Co., Ltd.",Juhee Song,2019-09-04,2020-07-22,2021-03-04,,https://patents.google.com/patent/US20210068281A1/en,https://patentimages.storage.googleapis.com/f8/8e/9a/e04b5fa685a94f/US20210068281A1-20210304-D00000.png
US-2021062378-A1,Hydroentangled Nonwoven Fabrics Including Crimped Continuous Fibers ,"Berry Global, Inc.","Ralph A. Moody, III, Andrew W. Delaney, Michael McCloskey",2019-09-03,2020-09-02,2021-03-04,,https://patents.google.com/patent/US20210062378A1/en,https://patentimages.storage.googleapis.com/9d/bf/c7/b5d5ced8bb7c5d/US20210062378A1-20210304-D00000.png
US-2021091334-A1,Display Device and Method for Manufacturing the Same ,"Lg Display Co., Ltd.","Joonyoung HEO, Yongmin PARK, KyungHoon Lee, YoungHoon SON",2019-09-23,2020-09-22,2021-03-25,,https://patents.google.com/patent/US20210091334A1/en,https://patentimages.storage.googleapis.com/fc/c9/51/fbb8153867e9af/US20210091334A1-20210325-D00000.png
US-2021070985-A1,Resin composition for camera module having excellent laser transmittance and camera lens module member produced using the same ,"Hyundai Mobis Co., Ltd., Kolon Plastics, Inc.","Hyoung Taek Kang, Keun Hyung LEE, Hyeon Don KIM, Seong Hyeon Myeong, Gi Bong Chung",2019-09-10,2020-09-08,2021-03-11,,https://patents.google.com/patent/US20210070985A1/en,https://patentimages.storage.googleapis.com/f1/17/38/2bddc745d0529f/US20210070985A1-20210311-D00000.png
US-2021098161-A1,Method of producing magnetic powder ,Nichia Corporation,Hisashi MAEHARA,2019-09-27,2020-09-26,2021-04-01,,https://patents.google.com/patent/US20210098161A1/en,
US-2021070021-A1,Floor covering ,Adhetec,Olivier Nielsen,2019-09-11,2020-09-10,2021-03-11,,https://patents.google.com/patent/US20210070021A1/en,https://patentimages.storage.googleapis.com/d9/8d/79/1f8780126ad849/US20210070021A1-20210311-D00000.png
US-2021076857-A1,Cushioned bath mat ,MindslnSync Inc.,Iain D. SCORGIE,2019-09-16,2020-01-15,2021-03-18,,https://patents.google.com/patent/US20210076857A1/en,https://patentimages.storage.googleapis.com/4d/7a/84/6ab87d3c43bc1a/US20210076857A1-20210318-D00000.png
US-2021068252-A1,Component Carrier and Method of Manufacturing the Same ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Johannes Stahr, Andreas Zluc, Heinz Moitzi",2019-09-04,2020-08-31,2021-03-04,,https://patents.google.com/patent/US20210068252A1/en,https://patentimages.storage.googleapis.com/e7/fd/e9/11bd3922d4d148/US20210068252A1-20210304-D00000.png
US-2021380321-A1,Bag-in-Box Assembly ,Dow Global Technologies Llc,"Fabrice Digonnet, Marc S. Black, Brian W. Walther, Jazmine Gosey, Jeffrey E. Bonekamp",,2019-09-27,2021-12-09,,https://patents.google.com/patent/US20210380321A1/en,https://patentimages.storage.googleapis.com/ff/0e/22/a6f25f413b69e9/US20210380321A1-20211209-D00000.png
US-2021071792-A1,Connector assembly with overlapping hoses ,"Ti Group Automotive Systems, L.L.C.","Charles Thrift, Matt Stieber, Cletus J. Thielen, Christian Veraza",2019-09-09,2020-09-01,2021-03-11,,https://patents.google.com/patent/US20210071792A1/en,https://patentimages.storage.googleapis.com/25/61/d6/8030bbf1c1caeb/US20210071792A1-20210311-D00000.png
US-2021070023-A1,Decorative nonwoven laminates ,Auria Solutions Uk I Ltd,"Kenneth Mitchell WHITESELL, JR., Sean Bracken SIMMONS, Ernest Franklin WILSON, Tyler M. Heath, Timothy J. Allison, Eric Staudt",2019-09-06,2019-09-06,2021-03-11,,https://patents.google.com/patent/US20210070023A1/en,https://patentimages.storage.googleapis.com/d5/e6/ef/9351020b004929/US20210070023A1-20210311-D00000.png
US-2021066261-A1,"Light emitting device, and method for manufacturing light emitting device ",Toshiba Hokuto Electronics Corporation,"Kairi Makita, Fumio Ueno",2019-09-03,2020-08-10,2021-03-04,,https://patents.google.com/patent/US20210066261A1/en,https://patentimages.storage.googleapis.com/c7/2c/19/05620277fe85c2/US20210066261A1-20210304-D00000.png
US-2021072327-A1,Magnetic flux concentrator for out-of-plane direction magnetic field concentration ,Texas Instruments Incorporated,"Jo Bito, Benjamin Stassen Cook, Dok Won Lee, Keith Ryan Green, Kenji OTAKE",2019-09-09,2019-09-09,2021-03-11,,https://patents.google.com/patent/US20210072327A1/en,https://patentimages.storage.googleapis.com/16/2d/af/d13108e5b85159/US20210072327A1-20210311-D00000.png
US-2021096168-A1,Ball grid array current meter with a current sense wire ,International Business Machines Corporation,"Layne A. Berge, Matthew Doyle, Kyle Schoneck, Thomas W. Liang, Matthew A. Walther, Jason J. Bjorgaard, John R. Dangler",2019-09-26,2019-09-26,2021-04-01,,https://patents.google.com/patent/US20210096168A1/en,https://patentimages.storage.googleapis.com/f1/c4/27/34532a20d03dd6/US20210096168A1-20210401-D00000.png
US-11188005-B2,Liquid developer ,Canon Kabushiki Kaisha,"Tomoyo Miyakai, Yuzo Tokunaga, Takashi Hirasa, Hayato Ida, Yasutaka Akashi",2019-09-26,2020-09-10,2021-11-30,2021-11-30,https://patents.google.com/patent/US11188005B2/en,https://patentimages.storage.googleapis.com/7c/67/d2/c5e492351f3db5/US11188005-20211130-D00001.png
US-2021079238-A1,Ink composition for cosmetic contact lenses ,"Johnson & Johnson Vision Care, Inc.","Jaqunda Patton, Yong Zhang, Alexander Guzman, Ghulam Maharvi",2019-09-12,2020-08-07,2021-03-18,,https://patents.google.com/patent/US20210079238A1/en,
US-2021083036-A1,Display device ,"Samsung Display Co., Ltd.","Jang Mi KANG, Cheol Gon LEE, Jae Yong Jang, Mee Hye JUNG",2019-09-16,2020-08-19,2021-03-18,,https://patents.google.com/patent/US20210083036A1/en,https://patentimages.storage.googleapis.com/9a/00/09/e0593066439e18/US20210083036A1-20210318-D00000.png
US-2021095423-A1,Papermaking felt and method for manufacturing the same ,"Ichikawa Co., Ltd.","Yasuyuki Ogiwara, Yuto MURAOKA",2019-09-27,2020-09-23,2021-04-01,,https://patents.google.com/patent/US20210095423A1/en,https://patentimages.storage.googleapis.com/0c/11/19/ef0804417568de/US20210095423A1-20210401-D00000.png
US-2021088960-A1,Image forming apparatus and process cartridge ,"Fuji Xerox Co., Ltd.","Jun SEKIYA, Tatsuhiro IGARASHI, Yasuhisa MOROOKA, Yuma KUBO",2019-09-24,2020-03-18,2021-03-25,,https://patents.google.com/patent/US20210088960A1/en,https://patentimages.storage.googleapis.com/1a/6f/e4/c4caa853c719ed/US20210088960A1-20210325-D00000.png
US-10809653-B1,"Image-forming-apparatus sliding member, fixing device, and image forming apparatus ","Fuji Xerox Co., Ltd.","Hideaki Ohara, Fumio Daishi, Kenta Yamakoshi, Kenji Omori",2019-09-25,2020-01-15,2020-10-20,2020-10-20,https://patents.google.com/patent/US10809653B1/en,https://patentimages.storage.googleapis.com/6f/b3/c4/33eb7ec7e4007f/US10809653-20201020-D00000.png
US-11167250-B1,Filtration membranes ,"National Technology & Engineering Solutions Of Sandia, Llc","Michael Hibbs, Laura Biedermann, Kevin R. Zavadil, David R. Wheeler",2019-09-19,2019-09-19,2021-11-09,2021-11-09,https://patents.google.com/patent/US11167250B1/en,https://patentimages.storage.googleapis.com/6f/ef/83/3835113d467dde/US11167250-20211109-D00000.png
US-2021088918-A1,"Electrophotographic photoreceptor, process cartridge, and image forming apparatus ","Fuji Xerox Co., Ltd.","Keisuke KUSANO, Wataru Yamada, Masahiro Iwasaki, Ryosuke Fujii, Yuto Okazaki, Taisuke Fukui",2019-09-24,2020-01-16,2021-03-25,,https://patents.google.com/patent/US20210088918A1/en,https://patentimages.storage.googleapis.com/1b/67/39/2126dfe0a835ae/US20210088918A1-20210325-D00000.png
US-2021086559-A1,Non-pneumatic tire with structural reinforcement member in tread part ,"Hankook Tire & Technology Co., Ltd","Sung Tae Kim, Seok Ju CHOI, Jeong Heon Kim",2019-09-24,2020-09-24,2021-03-25,,https://patents.google.com/patent/US20210086559A1/en,https://patentimages.storage.googleapis.com/0f/6c/e5/764581803c03f5/US20210086559A1-20210325-D00000.png
US-2021096157-A1,Ball grid array current meter with a current sense mesh ,International Business Machines Corporation,"Layne A. Berge, Matthew Doyle, Kyle Schoneck, Thomas W. Liang, Matthew A. Walther, Jason J. Bjorgaard, John R. Dangler",2019-09-26,2019-09-26,2021-04-01,,https://patents.google.com/patent/US20210096157A1/en,https://patentimages.storage.googleapis.com/8d/09/30/e01bb5282b26a5/US20210096157A1-20210401-D00000.png
US-2021124097-A1,Diffusive structure for light source ,Commissariat A L'energie Atomique Et Aux Energies Alternatives,"Salim BOUTAMI, François Templier, Bernard Aventurier",2019-09-27,2020-09-25,2021-04-29,,https://patents.google.com/patent/US20210124097A1/en,https://patentimages.storage.googleapis.com/05/50/14/21d34064ea3d4b/US20210124097A1-20210429-D00000.png
US-2021075162-A1,Electrical Connector Formed from a Polymer Composition having a Low Dielectric Constant and Dissipation Factor ,Ticona Llc,"Young Shin Kim, Xinyu Zhao",2019-09-10,2020-08-18,2021-03-11,,https://patents.google.com/patent/US20210075162A1/en,https://patentimages.storage.googleapis.com/94/24/cc/9aa649702dcb80/US20210075162A1-20210311-D00000.png
US-2021070988-A1,Nanoparticle-coated elastomeric particulates and surfactant-promoted methods for production and use thereof ,Xerox Corporation,"Robert Claridge, Cristina Resetco, Shivanthi Easwari Sriskandha, Valerie M. Farrugia, Edward G. Zwartz",2019-09-09,2020-06-30,2021-03-11,,https://patents.google.com/patent/US20210070988A1/en,https://patentimages.storage.googleapis.com/a6/f6/3b/7abd8d7756f4a5/US20210070988A1-20210311-D00000.png
US-2021068811-A1,Devices and methods for suturing tissue ,Boston Scientific Scimed Inc.,"Shaun D. Comee, Peter L. Dayton, Ethan MILLER, James J. SCUTTI",2019-09-06,2020-09-02,2021-03-11,,https://patents.google.com/patent/US20210068811A1/en,https://patentimages.storage.googleapis.com/82/2d/82/6dbd394bbb3a37/US20210068811A1-20210311-D00000.png
US-2021070953-A1,Nanoparticle-coated elastomeric particulates and methods for production and use thereof ,Xerox Corporation,"Cristina Resetco, Shivanthi Easwari Sriskandha, Edward G. Zwartz, Michael S. Hawkins, Valerie M. Farrugia",2019-09-09,2020-06-30,2021-03-11,,https://patents.google.com/patent/US20210070953A1/en,https://patentimages.storage.googleapis.com/86/e5/a1/c9403aeebca3cf/US20210070953A1-20210311-D00000.png
US-2021079328-A1,"Tissue-processing container for automated processing of tissue, methods of use thereof, and systems comprising the same ",Axogen Corporation,"Daniel BAROUSSE, Gerhard Andrew Foelsche",2019-09-17,2020-09-16,2021-03-18,,https://patents.google.com/patent/US20210079328A1/en,https://patentimages.storage.googleapis.com/36/45/69/923b38c5c77f2a/US20210079328A1-20210318-D00000.png
US-2021068813-A1,"Systems, suture devices, and methods for tissue closure ",Boston Scientific Scimed Inc.,"Morgan Zhu, Shaun D. Comee, Peter L. Dayton, John T. Favreau",2019-09-06,2020-09-02,2021-03-11,,https://patents.google.com/patent/US20210068813A1/en,https://patentimages.storage.googleapis.com/bc/b3/9d/896809a6d45a48/US20210068813A1-20210311-D00000.png
US-2021079282-A1,Polymer-derived elastic heat spreader films ,"Nanotek Instruments, Inc.","Yi-Jun Lin, Bor Z. Jang",2019-09-18,2019-09-18,2021-03-18,,https://patents.google.com/patent/US20210079282A1/en,https://patentimages.storage.googleapis.com/72/92/7d/4690f12ee135c7/US20210079282A1-20210318-D00000.png
US-2021080848-A1,Liquid developer ,Canon Kabushiki Kaisha,"Naohiko Tsuchida, Takashi Hirasa, Yasutaka Akashi, Masato Nakajima, Yuzo Tokunaga, Kohji Takenaka, Akifumi Matsubara, Yuya Chimoto, Kouichirou Ochi, Tomoyo Miyakai",2019-09-13,2020-09-04,2021-03-18,,https://patents.google.com/patent/US20210080848A1/en,
US-2021087872-A1,"Low thermal conductivity metal-polymer-metal sandwich composite spacer system for vacuum insulated glass (vig) units, vig units including composite spacers, and methods of making the same ","Guardian Glass, LLC","Jason Blush, Jason E. THEIOS, Timothy J. Frey",2019-09-23,2019-09-23,2021-03-25,,https://patents.google.com/patent/US20210087872A1/en,https://patentimages.storage.googleapis.com/c6/cc/a0/1721de8882fc05/US20210087872A1-20210325-D00000.png
US-11011597-B2,Display device having a compensation transistor with a second region having greater electrical resistance than a first region ,"Samsung Display Co., Ltd.","Sang Sub KIM, Mee Jae Kang, Han Bit KIM, Yong Su LEE",2019-09-02,2020-04-07,2021-05-18,2021-05-18,https://patents.google.com/patent/US11011597B2/en,https://patentimages.storage.googleapis.com/f9/f8/cc/e6a9450a49e37c/US11011597-20210518-D00000.png
US-2021094485-A1,Clamp and wire harness ,"Sumitomo Wiring Systems, Ltd., Toyota Jidosha Kabushiki Kaisha","Masahiro Fuchigami, Kazuma OGINO, Yusuke Noda",2019-09-27,2020-09-23,2021-04-01,,https://patents.google.com/patent/US20210094485A1/en,https://patentimages.storage.googleapis.com/1e/62/47/397a794331d9dc/US20210094485A1-20210401-D00000.png
US-2021106098-A1,Shoe upper and shoe ,Mizuno Corporation,Yo Kajiwara,2019-09-25,2020-09-15,2021-04-15,,https://patents.google.com/patent/US20210106098A1/en,https://patentimages.storage.googleapis.com/57/c3/bc/3e3a1938de2e31/US20210106098A1-20210415-D00000.png
US-2021070012-A1,Prepreg master rolls and slit tape and method ,"Web Industries, Inc.",Grand Hou,2019-09-06,2020-09-02,2021-03-11,,https://patents.google.com/patent/US20210070012A1/en,https://patentimages.storage.googleapis.com/b4/3b/da/6cc5df931047ad/US20210070012A1-20210311-D00000.png
US-2021074662-A1,"Connection Arrangement, Component Carrier and Method of Forming a Component Carrier Structure ",At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Heinz Moitzi, Johannes Stahr, Andreas Zluc",2019-09-10,2020-08-17,2021-03-11,,https://patents.google.com/patent/US20210074662A1/en,https://patentimages.storage.googleapis.com/75/91/59/e3bb0ad34cd472/US20210074662A1-20210311-D00000.png
US-2021088872-A1,"Composition, electro-optic material, and method for preparing electro-optic material ","Samsung Electronics Co., Ltd.","Min Sang Kim, Yoon Seok KO, Boreum JEONG, Sang Soo Jee",2019-09-24,2020-09-18,2021-03-25,,https://patents.google.com/patent/US20210088872A1/en,https://patentimages.storage.googleapis.com/76/cd/21/9096248fbb3c6e/US20210088872A1-20210325-D00000.png
US-11126098-B2,"Electrostatic charge image development toner, electrostatic charge image developer, toner cartridge, process cartridge, image forming apparatus, and image forming method ",Fujifilm Business Innovation Corp.,"Yutaka Saito, Daisuke Noguchi, Sakiko TAKEUCHI",2019-09-19,2020-04-06,2021-09-21,2021-09-21,https://patents.google.com/patent/US11126098B2/en,https://patentimages.storage.googleapis.com/02/c4/f6/37165d160cbb6b/US11126098-20210921-D00000.png
US-2021091343-A1,Display device ,"Samsung Display Co., Ltd.","Ungsoo Lee, Seungwook Kwon, Kibeom Lee, Sooyoun Kim, Wooyong Sung, Seoyeon Lee, Hyoungsub Lee, Moonwon CHANG",2019-09-23,2020-06-23,2021-03-25,,https://patents.google.com/patent/US20210091343A1/en,https://patentimages.storage.googleapis.com/80/71/2f/529fac9f9a5589/US20210091343A1-20210325-D00000.png
US-2021086488-A1,Pharmaceutical packaging sheets containing graphene ,"Korea Aluminium Co.,Ltd","Chung Hyeon Heo, Yong Soon Park, Tae Woon Kang",2019-09-20,2020-09-18,2021-03-25,,https://patents.google.com/patent/US20210086488A1/en,https://patentimages.storage.googleapis.com/21/6e/b1/257914b2d748df/US20210086488A1-20210325-D00000.png
US-2021091161-A1,Display device ,"Samsung Display Co., Ltd.","Gyung Min BAEK, Ju Hyun Lee, Jae Uoon KIM, Hong Sick Park, Hyun Eok Shin",2019-09-23,2020-05-12,2021-03-25,,https://patents.google.com/patent/US20210091161A1/en,https://patentimages.storage.googleapis.com/75/67/92/979a6778c94678/US20210091161A1-20210325-D00000.png
US-2021088866-A1,Optical modulator ,Electronics And Telecommunications Research Institute,"Jin Tae Kim, Chil Seong Ah",2019-09-20,2020-08-05,2021-03-25,,https://patents.google.com/patent/US20210088866A1/en,https://patentimages.storage.googleapis.com/b1/18/b3/f7656b7e5006b7/US20210088866A1-20210325-D00000.png
US-2021083262-A1,"Binder aqueous solution for lithium-ion battery, slurry for lithium-ion battery negative electrode, negative electrode for lithium-ion battery, and lithium-ion battery ","Arakawa Chemical Industries, Ltd.","Katsuhiko IKEYATSU, Shinji Ozaki, Hideki Goda",2019-09-17,2020-09-15,2021-03-18,,https://patents.google.com/patent/US20210083262A1/en,
US-2021086987-A1,Underground storage tank ,Robin Berg,Robin Berg,2019-09-19,2019-09-19,2021-03-25,,https://patents.google.com/patent/US20210086987A1/en,https://patentimages.storage.googleapis.com/2f/17/9f/298fbdc11fcef1/US20210086987A1-20210325-D00000.png
US-2021085918-A1,Protection and actuation mechanism for controlled release of implantable embolic devices ,"Boston Scientific Scimed, Inc.","Kevin McConnell, Nicholas Lee Tassoni",2019-09-24,2020-09-21,2021-03-25,,https://patents.google.com/patent/US20210085918A1/en,https://patentimages.storage.googleapis.com/89/dd/cc/edf3beb28f2e5f/US20210085918A1-20210325-D00000.png
US-2021077810-A1,Implanting a lead in the internal thoracic vasculature ,"Cardiac Pacemakers, Inc.",G. Shantanu Reddy,2019-09-18,2020-09-17,2021-03-18,,https://patents.google.com/patent/US20210077810A1/en,https://patentimages.storage.googleapis.com/eb/54/46/690e9a8a012394/US20210077810A1-20210318-D00000.png
US-2021086437-A1,Large diameter feedstock for extrusion-based additive manufacturing ,"Universal Fibers, Inc.","Stuart P. Fairgrieve, Robert Leon Nelson, Logan Michael Pensinger",2019-09-23,2020-09-22,2021-03-25,,https://patents.google.com/patent/US20210086437A1/en,
US-2021085924-A1,Wedge-lock sheath retention mechanism ,"Boston Scientific Scimed, Inc.","Kevin McConnell, John McSweeney, Eric Douglas Nygaard, Daniel Patrick Sexton, Nicholas Lee Tassoni",2019-09-24,2020-09-24,2021-03-25,,https://patents.google.com/patent/US20210085924A1/en,https://patentimages.storage.googleapis.com/50/85/e5/880d7ae8589f4f/US20210085924A1-20210325-D00000.png
US-2021085498-A1,Medical device release system ,"Boston Scientific Scimed, Inc.","Eric Nygaard, Nicholas Lee Tassoni",2019-09-24,2020-09-22,2021-03-25,,https://patents.google.com/patent/US20210085498A1/en,https://patentimages.storage.googleapis.com/37/f1/25/a1f02be678b467/US20210085498A1-20210325-D00000.png
US-2021068868-A1,Tools and systems for implanting and/or retrieving a leadless cardiac pacing device with helix fixation ,"Cardiac Pacemakers, Inc.","Arthur J. Foster, Dana Sachs, Brendan Early Koop, Justin Robert Alt, David Robert Wulfman, Benjamin J. Haasl",2019-09-11,2020-09-10,2021-03-11,,https://patents.google.com/patent/US20210068868A1/en,https://patentimages.storage.googleapis.com/05/d5/bb/2f03bfca402ab2/US20210068868A1-20210311-D00000.png
US-2021069517-A1,Tools and systems for implanting and/or retrieving a leadless cardiac pacing device with helix fixation ,"Cardiac Pacemakers, Inc.","Arthur J. Foster, Dana Sachs, Brendan Early Koop, Justin Robert Alt, David Robert Wulfman, Benjamin J. Haasl",2019-09-11,2020-09-10,2021-03-11,,https://patents.google.com/patent/US20210069517A1/en,https://patentimages.storage.googleapis.com/3a/80/ac/723667348d6517/US20210069517A1-20210311-D00000.png
US-2021079725-A1,Shade System with Breakable End Tips ,Inpro Corporation,"Calvin T. Rupnow, Matthew G. Bennett",2019-09-13,2019-09-13,2021-03-18,,https://patents.google.com/patent/US20210079725A1/en,https://patentimages.storage.googleapis.com/e1/7c/04/6bee6dc3744811/US20210079725A1-20210318-D00000.png
