search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20190331&after=priority:20190301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020284403-A1,Modular led string ,Lumileds Holding B.V.,"Manuel GRAVE, Nikolai TIMM",2019-03-06,2020-03-05,2020-09-10,,https://patents.google.com/patent/US20200284403A1/en,https://patentimages.storage.googleapis.com/9c/c6/12/d3e3e52ec18e08/US20200284403A1-20200910-D00000.png
US-2020295127-A1,Stacked transistors with different crystal orientations in different device strata ,Intel Corporation,"Ehren Mannebach, Aaron D. Lilak, Anh Phan, Cheng-Ying Huang, Gilbert W. Dewey, Patrick Morrow, Rishabh Mehandru, Roza Kotlyar, Sean T. Ma, Willy Rachmady",2019-03-13,2019-03-13,2020-09-17,,https://patents.google.com/patent/US20200295127A1/en,https://patentimages.storage.googleapis.com/5d/b0/c3/3ba0571d0a575e/US20200295127A1-20200917-D00000.png
US-2020295119-A1,Electronic device and electronic apparatus ,Innolux Corporation,"Jui-Jen Yueh, Kuan-Feng LEE",2019-03-14,2019-03-14,2020-09-17,,https://patents.google.com/patent/US20200295119A1/en,https://patentimages.storage.googleapis.com/54/c6/14/c22e1e21d48f23/US20200295119A1-20200917-D00000.png
US-11171328-B2,Solvent-free electrochemical cells with conductive pressure sensitive adhesives attaching current collectors ,"Imprint Energy, Inc.","Qiang Zheng, Christine Ho, Jesse Smithyman",2019-03-01,2019-03-01,2021-11-09,2021-11-09,https://patents.google.com/patent/US11171328B2/en,https://patentimages.storage.googleapis.com/fb/04/0e/581db516e1291b/US11171328-20211109-D00000.png
US-2020303131-A1,Solid electrolytic capacitor ,"Murata Manufacturing Co., Ltd.","Takeshi Furukawa, Sachiko Shirakawa",2019-03-22,2020-03-11,2020-09-24,,https://patents.google.com/patent/US20200303131A1/en,https://patentimages.storage.googleapis.com/96/1b/61/1d9bacaa8e01fe/US20200303131A1-20200924-D00000.png
US-11152708-B2,Electronic device handle antennas ,Apple Inc.,"Joel D. Barrera, Jerzy S. Guterman, Mattia Pascolini",2019-03-18,2019-03-18,2021-10-19,2021-10-19,https://patents.google.com/patent/US11152708B2/en,https://patentimages.storage.googleapis.com/5b/ea/9f/3b834065c8b554/US11152708-20211019-D00000.png
US-2020282296-A1,Powered wheeled board ,Razor Usa Llc,"Robert (Wei-Pin) Chen, Hua TAO, Huolai Guo",2019-03-06,2020-03-05,2020-09-10,,https://patents.google.com/patent/US20200282296A1/en,https://patentimages.storage.googleapis.com/f6/cf/a5/d0f17a64fa98cc/US20200282296A1-20200910-D00000.png
US-10583949-B1,Machine for filling oil cartridges ,"Credence Engineering, Inc.",James Edward Ellis,2019-03-19,2019-03-19,2020-03-10,2020-03-10,https://patents.google.com/patent/US10583949B1/en,https://patentimages.storage.googleapis.com/91/5a/91/bbb3c67e8bf1c5/US10583949-20200310-D00000.png
US-11152154-B2,Electronic component ,Tdk Corporation,"Yuichi Nagai, Atsushi Takeda, Takehisa TAMURA, Shinya Onodera",2019-03-25,2020-03-16,2021-10-19,2021-10-19,https://patents.google.com/patent/US11152154B2/en,https://patentimages.storage.googleapis.com/d3/a3/a7/862d0e23769d73/US11152154-20211019-D00000.png
US-11165017-B2,Replacement bottom electrode structure process to form misalignment tolerate MRAM with high yield ,International Business Machines Corporation,"Pouya Hashemi, Takashi Ando, Dimitri Houssameddine, Alexander Reznicek, Jingyun Zhang, ChoongHyun Lee",2019-03-15,2019-03-15,2021-11-02,2021-11-02,https://patents.google.com/patent/US11165017B2/en,https://patentimages.storage.googleapis.com/b3/6f/35/b901d5a0b1a8cb/US11165017-20211102-D00000.png
US-10964868-B2,LED display module ,"Tetos Co., Ltd.",Kun Ho SONG,2019-03-20,2019-08-23,2021-03-30,2021-03-30,https://patents.google.com/patent/US10964868B2/en,https://patentimages.storage.googleapis.com/a0/30/21/ec3362b2a5d3c0/US10964868-20210330-D00000.png
US-10575437-B1,"Temperature control method, system, and apparatus ",Northrop Grumman Systems Corporation,"Martin Brokner Christiansen, Robert J. Voigt, Benjamin Chaoning Liu, Jonathan Francis Van Dyke, Bruce Ryan Isler",2019-03-20,2019-03-20,2020-02-25,2020-02-25,https://patents.google.com/patent/US10575437B1/en,https://patentimages.storage.googleapis.com/03/c2/e3/9a99f18f004a26/US10575437-20200225-D00000.png
US-11044373-B2,Image forming apparatus and image forming method ,Toshiba Tec Kabushiki Kaisha,Masahiko Fujimori,2019-03-15,2020-04-15,2021-06-22,2021-06-22,https://patents.google.com/patent/US11044373B2/en,https://patentimages.storage.googleapis.com/55/6f/7c/d63703313059d5/US11044373-20210622-D00000.png
US-11006743-B2,Protective makeup brush cleansing kit ,Sheila Marie Guerrero,Sheila Marie Guerrero,2019-03-22,2019-03-22,2021-05-18,2021-05-18,https://patents.google.com/patent/US11006743B2/en,https://patentimages.storage.googleapis.com/29/d1/3d/dbf189bdb81f5a/US11006743-20210518-D00000.png
US-2020346971-A1,Three-Dimensional Printing on Glass Containers ,Owens-Brockway Glass Container Inc.,"Brian J. Chisholm, Cedric Charretton, Olivier Dangmann, Eva Mifsud, Susan L. Smith, Ludovic Valette",2019-03-06,2020-07-22,2020-11-05,,https://patents.google.com/patent/US20200346971A1/en,https://patentimages.storage.googleapis.com/c3/ad/38/902625e19812d6/US20200346971A1-20201105-D00000.png
US-2020294706-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.",Jae Hun Kim,2019-03-15,2019-07-30,2020-09-17,,https://patents.google.com/patent/US20200294706A1/en,https://patentimages.storage.googleapis.com/36/3f/15/b45d2b38add680/US20200294706A1-20200917-D00000.png
US-2020312226-A1,Active control of light emitting diodes and light emitting diode displays ,"Cree, Inc.",Christopher P. Hussell,2019-03-29,2019-08-16,2020-10-01,,https://patents.google.com/patent/US20200312226A1/en,https://patentimages.storage.googleapis.com/ef/d8/49/041540da08ab6a/US20200312226A1-20201001-D00000.png
US-2020309357-A1,Active control of light emitting diodes and light emitting diode displays ,"Cree, Inc.","Christopher P. Hussell, Boris Dzyubenko, Colin Blakely",2019-03-29,2019-04-11,2020-10-01,,https://patents.google.com/patent/US20200309357A1/en,https://patentimages.storage.googleapis.com/48/71/13/588f2f15fa95d1/US20200309357A1-20201001-D00000.png
US-11158825-B2,Display device and method of manufacturing the same ,"Samsung Display Co., Ltd.","Min Hee Choi, Chung Yi, Yun Kyeong In",2019-03-20,2020-03-09,2021-10-26,2021-10-26,https://patents.google.com/patent/US11158825B2/en,https://patentimages.storage.googleapis.com/13/e2/9b/86d4dc6b534e5d/US11158825-20211026-D00000.png
US-2020312950-A1,Mfm capacitor and process for forming such ,Intel Corporation,"Nazila HARATIPOUR, Chia-Ching Lin, Sou-Chi Chang, Ashish Verma Penumatcha, Owen LOH, Mengcheng Lu, Seung Hoon Sung, Ian A. Young, Uygar Avci, Jack T. Kavalieros",2019-03-29,2019-03-29,2020-10-01,,https://patents.google.com/patent/US20200312950A1/en,https://patentimages.storage.googleapis.com/e9/ad/df/b0a83dd9ce13a4/US20200312950A1-20201001-D00000.png
US-2021216169-A1,"Touch substrate, manufacturing method thereof, and touch display device ","Hefei Xinsheng Optoelectronic Technology Co., Ltd., Boe Technology Group Co., Ltd.","Jun Chen, Qicheng CHEN, Ming Zhang, Jian Yang",2019-03-22,2019-09-03,2021-07-15,,https://patents.google.com/patent/US20210216169A1/en,https://patentimages.storage.googleapis.com/6d/8c/69/2ed35df42562b3/US20210216169A1-20210715-D00000.png
US-2021181880-A1,"Display substrate and method for manufacturing the same, and display apparatus ","Mianyang BOE Optoelectronics Technology Co.,Ltd., Boe Technology Group Co., Ltd.","Yao Tang, Shihpo CHOU",2019-03-21,2020-03-06,2021-06-17,,https://patents.google.com/patent/US20210181880A1/en,https://patentimages.storage.googleapis.com/05/a7/3e/9d8d96ad93bda4/US20210181880A1-20210617-D00000.png
US-11187366-B2,Stent for repairing a pipe ,"Mueller International, Llc",Aurelian Ioan Furcoiu,2019-03-15,2020-02-10,2021-11-30,2021-11-30,https://patents.google.com/patent/US11187366B2/en,https://patentimages.storage.googleapis.com/b2/20/72/02cab6ec5f0a7a/US11187366-20211130-D00000.png
US-2020313112-A1,Display device ,"Samsung Display Co., Ltd.","Jungil Lee, Sungsang AHN",2019-03-26,2020-03-11,2020-10-01,,https://patents.google.com/patent/US20200313112A1/en,https://patentimages.storage.googleapis.com/cf/56/a6/1713ebe32d20e1/US20200313112A1-20201001-D00000.png
US-2020286890-A1,Self-aligned gate endcap (sage) architecture having gate contacts ,Intel Corporation,"Sairam Subramanian, Walid M. Hafez",2019-03-06,2019-03-06,2020-09-10,,https://patents.google.com/patent/US20200286890A1/en,https://patentimages.storage.googleapis.com/13/5a/35/279afc1b55892c/US20200286890A1-20200910-D00000.png
US-10747148-B1,Image forming apparatus and recording material guide device ,"Fuji Xerox Co., Ltd.","Hiroki Oka, Akira SHIMODAIRA",2019-03-11,2019-07-17,2020-08-18,2020-08-18,https://patents.google.com/patent/US10747148B1/en,https://patentimages.storage.googleapis.com/2b/2d/06/faafec9c7e9492/US10747148-20200818-D00000.png
US-2020312933-A1,Display apparatus and method of manufacturing the same ,"Samsung Display Co., Ltd.","Jaehak LEE, Jongbaek Seon, Juncheol SHIN, Jieun Choi",2019-03-29,2019-10-10,2020-10-01,,https://patents.google.com/patent/US20200312933A1/en,https://patentimages.storage.googleapis.com/c1/c1/d9/351fdaddf55ce0/US20200312933A1-20201001-D00000.png
US-2020292266-A1,Firearm operating mechanisms and bolt release ,"James Matthew Underwood, Larry Cullen Underwood","James Matthew Underwood, Larry Cullen Underwood",2019-03-11,2020-03-11,2020-09-17,,https://patents.google.com/patent/US20200292266A1/en,https://patentimages.storage.googleapis.com/67/6e/4a/3809ec6558f74e/US20200292266A1-20200917-D00000.png
US-2020294916-A1,Semiconductor package and manufacturing method thereof ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Yu-Chia Lai, Chi-Hui Lai, Tin-Hao Kuo, Hao-Yi Tsai, Chung-Shi Liu, Kuo-Chung Yee, Chen-Hua Yu",2019-03-14,2019-03-14,2020-09-17,,https://patents.google.com/patent/US20200294916A1/en,https://patentimages.storage.googleapis.com/14/d8/2d/bced303029986e/US20200294916A1-20200917-D00000.png
US-2020290354-A1,"Liquid discharge head, method of manufacturing liquid discharge head, and liquid discharge apparatus ",Toshiba Tec Kabushiki Kaisha,Masashi Shimosato,2019-03-13,2020-01-23,2020-09-17,,https://patents.google.com/patent/US20200290354A1/en,https://patentimages.storage.googleapis.com/08/47/2e/d151f69971427d/US20200290354A1-20200917-D00000.png
US-2020313108-A1,"Light emitting diode, manufacturing method thereof and display device including the same ","Samsung Display Co., Ltd.","Choelmin Jang, Byunghyuk KWON, Changhee Lee, Myungsoo Huh, Cheollae Roh, Jaehoon Kim, Jeong Hye CHOI",2019-03-26,2019-12-13,2020-10-01,,https://patents.google.com/patent/US20200313108A1/en,https://patentimages.storage.googleapis.com/a7/8e/92/94baea4501a04e/US20200313108A1-20201001-D00000.png
US-2020309645-A1,Fluid sampling system ,Swagelok Company,"Matthew DIXON, Eric M. Kvarda",2019-03-29,2020-03-26,2020-10-01,,https://patents.google.com/patent/US20200309645A1/en,https://patentimages.storage.googleapis.com/d0/2e/02/6cec1835e374d9/US20200309645A1-20201001-D00000.png
US-2020287157-A1,Display panel including multiple areas with a separator disposed therebetween ,"Samsung Display Co., Ltd.","Ikjoong Seong, Kyunghan KIM, Dongwook Kang, Dongseong Koo, Kyungoh Choi",2019-03-06,2019-12-20,2020-09-10,,https://patents.google.com/patent/US20200287157A1/en,https://patentimages.storage.googleapis.com/26/98/ec/65b1f15d4bff4a/US20200287157A1-20200910-D00000.png
US-11158948-B2,Antenna apparatus ,"Samsung Electro-Mechanics Co., Ltd.","Won Cheol Lee, Nam Ki Kim, Jae Min KEUM, Jeong Ki Ryoo",2019-03-20,2019-11-04,2021-10-26,2021-10-26,https://patents.google.com/patent/US11158948B2/en,https://patentimages.storage.googleapis.com/26/2a/00/2143d81944eabe/US11158948-20211026-D00000.png
US-11079058-B2,Stent with coiled spring ,"Mueller International , LLC",Aurelian Ioan Furcoiu,2019-03-15,2020-02-10,2021-08-03,2021-08-03,https://patents.google.com/patent/US11079058B2/en,https://patentimages.storage.googleapis.com/0c/48/ff/627c41a8a3ec3d/US11079058-20210803-D00000.png
US-2020313001-A1,Source or drain structures for germanium n-channel devices ,Intel Corporation,"Ryan KEECH, Benjamin Chu-Kung, Subrina RAFIQUE, Devin Merrill, Ashish Agrawal, Harold Kennel, Yang Cao, Dipanjan Basu, Jessica TORRES, Anand Murthy",2019-03-28,2019-03-28,2020-10-01,,https://patents.google.com/patent/US20200313001A1/en,https://patentimages.storage.googleapis.com/9b/27/ad/5a43dc761931ae/US20200313001A1-20201001-D00000.png
US-2020312908-A1,Spin orbit memory devices with reduced magnetic moment and methods of fabrication ,Intel Corporation,"Kaan Oguz, Christopher Wiegand, Noriyuki Sato, Angeline SMITH, Tanay Gosavi",2019-03-27,2019-03-27,2020-10-01,,https://patents.google.com/patent/US20200312908A1/en,https://patentimages.storage.googleapis.com/00/9e/3f/dd15dc071d628a/US20200312908A1-20201001-D00000.png
US-2020313084-A1,Magnetic memory devices and methods of fabrication ,Intel Corporation,"Daniel Ouellette, Christopher Wiegand, Justin BROCKMAN, Tofizur RAHMAN, Oleg Golonzka, Angeline SMITH, Andrew Smith, James Pellegren, Michael Robinson, Huiying Liu",2019-03-27,2019-03-27,2020-10-01,,https://patents.google.com/patent/US20200313084A1/en,https://patentimages.storage.googleapis.com/9c/de/06/af3e4c9c8b0c63/US20200313084A1-20201001-D00000.png
US-11073537-B2,Probe card device ,"Chunghwa Precision Test Tech. Co., Ltd.","Wen-Tsung Lee, Kai-Chieh Hsieh, Chao-Hui Tseng, Wei-Jhih Su",2019-03-18,2020-01-02,2021-07-27,2021-07-27,https://patents.google.com/patent/US11073537B2/en,https://patentimages.storage.googleapis.com/49/9f/d3/f22737201a00f2/US11073537-20210727-D00000.png
US-2021043821-A1,Active control of light emitting diodes and light emitting diode displays ,"Cree, Inc.",Christopher P. Hussell,2019-03-29,2020-10-27,2021-02-11,,https://patents.google.com/patent/US20210043821A1/en,https://patentimages.storage.googleapis.com/80/6e/8b/d0fc02bd15aa4e/US20210043821A1-20210211-D00000.png
US-10892238-B2,Circuit structure and chip package ,"Global Unichip Corporation, Taiwan Semiconductor Manufacturing Company, Ltd.","Yuan-Hung Lin, Sheng-Fan Yang, Yu-Cheng Sun",2019-03-21,2019-05-16,2021-01-12,2021-01-12,https://patents.google.com/patent/US10892238B2/en,https://patentimages.storage.googleapis.com/84/93/04/aab1ac18ca30c2/US10892238-20210112-D00000.png
US-2020312958-A1,Source or drain structures with phosphorous and arsenic co-dopants ,Intel Corporation,"Anand Murthy, Ryan KEECH, Nicholas G. MINUTILLO, Suresh Vishwanath",2019-03-27,2019-03-27,2020-10-01,,https://patents.google.com/patent/US20200312958A1/en,https://patentimages.storage.googleapis.com/0a/a5/72/c771ce315f7f3e/US20200312958A1-20201001-D00000.png
US-2020313076-A1,Spin orbit memory devices with enhanced tunneling magnetoresistance ratio (tmr) and methods of fabrication ,Intel Corporation,"Kaan Oguz, Christopher Wiegand, Noriyuki Sato, Angeline SMITH, Tanay Gosavi",2019-03-27,2019-03-27,2020-10-01,,https://patents.google.com/patent/US20200313076A1/en,https://patentimages.storage.googleapis.com/b4/da/5b/c785d9e350305e/US20200313076A1-20201001-D00000.png
US-2020298732-A1,Vehicle seat with morphing portions ,"Toyota Motor Engineering & Manufacturing North America, Inc., Miga Technologies, LLC","Umesh N. Gandhi, Brian J. Pinkelman, Ryohei TSURUTA, Mark A. Gummin",2019-03-22,2019-03-22,2020-09-24,,https://patents.google.com/patent/US20200298732A1/en,https://patentimages.storage.googleapis.com/16/70/e7/7095433a925451/US20200298732A1-20200924-D00000.png
US-2020299875-A1,Knitting ring ,"Coating Systems, Inc.","Kim H. Rees, David A. Rupp",2019-03-22,2019-03-22,2020-09-24,,https://patents.google.com/patent/US20200299875A1/en,https://patentimages.storage.googleapis.com/a1/63/42/ccbe24ee270a82/US20200299875A1-20200924-D00000.png
US-2020289001-A1,Wearable device with field replaceable band ,"Amazon Technologies, Inc.","Manish Avinash Mantrawadi, Benjamin Douglas Garcia, Maya Shirish Sathaye, Kelly Erin Johnson, Simon Quay",2019-03-13,2019-03-13,2020-09-17,,https://patents.google.com/patent/US20200289001A1/en,https://patentimages.storage.googleapis.com/ae/19/da/cb8fb6f1618cee/US20200289001A1-20200917-D00000.png
US-2020293879-A1,Scalable Extensible Neural Network System and Methods ,United States Of America As Represented By Secretary Of The Navy,Stuart H. Rubin,2019-03-13,2019-03-13,2020-09-17,,https://patents.google.com/patent/US20200293879A1/en,https://patentimages.storage.googleapis.com/0e/59/a7/8c12ecaee19283/US20200293879A1-20200917-D00000.png
US-2021059607-A1,Robotic artificial intelligence nasal/oral/rectal enteric tube ,"The Brigham And Women's Hospital, Inc.","William B. Gormley, Brittany STOPA",2019-03-21,2020-09-21,2021-03-04,,https://patents.google.com/patent/US20210059607A1/en,https://patentimages.storage.googleapis.com/9e/e3/43/af4e8dbd497707/US20210059607A1-20210304-D00000.png
US-2020318163-A1,Biodegradation of toxic organic compounds in contaminated environments ,Metabolik Technologies Inc.,"Parisa Chegounian, Vikramaditya Ganapati Yadav",2019-03-29,2020-03-27,2020-10-08,,https://patents.google.com/patent/US20200318163A1/en,https://patentimages.storage.googleapis.com/63/ee/8e/93b8feac9f06de/US20200318163A1-20201008-D00001.png
US-2020307502-A1,"Compact, Lightweight And Reusable Local Energy Absorbers ","GM Global Technology Operations LLC, Purdue University","Nilesh D. Mankame, Pablo D. Zavattieri, David Restrepo, Gordon Jarrold, Kristiaan Hector",2019-03-29,2020-03-25,2020-10-01,,https://patents.google.com/patent/US20200307502A1/en,https://patentimages.storage.googleapis.com/36/30/a5/fae50c57d242b1/US20200307502A1-20201001-D00000.png
US-2020309702-A1,Contamination load sensing device ,"Vital Vio, Inc.","Robert Barron, Cori J. Winslow",2019-03-29,2020-03-27,2020-10-01,,https://patents.google.com/patent/US20200309702A1/en,https://patentimages.storage.googleapis.com/58/20/5b/2e54456692698e/US20200309702A1-20201001-D00000.png
US-11062631-B2,Display device and method of testing display device ,"Samsung Display Co., Ltd.","Kwan Yup Shin, Jun Ho Bae, Jae Hyoung Youn, Da Young LEE",2019-03-25,2019-12-31,2021-07-13,2021-07-13,https://patents.google.com/patent/US11062631B2/en,https://patentimages.storage.googleapis.com/7b/e1/fc/e1cdf4c6a427c7/US11062631-20210713-D00000.png
US-2020307158-A1,Composite Thermal Strap ,Utah State University Space Dynamics Laboratory,"Matt Sinfield, Matt Felt",2019-03-27,2020-03-26,2020-10-01,,https://patents.google.com/patent/US20200307158A1/en,https://patentimages.storage.googleapis.com/b2/e7/88/1b5674b4f1feb4/US20200307158A1-20201001-D00000.png
US-2021217381-A1,Display device and display method thereof ,"Boe Technology Group Co., Ltd.","Xiaoliang DING, Xue DONG, Haisheng Wang, Lei Wang, Lin Zhang, Pengpeng Wang, Wei Wang",2019-03-11,2020-02-10,2021-07-15,,https://patents.google.com/patent/US20210217381A1/en,https://patentimages.storage.googleapis.com/20/93/b6/06d7a606abab9d/US20210217381A1-20210715-D00000.png
US-2020295311-A1,Display apparatus and method of manufacturing the same ,"Samsung Display Co., Ltd.","Taekyu Kim, Kwangbok Kim, Wonhee Lee",2019-03-13,2020-03-11,2020-09-17,,https://patents.google.com/patent/US20200295311A1/en,https://patentimages.storage.googleapis.com/b4/1d/f6/b70bab5c76b39d/US20200295311A1-20200917-D00000.png
US-2020303502-A1,Gate-all-around integrated circuit structures having source or drain structures with epitaxial nubs ,Intel Corporation,"Cory BOMBERGER, Anand Murthy, Mark T. Bohr, Tahir Ghani, Biswajeet Guha",2019-03-22,2019-03-22,2020-09-24,,https://patents.google.com/patent/US20200303502A1/en,https://patentimages.storage.googleapis.com/37/44/33/5b95eb4a325a02/US20200303502A1-20200924-D00000.png
US-2020305298-A1,Cover window and display module including the same ,"Samsung Display Co., Ltd.","Sang Keun Lee, Jae Hong Kim, Jong Seok JOO",2019-03-22,2020-02-21,2020-09-24,,https://patents.google.com/patent/US20200305298A1/en,https://patentimages.storage.googleapis.com/fa/fe/9c/4519a5acdb7d32/US20200305298A1-20200924-D00000.png
US-2020289012-A1,"ENDOVASCULAR ELECTROENCEPHALOGRAPHY (EEG) AND ELECTROCORTICOGRAPHY (ECoG) DEVICES, SYSTEMS AND METHODS ","Benjamin I. Rapoport, Athos Patsalides","Benjamin I. Rapoport, Athos Patsalides",2019-03-11,2020-03-11,2020-09-17,,https://patents.google.com/patent/US20200289012A1/en,https://patentimages.storage.googleapis.com/b3/fc/46/86d4d007f3e9f1/US20200289012A1-20200917-D00000.png
US-2020357955-A1,Red light emitting diode and manufacturing method thereof ,Genesis Photonics Inc.,"Tung-Lin Chuang, Yi-Ru Huang, Yu-Chen Kuo, Chih-Ming Shen, Tsung-Syun Huang, Jing-En Huang",2019-03-22,2020-03-23,2020-11-12,,https://patents.google.com/patent/US20200357955A1/en,https://patentimages.storage.googleapis.com/f5/db/d7/9c165fe28f98df/US20200357955A1-20201112-D00000.png
US-2020309617-A1,Force sensor ,"Sintokogio, Ltd.","Suguru Mukai, Natsuki Yui, Hiroyasu Makino, Takumi Kobayashi",2019-03-29,2020-03-23,2020-10-01,,https://patents.google.com/patent/US20200309617A1/en,https://patentimages.storage.googleapis.com/15/91/91/16d9cee40f4c86/US20200309617A1-20201001-D00000.png
US-11152441-B2,"Array substrate including auxiliary trace layer, display panel, display device and manufacturing method of an array substrate ","Shanghai Tianma AM-OLED Co., Ltd.",Nana XIONG,2019-03-29,2019-12-26,2021-10-19,2021-10-19,https://patents.google.com/patent/US11152441B2/en,https://patentimages.storage.googleapis.com/0b/46/a4/52af4f1a871669/US11152441-20211019-D00000.png
US-2020298351-A1,Method of repairing a damaged spar cap of a wind turbine blade of a wind turbine ,Siemens Gamesa Renewable Energy A/S,Donato Girolamo,2019-03-21,2020-03-20,2020-09-24,,https://patents.google.com/patent/US20200298351A1/en,https://patentimages.storage.googleapis.com/fe/1c/cb/4796ececb3d6e6/US20200298351A1-20200924-D00000.png
US-2020287015-A1,Self-aligned gate endcap (sage) architecture having gate or contact plugs ,Intel Corporation,"Sairam Subramanian, Walid M. Hafez",2019-03-06,2019-03-06,2020-09-10,,https://patents.google.com/patent/US20200287015A1/en,https://patentimages.storage.googleapis.com/ef/d7/44/b7e5fd0256d3e3/US20200287015A1-20200910-D00000.png
US-2020307153-A1,Fiber reinforced composite structure comprising stitch-member and the method for producing the same ,Korea Institute Of Science And Technology,"Jaesang YU, Hyunkee Hong, Kwak Jin BAE, Hana Jung, Hoi-Kil CHOI, YuNa Oh, Dong Won Lee, Cheol-min Yang, Min Wook Lee, Minkook KIM, Wonjin NA, Nam Ho YOU",2019-03-28,2020-02-27,2020-10-01,,https://patents.google.com/patent/US20200307153A1/en,https://patentimages.storage.googleapis.com/50/60/50/0604633f051187/US20200307153A1-20201001-D00000.png
US-10878843-B2,Head suspension assembly for disk device and including damper ,"Kabushiki Kaisha Toshiba, Toshiba Electronic Devices & Storage Corporation",Kenichiro Aoki,2019-03-15,2019-09-06,2020-12-29,2020-12-29,https://patents.google.com/patent/US10878843B2/en,https://patentimages.storage.googleapis.com/b4/17/4b/11511c70242d14/US10878843-20201229-D00000.png
US-2020299040-A1,Security devices ,Algreta Solutions Limited,"Matthew White, Paul CHURCHETT",2019-03-22,2020-03-20,2020-09-24,,https://patents.google.com/patent/US20200299040A1/en,https://patentimages.storage.googleapis.com/c0/36/79/cfb0da6469b4ea/US20200299040A1-20200924-D00000.png
US-2020280063-A1,"Anode, Secondary Battery Including the Same, and the Method of Making Anode ",Ses Holdings Pte. Ltd.,"Arunkumar Tiruvannamalai, Yongkyu Son, Jacqueline Hong, Mackenzie King, Qichao Hu, Robert Graves, Jody KLAASSEN",2019-03-01,2020-02-27,2020-09-03,,https://patents.google.com/patent/US20200280063A1/en,https://patentimages.storage.googleapis.com/71/c8/2a/5d4e6de400dfaf/US20200280063A1-20200903-D00000.png
US-11042252-B2,Display device ,"Samsung Display Co., Ltd.","Ye Ri Jeong, Dong Jin Moon, Tae Yong Eom, In Young Han",2019-03-21,2019-12-02,2021-06-22,2021-06-22,https://patents.google.com/patent/US11042252B2/en,https://patentimages.storage.googleapis.com/a2/83/0b/3c273bf3be0200/US11042252-20210622-D00000.png
US-2020279448-A1,Stacking towels and dispensing apparatus ,Malgorzata PLAMONDON,Malgorzata PLAMONDON,2019-03-01,2020-03-02,2020-09-03,,https://patents.google.com/patent/US20200279448A1/en,https://patentimages.storage.googleapis.com/67/c6/ef/32c17e7acd3364/US20200279448A1-20200903-D00000.png
US-2020276030-A1,Passage-defining prosthetic limb structure and fabrication method ,Arizona Board Of Regents On Behalf Of Arizona State University,"Jeffrey LaBelle, Courtney Mason",2019-03-01,2020-03-02,2020-09-03,,https://patents.google.com/patent/US20200276030A1/en,https://patentimages.storage.googleapis.com/c0/e5/15/794a432a51e44a/US20200276030A1-20200903-D00000.png
US-2020312231-A1,Active control of light emitting diodes and light emitting diode displays ,"Cree, Inc.",Christopher P. Hussell,2019-03-29,2020-03-11,2020-10-01,,https://patents.google.com/patent/US20200312231A1/en,https://patentimages.storage.googleapis.com/4a/42/fe/be3e8714f51481/US20200312231A1-20201001-D00000.png
US-2020316412-A1,Chemical protective poncho system ,"Brian Michael Weber, Marci Anne Waterman","Brian Michael Weber, Marci Anne Waterman",2019-03-22,2020-03-20,2020-10-08,,https://patents.google.com/patent/US20200316412A1/en,https://patentimages.storage.googleapis.com/8c/5b/5c/5275cf96b598a7/US20200316412A1-20201008-D00000.png
US-2020306344-A1,Oral composition and method ,"Kunming Lanchie Dental Hospital, Ltd., Kunming Yeshui Bio-Tech, LTD","Yun Xu, Lei Zhang, Yang Song, Kewang Lu",2019-03-25,2019-05-24,2020-10-01,,https://patents.google.com/patent/US20200306344A1/en,
US-2020312550-A1,Electronic component ,Tdk Corporation,"Yuichi Nagai, Atsushi Takeda, Takehisa TAMURA, Shinya Onodera",2019-03-25,2020-03-16,2020-10-01,,https://patents.google.com/patent/US20200312550A1/en,https://patentimages.storage.googleapis.com/a8/54/cf/e98cc79f896a1b/US20200312550A1-20201001-D00000.png
US-2020291137-A1,Thermoplastic starch and method for preparing the same ,Green Dot Bioplastics Inc.,"Mark Remmert, Mike Parker",2019-03-15,2020-03-13,2020-09-17,,https://patents.google.com/patent/US20200291137A1/en,
US-2020321670-A1,Battery module thermal management ,"Joel Hooper, Peter Lex, Tod Tesch, Benjamin Francis Polito, Joshua Daniel Kaufman","Joel Hooper, Peter Lex, Tod Tesch, Benjamin Francis Polito, Joshua Daniel Kaufman",2019-03-14,2020-03-13,2020-10-08,,https://patents.google.com/patent/US20200321670A1/en,https://patentimages.storage.googleapis.com/bd/4e/cc/7d1b20224ff275/US20200321670A1-20201008-D00000.png
US-10793052-B1,Strap winch cover ,John L. Rafuse,John L. Rafuse,2019-03-16,2019-03-16,2020-10-06,2020-10-06,https://patents.google.com/patent/US10793052B1/en,https://patentimages.storage.googleapis.com/af/ab/cd/c7d1c69d0737aa/US10793052-20201006-D00000.png
US-2020347100-A1,Non-naturally occurring capsids for delivery of nucleic acids and/or proteins ,"The Broad Institute, Inc., Massachusetts Institute Of Technology",Feng Zhang,2019-03-15,2020-03-16,2020-11-05,,https://patents.google.com/patent/US20200347100A1/en,https://patentimages.storage.googleapis.com/a7/e4/1f/7e62c6e670e722/US20200347100A1-20201105-D00001.png
