search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20180831&after=priority:20180801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020066369-A1,Process for creating reference data for predicting concentrations of quality attributes ,Lonza Ltd.,"Brandon John Downey, John Michael Schmitt",2018-08-21,2019-08-21,2020-02-27,,https://patents.google.com/patent/US20200066369A1/en,https://patentimages.storage.googleapis.com/40/96/6f/88731f6268eac0/US20200066369A1-20200227-D00000.png
US-2021066772-A1,Phase Shifter and Liquid Crystal Antenna ,"Beijing Boe Sensor Technology Co., Ltd., Boe Technology Group Co., Ltd.","Jie Wu, Tienlun TING, Ying Wang, Xue CAO, Liang Li, Haocheng JIA, Cuiwei TANG, Peizhi Cai",2018-08-10,2019-08-09,2021-03-04,,https://patents.google.com/patent/US20210066772A1/en,https://patentimages.storage.googleapis.com/4b/3f/6d/5485c0ce0eaa2a/US20210066772A1-20210304-D00000.png
US-2020046184-A1,System and method for reducing noise and/or vibration in a cleaning apparatus with combing unit for removing debris ,Sharkninja Operating Llc,"John B. Freese, Tyler S. SMITH, Wenxiu Gao, Ian Liu, Nicholas SARDAR",2018-08-10,2019-08-09,2020-02-13,,https://patents.google.com/patent/US20200046184A1/en,https://patentimages.storage.googleapis.com/84/a6/d5/a15f0e63b117af/US20200046184A1-20200213-D00000.png
US-10762883-B2,Drumstick ,Bright Ideas Global Group Limited,"Jeffrey Matthew Titchener Gunn, Robert Nigel Witten",2018-08-17,2019-08-13,2020-09-01,2020-09-01,https://patents.google.com/patent/US10762883B2/en,https://patentimages.storage.googleapis.com/f7/f1/e5/76b5f23587938c/US10762883-20200901-D00000.png
US-11150508-B2,Light emitting device ,Nichia Corporation,Mamoru IMADA,2018-08-21,2019-08-20,2021-10-19,2021-10-19,https://patents.google.com/patent/US11150508B2/en,https://patentimages.storage.googleapis.com/3c/d7/6e/93b32550b5ea6b/US11150508-20211019-D00000.png
US-2020067083-A1,Positive electrode active material and lithium secondary battery comprising the same ,"Ecopro Bm Co., Ltd.","Moon Ho Choi, Gyeong Jae HEO, Hyun Jong YU, Seung Hyun Choi",2018-08-22,2019-08-20,2020-02-27,,https://patents.google.com/patent/US20200067083A1/en,https://patentimages.storage.googleapis.com/2e/df/53/bb740f52a6a379/US20200067083A1-20200227-D00001.png
US-10971285-B2,Three-wire communication cable ,General Cable Technologies Corporation,"Frederick J. Kelley, Gregg R. Szylakowski, Scott M. Brown",2018-08-21,2019-08-20,2021-04-06,2021-04-06,https://patents.google.com/patent/US10971285B2/en,https://patentimages.storage.googleapis.com/8f/b4/ca/5d65b0d86f47fa/US10971285-20210406-D00000.png
US-11162071-B2,Compositions and methods for generating hair cells by upregulating JAG-1 ,"Frequency Therapeutics, Inc.","Christopher Loose, Will MCLEAN, Megan HARRISON",2018-08-17,2019-08-19,2021-11-02,2021-11-02,https://patents.google.com/patent/US11162071B2/en,https://patentimages.storage.googleapis.com/b0/21/0b/f5f38427e12813/US11162071-20211102-D00001.png
US-2020067237-A1,Temperature sensor assembly for an electrical connector ,Te Connectivity Corporation,"David Bruce Sarraf, Nathan Philip Myer",2018-08-21,2019-08-15,2020-02-27,,https://patents.google.com/patent/US20200067237A1/en,https://patentimages.storage.googleapis.com/cb/ad/99/abb35a890b121d/US20200067237A1-20200227-D00000.png
US-2021332161-A1,"Chlorinated derivative of hyaluronic acid, method of preparation thereof, a composition containing the derivative, and use thereof ",Contipro A.S.,"Radovan Buffa, Ivana Basarabova, Martina Hermannova, Katerina KNOTKOVA, Jaromir Kulhanek, Josef Chmelar, Tomás PITUCHA, Drahomira Chladkova, Helena Krejci, Hana Vagnerova, Martin Sojka, Lubos Sobotka, Vladimir Velebny",2018-08-23,2019-08-17,2021-10-28,,https://patents.google.com/patent/US20210332161A1/en,https://patentimages.storage.googleapis.com/6f/63/74/bd62d30b6d1123/US20210332161A1-20211028-D00000.png
US-2020395642-A1,Secondary Battery Having Lead Film Including Luminous Material and Method of Inspecting Defects of Secondary Battery ,"Lg Chem, Ltd.",Jo Yeon Hwang,2018-08-08,2019-08-01,2020-12-17,,https://patents.google.com/patent/US20200395642A1/en,https://patentimages.storage.googleapis.com/e0/44/c5/ea0594d3cf7b5e/US20200395642A1-20201217-D00000.png
US-2021221771-A1,Salts and crystal forms of omecamtiv mecarbil ,"Amgen Inc., Cytokinetics, Inc.","Henry Morrison, Sheng Cui, Kyle Quasdorf, Evelyn Yanez, Bin Peter Quan, Ron C. KELLY, Sebastien CAILLE, Lingyun XIAO, David Pearson, Jaclyn Raeburn, Ailsa Golightly, Bradley Morgan, Matthew Peterson, Alex Eberlin, Alexander Oblezov",2018-08-17,2019-08-16,2021-07-22,,https://patents.google.com/patent/US20210221771A1/en,https://patentimages.storage.googleapis.com/ac/b9/4c/81c2524d81d6ac/US20210221771A1-20210722-D00000.png
US-2021196771-A1,Recombinant myxoma viruses and uses thereof ,"Systems Oncology, Llc, Musc Foundation For Research Development","Jeff Kiefer, Ramon MORENO, Spyro Mousses, Eric Bartee",2018-08-16,2019-08-16,2021-07-01,,https://patents.google.com/patent/US20210196771A1/en,https://patentimages.storage.googleapis.com/13/d7/65/59f58dafcef70b/US20210196771A1-20210701-D00000.png
US-2020052000-A1,Horizontal composite electricity supply structure ,"Prologium Technology Co., Ltd., Prologium Holding Inc.",Szu-Nan Yang,2018-08-08,2019-08-08,2020-02-13,,https://patents.google.com/patent/US20200052000A1/en,https://patentimages.storage.googleapis.com/08/cd/46/fba578d5e10888/US20200052000A1-20200213-D00000.png
US-2020056191-A1,APPLICATIONS OF CRISPRi IN HIGH THROUGHPUT METABOLIC ENGINEERING ,Zymergen Inc.,"Brian Chaikind, Hendrik M. Van Rossum, Aaron Miller, Paul Perkovich, Shawn Szyjka, Kedar Patel",2018-08-15,2019-08-15,2020-02-20,,https://patents.google.com/patent/US20200056191A1/en,https://patentimages.storage.googleapis.com/7d/c3/00/31e2fa57fdcb46/US20200056191A1-20200220-D00000.png
US-2020395632-A1,All-solid-state lithium battery and method for fabricating the same ,"Boe Technology Group Co., Ltd.","Quanguo Zhou, Lijia ZHOU, Rongjian YAN, Zhidong WANG, Jiuyang CHENG, Ronghua LAN, Yancheng LU, Qingguo Yang",2018-08-21,2019-08-12,2020-12-17,,https://patents.google.com/patent/US20200395632A1/en,https://patentimages.storage.googleapis.com/01/df/17/86883588caa48e/US20200395632A1-20201217-D00000.png
US-2020048634-A1,Methods to modulate protein translation efficiency ,Washington University,Sergej Djuranovic,2018-08-09,2019-08-07,2020-02-13,,https://patents.google.com/patent/US20200048634A1/en,https://patentimages.storage.googleapis.com/05/72/a2/4e6437ee20325a/US20200048634A1-20200213-D00000.png
US-2020057226-A1,Optical fiber cassette with monitoring function ,Commscope Technologies Llc,"Scott C. Sievers, Jonathan R. Kaml",2018-08-14,2019-08-14,2020-02-20,,https://patents.google.com/patent/US20200057226A1/en,https://patentimages.storage.googleapis.com/a2/3e/e3/24423ed0f3c498/US20200057226A1-20200220-D00000.png
US-2021308318-A1,Wound dressing system ,3M Innovative Properties Company,"David R. Holm, Robert A. Asmus",2018-08-17,2019-08-14,2021-10-07,,https://patents.google.com/patent/US20210308318A1/en,https://patentimages.storage.googleapis.com/62/97/80/4993c41219d76a/US20210308318A1-20211007-D00000.png
US-2021315308-A1,Protective helmet ,Lazer Sport Nv,"Angelo Fabrizio MORELLO, Alfio PERREGRINI, Roberto Fortunato TORDI",2018-08-14,2019-08-14,2021-10-14,,https://patents.google.com/patent/US20210315308A1/en,https://patentimages.storage.googleapis.com/f0/a4/ea/7691df805db5ac/US20210315308A1-20211014-D00000.png
US-2021261840-A1,Refrigerant composition and use thereof ,Mexichem Fluor S.A. De C.V.,Robert E. Low,2018-08-14,2019-08-14,2021-08-26,,https://patents.google.com/patent/US20210261840A1/en,https://patentimages.storage.googleapis.com/5e/a5/0e/6cdb77cd8f9afe/US20210261840A1-20210826-D00000.png
US-2020038866-A1,Rotary manifold for paper-based immunoassays ,"Colorado State University Research Foundation, United States Department Of Agriculture","Charles S. Henry, Rachel FEENY, Alan B. FRANKLIN, Cody CARRELL",2018-08-02,2019-08-02,2020-02-06,,https://patents.google.com/patent/US20200038866A1/en,https://patentimages.storage.googleapis.com/94/37/30/4d22f71fd75c2a/US20200038866A1-20200206-D00000.png
US-2021323292-A1,Surface-protective film ,"Bando Chemical Industries, Ltd.","Yutaka Kamada, Hiroki UOZUMI",2018-08-10,2019-08-06,2021-10-21,,https://patents.google.com/patent/US20210323292A1/en,https://patentimages.storage.googleapis.com/72/c1/13/80d339474e88c6/US20210323292A1-20211021-D00000.png
US-10916466-B2,Wafer uniting method ,Disco Corporation,Kazuma Sekiya,2018-08-17,2019-08-13,2021-02-09,2021-02-09,https://patents.google.com/patent/US10916466B2/en,https://patentimages.storage.googleapis.com/b3/0f/a8/37d704c6b622d0/US10916466-20210209-D00000.png
US-2020048262-A1,Pyrrolopyrimidine itk inhibitors ,"Aclaris Therapeutics, Inc.","Eric Jon Jacobsen, David Randolph Anderson, James Robert Blinn, Susan Landis Hockerman, Richard HEIER, Paramita Mukherjee",2018-08-10,2019-08-12,2020-02-13,,https://patents.google.com/patent/US20200048262A1/en,
US-10815622-B2,Methods and apparatus for manufacturing fiber-based beverage holders ,"Footprint International, LLC","Yoke Dou Chung, Brandon Michael Moore, Yiyun Zhang, Michael Lembeck",2018-08-16,2018-08-16,2020-10-27,2020-10-27,https://patents.google.com/patent/US10815622B2/en,https://patentimages.storage.googleapis.com/0f/50/46/0a0d6d54e0e986/US10815622-20201027-D00001.png
US-2020048507-A1,All-Weather Pressure-Sensitive Adhesive ,Gcp Applied Technologies Inc.,"Md Nasim Hyder, Robert A. Wiercinski, Anandakumar Ranganathan, Jyoti Seth",2018-08-10,2019-08-09,2020-02-13,,https://patents.google.com/patent/US20200048507A1/en,https://patentimages.storage.googleapis.com/88/25/58/27a9dde8e09550/US20200048507A1-20200213-D00000.png
US-10495411-B1,Holster mount assembly ,"Tedder Industries, LLC","Thomas Tedder, Taylor Vold",2018-08-08,2018-08-08,2019-12-03,2019-12-03,https://patents.google.com/patent/US10495411B1/en,https://patentimages.storage.googleapis.com/79/4f/ab/609d1702d765e7/US10495411-20191203-D00000.png
US-2020063066-A1,Process of reducing malodours on fabrics ,The Procter & Gamble Company,"Karel Jozef Maria Depoot, Hilde Francoise Louise ANDRIESSEN, Sherri Lynn Randall, Gregory Scot Miracle, Patrick Christopher STENGER, Giulia Ottavia Bianchetti",2018-08-24,2019-08-19,2020-02-27,,https://patents.google.com/patent/US20200063066A1/en,https://patentimages.storage.googleapis.com/d8/07/b1/f4a93965849822/US20200063066A1-20200227-D00000.png
US-2020060966-A1,Methods of treating overactive bladder using trospium ,Taris Biomedical Llc,Dennis Giesing,2018-08-01,2019-07-31,2020-02-27,,https://patents.google.com/patent/US20200060966A1/en,https://patentimages.storage.googleapis.com/89/37/f1/50f193bff1bb61/US20200060966A1-20200227-D00001.png
US-2020050208-A1,Autonomous machine navigation and training using vision system ,The Toro Company,"Alexander Steven Frick, Jason Thomas Kraft, Ryan Douglas Ingvalson, Christopher Charles Osterwood, David Arthur LaRose, Zachary Irvin Parker, Adam Richard Williams, Stephen Paul Elizondo Landers, Michael Jason Ramsay, Brian Daniel Beyer",2018-08-08,2019-08-07,2020-02-13,,https://patents.google.com/patent/US20200050208A1/en,https://patentimages.storage.googleapis.com/b8/e1/a4/f939b8b8667760/US20200050208A1-20200213-D00000.png
US-2021301997-A1,Lighting device ,Osram Oled Gmbh,"Robert Regensburger, Stefan Groetsch, Ulrich Frei, Peter Brick",2018-08-08,2019-08-02,2021-09-30,,https://patents.google.com/patent/US20210301997A1/en,https://patentimages.storage.googleapis.com/fd/e0/47/18ba8fff212c31/US20210301997A1-20210930-D00000.png
US-2021163893-A1,Processes for generating engineered cells and compositions thereof ,"Juno Therapeutics, Inc.","Matthew Westoby, Adrian Wrangham Briggs, David G. KUGLER, Lothar Germeroth, Christian Stemberger, Mateusz Pawel POLTORAK, Divya VARUN, Keenan BASHOUR, Robert Guy CASPARY, Calvin Chan",2018-08-09,2019-08-09,2021-06-03,,https://patents.google.com/patent/US20210163893A1/en,https://patentimages.storage.googleapis.com/4a/3d/85/850c90e31c5ad9/US20210163893A1-20210603-D00001.png
US-2021324099-A1,Anti-cd137 antigen-binding molecule and utilization thereof ,Chugai Seiyaku Kabushiki Kaisha,"Tomoyuki Igawa, Mika Sakurai, Shun Shimizu, Yuji Hori, Naoka Hironiwa, Nasa SAVORY, Yoshinori Narita, Takayuki Kamikawa, Taro Miyazaki, Shojiro Kadono, Masami Hasegawa, Kanako Tatsumi, Akira Hayasaka, Takeaki KAWAI, Futa Mimoto, Hiroki KAWAUCHI, Masaki Kamimura",2018-08-10,2019-08-09,2021-10-21,,https://patents.google.com/patent/US20210324099A1/en,https://patentimages.storage.googleapis.com/e2/b1/77/dfd289dd48b25a/US20210324099A1-20211021-D00001.png
US-2021340481-A1,Alginate hollow microfiber ,"Mochida Pharmaceutical Co., Ltd., The University Of Tokyo","Shoji Furusako, Shoji Takeuchi",2018-08-10,2019-08-09,2021-11-04,,https://patents.google.com/patent/US20210340481A1/en,https://patentimages.storage.googleapis.com/77/10/9b/d58af92bf46615/US20210340481A1-20211104-D00000.png
US-2020052129-A1,Display device ,Japan Display Inc.,Hidekazu Miyake,2018-08-09,2019-08-06,2020-02-13,,https://patents.google.com/patent/US20200052129A1/en,https://patentimages.storage.googleapis.com/e7/0e/04/bdad93d0dab359/US20200052129A1-20200213-D00000.png
US-2020046146-A1,Protection guard having moveable and positionable shield useful for food stations in the food service industry ,"Albers Mechanical Contractors, Inc.",Brandon M. Hansen,2018-08-10,2019-08-06,2020-02-13,,https://patents.google.com/patent/US20200046146A1/en,https://patentimages.storage.googleapis.com/d4/76/f7/0336aaa7b6742e/US20200046146A1-20200213-D00000.png
US-2021274465-A1,Paging and measurement in nr idle ,Apple Inc.,"Rui Huang, Zhibin Yu, Jie Cui, Yang Tang, Hua Li",2018-08-10,2019-08-08,2021-09-02,,https://patents.google.com/patent/US20210274465A1/en,https://patentimages.storage.googleapis.com/42/d2/ac/fee9c354405383/US20210274465A1-20210902-D00000.png
US-2021308334-A1,Oxygen-generating cryogels ,"Northeastern University Center for Research Innovation, Northeastern Univ.","Adnan Memic, Sidi A. Bencherif, Michail Sitkovsky, Thibault Colombani, Stephen Hatfield",2018-08-08,2019-08-08,2021-10-07,,https://patents.google.com/patent/US20210308334A1/en,https://patentimages.storage.googleapis.com/41/86/c0/bedf545c0e96eb/US20210308334A1-20211007-D00000.png
US-11166926-B2,Compositions and methods for protecting a host from enteric toxigenic pathogens ,"The Hospital For Sick Children, University Of Maryland, Baltimore","Roman Alexander Melnyk, Hanping Feng, Therwa Hamza",2018-08-08,2019-08-08,2021-11-09,2021-11-09,https://patents.google.com/patent/US11166926B2/en,https://patentimages.storage.googleapis.com/6f/c0/04/fbf8b0f4b4e952/US11166926-20211109-D00001.png
US-2021235936-A1,"Agitator for brewing, steeping or infusing a liquid ","Kinetic Ideations, Inc.","Mike Sjaastad, Lou Lederer",2018-08-09,2019-08-07,2021-08-05,,https://patents.google.com/patent/US20210235936A1/en,https://patentimages.storage.googleapis.com/2e/46/0d/ce3ee783155fc3/US20210235936A1-20210805-D00000.png
US-2021341823-A1,Wavelength conversion element and light source module and projection display device ,Sony Corporation,"Shota Nishi, Izushi Kobayashi, Yuki Maeda, Masahiro Ishige",2018-08-27,2019-08-07,2021-11-04,,https://patents.google.com/patent/US20210341823A1/en,https://patentimages.storage.googleapis.com/b4/54/f4/04c27f9a2fc355/US20210341823A1-20211104-D00000.png
US-2020048962-A1,Configurable ladder system and method ,Louisville Ladder Inc.,Francisco Javier Moreno Moncada,2018-08-09,2019-08-07,2020-02-13,,https://patents.google.com/patent/US20200048962A1/en,https://patentimages.storage.googleapis.com/d6/8e/b8/41e5f65b462619/US20200048962A1-20200213-D00000.png
US-2020046500-A1,Hybrid heart valve function tester specifically designed for production evaluation of prosthetic heart valve products ,Shouyan Lee,Shouyan Lee,2018-08-07,2019-08-07,2020-02-13,,https://patents.google.com/patent/US20200046500A1/en,https://patentimages.storage.googleapis.com/13/0f/34/0a56c8244c1c57/US20200046500A1-20200213-D00000.png
US-2020040255-A1,"Composition, quantum dot-polymer composite, and display device including same ","Samsung Electronics Co., Ltd.","Shang Hyeun PARK, Jong-Hoon KA, Shin Ae Jun",2018-08-06,2019-08-06,2020-02-06,,https://patents.google.com/patent/US20200040255A1/en,https://patentimages.storage.googleapis.com/30/df/44/7f323d23f6765b/US20200040255A1-20200206-D00000.png
US-2020046561-A1,Safety Eyewear for Reclining and Supine Positions ,Thomas A. J. Basora,"Thomas A. J. Basora, Julian Ballatore-South",2018-08-07,2019-08-06,2020-02-13,,https://patents.google.com/patent/US20200046561A1/en,https://patentimages.storage.googleapis.com/3f/a2/b9/ea9d15587356a5/US20200046561A1-20200213-D00000.png
US-2021309687-A1,Prmt5 inhibitors ,Merck Sharp & Dohme Corp.,"Michelle Machacek, David Witter, Chunhui Huang, Shuhei Kawamura, Sebastian Schneider, Murray Wan",2018-08-07,2019-08-05,2021-10-07,,https://patents.google.com/patent/US20210309687A1/en,
US-2020049903-A1,Retention assembly for securing pof fiber within a connector ,"Senko Advanced Components Inc, Nitto Denko Corporation","Kazumasa Okada, Yuichi Tsujita, Keita KIYOSHIMA, Kenji IIZUMI, Yuki NISHIGUCHI, Kazuyoshi TAKANO",2018-08-08,2019-08-05,2020-02-13,,https://patents.google.com/patent/US20200049903A1/en,https://patentimages.storage.googleapis.com/b8/57/84/ed8980f254477e/US20200049903A1-20200213-D00000.png
US-2020044307-A1,Liquid crystal cell and scanning antenna ,Sharp Kabushiki Kaisha,Akira Hirai,2018-08-02,2019-07-19,2020-02-06,,https://patents.google.com/patent/US20200044307A1/en,https://patentimages.storage.googleapis.com/0a/d2/79/f57204a501cc4c/US20200044307A1-20200206-D00000.png
US-10840265-B2,Display panel and method of improving display quality in peripheral regions thereof ,Hannstar Display Corporation,"Hsuan-Chen Liu, Chien-Ting Chan, Chung-Lin Chang",2018-08-14,2019-08-01,2020-11-17,2020-11-17,https://patents.google.com/patent/US10840265B2/en,https://patentimages.storage.googleapis.com/8a/60/de/6f7d906dcbe693/US10840265-20201117-D00000.png
US-11106077-B2,Light emitting module and method of manufacturing the same ,Nichia Corporation,"Mamoru IMADA, Toshiaki MORIWAKI, Yusaku ACHI, Ryohei Yamashita",2018-08-03,2019-08-01,2021-08-31,2021-08-31,https://patents.google.com/patent/US11106077B2/en,https://patentimages.storage.googleapis.com/88/06/b8/60904bc58a6313/US11106077-20210831-D00000.png
US-2021161209-A1,Heater with at least two adjacent metal meshes ,Philip Morris Products S.A.,"Filip Tack, Ihar Nikolaevich ZINOVIK",2018-08-01,2019-07-31,2021-06-03,,https://patents.google.com/patent/US20210161209A1/en,https://patentimages.storage.googleapis.com/cf/06/ee/71ad7470b837f4/US20210161209A1-20210603-D00000.png
US-10724827-B2,Shooting adapter for firearm carry sling ,John David Brock,John David Brock,2018-08-01,2019-07-26,2020-07-28,2020-07-28,https://patents.google.com/patent/US10724827B2/en,https://patentimages.storage.googleapis.com/b3/1e/4e/2355167c789746/US10724827-20200728-D00000.png
US-10979094-B2,Speaker microphone with switching to and from an attached device ,Tait International Limited,"James Neill MCINDOE, Cameron Patrick Greig O'KEEFFE, Justin Allan STANDRING, Tong-Wook SHINN",2018-08-02,2019-08-02,2021-04-13,2021-04-13,https://patents.google.com/patent/US10979094B2/en,https://patentimages.storage.googleapis.com/15/9c/11/f5c235475d5fea/US10979094-20210413-D00000.png
US-2020046403-A1,Atherectomy devices and methods ,"Cardio Flow, Inc.","Cassandra Ann Piippo Svendsen, Ryan D. Welty, Michael Kallok",2018-08-07,2019-08-02,2020-02-13,,https://patents.google.com/patent/US20200046403A1/en,https://patentimages.storage.googleapis.com/81/df/c7/5e351a91416d96/US20200046403A1-20200213-D00000.png
US-2020055932-A1,Antibody Constructs for CLDN18.2 and CD3 ,"Amgen Research (Munich) Gmbh, Amgen Inc.","Christoph Dahlhoff, Claudia Blümel, Johannes Brozy, Tobias Raum, Elisabeth Nahrwold, Tara Arvedson, Irwin Chen, Sandra Ross, Julie Bailis",2018-08-03,2019-08-02,2020-02-20,,https://patents.google.com/patent/US20200055932A1/en,https://patentimages.storage.googleapis.com/d4/39/c4/7e11107b8a336e/US20200055932A1-20200220-D00001.png
US-2021269800-A1,Rna molecules comprising non-canonical base pairs ,Commonwealth Scientific And Industrial Research Organisation,"Neil Andrew SMITH, Ming Bo WANG, Daai ZHANG, Timothy James Doran, Mark Tizard, Annapurna Devi ALLU, Ian Kevin GREAVES, Lingling Gao, Jonathan Paul ANDERSON, Robert DE FEYTER",2018-08-03,2019-08-02,2021-09-02,,https://patents.google.com/patent/US20210269800A1/en,https://patentimages.storage.googleapis.com/e8/bf/b2/639f30b5eb26a1/US20210269800A1-20210902-D00000.png
US-2020039677-A1,Labelling machine and method for applying labels ,Sidel Participations,"Nicola VENEZIANI, Matteo VIGNALI",2018-08-01,2019-08-01,2020-02-06,,https://patents.google.com/patent/US20200039677A1/en,https://patentimages.storage.googleapis.com/9d/c9/4e/3246ac8ad66de3/US20200039677A1-20200206-D00000.png
US-2021218014-A1,Non-aqueous electrolyte secondary battery ,"Panasonic Intellectual Property Management Co., Ltd.","Nobuhiro Sakitani, Takaharu Morikawa",2018-08-29,2019-08-01,2021-07-15,,https://patents.google.com/patent/US20210218014A1/en,https://patentimages.storage.googleapis.com/d7/df/97/7397cea0b9da2b/US20210218014A1-20210715-D00000.png
US-2020043398-A1,Photoexcited Quantum Dot Based Augmented Reality Displays ,David Viveros Salazar,David Viveros Salazar,2018-08-01,2019-08-01,2020-02-06,,https://patents.google.com/patent/US20200043398A1/en,https://patentimages.storage.googleapis.com/54/ac/25/5686d0e8b92547/US20200043398A1-20200206-D00000.png
US-2020051730-A1,Drum core and wire coil component ,"Murata Manufacturing Co., Ltd.",Ryota HASHIMOTO,2018-08-09,2019-07-29,2020-02-13,,https://patents.google.com/patent/US20200051730A1/en,https://patentimages.storage.googleapis.com/17/2c/66/2628043f8ae986/US20200051730A1-20200213-D00000.png
US-2020042531-A1,Digital content management platform ,Accenture Global Solutions Limited,"Aswin BHOJARAJAN, Anil Vohra, Phillip E. Hazen, Rohith Y. NAGARAJ, Geetha MAGGE, Eishvinder RATRA",2018-08-01,2019-07-31,2020-02-06,,https://patents.google.com/patent/US20200042531A1/en,https://patentimages.storage.googleapis.com/84/0e/38/c24b0c5f852e7b/US20200042531A1-20200206-D00000.png
US-2021302687-A1,A lens actuator and a camera module including the same ,"Lg Innotek Co., Ltd.",Young Bae Jang,2018-08-02,2019-07-31,2021-09-30,,https://patents.google.com/patent/US20210302687A1/en,https://patentimages.storage.googleapis.com/38/19/f0/fb537f24917110/US20210302687A1-20210930-D00000.png
US-2021333624-A1,High transmission light control film ,3M Innovative Properties Company,"Daniel J. Schmidt, Kevin W. Gotrik, Nicholas A. Johnson, Raymond J. Kenney, Caleb T. Nelson, Kenneth A. Epstein",2018-08-01,2019-07-30,2021-10-28,,https://patents.google.com/patent/US20210333624A1/en,https://patentimages.storage.googleapis.com/aa/2f/b9/adc8ca1b995185/US20210333624A1-20211028-D00000.png
US-2020065241-A1,Data storage device and operating method thereof ,SK Hynix Inc.,"Young Ick CHO, Byeong Gyu Park, Sung Kwan Hong",2018-08-22,2019-07-29,2020-02-27,,https://patents.google.com/patent/US20200065241A1/en,https://patentimages.storage.googleapis.com/27/37/50/c39850ae8e3023/US20200065241A1-20200227-D00000.png
US-2020041401-A1,Flow cells ,Illumina Cambridge Limited,Xavier von Hatten,2018-08-06,2019-07-25,2020-02-06,,https://patents.google.com/patent/US20200041401A1/en,https://patentimages.storage.googleapis.com/1e/e0/67/bb2ab4f357710d/US20200041401A1-20200206-D00000.png
US-2020057503-A1,Display device ,"Samsung Display Co., Ltd.","Hee Seomoon, Won Ki Hong, Sung Kook PARK, So Hee PARK, Tae Hee Lee",2018-08-17,2019-07-11,2020-02-20,,https://patents.google.com/patent/US20200057503A1/en,https://patentimages.storage.googleapis.com/24/ab/c7/7b358a59e2cb9a/US20200057503A1-20200220-D00000.png
US-2021075052-A1,"Battery, method for preparing the same, application method, and electronic device ","Beijing Boe Display Technology Co., Ltd., Boe Technology Group Co., Ltd.","Huaxu BAO, Minghui Zhang, Wenxin Zhang",2018-08-22,2019-07-17,2021-03-11,,https://patents.google.com/patent/US20210075052A1/en,https://patentimages.storage.googleapis.com/80/d9/42/c97f3f9110dfa4/US20210075052A1-20210311-D00000.png
US-2021217983-A1,"Display panel and method of manufacturing the same, display device ","Boe Technology Group Co., Ltd.",Donghui YU,2018-08-01,2019-07-04,2021-07-15,,https://patents.google.com/patent/US20210217983A1/en,https://patentimages.storage.googleapis.com/06/5f/af/efde4af5dca258/US20210217983A1-20210715-D00000.png
US-2020048813-A1,Laundry treating device and method for its operation ,E.G.O. Elektro-Geraetebau Gmbh,"Uwe Schaumann, Kay Schmidt, Toni Torres Sanchez, Anna Trave Ramis",2018-08-09,2019-07-11,2020-02-13,,https://patents.google.com/patent/US20200048813A1/en,https://patentimages.storage.googleapis.com/4e/52/ec/858245ceed2ef9/US20200048813A1-20200213-D00000.png
US-2020046488-A1,Stent-graft ,Cook Medical Technologies Llc,"Chantelle King, Ryan Bradway, Jarin Kratzberg, Kevin Wilger",2018-08-09,2019-08-09,2020-02-13,,https://patents.google.com/patent/US20200046488A1/en,https://patentimages.storage.googleapis.com/56/6c/ba/d8597636f52b36/US20200046488A1-20200213-D00000.png
US-2021292462-A1,Raw material composition for polyisocyanurate and method for producing polyisocyanurate ,Showa Denko K.K.,"Hiroki Kuramoto, Kenichi Nakanishi, Shohei NISHIZAWA, Yoshishige OKUNO",2018-08-13,2019-07-11,2021-09-23,,https://patents.google.com/patent/US20210292462A1/en,https://patentimages.storage.googleapis.com/f0/f5/da/e085485f250a74/US20210292462A1-20210923-D00000.png
US-2020052325-A1,High-power and fast-chargeable lithium battery ,"Nanotek Instruments, Inc.","Aruna Zhamu, Bor Z. Jang",2018-08-13,2018-08-13,2020-02-13,,https://patents.google.com/patent/US20200052325A1/en,https://patentimages.storage.googleapis.com/07/25/eb/9bccdbd0d02e82/US20200052325A1-20200213-D00000.png
US-2021346888-A1,Monodispersed Particle-Triggered Droplet Formation from Stable Jets ,The Regents Of The University Of California,"Adam R. Abate, Iain Clark",2018-08-17,2019-08-15,2021-11-11,,https://patents.google.com/patent/US20210346888A1/en,https://patentimages.storage.googleapis.com/ce/41/e6/e99ea84bf1d9b3/US20210346888A1-20211111-D00000.png
US-10605281-B2,Component retention assembly ,DENSO International Business Machines Corporation,Justin Harris,2018-08-10,2018-08-10,2020-03-31,2020-03-31,https://patents.google.com/patent/US10605281B2/en,https://patentimages.storage.googleapis.com/69/83/ac/418db28f9dba9b/US10605281-20200331-D00000.png
US-2020055162-A1,Bonded abrasive article including a filler comprising a nitride ,"Saint-Gobain Abrasives, Inc., Saint-Gobain Abrasifs","Charles J. Gasdaska, Alexandre TEMPERELLI, Kenneth DUBOVICK, Rachana Upadhyay, Maxime JACQUEMIN, Srinivasan Ramanath, Robin M. Bright",2018-08-17,2019-08-15,2020-02-20,,https://patents.google.com/patent/US20200055162A1/en,https://patentimages.storage.googleapis.com/c6/e3/d7/c6dd7c2a5ac72a/US20200055162A1-20200220-D00000.png
