search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20190731&after=priority:20190701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11095105-B2,Power distribution box ,"Sumitomo Wiring Systems, Ltd.","Brian Carnick, Bennie Malcom, Martin Magda",2019-07-02,2019-07-02,2021-08-17,2021-08-17,https://patents.google.com/patent/US11095105B2/en,https://patentimages.storage.googleapis.com/0c/63/e4/d3c473d718031e/US11095105-20210817-D00000.png
US-2021246424-A1,"Method of producing car-t cells, nucleic acid-introducing carrier and kit ","Kabushiki Kaisha Toshiba, Shinshu University","Eiichi Akahoshi, Mitsuko Ishihara, Yozo Nakazawa, Daisuke Morita",2019-07-23,2021-03-08,2021-08-12,,https://patents.google.com/patent/US20210246424A1/en,https://patentimages.storage.googleapis.com/b3/e0/c7/20f80042fceb5b/US20210246424A1-20210812-D00000.png
US-2021230636-A1,"Nucleic acid delivery carrier, nucleic acid delivery carrier set, nucleic acid delivery composition, and nucleic acid delivery method ",Kabushiki Kaisha Toshiba,"Eiichi Akahoshi, Mitsuko Ishihara",2019-07-23,2021-03-02,2021-07-29,,https://patents.google.com/patent/US20210230636A1/en,https://patentimages.storage.googleapis.com/77/63/1b/02263a5c9ab528/US20210230636A1-20210729-D00000.png
US-2021151751-A1,"Secondary battery, and related battery module, battery pack and apparatus ","Contemporary Amperex Technology Co., Limited","Yingjie Guan, Yuzhen Zhao, Yan Wen, Qisen HUANG, Xin Liu",2019-07-16,2021-01-26,2021-05-20,,https://patents.google.com/patent/US20210151751A1/en,https://patentimages.storage.googleapis.com/b5/cb/79/397f1ba9c6ab86/US20210151751A1-20210520-D00000.png
US-2021130415-A1,Chemically-modified adeno-associated virus ,"Centre National De La Recherche Scientifique, Universite De Nantes, Centre Hospitalier Universitaire De Nantes, INSERM (Institut National de la Santé et de la Recherche Médicale)","David Deniaud, Mathieu Mevel, Eduard AYUSO, Aurélien Leray",2019-07-11,2021-01-06,2021-05-06,,https://patents.google.com/patent/US20210130415A1/en,https://patentimages.storage.googleapis.com/1a/5f/c3/4bbd396729b796/US20210130415A1-20210506-D00000.png
US-2021065842-A1,Systems and methods for determining tumor fraction ,"Grail, Inc.","Anton VALOUEV, Jing Xiang",2019-07-23,2020-07-23,2021-03-04,,https://patents.google.com/patent/US20210065842A1/en,https://patentimages.storage.googleapis.com/5f/63/ed/072ed6939bb6e7/US20210065842A1-20210304-D00000.png
US-2021028006-A1,Integrated electrohydrodynamic jet printing and spatial atomic layer deposition system for area selective-atomic layer deposition ,The Regents Of The University Of Michigan,"Mattison Rose, Kira BARTON, Neil Dasgupta, Lauren Ransohoff, Ellis Herman, Orlando Trejo, Carli Huber, Tae H. Cho, Erik Kazyak, Christopher P. Pannier",2019-07-23,2020-07-23,2021-01-28,,https://patents.google.com/patent/US20210028006A1/en,https://patentimages.storage.googleapis.com/b2/1d/ae/deaddfa6e6a51f/US20210028006A1-20210128-D00000.png
US-2021026262-A1,Toner ,Canon Kabushiki Kaisha,"Takashi Kenmoku, Kenta Kamikura, Yuzo Seino",2019-07-25,2020-07-22,2021-01-28,,https://patents.google.com/patent/US20210026262A1/en,https://patentimages.storage.googleapis.com/41/fd/50/98b720976ab973/US20210026262A1-20210128-D00000.png
US-2021026264-A1,Toner ,Canon Kabushiki Kaisha,"Kenta Kamikura, Takashi Kenmoku, Yuzo Seino",2019-07-25,2020-07-22,2021-01-28,,https://patents.google.com/patent/US20210026264A1/en,https://patentimages.storage.googleapis.com/f7/ce/9a/626f5d0c11757c/US20210026264A1-20210128-D00000.png
US-2021026265-A1,Toner ,Canon Kabushiki Kaisha,"Kenta Kamikura, Takashi Kenmoku, Noritaka Toyoizumi, Akane Masumoto, Yuzo Seino, Yu Yoshida",2019-07-25,2020-07-22,2021-01-28,,https://patents.google.com/patent/US20210026265A1/en,https://patentimages.storage.googleapis.com/41/9e/e9/ea58c3c903ab47/US20210026265A1-20210128-D00000.png
US-2021022981-A1,Hyaluronic acid composition for external use on skin and a method for skin moisturizing comprising applying the same onto the skin ,Amorepacific Corporation,"Sungyeon CHO, Jiwook JANG, HaeWon Jeong, Kyungho Choi",2019-07-24,2020-07-21,2021-01-28,,https://patents.google.com/patent/US20210022981A1/en,https://patentimages.storage.googleapis.com/e1/f2/71/879554980fbafc/US20210022981A1-20210128-D00000.png
US-2021029833-A1,Method for manufacturing electronic device ,PCI Private Limited,"Handi Kartadihardja, Nelson Ranola, Chi Wei Yap, Stephen Conner",2019-07-25,2020-07-20,2021-01-28,,https://patents.google.com/patent/US20210029833A1/en,https://patentimages.storage.googleapis.com/d5/1d/7d/559c5e9be11765/US20210029833A1-20210128-D00000.png
US-2021015493-A1,Engine ,Heraeus Medical Gmbh,"Sebastian Vogt, Thomas Kluge",2019-07-18,2020-07-17,2021-01-21,,https://patents.google.com/patent/US20210015493A1/en,https://patentimages.storage.googleapis.com/6f/1b/be/76392f457fade0/US20210015493A1-20210121-D00000.png
US-2021020925-A1,Nonaqueous electrolyte secondary battery ,"Toyota Jidosha Kabushiki Kaisha, Sumitomo Metal Mining Co., Ltd.","Yuji Yamamoto, Momoko PROCTER, Yoshinari Makimura, Tetsutaro Hayashi, Willy Shun Kai Bong",2019-07-18,2020-07-16,2021-01-21,,https://patents.google.com/patent/US20210020925A1/en,https://patentimages.storage.googleapis.com/ef/df/bc/2f7cb9d0962747/US20210020925A1-20210121-D00000.png
US-2021017674-A1,Carbon nanofiber adhesive film ,"Lintec Of America, Inc.","Emmanuel Aykara, Nicklas Keller",2019-07-19,2020-07-15,2021-01-21,,https://patents.google.com/patent/US20210017674A1/en,https://patentimages.storage.googleapis.com/c7/bd/57/69b5d7e1444558/US20210017674A1-20210121-D00000.png
US-2021020901-A1,Nonaqueous electrolyte secondary battery ,"Toyota Jidosha Kabushiki Kaisha, Sumitomo Metal Mining Co., Ltd.","Yuji Yamamoto, Momoko PROCTER, Yoshinari Makimura, Tetsutaro Hayashi, Willy Shun Kai Bong",2019-07-18,2020-07-15,2021-01-21,,https://patents.google.com/patent/US20210020901A1/en,https://patentimages.storage.googleapis.com/9c/9b/26/1c0523e1da65da/US20210020901A1-20210121-D00000.png
US-2021016049-A1,Electronic atomizing device and ventilation valve thereof ,Shenzhen Smoore Technology Limited,"Changyong YI, Zhenlong JIANG, Congwen XIAO, Xiaoping Li, Lingrong XIAO",2019-07-16,2020-07-15,2021-01-21,,https://patents.google.com/patent/US20210016049A1/en,https://patentimages.storage.googleapis.com/4a/01/a5/52f96e5d56c56d/US20210016049A1-20210121-D00000.png
US-2021010625-A1,Fluid connection device ,Hutchinson,"Stéphane Ully, Julien Mongendre",2019-07-12,2020-07-10,2021-01-14,,https://patents.google.com/patent/US20210010625A1/en,https://patentimages.storage.googleapis.com/c7/08/86/b35cb70b445c40/US20210010625A1-20210114-D00000.png
US-2021020924-A1,Nonaqueous electrolyte secondary battery ,"Toyota Jidosha Kabushiki Kaisha, Sumitomo Metal Mining Co., Ltd.","Yuji Yamamoto, Momoko PROCTER, Yoshinari Makimura, Tetsutaro Hayashi, Willy Shun Kai Bong",2019-07-18,2020-07-10,2021-01-21,,https://patents.google.com/patent/US20210020924A1/en,https://patentimages.storage.googleapis.com/17/31/c6/5ff8631a9df8d4/US20210020924A1-20210121-D00000.png
US-2021008318-A1,Respiratory assembly and methods of using the same ,"Snap Cpap, Llc",Stuart Heatherington,2019-07-11,2020-07-10,2021-01-14,,https://patents.google.com/patent/US20210008318A1/en,https://patentimages.storage.googleapis.com/ef/48/27/a8213a911cdd8b/US20210008318A1-20210114-D00000.png
US-2021069978-A1,Vat for three-dimensional manufacturing apparatus and three-dimensional manufacturing apparatus ,"Kantatsu Co., Ltd.","Eiji Oshima, Kazutaka Noborimoto",2019-07-03,2020-07-02,2021-03-11,,https://patents.google.com/patent/US20210069978A1/en,https://patentimages.storage.googleapis.com/5c/f6/71/b2d070f600a1c0/US20210069978A1-20210311-D00000.png
US-2021032866-A1,Roofing shingle ,"Owens Corning Intellectual Capital, Llc","Jonathan Verhoff, William Smith",2019-07-29,2020-07-09,2021-02-04,,https://patents.google.com/patent/US20210032866A1/en,https://patentimages.storage.googleapis.com/45/12/44/b701df3a6c9cb2/US20210032866A1-20210204-D00000.png
US-2021005880-A1,Non-aqueous electrolyte secondary battery and positive electrode active material ,"Toyota Jidosha Kabushiki Kaisha, Daiichi Kigenso Kagaku Kogyo Co., Ltd.","Ryuta SUGIURA, Daisuke Horikawa, Sadahiro Yagishita, Taku Nishikawa",2019-07-04,2020-07-02,2021-01-07,,https://patents.google.com/patent/US20210005880A1/en,https://patentimages.storage.googleapis.com/9e/88/cc/7f583a421dbf81/US20210005880A1-20210107-D00000.png
US-2021005888-A1,Non-aqueous electrolyte secondary battery and positive electrode active material ,"Toyota Jidosha Kabushiki Kaisha, Daiichi Kigenso Kagaku Kogyo Co., Ltd.","Ryuta SUGIURA, Daisuke Horikawa, Sadahiro Yagishita, Taku Nishikawa",2019-07-04,2020-07-02,2021-01-07,,https://patents.google.com/patent/US20210005888A1/en,https://patentimages.storage.googleapis.com/91/ae/dc/27c60402d2e7bf/US20210005888A1-20210107-D00000.png
US-2021008817-A1,Adding a Segment of Fiber-Reinforced Thermoplastic Filament in a Curve ,"Arevo, Inc.","Christopher Thomas Lee, Steven George Manuel",2019-07-08,2019-07-08,2021-01-14,,https://patents.google.com/patent/US20210008817A1/en,https://patentimages.storage.googleapis.com/1a/7c/4b/def74b38ffd048/US20210008817A1-20210114-D00000.png
US-2021010640-A1,Storage tank for pressurized gas and method of manufacturing same ,GM Global Technology Operations LLC,Matthew Beckner,2019-07-09,2019-07-09,2021-01-14,,https://patents.google.com/patent/US20210010640A1/en,https://patentimages.storage.googleapis.com/b7/85/3c/b7957d1a92ebbd/US20210010640A1-20210114-D00000.png
US-2021022240-A1,Anti-pad for a printed circuit board ,Te Connectivity Corporation,"Bin Lin, Bernard Wilhelm Vetten, Eric DiBiaso",2019-07-17,2019-07-17,2021-01-21,,https://patents.google.com/patent/US20210022240A1/en,https://patentimages.storage.googleapis.com/19/e9/f7/36b6f1e9635c3f/US20210022240A1-20210121-D00000.png
US-2021025775-A1,Pressure sensing device and method for using the same ,United Technologies Corporation,"Urcan Guler, Kenji Homma, Xuemei Wang",2019-07-26,2019-07-26,2021-01-28,,https://patents.google.com/patent/US20210025775A1/en,https://patentimages.storage.googleapis.com/91/67/4d/6a42aef88ece3a/US20210025775A1-20210128-D00000.png
US-2021009637-A1,Biomimetic peptides derived from biological source and their uses in retarding aging and improving skin ,"Tci Co., Ltd.","Yung-Hsiang Lin, Yu-Ling Wang",2019-07-08,2019-12-03,2021-01-14,,https://patents.google.com/patent/US20210009637A1/en,https://patentimages.storage.googleapis.com/24/2e/a5/2fc2d64d6675a6/US20210009637A1-20210114-D00001.png
US-2021011403-A1,Image forming apparatus ,"Fuji Xerox Co., Ltd","Makoto Hasegawa, Yasutaka Naito, Noriyuki Miyoshi",2019-07-10,2020-05-01,2021-01-14,,https://patents.google.com/patent/US20210011403A1/en,https://patentimages.storage.googleapis.com/ef/6e/24/a88575ff2a1606/US20210011403A1-20210114-D00000.png
US-2021011391-A1,Electrophotographic photoconductor ,"Konica Minolta, Inc.",Koichi Kudoh,2019-07-12,2020-06-09,2021-01-14,,https://patents.google.com/patent/US20210011391A1/en,https://patentimages.storage.googleapis.com/34/9e/eb/aaeb2b4c6df347/US20210011391A1-20210114-D00000.png
US-2021000726-A1,Composition for enhancing skin elasticity or improving skin wrinkles comprising heptahydroxyflavan as an effective ingredient ,Amorepacific Corporation,"Jaeyoung Ko, Mi Suk Yang, Eunjung Lee, Yong Jin Kim",2019-07-02,2020-06-22,2021-01-07,,https://patents.google.com/patent/US20210000726A1/en,https://patentimages.storage.googleapis.com/cd/df/0f/b9f72dcf2c37a1/US20210000726A1-20210107-D00000.png
US-2021002890-A1,Sag-resistant acoustic board ,"Armstrong World Industries, Inc.","Charles G. Krick, Bruce E. Adams, Kimberly S. Diffenbaugh",2019-07-01,2020-07-01,2021-01-07,,https://patents.google.com/patent/US20210002890A1/en,https://patentimages.storage.googleapis.com/be/72/bc/b5e771b989227f/US20210002890A1-20210107-D00000.png
US-2021001548-A1,Three-dimensional shaped object manufacturing device ,Seiko Epson Corporation,"Eiji Okamoto, Akihiko Tsunoya",2019-07-04,2020-07-01,2021-01-07,,https://patents.google.com/patent/US20210001548A1/en,https://patentimages.storage.googleapis.com/9b/a8/9f/a376311728bae1/US20210001548A1-20210107-D00000.png
US-2021001558-A1,Three-dimensional shaped object manufacturing device ,Seiko Epson Corporation,"Eiji Okamoto, Akihiko Tsunoya",2019-07-04,2020-07-01,2021-01-07,,https://patents.google.com/patent/US20210001558A1/en,https://patentimages.storage.googleapis.com/5e/08/4b/5538ebd0283075/US20210001558A1-20210107-D00000.png
US-2021005590-A1,"Method of manufacturing light emitting device, method of manufacturing light emitting module, light emitting device, and light emitting module ",Nichia Corporation,"Takashi Ishii, Dai WAKAMATSU, Hiroaki Kageyama",2019-07-04,2020-07-01,2021-01-07,,https://patents.google.com/patent/US20210005590A1/en,https://patentimages.storage.googleapis.com/ea/72/02/840b59bd06a8ae/US20210005590A1-20210107-D00000.png
US-2021001547-A1,Three-dimensional shaped object manufacturing device ,Seiko Epson Corporation,"Eiji Okamoto, Akihiko Tsunoya",2019-07-03,2020-06-30,2021-01-07,,https://patents.google.com/patent/US20210001547A1/en,https://patentimages.storage.googleapis.com/05/04/e9/819a9ee24e9515/US20210001547A1-20210107-D00000.png
US-2021024347-A1,Fuel shutoff valve ,"Toyoda Gosei Co., Ltd.","Takuro IINO, Yoshihiro Sakata, Hiroaki Kito",2019-07-23,2020-06-30,2021-01-28,,https://patents.google.com/patent/US20210024347A1/en,https://patentimages.storage.googleapis.com/d6/e1/97/0a3e191e34597f/US20210024347A1-20210128-D00000.png
US-2021000656-A1,Absorbent article with ear portion ,The Procter & Gamble Company,"II Nelson Edward Greening, Erica Lynne Locke, Urmish Popatlal Dalal, Marcus Schönbeck, Maria OUDE-LANSINK, Jan Michael Trinkaus, Marius Janas, Marcel Grossmann",2019-07-01,2020-06-30,2021-01-07,,https://patents.google.com/patent/US20210000656A1/en,https://patentimages.storage.googleapis.com/ff/a5/fd/1406522c12bafa/US20210000656A1-20210107-D00000.png
US-2021024985-A1,Devices and Methods Useful for Imaging Transient and Rare Mechanical Events in Cells ,Emory University,"Khalid Salaita, Rong Ma",2019-07-26,2020-06-26,2021-01-28,,https://patents.google.com/patent/US20210024985A1/en,https://patentimages.storage.googleapis.com/c1/0c/b8/943488dbec306a/US20210024985A1-20210128-D00000.png
US-2021001248-A1,Reservoir tank ,Tigers Polymer Corporation,"Shunsuke SAKATA, Eiji TSUGUI",2019-07-03,2020-06-24,2021-01-07,,https://patents.google.com/patent/US20210001248A1/en,https://patentimages.storage.googleapis.com/a3/c5/bd/5d9c868fbdcf3f/US20210001248A1-20210107-D00000.png
US-2021001354-A1,Reservoir tank ,Tigers Polymer Corporation,"Shunsuke SAKATA, Eiji TSUGUI",2019-07-01,2020-06-22,2021-01-07,,https://patents.google.com/patent/US20210001354A1/en,https://patentimages.storage.googleapis.com/84/c1/81/04a0d6c61be639/US20210001354A1-20210107-D00000.png
US-2021026266-A1,Toner ,Canon Kabushiki Kaisha,"Noritaka Toyoizumi, Takashi Kenmoku, Yuzo Seino, Kenta Kamikura, Yu Yoshida, Akane Masumoto",2019-07-25,2020-07-22,2021-01-28,,https://patents.google.com/patent/US20210026266A1/en,https://patentimages.storage.googleapis.com/b0/82/0f/5325f1f4a73502/US20210026266A1-20210128-D00000.png
US-2021001081-A1,Tubular element for medical use ,Fiab S.P.A.,"Alberto Calabro', Antonio Fasano, Paolo Vettori",2019-07-04,2020-04-30,2021-01-07,,https://patents.google.com/patent/US20210001081A1/en,https://patentimages.storage.googleapis.com/05/b3/26/f68f4e9c09c077/US20210001081A1-20210107-D00000.png
US-2021010538-A1,Suspension thrust bearing device and suspension strut equipped with such a device ,Aktiebolaget Skf,"Charles Chambonneau, Francois DE LEMPS, Christophe Houdayer, Desire Vidot",2019-07-10,2020-04-20,2021-01-14,,https://patents.google.com/patent/US20210010538A1/en,https://patentimages.storage.googleapis.com/a4/84/c5/cacd01b0304b31/US20210010538A1-20210114-D00000.png
US-2021005790-A1,Micro-led and method for forming the same ,Acer Incorporated,"Jui-Chieh HSIANG, Chih-Chiang Chen",2019-07-04,2020-01-20,2021-01-07,,https://patents.google.com/patent/US20210005790A1/en,https://patentimages.storage.googleapis.com/00/5a/16/0189e82a07227f/US20210005790A1-20210107-D00000.png
US-2021013099-A1,Reducing the planarity variation in a display device ,"Facebook Technologies, Llc",Rajendra D. Pendse,2019-07-10,2020-01-15,2021-01-14,,https://patents.google.com/patent/US20210013099A1/en,https://patentimages.storage.googleapis.com/75/7c/31/24e4e4f0e94a2d/US20210013099A1-20210114-D00000.png
US-2021024118-A1,"Adjustment bushing, steering column and vehicle ","Mando Corporation, Mando China Holdings Ltd.",Zhuo Liu,2019-07-26,2020-01-06,2021-01-28,,https://patents.google.com/patent/US20210024118A1/en,https://patentimages.storage.googleapis.com/83/e3/6d/b872cdbcba6790/US20210024118A1-20210128-D00000.png
US-2021016623-A1,Tuning freedom degree improvement type bush and suspension system ,"Hyundai Motor Company, Kia Motors Corporation",Jae-Hun Kim,2019-07-19,2019-11-22,2021-01-21,,https://patents.google.com/patent/US20210016623A1/en,https://patentimages.storage.googleapis.com/d2/05/81/7e54beff88e0d7/US20210016623A1-20210121-D00000.png
US-2021023479-A1,Mesh filter for fuel supply system of vehicle ,"Hyundai Motor Company, Kia Motors Corporation","Hyun No Lee, Dong Lim KIM",2019-07-24,2019-11-08,2021-01-28,,https://patents.google.com/patent/US20210023479A1/en,https://patentimages.storage.googleapis.com/23/33/cc/e5a0e7689aeac8/US20210023479A1-20210128-D00000.png
US-2021003934-A1,Toner ,Canon Kabushiki Kaisha,"Hidekazu Fumita, Noriyoshi Umeda, Tomonori Matsunaga, Satoshi Otsuji",2019-07-02,2020-06-25,2021-01-07,,https://patents.google.com/patent/US20210003934A1/en,
US-2021008057-A1,Substituted heterocycles as antiviral agents ,"Enanta Pharmaceuticals, Inc.","Joseph Panarese, Samuel Bartlett, Dexter Davis, Nathaniel Kenton, Yat Sun Or",2019-07-11,2020-07-10,2021-01-14,,https://patents.google.com/patent/US20210008057A1/en,
US-2021000334-A1,Real-Time Sampling Device ,"Gyrus Acmi, Inc.","Christopher R. Ralph, Jason T. Panzenbeck",2019-07-03,2020-06-25,2021-01-07,,https://patents.google.com/patent/US20210000334A1/en,https://patentimages.storage.googleapis.com/5d/34/5d/3fb8c7114dcbea/US20210000334A1-20210107-D00000.png
US-2021005284-A1,Techniques for nucleic acid data quality control ,Bostongene Corporation,"Ekaterina Nuzhdina, Alexander Bagaev, Maksim Chelushkin, Yaroslav Lozinsky, Natalia Miheecheva, Alexander Zaitsev",2019-07-03,2020-07-03,2021-01-07,,https://patents.google.com/patent/US20210005284A1/en,https://patentimages.storage.googleapis.com/34/84/3c/fc19ac22477f46/US20210005284A1-20210107-D00000.png
US-2021006115-A1,Segmented bar conductors for electric machines ,GM Global Technology Operations LLC,"Thomas W. Nehl, Alireza Fatemi",2019-07-02,2019-07-02,2021-01-07,,https://patents.google.com/patent/US20210006115A1/en,https://patentimages.storage.googleapis.com/8f/02/c7/a34785344c897f/US20210006115A1-20210107-D00000.png
US-2021020824-A1,Method of Manufacture and Use of a Flexible Computerized Sensing Device ,"Eric Oleg Bodnar, Jacob van Reenen Pretorius","Eric Oleg Bodnar, Jacob van Reenen Pretorius",2019-07-15,2019-07-15,2021-01-21,,https://patents.google.com/patent/US20210020824A1/en,https://patentimages.storage.googleapis.com/b7/39/b6/11bedc42d9a098/US20210020824A1-20210121-D00000.png
US-2021017329-A1,Multi-block shape memory bioresorbable polymers ,Evonik Operations Gmbh,"Jian-Feng Zhang, Teng Xue, Marshall Scott Jones, Balaji Prabhu, Andreas Karau",2019-07-19,2019-07-19,2021-01-21,,https://patents.google.com/patent/US20210017329A1/en,https://patentimages.storage.googleapis.com/60/77/74/40f2b67ebf6ad8/US20210017329A1-20210121-D00000.png
US-11192062-B2,Air-liquid amine contactor for gaseous carbon dioxide extraction from a process air stream ,Giraldo Negrin Alvarez,Giraldo Negrin Alvarez,,2019-07-10,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192062B2/en,https://patentimages.storage.googleapis.com/09/c0/24/dac5a358752ed0/US11192062-20211207-D00000.png
US-2021024328-A1,Elevator load bearing member having a jacket including a fluoropolymer ,Otis Elevator Company,Chen Qian Zhao,2019-07-22,2019-07-22,2021-01-28,,https://patents.google.com/patent/US20210024328A1/en,https://patentimages.storage.googleapis.com/b0/6f/a2/7780639bd7e43c/US20210024328A1-20210128-D00000.png
US-2021370289-A1,System and method for sample preparation in gmr-based detection of biomarkers ,"Zepto Life Technology, LLC","Todd Michael Klein, Keping SONG, Minggan LI, Chad Brian RHEAULT, Wei Wang, Gemma Roselle MENDOSA",,2019-07-26,2021-12-02,,https://patents.google.com/patent/US20210370289A1/en,https://patentimages.storage.googleapis.com/c1/cb/07/87bb0e0e19a6a6/US20210370289A1-20211202-D00000.png
US-2021003932-A1,Toner ,Canon Kabushiki Kaisha,"Shohei Tsuda, Tsuneyoshi Tominaga, Masatake Tanaka, Taiji Katsura, Masamichi Sato",2019-07-02,2020-06-25,2021-01-07,,https://patents.google.com/patent/US20210003932A1/en,
US-2021013503-A1,Positive electrode active material and method of producing positive electrode active material ,Nichia Corporation,"Ryuhei HATTORI, Yoshitomo MIYASHITA, Tatsuya Yokoyama, Chika NISHIO, Takashi Sugimoto",2019-07-11,2020-07-10,2021-01-14,,https://patents.google.com/patent/US20210013503A1/en,https://patentimages.storage.googleapis.com/4c/5c/48/8d7227a199bde3/US20210013503A1-20210114-D00000.png
US-2021023258-A1,Hydratable and flowable implantable compositions and methods of making and using them ,"Warsaw Orthopedic, Inc.","Ian Dunkley, Gretchen Selders",2019-07-26,2019-07-26,2021-01-28,,https://patents.google.com/patent/US20210023258A1/en,https://patentimages.storage.googleapis.com/52/62/86/026a0eb18a01fe/US20210023258A1-20210128-D00000.png
US-2021031662-A1,Automotive accessories ,Pilot Inc.,"Dannette Holt, Shen Yuhong",2019-07-29,2019-07-29,2021-02-04,,https://patents.google.com/patent/US20210031662A1/en,https://patentimages.storage.googleapis.com/df/65/8e/c1878fee20368b/US20210031662A1-20210204-D00000.png
US-2021003797-A1,Flame retardant buffer tubes for loose tube cables ,Corning Research & Development Corporation,"Jie Feng, William Carl Hurley, Martina Petra Richter-Bühling",2019-07-02,2020-06-23,2021-01-07,,https://patents.google.com/patent/US20210003797A1/en,https://patentimages.storage.googleapis.com/3a/69/e5/04de760a735902/US20210003797A1-20210107-D00000.png
US-2021013494-A1,Anode coating in lithium ion batteries ,StoreDot Ltd.,"Eran SELLA, Nitzam Shadmi, Ohad Goldfarb, Daniel Aronov",2019-07-08,2020-07-06,2021-01-14,,https://patents.google.com/patent/US20210013494A1/en,https://patentimages.storage.googleapis.com/7f/23/b3/4c214083fa8c83/US20210013494A1-20210114-D00000.png
US-2021018102-A1,Membraneless fluidic devices ,"Facebook Technologies, Llc","Andrew Arthur Stanley, Erik Samuel Roby, Casey Glick, Serol Turkyilmaz",2019-07-19,2019-07-19,2021-01-21,,https://patents.google.com/patent/US20210018102A1/en,https://patentimages.storage.googleapis.com/25/87/cb/fb7a14b0b5a156/US20210018102A1-20210121-D00000.png
US-2021010173-A1,Method for preparing halogen-free low-smoke intrinsic flame-retardant nylon 66 composite material ,Northwest Normal University,"Ziqiang Lei, Hui Fan, Xinyao Lv, Yaoxia Yang, Wei Zeng, Zhiwang YANG",2019-07-10,2020-01-15,2021-01-14,,https://patents.google.com/patent/US20210010173A1/en,https://patentimages.storage.googleapis.com/43/7b/fe/ff0173d2b3f549/US20210010173A1-20210114-D00000.png
US-2021002440-A1,"Polyimide-Based Film, Film for Cover Window, and Display Device Including the Same ","Sk Innovation Co., Ltd., Sk Ie Technology Co., Ltd.","Jin Su Park, Keon Hyeok Ko, Byoung Sun Ko, Jong Nam Ahn, Tae Sug Jang",2019-07-05,2020-07-02,2021-01-07,,https://patents.google.com/patent/US20210002440A1/en,https://patentimages.storage.googleapis.com/1b/5f/22/e2502f5a6fba40/US20210002440A1-20210107-D00001.png
US-2021009356-A1,Roller transmission for mesh traction ,Compañía De Galletas Noel S.A.S.,Elkín de Jesús ÁLVAREZ GRANDA,2019-07-10,2020-07-10,2021-01-14,,https://patents.google.com/patent/US20210009356A1/en,https://patentimages.storage.googleapis.com/cf/fb/57/af0a128b7945e6/US20210009356A1-20210114-D00000.png
US-2021023801-A1,Composite structure having thermoplastic radius filler ,The Boeing Company,"Devin Knowles, Stanley Stawski",2019-07-24,2019-07-24,2021-01-28,,https://patents.google.com/patent/US20210023801A1/en,https://patentimages.storage.googleapis.com/99/e3/3c/bfaaeda025fa41/US20210023801A1-20210128-D00000.png
US-2021002801-A1,Irregularly shaped polymer fibers ,Carl Freudenberg Kg,"Shih Wen Tseng, Michael Hess, Volker Roehring, Hsien Fang Chiou, Wie Ren Huang, Huan Hsiang Lin",2019-07-02,2020-06-30,2021-01-07,,https://patents.google.com/patent/US20210002801A1/en,https://patentimages.storage.googleapis.com/f7/a2/50/5271e0a8a4359d/US20210002801A1-20210107-D00000.png
US-2021020725-A1,Display device ,"Samsung Display Co., Ltd.","Jun Hyun Park, Dong Woo Kim, Kang Moon JO, Sung Jae MOON",2019-07-16,2020-05-28,2021-01-21,,https://patents.google.com/patent/US20210020725A1/en,https://patentimages.storage.googleapis.com/2b/7b/01/193abf9d82437c/US20210020725A1-20210121-D00000.png
US-2021016696-A1,Connected seat clip ,Lear Corporation,"Kathleen Ann Kelly, Michael Walkowski, Deborah Paterra, Michael Locke",2019-07-15,2020-06-23,2021-01-21,,https://patents.google.com/patent/US20210016696A1/en,https://patentimages.storage.googleapis.com/c6/97/8e/fe5fc8c5eba4a9/US20210016696A1-20210121-D00000.png
US-2021028725-A1,Smart wheel energy harvester ,Tdk Corporation,"Ryan Griswold, John Sze, Vibhu Vivek",2019-07-24,2019-11-12,2021-01-28,,https://patents.google.com/patent/US20210028725A1/en,https://patentimages.storage.googleapis.com/c5/b6/2a/5ffb10dcaf3812/US20210028725A1-20210128-D00000.png
US-2021130558-A1,Composite articles with reduced discoloration and methods of promoting or reducing color changes in composite articles ,"Hanwha Azdel, Inc.","Peng Cheng, Hongyu Chen, Liqing Wei, Ruomiao Wang",2019-07-18,2020-07-18,2021-05-06,,https://patents.google.com/patent/US20210130558A1/en,https://patentimages.storage.googleapis.com/34/25/33/2b282e9ee36d04/US20210130558A1-20210506-D00000.png
US-2021025853-A1,Remote wide bandwidth ultrasonic inspection method and apparatus ,The Boeing Company,Morteza Safai,2019-07-26,2019-07-26,2021-01-28,,https://patents.google.com/patent/US20210025853A1/en,https://patentimages.storage.googleapis.com/4b/e9/c7/b8377d2cced451/US20210025853A1-20210128-D00000.png
US-2021031157-A1,Mixing paddle ,Francis Walters,Francis Walters,2019-07-29,2020-07-16,2021-02-04,,https://patents.google.com/patent/US20210031157A1/en,https://patentimages.storage.googleapis.com/a7/86/eb/e02c35d03753d2/US20210031157A1-20210204-D00000.png
US-2021001599-A1,System for producing chopped roving thermoplastic composite sheets ,Johns Manville,"Mingfu Zhang, Jawed Asrar",2019-07-02,2019-07-02,2021-01-07,,https://patents.google.com/patent/US20210001599A1/en,https://patentimages.storage.googleapis.com/da/6a/37/c51b12f4785538/US20210001599A1-20210107-D00000.png
