search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20180731&after=priority:20180701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020022432-A1,Mobile Pocket Glove and Non-gender Hand Wallet ,Sheryl K. Bailey,Sheryl K. Bailey,2018-07-21,2018-07-21,2020-01-23,,https://patents.google.com/patent/US20200022432A1/en,https://patentimages.storage.googleapis.com/eb/a4/ae/fe2fc21c7eb600/US20200022432A1-20200123-D00000.png
US-2020016474-A1,Non-collision football and data tracking system ,Kevin Wayne Tito Thompson,Kevin Wayne Tito Thompson,2018-07-13,2018-07-13,2020-01-16,,https://patents.google.com/patent/US20200016474A1/en,https://patentimages.storage.googleapis.com/9b/3a/17/774c3736fedcad/US20200016474A1-20200116-D00000.png
US-2021171961-A1,Selection and genetic modification of plant associated methylobacterium ,"Newleaf Symbiotics, Inc.","Janne Kerovuo, Natalie Breakfield, Quan Zhang, Desmond JIMENEZ, Gregg Bogosian",2018-07-06,2019-07-03,2021-06-10,,https://patents.google.com/patent/US20210171961A1/en,https://patentimages.storage.googleapis.com/92/a1/1c/97e86a3ac1e3f7/US20210171961A1-20210610-D00000.png
US-2021292422-A1,Multi-specific wnt surrogate molecules and uses thereof ,"Surrozen, Inc.",Yang Li,2018-07-05,2019-07-05,2021-09-23,,https://patents.google.com/patent/US20210292422A1/en,https://patentimages.storage.googleapis.com/ca/e5/b7/9972e48eb731f5/US20210292422A1-20210923-D00000.png
US-2021269721-A1,Production of hydrocarbon fuels from waste plastic ,Quantafuel As,"Erik Fareid, Lars Erik Fareid, Tarjei Thorrud LARSEN, Petter Kaalstad, Arnstein Norheim",2018-07-06,2019-07-05,2021-09-02,,https://patents.google.com/patent/US20210269721A1/en,https://patentimages.storage.googleapis.com/b5/f1/d6/b907d83dd44901/US20210269721A1-20210902-D00000.png
US-2021318324-A1,Gene signatures for cancer characterization and methods of use ,The Board Of Regents Of The University Of Oklahoma,Maria Jesus Ruiz Echevarria,2018-07-05,2019-07-05,2021-10-14,,https://patents.google.com/patent/US20210318324A1/en,https://patentimages.storage.googleapis.com/5e/2d/ee/8358cabda4f44c/US20210318324A1-20211014-D00001.png
US-2021121419-A1,Metformin compounded composition and method thereof ,"Zhoushan Tritech Biosciences, Inc.",Xinli Lin,2018-07-27,2021-01-03,2021-04-29,,https://patents.google.com/patent/US20210121419A1/en,
US-11015363-B2,Shelters and team shelters having a repositionable canopy ,"Sportsfield Intellectual, Llc","Sean R. CLARK, Andrew P. HANNIGAN, Eric W. Hulbert",2018-07-24,2019-11-20,2021-05-25,2021-05-25,https://patents.google.com/patent/US11015363B2/en,https://patentimages.storage.googleapis.com/d4/d6/22/df9a4c4bbef35e/US11015363-20210525-D00000.png
US-2021276904-A1,Novel microorganisms for decomposing oil and fat containing fatty acid ,National University Corporation Tokai National Higher Education And Research System,Katsutoshi Hori,2018-07-06,2019-07-05,2021-09-09,,https://patents.google.com/patent/US20210276904A1/en,https://patentimages.storage.googleapis.com/84/78/5a/bedaffd0335f44/US20210276904A1-20210909-D00000.png
US-2020165352-A1,Variants of cd38 antibody and uses thereof ,Genmab A/S,"Bart De GOEIJ, Grietje ANDRINGA, Frank Beurskens, Janine Schuurman, David P.E. Satijn, Tahamtan Ahmadi",2018-07-13,2020-02-10,2020-05-28,,https://patents.google.com/patent/US20200165352A1/en,https://patentimages.storage.googleapis.com/3c/d1/c4/73f725fc14cbb0/US20200165352A1-20200528-D00000.png
US-10895696-B2,Epoxy-free plastic optical fiber splice design and fabrication process ,The Boeing Company,"Dennis G. Koshinz, Eric Y. Chan, Tuong K. Truong, Kim Quan Anh Nguyen",2018-07-26,2019-10-25,2021-01-19,2021-01-19,https://patents.google.com/patent/US10895696B2/en,https://patentimages.storage.googleapis.com/af/24/0e/ef5d75f2f4e199/US10895696-20210119-D00000.png
US-2020015543-A1,Human Locomotion Assisting Shoe ,Mark Costin Roser,Mark Costin Roser,2018-07-11,2018-07-11,2020-01-16,,https://patents.google.com/patent/US20200015543A1/en,https://patentimages.storage.googleapis.com/54/a8/d0/d2dfbe8901c891/US20200015543A1-20200116-D00000.png
US-10868837-B2,Media device content review and management ,Eturi Corp.,"Andrew Nevick, Godfrey Duke, John Riley, Dustin Dailey",2018-07-10,2019-08-15,2020-12-15,2020-12-15,https://patents.google.com/patent/US10868837B2/en,https://patentimages.storage.googleapis.com/0b/ae/80/069d92ffbe107e/US10868837-20201215-D00000.png
US-10915806-B2,Payment card and method of manufacturing the same ,"Capital One Services, Llc","Abdelkader Benkreira, Michael Mossoba, Joshua Edwards",2018-07-13,2019-08-05,2021-02-09,2021-02-09,https://patents.google.com/patent/US10915806B2/en,https://patentimages.storage.googleapis.com/bd/af/92/9284a1e60896ec/US10915806-20210209-D00000.png
US-10901889-B2,Using hybrid-software/hardware based logical-to-physical address mapping to improve the data write throughput of solid-state data storage devices ,"ScaleFlux, Inc.",Qi Wu,2018-07-25,2019-07-25,2021-01-26,2021-01-26,https://patents.google.com/patent/US10901889B2/en,https://patentimages.storage.googleapis.com/c9/22/e8/f3be1b93a93f2e/US10901889-20210126-D00000.png
US-2020010197-A1,Aircraft seat dress covers with massage features ,Jefto Otovic,Jefto Otovic,2018-07-09,2018-07-09,2020-01-09,,https://patents.google.com/patent/US20200010197A1/en,https://patentimages.storage.googleapis.com/85/1b/c8/452f4f4b97c8c6/US20200010197A1-20200109-D00000.png
US-10821771-B2,Heat transfer labels with golden effect/hue ,Illinois Tool Works Inc.,Huanyu Wei,2018-07-27,2019-07-24,2020-11-03,2020-11-03,https://patents.google.com/patent/US10821771B2/en,https://patentimages.storage.googleapis.com/3c/b8/a6/ba85de0553b1f1/US10821771-20201103-D00000.png
US-2021259836-A1,"Storage devices, loading devices, delivery systems, kits, and associated methods ","Cook Medical Technologies Llc, Muffin Incorporated Dba Cook Advanced Technologies","Neal Fearnot, Sarah Robbins, Marc C. Buhrmester, Joshua Krieger",2018-07-06,2019-07-05,2021-08-26,,https://patents.google.com/patent/US20210259836A1/en,https://patentimages.storage.googleapis.com/0e/b8/22/1d1b6c5c91b431/US20210259836A1-20210826-D00000.png
US-2020013660-A1,Electrostatic holding apparatus and method for its production ,Berliner Glas Kgaa Herbert Kubatz Gmbh & Co.,"Simon HALM, Lars Ziegenhagen",2018-07-06,2019-07-06,2020-01-09,,https://patents.google.com/patent/US20200013660A1/en,https://patentimages.storage.googleapis.com/64/65/c7/e02eef0e5877ec/US20200013660A1-20200109-D00000.png
US-2021008842-A1,Composite pane with a functional element having electrically controllable optical properties with improved edge sealing ,Saint-Gobain Glass France,"Marcel Klein, Sebastian SCHURSE",2018-07-26,2019-07-08,2021-01-14,,https://patents.google.com/patent/US20210008842A1/en,https://patentimages.storage.googleapis.com/30/83/0d/d6ca8f422be4a6/US20210008842A1-20210114-D00000.png
US-2020011203-A1,Blade containment structure ,General Electric Company,"Nagamohan Govinahalli Prabhakar, Manoj Kumar Jain, Nitesh JAIN, Uma Maheshwar Domala, Nicholas Joseph Kray",2018-07-06,2018-07-06,2020-01-09,,https://patents.google.com/patent/US20200011203A1/en,https://patentimages.storage.googleapis.com/6b/96/16/4f8295345957ce/US20200011203A1-20200109-D00000.png
US-2021169896-A1,A cross-linked pyrrolobenzodiazepine dimer (pbd) derivative and its conjugates ,"Hangzhou Dac Biotech Co., Ltd.","Robert Yongxin Zhao, Xiaotao ZHUO, Qingliang YANG, Linyao ZHAO, Yuanyuan Huang, Hangbo YE, Chengyu YANG, Jun Lei, Shun GAI, Huihui GUO, Junxiang JIA, Lu Bai, Hongsheng Xie, Xiaomai ZHOU, Zhixiang GUO, Wenjun Li, Mingjun CAO, Jun Zheng, Zhicang YE, Yanlei YANG",2018-07-05,2018-07-05,2021-06-10,,https://patents.google.com/patent/US20210169896A1/en,https://patentimages.storage.googleapis.com/1e/8b/2c/335484c1c2c18a/US20210169896A1-20210610-D00000.png
US-2021277044-A1,"Novel molecules for targeting ribosomes and ribosome-interacting proteins, and uses thereof ",Immagina Biotechnology S.R.L.,"Massimiliano CLAMER, Luca MINATI",2018-07-10,2019-07-08,2021-09-09,,https://patents.google.com/patent/US20210277044A1/en,https://patentimages.storage.googleapis.com/84/91/70/f596b96512996e/US20210277044A1-20210909-D00000.png
US-2021315323-A1,A method and a system for obtaining foot analysis data ,Footbalance System Oy,Erkki Hakkala,2018-07-05,2018-07-05,2021-10-14,,https://patents.google.com/patent/US20210315323A1/en,https://patentimages.storage.googleapis.com/18/c4/3c/2c6fdbb69fd73f/US20210315323A1-20211014-D00000.png
US-2021268369-A1,Motion generator ,Dynisma Ltd.,Ashley William Hawker Warne,2018-07-06,2019-07-08,2021-09-02,,https://patents.google.com/patent/US20210268369A1/en,https://patentimages.storage.googleapis.com/e3/1f/32/811fcbf46de424/US20210268369A1-20210902-D00000.png
US-2021269969-A1,A process for separation of the cellulosic part from a polyester and cellulose composition ,Södra Skogsägarna Ekonomisk Förening,"Harald Brelid, Johannes Bogren",2018-07-13,2019-07-08,2021-09-02,,https://patents.google.com/patent/US20210269969A1/en,https://patentimages.storage.googleapis.com/35/74/8d/c4c1a2b667b83e/US20210269969A1-20210902-D00000.png
US-2020000243-A1,Multi-Layered Segment Mattress ,Carleton Andrew,Carleton Andrew,2018-07-02,2018-07-02,2020-01-02,,https://patents.google.com/patent/US20200000243A1/en,https://patentimages.storage.googleapis.com/32/28/a4/57c5ff8551feb3/US20200000243A1-20200102-D00000.png
US-2021237403-A1,Laminated vehicle pane with opaque polymeric film ,Saint-Gobain Glass France,"Marcel Klein, Michael KOLF, Valentin Schulz",2018-07-23,2019-07-08,2021-08-05,,https://patents.google.com/patent/US20210237403A1/en,https://patentimages.storage.googleapis.com/c2/d2/ce/88aac91698b34e/US20210237403A1-20210805-D00000.png
US-2021236621-A1,Viral promoters and compositions and methods of use thereof ,"Arizona Board Of Regents On Behalf Of The University Of Arizona, The University Of North Carolina At Chapel Hill, The Board Of Supervisors Of Louisiana State University And Agricultural And Mechanical College","Felicia Goodrum, Nathaniel Moorman, Jeremy Kamil",2018-07-09,2019-07-09,2021-08-05,,https://patents.google.com/patent/US20210236621A1/en,https://patentimages.storage.googleapis.com/cc/ad/59/b12bbcc2c1fc8a/US20210236621A1-20210805-D00000.png
US-2020040375-A1,Assays and reagents for antimicrobial susceptibility testing ,"SeLux Diagnostics, Inc.","Benjamin Spears, Kelly Flentie",2018-07-11,2019-07-09,2020-02-06,,https://patents.google.com/patent/US20200040375A1/en,https://patentimages.storage.googleapis.com/9d/33/bc/f83790b42cc047/US20200040375A1-20200206-D00001.png
US-2020017269-A1,Flexible Reinforcement for Flexible Container ,"Printpack Illinois, Inc.","Louis R. Duckwall, Jr., William Faulkner",2018-07-11,2019-07-09,2020-01-16,,https://patents.google.com/patent/US20200017269A1/en,https://patentimages.storage.googleapis.com/1e/65/d2/cac2945a28e8f7/US20200017269A1-20200116-D00000.png
US-2020010530-A1,Methods and reagents to treat autoimmune diseases and allergy ,Tianxin Wang,Tianxin Wang,2018-07-07,2019-09-10,2020-01-09,,https://patents.google.com/patent/US20200010530A1/en,
US-2021156842-A1,Devices and methods for plasma separation and storage ,"Sandstone Diagnostics, Inc","Ulrich Schaff, Kyungjin HONG, Laura Fredriksen, Gabriella IACOVETTI, Jon Epperson, Ali RAHIMIAN, Greg Sommer, Sean HONG, Eric Kendall",2018-07-09,2019-07-09,2021-05-27,,https://patents.google.com/patent/US20210156842A1/en,https://patentimages.storage.googleapis.com/26/3d/65/c3b96a1461ebf2/US20210156842A1-20210527-D00000.png
US-2021180037-A1,Novel esterases and uses thereof ,Carbios,"Sophie Duquesne, Vincent Tournier, Alain Marty",2018-07-27,2019-07-26,2021-06-17,,https://patents.google.com/patent/US20210180037A1/en,
US-2021294005-A1,Optical film including polymeric optical reflector and discontinuous transparent coating ,3M Innovative Properties Company,"Jeremy O. Swanson, Matthew S. Stay, Matthew R. D. Smith",2018-07-20,2019-07-15,2021-09-23,,https://patents.google.com/patent/US20210294005A1/en,https://patentimages.storage.googleapis.com/f8/d1/c2/52ffc6b17c0f25/US20210294005A1-20210923-D00000.png
US-2021302637-A1,Optical film including infrared reflector and multilayer reflective polarizer with crystalline low index layers ,3M Innovative Properties Company,"Adam D. Haag, Matthew B. Johnson, Carl A. Stover, Timothy J. Nevitt",2018-07-17,2019-07-09,2021-09-30,,https://patents.google.com/patent/US20210302637A1/en,https://patentimages.storage.googleapis.com/fd/23/08/f410f7178bb77c/US20210302637A1-20210930-D00000.png
US-11166997-B2,Compositions and methods for treating the eye ,"Johnson & Johnson Surgical Vision, Inc.","Wen-Hwa Ting Li, Khalid Mahmood, Ramine Parsa, Manpreet Randhawa, Mingqi Bai, Kenneth T. Holeva",2018-07-27,2019-07-23,2021-11-09,2021-11-09,https://patents.google.com/patent/US11166997B2/en,https://patentimages.storage.googleapis.com/03/69/fd/11077adb34f74a/US11166997-20211109-D00001.png
US-2020030253-A1,Methods and compositions for treatment of body conditions ,Mohammad Ali Kharazmi,Mohammad Ali Kharazmi,2018-07-26,2019-07-26,2020-01-30,,https://patents.google.com/patent/US20200030253A1/en,
US-11102377-B2,"Recording device for recording recording image by nozzle set reciprocating relative to recording medium, image processing device for generating recording data for recording recording image by nozzle set reciprocating relative to recording medium and recording method for recording recording image by nozzle set reciprocating relative to recording medium ",Seiko Epson Corporation,Jun Hoshii,2018-07-24,2019-07-22,2021-08-24,2021-08-24,https://patents.google.com/patent/US11102377B2/en,https://patentimages.storage.googleapis.com/73/4b/8b/f78f83432e4c8c/US11102377-20210824-D00000.png
US-2021275588-A1,Biomolecule Coated Particles and Films and Uses Thereof ,The Regents Of The University Of California,"Tejal A. Desai, Xiao Huang, Ryan Chang, Jasper Z. Williams, Wendell A. Lim",2018-07-10,2019-07-09,2021-09-09,,https://patents.google.com/patent/US20210275588A1/en,https://patentimages.storage.googleapis.com/c9/67/5d/4f5c3c688ddd2d/US20210275588A1-20210909-D00000.png
US-2021163906-A1,Novel esterases and uses thereof ,Carbios,"Benoît David, Isabelle Andre, Maher Ben Khaled, Sophie Duquesne, Alain Marty",2018-07-27,2019-07-26,2021-06-03,,https://patents.google.com/patent/US20210163906A1/en,
US-10994841-B2,Electric JetPack device ,Peter Bitar,Peter Bitar,2018-07-21,2019-07-21,2021-05-04,2021-05-04,https://patents.google.com/patent/US10994841B2/en,https://patentimages.storage.googleapis.com/9d/70/fc/581fae47600875/US10994841-20210504-D00000.png
US-2021171921-A1,Novel esterases and uses thereof ,Carbios,"Isabelle Andre, Vincent Tournier, Alexandre Gilles, Sophie Duquesne",2018-07-27,2019-07-26,2021-06-10,,https://patents.google.com/patent/US20210171921A1/en,
US-2020016637-A1,Air/water channel pre-cleaning adapter ,"United States Endoscopy Group, Inc.","Raphael Still, Christopher J. KAYE, Gary Mann, Joseph Mrva, Matt Carroll",2018-07-10,2019-07-10,2020-01-16,,https://patents.google.com/patent/US20200016637A1/en,https://patentimages.storage.googleapis.com/5c/72/e6/1f1a2365cbcba8/US20200016637A1-20200116-D00000.png
US-2021317448-A1,Gene editing of anticoagulants ,Toolgen Incorporated,"Dong Woo Song, Jung Min Lee, Kyu Jun LEE, Un Gi KIM",2018-07-26,2019-07-25,2021-10-14,,https://patents.google.com/patent/US20210317448A1/en,
US-2020016805-A1,"Housing, electronic device, and method for manufacturing the same ","Shenzhen Futaihong Precision Industry Co., Ltd., Fih (Hong Kong) Limited","Guo-Liang Wan, Yan-Min Wang, Dian-Hong Wei",2018-07-16,2018-12-28,2020-01-16,,https://patents.google.com/patent/US20200016805A1/en,https://patentimages.storage.googleapis.com/69/bb/c1/daf5948f820c42/US20200016805A1-20200116-D00000.png
US-2021228862-A1,Functional electrical stimulation system offering coordinated and natural movements ,Biomedical Devices Spa,"Luis Osvaldo CAMPOS URIBE, Moises Aaron CAMPOS URIBE, Sebastian Osvaldo MARDONES MARDONES, Mattia Ignazio RIGOTTI THOMPSON, Matias Felipe HOSIASSON RETAMAL",2018-07-12,2019-07-10,2021-07-29,,https://patents.google.com/patent/US20210228862A1/en,https://patentimages.storage.googleapis.com/03/1e/ec/3ca67a19485527/US20210228862A1-20210729-D00000.png
US-2021221992-A1,Polytetrafluoroethylene and stretched body ,"Daikin Industries, Ltd.","Taketo Kato, Yohei Fujimoto, Kenji Ichikawa, Hiroyuki Sato, Ryota USAMI, Yoshinori Nanba, Hirotoshi Yoshida, Kengo Ito, Chiaki OKUI, Masamichi Sukegawa, Taku Yamanaka, Yosuke Kishikawa, Hirokazu Aoyama, Satoru Yoneda, Sumi Ishihara, Masahiro Higashi, Akiyoshi Yamauchi, Shinnosuke NITTA, Marina NAKANO",2018-07-23,2019-07-23,2021-07-22,,https://patents.google.com/patent/US20210221992A1/en,
US-2021289810-A1,Chocolate-like food ,Fuji Oil Holdings Inc.,"Yasuko Sato, Shimpei Watanabe, Nanako KANDA, Akiyuki Ishiwata",2018-07-24,2019-07-23,2021-09-23,,https://patents.google.com/patent/US20210289810A1/en,
US-11019703-B2,Current inrush protection apparatus and operating method thereof ,"Express Imaging Systems, Llc",William G. Reed,2018-07-20,2019-07-19,2021-05-25,2021-05-25,https://patents.google.com/patent/US11019703B2/en,https://patentimages.storage.googleapis.com/34/55/28/a31ad621c151bf/US11019703-20210525-D00000.png
US-2021253580-A1,Isoquinoline compounds and uses thereof ,"Genentech, Inc.","Jun Liang, Sushant Malhotra, Rohan V. Mendonca, Naomi Rajapaksa, Michael Siu, Craig Stivala, John C. Tellis, BinQing Wei, Bryan K. Chan, Joy Alison Drobnick, Lewis J. Gazzard, Timothy Heffron, Graham Jones, Michael Lainchbury, Andrew Madin, Eileen Mary Seward, Matthew W. CARTWRIGHT, Emanuela Gancia, David Favor, Kin Chiu Fong, Andrew Good, Yonghan Hu",2018-07-24,2021-01-22,2021-08-19,,https://patents.google.com/patent/US20210253580A1/en,
US-2020014041-A1,Fuel cell separator member and fuel cell stack ,"Honda Motor Co., Ltd.","Shuhei Goto, Yu TOMANA, Akihito GIGA",2018-07-06,2019-07-03,2020-01-09,,https://patents.google.com/patent/US20200014041A1/en,https://patentimages.storage.googleapis.com/70/b1/51/b6d6eabd1658ca/US20200014041A1-20200109-D00000.png
US-2021222138-A1,Method for biocatalytic production of terpene compounds ,Firmenich Sa,"Michel Schalk, Letizia ROCCI, Daniel Solis Escalante",2018-07-10,2019-07-10,2021-07-22,,https://patents.google.com/patent/US20210222138A1/en,https://patentimages.storage.googleapis.com/7b/00/95/53ec7416bb7dca/US20210222138A1-20210722-D00000.png
US-2021212958-A1,Adhesive composition and adhesive patch ,"Sekisui Chemical Co., Ltd.","Daichi KAWAMURA, Yuudai OGATA, Takayuki Akamine, Tomoki Toda",2018-07-12,2019-07-10,2021-07-15,,https://patents.google.com/patent/US20210212958A1/en,https://patentimages.storage.googleapis.com/12/b2/19/4df12402c8f027/US20210212958A1-20210715-D00000.png
US-2021268755-A1,"Improved molding device for casting an optical article with wafer on top, corresponding method and optical article ",Essilor International,"Pascal Soave, Michel MATZ, Carlos Gonzalez",2018-07-12,2019-07-11,2021-09-02,,https://patents.google.com/patent/US20210268755A1/en,https://patentimages.storage.googleapis.com/aa/86/8e/bc2ba9f58637e0/US20210268755A1-20210902-D00000.png
US-2021177846-A1,USE OF sGC STIMULATORS FOR THE TREATMENT OF MITOCHONDRIAL DISORDERS ,"Cyclerion Therapeutics, Inc.",John R. Hadcock,2018-07-11,2019-07-11,2021-06-17,,https://patents.google.com/patent/US20210177846A1/en,https://patentimages.storage.googleapis.com/23/9d/fe/6d52868dc73664/US20210177846A1-20210617-D00000.png
US-2020027728-A1,Substrate package with glass dielectric ,Intel Corporation,"Ying Wang, Chong Zhang, Meizi Jiao, Junnan Zhao, Cheng Xu, Yikang Deng",2018-07-23,2018-07-23,2020-01-23,,https://patents.google.com/patent/US20200027728A1/en,https://patentimages.storage.googleapis.com/ac/9b/a3/8bb144b06d86aa/US20200027728A1-20200123-D00000.png
US-2021309599-A1,"Alpha, alpha-disubstituted carboxylic acid esters for use as aroma chemicals ",Basf Se,"Manuel Danz, Ralf Pelzer, Miriam BRU ROIG, Florian Garlichs",2018-07-19,2019-07-19,2021-10-07,,https://patents.google.com/patent/US20210309599A1/en,
US-2021317297-A1,Methods and composition of a dental model for the manufacture of orthodontic appliances without the use of separator ,Structo Pte Ltd,"Rajeeb Kumar Jena, Reno Antony Louis LEON, Jeremy Daniel Lease",2018-07-11,2019-07-11,2021-10-14,,https://patents.google.com/patent/US20210317297A1/en,https://patentimages.storage.googleapis.com/8f/72/28/d140f61682e709/US20210317297A1-20211014-D00000.png
US-2021292561-A1,Organopolysiloxane emulsion composition ,"Shin-Etsu Chemical Co., Ltd.","Hanako TAWATA, Akihiro Kobayashi, Yoshinori Inokuchi",2018-07-20,2019-07-18,2021-09-23,,https://patents.google.com/patent/US20210292561A1/en,
US-2021147393-A1,Difluoromethyl-phenyl triazoles ,Boehringer Ingelheim International Gmbh,"Janus Schreiber Larsen, Florian Binder, Yunhai Cui, Oliver HUCKE, Radoslaw Lipinski, Florian Montel, Markus Ostermeier, Alexandre Perera, Stefan Peters",2018-07-20,2021-01-27,2021-05-20,,https://patents.google.com/patent/US20210147393A1/en,
US-2021292478-A1,Process for producing polyol ,Covestro Intellectual Property Gmbh & Co. Kg,"Daniela Cozzula, Burkhard Köhler, Muhammad Afzal Subhani, Piotr Putaj, Walter Leitner, Thomas Ernst Mueller, Christoph Guertler, Volker MARKER",2018-07-19,2019-07-16,2021-09-23,,https://patents.google.com/patent/US20210292478A1/en,
US-2021053240-A1,Duette versatile multi-headed shaver ,Carol Starr,"Carol Starr, Kenan Wollborg",2018-07-23,2018-07-23,2021-02-25,,https://patents.google.com/patent/US20210053240A1/en,https://patentimages.storage.googleapis.com/bd/1f/d6/d749b5f73e114b/US20210053240A1-20210225-D00000.png
US-2021276944-A1,Method for recovering diisocyanates from distillation residues ,Covestro Deutschland Ag,"Anna-Marie Zorn, Thomas Guttmann, Claudine STOYE, Sascha Tadjbach, Thomas Voigt, Irene Cristina Latorre Martinez, Joerg Morawski",2018-07-18,2019-07-15,2021-09-09,,https://patents.google.com/patent/US20210276944A1/en,
US-10945505-B2,Constricting hair cap ,Devin Ann Clifton,Devin Ann Clifton,2018-07-06,2019-07-05,2021-03-16,2021-03-16,https://patents.google.com/patent/US10945505B2/en,https://patentimages.storage.googleapis.com/07/83/85/0cf861ce7de62e/US10945505-20210316-D00000.png
US-2020029911-A1,System and method of patient monitoring and signal quality analysis ,"Medtronic Monitoring, Inc.","Niranjan Chakravarthy, Scott Williams, Arthur Lai, Brion C. Finlay, Rodolphe Katra",2018-07-24,2018-07-24,2020-01-30,,https://patents.google.com/patent/US20200029911A1/en,https://patentimages.storage.googleapis.com/2b/b9/db/89fd90297fbf18/US20200029911A1-20200130-D00000.png
US-10850379-B2,System and method for installing roof tiles ,Daltile Corporation,"Raul Rodriguez, Rahul Patki, Terry Adams, Claudio Caselli",2018-07-06,2020-03-02,2020-12-01,2020-12-01,https://patents.google.com/patent/US10850379B2/en,https://patentimages.storage.googleapis.com/d2/18/ad/9c9645d1118f98/US10850379-20201201-D00000.png
US-2020367891-A1,Handheld electromechanical surgical system ,Covidien Lp,"Charles R. Kollar, David E. Valentine, Alexander Hart, James Delbo, Jonathan M. Sandor, Haley Strassner",2018-07-09,2020-06-08,2020-11-26,,https://patents.google.com/patent/US20200367891A1/en,https://patentimages.storage.googleapis.com/02/2e/a7/ac7a2157c67427/US20200367891A1-20201126-D00000.png
US-2020031040-A1,Printing process and system ,Xerox Corporation,"Adela Goredema, Chad Smithson, Biby E. Abraham, Michelle N. CHRETIEN, Naveen Chopra, Kurt I. Halfyard",2018-07-24,2018-07-24,2020-01-30,,https://patents.google.com/patent/US20200031040A1/en,https://patentimages.storage.googleapis.com/69/b1/2d/e21c353a445fe7/US20200031040A1-20200130-D00000.png
US-2021324228-A1,Composition for Coating and Sealing the Edges of Wood Fibre Boards ,Flooring Technologies Ltd.,"Norbert Kalwa, Andreas Gier",2018-07-16,2019-07-15,2021-10-21,,https://patents.google.com/patent/US20210324228A1/en,
US-2020030129-A1,Methods and apparatus for anchoring a gastrointestinal implant ,"Usgi Medical, Inc.","Christopher James Earley, Tracy D. Maahs",2018-07-25,2018-07-25,2020-01-30,,https://patents.google.com/patent/US20200030129A1/en,https://patentimages.storage.googleapis.com/0a/ba/7d/86685fad9ee5e1/US20200030129A1-20200130-D00000.png
US-2021292466-A1,Water-dispersible polyurethane (meth)acrylates for actinic radiation curable coatings ,Miwon Austria Forschung Und Entwicklung Gmbh,"Rami Awad, Paul-Lukas AWAD",2018-07-13,2019-07-15,2021-09-23,,https://patents.google.com/patent/US20210292466A1/en,
US-2021309745-A1,Compositions and methods for imaging ,"Tayu Huaxia Biotech Medical Group Co., Ltd.","Lieping Chen, Liqun Luo, Zhenguo WEN, Qianyong Liu",2018-07-26,2018-07-26,2021-10-07,,https://patents.google.com/patent/US20210309745A1/en,https://patentimages.storage.googleapis.com/75/6e/ee/f1e473e8088c70/US20210309745A1-20211007-D00001.png
US-2021238310-A1,COMPOSITIONS AND METHODS RELATED TO ENGINEERED Fc-ANTIGEN BINDING DOMAIN CONSTRUCTS ,"Momenta Pharmaceuticals, Inc.","Jonathan C. Lansing, Daniel Ortiz, Abhinav Gupta",2018-07-11,2019-07-11,2021-08-05,,https://patents.google.com/patent/US20210238310A1/en,https://patentimages.storage.googleapis.com/41/bf/34/600479e18a4cd8/US20210238310A1-20210805-D00000.png
US-2020031307-A1,Laminate film for protection device ,Trw Vehicle Safety Systems Inc.,Bruce R. Hill,2018-07-27,2018-07-27,2020-01-30,,https://patents.google.com/patent/US20200031307A1/en,https://patentimages.storage.googleapis.com/c4/67/ee/57d22bb34deae5/US20200031307A1-20200130-D00000.png
US-2021292481-A1,Method for manufacturing a three-dimensional object from a poly(arylene sulfide) polymer ,"Solvay Specialty Polymers Usa, Llc","Ryan HAMMONDS, Lee CARVELL, Jason Rich, Stéphane Jeol, William E. Sattich",2018-07-12,2019-07-12,2021-09-23,,https://patents.google.com/patent/US20210292481A1/en,
US-10445056-B1,System for deliverables versioning in audio mastering ,"Disney Enterprises, Inc.","Stephen Morris, Scott Levine",2018-07-03,2018-07-03,2019-10-15,2019-10-15,https://patents.google.com/patent/US10445056B1/en,https://patentimages.storage.googleapis.com/b9/0f/b3/db955283570d05/US10445056-20191015-D00000.png
US-2021292594-A1,Coating compositions for bituminous materials ,Swimc Llc,"Brent Crenshaw, Allen Bulick, Glenn Frazee, Mary Jane Hibben, Robert Sandoval",2018-07-13,2019-07-12,2021-09-23,,https://patents.google.com/patent/US20210292594A1/en,
US-2021269546-A1,COMPOSITIONS AND METHODS RELATED TO ENGINEERED Fc-ANTIGEN BINDING DOMAIN CONSTRUCTS TARGETED TO CD38 ,"Momenta Pharmaceuticals, Inc.","Anthony Manning, Amit Choudhury, Daniel Ortiz, Jonathan C. Lansing",2018-07-11,2019-07-11,2021-09-02,,https://patents.google.com/patent/US20210269546A1/en,https://patentimages.storage.googleapis.com/13/3a/f2/72599754bb925a/US20210269546A1-20210902-D00000.png
US-2021328567-A1,Frequency-selective planar radio filter ,"Cld Western Property Holdings Ltd,","Loïc MARKLEY, Nibirh JAWAD, Andrew Joseph William GAUCHER",2018-07-11,2019-07-11,2021-10-21,,https://patents.google.com/patent/US20210328567A1/en,https://patentimages.storage.googleapis.com/a9/a4/a2/8d300cab923526/US20210328567A1-20211021-D00000.png
