search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20191231&after=priority:20191201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11108021-B2,Display panel and display apparatus ,"Shanghai Tianma Micro-electronics Co., Ltd.","Yingteng ZHAI, Feng Lu",2019-12-20,2020-03-11,2021-08-31,2021-08-31,https://patents.google.com/patent/US11108021B2/en,https://patentimages.storage.googleapis.com/27/b9/dc/a293ef1af31fa3/US11108021-20210831-D00000.png
US-2021170720-A1,Laminate ,Nitto Denko Corporation,"Hiromichi SUMIDA, Takuya Fujita, Masahito NIWA",2019-12-05,2020-10-21,2021-06-10,,https://patents.google.com/patent/US20210170720A1/en,https://patentimages.storage.googleapis.com/7a/3d/4d/0a017394ae7881/US20210170720A1-20210610-D00000.png
US-2021175509-A1,"Positive electrode material, positive electrode and battery employing the same ",Industrial Technology Research Institute,"Guan-Lin LAI, Chen-Chung Chen, Yu-Han LI, Jung-Mu Hsu",2019-12-09,2020-12-09,2021-06-10,,https://patents.google.com/patent/US20210175509A1/en,https://patentimages.storage.googleapis.com/01/61/bb/c725d104fd11b1/US20210175509A1-20210610-D00000.png
US-2021210745-A1,Electrode and lithium-ion battery employing the same ,Industrial Technology Research Institute,"Wei-Hsin WU, Chih-Ching Chang, Yu Fang HUANG, Li-Ju Chen, Chia-Chen Fang",2019-12-18,2020-12-17,2021-07-08,,https://patents.google.com/patent/US20210210745A1/en,https://patentimages.storage.googleapis.com/d4/15/2c/3914f9d1e073d0/US20210210745A1-20210708-D00000.png
US-2021184120-A1,Functional layer forming ink and self-luminous element manufacturing method ,Joled Inc.,Masakazu Takata,2019-12-17,2020-12-15,2021-06-17,,https://patents.google.com/patent/US20210184120A1/en,https://patentimages.storage.googleapis.com/89/2a/23/2d9b551263de1b/US20210184120A1-20210617-D00000.png
US-2021170176-A1,Implantable stimulator with an electrode array and conformable substrate ,Salvia Bioelectronics B.V.,"Hubert Cecile Francois MARTENS, Daniel Willem Elisabeth Schobben, Maartje van der Zalm, Stijn Boere",2019-12-04,2020-12-15,2021-06-10,,https://patents.google.com/patent/US20210170176A1/en,https://patentimages.storage.googleapis.com/70/a0/d6/bc712526f06a75/US20210170176A1-20210610-D00000.png
US-2021193782-A1,Display panel and electronic device including the same ,"Samsung Display Co., Ltd.","Youngwan Seo, Hyeongseok KIM, Junhyun Park, Yujin Lee",2019-12-23,2020-12-10,2021-06-24,,https://patents.google.com/patent/US20210193782A1/en,https://patentimages.storage.googleapis.com/da/f5/28/86f7b8ce5bec16/US20210193782A1-20210624-D00000.png
US-2021189868-A1,Systems and Methods for Actuating Downhole Devices and Enabling Drilling Workflows from the Surface ,Saudi Arabian Oil Company,"Chinthaka Pasan Gooneratne, Jothibasu Ramasamy, Bodong Li, Mohammad Saud Al-Badran, Timothy Eric Moellendick",2019-12-19,2019-12-19,2021-06-24,,https://patents.google.com/patent/US20210189868A1/en,https://patentimages.storage.googleapis.com/44/4c/e3/bbdcedadfb26a5/US20210189868A1-20210624-D00000.png
US-2021169061-A1,Pest Control Spray ,The Procter & Gamble Company,Michael Anthony Majher,2019-12-06,2020-12-03,2021-06-10,,https://patents.google.com/patent/US20210169061A1/en,https://patentimages.storage.googleapis.com/e3/90/71/54d57312681e6d/US20210169061A1-20210610-D00000.png
US-2021169140-A1,Aerosol delivery device with downstream flavor cartridge ,"Rai Strategic Holdings, Inc.",Vahid Hejazi,2019-12-10,2019-12-10,2021-06-10,,https://patents.google.com/patent/US20210169140A1/en,https://patentimages.storage.googleapis.com/7b/26/c1/19d1cd3495a589/US20210169140A1-20210610-D00000.png
US-2021202654-A1,Display device ,"Samsung Display Co., Ltd.",Kwangjin JEONG,2019-12-27,2020-10-01,2021-07-01,,https://patents.google.com/patent/US20210202654A1/en,https://patentimages.storage.googleapis.com/cf/65/6c/2cfeab4024d857/US20210202654A1-20210701-D00000.png
US-2021189242-A1,Liquid crystal polymer film and laminate comprising the same ,"Chang Chun Plastics Co., Ltd.","An-Pang Tu, Chia-Hung Wu, Chien-Chun CHEN",2019-12-23,2020-09-04,2021-06-24,,https://patents.google.com/patent/US20210189242A1/en,
US-2021203090-A1,Rugged memory module retainer clip system ,SMART Modular Technologies Sdn. Bhd.,"Kwang Jin Gooi, Muhammad Annuar Bin Johani, Ali Akbar Bin Abdul Aziz",2019-12-27,2020-02-13,2021-07-01,,https://patents.google.com/patent/US20210203090A1/en,https://patentimages.storage.googleapis.com/c2/49/d8/263f3922728cbf/US20210203090A1-20210701-D00000.png
US-2021183564-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.","Byung Soo KANG, Seung Mo Lim, Seung Min Lee, Byeong Cheol MOON, Yong Hui LI, Ju Hwan Yang",2019-12-12,2020-05-15,2021-06-17,,https://patents.google.com/patent/US20210183564A1/en,https://patentimages.storage.googleapis.com/c1/c3/82/18df96ee4c1653/US20210183564A1-20210617-D00000.png
US-2021173554-A1,Multi-arrayed Display User Interface Panel ,Cabin Management Solutions LLC,Jeffrey Marsden Pike,2019-12-05,2019-12-05,2021-06-10,,https://patents.google.com/patent/US20210173554A1/en,https://patentimages.storage.googleapis.com/3d/d9/6e/1d9a562b786931/US20210173554A1-20210610-D00000.png
US-11188222-B2,Multi-arrayed display user interface panel ,"Cabin Management Solutions, Llc",Jeffrey Marsden Pike,,2019-12-05,2021-11-30,2021-11-30,https://patents.google.com/patent/US11188222B2/en,https://patentimages.storage.googleapis.com/32/d0/e3/8af3cd2f153104/US11188222-20211130-D00000.png
US-2021193686-A1,Method for forming conductive pattern and display device including conductive pattern ,"Samsung Display Co., Ltd.","Jun Woo YOU, Byoung Dae Ye, Tae Ho Lee, Atsushi Nemoto",2019-12-18,2020-07-29,2021-06-24,,https://patents.google.com/patent/US20210193686A1/en,https://patentimages.storage.googleapis.com/7e/8e/a5/4fea36282da4c3/US20210193686A1-20210624-D00000.png
US-2021170405-A1,Diagnostic Device with Integrated Sampler and Holder ,Brian David Babcock,Brian David Babcock,2019-12-07,2020-12-07,2021-06-10,,https://patents.google.com/patent/US20210170405A1/en,https://patentimages.storage.googleapis.com/5d/d1/fb/756ef350f6fe94/US20210170405A1-20210610-D00000.png
US-2021175314-A1,Display device ,"Samsung Display Co., Ltd.",Dong Il MOON,2019-12-06,2020-06-09,2021-06-10,,https://patents.google.com/patent/US20210175314A1/en,https://patentimages.storage.googleapis.com/43/2c/44/c3741aabcb62ab/US20210175314A1-20210610-D00000.png
US-2021169366-A1,Catheter contact force sensor ,Biosense Webster (Israel) Ltd.,"Corey Rousu, Matthew HITZEROTH",2019-12-04,2020-11-20,2021-06-10,,https://patents.google.com/patent/US20210169366A1/en,https://patentimages.storage.googleapis.com/06/b3/6b/f5b3d585c039f0/US20210169366A1-20210610-D00000.png
US-2021177650-A1,Systems and devices for delivering fluids to the eye and methods of use ,"Eyenovia, Inc.","Luke W. Clauson, Rex Dwyer, Matthew Newell, Michael Owens",2019-12-11,2020-12-11,2021-06-17,,https://patents.google.com/patent/US20210177650A1/en,https://patentimages.storage.googleapis.com/45/42/26/25d41cb4220fbd/US20210177650A1-20210617-D00000.png
US-2021190668-A1,Flow cell carrier and methods of use ,"Singular Genomics Systems, Inc.","Sandor Kovacs, Anson Hsu, David BARANSON, John Van Doorn, Eli N. Glezer",2019-12-23,2020-11-25,2021-06-24,,https://patents.google.com/patent/US20210190668A1/en,https://patentimages.storage.googleapis.com/f7/be/73/9eef325a11e6b4/US20210190668A1-20210624-D00000.png
US-2021174494-A1,Compensating Misalignment of Component Carrier Feature by Modifying Target Design Concerning Correlated Component Carrier Feature ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Abderrazzaq Ifis, Markus Leitgeb",2019-12-05,2020-12-01,2021-06-10,,https://patents.google.com/patent/US20210174494A1/en,https://patentimages.storage.googleapis.com/56/61/75/777d75cd13285a/US20210174494A1-20210610-D00000.png
US-2021189863-A1,Systems and methods for controlled release of sensor swarms downhole ,Saudi Arabian Oil Company,"Chinthaka Pasan Gooneratne, Jothibasu Ramasamy, Bodong Li, Guodong Zhan, Timothy Eric Moellendick",2019-12-19,2019-12-19,2021-06-24,,https://patents.google.com/patent/US20210189863A1/en,https://patentimages.storage.googleapis.com/f2/d0/2c/b2e8dffb3e7821/US20210189863A1-20210624-D00000.png
US-2021191301-A1,Fixing device and image forming apparatus ,"Ippei Fujimoto, Yoshiki Yamaguchi, Takashi Seto, Hiroshi Yoshinaga","Ippei Fujimoto, Yoshiki Yamaguchi, Takashi Seto, Hiroshi Yoshinaga",2019-12-20,2020-12-03,2021-06-24,,https://patents.google.com/patent/US20210191301A1/en,https://patentimages.storage.googleapis.com/d3/ee/53/5cfa2d7296eee2/US20210191301A1-20210624-D00000.png
US-11148103-B2,Gas separation membrane comprising crosslinked blends of rubbery polymers ,Saudi Arabian Oil Company,Junyan Yang,2019-12-03,2019-12-03,2021-10-19,2021-10-19,https://patents.google.com/patent/US11148103B2/en,https://patentimages.storage.googleapis.com/70/05/a7/eb5d0814d416a2/US11148103-20211019-D00000.png
US-2021202802-A1,"Light emitting device, method of manufacturing wavelength converting member and method of manufacturing light emitting device ",Nichia Corporation,"Shusaku BANDO, Hirokazu Sasa",2019-12-26,2020-12-26,2021-07-01,,https://patents.google.com/patent/US20210202802A1/en,https://patentimages.storage.googleapis.com/a2/e4/a3/65487d31cb4d8c/US20210202802A1-20210701-D00000.png
US-2021200365-A1,Touch display panel ,"Lg Display Co., Ltd.","Young-Wook Lee, Jung-ho Bang, Jeong-Gi YUN, Seon-Hui Hwang, Eun-Young Park, Jong-han Park, Seung-Hye CHO",2019-12-27,2020-12-26,2021-07-01,,https://patents.google.com/patent/US20210200365A1/en,https://patentimages.storage.googleapis.com/5b/b8/97/79dad1129ddee6/US20210200365A1-20210701-D00000.png
US-2021200363-A1,Touch display panel ,"Lg Display Co., Ltd.","Jin-Bok Lee, Jung-ho Bang, Seong-Joo Lee",2019-12-26,2020-12-24,2021-07-01,,https://patents.google.com/patent/US20210200363A1/en,https://patentimages.storage.googleapis.com/88/d1/86/35312f40ac4f8a/US20210200363A1-20210701-D00000.png
US-2021188971-A1,Monoclonal antibody fusions ,Quidel Corporation,"Jason J. SUN, Richard L. Egan, Jason McClure, Werner Kroll",2019-12-19,2020-12-18,2021-06-24,,https://patents.google.com/patent/US20210188971A1/en,https://patentimages.storage.googleapis.com/cc/35/29/2094bbdea99b10/US20210188971A1-20210624-D00000.png
US-2021187512-A1,Flow cell receiver and methods of use ,"Singular Genomics Systems, Inc.","Sandor Kovacs, David BARANSON, Eli N. Glezer",2019-12-23,2020-11-25,2021-06-24,,https://patents.google.com/patent/US20210187512A1/en,https://patentimages.storage.googleapis.com/52/c2/de/8e75a81151aa22/US20210187512A1-20210624-D00001.png
US-2021169586-A1,System and method for guided placement of medical instrument ,Xoran Technologies Llc,"William C. Van Kampen, Miodrag Rakic",2019-12-06,2020-12-07,2021-06-10,,https://patents.google.com/patent/US20210169586A1/en,https://patentimages.storage.googleapis.com/e7/99/5d/8893da631e85b0/US20210169586A1-20210610-D00000.png
US-2021170500-A1,Hydrostatically actuated workholding apparatus ,Hydra-Lock Corporation,John V. Bartolone,2019-12-06,2020-12-05,2021-06-10,,https://patents.google.com/patent/US20210170500A1/en,https://patentimages.storage.googleapis.com/ab/e2/75/b0e12058e7b0bb/US20210170500A1-20210610-D00000.png
US-2021169314-A1,Enclosed imaging apparatus and method for use thereof ,"Ninepoint Medical, Inc.","Tsung-Han Tsai, Brian G. Connor, Jonathan Lawrence Goodwin, Eman Namati",2019-12-06,2020-12-04,2021-06-10,,https://patents.google.com/patent/US20210169314A1/en,https://patentimages.storage.googleapis.com/48/10/37/78dc7e748626c5/US20210169314A1-20210610-D00000.png
US-2021169815-A1,Process for the manufacture of pharmaceutical compositions ,Nanexa Ab,"Anders Johansson, Joel HELLRUP, Mårten Rooth",2019-12-06,2020-12-04,2021-06-10,,https://patents.google.com/patent/US20210169815A1/en,https://patentimages.storage.googleapis.com/5e/26/06/0befab9762b44f/US20210169815A1-20210610-D00000.png
US-2021165145-A1,Near-infrared cut-off filter and imaging device including the same ,Hoya Corporation,Takeshi Yamazaki,2019-12-03,2020-12-02,2021-06-03,,https://patents.google.com/patent/US20210165145A1/en,https://patentimages.storage.googleapis.com/46/99/34/bfc3978005115d/US20210165145A1-20210603-D00000.png
US-2021193746-A1,Display device ,"Samsung Display Co., Ltd.","Sanghoon Lee, Kinyeng Kang, Taewoo Kim, Taehoon Yang, Jonghyun Choi",2019-12-20,2020-06-22,2021-06-24,,https://patents.google.com/patent/US20210193746A1/en,https://patentimages.storage.googleapis.com/f7/9d/c8/39849647a6c5a7/US20210193746A1-20210624-D00000.png
US-2021193969-A1,Organic light emitting diode display device ,"Lg Display Co., Ltd.","Keum-Kyu MIN, Min-Geun CHOI, Yong-Hoon Choi",2019-12-19,2020-12-09,2021-06-24,,https://patents.google.com/patent/US20210193969A1/en,https://patentimages.storage.googleapis.com/61/0c/b2/f137f028d0b04f/US20210193969A1-20210624-D00000.png
US-2021162337-A1,Membrane nitrogen rejection process and system ,Air Liquide Advanced Technologies Us Llc,"Paul TERRIEN, Alex AUGUSTINE, Kevin WEATHERFORD, Yong Ding",2019-12-03,2019-12-03,2021-06-03,,https://patents.google.com/patent/US20210162337A1/en,https://patentimages.storage.googleapis.com/3e/f8/98/4bad293dc04e45/US20210162337A1-20210603-D00000.png
US-2021162336-A1,Cold membrane nitrogen rejection process and system ,Air Liquide Advanced Technologies Us Llc,"Paul TERRIEN, Alex AUGUSTINE, Kevin WEATHERFORD, Yong Ding",2019-12-03,2019-12-03,2021-06-03,,https://patents.google.com/patent/US20210162336A1/en,https://patentimages.storage.googleapis.com/07/96/f0/813ca324802bf8/US20210162336A1-20210603-D00000.png
US-2021190742-A1,"Intelligent compositions, packaging, and methods thereof ",Braskem S.A.,"Murilo Lauer Sanson, Mariele Kaipers Stocker, Rodrigo Brambilla, Arthur Alaim Bernardes, Marcia Pires Fortes Ferreira, Leonardo Batista Ito",2019-12-19,2019-12-19,2021-06-24,,https://patents.google.com/patent/US20210190742A1/en,https://patentimages.storage.googleapis.com/a9/46/a6/6c7e5eafc35957/US20210190742A1-20210624-D00000.png
US-2021179782-A1,Powder Bed Fusion Printing System Employing A Polyarylene Sulfide Powder ,Ticona Llc,"Craig J. Peterson, Xinyu Zhao, Yuehua Yu",2019-12-17,2020-12-14,2021-06-17,,https://patents.google.com/patent/US20210179782A1/en,https://patentimages.storage.googleapis.com/04/93/3b/1d9900ddf6b4ef/US20210179782A1-20210617-D00000.png
US-2021178661-A1,Three-Dimensional Printing System Employing A Toughened Polyarylene Sulfide Composition ,Ticona Llc,"Craig J. Peterson, Xinyu Zhao, Yuehua Yu",2019-12-17,2020-12-14,2021-06-17,,https://patents.google.com/patent/US20210178661A1/en,https://patentimages.storage.googleapis.com/f1/bf/99/c42d997d43f3ac/US20210178661A1-20210617-D00000.png
US-2021164960-A1,Polymeric additives made using base addition and related methods ,Xerox Corporation,"Richard P. N. Veregin, Kimberly D. Nosella, Rosa M. Duque, Melanie Lynn Davis, David R. KURCEBA, Cuong Vong",2019-12-03,2019-12-03,2021-06-03,,https://patents.google.com/patent/US20210164960A1/en,
US-2021173518-A1,Input sensing unit and display device having the same ,"Samsung Display Co., Ltd.","Dongjin Moon, Yeri JEONG, Inyoung Han",2019-12-04,2020-09-08,2021-06-10,,https://patents.google.com/patent/US20210173518A1/en,https://patentimages.storage.googleapis.com/57/33/da/a9a4b9a7c44079/US20210173518A1-20210610-D00000.png
US-2021175493-A1,Anode active material and battery ,Toyota Jidosha Kabushiki Kaisha,"Tetsuya WASEDA, Satoshi Wakasugi, Jun Yoshida, Masaki Adachi",2019-12-09,2020-11-19,2021-06-10,,https://patents.google.com/patent/US20210175493A1/en,https://patentimages.storage.googleapis.com/9e/77/0a/3dbd9c476e8f4f/US20210175493A1-20210610-D00000.png
US-2021193789-A1,Display device ,"Samsung Display Co., Ltd.","Donghyun Lee, Eui Jeong KANG, Byoungyong Kim, Seung-Soo Ryu, Sanghyeon Song, Sang Hyuck YOON",2019-12-19,2020-12-01,2021-06-24,,https://patents.google.com/patent/US20210193789A1/en,https://patentimages.storage.googleapis.com/1e/52/8e/ede196fa1fedd6/US20210193789A1-20210624-D00000.png
US-2021174988-A1,Opto-electric cable ,Prysmian S.P.A.,"Florin CHIRITA, Vili POPESCU, Cristian Gheorghe, Baris Sönmez",2019-12-04,2020-12-03,2021-06-10,,https://patents.google.com/patent/US20210174988A1/en,https://patentimages.storage.googleapis.com/95/8d/3b/7bd77028b88797/US20210174988A1-20210610-D00000.png
US-2021194176-A1,Ecu assembly with rotating pcb ,Veoneer Us Inc.,Jacob Jay Yoder,2019-12-18,2019-12-18,2021-06-24,,https://patents.google.com/patent/US20210194176A1/en,https://patentimages.storage.googleapis.com/c7/9b/0f/0d37dac49b6f06/US20210194176A1-20210624-D00000.png
US-2021172475-A1,"Flanged bearing, assembly, and method of making and using the same ",Saint-Gobain Performance Plastics Corporation,"Gege LI, Kaibo Su, Hans-Juergen Jaeger, Jan Fluegge",2019-12-06,2020-12-04,2021-06-10,,https://patents.google.com/patent/US20210172475A1/en,https://patentimages.storage.googleapis.com/73/6b/0e/e22d356cba0aa9/US20210172475A1-20210610-D00000.png
US-2021177229-A1,"Floor cleaning system, flat headed mop and mop pad ","Unger Marketing International, Llc","Robert F. Smith, Joseph K. Patterson",2019-12-11,2020-12-07,2021-06-17,,https://patents.google.com/patent/US20210177229A1/en,https://patentimages.storage.googleapis.com/b8/90/fd/ba4092c4d7ed4c/US20210177229A1-20210617-D00000.png
US-2021177244-A1,"Devices, systems, and methods for minimally invasive surgery in a body lumen ","Boston Scientific Scimed, Inc.","Barry Weitzner, George T. Roberts, Paul Smith, Gregory Piskun, John T. To, Jeffrey P. Radziunas",2019-12-13,2020-12-08,2021-06-17,,https://patents.google.com/patent/US20210177244A1/en,https://patentimages.storage.googleapis.com/ab/d3/06/ea60d585d5c681/US20210177244A1-20210617-D00000.png
US-2021177622-A1,Spinal implant system and methods of use ,"Warsaw Orthopedic, Inc.","Jonathan M. Dewey, Daniel A. Shimko, Mark C. Dace",2019-12-13,2019-12-13,2021-06-17,,https://patents.google.com/patent/US20210177622A1/en,https://patentimages.storage.googleapis.com/d5/c4/58/66d422f119d853/US20210177622A1-20210617-D00000.png
US-2021189737-A1,Apparatus and process with a vibratory angled plate and/or fixed horizontal plate for forming fiber-reinforced cementitious panels with controlled thickness ,United States Gypsum Company,"Peter Brandon Groza, David R. Blackburn, Ashish Dubey, Eugene Scott STIVENDER, Andrew Henry Bauer, Rajesh RAITANI, Nicholas McCartney",2019-12-23,2020-12-09,2021-06-24,,https://patents.google.com/patent/US20210189737A1/en,https://patentimages.storage.googleapis.com/d9/4e/3a/1dcd998b7c3391/US20210189737A1-20210624-D00000.png
US-2021178687-A1,Machining centre and method for machining workpieces ,C.M.S. S.P.A.,"Ramon LAZZARINI, Nicola Rinaldi",2019-12-13,2020-12-11,2021-06-17,,https://patents.google.com/patent/US20210178687A1/en,https://patentimages.storage.googleapis.com/45/a7/b7/5a088987cdebbe/US20210178687A1-20210617-D00000.png
US-2021183972-A1,Light-emitting display device and method of manufacturing the same ,"Lg Display Co., Ltd.","Seok-Woo Son, Jung-Sun Baek, Jo-Yeon Kim",2019-12-12,2020-12-11,2021-06-17,,https://patents.google.com/patent/US20210183972A1/en,https://patentimages.storage.googleapis.com/2a/c4/22/8f4ad5f1e1c45f/US20210183972A1-20210617-D00000.png
US-2021187879-A1,Method for hybrid preforms ,Arris Composites Inc.,"Ethan Escowitz, Riley Reese, Erick Davidson, J. Scott PERKINS",2019-12-20,2020-12-16,2021-06-24,,https://patents.google.com/patent/US20210187879A1/en,https://patentimages.storage.googleapis.com/ed/70/29/7f3d879ea27cf5/US20210187879A1-20210624-D00000.png
US-2021193756-A1,Display device ,"Lg Display Co., Ltd.","Jae-young Oh, Sung-Ki Kim, Bok-Young LEE, Young-Wook Lee, Chang-Hyun SONG",2019-12-18,2020-12-16,2021-06-24,,https://patents.google.com/patent/US20210193756A1/en,https://patentimages.storage.googleapis.com/67/81/2d/282e4ee6825705/US20210193756A1-20210624-D00000.png
US-2021187361-A1,Golf ball ,"Bridgestone Sports Co., Ltd.","Akira Kimura, Hirotaka Shinohara",2019-12-23,2020-12-16,2021-06-24,,https://patents.google.com/patent/US20210187361A1/en,
US-2021213998-A1,Telescopic structure and steering column ,Nsk Ltd.,"Yoshifumi KUROKAWA, Jessica Elaine LIPA",2019-12-20,2020-12-17,2021-07-15,,https://patents.google.com/patent/US20210213998A1/en,https://patentimages.storage.googleapis.com/02/f1/e0/a6321c1374a682/US20210213998A1-20210715-D00000.png
US-2021199135-A1,Hvacr blower ,Trane International Inc.,"Karthik Sankar Ram, Ramesh Vedula, Nathan Wagers, Srikanth KANDURI",2019-12-26,2020-12-23,2021-07-01,,https://patents.google.com/patent/US20210199135A1/en,https://patentimages.storage.googleapis.com/1a/c8/50/d457855f911920/US20210199135A1-20210701-D00000.png
US-2021202953-A1,"Porous structure, insulating layer, electrode, power storage element, method for manufacturing porous structure, apparatus for manufacturing porous structure, carrier, separation layer, and reaction layer ","Keigo Takauji, Toru Ushirogochi, Miku OHKIMOTO, Naoki Sugihara, Daisuke NOSE","Keigo Takauji, Toru Ushirogochi, Miku OHKIMOTO, Naoki Sugihara, Daisuke NOSE",2019-12-25,2020-12-23,2021-07-01,,https://patents.google.com/patent/US20210202953A1/en,https://patentimages.storage.googleapis.com/0d/66/c4/f5b99fb41d462b/US20210202953A1-20210701-D00000.png
US-2021202904-A1,Light-emitting display device and method of manufacturing the same ,"Lg Display Co., Ltd.","Sang-Il Shin, Hyun-Gi Lee, Boo-Heung LEE",2019-12-26,2020-12-24,2021-07-01,,https://patents.google.com/patent/US20210202904A1/en,https://patentimages.storage.googleapis.com/8a/6e/2c/99fda8686fc645/US20210202904A1-20210701-D00000.png
US-2021200364-A1,Touch display device ,"Lg Display Co., Ltd.","Sang-Hyuk WON, Min-Joo Kim, Seon-Hee LEE",2019-12-27,2020-12-26,2021-07-01,,https://patents.google.com/patent/US20210200364A1/en,https://patentimages.storage.googleapis.com/c4/a3/17/9c5175f1983b7c/US20210200364A1-20210701-D00000.png
US-2021175511-A1,"Lithium-ion battery, positive electrode plate for lithium-ion battery, and apparatus ","Contemporary Amperex Technology Co., Limited","Quanguo Li, Lile LIU, Xia Hu, Shaojun Niu, Yongbin Wu",2019-12-05,2020-12-28,2021-06-10,,https://patents.google.com/patent/US20210175511A1/en,https://patentimages.storage.googleapis.com/52/5b/ef/cffa71c547532c/US20210175511A1-20210610-D00000.png
US-2021319278-A1,Rfic module and rfid tag ,"Murata Manufacturing Co., Ltd.",Noboru Kato,2019-12-23,2021-06-23,2021-10-14,,https://patents.google.com/patent/US20210319278A1/en,https://patentimages.storage.googleapis.com/41/69/38/b5c6843a0dd7cf/US20210319278A1-20211014-D00000.png
US-2021315597-A1,Aspiration system with accelerated response ,"Imperative Care, Inc.","Michael Buck, Julia Fox, James Jacobs",2019-12-18,2021-06-24,2021-10-14,,https://patents.google.com/patent/US20210315597A1/en,https://patentimages.storage.googleapis.com/f3/f4/38/4829431a2c38d9/US20210315597A1-20211014-D00000.png
US-2021315596-A1,Catheter system for treating thromboembolic disease ,"Imperative Care, Inc.","Michael Buck, Julia Fox, James Jacobs",2019-12-18,2021-06-24,2021-10-14,,https://patents.google.com/patent/US20210315596A1/en,https://patentimages.storage.googleapis.com/54/b6/b0/30a62908e5698d/US20210315596A1-20211014-D00000.png
US-2021315598-A1,Methods of placing large bore aspiration catheters ,"Imperative Care, Inc.","Michael Buck, Julia Fox, James Jacobs",2019-12-18,2021-06-24,2021-10-14,,https://patents.google.com/patent/US20210315598A1/en,https://patentimages.storage.googleapis.com/17/2f/d9/6fe8220cc2d952/US20210315598A1-20211014-D00000.png
US-2021316121-A1,Split dilator aspiration system ,"Imperative Care, Inc.","Michael Buck, Julia Fox, James Jacobs",2019-12-18,2021-06-24,2021-10-14,,https://patents.google.com/patent/US20210316121A1/en,https://patentimages.storage.googleapis.com/b1/69/80/9fab75fc4ae6da/US20210316121A1-20211014-D00000.png
US-2021316127-A1,Hemostasis valve ,"Imperative Care, Inc.","Michael Buck, Julia Fox, James Jacobs",2019-12-18,2021-06-24,2021-10-14,,https://patents.google.com/patent/US20210316127A1/en,https://patentimages.storage.googleapis.com/c8/be/94/f713ca9ee95686/US20210316127A1-20211014-D00000.png
US-10888140-B1,Flexible fastener for textiles ,Dubrosky & Tracy Patent Service Corp.,"Gerhard Fildan, Karl Wanzenböck",2019-12-20,2019-12-20,2021-01-12,2021-01-12,https://patents.google.com/patent/US10888140B1/en,https://patentimages.storage.googleapis.com/dd/ea/8a/6ffec99a03c509/US10888140-20210112-D00000.png
US-2021167366-A1,"Positive electrode sheet for secondary battery, secondary battery, battery module, battery pack, and apparatus ","Contemporary Amperex Technology Co., Limited","Xue Leng, Rui Du, Na LIU, Yongchao LIU, Huan Ni",2019-12-02,2020-12-16,2021-06-03,,https://patents.google.com/patent/US20210167366A1/en,https://patentimages.storage.googleapis.com/71/47/27/c90008399feae8/US20210167366A1-20210603-D00000.png
US-2021195778-A1,Display device including a bonding member ,"Samsung Display Co., Ltd.","Jun Su PARK, Gi Suk KWON, Young Gil Park, Na Ri AHN",2019-12-20,2020-08-06,2021-06-24,,https://patents.google.com/patent/US20210195778A1/en,https://patentimages.storage.googleapis.com/b8/97/e0/c1fff5e06b8ae9/US20210195778A1-20210624-D00000.png
US-2021175300-A1,Display apparatus ,"Samsung Display Co., Ltd.","Changmok KIM, Kwanhee Lee, Jiwon Jung, Youngseo CHOI",2019-12-10,2020-07-15,2021-06-10,,https://patents.google.com/patent/US20210175300A1/en,https://patentimages.storage.googleapis.com/a7/68/a9/b2d8952adfb3aa/US20210175300A1-20210610-D00000.png
US-2021183789-A1,Chip package structure ,Industrial Technology Research Institute,"Te-Hsun Lin, Chen-Tsai Yang, Kuan-Chu Wu, Shao-An Yan",2019-12-17,2020-02-18,2021-06-17,,https://patents.google.com/patent/US20210183789A1/en,https://patentimages.storage.googleapis.com/05/23/cc/fd08b8456ecbc1/US20210183789A1-20210617-D00000.png
US-2021189204-A1,"Adhesive, heat-sensitive screen master, and method for producing heat-sensitive screen master ",Riso Kagaku Corporation,"Hirotaka Tominaga, Tomoko TERANAKA, Masahiro Iwamoto",2019-12-24,2020-12-21,2021-06-24,,https://patents.google.com/patent/US20210189204A1/en,
US-2021196867-A1,Low profile filter devices suitable for use in negative pressure wound therapy systems ,Convatec Limited,"Manjunath Penagondla, Colin Wood",2019-12-27,2019-12-27,2021-07-01,,https://patents.google.com/patent/US20210196867A1/en,https://patentimages.storage.googleapis.com/84/08/19/c86ba87b5e2917/US20210196867A1-20210701-D00000.png
US-11195911-B2,Bottom dielectric isolation structure for nanosheet containing devices ,International Business Machines Corporation,"Ruilong Xie, Xin Miao, Takashi Ando, Jingyun Zhang",,2019-12-23,2021-12-07,2021-12-07,https://patents.google.com/patent/US11195911B2/en,https://patentimages.storage.googleapis.com/13/76/11/012023dbd74c88/US11195911-20211207-D00000.png
US-2021172901-A1,Electrochemical gas sensor assembly ,"Rae Systems, Inc.","Qinghui Mu, Jianglin JIAN, Feng Liang, Ling Liu, Na Wei",2019-12-05,2020-12-01,2021-06-10,,https://patents.google.com/patent/US20210172901A1/en,https://patentimages.storage.googleapis.com/1f/0b/f8/c4967b2592204f/US20210172901A1-20210610-D00000.png
