search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20191130&after=priority:20191101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021153670-A1,Reconfigurable pillow enclosure ,"Argon Technologies, Inc. Dba Klymit","Matthew Maxfield, Cory Tholl, Tyler Westbroek, Shawn Parry, Luke Metzger",2019-11-22,2020-11-20,2021-05-27,,https://patents.google.com/patent/US20210153670A1/en,https://patentimages.storage.googleapis.com/8d/1e/f9/d27eab0f9c8a21/US20210153670A1-20210527-D00000.png
US-2021151523-A1,"Display device, method for controlling the same, and display panel ","Chengdu Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.",Weilong ZHOU,2019-11-20,2020-03-06,2021-05-20,,https://patents.google.com/patent/US20210151523A1/en,https://patentimages.storage.googleapis.com/2f/91/76/eca4615694e164/US20210151523A1-20210520-D00000.png
US-2021141121-A1,Structure and method for three-dimensional restoration of slope soil in abandoned ion-absorbed rare earth mining area ,Jiangxi Academy Of Environmental Sciences,"Meng Zhang, Na YAO, Junwei Wu, Jiaqi Zhu, Binghao WAN, Min Zhou, Tao Wang, Bing Feng, Zugen LIU, Wangzhen NI",2019-11-13,2020-11-11,2021-05-13,,https://patents.google.com/patent/US20210141121A1/en,https://patentimages.storage.googleapis.com/7a/4d/bd/a59ad9aab82875/US20210141121A1-20210513-D00000.png
US-2021151971-A1,Adapter for cable hanger ,Commscope Technologies Llc,Ronald A. Vaccaro,2019-11-15,2020-11-03,2021-05-20,,https://patents.google.com/patent/US20210151971A1/en,https://patentimages.storage.googleapis.com/2e/4c/ae/c46498cd8ce7ab/US20210151971A1-20210520-D00000.png
US-2021196036-A1,Hair Brush ,Rachele Hendricks-Sturrup,Rachele Hendricks-Sturrup,2019-11-13,2021-03-09,2021-07-01,,https://patents.google.com/patent/US20210196036A1/en,https://patentimages.storage.googleapis.com/87/74/ce/c829a095ab5c9a/US20210196036A1-20210701-D00000.png
US-2021154643-A1,Preparation method and application for a resin-based iron oxide-containing composite phosphate removal adsorbent ,Huazhong Agricultural University,"Guanglong Liu, Xuguang Li, Haijian Bing, Changquan Wang, Zhenghua Zhe, Tao Li, Renkai Yan, Jianwei Zhao, Yumei Hua, Dionysios (Dion) D. Dionysiou, Mallikarjuna N. Nadagouda, Bangxing Ren, Wael Abdelraheem",2019-11-25,2020-08-31,2021-05-27,,https://patents.google.com/patent/US20210154643A1/en,https://patentimages.storage.googleapis.com/ca/4e/84/628d63a786d234/US20210154643A1-20210527-D00000.png
US-2021084536-A1,Load balancing optimization for 5g self-organizing networks ,Intel Corporation,"Joey Chou, Yizhi Yao",2019-11-08,2020-11-06,2021-03-18,,https://patents.google.com/patent/US20210084536A1/en,https://patentimages.storage.googleapis.com/c2/fc/4f/aeb44536b2952b/US20210084536A1-20210318-D00000.png
US-2021147268-A1,Method for enhancing biochemical water treatment by powder carrier ,Tongji University,"Xiaoli Chai, Xiaohu DAI, Bin Lu, Boran Wu",2019-11-19,2020-09-23,2021-05-20,,https://patents.google.com/patent/US20210147268A1/en,https://patentimages.storage.googleapis.com/a1/19/4a/91ecd9e356ce2a/US20210147268A1-20210520-D00000.png
US-2021139537-A1,"Polypeptide compound, pharmaceutical composition, preparation method and application thereof ","Chengdu Sintanovo Biotechnology Co., Ltd.","Jian Gao, Xiaoping Fu, Guoqing Zhong, Haibo Zhou, Hai Hu, Xi Hu, Yu Yuan, Yuanbo Li",2019-11-12,2020-11-09,2021-05-13,,https://patents.google.com/patent/US20210139537A1/en,
US-2021130986-A1,Plant-based functional polyester filament and preparation method thereof ,"Bestee Material (Tsingtao) Co., Ltd.","Xiaohua Huang, Yanming Liu, Yu Liu, Xiaoqian Huang, Li Zhen, Jie Liu",2019-11-06,2020-10-21,2021-05-06,,https://patents.google.com/patent/US20210130986A1/en,
US-2021067391-A1,Low peak-to-average power ratio (papr) reference signal (rs) design for high frequency bands ,Intel Corporation,"Avik Sengupta, Alexei Davydov",2019-11-15,2020-11-13,2021-03-04,,https://patents.google.com/patent/US20210067391A1/en,https://patentimages.storage.googleapis.com/a0/ee/5e/7b6065b3f7a227/US20210067391A1-20210304-D00000.png
US-2021145120-A1,Bladder and sole structure for article of footwear ,"Nike, Inc.","II Fidencio Campos, Tee L. Wan",2019-11-19,2020-11-17,2021-05-20,,https://patents.google.com/patent/US20210145120A1/en,https://patentimages.storage.googleapis.com/f7/f7/ca/63299e72f0423a/US20210145120A1-20210520-D00000.png
US-11054091-B2,Optical systems for linear lighting ,"Elemental LED, Inc.",Raymond G. Bryan,2019-11-19,2020-08-25,2021-07-06,2021-07-06,https://patents.google.com/patent/US11054091B2/en,https://patentimages.storage.googleapis.com/f4/66/e0/f85d75fc0b2156/US11054091-20210706-D00000.png
US-2021155399-A1,Recyclable Aerosol Dispensers ,The Procter & Gamble Company,"Jennifer Elizabeth Hosmer, Robert Earl Magness",2019-11-25,2020-11-13,2021-05-27,,https://patents.google.com/patent/US20210155399A1/en,https://patentimages.storage.googleapis.com/7c/c7/79/ae36ab7c05d92c/US20210155399A1-20210527-D00000.png
US-2021146177-A1,Fire extinguisher mount ,"Rusoh, Inc.","Ryan J. Geissler, Justun Seymour, Seth Rooney",2019-11-18,2019-11-18,2021-05-20,,https://patents.google.com/patent/US20210146177A1/en,https://patentimages.storage.googleapis.com/7a/86/9e/8d15403b1ad5a1/US20210146177A1-20210520-D00000.png
US-2021137858-A1,Combination formulation containing colchicine for treatment or enhancing the therapy of liver disease ,"Acebiomed, Inc.",Wang-Jo CHA,2019-11-13,2020-06-27,2021-05-13,,https://patents.google.com/patent/US20210137858A1/en,https://patentimages.storage.googleapis.com/09/db/3b/a062d44f1b59ba/US20210137858A1-20210513-D00000.png
US-2021150942-A1,Flexible display device ,"Wuhan Tianma Micro-Electronics Co., Ltd.","Qing Han, Jiang Chen",2019-11-19,2020-03-17,2021-05-20,,https://patents.google.com/patent/US20210150942A1/en,https://patentimages.storage.googleapis.com/2b/0c/4a/ebdadc83338652/US20210150942A1-20210520-D00000.png
US-2021159450-A1,"Foldable display panel, method of manufacturing thereof, and display device ","Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.","Cheng Chen, Chao Dai",2019-11-06,2019-12-26,2021-05-27,,https://patents.google.com/patent/US20210159450A1/en,https://patentimages.storage.googleapis.com/1f/85/cb/e49e14043d7ad9/US20210159450A1-20210527-D00000.png
US-2021150946-A1,Display device ,"Lg Display Co., Ltd.","Jihun SONG, Hoiyong Kwon",2019-11-15,2020-11-06,2021-05-20,,https://patents.google.com/patent/US20210150946A1/en,https://patentimages.storage.googleapis.com/b4/60/11/da0c5fc9fdc7fb/US20210150946A1-20210520-D00000.png
US-2021142698-A1,Display device ,"Lg Display Co., Ltd.",Yeonjun Oh,2019-11-11,2020-10-27,2021-05-13,,https://patents.google.com/patent/US20210142698A1/en,https://patentimages.storage.googleapis.com/2a/1d/04/ae89134365915e/US20210142698A1-20210513-D00000.png
US-2021158499-A1,AI-based Automatic Judgment Unit for Quality Classification of Semifinished Component Carriers of a Panel Based on Automatic Optical Inspection ,AT&S (Chongqing) Company Limited,"Seok Kim Tay, Teoh Zhen Shi, Jinwang Zhang",2019-11-27,2020-11-20,2021-05-27,,https://patents.google.com/patent/US20210158499A1/en,https://patentimages.storage.googleapis.com/d8/72/ab/ce20e210283dee/US20210158499A1-20210527-D00000.png
US-2021151830-A1,"Batteries with components including carbon fiber, and associated systems and methods ",Sion Power Corporation,"Homa Shayan, Jared M. Jennings, Mark Niedzwiecki, Daniel G. Milobar, Ryan Michael Niccum, Glenn Alan Hamblin",2019-11-19,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210151830A1/en,https://patentimages.storage.googleapis.com/d0/99/3e/e347f7780fbb24/US20210151830A1-20210520-D00000.png
US-2021151839-A1,"Batteries, and associated systems and methods ",Sion Power Corporation,"Mark Niedzwiecki, Daniel G. Milobar, Ryan Michael Niccum, Glenn Alan Hamblin, Jared M. Jennings, Homa Shayan, Aaron Johnson",2019-11-19,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210151839A1/en,https://patentimages.storage.googleapis.com/d5/28/1a/4533b769360393/US20210151839A1-20210520-D00000.png
US-2021151816-A1,Thermally insulating compressible components for battery packs ,Sion Power Corporation,"Homa Shayan, Daniel G. Milobar, Mark Niedzwiecki, Jared M. Jennings, Ryan Michael Niccum, Glenn Alan Hamblin",2019-11-19,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210151816A1/en,https://patentimages.storage.googleapis.com/4c/85/26/768740ecad5e98/US20210151816A1-20210520-D00000.png
US-2021151815-A1,"Electrochemical cell stacks, and associated components ",Sion Power Corporation,"Daniel G. Milobar, Mark Niedzwiecki, Ryan Michael Niccum, Glenn Alan Hamblin, Jared M. Jennings, Homa Shayan",2019-11-19,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210151815A1/en,https://patentimages.storage.googleapis.com/ec/bf/7d/de867c19174dd0/US20210151815A1-20210520-D00000.png
US-2021151817-A1,"Battery alignment, and associated systems and methods ",Sion Power Corporation,"Jared M. Jennings, Mark Niedzwiecki, Daniel G. Milobar, Ryan Michael Niccum, Glenn Alan Hamblin, Homa Shayan",2019-11-19,2020-11-19,2021-05-20,,https://patents.google.com/patent/US20210151817A1/en,https://patentimages.storage.googleapis.com/17/99/c3/530c5dfcdc6b87/US20210151817A1-20210520-D00000.png
US-10669514-B1,Cell blocker inserts for multiwell tissue culture plates ,King Abdulaziz University,"Adnan Memic, Tuerdimaimaiti Abudula, Kalamegam Gauthaman",2019-11-20,2019-11-20,2020-06-02,2020-06-02,https://patents.google.com/patent/US10669514B1/en,https://patentimages.storage.googleapis.com/1c/3a/05/96bdb5151001e9/US10669514-20200602-D00000.png
US-2021128509-A1,"Use of magnetic resonance spectroscopy to calibrate and select doses, formulations, and devices for intra-nasal administration of n-acetylcysteine ","Neuronasal, Inc.",Douglas A. GREENE,2019-11-04,2020-11-04,2021-05-06,,https://patents.google.com/patent/US20210128509A1/en,https://patentimages.storage.googleapis.com/9b/70/0b/e08dfa096ffeb2/US20210128509A1-20210506-D00000.png
US-2021348329-A1,Method of continuous dyeing with reactive dyes in wet conditions ,"Huafang Co., Ltd., Donghua University, Binzhou Hua Textile Engineering Technology Research Institute Co., Ltd.","Zhiping Mao, Hongyu Sun, Chunguang Li, Rongxia JIA, Yi Zhong, Hong Xu, Limin Wang, Qi Yu, Xiaomin Liu, Qingbo LU, Chunying SHENG, Engang LU, Qisheng Zhao, Wei Wu, Yamin DAI, Jinbo Wang",2019-11-07,2021-07-20,2021-11-11,,https://patents.google.com/patent/US20210348329A1/en,https://patentimages.storage.googleapis.com/5f/7c/fc/6e488665d65275/US20210348329A1-20211111-D00000.png
US-11136177-B1,Resealable packaging device and method for packaging food product ,Nazir Mir,Nazir Mir,2019-11-02,2020-09-27,2021-10-05,2021-10-05,https://patents.google.com/patent/US11136177B1/en,https://patentimages.storage.googleapis.com/dc/54/be/c169c9d7d0bb63/US11136177-20211005-D00000.png
US-2021128184-A1,Retrieval devices having protruding features for thrombectomy ,"Reflow Medical, Inc.","John Fulkerson, Isa Rizk, Jihad Ali Mustapha, Teodoro S. Jimenez, Jr., Patrick Lo",2019-11-01,2020-10-30,2021-05-06,,https://patents.google.com/patent/US20210128184A1/en,https://patentimages.storage.googleapis.com/a5/6f/93/b30f7167be5853/US20210128184A1-20210506-D00000.png
US-2021143321-A1,Piezoresistive sensor material and preparation method and use thereof ,Zhejiang A&F University,"Xiaoping Shen, Qingfeng Sun, Kangchen Nie, Li Zheng",2019-11-11,2020-11-10,2021-05-13,,https://patents.google.com/patent/US20210143321A1/en,https://patentimages.storage.googleapis.com/61/04/c7/c02865a2db6645/US20210143321A1-20210513-D00000.png
US-10676861-B1,Method for incorporating ultraviolet radiation protection and antimicrobial protection into rayon ,"The Sweet Living Group, LLC","Robert B. Kramer, Ronald Kramer, Nicholas Marshall, Peter Hauser, Jason Rosenberg",2019-11-08,2019-11-08,2020-06-09,2020-06-09,https://patents.google.com/patent/US10676861B1/en,https://patentimages.storage.googleapis.com/93/2c/8e/87e338f7b564b5/US10676861-20200609-D00001.png
US-11175764-B2,Touch display device ,"Boe Technology Group Co., Ltd.","Penghao GU, Paoming TSAI, Peng Cai",2019-11-27,2020-04-30,2021-11-16,2021-11-16,https://patents.google.com/patent/US11175764B2/en,https://patentimages.storage.googleapis.com/14/37/36/178417cc776555/US11175764-20211116-D00000.png
US-2021127867-A1,Mutipurpose cushion system ,Velma Toy Hung Lee,Velma Toy Hung Lee,2019-11-01,2019-11-01,2021-05-06,,https://patents.google.com/patent/US20210127867A1/en,https://patentimages.storage.googleapis.com/d0/a7/ba/d7a6321cf29619/US20210127867A1-20210506-D00000.png
US-2021135145-A1,Cover window structure and oled display device ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Xia Chen,2019-11-05,2020-02-24,2021-05-06,,https://patents.google.com/patent/US20210135145A1/en,https://patentimages.storage.googleapis.com/d8/93/ac/d2dcb6e8838098/US20210135145A1-20210506-D00000.png
US-11147361-B2,Modular carrier system ,"Nikola Krivokapic, Nemanja Drobac","Nikola Krivokapic, Nemanja Drobac",2019-11-19,2019-11-19,2021-10-19,2021-10-19,https://patents.google.com/patent/US11147361B2/en,https://patentimages.storage.googleapis.com/8d/67/9d/d3505d3b345582/US11147361-20211019-D00000.png
US-10937998-B1,"Display panel and method for preparing the same, and display device ","Chengdu Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Hao Zhang, Youngyik KO, Hengzhen Liang, Yi Zhang, Tingliang Liu, Tiaomei Zhang, Binyan Wang, Huijuan Yang",2019-11-28,2020-03-20,2021-03-02,2021-03-02,https://patents.google.com/patent/US10937998B1/en,https://patentimages.storage.googleapis.com/37/c7/54/79e93caf89f7b6/US10937998-20210302-D00000.png
US-2021127849-A1,Air bed ,Yonghe Li,Yonghe Li,2019-11-01,2019-11-29,2021-05-06,,https://patents.google.com/patent/US20210127849A1/en,https://patentimages.storage.googleapis.com/14/a3/d5/ac02a0bbc93ec6/US20210127849A1-20210506-D00000.png
US-2021151899-A1,Chip antenna module array ,"Samsung Electro-Mechanics Co., Ltd.","Ju Hyoung PARK, Young Sik Hur, Sung yong AN, Myeong Woo HAN, Kyu Bum Han, Dae Ki Lim",2019-11-20,2020-03-18,2021-05-20,,https://patents.google.com/patent/US20210151899A1/en,https://patentimages.storage.googleapis.com/34/5a/0f/9a945f1dc3fdbf/US20210151899A1-20210520-D00000.png
US-2021143619-A1,Robot linear-object unit and linear-object routing method ,Fanuc Corporation,"Naoki Fujioka, Yuuto TOCHIO",2019-11-13,2020-09-30,2021-05-13,,https://patents.google.com/patent/US20210143619A1/en,https://patentimages.storage.googleapis.com/93/c0/f3/dc23eb29538235/US20210143619A1-20210513-D00000.png
US-2021157022-A1,Three-dimensional resistivity probe for in-situ monitoring ,"First Institute of Oceanography, Ministry of Natural Resources","Tengfei Fu, Lei Guo, Xingyong Xu, Yanguang Dou, Wenquan Liu, Ying Yu",2019-11-26,2020-11-09,2021-05-27,,https://patents.google.com/patent/US20210157022A1/en,https://patentimages.storage.googleapis.com/5c/92/1d/7a006f4788550c/US20210157022A1-20210527-D00000.png
US-2021145996-A1,"Systems and Methods of Sterilizing Parcels, Baggage, and Passenger Screening Divest Trays ","Rapiscan Systems, Inc.","Edward James Morton, Magesh Raman Ramakrishnan, Adrian Michael Kelly, Jeremy Charles Norton",2019-11-15,2020-11-14,2021-05-20,,https://patents.google.com/patent/US20210145996A1/en,https://patentimages.storage.googleapis.com/bf/a5/b9/0762f0b2cafce3/US20210145996A1-20210520-D00000.png
US-2021146871-A1,Mounting bracket for a curtain airbag ,ZF Passive Safety Systems US Inc.,"Richard Patton, Avadhoot Paranjpe, Dylan Moran",2019-11-15,2019-11-15,2021-05-20,,https://patents.google.com/patent/US20210146871A1/en,https://patentimages.storage.googleapis.com/5c/e7/ac/375b5cdfa02e9b/US20210146871A1-20210520-D00000.png
US-11183549-B2,Double-sided organic light emitting diode (OLED) display panel and manufacturing method ,"Shenzhen China Star Optoelectronics Semiconductor Display Technology Co., Ltd.","Chunhsiung FANG, Yuanchun Wu",2019-11-28,2019-12-13,2021-11-23,2021-11-23,https://patents.google.com/patent/US11183549B2/en,https://patentimages.storage.googleapis.com/48/49/ee/420b575fa44b69/US11183549-20211123-D00000.png
US-2021151853-A1,Chip antenna module ,"Samsung Electro-Mechanics Co., Ltd.","Ju Hyoung PARK, Myeong Woo HAN, Jae Yeong Kim, Young Sik Hur, Sung yong AN, Dae Ki Lim",2019-11-20,2020-02-27,2021-05-20,,https://patents.google.com/patent/US20210151853A1/en,https://patentimages.storage.googleapis.com/fb/a1/ce/bf6176bfd3cac9/US20210151853A1-20210520-D00000.png
US-2021137211-A1,Sole Structure for a Shoe and Method for Manufacturing the Same ,Mizuno Corporation,"Kenjiro Kita, Takao Oda, Natsuki Sato, Yo Kajiwara, Shingo Sudo",2019-11-12,2020-11-05,2021-05-13,,https://patents.google.com/patent/US20210137211A1/en,https://patentimages.storage.googleapis.com/9e/b2/27/cdfcf85f54a8a1/US20210137211A1-20210513-D00000.png
US-11069290-B2,"Display substrate, fabrication method of the display substrate and display apparatus ","Chengdu Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Xinyu Wei, Dan Cao, Yonglin GUO, Yiran Li, Hongmei Fan",2019-11-20,2020-04-03,2021-07-20,2021-07-20,https://patents.google.com/patent/US11069290B2/en,https://patentimages.storage.googleapis.com/35/3f/74/fda3c3ebecc4b3/US11069290-20210720-D00000.png
US-2021148500-A1,Method and System for Fluidly Connecting Fracturing Manifold and Fracturing Tree ,Stream-Flo Industries Ltd.,"Keith David Farquharson, Kevin Andrew ELGERT",2019-11-14,2020-11-12,2021-05-20,,https://patents.google.com/patent/US20210148500A1/en,https://patentimages.storage.googleapis.com/ef/80/2f/35910ce8021fa9/US20210148500A1-20210520-D00000.png
US-2021143299-A1,Method of manufacturing micro-light emitting diode-based display and micro-light emitting diode-based display ,"KOREA ADVANCED INSTITUTE OF SCIENCE AND TECHNOLOGY, Daejeon, KOREA, REPUBLIC OF","Yong-Hoon Cho, Young Chul Sim",2019-11-12,2020-09-18,2021-05-13,,https://patents.google.com/patent/US20210143299A1/en,https://patentimages.storage.googleapis.com/67/9c/4a/3177907567df07/US20210143299A1-20210513-D00000.png
US-2021144868-A1,Display device ,"Lg Display Co., Ltd.","Jihun SONG, Hoiyong Kwon",2019-11-07,2020-10-29,2021-05-13,,https://patents.google.com/patent/US20210144868A1/en,https://patentimages.storage.googleapis.com/18/01/dd/50b676e2d18f8b/US20210144868A1-20210513-D00000.png
US-2021151387-A1,Semiconductor device with crack-detecting structure and method for fabricating the same ,Nanya Technology Corporation,Teng-Yen Huang,2019-11-20,2019-11-20,2021-05-20,,https://patents.google.com/patent/US20210151387A1/en,https://patentimages.storage.googleapis.com/eb/ea/1d/8b4498fba03684/US20210151387A1-20210520-D00000.png
US-2021139742-A1,Methods and systems for homogenous optically-pumped vapor cell array assembly from discrete vapor cells ,Hi Llc,"Scott Jeremy Seidman, Ethan Pratt, Jeffrey Kang Gormley, Dakota Blue Decker, Micah LEDBETTER",2019-11-08,2020-11-03,2021-05-13,,https://patents.google.com/patent/US20210139742A1/en,https://patentimages.storage.googleapis.com/3b/6f/66/d78ceeccf01e34/US20210139742A1-20210513-D00000.png
US-10762764-B1,Biometric monitoring system ,Tomanika King,Tomanika King,2019-11-10,2019-11-10,2020-09-01,2020-09-01,https://patents.google.com/patent/US10762764B1/en,https://patentimages.storage.googleapis.com/d8/5c/18/192c152236649a/US10762764-20200901-D00000.png
US-10902826-B1,Soundboard and modular instrument ,Brian Brock,Brian Brock,2019-11-13,2019-11-13,2021-01-26,2021-01-26,https://patents.google.com/patent/US10902826B1/en,https://patentimages.storage.googleapis.com/26/c7/d9/f9a74a64850f70/US10902826-20210126-D00000.png
US-10962851-B1,"Array substrate, display panel and display device ","Hon Hai Precision Industry Co., Ltd.","Shiang-Ruei OUYANG, Wei-Cheng Chen",2019-11-06,2019-12-03,2021-03-30,2021-03-30,https://patents.google.com/patent/US10962851B1/en,https://patentimages.storage.googleapis.com/fc/73/83/bccd15425cea64/US10962851-20210330-D00000.png
US-11094637-B2,Multi-chip package structures having embedded chip interconnect bridges and fan-out redistribution layers ,International Business Machines Corporation,"Joshua M. Rubin, Steven Lorenz Wright, Lawrence A. Clevenger",2019-11-06,2019-11-06,2021-08-17,2021-08-17,https://patents.google.com/patent/US11094637B2/en,https://patentimages.storage.googleapis.com/ae/b4/67/2a2034fef19cfa/US11094637-20210817-D00000.png
US-2021045535-A1,Folding chair with detachable container ,Parkit Co.,Steven Ellis Wilcox,2019-11-05,2020-11-05,2021-02-18,,https://patents.google.com/patent/US20210045535A1/en,https://patentimages.storage.googleapis.com/f9/25/e2/7bd783b2fb1421/US20210045535A1-20210218-D00000.png
US-2021135404-A1,High-frequency electrical connector with lossy member ,Amphenol East Asia Ltd.,Jong-Shiun Jiang,2019-11-06,2020-11-05,2021-05-06,,https://patents.google.com/patent/US20210135404A1/en,https://patentimages.storage.googleapis.com/af/a5/f1/408395353c915d/US20210135404A1-20210506-D00000.png
US-2021151646-A1,Light-emitting device and method of manufacturing light-emitting device ,Nichia Corporation,Hirokazu Sasa,2019-11-19,2020-11-13,2021-05-20,,https://patents.google.com/patent/US20210151646A1/en,https://patentimages.storage.googleapis.com/39/be/61/080bc6ea90fe6b/US20210151646A1-20210520-D00000.png
US-2021153592-A1,Soft shell helmet ,"Safer Sports, LLC DBA Light Helmets","Nicholas Esayian, Justin Bert, Michael Landry",2019-11-22,2020-11-12,2021-05-27,,https://patents.google.com/patent/US20210153592A1/en,https://patentimages.storage.googleapis.com/3d/56/fb/7c8eaa3b22b12c/US20210153592A1-20210527-D00000.png
US-2021233899-A1,"Display panel, manufacturing method of same, and tiled display panel ","Shenzhen China Star Optoelectronics Semiconductor Display Technology Co,. Ltd.",Macai Lu,2019-11-04,2019-11-21,2021-07-29,,https://patents.google.com/patent/US20210233899A1/en,https://patentimages.storage.googleapis.com/4f/86/cd/93d2f7f3b1a2fa/US20210233899A1-20210729-D00000.png
US-2021286218-A1,"Display panel, manufacturing method, and display device ","Tcl China Star Optoelectronics Technology Co., Ltd.",Xiaoping Yu,2019-11-15,2019-12-17,2021-09-16,,https://patents.google.com/patent/US20210286218A1/en,https://patentimages.storage.googleapis.com/0f/fd/25/d2e2f51b007ab8/US20210286218A1-20210916-D00000.png
US-2021223642-A1,Display panel ,"Shenzhen China Star Optoelectronics Semiconductor Display Technology Co., Ltd.","Qi Zhang, Wu Cao",2019-11-27,2019-12-09,2021-07-22,,https://patents.google.com/patent/US20210223642A1/en,https://patentimages.storage.googleapis.com/6b/a6/41/82864416e64c4d/US20210223642A1-20210722-D00000.png
US-2021343990-A1,Display panel and manufacturing thereof ,"Shenzhen China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Yanying Du,2019-11-08,2019-11-20,2021-11-04,,https://patents.google.com/patent/US20210343990A1/en,https://patentimages.storage.googleapis.com/a5/76/72/8eae892f6797e6/US20210343990A1-20211104-D00000.png
US-10991388-B1,Suspension for disk device having a damper member for suppressing wobble of a flexure ,"Nhk Spring Co., Ltd.",Yukie YAMADA,2019-11-14,2020-10-19,2021-04-27,2021-04-27,https://patents.google.com/patent/US10991388B1/en,https://patentimages.storage.googleapis.com/1e/c0/d1/e57a0997cf371b/US10991388-20210427-D00000.png
US-2021153593-A1,Cowboy Hat with Interior Head Protection ,"Crown Holdings Management, LLC",John W. Brooks,2019-11-22,2019-11-22,2021-05-27,,https://patents.google.com/patent/US20210153593A1/en,https://patentimages.storage.googleapis.com/b3/ca/ea/dd7bdcaa1cab48/US20210153593A1-20210527-D00000.png
