search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20200229&after=priority:20200201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021249491-A1,Display device and method of fabricating the same ,"Samsung Display Co., Ltd.","June Hwan KIM, Tae Young Kim, Jong Woo Park, Ki Ju Im, Ji Ho MOON, Hyun Cheol HWANG",2020-02-12,2020-11-19,2021-08-12,,https://patents.google.com/patent/US20210249491A1/en,https://patentimages.storage.googleapis.com/50/7f/4a/49c606800fb6af/US20210249491A1-20210812-D00000.png
US-2021265396-A1,"Mask assembly, and apparatus and method of manufacturing display apparatus ","Samsung Display Co., Ltd.","Sanghoon Kim, Seungjin LEE",2020-02-20,2020-11-29,2021-08-26,,https://patents.google.com/patent/US20210265396A1/en,https://patentimages.storage.googleapis.com/94/99/3b/b996b8bbea9e33/US20210265396A1-20210826-D00000.png
US-2021257583-A1,Display device including bonding member ,"Samsung Display Co., Ltd.","Jun Su PARK, Gi Suk KWON, O Jun Kwon, Young Gil Park, Na Ri AHN",2020-02-14,2021-01-05,2021-08-19,,https://patents.google.com/patent/US20210257583A1/en,https://patentimages.storage.googleapis.com/fa/95/15/db94b695511580/US20210257583A1-20210819-D00000.png
US-2021256882-A1,Electronic device ,"Samsung Display Co., Ltd.","Jinhyoung Kim, Yunjae KIM, Jin Yong SIM",2020-02-14,2020-12-20,2021-08-19,,https://patents.google.com/patent/US20210256882A1/en,https://patentimages.storage.googleapis.com/03/ba/07/e796eb45538f4b/US20210256882A1-20210819-D00000.png
US-2021255665-A1,Display device ,"Samsung Display Co., Ltd.","Bugyoon YOO, Yunjae KIM",2020-02-14,2020-11-04,2021-08-19,,https://patents.google.com/patent/US20210255665A1/en,https://patentimages.storage.googleapis.com/c7/ee/9d/398233cd3b673b/US20210255665A1-20210819-D00000.png
US-2021259097-A1,Display device ,"Samsung Display Co., Ltd.",Hee-Kwon LEE,2020-02-14,2020-12-01,2021-08-19,,https://patents.google.com/patent/US20210259097A1/en,https://patentimages.storage.googleapis.com/ea/8f/91/6405b0fd4d8c80/US20210259097A1-20210819-D00000.png
US-2021248951-A1,Display device ,"Samsung Display Co., Ltd.","Seung Chan Lee, Yoo Min Ko, Joo Hee Jeon, Sung Jin Hong",2020-02-11,2020-12-02,2021-08-12,,https://patents.google.com/patent/US20210248951A1/en,https://patentimages.storage.googleapis.com/4d/e3/79/865e834a61e5ed/US20210248951A1-20210812-D00000.png
US-2021267044-A1,Cooling Profile Integration for Embedded Power Systems ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Rainer Frauwallner, Dietmar Drofenik, Patrick Fleischhacker",2020-02-20,2021-02-19,2021-08-26,,https://patents.google.com/patent/US20210267044A1/en,https://patentimages.storage.googleapis.com/17/fa/ed/5571195e6953a8/US20210267044A1-20210826-D00000.png
US-2021269664-A1,"2-dimensional mxene surface-modified with catechol derivative, method for preparing the same, and mxene organic ink including the same ",Korea Institute Of Science And Technology,"Chong Min Koo, In Sik IN, Tae Yun KO, Daesin Kim, Se Hyun DOO, Seon Joon KIM, Soon Man Hong, Seung Sang Hwang, Kyung Youl BAEK, Albert Lee, Sangho Cho",2020-02-13,2021-02-11,2021-09-02,,https://patents.google.com/patent/US20210269664A1/en,https://patentimages.storage.googleapis.com/7d/11/2e/84cc81cd2751c7/US20210269664A1-20210902-D00000.png
US-2021265438-A1,"Thin-film transistor, display apparatus including the same, and method of manufacuturing display apparatus ","Samsung Display Co., Ltd.","Jinsuk Lee, Jin Jeon, Sugwoo Jung, Shinbeom Choi, Youngin HWANG, Byungno Kim, Heeyeon Kim, Kohei Ebisuno, Nalae Lee, Illhwan LEE, Jongmin Lee, Joohyeon Jo, Changha Kwak, Yongseon Jo",2020-02-24,2020-09-28,2021-08-26,,https://patents.google.com/patent/US20210265438A1/en,https://patentimages.storage.googleapis.com/f0/22/64/2f033e8e114e07/US20210265438A1-20210826-D00000.png
US-2021240029-A1,Electronic apparatus and method for manufacturing the same ,Japan Display Inc.,"Genki ASOZU, Toshiyuki Higano",2020-02-04,2021-02-03,2021-08-05,,https://patents.google.com/patent/US20210240029A1/en,https://patentimages.storage.googleapis.com/83/93/fa/46c4b7bcf1d574/US20210240029A1-20210805-D00000.png
US-2021257931-A1,Power generation body ,"Sumitomo Rubber Industries, Ltd., The School Corporation Kansai University","Mutsuki Sugimoto, Hiroshi Tani",2020-02-17,2021-02-01,2021-08-19,,https://patents.google.com/patent/US20210257931A1/en,https://patentimages.storage.googleapis.com/1b/91/24/63da181288fe62/US20210257931A1-20210819-D00000.png
US-2021257426-A1,Display device and method for manufacturing the same ,"Samsung Display Co., Ltd.","Tetsuhiro Tanaka, Yeong-gyu KIM, Tae Sik KIM, Hee Yeon KIM, Ki Seong Seo, Seung Hyun Lee, Kyeong Woo JANG, Sug Woo JUNG",2020-02-14,2021-01-28,2021-08-19,,https://patents.google.com/patent/US20210257426A1/en,https://patentimages.storage.googleapis.com/57/84/17/ca116cd154346a/US20210257426A1-20210819-D00000.png
US-2021256246-A1,Methods and apparatus for detecting and classifying facial motions ,Massachusetts Institute Of Technology,"Canan Dagdeviren, Farita Tasnim",2020-02-10,2021-01-30,2021-08-19,,https://patents.google.com/patent/US20210256246A1/en,https://patentimages.storage.googleapis.com/a3/3a/e2/db4b93071bb2ab/US20210256246A1-20210819-D00000.png
US-2021260654-A1,Thermal debinding techniques for additive manufacturing and related systems and methods ,"Desktop Metal, Inc.","John Reidy, Nihan Tuncer, Animesh Bose, Christopher Craven, Alexander C. Barbati, Ricardo Fulop, Karl-Heinz Schofalvi",2020-02-21,2021-01-26,2021-08-26,,https://patents.google.com/patent/US20210260654A1/en,https://patentimages.storage.googleapis.com/15/d1/53/826b6fd57a46e3/US20210260654A1-20210826-D00000.png
US-2021257749-A1,"Enclosed connection systems for forming an enclosed connection between conductors, and methods including same ",TE Connectivity Services Gmbh,John Anthony Newman,2020-02-14,2021-01-20,2021-08-19,,https://patents.google.com/patent/US20210257749A1/en,https://patentimages.storage.googleapis.com/0b/e3/ac/cade1ea58b43d7/US20210257749A1-20210819-D00000.png
US-2021237339-A1,Strand and modeled object ,"Kabushiki Kaisha Kobe Seiko Sho (Kobe Steel, Ltd.)",Makoto Takenaka,2020-02-05,2020-12-28,2021-08-05,,https://patents.google.com/patent/US20210237339A1/en,https://patentimages.storage.googleapis.com/b3/63/95/bb76531263f0dc/US20210237339A1-20210805-D00000.png
US-2021255159-A1,Ethylene sensor ,Massachusetts Institute Of Technology,"Timothy Swager, Darryl Fong, Shaoxiong Luo, Rafaela Da Silveira Andre",2020-02-18,2020-12-18,2021-08-19,,https://patents.google.com/patent/US20210255159A1/en,https://patentimages.storage.googleapis.com/9a/91/19/174988ad1445e3/US20210255159A1-20210819-D00000.png
US-2021251071-A1,Rigid-flexible printed circuit board and electronic device including same ,"Samsung Electronics Co., Ltd.","Youngsun LEE, Byeongkeol KIM, Yeongjin LEE, Jongmin JEON, Jaeyoub JUNG, Eunseok HONG",2020-02-11,2021-02-09,2021-08-12,,https://patents.google.com/patent/US20210251071A1/en,https://patentimages.storage.googleapis.com/3a/d9/a9/4952b0a6fe8f2c/US20210251071A1-20210812-D00000.png
US-2021251802-A1,Utility garment with therapeutic characteristics ,Light Tree Ventures Holding B.V.,Alain Dijkstra,2020-02-18,2020-02-18,2021-08-19,,https://patents.google.com/patent/US20210251802A1/en,https://patentimages.storage.googleapis.com/16/89/12/a3197e06011fef/US20210251802A1-20210819-D00000.png
US-2021265578-A1,Display device ,"Samsung Display Co., Ltd.","Kyoung Ah Lee, Min Gu Kim, Ji Soo Kim, Hyo Yul YOON, Eui Yun Jang",2020-02-20,2020-12-16,2021-08-26,,https://patents.google.com/patent/US20210265578A1/en,https://patentimages.storage.googleapis.com/0e/7a/24/91695aa87689cf/US20210265578A1-20210826-D00000.png
US-2021252776-A1,Systems and methods for additively manufacturing leak resistant objects ,"Markforged, Inc.","Christopher Hoffman, Bennett McClelland Wilson, Angus MACMULLEN, Yongquan Lu, Corey Hazeltine Walsh, Vinay Francis Rodrigues",2020-02-18,2021-02-16,2021-08-19,,https://patents.google.com/patent/US20210252776A1/en,https://patentimages.storage.googleapis.com/8c/0f/d9/5b76a59fcd47b3/US20210252776A1-20210819-D00000.png
US-2021263630-A1,Display device including touch sensor ,"Samsung Display Co., Ltd.","Jang Hui KIM, Ga Young Kim, Jung Mok PARK, A Ra Jo",2020-02-20,2021-02-11,2021-08-26,,https://patents.google.com/patent/US20210263630A1/en,https://patentimages.storage.googleapis.com/55/ea/b2/ce2aae9e47419d/US20210263630A1-20210826-D00000.png
US-2021268446-A1,All-nanoporous hybrid membranes comprising zeolites and metal-organic frameworks synthesized therethrough ,"Phillips 66 Company, Georgia Tech Research Corporation","Kiwon Eum, Shaowei Yang, Byunghyun MIN, Chen Ma, Jeffrey H. Drese, Yash Tamhankar, Ryan P. LIVELY, Sankar Nair",2020-02-27,2020-02-27,2021-09-02,,https://patents.google.com/patent/US20210268446A1/en,https://patentimages.storage.googleapis.com/ae/f1/f3/9e2f70487503e7/US20210268446A1-20210902-D00000.png
US-2021242158-A1,Semiconductor device and method of fabricating the same ,"Samsung Electronics Co., Ltd.","Changbo Lee, Kwanhoo Son, Joon Seok OH",2020-02-03,2020-10-14,2021-08-05,,https://patents.google.com/patent/US20210242158A1/en,https://patentimages.storage.googleapis.com/30/b8/3f/233f0856cd86fb/US20210242158A1-20210805-D00000.png
US-2021255670-A1,Display device ,"Samsung Display Co., Ltd.","Chan Song LEE, Eun Kyung Park, You Gyoung LEE, Ji Hwa Lee",2020-02-14,2020-10-28,2021-08-19,,https://patents.google.com/patent/US20210255670A1/en,https://patentimages.storage.googleapis.com/69/04/fc/948cc9dbd263a5/US20210255670A1-20210819-D00000.png
US-2021270443-A1,Wavelength conversion film and lighting device using the same ,Sherpa Space Inc.,"Choa Mun YUN, Sageun KANG, Wonjoon Choi",2020-02-27,2020-11-06,2021-09-02,,https://patents.google.com/patent/US20210270443A1/en,https://patentimages.storage.googleapis.com/8c/f3/2a/c7297bc78effae/US20210270443A1-20210902-D00000.png
US-2021270444-A1,Lighting device ,Sherpa Space Inc.,Choa Mun YUN,2020-02-27,2020-11-30,2021-09-02,,https://patents.google.com/patent/US20210270444A1/en,https://patentimages.storage.googleapis.com/c3/03/37/b24733dec7b7f0/US20210270444A1-20210902-D00000.png
US-2021244088-A1,Degradable cellulose ester ,"Acetate International, Llc","Michael Combs, Amber MILLER, Cody PARKER",2020-02-10,2021-02-10,2021-08-12,,https://patents.google.com/patent/US20210244088A1/en,https://patentimages.storage.googleapis.com/35/b2/98/0e91f2c39c02eb/US20210244088A1-20210812-D00000.png
US-2021290601-A1,Methods and compositions using synthetic nanocarriers comprising immunosuppressant ,"Selecta Biosciences, Inc.","Petr Ilyinskii, Takashi Kei Kishimoto",2020-02-26,2021-02-26,2021-09-23,,https://patents.google.com/patent/US20210290601A1/en,https://patentimages.storage.googleapis.com/28/cc/de/685601f48dce72/US20210290601A1-20210923-D00000.png
US-2021244764-A1,Novel cellular receptors and uses thereof ,Trustees Of Boston University,"John T. NGO, Jeffrey Blye MCMAHAN",2020-02-10,2021-02-09,2021-08-12,,https://patents.google.com/patent/US20210244764A1/en,https://patentimages.storage.googleapis.com/af/d1/56/b91135f1291a79/US20210244764A1-20210812-D00000.png
US-2021249181-A1,Electronic device ,"Tdk Corporation, Tdk Xiamen Co., Ltd.","Masatoshi Yasuda, Hiroshi Maeda, Atsushi Shoji, Shoichi TANI",2020-02-07,2021-02-03,2021-08-12,,https://patents.google.com/patent/US20210249181A1/en,https://patentimages.storage.googleapis.com/3a/d3/d0/c2c7b80d8d6d1b/US20210249181A1-20210812-D00000.png
US-2021263249-A1,Optical-electric composite cable and method for manufacturing the same ,"Sumitomo Electric Industries, Ltd.","Hiroki Ishikawa, Yasuhiro Maeda, Taisuke Nagasaki, Takeshi Inoue, Tatsuhiko Naito",2020-02-25,2021-02-05,2021-08-26,,https://patents.google.com/patent/US20210263249A1/en,https://patentimages.storage.googleapis.com/a3/df/c8/41ded08cf8a4a3/US20210263249A1-20210826-D00000.png
US-2021245112-A1,"Mixed matrix membranes, and related gas separation membrane apparatuses, gaseous fluid treatment systems, and methods ","Battelle Energy Alliance, Llc, Uchicago Argonne, Llc, Adamas Nanotechnologies, Inc.","Frederick F. Stewart, Christopher J. Orme, John R. Klaehn, Birendra Adhikari, Olga Aleksandrovna Shenderova, Nicholas Austin Nunn, Marco D. Torelli, Gary Elder McGuire, Tae H. Lee, Uthamalingam Balachandran",2020-02-12,2021-02-12,2021-08-12,,https://patents.google.com/patent/US20210245112A1/en,https://patentimages.storage.googleapis.com/93/59/61/426a24c7617b83/US20210245112A1-20210812-D00000.png
US-2021242002-A1,Gas electron multiplier board photomultiplier ,Baker Hughes Holdings Llc,Kevin Scott McKinny,2020-02-03,2021-01-26,2021-08-05,,https://patents.google.com/patent/US20210242002A1/en,https://patentimages.storage.googleapis.com/69/7f/a8/f0e78ec646ecb6/US20210242002A1-20210805-D00000.png
US-2021267164-A1,Livestock tag strap ,Afimilk Agricultural Cooperative Ltd.,"Niv Pinsky, Itamar Cohen",2020-02-27,2020-02-27,2021-09-02,,https://patents.google.com/patent/US20210267164A1/en,https://patentimages.storage.googleapis.com/15/fe/76/d9efbfde0709b9/US20210267164A1-20210902-D00000.png
US-2021260346-A1,Isolating drainage catheter ,Bioflow Inc,John T. Moon,2020-02-25,2021-02-25,2021-08-26,,https://patents.google.com/patent/US20210260346A1/en,https://patentimages.storage.googleapis.com/82/4d/9a/3883ce1802a881/US20210260346A1-20210826-D00000.png
US-2021274722-A1,Grow light system ,Barron Lighting Group,Alan Tracy,2020-02-14,2021-02-16,2021-09-09,,https://patents.google.com/patent/US20210274722A1/en,https://patentimages.storage.googleapis.com/59/ea/65/6cd0abdef460cb/US20210274722A1-20210909-D00000.png
US-2021262638-A1,Floating solar powered light display with replaceable display films ,Westbay LLC,"Jun Zhao, Jianwen Bao, Chuanxiang Zhang",2020-02-26,2021-02-25,2021-08-26,,https://patents.google.com/patent/US20210262638A1/en,https://patentimages.storage.googleapis.com/b9/05/17/c02513e223428b/US20210262638A1-20210826-D00000.png
US-2021235822-A1,Water Repellent Product and Method for Producing Water Repellent Product ,Ykk Corporation,"Toshiyuki Jyogan, Takashi Saito",2020-02-05,2021-02-03,2021-08-05,,https://patents.google.com/patent/US20210235822A1/en,https://patentimages.storage.googleapis.com/29/2a/17/de90301df4eff5/US20210235822A1-20210805-D00000.png
US-2021252610-A1,Clamping Device For A Tool On A Machine Tool ,Ivoclar Vivadent Ag,"Markus Lichtensteiger, Vadim Bogdan",2020-02-14,2021-02-01,2021-08-19,,https://patents.google.com/patent/US20210252610A1/en,https://patentimages.storage.googleapis.com/a9/f2/f2/f484a9be961c00/US20210252610A1-20210819-D00000.png
US-2021265431-A1,Display device and method for processing image signal thereof ,"Samsung Display Co., Ltd.","Youngnam YUN, Kyuseok Kim, Heejin JANG",2020-02-21,2021-01-14,2021-08-26,,https://patents.google.com/patent/US20210265431A1/en,https://patentimages.storage.googleapis.com/a6/a5/f1/d227cc52178db8/US20210265431A1-20210826-D00000.png
US-2021257661-A1,Battery pack and production method for battery pack ,Toyota Jidosha Kabushiki Kaisha,Keiichiro Kobayashi,2020-02-19,2020-12-11,2021-08-19,,https://patents.google.com/patent/US20210257661A1/en,https://patentimages.storage.googleapis.com/ac/c1/18/50da5c0e60fe3a/US20210257661A1-20210819-D00000.png
US-2021244461-A1,Electrosurgical device for cutting tissue ,Covidien Lp,"Jacob C. Baril, Saumya Banerjee, Amy Kung, Christopher M. Meehan, Thomas A. Zammataro, Brian J. Creston, Scott J. Prior, Ernest A. Addi, Matthew A. Dinino, Ronald L. Green",2020-02-06,2020-02-06,2021-08-12,,https://patents.google.com/patent/US20210244461A1/en,https://patentimages.storage.googleapis.com/31/5d/d9/59e6be3a8c857e/US20210244461A1-20210812-D00000.png
US-2021259504-A1,Cleaning kit with flexible cleaning pad ,"The Tuway American Group, Inc.",Douglas Koester,2020-02-19,2021-02-19,2021-08-26,,https://patents.google.com/patent/US20210259504A1/en,https://patentimages.storage.googleapis.com/6d/2c/e4/e2104e8a60549c/US20210259504A1-20210826-D00000.png
US-2021257619-A1,"Cathode, electrochemical device and electronic device including same ",Ningde Amperex Technology Limited,"Pengwei CHEN, Meng Wang, Leimin Xu, Liang Wang",2020-02-19,2020-02-19,2021-08-19,,https://patents.google.com/patent/US20210257619A1/en,https://patentimages.storage.googleapis.com/9d/2e/89/64c7dea967185f/US20210257619A1-20210819-D00000.png
US-2021254290-A1,Olive pits infill systems and artificial turfs having the same ,"Fieldturf, Inc.","Jason Smollett, Darren Gill, Tina KRAMER",2020-02-19,2020-02-19,2021-08-19,,https://patents.google.com/patent/US20210254290A1/en,https://patentimages.storage.googleapis.com/d7/a0/9a/2ecf76af2546eb/US20210254290A1-20210819-D00000.png
US-2021261833-A1,"Adhesive film, scattering prevention film comprising the same and optical display apparatus comprising the same ","Samsung Sdi Co., Ltd.","Sung Hyun MUN, Ji Won Kang, Do Young Kim, Il Jin KIM, Ji Yeon Kim, Ji Ho Kim, Kyoung Gon PARK, Dong Myeong SHIN, Gwang Hwan LEE, Jin Young Lee, Jae Hyun Han, JI Young HAN, Se Mi HEO",2020-02-20,2021-02-19,2021-08-26,,https://patents.google.com/patent/US20210261833A1/en,https://patentimages.storage.googleapis.com/42/5f/48/bd56678874d0cc/US20210261833A1-20210826-D00000.png
US-2021261796-A1,"Liquid composition, method of manufacturing electrodes and method of manufacturing electrochemical device ","Ricoh Company, Ltd.","Hiromitsu Kawase, Yuu Zama, Okitoshi Kimura, Kohji Matsuoka, Ryuji Higashi, Yusuke Kanno, Hideo Yanagita, Masahiro Masuzawa",2020-02-25,2021-02-16,2021-08-26,,https://patents.google.com/patent/US20210261796A1/en,https://patentimages.storage.googleapis.com/8b/cc/c5/4ab07cf57f5a66/US20210261796A1-20210826-D00000.png
US-2021247865-A1,"Touch panel, method for making same, and touch display device ","Interface Technology (Chengdu) Co., Ltd., Interface Optoelectronics (Shenzhen) Co., Ltd., General Interface Solution Limited",Han-Lung Tsai,2020-02-11,2020-05-15,2021-08-12,,https://patents.google.com/patent/US20210247865A1/en,https://patentimages.storage.googleapis.com/7e/fa/1c/db3e0fe59cdcff/US20210247865A1-20210812-D00000.png
US-2021245485-A1,Compostable laminate structure ,Gpcp Ip Holdings Llc,"Gary Harold Knauf, Joseph Pounder",2020-02-12,2020-07-02,2021-08-12,,https://patents.google.com/patent/US20210245485A1/en,https://patentimages.storage.googleapis.com/e2/93/5b/a63aecc601ecb0/US20210245485A1-20210812-D00000.png
US-2021263370-A1,Display device and method of fabricating the same ,"Samsung Display Co., Ltd.","Hyun Jin MAENG, Min Su JUNG",2020-02-25,2020-10-05,2021-08-26,,https://patents.google.com/patent/US20210263370A1/en,https://patentimages.storage.googleapis.com/ec/a8/dc/bc42863554da1c/US20210263370A1-20210826-D00000.png
US-10835815-B1,System and method for an interactive controller ,Adam Zust,Adam Zust,2020-02-22,2020-02-22,2020-11-17,2020-11-17,https://patents.google.com/patent/US10835815B1/en,https://patentimages.storage.googleapis.com/87/5f/1c/09afa9d8db4e9b/US10835815-20201117-D00000.png
US-2021241702-A1,Display device ,"Samsung Display Co., Ltd.","Deok Jun NOH, Do-Hoon Kim, Cheon Deok PARK",2020-02-03,2020-07-29,2021-08-05,,https://patents.google.com/patent/US20210241702A1/en,https://patentimages.storage.googleapis.com/3b/e3/50/aa502c20d3c83e/US20210241702A1-20210805-D00000.png
US-2021261039-A1,Stake pocket accessories having a locking mechanism ,"Frederick F. Bender, Leland L Decker","Frederick F. Bender, Leland L Decker",2020-02-26,2020-02-26,2021-08-26,,https://patents.google.com/patent/US20210261039A1/en,https://patentimages.storage.googleapis.com/69/6a/89/6a9aa3527caac1/US20210261039A1-20210826-D00000.png
US-2021271367-A1,Display device ,"Samsung Display Co., Ltd.","Soyeon PARK, Kwanghyeok KIM, Miyoung Kim, Yong-Hwan Park, Sanghyun JUN",2020-02-27,2020-11-01,2021-09-02,,https://patents.google.com/patent/US20210271367A1/en,https://patentimages.storage.googleapis.com/18/7e/43/56e7315ef31ad3/US20210271367A1-20210902-D00000.png
US-2021244466-A1,Electrosurgical device for cutting tissue ,Covidien Lp,"Jacob C. Baril, Saumya Banerjee, Amy Kung, Christopher M. Meehan, Thomas A. Zammataro, Brian J. Creston, Scott J. Prior, Ernest A. Addi, Matthew A. Dinino, Ronald L. Green",2020-02-06,2020-02-06,2021-08-12,,https://patents.google.com/patent/US20210244466A1/en,https://patentimages.storage.googleapis.com/73/4b/55/15cd656b475333/US20210244466A1-20210812-D00000.png
US-2021249614-A1,Display device ,"Samsung Display Co., Ltd.","Cheolgeun AN, Kyoungah Lee, Euiyun JANG, Seul-Gi Kim, Yejin Kim, Wonjoon Choi",2020-02-07,2020-11-03,2021-08-12,,https://patents.google.com/patent/US20210249614A1/en,https://patentimages.storage.googleapis.com/cf/b9/67/df82dc4dec6467/US20210249614A1-20210812-D00000.png
US-2021277710-A1,Mounting apparatus for security sliding barrier ,"Meshtec International Co., Ltd.","David Neil EDLIN, Peter Syme Taylor",2020-02-18,2021-02-18,2021-09-09,,https://patents.google.com/patent/US20210277710A1/en,https://patentimages.storage.googleapis.com/66/f3/31/dfa7f439d9202f/US20210277710A1-20210909-D00000.png
US-2021249497-A1,Display device and method for manufacturing display device ,"Samsung Display Co., Ltd.","Young Hoon Yoo, Kang-Woo Kim, Kyung Hoon Park, Yong Jae Jang",2020-02-07,2020-11-18,2021-08-12,,https://patents.google.com/patent/US20210249497A1/en,https://patentimages.storage.googleapis.com/ba/3a/b7/dbf294b31984f6/US20210249497A1-20210812-D00000.png
US-2021255723-A1,Input sensing unit and electronic device including the same ,"Samsung Display Co., Ltd.","Jinkyu Kim, Yeon-Mun JEON, Byoung-Chan Kwak, Jooil KIM, Sangmin BAEK, Jungchul WOO, KwangRae Lee",2020-02-18,2020-11-30,2021-08-19,,https://patents.google.com/patent/US20210255723A1/en,https://patentimages.storage.googleapis.com/9c/00/e7/5b0597587fdf02/US20210255723A1-20210819-D00000.png
US-2021265449-A1,Display device ,"Samsung Display Co., Ltd.","Se Wan SON, Moo Soon KO, Kyung Hyun BAEK, Seok Je SEONG, Jae Hyun Lee, Jeong-Soo Lee, Ji Seon LEE, Yoon-Jong Cho",2020-02-25,2020-12-02,2021-08-26,,https://patents.google.com/patent/US20210265449A1/en,https://patentimages.storage.googleapis.com/c5/c7/40/a35d3f82a1ac1e/US20210265449A1-20210826-D00000.png
US-2021249500-A1,Display device ,"Samsung Display Co., Ltd.","Jeong Doo LEE, Min Woo Kim",2020-02-12,2020-12-09,2021-08-12,,https://patents.google.com/patent/US20210249500A1/en,https://patentimages.storage.googleapis.com/74/1d/ba/a36c2d55fe28ae/US20210249500A1-20210812-D00000.png
US-2021261040-A1,Truck bed utility bar ,"Frederick F Bender, Bryan J Macek","Frederick F Bender, Bryan J Macek",2020-02-26,2020-02-26,2021-08-26,,https://patents.google.com/patent/US20210261040A1/en,https://patentimages.storage.googleapis.com/1d/8a/ef/86e0b480586f75/US20210261040A1-20210826-D00000.png
US-2021265450-A1,Display device ,"Samsung Display Co., Ltd.","Sang Hoon Oh, Yong Ho YANG",2020-02-26,2020-12-23,2021-08-26,,https://patents.google.com/patent/US20210265450A1/en,https://patentimages.storage.googleapis.com/d0/a9/d0/12ef68be8f47a2/US20210265450A1-20210826-D00000.png
US-2021253011-A1,Vehicular mattress support platform and method of making ,"Inteva Products, Llc","Brian H. Staser, Lisa Marie Hopman",2020-02-18,2021-02-17,2021-08-19,,https://patents.google.com/patent/US20210253011A1/en,https://patentimages.storage.googleapis.com/0e/a3/13/3bd3910165ed4a/US20210253011A1-20210819-D00000.png
US-2021244551-A1,Temporary and retrievable expandable member ,"Amaitus, Inc.","Alexander Nikanorov, Hugh Qinghong Zhao",2020-02-11,2020-02-11,2021-08-12,,https://patents.google.com/patent/US20210244551A1/en,https://patentimages.storage.googleapis.com/30/de/a4/a45b423fb8b429/US20210244551A1-20210812-D00000.png
US-2021255559-A1,Resin particle set ,Fujifilm Business Innovation Corp.,"Tomoaki Tanaka, Tsuyoshi Murakami, Kana YOSHIDA",2020-02-17,2020-07-13,2021-08-19,,https://patents.google.com/patent/US20210255559A1/en,https://patentimages.storage.googleapis.com/29/57/89/6754550cff41f4/US20210255559A1-20210819-D00000.png
US-11105370-B1,Two-piece bearing cage for high-speed bearings ,Schaeffler Technologies AG & Co. KG,"Marion Jack Ince, Guihui ZHONG, Michael Heaton, Dennis ROFFE",2020-02-26,2020-02-26,2021-08-31,2021-08-31,https://patents.google.com/patent/US11105370B1/en,https://patentimages.storage.googleapis.com/9f/e4/1f/84fb88123eb03d/US11105370-20210831-D00000.png
US-10759216-B1,Adjustable ring and ring binders using the same ,"Stanley YiFei Liu, Wesley YiMing Liu, Zhiqiang Liu, Genshen Liu","Stanley YiFei Liu, Wesley YiMing Liu, Zhiqiang Liu, Genshen Liu",2020-02-16,2020-02-16,2020-09-01,2020-09-01,https://patents.google.com/patent/US10759216B1/en,https://patentimages.storage.googleapis.com/8f/c5/b5/3ada935f73692f/US10759216-20200901-D00000.png
US-2021241701-A1,Display device driving method and related driver circuit ,Novatek Microelectronics Corp.,"Chieh-Hsiang Chang, Shih-Hsiang PAN, Chi-Hung Lin, Wen-Pin Tsai, Huang-Chin Tang",2020-02-02,2020-02-02,2021-08-05,,https://patents.google.com/patent/US20210241701A1/en,https://patentimages.storage.googleapis.com/5f/df/d1/2c309663214bb2/US20210241701A1-20210805-D00000.png
US-11191788-B2,Acellular soft tissue-derived matrices and methods for preparing same ,Musculoskeletal Transplant Foundation,"Yen-Chen Huang, Asia Ivery, Bryan Choi, Benjamin Schilling, Manh-Dan Ngo",,2020-02-05,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191788B2/en,https://patentimages.storage.googleapis.com/a3/63/ee/add28a3da39f23/US11191788-20211207-D00001.png
US-2021339499-A1,Composite materials and structures ,Helicoid Industries Inc.,"Lorenzo Mencattelli, Chad Wasilenkoff, Pascal Joubert Des Ouches",2020-02-11,2021-06-28,2021-11-04,,https://patents.google.com/patent/US20210339499A1/en,https://patentimages.storage.googleapis.com/4c/29/84/74efa8848fb953/US20210339499A1-20211104-D00000.png
US-2021261313-A1,Plastic-free trapped tray packaging ,Menasha Corporation,"Paul E. Robert, Greg Wicker",2020-02-24,2021-02-18,2021-08-26,,https://patents.google.com/patent/US20210261313A1/en,https://patentimages.storage.googleapis.com/52/6e/f3/4dcbdd89aa23d3/US20210261313A1-20210826-D00000.png
US-2021273501-A1,Axial gap motor ,Seiko Epson Corporation,Hiroshi Koeda,2020-02-27,2021-02-25,2021-09-02,,https://patents.google.com/patent/US20210273501A1/en,https://patentimages.storage.googleapis.com/3d/5d/1d/be7d637da7416e/US20210273501A1-20210902-D00000.png
US-2021265880-A1,Rotating electrical machine ,Tdk Corporation,"Tomokazu SHINJI, Koji Mitake, Kazuya Uchida",2020-02-25,2021-02-23,2021-08-26,,https://patents.google.com/patent/US20210265880A1/en,https://patentimages.storage.googleapis.com/ad/8e/b7/de26d416bb7328/US20210265880A1-20210826-D00000.png
