search URL:,https://patents.google.com/?q=polyamide&country=US&before=priority:20190531&after=priority:20190501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020373700-A1,Wire connector ,"Isc Engineering, Llc","Steven Lee Willing, Harald Markus GIEBEL, Matthew Jay DUFFIELD, Ryan Timothy JENNER, Tyler James GOODEN",2019-05-24,2019-05-24,2020-11-26,,https://patents.google.com/patent/US20200373700A1/en,https://patentimages.storage.googleapis.com/79/2e/a6/8eb6d296bd9f7a/US20200373700A1-20201126-D00000.png
US-2020365944-A1,Fluorinated ionic liquids for multi-layer li ion battery applications ,"Seeo, Inc.","Jin Yang, Hany Basam Eitouni, Tristan Palmer",2019-05-17,2019-05-17,2020-11-19,,https://patents.google.com/patent/US20200365944A1/en,https://patentimages.storage.googleapis.com/83/6b/1b/09ed09f43059fb/US20200365944A1-20201119-D00000.png
US-2020352708-A1,Replacement heart valve with improved cusp washout and reduced loading ,"Boston Scientific Scimed, Inc.","Michael G. Hayes, Tara Hogan",2019-05-10,2020-05-08,2020-11-12,,https://patents.google.com/patent/US20200352708A1/en,https://patentimages.storage.googleapis.com/42/0c/88/fd721d4f8958bf/US20200352708A1-20201112-D00000.png
US-10775724-B1,Fixing device and image forming apparatus ,"Fuji Xerox Co., Ltd.","Yasushi Nagata, Yasutaka Gotoh",2019-05-20,2020-01-07,2020-09-15,2020-09-15,https://patents.google.com/patent/US10775724B1/en,https://patentimages.storage.googleapis.com/be/5d/57/51468e7b09702e/US10775724-20200915-D00000.png
US-2020346434-A1,Systems and methods for sealing an airbag inflator base ,"Autoliv Asp, Inc.",Alan R. Larsen,2019-05-01,2019-05-01,2020-11-05,,https://patents.google.com/patent/US20200346434A1/en,https://patentimages.storage.googleapis.com/01/b7/29/b20703d8a572ed/US20200346434A1-20201105-D00000.png
US-2020381170-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.","No Il PARK, Seung Mo Lim, Tai Yon Cho, In Young KANG, Byeong Cheol MOON, Doo Ho PARK, Jeong Hoon RYOU, Tae Jun Choi",2019-05-27,2019-09-13,2020-12-03,,https://patents.google.com/patent/US20200381170A1/en,https://patentimages.storage.googleapis.com/cf/07/5e/324a50fc5c3c26/US20200381170A1-20201203-D00000.png
US-2020373549-A1,Pouch type lithium secondary battery preventing internal short circuit ,"Hyundai Motor Company, Kia Motors Corporation","Jong Chan SONG, Gwang Seok OH, Eun Ji KWON",2019-05-20,2019-11-26,2020-11-26,,https://patents.google.com/patent/US20200373549A1/en,https://patentimages.storage.googleapis.com/a9/cb/e5/cf9155f1225e14/US20200373549A1-20201126-D00000.png
US-2021292618-A1,"Adhesive composition for semiconductor circuit connection, adhesive film for semiconductor, method for manufacturing semiconductor package, and semiconductor package using the same ","Lg Chem, Ltd.","Youngsam KIM, You Jin KYUNG, Kwang Joo Lee, Minsu Jeong, Junghak Kim, Ju Hyeon Kim",2019-05-10,2020-05-08,2021-09-23,,https://patents.google.com/patent/US20210292618A1/en,
US-2020362472-A1,System and method for electrospinning of an ultra-high temperature composite structure ,United Technologies Corporation,Bart A. van Hassel,2019-05-17,2019-05-17,2020-11-19,,https://patents.google.com/patent/US20200362472A1/en,https://patentimages.storage.googleapis.com/61/b3/59/1f6ac987c64422/US20200362472A1-20201119-D00000.png
US-2020363597-A1,"Optical transmitter, optical transceiver, and method for manufacturing the optical transmitter ","Shunsin Technology (Zhong Shan) Limited, ShunSin Technology Holdings Limited Taiwan Branch",Guang-Sheng He,2019-05-16,2019-12-18,2020-11-19,,https://patents.google.com/patent/US20200363597A1/en,https://patentimages.storage.googleapis.com/26/05/4f/4d3fa1c5b3bed1/US20200363597A1-20201119-D00000.png
US-2020360011-A1,Suture based closure device for use with endoscope ,"Boston Scientific Scimed, Inc.","Christopher R. Deuel, Shaun D. Comee, Stan GILBERT",2019-05-16,2020-05-15,2020-11-19,,https://patents.google.com/patent/US20200360011A1/en,https://patentimages.storage.googleapis.com/c0/fd/30/2b98a00dad0482/US20200360011A1-20201119-D00000.png
US-2020376817-A1,"Multilayer composite, method for the production thereof and its use ",Danzer GmbH,"Johannes Gräßer, Aaron Schelter",2019-05-27,2020-05-26,2020-12-03,,https://patents.google.com/patent/US20200376817A1/en,https://patentimages.storage.googleapis.com/cd/cb/f5/1897053bcf91f6/US20200376817A1-20201203-D00000.png
US-10741756-B1,Phase change memory with a patterning scheme for tantalum nitride and silicon nitride layers ,International Business Machines Corporation,"Injo OK, Nicole Saulnier, Iqbal R. Saraf, Kevin W. Brew",2019-05-29,2019-05-29,2020-08-11,2020-08-11,https://patents.google.com/patent/US10741756B1/en,https://patentimages.storage.googleapis.com/52/d7/bb/0ebb5bc8f42c7b/US10741756-20200811-D00000.png
US-2020365573-A1,Hermetic Optical Component Package Having Organic Portion and Inorganic Portion ,At & S Austria Technologie & Systemtechnik Aktiengesellschaft,"Andreas Zluc, Johannes Stahr",2019-05-13,2020-04-27,2020-11-19,,https://patents.google.com/patent/US20200365573A1/en,https://patentimages.storage.googleapis.com/99/33/15/3878e4d5a92d7b/US20200365573A1-20201119-D00000.png
US-2021199856-A1,Cover window for flexible display device and flexible display device ,"Lg Chem, Ltd.","Jin Young Park, Yongjoon HEO, Yeongrae Chang",2019-05-20,2020-05-15,2021-07-01,,https://patents.google.com/patent/US20210199856A1/en,https://patentimages.storage.googleapis.com/b4/b5/28/55c432763bdad7/US20210199856A1-20210701-D00000.png
US-11194432-B2,Display device ,"Samsung Display Co., Ltd.","Keonwoo KIM, Deukjong KIM, Hyunwoo Kim, Dong-Hyun Lee, Sangmi JEON, Joohye JUNG",2019-05-07,2020-04-16,2021-12-07,2021-12-07,https://patents.google.com/patent/US11194432B2/en,https://patentimages.storage.googleapis.com/ed/e9/5d/cb54b06eee228f/US11194432-20211207-D00000.png
US-2020380918-A1,Display device ,"Samsung Display Co., Ltd.","Seung Hwan Cho, Ki Nyeng KANG, Sang Hoon Lee, Sun Ho Kim, Tae Woo Kim, Tae Hoon YANG, Jong Hyun Choi",2019-05-27,2020-03-27,2020-12-03,,https://patents.google.com/patent/US20200380918A1/en,https://patentimages.storage.googleapis.com/14/e3/96/7a497e10ede5a1/US20200380918A1-20201203-D00000.png
US-2021234233-A1,Separator and electrochemical device ,Ningde Amperex Technology Ltd.,Xiaohe Fan,2019-05-08,2020-03-09,2021-07-29,,https://patents.google.com/patent/US20210234233A1/en,https://patentimages.storage.googleapis.com/ea/6b/87/5bf9273accc466/US20210234233A1-20210729-D00000.png
US-2020370171-A1,Stain Hiding Fabric With Metallic Coating ,Milliken & Company,"Rajib Mondal, Matthew I. Foote, II Gregory A. Satterfield, Cristina M. Acevedo, Geoffrey R. Haas",2019-05-23,2020-04-19,2020-11-26,,https://patents.google.com/patent/US20200370171A1/en,https://patentimages.storage.googleapis.com/cc/2b/d8/38c118b1b59367/US20200370171A1-20201126-D00000.png
US-2020357706-A1,Aligning Component Carrier Structure With Known-Good Sections and Critical Section With Other Component Carrier With Components and Dummies ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Marco GAVAGNIN, Gernot Schulz",2019-05-07,2020-04-27,2020-11-12,,https://patents.google.com/patent/US20200357706A1/en,https://patentimages.storage.googleapis.com/32/85/d5/3ed4f0e6f388d1/US20200357706A1-20201112-D00000.png
US-2020371644-A1,Touch sensor and display device including the same ,"Samsung Display Co., Ltd.","Won Jun Choi, Il Joo KIM, Deok Jung KIM",2019-05-23,2020-03-02,2020-11-26,,https://patents.google.com/patent/US20200371644A1/en,https://patentimages.storage.googleapis.com/cb/97/57/c384f98a45240c/US20200371644A1-20201126-D00000.png
US-2020345396-A1,Biostimulator retrieval system having cincher tube ,"Pacesetter, Inc.","David Rickheim, Daniel Coyle, Adam Weber",2019-05-03,2019-06-24,2020-11-05,,https://patents.google.com/patent/US20200345396A1/en,https://patentimages.storage.googleapis.com/62/de/d5/08b3d5825ae1cc/US20200345396A1-20201105-D00000.png
US-11133268-B2,Crack bifurcation in back-end-of-line ,International Business Machines Corporation,"Tuhin Sinha, Naftali Eliahu Lustig",2019-05-24,2019-05-24,2021-09-28,2021-09-28,https://patents.google.com/patent/US11133268B2/en,https://patentimages.storage.googleapis.com/ee/05/4d/831455e72e35a8/US11133268-20210928-D00000.png
US-2020350383-A1,Organic light emitting diode display device and method of manufacturing organic light emitting diode display device ,"Samsung Display Co., Ltd.","Seokhwan BANG, Jong-In Kim, Kangnam Kim, WooGeun LEE, Sung-hoon Lim, Soojung CHAE",2019-05-03,2020-04-06,2020-11-05,,https://patents.google.com/patent/US20200350383A1/en,https://patentimages.storage.googleapis.com/bb/19/1f/51d9e53b5630aa/US20200350383A1-20201105-D00000.png
US-2020391921-A1,Flexible bags and products therein having extended shelf life ,Liqui-Box Corporation,Adrian Ellis Jackson,2019-05-14,2020-08-27,2020-12-17,,https://patents.google.com/patent/US20200391921A1/en,https://patentimages.storage.googleapis.com/f5/ab/21/fee59854b6353f/US20200391921A1-20201217-D00000.png
US-2020356214-A1,Display device ,"Samsung Display Co., Ltd.","Keonwoo KIM, Deukjong KIM, Hyunwoo Kim, Dong-Hyun Lee, Sangmi JEON, Joohye JUNG",2019-05-07,2020-04-16,2020-11-12,,https://patents.google.com/patent/US20200356214A1/en,https://patentimages.storage.googleapis.com/49/18/46/f9687c61d19ddc/US20200356214A1-20201112-D00000.png
US-2020371285-A1,Apparatuses for scattering light and methods of forming apparatuses for scattering light ,"Nlight, Inc.","Manoj Kanskar, Shuang Li, Eric Martin, Jay Small, Jiamin Zhang",2019-05-24,2020-05-22,2020-11-26,,https://patents.google.com/patent/US20200371285A1/en,https://patentimages.storage.googleapis.com/6a/43/24/7a84f744d8a151/US20200371285A1-20201126-D00000.png
US-2020359503-A1,Component Carrier Comprising Embedded Magnet Stack ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Gerald Weidinger, Gerald Weiss, Ivan Salkovic, Karl Kirchheimer",2019-05-06,2020-04-28,2020-11-12,,https://patents.google.com/patent/US20200359503A1/en,https://patentimages.storage.googleapis.com/4e/66/f5/8f56d1b097010a/US20200359503A1-20201112-D00000.png
US-2020381163-A1,Reactor ,"Autonetworks Technologies, Ltd., Sumitomo Wiring Systems, Ltd., Sumitomo Electric Industries, Ltd.","Takashi Misaki, Shinichiro Yamamoto",2019-05-29,2020-05-21,2020-12-03,,https://patents.google.com/patent/US20200381163A1/en,https://patentimages.storage.googleapis.com/b6/95/c4/0b446f8ca377db/US20200381163A1-20201203-D00000.png
US-2020365477-A1,Component Carrier With Surface-Contactable Component Embedded in Laminated Stack ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,"Heinz Moitzi, Johannes Stahr, Andreas Zluc",2019-05-15,2020-05-12,2020-11-19,,https://patents.google.com/patent/US20200365477A1/en,https://patentimages.storage.googleapis.com/51/02/ba/11da7a7e5e37bc/US20200365477A1-20201119-D00000.png
US-2020383210-A1,Anisotropic Etching Using Photopolymerizable Compound ,At&S Austria Technologie & Systemtechnik Aktiengesellschaft,Jolanta Klocek,2019-05-27,2020-05-20,2020-12-03,,https://patents.google.com/patent/US20200383210A1/en,https://patentimages.storage.googleapis.com/62/42/32/f827af20e9b1a2/US20200383210A1-20201203-D00000.png
US-2020365677-A1,Display device ,"Samsung Display Co., Ltd.","Suyeon YUN, Sunghoon Kim, Anna Ryu",2019-05-17,2020-05-15,2020-11-19,,https://patents.google.com/patent/US20200365677A1/en,https://patentimages.storage.googleapis.com/52/3c/fe/9f0127282a7f54/US20200365677A1-20201119-D00000.png
US-2020361692-A1,Flexible Bags and Products Therein With Extended Shelf Life ,Liqui-Box Corporation,Adrian Ellis Jackson,2019-05-14,2020-05-14,2020-11-19,,https://patents.google.com/patent/US20200361692A1/en,https://patentimages.storage.googleapis.com/bd/48/4f/ef82e0a2e7eb5a/US20200361692A1-20201119-D00000.png
US-2020359734-A1,Protector for protecting a skate and a user's foot ,Bauer Hockey Ltd.,"Gaetan Champagne, Jean-Francois CORBEIL",2019-05-16,2019-05-16,2020-11-19,,https://patents.google.com/patent/US20200359734A1/en,https://patentimages.storage.googleapis.com/ec/4b/92/0424422719961c/US20200359734A1-20201119-D00000.png
US-2020353766-A1,"Medium having a coating layer, method of manufacturing a medium having a coating layer, and method of changing feel ","Casio Computer Co., Ltd.",Satoshi Mitsui,2019-05-10,2020-03-26,2020-11-12,,https://patents.google.com/patent/US20200353766A1/en,https://patentimages.storage.googleapis.com/b7/a1/f7/0178ac1dfd6078/US20200353766A1-20201112-D00000.png
US-2020355465-A1,System and apparatus for launching a missile ,Mbda Deutschland Gmbh,"Heribert Gernert, Anja Mayer",2019-05-10,2020-05-08,2020-11-12,,https://patents.google.com/patent/US20200355465A1/en,https://patentimages.storage.googleapis.com/cc/df/09/0354c36b5fcd55/US20200355465A1-20201112-D00000.png
US-2020377683-A1,Molding Compositions and Foam Molded Articles Made Thereof ,Kraton Polymers Llc,"Marcus Greger, Kathryn Wright",2019-05-29,2020-05-21,2020-12-03,,https://patents.google.com/patent/US20200377683A1/en,https://patentimages.storage.googleapis.com/f1/70/09/9398921ca84de3/US20200377683A1-20201203-D00000.png
US-2020364528-A1,Tire ,Toyo Tire Corporation,Harunobu Suita,2019-05-17,2020-05-12,2020-11-19,,https://patents.google.com/patent/US20200364528A1/en,https://patentimages.storage.googleapis.com/5c/72/66/a233a3e5b3767b/US20200364528A1-20201119-D00000.png
US-2021154903-A1,"Hollow extrusion-molded material, crosslinked polymer thereof, heat-shrinkable tube, and multilayer heat-shrinkable tube ","Sumitomo Electric Industries, Ltd., Sumitomo Electric Fine Polymer, Inc.","Satoshi Yamasaki, Hayato Aoi",2019-05-08,2019-05-08,2021-05-27,,https://patents.google.com/patent/US20210154903A1/en,https://patentimages.storage.googleapis.com/c5/b5/7f/368948cdb46ed6/US20210154903A1-20210527-D00000.png
US-2020378273-A1,Composite Fan Containment Case ,General Electric Company,"Abhijeet Jayshingrao Yadav, Nagamohan Govinahalli Prabhakar, Nicholas Joseph Kray, Shivam Mittal, Praveen Sharma, Bhujabal Prashant Mahadeo, Ravindra Shankar Ganiger",2019-05-29,2019-05-29,2020-12-03,,https://patents.google.com/patent/US20200378273A1/en,https://patentimages.storage.googleapis.com/67/21/2f/8fd93fcd00f68d/US20200378273A1-20201203-D00000.png
US-2020347694-A1,Dissolvable bridge plugs ,NexGen Oil Tools Inc.,"Travis Jack Power, Mark Wayne McLelland, Tuan A. Nguyen",2019-05-03,2020-04-29,2020-11-05,,https://patents.google.com/patent/US20200347694A1/en,https://patentimages.storage.googleapis.com/74/1f/ee/2164f384eea815/US20200347694A1-20201105-D00000.png
US-2020369822-A1,Radiation curable compositions for coating optical fiber with enhanced high-speed processability ,Dsm Ip Assets B.V.,Johan Franz Gradus Antonius Jansen,2019-05-24,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200369822A1/en,https://patentimages.storage.googleapis.com/ac/86/a1/dc276a354a58fd/US20200369822A1-20201126-D00000.png
US-2020355308-A1,Quick connect assembly with verification tab ,A. Raymond Et Cie,"Mitchell Wayne Hunt, Matthew David Lutzke",2019-05-07,2020-05-07,2020-11-12,,https://patents.google.com/patent/US20200355308A1/en,https://patentimages.storage.googleapis.com/ff/bc/17/43590c1f29d574/US20200355308A1-20201112-D00000.png
US-2021060493-A1,Thin wall polyether block amide membrane tubing and module ,Xergy Inc.,"Bamdad Bahar, Taoli Gu, David McAndrews, Abhishek Bandlore, Zerby Sumner Jacob",2019-05-10,2020-11-12,2021-03-04,,https://patents.google.com/patent/US20210060493A1/en,https://patentimages.storage.googleapis.com/5d/50/44/194006a5b877f8/US20210060493A1-20210304-D00000.png
US-2020352276-A1,Flexible arch support for footwear ,Scholl's Wellness Company Llc,"Alexander Fromholtz, Daniel L. Miranda, Harold A. Howlett",2019-05-08,2020-05-08,2020-11-12,,https://patents.google.com/patent/US20200352276A1/en,https://patentimages.storage.googleapis.com/41/e2/42/431be292461ecb/US20200352276A1-20201112-D00000.png
US-11151349-B2,Fingerprint sensors and fingerprint sensor arrays and devices ,"Samsung Electronics Co., Ltd.","Gae Hwang LEE, Kyung Bae Park, Sung Jun Park, Sung Young Yun, Yong Wan JIN, Chul Joon HEO",2019-05-15,2019-12-30,2021-10-19,2021-10-19,https://patents.google.com/patent/US11151349B2/en,https://patentimages.storage.googleapis.com/a4/fb/2f/81c2724dddcac5/US11151349-20211019-D00000.png
US-2021367301-A1,"Battery module, battery pack, and vehicle ",Kabushiki Kaisha Toshiba,"Tatsumi Matsuo, Ryousuke Kasaya",2019-05-17,2021-08-09,2021-11-25,,https://patents.google.com/patent/US20210367301A1/en,https://patentimages.storage.googleapis.com/0d/e6/85/0aa9802d79d4c7/US20210367301A1-20211125-D00000.png
US-2020376774-A1,Three-dimensional shaped object manufacturing method and three-dimensional shaping device ,Seiko Epson Corporation,Satoshi Yamazaki,2019-05-29,2020-05-28,2020-12-03,,https://patents.google.com/patent/US20200376774A1/en,https://patentimages.storage.googleapis.com/81/9c/ee/2fc044939b23d0/US20200376774A1-20201203-D00000.png
US-2020368965-A1,System and method for sheeting and stacking 3d composite printed sheets ,Xerox Corporation,"Paul N. Richards, Paul M. Fromm",2019-05-21,2019-05-21,2020-11-26,,https://patents.google.com/patent/US20200368965A1/en,https://patentimages.storage.googleapis.com/90/2e/2c/53f8c0db8d2dba/US20200368965A1-20201126-D00000.png
US-2020361755-A1,Lifting device ,Chia-Ming Liu,Chia-Ming Liu,2019-05-17,2019-11-20,2020-11-19,,https://patents.google.com/patent/US20200361755A1/en,https://patentimages.storage.googleapis.com/1a/d2/4a/dba8686acd49cd/US20200361755A1-20201119-D00000.png
US-2020369855-A1,"Low loss, composite layer and a composition for forming the same ",Rogers Corporation,"Thomas A. Koes, Nazeef Azam, Bryan Tworzydlo, Matthew Raymond Himes, William Blasius",2019-05-23,2020-05-20,2020-11-26,,https://patents.google.com/patent/US20200369855A1/en,https://patentimages.storage.googleapis.com/3f/2e/79/2fb4f8a9a4c8b9/US20200369855A1-20201126-D00000.png
US-10895823-B2,"Developing roller, process cartridge and electrophotographic image forming apparatus ",Canon Kabushiki Kaisha,"Masashi Uno, Ryo Sugiyama, Kenta Matsunaga, Kazuaki Nagaoka",2019-05-15,2020-05-08,2021-01-19,2021-01-19,https://patents.google.com/patent/US10895823B2/en,https://patentimages.storage.googleapis.com/34/ae/21/2e4d11a1765783/US10895823-20210119-D00000.png
US-2020347322-A1,Particle treatment compositions comprising an antioxidant ,The Procter & Gamble Company,"Gregory Scot Miracle, Daniel Dale Ditullio, Jr., Yuexi WANG",2019-05-03,2020-05-01,2020-11-05,,https://patents.google.com/patent/US20200347322A1/en,https://patentimages.storage.googleapis.com/d7/40/f9/5c7901717afb5c/US20200347322A1-20201105-D00000.png
US-2020377753-A1,Solvent-containing coating compound for stain and varnish coatings ,Sto Se & Co. Kgaa,Sem Mehari,2019-05-29,2020-05-26,2020-12-03,,https://patents.google.com/patent/US20200377753A1/en,
US-2020377755-A1,Solvent-containing emulsified alkyd resin coating compound for stain and varnish coatings ,Sto Se & Co. Kgaa,Sem Mehari,2019-05-29,2020-05-26,2020-12-03,,https://patents.google.com/patent/US20200377755A1/en,
US-2020353780-A1,Tire and tire manufacturing method ,Toyo Tire Corporation,Harunobu Suita,2019-05-08,2020-04-29,2020-11-12,,https://patents.google.com/patent/US20200353780A1/en,https://patentimages.storage.googleapis.com/f6/52/85/d23d5528fb8a72/US20200353780A1-20201112-D00000.png
US-2020358221-A1,Power module housing ,"Semiconductor Components Industries, Llc","Jihwan Kim, Yushuang YAO, Bosung WON, Atapol Prajuckamol, Olaf Zschieschang",2019-05-10,2019-07-12,2020-11-12,,https://patents.google.com/patent/US20200358221A1/en,https://patentimages.storage.googleapis.com/a0/22/9f/b590ea61907940/US20200358221A1-20201112-D00000.png
US-2020364526-A1,Smart Patch ,Sato Holdings Corporation,"Christopher A. Jones, Edward J. Kmet",2019-05-17,2019-05-17,2020-11-19,,https://patents.google.com/patent/US20200364526A1/en,https://patentimages.storage.googleapis.com/38/ab/b0/24b557fae942b8/US20200364526A1-20201119-D00000.png
US-2021156226-A1,Variable torque flapper valve ,"Halliburton Energy Services, Inc.","Abram Serda GALINDO, James Dan Vick, Jr., Leo Guadalupe COLLINS, Russell Irving BAYH, Jimmie Robert Williamson",2019-05-29,2019-05-29,2021-05-27,,https://patents.google.com/patent/US20210156226A1/en,https://patentimages.storage.googleapis.com/c2/5b/f3/15d645ddd2fc9c/US20210156226A1-20210527-D00000.png
US-2020383216-A1,Electronic device ,Kyocera Corporation,Shintaro ICHIKI,2019-05-29,2020-05-19,2020-12-03,,https://patents.google.com/patent/US20200383216A1/en,https://patentimages.storage.googleapis.com/57/41/99/e4187d0e34b6e4/US20200383216A1-20201203-D00000.png
US-2020353701-A1,Fiber Reinforced Resin Structure and Method Of Manufacturing The Same ,Suzuki Motor Corporation,"Kyohei Ikoma, Daisuke Hatano, Kenta Suzuki",2019-05-08,2020-04-29,2020-11-12,,https://patents.google.com/patent/US20200353701A1/en,https://patentimages.storage.googleapis.com/f0/05/51/1d29121dcfc702/US20200353701A1-20201112-D00000.png
US-2020388807-A1,"Degassing Unit and Electronics Housing, in Particular Battery Housing ",Mann+Hummel Gmbh,"Robert Zbiral, Peter Muench",2019-05-13,2020-05-13,2020-12-10,,https://patents.google.com/patent/US20200388807A1/en,https://patentimages.storage.googleapis.com/af/c5/79/e35b5a19d5dfc4/US20200388807A1-20201210-D00000.png
US-2020369433-A1,"Origami-inspired enclosure, table, and lamp ",Degrees of Freedom LLC,Brian Ignaut,2019-05-24,2020-05-23,2020-11-26,,https://patents.google.com/patent/US20200369433A1/en,https://patentimages.storage.googleapis.com/5a/32/81/b4ee8a5b8dc526/US20200369433A1-20201126-D00000.png
US-2020364523-A1,System and method for flexible asset tracking tag ,CoreKinect LLC,"Assar Badri, Mitchel Kelley, Almedin Kozlica",2019-05-14,2020-05-14,2020-11-19,,https://patents.google.com/patent/US20200364523A1/en,https://patentimages.storage.googleapis.com/a6/28/b2/5feb8761b80897/US20200364523A1-20201119-D00000.png
US-2021180431-A1,Flapper valve with beam spring ,"Halliburton Energy Services, Inc.","Abram Serda GALINDO, James Dan Vick, Jr., Leo Guadalupe COLLINS, Russell Irving BAYH, Jimmie Robert Williamson",2019-05-29,2019-05-29,2021-06-17,,https://patents.google.com/patent/US20210180431A1/en,https://patentimages.storage.googleapis.com/f6/2f/bc/ed8f713e619471/US20210180431A1-20210617-D00000.png
US-2020370600-A1,Rolling bearing cage ,"Aktiebolaget Skf, SKF Aerospace France S.A.S","Yoann Hebrard, Defeng Lang, Jeroen van Diermen",2019-05-24,2020-05-15,2020-11-26,,https://patents.google.com/patent/US20200370600A1/en,https://patentimages.storage.googleapis.com/19/2f/f6/cb0b1d300cb877/US20200370600A1-20201126-D00000.png
US-2021210267-A1,Dual Mode Electropermanent Magnet Array ,Altius Space Machines Inc.,Andreas Jochum,2019-05-17,2021-03-25,2021-07-08,,https://patents.google.com/patent/US20210210267A1/en,https://patentimages.storage.googleapis.com/f1/26/fe/534188453a5247/US20210210267A1-20210708-D00000.png
US-2021070025-A1,Dimensionally Stable Recyclable Plastic Package ,Colgate-Palmolive Company,Jun Wang,2019-05-06,2020-11-20,2021-03-11,,https://patents.google.com/patent/US20210070025A1/en,https://patentimages.storage.googleapis.com/ff/5d/4e/c98ae6f7d7cbe2/US20210070025A1-20210311-D00000.png
US-2020377031-A1,Roof rack and vehicle including the same ,"Hyundai Motor Company, Kia Motors Corporation","Hyun Kyung KIM, Dong Eun Cha, Jin Young Yoon, Byung Kyu Yoon, Hwi Sung Jung, Sang Hyeon Park, Ju Hyun Kwon, Seung Ryeol Lee, Yong Yeon Hwang",2019-05-27,2020-05-22,2020-12-03,,https://patents.google.com/patent/US20200377031A1/en,https://patentimages.storage.googleapis.com/ec/b7/21/7860ebba13634e/US20200377031A1-20201203-D00000.png
US-2020370598-A1,Liner with improved resistance to wear and a plain bearing including such a liner ,Aktiebolaget Skf,"Michael Brett Colton, Grant Dennis, Johnpaul Woodhead",2019-05-24,2020-05-13,2020-11-26,,https://patents.google.com/patent/US20200370598A1/en,https://patentimages.storage.googleapis.com/d2/7a/f9/91ac0a079c5c99/US20200370598A1-20201126-D00000.png
US-2021047649-A1,Crispr/cas all-in-two vector systems for treatment of dmd ,Vertex Pharmaceuticals Incorporated,"Robert Ng, Seshidhar Reddy POLICE, Yanfei Yang",2019-05-08,2020-05-08,2021-02-18,,https://patents.google.com/patent/US20210047649A1/en,https://patentimages.storage.googleapis.com/a1/66/47/ea8629bb85a99d/US20210047649A1-20210218-D00000.png
US-2020346609-A1,Completely folded body of airbag and folding method for same ,"Toyoda Gosei Co., Ltd.","Toshihito YANAGISAWA, Takanori KOMATSU, Hideo Higashi, Akira Ito",2019-05-02,2020-04-03,2020-11-05,,https://patents.google.com/patent/US20200346609A1/en,https://patentimages.storage.googleapis.com/45/c5/5a/4abcd8be61cecc/US20200346609A1-20201105-D00000.png
US-11195666-B2,Electrically insulating continuous film for an aluminum electrolytic capacitor ,"Pacesetter, Inc.","J. Brian Smith, Ralph Jason Hemphill, David Bowen, Thomas F. Strange",,2019-05-14,2021-12-07,2021-12-07,https://patents.google.com/patent/US11195666B2/en,https://patentimages.storage.googleapis.com/05/39/4d/773de2056a62fc/US11195666-20211207-D00000.png
US-2020365873-A1,System for Roll-to-Roll Electrocoating of Battery Electrode Coatings onto a Foil Substrate ,"Ppg Industries Ohio, Inc.","Landon J. Oakes, Haley L. Orler, Stuart D. Hellring",2019-05-17,2019-05-17,2020-11-19,,https://patents.google.com/patent/US20200365873A1/en,https://patentimages.storage.googleapis.com/b2/d6/2d/193e69bcaca500/US20200365873A1-20201119-D00000.png
US-11193092-B2,"Water-soluble polyvinyl alcohol film, related methods, and related articles ","Monosol, Llc","Richard Goetz, Jennifer L. Childers",,2019-05-02,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193092B2/en,https://patentimages.storage.googleapis.com/9d/76/4e/7acc9e56a4908f/US11193092-20211207-D00000.png
US-2020381247-A1,"Material for forming organic film, substrate for manufacturing semiconductor apparatus, method for forming organic film, and patterning process ","Shin-Etsu Chemical Co., Ltd.","Daisuke Kori, Takashi Sawamura, Keisuke NIIDA, Seiichiro Tachibana, Takeru Watanabe, Tsutomu Ogihara",2019-05-27,2020-05-27,2020-12-03,,https://patents.google.com/patent/US20200381247A1/en,https://patentimages.storage.googleapis.com/84/ba/05/0a21e5fa6e8323/US20200381247A1-20201203-D00000.png
US-2020360735-A1,Water Resistant Protective Garment ,"International Textile Group, Inc.","Jacques A. Cantin, Guy Connors Lucas, Kiarash Arangdad",2019-05-17,2020-05-15,2020-11-19,,https://patents.google.com/patent/US20200360735A1/en,https://patentimages.storage.googleapis.com/3c/c8/ec/e05788ea6f0bc2/US20200360735A1-20201119-D00000.png
US-11022933-B2,"Process cartridge, image forming apparatus and cleaning apparatus ",Canon Kabushi Kikaisha,"Kazunori Hashimoto, Katsuhiro Kojima, Toshiaki Takeuchi, Yasukazu Ikami, Kosuke Ikada, Yoshihiro Mitsui, Yuichiro Hirata, Go Shindo, Akinobu Saito, Yuhei Terui, Noriyoshi Umeda, Tomonori Matsunaga, Shohei Kototani, Masamichi Sato",2019-05-17,2020-05-15,2021-06-01,2021-06-01,https://patents.google.com/patent/US11022933B2/en,https://patentimages.storage.googleapis.com/06/77/cc/5a9392fdddf816/US11022933-20210601-D00000.png
