search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20210531&after=priority:20210501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021370712-A1,Structurally-colored articles and methods for making and using structurally-colored articles ,"Nike, Inc.","Jeremy Gantz, Kim Kovel, Yuanmin Wang",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210370712A1/en,https://patentimages.storage.googleapis.com/55/77/a5/36b3eff614f155/US20210370712A1-20211202-D00000.png
US-11149874-B1,Valve operator assembly ,Spears Manufacturing Co.,"Wayne Spears, David Glover, Douglas Swingley",2021-05-14,2021-05-14,2021-10-19,2021-10-19,https://patents.google.com/patent/US11149874B1/en,https://patentimages.storage.googleapis.com/9a/4d/97/493bf9a919fead/US11149874-20211019-D00000.png
US-2021370713-A1,Structurally-colored articles and methods for making and using structurally-colored articles ,"Nike, Inc.","Jeremy Gantz, Kim Kovel, Yuanmin Wang",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210370713A1/en,https://patentimages.storage.googleapis.com/fd/44/50/b0ddc5d42dcb42/US20210370713A1-20211202-D00000.png
US-2021384487-A1,Method and system for water soluble weak acidic resins as carbon precursors for silicon-dominant anodes ,Enevate Corporation,"Younes Ansari, Liwen Ji, Benjamin Park",,2021-05-27,2021-12-09,,https://patents.google.com/patent/US20210384487A1/en,https://patentimages.storage.googleapis.com/f6/02/09/98471b9ab9a249/US20210384487A1-20211209-D00000.png
US-2021370581-A1,Dual layer heat shrink tubing ,"Zeus Industrial Products, Inc.","Cameron Hunter, John Richard Campanelli",,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210370581A1/en,https://patentimages.storage.googleapis.com/e1/30/43/75217a0d1f1eea/US20210370581A1-20211202-D00000.png
US-2021368965-A1,Cosmetic squeeze stick ,HCT Group Holdings Limited,"Thomas Sang Chun, Jae Bin, Armando Villarreal",,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210368965A1/en,https://patentimages.storage.googleapis.com/77/ba/b2/7b67e54f5a222b/US20210368965A1-20211202-D00000.png
US-2021371596-A1,Novel Antimicrobial Topical Skin Closure Compositions and Systems ,"Ethicon, Inc.","Duan Li Ou, Leo Kriksunov, Julian Quintero",,2021-05-24,2021-12-02,,https://patents.google.com/patent/US20210371596A1/en,https://patentimages.storage.googleapis.com/df/bd/ba/bd0c2958987c30/US20210371596A1-20211202-D00000.png
US-2021371662-A1,Novel Topical Skin Closure Compositions and Systems ,"Ethicon, Inc.",Duan Li Ou,,2021-05-24,2021-12-02,,https://patents.google.com/patent/US20210371662A1/en,https://patentimages.storage.googleapis.com/01/6f/56/7494886329008e/US20210371662A1-20211202-D00000.png
US-2021370297-A1,Devices for sample collection and sample separation ,Labrador Diagnostics Llc,"Deborah Sloan, Channing Robertson",,2021-05-12,2021-12-02,,https://patents.google.com/patent/US20210370297A1/en,https://patentimages.storage.googleapis.com/7d/05/70/1dd51681ededf3/US20210370297A1-20211202-D00000.png
US-2021377670-A1,Audio speaker and proximity sensor with piezoelectric polymer technology ,Qualcomm Incorporated,"Jessica Liu Strohmann, Hrishikesh Vijaykumar Panchawagh, Nicholas Ian Buchan, Yipeng Lu, Kostadin Dimitrov Djordjev",,2021-05-11,2021-12-02,,https://patents.google.com/patent/US20210377670A1/en,https://patentimages.storage.googleapis.com/0f/63/82/5556dcd4019fdc/US20210377670A1-20211202-D00000.png
US-2021380323-A1,Packaging system for golf balls ,Acushnet Company,"Joseph Amarello, JR., Randy S Amarello, Colin W. Veitch, Jedediah H. James, Michael A. Couto",,2021-05-07,2021-12-09,,https://patents.google.com/patent/US20210380323A1/en,https://patentimages.storage.googleapis.com/c0/f0/5a/6d4a0d7b5230f2/US20210380323A1-20211209-D00000.png
US-11191463-B2,"Systems, devices, and methods related to the individualized calibration and/or manufacturing of medical devices ",Abbott Diabetes Care Inc.,"Steven Scott, Christopher J. Bennell, Claire Bhogal, Katie A. Cranfield, Marc B. Taub, Bree M. Winter, Owen D. Reynolds, Jean-Pierre Babka, Dharmendra S. Patel, Christopher A. Thomas, Udo Hoss, Mark S. Yahnke, Tahir S. Khan",,2021-05-03,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191463B2/en,https://patentimages.storage.googleapis.com/32/66/01/902d08e2ffa28a/US11191463-20211207-D00000.png
US-2021371756-A1,Molten salt catalytic compositions and methods for the cracking of carbon-containing feedstocks ,"Braskem America, Inc.","Vladimir Pushkarey, Uriah Kilgore, Charles Ambrass, Scott Mitchell, Ishant Khurana",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210371756A1/en,https://patentimages.storage.googleapis.com/35/ab/52/f7a784ebada59a/US20210371756A1-20211202-D00000.png
US-2021376881-A1,Wearable Device With Conductive Coil for Wireless Charging and Communicating ,"Shure Acquisition Holdings, Inc.","Arjun Krishnakumar, Christopher Zachara",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210376881A1/en,https://patentimages.storage.googleapis.com/bb/74/4c/22637b278c94d0/US20210376881A1-20211202-D00000.png
US-2021371507-A1,Anti-transthyretin antibodies ,"Prothena Biosciences Limited, University Health Network","Yue Liu, Tarlochan S. Nijjar, Avijit Chakrabartty, Jeffrey N. Higaki",,2021-05-04,2021-12-02,,https://patents.google.com/patent/US20210371507A1/en,https://patentimages.storage.googleapis.com/05/1a/30/f1be04cde70b4d/US20210371507A1-20211202-D00001.png
US-11175014-B1,Optoelectronically functional multilayer structure and related manufacturing method ,Tactotek Oy,"Juha-Matti Hintikka, Miikka KÄRNÄ, Heikki Tuovinen, Tuomas Nieminen, Johannes Soutukorva, Ville Wallenius, Tero Rajaniemi, Tomi Simula, Jari Lihavainen, Mikko Heikkinen, Jarmo Sääski, Hasse Sinivaara, Antti Keränen, Ilpo Hänninen",2021-05-17,2021-05-17,2021-11-16,2021-11-16,https://patents.google.com/patent/US11175014B1/en,https://patentimages.storage.googleapis.com/38/2c/45/dae24e12d83a77/US11175014-20211116-D00000.png
US-11175438-B1,Optoelectronically functional multilayer structure having embedded light-defining segments and related manufacturing method ,Tactotek Oy,"Juha-Matti Hintikka, Miikka KÄRNÄ, Heikki Tuovinen, Tuomas Nieminen, Johannes Soutukorva, Ville Wallenius, Tero Rajaniemi, Tomi Simula, Jari Lihavainen, Mikko Heikkinen, Jarmo Sääski, Hasse Sinivaara, Antti Keränen, Ilpo Hänninen",2021-05-17,2021-05-17,2021-11-16,2021-11-16,https://patents.google.com/patent/US11175438B1/en,https://patentimages.storage.googleapis.com/69/7e/4d/45093b6713eec2/US11175438-20211116-D00000.png
US-2021370999-A1,Protective canopy cover ,Flipfort Llc,"Sarah FILIPOVITZ, Ellen VELEZ",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210370999A1/en,https://patentimages.storage.googleapis.com/f2/42/47/f864ce8e0fd94a/US20210370999A1-20211202-D00000.png
US-2021369394-A1,Intelligent Assistance (IA) Ecosystem ,"Medtronic, Inc.","Peter N. Braido, Mina S. Fahim, Ross D. HINRICHSEN, Shinichi J. Takayama, Monica M. Bolin",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210369394A1/en,https://patentimages.storage.googleapis.com/8c/8e/d2/8e9d379de781c4/US20210369394A1-20211202-D00000.png
US-2021369393-A1,Extended reallity (xr) applications for cardiac arrhythmia prodedures ,"Medtronic, Inc.","Peter N. Braido, Mina S. Fahim, Ross D. HINRICHSEN, William Harding, Julia Schraut, Monica M. Bolin, Nicolas COULOMBE, Dan Wittenberger, Jean-Pierre Lalonde, Megan Harris, Angela Burgess",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210369393A1/en,https://patentimages.storage.googleapis.com/91/9e/71/71747eeb67c4c0/US20210369393A1-20211202-D00000.png
US-2021369673-A1,Chlorthalidone Compositions And Methods ,"Nivagen Pharmaceuticals, Inc.","Govind R. Jagadale, Dasaradhi Lakkaraju, Bala Tripura Sundari Chodavarapu, Niravkumar Prajapati, Anand Shukla, Jay Shukla",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210369673A1/en,https://patentimages.storage.googleapis.com/53/46/89/644ee5ff667e81/US20210369673A1-20211202-D00001.png
US-2021383540-A1,Partial volume estimation from surface reconstructions ,Oxford University Innovation Limited,"Thomas Kirk, Michael Chappell",,2021-05-26,2021-12-09,,https://patents.google.com/patent/US20210383540A1/en,https://patentimages.storage.googleapis.com/ba/b0/9a/b84d76d6c505bb/US20210383540A1-20211209-D00000.png
US-2021371492-A1,Anti-GCC Antibody and CAR thereof for Treating Digestive System Cancer ,"Innovative Cellular Therapeutics Holdings, Ltd., Innovative Cellular Therapeutics, Inc.","Lei Xiao, Xiaogang Shen, Wensheng Wang, Dongqi Chen, Beibei Jia, Chengfei Pu, Le Tian",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210371492A1/en,https://patentimages.storage.googleapis.com/ba/3c/8f/5716c9e81670bd/US20210371492A1-20211202-D00000.png
US-2021375089-A1,"Games, lotteries, and sweepstakes and tickets, systems, technologies, and methods related thereto ",Reidar Magnus Nordby,Reidar Magnus Nordby,,2021-05-10,2021-12-02,,https://patents.google.com/patent/US20210375089A1/en,https://patentimages.storage.googleapis.com/2a/15/db/7c197756e6be83/US20210375089A1-20211202-D00000.png
US-2021371538-A1,Bispecific antibodies against cd3 and cd20 ,Genmab A/S,"Tahamtan Ahmadi, Manish Gupta, Tommy LI, Roberto OLIVERI, Dena DEMARCO, Ida HIEMSTRA, Christopher Chiu, Brian Elliott, Ada AZARYAN",,2021-05-07,2021-12-02,,https://patents.google.com/patent/US20210371538A1/en,https://patentimages.storage.googleapis.com/10/cf/8a/812a73ed383623/US20210371538A1-20211202-D00000.png
US-11182468-B1,Methods and systems for facilitating secure authentication of user based on known data ,"Capital One Services, Llc","Austin Walters, Jeremy Goodsitt, Galen Rafferty, Anh Truong, Grant Eden",,2021-05-18,2021-11-23,2021-11-23,https://patents.google.com/patent/US11182468B1/en,https://patentimages.storage.googleapis.com/25/ee/dd/43bb178dad7145/US11182468-20211123-D00000.png
US-2021369796-A1,Compositions and methods for digestive health in an animal ,Société des Produits Nestlé S.A.,"Julie Kristine Spears, Alison Beloshapka",,2021-05-06,2021-12-02,,https://patents.google.com/patent/US20210369796A1/en,
US-2021377505-A1,Generation of three-dimensional images with digital magnification ,Unify Medical,"Yang Liu, Maziyar Askari Karchegani",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210377505A1/en,https://patentimages.storage.googleapis.com/dc/9c/9e/273c4d76a3cddb/US20210377505A1-20211202-D00000.png
US-2021371940-A1,Process for identifying and quantifying nucleic acid sequences from live microorganisms ,"Cicadea Biotech, LLC",Wen Chen Burns,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210371940A1/en,https://patentimages.storage.googleapis.com/b8/db/38/1b25a003ab52cc/US20210371940A1-20211202-D00000.png
US-2021368775-A1,Pest-management apparatuses with separator to direct rodent movement and/or improve rodent contact with adhesive ,"Vm Products, Inc.","Eric Snell, Ethan Vickery, Larry Covington",,2021-05-11,2021-12-02,,https://patents.google.com/patent/US20210368775A1/en,https://patentimages.storage.googleapis.com/94/16/58/966d381f549491/US20210368775A1-20211202-D00000.png
US-2021369882-A1,Systems and methods for sterilizing waste ,Approved Storage & Waste Hauling,"Charles Dippolito, Jr.",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210369882A1/en,https://patentimages.storage.googleapis.com/57/07/92/8d439a5d3fc4ad/US20210369882A1-20211202-D00001.png
US-2021373375-A1,Electrically Actuated Privacy Glass Panel System ,"Goldray Industries, Inc.","Michael SAROKA, Prince Ruchogeza",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210373375A1/en,https://patentimages.storage.googleapis.com/b6/5a/c1/48f0d6e5c30b02/US20210373375A1-20211202-D00000.png
US-2021372866-A1,Flexible pressure sensor array and method for fabrciating the same ,Nano And Advanced Materials Institute Limited,"Li Fu, Tao Xu, Yam CHONG",,2021-05-18,2021-12-02,,https://patents.google.com/patent/US20210372866A1/en,https://patentimages.storage.googleapis.com/da/36/3a/0857ab25f7b978/US20210372866A1-20211202-D00000.png
US-2021379555-A1,Systems and methods for barcoding nucleic acids ,"President And Fellows Of Harvard College, Vilnius University","David A. Weitz, Allon Moshe Klein, Ilke Akartuna, Linas Mazutis, Marc W. Kirschner",,2021-05-18,2021-12-09,,https://patents.google.com/patent/US20210379555A1/en,https://patentimages.storage.googleapis.com/e6/e1/f3/500834a691bb22/US20210379555A1-20211209-D00001.png
US-2021378674-A1,Ligation Clips for Forming Purse Strings for Anastomoses Procedures and Method for Performing Anastomoses Procedures ,Covidien Lp,"Justin Thomas, Jacob C. Baril, Garrett P. Ebersole, Saumya Banerjee, Matthew A. Dinino, Roy J. Pilletere",,2021-05-11,2021-12-09,,https://patents.google.com/patent/US20210378674A1/en,https://patentimages.storage.googleapis.com/18/ab/10/a1c976577291c7/US20210378674A1-20211209-D00000.png
US-2021377671-A1,Segmented stator plates for electrostatic transducers ,"Shure Acquisition Holdings, Inc.","Roger Stephen Grinnip, III",,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210377671A1/en,https://patentimages.storage.googleapis.com/0b/db/ca/7321f3c8835ac8/US20210377671A1-20211202-D00000.png
US-2021370059-A1,"Devices, Systems and Methods for Treating Urological and Gastrointestinal Disorders by Electrical Stimulation of the Foot ",University Of Pittsburgh - Of The Commonwealth System Of Higher Education,Changfeng Tai,,2021-05-12,2021-12-02,,https://patents.google.com/patent/US20210370059A1/en,https://patentimages.storage.googleapis.com/b0/a6/8e/739f8fa419c2be/US20210370059A1-20211202-D00000.png
US-2021369725-A1,"Selective treatment of cancers having histone h3 mutations or aberrant levels of dna or histone methylation, acetylation or defects in homologous recombination ","Florida State University Research Foundation, Inc.",Akash Gunjan,,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210369725A1/en,https://patentimages.storage.googleapis.com/e3/fa/fa/22fbda987402e9/US20210369725A1-20211202-D00000.png
US-2021374391-A1,"Systems, methods, and apparatus for enhanced cameras ",Science House LLC,"James Jorasch, Isaac W. Hock, Geoffrey Gelman, Michael Werner, Gennaro Rendino, Christopher Capobianco",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210374391A1/en,https://patentimages.storage.googleapis.com/a6/41/6e/f4f215de278046/US20210374391A1-20211202-D00000.png
US-2021376520-A1,Cable securing apparatus ,Geddy's Mom LLC,"Sarah Shell, Eric Cohen",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210376520A1/en,https://patentimages.storage.googleapis.com/64/5d/2c/162d11a9e916e5/US20210376520A1-20211202-D00000.png
US-2021370640-A1,Animal toy or blanket ,"Dupont Safety & Construction, Inc.","Yves Bader, Kevin Gindi",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210370640A1/en,https://patentimages.storage.googleapis.com/f7/61/3c/462b5d916cc623/US20210370640A1-20211202-D00000.png
US-2021369891-A1,Microbial decontamination of common touch articles ,Ecolab Usa Inc.,"Steven Randall Hatch, Paul Dominic Christian, Paul R. Kraus",,2021-05-20,2021-12-02,,https://patents.google.com/patent/US20210369891A1/en,https://patentimages.storage.googleapis.com/96/d3/3c/9db239e688eee2/US20210369891A1-20211202-D00000.png
US-2021369807-A1,"Botulinum neurotoxin-specific capture agents, compositions, and methods of using and making ","California Institute Of Technology, Indi Molecular, Inc.","Blake Farrow, James R. Heath, Heather Dawn Agnew",,2021-05-17,2021-12-02,,https://patents.google.com/patent/US20210369807A1/en,https://patentimages.storage.googleapis.com/85/0a/1e/78c07d2fd9ddf3/US20210369807A1-20211202-D00001.png
US-2021380992-A1,Method of making recombinant silk and silk-amyloid hybrid proteins using bacteria ,"Northeastern University, The Royal Institution For The Advancement Of Learning/Mcgill University","Neel Satish Joshi, Peter Quoc Nguyen, Noemie-Manuelle Dorval Courchesne, Zahra Abdali",,2021-05-14,2021-12-09,,https://patents.google.com/patent/US20210380992A1/en,https://patentimages.storage.googleapis.com/d2/73/be/a10f9536fddc8d/US20210380992A1-20211209-D00000.png
US-2021380561-A1,Lpa receptor antagonists and uses thereof ,"Gilead Sciences, Inc.","Barton W. Phillips, Doris T. Tang, Chandrasekar Venkataramani, Kin S. Yang, Anna Zagorska",,2021-05-13,2021-12-09,,https://patents.google.com/patent/US20210380561A1/en,
US-2021375557-A1,Ultracapacitor Assembly ,Avx Corporation,Joseph M. Hock,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210375557A1/en,https://patentimages.storage.googleapis.com/34/8c/19/c489038cf74d9d/US20210375557A1-20211202-D00000.png
US-2021369445-A1,"Double-sided aspheric diffractive multifocal lens, manufacture, and uses thereof ","Icares Medicus, Inc.","Yi-Feng Chiu, Chuan-Hui Yang, Wen-Chu Tseng",,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210369445A1/en,https://patentimages.storage.googleapis.com/82/90/ed/d1b6633654e82b/US20210369445A1-20211202-D00000.png
US-2021380289-A1,Packaging system for small-volume aseptic filling ,"West Pharmaceutical Services, Inc.","John Dinka, Eric Claude, Robert A. Carlton, Lynessa Erler, Kathleen McHugh, Maria PASCALE",,2021-05-27,2021-12-09,,https://patents.google.com/patent/US20210380289A1/en,https://patentimages.storage.googleapis.com/b5/db/34/4b14d3d7132477/US20210380289A1-20211209-D00000.png
US-11191619-B1,Methods and systems for determining occlusal contacts between teeth of a subject ,Oxilio Ltd,Islam Khasanovich Raslambekov,,2021-05-13,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191619B1/en,https://patentimages.storage.googleapis.com/30/d1/52/b4e4945f94e0f0/US11191619-20211207-D00000.png
US-2021373088-A1,System and Method for Monitoring One or More Characteristics of an Ultracapacitor ,Avx Corporation,Joseph M. Hock,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210373088A1/en,https://patentimages.storage.googleapis.com/d8/cc/8f/14c1b51b05a779/US20210373088A1-20211202-D00000.png
US-2021368922-A1,Sole structure for article of footwear ,"Nike, Inc.","Lai Wa C. Ho, Jonathan Kosenick, Wil Sixour",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368922A1/en,https://patentimages.storage.googleapis.com/72/db/5f/6f90510b42b73c/US20210368922A1-20211202-D00000.png
US-2021368918-A1,Sole structure for article of footwear ,"Nike, Inc.",Christopher J. Lyke,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368918A1/en,https://patentimages.storage.googleapis.com/30/7f/d8/824ecd2ffa7e5d/US20210368918A1-20211202-D00000.png
US-2021368942-A1,Upper structure for article of footwear and article of footwear ,"Nike, Inc.",Christopher J. Lyke,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368942A1/en,https://patentimages.storage.googleapis.com/d6/6b/1f/0bdfbc22ad08aa/US20210368942A1-20211202-D00000.png
US-2021368923-A1,Sole structure for article of footwear ,"Nike, Inc.",Aaron K. Seid,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368923A1/en,https://patentimages.storage.googleapis.com/c6/c5/53/ffc1f88d8d127c/US20210368923A1-20211202-D00000.png
US-2021368941-A1,Cushioned upper for an article of footwear ,"Nike, Inc.","Yuchung K. Chen, Jeremy L. Connell, Tetsuya T. Minami, Arthur Parker Molinari, Stuart Reinhardt, Timothy J. Smith, Matthew Tegenkamp",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210368941A1/en,https://patentimages.storage.googleapis.com/6a/a3/88/9fb702301585b8/US20210368941A1-20211202-D00000.png
US-2021368921-A1,Sole structure for article of footwear ,"Nike, Inc.","II Fidencio Campos, Zachary M. Elder, Jordyn Klumpp, Eric Y. Lee, Fiona L. Lesecq, Damian R. Manspeaker, Roger Paul Murphy, Sebastian Tesche",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210368921A1/en,https://patentimages.storage.googleapis.com/5f/d0/22/2f3f699e10a452/US20210368921A1-20211202-D00000.png
US-2021369509-A1,Absorbent article with topsheet comprising cellulose-based fibers ,The Procter & Gamble Company,"Zhe Liu, Lu Yao",,2021-05-24,2021-12-02,,https://patents.google.com/patent/US20210369509A1/en,https://patentimages.storage.googleapis.com/60/1b/ed/c5ad0e0f126858/US20210369509A1-20211202-D00000.png
US-2021369495-A1,Fluid collection assemblies including at least one inflation device and methods and systems of using the same ,Purewick Corporation,"Jason Jishen Cheng, Eric Rehm, Nicholas Austerman",,2021-05-21,2021-12-02,,https://patents.google.com/patent/US20210369495A1/en,https://patentimages.storage.googleapis.com/fc/3e/2d/ee5527d92f6178/US20210369495A1-20211202-D00000.png
US-2021385984-A1,"Multifunctional flexible laminates, related articles, and methods ","Dupont Electronics, Inc.","Nadia Marie Krook, Jeffrey Scott Meth, Ingrid Fuller Guha, Susan Marie Herczeg",,2021-05-25,2021-12-09,,https://patents.google.com/patent/US20210385984A1/en,
US-2021375509-A1,Cable cross-web ,"Web Industries, Inc.","Raymond Paul Stockwell, James Andrew Evans",,2021-05-21,2021-12-02,,https://patents.google.com/patent/US20210375509A1/en,https://patentimages.storage.googleapis.com/b8/b0/e6/20e3f363556d69/US20210375509A1-20211202-D00000.png
US-11197045-B1,Video compression ,Nahum Nir,Nahum Nir,,2021-05-19,2021-12-07,2021-12-07,https://patents.google.com/patent/US11197045B1/en,https://patentimages.storage.googleapis.com/47/c2/7c/093f4845424da2/US11197045-20211207-D00000.png
US-11193151-B2,Neurotransmitters and methods of making the same ,"Purissima, Inc.","George Rudenko, Robert Evans",,2021-05-14,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193151B2/en,https://patentimages.storage.googleapis.com/93/82/12/1f73e4c6d512ca/US11193151-20211207-D00001.png
US-2021371179-A1,Resealable bag ,Pascal Diego Valerio,Pascal Diego Valerio,,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210371179A1/en,https://patentimages.storage.googleapis.com/0d/a9/5d/4e500c3b4a0407/US20210371179A1-20211202-D00000.png
US-2021385623-A1,"Devices, systems and methods for detecting locations of wireless communication devices ","WiTagg, Inc.","Jing Wang, Hongjun Zhu",,2021-05-28,2021-12-09,,https://patents.google.com/patent/US20210385623A1/en,https://patentimages.storage.googleapis.com/e0/08/af/edcbfe66c613be/US20210385623A1-20211209-D00000.png
US-2021369152-A1,Methods and apparatus configured to transmit data in continuous analyte monitors ,Ascensia Diabetes Care Holdings Ag,"Robert W. Hurtz, Igor Y. Gofman, Wei Dale Zhang, Thomas A.J. Mayer, Jr., Ji Li, Christopher A. Dionisio",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210369152A1/en,https://patentimages.storage.googleapis.com/ef/86/ab/fe0b1578bf757d/US20210369152A1-20211202-D00000.png
US-2021379185-A1,Excipient compounds for protein processing ,"Reform Biologics, Llc","David S. Soane, Philip Wuthrich, Robert P. Mahoney, Mark Moody, Greene Daniel G, Neil Schauer, Subhashchandra Naik",,2021-05-27,2021-12-09,,https://patents.google.com/patent/US20210379185A1/en,https://patentimages.storage.googleapis.com/68/f5/8a/44d6e3099a573e/US20210379185A1-20211209-D00001.png
US-2021383670-A1,Vehicle safety alert system ,Christopher Joseph RENCE,Christopher Joseph RENCE,,2021-05-27,2021-12-09,,https://patents.google.com/patent/US20210383670A1/en,https://patentimages.storage.googleapis.com/ea/0a/0a/0b0aac35505115/US20210383670A1-20211209-D00000.png
US-2021369815-A1,Glucose responsive insulins ,"Protomer Technologies, Inc.",Alborz MAHDAVI,,2021-05-21,2021-12-02,,https://patents.google.com/patent/US20210369815A1/en,
US-2021371178-A1,Carrier With Container Retention Features ,"Graphic Packaging International, Llc",Greg Gungner,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210371178A1/en,https://patentimages.storage.googleapis.com/53/4f/c1/6ee2021584a5d3/US20210371178A1-20211202-D00000.png
US-2021380696-A1,Anti-pd-1 antibodies ,Boehringer Ingelheim International Gmbh,"David A. Blair, Nicole K. GARAFFA, Pankaj Gupta, Priyanka Gupta, Fei Han, Aaron Timothy KARLAK, Dongmei Liu, Ivo Lorenz, Mouhamadou Lamine MBOW, Miguel E. MORENO-GARCIA, Joseph A. MOZDZIERZ, Kerry L.M. RALPH, Abdulsalam SHAABAN, Della M. WHITE, Helen HAIXIA WU, Guangwei YANG",,2021-05-24,2021-12-09,,https://patents.google.com/patent/US20210380696A1/en,https://patentimages.storage.googleapis.com/ee/e0/b9/383d2af85a54bd/US20210380696A1-20211209-D00000.png
