search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20180228&after=priority:20180201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10646283-B2,Augmented reality navigation systems for use with robotic surgical systems and methods of their use ,Globus Medical Inc.,"Norbert Johnson, Jeffrey Forsyth, Neil Crawford, Sanjay Joshi, Bessam Al Jewad, Weston Healy, Christine Russ, Ken Jones",2018-02-19,2018-02-22,2020-05-12,2020-05-12,https://patents.google.com/patent/US10646283B2/en,https://patentimages.storage.googleapis.com/d5/22/fe/10c6a4ac547092/US10646283-20200512-D00000.png
US-10662204-B2,Substituted quinazoline and pyridopyrimidine derivatives useful as anticancer agents ,Pfizer Inc.,"Simon Planken, Hengmiao Cheng, Michael Raymond Collins, Jillian Elyse SPANGLER, Alexei Brooun, Andreas Maderna, Cynthia Palmer, Maria Angelica Linton, Asako Nagata, Ping Chen",2018-02-01,2019-01-31,2020-05-26,2020-05-26,https://patents.google.com/patent/US10662204B2/en,
US-2019239753-A1,Interleaved photon detection array for optically measuring a physical sample ,"Kendall Research Systems, LLC",Christian T. Wentz,2018-02-06,2019-02-06,2019-08-08,,https://patents.google.com/patent/US20190239753A1/en,https://patentimages.storage.googleapis.com/06/2d/77/5e327a114dafba/US20190239753A1-20190808-D00000.png
US-10836769-B2,Substituted pyrrolizine compounds and uses thereof ,"Gilead Sciences, Inc.","David Alan Gutierrez, Tetsuya Kobayashi, Scott E. Lazerwith, Rick Andrew Lee, Philip Anthony Morganelli, Hyung-Jung Pyun",2018-02-26,2019-02-25,2020-11-17,2020-11-17,https://patents.google.com/patent/US10836769B2/en,
US-2019270727-A1,Pd-1/pd-l1 inhibitors ,"Gilead Sciences, Inc.","Evangelos Aktoudianakis, Aesop Cho, Zhimin Du, Michael Graupe, Lateshkumar Thakorlal Lad, Paulo A. Machicao Tello, Jonathan William Medley, Samuel E. Metobo, Prasenjit Kumar Mukherjee, Devan Naduthambi, Eric Q. Parkhill, Barton W. Phillips, Scott Preston Simonovich, Neil H. Squires, Peiyuan Wang, William J. Watkins, Jie Xu, Kin Shing Yang, Christopher Allen Ziebenhaus",2018-02-13,2019-02-12,2019-09-05,,https://patents.google.com/patent/US20190270727A1/en,https://patentimages.storage.googleapis.com/e4/9a/39/79bf79ad53ae67/US20190270727A1-20190905-D00000.png
US-10825201-B2,Deep direct localization from ground imagery and location readings ,"Lyft, Inc.","Ramesh Rangarajan Sarukkai, Shaohui Sun",2018-02-20,2018-02-20,2020-11-03,2020-11-03,https://patents.google.com/patent/US10825201B2/en,https://patentimages.storage.googleapis.com/31/59/8e/cedd6f601a32d8/US10825201-20201103-D00000.png
US-10590115-B2,Tetrahydroquinazoline derivatives useful as anticancer agents ,Pfizer Inc.,"Simon Planken, Hengmiao Cheng, Michael Raymond Collins, Jillian Elyse SPANGLER, Alexei Brooun, Andreas Maderna, Cynthia Palmer, Maria Angelica Linton, Asako Nagata, Ping Chen",2018-02-09,2019-02-01,2020-03-17,2020-03-17,https://patents.google.com/patent/US10590115B2/en,
US-2020239874-A1,Ligation mediated analysis of nucleic acids ,"10X Genomics, Inc.","Tarjei Sigurd Mikkelsen, Eswar Prasad Ramachandran Iyer, Andrew Kohlway, Luigi Jhon Alvarado Martinez, Katherine Pfeiffer, Andrew D. Price",2018-02-22,2019-08-28,2020-07-30,,https://patents.google.com/patent/US20200239874A1/en,https://patentimages.storage.googleapis.com/c4/7e/73/65bea032e88c3a/US20200239874A1-20200730-D00000.png
US-D872380-S,Pet bowl ,Free-Free Industrial Corp.,Sheng-Yu Liu,2018-02-12,2018-02-12,2020-01-07,2020-01-07,https://patents.google.com/patent/USD872380S1/en,https://patentimages.storage.googleapis.com/ed/9a/0a/a531c6ce99024e/USD0872380-20200107-D00000.png
US-D858911-S,Pet chew toy ,"Towerstar Pets, Llc","Fernando Becattini, JR., Fernando Becattini, SR., Jacquelyn N. Becattini, Steve A. Copeland, Mitchell Thompson",2018-02-21,2019-01-29,2019-09-03,2019-09-03,https://patents.google.com/patent/USD858911S1/en,https://patentimages.storage.googleapis.com/c7/2c/e2/85403eb0fea292/USD0858911-20190903-D00000.png
US-10971667-B2,Light emitting device and fabricating method thereof ,"Samsung Display Co., Ltd.",Bek Hyun LIM,2018-02-08,2020-04-20,2021-04-06,2021-04-06,https://patents.google.com/patent/US10971667B2/en,https://patentimages.storage.googleapis.com/5f/6b/08/577144f1a632d5/US10971667-20210406-D00000.png
US-2021012800-A1,Magnetic recording medium ,Sony Corporation,"Minoru Yamaga, Takanobu Iwama, Jun Takahashi",2018-02-16,2018-11-19,2021-01-14,,https://patents.google.com/patent/US20210012800A1/en,https://patentimages.storage.googleapis.com/8a/6e/5d/0010c4a13cb6ee/US20210012800A1-20210114-D00000.png
US-2019248007-A1,Autonomous multi-tasking modular robotic system ,Brain Corporation,"Phil Duffy, Jim McCullough, Eugene Izhikevich, Paul Behnke, Nicole Renke, Justin Couvignou, Jimmy Kim",2018-02-12,2019-02-08,2019-08-15,,https://patents.google.com/patent/US20190248007A1/en,https://patentimages.storage.googleapis.com/ca/8e/73/cc56aa3a29aa4a/US20190248007A1-20190815-D00000.png
US-10838425-B2,Determining and responding to an internal status of a vehicle ,Waymo Llc,"Andreas WENDEL, Christopher Kennedy Ludwick, Laurens Andreas Feenstra",2018-02-21,2018-02-21,2020-11-17,2020-11-17,https://patents.google.com/patent/US10838425B2/en,https://patentimages.storage.googleapis.com/6e/40/56/4d54361dea01e2/US10838425-20201117-D00000.png
US-10991774-B2,Display device and method for fabricating the same ,"Samsung Display Co., Ltd.","Wooyong Sung, Sooyoun Kim, Seunghun KIM, Junghan Seo, Seungho YOON, Hyoungsub Lee, Moonwon CHANG",2018-02-12,2019-01-28,2021-04-27,2021-04-27,https://patents.google.com/patent/US10991774B2/en,https://patentimages.storage.googleapis.com/13/10/78/51ea8bc24780b0/US10991774-20210427-D00000.png
US-11154393-B2,Full contour breast implant ,"Tepha, Inc.","Skander Limem, Said Rizk, Simon F. Williams",2018-02-09,2019-01-30,2021-10-26,2021-10-26,https://patents.google.com/patent/US11154393B2/en,https://patentimages.storage.googleapis.com/1e/36/4d/08c7291341ec4c/US11154393-20211026-D00000.png
US-11099560-B2,Systems and methods for automated operation and handling of autonomous trucks and trailers hauled thereby ,"Outrider Technologies, Inc.","Andrew F. Smith, Gary Seminara, Jeremy M. Nett, Lawrence S. Klein, Stephen A. Langenderfer, Martin E. Sotola, Vikas Bahl, Mark H. Rosenblum, Peter James, Dale Rowley, Matthew S. Johannes",2018-02-21,2019-02-21,2021-08-24,2021-08-24,https://patents.google.com/patent/US11099560B2/en,https://patentimages.storage.googleapis.com/6f/82/b6/5e601d769bd86c/US11099560-20210824-D00000.png
US-10973853-B2,Antibodies to T cell immunoreceptor with IG and ITIM domains (TIGIT) and uses thereof ,I-Mab Biopharma Us Limited,"Feifei Cui, Lei Fang, Bingshi Guo, Zhengyi Wang, Jingwu Zang",2018-02-06,2019-02-11,2021-04-13,2021-04-13,https://patents.google.com/patent/US10973853B2/en,https://patentimages.storage.googleapis.com/9a/2a/a8/49f5d0b57ed396/US10973853-20210413-D00001.png
US-2019244158-A1,Kind of Internet of Things Packaging Management System and Method ,"United Thinking Industrial Co., Ltd.","Tao Sun, Yingchun Lei, Litang Yang, Yanti Chen, Mingwei Sun",2018-02-08,2018-07-24,2019-08-08,,https://patents.google.com/patent/US20190244158A1/en,https://patentimages.storage.googleapis.com/af/f1/a6/c146308dd5c093/US20190244158A1-20190808-D00000.png
US-10978050-B2,Audio type detection ,Intellivision Technologies Corp.,"Krishna Khadloya, Chandan Gope, Vaidhi Nathan",2018-02-20,2019-02-20,2021-04-13,2021-04-13,https://patents.google.com/patent/US10978050B2/en,https://patentimages.storage.googleapis.com/e1/43/e5/d0b9a6bd324c83/US10978050-20210413-D00000.png
US-10722631-B2,Intravascular blood pumps and methods of use and manufacture ,"Shifamed Holdings, Llc","Amr Salahieh, Tom Saul, Brady Esch, Anna KERLO, Daniel Hildebrand, Daniel VARGHAI",2018-02-01,2019-02-01,2020-07-28,2020-07-28,https://patents.google.com/patent/US10722631B2/en,https://patentimages.storage.googleapis.com/1f/2e/fb/dcd163f55f7337/US10722631-20200728-D00000.png
US-2019248915-A1,Anti-CD47 Agent-Based Treatment of CD20-Positive Cancer ,"Forty Seven, Inc.","Mark Ping Chao, Chris Hidemi Mizufune Takimoto, Jens-Peter Volkmer",2018-02-12,2019-02-11,2019-08-15,,https://patents.google.com/patent/US20190248915A1/en,https://patentimages.storage.googleapis.com/61/cc/25/ff06096836b6aa/US20190248915A1-20190815-D00000.png
US-2021037321-A1,Speaker module and electronic device ,Goertek Inc.,Zhou Shuzhi,2018-02-26,2018-12-24,2021-02-04,,https://patents.google.com/patent/US20210037321A1/en,https://patentimages.storage.googleapis.com/cb/88/fa/d248b7874db795/US20210037321A1-20210204-D00000.png
US-2019267612-A1,Positive electrode and lithium-ion battery ,Ningde Amperex Technology Limited,"Xiaozhen Zhang, Fan Yang, Changming Qu, Yisong Su, Chaowang Lin, Huawei Zhong",2018-02-26,2018-10-24,2019-08-29,,https://patents.google.com/patent/US20190267612A1/en,https://patentimages.storage.googleapis.com/ef/22/e9/28779122076573/US20190267612A1-20190829-D00000.png
US-11116264-B2,Magnetic button adapter system and method for manufacturing ,Gina Rae Adams,Gina Rae Adams,2018-02-14,2019-02-14,2021-09-14,2021-09-14,https://patents.google.com/patent/US11116264B2/en,https://patentimages.storage.googleapis.com/2f/f2/35/c375400d024304/US11116264-20210914-D00000.png
US-10644087-B2,Organic light-emitting display device and method of manufacturing the same ,"Samsung Display Co., Ltd.","Hyoungsub Lee, Sooyoun Kim, Wooyong Sung",2018-02-08,2019-01-23,2020-05-05,2020-05-05,https://patents.google.com/patent/US10644087B2/en,https://patentimages.storage.googleapis.com/89/e3/39/464222e3befae7/US10644087-20200505-D00000.png
US-D849338-S,Pet chew toy ,"Towerstar Pets, Llc","Fernando Becattini, JR., Fernando Becattini, SR., Jacquelyn N. Becattini, Steve A. Copeland, Mitchell Thompson",2018-02-21,2018-02-21,2019-05-21,2019-05-21,https://patents.google.com/patent/USD849338S1/en,https://patentimages.storage.googleapis.com/24/c9/c9/c36b799b4ae070/USD0849338-20190521-D00000.png
US-D871100-S,Pet relief station ,"Crown Products, LLC",Jane C. Trunsky,2018-02-22,2018-02-22,2019-12-31,2019-12-31,https://patents.google.com/patent/USD871100S1/en,https://patentimages.storage.googleapis.com/76/f5/62/d8a0f1b2d61215/USD0871100-20191231-D00000.png
US-D891005-S,Pet bowl ,Free-Free Industrial Corp.,Sheng-Yu Liu,2018-02-12,2018-02-12,2020-07-21,2020-07-21,https://patents.google.com/patent/USD891005S1/en,https://patentimages.storage.googleapis.com/ed/91/6f/b98fd8a3753af1/USD0891005-20200721-D00000.png
US-2019264450-A1,Methods of Installing Tile Using a Reactivatable Tile Bonding Mat ,"Ardex, L.P.",Bryant Buschman,2018-02-23,2019-02-14,2019-08-29,,https://patents.google.com/patent/US20190264450A1/en,https://patentimages.storage.googleapis.com/89/39/43/c77859e2d9a29a/US20190264450A1-20190829-D00000.png
US-2019259159-A1,Quantification And Staging Of Body-Wide Tissue Composition And Of Abnormal States On Medical Images Via Automatic Anatomy Recognition ,The Trustees Of The University Of Pennsylvania,"Jayaram K. Udupa, Tiange Liu, Drew A. Torigian, Dewey Odhner, Yubing Tong",2018-02-10,2019-02-11,2019-08-22,,https://patents.google.com/patent/US20190259159A1/en,https://patentimages.storage.googleapis.com/1a/88/00/1761e2cd377eb0/US20190259159A1-20190822-D00000.png
US-2021155919-A1,Encoding genes of nitrilase mutants and application thereof ,Zhejiang University Of Technology,"Yaping XUE, Yuguo ZHENG, Zhe Xu, Zhiqiang Liu",2018-02-14,2021-02-02,2021-05-27,,https://patents.google.com/patent/US20210155919A1/en,https://patentimages.storage.googleapis.com/bd/c3/c7/1784ad6b2b1931/US20210155919A1-20210527-D00000.png
US-2019246781-A1,Manual oral care implement ,The Gillette Company Llc,"Uwe Jungnickel, Jens Alinski",2018-02-09,2019-02-11,2019-08-15,,https://patents.google.com/patent/US20190246781A1/en,https://patentimages.storage.googleapis.com/6a/5c/0c/1a1ca64ea8041f/US20190246781A1-20190815-D00000.png
US-2021013460-A1,Fire-resistant laminate and battery ,"Sekisui Chemical Co., Ltd.","Kenichi Ootsuki, Akihito Dohi, Michio Shimamoto",2018-02-20,2019-02-20,2021-01-14,,https://patents.google.com/patent/US20210013460A1/en,https://patentimages.storage.googleapis.com/92/5d/6f/48bb494986df0f/US20210013460A1-20210114-D00000.png
US-2021077285-A1,Absorbable intravascular devices for the treatment of venous occlusive disease ,Efemoral Medical Inc.,Lewis B. Schwartz,2018-02-23,2019-02-22,2021-03-18,,https://patents.google.com/patent/US20210077285A1/en,https://patentimages.storage.googleapis.com/ce/a4/13/3700c5317588d5/US20210077285A1-20210318-D00000.png
US-11013910-B2,"Devices, methods, and systems for the treatment and/or monitoring of damaged tissue ","Adlore, Inc.","Daryl Lawson, Christopher Brian Arena",2018-02-06,2019-02-05,2021-05-25,2021-05-25,https://patents.google.com/patent/US11013910B2/en,https://patentimages.storage.googleapis.com/cc/8b/ac/934f72d5b86cfb/US11013910-20210525-D00000.png
US-2021031597-A1,Motor vehicle windscreen in which the zone of the field of a camera has a reduced optical distortion ,Saint-Gobain Glass France,Vincent Sauvinet,2018-02-14,2019-02-13,2021-02-04,,https://patents.google.com/patent/US20210031597A1/en,https://patentimages.storage.googleapis.com/e2/03/43/33cb1a8aa709e7/US20210031597A1-20210204-D00000.png
US-2021112815-A1,Microbial compositions for the prevention or reduction of growth of fungal pathogens on plants ,"Boost Biomes, Inc.","Robert McBride, Karen Hunt, Jamie Bacher, Veronica Garcia",2018-02-12,2020-08-11,2021-04-22,,https://patents.google.com/patent/US20210112815A1/en,https://patentimages.storage.googleapis.com/dd/cb/38/d7549653b7b7ba/US20210112815A1-20210422-D00001.png
US-2021316517-A1,Laminated composite structures with interlaminar corrugations to improve impact damage resistance ,The Boeing Company,"Noah T. Matsumoto, Bernice E. Terrell, Michael A. Lee, John D. Morris",2018-02-15,2021-01-22,2021-10-14,,https://patents.google.com/patent/US20210316517A1/en,https://patentimages.storage.googleapis.com/69/05/db/e3db90a0552218/US20210316517A1-20211014-D00000.png
US-2021145053-A1,Cartridge for electronic delivery system ,Mcneil Ab,"Corrado Tasselli, Cheng-Hsien Lu, Chun-Hao Hsu",2018-02-06,2019-02-05,2021-05-20,,https://patents.google.com/patent/US20210145053A1/en,https://patentimages.storage.googleapis.com/86/cc/67/fd6863d7c6d5fa/US20210145053A1-20210520-D00000.png
US-2021046740-A1,Intermediate film for laminated glass and laminated glass ,"Sekisui Chemical Co., Ltd.","Tatsuya Iwamoto, Yuki Ishikawa, Shinji Kawada",2018-02-02,2019-01-30,2021-02-18,,https://patents.google.com/patent/US20210046740A1/en,https://patentimages.storage.googleapis.com/2e/be/af/6a981157262211/US20210046740A1-20210218-D00000.png
US-2019269011-A1,Display device and method of manufacturing the same ,"Samsung Display Co., Ltd.","Ah-Ram Lee, Seong Sik AHN",2018-02-23,2018-10-18,2019-08-29,,https://patents.google.com/patent/US20190269011A1/en,https://patentimages.storage.googleapis.com/49/15/7a/2dcf93c9bd3031/US20190269011A1-20190829-D00000.png
US-2019256703-A1,Thermally Conductive Polymer Composition ,Ticona Llc,Young Shin Kim,2018-02-20,2019-02-13,2019-08-22,,https://patents.google.com/patent/US20190256703A1/en,https://patentimages.storage.googleapis.com/a6/10/4c/117fbd8ebd977a/US20190256703A1-20190822-D00000.png
US-2019247560-A1,Extracorporeal devices and methods of treating complement factor related diseases ,Gambro Lundia Ab,"Markus Storr, Michael Hulko, Bernd Krause, Werner Beck, Angelito Bernardo",2018-02-13,2018-02-13,2019-08-15,,https://patents.google.com/patent/US20190247560A1/en,https://patentimages.storage.googleapis.com/1f/2b/5f/6102624af502a3/US20190247560A1-20190815-D00000.png
US-2021040360-A1,"Adhesive composition, thermosetting adhesive sheet, and printed wiring board ",Dexerials Corporation,"Jun Yamamoto, Toshiyuki Minegishi, Kazuhiro Date",2018-02-05,2019-01-21,2021-02-11,,https://patents.google.com/patent/US20210040360A1/en,https://patentimages.storage.googleapis.com/0d/a0/f2/a5e63ae8575c33/US20210040360A1-20210211-D00000.png
US-2019297960-A1,Methods and compositions for wearable textile electronic devices ,North Carolina State University,"Jesse S. Jur, Hasan Shahariar, Raj Bhakta",2018-02-26,2019-02-26,2019-10-03,,https://patents.google.com/patent/US20190297960A1/en,https://patentimages.storage.googleapis.com/04/11/cb/9a79fd33bc715d/US20190297960A1-20191003-D00000.png
US-2019245156-A1,Flexible display apparatus and touch sensitive display apparatus ,"Samsung Display Co., Ltd.","Dohyun Kwon, Minjung Lee, Jaeneung KIM, Mi Jang, Haseok Jeon, Changyong Jung",2018-02-02,2018-12-11,2019-08-08,,https://patents.google.com/patent/US20190245156A1/en,https://patentimages.storage.googleapis.com/42/f6/e1/6fb3972752508c/US20190245156A1-20190808-D00000.png
US-2020385538-A1,"Method for producing cellulose fiber-containing film, and resin composition, film and laminate ",Oji Holdings Corporation,"Yusuke Todoroki, Mengchen ZHAO, Yuichi Noguchi",2018-02-23,2019-02-20,2020-12-10,,https://patents.google.com/patent/US20200385538A1/en,https://patentimages.storage.googleapis.com/0e/b0/15/0924e9b7eabc2d/US20200385538A1-20201210-D00000.png
US-2019245160-A1,Display device and manufacturing method thereof ,"Samsung Display Co., Ltd.","Seung Ho Yoon, Woo Yong Sung, Won Je CHO, Won Woo Choi",2018-02-05,2018-12-18,2019-08-08,,https://patents.google.com/patent/US20190245160A1/en,https://patentimages.storage.googleapis.com/65/3d/af/4668bf9fa00a71/US20190245160A1-20190808-D00000.png
US-2021119217-A1,Anodes for lithium-based energy storage devices ,"Graphenix Development, Inc.","John C. Brewer, Kevin Tanzil, Paul D. Garman, Robert G. Anstey",2018-02-26,2020-12-02,2021-04-22,,https://patents.google.com/patent/US20210119217A1/en,https://patentimages.storage.googleapis.com/3b/fb/8c/dfc69a85c1f4e9/US20210119217A1-20210422-D00000.png
US-10896939-B2,Organic light-emitting display device including pixel defining layer with openings and black matrix with openings ,"Samsung Display Co., Ltd.","Haseok Jeon, Dohyun Kwon, Choongyoul Im",2018-02-08,2019-02-07,2021-01-19,2021-01-19,https://patents.google.com/patent/US10896939B2/en,https://patentimages.storage.googleapis.com/bb/07/a7/0d52045122ee28/US10896939-20210119-D00000.png
US-10799038-B2,Plastic panel door ,"Anthony, Inc.","Paul J. Artwohl, Jeffery W. Nicholson, Jun HUH",2018-02-26,2019-10-28,2020-10-13,2020-10-13,https://patents.google.com/patent/US10799038B2/en,https://patentimages.storage.googleapis.com/dd/36/ea/fb2784cd86ee2d/US10799038-20201013-D00000.png
US-2019239825-A1,Notes and event log information associated with analyte sensors ,Abbott Diabetes Care Inc.,"Ashwin Kumar, Joel Goldsmith",2018-02-05,2019-02-05,2019-08-08,,https://patents.google.com/patent/US20190239825A1/en,https://patentimages.storage.googleapis.com/39/92/3f/c6f0500068ddef/US20190239825A1-20190808-D00000.png
US-2020377715-A1,"Encapsulation resin composition, laminated sheet, cured product, semiconductor device, and method for fabricating semiconductor device ","Panasonic Intellectual Property Management Co., Ltd.","Shigeru Yamatsu, Kazuki Watanabe, Naoki Kanagawa",2018-02-21,2019-02-21,2020-12-03,,https://patents.google.com/patent/US20200377715A1/en,https://patentimages.storage.googleapis.com/59/be/27/e7085e3af6e09a/US20200377715A1-20201203-D00000.png
US-2021290679-A1,Coordinating Gene Expression Using RNA Destabilizing Elements ,"Chimera Bioengineering, Inc.","Benjamin Wang, Gusti Zeiner, Krista McNally",2018-02-13,2021-05-26,2021-09-23,,https://patents.google.com/patent/US20210290679A1/en,https://patentimages.storage.googleapis.com/56/3e/49/4eb1a46a19e5c9/US20210290679A1-20210923-D00000.png
US-2019239491-A1,Water pump and aquarium equipment comprising the water pump ,Guangdong Boyu Group Co .. Ltd,"Youkai YU, Bingyan YU, Jianqin YU",2018-02-06,2019-02-06,2019-08-08,,https://patents.google.com/patent/US20190239491A1/en,https://patentimages.storage.googleapis.com/b5/b7/03/463e07853b86f8/US20190239491A1-20190808-D00000.png
US-2020298615-A1,"Optical decorative film, manufacturing method, and cover plate for consumer electronics ","Shine Optoelectronics (Kunshan) Co., Ltd.",Yulong Gao,2018-02-12,2020-06-11,2020-09-24,,https://patents.google.com/patent/US20200298615A1/en,https://patentimages.storage.googleapis.com/cc/44/c8/36509384dfa4cd/US20200298615A1-20200924-D00000.png
US-2021008232-A1,Chemical conjugates of evans blue derivatives and their use as radiotherapy and imaging agents for targeting prostate cancer ,"The United States Of America, As Represented By The Secretary, Department Of Health And Human Servic","Xiaoyuan Chen, Orit Jacobson Weiss",2018-02-22,2019-02-22,2021-01-14,,https://patents.google.com/patent/US20210008232A1/en,https://patentimages.storage.googleapis.com/b0/f4/59/8a9ce578b248e7/US20210008232A1-20210114-D00001.png
US-11120596-B2,Systems and methods for utilizing a living entity as a marker for augmented reality content ,Nicholas T. Hariton,Nicholas T. Hariton,2018-02-09,2020-10-02,2021-09-14,2021-09-14,https://patents.google.com/patent/US11120596B2/en,https://patentimages.storage.googleapis.com/05/9c/1f/c4ae288d7b72e8/US11120596-20210914-D00000.png
US-2021353243-A1,System and method for couch sag compensation ,"Shanghai United Imaging Healthcare Co., Ltd.","Supratik Bose, Jonathan Maltz",2018-02-08,2021-07-26,2021-11-18,,https://patents.google.com/patent/US20210353243A1/en,https://patentimages.storage.googleapis.com/dc/65/10/f184b02ac7682e/US20210353243A1-20211118-D00000.png
US-10943349-B2,Positron emission tomography system and image reconstruction method using the same ,Seoul National University R&Db Foundation,"Jae Sung Lee, Donghwi Hwang, Kyeong Yun Kim",2018-02-23,2019-02-22,2021-03-09,2021-03-09,https://patents.google.com/patent/US10943349B2/en,https://patentimages.storage.googleapis.com/e3/ef/d3/452af2e9445354/US10943349-20210309-D00000.png
US-2019240508-A1,Systems and methods for providing medical information and for performing a medically-related process using augmented reality technology ,Varian Medical Systems International Ag,"Anri Maarita FRIMAN, Ronan MAC LAVERTY, Jarkko Peltola, Mikko Juhani VAINIO, Janne I. NORD, Santtu Tuomo Tapani OLLILA",2018-02-08,2018-02-08,2019-08-08,,https://patents.google.com/patent/US20190240508A1/en,https://patentimages.storage.googleapis.com/6c/37/35/96728cd6e3c46b/US20190240508A1-20190808-D00000.png
US-2019255362-A1,Beam station treatment planning and radiation delivery methods ,"Reflexion Medical, Inc.","Yevgen VORONENKO, Jayakrishnan JANARDHANAN, Debashish Pal, Rostem BASSALOW, Peter Demetri OLCOTT, Michael Kirk OWENS",2018-02-13,2019-02-13,2019-08-22,,https://patents.google.com/patent/US20190255362A1/en,https://patentimages.storage.googleapis.com/38/17/68/64fbe7ffb1f27a/US20190255362A1-20190822-D00000.png
US-2019239482-A1,Animal Safety Constraint System ,Gayle Peacock Gallagher,Gayle Peacock Gallagher,2018-02-02,2019-02-01,2019-08-08,,https://patents.google.com/patent/US20190239482A1/en,https://patentimages.storage.googleapis.com/6c/75/00/3a391fd9425c20/US20190239482A1-20190808-D00000.png
US-2021152269-A1,High precision multi-chip clock synchronization ,Marc Loinaz,Marc Loinaz,2018-02-01,2020-12-30,2021-05-20,,https://patents.google.com/patent/US20210152269A1/en,https://patentimages.storage.googleapis.com/f9/f7/71/c0644dd5b6c6b5/US20210152269A1-20210520-D00000.png
