search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20200331&after=priority:20200301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021282365-A1,Pet feeding system ,Jeffrey Causby,Jeffrey Causby,2020-03-16,2020-03-16,2021-09-16,,https://patents.google.com/patent/US20210282365A1/en,https://patentimages.storage.googleapis.com/d4/4f/93/aa3bcc98b36477/US20210282365A1-20210916-D00000.png
US-D903212-S,Pet stairs ,"Changzhou Canbo Travel Products Co., Ltd.",Xichao Qiu,2020-03-06,2020-03-06,2020-11-24,2020-11-24,https://patents.google.com/patent/USD903212S1/en,https://patentimages.storage.googleapis.com/ff/3b/04/9ced8b98c9f58e/USD0903212-20201124-D00000.png
US-D928422-S,Pet feeding device ,Everlab LLC,Eric John Wengreen,2020-03-24,2020-03-24,2021-08-17,2021-08-17,https://patents.google.com/patent/USD928422S1/en,https://patentimages.storage.googleapis.com/e1/ca/e8/a62930dff0c096/USD0928422-20210817-D00000.png
US-D933905-S,Double layer foldable pet bowl ,Chengyue He,Xiu WU,2020-03-14,2020-03-14,2021-10-19,2021-10-19,https://patents.google.com/patent/USD933905S1/en,https://patentimages.storage.googleapis.com/ca/a2/92/6e1f6ff3707b02/USD0933905-20211019-D00000.png
US-D915026-S,Pet treat ,Société des Produits Nestlé S.A.,"Lauren Althaus, Graham Hufton, Garrett Becker",2020-03-12,2020-03-12,2021-04-06,2021-04-06,https://patents.google.com/patent/USD915026S1/en,https://patentimages.storage.googleapis.com/a7/89/32/55294e067128f6/USD0915026-20210406-D00000.png
US-D932579-S,Collapsible pet tent ,Rena Hope Barnett,Rena Hope Barnett,2020-03-11,2020-03-11,2021-10-05,2021-10-05,https://patents.google.com/patent/USD932579S1/en,https://patentimages.storage.googleapis.com/2f/b6/7e/a4e1da5634b9d6/USD0932579-20211005-D00000.png
US-D938104-S,Pet harness ,The Company Of Animals Limited,Roger Mugford,,2020-03-12,2021-12-07,2021-12-07,https://patents.google.com/patent/USD938104S1/en,https://patentimages.storage.googleapis.com/21/de/5d/137ae71ccdc915/USD0938104-20211207-D00000.png
US-2021289751-A1,Quick-release extension for a pet leash ,Lisa Denyer,Lisa Denyer,2020-03-23,2020-03-23,2021-09-23,,https://patents.google.com/patent/US20210289751A1/en,https://patentimages.storage.googleapis.com/29/d0/6d/3397be97990880/US20210289751A1-20210923-D00000.png
US-2021274747-A1,Pet Leash with Built-in Tie Out Stake ,Michael Tyler Sells,Michael Tyler Sells,2020-03-05,2020-03-05,2021-09-09,,https://patents.google.com/patent/US20210274747A1/en,https://patentimages.storage.googleapis.com/59/a4/1a/e03372e4b7e16f/US20210274747A1-20210909-D00000.png
US-2021296599-A1,"Stretchable devices, display panels, sensors, and electronic devices ","Samsung Electronics Co., Ltd.","Joo Young Kim, Youngjun YUN, Don-wook Lee",2020-03-17,2020-10-27,2021-09-23,,https://patents.google.com/patent/US20210296599A1/en,https://patentimages.storage.googleapis.com/d1/97/09/bdcb0c44c31542/US20210296599A1-20210923-D00000.png
US-2021305659-A1,"Composition for coating layer, separator for rechargeable lithium battery including coating layer formed therefrom and rechargeable lithium battery including the same ","Samsung Sdi Co., Ltd., Iucf-Hyu (Industry-University Cooperation Foundation Hanyang University)","Gain Kim, Yeonjoo Choi, Jayeon GU, YangSeob KIM, Jae Hoon Kim, Sun Ju MOON, Young Moo Lee",2020-03-20,2020-12-23,2021-09-30,,https://patents.google.com/patent/US20210305659A1/en,https://patentimages.storage.googleapis.com/63/78/d5/6548e81cd528c3/US20210305659A1-20210930-D00000.png
US-2021271335-A1,Electronic apparatus and manufacturing method of the same ,"Samsung Display Co., Ltd.","Hirotsugu Kishimoto, Hyun-Been Hwang",2020-03-02,2020-11-09,2021-09-02,,https://patents.google.com/patent/US20210271335A1/en,https://patentimages.storage.googleapis.com/8c/a4/90/1ca540d0f36ac6/US20210271335A1-20210902-D00000.png
US-2021288126-A1,Display device ,"Samsung Display Co., Ltd.","Jung-Moo HONG, Sanghyun JUN, Gyeongnam BANG, Seongjun Lee",2020-03-11,2020-12-16,2021-09-16,,https://patents.google.com/patent/US20210288126A1/en,https://patentimages.storage.googleapis.com/12/8f/d6/3979063b9cb4a6/US20210288126A1-20210916-D00000.png
US-2021276302-A1,Method of manufacturing sound absorbing material for vehicle ,"Hyundai Motor Company, Kia Motors Corporation, Hado Fnc Co., Ltd., Hyundai Synthetic Co., Ltd.","Seong-Je Kim, Seung-Hyun WON, Keun-Young Kim, Ji-Wan KIM, Jung-Wook Lee, Tae-Yoon Kim, Min-Seok Seo, Jong-Eun Ha, Young-Su Kim, Hyun-Ho Shin, Si-Yoon Kim, Joung-Jun Cho",2020-03-03,2020-09-15,2021-09-09,,https://patents.google.com/patent/US20210276302A1/en,https://patentimages.storage.googleapis.com/ce/fe/c2/224085ce5d1e20/US20210276302A1-20210909-D00000.png
US-2021296026-A1,Cable ,"Foxconn (Kunshan) Computer Connector Co., Ltd., Foxconn Interconnect Technology Limited","A-Nan Yang, Han-Run Xie, Lu-Yu Chang",2020-03-17,2021-03-14,2021-09-23,,https://patents.google.com/patent/US20210296026A1/en,https://patentimages.storage.googleapis.com/75/fb/6e/a6a3dfcf80250e/US20210296026A1-20210923-D00000.png
US-2021283994-A1,Protective barrier for safety glazing ,"Racing Optics, Inc.","Bart E. Wilson, Stephen S. Wilson, Seth Wilson",2020-03-10,2020-05-04,2021-09-16,,https://patents.google.com/patent/US20210283994A1/en,https://patentimages.storage.googleapis.com/18/d7/c9/f3ba881792b329/US20210283994A1-20210916-D00000.png
US-2021283811-A1,"Method, article and assembly for applying a multi-layer film to an elongate extruded article ",U.S. Farathane Corporation,Kevin Charles Baxter,2020-03-16,2021-02-26,2021-09-16,,https://patents.google.com/patent/US20210283811A1/en,https://patentimages.storage.googleapis.com/6a/8e/bb/f144d0907fb985/US20210283811A1-20210916-D00000.png
US-2021298386-A1,Technologies for manufacturing face shields ,"Sinclair & Rush, Inc.","Christopher Joseph Kubicek, Bradford M. Philip, Jeffrey Stephen Barket, James E. Hay",2020-03-29,2020-10-12,2021-09-30,,https://patents.google.com/patent/US20210298386A1/en,https://patentimages.storage.googleapis.com/37/53/34/a39503b6b13ab0/US20210298386A1-20210930-D00000.png
US-11193906-B1,Solid-contact ion-selective and reference electrodes covalently attached to functionalized polymers ,Regents Of The University Of Minnesota,"Evan Anderson, Philippe Buhlmann, Sujay Chopade, Marc Hillmyer, Tim Lodge",,2020-03-13,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193906B1/en,https://patentimages.storage.googleapis.com/64/03/a4/82799a9df45601/US11193906-20211207-D00001.png
US-2021274750-A1,"Wearable Animal Information Apparatus, System, and Method Thereof ","Hill's Pet Nutrition, Inc.","Susan Wernimont, Jodi VONDRAN, Ryan Talley, John Michael MCCOY, JR., Stephen John FRENCH, Cheryl STIERS, Gerrit WASLANDER",2020-03-06,2020-05-14,2021-09-09,,https://patents.google.com/patent/US20210274750A1/en,https://patentimages.storage.googleapis.com/ed/51/21/b67c92d5bd4c00/US20210274750A1-20210909-D00000.png
US-2021294908-A1,Sharing system of veterinary information for pets using identification code ,Dr. Tail Inc.,Dae Hwa Lee,2020-03-17,2020-10-05,2021-09-23,,https://patents.google.com/patent/US20210294908A1/en,https://patentimages.storage.googleapis.com/be/17/9f/86e0b2d1029316/US20210294908A1-20210923-D00000.png
US-2021283030-A1,Surfactants for personal care and cosmetic products ,Advansix Resins & Chemicals Llc,Edward Asirvatham,2020-03-11,2021-03-09,2021-09-16,,https://patents.google.com/patent/US20210283030A1/en,https://patentimages.storage.googleapis.com/d0/79/48/9558e667cd06fe/US20210283030A1-20210916-D00000.png
US-2021280826-A1,Display device ,"Samsung Display Co., Ltd.","Yun Jae Kim, Bu Gyoon YOO, Dong Ho Lee, Joon Hyuk Jang",2020-03-05,2020-10-02,2021-09-09,,https://patents.google.com/patent/US20210280826A1/en,https://patentimages.storage.googleapis.com/00/b9/d2/b63d094868a6d5/US20210280826A1-20210909-D00000.png
US-2021278573-A1,Laminate and light diffusion control film ,Lintec Corporation,"Tatsuki KURAMOTO, Kentaro Kusama, Baku Katagiri",2020-03-06,2021-03-05,2021-09-09,,https://patents.google.com/patent/US20210278573A1/en,https://patentimages.storage.googleapis.com/fe/0a/65/1358cd1dc59afc/US20210278573A1-20210909-D00000.png
US-2021299438-A1,Alopecia Repair System ,Neurostim Technologies Llc,"Hoo-min D. Toong, William C. Altmann, Constance CARDASIS, Ann G. YEE, Pheng DANG",2020-03-24,2021-03-24,2021-09-30,,https://patents.google.com/patent/US20210299438A1/en,https://patentimages.storage.googleapis.com/90/19/60/e140ae25c1391d/US20210299438A1-20210930-D00000.png
US-2021305038-A1,"Tool for replacing obstructed, upward-facing lightbulbs ",TBS Scientific LLC,"Brian Groves, Jorge Leon",2020-03-24,2021-03-24,2021-09-30,,https://patents.google.com/patent/US20210305038A1/en,https://patentimages.storage.googleapis.com/c5/86/17/99117811f21222/US20210305038A1-20210930-D00000.png
US-2021298501-A1,Combination lid with utensil ,The Happy Cap LLC,Christopher Condurso,2020-03-25,2021-03-23,2021-09-30,,https://patents.google.com/patent/US20210298501A1/en,https://patentimages.storage.googleapis.com/9a/10/82/0b439a4bd431e8/US20210298501A1-20210930-D00000.png
US-2021298763-A1,Medical system for treating a left atrial appendage ,"Boston Scientific Scimed, Inc.","Jeffrey E. Stahmann, Bin Mi, Eric Wedul, Keith R. Maile",2020-03-24,2021-03-23,2021-09-30,,https://patents.google.com/patent/US20210298763A1/en,https://patentimages.storage.googleapis.com/26/42/be/64d00bba55324c/US20210298763A1-20210930-D00000.png
US-2021292581-A1,Printable dispersion with tunable viscosity ,"Brewer Science, Inc.","Zun CHEN, Jonathan J. Fury, Alec Neeson",2020-03-23,2021-03-22,2021-09-23,,https://patents.google.com/patent/US20210292581A1/en,https://patentimages.storage.googleapis.com/83/11/d5/a7f8351f0318b6/US20210292581A1-20210923-D00000.png
US-2021296366-A1,Display device and method of manufacturing the same ,"Samsung Display Co., Ltd.","Kyongjun Kim, Sungsik Yun, Ju-Yeon Seo, Sungho Cho",2020-03-23,2021-03-22,2021-09-23,,https://patents.google.com/patent/US20210296366A1/en,https://patentimages.storage.googleapis.com/69/f7/f1/9773dcd8653f7d/US20210296366A1-20210923-D00000.png
US-2021289876-A1,Personal Air Filtration Device with Reduced Noise from Air Mover ,Hall Labs Llc,"Michael Hall, David R. Hall, Chandler Flinders, Jordan Englund, Vicente Oliveira, Anthony E. Pullen",2020-03-20,2021-03-22,2021-09-23,,https://patents.google.com/patent/US20210289876A1/en,https://patentimages.storage.googleapis.com/30/2a/7c/0437892b846ec5/US20210289876A1-20210923-D00000.png
US-2021301145-A1,"Process for converting waste plastics in the presence of a solvent, resulting from the conversion of used tyres ",IFP Energies Nouvelles,"Thierry Gauthier, Romina Digne",2020-03-26,2021-03-22,2021-09-30,,https://patents.google.com/patent/US20210301145A1/en,https://patentimages.storage.googleapis.com/a5/5a/c4/87809ea4dba5c4/US20210301145A1-20210930-D00000.png
US-2021293337-A1,Subassembly for double-door transfer system with simplified manufacture ,Getinge La Calhene,Jean BELIN,2020-03-23,2021-03-22,2021-09-23,,https://patents.google.com/patent/US20210293337A1/en,https://patentimages.storage.googleapis.com/b7/e4/47/6ca803ea61271b/US20210293337A1-20210923-D00000.png
US-2021289902-A1,Device and system for medicine storage ,"Lifecase, LLC",Kelly Alexis Baird,2020-03-20,2021-03-20,2021-09-23,,https://patents.google.com/patent/US20210289902A1/en,https://patentimages.storage.googleapis.com/f0/5e/5b/bccb845dff67e6/US20210289902A1-20210923-D00000.png
US-2021293633-A1,Novel hybrid sensing system ,"New Degree Technology, LLC","Hao Li, Zhiyun Chen",2020-03-19,2021-03-18,2021-09-23,,https://patents.google.com/patent/US20210293633A1/en,https://patentimages.storage.googleapis.com/30/d5/94/112a78f6e00920/US20210293633A1-20210923-D00000.png
US-2021290954-A1,Wrinkle Repair System ,Neurostim Technologies Llc,"Hoo-min D. Toong, William C. Altmann, Constance CARDASIS, Ann G. YEE, Pheng DANG",2020-03-17,2021-03-17,2021-09-23,,https://patents.google.com/patent/US20210290954A1/en,https://patentimages.storage.googleapis.com/f5/74/f4/3dd2f3932fcb25/US20210290954A1-20210923-D00000.png
US-2021297053-A1,Wave control apparatus using elastic modulus change of thermoresponsive material ,Korea University Research And Business Foundation,"Won-Joon Choi, Sang-jun Lee, Haun-Min LEE",2020-03-18,2021-03-17,2021-09-23,,https://patents.google.com/patent/US20210297053A1/en,https://patentimages.storage.googleapis.com/5e/79/29/992c96859e571b/US20210297053A1-20210923-D00000.png
US-2021292623-A1,Bio-based coatings and adhesives using oils of physaria fendleri and euphorbia lagascae ,"Iowa State University Research Foundation, Inc.","Greg Curtzwiler, Keith Vorst, Alexandra IVEY, Sharan RAMAN",2020-03-18,2021-03-17,2021-09-23,,https://patents.google.com/patent/US20210292623A1/en,https://patentimages.storage.googleapis.com/27/07/7b/4622fc690cd6d2/US20210292623A1-20210923-D00000.png
US-2021300042-A1,Manufacturing method for structure and manufacturing method for liquid ejection head ,Canon Kabushiki Kaisha,"Kenji Tamamori, Kazuhiro Asai, Tetsushi Ishikawa, Seiichiro Yaginuma",2020-03-25,2021-03-17,2021-09-30,,https://patents.google.com/patent/US20210300042A1/en,https://patentimages.storage.googleapis.com/a8/b8/86/bd6ed944a8f82e/US20210300042A1-20210930-D00000.png
US-2021283995-A1,Vehicle windshield roller shade ,Michael McDermott,Michael McDermott,2020-03-16,2021-03-11,2021-09-16,,https://patents.google.com/patent/US20210283995A1/en,https://patentimages.storage.googleapis.com/ff/45/26/5c0cbce1e4c6ed/US20210283995A1-20210916-D00000.png
US-2021288287-A1,Display and electronic apparatus ,Joled Inc.,"Takahiro Seki, Katsumasa Yamazaki",2020-03-16,2021-03-15,2021-09-16,,https://patents.google.com/patent/US20210288287A1/en,https://patentimages.storage.googleapis.com/b9/74/37/47e7742d8ba7d1/US20210288287A1-20210916-D00000.png
US-2021308351-A1,Method and Device for Enriching and Detecting Microorganisms in a Biological Sample ,"Micronbrane Medical Co., Ltd.","Yung Chang, Mengchu WU, Jheng-Fong Jhong, Yan-Wen Chen, Hau Hung",2020-03-27,2021-03-15,2021-10-07,,https://patents.google.com/patent/US20210308351A1/en,https://patentimages.storage.googleapis.com/73/9f/98/376e974d8b99b0/US20210308351A1-20211007-D00001.png
US-2021285835-A1,"Apparatus for Determining Shear Forces in Regard to a Pressure Imaging Array, Single Point Sensor for Shear Forces, and Method ","New York University, Tactonic Technologies, Llc","Kenneth Perlin, Charles Hendee",2020-03-16,2021-03-12,2021-09-16,,https://patents.google.com/patent/US20210285835A1/en,https://patentimages.storage.googleapis.com/a0/28/3c/06750f4654d97c/US20210285835A1-20210916-D00000.png
US-2021286258-A1,Pellicle transfer apparatus and method ,"Samsung Electronics Co., Ltd.","Mun Ja KIM, Changyoung Jeong",2020-03-13,2020-09-08,2021-09-16,,https://patents.google.com/patent/US20210286258A1/en,https://patentimages.storage.googleapis.com/99/af/f9/354b61607aa6b0/US20210286258A1-20210916-D00000.png
US-2021296866-A1,Sheath removal device and sheath removal method ,Yazaki Corporation,Kohsuke Okazaki,2020-03-19,2021-03-11,2021-09-23,,https://patents.google.com/patent/US20210296866A1/en,https://patentimages.storage.googleapis.com/c0/19/42/42351eb7c41e5a/US20210296866A1-20210923-D00000.png
US-2021284376-A1,Offset wave groove bottle ,"Niagara Bottling, Llc",Naser Imran Hossain,2020-03-11,2021-03-11,2021-09-16,,https://patents.google.com/patent/US20210284376A1/en,https://patentimages.storage.googleapis.com/5e/e7/56/8bf13dbf6226ba/US20210284376A1-20210916-D00000.png
US-2021283892-A1,Manufacturing method of laminate for manufacturing fuel cell ,Toyota Jidosha Kabushiki Kaisha,"Teppei Ikeda, Tatsuya Asai, Kazuya OTSU",2020-03-12,2021-03-10,2021-09-16,,https://patents.google.com/patent/US20210283892A1/en,https://patentimages.storage.googleapis.com/b2/f6/aa/7ab13acff90097/US20210283892A1-20210916-D00000.png
US-2021290765-A1,Surfactants for healthcare products ,Advansix Resins & Chemicals Llc,Edward Asirvatham,2020-03-11,2021-03-09,2021-09-23,,https://patents.google.com/patent/US20210290765A1/en,https://patentimages.storage.googleapis.com/78/bd/55/1acafb1d6598ef/US20210290765A1-20210923-D00000.png
US-2021284896-A1,Surfactants for oil and gas production ,Advansix Resins & Chemicals Llc,Edward Asirvatham,2020-03-11,2021-03-09,2021-09-16,,https://patents.google.com/patent/US20210284896A1/en,https://patentimages.storage.googleapis.com/74/0b/e3/76dcf6f902c12b/US20210284896A1-20210916-D00000.png
US-2021289776-A1,Surfactants for agricultural products ,Advansix Resins & Chemicals Llc,Edward Asirvatham,2020-03-11,2021-03-09,2021-09-23,,https://patents.google.com/patent/US20210289776A1/en,https://patentimages.storage.googleapis.com/9f/df/0a/7212b33a0a4fc6/US20210289776A1-20210923-D00001.png
US-2021289919-A1,Sustainable dispensing package having a locking ring ,The Procter & Gamble Company,"Nathaniel David Thulin, Matthew Corey Cataudella, Mitchell Edwin Messenger, Nathan David Grubbs",2020-03-19,2021-03-09,2021-09-23,,https://patents.google.com/patent/US20210289919A1/en,https://patentimages.storage.googleapis.com/64/ea/88/1ef0526d5f0455/US20210289919A1-20210923-D00000.png
US-2021288362-A1,Thermal management multilayer sheet for a battery ,Rogers Corporation,Christopher Churchill,2020-03-12,2021-03-09,2021-09-16,,https://patents.google.com/patent/US20210288362A1/en,https://patentimages.storage.googleapis.com/6d/f1/9e/5c73ff9154b0f3/US20210288362A1-20210916-D00000.png
US-2021289918-A1,Sustainable dispensing package having a telescopic actuator ,The Procter & Gamble Company,"Nathaniel David Thulin, Matthew Corey Cataudella, Mitchell Edwin Messenger, Nathan Daniel Grubbs",2020-03-19,2021-03-09,2021-09-23,,https://patents.google.com/patent/US20210289918A1/en,https://patentimages.storage.googleapis.com/a2/86/12/5e45430bfe42c5/US20210289918A1-20210923-D00000.png
US-2021292647-A1,Surfactants for electronics products ,Advansix Resins & Chemicals Llc,Edward Asirvatham,2020-03-11,2021-03-09,2021-09-23,,https://patents.google.com/patent/US20210292647A1/en,https://patentimages.storage.googleapis.com/58/15/dd/5ca53f955b8563/US20210292647A1-20210923-D00000.png
US-2021290833-A1,"Method, microchannel structure and microchannel system for removing circulating tumor cells in blood ",Lifecode Biotech,"Joe-Yuan DOONG, Sung-Chi Tsai",2020-03-19,2020-03-19,2021-09-23,,https://patents.google.com/patent/US20210290833A1/en,https://patentimages.storage.googleapis.com/d2/de/ae/af61e5f380b144/US20210290833A1-20210923-D00000.png
US-2021286309-A1,"Image carrier, image carrier unit, and image formation apparatus ",Oki Data Corporation,Toshimasa Higaki,2020-03-13,2021-03-08,2021-09-16,,https://patents.google.com/patent/US20210286309A1/en,https://patentimages.storage.googleapis.com/75/78/e0/21db47219e37dc/US20210286309A1-20210916-D00000.png
US-2021291489-A1,Laminating structure of optical clear binder of optical panel ,"Acute Touch Technology Co., Ltd.",Gu-Sheng Yu,2020-03-17,2021-03-08,2021-09-23,,https://patents.google.com/patent/US20210291489A1/en,https://patentimages.storage.googleapis.com/10/28/4b/7cbe93e5e83d0b/US20210291489A1-20210923-D00000.png
US-2021285897-A1,Radiation detector module with insulating shield ,"Redlen Technologies, Inc.","Christopher Read, Keira FLANAGAN, Michael AYUKAWA, Jeffrey Allan WALTON",2020-03-11,2021-03-05,2021-09-16,,https://patents.google.com/patent/US20210285897A1/en,https://patentimages.storage.googleapis.com/a5/aa/5c/c89889e4ae86d7/US20210285897A1-20210916-D00000.png
US-2021298398-A1,Composite protective material for epidemic prevention of covid-19 and method for preparing same ,"Dalian Shuangdi Taohua Health Products Co., Ltd.",Hong Liu,2020-03-24,2021-02-24,2021-09-30,,https://patents.google.com/patent/US20210298398A1/en,https://patentimages.storage.googleapis.com/10/14/b2/ce2f1706656536/US20210298398A1-20210930-D00000.png
US-2021278720-A1,Light modulator having bonded structures embedded in viewing area ,E Ink Corporation,"Donal Martin O'Keeffe, Timothy O'KEEFFE",2020-03-05,2021-03-05,2021-09-09,,https://patents.google.com/patent/US20210278720A1/en,https://patentimages.storage.googleapis.com/df/c3/14/87d6ed8b66ed38/US20210278720A1-20210909-D00000.png
US-2021277239-A1,"Emulsion composition, a coating agent and a laminate ","Nissin Chemical Industry Co., Ltd.",Kentaro Watanabe,2020-03-06,2021-03-04,2021-09-09,,https://patents.google.com/patent/US20210277239A1/en,https://patentimages.storage.googleapis.com/ac/c7/4c/86301562c69d44/US20210277239A1-20210909-D00000.png
US-2021280482-A1,Deformable Inductors ,Liquid Wire Inc.,"Mark William Ronay, Trevor Antonio Rivera, Jorge E. Carbo, Jr.",2020-03-04,2021-03-04,2021-09-09,,https://patents.google.com/patent/US20210280482A1/en,https://patentimages.storage.googleapis.com/79/e9/32/b36d20ddbfbdfc/US20210280482A1-20210909-D00000.png
US-2021276355-A1,Method and Apparatus for Applying a Material onto Articles Using a Transfer Component ,The Procter & Gamble Company,"Christopher Gerald Donner, Robert Paul Cassoni, Matthew Richard ALLEN",2020-03-09,2021-03-04,2021-09-09,,https://patents.google.com/patent/US20210276355A1/en,https://patentimages.storage.googleapis.com/2e/cf/89/1cdf878317387a/US20210276355A1-20210909-D00000.png
