search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20190131&after=priority:20190101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021347149-A1,Laminate and image display device ,Fujifilm Corporation,"Naoya Shibata, Yuya HAMAGUCHI, Takehiro KASAHARA, Naoki KOITO",2019-01-17,2021-07-06,2021-11-11,,https://patents.google.com/patent/US20210347149A1/en,https://patentimages.storage.googleapis.com/de/93/1b/bfc63fc49d2565/US20210347149A1-20211111-D00000.png
US-10462902-B1,Circuit board and manufacturing method ,"Avary Holding (Shenzhen) Co., Limited., Hongqisheng Precision Electronics (Qinhuangdao) Co., Ltd.","Han-Pei Huang, Lin-Jie Gao, Yong-Quan Yang, Yong-Chao Wei",2019-01-25,2019-04-11,2019-10-29,2019-10-29,https://patents.google.com/patent/US10462902B1/en,https://patentimages.storage.googleapis.com/b5/89/56/82e045831ab494/US10462902-20191029-D00000.png
US-2020227505-A1,Display device ,"Samsung Display Co., Ltd.","Hyeongseok KIM, Minjoo KIM, Seulgi KIM, SooHyun Moon, Jaeyong JANG, Chong Chul Chai",2019-01-15,2019-12-03,2020-07-16,,https://patents.google.com/patent/US20200227505A1/en,https://patentimages.storage.googleapis.com/40/3d/6d/4862953b27a89d/US20200227505A1-20200716-D00000.png
US-2020220163-A1,Electrode with scaffold-structured composite layer and protection layer for improved battery performance ,Ningde Amperex Technology Limited,"Xiang Li, Bin Wang, Ying Shao",2019-01-08,2019-06-03,2020-07-09,,https://patents.google.com/patent/US20200220163A1/en,https://patentimages.storage.googleapis.com/d1/5b/8e/ab9d64d5458421/US20200220163A1-20200709-D00000.png
US-2020229739-A1,Detecting Substances Using A Wearable Oral Device ,"Canary Health Technologies, Inc.",Raj Reddy,2019-01-22,2020-01-22,2020-07-23,,https://patents.google.com/patent/US20200229739A1/en,https://patentimages.storage.googleapis.com/8b/6f/41/b8e2eb043e2f5a/US20200229739A1-20200723-D00000.png
US-2020241181-A1,Screen protector ,Wintan International Corp.,"An-Fang Lee, Ming Kuei Chen",2019-01-29,2019-06-11,2020-07-30,,https://patents.google.com/patent/US20200241181A1/en,https://patentimages.storage.googleapis.com/fe/35/46/30d8842be42be1/US20200241181A1-20200730-D00000.png
US-2020230976-A1,Image forming apparatus and method of controlling the same ,"Konica Minolta, Inc.","Kazuko Fukumoto, Eiji Tabata, Makiko Watanabe",2019-01-18,2019-12-13,2020-07-23,,https://patents.google.com/patent/US20200230976A1/en,https://patentimages.storage.googleapis.com/d4/c8/e8/bf12df63e13cb7/US20200230976A1-20200723-D00000.png
US-2020220034-A1,Solar cell and solar cell panel including the same ,Lg Electronics Inc.,"Jae Won Chang, Hyun Jung Park",2019-01-08,2020-01-07,2020-07-09,,https://patents.google.com/patent/US20200220034A1/en,https://patentimages.storage.googleapis.com/aa/22/47/db8d68fe79d843/US20200220034A1-20200709-D00000.png
US-2020214326-A1,High pressure processing of foods and food supplements ,"Foremost Technologies and Products, Inc.","Leonid AKHUMYAN, Inga HAKHUMYAN, Yana MKRTICHYAN",2019-01-05,2020-01-03,2020-07-09,,https://patents.google.com/patent/US20200214326A1/en,https://patentimages.storage.googleapis.com/de/8c/2a/0bf05f307be358/US20200214326A1-20200709-D00000.png
US-2020235128-A1,Display module and repairing method of the same ,"Samsung Electronics Co., Ltd.","Sangmin SHIN, Jinho Kim, Youngki Jung, Youngkyong JO",2019-01-22,2020-01-22,2020-07-23,,https://patents.google.com/patent/US20200235128A1/en,https://patentimages.storage.googleapis.com/9c/74/6b/720115110a4318/US20200235128A1-20200723-D00000.png
US-10734452-B1,Organic light-emitting display apparatus ,"Samsung Display Co., Ltd.","Geebum Kim, Jungha SON, Byunghan Yoo, Chaungi Choi, Sangwoo Kim, Taekyung AHN, Kijune LEE, Jaeik Lim",2019-01-16,2019-09-24,2020-08-04,2020-08-04,https://patents.google.com/patent/US10734452B1/en,https://patentimages.storage.googleapis.com/35/55/58/6008ad7051d083/US10734452-20200804-D00000.png
US-2020221588-A1,Display device including window member and manufacturing method thereof ,"Samsung Display Co., Ltd.","Hyang shin JEONG, Jung A Lee",2019-01-04,2019-12-20,2020-07-09,,https://patents.google.com/patent/US20200221588A1/en,https://patentimages.storage.googleapis.com/8a/4d/cd/1879e38a1f4259/US20200221588A1-20200709-D00000.png
US-2020215204-A1,"Early-onset parkinson's disease model: (d331y) pla2g6 knockin model, platform and method for drug screening, and kit of detection ","Chang Gung Memorial Hospital, Linkou, Chang Gung University","Ching-Chi Chiu, Tu-Hsueh YEH, Hung-Li Wang",2019-01-03,2019-07-31,2020-07-09,,https://patents.google.com/patent/US20200215204A1/en,https://patentimages.storage.googleapis.com/c3/52/bc/a0a4d71dd19c3b/US20200215204A1-20200709-D00001.png
US-2020242669-A1,Systems and methods for providing personalized transaction recommendations ,"Capital One Services, Llc","William Carroll, Abdelkader Benkreira, Michael Mossoba, Joshua Edwards",2019-01-28,2019-01-28,2020-07-30,,https://patents.google.com/patent/US20200242669A1/en,https://patentimages.storage.googleapis.com/df/2b/99/b1cf71f7d44fce/US20200242669A1-20200730-D00000.png
US-2020236619-A1,Location-based apparatus management ,"T-Mobile Usa, Inc.","Joseph Baird, Parag Garg, Nicholas LaVassar, Christopher Painter",2019-01-18,2019-01-18,2020-07-23,,https://patents.google.com/patent/US20200236619A1/en,https://patentimages.storage.googleapis.com/31/8e/13/6483cba9d676a0/US20200236619A1-20200723-D00000.png
US-2020219255-A1,Systems and methods for radiographic and photographic imaging of patients ,Camerad Technologies,"Carson A. Wick, Srini Tridandapani",2019-01-03,2020-01-03,2020-07-09,,https://patents.google.com/patent/US20200219255A1/en,https://patentimages.storage.googleapis.com/a2/ea/f8/9d1c1c2771c4ae/US20200219255A1-20200709-D00000.png
US-2020214253-A1,Cat waste management system ,Larry Richard LaBounty,Larry Richard LaBounty,2019-01-08,2020-01-07,2020-07-09,,https://patents.google.com/patent/US20200214253A1/en,https://patentimages.storage.googleapis.com/da/bf/28/d2d0d19cf9f227/US20200214253A1-20200709-D00000.png
US-2020245457-A1,Thin flexible structures with surfaces with transparent conductive films and processes for forming the structures ,C3Nano Inc,"Xiaofeng Chen, Byunghwan Kang, Jackie Chen, Yadong Cao, Vicki Luo, Arthur Yung-Chi Cheng, Andrew Hyeongjoo Moon, Xiqiang Yang, Ajay Virkar",2019-01-28,2019-01-28,2020-07-30,,https://patents.google.com/patent/US20200245457A1/en,https://patentimages.storage.googleapis.com/25/9d/03/50b2abf0449fdc/US20200245457A1-20200730-D00000.png
US-2020214894-A1,Automatic cerumen removing device ,Orologylab Healthcare Inc.,Young-Tae Kim,2019-01-07,2020-01-10,2020-07-09,,https://patents.google.com/patent/US20200214894A1/en,https://patentimages.storage.googleapis.com/f4/0d/36/186d4c74fdfb31/US20200214894A1-20200709-D00000.png
US-2021335493-A1,System to detect dielectric changes in matter ,New York University,"Leeor Alon, Seena Dehkharghani",2019-01-11,2021-07-08,2021-10-28,,https://patents.google.com/patent/US20210335493A1/en,https://patentimages.storage.googleapis.com/6e/11/06/b6ac04be5aaaa9/US20210335493A1-20211028-D00000.png
US-2021242412-A1,"Flexible substrate, method of preparing the same, and display panel ","Chongqing Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Jianbo Fu, Dan Tang, Hailong Wu, Yi DAN, Dalong Mao, Haipeng ZHU, Yan Zhou, Yanlin HAN",2019-01-11,2019-01-11,2021-08-05,,https://patents.google.com/patent/US20210242412A1/en,https://patentimages.storage.googleapis.com/8a/ff/10/0e78bdafd067b3/US20210242412A1-20210805-D00000.png
US-2020222555-A1,Itdc compositions and methods for use in therapeutic methods ,"Falcon Therapeutics, Inc.",Susan B. NICHOLS,2019-01-15,2020-01-15,2020-07-16,,https://patents.google.com/patent/US20200222555A1/en,
US-2020236971-A1,Compositions and methods for producing recombinant animal proteins in prokaryotic organisms for use in food and feed ,"Bond Pet Foods, Inc.","Karin Pernilla Turner Audibert, Richard W. Kelleman, III, Anthony George Day, Julie Marie Struble, Ryan Michael Yamka, Catherine Asleson Dundon",2019-01-29,2020-01-29,2020-07-30,,https://patents.google.com/patent/US20200236971A1/en,
US-2020234380-A1,System and method for smart community ,Shriniwas Dulori,Shriniwas Dulori,2019-01-17,2020-01-17,2020-07-23,,https://patents.google.com/patent/US20200234380A1/en,https://patentimages.storage.googleapis.com/4d/99/03/036ee00a528d53/US20200234380A1-20200723-D00000.png
US-2020234810-A1,"Pharmacogenomic Decision Support for Modulators of the NMDA, Glycine, and AMPA Receptors ",The Regent Of The University Of Michigan,"Brian D. Athey, Alex Ade, Gerald A. Higgins, Alexandr Kalinin, Narathip Reamaroon, James S. Burns",2019-01-23,2020-01-22,2020-07-23,,https://patents.google.com/patent/US20200234810A1/en,https://patentimages.storage.googleapis.com/7c/83/51/2a4f2789f41de8/US20200234810A1-20200723-D00000.png
US-2020236899-A1,Feeding vessels and feeding vessel sheilds ,Whitney MARSHALL,Whitney MARSHALL,2019-01-25,2020-01-23,2020-07-30,,https://patents.google.com/patent/US20200236899A1/en,https://patentimages.storage.googleapis.com/c1/f5/7b/48c340f2a4d9cc/US20200236899A1-20200730-D00000.png
US-2020226746-A1,Systems and methods for automated analysis of medical images ,Nec Corporation Of America,"Yael SCHWARTZBARD, Yaacov HOCH, Tsvi Lev",2019-01-15,2019-01-15,2020-07-16,,https://patents.google.com/patent/US20200226746A1/en,https://patentimages.storage.googleapis.com/42/2b/cc/50d2aa670e3ff0/US20200226746A1-20200716-D00000.png
US-2020261605-A1,Functionalized liposomes for imaging misfolded proteins ,"Alzeca Biosciences, LLC","Ananth V. Annapragada, Peter Nilsson, Carlo MEDICI, Eric A. Tanifum",2019-01-24,2020-01-24,2020-08-20,,https://patents.google.com/patent/US20200261605A1/en,https://patentimages.storage.googleapis.com/a4/ea/7c/aa2dc1cbe0c2da/US20200261605A1-20200820-D00000.png
US-2021301007-A1,Compositions and methods for treatment of diseases involving cxcl1 function ,Charles J. Rosser,Charles J. Rosser,2019-01-28,2020-01-28,2021-09-30,,https://patents.google.com/patent/US20210301007A1/en,https://patentimages.storage.googleapis.com/89/4d/22/857b15f804ffcd/US20210301007A1-20210930-D00000.png
US-2021323216-A1,Stand alone thermoforming separator film ,"Bay Materials, Llc","Ray F. Stewart, John Lahlouh",2019-01-12,2021-07-01,2021-10-21,,https://patents.google.com/patent/US20210323216A1/en,https://patentimages.storage.googleapis.com/14/05/c0/5cee62ef7e1d84/US20210323216A1-20211021-D00000.png
US-2020237120-A1,"Modular Candle Holder, Vase and Caddy ",Kriellion Antionette Sanders,Kriellion Antionette Sanders,2019-01-25,2020-01-18,2020-07-30,,https://patents.google.com/patent/US20200237120A1/en,https://patentimages.storage.googleapis.com/9f/e5/37/52c92bd71fddc3/US20200237120A1-20200730-D00000.png
US-2021356289-A1,"Display system, display control device, and display control program product ",Denso Corporation,"Satoshi Horihata, Kazuki Kojima, Akira Kamiya, Motohiro Fukumoto, Takeshi Hato",2019-01-16,2021-07-13,2021-11-18,,https://patents.google.com/patent/US20210356289A1/en,https://patentimages.storage.googleapis.com/93/54/71/443552a4a1f66d/US20210356289A1-20211118-D00000.png
US-2021339047-A1,Methods for setup corrections in radiation therapy ,"Reflexion Medical, Inc.","Jayakrishnan JANARDHANAN, Michael Kirk OWENS",2019-01-16,2021-07-14,2021-11-04,,https://patents.google.com/patent/US20210339047A1/en,https://patentimages.storage.googleapis.com/b4/13/b0/ea00bcb7941294/US20210339047A1-20211104-D00000.png
US-11060864-B1,Controller for measuring distance from reference location and real size of object using a plurality of cameras ,"Tp Lab, Inc.",Chi Fai Ho,2019-01-22,2019-01-22,2021-07-13,2021-07-13,https://patents.google.com/patent/US11060864B1/en,https://patentimages.storage.googleapis.com/76/c6/7f/84362269a6ce2a/US11060864-20210713-D00000.png
US-2020236040-A1,Systems and methods for providing transparent ethernet private line services using static pseudo-wire configuration ,"Level 3 Communications, Llc","Jeffrey McNally, James Bachtel",2019-01-22,2020-01-17,2020-07-23,,https://patents.google.com/patent/US20200236040A1/en,https://patentimages.storage.googleapis.com/5a/72/11/03f5979ff0cde6/US20200236040A1-20200723-D00000.png
US-2020237436-A1,Devices and methods for the diagnosis and treatment of discogenic back pain ,"Warsaw Orthopedic, Inc.",Jared Wilsey,2019-01-25,2019-01-25,2020-07-30,,https://patents.google.com/patent/US20200237436A1/en,https://patentimages.storage.googleapis.com/70/8c/3d/ad9f126c4600d1/US20200237436A1-20200730-D00000.png
US-10964074-B2,System for harmonizing medical image presentation ,Wisconsin Alumni Research Foundation,Timothy Szczykutowicz,2019-01-28,2019-01-28,2021-03-30,2021-03-30,https://patents.google.com/patent/US10964074B2/en,https://patentimages.storage.googleapis.com/4c/50/63/a4de02c3cfea4a/US10964074-20210330-D00000.png
US-11155856-B2,Methods for identifying a companion animal susceptible to treatment that reduces the risk of stone formation and compositions for reducing such risk ,"Hills Pet Nutrition, Inc.","Dennis Jewell, Jeffrey Brockman, Kiran PANICKAR, Laura MORGAN",2019-01-25,2019-12-18,2021-10-26,2021-10-26,https://patents.google.com/patent/US11155856B2/en,https://patentimages.storage.googleapis.com/46/1a/0d/70891058ccbb9b/US11155856-20211026-D00001.png
US-11172906-B2,Normalization of a positron emission tomography scanner ,Parto Negar Persia (PNP) Company,"Mahsa Amirrashedi, Mohammad Reza Ay, Saeed Sarkar, Mohammad Hossein Farahani",2019-01-18,2020-01-17,2021-11-16,2021-11-16,https://patents.google.com/patent/US11172906B2/en,https://patentimages.storage.googleapis.com/46/32/c1/b6e50a7b98dcfe/US11172906-20211116-D00000.png
US-11059646-B2,Bonding label ,"W/S Packaging Group, Inc.",Mark A. Shadle,2019-01-22,2020-01-22,2021-07-13,2021-07-13,https://patents.google.com/patent/US11059646B2/en,https://patentimages.storage.googleapis.com/a5/fc/43/12d4416825793a/US11059646-20210713-D00000.png
US-2020332020-A1,Antibody fragments for detecting cancer and methods of use ,Regents Of The University Of Minnesota,"Jayanth Panyam, Stephen Kalscheuer, Vidhi D. Khanna",2019-01-17,2020-01-16,2020-10-22,,https://patents.google.com/patent/US20200332020A1/en,https://patentimages.storage.googleapis.com/b2/4e/02/bc7de91b6d138e/US20200332020A1-20201022-D00001.png
US-2020217942-A1,Method and system for detecting vehicle occupants ,GM Global Technology Operations LLC,Ron Y. Asmar,2019-01-03,2019-01-03,2020-07-09,,https://patents.google.com/patent/US20200217942A1/en,https://patentimages.storage.googleapis.com/78/a4/89/22e98b0a843947/US20200217942A1-20200709-D00000.png
US-2020223176-A1,Belt comprising a fabric with bilateral satin weave ,Chiorino S.P.A.,Marco ZERBOLA,2019-01-11,2020-01-09,2020-07-16,,https://patents.google.com/patent/US20200223176A1/en,https://patentimages.storage.googleapis.com/b6/e0/69/4945a8b70d0e11/US20200223176A1-20200716-D00000.png
US-2021322506-A1,Treating dry eye disorders ,"Yunnan Baiaotaike Biotechnology Co, Ltd",Dan Yang,2019-01-08,2020-01-08,2021-10-21,,https://patents.google.com/patent/US20210322506A1/en,https://patentimages.storage.googleapis.com/d6/f6/cc/a3b83865e62d54/US20210322506A1-20211021-D00000.png
US-2020229793-A1,"Methods of detecting, measuring, or imaging a concentration or location of a therapeutic agent ",Washington University,"Hong Chen, Yaoheng Yang, Jeffrey Williamson",2019-01-23,2020-01-23,2020-07-23,,https://patents.google.com/patent/US20200229793A1/en,https://patentimages.storage.googleapis.com/65/b5/14/85e2346f019aac/US20200229793A1-20200723-D00000.png
US-2020236803-A1,Cover film ,Gunze Limited,"Keisuke Matsubara, Takuya Ikeda",2019-01-22,2020-01-21,2020-07-23,,https://patents.google.com/patent/US20200236803A1/en,https://patentimages.storage.googleapis.com/40/ea/c1/dd3a7a878ab909/US20200236803A1-20200723-D00000.png
US-2020239927-A1,Sensor for cyanuric acid detection ,Wisconsin Alumni Research Foundation,"Srivatsan Raman, XiangYang Liu",2019-01-29,2020-01-23,2020-07-30,,https://patents.google.com/patent/US20200239927A1/en,https://patentimages.storage.googleapis.com/9e/0b/90/2825d6d306fd55/US20200239927A1-20200730-D00001.png
US-2020243481-A1,Semiconductor wafer processing system and method ,"Amerasia International Technology, Inc.","Kevin Kwong-Tai Chung, Frederick Lo",2019-01-28,2020-01-27,2020-07-30,,https://patents.google.com/patent/US20200243481A1/en,https://patentimages.storage.googleapis.com/8f/af/de/36e2cadd60ee0e/US20200243481A1-20200730-D00000.png
US-2020224336-A1,"Bicomponent elastic fiber composite material, elastic multifilament fiber including the composite material, and the manufacturing method for the same ","Golden Phoenix Fiberwebs, Inc.","Kenneth Cheng, Eric Shyuu",2019-01-10,2019-05-10,2020-07-16,,https://patents.google.com/patent/US20200224336A1/en,https://patentimages.storage.googleapis.com/8c/6c/25/8d4012fc022acd/US20200224336A1-20200716-D00000.png
US-2021358339-A1,Labeling article with encapsulated tag end ,"Bedford Industries, Inc.","Ben Weber, Beau Scott",2019-01-16,2021-07-28,2021-11-18,,https://patents.google.com/patent/US20210358339A1/en,https://patentimages.storage.googleapis.com/9f/cc/d9/4cd81c4d034d8a/US20210358339A1-20211118-D00000.png
US-2020208068-A1,Co-gasification of vacuum gas oil (vgo) and biomass to produce syngas/hydrogen ,King Fahd University Of Petroleum And Minerals,"Mohammad Mozahar HOSSAIN, Tareq Ali Salem Al-Attas",2019-01-02,2019-01-02,2020-07-02,,https://patents.google.com/patent/US20200208068A1/en,https://patentimages.storage.googleapis.com/50/3b/b8/2828b4df2fb6a4/US20200208068A1-20200702-D00000.png
US-2021057131-A1,Cabling apparatus for high-resistance applications ,Kyzen Corporation,Mark McMeen,2019-01-22,2020-10-13,2021-02-25,,https://patents.google.com/patent/US20210057131A1/en,https://patentimages.storage.googleapis.com/61/03/38/a3adffcfec3b8c/US20210057131A1-20210225-D00000.png
US-2020234850-A1,Flame resistant data cables and related methods ,Comtran Cable Llc,"Rama Krishna Nippani, Paulette Blagburn, Eric Joseph O'Brien, James Scott Conrad",2019-01-18,2019-01-18,2020-07-23,,https://patents.google.com/patent/US20200234850A1/en,https://patentimages.storage.googleapis.com/98/bb/90/a815a688e03945/US20200234850A1-20200723-D00000.png
US-2020367193-A1,Method for obtaining positioning information in wireless communication system and apparatus therefor ,Lg Electronics Inc.,"Hyunsu CHA, Sukhyon Yoon, Kijun KIM, Hyunsoo Ko",2019-01-11,2020-08-03,2020-11-19,,https://patents.google.com/patent/US20200367193A1/en,https://patentimages.storage.googleapis.com/6f/3c/cc/8230df5668bfdd/US20200367193A1-20201119-D00000.png
US-10775977-B2,Image display with selective depiction of motion ,Google Llc,"Paul Sowden, Leslie Ikemoto",2019-01-25,2019-01-25,2020-09-15,2020-09-15,https://patents.google.com/patent/US10775977B2/en,https://patentimages.storage.googleapis.com/56/e0/bd/45ec394e9795fd/US10775977-20200915-D00000.png
US-10948788-B2,Multi-color smart PDLC film and in-vehicle smart film structure ,"Wing Tak Lee Silicone Rubber Technology (Shenzhen) Co., Ltd.",Tak Nam Liu,2019-01-10,2019-04-12,2021-03-16,2021-03-16,https://patents.google.com/patent/US10948788B2/en,https://patentimages.storage.googleapis.com/21/29/fc/f3946ebcfd37db/US10948788-20210316-D00000.png
US-2020229397-A1,Dog Toy with Crinkle Stretch Parts ,Delca Corporation,Sabine S. Crane,2019-01-18,2020-01-20,2020-07-23,,https://patents.google.com/patent/US20200229397A1/en,https://patentimages.storage.googleapis.com/e0/80/cf/bb798a117050b1/US20200229397A1-20200723-D00000.png
US-10858111-B2,Passenger seat reconfigureable for seating or storage ,"B/E Aerospace, Inc.","Horng Jaan Lin, Glenn A. Johnson, Charles Martin Hansson",2019-01-09,2019-01-09,2020-12-08,2020-12-08,https://patents.google.com/patent/US10858111B2/en,https://patentimages.storage.googleapis.com/c6/88/33/bf441899c34ff0/US10858111-20201208-D00000.png
US-10878725-B2,Printable blank sheet for forming objects ,"Blank Acquisition, LLC",Andrew R. Ogren,2019-01-03,2020-01-03,2020-12-29,2020-12-29,https://patents.google.com/patent/US10878725B2/en,https://patentimages.storage.googleapis.com/ec/c6/4c/19afac944a779b/US10878725-20201229-D00000.png
US-2020219650-A1,Ignition coil ,"Diamond Electric Mfg. Co., Ltd.","Atsushi Sawa, Hiroshi Morita",2019-01-09,2019-12-20,2020-07-09,,https://patents.google.com/patent/US20200219650A1/en,https://patentimages.storage.googleapis.com/ba/50/38/5473b8ff2e08e1/US20200219650A1-20200709-D00000.png
US-2020237538-A1,Variable flow stent ,Mubin I. Syed,Mubin I. Syed,2019-01-28,2019-12-24,2020-07-30,,https://patents.google.com/patent/US20200237538A1/en,https://patentimages.storage.googleapis.com/3d/be/8b/e1987f38205212/US20200237538A1-20200730-D00000.png
US-2020235261-A1,Light-emitting diode package and electronic device ,Innolux Corporation,"Shun-Yuan HU, Chin-Lung Ting, Ker-Yih Kao, Li-Wei Mao",2019-01-18,2019-12-24,2020-07-23,,https://patents.google.com/patent/US20200235261A1/en,https://patentimages.storage.googleapis.com/a8/c5/29/b2b69ddd2c6e6e/US20200235261A1-20200723-D00000.png
US-2020233516-A1,Touch display device and fabrication method thereof ,"Lg Display Co., Ltd.","Jonghee Hwang, KiDuk Kim, Buyeol Lee",2019-01-21,2019-12-26,2020-07-23,,https://patents.google.com/patent/US20200233516A1/en,https://patentimages.storage.googleapis.com/3f/52/42/4b0b8dd7904f8e/US20200233516A1-20200723-D00000.png
US-2020238201-A1,Specific cell fractionating and capturing methods ,"Sumitomo Rubber Industries, Ltd., Yamagata University","Yasuhisa Minagawa, Masaru Tanaka, Haruka Emura, Kazuki SUTO",2019-01-24,2019-12-27,2020-07-30,,https://patents.google.com/patent/US20200238201A1/en,https://patentimages.storage.googleapis.com/58/fd/d4/2288ae70c6662e/US20200238201A1-20200730-D00000.png
US-2020215324-A1,Device and system for real-time gait modulation and methods of operation thereof ,"Evolution Devices, Inc.","Pierluigi Alfredo MANTOVANI, Juan Manuel Rodriguez, Petr KARASHCHUK, Andrew Ekelem, Mohammed Aashyk Mohaiteen Hebsur RAHMAN",2019-01-07,2019-12-30,2020-07-09,,https://patents.google.com/patent/US20200215324A1/en,https://patentimages.storage.googleapis.com/ec/80/60/95fcb08288d8b7/US20200215324A1-20200709-D00000.png
US-2021333627-A1,"Viewing Angle Compensation Film, Polarizing Plate Including Same, and Display Device Including Same ","Lg Chem, Ltd.","Sunghak BAE, Sangcholl HAN, Byung Mook Kim, Dae Hee Lee, Youngjin Kim",2019-01-29,2020-01-21,2021-10-28,,https://patents.google.com/patent/US20210333627A1/en,https://patentimages.storage.googleapis.com/39/51/88/b7f5eec6d812ba/US20210333627A1-20211028-D00000.png
US-2020218115-A1,Electronic device ,Innolux Corporation,"Wei-Chih Chen, Chih-Ming Liang",2019-01-07,2019-12-18,2020-07-09,,https://patents.google.com/patent/US20200218115A1/en,https://patentimages.storage.googleapis.com/48/ee/48/6aacd0ea791912/US20200218115A1-20200709-D00000.png
US-2020217727-A1,Body-mountable temperature monitor accounting for ambient conditions ,Verily Life Sciences Llc,"Roxana Heitz, William Biederman, Sean Frick",2019-01-04,2020-01-02,2020-07-09,,https://patents.google.com/patent/US20200217727A1/en,https://patentimages.storage.googleapis.com/db/24/c4/29048626a26a30/US20200217727A1-20200709-D00000.png
US-2020215982-A1,Method for protecting and concealing seal in electro-optic window ,Gentex Corporation,"Matthew A. Koppey, Donald L. Bareman, Stephen F. Richlich, Michael J. VanAst",2019-01-07,2020-01-06,2020-07-09,,https://patents.google.com/patent/US20200215982A1/en,https://patentimages.storage.googleapis.com/df/33/48/0dc0bc68479336/US20200215982A1-20200709-D00000.png
US-2020215571-A1,Multilayer articles containing organic layers ,Viavi Solutions Inc.,"Alberto Argoitia, Kangning Liang, Johannes P. Seydel",2019-01-07,2020-01-06,2020-07-09,,https://patents.google.com/patent/US20200215571A1/en,https://patentimages.storage.googleapis.com/af/55/72/edc6a5b4452a07/US20200215571A1-20200709-D00000.png
US-2021376296-A1,"Preparation method of display panel, display panel and display device ","Chengdu Boe Optoelectronics Technology Co., Ltd., Boe Technology Group Co., Ltd.","Wenwei MO, Kunlong ZHENG, Pengsha Ma",2019-01-09,2019-12-16,2021-12-02,,https://patents.google.com/patent/US20210376296A1/en,https://patentimages.storage.googleapis.com/a7/d1/59/b55ceb5334cc21/US20210376296A1-20211202-D00000.png
US-2020218148-A1,"Method for forming a metal film, and nanoimprint lithography material ",Ushio Denki Kabushiki Kaisha,"Yohei NAWAKI, Kazuyuki Tsuruoka",2019-01-09,2020-01-08,2020-07-09,,https://patents.google.com/patent/US20200218148A1/en,https://patentimages.storage.googleapis.com/01/98/4b/7a97be6428b47b/US20200218148A1-20200709-D00000.png
US-2020214866-A1,Stent delivery systems ,"Boston Scientific Scimed, Inc.","Nicholas Scott Steenwyk, Brady Scott Logan, Rowan Olund Hettel",2019-01-09,2020-01-08,2020-07-09,,https://patents.google.com/patent/US20200214866A1/en,https://patentimages.storage.googleapis.com/a4/62/3f/ccf29c8290a07f/US20200214866A1-20200709-D00000.png
US-2020218194-A1,Image forming apparatus ,"Konica Minolta, Inc.",Hiroyuki Ui,2019-01-09,2020-01-08,2020-07-09,,https://patents.google.com/patent/US20200218194A1/en,https://patentimages.storage.googleapis.com/a6/89/c9/631df8e63b0de9/US20200218194A1-20200709-D00000.png
US-2020221972-A1,Ingestible rfid tag and reader system ,Tokitae Llc,"Ari KARCHIN, Mark S. Freeman, Fridrik Larusson, Steven A. Rodriguez, Lowell L. Wood, JR.",2019-01-11,2020-01-08,2020-07-16,,https://patents.google.com/patent/US20200221972A1/en,https://patentimages.storage.googleapis.com/f8/9c/99/100d113e7c806d/US20200221972A1-20200716-D00000.png
US-2020227082-A1,"Magnetic recording medium for microwave-assisted recording, magnetic recording device, and manufacturing method of magnetic recording medium ",Fujifilm Corporation,Kenji Naoi,2019-01-16,2020-01-10,2020-07-16,,https://patents.google.com/patent/US20200227082A1/en,https://patentimages.storage.googleapis.com/1a/94/e9/e4c73ee0b7e5ad/US20200227082A1-20200716-D00000.png
US-2021321207-A1,Acoustic devices ,Hemideina Pty Ltd,"Kathryn Lomas, Andrew Reid, Toby McSweeney, Daniel Trott, James Windmill, Joseph Jackson",2019-01-11,2020-01-10,2021-10-14,,https://patents.google.com/patent/US20210321207A1/en,https://patentimages.storage.googleapis.com/b6/89/84/b34d80e72c9dc4/US20210321207A1-20211014-D00000.png
US-2020241450-A1,"Belt device, transfer device, and image forming apparatus ","Ricoh Company, Ltd.",Yoshiki Hozumi,2019-01-25,2020-01-13,2020-07-30,,https://patents.google.com/patent/US20200241450A1/en,https://patentimages.storage.googleapis.com/b3/38/88/8017f00dc33cc7/US20200241450A1-20200730-D00000.png
US-2020235170-A1,Display apparatus and manufacturing method thereof ,"Samsung Display Co., Ltd.",Takayuki Fukasawa,2019-01-18,2020-01-15,2020-07-23,,https://patents.google.com/patent/US20200235170A1/en,https://patentimages.storage.googleapis.com/b6/a8/6d/1e9ea6c7dabc63/US20200235170A1-20200723-D00000.png
US-2020225331-A1,Light detection and ranging device ,"Samsung Electronics Co., Ltd.","Minsu HWANGBO, Myungsik KIM, HyunSeok Hong",2019-01-16,2020-01-15,2020-07-16,,https://patents.google.com/patent/US20200225331A1/en,https://patentimages.storage.googleapis.com/f9/29/f6/4913d4997b23a5/US20200225331A1-20200716-D00000.png
US-2021354353-A1,Composite molded article ,"Polyplastics Co., Ltd.","Akihiro Mochizuki, Kohshi Mioki",2019-01-25,2020-01-16,2021-11-18,,https://patents.google.com/patent/US20210354353A1/en,https://patentimages.storage.googleapis.com/63/cd/94/2a5d3f5ce3025b/US20210354353A1-20211118-D00000.png
