search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20200630&after=priority:20200601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021380317-A1,Caps with safety function for prevention of excessive pressure ,Lanxess Deutschland Gmbh,"Erasmus Vogl, Marcus TAUPP",2020-06-05,2021-06-05,2021-12-09,,https://patents.google.com/patent/US20210380317A1/en,https://patentimages.storage.googleapis.com/0e/66/b0/8e8eb3a421b676/US20210380317A1-20211209-D00000.png
US-11103821-B1,"Air filtration system, air filtration device, and air filtration module for use therewith ",Cellos Corporation,"Neil J. Campbell, Iyam Lynch, Stephen Dellinger, Kris Grube, Matthew Ditrolio",2020-06-05,2021-01-19,2021-08-31,2021-08-31,https://patents.google.com/patent/US11103821B1/en,https://patentimages.storage.googleapis.com/ae/a7/fd/e1f72a84d68a54/US11103821-20210831-D00000.png
US-11056686-B1,Method and system for water soluble weak acidic resins as carbon precursors for silicon-dominant anodes ,Enevate Corporation,"Younes Ansari, Liwen Ji, Benjamin Park",2020-06-09,2020-06-09,2021-07-06,2021-07-06,https://patents.google.com/patent/US11056686B1/en,https://patentimages.storage.googleapis.com/30/6b/96/a7fd23a50a940b/US11056686-20210706-D00000.png
US-2021382342-A1,Flexible electrochromic device ,"Skc Co., Ltd.","Byeong Uk AHN, Yong Sang LA, Seong Hwan Lee, Il Hwan YOO, Seung Bae Oh",2020-06-09,2021-06-07,2021-12-09,,https://patents.google.com/patent/US20210382342A1/en,https://patentimages.storage.googleapis.com/70/ee/d1/ea262d6be45d1c/US20210382342A1-20211209-D00000.png
US-11069997-B1,High-power electrical feeder connector ,"Glenair, Inc.","Zachary W. Taylor, Robert T. Johnson, Daniel M. Mitchell",2020-06-13,2020-06-13,2021-07-20,2021-07-20,https://patents.google.com/patent/US11069997B1/en,https://patentimages.storage.googleapis.com/f0/34/19/72d000e78d3ffa/US11069997-20210720-D00000.png
US-11197368-B1,High-frequency circuit board and method for manufacturing the same ,"Avary Holding (Shenzhen) Co., Limited, Qing Ding Precision Electronics (Huaian) Co., Ltd","Fu-Yun Shen, Xian-Qin Hu",2020-06-03,2020-09-23,2021-12-07,2021-12-07,https://patents.google.com/patent/US11197368B1/en,https://patentimages.storage.googleapis.com/9a/f9/eb/9ebad58744ef3e/US11197368-20211207-D00000.png
US-2021382354-A1,Planar light source and method of manufacturing the same ,Nichia Corporation,"Yasunori SHINOMIYA, Toru Hashimoto",2020-06-03,2021-06-02,2021-12-09,,https://patents.google.com/patent/US20210382354A1/en,https://patentimages.storage.googleapis.com/6f/d6/4c/f6a83aa42da374/US20210382354A1-20211209-D00000.png
US-2021385314-A1,Electronic device including display ,"Samsung Electronics Co., Ltd.","Jungchul An, Jinkyung LEE, Jongki PARK, Jungbae BAE",2020-06-04,2021-06-02,2021-12-09,,https://patents.google.com/patent/US20210385314A1/en,https://patentimages.storage.googleapis.com/b1/af/73/6b247419530137/US20210385314A1-20211209-D00000.png
US-2021384377-A1,Light emitting device ,"Funai Electric Co., Ltd.",Yoshimasa Imahori,2020-06-05,2021-05-28,2021-12-09,,https://patents.google.com/patent/US20210384377A1/en,https://patentimages.storage.googleapis.com/a8/c1/10/c63eba8aa37b4b/US20210384377A1-20211209-D00000.png
US-2021371562-A1,Pressure-sensitive adhesive sheet for semiconductor processing ,Nitto Denko Corporation,"Shunpei Tanaka, Hiroki Kono, Taiki UENO",2020-06-02,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210371562A1/en,https://patentimages.storage.googleapis.com/3a/14/36/511e9fba99b7cc/US20210371562A1-20211202-D00000.png
US-2021380812-A1,Security pigment ,Viavi Solutions Inc.,"Vladimir P. Raksha, Cornelis Jan Delst",,2020-06-05,2021-12-09,,https://patents.google.com/patent/US20210380812A1/en,https://patentimages.storage.googleapis.com/1f/06/b5/0693794eb551ce/US20210380812A1-20211209-D00000.png
US-2021371687-A1,White Ink Composition And Printing Method ,Seiko Epson Corporation,Kohei Ishida,2020-06-02,2021-06-01,2021-12-02,,https://patents.google.com/patent/US20210371687A1/en,https://patentimages.storage.googleapis.com/eb/ba/09/48695a7028a531/US20210371687A1-20211202-D00000.png
US-2021376033-A1,Display panel and electronic apparatus ,"Samsung Display Co., Ltd.","Jongwon Chae, Moosoon KO, Sewan Son, KyungHyun Choi",2020-06-01,2021-01-26,2021-12-02,,https://patents.google.com/patent/US20210376033A1/en,https://patentimages.storage.googleapis.com/37/15/6a/f7d40a50bc5249/US20210376033A1-20211202-D00000.png
US-2021380447-A1,Shower filter ,"My Co.,Ltd",Pyo SONG,2020-06-08,2020-12-07,2021-12-09,,https://patents.google.com/patent/US20210380447A1/en,https://patentimages.storage.googleapis.com/9b/6c/0d/90f937640753b4/US20210380447A1-20211209-D00000.png
US-2021385939-A1,High-frequency circuit board and method for manufacturing the same ,"Avary Holding (Shenzhen) Co., Limited., Qing Ding Precision Electronics (Huaian) Co.,Ltd","Fu-Yun Shen, Xian-Qin Hu",2020-06-03,2020-09-23,2021-12-09,,https://patents.google.com/patent/US20210385939A1/en,https://patentimages.storage.googleapis.com/25/62/3f/bc9579d96f5876/US20210385939A1-20211209-D00000.png
US-2021382528-A1,Light source module and computing device using same ,Primax Electronics Ltd.,"Wei-Ping Chan, Wei-Chiang Huang",2020-06-05,2020-07-27,2021-12-09,,https://patents.google.com/patent/US20210382528A1/en,https://patentimages.storage.googleapis.com/9a/15/7f/41888355de355d/US20210382528A1-20211209-D00000.png
US-2021383182-A1,Electronic heat transfer label and preparation method thereof ,"Maxim Smart Manufacturing Co., Ltd.",Shen-Tao Chai,2020-06-06,2020-07-23,2021-12-09,,https://patents.google.com/patent/US20210383182A1/en,https://patentimages.storage.googleapis.com/ef/9a/52/9c7a300e2c2f74/US20210383182A1-20211209-D00000.png
US-2020348529-A1,Layered optical device ,Catrinel Sabaciag,Catrinel Sabaciag,2020-06-03,2020-07-21,2020-11-05,,https://patents.google.com/patent/US20200348529A1/en,https://patentimages.storage.googleapis.com/16/53/c8/a9082c4670e9ec/US20200348529A1-20201105-D00000.png
US-2021384478-A1,Manufacturing method of display device ,"Wuhan China Star Optoelectronics Semiconductor Display Technology Co., Ltd.",Xiaoming Ge,2020-06-09,2020-07-17,2021-12-09,,https://patents.google.com/patent/US20210384478A1/en,https://patentimages.storage.googleapis.com/fe/0f/33/057d94bdce88de/US20210384478A1-20211209-D00000.png
US-2021384176-A1,Micro light-emitting diode display device and method for fabricating same ,"Wuhan China Star Optoelectronics Technology Co., Ltd.",Weihong Yin,2020-06-05,2020-06-19,2021-12-09,,https://patents.google.com/patent/US20210384176A1/en,https://patentimages.storage.googleapis.com/62/a3/72/2bb97aa0613e69/US20210384176A1-20211209-D00000.png
US-2021379579-A1,On-demand thermoregulation element or system for storage and transport of temperature sensitive materials ,Maxq Research Llc,"Saravan Kumar Shanmugavelayudam, Arif Rahman, Tyler Rapp, Shoaib Shaikh, Balaji Jayakumar",,2020-06-09,2021-12-09,,https://patents.google.com/patent/US20210379579A1/en,https://patentimages.storage.googleapis.com/08/a5/0c/9cbe7a58424d20/US20210379579A1-20211209-D00000.png
US-2021383725-A1,Packaging system with detection of product tampering and/or falsification and integrated galvanic cell(s) ,eTEP Inc.,"Rohinton S. Dehmubed, Peter Gompper",,2020-06-08,2021-12-09,,https://patents.google.com/patent/US20210383725A1/en,https://patentimages.storage.googleapis.com/26/fd/03/9462039382d2c9/US20210383725A1-20211209-D00000.png
US-2021385940-A1,Electronic device and wiring structure thereof ,"Roger Huang, Joe Huang, Lavender CHENG, Sean Chang","Roger Huang, Joe Huang, Lavender CHENG, Sean Chang",,2020-06-08,2021-12-09,,https://patents.google.com/patent/US20210385940A1/en,https://patentimages.storage.googleapis.com/51/da/36/0bcc21e1f0af7c/US20210385940A1-20211209-D00000.png
US-2021381229-A1,Non-wicking underlayment board ,Johns Manville,Duane Paradis,,2020-06-05,2021-12-09,,https://patents.google.com/patent/US20210381229A1/en,https://patentimages.storage.googleapis.com/c4/ed/ae/897193ac0cf3ba/US20210381229A1-20211209-D00000.png
US-2021382072-A1,"a-SYNUCLEIN SENSING FILM, MANUFACTURING METHOD AND USE THEREOF ",National University Of Kaohsiung,"Hung-Yin Lin, Shyh-Chyang Luo, Mei-Hwa Lee, Zi-Lin Su",2020-06-04,2021-05-24,2021-12-09,,https://patents.google.com/patent/US20210382072A1/en,https://patentimages.storage.googleapis.com/41/6a/55/cbf901001bcd83/US20210382072A1-20211209-D00001.png
US-2021375166-A1,Display device ,"Samsung Display Co., Ltd.","ByeongKyu PARK, Sungjune Park, Suk-Ho Lee, Jung-Hun Lee",2020-06-01,2021-04-30,2021-12-02,,https://patents.google.com/patent/US20210375166A1/en,https://patentimages.storage.googleapis.com/8f/4f/54/8af92ebea5b8d4/US20210375166A1-20211202-D00000.png
US-2021378533-A1,Biosensor and biosensor array and device ,"Samsung Electronics Co., Ltd.","Gae Hwang LEE, Hyun Bum Kang, Jong Won Chung, Youngjun YUN, Yeongjun LEE",2020-06-05,2020-10-26,2021-12-09,,https://patents.google.com/patent/US20210378533A1/en,https://patentimages.storage.googleapis.com/b6/f2/49/9e65a638bfd782/US20210378533A1-20211209-D00000.png
US-2021382597-A1,Touch panel input device ,Sharp Kabushiki Kaisha,Koichi Sugiyama,2020-06-05,2021-06-01,2021-12-09,,https://patents.google.com/patent/US20210382597A1/en,https://patentimages.storage.googleapis.com/ce/0f/7c/22d3d3f0ae8cbc/US20210382597A1-20211209-D00000.png
US-2021376279-A1,Display apparatus and electronic apparatus ,"Samsung Display Co., Ltd.","Joohee Jeon, Bokwang SONG, Jieun Kim, Sanghee JANG, Gunhee Kim, Sanghwan CHO",2020-06-01,2021-06-01,2021-12-02,,https://patents.google.com/patent/US20210376279A1/en,https://patentimages.storage.googleapis.com/71/9c/77/355234a2391782/US20210376279A1-20211202-D00000.png
US-2021382225-A1,Planar light source and method of manufacturing planar light source ,Nichia Corporation,Daisuke Kasai,2020-06-04,2021-06-03,2021-12-09,,https://patents.google.com/patent/US20210382225A1/en,https://patentimages.storage.googleapis.com/b9/53/18/35b3e71c2f8164/US20210382225A1-20211209-D00000.png
US-2021376278-A1,"Light-emitting device, electronic apparatus including the same, and method of manufacturing the light-emitting device ","Samsung Display Co., Ltd.","Sooho Lee, Changhee Lee, Hyunmi DOH",2020-06-02,2021-06-01,2021-12-02,,https://patents.google.com/patent/US20210376278A1/en,https://patentimages.storage.googleapis.com/8d/63/53/5cef78834d30b9/US20210376278A1-20211202-D00000.png
US-2021384061-A1,Temporary bonding method ,Commissariat à I'énergie atomique et aux énergies alternatives,"Pierre Montmeat, Frank Fournel, Laurent Bally, Thierry Enot",2020-06-09,2021-06-08,2021-12-09,,https://patents.google.com/patent/US20210384061A1/en,https://patentimages.storage.googleapis.com/0f/c6/9b/d84654ec3df597/US20210384061A1-20211209-D00000.png
US-2021382583-A1,Touch panel input device ,Sharp Kabushiki Kaisha,Koichi Sugiyama,2020-06-05,2021-06-01,2021-12-09,,https://patents.google.com/patent/US20210382583A1/en,https://patentimages.storage.googleapis.com/4a/23/bc/c13d1bb8b6ec2d/US20210382583A1-20211209-D00000.png
US-2021376292-A1,Display panel and display apparatus including the same ,"Samsung Display Co., Ltd.","KyungHyun Choi, Seongjun Lee, Kohei Ebisuno, Heeseong Jeong",2020-06-02,2021-05-20,2021-12-02,,https://patents.google.com/patent/US20210376292A1/en,https://patentimages.storage.googleapis.com/47/1d/0b/3e9f5612c838b4/US20210376292A1-20211202-D00000.png
US-2021382208-A1,Multi-function diffusion film and diffusion plate containing the same ,Wah Hong Industrial Crop.,"Chih-Chen WU, Ying-Ming Wu, Chung-En CHENG",2020-06-05,2021-03-19,2021-12-09,,https://patents.google.com/patent/US20210382208A1/en,https://patentimages.storage.googleapis.com/e4/0e/39/0e3cb132a57cfe/US20210382208A1-20211209-D00000.png
US-2021382216-A1,"Retardation film, a circular polarizer and an electroluminescent display comprising the same ",Benq Materials Corporation,Chao-Che Chang,2020-06-09,2020-12-02,2021-12-09,,https://patents.google.com/patent/US20210382216A1/en,https://patentimages.storage.googleapis.com/52/1f/56/fe9690a3558cd0/US20210382216A1-20211209-D00000.png
US-2021378191-A1,Hydroponic Pod Assembly Kit ,Primo Antonio Sisante,Primo Antonio Sisante,,2020-06-04,2021-12-09,,https://patents.google.com/patent/US20210378191A1/en,https://patentimages.storage.googleapis.com/93/5a/02/1b4d33e2d5af0a/US20210378191A1-20211209-D00000.png
US-2021383479-A1,Systems and methods for multivariate artificial intelligence (ai) smart cards ,The Travelers Indemnity Company,"Nabeel A. Syed, Murat Yasar, Jason R. Vermes, Carolyn C. Capshaw, Ryan J. O'Connor",,2020-06-03,2021-12-09,,https://patents.google.com/patent/US20210383479A1/en,https://patentimages.storage.googleapis.com/21/94/e9/0eca29b3996850/US20210383479A1-20211209-D00000.png
US-10980115-B1,Flexible harness assembly for surface mounted devices ,"Littelfuse, Inc.","Yuriy B. Matus, Martin G. Pineda, Werner Johler, Brad A. Benson",2020-06-05,2020-06-05,2021-04-13,2021-04-13,https://patents.google.com/patent/US10980115B1/en,https://patentimages.storage.googleapis.com/44/9d/f0/1078a65c58a391/US10980115-20210413-D00000.png
US-10963816-B1,Systems and methods for time-shifting interactions using a shared artificial intelligence personality ,"Kinoo, Inc.","Nelson George Publicover, Lewis James Marggraff",2020-06-15,2020-10-27,2021-03-30,2021-03-30,https://patents.google.com/patent/US10963816B1/en,https://patentimages.storage.googleapis.com/79/d2/d6/2d3947d24150d2/US10963816-20210330-D00000.png
US-11154262-B1,Method and apparatus for mounting and aligning detectors of a medical imaging apparatus ,"Siemens Medical Solutions Usa, Inc.","James L. Corbeil, Nicholas Gullette, Jeffrey Bostrom",2020-06-25,2020-06-25,2021-10-26,2021-10-26,https://patents.google.com/patent/US11154262B1/en,https://patentimages.storage.googleapis.com/6b/d4/ac/154d8129490892/US11154262-20211026-D00000.png
US-11103576-B1,Measles virus vaccine expressing SARS-COV-2 protein(s) ,University Of Pittsburgh - Of The Commonwealth System Of Higher Education,William Paul Duprex,2020-06-15,2020-09-02,2021-08-31,2021-08-31,https://patents.google.com/patent/US11103576B1/en,https://patentimages.storage.googleapis.com/02/9c/3d/b883b872bdebe4/US11103576-20210831-D00001.png
US-2021379430-A1,Device for preventing the spread of forest fire ,Kwangho AHN,Kwangho AHN,2020-06-04,2021-05-10,2021-12-09,,https://patents.google.com/patent/US20210379430A1/en,https://patentimages.storage.googleapis.com/0f/81/88/b63ac8ac3a1aeb/US20210379430A1-20211209-D00000.png
US-2021374795-A1,"Method for advertisement-pushing in outdoor advertising based on visitor flow, apparatus, electronic device, and storage medium thereof ","Hon Hai Precision Industry Co., Ltd.",Jung-Yi Lin,2020-06-01,2020-09-11,2021-12-02,,https://patents.google.com/patent/US20210374795A1/en,https://patentimages.storage.googleapis.com/8e/d8/cb/fe8d218c625a93/US20210374795A1-20211202-D00000.png
US-2020324144-A1,Systems and methods for dose measurement in radiation therapy ,"Uih America, Inc.",Jonathan Maltz,2020-06-27,2020-06-27,2020-10-15,,https://patents.google.com/patent/US20200324144A1/en,https://patentimages.storage.googleapis.com/14/04/06/4ff322d7d8781c/US20200324144A1-20201015-D00000.png
US-2020327684-A1,Systems and methods for image processing ,"Uih America, Inc.",Supratik Bose,2020-06-27,2020-06-27,2020-10-15,,https://patents.google.com/patent/US20200327684A1/en,https://patentimages.storage.googleapis.com/f4/62/c3/51a56197162836/US20200327684A1-20201015-D00000.png
US-2021380329-A1,Granular Food Items Packaging System ,The Spice House LLC,"Daniel Yates, Charlie Mayer, David Grossman",,2020-06-05,2021-12-09,,https://patents.google.com/patent/US20210380329A1/en,https://patentimages.storage.googleapis.com/87/74/28/46ae472eadad0e/US20210380329A1-20211209-D00000.png
US-2021378078-A1,Protection structure for electrostatic discharge ,"Young Fast Optoelectronics Co., Ltd.","Chih-Chiang Pai, Meng-Kuei Lin, Chin-Fong Lin, Li-Yeh Yang, Chiu-Hsia Li",,2020-06-02,2021-12-02,,https://patents.google.com/patent/US20210378078A1/en,https://patentimages.storage.googleapis.com/a7/e7/8e/fb825746cfa39f/US20210378078A1-20211202-D00000.png
US-2021383262-A1,System and method for evaluating a performance of explainability methods used with artificial neural networks ,Vito Nv,"Bart ELEN, Nele GERRITS, Toon VAN CRAENENDONCK, Patrick de Boever",2020-06-09,2021-06-08,2021-12-09,,https://patents.google.com/patent/US20210383262A1/en,https://patentimages.storage.googleapis.com/7b/e6/65/62d74a41dc5c6a/US20210383262A1-20211209-D00000.png
US-2021379896-A1,Inkjet recording apparatus ,"Konica Minolta, Inc.",Yohei Ito,2020-06-09,2021-05-26,2021-12-09,,https://patents.google.com/patent/US20210379896A1/en,https://patentimages.storage.googleapis.com/ac/ad/30/9ed77cac223d0a/US20210379896A1-20211209-D00000.png
US-2021379524-A1,Air purifier ,Vitality Ventures HK Company Limited,"Grant Prigge, Yordan Konstantinov Kralev",,2020-06-08,2021-12-09,,https://patents.google.com/patent/US20210379524A1/en,https://patentimages.storage.googleapis.com/37/a7/5e/ab12911c4d7df5/US20210379524A1-20211209-D00000.png
US-2021383534-A1,System and methods for image segmentation and classification using reduced depth convolutional neural networks ,GE Precision Healthcare LLC,Rimon Tadross,,2020-06-03,2021-12-09,,https://patents.google.com/patent/US20210383534A1/en,https://patentimages.storage.googleapis.com/d5/2e/51/fe415275306b33/US20210383534A1-20211209-D00000.png
US-2021372177-A1,Composite material useful to facilitate molding light weight hinge elements cobonded to adjoining substrates ,Robert W. Miller,Robert W. Miller,,2020-06-01,2021-12-02,,https://patents.google.com/patent/US20210372177A1/en,https://patentimages.storage.googleapis.com/0b/b2/94/bb004d67619add/US20210372177A1-20211202-D00000.png
US-2021383931-A1,Customization of individualized implant ,Episurf Ip-Management Ab,"Jeanette SPÅNGBERG, Felicia Aldrin BERNHARDT, Katarina Flodström",,2020-06-04,2021-12-09,,https://patents.google.com/patent/US20210383931A1/en,https://patentimages.storage.googleapis.com/67/93/ff/66a650562e9270/US20210383931A1-20211209-D00000.png
US-2021376048-A1,Display device ,"Samsung Display Co., Ltd.","Min Chang Kim, Eun Kyung Yang, Jun Ho Choi",2020-06-02,2021-05-18,2021-12-02,,https://patents.google.com/patent/US20210376048A1/en,https://patentimages.storage.googleapis.com/2a/2c/85/60585ff7d42ee7/US20210376048A1-20211202-D00000.png
US-2021384846-A1,Load-bearing variable stiffening device comprising an electrode structure ,"Toyota Motor Engineering & Manufacturing North America, Inc.","Michael P. Rowe, Shardul S. Panwar",,2020-06-03,2021-12-09,,https://patents.google.com/patent/US20210384846A1/en,https://patentimages.storage.googleapis.com/f7/28/4b/c3c05eb1ae8f18/US20210384846A1-20211209-D00000.png
US-11193544-B2,"Flanged bearing, assembly, and method of making and using the same ",Saint-Gobain Performance Plastics Pampus Gmbh,"Thomas GREINWALD, Rene K. STOLZENBERGER, Daniel PILZ",,2020-06-02,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193544B2/en,https://patentimages.storage.googleapis.com/93/0a/44/d0e91bbd6316ca/US11193544-20211207-D00000.png
US-11125399-B1,Connection for scalable LED luminaire tape ,"Apogee Lighting Holdings, Llc","Frank Zarcone, Michael Boyd",2020-06-01,2020-06-01,2021-09-21,2021-09-21,https://patents.google.com/patent/US11125399B1/en,https://patentimages.storage.googleapis.com/b5/b6/d6/7366b6e5a910aa/US11125399-20210921-D00000.png
US-2021309817-A1,"Preparation method of green, biodegradable, and multifunctional collagen-based nanocomposite film ",Shaanxi University Of Science & Technology,"Jiabo SHI, Ruizhen ZHANG, Siqi LV, Yu Cui, Wenying Cao, Jianzhong Ma",2020-06-16,2021-06-15,2021-10-07,,https://patents.google.com/patent/US20210309817A1/en,https://patentimages.storage.googleapis.com/b3/76/e9/0151192e82be95/US20210309817A1-20211007-D00000.png
US-2021380393-A1,Performance of a Beverage Dispenser ,Riprup Company S.A.,Josef Schucker,2020-06-08,2021-06-08,2021-12-09,,https://patents.google.com/patent/US20210380393A1/en,https://patentimages.storage.googleapis.com/8a/7d/ed/5285d1dc3f8d1c/US20210380393A1-20211209-D00000.png
US-2021378184-A1,Agricultural mulch film ,"Reyenvas, S.A.",José Ramón Álvarez Aldoma,2020-06-08,2021-06-07,2021-12-09,,https://patents.google.com/patent/US20210378184A1/en,https://patentimages.storage.googleapis.com/35/e4/90/ef91c968291cc7/US20210378184A1-20211209-D00000.png
US-2021383827-A1,Magnetic recording and reproducing device ,Fujifilm Corporation,"So MATSUYAMA, Norihito KASADA, Takuto KUROKAWA",2020-06-05,2021-06-04,2021-12-09,,https://patents.google.com/patent/US20210383827A1/en,https://patentimages.storage.googleapis.com/ea/c0/6c/c85eb763ca7f8d/US20210383827A1-20211209-D00000.png
US-2021382580-A1,Display apparatus ,"Samsung Display Co., Ltd.","Changho Lee, Eunyoung Kim, Hyeyun Han, Gyeongnam BANG",2020-06-04,2021-06-03,2021-12-09,,https://patents.google.com/patent/US20210382580A1/en,https://patentimages.storage.googleapis.com/aa/2d/52/f2a5336a15ca00/US20210382580A1-20211209-D00000.png
US-2021380365-A1,Sorting device and image forming apparatus provided therewith ,Kyocera Document Solutions Inc.,Tomoyasu Yamada,2020-06-05,2021-06-01,2021-12-09,,https://patents.google.com/patent/US20210380365A1/en,https://patentimages.storage.googleapis.com/6f/c4/bd/4403050c87c0fd/US20210380365A1-20211209-D00000.png
US-2021382353-A1,Light emitting device and display device ,"Funai Electric Co., Ltd.","Yoshimasa Imahori, Tatsuya Ito",2020-06-05,2021-05-28,2021-12-09,,https://patents.google.com/patent/US20210382353A1/en,https://patentimages.storage.googleapis.com/41/c9/17/70be39c5a14bfe/US20210382353A1-20211209-D00000.png
