search URL:,https://patents.google.com/?q=carbon+fiber&country=US&before=priority:20180531&after=priority:20180501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021273280-A1,Lithium Air Secondary Battery ,Ohio State Innovation Foundation,"Shuhei SAKAMOTO, Masahiko Hayashi, Masaya Nohara, Mikayo IWATA, Takeshi Komatsu",2018-05-15,2019-05-14,2021-09-02,,https://patents.google.com/patent/US20210273280A1/en,https://patentimages.storage.googleapis.com/d0/51/56/81d6fe781a2e19/US20210273280A1-20210902-D00000.png
US-2019372146-A1,Flow battery ,"Panasonic Intellectual Property Management Co., Ltd.","Shuji Ito, Masahisa Fujimoto, Haruko Kubota, Norihiko Kawabata",2018-05-21,2019-08-15,2019-12-05,,https://patents.google.com/patent/US20190372146A1/en,https://patentimages.storage.googleapis.com/17/4f/e3/78939ce75fa43e/US20190372146A1-20191205-D00000.png
US-2019351031-A1,Methods of selecting subjects for combination cancer therapy with a polymer-conjugated soluble ph20 ,"Halozyme, Inc., Nordic Bioscience A/S","Song Wang, Darin M. Taverna, Carl Di Casoli, Nicholas Willumsen, Morten Karsdal, Thomas Mueller",2018-05-16,2019-05-15,2019-11-21,,https://patents.google.com/patent/US20190351031A1/en,https://patentimages.storage.googleapis.com/a9/0b/42/e506c209a604c4/US20190351031A1-20191121-D00001.png
US-2021161009-A1,Flexible and Durable Printed Circuits On Stretchable And Non-Stretchable Substrates ,"W. L. Gore & Associates, Inc.","Mark D. Edmundson, Paul D. Gassier, Justin J. Skaife, Scott J. Zero",2018-05-08,2019-05-08,2021-05-27,,https://patents.google.com/patent/US20210161009A1/en,https://patentimages.storage.googleapis.com/80/76/50/48089b0f210334/US20210161009A1-20210527-D00000.png
US-2021079141-A1,Preparation Method For Super Absorbent Polymer Sheet ,"Lg Chem, Ltd.","Kiyoul YOON, Gicheul Kim, Hyeon Choi, Seongkyun Kang, Ju Eun Kim",2018-05-11,2019-04-30,2021-03-18,,https://patents.google.com/patent/US20210079141A1/en,https://patentimages.storage.googleapis.com/29/45/91/19e60378408f82/US20210079141A1-20210318-D00001.png
US-2021141421-A1,"Display device, method for manufacturing the device and laser processing apparatus for manufacturing the display device ",Samsung Display Co. Ltd.,"Geun Woo YUG, Ku Hyun KANG",2018-05-29,2020-12-17,2021-05-13,,https://patents.google.com/patent/US20210141421A1/en,https://patentimages.storage.googleapis.com/2b/ae/c9/77d4da81a2c9d6/US20210141421A1-20210513-D00000.png
US-2019359013-A1,Pneumatic tire with post cure sealant layer ,The Goodyear Tire & Rubber Company,"Andreas Frantzen, Frida NZULU",2018-05-24,2018-05-24,2019-11-28,,https://patents.google.com/patent/US20190359013A1/en,https://patentimages.storage.googleapis.com/00/6c/b4/f0175473849811/US20190359013A1-20191128-D00000.png
US-2019339726-A1,Regulator stability in a pressure regulated storage vessel ,"Entegris, Inc.","Edward Edmiston JONES, Paul Eidsmore",2018-05-04,2019-04-04,2019-11-07,,https://patents.google.com/patent/US20190339726A1/en,https://patentimages.storage.googleapis.com/17/c8/35/d59c344ea41ff4/US20190339726A1-20191107-D00000.png
US-2021238110-A1,p-XYLENE PRODUCTION METHOD ,Eneos Corporation,"Yasuhiro Araki, Masanari Akiyama",2018-05-15,2019-05-13,2021-08-05,,https://patents.google.com/patent/US20210238110A1/en,
US-2021107922-A1,1-imidazothiadiazolo-2h-pyrrol-5-one derivatives ,UCB Biopharma SRL,"Hugues Chanteux, Yannick Quesnel, Claude Delatour, Laurent Provins",2018-05-08,2019-05-06,2021-04-15,,https://patents.google.com/patent/US20210107922A1/en,
US-2021163842-A1,Method of isolating lipids from a lysed lipids containing biomass by emulsion inversion ,"Evonik Operations Gmbh, Dsm Ip Assets B.V.","Annika Heining, Martin Heining",2018-05-15,2019-05-02,2021-06-03,,https://patents.google.com/patent/US20210163842A1/en,
US-2021062156-A1,Antibodies with modulated glycan profiles ,Amgen Inc.,"Christopher Kenyon Crowell, Jian W U, Athena Denise Nagi, Neil KITCHEN, Alison Jean Gillespie, Simina Crina PETROVAN, Michael Charles BRANDENSTEIN",2018-05-01,2019-04-30,2021-03-04,,https://patents.google.com/patent/US20210062156A1/en,https://patentimages.storage.googleapis.com/3d/26/20/ddad39693a6277/US20210062156A1-20210304-D00000.png
US-2021071188-A1,Transgenic plants with enhanced traits ,Monsanto Technology Llc,"Thomas R. Adams, Molian Deng, Charles Dietrich, Stephen M. Duff, Karen K. Gabbert, Angel D. Hoelscher, Balasulojini Karunanandaa, Linda L. Lutfiyya, Michael H. Malone, Anil Neelam, Thomas L. Slewinski, Jindong Sun, Tyamagondlu V. Venkatesh, Jianmin Zhao",2018-05-29,2019-05-28,2021-03-11,,https://patents.google.com/patent/US20210071188A1/en,
US-2021243890-A1,Flexible and Stretchable Printed Circuits on Stretchable Substrates ,"W.L. Gore & Associates, Inc.","Mark D. Edmundson, Paul D. Gassier",2018-05-08,2018-05-08,2021-08-05,,https://patents.google.com/patent/US20210243890A1/en,https://patentimages.storage.googleapis.com/92/c4/96/ebe1e59e5b09b9/US20210243890A1-20210805-D00000.png
US-2021198437-A1,Use of carbon-nanofibres comprising carbon networks ,CarbonX IP 4 B.V.,"Rutger Alexander David Van Raalten, Daniela SORDI",2018-05-25,2019-05-27,2021-07-01,,https://patents.google.com/patent/US20210198437A1/en,https://patentimages.storage.googleapis.com/61/0b/09/138fd0c6e57f66/US20210198437A1-20210701-D00000.png
US-2019358136-A1,Hair care compositions and methods of making and using same ,HSP Technologies LLC,Francisco J. Linares,2018-05-22,2019-05-21,2019-11-28,,https://patents.google.com/patent/US20190358136A1/en,
US-2021179900-A1,"Resin material, aqueous solution, and adhesive ","Kuraray Co., Ltd.","Tadahito Fukuhara, Tatsuya TANIDA",2018-05-25,2019-05-24,2021-06-17,,https://patents.google.com/patent/US20210179900A1/en,https://patentimages.storage.googleapis.com/46/7d/38/3aac0b1faf3ea8/US20210179900A1-20210617-D00000.png
US-2019338099-A1,Three-dimensional suction molding method for polymeric foams ,"Trexel, Inc.",Samuel Edward Dix,2018-05-07,2018-05-07,2019-11-07,,https://patents.google.com/patent/US20190338099A1/en,https://patentimages.storage.googleapis.com/db/1f/58/cfb902d8672484/US20190338099A1-20191107-D00000.png
US-2019345369-A1,Thermoplastic poly acrylated glycerol adhesives useful in cellulosic products ,"Iowa State University Research Foundation, Inc., Midwest Acrylated Processes, LLC","Eric W. COCHRAN, Nacu B. HERNANDEZ, R. Chris WILLIAMS, Michael Forrester, David Grewell, Andrew Becker, Joseph J. Marcinko",2018-05-08,2019-05-07,2019-11-14,,https://patents.google.com/patent/US20190345369A1/en,https://patentimages.storage.googleapis.com/6a/ff/33/b9eb6f0af440af/US20190345369A1-20191114-D00000.png
US-2019359496-A1,Preparation of sinterable complex oxide powder and manufacturing of transparent ceramics ,"Shin-Etsu Chemical Co., Ltd.","Keita Tanaka, Masanori Ikari",2018-05-24,2019-05-22,2019-11-28,,https://patents.google.com/patent/US20190359496A1/en,https://patentimages.storage.googleapis.com/eb/12/6c/2915f9ba19561e/US20190359496A1-20191128-D00000.png
US-2019357625-A1,Motorcycle helmet providing cool and cleaning air ,"Chih-Chieh Chen, Ai-Lun Jian, Sheng-Hsiu Huang, Chih-Wei Lin","Chih-Chieh Chen, Ai-Lun Jian, Sheng-Hsiu Huang, Chih-Wei Lin",2018-05-23,2018-05-23,2019-11-28,,https://patents.google.com/patent/US20190357625A1/en,https://patentimages.storage.googleapis.com/52/33/91/395378e082b787/US20190357625A1-20191128-D00000.png
US-2021139721-A1,Method for producing pigment-kneaded product and aqueous pigment dispersion ,Dic Corporation,"Kenji Sugo, Kohei Hayakawa, Shinichi Okada, Yoshihiro Sato",2018-05-28,2019-05-16,2021-05-13,,https://patents.google.com/patent/US20210139721A1/en,
US-2019364772-A1,Plants and seeds of corn variety cv836567 ,"Monsanto Technology, Llc",Belgin Cukadar,2018-05-29,2019-05-09,2019-12-05,,https://patents.google.com/patent/US20190364772A1/en,
US-2019364789-A1,Plants and seeds of hybrid corn variety ch805584 ,Monsanto Technology Llc,"Rafael A. Mateo, Richard G. Stelpflug",2018-05-29,2018-05-29,2019-12-05,,https://patents.google.com/patent/US20190364789A1/en,
US-2019364794-A1,Plants and seeds of hybrid corn variety ch799142 ,Monsanto Technology Llc,Jon Popi,2018-05-29,2018-05-29,2019-12-05,,https://patents.google.com/patent/US20190364794A1/en,
US-2019364793-A1,Plants and seeds of hybrid corn variety ch273349 ,Monsanto Technology Llc,"Rafael A. Mateo, Richard G. Stelpflug",2018-05-29,2018-05-29,2019-12-05,,https://patents.google.com/patent/US20190364793A1/en,
US-10470406-B1,Plants and seeds of hybrid corn variety CH815950 ,Monsanto Technology Llc,Jon Popi,2018-05-29,2018-05-29,2019-11-12,2019-11-12,https://patents.google.com/patent/US10470406B1/en,
US-10542707-B2,Plants and seeds of corn variety CV653095 ,Monsanto Technology Llc,Jon Popi,2018-05-29,2018-05-29,2020-01-28,2020-01-28,https://patents.google.com/patent/US10542707B2/en,
US-10470404-B1,Plants and seeds of corn variety CV655219 ,Monsanto Technology Llc,Jon Popi,2018-05-29,2018-05-29,2019-11-12,2019-11-12,https://patents.google.com/patent/US10470404B1/en,
US-10440906-B1,Plants and seeds of corn variety CV375221 ,Monsanto Technology Llc,"Michael Kovach, Jeffrey L. McElroy, Laron L. Peters",2018-05-29,2018-05-29,2019-10-15,2019-10-15,https://patents.google.com/patent/US10440906B1/en,
US-10470393-B1,Plants and seeds of hybrid corn variety CH906962 ,Monsanto Technology Llc,"Gregory J. Holland, Duane A. Potrzeba, Jeffrey M. Sernett, Gary R. Stangland",2018-05-29,2018-05-29,2019-11-12,2019-11-12,https://patents.google.com/patent/US10470393B1/en,
US-2019364792-A1,Plants and seeds of hybrid corn variety ch918556 ,Monsanto Technology Llc,"Fufa H. Birru, Christian J. Buffard, Richard G. Stelpflug",2018-05-29,2018-05-29,2019-12-05,,https://patents.google.com/patent/US20190364792A1/en,
US-2019364790-A1,Plants and seeds of hybrid corn variety ch377087 ,Monsanto Technology Llc,"Marvin L. Boerboom, Franck Chopin, Joel Roucolle",2018-05-29,2018-05-29,2019-12-05,,https://patents.google.com/patent/US20190364790A1/en,
US-2019364784-A1,Plants and seeds of corn variety cv651295 ,Monsanto Technology Llc,Jon Popi,2018-05-29,2018-05-29,2019-12-05,,https://patents.google.com/patent/US20190364784A1/en,
US-10542704-B2,Plants and seeds of corn variety CV651865 ,Monsanto Technology Llc,Jon Popi,2018-05-29,2018-05-29,2020-01-28,2020-01-28,https://patents.google.com/patent/US10542704B2/en,
US-2019364759-A1,Plants and seeds of hybrid corn variety ch337729 ,Monsanto Technology Llc,"Marvin L. Boerboom, Sarah M. Reed, Richard G. Stelpflug",2018-05-29,2018-05-29,2019-12-05,,https://patents.google.com/patent/US20190364759A1/en,
US-10555474-B2,Plants and seeds of corn variety CV674722 ,Monsanto Technology Llc,"Joel Holthaus, Nicholas P. Ochs",2018-05-25,2018-05-25,2020-02-11,2020-02-11,https://patents.google.com/patent/US10555474B2/en,
US-2019364757-A1,Plants and seeds of corn variety cv643702 ,Monsanto Technology Llc,"Nicholas P. Ochs, Slobodan Trifunovic",2018-05-29,2018-05-29,2019-12-05,,https://patents.google.com/patent/US20190364757A1/en,
US-2019364771-A1,Plants and seeds of corn variety cv597064 ,Monsanto Technology Llc,Khusi R. Tiwari,2018-05-29,2019-05-09,2019-12-05,,https://patents.google.com/patent/US20190364771A1/en,
US-2019357485-A1,Plants and seeds of corn variety cv676644 ,Monsanto Technology Llc,"Thanda Dhliwayo, Slobodan Trifunovic",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357485A1/en,
US-2019364797-A1,Plants and seeds of hybrid corn variety ch183898 ,Monsanto Technology Llc,"Rafael A. Mateo, Richard G. Stelpflug",2018-05-29,2018-05-29,2019-12-05,,https://patents.google.com/patent/US20190364797A1/en,
US-2019357475-A1,Plants and seeds of corn variety cv661150 ,Monsanto Technology Llc,Marvin L. Boerboom,2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357475A1/en,
US-2019357473-A1,Plants and seeds of corn variety cv676562 ,Monsanto Technology Llc,Loren Trimble,2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357473A1/en,
US-2019357488-A1,Plants and seeds of corn variety cv595836 ,Monsanto Technology Llc,Khusi R. Tiwari,2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357488A1/en,
US-2019357464-A1,Plants and seeds of hybrid corn variety ch498598 ,Monsanto Technology Llc,"Christian J. Buffard, Jeffrey M. Sernett, Gary R. Stangland",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357464A1/en,
US-2019357490-A1,Plants and seeds of hybrid corn variety ch821068 ,Monsanto Technology Llc,"Fufa H. Birru, Christian J. Buffard, Richard G. Stelpflug",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357490A1/en,
US-2019357483-A1,Plants and seeds of hybrid corn variety ch356476 ,Monsanto Technology Llc,"Gregory J. Holland, Duane A. Potrzeba, Jeffrey M. Sernett, Gary R. Stangland",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357483A1/en,
US-2019357478-A1,Plants and seeds of hybrid corn variety ch342276 ,Monsanto Technology Llc,"Christian J. Buffard, Jeffrey M. Sernett, Gary R. Stangland",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357478A1/en,
US-10542709-B2,Plants and seeds of hybrid corn variety CH672558 ,Monsanto Technology Llc,"Fufa H. Birru, Christian J. Buffard, Richard G. Stelpflug",2018-05-29,2018-05-29,2020-01-28,2020-01-28,https://patents.google.com/patent/US10542709B2/en,
US-10455787-B1,Plants and seeds of hybrid corn variety CH901351 ,Monsanto Technology Llc,"Sandeep Bhatnagar, Gregory J. Holland, Duane A. Potrzeba, Gary R. Stangland",2018-05-29,2018-05-29,2019-10-29,2019-10-29,https://patents.google.com/patent/US10455787B1/en,
US-10448600-B1,Plants and seeds of hybrid corn variety CH182335 ,Monsanto Technology Llc,"Rafael A. Mateo, Richard G. Stelpflug",2018-05-29,2018-05-29,2019-10-22,2019-10-22,https://patents.google.com/patent/US10448600B1/en,
US-10462997-B1,Plants and seeds of hybrid corn variety CH814555 ,Monsanto Technology Llc,"Rafael A. Mateo, Richard G. Stelpflug",2018-05-29,2018-05-29,2019-11-05,2019-11-05,https://patents.google.com/patent/US10462997B1/en,
US-2019357487-A1,Plants and seeds of corn variety cv681019 ,Monsanto Technology Llc,Loren Trimble,2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357487A1/en,
US-2019357471-A1,Plants and seeds of corn variety cv691303 ,Monsanto Technology Llc,"Thomas B. Carlson, Jeffrey M. Sernett",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357471A1/en,
US-2019357472-A1,Plants and seeds of corn variety cv644304 ,Monsanto Technology Llc,Paul T. Nelson,2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357472A1/en,
US-2019357486-A1,Plants and seeds of corn variety cv685361 ,Monsanto Technology Llc,"Mark J. Brinkman, Louis R. Reeder",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357486A1/en,
US-2019357474-A1,Plants and seeds of corn variety cv696879 ,Monsanto Technology Llc,Clinton J. Turnbull,2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357474A1/en,
US-2019357484-A1,Plants and seeds of hybrid corn variety ch883654 ,Monsanto Technology Llc,"Sandeep Bhatnagar, Gregory J. Holland, Duane A. Potrzeba, Gary R. Stangland",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357484A1/en,
US-2019357489-A1,Plants and seeds of corn variety cv679573 ,Monsanto Technology Llc,"Laron L. Peters, Loren Trimble",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357489A1/en,
US-2019357469-A1,Plants and seeds of corn variety cv579327 ,Monsanto Technology Llc,"Magen Starr Eller, Martin Medina",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357469A1/en,
US-2019357465-A1,Plants and seeds of hybrid corn variety ch341451 ,Monsanto Technology Llc,"Paul T. Nelson, Nicholas P. Ochs, Slobodan Trifunovic",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357465A1/en,
US-2019357477-A1,Plants and seeds of hybrid corn variety ch271387 ,Monsanto Technology Llc,"Nathaniel J. Page, Jon Popi",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357477A1/en,
US-2019357491-A1,Plants and seeds of hybrid corn variety ch820248 ,Monsanto Technology Llc,"Fufa H. Birru, Christian J. Buffard, Richard G. Stelpflug",2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357491A1/en,
US-2019364796-A1,Plants and seeds of hybrid corn variety ch261313 ,Monsanto Technology Llc,"Gregory J. Holland, Duane A. Potrzeba, Jeffrey M. Sernett, Gary R. Stangland",2018-05-29,2018-05-29,2019-12-05,,https://patents.google.com/patent/US20190364796A1/en,
US-2019364755-A1,Plants and seeds of corn variety cv602186 ,Monsanto Technology Llc,"Franck Chopin, Joel Roucolle",2018-05-29,2018-05-29,2019-12-05,,https://patents.google.com/patent/US20190364755A1/en,
US-2019357467-A1,Plants and seeds of corn variety cv657038 ,Monsanto Technology Llc,Jon Popi,2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357467A1/en,
US-10542705-B2,Plants and seeds of corn variety CV691449 ,Monsanto Technology Llc,"Slobodan Trifunovic, Clinton J. Turnbull",2018-05-29,2018-05-29,2020-01-28,2020-01-28,https://patents.google.com/patent/US10542705B2/en,
US-2019357466-A1,Plants and seeds of corn variety cv676326 ,Monsanto Technology Llc,Nathaniel J. Page,2018-05-25,2018-05-25,2019-11-28,,https://patents.google.com/patent/US20190357466A1/en,
US-10575486-B2,Plants and seeds of hybrid corn variety CH538091 ,Monsanto Technology Llc,"Fufa H. Birru, Christian J. Buffard, Jeffrey M. Sernett",2018-05-25,2018-05-25,2020-03-03,2020-03-03,https://patents.google.com/patent/US10575486B2/en,
US-10321649-B1,Plants and seeds of hybrid corn variety CH267703 ,Monsanto Technology Llc,"Fufa H. Birru, Rafael A. Mateo, Richard G. Stelpflug",2018-05-25,2018-05-25,2019-06-18,2019-06-18,https://patents.google.com/patent/US10321649B1/en,
US-2019364795-A1,Plants and seeds of hybrid corn variety ch816092 ,Monsanto Technology Llc,"Marvin L. Boerboom, Jon Popi",2018-05-29,2018-05-29,2019-12-05,,https://patents.google.com/patent/US20190364795A1/en,
US-10440921-B1,Plants and seeds of hybrid corn variety CH521189 ,Monsanto Technology Llc,"Christian J. Buffard, Jeffrey M. Sernett, Gary R. Stangland",2018-05-25,2018-05-25,2019-10-15,2019-10-15,https://patents.google.com/patent/US10440921B1/en,
US-2021079657-A1,Reinforced breathable sheet ,"Owens Corning Intellectual Capital, Llc","Martin Vido, Ronald Boisvert, Steve Thaxton",2018-05-11,2019-05-10,2021-03-18,,https://patents.google.com/patent/US20210079657A1/en,https://patentimages.storage.googleapis.com/2f/82/0a/d9360bac64366d/US20210079657A1-20210318-D00000.png
US-2019360593-A1,Sealing ring assembly ,Mahle International Gmbh,"Oliver Grill, Achim Herber",2018-05-07,2019-05-06,2019-11-28,,https://patents.google.com/patent/US20190360593A1/en,https://patentimages.storage.googleapis.com/18/b1/eb/bff8d416015f41/US20190360593A1-20191128-D00000.png
US-2019343996-A1,Percutaneous left ventricular assist device and non-invasive method for implanting same ,Safwan Kassas,Safwan Kassas,2018-05-10,2019-05-10,2019-11-14,,https://patents.google.com/patent/US20190343996A1/en,https://patentimages.storage.googleapis.com/21/fa/e0/81b86db9c23d86/US20190343996A1-20191114-D00000.png
US-2019350291-A1,Apparatus for Improving the Noticeability of a Hat ,"Santos Anthony Maldonado, Jodi Lynn Maldonado, Brent Allen Clothier","Santos Anthony Maldonado, Jodi Lynn Maldonado, Brent Allen Clothier",2018-05-16,2018-05-16,2019-11-21,,https://patents.google.com/patent/US20190350291A1/en,https://patentimages.storage.googleapis.com/ae/b6/2c/870ad05f5d01c4/US20190350291A1-20191121-D00000.png
US-2021038784-A1,Percutaneous long term left ventricular assist device and non-invasive method for implanting same ,"Cardiac Dynamics, LLC",Safwan Kassas,2018-05-10,2020-10-23,2021-02-11,,https://patents.google.com/patent/US20210038784A1/en,https://patentimages.storage.googleapis.com/92/06/d2/dbfc6a7724c404/US20210038784A1-20210211-D00000.png
US-11005104-B2,Battery ,"Panasonic Intellectual Property Management Co., Ltd.",Eiichi Koga,2018-05-28,2019-04-18,2021-05-11,2021-05-11,https://patents.google.com/patent/US11005104B2/en,https://patentimages.storage.googleapis.com/94/f7/45/0d8f43015b75bb/US11005104-20210511-D00000.png
US-2019350089-A1,Carbon-Based Direct Plating Process ,Macdermid Enthone Inc.,"Roger Bernards, James Martin, Jason J. Carver",2018-05-08,2018-05-08,2019-11-14,,https://patents.google.com/patent/US20190350089A1/en,
US-2021251085-A1,A method for increasing adhesion strength between a surface of copper or copper alloy and an organic layer ,Atotech Deutschland Gmbh,"Norbert Lützow, Wonjin Cho, Toshio Honda, Dirk Tews, Markku LAGER, Felix TANG, Mirko Kloppisch, Aaron HAHN, Gabriela SCHMIDT, Martin Thoms",2018-05-08,2019-05-06,2021-08-12,,https://patents.google.com/patent/US20210251085A1/en,
US-2021122809-A1,Eradication of bacterial biofilm using anti-amyloid monoclonal antibodies ,"Temple University-Of The Commonwealth System Of Higher Education, Lankenau Institute Of Medical Research","Cagla Tukel Wilson, Scott Dessain",2018-05-25,2019-05-24,2021-04-29,,https://patents.google.com/patent/US20210122809A1/en,https://patentimages.storage.googleapis.com/1f/ea/2d/498a9b9074a21c/US20210122809A1-20210429-D00001.png
US-2021363546-A1,"In vivo homology directed repair in heart, skeletal muscle, and muscle stem cells ",President And Fellows Of Harvard College,"Amy J. Wagers, Kexian Zhu",2018-05-03,2019-05-03,2021-11-25,,https://patents.google.com/patent/US20210363546A1/en,https://patentimages.storage.googleapis.com/93/0a/9b/47e0e4ca5e9c80/US20210363546A1-20211125-D00000.png
US-2021023877-A1,Wheel with spherical rim ,Serhan Kaptan YASAR,Serhan Kaptan YASAR,2018-05-22,2019-05-21,2021-01-28,,https://patents.google.com/patent/US20210023877A1/en,https://patentimages.storage.googleapis.com/ec/4c/ae/d7e417088ec128/US20210023877A1-20210128-D00000.png
US-2019337246-A1,Polymer matrix composite repair ,Rolls-Royce Plc,"Alexis LAMBOURNE, Alexander C. Smith, Jameel B. KHAN",2018-05-01,2019-04-17,2019-11-07,,https://patents.google.com/patent/US20190337246A1/en,https://patentimages.storage.googleapis.com/ce/dd/e7/d05fb8f0d2f475/US20190337246A1-20191107-D00000.png
US-2021154365-A1,Medical implants containing surface modified with gold nanoparticles ,Seljin Co. Ltd.,"Seil SOHN, Wan Kyu KO, Seong Jun Kim",2018-05-08,2020-11-08,2021-05-27,,https://patents.google.com/patent/US20210154365A1/en,https://patentimages.storage.googleapis.com/73/a6/65/45178825ead6f4/US20210154365A1-20210527-D00000.png
US-2021178682-A1,"Adhesion blocking element, three-dimensional printing device, and three-dimensional printing method ","Ningbo Sezen Technology Co., Ltd., Beijing Qingfeng Shidai Technology Co., Ltd.","Guang Zhu, Zhifeng YAO, Fang Li, Yi-Ho Lin, Yanhui Guo, Hu Wang",2018-05-05,2019-05-05,2021-06-17,,https://patents.google.com/patent/US20210178682A1/en,https://patentimages.storage.googleapis.com/50/bd/f9/5d2d0dc6c4202c/US20210178682A1-20210617-D00000.png
US-2021143227-A1,"Display device, display module, and electronic device ","Semiconductor Energy Laboratory Co., Ltd.","Hisao Ikeda, Kensuke Yoshizumi, Tomoya Aoyama",2018-05-11,2019-04-29,2021-05-13,,https://patents.google.com/patent/US20210143227A1/en,https://patentimages.storage.googleapis.com/05/5e/39/bf11b24997da35/US20210143227A1-20210513-D00000.png
US-2019355654-A1,Microelectronic assemblies having conductive structures with different thicknesses on a core substrate ,Intel Corporation,"Cheng Xu, JiWei Sun, Ji Yong Park, Kyu Oh Lee, Yikang Deng, Zhichao Zhang, Liwei Cheng, Andrew James Brown",2018-05-21,2018-05-21,2019-11-21,,https://patents.google.com/patent/US20190355654A1/en,https://patentimages.storage.googleapis.com/c6/24/80/d0cd052a2ade2b/US20190355654A1-20191121-D00000.png
US-2021189544-A1,"Use of a component in a composition, composition for laser transfer printing, and laser transfer printing method ",Lpkf Laser & Electronics Ag,"Robin Alexander Krüger, Malte Schulz-Ruhtenberg, Marc Hüske",2018-05-09,2020-11-09,2021-06-24,,https://patents.google.com/patent/US20210189544A1/en,
US-2021047913-A1,Well monitoring with magnetic tool ,King Abdullah University Of Science And Technology,"Juan Carlos Santamarina, Qi Liu",2018-05-07,2019-05-02,2021-02-18,,https://patents.google.com/patent/US20210047913A1/en,https://patentimages.storage.googleapis.com/ea/d2/e3/7ccc8346d1421e/US20210047913A1-20210218-D00000.png
US-2021230045-A1,Low alkali high transmission glasses ,Corning Incorporated,"Melissann Marie Ashton-Patton, Ellen Anne King",2018-05-01,2019-05-01,2021-07-29,,https://patents.google.com/patent/US20210230045A1/en,https://patentimages.storage.googleapis.com/2d/f4/20/615d4a19706cd9/US20210230045A1-20210729-D00000.png
US-2020040482-A1,Nitride crystal substrate and method for manufacturing the same ,"Sciocs Company Limited, Sumitomo Chemical Company, Limited","Fumimasa Horikiri, Takeshi Kimura",2018-05-16,2019-10-04,2020-02-06,,https://patents.google.com/patent/US20200040482A1/en,https://patentimages.storage.googleapis.com/a1/4e/15/8ea88f8504a5f7/US20200040482A1-20200206-D00000.png
US-2020098414-A1,Access line management for an array of memory cells ,"Micron Technology, Inc.",Daniele Vimercati,2018-05-04,2019-11-26,2020-03-26,,https://patents.google.com/patent/US20200098414A1/en,https://patentimages.storage.googleapis.com/be/e9/5c/5a90faa2caea99/US20200098414A1-20200326-D00000.png
US-2019337175-A1,Cutting device ,Pei-Keng Liu,Pei-Keng Liu,2018-05-01,2018-05-01,2019-11-07,,https://patents.google.com/patent/US20190337175A1/en,https://patentimages.storage.googleapis.com/d6/f6/e4/b7b5c40708c332/US20190337175A1-20191107-D00000.png
US-10768532-B2,Co-optimization of lithographic and etching processes with complementary post exposure bake by laser annealing ,International Business Machines Corporation,"Jing Sha, Ekmini Anuja De Silva, Nelson Felix, Derren DUNN",2018-05-15,2018-05-15,2020-09-08,2020-09-08,https://patents.google.com/patent/US10768532B2/en,https://patentimages.storage.googleapis.com/d1/9d/69/d680deee2abc73/US10768532-20200908-D00000.png
US-2019341092-A1,Access line management for an array of memory cells ,"Micron Technology, Inc.",Daniele Vimercati,2018-05-04,2018-05-04,2019-11-07,,https://patents.google.com/patent/US20190341092A1/en,https://patentimages.storage.googleapis.com/ef/b2/30/a1fa2c4b0a6988/US20190341092A1-20191107-D00000.png
US-2021172959-A1,Methods for proteome labeling ,"The Board Of Trustees Of The Leland Stanford Junior University, U.S. Government represented by the Department of veterans Affairs","Andrew Yang, Anton Wyss-Coray, Kyle BREWER",2018-05-10,2020-11-05,2021-06-10,,https://patents.google.com/patent/US20210172959A1/en,https://patentimages.storage.googleapis.com/6f/94/91/0cb0b2dad0efea/US20210172959A1-20210610-D00000.png
US-2021108087-A1,"A thermal and/or fire resistant panel, a mounting assembly, and a kit ",Cbg Systems International Pty Ltd,"Roberto Javier Herbon, Lukas KRELLMANN, Carmelo Dell'Olio",2018-05-19,2019-05-17,2021-04-15,,https://patents.google.com/patent/US20210108087A1/en,https://patentimages.storage.googleapis.com/87/4c/76/e6d1aeb6b062e2/US20210108087A1-20210415-D00000.png
