search URL:,https://patents.google.com/?q=carbon+fiber&country=US&before=priority:20180331&after=priority:20180301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021046731-A1,"Breathable sheet, laminate, and composite ","Mitsui Chemicals, Inc.","Shigeo Nishikawa, Katsuyuki KAJIHARA, Satoshi Noma",2018-03-13,2019-03-07,2021-02-18,,https://patents.google.com/patent/US20210046731A1/en,https://patentimages.storage.googleapis.com/ea/cd/f2/1fac6dbddf6778/US20210046731A1-20210218-D00000.png
US-2020384416-A1,"Filtering device, purification device, and method for manufacturing chemical liquid ",Fujifilm Corporation,"Tadashi Omatsu, Tetsuya Kamimura, Tetsuya Shimizu, Satomi Takahashi",2018-03-22,2020-07-13,2020-12-10,,https://patents.google.com/patent/US20200384416A1/en,https://patentimages.storage.googleapis.com/c0/19/41/fe599bf6e8769d/US20200384416A1-20201210-D00000.png
US-2021170041-A1,"A medical product comprising a bioactive molecule immobilized to nanofibrillar cellulose, and a method for preparing thereof ",Upm-Kymmene Corporation,"Kari Luukko, Markus Nuopponen, Nicolò CURZIO, Marjo Yliperttula, Polina ILINA, Päivi Tammela",2018-03-02,2019-03-01,2021-06-10,,https://patents.google.com/patent/US20210170041A1/en,https://patentimages.storage.googleapis.com/24/70/76/eb7ca4fbdb3b47/US20210170041A1-20210610-D00000.png
US-2019275473-A1,"Lithium extraction composite for recovery of lithium from brines, and process of using said composition ","Ut-Battelle, Llc, All American Lithium LLC","Ramesh R. Bhave, Stephen Harrison, Bruce A. Moyer, M. Parans Paranthaman",2018-03-08,2019-03-08,2019-09-12,,https://patents.google.com/patent/US20190275473A1/en,https://patentimages.storage.googleapis.com/1d/55/09/756e1f24032bd7/US20190275473A1-20190912-D00000.png
US-2021000141-A1,Aroma-free fruit juice ,Suntory Holdings Limited,"Keisuke Takayanagi, Akiko FUJIE, Yoshiaki Yokoo, Tomoyuki NISHIBORI",2018-03-23,2019-03-22,2021-01-07,,https://patents.google.com/patent/US20210000141A1/en,
US-2021024659-A1,Novel reactive alginic acid derivatives ,"Mochida Pharmaceutical Co., Ltd.","Shoji Furusako, Tsutomu Satoh, Tomohiro NARUMI",2018-03-28,2019-03-27,2021-01-28,,https://patents.google.com/patent/US20210024659A1/en,https://patentimages.storage.googleapis.com/52/ad/d9/fa07dc5956485f/US20210024659A1-20210128-D00000.png
US-11014072-B2,Calcination process to produce enhanced ODH catalyst ,Nova Chemicals (International) S.A.,"Vasily Simanzhenkov, Xiaoliang Gao, David Sullivan, Yipei Styles, Yoonhee KIM, Hanna Drag, Marie Barnes",2018-03-26,2019-03-20,2021-05-25,2021-05-25,https://patents.google.com/patent/US11014072B2/en,https://patentimages.storage.googleapis.com/f5/78/91/448241d307abc9/US11014072-20210525-D00000.png
US-2021053275-A1,"Apparatuses, methods and systems for printing three-dimensional objects ",Digital Alloys Incorporated,"Paul Burke, Elad Taig, Mateo Pena Doll, Duncan McCallum",2018-03-19,2020-08-21,2021-02-25,,https://patents.google.com/patent/US20210053275A1/en,https://patentimages.storage.googleapis.com/74/a9/f2/3bc56e2b4586de/US20210053275A1-20210225-D00000.png
US-2019292390-A1,"Pigment printing ink jet ink composition, ink set for pigment printing, and ink jet recording method ",Seiko Epson Corporation,"Masakazu Ohashi, Kosuke Chidate, Toshiyuki Miyabayashi",2018-03-20,2019-03-19,2019-09-26,,https://patents.google.com/patent/US20190292390A1/en,https://patentimages.storage.googleapis.com/da/18/b9/edde75a378af36/US20190292390A1-20190926-D00000.png
US-10537048-B2,Systems and methods for preventing leakage of electromagnetic waves from electronic devices ,Lenovo Enterprise Solutions (Singapore) Pte. Ltd.,"Edward James Bodette, Michael Harley Crowder, Kevin Perveiler",2018-03-26,2018-03-26,2020-01-14,2020-01-14,https://patents.google.com/patent/US10537048B2/en,https://patentimages.storage.googleapis.com/6b/6c/f4/e21c7b64719dd8/US10537048-20200114-D00000.png
US-2021043840-A1,"Light-emitting element, display device, electronic device, organic compound, and lighting device ","Semiconductor Energy Laboratory Co., Ltd.","Satoshi Seo, Nobuharu Ohsawa, Takuya HARUYAMA, Anna Tada",2018-03-07,2019-02-21,2021-02-11,,https://patents.google.com/patent/US20210043840A1/en,https://patentimages.storage.googleapis.com/10/64/34/49a2f3d4a48803/US20210043840A1-20210211-D00000.png
US-2019284567-A1,Plants producing modified levels of medium chain fatty acids ,Commonwealth Scientific And Industrial Research Organisation,"Kyle B. Reynolds, Thomas Vanhercke, Anna El Tahchy, Qing Liu, Surinder S. Singh, James R. Petrie",2018-03-16,2019-03-15,2019-09-19,,https://patents.google.com/patent/US20190284567A1/en,https://patentimages.storage.googleapis.com/2d/18/5a/edc7831ef337aa/US20190284567A1-20190919-D00000.png
US-2019284593-A1,System and method for producing a sugar stream with front end oil separation ,"Fluid Quip Process Technologies, Llc","Neal Jakel, Albert Pollmeier",2018-03-15,2018-03-15,2019-09-19,,https://patents.google.com/patent/US20190284593A1/en,https://patentimages.storage.googleapis.com/65/90/d4/cf58bf626b4d22/US20190284593A1-20190919-D00000.png
US-10957915-B2,"Platinum-based alloy catalyst and preparation method therefor, membrane electrode, and fuel cell ","Qingdao Chuangqi Xsnneng Catalysis Technology Co., Ltd","Jie Zhang, Xin Liang, Hong Zhao, Sung Lai Jimmy Yun, Di Lu",2018-03-22,2019-03-22,2021-03-23,2021-03-23,https://patents.google.com/patent/US10957915B2/en,https://patentimages.storage.googleapis.com/a9/e2/a8/0716b9c300bb05/US10957915-20210323-D00000.png
US-10960570-B2,Additives for lignocellulosic composites ,Hexion Inc.,Donald G. Jenkins,2018-03-01,2018-03-01,2021-03-30,2021-03-30,https://patents.google.com/patent/US10960570B2/en,
US-10328009-B1,Methods and compositions for improving the durability of color in artificially colored hair ,L'oreal,"Andrea Elsen-Wahrer, Jim SINGER",2018-03-29,2018-03-29,2019-06-25,2019-06-25,https://patents.google.com/patent/US10328009B1/en,
US-2021154483-A1,Electrical Connection For An AIMD Utilizing An Anisotropic Conductive Layer ,Greatbatch Ltd.,"Robert A. Stevenson, Christine A. Frysz, Keith W. Seitz, Brian P. Hohl, Marc Gregory Martino",2018-03-22,2021-02-02,2021-05-27,,https://patents.google.com/patent/US20210154483A1/en,https://patentimages.storage.googleapis.com/95/c8/2e/cdc95968d2026d/US20210154483A1-20210527-D00000.png
US-2021078903-A1,Epoxy resin composition for underwater grouting ,Sika Technology Ag,"Yan Shao, Weijie YEK, Lanwei WANG",2018-03-21,2018-03-21,2021-03-18,,https://patents.google.com/patent/US20210078903A1/en,
US-2021079131-A1,Hydrocarbon polymers containing ammonium functionality ,"3M Innovative Properties Company, Alliance For Sustainable Energy, Llc","Carl A. LASKOWSKI, Michael A. Yandrasits, Timothy M. Gillard, Zbyslaw R. Owczarczyk, Marina M. Kaplun",2018-03-12,2019-03-11,2021-03-18,,https://patents.google.com/patent/US20210079131A1/en,
US-2019284464-A1,Flexible durable cement ,Saudi Arabian Oil Company,"Abdullah Al-Yami, Vikrant WAGLE, Hussain AlBahrani, Zainab Alsaihati, Antonio Santagati, Mohammad Al-Alqam, Ali Alsafran, Abdulaziz Alhelal, Nasser Alalhareth, Abdullah Al-Awadh",2018-03-19,2018-03-19,2019-09-19,,https://patents.google.com/patent/US20190284464A1/en,
US-2020035621-A1,Advanced crack stop structure ,International Business Machines Corporation,"Chih-Chao Yang, Baozhen Li, Xiao Hu Liu, Griselda Bonilla",2018-03-28,2019-10-07,2020-01-30,,https://patents.google.com/patent/US20200035621A1/en,https://patentimages.storage.googleapis.com/0b/14/f0/37582b38d2879e/US20200035621A1-20200130-D00000.png
US-2021062135-A1,Device and method for measuring in-cell protein folding ,"University Of Maryland, Baltimore, The University Of Massachusetts","Lisa Jones, Anne Gesrhenson",2018-03-28,2019-03-28,2021-03-04,,https://patents.google.com/patent/US20210062135A1/en,https://patentimages.storage.googleapis.com/ba/ba/57/b4902fd1d9af28/US20210062135A1-20210304-D00000.png
US-2020392344-A1,Photosensitive composition ,Fujifilm Corporation,"Yuki Nara, Takahiro OKAWARA",2018-03-26,2020-08-28,2020-12-17,,https://patents.google.com/patent/US20200392344A1/en,
US-10162141-B1,Flooding composition with polysiloxane ,Dow Global Technologies Llc,"Karl M. Seven, Jeffrey M. Cogen, Mohamed Esseghir",2018-03-28,2018-03-28,2018-12-25,2018-12-25,https://patents.google.com/patent/US10162141B1/en,https://patentimages.storage.googleapis.com/b2/1e/4a/7491a2107c5c16/US10162141-20181225-D00000.png
US-2021059046-A1,Stretchable wiring board and method for manufacturing stretchable wiring board ,Fujikura Ltd.,Kazutoshi Koshimizu,2018-03-19,2019-03-19,2021-02-25,,https://patents.google.com/patent/US20210059046A1/en,https://patentimages.storage.googleapis.com/9b/9f/5c/c38bdf2250e670/US20210059046A1-20210225-D00000.png
US-2021159491-A1,Method for manufacturing negative electrode and negative electrode obtained therefrom ,"Lg Chem, Ltd.","Oh-Byong CHAE, Sang-Wook Woo, Je-Young Kim",2018-03-20,2019-03-20,2021-05-27,,https://patents.google.com/patent/US20210159491A1/en,https://patentimages.storage.googleapis.com/c7/4d/19/77be0b83ce5e70/US20210159491A1-20210527-D00000.png
US-11001793-B2,Detergent single dose packs and methods of producing the same ,Henkel IP & Holding GmbH,Daniel Thomas Piorkowski,2018-03-05,2018-03-05,2021-05-11,2021-05-11,https://patents.google.com/patent/US11001793B2/en,https://patentimages.storage.googleapis.com/35/fa/e2/9235eb00753962/US11001793-20210511-D00000.png
US-2019304497-A1,Magnetic recording medium and magnetic recording and reproducing device ,Fujifilm Corporation,"Takuto KUROKAWA, Eiki OZAWA",2018-03-29,2019-03-28,2019-10-03,,https://patents.google.com/patent/US20190304497A1/en,
US-2021007304-A1,Growing system and method ,"Silo Farms, Llc",Bradford Kuhns,2018-03-26,2019-03-26,2021-01-14,,https://patents.google.com/patent/US20210007304A1/en,https://patentimages.storage.googleapis.com/fb/de/10/b3453d509fb239/US20210007304A1-20210114-D00000.png
US-2021003594-A1,Pharmaceutical composition for preventing or treating neurodegenerative diseases comprising cox2 acetylating agent as active ingredient ,Kyungpook National University Industry-Academic Cooperation Foundation,"Jae-sung Bae, Hee Kyung Jin, Ju Youn Lee, Seung Hoon Han",2018-03-21,2019-03-21,2021-01-07,,https://patents.google.com/patent/US20210003594A1/en,https://patentimages.storage.googleapis.com/88/30/5c/cfabdfac412e44/US20210003594A1-20210107-D00000.png
US-2021020744-A1,Van der waals integration approach for material integration and device fabrication ,The Regents Of The University Of California,"Xiangfeng Duan, Yu Huang, Yuan Liu",2018-03-20,2019-03-19,2021-01-21,,https://patents.google.com/patent/US20210020744A1/en,https://patentimages.storage.googleapis.com/17/b6/da/996d907ad20429/US20210020744A1-20210121-D00000.png
US-10781861-B2,"Protective cover having sensor holder part, bearing device including the protective cover, and method for manufacturing the protective cover having the sensor holder part ","Nakanishi Metal Works Co., Ltd.",Masayoshi Nakamura,2018-03-28,2019-03-26,2020-09-22,2020-09-22,https://patents.google.com/patent/US10781861B2/en,https://patentimages.storage.googleapis.com/5e/48/d2/981fa8beddd8be/US10781861-20200922-D00000.png
US-2021024910-A1,Mannanase Variants and Polynucleotides Encoding Same ,Novozymes A/S,"Rakhi Saikia, Naveen Shivanand Raikar, Padmavathi Balumuri, Jens Erik Nielsen",2018-03-29,2019-03-27,2021-01-28,,https://patents.google.com/patent/US20210024910A1/en,
US-2020360861-A1,"Filtration device, refining device, and production method for liquid medicine ",Fujifilm Corporation,"Tadashi Omatsu, Tetsuya Kamimura, Tetsuya Shimizu, Satomi Takahashi",2018-03-22,2020-07-20,2020-11-19,,https://patents.google.com/patent/US20200360861A1/en,https://patentimages.storage.googleapis.com/7f/f6/8a/e6e5a36bc0c90c/US20200360861A1-20201119-D00000.png
US-2019309144-A1,Nanocellulose aerogels and foams ,The Regents Of The University Of California,"You-lo Hsieh, Feng Jiang",2018-03-29,2019-03-22,2019-10-10,,https://patents.google.com/patent/US20190309144A1/en,https://patentimages.storage.googleapis.com/73/67/84/39e0bd79b788ed/US20190309144A1-20191010-D00000.png
US-2020368691-A1,"Filtering device, purification device, and method for manufacturing chemical liquid ",Fujifilm Corporation,"Tetsuya Kamimura, Satomi Takahashi, Tadashi Omatsu, Tetsuya Shimizu",2018-03-22,2020-08-12,2020-11-26,,https://patents.google.com/patent/US20200368691A1/en,https://patentimages.storage.googleapis.com/a9/5a/b9/0b9c89f5ef56f6/US20200368691A1-20201126-D00000.png
US-2021013501-A1,Lithium secondary battery ,"Panasonic Intellectual Property Management Co., Ltd.","Tomohisa Okazaki, Takuya Sadakane",2018-03-23,2019-02-13,2021-01-14,,https://patents.google.com/patent/US20210013501A1/en,https://patentimages.storage.googleapis.com/3b/0f/b8/210436ed1ff823/US20210013501A1-20210114-D00000.png
US-2021091385-A1,Sheet-type cell and patch ,"Maxell Holdings, Ltd.","Takahiro Furutani, Yasuhiro Naka, Hiroaki Ono, Mitsutoshi Watanabe",2018-03-16,2019-03-13,2021-03-25,,https://patents.google.com/patent/US20210091385A1/en,https://patentimages.storage.googleapis.com/db/fe/19/3b6be6d8db8fc6/US20210091385A1-20210325-D00000.png
US-2021043970-A1,Lithium secondary battery ,"Panasonic Intellectual Property Management Co., Ltd.",Takuya Sadakane,2018-03-23,2019-02-13,2021-02-11,,https://patents.google.com/patent/US20210043970A1/en,https://patentimages.storage.googleapis.com/25/93/7a/1125fadfcfe872/US20210043970A1-20210211-D00000.png
US-2021009979-A1,Subtilase variants and compositions comprising same ,Novozymes A/S,"Esben Peter Friis, Rolf Thomas Lenhard, Lars Lehmann Hylling Christensen, Carl Mikael Bauer",2018-03-23,2019-03-21,2021-01-14,,https://patents.google.com/patent/US20210009979A1/en,
US-2019284371-A1,Functionalized organosulfur compound for reducing hysteresis in a rubber article ,"Si Group, Inc.","Darren C. Seel, Quillan McGlynn, John M. Whitney, Alexandra Krawicz, Timothy E. Banach",2018-03-15,2019-03-14,2019-09-19,,https://patents.google.com/patent/US20190284371A1/en,https://patentimages.storage.googleapis.com/71/b1/59/6dd4d62e35166b/US20190284371A1-20190919-D00001.png
US-2020399362-A1,Combination therapy for cardiovascular diseases ,"The Brigham And Women's Hospital, Inc.",Paul M. Ridker,2018-03-09,2019-03-08,2020-12-24,,https://patents.google.com/patent/US20200399362A1/en,https://patentimages.storage.googleapis.com/1a/d4/a9/23e0ef5e579ea6/US20200399362A1-20201224-D00000.png
US-2021330696-A1,A high capacity platform for immunogenic cancer cell death ,"Rita Elena Serda, Achraf Noureddone","Rita Elena Serda, Achraf Noureddone",2018-03-06,2019-03-05,2021-10-28,,https://patents.google.com/patent/US20210330696A1/en,https://patentimages.storage.googleapis.com/ca/91/7d/82d86a84d819d9/US20210330696A1-20211028-D00000.png
US-2019283050-A1,Nozzle Assembly Used to Manufacture Absorbent Articles ,The Procter & Gamble Company,"Uwe Schneider, Klaus Eimann, Agnieszka Zuzanna Ries, Ricky Reynaldo Yanez, JR., Dirk Manfred Georg Esser",2018-03-16,2019-03-12,2019-09-19,,https://patents.google.com/patent/US20190283050A1/en,https://patentimages.storage.googleapis.com/fb/91/6f/a7540e5934f569/US20190283050A1-20190919-D00000.png
US-2021055473-A1,Sensor comprising a waveguide with optical resonator and sensing method ,Technische Universität München,"Rami SHNAIDERMAN, Georg Michael WISSMEYER, Vasilis Ntziachristos",2018-03-09,2019-03-08,2021-02-25,,https://patents.google.com/patent/US20210055473A1/en,https://patentimages.storage.googleapis.com/42/44/b3/81c0d5e4b28cb4/US20210055473A1-20210225-D00000.png
US-2019279981-A1,Vertical transport complimentary metal-oxide-semiconductor with varying threshold voltages ,International Business Machines Corporation,"Injo OK, ChoongHyun Lee, Soon-Cheon Seo, Seyoung Kim",2018-03-06,2018-03-06,2019-09-12,,https://patents.google.com/patent/US20190279981A1/en,https://patentimages.storage.googleapis.com/9a/35/23/8b5c62f273090a/US20190279981A1-20190912-D00000.png
US-2021023886-A1,"Rubber composition for tires, and pneumatic tire ","The Yokohama Rubber Co., Ltd.",Ryosuke Takagi,2018-03-22,2019-03-19,2021-01-28,,https://patents.google.com/patent/US20210023886A1/en,https://patentimages.storage.googleapis.com/c2/19/38/a03ba70722b07e/US20210023886A1-20210128-D00000.png
US-2021119053-A1,Semiconductor device and method for manufacturing semiconductor device ,"Semiconductor Energy Laboratory Co., Ltd.","Shunpei Yamazaki, Katsuaki TOCHIBAYASHI, Satoru Okamoto",2018-03-02,2019-02-21,2021-04-22,,https://patents.google.com/patent/US20210119053A1/en,https://patentimages.storage.googleapis.com/f9/ac/a2/5ad244bc562920/US20210119053A1-20210422-D00000.png
US-2021139768-A1,"Wavelength conversion member, back light unit, image display device, and curable composition ","Hitachi Chemical Company, Ltd.","Kouhei MUKAIGAITO, Tatsuya YAHATA, Kunihiro KIRIGAYA",2018-03-27,2018-03-27,2021-05-13,,https://patents.google.com/patent/US20210139768A1/en,https://patentimages.storage.googleapis.com/26/52/ae/01884c62cdc419/US20210139768A1-20210513-D00000.png
US-2019282036-A1,"Product, system, method, apparatus, and article of manufacture for shower liner stay ",William J. Johnson,William J. Johnson,2018-03-14,2018-03-15,2019-09-19,,https://patents.google.com/patent/US20190282036A1/en,https://patentimages.storage.googleapis.com/f7/59/b1/cb5d88ea469fa8/US20190282036A1-20190919-D00000.png
US-2020400596-A1,Device and method for sensing the conductivity of a fluid ,"Consejo Superior De Investigaciones Científicas, Institució Catalana De Recerca I Estudis Avançats (Icrea)","Laura ORTEGA TAÑÁ, Anna LLORELLA BUSTINS, Juan Pablo Esquivel Bojorquez, Neus Sabaté Vizcarra",2018-03-12,2019-03-11,2020-12-24,,https://patents.google.com/patent/US20200400596A1/en,https://patentimages.storage.googleapis.com/c9/88/40/2ded7ee0ac48aa/US20200400596A1-20201224-D00000.png
US-2020402850-A1,Wiring circuit and method for producing same ,Kaneka Corporation,"Mutsuaki Murakami, Yuki Kawashima",2018-03-09,2020-09-04,2020-12-24,,https://patents.google.com/patent/US20200402850A1/en,https://patentimages.storage.googleapis.com/8c/76/6b/ebcda56a87b890/US20200402850A1-20201224-D00000.png
US-2021126213-A1,"Light-Emitting Device, Light-Emitting Apparatus, Electronic Device, and Lighting Device ","Semiconductor Energy Laboratory Co., Ltd.","Satoshi Seo, Tsunenori Suzuki, Yusuke TAKITA, Takumu Okuyama, Anna Tada",2018-03-20,2019-03-13,2021-04-29,,https://patents.google.com/patent/US20210126213A1/en,https://patentimages.storage.googleapis.com/59/09/aa/71f9853176e9e5/US20210126213A1-20210429-D00000.png
US-2021048575-A1,Optical member and method for producing same ,Nitto Denko Corporation,"Kari Rinko, Kozo Nakamura, Daisuke Hattori",2018-03-22,2019-03-22,2021-02-18,,https://patents.google.com/patent/US20210048575A1/en,https://patentimages.storage.googleapis.com/e3/3c/1b/416ad0c625ac49/US20210048575A1-20210218-D00000.png
US-2019270901-A1,"Active energy ray-curable composition, active energy ray-curable ink, composition storing container, two-dimensional or three-dimensional image forming device, method for producing cured product, and cured product ","Hidetoshi Fujii, Michihiko Namba, Manabu Arita","Hidetoshi Fujii, Michihiko Namba, Manabu Arita",2018-03-01,2019-02-26,2019-09-05,,https://patents.google.com/patent/US20190270901A1/en,https://patentimages.storage.googleapis.com/71/09/0a/cfdbaa7c54345b/US20190270901A1-20190905-D00001.png
US-2021002492-A1,One-component (1k) thermosetting powder coating compositions for impact resistant and low gloss consistent matt powder coatings ,Dsm Ip Assets B.V.,"Leendert Jan Molhoek, Nicole Anne Marie WILLEMS, Wouter VAN HOUTS, Menno Ferdinand VAN HIERDEN, Paulus Franciscus Anna Buijsen",2018-03-08,2019-03-08,2021-01-07,,https://patents.google.com/patent/US20210002492A1/en,
US-10420303-B1,Maize inbred PH2SW5 ,"Pioneer Hi-Bred International, Inc.",Susanne Groh,2018-03-19,2018-03-19,2019-09-24,2019-09-24,https://patents.google.com/patent/US10420303B1/en,
US-10398112-B1,Maize inbred PH41ZZ ,"Pioneer Hi-Bred International, Inc.",Benoit Revol,2018-03-19,2018-03-19,2019-09-03,2019-09-03,https://patents.google.com/patent/US10398112B1/en,
US-10117410-B1,Maize inbred PH42RW ,"Pioneer Hi-Bred International, Inc.",Stephen Joseph Szalma,2018-03-19,2018-03-19,2018-11-06,2018-11-06,https://patents.google.com/patent/US10117410B1/en,
US-10143170-B1,Maize inbred PH2CTH ,"Pioneer Hi-Bred Internationak, Inc.","Thomas Charles Barker, Neway Challa Mengistu",2018-03-19,2018-03-19,2018-12-04,2018-12-04,https://patents.google.com/patent/US10143170B1/en,
US-10136607-B1,Maize inbred PH432T ,"Pioneer Hi-Bred International, Inc.",Kelvin Grandy Grant,2018-03-19,2018-03-19,2018-11-27,2018-11-27,https://patents.google.com/patent/US10136607B1/en,
US-10136605-B1,Maize inbred PH41JG ,"Pioneer Hi-Bred International, Inc.",Brandon Michael Wardyn,2018-03-19,2018-03-19,2018-11-27,2018-11-27,https://patents.google.com/patent/US10136605B1/en,
US-10524438-B1,Maize inbred PH40ZZ ,"Pioneer Hi-Bred International, Inc.","Goran Drinic, Milorad Rosulj",2018-03-19,2018-03-19,2020-01-07,2020-01-07,https://patents.google.com/patent/US10524438B1/en,
US-10136604-B1,Maize inbred PH42YN ,"Pioneer Hi-Bred International, Inc.",Edwin Michael Grote,2018-03-19,2018-03-19,2018-11-27,2018-11-27,https://patents.google.com/patent/US10136604B1/en,
US-2020398263-A1,Honeycomb filter and method for manufacturing honeycomb filters ,"Ibiden Co., Ltd.","Toyohiro Usui, Tatsuhiro HIGUCHI",2018-03-13,2020-09-02,2020-12-24,,https://patents.google.com/patent/US20200398263A1/en,https://patentimages.storage.googleapis.com/d6/cf/d3/866c7a0572e843/US20200398263A1-20201224-D00000.png
US-10159208-B1,Maize inbred PH42YG ,"Pioneer Hi-Bred International, Inc.",Edwin Michael Grote,2018-03-19,2018-03-19,2018-12-25,2018-12-25,https://patents.google.com/patent/US10159208B1/en,
US-10492413-B1,Maize inbred PH2T94 ,"Pioneer Hi-Bred International, Inc.",Benoit Revol,2018-03-19,2018-03-19,2019-12-03,2019-12-03,https://patents.google.com/patent/US10492413B1/en,
US-10154640-B1,Maize inbred PH41V8 ,"Pioneer Hi-Bred International, Inc.",Gary Edward Henke,2018-03-19,2018-03-19,2018-12-18,2018-12-18,https://patents.google.com/patent/US10154640B1/en,
US-10159209-B1,Maize inbred PH41BB ,"Pioneer Hi-Bred International, Inc.",David Walter Whitaker,2018-03-19,2018-03-19,2018-12-25,2018-12-25,https://patents.google.com/patent/US10159209B1/en,
US-10130062-B1,Maize inbred PH4257 ,"Pioneer Hi-Bred International, Inc.",Elliot Lee Heffner,2018-03-19,2018-03-19,2018-11-20,2018-11-20,https://patents.google.com/patent/US10130062B1/en,
US-2019293809-A1,Photonic calorimeter and process for performing calorimetry ,"Government Of The United States Of America, As Represented By The Secretary Of Commerce","Ronald Tosh, Zeeshan Ahmed, Ryan P. Fitzgerald, Nikolai Klimov",2018-03-23,2019-02-15,2019-09-26,,https://patents.google.com/patent/US20190293809A1/en,https://patentimages.storage.googleapis.com/11/6a/a5/8f761dd2fbcc29/US20190293809A1-20190926-D00000.png
US-2020363596-A1,Optical device and photodetection system ,"Panasonic Intellectual Property Management Co., Ltd.","Akira Hashiya, Yasuhisa INADA, Taku Hirasawa",2018-03-09,2020-08-04,2020-11-19,,https://patents.google.com/patent/US20200363596A1/en,https://patentimages.storage.googleapis.com/25/38/75/d5f5397ff18a12/US20200363596A1-20201119-D00000.png
US-10251362-B1,Maize inbred PH2T4K ,"Pioneer Hi-Bred International, Inc.",Stephan Ronicke,2018-03-19,2018-03-19,2019-04-09,2019-04-09,https://patents.google.com/patent/US10251362B1/en,
US-2021011214-A1,"Integrally molded multi-optical transmission sheet, integrally molded multi-optical transmission sheet connector and method for manufacturing the same ",Yasuhiro Koike,Yasuhiro Koike,2018-03-13,2019-03-13,2021-01-14,,https://patents.google.com/patent/US20210011214A1/en,https://patentimages.storage.googleapis.com/a0/bb/15/9b7a5e24074a3d/US20210011214A1-20210114-D00000.png
US-2020127324-A1,Lithium Metal Battery ,"Lg Chem, Ltd.","Ji-Hoon Ryu, Guilong Jin, Sung-Joong Kang, Jae-Hyun Lee",2018-03-27,2019-03-22,2020-04-23,,https://patents.google.com/patent/US20200127324A1/en,https://patentimages.storage.googleapis.com/9d/21/75/fba521ba32e2d9/US20200127324A1-20200423-D00000.png
US-11117092-B2,Energy efficient membrane-based process for CO2 capture ,Gas Technology Institute,"Shiguang Li, Travis Pyrzynski",2018-03-14,2019-03-14,2021-09-14,2021-09-14,https://patents.google.com/patent/US11117092B2/en,https://patentimages.storage.googleapis.com/e0/0c/d6/d59d529f48788f/US11117092-20210914-D00000.png
US-2021001999-A1,Deployable flight data recorder with data recovery and method ,Massimo Massa,Massimo Massa,2018-03-21,2019-03-19,2021-01-07,,https://patents.google.com/patent/US20210001999A1/en,https://patentimages.storage.googleapis.com/b4/ad/81/f3cc7c5e9d913d/US20210001999A1-20210107-D00000.png
US-2019269587-A1,"Natural Hydrocarbon/Ester Compositions with Improved Sensory Properties, Formulations and Related Methods ",Inolex Investment Corporation,Rocco V. Burgo,2018-03-01,2018-10-31,2019-09-05,,https://patents.google.com/patent/US20190269587A1/en,https://patentimages.storage.googleapis.com/79/7a/4d/c60fa1905829b4/US20190269587A1-20190905-D00000.png
US-2019286791-A1,Creation of new chemical compounds having desired properties using accumulated chemical data to construct a new chemical structure for synthesis ,International Business Machines Corporation,"Seiji Takeda, Daiju Nakano, Koji Masuda, Tetsuro Morimura",2018-03-15,2018-03-15,2019-09-19,,https://patents.google.com/patent/US20190286791A1/en,https://patentimages.storage.googleapis.com/aa/ed/5a/b1c0acb4ed68e4/US20190286791A1-20190919-D00000.png
US-2021003060-A1,Improved soot load estimation using dual differential pressure sensors ,Cummins Emission Solutions Inc.,Sriram Srinivasan,2018-03-05,2018-03-05,2021-01-07,,https://patents.google.com/patent/US20210003060A1/en,https://patentimages.storage.googleapis.com/31/5a/3b/271b8e94e957a5/US20210003060A1-20210107-D00000.png
US-10816486-B2,Multilayer targets for calibration and alignment of X-ray based measurement systems ,Kla-Tencor Corporation,"Nikolay Artemiev, Antonio Gellineau, Alexander Bykanov, Alexander Kuznetsov",2018-03-28,2019-03-25,2020-10-27,2020-10-27,https://patents.google.com/patent/US10816486B2/en,https://patentimages.storage.googleapis.com/c5/d2/74/8f4be1dc9a0f0a/US10816486-20201027-D00000.png
US-2019277544-A1,Thermoelectric thread for a heating and/or cooling device ,The Regents Of The University Of Michigan,"Sridhar Lakshmanan, Sean Ahlquist, Michael Putty",2018-03-07,2019-03-07,2019-09-12,,https://patents.google.com/patent/US20190277544A1/en,https://patentimages.storage.googleapis.com/3b/20/6c/772e8a603f8ae9/US20190277544A1-20190912-D00000.png
US-2021040311-A1,Resin composition and molded article thereof ,Eastman Chemical Company,"Ryo Tanaka, Kana Miyazaki, Masahiro Moriyama, Kenji Yao",2018-03-06,2018-07-27,2021-02-11,,https://patents.google.com/patent/US20210040311A1/en,
US-2021040292-A1,Resin composition and molded article thereof ,Eastman Chemical Company,"Ryo Tanaka, Kana Miyazaki, Masahiro Moriyama, Kenji Yao",2018-03-06,2018-07-27,2021-02-11,,https://patents.google.com/patent/US20210040292A1/en,
US-2021017378-A1,"Block copolymer, method for producing same, rubber composition using said block copolymer, and tire ","Kuraray Co., Ltd., Amyris, Inc.",Daisuke Koda,2018-03-29,2019-03-28,2021-01-21,,https://patents.google.com/patent/US20210017378A1/en,
US-2020379346-A1,"Photosensitive coloring composition, cured film, method for forming pattern, color filter, solid-state imaging element, and image display device ",Fujifilm Corporation,Keiji Yamamoto,2018-03-05,2020-08-17,2020-12-03,,https://patents.google.com/patent/US20200379346A1/en,
