search URL:,https://patents.google.com/?q=carbon+fiber&country=US&before=priority:20180430&after=priority:20180401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-10969467-B1,Programmable multi-waveform RF generator for use as battlefield decoy ,Kwesst Inc.,Jeffrey M. Dunn,2018-04-13,2019-11-15,2021-04-06,2021-04-06,https://patents.google.com/patent/US10969467B1/en,https://patentimages.storage.googleapis.com/65/84/df/896a4bfbce6112/US10969467-20210406-D00000.png
US-2021016247-A1,Permeable Superabsorbent and Process for Production Thereof ,Basf Se,"Christophe Bauduin, Thomas Daniel",2018-04-10,2019-04-01,2021-01-21,,https://patents.google.com/patent/US20210016247A1/en,
US-2021236668-A1,Compositions for radiotherapy and uses thereof ,The Trustees Of Columbia University In The City Of New York,"Robert N. Taub, Lubov A. Petrukhin, Gleneara E. Bates-Pappas",2018-04-03,2019-04-03,2021-08-05,,https://patents.google.com/patent/US20210236668A1/en,https://patentimages.storage.googleapis.com/c3/56/d6/962da0a088ac3d/US20210236668A1-20210805-D00000.png
US-2020238341-A1,Pre-loaded floor wipes with improved pickup ,The Clorox Company,"Ashish K. Jha, Nikhil P. Dani, David R. Scheuing, Nancy A. Falk, Bryan K. Parrish",2018-04-27,2020-04-17,2020-07-30,,https://patents.google.com/patent/US20200238341A1/en,https://patentimages.storage.googleapis.com/82/d0/47/e12c2966f82e31/US20200238341A1-20200730-D00000.png
US-2019309173-A1,Durable natural fabric products ,Ziqiang Lu,Ziqiang Lu,2018-04-04,2019-03-29,2019-10-10,,https://patents.google.com/patent/US20190309173A1/en,
US-11193239-B2,Method for preparing nanocellulose ,Lg Electronics Inc.,"Misun LEE, Eunseck Kang, Koun PARK, Dongwook Lee, Kyungho JUNG",2018-04-06,2018-10-04,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193239B2/en,https://patentimages.storage.googleapis.com/50/69/2d/fb4580f06815c7/US11193239-20211207-D00000.png
US-2021255694-A1,Methods of and systems for estimating a topography of at least two parts of a body ,Texavie Technologies Inc.,"Peyman Servati, Amir Servati, Zenan Jiang, Saeid Soltanian, Harishkumar Narayana, Jennifer Angelica Ongko",2018-04-19,2019-04-18,2021-08-19,,https://patents.google.com/patent/US20210255694A1/en,https://patentimages.storage.googleapis.com/00/c8/e7/8d7a903b7e456c/US20210255694A1-20210819-D00000.png
US-10908632-B2,Device and method for use in cycling ,Marcin GOLEC,Marcin GOLEC,2018-04-09,2019-04-08,2021-02-02,2021-02-02,https://patents.google.com/patent/US10908632B2/en,https://patentimages.storage.googleapis.com/55/7a/ea/faefcb86265f63/US10908632-20210202-D00000.png
US-2021164566-A1,Spacer expander and oil control ring including same ,Kabushiki Kaisha Riken,"Hiroshi Shimizu, Satoshi Koizumi, Kenichi SUDOU, Shigeru TOKUNAGA, Yuichiro TAKEZAWA",2018-04-06,2019-03-29,2021-06-03,,https://patents.google.com/patent/US20210164566A1/en,https://patentimages.storage.googleapis.com/de/13/f0/a78ba80c4712c4/US20210164566A1-20210603-D00000.png
US-10687496-B1,Maize inbred PH4A391 ,"Pioneer Hi-Bred International, Inc.",Brandon Michael Wardyn,2018-04-25,2019-04-24,2020-06-23,2020-06-23,https://patents.google.com/patent/US10687496B1/en,
US-2021030901-A1,"Inorganic nanocages, and methods of making and using same ",Cornell University,"Ulrich B. Wiesner, Melik Z. Turker, Kai Ma, Tangi Aubert",2018-04-06,2020-10-06,2021-02-04,,https://patents.google.com/patent/US20210030901A1/en,https://patentimages.storage.googleapis.com/1c/55/e0/de23e40978ef43/US20210030901A1-20210204-D00000.png
US-2021033973-A1,Positive tone photopatternable silicone ,Dow Silicones Corporation,"Lizhi Liu, Peng-Fei Fu",2018-04-24,2019-02-04,2021-02-04,,https://patents.google.com/patent/US20210033973A1/en,
US-2019309414-A1,Chemical vapor deposition process and coated article ,Silcotek Corp.,"Thomas F. Vezza, James B. Mattzela, Gary A. Barone, Jesse BISCHOF, David A. Smith",2018-04-09,2019-04-09,2019-10-10,,https://patents.google.com/patent/US20190309414A1/en,https://patentimages.storage.googleapis.com/9e/aa/4c/9165654e5775d5/US20190309414A1-20191010-D00000.png
US-2021147652-A1,"Cladding composition, and method for producing metal/resin bonded member ","Tokyo Ohka Kogyo Co., Ltd., Kisoh Co., Ltd.","Mamoru Hosoya, Takeshi Iwai, Takashi Fujimoto, Tomohiro Maeda",2018-04-13,2019-04-03,2021-05-20,,https://patents.google.com/patent/US20210147652A1/en,https://patentimages.storage.googleapis.com/39/ab/49/d2ead22bfa723a/US20210147652A1-20210520-D00000.png
US-2019309972-A1,Environmental monitoring system ,Wayne Roen,Wayne Roen,2018-04-09,2018-04-09,2019-10-10,,https://patents.google.com/patent/US20190309972A1/en,https://patentimages.storage.googleapis.com/95/db/b0/ca91d0e60b2c6c/US20190309972A1-20191010-D00000.png
US-2019315922-A1,Polycondensation stoichiometry control ,Sabic Global Technologies B.V.,"Lioba Maria Kloppenburg, Yusuf Sulub, Cesar Gonzalez Serrano, Roy Ray Odle",2018-04-17,2019-04-12,2019-10-17,,https://patents.google.com/patent/US20190315922A1/en,https://patentimages.storage.googleapis.com/fc/1d/9b/8d0dc2525170ac/US20190315922A1-20191017-D00000.png
US-2021002162-A1,Microsphere-based insulating materials for use in vacuum insulated structures ,Whirlpool Corporation,"Lakshya J. Deka, Nicole M. Ernat, Ashish Nigam, Shayta Roy",2018-04-09,2018-04-09,2021-01-07,,https://patents.google.com/patent/US20210002162A1/en,https://patentimages.storage.googleapis.com/fd/a3/f4/183316565c0658/US20210002162A1-20210107-D00000.png
US-2021033442-A1,An x-ray mass flow rate sensor for high pressure processes ,"Board Of Regents, The University Of Texas System","Vivek Singhal, Eric van Oort, Pradeepkumar Ashok",2018-04-09,2019-04-05,2021-02-04,,https://patents.google.com/patent/US20210033442A1/en,https://patentimages.storage.googleapis.com/a5/97/56/208d91cd407f59/US20210033442A1-20210204-D00000.png
US-2021252173-A1,Stabilized polyunsaturated compounds and uses thereof ,"Retrotope, Inc.","Mikhail S. Shchepinov, Robert J. Molinari, Peter Milner",2018-04-20,2019-04-18,2021-08-19,,https://patents.google.com/patent/US20210252173A1/en,https://patentimages.storage.googleapis.com/ea/da/7f/68f31bf0fdb574/US20210252173A1-20210819-D00000.png
US-2019324029-A1,Sample clarification and reduction of background fluorescence for fluorescent detection of analytes ,Ellie LLC,"Miladin Kostovic, Milovan Stojanovic",2018-04-19,2019-04-19,2019-10-24,,https://patents.google.com/patent/US20190324029A1/en,https://patentimages.storage.googleapis.com/17/60/90/886075164e2507/US20190324029A1-20191024-D00000.png
US-2021020441-A1,In situ inverse mask patterning ,Lam Research Corporation,"Juan Valdivia, Yasushi Ishikawa, Yoko Yamaguchi",2018-04-03,2019-03-29,2021-01-21,,https://patents.google.com/patent/US20210020441A1/en,https://patentimages.storage.googleapis.com/10/ce/f9/e9fd4563be612c/US20210020441A1-20210121-D00000.png
US-2019309961-A1,Climate control device ,Suarez Corporation Industries,"Benjamin D. Suarez, Joseph L. Florence, John W. Florence, Cary L. Schmidt",2018-04-09,2019-04-08,2019-10-10,,https://patents.google.com/patent/US20190309961A1/en,https://patentimages.storage.googleapis.com/fc/e5/a6/d496f88903ac99/US20190309961A1-20191010-D00000.png
US-2019326520-A1,Organic light-emitting device and method of manufacturing the same ,"Samsung Display Co., Ltd.","SeHun KIM, Dukki Kim, Seunguk NOH, Dongwoo Shin, Jaekook HA, Eungdo KIM, Eunju NAM, Hyunwoo Lee, Jaesung LIM",2018-04-24,2019-04-23,2019-10-24,,https://patents.google.com/patent/US20190326520A1/en,https://patentimages.storage.googleapis.com/be/b4/04/0a4c8d666ccaea/US20190326520A1-20191024-D00000.png
US-2019334178-A1,All-solid-state battery ,Toyota Jidosha Kabushiki Kaisha,Masaharu Senoue,2018-04-27,2019-03-27,2019-10-31,,https://patents.google.com/patent/US20190334178A1/en,https://patentimages.storage.googleapis.com/01/13/a7/a4012fb258fead/US20190334178A1-20191031-D00000.png
US-2019313641-A1,Antimicrobial compound ,"Physical Sciences, Inc.","Dorin V. Preda, Aaron R. Rathmell, Colin M. Hessel, John D. Lennhoff, Mitchell T. Antalek",2018-04-12,2019-04-04,2019-10-17,,https://patents.google.com/patent/US20190313641A1/en,https://patentimages.storage.googleapis.com/90/c3/49/ba0a01bec0d598/US20190313641A1-20191017-D00000.png
US-2019330504-A1,Method for temporary bonding workpiece and adhesive ,Daxin Materials Corporation,"Chi-Yen Lin, Cheng-Wei Lee, Chun-Hung Huang, Hou-Te Lu, Yuan-Li Liao",2018-04-25,2019-04-24,2019-10-31,,https://patents.google.com/patent/US20190330504A1/en,https://patentimages.storage.googleapis.com/05/c0/67/183dfddf295a2e/US20190330504A1-20191031-D00000.png
US-2019316603-A1,Electrochemical hydrogen pump and method for operating electrochemical hydrogen pump ,"Panasonic Intellectual Property Management Co., Ltd.","Jin Zhang, Hidenobu Wakita, Atsuo Okaichi",2018-04-16,2019-03-19,2019-10-17,,https://patents.google.com/patent/US20190316603A1/en,https://patentimages.storage.googleapis.com/a5/ee/16/081596a80f9728/US20190316603A1-20191017-D00000.png
US-2021057710-A1,Nonaqueous electrolyte secondary battery ,"Panasonic Intellectual Property Management Co., Ltd.","Masanobu Takeuchi, Manabu Takijiri, Yoshio Kato, Masahiro Shiraga",2018-04-27,2019-02-19,2021-02-25,,https://patents.google.com/patent/US20210057710A1/en,https://patentimages.storage.googleapis.com/cc/f1/d0/ffa2b1ce6a1338/US20210057710A1-20210225-D00000.png
US-2019322558-A1,Microbial Electrochemical Cell and direct salt recovery ,Apoorva Goel,Apoorva Goel,2018-04-19,2018-09-28,2019-10-24,,https://patents.google.com/patent/US20190322558A1/en,https://patentimages.storage.googleapis.com/dd/9d/25/0d9acbc47bb32a/US20190322558A1-20191024-D00000.png
US-2021163668-A1,Electroactive polymers ,Basf Se,"Felicia BOKEL, Julia JAEHNIGEN, Ingolf Hennig",2018-04-12,2019-04-02,2021-06-03,,https://patents.google.com/patent/US20210163668A1/en,
US-2021147619-A1,Polyester resin composition ,"Mitsubishi Gas Chemical Company, Inc.","Yuichiro SATAKE, Manabu Hirakawa, Yasuaki Yoshimura, Eiichi Honda",2018-04-04,2019-04-01,2021-05-20,,https://patents.google.com/patent/US20210147619A1/en,
US-2021184210-A1,Anode material for rechargeable li-ion batteries ,The Regents Of The University Of California,"Ping Liu, Haodong LIU",2018-04-16,2019-04-16,2021-06-17,,https://patents.google.com/patent/US20210184210A1/en,https://patentimages.storage.googleapis.com/bb/e1/f8/5987b9e9b81c54/US20210184210A1-20210617-D00000.png
US-2021175334-A1,Semiconductor device and semiconductor device manufacturing method ,"Semiconductor Energy Laboratory Co., Ltd.","Shunpei Yamazaki, Shinya Sasagawa, Erika TAKAHASHI, Katsuaki TOCHIBAYASHI, Ryo Arasawa",2018-04-27,2019-04-17,2021-06-10,,https://patents.google.com/patent/US20210175334A1/en,https://patentimages.storage.googleapis.com/67/0f/3c/ed8ccc9f0f724c/US20210175334A1-20210610-D00000.png
US-2021017355-A1,Method for degrading resin molded body and degradable resin product ,P-Life Japan Inc.,"Isao TOYAMA, Claudio Augusto FERNANDEZ PRECIADO",2018-04-27,2018-04-27,2021-01-21,,https://patents.google.com/patent/US20210017355A1/en,https://patentimages.storage.googleapis.com/90/cc/13/dbe4663341a10d/US20210017355A1-20210121-D00001.png
US-11192064-B2,Electrochemical hydrogen pump and method for operating electrochemical hydrogen pump ,"Panasonic Intellectual Property Management Co., Ltd.","Jin Zhang, Hidenobu Wakita, Atsuo Okaichi",2018-04-16,2019-03-19,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192064B2/en,https://patentimages.storage.googleapis.com/b2/de/1a/2b679fb3ea2052/US11192064-20211207-D00000.png
US-2021047527-A1,"Printing plate, method of manufacturing the same, and method of manufacturing printed matter using the same ","Toray Industries, Inc.","Akihiro Iihara, Takejiro Inoue",2018-04-19,2019-04-17,2021-02-18,,https://patents.google.com/patent/US20210047527A1/en,https://patentimages.storage.googleapis.com/bc/d3/07/717ac03d903ed8/US20210047527A1-20210218-D00000.png
US-2021102048-A1,"Resin-rubber composite, tire, and method of producing resin-rubber composite ","Bridgestone Corporation, Osaka University","Hiroyuki Fudemoto, Atsushi Fukushima, Masahiro Homma, Yuji Ohkubo, Kazuya Yamamura",2018-04-26,2019-04-26,2021-04-08,,https://patents.google.com/patent/US20210102048A1/en,https://patentimages.storage.googleapis.com/e5/3c/66/039eef3321ea1e/US20210102048A1-20210408-D00000.png
US-2019318947-A1,Low Thermal Budget Annealing ,"Mattson Technology, Inc.",Paul J. Timans,2018-04-12,2019-04-05,2019-10-17,,https://patents.google.com/patent/US20190318947A1/en,https://patentimages.storage.googleapis.com/b7/24/bc/88af37046d2406/US20190318947A1-20191017-D00000.png
US-2021087485-A1,Biodiesel from karaya oil ,King Abdullah University Of Science And Technology,"Bayan Mustafa WASFI, Aiman Ali GALANDER, Robert Woodrow Dibble",2018-04-04,2019-04-02,2021-03-25,,https://patents.google.com/patent/US20210087485A1/en,https://patentimages.storage.googleapis.com/ce/b4/e6/fa82949c46af3a/US20210087485A1-20210325-D00000.png
US-2021045525-A1,Supporting Frame For A Piece Of Furniture ,Kvist Industries A/S,Soren Kvist,2018-04-13,2019-04-12,2021-02-18,,https://patents.google.com/patent/US20210045525A1/en,https://patentimages.storage.googleapis.com/c9/aa/6d/c434ff89a31057/US20210045525A1-20210218-D00000.png
US-2021236993-A1,Helical separation membranes and technologies utilizing the same ,Crosstek Membrane Technology,"Bruce Bishop, Job OMWENO",2018-04-19,2019-04-17,2021-08-05,,https://patents.google.com/patent/US20210236993A1/en,https://patentimages.storage.googleapis.com/d0/5d/5e/e6f07fa480c9d2/US20210236993A1-20210805-D00000.png
US-2021092984-A1,Fish-based food product ,"Angulas Aguinaga Research Center, S.L.","Javier Canada Millan, Maria Barandiaran Martinez, Ana Aseguinolaza Garcia, Irene Peral Diez, Raquel Llorente Holgado",2018-04-26,2018-04-26,2021-04-01,,https://patents.google.com/patent/US20210092984A1/en,https://patentimages.storage.googleapis.com/5b/81/34/006db6706f8128/US20210092984A1-20210401-D00001.png
US-10856636-B2,Ponytail securing device ,"Mountain Girl Way, LLC","Heidi M. Hartman, Karen A. D. Cooper",2018-04-25,2018-04-25,2020-12-08,2020-12-08,https://patents.google.com/patent/US10856636B2/en,https://patentimages.storage.googleapis.com/74/a2/07/6cd60187c58a91/US10856636-20201208-D00000.png
US-2021187477-A1,Liquid polymer solution for treating nonwoven webs ,Polygreen Ltd.,"Mircea Dan Bucevschi, Zvi MEIRI, Shai SHAHAL",2018-04-02,2019-04-02,2021-06-24,,https://patents.google.com/patent/US20210187477A1/en,https://patentimages.storage.googleapis.com/d0/c9/a1/78da0e68edc017/US20210187477A1-20210624-D00000.png
US-11044956-B2,Temperature controllable textile and wearable assembly thereof ,"Intelligence Textile Technology Co., Ltd.",Chen-Hsiang Lin,2018-04-27,2018-10-02,2021-06-29,2021-06-29,https://patents.google.com/patent/US11044956B2/en,https://patentimages.storage.googleapis.com/52/ef/09/e8d09a3ead1c34/US11044956-20210629-D00000.png
US-2021033940-A1,"Electrochromic element, device and product, and manufacturing method and usage method therefor ",The Hong Kong Research Institute Of Textiles And Apparel Limited,"Edwin Yee Man Keh, Lei Yao, Yeung Yu HUI, Xinxin Huang, Yue Kit HUI, Colin Xin CHEN, Derek Lai",2018-04-10,2018-04-10,2021-02-04,,https://patents.google.com/patent/US20210033940A1/en,https://patentimages.storage.googleapis.com/cb/4f/fc/18f66f0f632206/US20210033940A1-20210204-D00000.png
US-2019329172-A1,"Sheet material and filter element with hydrophobic separating layer, use thereof and process for production of same ",Sartorius Stedim Biotech Gmbh,"Eberhard Wünn, Thomas Friese, Benjamin Schneider, Mario Strauss",2018-04-27,2019-04-25,2019-10-31,,https://patents.google.com/patent/US20190329172A1/en,https://patentimages.storage.googleapis.com/05/d8/cc/ec07616796e450/US20190329172A1-20191031-D00000.png
US-2020332056-A1,"Thermosetting resin composition for semiconductor package, prepreg and metal clad laminate using the same ","Lg Chem, Ltd.","Changbo SHIM, Seunghyun Song, Hwayeon MOON, Hyunsung MIN, Hee Yong SHIM",2018-04-10,2019-04-09,2020-10-22,,https://patents.google.com/patent/US20200332056A1/en,
US-2021163845-A1,Musk-like composition ,Kao Corporation,"Yuki Nakazawa, Shoji Saito, Misato SAWAGUCHI",2018-04-02,2019-04-02,2021-06-03,,https://patents.google.com/patent/US20210163845A1/en,
US-2021106025-A1,Method for separation of proteins naturally occurring in mammalian milk ,LIHME PROTEIN SOLUTIONS ApS,"Allan Otto Fog Lihme, Marie Bendix Hansen",2018-04-09,2019-04-05,2021-04-15,,https://patents.google.com/patent/US20210106025A1/en,https://patentimages.storage.googleapis.com/9a/8a/bc/1153dceebb7d68/US20210106025A1-20210415-D00000.png
US-2021220051-A1,Laser treatment of the prostate ,Elesta S.p.A.,"Leonardo Masotti, Luca Breschi, Claudio Maurizio PACELLA, Gianluigi PATELLI",2018-04-06,2021-01-27,2021-07-22,,https://patents.google.com/patent/US20210220051A1/en,https://patentimages.storage.googleapis.com/34/ea/4d/b5f8117500d301/US20210220051A1-20210722-D00000.png
US-2019307390-A1,Device and method for detecting disease states associated with lipopigments ,"Massachusetts Institute Of Technology, The General Hospital Corporation","Moungi G. Bawendi, Rakesh Jain, Oliver Thomas Bruns, Jessica Ann Carr, Klaus van Leyen, Wilhelmus Kwanten, Ivy Xiaoyu Chen",2018-04-09,2019-04-09,2019-10-10,,https://patents.google.com/patent/US20190307390A1/en,https://patentimages.storage.googleapis.com/0d/fc/94/76ba2ff2f33081/US20190307390A1-20191010-D00000.png
US-2019307802-A1,Probiotic compositions including immune modulators ,"4Life Patents, Llc","David Vollmer, Paula Brock, Brent Vaughan, Shane Lefler",2018-04-10,2019-04-10,2019-10-10,,https://patents.google.com/patent/US20190307802A1/en,https://patentimages.storage.googleapis.com/ef/b5/9b/b0631bca52a48a/US20190307802A1-20191010-D00000.png
US-2021147636-A1,Flame retardant polymers and methods of making ,"Alexium, Inc.","Robert N. Brookins, Benjamin R. Butterfield, Nicholas H. Leitner",2018-04-12,2019-04-12,2021-05-20,,https://patents.google.com/patent/US20210147636A1/en,https://patentimages.storage.googleapis.com/f0/ac/7b/51922f336a4c35/US20210147636A1-20210520-D00000.png
US-2019309335-A1,Process for preparing a dyed biopolymer and products thereof ,Sanko Tekstil Isletmeleri San. Ve Tic. A.S.,"Jitka Eryilmaz, Ece SENEL, Nejdiye GUNES, Zeynep KARDES, Özgür COBANOGLU",2018-04-09,2019-04-08,2019-10-10,,https://patents.google.com/patent/US20190309335A1/en,https://patentimages.storage.googleapis.com/32/ee/9d/03efea264ecda8/US20190309335A1-20191010-D00000.png
US-2019309474-A1,Combustion of streams derived from hot water extraction of wood material ,Cascades Canada Ulc,"Jonathan LALONDE, Pierre Hudon, Claude AUDET, Pierre Boulay, Smail KALLA, Gérard Gosselin, Robert MARTINEAU",2018-04-04,2019-04-03,2019-10-10,,https://patents.google.com/patent/US20190309474A1/en,https://patentimages.storage.googleapis.com/98/32/6d/94882974e09142/US20190309474A1-20191010-D00000.png
US-2021139834-A1,Methods and compositions for formulating and dispensing pharmaceutical formulations ,Pluristem Ltd.,"Lior Raviv, Nadav ESHKOL, Dorina ROBERMAN",2018-04-16,2019-04-16,2021-05-13,,https://patents.google.com/patent/US20210139834A1/en,https://patentimages.storage.googleapis.com/51/c9/12/f3409a5df2394a/US20210139834A1-20210513-D00000.png
US-2021147477-A1,Process for producing a membrane protein ,Aquaporin A/S,"Scott Treven Myers, Torsten Høybye Bak Regueira, Lena Maria Than Ellingsgaard, Simon Lyngaa Krabbe",2018-04-06,2019-04-05,2021-05-20,,https://patents.google.com/patent/US20210147477A1/en,
US-2019307181-A1,Brassiere incorporating an electronc hot flash mitigation system ,"Margaret Githuku, David Githuku, Cory Mack","Margaret Githuku, David Githuku, Cory Mack",2018-04-10,2019-04-10,2019-10-10,,https://patents.google.com/patent/US20190307181A1/en,https://patentimages.storage.googleapis.com/5c/21/85/e5a1fee05a6018/US20190307181A1-20191010-D00000.png
US-2019322038-A1,Apparatus and method for fabrication with curable resins by extrusion and photo curing ,General Electric Company,Mary Kathryn Thompson,2018-04-23,2018-12-07,2019-10-24,,https://patents.google.com/patent/US20190322038A1/en,https://patentimages.storage.googleapis.com/e3/c7/e4/cb5bb9f003d62e/US20190322038A1-20191024-D00000.png
US-2021237418-A1,Method for producing printed nonwoven-film laminates ,Rkw Se,Ludwig Börmann,2018-04-24,2019-04-17,2021-08-05,,https://patents.google.com/patent/US20210237418A1/en,https://patentimages.storage.googleapis.com/56/97/2d/6e35d5202fe1ee/US20210237418A1-20210805-D00000.png
US-11038200-B2,Structural component having an integrated battery construction ,"Airbus Operations Gmbh, Airbus Defence and Space GmbH","Peter Linde, Christian Karch",2018-04-27,2019-04-18,2021-06-15,2021-06-15,https://patents.google.com/patent/US11038200B2/en,https://patentimages.storage.googleapis.com/78/d3/69/27fe6e2ef83b36/US11038200-20210615-D00000.png
US-2019326624-A1,"Nonaqueous electrolyte liquid in which organic molecule is coordinated to alkaline earth metal cation, and alkaline earth metal secondary battery using the same ","Panasonic Intellectual Property Management Co., Ltd.","Tomofumi Hamamura, Kensuke Nakura, Toshiro Kume",2018-04-23,2019-03-25,2019-10-24,,https://patents.google.com/patent/US20190326624A1/en,https://patentimages.storage.googleapis.com/fe/80/f6/3bca5c89727a01/US20190326624A1-20191024-D00000.png
US-2020411853-A1,"Positive electrode, electrode group and nonaqueous electrolyte battery ",Kabushiki Kaisha Toshiba,"Hikaru YOSHIKAWA, Akira Yajima, Yasuaki Murashi, Naoki Nishio, Kazuhiro Namba, Natsuki Nakamura",2018-04-04,2020-09-14,2020-12-31,,https://patents.google.com/patent/US20200411853A1/en,https://patentimages.storage.googleapis.com/60/5b/2d/db87fbae48d7cf/US20200411853A1-20201231-D00000.png
US-2021126254-A1,Anode materials for and methods of making and using same ,Johnson Matthey Public Limited Company,"Mark N. Obrovac, Yukun Wang, Si-meng CAO",2018-04-12,2019-04-12,2021-04-29,,https://patents.google.com/patent/US20210126254A1/en,https://patentimages.storage.googleapis.com/e3/99/96/5d895085e743ce/US20210126254A1-20210429-D00001.png
US-2021233720-A1,Positive electrode for power storage device and power storage device ,Nitto Denko Corporation,"Masaya Yano, Hiroyoshi Take, Chisato GOTO, Kengo YAMAUCHI",2018-04-26,2019-04-25,2021-07-29,,https://patents.google.com/patent/US20210233720A1/en,https://patentimages.storage.googleapis.com/2b/3f/b4/2b086b24a7db60/US20210233720A1-20210729-D00000.png
US-2019334176-A1,Devices and methods for preparing a slurry and coating a substrate with a slurry ,"Yeong Woo Kim, Boris Gragera Moreno","Yeong Woo Kim, Boris Gragera Moreno",2018-04-26,2018-04-26,2019-10-31,,https://patents.google.com/patent/US20190334176A1/en,https://patentimages.storage.googleapis.com/15/3f/6c/e97b691bdbb885/US20190334176A1-20191031-D00000.png
US-2021098843-A1,Metal-air battery and method for manufacturing metal-air battery ,Sharp Kabushiki Kaisha,"Hirotaka Mizuhata, Akihito Yoshida, Tomo KITAGAWA, Tomohisa Yoshie, Atsushi Fukui",2018-04-18,2019-04-11,2021-04-01,,https://patents.google.com/patent/US20210098843A1/en,https://patentimages.storage.googleapis.com/a3/02/2c/9cfc5e58c4b519/US20210098843A1-20210401-D00000.png
US-2021017891-A1,Aftertreatment system including noise reducing components ,Cummins Emission Solutions Inc.,"Shashikant Ramdas More, Jacob D. Canik, Jonathan M. Wuest, David A. Nickel, Jeffrey S. O'Neill, Robney J. Andrews, Ken Hummel, Shawn A. Rockey",2018-04-02,2018-08-17,2021-01-21,,https://patents.google.com/patent/US20210017891A1/en,https://patentimages.storage.googleapis.com/96/bb/2c/4f511ebb4a537c/US20210017891A1-20210121-D00000.png
US-2021155800-A1,Polymer having reactive silicon-containing group and production method therefor ,"Shin-Etsu Chemical Co., Ltd.","Tetsuro Yamada, Munenao HIROKAMI",2018-04-17,2019-01-22,2021-05-27,,https://patents.google.com/patent/US20210155800A1/en,
US-2019307399-A1,Eye-mountable device with muscle sensor ,Verily Life Sciences Llc,"Christian Gutierrez, Shivkumar Sabesan",2018-04-04,2019-04-02,2019-10-10,,https://patents.google.com/patent/US20190307399A1/en,https://patentimages.storage.googleapis.com/ab/bc/17/6b7d01e2d401f5/US20190307399A1-20191010-D00000.png
US-2020348297-A1,"Sensor substrate, method for manufacturing same, and detection device ","Panasonic Intellectual Property Management Co., Ltd.",Shunsuke Kori,2018-04-25,2020-07-17,2020-11-05,,https://patents.google.com/patent/US20200348297A1/en,https://patentimages.storage.googleapis.com/ca/41/ce/f93b4a8205a058/US20200348297A1-20201105-D00000.png
US-2021053029-A1,Photocatalyst transfer film and production method thereof ,"Shin-Etsu Chemical Co., Ltd.","Masahiro Yuyama, Manabu Furudate, Tomohiro Inoue",2018-04-12,2019-03-26,2021-02-25,,https://patents.google.com/patent/US20210053029A1/en,
US-2021151819-A1,Electrochemical energy store ,Basf Se,"Peter Heidebrecht, Wolfgang Jabczynski, Peter Steigner, Dirk Merkel, Domnik Bayer, Jesus Enrique Zerpa Unda",2018-04-27,2019-04-23,2021-05-20,,https://patents.google.com/patent/US20210151819A1/en,https://patentimages.storage.googleapis.com/07/d3/61/28b5d6039cbf72/US20210151819A1-20210520-D00000.png
US-2021138203-A1,Helical guidewires and related systems ,"Robert Lederman, Adam Greenbaum, Nasser Rafiee, Stuart MacDonald, Mai Le Diep, Rogers Toby, Jaffar Khan, John Horrigan","Robert Lederman, Adam Greenbaum, Nasser Rafiee, Stuart MacDonald, Mai Le Diep, Rogers Toby, Jaffar Khan, John Horrigan",2018-04-02,2020-09-30,2021-05-13,,https://patents.google.com/patent/US20210138203A1/en,https://patentimages.storage.googleapis.com/0c/3d/67/468e3e37315954/US20210138203A1-20210513-D00000.png
US-2021079053-A1,Production of nerve growth factor (ngf) and of muteins thereof ,Chiesi Farmaceutici Spa,Bruno Pietro Imbimbo,2018-04-27,2019-04-26,2021-03-18,,https://patents.google.com/patent/US20210079053A1/en,https://patentimages.storage.googleapis.com/be/65/42/9679674f249433/US20210079053A1-20210318-D00000.png
US-2019336490-A1,Compositions and methods for increasing remyelination ,"Frequency Therapeutics, Inc.","Bradley Tait, Michael R. Jirousek, Christopher Loose, William W. Chin",2018-04-05,2019-04-05,2019-11-07,,https://patents.google.com/patent/US20190336490A1/en,https://patentimages.storage.googleapis.com/35/3a/54/f18b55fce30763/US20190336490A1-20191107-D00001.png
US-2021000853-A1,Pharmaceutical composition and application thereof ,"Tasly Pharmaceutical Group Co., Ltd.","Shiuiping ZHOU, He Sun, Yiqian Zhang, Xiaohui Ma, Jiawen SHI, Yi He, Xinxin Li, Jing Wang, Xiaoqing Li, Lijun FAN, Jingjing Zhang",2018-04-04,2019-04-04,2021-01-07,,https://patents.google.com/patent/US20210000853A1/en,https://patentimages.storage.googleapis.com/15/6c/7e/59cfeb667ab7f8/US20210000853A1-20210107-D00001.png
US-2021106994-A1,Systems and methods for serial flow emulsion processes ,"Dropworks, Inc.","Christopher Michael Perkins, Matthew Ryan Dunn, Andrew Carl Larsen, Donna Kelley, Michael Barich, Kristopher Holub, Pin Kao",2018-04-02,2020-09-15,2021-04-15,,https://patents.google.com/patent/US20210106994A1/en,https://patentimages.storage.googleapis.com/b1/51/99/365d3337112a36/US20210106994A1-20210415-D00000.png
US-2021016249-A1,Photocatalyst transfer film and production method thereof ,"Shin-Etsu Chemical Co., Ltd.","Masahiro Yuyama, Manabu Furudate, Tomohiro Inoue",2018-04-12,2019-03-26,2021-01-21,,https://patents.google.com/patent/US20210016249A1/en,
