search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20180430&after=priority:20180401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021186104-A1,Heater assembly having heater element isolated from liquid supply ,Phi|Ip Morris Products S A,"Oleg Mironov, Jerome Christian Courbat, Enrico Stura",2018-04-26,2019-04-24,2021-06-24,,https://patents.google.com/patent/US20210186104A1/en,https://patentimages.storage.googleapis.com/12/01/09/f8c48b4b47baf5/US20210186104A1-20210624-D00000.png
US-2021108029-A1,Curative ,"Natural Fiber Welding, Inc.","Aaron Kenneth Amstutz, Luke Michael Haverhals, Albert C Pierz, Ian T Pierz",2018-04-21,2020-12-21,2021-04-15,,https://patents.google.com/patent/US20210108029A1/en,https://patentimages.storage.googleapis.com/c6/40/b5/b598c1a4eecedc/US20210108029A1-20210415-D00000.png
US-2021143607-A1,Semiconductor laser drive device and method of manufacturing the same ,Sony Semiconductor Solutions Corporation,Hirohisa Yasukawa,2018-04-19,2019-03-11,2021-05-13,,https://patents.google.com/patent/US20210143607A1/en,https://patentimages.storage.googleapis.com/a6/7d/4b/7d4e92bbbf3731/US20210143607A1-20210513-D00000.png
US-2021139629-A1,"Unsaturated polyester resin composition, molding material, molded article, and battery pack housing for electric vehicles ","Japan Composite Co., Ltd.","Ikuo Akai, Satoshi Tamura, Kenji Tsuboi, Masahiro Hakotani",2018-04-12,2019-04-05,2021-05-13,,https://patents.google.com/patent/US20210139629A1/en,https://patentimages.storage.googleapis.com/de/dc/ad/6de780c84bfe33/US20210139629A1-20210513-D00000.png
US-2020063120-A1,Automated instrumentation for production of peptide libraries ,"Inscripta, Inc.","Stephen Federowicz, Deanna Church, Michael Graige",2018-04-24,2019-10-31,2020-02-27,,https://patents.google.com/patent/US20200063120A1/en,https://patentimages.storage.googleapis.com/98/02/56/3b4ae6863552f7/US20200063120A1-20200227-D00000.png
US-2021317717-A1,Downhole tool with bottom composite slip ,"The Wellboss Company, Llc","Evan Lloyd Davies, Yi Xia, Luis Miguel Avila, David Hughes, Gabriel Slup, Ashton E. Diaz",2018-04-12,2021-06-24,2021-10-14,,https://patents.google.com/patent/US20210317717A1/en,https://patentimages.storage.googleapis.com/87/15/e2/847641534685dc/US20210317717A1-20211014-D00000.png
US-10557216-B2,Automated instrumentation for production of T-cell receptor peptide libraries ,"Inscripta, Inc.","Stephen Federowicz, Deanna Church, Michael Graige",2018-04-24,2019-04-23,2020-02-11,2020-02-11,https://patents.google.com/patent/US10557216B2/en,https://patentimages.storage.googleapis.com/11/6f/a2/f3f81248e8b5f7/US10557216-20200211-D00001.png
US-2021231196-A1,Cellulose-containing gear ,Asahi Kasei Kabushiki Kaisha,"Junichi Tsuzuki, Sara Kusumoto",2018-04-23,2019-04-22,2021-07-29,,https://patents.google.com/patent/US20210231196A1/en,https://patentimages.storage.googleapis.com/42/5d/86/9ac0a1eea4c679/US20210231196A1-20210729-D00000.png
US-2021146325-A1,Method and Reactor for Manufacturing Particles ,Glatt Ingenieurtechnik Gmbh,"Michael Jacob, Frank Ohlendorf, Arne Teiwes",2018-04-05,2019-03-27,2021-05-20,,https://patents.google.com/patent/US20210146325A1/en,https://patentimages.storage.googleapis.com/b1/b3/3e/daba04a0787197/US20210146325A1-20210520-D00000.png
US-2019328039-A1,"Vaporiser insert, vaporiser-tank unit for an inhaler, inhaler, and method for production ",Hauni Maschinenbau Gmbh,"Niklas Romming, Jan Jaklin, Tim Ullner, Lasse Cornils, Karen Kalaydzhyan",2018-04-27,2019-03-27,2019-10-31,,https://patents.google.com/patent/US20190328039A1/en,https://patentimages.storage.googleapis.com/7b/61/c0/8c58208523d7c5/US20190328039A1-20191031-D00000.png
US-2021030069-A1,Inhaler ,Japan Tobacco Inc.,"Yuki Minami, Takahisa KUDO, Michihiro Inagaki, Jumpei INOUE, Yuki Abe, Adam Geernaert, Franck Rubiconi, Simon Cox, Jobanputra RISHI",2018-04-10,2020-10-09,2021-02-04,,https://patents.google.com/patent/US20210030069A1/en,https://patentimages.storage.googleapis.com/2e/4c/0f/9a0f82a3de3296/US20210030069A1-20210204-D00000.png
US-2021101666-A1,Linear and angular position stabilization and control of an underwater robotic system ,The Regents Of The University Of California,"Mohammad-Reza Alam, Alexandre Immas, Mohsen Saadat, Mir Abbas Jalali",2018-04-16,2020-10-14,2021-04-08,,https://patents.google.com/patent/US20210101666A1/en,https://patentimages.storage.googleapis.com/1c/21/61/f4af7ee570ec31/US20210101666A1-20210408-D00000.png
US-2019322875-A1,Methods and coatings for protecting surfaces from bio-fouling species ,"Redjak, L.L.C.",Reed E. Phillips,2018-04-20,2018-04-20,2019-10-24,,https://patents.google.com/patent/US20190322875A1/en,https://patentimages.storage.googleapis.com/87/01/b0/9b967339b46611/US20190322875A1-20191024-D00000.png
US-2019321636-A1,Streamlined and pre-set neuromodulators ,"Thync Global, Inc.","Wing Law, Isy Goldwasser, Remi Demers, Sumon K. PAL",2018-04-24,2019-04-24,2019-10-24,,https://patents.google.com/patent/US20190321636A1/en,https://patentimages.storage.googleapis.com/e9/ac/ff/52247cc793dc7a/US20190321636A1-20191024-D00000.png
US-2021012762-A1,Soundproof structure body ,Fujifilm Corporation,"Akihiko Ohtsu, Yoshihiro Sugawara, Shinya Hakuta, Shogo Yamazoe",2018-04-18,2020-09-30,2021-01-14,,https://patents.google.com/patent/US20210012762A1/en,https://patentimages.storage.googleapis.com/3b/8f/f4/b3d78b2a483a9d/US20210012762A1-20210114-D00000.png
US-10429495-B1,Lidar system and method ,"Hesai Photonics Technology Co., Ltd.","Rui Wang, Xuezhou Zhu, Na Li, Jiasheng Li, Hongguang Wang, Shaoqing Xiang, Yifan Li",2018-04-03,2018-09-06,2019-10-01,2019-10-01,https://patents.google.com/patent/US10429495B1/en,https://patentimages.storage.googleapis.com/70/0f/22/9d8c4636d26cc3/US10429495-20191001-D00000.png
US-2019312264-A1,Negative active material for rechargeable lithium battery and rechargeable lithium battery including the same ,"Samsung Sdi Co., Ltd.","Changsu Shin, Yongseok Kim, Jaehou Nah",2018-04-05,2019-04-04,2019-10-10,,https://patents.google.com/patent/US20190312264A1/en,https://patentimages.storage.googleapis.com/8b/b3/e1/b802af816404c0/US20190312264A1-20191010-D00000.png
US-2019313524-A1,Hermetic metallized via with improved reliability ,Corning Incorporated,"Tian Huang, Mandakini Kanungo, Ekaterina Kuksenkova, Prantik Mazumder, Chad Byron Moore, Chukwudi Azubuike Okoro, Ah-Young Park, Scott Christopher Pollard, Rajesh Vaddi",2018-04-09,2019-04-05,2019-10-10,,https://patents.google.com/patent/US20190313524A1/en,https://patentimages.storage.googleapis.com/15/3c/98/bcdf5e4e41a3e5/US20190313524A1-20191010-D00000.png
US-2021025945-A1,"Fiber optic sensing apparatus, system, and method for state of charge measurement in energy storage devices ",Jinan University,"Tuan Guo, Wenjie MAI, Jiajie LAO, Peng Sun",2018-04-12,2020-10-11,2021-01-28,,https://patents.google.com/patent/US20210025945A1/en,https://patentimages.storage.googleapis.com/c7/43/f8/4becf08ac38965/US20210025945A1-20210128-D00000.png
US-2021360974-A1,Inductive heating assembly for aerosol generation comprising a susceptor element and a liquid retention element ,Philip Morris Products S.A.,"Oleg Mironov, Jerome Christian Courbat, Enrico Stura",2018-04-24,2019-04-23,2021-11-25,,https://patents.google.com/patent/US20210360974A1/en,https://patentimages.storage.googleapis.com/32/bd/54/66927e498250bb/US20210360974A1-20211125-D00000.png
US-10957982-B2,Antenna module formed of an antenna package and a connection member ,"Samsung Electro-Mechanics Co., Ltd.","Kyung In Kang, Jeong Ki Ryoo, Kyu Bum Han",2018-04-23,2019-03-08,2021-03-23,2021-03-23,https://patents.google.com/patent/US10957982B2/en,https://patentimages.storage.googleapis.com/64/43/0f/ee88937f2cb458/US10957982-20210323-D00000.png
US-2021044021-A1,Antenna apparatus and antenna module ,"Samsung Electro-Mechanics Co., Ltd.","Dae Ki Lim, Ju Hyoung PARK, Jeong Ki Ryoo, Nam Ki Kim, Myeong Woo HAN",2018-04-23,2020-10-29,2021-02-11,,https://patents.google.com/patent/US20210044021A1/en,https://patentimages.storage.googleapis.com/cf/67/45/805318f7a0756c/US20210044021A1-20210211-D00000.png
US-2021011235-A1,Hermaphroditic hybrid optical cables and connectors ,Corning Research & Development Corporation,Michael Wimmer,2018-04-03,2020-09-30,2021-01-14,,https://patents.google.com/patent/US20210011235A1/en,https://patentimages.storage.googleapis.com/9f/ef/fb/4c785d4453d93f/US20210011235A1-20210114-D00000.png
US-2021032272-A1,"Modulators of cystic fibrosis transmembrane conductance regulator, pharmaceutical compositions, methods of treatment, and process for making the modulator ",Vertex Pharmaceuticals Incorporated,"Alexander Russell Abela, Jeremy J. Clemens, Peter Diederik Jan Grootenhuis, Sara Sabina Hadida Ruah, Yoshihiro Ishihara, Haripada Khatuya, Jason McCartney, Mark Thomas Miller, Fabrice Jean Denis Pierre, Joe Anh Tran, Jinglan Zhou",2018-04-13,2019-04-12,2021-02-04,,https://patents.google.com/patent/US20210032272A1/en,https://patentimages.storage.googleapis.com/e6/e9/bd/cec52c28ef3c25/US20210032272A1-20210204-D00000.png
US-2021085607-A1,Continuous microparticle manufacture ,"Graybug Vision, Inc.","Daniel Saragnese, Ming Yang, Yun Yu, Toni-Rose Guiriba, David McKenzie",2018-04-23,2020-10-22,2021-03-25,,https://patents.google.com/patent/US20210085607A1/en,https://patentimages.storage.googleapis.com/9c/44/56/814d18c315d997/US20210085607A1-20210325-D00000.png
US-2019321756-A1,Particle settling devices ,Dhinakar S. KOMPALA,Dhinakar S. KOMPALA,2018-04-18,2019-04-04,2019-10-24,,https://patents.google.com/patent/US20190321756A1/en,https://patentimages.storage.googleapis.com/61/85/ef/57bd00c03bad3d/US20190321756A1-20191024-D00000.png
US-2021234193-A1,"Solid electrolyte composition, sheet for all-solid state secondary battery, electrode sheet for all-solid state secondary battery, all-solid state secondary battery, method of manufacturing sheet for all-solid state secondary battery, and method of manufacturing all-solid state secondary battery ",Fujifilm Corporation,Koji Yasuda,2018-04-20,2020-10-15,2021-07-29,,https://patents.google.com/patent/US20210234193A1/en,https://patentimages.storage.googleapis.com/35/88/be/c157cd63507cbf/US20210234193A1-20210729-D00000.png
US-2019301814-A1,Metallized graphene foam having high through-plane conductivity ,"Nanotek Instruments, Inc.","Yi-Jun Lin, Aruna Zhamu, Bor Z. Jang",2018-04-03,2018-04-03,2019-10-03,,https://patents.google.com/patent/US20190301814A1/en,https://patentimages.storage.googleapis.com/66/0f/ed/d635d0049f1e57/US20190301814A1-20191003-D00000.png
US-2019313733-A1,Outsole plate ,"Nike, Inc.","Aaron Bartel, Sam Lacey, Adam Thuss",2018-04-16,2019-04-12,2019-10-17,,https://patents.google.com/patent/US20190313733A1/en,https://patentimages.storage.googleapis.com/7f/04/ac/b64c316268679f/US20190313733A1-20191017-D00000.png
US-11162927-B2,NO2 concentration measurment method using multimode laser beam ,King Fahd University Of Petroleum And Minerals,"Abdulaziz Aljalal, Sameh Altanany, Khaled Gasmi, Watheq AL-BASHEER",2018-04-25,2020-02-13,2021-11-02,2021-11-02,https://patents.google.com/patent/US11162927B2/en,https://patentimages.storage.googleapis.com/3c/18/6e/77ee9931b4bedb/US11162927-20211102-D00000.png
US-2019324281-A1,Multi-laser systems having modified beam profiles and methods of use thereof ,"Becton, Dickinson And Company","Eric D. Diebold, Jizuo Zou, Jorge Manzarraga",2018-04-24,2019-04-11,2019-10-24,,https://patents.google.com/patent/US20190324281A1/en,https://patentimages.storage.googleapis.com/ea/b0/23/f3595b57550a6f/US20190324281A1-20191024-D00000.png
US-10565422-B2,Display panel and display device ,"Shanghai Tianma AM-OLED Co., Ltd.","Xingyao ZHOU, Yana GAO, Yuan Li",2018-04-28,2018-08-09,2020-02-18,2020-02-18,https://patents.google.com/patent/US10565422B2/en,https://patentimages.storage.googleapis.com/4d/2c/b7/796ee4de2bb5e1/US10565422-20200218-D00000.png
US-11080505-B2,Under-screen fingerprint reader ,"Waleed Sami Haddad, Yuxin Wang","Waleed Sami Haddad, Yuxin Wang",2018-04-10,2019-04-10,2021-08-03,2021-08-03,https://patents.google.com/patent/US11080505B2/en,https://patentimages.storage.googleapis.com/9c/72/ad/1bd15523a6cd7f/US11080505-20210803-D00000.png
US-2021155836-A1,Magnetizable abrasive particle and method of making the same ,3M Innovative Properties Company,"Adam D. Miller, Kenton D. Budd",2018-04-12,2019-04-04,2021-05-27,,https://patents.google.com/patent/US20210155836A1/en,https://patentimages.storage.googleapis.com/f6/df/a0/123ab36cebf8dd/US20210155836A1-20210527-D00000.png
US-2020319734-A1,Electronic Devices With Covers ,Apple Inc.,"Stephen T. Schooley, Kendall L. Helbert, Ari Y. BENBASAT, Clayton J. McCoy, Devon J. Rosner, Joshua A. Hoover, Sean M. Cole, Yufei Zhao, Zhao Liu, Judd Reed",2018-04-24,2020-06-18,2020-10-08,,https://patents.google.com/patent/US20200319734A1/en,https://patentimages.storage.googleapis.com/7a/7d/89/db12afc79c3f51/US20200319734A1-20201008-D00000.png
US-2019321087-A1,Removable Orthopedic Screws ,"Peter Wapner, Charles Wapner, Stefan Voelzow, Axel Cremer","Peter Wapner, Charles Wapner, Stefan Voelzow, Axel Cremer",2018-04-18,2019-04-18,2019-10-24,,https://patents.google.com/patent/US20190321087A1/en,https://patentimages.storage.googleapis.com/d3/fa/c6/41e51feee478bc/US20190321087A1-20191024-D00000.png
US-2019312276-A1,Graphene-enabled selenium cathode active material for an alkali metal-selenium secondary battery ,"Nanotek Instruments, Inc.","Hui He, Aruna Zhamu, Bor Z. Jang",2018-04-09,2018-04-09,2019-10-10,,https://patents.google.com/patent/US20190312276A1/en,https://patentimages.storage.googleapis.com/53/c2/b5/e9d8dac184de8b/US20190312276A1-20191010-D00000.png
US-2019300521-A1,Brm targeting compounds and associated methods of use ,"Arvinas Operations, Inc., Genentech, Inc.","Andrew P. Crew, Jing Wang, Michael Berlin, Peter Dragovich, Huifen Chen, Leanna Staben",2018-04-01,2019-04-01,2019-10-03,,https://patents.google.com/patent/US20190300521A1/en,https://patentimages.storage.googleapis.com/eb/af/eb/c7ba899a61540a/US20190300521A1-20191003-D00000.png
US-2021037866-A1,Emulsifiers and the uses thereof ,Phytoption Llc,Jingmin Zhang,2018-04-19,2020-10-16,2021-02-11,,https://patents.google.com/patent/US20210037866A1/en,https://patentimages.storage.googleapis.com/89/8b/d3/c3352199d24d78/US20210037866A1-20210211-D00000.png
US-11020935-B2,Thermoplastic cellular network toughened composites ,The Boeing Company,"Christopher A. Howe, Kariza Thea Martin, Michelle Louise Gee, Adrian Mouritz",2018-04-19,2020-01-10,2021-06-01,2021-06-01,https://patents.google.com/patent/US11020935B2/en,https://patentimages.storage.googleapis.com/45/ee/e0/a30288d62835bc/US11020935-20210601-D00000.png
US-2021027954-A1,Additive manufacturing using electrochemically active formulations ,Ramot At Tel-Aviv University Ltd.,"Diana Golodnitsky, Yosef Kamir, Heftsi RAGONES, Svetlana MENKIN BACHBUT",2018-04-17,2020-10-13,2021-01-28,,https://patents.google.com/patent/US20210027954A1/en,https://patentimages.storage.googleapis.com/8c/22/cd/e4b5f41672b02e/US20210027954A1-20210128-D00000.png
US-2021129383-A1,Method for producing a powder comprising at least one polymer and such a type of powder ,Eos Gmbh Electro Optical Systems,"Andreas Pfister, Mandy Gersch, Daniel Froehlich, Verena Galitz, Sybille Fischer",2018-04-23,2019-04-23,2021-05-06,,https://patents.google.com/patent/US20210129383A1/en,https://patentimages.storage.googleapis.com/02/82/9a/7723754e5d6402/US20210129383A1-20210506-D00000.png
US-2021237229-A1,Method of making a coated abrasive article ,3M Innovative Properties Company,"Aaron K. Nienaber, Joseph B. Eckel, Thomas J. Nelson, Ronald D. Jesme, Jaime A. Martinez",2018-04-24,2019-04-16,2021-08-05,,https://patents.google.com/patent/US20210237229A1/en,https://patentimages.storage.googleapis.com/b1/bb/fe/f5f1a59851bcf7/US20210237229A1-20210805-D00000.png
US-10687828-B2,Bone graft delivery system and method for using same ,"Surgentec, Llc","Travis Greenhalgh, Andrew Shoup, John Souza",2018-04-13,2019-04-15,2020-06-23,2020-06-23,https://patents.google.com/patent/US10687828B2/en,https://patentimages.storage.googleapis.com/33/fd/5d/c00d040ea70d1a/US10687828-20200623-D00000.png
US-2021059306-A1,Aerosol-generating device and system ,Shenzhen Yuyan Industrial Limited,"Bin Chen, Yong-Hui Lin",2018-04-28,2020-10-27,2021-03-04,,https://patents.google.com/patent/US20210059306A1/en,https://patentimages.storage.googleapis.com/db/f2/05/9c8ec861505d2a/US20210059306A1-20210304-D00000.png
US-10821428-B2,Methods of preparing a catalyst utilizing hydrated reagents ,Chevron Phillips Chemical Company Lp,"Max P. McDaniel, Kathy S. Clear, Jeremy M. Praetorius, Eric D. SCHWERDTFEGER, Mitchell D. Refvik, Mark L. Hlavinka",2018-04-16,2019-12-11,2020-11-03,2020-11-03,https://patents.google.com/patent/US10821428B2/en,https://patentimages.storage.googleapis.com/d9/e2/cf/9870c7ea8c50e5/US10821428-20201103-D00000.png
US-2020255510-A1,Optimized anti-tl1a antibodies ,"Prometheus Biosciences, Inc.","Jeffry D. Watkins, Cindy T. Dickerson, J. Monty Watkins",2018-04-25,2020-04-30,2020-08-13,,https://patents.google.com/patent/US20200255510A1/en,https://patentimages.storage.googleapis.com/2e/57/d6/860cfb7d771aac/US20200255510A1-20200813-D00001.png
US-2021265745-A1,Electronic Device Antenna Arrays Mounted Against a Dielectric Layer ,Apple Inc.,"Jennifer M. Edwards, Harish Rajagopalan, Simone Paulotto, Bilgehan Avser, Hao Xu, Rodney A. Gomez Angulo, Siwen Yong, Matthew A. Mow, Mattia Pascolini",2018-04-11,2021-05-07,2021-08-26,,https://patents.google.com/patent/US20210265745A1/en,https://patentimages.storage.googleapis.com/1e/48/7e/dcc0c28db3aeaf/US20210265745A1-20210826-D00000.png
US-2019312347-A1,Electronic Devices Having Antenna Array Apertures Mounted Against a Dielectric Layer ,Apple Inc.,"Jennifer M. Edwards, Harish Rajagopalan, Simone Paulotto, Bilgehan Avser, Hao Xu, Rodney A. Gomez Angulo, Siwen Yong, Matthew A. Mow, Mattia Pascolini",2018-04-10,2018-04-10,2019-10-10,,https://patents.google.com/patent/US20190312347A1/en,https://patentimages.storage.googleapis.com/3a/9f/e2/63f0ccc9efe9d4/US20190312347A1-20191010-D00000.png
US-2021051950-A1,"Sustained-release composite particles, method for producing sustained-release composite particles, dry powder, and wallpaper ","Toppan Printing Co.,Ltd.","Yumi Hayashi, Atsuko Aoki",2018-04-27,2020-10-26,2021-02-25,,https://patents.google.com/patent/US20210051950A1/en,https://patentimages.storage.googleapis.com/43/07/ba/89688a5ff04b8d/US20210051950A1-20210225-D00000.png
US-2021167127-A1,Cross-point memory array and related fabrication techniques ,"Micron Technology, Inc.","Hernan A. Castro, Stephen H. Tang, Stephen W. Russell",2018-04-24,2021-02-11,2021-06-03,,https://patents.google.com/patent/US20210167127A1/en,https://patentimages.storage.googleapis.com/a8/d8/66/bed28e6690ca82/US20210167127A1-20210603-D00000.png
