search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20210531&after=priority:20210501&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-11192895-B2,"Crystalline forms of 3-(imidazo[1,2-b]pyridazin-3-ylethynyl)-4-methyl-n-{4-[(4-methylpiperazin-1-yl)methyl]-3-(trifluoromethyl)phenyl}benzamide and its mono hydrochloride salt ","Ariad Pharmaceuticals, Inc.","Christopher K. Murray, Leonard W. Rozamus, John J. Chaber, Pradeep K. Sharma",,2021-05-12,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192895B2/en,https://patentimages.storage.googleapis.com/13/c6/d5/8a8eeef6009826/US11192895-20211207-D00001.png
US-2021385984-A1,"Multifunctional flexible laminates, related articles, and methods ","Dupont Electronics, Inc.","Nadia Marie Krook, Jeffrey Scott Meth, Ingrid Fuller Guha, Susan Marie Herczeg",,2021-05-25,2021-12-09,,https://patents.google.com/patent/US20210385984A1/en,
US-2021374391-A1,"Systems, methods, and apparatus for enhanced cameras ",Science House LLC,"James Jorasch, Isaac W. Hock, Geoffrey Gelman, Michael Werner, Gennaro Rendino, Christopher Capobianco",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210374391A1/en,https://patentimages.storage.googleapis.com/a6/41/6e/f4f215de278046/US20210374391A1-20211202-D00000.png
US-2021369511-A1,Absorbent articles having laminates exhibiting vibrant graphics perception ,The Procter & Gamble Company,"Sara L. GIOVANNI, Arman Ashraf, Jacob Jayakaran, Kristian Rafael Santa Hornedo, Danielle Schiano, Keith Alvarado, Sarah M. WADE, Sarah Nicole Wolfe",,2021-05-20,2021-12-02,,https://patents.google.com/patent/US20210369511A1/en,https://patentimages.storage.googleapis.com/29/59/b4/55bde3e6746380/US20210369511A1-20211202-D00000.png
US-2021380992-A1,Method of making recombinant silk and silk-amyloid hybrid proteins using bacteria ,"Northeastern University, The Royal Institution For The Advancement Of Learning/Mcgill University","Neel Satish Joshi, Peter Quoc Nguyen, Noemie-Manuelle Dorval Courchesne, Zahra Abdali",,2021-05-14,2021-12-09,,https://patents.google.com/patent/US20210380992A1/en,https://patentimages.storage.googleapis.com/d2/73/be/a10f9536fddc8d/US20210380992A1-20211209-D00000.png
US-2021373242-A1,Tunable nanocircuit and waveguide system and method on optical fiber ,Baylor University,Ho Wai Howard LEE,,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210373242A1/en,https://patentimages.storage.googleapis.com/2a/41/f0/b3ad125f244221/US20210373242A1-20211202-D00000.png
US-2021378497-A1,Hermetically sealed stereo endoscope of a minimally invasive surgical system ,"Intuitive Surgical Operations, Inc.","David D. Scott, David C. Shafer, Dominique Brichard, Peter M. Herzlinger",,2021-05-17,2021-12-09,,https://patents.google.com/patent/US20210378497A1/en,https://patentimages.storage.googleapis.com/92/74/80/f5494b9c07a7fe/US20210378497A1-20211209-D00000.png
US-11175438-B1,Optoelectronically functional multilayer structure having embedded light-defining segments and related manufacturing method ,Tactotek Oy,"Juha-Matti Hintikka, Miikka KÄRNÄ, Heikki Tuovinen, Tuomas Nieminen, Johannes Soutukorva, Ville Wallenius, Tero Rajaniemi, Tomi Simula, Jari Lihavainen, Mikko Heikkinen, Jarmo Sääski, Hasse Sinivaara, Antti Keränen, Ilpo Hänninen",2021-05-17,2021-05-17,2021-11-16,2021-11-16,https://patents.google.com/patent/US11175438B1/en,https://patentimages.storage.googleapis.com/69/7e/4d/45093b6713eec2/US11175438-20211116-D00000.png
US-11175014-B1,Optoelectronically functional multilayer structure and related manufacturing method ,Tactotek Oy,"Juha-Matti Hintikka, Miikka KÄRNÄ, Heikki Tuovinen, Tuomas Nieminen, Johannes Soutukorva, Ville Wallenius, Tero Rajaniemi, Tomi Simula, Jari Lihavainen, Mikko Heikkinen, Jarmo Sääski, Hasse Sinivaara, Antti Keränen, Ilpo Hänninen",2021-05-17,2021-05-17,2021-11-16,2021-11-16,https://patents.google.com/patent/US11175014B1/en,https://patentimages.storage.googleapis.com/38/2c/45/dae24e12d83a77/US11175014-20211116-D00000.png
US-2021373245-A1,Multicore optical fiber fan-out assemblies and apparatuses ,Corning Research & Development Corporation,"Douglas Llewellyn Butler, James Scott Sutherland, Aramais Robert Zkharian",,2021-05-17,2021-12-02,,https://patents.google.com/patent/US20210373245A1/en,https://patentimages.storage.googleapis.com/16/7c/ef/a3bd3af3198e85/US20210373245A1-20211202-D00000.png
US-2021372866-A1,Flexible pressure sensor array and method for fabrciating the same ,Nano And Advanced Materials Institute Limited,"Li Fu, Tao Xu, Yam CHONG",,2021-05-18,2021-12-02,,https://patents.google.com/patent/US20210372866A1/en,https://patentimages.storage.googleapis.com/da/36/3a/0857ab25f7b978/US20210372866A1-20211202-D00000.png
US-2021370254-A1,Choline chloride compositions ,Balchem Corporation,"Reinhard Broucek, Michael R. Sestrick",,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210370254A1/en,https://patentimages.storage.googleapis.com/c4/96/fe/797cd7791d7004/US20210370254A1-20211202-D00000.png
US-2021368918-A1,Sole structure for article of footwear ,"Nike, Inc.",Christopher J. Lyke,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368918A1/en,https://patentimages.storage.googleapis.com/30/7f/d8/824ecd2ffa7e5d/US20210368918A1-20211202-D00000.png
US-2021368942-A1,Upper structure for article of footwear and article of footwear ,"Nike, Inc.",Christopher J. Lyke,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368942A1/en,https://patentimages.storage.googleapis.com/d6/6b/1f/0bdfbc22ad08aa/US20210368942A1-20211202-D00000.png
US-2021368923-A1,Sole structure for article of footwear ,"Nike, Inc.",Aaron K. Seid,,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210368923A1/en,https://patentimages.storage.googleapis.com/c6/c5/53/ffc1f88d8d127c/US20210368923A1-20211202-D00000.png
US-11194048-B1,Lidar system with high-resolution scan pattern ,"Luminar, Llc","Istvan Peter Burbank, Matthew D. Weed, Jason Paul Wojack, Jason M. Eichenholz, Dmytro Trofymov",,2021-05-12,2021-12-07,2021-12-07,https://patents.google.com/patent/US11194048B1/en,https://patentimages.storage.googleapis.com/e4/28/3b/b308797252f3ca/US11194048-20211207-D00000.png
US-2021369495-A1,Fluid collection assemblies including at least one inflation device and methods and systems of using the same ,Purewick Corporation,"Jason Jishen Cheng, Eric Rehm, Nicholas Austerman",,2021-05-21,2021-12-02,,https://patents.google.com/patent/US20210369495A1/en,https://patentimages.storage.googleapis.com/fc/3e/2d/ee5527d92f6178/US20210369495A1-20211202-D00000.png
US-2021382269-A1,Folded Optical Systems ,Apple Inc.,Takeyoshi Saiga,,2021-05-24,2021-12-09,,https://patents.google.com/patent/US20210382269A1/en,https://patentimages.storage.googleapis.com/c1/a1/89/5a2bbfc354f415/US20210382269A1-20211209-D00000.png
US-2021371917-A1,Temperature control for analysis of nucleic acids and other analytes ,"Omniome, Inc.","Michael John Erickstad, Eric Villarreal, Vyshnavi BALAKRISHNAN, Xenia APARICIO, Rebecca McGinley, Arnold Oliphant",,2021-05-20,2021-12-02,,https://patents.google.com/patent/US20210371917A1/en,https://patentimages.storage.googleapis.com/8a/ee/a5/9e064c9527bda7/US20210371917A1-20211202-D00000.png
US-2021371633-A1,"Sequential, Double Elastomer Vulcanization System, Method and Composition ",Exxonmobil Chemical Patents Inc.,"Shushuang Li, Sudhin Datta",,2021-05-10,2021-12-02,,https://patents.google.com/patent/US20210371633A1/en,https://patentimages.storage.googleapis.com/19/97/a4/dd5effef624b40/US20210371633A1-20211202-D00000.png
US-2021379451-A1,Dual core golf ball incorporating a solid spherical inner core component that is immovably centered within three outer core compression moldable parts and method of making same ,Acushnet Company,"Richard Westgate, Ian Coberly, Stephen K. Scolamiero",,2021-05-07,2021-12-09,,https://patents.google.com/patent/US20210379451A1/en,https://patentimages.storage.googleapis.com/9a/72/ee/4af6c9ff3a2585/US20210379451A1-20211209-D00000.png
US-2021370347-A1,Apparatus and method to heat metallic containers or workpieces ,Ball Corporation,"John D. Efner, Julian Stock",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210370347A1/en,https://patentimages.storage.googleapis.com/fc/7b/96/6a496f09af56e4/US20210370347A1-20211202-D00000.png
US-2021371325-A1,Rollable or foldable glass sheet for vehicle interior systems ,Corning Incorporated,"Matthew Lee Black, Khaled Layouni",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210371325A1/en,https://patentimages.storage.googleapis.com/11/fa/79/5a6aa3a1821401/US20210371325A1-20211202-D00000.png
US-2021371140-A1,Systems and methods for the high-speed application of paper-based end closures on composite containers ,Sonoco Development Inc.,Trevor Price,,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210371140A1/en,https://patentimages.storage.googleapis.com/35/de/e8/0ecfb7bc61efef/US20210371140A1-20211202-D00000.png
US-11188778-B1,Equalization-based image processing and spatial crosstalk attenuator ,"Illumina, Inc.","Eric Jon Ojard, Rami Mehio, Gavin Derek PARNABY, Nitin Udpa, John S. Vieceli",,2021-05-04,2021-11-30,2021-11-30,https://patents.google.com/patent/US11188778B1/en,https://patentimages.storage.googleapis.com/a6/aa/68/4e4adcca31443d/US11188778-20211130-D00000.png
US-2021369661-A1,Methods and compositions for treating and recovering from viral infections ,Immunoflex Therapeutics Inc.,"Vernon Toshiaki Oi, Christopher William Wagner, Timothy Robert Cottrell, Ian David Macdonald",,2021-05-27,2021-12-02,,https://patents.google.com/patent/US20210369661A1/en,https://patentimages.storage.googleapis.com/33/8b/60/bd18c0f72411e7/US20210369661A1-20211202-D00001.png
US-2021375482-A1,Predictive deep learning for enhancement of specimen workflow ,"Sean Kelly, Kevin M. Kelly","Sean Kelly, Kevin M. Kelly",,2021-05-17,2021-12-02,,https://patents.google.com/patent/US20210375482A1/en,https://patentimages.storage.googleapis.com/7d/cc/89/7fce53546f08ee/US20210375482A1-20211202-D00000.png
US-2021370666-A1,Manufacturing light field prints ,Fathom Optics Inc.,"Thomas Anthony Baran, Matthew Waggener Hirsch",,2021-05-07,2021-12-02,,https://patents.google.com/patent/US20210370666A1/en,https://patentimages.storage.googleapis.com/29/b5/0f/36bcb29eaed1f5/US20210370666A1-20211202-D00000.png
US-2021369509-A1,Absorbent article with topsheet comprising cellulose-based fibers ,The Procter & Gamble Company,"Zhe Liu, Lu Yao",,2021-05-24,2021-12-02,,https://patents.google.com/patent/US20210369509A1/en,https://patentimages.storage.googleapis.com/60/1b/ed/c5ad0e0f126858/US20210369509A1-20211202-D00000.png
US-2021379555-A1,Systems and methods for barcoding nucleic acids ,"President And Fellows Of Harvard College, Vilnius University","David A. Weitz, Allon Moshe Klein, Ilke Akartuna, Linas Mazutis, Marc W. Kirschner",,2021-05-18,2021-12-09,,https://patents.google.com/patent/US20210379555A1/en,https://patentimages.storage.googleapis.com/e6/e1/f3/500834a691bb22/US20210379555A1-20211209-D00001.png
US-2021369725-A1,"Selective treatment of cancers having histone h3 mutations or aberrant levels of dna or histone methylation, acetylation or defects in homologous recombination ","Florida State University Research Foundation, Inc.",Akash Gunjan,,2021-05-28,2021-12-02,,https://patents.google.com/patent/US20210369725A1/en,https://patentimages.storage.googleapis.com/e3/fa/fa/22fbda987402e9/US20210369725A1-20211202-D00000.png
US-11197132-B2,Multicast expert system information dissemination system and method ,Robert D. Pedersen,Robert D. Pedersen,,2021-05-17,2021-12-07,2021-12-07,https://patents.google.com/patent/US11197132B2/en,https://patentimages.storage.googleapis.com/50/fd/49/38b56a5a61ba0a/US11197132-20211207-D00000.png
US-2021371602-A1,Microparticles from thermomechanically degraded ptfe ,"Zeus Industrial Products, Inc.","Robert L. Ballard, Patrick Cooper, Douglas Lee Tourville",,2021-05-25,2021-12-02,,https://patents.google.com/patent/US20210371602A1/en,https://patentimages.storage.googleapis.com/99/50/f2/422ec1b7af7364/US20210371602A1-20211202-D00000.png
US-2021377505-A1,Generation of three-dimensional images with digital magnification ,Unify Medical,"Yang Liu, Maziyar Askari Karchegani",,2021-05-26,2021-12-02,,https://patents.google.com/patent/US20210377505A1/en,https://patentimages.storage.googleapis.com/dc/9c/9e/273c4d76a3cddb/US20210377505A1-20211202-D00000.png
US-2021286667-A1,Cloud scale server reliability management ,Intel Corporation,"Theodros Yigzaw, John Holm, Subhankar Panda, Hugo Enrique Gonzalez Chavero, Satyaprakash Nanda, Omar Avelar Suarez, Guarav Porwal",2021-05-27,2021-05-27,2021-09-16,,https://patents.google.com/patent/US20210286667A1/en,https://patentimages.storage.googleapis.com/f8/d0/d4/230e9138660df8/US20210286667A1-20210916-D00000.png
US-2021261790-A1,Coated systems for hydrogen ,Silcotek Corp.,"Geoffrey K. WHITE, Nikolis Austin SNYDER, Nicholas Peter Deskevich, Gary A. Barone, David A. Smith, Lucas D. PATTERSON, Martin E. Higgins",2021-05-03,2021-05-03,2021-08-26,,https://patents.google.com/patent/US20210261790A1/en,https://patentimages.storage.googleapis.com/17/ca/c4/40f42cf7122cbc/US20210261790A1-20210826-D00000.png
US-2021383590-A1,Offset Texture Layers for Encoding and Signaling Reflection and Refraction for Immersive Video and Related Methods for Multi-Layer Volumetric Video ,Nokia Technologies Oy,"Kimmo Tapio Roimela, Vinod Kumar Malamal Vadakital, Lauri Ilola, Lukasz Kondrad, Jaakko Keranen",,2021-05-26,2021-12-09,,https://patents.google.com/patent/US20210383590A1/en,https://patentimages.storage.googleapis.com/8a/38/e2/58a6505e85050a/US20210383590A1-20211209-D00000.png
