search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20181231&after=priority:20181201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020196529-A1,"Traction means, preferably belt, for an inclined conveyor of a combine harvester ",Contitech Antriebssysteme Gmbh,"Thorsten Schwefe, Jan-Henning Quaß, Andre Kucharczyk, Eduard Lorenz",2018-12-20,2019-12-12,2020-06-25,,https://patents.google.com/patent/US20200196529A1/en,https://patentimages.storage.googleapis.com/04/cb/b4/5c3543499114d9/US20200196529A1-20200625-D00000.png
US-2020200747-A1,Apparatus to detect target components in test samples ,Eye3Concepts Inc.,"Rohit CHAND, Neha Mittal, Amin RAJABZADEH, Seshasai SRINIVASAN, David Wilson",2018-12-21,2019-05-17,2020-06-25,,https://patents.google.com/patent/US20200200747A1/en,https://patentimages.storage.googleapis.com/a1/55/e2/07b2de48f06cb7/US20200200747A1-20200625-D00000.png
US-2021294008-A1,Light-controlling device ,Canon Kabushiki Kaisha,Wataru Kubo,2018-12-10,2021-06-07,2021-09-23,,https://patents.google.com/patent/US20210294008A1/en,https://patentimages.storage.googleapis.com/48/b5/f6/acf0f0da0428bd/US20210294008A1-20210923-D00000.png
US-2020188271-A1,Sprayable cosmetic composition ,Henkel Ag & Co. Kgaa,"Diane Metten, Thorsten Knappe, Tim Bethge, Rene Scheffler, Rolf Bayersdoerfer",2018-12-18,2019-11-20,2020-06-18,,https://patents.google.com/patent/US20200188271A1/en,
US-2020173172-A1,"Acoustical building panel, monolithic surface covering system incorporating an acoustical building panel, and methods of forming and installing the same ","Armstrong World Industries, Inc.","Eric D KRAGNESS, Alexandra G WALTEMYER, Jason T CAVANAUGH, John E Hughes, Lori Jo L SHEARER, Bartolo J TORRE",2018-12-03,2019-12-03,2020-06-04,,https://patents.google.com/patent/US20200173172A1/en,https://patentimages.storage.googleapis.com/b9/74/b4/991f097042326b/US20200173172A1-20200604-D00000.png
US-11133284-B2,Semiconductor package device ,"Advanced Semiconductor Engineering, Inc.","Hsu-Nan FANG, Jen-Hsien WONG",2018-12-26,2018-12-26,2021-09-28,2021-09-28,https://patents.google.com/patent/US11133284B2/en,https://patentimages.storage.googleapis.com/e9/6a/b2/e21ed6211923b5/US11133284-20210928-D00000.png
US-2020212486-A1,Electrolytes for wide-temperature range lithium ion batteries ,Battelle Memorial Institute,"Wu Xu, Bin Liu",2018-12-28,2018-12-28,2020-07-02,,https://patents.google.com/patent/US20200212486A1/en,https://patentimages.storage.googleapis.com/af/79/4a/07aab2704a30f3/US20200212486A1-20200702-D00000.png
US-10804172-B2,Semiconductor package device with thermal conducting material for heat dissipation ,"Advanced Semiconductor Engineering, Inc.",Hsu-Nan FANG,2018-12-10,2018-12-10,2020-10-13,2020-10-13,https://patents.google.com/patent/US10804172B2/en,https://patentimages.storage.googleapis.com/fa/7e/91/7f41a500f37319/US10804172-20201013-D00000.png
US-11156450-B2,"Method, device and electronic apparatus for estimating physical parameter by discrete chirp fourier transform ",Beijing Institute Of Technology,"Mingfeng LU, Jinmin WU, Kun Xiong, XiangGen XIA, Feng Zhang, Ran Tao",2018-12-17,2020-07-29,2021-10-26,2021-10-26,https://patents.google.com/patent/US11156450B2/en,https://patentimages.storage.googleapis.com/68/6e/75/5f33f56653ae47/US11156450-20211026-D00000.png
US-10712691-B1,Fixing device and image forming apparatus ,Toshiba Tec Kabushiki Kaisha,Sasuke Endo,2018-12-21,2019-07-10,2020-07-14,2020-07-14,https://patents.google.com/patent/US10712691B1/en,https://patentimages.storage.googleapis.com/79/ee/e8/861339342242ff/US10712691-20200714-D00000.png
US-2020180266-A1,Composite laminate resin and fiberglass structure ,"TekModo OZ Holdings, LLC",Marc Douglas LaCounte,2018-12-07,2019-12-09,2020-06-11,,https://patents.google.com/patent/US20200180266A1/en,https://patentimages.storage.googleapis.com/de/6d/03/47f0a934688f2d/US20200180266A1-20200611-D00000.png
US-2020290047-A1,Mixed-phase fluids for nucleic acid sequencing and other analytical assays ,"Omniome, Inc.","Arnold Oliphant, Alex Nemiroski, Julian Sean ALBERNI, Michael John Erickstad, Rebecca McGinley, Chad FLEISCHER, Eric Villarreal",2018-12-04,2020-06-02,2020-09-17,,https://patents.google.com/patent/US20200290047A1/en,https://patentimages.storage.googleapis.com/80/1f/ef/e88b96ad09273a/US20200290047A1-20200917-D00000.png
US-2020208607-A1,Use of Wave Energy by Energy Kite and Floating Platform ,X Development Llc,"Fort Felker, Charles Joseph Nordstrom, Joel Fraser Atwater",2018-12-27,2018-12-27,2020-07-02,,https://patents.google.com/patent/US20200208607A1/en,https://patentimages.storage.googleapis.com/a0/a7/40/1e48a873d3ba74/US20200208607A1-20200702-D00000.png
US-2020190433-A1,Foaming Fibrous Structures Comprising Particles and Methods for Making Same ,The Procter & Gamble Company,"Dinah Achola Nyangiro, Min Mao, Mark William Hamersky, Stephen Robert Glassmeyer, Michael Sean Pratt, Gregory Charles Gordon",2018-12-14,2019-12-13,2020-06-18,,https://patents.google.com/patent/US20200190433A1/en,https://patentimages.storage.googleapis.com/8e/01/2c/8f1a76c7b87ac8/US20200190433A1-20200618-D00000.png
US-2020200880-A1,"Component assembly for a lidar sensor, and lidar sensor ",Robert Bosch Gmbh,Klaus Stoppel,2018-12-20,2019-12-17,2020-06-25,,https://patents.google.com/patent/US20200200880A1/en,https://patentimages.storage.googleapis.com/69/dd/c5/8b5175f9619ca3/US20200200880A1-20200625-D00000.png
US-2021325968-A1,"Vibration generation device, and display apparatus and vehicle comprising the same ","Lg Display Co., Ltd.","Chiwan Kim, Taeheon Kim, Sung-Eui SHIN, Yongwoo Lee, Kyungyeol Ryu, Yuseon Kho, Yonggyoon JANG",2018-12-28,2021-06-25,2021-10-21,,https://patents.google.com/patent/US20210325968A1/en,https://patentimages.storage.googleapis.com/a5/a3/f2/debcdfc43f59f9/US20210325968A1-20211021-D00000.png
US-2020201503-A1,Electronic device ,"Samsung Display Co., Ltd.","Choonhyop Lee, Kangwon Lee, Sangchul Lee, Seunghwan Chung",2018-12-19,2019-11-11,2020-06-25,,https://patents.google.com/patent/US20200201503A1/en,https://patentimages.storage.googleapis.com/cb/ac/7b/0955c0e0eeaf64/US20200201503A1-20200625-D00000.png
US-2020205483-A1,Sock orthotic ,Thomas John Burns,Thomas John Burns,2018-12-27,2019-12-12,2020-07-02,,https://patents.google.com/patent/US20200205483A1/en,https://patentimages.storage.googleapis.com/fc/c1/99/ddbb83c7dc17cb/US20200205483A1-20200702-D00000.png
US-2021318494-A1,Illumination system having light guides with diffuser elements that emit radially ,Schott Ag,"Bernd Schultheis, Oliver Keiper, Jürgen Meinl, Hubertus Russert, Jonas Grimm, Lothar Willmes, Martin Cramer",2018-12-21,2021-06-21,2021-10-14,,https://patents.google.com/patent/US20210318494A1/en,https://patentimages.storage.googleapis.com/43/d3/b8/ab63ff992d5597/US20210318494A1-20211014-D00000.png
US-2021210763-A1,Electrode plate and electrochemical device ,"Contemporary Amperex Technology Co., Limited","Jing Li, Qingrui XUE, Zige ZHANG, Wei Li, Xianwei Yang",2018-12-29,2019-11-20,2021-07-08,,https://patents.google.com/patent/US20210210763A1/en,https://patentimages.storage.googleapis.com/14/5f/35/a819148cb52ec8/US20210210763A1-20210708-D00000.png
US-2021151772-A1,"Electrode plate, electrochemical apparatus, battery module, battery pack, and device ","Contemporary Amperex Technology Co., Limited","Jing Li, Qingrui XUE, Zige ZHANG, Wei Li, Xianwei Yang",2018-12-29,2020-12-23,2021-05-20,,https://patents.google.com/patent/US20210151772A1/en,https://patentimages.storage.googleapis.com/9b/a7/aa/514168cead427d/US20210151772A1-20210520-D00000.png
US-2020180754-A1,Flying taxi for facilitating the transportation of payloads ,"Dennis Bragg, Shelia Bragg",William David Schonfelder,2018-12-11,2019-12-10,2020-06-11,,https://patents.google.com/patent/US20200180754A1/en,https://patentimages.storage.googleapis.com/78/06/9f/82e596b8b84cfb/US20200180754A1-20200611-D00000.png
US-2020204684-A1,Device Control Based on Signature ,"Comcast Cable Communications, Llc",Mark Hashimoto,2018-12-21,2018-12-21,2020-06-25,,https://patents.google.com/patent/US20200204684A1/en,https://patentimages.storage.googleapis.com/16/3b/d9/c8cbc31dd4cf04/US20200204684A1-20200625-D00000.png
US-2021293532-A1,Scatterometry Based Methods And Systems For Measurement Of Strain In Semiconductor Structures ,Kla Corporation,"Houssam Chouaib, Aaron Rosenberg, Kai-Hsiang Lin, Dawei Hu, Zhengquan Tan",2018-12-19,2021-06-03,2021-09-23,,https://patents.google.com/patent/US20210293532A1/en,https://patentimages.storage.googleapis.com/86/ae/37/06d9998fe47287/US20210293532A1-20210923-D00000.png
US-2020188036-A1,Systems and methods for fiber optic tracking ,Mako Surgical Corp.,"Jienan Ding, Joseph J. BOS, Tim Perez, Min Wu, Saul Najera, Robert A. Brindley",2018-12-18,2019-12-12,2020-06-18,,https://patents.google.com/patent/US20200188036A1/en,https://patentimages.storage.googleapis.com/6d/eb/1c/ea94df55ab7266/US20200188036A1-20200618-D00000.png
US-2020186350-A1,Secure computing hardware apparatus ,"Ares Technologies, Inc.","Christian T. Wentz, Anna Iysyanskaya",2018-12-05,2019-12-03,2020-06-11,,https://patents.google.com/patent/US20200186350A1/en,https://patentimages.storage.googleapis.com/51/17/74/cc694b53cf848b/US20200186350A1-20200611-D00000.png
US-10785859-B2,Generating extreme ultraviolet radiation with nanoscale antennas ,International Business Machines Corporation,"Emanuel Loertscher, Andrea Giovannini",2018-12-19,2018-12-19,2020-09-22,2020-09-22,https://patents.google.com/patent/US10785859B2/en,https://patentimages.storage.googleapis.com/08/f6/0b/31aa4d1f7deeeb/US10785859-20200922-D00000.png
US-2020272841-A1,Systems and methods for image segmentation ,"Shanghai United Imaging Intelligence Co., Ltd.","Miaofei HAN, Yu Zhang, Yaozong Gao, Yiqiang Zhan",2018-12-17,2020-05-09,2020-08-27,,https://patents.google.com/patent/US20200272841A1/en,https://patentimages.storage.googleapis.com/e7/6d/c4/1031637018c56a/US20200272841A1-20200827-D00000.png
US-2020202129-A1,"Systems, devices, and methods for assisting human-to-human interactions ",North Inc.,"Gabriel Reyes, Daniel Perry, Samarth Singhal, Evangelos Niforatos",2018-12-20,2019-12-13,2020-06-25,,https://patents.google.com/patent/US20200202129A1/en,https://patentimages.storage.googleapis.com/b5/00/fe/6deba1b091fe32/US20200202129A1-20200625-D00000.png
US-2020184217-A1,Intelligent agents for managing data associated with three-dimensional objects ,"Microsoft Technology Licensing, Llc",Jason Thomas Faulkner,2018-12-07,2018-12-07,2020-06-11,,https://patents.google.com/patent/US20200184217A1/en,https://patentimages.storage.googleapis.com/fb/b3/c4/e3121f562fdb9a/US20200184217A1-20200611-D00000.png
US-2020199666-A1,Primer oligonucleotide for sequencing ,Illumina Cambridge Limited,"Pietro Gatti-Lafranconi, Philip Balding, Jonathan Mark Boutell",2018-12-17,2019-12-16,2020-06-25,,https://patents.google.com/patent/US20200199666A1/en,https://patentimages.storage.googleapis.com/cd/a4/c7/e05ede69901868/US20200199666A1-20200625-D00000.png
US-2020182954-A1,Systems and methods for magnetic resonance imaging ,"Shanghai United Imaging Healthcare Co., Ltd.",Zhenhua Shen,2018-12-07,2019-09-17,2020-06-11,,https://patents.google.com/patent/US20200182954A1/en,https://patentimages.storage.googleapis.com/23/c4/f4/f1460cf229002b/US20200182954A1-20200611-D00000.png
US-2020191668-A1,Strain Sensing Compositions ,The Johns Hopkins University,"Zhiyong Xia, Vanessa D. Alphonse, Evan P. Lloyd",2018-12-18,2019-08-06,2020-06-18,,https://patents.google.com/patent/US20200191668A1/en,https://patentimages.storage.googleapis.com/81/a4/cc/89a0d21a7dc642/US20200191668A1-20200618-D00000.png
US-10920412-B2,Modular building unit and system ,Hall Labs Llc,"David R. Hall, Benjamin Jensen, Jonathan Marshall",2018-12-29,2018-12-29,2021-02-16,2021-02-16,https://patents.google.com/patent/US10920412B2/en,https://patentimages.storage.googleapis.com/13/e8/15/e0278ea5301021/US10920412-20210216-D00000.png
US-11092742-B2,"Photonic sensor chip, packaged photonic sensor device and arrangement ",IHP GmbH—Innovations for High Performance Microelectronics/Leibniz-Institut für innovative Mikroelektronik,"Patrick STEGLICH, Andreas Mai, Christian Mai",2018-12-21,2019-12-18,2021-08-17,2021-08-17,https://patents.google.com/patent/US11092742B2/en,https://patentimages.storage.googleapis.com/67/76/ef/111a96c5153765/US11092742-20210817-D00000.png
US-2020210110-A1,Detection of illegal commands ,"Micron Technology, Inc.","Michael Dieter Richter, Markus Balb",2018-12-26,2019-12-18,2020-07-02,,https://patents.google.com/patent/US20200210110A1/en,https://patentimages.storage.googleapis.com/e6/5d/22/85792d3e627b7a/US20200210110A1-20200702-D00000.png
US-2020186228-A1,Determining sub-dominant clusters in a millimeter wave channel ,Qualcomm Incorporated,"Vasanthan Raghavan, Jung Ho Ryu, Kobi RAVID, Juergen Cezanne, Junyi Li",2018-12-06,2019-11-11,2020-06-11,,https://patents.google.com/patent/US20200186228A1/en,https://patentimages.storage.googleapis.com/3b/2d/7c/9d01aa9f69d3e1/US20200186228A1-20200611-D00000.png
US-2020192331-A1,Predictive surface adjustment for joint assembly ,The Boeing Company,"Roger W. Engelbart, James L. Scherer, Christopher M. Vaccaro, Brian Stutzman, George E. Bible, Jeffrey J. Kilwin",2018-12-14,2018-12-14,2020-06-18,,https://patents.google.com/patent/US20200192331A1/en,https://patentimages.storage.googleapis.com/82/a1/29/601f7697f86cd3/US20200192331A1-20200618-D00000.png
US-10700687-B1,Systems and methods for dynamic phase alignment of clocks ,Intel Corporation,"Ravindar Attineni, Sachin Mathur, Jiaxiang Shi",2018-12-27,2018-12-27,2020-06-30,2020-06-30,https://patents.google.com/patent/US10700687B1/en,https://patentimages.storage.googleapis.com/2a/3c/e1/16c2cfbbb96790/US10700687-20200630-D00000.png
US-2021328331-A1,Antenna and unmanned aerial vehicle ,"Autel Robotics Co., Ltd.",Jiehong TAN,2018-12-29,2021-06-29,2021-10-21,,https://patents.google.com/patent/US20210328331A1/en,https://patentimages.storage.googleapis.com/64/48/3e/cf7e8e4b6bfbd1/US20210328331A1-20211021-D00000.png
US-11069863-B2,Organic thin film and organic thin film transistor and electronic device ,"Samsung Electronics Co., Ltd.","Yasutaka KUZUMOTO, Jeong Il Park, Hyun Bum Kang, Eun Kyung Lee, Don-wook Lee",2018-12-03,2019-10-23,2021-07-20,2021-07-20,https://patents.google.com/patent/US11069863B2/en,https://patentimages.storage.googleapis.com/7e/68/95/8f6aa1bc2ed147/US11069863-20210720-D00001.png
US-2020175087-A1,"Comment information displaying method, device, electronic device, and computer readable medium ",Alibaba Group Holding Limited,Liansheng Sun,2018-12-03,2019-12-02,2020-06-04,,https://patents.google.com/patent/US20200175087A1/en,https://patentimages.storage.googleapis.com/f7/e9/e7/9907ad4326f73d/US20200175087A1-20200604-D00000.png
US-2020106867-A1,Sketch Table For Traffic Profiling and Measurement ,Intel Corporation,"Ren Wang, Yipeng Wang, Tsung-Yuan Tai",2018-12-03,2019-12-03,2020-04-02,,https://patents.google.com/patent/US20200106867A1/en,https://patentimages.storage.googleapis.com/f0/bd/00/45a2ff96c40bf7/US20200106867A1-20200402-D00000.png
US-11131795-B2,Superluminescent diode module ,Exalos Ag,"Marcus DÜLK, Jean DAHDAH, Stefan GLOOR, Nikolay PRIMEROV, Christian Velez",2018-12-13,2019-12-09,2021-09-28,2021-09-28,https://patents.google.com/patent/US11131795B2/en,https://patentimages.storage.googleapis.com/a1/35/f8/9b7d25ab1c25ca/US11131795-20210928-D00000.png
US-2020179926-A1,Implementing barriers for controlled environments during sample processing and detection ,"Ultima Genomics, Inc.","Nathan Beckett, Nathan Caswell",2018-12-07,2019-10-28,2020-06-11,,https://patents.google.com/patent/US20200179926A1/en,https://patentimages.storage.googleapis.com/46/82/fd/99e355ad9fafc9/US20200179926A1-20200611-D00000.png
US-11029906-B2,Content management across overlapping displays ,Intel Corporation,"Glen J. Anderson, Aleksander Magi, Gustavo Fricke",2018-12-21,2018-12-21,2021-06-08,2021-06-08,https://patents.google.com/patent/US11029906B2/en,https://patentimages.storage.googleapis.com/8d/58/a4/23cf97fcf2a58b/US11029906-20210608-D00000.png
US-2020398251-A1,Method of Preparing Superabsorbent Polymer and Superabsorbent Polymer ,"Lg Chem, Ltd.","Yong Seok Choi, Yeon Woo Hong, Eunji Shin, Taebin Ahn",2018-12-11,2019-11-27,2020-12-24,,https://patents.google.com/patent/US20200398251A1/en,https://patentimages.storage.googleapis.com/32/02/3f/27b0e1d6f441fb/US20200398251A1-20201224-D00000.png
US-2020181686-A1,Methods and compositions for cluster generation by bridge amplification ,Illumina Cambridge Limited,"Jonathan Mark Boutell, Oliver Miller",2018-12-05,2019-12-03,2020-06-11,,https://patents.google.com/patent/US20200181686A1/en,https://patentimages.storage.googleapis.com/30/37/d1/149c39387903e8/US20200181686A1-20200611-D00000.png
US-2020207160-A1,Tire and tire manufacturing method ,Toyo Tire Corporation,Harunobu Suita,2018-12-26,2019-12-20,2020-07-02,,https://patents.google.com/patent/US20200207160A1/en,https://patentimages.storage.googleapis.com/4c/07/40/c1d06fa41c528c/US20200207160A1-20200702-D00000.png
US-2020211949-A1,Microelectronic assemblies with via-trace-via structures ,Intel Corporation,"Veronica Aleman Strong, Aleksandar Aleksov",2018-12-26,2018-12-26,2020-07-02,,https://patents.google.com/patent/US20200211949A1/en,https://patentimages.storage.googleapis.com/76/ce/d3/80726cf56f0a64/US20200211949A1-20200702-D00000.png
US-2020202408-A1,Systems and methods for recommendation generation ,Oath Inc.,"Ariel Raviv, Irena Grabovitch-Zuyev, Joel Oren",2018-12-19,2018-12-19,2020-06-25,,https://patents.google.com/patent/US20200202408A1/en,https://patentimages.storage.googleapis.com/7c/38/5c/2ebef4366a31e8/US20200202408A1-20200625-D00000.png
US-2020389587-A1,High dynamic range camera assembly with augmented pixels ,"Facebook Technologies, Llc","Fengqiang Li, Michael Hall",2018-12-13,2020-08-24,2020-12-10,,https://patents.google.com/patent/US20200389587A1/en,https://patentimages.storage.googleapis.com/c4/32/e6/13bf10a60f8db6/US20200389587A1-20201210-D00000.png
