search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20190831&after=priority:20190801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021063464-A1,Insulation monitoring device applied to power system and power system ,"Delta Electronics (Shanghai) Co.,Ltd.","Yicong Xie, Weiqiang Zhang, Peng MA, Wei Zhou",2019-08-28,2020-07-16,2021-03-04,,https://patents.google.com/patent/US20210063464A1/en,https://patentimages.storage.googleapis.com/15/20/8b/7c1360735bb2e2/US20210063464A1-20210304-D00000.png
US-2021065802-A1,Temperature dependent impedance mitigation in non-volatile memory ,Sandisk Technologies Llc,"Peter Rabkin, Kwang-Ho Kim, Masaaki Higashitani",2019-08-26,2019-08-26,2021-03-04,,https://patents.google.com/patent/US20210065802A1/en,https://patentimages.storage.googleapis.com/1c/6e/b0/d118b678361a5d/US20210065802A1-20210304-D00000.png
US-2021057827-A1,Antenna System Including a Polymer Composition having a Low Dissipation Factor ,Ticona Llc,"Young Shin Kim, Xinyu Zhao",2019-08-21,2020-08-18,2021-02-25,,https://patents.google.com/patent/US20210057827A1/en,https://patentimages.storage.googleapis.com/88/5b/85/64c11128e306ac/US20210057827A1-20210225-D00000.png
US-2021054619-A1,Missle impact resistant exterior sheathing building panel ,United States Gypsum Company,"Timothy G. Kenny, Michael P. Shake",2019-08-20,2020-05-07,2021-02-25,,https://patents.google.com/patent/US20210054619A1/en,https://patentimages.storage.googleapis.com/af/b2/22/aa7b1867396bb4/US20210054619A1-20210225-D00000.png
US-2021053876-A1,Advanced multi-functional asbestos free thermal insulating material and the process for preparation thereof ,Council Of Scientific & Industrial Research,"Sarika Verma, Sunil Kumar Sanghi, Mohammed Akram Khan, Sanjai Kumar Singh RATHORE, Avanish Kumar SRIVASTAVA",2019-08-20,2020-08-18,2021-02-25,,https://patents.google.com/patent/US20210053876A1/en,
US-2021055284-A1,Microchip immunoassay device having precise incubation time control and signal scaling and related methods ,Zding Tech LLC,Zhong Ding,2019-08-20,2020-08-19,2021-02-25,,https://patents.google.com/patent/US20210055284A1/en,https://patentimages.storage.googleapis.com/54/16/42/1640a8a6268763/US20210055284A1-20210225-D00000.png
US-2021031415-A1,"Structural Foam Molding Method Using Continuous Fiber Composites, and Parts Formed Therefrom ",Arris Composites Inc.,"Ethan Escowitz, Riley Reese, J. Scott PERKINS",2019-08-02,2020-08-03,2021-02-04,,https://patents.google.com/patent/US20210031415A1/en,https://patentimages.storage.googleapis.com/e0/07/7b/cc6a67ce1ce351/US20210031415A1-20210204-D00000.png
US-2021055275-A1,Electronic device and method for determining kind and state of food stored therein ,"Samsung Electronics Co., Ltd","Jangpyo PARK, Yongwon Jeong, Seonghwan Kim, Heejin Park, Joonho Kim",2019-08-22,2020-08-24,2021-02-25,,https://patents.google.com/patent/US20210055275A1/en,https://patentimages.storage.googleapis.com/f0/df/e6/2b76debb6b9e46/US20210055275A1-20210225-D00000.png
US-2021040317-A1,Polyamide moulding compound and its use and mouldings manufactured from the moulding compound ,Ems-Patent Ag,"Philipp Harder, Christian Schubert, Ronny EBLING",2019-08-09,2020-08-07,2021-02-11,,https://patents.google.com/patent/US20210040317A1/en,
US-2021040264-A1,"Semi-crystalline copolyamides, moulding compounds comprising same and their use, and mouldings manufactured from same ",Ems-Patent Ag,"Philipp Harder, Christian Schubert, Ronny EBLING",2019-08-09,2020-08-07,2021-02-11,,https://patents.google.com/patent/US20210040264A1/en,
US-2021047240-A1,Method of making a refractory article ,Pyrotek High Temperature Industrial Products Inc.,"Marcel Gouin, François Veillette, Alain Simard",2019-08-14,2019-12-23,2021-02-18,,https://patents.google.com/patent/US20210047240A1/en,https://patentimages.storage.googleapis.com/ac/35/0a/f819bc27b7a548/US20210047240A1-20210218-D00001.png
US-2021055490-A1,High-density faus and optical interconnection devices employing small diameter low attenuation optical fiber ,Corning Incorporated,"Kevin Wallace Bennett, Scott Robertson Bickham, Ximao Feng, Wen-Lung Kuang, Pushkar Tandon, Ruchi Tandon, Shudong Xiao, Bryan William Wakefield, Andy Fenglei Zhou",2019-08-20,2020-08-14,2021-02-25,,https://patents.google.com/patent/US20210055490A1/en,https://patentimages.storage.googleapis.com/51/1b/40/d8cbeeea342f99/US20210055490A1-20210225-D00000.png
US-11182891-B2,Assisted corrosion and erosion recognition ,Baker Hughes Oilfield Operations Llc,"George Sheri, Joris Vochten, Rasindh K K",2019-08-22,2019-08-22,2021-11-23,2021-11-23,https://patents.google.com/patent/US11182891B2/en,https://patentimages.storage.googleapis.com/c1/dc/e4/57303910f5b8ff/US11182891-20211123-D00000.png
US-2021180947-A1,Assisted corrosion and erosion recognition ,Baker Hughes Oilfield Operations Llc,"George Sheri, Rasindh K. K, Mohammed Umer, Vikash Behari, Joris Vochten",2019-08-22,2021-02-08,2021-06-17,,https://patents.google.com/patent/US20210180947A1/en,https://patentimages.storage.googleapis.com/10/5f/48/3426e25c361152/US20210180947A1-20210617-D00000.png
US-10710285-B1,Molding system for preparing fiber-reinforced thermoplastic composite article ,"Coretech System Co., Ltd.","Huan-Chang Tseng, Rong-Yeu Chang, Chia-Hsiang Hsu",2019-08-14,2020-02-04,2020-07-14,2020-07-14,https://patents.google.com/patent/US10710285B1/en,https://patentimages.storage.googleapis.com/7a/d0/23/52ff482e5db52d/US10710285-20200714-D00000.png
US-2021040105-A1,"Thermally Sensitive Protecting Groups for Cysteine, and Manufacture and Use Thereof ",University Of Windsor,"John Frederick TRANT, Daniel Meister, Sarah NASRI, Anthony Emanuel CHIFOR, John Hayward, Seyedeh Maryamdokht TAIMOORY, Mohadeseh DASHTI-POUR",2019-08-06,2020-08-05,2021-02-11,,https://patents.google.com/patent/US20210040105A1/en,https://patentimages.storage.googleapis.com/f5/14/c9/63e563b104c929/US20210040105A1-20210211-D00000.png
US-2021040684-A1,Pretreating natural fiber fabrics for dye sublimation ink printing ,"Prism Inks, Inc.","Amir A. AJANEE, Graham A. DRACUP, Carlos J. Hernandez, Travis T. CALHOUN",2019-08-07,2020-08-07,2021-02-11,,https://patents.google.com/patent/US20210040684A1/en,https://patentimages.storage.googleapis.com/51/7b/b4/69a646e8e454a3/US20210040684A1-20210211-D00000.png
US-2021063208-A1,Multicore fiber crosstalk sensor with matched effective index ,Corning Incorporated,Ming-Jun Li,2019-08-26,2020-08-21,2021-03-04,,https://patents.google.com/patent/US20210063208A1/en,https://patentimages.storage.googleapis.com/c2/f3/0a/699277d0aa4c48/US20210063208A1-20210304-D00000.png
US-10863627-B1,Electronic component embedded substrate ,"Samsung Electro-Mechanics Co., Ltd.","Je Sang Park, Sang Ho Jeong, Chang Yul Oh",2019-08-23,2019-11-01,2020-12-08,2020-12-08,https://patents.google.com/patent/US10863627B1/en,https://patentimages.storage.googleapis.com/e1/27/41/ee922569667b79/US10863627-20201208-D00000.png
US-2021043555-A1,Electronic devices including electrically insulated load electrodes ,Infineon Technologies Ag,"Edward Fuergut, Thomas Basler, Reinhold Bayerer, Ivan Nikitin",2019-08-06,2020-07-31,2021-02-11,,https://patents.google.com/patent/US20210043555A1/en,https://patentimages.storage.googleapis.com/11/8e/13/07023485e130ee/US20210043555A1-20210211-D00000.png
US-2021039999-A1,"High temperature fiber, method of making and high temperature fiber composites ",United Technologies Corporation,"Paul Sheedy, Neal Magdefrau, Wayde R. Schmidt",2019-08-09,2019-08-09,2021-02-11,,https://patents.google.com/patent/US20210039999A1/en,https://patentimages.storage.googleapis.com/b6/a0/9f/13aa8948a54d4b/US20210039999A1-20210211-D00000.png
US-10597932-B1,Swinging type fire door ,John Cipri,John Cipri,2019-08-14,2019-08-14,2020-03-24,2020-03-24,https://patents.google.com/patent/US10597932B1/en,https://patentimages.storage.googleapis.com/fe/6b/89/06b7b9991fb84d/US10597932-20200324-D00000.png
US-11076488-B2,Board having electronic component embedded therein ,"Samsung Electro-Mechanics Co., Ltd.","Ho Hyung Ham, Jae Sung Sim",2019-08-29,2019-11-12,2021-07-27,2021-07-27,https://patents.google.com/patent/US11076488B2/en,https://patentimages.storage.googleapis.com/c3/57/44/cecab7e24616d8/US11076488-20210727-D00000.png
US-2021043233-A1,"Electronic device that includes a composition that can actively generate and release a gaseous oxidizing agent component into an interior space of the electronic device, and related subassemblies and methods ",Seagate Technology Llc,"Silvia De Vito Luebben, Rory S. Goodman, Paul S. Tyler, Paul A. Beatty, Dipeshkumar J. Purani, Kendall H. Fung, Philip W. Viet",2019-08-07,2020-07-31,2021-02-11,,https://patents.google.com/patent/US20210043233A1/en,https://patentimages.storage.googleapis.com/7e/e5/bb/9ca8c610fb867a/US20210043233A1-20210211-D00000.png
US-2021048888-A1,Panel and electronic apparatus ,"Taiyo Yuden Co., Ltd.","Hiroshi Hamada, Yukihiro Matsui, Takashi Tomita",2019-08-14,2020-08-12,2021-02-18,,https://patents.google.com/patent/US20210048888A1/en,https://patentimages.storage.googleapis.com/a9/bd/4e/058b9df7bd8f5f/US20210048888A1-20210218-D00000.png
US-11075348-B2,Thin film transistor and thin film transistor array and electronic device ,"Samsung Electronics Co., Ltd.","Youngjun YUN, Xuzhou YAN, Jinyoung Oh, Zhenan Bao, Hung-Chin Wu",2019-08-07,2019-08-07,2021-07-27,2021-07-27,https://patents.google.com/patent/US11075348B2/en,https://patentimages.storage.googleapis.com/81/bd/dd/961ebdfd8ed1bf/US11075348-20210727-D00000.png
US-2021036413-A1,Antenna module and electronic system including the same ,"Samsung Electronics Co., Ltd.","Junghwa KIM, Heeseok Lee",2019-08-01,2020-03-13,2021-02-04,,https://patents.google.com/patent/US20210036413A1/en,https://patentimages.storage.googleapis.com/bb/bd/c2/92754b06b57559/US20210036413A1-20210204-D00000.png
US-2021039998-A1,High temperature fiber and method of making ,United Technologies Corporation,"Paul Sheedy, Wayde R. Schmidt, Neal Magdefrau",2019-08-09,2019-08-09,2021-02-11,,https://patents.google.com/patent/US20210039998A1/en,
US-2021230335-A1,Allyl-containing resin and uses of the same ,"Chang Chun Plastics Co., Ltd.","An-Pang Tu, Shih-De Yang, Ping-Chieh Wang",2019-08-09,2020-08-07,2021-07-29,,https://patents.google.com/patent/US20210230335A1/en,
US-2021041623-A1,Single mode optical fiber with low bend loss at small and large bend diameters ,Corning Incorporated,"Ming-Jun Li, Snigdharaj Kumar Mishra, Pushkar Tandon",2019-08-07,2020-07-31,2021-02-11,,https://patents.google.com/patent/US20210041623A1/en,https://patentimages.storage.googleapis.com/53/50/a0/68d27100cae268/US20210041623A1-20210211-D00000.png
US-10697082-B1,Surface-treated copper foil ,"Chang Chun Petrochemical Co., Ltd.","Huei-Fang Huang, Kuei-Sen Cheng, Jui-Chang Chou",2019-08-12,2019-08-12,2020-06-30,2020-06-30,https://patents.google.com/patent/US10697082B1/en,https://patentimages.storage.googleapis.com/de/30/e3/0a0c38be426e6c/US10697082-20200630-D00000.png
US-11192305-B2,Window cassettes for reduced polymerization inhibitor irregularity during additive manufacturing ,"Carbon, Inc.","R. Griffin Price, Bob E. Feller",,2019-08-22,2021-12-07,2021-12-07,https://patents.google.com/patent/US11192305B2/en,https://patentimages.storage.googleapis.com/62/cb/8b/0f63504a79ac21/US11192305-20211207-D00000.png
US-2021032423-A1,Pultrusion processes for producing fiber reinforced polyurethane compositions and polyurethane-forming reaction mixtures suitable for use in such processes ,Covestro Llc,"Albert Magnotta, Brandon W. Parks, Ronald A. Cageao",2019-08-01,2019-08-01,2021-02-04,,https://patents.google.com/patent/US20210032423A1/en,
US-2021032987-A1,Core sample testing ,Chevron U.S.A. Inc.,"Scott Jeffrey Seltzer, Marcus Oliver WIGAND, Zheng Yang, Michael T. Rauschhuber, Edward Russell Peacher, James Daniel Montoya",2019-08-01,2020-07-31,2021-02-04,,https://patents.google.com/patent/US20210032987A1/en,https://patentimages.storage.googleapis.com/91/42/8a/2e980d51ee69ec/US20210032987A1-20210204-D00000.png
US-2021035897-A1,Wiring structure and method for manufacturing the same ,"Advanced Semiconductor Engineering, Inc.",Wen Hung HUANG,2019-08-01,2019-08-01,2021-02-04,,https://patents.google.com/patent/US20210035897A1/en,https://patentimages.storage.googleapis.com/51/e4/05/ffaef577dc007f/US20210035897A1-20210204-D00000.png
US-2021031489-A1,"Composite material and manufacturing method thereof, and electronic device ","Compal Electronics, Inc.","Han-Ching Huang, Jung-Chin Wu, Kuo-Nan Ling, Po-An Lin",2019-08-02,2019-10-20,2021-02-04,,https://patents.google.com/patent/US20210031489A1/en,https://patentimages.storage.googleapis.com/36/73/fe/1bed87c7db3040/US20210031489A1-20210204-D00000.png
US-2021039686-A1,Hopper Railcar Composite Partition ,"Trinity Rail Group, Llc.","Kenneth W. Huck, Codrington E. Barzey, Ricky A. Cribbs, Scott M. Lewit",2019-08-05,2020-08-04,2021-02-11,,https://patents.google.com/patent/US20210039686A1/en,https://patentimages.storage.googleapis.com/fe/e3/4a/e935accaaa0679/US20210039686A1-20210211-D00000.png
US-2021055616-A1,Electronic device ,Innolux Corporation,"Chih-Hao Hsu, Chia-Min Yeh, Hsieh-Li CHOU, Cheng-Tso Chen, Hui-min Huang, Li-Wei Sung, Yu-Ti HUANG",2019-08-22,2020-07-29,2021-02-25,,https://patents.google.com/patent/US20210055616A1/en,https://patentimages.storage.googleapis.com/b5/68/7b/63771b9dd227d2/US20210055616A1-20210225-D00000.png
US-2021047524-A1,Coating composition ,Armstrong World Industries Inc.,"John E. Hughes, Suzanne M. Huntzinger",2019-08-12,2020-08-12,2021-02-18,,https://patents.google.com/patent/US20210047524A1/en,https://patentimages.storage.googleapis.com/d8/8e/7b/2bf71e86991792/US20210047524A1-20210218-D00000.png
US-2021045225-A1,Electronic component module and method for manufacturing the same ,"Samsung Electro-Mechanics Co., Ltd.","Hong Seok Lee, Gye Won LEE, Hee Sun OH, Jong Yun Kim, Seung Pil JUNG, Chang Ju Lee",2019-08-09,2019-12-30,2021-02-11,,https://patents.google.com/patent/US20210045225A1/en,https://patentimages.storage.googleapis.com/1d/42/df/dbc1521a0964eb/US20210045225A1-20210211-D00000.png
US-11191150-B2,Electronic component module and method for manufacturing the same ,"Samsung Electro-Mechanics Co., Ltd.","Hong Seok Lee, Gye Won LEE, Hee Sun OH, Jong Yun Kim, Seung Pil JUNG, Chang Ju Lee",2019-08-09,2019-12-30,2021-11-30,2021-11-30,https://patents.google.com/patent/US11191150B2/en,https://patentimages.storage.googleapis.com/1f/02/f9/62b81439dcfcd1/US11191150-20211130-D00000.png
US-2021057451-A1,Electronic device ,Innolux Corporation,"Hung-Kun Chen, Li-Wei Sung, Shuo-Ting Hong, Chung-Le CHEN",2019-08-21,2020-07-31,2021-02-25,,https://patents.google.com/patent/US20210057451A1/en,https://patentimages.storage.googleapis.com/a4/cd/1a/c987cb8a1adf87/US20210057451A1-20210225-D00000.png
US-11134576-B2,Printed circuit board ,"Samsung Electro-Mechanics Co., Ltd.",Jun Oh Hwang,2019-08-16,2019-11-05,2021-09-28,2021-09-28,https://patents.google.com/patent/US11134576B2/en,https://patentimages.storage.googleapis.com/b5/e2/02/790b083cc8fe7d/US11134576-20210928-D00000.png
US-11114358-B2,Semi-conductor package ,"Samsung Electro-Mechanics Co., Ltd.","Suk Youn Hong, Han Su PARK",2019-08-21,2020-01-30,2021-09-07,2021-09-07,https://patents.google.com/patent/US11114358B2/en,https://patentimages.storage.googleapis.com/0b/0a/08/efa87946daefd0/US11114358-20210907-D00000.png
US-2021061217-A1,Side airbag including non-expandable region ,"Ford Global Technologies, Llc","Zhibing Deng, Krishnakanth E. Aekbote, Deepak Patel",2019-08-29,2019-08-29,2021-03-04,,https://patents.google.com/patent/US20210061217A1/en,https://patentimages.storage.googleapis.com/17/2a/2b/157c1231e368aa/US20210061217A1-20210304-D00000.png
US-2021051391-A1,Buoyant force generating means ,Horst Burghardt Minkofski,Horst Burghardt Minkofski,2019-08-18,2019-08-18,2021-02-18,,https://patents.google.com/patent/US20210051391A1/en,https://patentimages.storage.googleapis.com/7b/da/74/d2cdf17b3cb437/US20210051391A1-20210218-D00000.png
US-2021045658-A1,Assay with textured surface ,Essenlix Corporation,"Stephen Y. Chou, Wei Ding, Yufan ZHANG, Ji Qi",2019-08-12,2020-09-09,2021-02-18,,https://patents.google.com/patent/US20210045658A1/en,https://patentimages.storage.googleapis.com/28/9b/b1/58a7de54aa781d/US20210045658A1-20210218-D00000.png
US-2021038303-A1,Microwave ablation probe ,Biocompatibles Uk Limited,"Oleg F. Mosesov, Daniel T. Kolemann",2019-08-07,2020-08-07,2021-02-11,,https://patents.google.com/patent/US20210038303A1/en,https://patentimages.storage.googleapis.com/bf/ab/f8/c5aab66fd504f5/US20210038303A1-20210211-D00000.png
US-2021060084-A1,Amniotic fluid formulation for modulating immune responses ,"MAM Holdings of West Florida, L.L.C.",Carl Randall Harrell,2019-08-29,2020-08-21,2021-03-04,,https://patents.google.com/patent/US20210060084A1/en,https://patentimages.storage.googleapis.com/1d/29/63/75d026ce6f656c/US20210060084A1-20210304-D00000.png
US-2021043923-A1,Method of preparing cathode active material and cathode active material ,Korea University Research And Business Foundation,"Dong-wan Kim, Seung-Deok SEO",2019-08-06,2020-06-30,2021-02-11,,https://patents.google.com/patent/US20210043923A1/en,https://patentimages.storage.googleapis.com/78/cc/fa/4fa10d9401140b/US20210043923A1-20210211-D00000.png
US-2021052904-A1,Battery with integrated electronic module ,Biotronik Se & Co. Kg,"Thomas Doerr, Tim Traulsen, Torsten Oertmann, Gregory Jay DelMain, Alan Fryer",2019-08-19,2020-08-14,2021-02-25,,https://patents.google.com/patent/US20210052904A1/en,https://patentimages.storage.googleapis.com/cc/6f/5b/b30cef1bfb3540/US20210052904A1-20210225-D00000.png
US-11081473-B2,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Ming-Hung Chen, Sheng-Yu Chen, Chang-Lin Yeh, Yung-I Yeh",2019-08-23,2019-08-23,2021-08-03,2021-08-03,https://patents.google.com/patent/US11081473B2/en,https://patentimages.storage.googleapis.com/39/6d/bf/3950b140d9c8fb/US11081473-20210803-D00000.png
US-2021031486-A1,Fiber-reinforced resin composite material and method of manufacturing fiber-reinforced resin composite material ,Subaru Corporation,"Naoyuki Sekine, Yuta Inoue",2019-08-02,2020-06-01,2021-02-04,,https://patents.google.com/patent/US20210031486A1/en,https://patentimages.storage.googleapis.com/12/8f/b4/2f7dbc9160f754/US20210031486A1-20210204-D00000.png
US-2021040258-A1,Curable composition ,Sunstar Engineering Americas Inc.,Gregory Thomas CARROLL,2019-08-08,2019-08-08,2021-02-11,,https://patents.google.com/patent/US20210040258A1/en,
US-2021081743-A1,Dual interface metal cards and methods of manufacturing ,"Federal Card Services, LLC","David Finn, Daniel PIERRARD",2019-08-12,2020-08-12,2021-03-18,,https://patents.google.com/patent/US20210081743A1/en,https://patentimages.storage.googleapis.com/a2/5e/97/d8d0117badc454/US20210081743A1-20210318-D00000.png
US-11186946-B2,Reflective knit article ,"Personal Habitat, LLC","Dale Robertson, Amanda Sherlip, Samantha Burdett",2019-08-26,2019-08-26,2021-11-30,2021-11-30,https://patents.google.com/patent/US11186946B2/en,https://patentimages.storage.googleapis.com/d5/20/67/06abded0ce2ac9/US11186946-20211130-D00000.png
US-2021053705-A1,Binding machine ,"Max Co., Ltd.","Satoshi Taguchi, Kenji Kobayashi, Hajime Takemura",2019-08-23,2020-08-20,2021-02-25,,https://patents.google.com/patent/US20210053705A1/en,https://patentimages.storage.googleapis.com/a3/18/f9/7add9959e4809c/US20210053705A1-20210225-D00000.png
US-2021055080-A1,Composite door systems ,"Aadg, Inc.",Daniel Brian Glover,2019-08-23,2020-08-21,2021-02-25,,https://patents.google.com/patent/US20210055080A1/en,https://patentimages.storage.googleapis.com/41/aa/69/42cf55f94e1d2f/US20210055080A1-20210225-D00000.png
US-2021045227-A1,"Component Carrier, Method of Manufacturing the Same and Method of Shielding a Structural Feature in a Component Carrier ",At&S Austria Technologie & Systemtechnik Aktiengesellschaft,Günther Mayr,2019-08-08,2019-08-08,2021-02-11,,https://patents.google.com/patent/US20210045227A1/en,https://patentimages.storage.googleapis.com/67/f8/80/82e1962bb94fab/US20210045227A1-20210211-D00000.png
US-2021040537-A1,Selective enrichment ,"Genetics Research, Llc",Anthony P. Shuber,2019-08-08,2020-08-07,2021-02-11,,https://patents.google.com/patent/US20210040537A1/en,https://patentimages.storage.googleapis.com/a9/a4/68/0ee2819d6b788e/US20210040537A1-20210211-D00000.png
US-2021057572-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Ming-Hung Chen, Sheng-Yu Chen, Chang-Lin Yeh, Yung-I Yeh",2019-08-23,2019-08-23,2021-02-25,,https://patents.google.com/patent/US20210057572A1/en,https://patentimages.storage.googleapis.com/2c/66/53/7c99dff2862943/US20210057572A1-20210225-D00000.png
US-2021046456-A1,"Methods of making ysz supported catalyst, and methods of using the same ",Colorado School Of Mines,"James Douglas Way, Colin A. Wolden, Zhenyu Zhang",2019-08-14,2020-08-14,2021-02-18,,https://patents.google.com/patent/US20210046456A1/en,https://patentimages.storage.googleapis.com/2f/b0/8a/54ef2c735c343a/US20210046456A1-20210218-D00000.png
US-2021039991-A1,Apparatus and methods for marking optical fibers using a deflected ink stream ,Corning Incorporated,"Krishna Prasad Ambuga Keshavamurthy, Aditya Kaimal, Kelvin Nguyen",2019-08-05,2020-07-30,2021-02-11,,https://patents.google.com/patent/US20210039991A1/en,https://patentimages.storage.googleapis.com/23/97/04/ddab9a1d25edea/US20210039991A1-20210211-D00000.png
US-2021095521-A1,Less Visible Coated Fibers and Less Visible Screens ,"James McNeill, Ryan Beam","James McNeill, Ryan Beam",2019-08-07,2020-08-06,2021-04-01,,https://patents.google.com/patent/US20210095521A1/en,https://patentimages.storage.googleapis.com/21/1e/c7/d2fb0308de98ee/US20210095521A1-20210401-D00000.png
US-2021035876-A1,Semiconductor package including a cavity in its package body ,Infineon Technologies Ag,"Ralf Otremba, Markus Dinkel, Josef Hoeglauer, Angela Kessler",2019-08-02,2020-07-27,2021-02-04,,https://patents.google.com/patent/US20210035876A1/en,https://patentimages.storage.googleapis.com/a1/9c/10/c904f0c8ad085f/US20210035876A1-20210204-D00000.png
US-2021057146-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.","Ju Hwan Yang, Seo Eun Kim, Byung Soo KANG, Byeong Cheol MOON, Joung Gul Ryu",2019-08-20,2019-11-26,2021-02-25,,https://patents.google.com/patent/US20210057146A1/en,https://patentimages.storage.googleapis.com/27/00/dc/8ad7ffd62e0858/US20210057146A1-20210225-D00000.png
US-2021181721-A1,Multiscale material selection method for designing mechanical systems ,Tata Consultancy Services Limited,"Rizwan Khan PATHAN, Soban Babu BEEMARAJ, Amit Gangadhar Salvi",2019-08-16,2020-08-19,2021-06-17,,https://patents.google.com/patent/US20210181721A1/en,https://patentimages.storage.googleapis.com/70/b1/9f/1bd02e5318b240/US20210181721A1-20210617-D00000.png
US-2021051797-A1,Electronic component module and electronic device including the same ,"Samsung Electro-Mechanics Co., Ltd.",Kyung ho Han,2019-08-14,2020-01-22,2021-02-18,,https://patents.google.com/patent/US20210051797A1/en,https://patentimages.storage.googleapis.com/27/f1/70/90187127c184f8/US20210051797A1-20210218-D00000.png
US-2021064156-A1,Opto-electronic module ,"Chicony Power Technology Co., Ltd.","Hsuan-Wei Ho, Yueh-Heng Lee",2019-08-29,2020-08-28,2021-03-04,,https://patents.google.com/patent/US20210064156A1/en,https://patentimages.storage.googleapis.com/b0/0b/83/0abcec92142bde/US20210064156A1-20210304-D00000.png
US-2021043227-A1,"MAGNETIC RECORDING MEDIUM, MAGNETIC RECORDING AND REPRODUCING DEVICE, AND e-IRON OXIDE POWDER ",Fujifilm Corporation,"Kenji Naoi, Koichi Yagishita",2019-08-09,2020-08-06,2021-02-11,,https://patents.google.com/patent/US20210043227A1/en,
US-2021044001-A1,Antenna module and electronic device including the same ,"Samsung Electro-Mechanics Co., Ltd.","Ho Kyung KANG, Shin Haeng HEO, Hyung Ho SEO",2019-08-05,2020-01-14,2021-02-11,,https://patents.google.com/patent/US20210044001A1/en,https://patentimages.storage.googleapis.com/ef/17/3a/a56732bc8117ff/US20210044001A1-20210211-D00000.png
US-10923287-B1,Vascular cooled capacitor assembly and method ,GM Global Technology Operations LLC,"Anthony M. Coppola, Alireza Fatemi, Thomas W. Nehl",2019-08-06,2019-08-06,2021-02-16,2021-02-16,https://patents.google.com/patent/US10923287B1/en,https://patentimages.storage.googleapis.com/49/39/5f/53665a257c11a8/US10923287-20210216-D00000.png
US-2021048392-A1,Fluorescence-based detection of protein aggregation and fiber optic-based benchtop instrument ,Massachusetts Institute Of Technology,"Michael Strano, Daichi KOZAWA, Xun Gong, Daniel Salem, Sooyeon Cho",2019-08-12,2020-08-11,2021-02-18,,https://patents.google.com/patent/US20210048392A1/en,https://patentimages.storage.googleapis.com/37/1e/63/6b905939385493/US20210048392A1-20210218-D00000.png
US-2021063471-A1,Testing module and testing method using the same ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Hao Chen, Mill-Jer Wang",2019-08-29,2020-03-02,2021-03-04,,https://patents.google.com/patent/US20210063471A1/en,https://patentimages.storage.googleapis.com/92/08/9a/9aafc0e0e80cb8/US20210063471A1-20210304-D00000.png
US-2021056991-A1,"Magnetic tape, magnetic tape cartridge, and magnetic recording and reproducing apparatus ",Fujifilm Corporation,"Takashi Imai, Kazutoshi Katayama",2019-08-19,2020-08-18,2021-02-25,,https://patents.google.com/patent/US20210056991A1/en,
US-2021031485-A1,"Preform, fiber-reinforced resin composite material, and method of manufacturing fiber-reinforced resin composite material ",Subaru Corporation,"Naoyuki Sekine, Keisuke HAMADA",2019-08-02,2020-05-12,2021-02-04,,https://patents.google.com/patent/US20210031485A1/en,https://patentimages.storage.googleapis.com/4f/c4/52/6169516011608e/US20210031485A1-20210204-D00000.png
US-2021057317-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Jung-Ho Park, Da Hye KIM, Jin-woo Park, Jae Gwon Jang",2019-08-19,2020-03-16,2021-02-25,,https://patents.google.com/patent/US20210057317A1/en,https://patentimages.storage.googleapis.com/c8/e8/ef/31acf92e5df02d/US20210057317A1-20210225-D00000.png
US-2021057138-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.","Ju Hwan Yang, Seung Min Lee, Byung Soo KANG, Byeong Cheol MOON, Yong Hui LI",2019-08-20,2020-01-27,2021-02-25,,https://patents.google.com/patent/US20210057138A1/en,https://patentimages.storage.googleapis.com/67/6c/11/8014be2f64f620/US20210057138A1-20210225-D00000.png
US-2021057867-A1,Bare single mode fiber amplifier/laser ,"Arizona Board Of Regents On Behalf Of The University Of Arizona, Tipd, Llc","Valery Temyanko, Leonid KOTOV, Nasser Peyghambarian",2019-08-25,2020-05-15,2021-02-25,,https://patents.google.com/patent/US20210057867A1/en,https://patentimages.storage.googleapis.com/ec/3d/fe/d3c72b1f38a80a/US20210057867A1-20210225-D00000.png
US-2021050289-A1,Hybrid glass core for wafer level and panel level packaging applications ,Intel Corporation,"Jieying KONG, Srinivas PIETAMBARAM, Gang Duan",2019-08-13,2019-08-13,2021-02-18,,https://patents.google.com/patent/US20210050289A1/en,https://patentimages.storage.googleapis.com/19/e5/0c/dd8a9019b31571/US20210050289A1-20210218-D00000.png
US-2021045238-A1,Wiring substrate ,"Ibiden Co., Ltd.","Shigemitsu KUNIKANE, Tomoyuki Ikeda",2019-08-05,2020-07-29,2021-02-11,,https://patents.google.com/patent/US20210045238A1/en,https://patentimages.storage.googleapis.com/b1/b1/97/436c4e329d87d7/US20210045238A1-20210211-D00000.png
