search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20190430&after=priority:20190401&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020340901-A1,Label-free bio-aerosol sensing using mobile microscopy and deep learning ,The Regents Of The University Of California,"Aydogan Ozcan, Yichen Wu",2019-04-24,2020-04-24,2020-10-29,,https://patents.google.com/patent/US20200340901A1/en,https://patentimages.storage.googleapis.com/0f/4b/76/6759a8fce86fb0/US20200340901A1-20201029-D00000.png
US-11167484-B2,Printing machine for fabricating 3D integrated composite structures and having a rotatable extruder module ,Northrop Grumman Systems Corporation,"Eric G. Barnes, Pedro A. Gonzalez, Todd L. Szallay, Steven J. Floyd, Sung S. Park, Brett G. Morham, Cody J. Brown, Reese R. Allen, Ryan L. Bischoff",2019-04-10,2019-04-10,2021-11-09,2021-11-09,https://patents.google.com/patent/US11167484B2/en,https://patentimages.storage.googleapis.com/38/7d/41/3ace33d9a3cbde/US11167484-20211109-D00000.png
US-2021233358-A1,Gaming system and method with games of skill determined based on a sporting event ,Igt,"Dwayne R. Nelson, Cameron A. Filipour",2019-04-16,2021-04-16,2021-07-29,,https://patents.google.com/patent/US20210233358A1/en,https://patentimages.storage.googleapis.com/88/f0/b9/646c46ee950efa/US20210233358A1-20210729-D00000.png
US-2020375857-A1,Oral Care Compositions For Active Agent Delivery ,The Procter & Gamble Company,"Jayanth Rajaiah, Paul Albert Sagel, Geoffrey Marc Wise",2019-04-25,2020-08-13,2020-12-03,,https://patents.google.com/patent/US20200375857A1/en,https://patentimages.storage.googleapis.com/0f/fa/df/7b50db8a21a355/US20200375857A1-20201203-D00001.png
US-11117319-B2,Printing machine for fabricating 3D integrated composite structures and having a multiple extruder module ,Northrop Grumman Systems Corporation,"Eric G. Barnes, Pedro A. Gonzalez, Todd L. Szallay, Steven J. Floyd, Sung S. Park, Brett G. Morham, Cody J. Brown, Reese R. Allen, Ryan L. Bischoff",2019-04-10,2019-04-10,2021-09-14,2021-09-14,https://patents.google.com/patent/US11117319B2/en,https://patentimages.storage.googleapis.com/45/bb/b9/52724779cb7d57/US11117319-20210914-D00000.png
US-2020341587-A1,Thin Interactive Display ,Rapt Ip Limited,Owen Drumm,2019-04-24,2020-04-24,2020-10-29,,https://patents.google.com/patent/US20200341587A1/en,https://patentimages.storage.googleapis.com/f0/6a/c7/8756ff92d8ec5d/US20200341587A1-20201029-D00000.png
US-2020388326-A1,Techniques for reducing row hammer refresh ,"Micron Technology, Inc.","Yuan He, Yutaka Ito",2019-04-26,2020-08-24,2020-12-10,,https://patents.google.com/patent/US20200388326A1/en,https://patentimages.storage.googleapis.com/55/ed/32/47eb0449a9b13a/US20200388326A1-20201210-D00000.png
US-11018776-B2,Power-based decoding of data received over an optical communication path ,"Microsoft Technology Licensing, Llc",Amer Aref Hassan,2019-04-18,2019-04-18,2021-05-25,2021-05-25,https://patents.google.com/patent/US11018776B2/en,https://patentimages.storage.googleapis.com/1e/38/fd/69b7be11d002a0/US11018776-20210525-D00000.png
US-10911152-B2,Power-based decoding of data received over an optical communication path ,"Microsoft Technology Licensing, Llc","Amer Aref Hassan, Wei-Chen Chen",2019-04-18,2019-04-18,2021-02-02,2021-02-02,https://patents.google.com/patent/US10911152B2/en,https://patentimages.storage.googleapis.com/fe/28/0d/2d2ebda5f00d8a/US10911152-20210202-D00000.png
US-2020336218-A1,Power-based decoding of data received over an optical communication path ,"Microsoft Technology Licensing, Llc","Amer Aref Hassan, Wei-Chen Chen",2019-04-18,2019-04-18,2020-10-22,,https://patents.google.com/patent/US20200336218A1/en,https://patentimages.storage.googleapis.com/70/b2/d1/86bb923ab235ec/US20200336218A1-20201022-D00000.png
US-2019250857-A1,TECHNOLOGIES FOR AUTOMATIC WORKLOAD DETECTION AND CACHE QoS POLICY APPLICATION ,Intel Corporation,"Anjaneya Reddy Chagam Reddy, Scott D. Peterson",2019-04-26,2019-04-26,2019-08-15,,https://patents.google.com/patent/US20190250857A1/en,https://patentimages.storage.googleapis.com/ef/e0/34/11c80936fc76b5/US20190250857A1-20190815-D00000.png
US-2021162884-A1,Battery thermal management system and method ,"Joby Aero, Inc.","Ernest Villanueva, Nathaniel Martin, JoeBen Bevirt, Jonathan Wagner, Kevin Witt, Brian Uznanski, Austin NEWMAN",2019-04-23,2021-02-12,2021-06-03,,https://patents.google.com/patent/US20210162884A1/en,https://patentimages.storage.googleapis.com/48/91/cd/ee1db54fbc8ccf/US20210162884A1-20210603-D00000.png
US-2020342652-A1,Generating Synthetic Image Data for Machine Learning ,"Lucid VR, Inc.","Adam Rowell, Sheldon Fernandes, Han Jin",2019-04-25,2019-04-25,2020-10-29,,https://patents.google.com/patent/US20200342652A1/en,https://patentimages.storage.googleapis.com/d1/88/3d/2f273a3b23ca0d/US20200342652A1-20201029-D00000.png
US-10697838-B1,Flexible filter element using liquid metal and method of preparing the same ,Korea Institute Of Industrial Technology,"Sung Bok Kang, Jong Seok Kim, Hyeun Seog Choi",2019-04-15,2019-04-29,2020-06-30,2020-06-30,https://patents.google.com/patent/US10697838B1/en,https://patentimages.storage.googleapis.com/4e/9f/b0/34e472afcca6f8/US10697838-20200630-D00000.png
US-2020328165-A1,Wafer-level bonding of obstructive elements ,"Invensas Bonding Technologies, Inc.","Javier A. Delacruz, Rajesh Katkar",2019-04-12,2020-04-10,2020-10-15,,https://patents.google.com/patent/US20200328165A1/en,https://patentimages.storage.googleapis.com/46/2a/76/c796963e582a8a/US20200328165A1-20201015-D00000.png
US-2020328162-A1,Protective elements for bonded structures ,"Invensas Bonding Technologies, Inc.","Belgacem Haba, Javier A. Delacruz, Rajesh Katkar, Arkalgud Sitaram",2019-04-12,2020-04-09,2020-10-15,,https://patents.google.com/patent/US20200328162A1/en,https://patentimages.storage.googleapis.com/dc/67/51/5b13039e056e7b/US20200328162A1-20201015-D00000.png
US-2020328164-A1,Protective elements for bonded structures ,"Invensas Bonding Technologies, Inc.","Javier A. Delacruz, Belgacem Haba, Rajesh Katkar",2019-04-12,2020-04-09,2020-10-15,,https://patents.google.com/patent/US20200328164A1/en,https://patentimages.storage.googleapis.com/0d/0b/df/f3adbca56713fb/US20200328164A1-20201015-D00000.png
US-2020341081-A1,Compact optically pumped magnetometers with pump and probe configuration and systems and methods ,Hi Llc,"Hooman Mohseni, Ethan Pratt, Ricardo Jiménez-Martínez, Micah LEDBETTER",2019-04-23,2020-04-16,2020-10-29,,https://patents.google.com/patent/US20200341081A1/en,https://patentimages.storage.googleapis.com/90/c2/0f/737d2666b7da71/US20200341081A1-20201029-D00000.png
US-10956081-B2,"Method, system, and apparatus for multi-tiered progressive memory program operation suspend and resume ",Intel Corporation,"David J. Pelster, David B. Carlton, Mark Anthony Golez, Xin Guo, Aliasgar S. Madraswala, Sagar S. SIDHPURA, Sagar UPADHYAY, Neelesh VEMULA, Yogesh B. Wakchaure, Ye Zhang",2019-04-18,2019-04-18,2021-03-23,2021-03-23,https://patents.google.com/patent/US10956081B2/en,https://patentimages.storage.googleapis.com/d3/e2/a4/a911101d095019/US10956081-20210323-D00000.png
US-2020323042-A1,Double-pane quartz glass heater ,"Shenzhen Greensmoke Technology Co., Ltd.",Lantian GUO,2019-04-02,2019-07-09,2020-10-08,,https://patents.google.com/patent/US20200323042A1/en,https://patentimages.storage.googleapis.com/5d/36/32/f3b5ad9efb12af/US20200323042A1-20201008-D00000.png
US-11121509-B2,Electrical connector ,Fci Connectors Dongguan Ltd.,"Hua-Kun Wei, Yi-Lin Liu",2019-04-12,2020-04-06,2021-09-14,2021-09-14,https://patents.google.com/patent/US11121509B2/en,https://patentimages.storage.googleapis.com/1c/11/77/c8f0f73e7a8ed2/US11121509-20210914-D00000.png
US-2020345597-A1,Systems And Methods For Delivering Active Agents ,The Procter & Gamble Company,"Jayanth Rajaiah, Paul Albert Sagel, Geoffrey Marc Wise",2019-04-25,2020-04-16,2020-11-05,,https://patents.google.com/patent/US20200345597A1/en,https://patentimages.storage.googleapis.com/f7/93/c6/70802e06ac498a/US20200345597A1-20201105-D00000.png
US-2020337954-A1,Multi-Phase Compositions For Active Agent Delivery ,The Procter & Gamble Company,"Jayanth Rajaiah, Paul Albert Sagel, Geoffrey Marc Wise",2019-04-25,2020-04-16,2020-10-29,,https://patents.google.com/patent/US20200337954A1/en,https://patentimages.storage.googleapis.com/7f/af/aa/a39ec83353c59d/US20200337954A1-20201029-D00000.png
US-2020317918-A1,Controlling cure rate using polythioether synergists ,"Prc-Desoto International, Inc.","Amy Liane Toolis, Lorraine Hsu, Justin Martin",2019-04-05,2019-04-05,2020-10-08,,https://patents.google.com/patent/US20200317918A1/en,https://patentimages.storage.googleapis.com/5e/c6/5f/b012c620d8d415/US20200317918A1-20201008-D00001.png
US-2020317445-A1,Automated smart storage of products ,"Trumed Systems, Inc.","Scott Edward SCHULTZ, Kenneth A. Regas, Javier Escobedo, Brian Mikael ANDERSEN",2019-04-03,2020-04-03,2020-10-08,,https://patents.google.com/patent/US20200317445A1/en,https://patentimages.storage.googleapis.com/cb/6f/7f/a2d2a0ce848565/US20200317445A1-20201008-D00000.png
US-2020315253-A1,Fixed dose cartridge for vaporizer device ,"Juul Labs, Inc.","Conrad Legendy, Maya Voskoboynikov, Colt Stander, Pradyumna Upadhya, Katherine Murphy",2019-04-02,2020-04-01,2020-10-08,,https://patents.google.com/patent/US20200315253A1/en,https://patentimages.storage.googleapis.com/1f/5f/c3/f9b13f0e6edac1/US20200315253A1-20201008-D00000.png
US-2020329735-A1,Emulsion heating devices and methods ,Société des Produits Nestlé S.A.,"Kevin J. Cully, Michael John Saylock",2019-04-18,2020-04-06,2020-10-22,,https://patents.google.com/patent/US20200329735A1/en,https://patentimages.storage.googleapis.com/b6/df/a2/cc4a45e433b37e/US20200329735A1-20201022-D00000.png
US-2020331392-A1,Mirrors with lights for use in motor vehicles and elsewhere ,Lilly R. Talavera,Lilly R. Talavera,2019-04-22,2020-03-16,2020-10-22,,https://patents.google.com/patent/US20200331392A1/en,https://patentimages.storage.googleapis.com/e7/ce/8a/d3d19fd0d15d8d/US20200331392A1-20201022-D00000.png
US-2020328530-A1,Chip antenna module and method of manufacturing chip antenna module ,"Samsung Electro-Mechanics Co., Ltd.","Ju Hyoung PARK, Sung yong AN, Myeong Woo HAN, Sung Nam Cho, Jae Yeong Kim",2019-04-11,2020-01-10,2020-10-15,,https://patents.google.com/patent/US20200328530A1/en,https://patentimages.storage.googleapis.com/e6/0e/71/637ea35ab07db2/US20200328530A1-20201015-D00000.png
US-2020328518-A1,Chip antenna module and electronic device ,"Samsung Electro-Mechanics Co., Ltd.","Ju Hyoung PARK, Won Cheol Lee, Sung yong AN, Kyu Bum Han",2019-04-11,2019-10-23,2020-10-15,,https://patents.google.com/patent/US20200328518A1/en,https://patentimages.storage.googleapis.com/ec/f3/36/4e2d23b47def79/US20200328518A1-20201015-D00000.png
US-2020333421-A1,Fastener with a constrained retention ring ,Apple Inc.,"Ryan C. Perkins, Erik G. DE JONG, Tirshathah A. Hunter",2019-04-17,2019-09-26,2020-10-22,,https://patents.google.com/patent/US20200333421A1/en,https://patentimages.storage.googleapis.com/93/3b/b9/61d553fcc22be9/US20200333421A1-20201022-D00000.png
US-10477698-B1,Solder columns and methods for making same ,Topline Corporation,Martin B. Hart,2019-04-17,2019-06-13,2019-11-12,2019-11-12,https://patents.google.com/patent/US10477698B1/en,https://patentimages.storage.googleapis.com/8e/86/0d/9851258370a84e/US10477698-20191112-D00000.png
US-2021290717-A1,Methods for making botanical extract composition ,"Cargill, Incorporated","Skye Doering, Dan S. Gaspard, Kristopher T. Mortenson, Adam T. ZARTH",2019-04-06,2021-04-07,2021-09-23,,https://patents.google.com/patent/US20210290717A1/en,https://patentimages.storage.googleapis.com/61/cb/ca/3fc0d19ee4ce17/US20210290717A1-20210923-D00000.png
US-10641897-B1,Ladar system and method with adaptive pulse duration ,"Aeye, Inc.","Luis Carlos Dussan, Allan STEINHARDT, Jordan Spencer Greene, Allen Chi-Luen Wang, Nitin Vyas, Daryoosh Rejaly",2019-04-24,2019-05-09,2020-05-05,2020-05-05,https://patents.google.com/patent/US10641897B1/en,https://patentimages.storage.googleapis.com/8d/77/15/83f36227e91c79/US10641897-20200505-D00000.png
US-11040077-B2,"Compositions and methods for improving skin health and for the treatment and prevention of diseases, disorders and conditions associated with pathogenic microbes ","Dermbiont, Inc.","Robert M. Brucker, Xuecheng Zhang, Ida Lister, Sanjay Jain",2019-04-09,2020-05-27,2021-06-22,2021-06-22,https://patents.google.com/patent/US11040077B2/en,https://patentimages.storage.googleapis.com/02/43/77/abfe149850deb1/US11040077-20210622-D00001.png
US-11107774-B2,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.","Li-Hua TAI, Pai-Chou Liu, Yun-Chih FEI, Wen-Pin Huang, Sheng-Hong ZHENG",2019-04-18,2019-04-18,2021-08-31,2021-08-31,https://patents.google.com/patent/US11107774B2/en,https://patentimages.storage.googleapis.com/dd/26/3e/4131036bb1cc56/US11107774-20210831-D00000.png
US-2020341117-A1,Navigation system for GPS denied environments ,"Psionic, Llc","Stephen Parker Sandford, Diego Fernando Pierrottet, Thomas Nello Giaccherini",2019-04-23,2019-04-23,2020-10-29,,https://patents.google.com/patent/US20200341117A1/en,https://patentimages.storage.googleapis.com/eb/e6/9e/a0b0f9b6d41938/US20200341117A1-20201029-D00000.png
US-2020325064-A1,Glass substrate with a textured surface with surface features having a certain ratio of height-to-width to provide anti-glare properties and increased resistance to scratches ,Corning Incorporated,"Jaymin Amin, Robert Randall Hancock, JR., Raymond Chih Chung Hsiao, Yuhui Jin, Aize Li, Jared Hilliard Seaman",2019-04-09,2020-04-08,2020-10-15,,https://patents.google.com/patent/US20200325064A1/en,https://patentimages.storage.googleapis.com/90/0d/c0/9c6f82f059ce07/US20200325064A1-20201015-D00000.png
US-2020325304-A1,Thermosetting resin composition and printed circuit board including the same ,Nan Ya Plastics Corporation,"Te-Chao Liao, Hao-Sheng Chen, Hung-Yi Chang, Chia-Lin Liu, Chih-Kai Chang",2019-04-12,2019-11-11,2020-10-15,,https://patents.google.com/patent/US20200325304A1/en,
US-11116096-B2,"Medium for binding components in an assembly of an electronic device, a method of preparing the same, a display assembly of an electronic device, and a system for simulating mechanical behaviours of the electronic device and the medium ",City University Of Hong Kong,"Xinrui Niu, Bo Xu",2019-04-18,2019-04-18,2021-09-07,2021-09-07,https://patents.google.com/patent/US11116096B2/en,https://patentimages.storage.googleapis.com/65/13/3f/4f0005ee6443ba/US11116096-20210907-D00000.png
US-2020073464-A1,Technologies for providing adaptive power management in an accelerator sled ,Intel Corporation,"Francesc Guim Bernat, Susanne M. Balle, Sujoy Sen, Evan Custodio, Paul H. Dormitzer",2019-04-25,2019-04-25,2020-03-05,,https://patents.google.com/patent/US20200073464A1/en,https://patentimages.storage.googleapis.com/d4/16/bb/a4b785c79734e0/US20200073464A1-20200305-D00000.png
US-10563398-B1,Method of stiffening a frame supported panel ,Kenneth R. Kreizinger,Kenneth R. Kreizinger,2019-04-10,2019-09-23,2020-02-18,2020-02-18,https://patents.google.com/patent/US10563398B1/en,https://patentimages.storage.googleapis.com/2b/00/5c/0bb49fd27471f4/US10563398-20200218-D00000.png
US-2020343107-A1,Semiconductor Module and Method for Producing the Same ,Infineon Technologies Ag,Gopalakrishnan TRICHY RENGARAJAN,2019-04-25,2020-04-24,2020-10-29,,https://patents.google.com/patent/US20200343107A1/en,https://patentimages.storage.googleapis.com/87/65/be/25ccf750b533c1/US20200343107A1-20201029-D00000.png
US-2020324459-A1,Methods and apparatus for fabrication of 3d integrated composite structures ,Northrop Grumman Systems Corporation,"Eric G. Barnes, Pedro A. Gonzalez, Todd L. Szallay, Steven J. Floyd, Sung S. Park, Brett G. Morham, Cody J. Brown, Reese R. Allen, Ryan L. Bischoff",2019-04-10,2019-04-10,2020-10-15,,https://patents.google.com/patent/US20200324459A1/en,https://patentimages.storage.googleapis.com/d2/50/69/47ade1db815203/US20200324459A1-20201015-D00000.png
US-2020334924-A1,Method and system for creating driver telematic signatures ,"Mark A. Wells, Neil G. CHAN, Travis R. Brooks","Mark A. Wells, Neil G. CHAN, Travis R. Brooks",2019-04-18,2019-04-18,2020-10-22,,https://patents.google.com/patent/US20200334924A1/en,https://patentimages.storage.googleapis.com/a9/60/f6/268dd96eba2f64/US20200334924A1-20201022-D00000.png
US-2020335826-A1,Lithium energy storage ,International Business Machines Corporation,"John Collins, Ali Afzali-Ardakani, Devendra K. Sadana, Teodor Krassimirov Todorov",2019-04-18,2019-04-18,2020-10-22,,https://patents.google.com/patent/US20200335826A1/en,https://patentimages.storage.googleapis.com/16/8a/40/bdf1be93effee5/US20200335826A1-20201022-D00000.png
US-2020328386-A1,Battery module for a motor vehicle and method for the production thereof ,Dr. Ing. H.C. F. Porsche Aktiengesellschaft,"Philipp Kellner, Ralf Keller, Tassilo Gilbert, Sascha Mostofi, Jens Bohlien",2019-04-12,2020-04-13,2020-10-15,,https://patents.google.com/patent/US20200328386A1/en,https://patentimages.storage.googleapis.com/1d/3a/7f/0ff44198e0e5c4/US20200328386A1-20201015-D00000.png
US-10557263-B1,Mechanically-centering joint seal with cover ,"Schul International Co., Llc",Steven R. Robinson,2019-04-09,2019-04-09,2020-02-11,2020-02-11,https://patents.google.com/patent/US10557263B1/en,https://patentimages.storage.googleapis.com/ca/da/be/b4a5de252ce641/US10557263-20200211-D00000.png
US-2020328010-A1,Endothermic fireproof cladding material for electric cables ,Nan Ya Plastics Corporation,"Te-Chao Liao, Chun-Che Tsao, Shih-Hsun Yen",2019-04-15,2019-09-16,2020-10-15,,https://patents.google.com/patent/US20200328010A1/en,https://patentimages.storage.googleapis.com/64/39/89/33f5e08bfef06a/US20200328010A1-20201015-D00000.png
US-2021139609-A1,Antibodies to Symmetrically Dimethylated Arginine Analytes and Use Thereof ,"Ark Diagnostics, Inc.","Johnny Valdez, Byung Sook Moon, Ki Chung, Yunfei Chen",2019-04-03,2021-01-15,2021-05-13,,https://patents.google.com/patent/US20210139609A1/en,https://patentimages.storage.googleapis.com/4b/54/66/8d864621917e8c/US20210139609A1-20210513-D00000.png
US-2021151771-A1,"Negative current collector, negative electrode plate, electrochemical device, and apparatus ",Contemporary Amperex Technology Co. Limited,"Chengdu Liang, Xin Liu, Qisen HUANG",2019-04-28,2020-12-20,2021-05-20,,https://patents.google.com/patent/US20210151771A1/en,https://patentimages.storage.googleapis.com/79/2a/a5/288c170c7b4497/US20210151771A1-20210520-D00000.png
US-2020324728-A1,Seat airbag ,"Ford Global Technologies, Llc","Zhibing Deng, Krishnakanth E. Aekbote, Tzu-Chen Weng",2019-04-10,2019-04-10,2020-10-15,,https://patents.google.com/patent/US20200324728A1/en,https://patentimages.storage.googleapis.com/4e/cb/5e/612de4abf4ce96/US20200324728A1-20201015-D00000.png
US-2020332351-A1,Methods of associating phenotypical data and single cell sequencing data ,"Becton, Dickinson And Company","Christina Chang, Sixing Li",2019-04-19,2020-04-15,2020-10-22,,https://patents.google.com/patent/US20200332351A1/en,https://patentimages.storage.googleapis.com/ab/4d/22/087a5ae17fe364/US20200332351A1-20201022-D00000.png
US-2020335870-A1,Chip antenna ,"Samsung Electro-Mechanics Co., Ltd.","Jae Yeong Kim, Chin Mo KIM, Ji Hyung JUNG, Sung Nam Cho, Sung yong AN",2019-04-18,2020-02-27,2020-10-22,,https://patents.google.com/patent/US20200335870A1/en,https://patentimages.storage.googleapis.com/02/39/ec/9e84ce8e6e6200/US20200335870A1-20201022-D00000.png
US-2020311380-A1,"Method for fingerprint recognition, electronic device, and non-transitory computer-readable storage medium ","Guangdong Oppo Mobile Telecommunications Corp., Ltd.","Haiping Zhang, Biao Chen, Wenxi ZHAN",2019-04-01,2020-03-27,2020-10-01,,https://patents.google.com/patent/US20200311380A1/en,https://patentimages.storage.googleapis.com/80/20/5e/9fcf51d2c67e7a/US20200311380A1-20201001-D00000.png
US-2020325334-A1,Low-dielectric heat dissipation film composition and low-dielectric heat dissipation film ,"Shin-Etsu Chemical Co., Ltd.","Hiroyuki Iguchi, Yoshinori Takamatsu, Yuki Kudo, Atsushi TSUURA, Yoshihiro Tsutsumi",2019-04-10,2020-03-24,2020-10-15,,https://patents.google.com/patent/US20200325334A1/en,https://patentimages.storage.googleapis.com/4c/33/1b/656117df6dee0a/US20200325334A1-20201015-D00000.png
US-2020317155-A1,Vehicle seat side airbag ,"Ford Global Technologies, Llc","Zhibing Deng, Joseph Edward Abramczyk, Deepak Patel",2019-04-02,2019-04-02,2020-10-08,,https://patents.google.com/patent/US20200317155A1/en,https://patentimages.storage.googleapis.com/f4/a5/ec/b7fe770f35ec6d/US20200317155A1-20201008-D00000.png
US-2020340988-A1,Device for performing an enzyme-based diagnostic test and methods for use thereof ,Joel R.L. Ehrenkranz,Joel R.L. Ehrenkranz,2019-04-26,2019-04-26,2020-10-29,,https://patents.google.com/patent/US20200340988A1/en,https://patentimages.storage.googleapis.com/13/ad/3d/6f766cd316566e/US20200340988A1-20201029-D00000.png
US-2020335732-A1,Battery case and battery ,"Samsung Electronics Co., Ltd.","Song Won Hyun, In Kim, Kyeong PANG, Moo Ho LEE, Hye Jeong Lee, In Su LEE",2019-04-22,2020-04-17,2020-10-22,,https://patents.google.com/patent/US20200335732A1/en,https://patentimages.storage.googleapis.com/02/ca/8d/a47491b4b1bc97/US20200335732A1-20201022-D00000.png
US-2020321155-A1,Coil component ,"Samsung Electro-Mechanics Co., Ltd.","Kwang Il Park, Jong Min Lee",2019-04-05,2019-10-29,2020-10-08,,https://patents.google.com/patent/US20200321155A1/en,https://patentimages.storage.googleapis.com/71/af/1b/59dd38276ca712/US20200321155A1-20201008-D00000.png
US-2020337955-A1,Rinseable Multi-Phase Compositions ,The Procter & Gamble Company,"Jayanth Rajaiah, Paul Albert Sagel, Geoffrey Marc Wise",2019-04-25,2020-04-16,2020-10-29,,https://patents.google.com/patent/US20200337955A1/en,https://patentimages.storage.googleapis.com/8e/f2/a9/a67e8e5c2320e1/US20200337955A1-20201029-D00001.png
US-2020337910-A1,Highly Extensible Nonwoven Webs and Absorbent Articles Having Such Webs ,The Procter & Gamble Company,"Han Xu, Meganne FRISCH, Jaroslav Kohut, Sascha KREISEL, Jiri Kummer, Fang Liu, Michael J. RODDY, Patricia ROLON, Eric R. SCHURDAK",2019-04-24,2020-04-23,2020-10-29,,https://patents.google.com/patent/US20200337910A1/en,https://patentimages.storage.googleapis.com/f1/cf/55/4b6e125ac45f07/US20200337910A1-20201029-D00000.png
US-2020321286-A1,Media shield with emi capability for pressure sensor ,"Nxp Usa, Inc.","Stephen Ryan Hooper, Dwight Lee Daniels, Thomas Cobb Speight, Gary Carl Johnson",2019-04-05,2019-04-05,2020-10-08,,https://patents.google.com/patent/US20200321286A1/en,https://patentimages.storage.googleapis.com/cd/46/8a/23a0de1d101b39/US20200321286A1-20201008-D00000.png
US-2021338060-A1,Systems and methods for medical imaging ,"Activ Surgical, Inc.","Stephen Tully, John Oberlin, Emanuel DeMaio, Liam O'Shea, Vasiliy Buharin, Thomas Calef",2019-04-08,2021-01-15,2021-11-04,,https://patents.google.com/patent/US20210338060A1/en,https://patentimages.storage.googleapis.com/64/e5/79/a9fbd2ef662ca5/US20210338060A1-20211104-D00000.png
US-2020315859-A1,Absorbent article having improved comfort ,The Procter & Gamble Company,"Federica Denti, Alisa Chernenkaya, Ezgi KECELI, Gerard A. Viens, Pietro Cecchetto, ImkeAnn HOHN, Monique VERJANS",2019-04-04,2020-03-27,2020-10-08,,https://patents.google.com/patent/US20200315859A1/en,https://patentimages.storage.googleapis.com/9e/20/81/26d4eec71fe08c/US20200315859A1-20201008-D00000.png
