search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20190228&after=priority:20190201&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020274703-A1,Quantum frequency processor for provable cybersecurity ,"Joseph M. Lukens, Pavel Lougovski","Joseph M. Lukens, Pavel Lougovski",2019-02-26,2020-02-26,2020-08-27,,https://patents.google.com/patent/US20200274703A1/en,https://patentimages.storage.googleapis.com/6c/22/fe/05c9ef2d5d88bf/US20200274703A1-20200827-D00000.png
US-2020256614-A1,Shelf-integrated water dispenser for refrigerator appliance ,"Bsh Home Appliances Corporation, BSH Hausgeräte GmbH","Nilton Bertolini, Jorge Carlos Montalvo Sanchez, Conner Wainauski",2019-02-12,2019-02-12,2020-08-13,,https://patents.google.com/patent/US20200256614A1/en,https://patentimages.storage.googleapis.com/14/c6/33/eab5931eeb3832/US20200256614A1-20200813-D00000.png
US-2021040555-A1,Compositions and methods for nucleic acid sequencing ,"Singular Genomics Systems, Inc.","Eli N. Glezer, Mohammad Vatankhah Varnosfaderani, Daan Witters, Vahid Karimkhanl",2019-02-06,2020-09-24,2021-02-11,,https://patents.google.com/patent/US20210040555A1/en,https://patentimages.storage.googleapis.com/ff/6e/4b/d3716311e82c3f/US20210040555A1-20210211-D00000.png
US-2020258259-A1,"Scaled conversion of hue, saturation, lightness values to red, green, blue values ",Qualcomm Incorporated,Manjunath Bajantri,2019-02-11,2019-02-11,2020-08-13,,https://patents.google.com/patent/US20200258259A1/en,https://patentimages.storage.googleapis.com/a2/82/f8/e95f3973ed97c9/US20200258259A1-20200813-D00000.png
US-2020265676-A1,System and method for providing mobile device facilitated electronic cash checking to fund a gaming establishment account ,Igt,"Kevin M. Higgins, Jeffery Shepherd",2019-02-18,2019-02-18,2020-08-20,,https://patents.google.com/patent/US20200265676A1/en,https://patentimages.storage.googleapis.com/a1/4a/50/8ac406dd722332/US20200265676A1-20200820-D00000.png
US-2020263965-A1,Detachable tracking device for a hunting arrow ,Marc R. Hogan,Marc R. Hogan,2019-02-15,2020-02-14,2020-08-20,,https://patents.google.com/patent/US20200263965A1/en,https://patentimages.storage.googleapis.com/94/21/74/06650607ed1861/US20200263965A1-20200820-D00000.png
US-2021311020-A1,Treatment methods and biomarkers for mdm2 inhibitors ,"Ascentage Pharma (Suzhou) Co., Ltd., Ascentage Pharma Group Corp Limited","Yifan Zhai, Dajun Yang, Douglas Dong Fang, Qiuqiong Tang, Anthony W. Tolcher",2019-02-24,2020-02-21,2021-10-07,,https://patents.google.com/patent/US20210311020A1/en,https://patentimages.storage.googleapis.com/3c/a6/c0/d19e76810a83f5/US20210311020A1-20211007-D00000.png
US-2020264356-A1,Polarizing plate and display device including the same ,"Samsung Display Co., Ltd.","HeeYoung Lee, Minju Oh, Gilyeong PARK",2019-02-19,2020-01-02,2020-08-20,,https://patents.google.com/patent/US20200264356A1/en,https://patentimages.storage.googleapis.com/06/50/1f/cdd4c1cf6c13fb/US20200264356A1-20200820-D00000.png
US-11084707-B2,Apparatus for controlling flow of beverage ,Validfill Llc,"Jeremy Wade, Loren Ostema, James Wampler, Frank Uellenberg, Paul Wade, Peter Dorney, Alex Whiteaker",2019-02-04,2020-01-31,2021-08-10,2021-08-10,https://patents.google.com/patent/US11084707B2/en,https://patentimages.storage.googleapis.com/c0/28/53/60bc6589e82f76/US11084707-20210810-D00000.png
US-11113327-B2,"Document indexing, searching, and ranking with semantic intelligence ","Optum Technology, Inc.","Sanjay Kumar Singh, Anshuman Sinha, Piyush Gupta",2019-02-13,2019-02-13,2021-09-07,2021-09-07,https://patents.google.com/patent/US11113327B2/en,https://patentimages.storage.googleapis.com/50/a6/d0/8e907e97fc5840/US11113327-20210907-D00000.png
US-2020273926-A1,Transparent display device and method of manufacturing the same ,"Samsung Display Co., Ltd.",Duckjung Lee,2019-02-22,2020-01-13,2020-08-27,,https://patents.google.com/patent/US20200273926A1/en,https://patentimages.storage.googleapis.com/b9/89/a8/2163cbc3a310d4/US20200273926A1-20200827-D00000.png
US-11126000-B2,"Systems, devices, and methods for increasing resolution in wearable heads-up displays ",Google Llc,Stuart James Myron NICHOLSON,2019-02-06,2020-01-22,2021-09-21,2021-09-21,https://patents.google.com/patent/US11126000B2/en,https://patentimages.storage.googleapis.com/f8/2a/f8/79bc8b180711cf/US11126000-20210921-D00000.png
US-11119281-B2,Compliant adapter ,"Us Conec, Ltd.",Jason Higley,2019-02-20,2020-02-19,2021-09-14,2021-09-14,https://patents.google.com/patent/US11119281B2/en,https://patentimages.storage.googleapis.com/93/70/27/7e2984d2a7fd99/US11119281-20210914-D00000.png
US-2020246170-A1,Orthopedic Support Device ,East Coast Orthotic & Prosthetic Corp.,"Vincent Benenati, Johnson Chen, Gregory Ahmad, Hans Telles, Kevin M. Curran",2019-02-06,2020-02-06,2020-08-06,,https://patents.google.com/patent/US20200246170A1/en,https://patentimages.storage.googleapis.com/03/60/88/c248ef29ed1067/US20200246170A1-20200806-D00000.png
US-2020251805-A1,Antenna arrangement ,Vega Grieshaber Kg,Daniel Schultheiss,2019-02-04,2020-01-31,2020-08-06,,https://patents.google.com/patent/US20200251805A1/en,https://patentimages.storage.googleapis.com/59/d5/03/2b7595d958fe53/US20200251805A1-20200806-D00000.png
US-2020275513-A1,Method for performing communication related to packet switch (ps) data off ,Lg Electronics Inc.,"SangMin Park, Hyunsook Kim, Laeyoung Kim, Jaehyun Kim, Myungjune Youn",2019-02-22,2020-02-21,2020-08-27,,https://patents.google.com/patent/US20200275513A1/en,https://patentimages.storage.googleapis.com/df/a1/18/c0c08cb923a046/US20200275513A1-20200827-D00000.png
US-2020270756-A1,"Electrode catalyst layer for carbon dioxide electrolysis cell, electrolysis cell and carbon dioxide electrolysis apparatus comprising the same ",Kabushiki Kaisha Toshiba,"Yusuke Kofuji, Akihiko Ono, Yuki Kudo, Asahi MOTOSHIGE, Masakazu YAMAGIWA, Yoshitsune Sugano, Satoshi Mikoshiba, Ryota Kitagawa",2019-02-21,2019-09-06,2020-08-27,,https://patents.google.com/patent/US20200270756A1/en,https://patentimages.storage.googleapis.com/2f/53/47/18d8470c2e0d07/US20200270756A1-20200827-D00000.png
US-11178574-B2,Support of load balancing for supplementary uplink in CU-DU architecture ,Lg Electronics Inc.,"Daewook Byun, HongSuk Kim, Jian Xu, Seokjung KIM",2019-02-08,2020-02-06,2021-11-16,2021-11-16,https://patents.google.com/patent/US11178574B2/en,https://patentimages.storage.googleapis.com/03/19/73/3340f9627d9618/US11178574-20211116-D00000.png
US-10909005-B2,"Object-level metadata-preserving cross heterogeneous operating systems backup and restore apparatuses, methods and systems ","Datto, Inc.","Giovanni Roberto Carvelli, Chad A. Kosie",2019-02-25,2019-02-25,2021-02-02,2021-02-02,https://patents.google.com/patent/US10909005B2/en,https://patentimages.storage.googleapis.com/07/01/3e/40fe6dfc5e9cd9/US10909005-20210202-D00000.png
US-10950095-B2,"Providing mixed reality sporting event wagering, and related systems, methods, and devices ",Igt,Klaus HUFNAGL-ABRAHAM,2019-02-14,2019-02-14,2021-03-16,2021-03-16,https://patents.google.com/patent/US10950095B2/en,https://patentimages.storage.googleapis.com/e5/14/b0/9fd156fa754ed5/US10950095-20210316-D00000.png
US-2019179554-A1,Raid aware drive firmware update ,Intel Corporation,"Marcin Pioch, Piotr Wysocki, Slawomir Ptak",2019-02-21,2019-02-21,2019-06-13,,https://patents.google.com/patent/US20190179554A1/en,https://patentimages.storage.googleapis.com/13/10/35/76622be1dc6319/US20190179554A1-20190613-D00000.png
US-2020251436-A1,Semiconductor device package with improved die pad and solder mask design ,Texas Instruments Incorporated,"Jaimal Mallory Williamson, Guangxu Li",2019-02-01,2020-01-31,2020-08-06,,https://patents.google.com/patent/US20200251436A1/en,https://patentimages.storage.googleapis.com/78/cb/69/cfa8acd9e7e5d6/US20200251436A1-20200806-D00000.png
US-2020264177-A1,Compositions and methods for diagnosing and assessing rheumatoid arthritis ,"Inova Diagnostics, Inc.",Michael Mahler,2019-02-15,2020-02-14,2020-08-20,,https://patents.google.com/patent/US20200264177A1/en,https://patentimages.storage.googleapis.com/04/04/08/47ea6a5cdc4b57/US20200264177A1-20200820-D00001.png
US-2020257507-A1,Integration of workflow and logical data objects using visual programming ,Sap Se,Poshak Jaiswal,2019-02-08,2019-02-08,2020-08-13,,https://patents.google.com/patent/US20200257507A1/en,https://patentimages.storage.googleapis.com/02/2a/e0/4fbbcb55f27d35/US20200257507A1-20200813-D00000.png
US-2020270469-A1,"Active-energy-ray-polymerizable initiator, active-energy-ray-polymerizable composition, active-energy-ray-polymerizable ink, ink storage container, image forming method, and image forming apparatus ","Shigeyuki Harada, Hidetoshi Fujii","Shigeyuki Harada, Hidetoshi Fujii",2019-02-26,2020-01-28,2020-08-27,,https://patents.google.com/patent/US20200270469A1/en,https://patentimages.storage.googleapis.com/0a/ce/5e/b4047b33de92f1/US20200270469A1-20200827-D00000.png
US-2020252707-A1,Display device ,"Samsung Display Co., Ltd.","Byeong Hee Won, Joon Hak Oh",2019-02-01,2019-11-25,2020-08-06,,https://patents.google.com/patent/US20200252707A1/en,https://patentimages.storage.googleapis.com/6c/ff/cf/5a2a68e8186799/US20200252707A1-20200806-D00000.png
US-2020272263-A1,Electrode structure and touch panel thereof ,Cambrios Film Solutions Corporation,"Chung-Chin Hsiao, Siou-Cheng Lien, Chia-Yang Tsai, Yi-Wen Chiu, Shu-Ping Hsu",2019-02-25,2020-02-11,2020-08-27,,https://patents.google.com/patent/US20200272263A1/en,https://patentimages.storage.googleapis.com/32/80/b0/76d64688b2c3c0/US20200272263A1-20200827-D00000.png
US-2020308592-A1,Controlling bacterial biofilms ,"DDP Specialty Electronic Materials US, Inc., Penn State Research Foundation","Bei Yin, Thomas K. Wood",2019-02-21,2020-02-20,2020-10-01,,https://patents.google.com/patent/US20200308592A1/en,https://patentimages.storage.googleapis.com/6d/75/bf/300bf6b72a5e25/US20200308592A1-20201001-D00000.png
US-2021380853-A1,"Adhesive for endoscope, cured product thereof, endoscope and method for manufacturing the same ",Fujifilm Corporation,"Yoshihiro Nakai, Kazushi Furukawa",2019-02-26,2021-08-17,2021-12-09,,https://patents.google.com/patent/US20210380853A1/en,https://patentimages.storage.googleapis.com/cf/b8/13/3e76e8e9c98c70/US20210380853A1-20211209-D00000.png
US-2021363280-A1,Water-repellent composition ,"Daikin Industries, Ltd.","Kanako Takahashi, Rumi Kawabe, Miharu OHTA",2019-02-08,2021-08-06,2021-11-25,,https://patents.google.com/patent/US20210363280A1/en,
US-2020253086-A1,Liquid immersion cooling apparatus ,Fujitsu Limited,"Kento Ohga, Keita Hirai",2019-02-05,2020-01-02,2020-08-06,,https://patents.google.com/patent/US20200253086A1/en,https://patentimages.storage.googleapis.com/ba/22/f0/362006c3116eb8/US20200253086A1-20200806-D00000.png
US-2021179852-A1,Products by Upcycling Landfill Waste Streams ,Kenneth A Nystrom,Kenneth A Nystrom,2019-02-23,2021-03-01,2021-06-17,,https://patents.google.com/patent/US20210179852A1/en,https://patentimages.storage.googleapis.com/36/be/a2/0fac6ecd7a18cb/US20210179852A1-20210617-D00000.png
US-2020362172-A1,Products by Upcycling Landfill Waste Streams ,Kenneth Nystrom,Kenneth Nystrom,2019-02-23,2020-06-17,2020-11-19,,https://patents.google.com/patent/US20200362172A1/en,https://patentimages.storage.googleapis.com/53/25/1e/f19da3f066dee6/US20200362172A1-20201119-D00000.png
US-2020254740-A1,Flame resistant composite fabric ,Brookwood Companies Incorporated,"Laurence Fitch Ellis, Thomas C. Colasanto, David A. Capwell, Barbara Rell Young",2019-02-12,2020-02-12,2020-08-13,,https://patents.google.com/patent/US20200254740A1/en,https://patentimages.storage.googleapis.com/7f/97/a8/73ca04e6af2613/US20200254740A1-20200813-D00000.png
US-10774210-B2,Resin composition and article made therefrom ,"Elite Material Co., Ltd.",Ching-Hsien Hsu,2019-02-14,2019-03-20,2020-09-15,2020-09-15,https://patents.google.com/patent/US10774210B2/en,
US-2021171768-A1,"Thermosetting resin composition for semiconductor package, prepreg and metal clad laminate using the same ","Lg Chem, Ltd.","Changbo SHIM, Yongseon HWANG, Hwayeon MOON, Hee Yong SHIM, Hyunsung MIN",2019-02-08,2020-01-17,2021-06-10,,https://patents.google.com/patent/US20210171768A1/en,
US-2020269527-A1,Method for in-situ differential melting of polymers and parts formed therefrom ,Arris Composites Inc.,"Ethan Escowitz, J. Scott PERKINS, Erick Davidson, Riley Reese, Andrew MATHEWS",2019-02-25,2020-02-25,2020-08-27,,https://patents.google.com/patent/US20200269527A1/en,https://patentimages.storage.googleapis.com/0c/5f/ce/b08f9e6cce1579/US20200269527A1-20200827-D00000.png
US-2020255695-A1,"Moisture-curable adhesive tape and method for jacketing elongated items, especially leads ",Tesa Se,"Kerstin Klingeberg, Heike SIMONIS, Lars GULBRANDSEN, Marco Kupsky, Patrick Kerep",2019-02-08,2020-02-07,2020-08-13,,https://patents.google.com/patent/US20200255695A1/en,https://patentimages.storage.googleapis.com/d6/dd/b7/20402f1abaf0c3/US20200255695A1-20200813-D00000.png
US-2020264381-A1,Mechanical splice assembly for splicing opposing optical fibers within a fiber optic connector and method of performing the same ,"Senko Advanced Components, Inc","Guanpeng Hu, Man Kit Wong",2019-02-18,2020-02-18,2020-08-20,,https://patents.google.com/patent/US20200264381A1/en,https://patentimages.storage.googleapis.com/2c/50/40/75ade8d463b63c/US20200264381A1-20200820-D00000.png
US-2020247962-A1,Resin reinforcing fiberglass and thermoplastic resin composition ,Asahi Kasei Kabushiki Kaisha,Minoru Sakata,2019-02-05,2020-02-04,2020-08-06,,https://patents.google.com/patent/US20200247962A1/en,https://patentimages.storage.googleapis.com/f8/42/46/fa0f76f1fd80c2/US20200247962A1-20200806-D00000.png
US-2020275688-A1,Reconstituted Cocoa Husk Fiber Material ,"Schweitzer-Mauduit International, Inc.","Cedric Rousseau, Cedric Jardin, Doriane BIGOT",2019-02-11,2020-02-11,2020-09-03,,https://patents.google.com/patent/US20200275688A1/en,https://patentimages.storage.googleapis.com/30/79/c4/0b71dea5530d05/US20200275688A1-20200903-D00000.png
US-2020270389-A1,Surface protecting resin member and liquid set ,"Fuji Xerox Co., Ltd.",Fumiaki Mera,2019-02-22,2019-09-03,2020-08-27,,https://patents.google.com/patent/US20200270389A1/en,
US-2021355345-A1,"Fluorine-containing ether compound, fluorine-containing ether composition, coating liquid, article, method for producing article, and method for producing fluorine-containing compound ",AGC Inc.,Motoshi Aoyama,2019-02-08,2021-07-12,2021-11-18,,https://patents.google.com/patent/US20210355345A1/en,
US-2020255702-A1,Self-adhesive seal assembly and method of making such an assembly ,Saint-Gobain Performance Plastics France,Hadrien HEUCLIN,2019-02-13,2020-02-12,2020-08-13,,https://patents.google.com/patent/US20200255702A1/en,https://patentimages.storage.googleapis.com/22/8a/e0/8cf37545c598ff/US20200255702A1-20200813-D00000.png
US-2020271040-A1,Sensor ,"Ngk Spark Plug Co., Ltd.","Kouji Ogawa, Ayaka Ota, Hideya INUKAI, Yasuhiro Ishiguro",2019-02-22,2020-01-22,2020-08-27,,https://patents.google.com/patent/US20200271040A1/en,https://patentimages.storage.googleapis.com/11/1b/bd/2bc627112c32e9/US20200271040A1-20200827-D00000.png
US-11125936-B2,Thermal insulator for fiber optic components ,"The Government Of The United States Of America, As Represented By The Secretary Of The Navy",Gary A. Miller,2019-02-26,2019-02-26,2021-09-21,2021-09-21,https://patents.google.com/patent/US11125936B2/en,https://patentimages.storage.googleapis.com/ff/59/ec/179ee3f681e9e9/US11125936-20210921-D00000.png
US-2020255619-A1,Foam molded article ,"Panasonic Intellectual Property Management Co., Ltd.","Yoshie Takahashi, Masashi Hamabe, Masayoshi IMANISHI, Toshifumi Nagino",2019-02-08,2020-01-23,2020-08-13,,https://patents.google.com/patent/US20200255619A1/en,https://patentimages.storage.googleapis.com/5d/b5/8d/50480e2b8d174e/US20200255619A1-20200813-D00000.png
US-2020255662-A1,Hydrolysis resistant polyamides ,Ascend Performance Materials Operations Llc,"Bradley J. Sparks, Ryan M. Hensarling",2019-02-12,2020-02-12,2020-08-13,,https://patents.google.com/patent/US20200255662A1/en,
US-2020263003-A1,Polyarylene sulfide resin composition for automobile headlamp component and automobile headlamp component manufactured using the same ,"Hyundai Mobis Co., Ltd., Sk Chemicals Co., Ltd.","Jong Su Kim, Seung Yeon Lee, Jung Hwan Lee, Ya Won Kim, Hyeong Geun Oh, Jong Wook Shin, Se Ran Choi",2019-02-18,2020-02-17,2020-08-20,,https://patents.google.com/patent/US20200263003A1/en,https://patentimages.storage.googleapis.com/cb/ae/ac/9e8a82ef357165/US20200263003A1-20200820-D00000.png
US-2020255699-A1,"Uv-curable adhesive tape and method for jacketing elongated items, especially leads ",Tesa Se,"Kerstin Klingeberg, Lars Guldbrandsen, Nadine WEDEL, Heike SIMONIS",2019-02-08,2020-02-10,2020-08-13,,https://patents.google.com/patent/US20200255699A1/en,https://patentimages.storage.googleapis.com/eb/36/51/1c779d5b79b1da/US20200255699A1-20200813-D00000.png
US-2020260580-A1,Printed circuit board ,"Samsung Electro-Mechanics Co., Ltd.","Young-Kuk KO, Yoong Oh, Sang-Hoon Kim, Gyu-Mook KIM, Hea-Sung KIM",2019-02-11,2019-10-24,2020-08-13,,https://patents.google.com/patent/US20200260580A1/en,https://patentimages.storage.googleapis.com/29/f0/4e/6305b20343c40d/US20200260580A1-20200813-D00000.png
US-2020263041-A1,Anti-reflective coating ,Rohm And Haas Electronic Materials Llc,"Deyan Wang, Sheng Liu",2019-02-15,2020-02-13,2020-08-20,,https://patents.google.com/patent/US20200263041A1/en,
US-2020262179-A1,"Resin laminate, electronic apparatus, and manufacturing method for resin laminate ",Lenovo (Singapore) Pte. Ltd.,"Fumitake Mizoguchi, Seita Horikoshi, Tsunenori Yanagisawa, Takehito Yamauchi",2019-02-19,2019-07-16,2020-08-20,,https://patents.google.com/patent/US20200262179A1/en,https://patentimages.storage.googleapis.com/bc/8e/1f/bf40fcae979791/US20200262179A1-20200820-D00000.png
US-2020262506-A1,Foldable Bicycle Frame ,Grzegorz Olech,Grzegorz Olech,2019-02-20,2020-02-18,2020-08-20,,https://patents.google.com/patent/US20200262506A1/en,https://patentimages.storage.googleapis.com/22/66/b6/abf0c8df859fa1/US20200262506A1-20200820-D00000.png
US-2020245694-A1,Natural-based liquid composition and electronic vaporizing devices for using such composition ,"Lunatech, Llc","John David Cameron, Dean Becker, Gene Fein",2019-02-01,2019-02-01,2020-08-06,,https://patents.google.com/patent/US20200245694A1/en,https://patentimages.storage.googleapis.com/af/8c/c0/8a5f404ddd4a42/US20200245694A1-20200806-D00000.png
US-2020255556-A1,Lewis Base Catalysts and Methods Thereof ,Exxonmobil Chemical Patents Inc.,"Georgy P. Goryunov, Vladislav A. Popov, Dmitry V. Uborsky, Alexander Z. Voskoboynikov, John R. Hagadorn, Irene C. Cai, Jo Ann M. Canich",2019-02-12,2020-02-11,2020-08-13,,https://patents.google.com/patent/US20200255556A1/en,https://patentimages.storage.googleapis.com/92/b5/8a/5ecca060d1760d/US20200255556A1-20200813-D00000.png
US-2020248039-A1,Self-adhesive permeable membrane and method for producing such a self-adhesive permeable membrane ,Adhex Technologies,"Hervé Durand, Hervé Lluch, Maud Williams, Lilian Moussie",2019-02-06,2020-02-05,2020-08-06,,https://patents.google.com/patent/US20200248039A1/en,https://patentimages.storage.googleapis.com/e2/2a/82/0fda562f289672/US20200248039A1-20200806-D00000.png
US-2020255327-A1,Gradient tinted articles and methods of making the same ,Corning Incorporated,"Matthew John Dejneka, Jesse Kohl",2019-02-12,2020-01-31,2020-08-13,,https://patents.google.com/patent/US20200255327A1/en,https://patentimages.storage.googleapis.com/aa/51/b7/83c03162e3b69d/US20200255327A1-20200813-D00000.png
US-10849232-B2,Printed circuit board ,"Samsung Electro-Mechanics Co., Ltd.",Byung-Seung MIN,2019-02-11,2019-11-05,2020-11-24,2020-11-24,https://patents.google.com/patent/US10849232B2/en,https://patentimages.storage.googleapis.com/e4/5d/2d/11df0753f66d31/US10849232-20201124-D00000.png
US-2020262193-A1,Low-vibration cylinder ,Flint Group Germany Gmbh,"Martin SCHWIERTZ, Uwe Müller, Klaus BENNINK",2019-02-20,2020-02-18,2020-08-20,,https://patents.google.com/patent/US20200262193A1/en,https://patentimages.storage.googleapis.com/ab/ad/b7/d2bee59e82cdd0/US20200262193A1-20200820-D00000.png
US-2020259209-A1,Electroltye and lithium battery including the electrolyte ,"Samsung Electronics Co., Ltd., Samsung Sdi Co., Ltd.","Insun Park, Myongchun Koh, Dongyoung Kim, Yoonsok KANG, Jinah Seo",2019-02-12,2020-02-11,2020-08-13,,https://patents.google.com/patent/US20200259209A1/en,https://patentimages.storage.googleapis.com/86/dc/4d/b94aa9e6d52471/US20200259209A1-20200813-D00000.png
US-2020346374-A1,Flexible heat transfer die comprising a thermal interface material ,Polyfuze Graphic Corporation,"Michael J. Stevenson, Robert A. Reeves, Corey R. Dibrom, Darren Gemmill",2019-02-13,2020-07-20,2020-11-05,,https://patents.google.com/patent/US20200346374A1/en,https://patentimages.storage.googleapis.com/51/dc/f0/7136dbfed508d8/US20200346374A1-20201105-D00000.png
US-2020253266-A1,Reconstituted Cocoa Material For Generating Aerosol ,"Schweitzer-Mauduit International, Inc.","Cedric Rousseau, Cedric Jardin, Doriane BIGOT",2019-02-11,2020-02-11,2020-08-13,,https://patents.google.com/patent/US20200253266A1/en,https://patentimages.storage.googleapis.com/ad/26/1d/4aad04a08c580c/US20200253266A1-20200813-D00000.png
US-2020270529-A1,Utilizing packed columns for asphalt air blowing ,Building Materials Investment Corporation,"Denis Muki Tibah, Daniel E. Boss",2019-02-26,2020-02-25,2020-08-27,,https://patents.google.com/patent/US20200270529A1/en,https://patentimages.storage.googleapis.com/1a/5a/db/1bcb6c4e29b6e5/US20200270529A1-20200827-D00000.png
US-2021382388-A1,"Curable composition, film, color filter, method for manufacturing color filter, solid-state imaging element, image display device, and polymer compound ",Fujifilm Corporation,"Junichi Ito, Yutaro FUKAMI, Yushi Kaneko, Kazuya Oota, Hiromu KOIZUMI",2019-02-14,2021-08-06,2021-12-09,,https://patents.google.com/patent/US20210382388A1/en,https://patentimages.storage.googleapis.com/af/56/ca/3a3e7b4c46e7b3/US20210382388A1-20211209-D00000.png
US-2021332173-A1,"Curable composition, film, structural body, color filter, solid-state imaging element, and image display device ",Fujifilm Corporation,"Akio Mizuno, Hirotaka TAKISHITA",2019-02-01,2021-06-24,2021-10-28,,https://patents.google.com/patent/US20210332173A1/en,https://patentimages.storage.googleapis.com/4d/91/d1/8d6043c7a23702/US20210332173A1-20211028-D00000.png
US-2021288327-A1,Cathode active material for lithium secondary battery ,"Lg Chem, Ltd.","Suenghoon HAN, Eui Tae Kim",2019-02-13,2020-02-05,2021-09-16,,https://patents.google.com/patent/US20210288327A1/en,https://patentimages.storage.googleapis.com/16/1b/d5/31bde10c601091/US20210288327A1-20210916-D00000.png
US-2020247947-A1,"Vinyl thermosetting resin composition, prepreg, laminate, and printed circuit board ","Shengyi Technology Co., Ltd.","Guangbin Chen, Qianfa Liu, Shanyin YAN, Xianping Zeng, Cuiming Du",2019-02-02,2019-07-26,2020-08-06,,https://patents.google.com/patent/US20200247947A1/en,
US-2020247994-A1,Polyamides having high levels of amine end groups ,Ascend Performance Materials Operations Llc,"Bradley J. Sparks, Ryan M. Hensarling",2019-02-06,2020-02-06,2020-08-06,,https://patents.google.com/patent/US20200247994A1/en,https://patentimages.storage.googleapis.com/da/f5/a5/de345b8c5230e3/US20200247994A1-20200806-D00000.png
US-2020269528-A1,Method for Preparing a Composite Product ,Fiberneering Technology Development B.V.,"Jasper Gerrit Hendrik Bouwmeester, Florin Adrian Stuparu, Willem Johan Hoeben",2019-02-26,2020-02-25,2020-08-27,,https://patents.google.com/patent/US20200269528A1/en,https://patentimages.storage.googleapis.com/e0/43/d9/084db6d4311e72/US20200269528A1-20200827-D00000.png
US-2020253264-A1,Reconstituted Cannabis Material For Generating Aerosols ,"Schweitzer-Mauduit International, Inc.","Cedric Rousseau, Cedric Jardin, Doriane BIGOT",2019-02-11,2020-02-11,2020-08-13,,https://patents.google.com/patent/US20200253264A1/en,
US-10739543-B1,Optical fiber coating ,"Ofs Fitel, Llc",Eric J Leichter,2019-02-14,2019-02-14,2020-08-11,2020-08-11,https://patents.google.com/patent/US10739543B1/en,https://patentimages.storage.googleapis.com/54/96/dc/cfb80c4fbfa72b/US10739543-20200811-D00000.png
US-11108251-B2,Battery management system ,Aurora Flight Sciences Corporation,"Matthew Kirleis, John Merk, Theodor Hoffer-Schaefer",2019-02-22,2019-02-22,2021-08-31,2021-08-31,https://patents.google.com/patent/US11108251B2/en,https://patentimages.storage.googleapis.com/7d/3d/67/03c068470ad0e4/US11108251-20210831-D00000.png
US-2021352916-A1,Anti-viral paints and coatings and articles comprising same ,"Reactive Surfaces Ltd., LLP",Claude Steven McDaniel,2019-02-03,2021-07-16,2021-11-18,,https://patents.google.com/patent/US20210352916A1/en,https://patentimages.storage.googleapis.com/46/17/b2/b9e2d8698ad076/US20210352916A1-20211118-D00000.png
US-2021215966-A1,Electronic modulating device ,Innolux Corporation,"Liang-Yun CHIU, Tsung-Han Tsai",2019-02-21,2021-03-29,2021-07-15,,https://patents.google.com/patent/US20210215966A1/en,https://patentimages.storage.googleapis.com/1e/8c/09/68254f220072ab/US20210215966A1-20210715-D00000.png
US-2020340987-A1,Lateral flow immunoassay for measuring functional c1-esterase inhibitor (c1-inh) in plasma samples ,Dyax Corp.,"Priya Sethu Chockalingam, Zhiwei Zhou",2019-02-21,2020-04-09,2020-10-29,,https://patents.google.com/patent/US20200340987A1/en,https://patentimages.storage.googleapis.com/f0/a5/d6/23986f6fd9f37a/US20200340987A1-20201029-D00000.png
US-2020253922-A1,Methods for non-irritating pulmonary administration of cannabinoids using soft mist inhalers ,"Molecular Infusions, Llc","Nicholas J. Boylan, Scott S. Finnance, Tuna Yucel, Stephen E. Zale",2019-02-13,2020-02-12,2020-08-13,,https://patents.google.com/patent/US20200253922A1/en,https://patentimages.storage.googleapis.com/73/7a/aa/a5cf283d2040e9/US20200253922A1-20200813-D00000.png
US-2020263031-A1,"Resin, copper clad laminate made of resin, and printed circuit board ","A.C.R. Tech Co., Ltd.","Shih-Hao Liao, Min-Yuan Yang, Ya-Yen CHOU, Jheng-Hong CIOU, Cheng-Chung Chen",2019-02-20,2019-12-16,2020-08-20,,https://patents.google.com/patent/US20200263031A1/en,https://patentimages.storage.googleapis.com/66/47/b6/c0405bdf63f262/US20200263031A1-20200820-D00000.png
US-2020273771-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Jaehoon Choi, Sayoon Kang, Taewook Kim, Hwasub Oh, Jooyoung CHOI",2019-02-26,2019-12-19,2020-08-27,,https://patents.google.com/patent/US20200273771A1/en,https://patentimages.storage.googleapis.com/e7/38/f0/fe22d262584fa0/US20200273771A1-20200827-D00000.png
US-2020247910-A1,Cellulose ester compositions derived from recycled plastic content syngas ,Eastman Chemical Company,"Ronald Buford Sheppard, William Lewis Trapp",2019-02-04,2020-02-03,2020-08-06,,https://patents.google.com/patent/US20200247910A1/en,https://patentimages.storage.googleapis.com/dc/f8/e6/5cd1d1262a9ad9/US20200247910A1-20200806-D00000.png
US-2020270471-A1,Ink-jet ink composition and ink jet recording method ,Seiko Epson Corporation,Kosuke Chidate,2019-02-26,2020-02-25,2020-08-27,,https://patents.google.com/patent/US20200270471A1/en,https://patentimages.storage.googleapis.com/b5/cc/90/19dfbf3ac9cd2d/US20200270471A1-20200827-D00000.png
