search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20200331&after=priority:20200301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021294029-A1,Reduced diameter optical fiber with improved microbending ,Corning Incorporated,"Scott Robertson Bickham, Sergejs Makovejs, Pushkar Tandon, Aramais Robert Zakharian",2020-03-18,2021-02-25,2021-09-23,,https://patents.google.com/patent/US20210294029A1/en,https://patentimages.storage.googleapis.com/b3/a0/95/38e184f025d180/US20210294029A1-20210923-D00000.png
US-2021294024-A1,Multicore fiber with exterior cladding region ,Corning Incorporated,"Ming-Jun Li, Gaozhu Peng",2020-03-19,2021-03-03,2021-09-23,,https://patents.google.com/patent/US20210294024A1/en,https://patentimages.storage.googleapis.com/fa/4d/56/f04e83eb11a28d/US20210294024A1-20210923-D00000.png
US-2021302064-A1,Muffler and electronic device ,Fujitsu Limited,Atsushi Yamaguchi,2020-03-26,2021-01-21,2021-09-30,,https://patents.google.com/patent/US20210302064A1/en,https://patentimages.storage.googleapis.com/70/bf/ea/b5294f12ea5683/US20210302064A1-20210930-D00000.png
US-2021309549-A1,Methods of Organic Waste Stream Conversion ,"Uchicago Argonne, Llc",Meltem Urgun Demirtas,2020-03-05,2021-03-05,2021-10-07,,https://patents.google.com/patent/US20210309549A1/en,https://patentimages.storage.googleapis.com/7d/a3/40/4e0287d2a6d186/US20210309549A1-20211007-D00001.png
US-2021298177-A1,Substrate structure and electronic device including the same ,"Samsung Electro-Mechanics Co., Ltd.","Seung Eun Lee, Yong Hoon Kim",2020-03-17,2020-05-18,2021-09-23,,https://patents.google.com/patent/US20210298177A1/en,https://patentimages.storage.googleapis.com/04/ff/b1/42c553623de313/US20210298177A1-20210923-D00000.png
US-2021332932-A1,Heat insulating material and manufacturing method thereof ,Sumitomo Riko Company Limited,"Shinji Kumagai, Naoki Katayama, Shota Hayashi, Yutaro TAGUCHI",2020-03-12,2021-07-09,2021-10-28,,https://patents.google.com/patent/US20210332932A1/en,https://patentimages.storage.googleapis.com/b0/df/76/42e52bc201d0d8/US20210332932A1-20211028-D00000.png
US-2021289629-A1,Substrate structure and electronic device including the same ,"Samsung Electro-Mechanics Co., Ltd.","Seung Eun Lee, Yong Hoon Kim, Jin Won Lee",2020-03-11,2020-06-16,2021-09-16,,https://patents.google.com/patent/US20210289629A1/en,https://patentimages.storage.googleapis.com/69/eb/31/ef898fd8134bcb/US20210289629A1-20210916-D00000.png
US-2021282631-A1,Endoscope and disposable endoscope system ,Schott Ag,"Bernd Schultheis, Martin Cramer, Hubertus Russert, Holger Werner, Jürgen Meinl, Jonas Grimm, Oliver Keiper, Steffen Astheimer, Björn Bleisinger, Christian Schwedler",2020-03-13,2021-03-15,2021-09-16,,https://patents.google.com/patent/US20210282631A1/en,https://patentimages.storage.googleapis.com/ae/37/57/7b10cb02416ba8/US20210282631A1-20210916-D00000.png
US-2021277547-A1,Methods of asymmetrically weaving raw fiber materials to create fiber reinforced products and products created thereby ,"Epoch Sports, LLC","Robert Timothy Pearson, James Miceli",2020-03-04,2020-03-04,2021-09-09,,https://patents.google.com/patent/US20210277547A1/en,https://patentimages.storage.googleapis.com/4c/c9/bf/e69018b4d08296/US20210277547A1-20210909-D00000.png
US-2021277239-A1,"Emulsion composition, a coating agent and a laminate ","Nissin Chemical Industry Co., Ltd.",Kentaro Watanabe,2020-03-06,2021-03-04,2021-09-09,,https://patents.google.com/patent/US20210277239A1/en,https://patentimages.storage.googleapis.com/ac/c7/4c/86301562c69d44/US20210277239A1-20210909-D00000.png
US-2021289902-A1,Device and system for medicine storage ,"Lifecase, LLC",Kelly Alexis Baird,2020-03-20,2021-03-20,2021-09-23,,https://patents.google.com/patent/US20210289902A1/en,https://patentimages.storage.googleapis.com/f0/5e/5b/bccb845dff67e6/US20210289902A1-20210923-D00000.png
US-11139232-B2,Wiring structure and method for manufacturing the same ,"Advanced Semiconductor Engineering, Inc.",Wen Hung HUANG,2020-03-06,2020-03-06,2021-10-05,2021-10-05,https://patents.google.com/patent/US11139232B2/en,https://patentimages.storage.googleapis.com/72/18/f2/81e934c129b3e9/US11139232-20211005-D00000.png
US-2021289851-A1,Personal Air Filtration System with Smart App ,Hall Labs Llc,"Michael Hall, David R. Hall, Chandler Flinders, Jordan Englund, Jacob Dean, Vicente Oliveira, Anthony E. Pullen, Jeff Duncan",2020-03-20,2021-03-22,2021-09-23,,https://patents.google.com/patent/US20210289851A1/en,https://patentimages.storage.googleapis.com/83/83/ab/74a4c92a3da3f9/US20210289851A1-20210923-D00000.png
US-2021292553-A1,Thermoplastic resins for network applications ,"Inv Nylon Chemicals Americas, Llc","John F. Buzinkai, Alexander L. GULLEDGE, Benjamin D. Herzog, Isaac K. Iverson, Chee Sern Lim, James Michael Shurish",2020-03-13,2021-04-02,2021-09-23,,https://patents.google.com/patent/US20210292553A1/en,https://patentimages.storage.googleapis.com/77/cd/98/df56807f5d92dc/US20210292553A1-20210923-D00000.png
US-2021305621-A1,Bilayer component for a lithium battery ,"Samsung Electronics Co., Ltd., Massachusetts Institute Of Technology","Won Seok CHANG, Zachary David Hood, Jennifer Lilia Marguerite Rupp, Lincoln Miara",2020-03-25,2020-12-08,2021-09-30,,https://patents.google.com/patent/US20210305621A1/en,https://patentimages.storage.googleapis.com/c0/8f/55/058e4b3def1ff9/US20210305621A1-20210930-D00000.png
US-11028217-B1,Thermoplastic polyurethane compositions comprising nitro-substituted polyester diols ,Biocellection Inc.,"Katrina Marie Knauer, Jennifer LE ROY, Cody James HIGGINSON, Russell Clayton Pratt, David Samuel Pilsk",2020-03-13,2020-08-04,2021-06-08,2021-06-08,https://patents.google.com/patent/US11028217B1/en,https://patentimages.storage.googleapis.com/01/81/cb/fd981a9e5ce52c/US11028217-20210608-D00000.png
US-2021301165-A1,"Aqueous Ink Jet Composition, Ink Set, Ink Jet Recording Apparatus, And Method For Manufacturing Recorded Matter ",Seiko Epson Corporation,"Soichi Yamazaki, Manabu Taniguchi, Hiroaki KUMETA, Shunsuke UCHIZONO, Naoyuki Toyoda",2020-03-25,2021-03-24,2021-09-30,,https://patents.google.com/patent/US20210301165A1/en,https://patentimages.storage.googleapis.com/1f/31/4c/953e7bf6dd9e0c/US20210301165A1-20210930-D00000.png
US-2021282266-A1,Wiring substrate and component built-in wiring substrate ,"Ibiden Co., Ltd.","Hiroyasu NOTO, Kentaro Wada",2020-03-09,2021-02-25,2021-09-09,,https://patents.google.com/patent/US20210282266A1/en,https://patentimages.storage.googleapis.com/79/4e/8c/ff93198097674f/US20210282266A1-20210909-D00000.png
US-2021299946-A1,"Filament for three-dimensional modeling, three-dimensional modeled article, three-dimensional modeling method, and three-dimensional modeling apparatus ",Fujifilm Business Innovation Corp.,"Daisuke Nakayama, Nobuhiro Katsuta, Wataru Suzuki, Jiro Minabe, Taichi Yamada",2020-03-26,2020-08-04,2021-09-30,,https://patents.google.com/patent/US20210299946A1/en,https://patentimages.storage.googleapis.com/52/ff/05/a8997d808180e8/US20210299946A1-20210930-D00000.png
US-2021300728-A1,"Rope wheel, traction wheel, elevator drive machinery and elevator ",Kone Corporation,"Juha HELENIUS, Raimo Pelto-Huikko, Aleksi NAREIKKO, Mika Juntunen",2020-03-26,2021-03-24,2021-09-30,,https://patents.google.com/patent/US20210300728A1/en,https://patentimages.storage.googleapis.com/46/df/82/4d909b6bd19d25/US20210300728A1-20210930-D00000.png
US-2021285136-A1,Ultrasonic bonding process for bonding nonwoven webs containing cellulose ester fibers ,Eastman Chemical Company,"Samuel Charles Baer, Garrett Alan Bernard, Jeremy Kenneth Steach",2020-03-10,2020-03-10,2021-09-16,,https://patents.google.com/patent/US20210285136A1/en,
US-2021285207-A1,"Acoustic Ceiling Panel, Method of Manufacture and Acoustic Ceiling system ",Certainteed Ceilings Corporation,"Yanjia Zuo, Chris L. Heikkinen, John T. Madajewski, Phillip Evans, Chris W. Niemi, Jeremiah L. Shaffer, Isabelle Etchart Randlett, Robert Miller, Keith C. Hong, Zhengzhi ZHOU",2020-03-13,2021-03-15,2021-09-16,,https://patents.google.com/patent/US20210285207A1/en,https://patentimages.storage.googleapis.com/68/3c/3d/9747868a2169ad/US20210285207A1-20210916-D00000.png
US-2021299545-A1,Ball glove having ball spin reduction webbing ,Wilson Sporting Goods Co.,"Ryan J. Smith, Robert T. Thurman",2020-03-25,2021-03-24,2021-09-30,,https://patents.google.com/patent/US20210299545A1/en,https://patentimages.storage.googleapis.com/77/36/39/cc11754e7a89d9/US20210299545A1-20210930-D00000.png
US-2021284831-A1,Pupunha-reinforced polypropylene composite ,"Ford Global Technologies, Llc","Cristiano Grings Herbert, Rodrigo Denizarte de Oliveira Polkowski, Cristiane Carla Gonçalves, Angelo Nogueira Aguiar, Jodalva Guimarães Freire de Souza, Helano Lima dos Santos, Oberti dos Santos Almeida, Alper Kiziltas, Paulo Roberto Tavares Oliveira, Fernando Martins Rezende",2020-03-12,2020-03-12,2021-09-16,,https://patents.google.com/patent/US20210284831A1/en,https://patentimages.storage.googleapis.com/8f/e3/89/db54cd062ef002/US20210284831A1-20210916-D00000.png
US-2021272913-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Jingu Kim, Shanghoon Seo, Sangkyu Lee, Jeongho Lee",2020-03-02,2020-09-09,2021-09-02,,https://patents.google.com/patent/US20210272913A1/en,https://patentimages.storage.googleapis.com/6c/ee/9f/1f2190c8e7fe2a/US20210272913A1-20210902-D00000.png
US-2021285219-A1,Composite roofing membrane ,Milliken & Company,"David E. Wenstrup, Garrett H. Parcells",2020-03-12,2020-12-30,2021-09-16,,https://patents.google.com/patent/US20210285219A1/en,https://patentimages.storage.googleapis.com/97/41/37/755dce0e1b4a48/US20210285219A1-20210916-D00000.png
US-2021288027-A1,High connectivity device stacking ,"Applied Materials, Inc.","Kurtis LESCHKIES, Han-Wen Chen, Steven Verhaverbeke, Giback Park, Kyuil Cho, Jeffrey L. Franklin, Wei-Sheng Lei",2020-03-10,2020-03-10,2021-09-16,,https://patents.google.com/patent/US20210288027A1/en,https://patentimages.storage.googleapis.com/21/c6/6d/55b4518249099e/US20210288027A1-20210916-D00000.png
US-11065795-B1,Molding system for preparing thermoplastic composite article ,"Coretech System Co., Ltd.","Huan-Chang Tseng, Rong-Yeu Chang, Chia-Hsiang Hsu",2020-03-10,2020-05-19,2021-07-20,2021-07-20,https://patents.google.com/patent/US11065795B1/en,https://patentimages.storage.googleapis.com/ca/30/fe/b58f65d441689f/US11065795-20210720-D00000.png
US-2021282835-A1,Systems and methods for determining an ablation score and for pre-ablation testing ,Biocompatibles Uk Limited,"Catherine Condie, Charles Houtz, Daniel Kollmann, Oleg Mosesov",2020-03-13,2021-03-12,2021-09-16,,https://patents.google.com/patent/US20210282835A1/en,https://patentimages.storage.googleapis.com/e5/b9/df/a73a4c887f3885/US20210282835A1-20210916-D00000.png
US-2021282834-A1,Ramping up function for ablation devices ,Biocompatibles Uk Limited,"Andrew Brown, Ian Davis, Kevin L. Mueller, Ji Chen, Alysa Granata, Catherine Condie, Daniel Kollmann, Oleg Mosesov",2020-03-13,2021-03-12,2021-09-16,,https://patents.google.com/patent/US20210282834A1/en,https://patentimages.storage.googleapis.com/0a/f5/ba/2dbb5a3b8852c5/US20210282834A1-20210916-D00000.png
US-2021282850-A1,Cycling of ablation devices ,Biocompatibles Uk Limited,"Daniel Kollmann, Charles Houtz, Catherine Condie, Oleg Mosesov, Szymon Rzeszowski, Sean Morgan",2020-03-13,2021-03-12,2021-09-16,,https://patents.google.com/patent/US20210282850A1/en,https://patentimages.storage.googleapis.com/d7/99/b9/c19f8d4bced6d6/US20210282850A1-20210916-D00000.png
US-2021305699-A1,Antenna module ,"Samsung Electro-Mechanics Co., Ltd.",Tae Hong Min,2020-03-25,2020-07-10,2021-09-30,,https://patents.google.com/patent/US20210305699A1/en,https://patentimages.storage.googleapis.com/81/ee/4b/368b584893ab43/US20210305699A1-20210930-D00000.png
US-2021301183-A1,Low surface energy accelerated bonding adhesive formulation and process for the use thereof ,Illinois Tool Works Inc.,"Ajay Khongal, Mona Kulkarni, Steven T. CHAO, Subodh Deshpande",2020-03-24,2021-03-18,2021-09-30,,https://patents.google.com/patent/US20210301183A1/en,
US-2021301600-A1,Oil well pipe connection structure and oil well pipe ,NejiLaw inc.,Hiroshi Michiwaki,2020-03-26,2021-03-26,2021-09-30,,https://patents.google.com/patent/US20210301600A1/en,https://patentimages.storage.googleapis.com/dd/42/ca/e99b047684a1be/US20210301600A1-20210930-D00000.png
US-2021293467-A1,Cryogenic refrigerator and biomagnetic measurement apparatus ,"Ricoh Company, Ltd., Taiyo Nippon Sanso Corporation","Jun Kondo, Kunio Kazami, Hiroshi Kubota, Shunichi Matsumoto, Takahiro UMENO, Syoji TAKAMI, Takuji Ito",2020-03-23,2021-03-22,2021-09-23,,https://patents.google.com/patent/US20210293467A1/en,https://patentimages.storage.googleapis.com/c8/0c/a4/323fe35021a21b/US20210293467A1-20210923-D00000.png
US-2021305558-A1,Positive electrode active material and lithium secondary battery comprising the same ,"Ecopro Bm Co., Ltd.","Moon Ho Choi, Hyun Jong YU, Jung Bae Park",2020-03-27,2020-11-13,2021-09-30,,https://patents.google.com/patent/US20210305558A1/en,https://patentimages.storage.googleapis.com/1b/df/19/211659e73a22ee/US20210305558A1-20210930-D00000.png
US-2021316501-A1,Structural Metamaterials Comprising Interpenetrating Lattices ,"National Technology & Engineering Solutions Of Sandia, Llc","Brad Boyce, Benjamin C. White, Anthony GARLAND, Ryan Alberdi",2020-03-13,2021-03-01,2021-10-14,,https://patents.google.com/patent/US20210316501A1/en,https://patentimages.storage.googleapis.com/9b/ea/88/d34e089f2f89df/US20210316501A1-20211014-D00000.png
US-2021315132-A1,Aligned multi-rail high-power cooling module ,Raytheon Company,"Tuan L. Duong, Kyle L. Jones, Eric B. Swanson, Christopher R. Koontz",2020-03-09,2021-06-21,2021-10-07,,https://patents.google.com/patent/US20210315132A1/en,https://patentimages.storage.googleapis.com/28/fd/bc/307cbe6769839b/US20210315132A1-20211007-D00000.png
US-2021275989-A1,Functional materials and devices for reducing toxic pollutants ,Performance Labs PTE. LTD.,Daniel Gubler,2020-03-05,2021-03-03,2021-09-09,,https://patents.google.com/patent/US20210275989A1/en,https://patentimages.storage.googleapis.com/e4/aa/f6/c7e4e9aee9a318/US20210275989A1-20210909-D00001.png
US-2021298417-A1,Sole structure of an article of footwear ,"Nike, Inc.",Tory M. Cross,2020-03-29,2021-03-28,2021-09-30,,https://patents.google.com/patent/US20210298417A1/en,https://patentimages.storage.googleapis.com/31/65/34/cc6682d1617e95/US20210298417A1-20210930-D00000.png
US-2021301605-A1,Deploying Material to Limit Losses of Drilling Fluid in a Wellbore ,Saudi Arabian Oil Company,"Bodong Li, Chinthaka Pasan Gooneratne, Timothy E. Moellendick, Rami F. Saleh",2020-03-26,2020-03-26,2021-09-30,,https://patents.google.com/patent/US20210301605A1/en,https://patentimages.storage.googleapis.com/aa/9f/43/db19e669374daa/US20210301605A1-20210930-D00000.png
US-2021305561-A1,"Positive electrode active material, positive electrode including the same, and lithium secondary battery employing the positive electrode ","Samsung Sdi Co., Ltd.","Mihwa Yang, Moonju CHO, Minjae KIM, Beomkwon KIM",2020-03-25,2021-03-24,2021-09-30,,https://patents.google.com/patent/US20210305561A1/en,https://patentimages.storage.googleapis.com/15/73/e8/79e3cf1fbfb3bc/US20210305561A1-20210930-D00000.png
US-2021301604-A1,Deploying Material to Limit Losses of Drilling Fluid in a Wellbore ,Saudi Arabian Oil Company,"Bodong Li, Chinthaka Pasan Gooneratne, Timothy E. Moellendick, Rami F. Saleh",2020-03-26,2020-03-26,2021-09-30,,https://patents.google.com/patent/US20210301604A1/en,https://patentimages.storage.googleapis.com/64/2f/74/5baf953d36335c/US20210301604A1-20210930-D00000.png
US-2021301597-A1,Deploying Material to Limit Losses of Drilling Fluid in a Wellbore ,Saudi Arabian Oil Company,"Bodong Li, Chinthaka Pasan Gooneratne, Timothy E. Moellendick, Rami F. Saleh",2020-03-26,2020-03-26,2021-09-30,,https://patents.google.com/patent/US20210301597A1/en,https://patentimages.storage.googleapis.com/67/b4/df/d9361d67a5e0d1/US20210301597A1-20210930-D00000.png
US-2021287499-A1,Wearable distress device ,Designer Karolina Adolfsson,Anna Karolina ADOLFSSON,2020-03-13,2020-03-13,2021-09-16,,https://patents.google.com/patent/US20210287499A1/en,https://patentimages.storage.googleapis.com/f9/e8/af/0ada45810bc492/US20210287499A1-20210916-D00000.png
US-11195391-B2,Wearable distress device ,Designer Karolina Adolfsson,Anna Karolina ADOLFSSON,,2020-03-13,2021-12-07,2021-12-07,https://patents.google.com/patent/US11195391B2/en,https://patentimages.storage.googleapis.com/ca/74/a0/e443385a8cd675/US11195391-20211207-D00000.png
US-2021282962-A1,Bed for therapeutic and recreational applications ,Light Tree Ventures Holding B.V.,Alain Dijkstra,2020-03-12,2020-03-12,2021-09-16,,https://patents.google.com/patent/US20210282962A1/en,https://patentimages.storage.googleapis.com/59/48/f5/3d5193418187c3/US20210282962A1-20210916-D00000.png
US-2021292236-A1,"Reinforced and toughened mgo substrate, preparation method thereof and composite board having the substrate ","Jiangsu Langyue New Materials Technology Co., Ltd.",Guoping Li,2020-03-19,2020-08-27,2021-09-23,,https://patents.google.com/patent/US20210292236A1/en,
US-2021292535-A1,"High-whiteness mgo substrate, preparation method thereof and decorative board having the substrate ","Jiangsu Langyue New Materials Technology Co., Ltd.",Guoping Li,2020-03-19,2020-08-27,2021-09-23,,https://patents.google.com/patent/US20210292535A1/en,
US-2021296221-A1,Semiconductor package and manufacturing method thereof ,"Taiwan Semiconductor Manufacturing Co., Ltd.","Ching-Feng Yang, Hsin-Yu Pan, Kai-Chiang Wu, Chien-Chang Lin",2020-03-23,2020-03-23,2021-09-23,,https://patents.google.com/patent/US20210296221A1/en,https://patentimages.storage.googleapis.com/90/24/b7/c117b8eca0d12e/US20210296221A1-20210923-D00000.png
US-2021278399-A1,Systems and methods for detection of target analytes using selectively cleavable bonds ,"Indiana Biosciences Research Institute, Inc","Michael Joseph Pugia, Zane Baird",2020-03-04,2020-03-04,2021-09-09,,https://patents.google.com/patent/US20210278399A1/en,https://patentimages.storage.googleapis.com/30/67/e6/5c363eae16b968/US20210278399A1-20210909-D00000.png
US-2021269437-A1,Crystalline hydrate of a jak inhibitor compound ,"Theravance Biopharma R&D Ip, Llc",Gene Timothy Fass,2020-03-02,2021-03-01,2021-09-02,,https://patents.google.com/patent/US20210269437A1/en,https://patentimages.storage.googleapis.com/d8/78/1c/29d0583b566471/US20210269437A1-20210902-D00000.png
US-2021296190-A1,Semiconductor device ,"Fuji Electric Co., Ltd.",Yuko Nakamata,2020-03-18,2021-01-26,2021-09-23,,https://patents.google.com/patent/US20210296190A1/en,https://patentimages.storage.googleapis.com/1a/95/83/438b8f29b99fb0/US20210296190A1-20210923-D00000.png
US-2021285138-A1,"Fiber mesh sheet, method for manufacturing fiber mesh sheet, and cell culture chip formed of fiber mesh sheet ","Panasonic Intellectual Property Management Co., Ltd.","Taichi Nakamura, Norihito Tsukahara, Kouji Ikeda, Kiyotaka Tsuji",2020-03-16,2021-03-10,2021-09-16,,https://patents.google.com/patent/US20210285138A1/en,https://patentimages.storage.googleapis.com/97/b8/8e/af058f45b6964d/US20210285138A1-20210916-D00000.png
US-2021362860-A1,Structural component for an aircraft with integrated heating layer and structural battery ,"Airbus Operations Gmbh, Airbus Defence and Space GmbH","Peter Linde, Elmar Bonaccurso",2020-03-27,2021-03-25,2021-11-25,,https://patents.google.com/patent/US20210362860A1/en,https://patentimages.storage.googleapis.com/d9/de/05/33a6227ae16779/US20210362860A1-20211125-D00000.png
US-2021283719-A1,Substrate perforation system & method using beamlets ,"Rohr, Inc.","Arabella Mueller, Angel Cabrera, Fassil Ghebremichael, Charles Novak, Dominic J. Elliott, Andrew Adan",2020-03-12,2020-03-12,2021-09-16,,https://patents.google.com/patent/US20210283719A1/en,https://patentimages.storage.googleapis.com/2c/8e/66/b62a7c2eaad0ac/US20210283719A1-20210916-D00000.png
US-2021305628-A1,Electrolytes for electrochemical energy storage ,"Uchicago Argonne, Llc","Zhengcheng Zhang, Noah Mark Johnson",2020-03-24,2020-03-24,2021-09-30,,https://patents.google.com/patent/US20210305628A1/en,https://patentimages.storage.googleapis.com/c6/f1/75/3ad2943671c9d2/US20210305628A1-20210930-D00000.png
US-2021285487-A1,Strut bearing and vehicle strut suspension ,"Nakanishi Metal Works Co., Ltd.","Yasuhiro NARAZAKI, Yoshio Horikawa, Kohei Shibata",2020-03-12,2021-03-02,2021-09-16,,https://patents.google.com/patent/US20210285487A1/en,https://patentimages.storage.googleapis.com/e2/f4/d8/d98a9e26c4e546/US20210285487A1-20210916-D00000.png
US-2021305180-A1,Semiconductor device package and method of manufacturing the same ,"Advanced Semiconductor Engineering, Inc.",Wen Hung HUANG,2020-03-27,2020-03-27,2021-09-30,,https://patents.google.com/patent/US20210305180A1/en,https://patentimages.storage.googleapis.com/ee/1c/18/886927f7985152/US20210305180A1-20210930-D00000.png
US-2021292559-A1,Additive manufacturing method and associated article ,Sabic Global Technologies B.V.,"Sarah E. Grieshaber, Steven Raymond Klei, Devendra Narayandas Bajaj, Lanti Yang",2020-03-23,2020-03-23,2021-09-23,,https://patents.google.com/patent/US20210292559A1/en,https://patentimages.storage.googleapis.com/73/e1/fd/c77a98dd2c9fe8/US20210292559A1-20210923-D00000.png
US-2021305659-A1,"Composition for coating layer, separator for rechargeable lithium battery including coating layer formed therefrom and rechargeable lithium battery including the same ","Samsung Sdi Co., Ltd., Iucf-Hyu (Industry-University Cooperation Foundation Hanyang University)","Gain Kim, Yeonjoo Choi, Jayeon GU, YangSeob KIM, Jae Hoon Kim, Sun Ju MOON, Young Moo Lee",2020-03-20,2020-12-23,2021-09-30,,https://patents.google.com/patent/US20210305659A1/en,https://patentimages.storage.googleapis.com/63/78/d5/6548e81cd528c3/US20210305659A1-20210930-D00000.png
US-2021301010-A1,Methods for treating atopic dermatitis and related disorders ,Medimmune Limited,"Gene Colice, Rene van der Merwe, Paul Baverel",2020-03-23,2020-10-30,2021-09-30,,https://patents.google.com/patent/US20210301010A1/en,https://patentimages.storage.googleapis.com/de/f8/26/def8574c356138/US20210301010A1-20210930-D00000.png
US-2021278397-A1,"Methods of detection of compound, antibody or protein using recombinant endospores or bacteria as sensing element ",National Taipei University Of Technology,Shao-Yi Hou,2020-03-09,2020-03-09,2021-09-09,,https://patents.google.com/patent/US20210278397A1/en,https://patentimages.storage.googleapis.com/87/66/e5/5aebdf3725f182/US20210278397A1-20210909-D00001.png
US-2021286140-A1,Optical fiber-to-chip interconnection ,"Nubis Communications, Inc.",Peter Johannes Winzer,2020-03-11,2020-03-11,2021-09-16,,https://patents.google.com/patent/US20210286140A1/en,https://patentimages.storage.googleapis.com/02/16/0a/f29b9982965dd3/US20210286140A1-20210916-D00000.png
US-2021276184-A1,Data Communication Network with Gigabit Plastic Optical Fiber for Robotic Arm System ,The Boeing Company,Eric Y. Chan,2020-03-03,2020-03-03,2021-09-09,,https://patents.google.com/patent/US20210276184A1/en,https://patentimages.storage.googleapis.com/9e/78/31/88008ca8844dcd/US20210276184A1-20210909-D00000.png
US-2021292529-A1,Thermoplastic elastomer composition ,"Sumitomo Chemical Company, Limited",Tomoki KANEMORI,2020-03-23,2021-03-17,2021-09-23,,https://patents.google.com/patent/US20210292529A1/en,
US-2021298166-A1,Communication module ,"Samsung Electro-Mechanics Co., Ltd.",Bo Hyun Seo,2020-03-17,2020-07-23,2021-09-23,,https://patents.google.com/patent/US20210298166A1/en,https://patentimages.storage.googleapis.com/4c/74/de/beaf475aafa4d7/US20210298166A1-20210923-D00000.png
US-2021293300-A1,Bearing bush and production method for a bearing bush ,Sumitomo Riko Company Limited,"Kay Hahn, Dmitry Khlistunov, Aleksey Mysin",2020-03-18,2021-01-27,2021-09-23,,https://patents.google.com/patent/US20210293300A1/en,https://patentimages.storage.googleapis.com/f4/8d/7d/63e205951bb251/US20210293300A1-20210923-D00000.png
