search URL:,https://patents.google.com/?q=E-Glass+Wool&country=US&before=priority:20190131&after=priority:20190101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020241926-A1,Selection and management of disaggregated computing resources ,Intel Corporation,Francesc Guim Bernat,2019-01-24,2019-12-24,2020-07-30,,https://patents.google.com/patent/US20200241926A1/en,https://patentimages.storage.googleapis.com/0e/e3/85/5083cb67772beb/US20200241926A1-20200730-D00000.png
US-11073359-B2,Shield apparatuses having offensive and defensive structures ,Casper COO LLC,"Stacy Ray Ackley, Glenn Plowman, Stephen McNeill Robinson",2019-01-24,2020-03-30,2021-07-27,2021-07-27,https://patents.google.com/patent/US11073359B2/en,https://patentimages.storage.googleapis.com/e2/bf/31/86836d18143596/US11073359-20210727-D00000.png
US-2020229992-A1,"Packaged feminine hygiene pad product adapted for discreet carry and access, and manufacturing process ",The Procter & Gamble Company,"Sion Agami, Dale F. Bittner, Ryan Breehne, Angila A. Darcy, Benjamin P. Goodman, Mathias J. Hilpert, Andrew Saksa, Curtis Vanvalkenburgh",2019-01-23,2020-01-23,2020-07-23,,https://patents.google.com/patent/US20200229992A1/en,https://patentimages.storage.googleapis.com/49/19/dc/2a659b50ccca77/US20200229992A1-20200723-D00000.png
US-2020225389-A1,Transparent conducting surfaces for terahertz bandpass metamaterials and uses thereof ,University Of Iowa Research Foundation,"Hongtao Ding, Qinghua Wang",2019-01-11,2020-01-10,2020-07-16,,https://patents.google.com/patent/US20200225389A1/en,https://patentimages.storage.googleapis.com/ca/6c/37/134c132bf2c311/US20200225389A1-20200716-D00000.png
US-2020237581-A1,"Absorbent articles having absorbent laminates and high-bulk, low shear topsheets ","Attends Healthcare Products, Inc.","Harry J. Chmielewski, Tom Morse, Edward L. SEAMES",2019-01-28,2020-01-28,2020-07-30,,https://patents.google.com/patent/US20200237581A1/en,https://patentimages.storage.googleapis.com/89/ef/0f/ed2163aa83d82e/US20200237581A1-20200730-D00000.png
US-10985218-B2,Display device and method of fabricating the same ,"Samsung Display Co., Ltd.","Eung Seok Park, Yisu Kim, Jongwoo Kim, Hyein Yang, Wonmin Yun, Byoungduk Lee, Yongchan Ju, Jaeheung Ha",2019-01-15,2019-09-26,2021-04-20,2021-04-20,https://patents.google.com/patent/US10985218B2/en,https://patentimages.storage.googleapis.com/7a/03/68/db63eb15a0207a/US10985218-20210420-D00000.png
US-2020215369-A1,Fire hose cleaning device ,Joshua OSTLER,Joshua OSTLER,2019-01-03,2019-01-03,2020-07-09,,https://patents.google.com/patent/US20200215369A1/en,https://patentimages.storage.googleapis.com/25/bc/ab/427f9d4b1e47ca/US20200215369A1-20200709-D00000.png
US-2020243844-A1,Process for producing metal nanowires and nanowire-graphene hybrid particulates ,"Nanotek Instruments, Inc.",Bor Z. Jang,2019-01-28,2019-01-28,2020-07-30,,https://patents.google.com/patent/US20200243844A1/en,https://patentimages.storage.googleapis.com/fa/f0/77/9a255ec82b164d/US20200243844A1-20200730-D00000.png
US-2020233899-A1,Image-based ontology refinement ,International Business Machines Corporation,"Darren McAuliffe, Tamer E. Abuelsaad, Fabrizio Jose Pisciotta Sanabria",2019-01-17,2019-01-17,2020-07-23,,https://patents.google.com/patent/US20200233899A1/en,https://patentimages.storage.googleapis.com/24/8f/46/450b714e571615/US20200233899A1-20200723-D00000.png
US-2020234455-A1,Dense motion tracking mechanism ,Intel Corporation,Blake C. LUCAS,2019-01-23,2019-01-23,2020-07-23,,https://patents.google.com/patent/US20200234455A1/en,https://patentimages.storage.googleapis.com/d5/ca/1f/d6cde545913b9e/US20200234455A1-20200723-D00000.png
US-2020292673-A1,Lidar system including multifaceted deflector ,"Blackmore Sensors & Analytics, Llc","Ryan Moore Galloway, Edward Angus, Zeb William Barber",2019-01-04,2020-05-29,2020-09-17,,https://patents.google.com/patent/US20200292673A1/en,https://patentimages.storage.googleapis.com/ee/93/c0/a377b5218e9c8b/US20200292673A1-20200917-D00000.png
US-2020242892-A1,Class ii bingo gaming system with persistent elements ,Igt,"Cyrus Luciano, Jonathan EYTCHISON, Michael Dye, Nickolas Belingheri",2019-01-24,2019-01-24,2020-07-30,,https://patents.google.com/patent/US20200242892A1/en,https://patentimages.storage.googleapis.com/b2/35/b6/ceada048008a65/US20200242892A1-20200730-D00000.png
US-11109519-B2,Mission configurable shelter ,"Hdt Expeditionary Systems, Inc.","Charles Deighton, Wade Milek",2019-01-15,2020-01-10,2021-08-31,2021-08-31,https://patents.google.com/patent/US11109519B2/en,https://patentimages.storage.googleapis.com/ed/da/10/d7e5e08a1c2d2b/US11109519-20210831-D00000.png
US-10761486-B2,Reward clock ,Derek Ostler,Derek Ostler,2019-01-29,2019-10-07,2020-09-01,2020-09-01,https://patents.google.com/patent/US10761486B2/en,https://patentimages.storage.googleapis.com/89/65/c2/f3f305ff6abf3f/US10761486-20200901-D00000.png
US-2020241733-A1,Extended on-screen gameplay via augmented reality ,"Disney Enterprises, Inc.","Corey Drake, Elliot Baumbach, Jonathan R. HSU, Tritia V. MEDRANO, Nathan Nocon, Timothy M. PANEC, Clifford W. Wong, Jason Yeung",2019-01-24,2019-01-24,2020-07-30,,https://patents.google.com/patent/US20200241733A1/en,https://patentimages.storage.googleapis.com/17/ef/c0/361fd22900b511/US20200241733A1-20200730-D00000.png
US-2020229577-A1,Apparatus for carrying electronic device ,Lucille JONES,Lucille JONES,2019-01-22,2020-01-22,2020-07-23,,https://patents.google.com/patent/US20200229577A1/en,https://patentimages.storage.googleapis.com/ce/4c/96/e25d715d4d77a8/US20200229577A1-20200723-D00000.png
US-2020235362-A1,"Electrically conductive hybrid membrane, making method thereof, secondary battery and electronic device comprising the same ","Samsung Electronics Co., Ltd.","Nobuo Hamamoto, Shintaro Kitajima",2019-01-21,2020-01-06,2020-07-23,,https://patents.google.com/patent/US20200235362A1/en,https://patentimages.storage.googleapis.com/9c/9d/92/f2082494141dc6/US20200235362A1-20200723-D00000.png
US-2020227328-A1,Electronic device package with board level reliability ,Texas Instruments Incorporated,Naweed Anjum,2019-01-11,2019-12-23,2020-07-16,,https://patents.google.com/patent/US20200227328A1/en,https://patentimages.storage.googleapis.com/b8/e2/89/0b2f1ffebfde93/US20200227328A1-20200716-D00000.png
US-2020223097-A1,Volumetric mixer control system ,Bay-Lynx Manufacturing Inc.,"Greg Koppelaar, Kevin Koppelaar, Ron Dorombozi, Sam Overduin, Mark Pennings",2019-01-16,2020-01-15,2020-07-16,,https://patents.google.com/patent/US20200223097A1/en,https://patentimages.storage.googleapis.com/26/c3/67/4d61b9832a850d/US20200223097A1-20200716-D00000.png
US-11021261-B2,Protective coatings for turbine blades and methods ,The Boeing Company,"Andrew M. Zweig, Eric A. Bruton, Richard J. Toth",2019-01-10,2019-01-10,2021-06-01,2021-06-01,https://patents.google.com/patent/US11021261B2/en,https://patentimages.storage.googleapis.com/09/9d/eb/13029011e806a0/US11021261-20210601-D00001.png
US-11118944-B2,Rotation angle encoder apparatus ,Viavi Solutions Inc.,Eberhard Lothar LOECKLIN,2019-01-09,2019-01-09,2021-09-14,2021-09-14,https://patents.google.com/patent/US11118944B2/en,https://patentimages.storage.googleapis.com/67/20/a2/d4c08c10e1e504/US11118944-20210914-D00000.png
US-2021332312-A1,Multilayer dissolvable solid article with specific aspect ratio ,The Procter & Gamble Company,"HongSing TAN, Robert Wayne Glenn, Jr., Carl David MAC NAMARA, Xu Huang, Ruizhi PEI, Toshiyuki Okada",2019-01-15,2021-07-07,2021-10-28,,https://patents.google.com/patent/US20210332312A1/en,https://patentimages.storage.googleapis.com/25/00/f8/df92e00253edb6/US20210332312A1-20211028-D00000.png
US-2020224246-A1,Complex surface-bound transposome complexes ,Illumina Cambridge Limited,"Andrew Slatter, Esther Musgrave-Brown, Susan C. Verity, Niall Anthony Gormley",2019-01-11,2020-01-10,2020-07-16,,https://patents.google.com/patent/US20200224246A1/en,https://patentimages.storage.googleapis.com/c5/54/4f/348f861a66f195/US20200224246A1-20200716-D00000.png
US-2021166756-A1,Techniques for read operations ,"Micron Technology, Inc.","Ferdinando Bedeschi, Riccardo Muzzetto, Umberto Di Vincenzo",2019-01-23,2021-02-11,2021-06-03,,https://patents.google.com/patent/US20210166756A1/en,https://patentimages.storage.googleapis.com/27/d2/29/d62f0e9d5be199/US20210166756A1-20210603-D00000.png
US-10672327-B1,Low-profile display assembly for a vehicle and configured to display computer-generated imagery at the front of the assembly ,"Jvis-Usa, Llc","David Donovan Hinchman, Donald Richard Schaffer, Shawn Robert Williams",2019-01-02,2019-01-02,2020-06-02,2020-06-02,https://patents.google.com/patent/US10672327B1/en,https://patentimages.storage.googleapis.com/f4/38/ed/cdd92cba7a34a6/US10672327-20200602-D00000.png
US-2020229010-A1,Physical layer non-line-of-sight path discrimination based on polarization ,Qualcomm Incorporated,"Joseph Binamira Soriaga, Alexandros Manolakos, Sony Akkarakaran, Naga Bhushan, Allen Minh-Triet Tran, Charles Edward Wheatley, Tao Luo, Tingfang JI",2019-01-16,2020-01-10,2020-07-16,,https://patents.google.com/patent/US20200229010A1/en,https://patentimages.storage.googleapis.com/65/9c/36/1022b62abf723e/US20200229010A1-20200716-D00000.png
US-2020292674-A1,Systems and methods for refractive beam-steering ,"Blackmore Sensors & Analytics, Llc","Edward Joseph Angus, Ryan Moore Galloway",2019-01-04,2020-05-29,2020-09-17,,https://patents.google.com/patent/US20200292674A1/en,https://patentimages.storage.googleapis.com/2a/a6/ef/2da8a4834ebee6/US20200292674A1-20200917-D00000.png
US-2020235791-A1,Beam-based detection for interference mitigation ,Qualcomm Incorporated,"Vasanthan Raghavan, Marco Papaleo, Junyi Li",2019-01-21,2019-12-06,2020-07-23,,https://patents.google.com/patent/US20200235791A1/en,https://patentimages.storage.googleapis.com/b6/2c/41/20b1146268c8cb/US20200235791A1-20200723-D00000.png
US-2020233548-A1,Connected computing device software integration systems and methods ,Promethean Limited,"James E. Baker, Andrew Edwardson, Paul Wareing",2019-01-21,2019-01-21,2020-07-23,,https://patents.google.com/patent/US20200233548A1/en,https://patentimages.storage.googleapis.com/13/66/f3/b83180e9ecd45c/US20200233548A1-20200723-D00000.png
US-2020234252-A1,Methods and Systems to Provide Packages of Repair Information based on Component Identifiers ,"Mitchell Repair Information Company, Llc","Lester B. Johnson, Todd Mercer, Thomas Southward",2019-01-20,2019-01-20,2020-07-23,,https://patents.google.com/patent/US20200234252A1/en,https://patentimages.storage.googleapis.com/90/87/49/9c38428aea0733/US20200234252A1-20200723-D00000.png
US-2020238224-A1,Processes for separation of aromatic compounds using a thin film composite membrane ,"Compact Membrane Systems, Inc.","Sudipto Majumdar, Ning Shangguan, Robert Daniel Lousenberg, Kenneth Evan Loprete",2019-01-07,2020-04-13,2020-07-30,,https://patents.google.com/patent/US20200238224A1/en,https://patentimages.storage.googleapis.com/55/cf/0c/5fd08859127d46/US20200238224A1-20200730-D00000.png
US-10852901-B2,"Systems and methods for user interface adjustment, customization, and placement ",Promethean Limited,Jerome Healy,2019-01-21,2019-01-21,2020-12-01,2020-12-01,https://patents.google.com/patent/US10852901B2/en,https://patentimages.storage.googleapis.com/ec/39/17/5112676a341519/US10852901-20201201-D00000.png
US-10803719-B1,Batteryless doorbell with energy harvesters ,"Amazon Technologies, Inc.",James Steven Skeoch,2019-01-07,2019-01-07,2020-10-13,2020-10-13,https://patents.google.com/patent/US10803719B1/en,https://patentimages.storage.googleapis.com/ac/03/9e/ef71bf945c10c9/US10803719-20201013-D00000.png
US-2020224048-A1,Recording liquid and printed matter ,"Juichi Furukawa, Tatsuya Tomura","Juichi Furukawa, Tatsuya Tomura",2019-01-11,2020-01-10,2020-07-16,,https://patents.google.com/patent/US20200224048A1/en,https://patentimages.storage.googleapis.com/5e/95/5d/6def8ad68440e0/US20200224048A1-20200716-D00000.png
US-2020215144-A1,Treating Dry Eye Disorders ,Boston Biotechnology US CORP,Dan Yang,2019-01-08,2020-03-05,2020-07-09,,https://patents.google.com/patent/US20200215144A1/en,https://patentimages.storage.googleapis.com/e0/c7/19/ae68872ba31e3c/US20200215144A1-20200709-D00000.png
US-10994379-B2,Laser deposition process for a self sharpening knife cutting edge ,George H. Lambert,George H. Lambert,2019-01-04,2019-12-18,2021-05-04,2021-05-04,https://patents.google.com/patent/US10994379B2/en,https://patentimages.storage.googleapis.com/58/c9/09/342a295ec66f84/US10994379-20210504-D00000.png
US-10643695-B1,Concurrent multi-state program verify for non-volatile memory ,Sandisk Technologies Llc,"Hao Nguyen, Chia-kai Chou, Mohan Dunga",2019-01-10,2019-01-10,2020-05-05,2020-05-05,https://patents.google.com/patent/US10643695B1/en,https://patentimages.storage.googleapis.com/f7/c6/a2/0951a09c7018b9/US10643695-20200505-D00000.png
US-10739749-B2,"System and method for manufacturing article dynamic measurement, tool selection and toolpath generation ","Kval, Inc.","David Schneider, Jedidiah Buck MCCREADY",2019-01-03,2019-01-03,2020-08-11,2020-08-11,https://patents.google.com/patent/US10739749B2/en,https://patentimages.storage.googleapis.com/0f/08/de/10b4a524414f33/US10739749-20200811-D00000.png
US-2020219605-A1,Personal customized guidance for treating patients ,International Business Machines Corporation,"Anita Govindjee, Kai Liu, Su Liu, Manjunath Ravi",2019-01-04,2019-01-04,2020-07-09,,https://patents.google.com/patent/US20200219605A1/en,https://patentimages.storage.googleapis.com/e0/ad/7f/e59b860a577af2/US20200219605A1-20200709-D00000.png
US-2020395316-A1,Secure integrated-circuit systems ,X-Celeprint Limited,"Ronald S. Cok, Joseph Carr",2019-01-22,2020-08-28,2020-12-17,,https://patents.google.com/patent/US20200395316A1/en,https://patentimages.storage.googleapis.com/aa/99/bc/c77b2d9b84f9b0/US20200395316A1-20201217-D00000.png
US-10567711-B1,Batteryless doorbell with rectified power delivery ,"Amazon Technologies, Inc.",James Steven Skeoch,2019-01-07,2019-01-07,2020-02-18,2020-02-18,https://patents.google.com/patent/US10567711B1/en,https://patentimages.storage.googleapis.com/f2/15/fa/a756de8114bdd1/US10567711-20200218-D00000.png
US-11145342-B2,Vertical decoders ,"Micron Technology, Inc.",Andrea Redaelli,2019-01-22,2020-08-20,2021-10-12,2021-10-12,https://patents.google.com/patent/US11145342B2/en,https://patentimages.storage.googleapis.com/36/30/f2/b6cfb5101dd09f/US11145342-20211012-D00000.png
US-10801953-B2,Semiconductor metrology based on hyperspectral imaging ,Kla-Tencor Corporation,"David Y. Wang, Alexander Buettner, Stilian Ivanov Pandev, Emanuel Saerchen, Andrei V. Shchegrov, Barry Blasenheim",2019-01-11,2019-01-11,2020-10-13,2020-10-13,https://patents.google.com/patent/US10801953B2/en,https://patentimages.storage.googleapis.com/6a/38/30/ddd55a6f7c0d21/US10801953-20201013-D00000.png
US-2020225054-A1,Contextual route navigation systems ,Verizon Patent And Licensing Inc.,"Ira Ramtirth, Ketan Shridhar Adkar, Rickey A. Davis, JR., Keith Braddock, Diego Mondragon, Charles Forbes Stickels",2019-01-10,2019-01-10,2020-07-16,,https://patents.google.com/patent/US20200225054A1/en,https://patentimages.storage.googleapis.com/f7/aa/50/27a75a12c62d2d/US20200225054A1-20200716-D00000.png
US-11074172-B2,On-device-copy for hybrid SSD with second persistent storage media update of logical block address for first persistent storage media data ,Intel Corporation,Sanjeev Trika,2019-01-10,2019-01-10,2021-07-27,2021-07-27,https://patents.google.com/patent/US11074172B2/en,https://patentimages.storage.googleapis.com/19/c9/0d/4dc3ca851ec46f/US11074172-20210727-D00000.png
US-2020340051-A1,Nucleotide cleavable linkers and uses thereof ,"Singular Genomics Systems, Inc.","Ronald Graham, Olga ADELFINSKAYA, Megha Cila, Rodrigo Rodriguez",2019-01-08,2020-01-07,2020-10-29,,https://patents.google.com/patent/US20200340051A1/en,https://patentimages.storage.googleapis.com/be/8b/b0/b8feb9b1d9e1af/US20200340051A1-20201029-D00000.png
US-2020209923-A1,Display device and operating method thereof ,"Samsung Display Co., Ltd.",Sung Sang AHN,2019-01-02,2019-07-22,2020-07-02,,https://patents.google.com/patent/US20200209923A1/en,https://patentimages.storage.googleapis.com/7c/e7/09/4680b7bfbf51d9/US20200209923A1-20200702-D00000.png
US-2020245272-A1,"Method for transmitting, by a ue, sidelink synchronization block in wireless communication system and device for same ",Lg Electronics Inc.,"Uihyun Hong, Hanbyul Seo, Seungmin Lee",2019-01-22,2020-01-22,2020-07-30,,https://patents.google.com/patent/US20200245272A1/en,https://patentimages.storage.googleapis.com/ed/b0/92/98f130f7c671c5/US20200245272A1-20200730-D00000.png
US-2020229054-A1,Method and apparatus for mobility management in wireless communication system ,Lg Electronics Inc.,Youngdae Lee,2019-01-11,2020-01-10,2020-07-16,,https://patents.google.com/patent/US20200229054A1/en,https://patentimages.storage.googleapis.com/66/7e/6e/32c4be6dc55c46/US20200229054A1-20200716-D00000.png
US-2021241418-A1,Workload scheduling and distribution on a distributed graphics device ,Intel Corporation,"Balaji Vembu, Brandon Fliflet, James Valerio, Michael Apodaca, Ben ASHBAUGH, Hema Nalluri, Ankur Shah, Murali Ramadoss, David Puffer, Altug Koker, Aditya Navale, Abhishek R. Appu, Joydeep Ray, Travis Schluessler",2019-01-09,2021-04-19,2021-08-05,,https://patents.google.com/patent/US20210241418A1/en,https://patentimages.storage.googleapis.com/06/96/8c/d84f480f0b479d/US20210241418A1-20210805-D00000.png
US-2020232895-A1,Hydrophobic coating characterization ,"Ford Global Technologies, Llc","David Michael Herman, Ashwin Arunmozhi, Venkatesh Krishnan, Sunil Reddy Patil",2019-01-22,2019-01-22,2020-07-23,,https://patents.google.com/patent/US20200232895A1/en,https://patentimages.storage.googleapis.com/81/3d/42/13cd7ae00223ed/US20200232895A1-20200723-D00000.png
US-2020225653-A1,Methods and devices for a building monitoring system ,Pricemy Developer LLC,"John LaMont, Leslie Nielson, Robert Pescatore",2019-01-15,2020-01-15,2020-07-16,,https://patents.google.com/patent/US20200225653A1/en,https://patentimages.storage.googleapis.com/02/85/19/211ec05c11ab87/US20200225653A1-20200716-D00000.png
US-2020209051-A1,Smart Material Tracking ,Nirali Trivedi,Nirali Trivedi,2019-01-02,2019-12-30,2020-07-02,,https://patents.google.com/patent/US20200209051A1/en,https://patentimages.storage.googleapis.com/0c/d8/cb/7b847f3c80558b/US20200209051A1-20200702-D00000.png
US-10838468-B2,Mounting a camera behind a transparent organic light emitting diode (TOLED) display ,EMC IP Holding Company LLC,"Sathish Kumar Bikumala, Jace W. Files",2019-01-28,2019-01-28,2020-11-17,2020-11-17,https://patents.google.com/patent/US10838468B2/en,https://patentimages.storage.googleapis.com/f3/7b/fa/3a23c972a76c5f/US10838468-20201117-D00000.png
US-11062622-B2,Reward clock ,"Happy Tykes, Inc.","Derek Ostler, Ashley Ostler",2019-01-29,2020-08-14,2021-07-13,2021-07-13,https://patents.google.com/patent/US11062622B2/en,https://patentimages.storage.googleapis.com/40/02/3b/476feb9f1af6b7/US11062622-20210713-D00000.png
US-2020242591-A1,Network Performance Testing with Blockchain ,Volkan Sevindik,Volkan Sevindik,2019-01-24,2020-01-16,2020-07-30,,https://patents.google.com/patent/US20200242591A1/en,https://patentimages.storage.googleapis.com/cb/49/d1/79a93d8f7bbd88/US20200242591A1-20200730-D00000.png
US-11031712-B2,Connector for a printed circuit board equipped with an electrical signal transmission line conducting enclosure ,Raydiall,"Sébastien Annequin, Denis Gabet, Quentin NOIR",2019-01-28,2020-01-27,2021-06-08,2021-06-08,https://patents.google.com/patent/US11031712B2/en,https://patentimages.storage.googleapis.com/24/46/4d/b09b17eef06dcb/US11031712-20210608-D00000.png
US-2019138468-A1,Using transfer buffer to handle host read collisions in ssd ,Intel Corporation,"Peng Li, David J. Pelster, William Harper",2019-01-08,2019-01-08,2019-05-09,,https://patents.google.com/patent/US20190138468A1/en,https://patentimages.storage.googleapis.com/d4/81/c1/7ff52fc5f10d50/US20190138468A1-20190509-D00000.png
US-2020222777-A1,"Systems, media, and methods for an interactive speed ladder ",Adam Zimmerman,Adam Zimmerman,2019-01-16,2019-01-16,2020-07-16,,https://patents.google.com/patent/US20200222777A1/en,https://patentimages.storage.googleapis.com/3f/48/b2/b4344c9032f8d6/US20200222777A1-20200716-D00000.png
US-2020226524-A1,Systems and methods for managing energy usage intensity of buildings ,Johnson Controls Technology Company,"Subrata Bhattacharya, Tulshiram Vitthalrao Waghmare",2019-01-11,2019-06-26,2020-07-16,,https://patents.google.com/patent/US20200226524A1/en,https://patentimages.storage.googleapis.com/b7/17/6d/0dacb7cdc0c201/US20200226524A1-20200716-D00000.png
US-10824902-B2,Mislabeled product detection ,"Shenzhen Malong Technologies Co., Ltd.","Matthew Robert Scott, Dinglong HUANG, Le Yin, Sheng Guo, Haozhi Zhang, Weilin Huang",2019-01-28,2019-05-24,2020-11-03,2020-11-03,https://patents.google.com/patent/US10824902B2/en,https://patentimages.storage.googleapis.com/ec/91/09/c542560d2ec0d9/US10824902-20201103-D00000.png
US-2020231830-A1,"Curable clear ink composition, storing container, ink set, printing method, printed matter, and cured material ","Hiroki Kobayashi, Satoshi Kojima, Takayuki Shimizu, Shin Hasegawa, Yukiko ISHIJIMA, Yuuki MATSUSHITA","Hiroki Kobayashi, Satoshi Kojima, Takayuki Shimizu, Shin Hasegawa, Yukiko ISHIJIMA, Yuuki MATSUSHITA",2019-01-22,2020-01-17,2020-07-23,,https://patents.google.com/patent/US20200231830A1/en,https://patentimages.storage.googleapis.com/3a/cd/b4/41fd5bc256af72/US20200231830A1-20200723-D00000.png
US-2020231488-A1,High-strength welding process for making heavy glass preforms with large cross sectional areas ,"Heraeus Quartz North America Llc, Heraeus Quarzglas Gmbh & Co. Kg","Oliver Ganz, Kenneth Robert Koch, Tim Alan Pontsler",2019-01-22,2020-01-17,2020-07-23,,https://patents.google.com/patent/US20200231488A1/en,https://patentimages.storage.googleapis.com/ec/3e/02/fb3bb027ccbfb5/US20200231488A1-20200723-D00000.png
US-2021331630-A1,Silencing member for electrified vehicle ,Fujifilm Corporation,"Shinya Hakuta, Takafumi Hosokawa, Shogo Yamazoe",2019-01-11,2021-07-09,2021-10-28,,https://patents.google.com/patent/US20210331630A1/en,https://patentimages.storage.googleapis.com/51/cd/d4/c98e2676d3483b/US20210331630A1-20211028-D00000.png
US-2020216666-A1,"Thermoplastic composition, method for the manufacture thereof, and articles including the thermoplastic composition ",Sabic Global Technologies B.V.,"Mingcheng Guo, Ying Na",2019-01-03,2019-11-08,2020-07-09,,https://patents.google.com/patent/US20200216666A1/en,
US-2020239169-A1,Insulating package ,Knauf Insulation Sprl,"Eva DAVILA, Cedric Mommer",2019-01-29,2019-01-29,2020-07-30,,https://patents.google.com/patent/US20200239169A1/en,https://patentimages.storage.googleapis.com/b3/f4/6d/9dd9ecf3a0561e/US20200239169A1-20200730-D00000.png
US-2020211527-A1,Low Frequency Acoustic Absorption and Soft Boundary Effect with Frequency-Discretized Active Panels ,"The Hong Kong University Of Science And Technology, Hong Kong Baptist University","Ping Sheng, Zhen Dong, Xiaonan Zhang, Jie Pan, Ho Yiu MAK, Guancong MA",2019-01-02,2019-12-31,2020-07-02,,https://patents.google.com/patent/US20200211527A1/en,https://patentimages.storage.googleapis.com/63/c4/d4/5b8749fbb14930/US20200211527A1-20200702-D00000.png
US-2021380763-A1,Copolymers of poly(aryl ether sulfones) and polydimethylsiloxane ,"Solvay Specialty Polymers Usa, Llc, Solvay Sa","Kamlesh Nair, Joel Pollino, Stéphane Jeol, David B. Thomas",2019-01-15,2019-10-21,2021-12-09,,https://patents.google.com/patent/US20210380763A1/en,https://patentimages.storage.googleapis.com/d4/f0/31/dc579c690fb7a7/US20210380763A1-20211209-D00001.png
US-2020307860-A1,Multi-functional storage container and fitness training system ,GOL-FIT.com LLC,"Richard A. FREEDMAN, Quincy R. Heard",2019-01-16,2019-03-29,2020-10-01,,https://patents.google.com/patent/US20200307860A1/en,https://patentimages.storage.googleapis.com/ef/47/67/9316e6466d6ccb/US20200307860A1-20201001-D00000.png
US-11058015-B2,"Housing, method of producing the same, and electronic device including the same ","Samsung Electronics Co., Ltd.","Hangyu HWANG, Changsu Kim, Dukjin KIM, Sooyoung Kim, Jongyoul NOH, Sangsik NA, Jongbae JEON, Rathore Pranveer SINGH, Ingook HONG",2019-01-17,2019-10-17,2021-07-06,2021-07-06,https://patents.google.com/patent/US11058015B2/en,https://patentimages.storage.googleapis.com/31/89/75/401a9c2214e397/US11058015-20210706-D00000.png
US-2020216613-A1,Non-halogenated flame retardant polyamide compositions ,Ascend Performance Materials Operations Llc,Kimberly M. White,2019-01-07,2020-01-07,2020-07-09,,https://patents.google.com/patent/US20200216613A1/en,
US-2020221774-A1,"Heating element, atomizer, and electronic cigarette having same ",Hong Kong Ivps International Limited,Junwei OUYANG,2019-01-14,2020-01-09,2020-07-16,,https://patents.google.com/patent/US20200221774A1/en,https://patentimages.storage.googleapis.com/12/cc/8d/fcb4eefac193c4/US20200221774A1-20200716-D00000.png
US-10645843-B1,System and method for air conditioning ,Dell Products L.P.,Paul Delightson Livingston,2019-01-29,2019-01-29,2020-05-05,2020-05-05,https://patents.google.com/patent/US10645843B1/en,https://patentimages.storage.googleapis.com/06/f4/e7/a408426710edd5/US10645843-20200505-D00000.png
US-2020239641-A1,"Polysiloxazane compound, method for producing the same, and composition containing the same and cured product thereof ","Shin-Etsu Chemical Co., Ltd.","Masato Kawakami, Shotaro Aoki, Ayumu Kiyomori",2019-01-29,2020-01-22,2020-07-30,,https://patents.google.com/patent/US20200239641A1/en,
US-2020238637-A1,Resin transfer molding systems and control logic for manufacturing fiber-reinforced composite parts ,GM Global Technology Operations LLC,"William R. Rodgers, Venkateshwar R. Aitharaju",2019-01-25,2019-01-25,2020-07-30,,https://patents.google.com/patent/US20200238637A1/en,https://patentimages.storage.googleapis.com/f1/37/3f/aec2d0ed968b8b/US20200238637A1-20200730-D00000.png
US-2020223196-A1,Carpet Compositions Having Laminated Film Backings and Methods for Making Same ,Columbia Insurance Company,"Jeffrey Thomas Coon, James Andrew Fincher",2019-01-07,2020-01-07,2020-07-16,,https://patents.google.com/patent/US20200223196A1/en,https://patentimages.storage.googleapis.com/28/a8/80/408efa61e8d0dc/US20200223196A1-20200716-D00000.png
US-2020215825-A1,Apparatus and methods for marking optical fibers using an ink stream ,Corning Incorporated,"Aditya Kaimal, Kelvin Nguyen, Krishna Prasad Ambuga Keshavamurthy",2019-01-09,2019-12-16,2020-07-09,,https://patents.google.com/patent/US20200215825A1/en,https://patentimages.storage.googleapis.com/d5/e5/c4/74d01749f624c4/US20200215825A1-20200709-D00000.png
US-2021286125-A1,Method of manufacturing optical connector ,"Sumitomo Electric Industries, Ltd.",Yuki ARAO,2019-01-17,2021-05-27,2021-09-16,,https://patents.google.com/patent/US20210286125A1/en,https://patentimages.storage.googleapis.com/74/42/ab/36c11550030470/US20210286125A1-20210916-D00000.png
US-2020240432-A1,Casing for preventing distortion and pump including the same ,Sang Seon Lee,Sang Seon Lee,2019-01-25,2020-01-21,2020-07-30,,https://patents.google.com/patent/US20200240432A1/en,https://patentimages.storage.googleapis.com/b4/41/81/c9b3b44867105f/US20200240432A1-20200730-D00000.png
US-2020238449-A1,Valve for preventing distortion ,Sang Seon Lee,Sang Seon Lee,2019-01-25,2020-01-16,2020-07-30,,https://patents.google.com/patent/US20200238449A1/en,https://patentimages.storage.googleapis.com/6a/23/ea/4f607b09e3f137/US20200238449A1-20200730-D00000.png
US-2020220196-A1,Method of improving the charge/discharge cycle life and safety of an alkali metal-sulfur secondary battery ,"Nanotek Instruments, Inc.",Bor Z. Jang,2019-01-07,2019-01-07,2020-07-09,,https://patents.google.com/patent/US20200220196A1/en,https://patentimages.storage.googleapis.com/80/77/23/32857ba960d9e4/US20200220196A1-20200709-D00000.png
