search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20180831&after=priority:20180801&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021321953-A1,"System, method, and smartwatch for fall detection, prediction, and risk assessment ","Vitaltech Properties, Llc","Anjan PANNEER SELVAM, Peter Ianace",2018-08-24,2019-08-23,2021-10-21,,https://patents.google.com/patent/US20210321953A1/en,https://patentimages.storage.googleapis.com/4e/40/d9/59a14e9e725f9f/US20210321953A1-20211021-D00000.png
US-2020046115-A1,Foldable Sturdy Travel Tray ,Gregory Thorpe,Gregory Thorpe,2018-08-07,2019-07-22,2020-02-13,,https://patents.google.com/patent/US20200046115A1/en,https://patentimages.storage.googleapis.com/4b/e4/58/e87654e4a5717d/US20200046115A1-20200213-D00000.png
US-2020064199-A1,Coaxial fiber optical pyrometer with laser sample heater ,"Waviks, Inc.","Gregory A. Magel, Thomas M. Moore",2018-08-27,2019-08-26,2020-02-27,,https://patents.google.com/patent/US20200064199A1/en,https://patentimages.storage.googleapis.com/90/8e/60/2a03051db592aa/US20200064199A1-20200227-D00000.png
US-2020058829-A1,Light emitting device package and light source unit ,"Lg Innotek Co., Ltd.","Min Sik Kim, Won Jung Kim, Ki Seok Kim",2018-08-14,2019-08-13,2020-02-20,,https://patents.google.com/patent/US20200058829A1/en,https://patentimages.storage.googleapis.com/0f/44/09/ffd7e1ed903877/US20200058829A1-20200220-D00000.png
US-10962561-B2,Isolating sensor assembly using elastic material ,Honeywell International Inc.,"Pedro Luis Lebron, Todd Loren Braman, Steven Edward Peter, Christopher Jay Matthews",2018-08-20,2018-08-20,2021-03-30,2021-03-30,https://patents.google.com/patent/US10962561B2/en,https://patentimages.storage.googleapis.com/ea/b4/7d/038c934bdab42f/US10962561-20210330-D00000.png
US-2020046152-A1,Irreversibly Attachable Drinking Straws and Methods of Use Thereof ,"Segan Industries, Inc.",Hans O. Ribi,2018-08-07,2019-08-05,2020-02-13,,https://patents.google.com/patent/US20200046152A1/en,https://patentimages.storage.googleapis.com/8f/9d/c6/47b1c1a74fbfeb/US20200046152A1-20200213-D00000.png
US-2021249710-A1,Cooling plate and battery structure ,"Mitsui Chemicals, Inc.","Kazuki Kimura, Shinya Naitou, Mizue KURIYAGAWA, Tomoki TORII, Kyohei NOMOTO",2018-08-03,2019-08-01,2021-08-12,,https://patents.google.com/patent/US20210249710A1/en,https://patentimages.storage.googleapis.com/43/ec/54/ba7bd183c9c09a/US20210249710A1-20210812-D00000.png
US-2020057724-A1,Controller and operating method thereof ,SK Hynix Inc.,Eu-Joon BYUN,2018-08-14,2019-03-13,2020-02-20,,https://patents.google.com/patent/US20200057724A1/en,https://patentimages.storage.googleapis.com/ef/fd/4a/14a6bf8402733a/US20200057724A1-20200220-D00000.png
US-2020055162-A1,Bonded abrasive article including a filler comprising a nitride ,"Saint-Gobain Abrasives, Inc., Saint-Gobain Abrasifs","Charles J. Gasdaska, Alexandre TEMPERELLI, Kenneth DUBOVICK, Rachana Upadhyay, Maxime JACQUEMIN, Srinivasan Ramanath, Robin M. Bright",2018-08-17,2019-08-15,2020-02-20,,https://patents.google.com/patent/US20200055162A1/en,https://patentimages.storage.googleapis.com/c6/e3/d7/c6dd7c2a5ac72a/US20200055162A1-20200220-D00000.png
US-2021194092-A1,"Composition for non-aqueous secondary battery functional layer and method of producing same, functional layer for non-aqueous secondary battery, non-aqueous secondary battery member, and non-aqueous secondary battery ",Zeon Corporation,Hiroyuki Taguchi,2018-08-07,2019-07-30,2021-06-24,,https://patents.google.com/patent/US20210194092A1/en,
US-11074192-B2,Logical to physical table fragments ,"Micron Technology, Inc.","Daniele Balluchi, Dionisio Minopoli",2018-08-02,2019-10-17,2021-07-27,2021-07-27,https://patents.google.com/patent/US11074192B2/en,https://patentimages.storage.googleapis.com/1b/b5/c4/629d460942c7e3/US11074192-20210727-D00000.png
US-2020065408-A1,System and method for managing space in storage object structures ,"Vmware, Inc.","Asit DESAI, Derek Uluski, Alexander T. Garthwaite, Sunil SATNUR, Ilya Languev, Tan Li, Raveesh AHUJA",2018-08-25,2018-08-25,2020-02-27,,https://patents.google.com/patent/US20200065408A1/en,https://patentimages.storage.googleapis.com/7c/80/68/9aa721cfa07855/US20200065408A1-20200227-D00000.png
US-2021193881-A1,Light emitting module and method of manufacturing the same ,Nichia Corporation,"Mamoru IMADA, Toshiaki MORIWAKI, Yusaku ACHI, Ryohei Yamashita",2018-08-03,2021-03-08,2021-06-24,,https://patents.google.com/patent/US20210193881A1/en,https://patentimages.storage.googleapis.com/a2/5d/f7/26f853df9e17a0/US20210193881A1-20210624-D00000.png
US-2021245306-A1,"Flux Composition, Solder Paste, Solder Joint and Solder Joining Method ","Senju Metal Industry Co., Ltd.","Yasuhiro Kajikawa, Hiroyoshi Kawasaki, Hiroshi Sugii, Yoshinori Hiraoka",2018-08-10,2019-08-01,2021-08-12,,https://patents.google.com/patent/US20210245306A1/en,https://patentimages.storage.googleapis.com/89/6b/0d/026e807448ad36/US20210245306A1-20210812-D00000.png
US-10725569-B2,Touch sensor ,"Dongwoo Fine-Chem Co., Ltd.","Do Hyoung KWON, Han Tae RYU, Jun Gu LEE",2018-08-08,2019-07-26,2020-07-28,2020-07-28,https://patents.google.com/patent/US10725569B2/en,https://patentimages.storage.googleapis.com/c8/23/1d/bb50fb0acf5f7e/US10725569-20200728-D00000.png
US-2020046488-A1,Stent-graft ,Cook Medical Technologies Llc,"Chantelle King, Ryan Bradway, Jarin Kratzberg, Kevin Wilger",2018-08-09,2019-08-09,2020-02-13,,https://patents.google.com/patent/US20200046488A1/en,https://patentimages.storage.googleapis.com/56/6c/ba/d8597636f52b36/US20200046488A1-20200213-D00000.png
US-2021156079-A1,"Sizing agent composition for fibers, fiber bundle, fiber product and composite material ","Sanyo Chemical Industries, Ltd.","Sayaka SAKAGUCHI, Takuya HOSOGI",2018-08-02,2019-07-30,2021-05-27,,https://patents.google.com/patent/US20210156079A1/en,
US-2020056688-A1,Linear actuator with testable cone no-back and torque limiter ,Hamilton Sundstrand Corporation,"Victor Barger, James M. Regan, Joseph M. Bielefeldt",2018-08-20,2018-08-20,2020-02-20,,https://patents.google.com/patent/US20200056688A1/en,https://patentimages.storage.googleapis.com/0d/3d/5a/47f2a02f551254/US20200056688A1-20200220-D00000.png
US-2020047794-A1,Lightweight suspension upright or knuckle ,"Aktiebolaget Skf, SKF Aerospace France S.A.S","Valentin Fleury, Marco Falossi, Remi Sarlin",2018-08-08,2019-07-10,2020-02-13,,https://patents.google.com/patent/US20200047794A1/en,https://patentimages.storage.googleapis.com/70/70/68/1c031ac97a4e22/US20200047794A1-20200213-D00000.png
US-2021020612-A1,Collapsible lighting device having circuit wire and led module and method for manufacturing the same ,"Hyundai Fomex Co., Ltd.",Jae Kyun YOO,2018-08-14,2018-09-28,2021-01-21,,https://patents.google.com/patent/US20210020612A1/en,https://patentimages.storage.googleapis.com/ba/b0/08/0851d570ed4d47/US20210020612A1-20210121-D00000.png
US-2020039809-A1,Apparatus for hydrocarbon vapor recovery ,Calgon Carbon Corporation,"Michael Greenbank, Michael E. Lutz",2018-08-01,2019-08-01,2020-02-06,,https://patents.google.com/patent/US20200039809A1/en,https://patentimages.storage.googleapis.com/22/fb/85/3f9afd90124147/US20200039809A1-20200206-D00000.png
US-2021340764-A1,Construction panel ,Heka Graphit.Technology Gmbh,"Jens Düwel, Hennes Röseler",2018-08-10,2019-08-12,2021-11-04,,https://patents.google.com/patent/US20210340764A1/en,https://patentimages.storage.googleapis.com/64/05/16/e8f916137965d2/US20210340764A1-20211104-D00000.png
US-2020049283-A1,Composite connectors and methods of manufacturing the same ,Crompton Technology Group Limited,"Ian Thomas Chase, Will Pollitt, Ioannis GIANNAKOPOULOS",2018-08-10,2019-08-09,2020-02-13,,https://patents.google.com/patent/US20200049283A1/en,https://patentimages.storage.googleapis.com/4e/a2/f7/56c73b3dd03622/US20200049283A1-20200213-D00000.png
US-2021372556-A1,Casing system for integration of modular internal intervention equipment in tubular lines ,"Petroleo Brasileiro S.A. - Petrobras, Servico Nacional De Aprendizagem Industrial-Departamento Regional De Santa Catarina-Senai/Sc","Ney Robinson Salvi Dos Reis, Igor Mendes Ursine Krettli, Hugo Francisco Lisboa Santos, Eduardo Gerhardt, Cristiane Mioto Becker, Antonio DROESCHER SANDRI, Andre VIEGAS WENTZ",2018-08-02,2019-07-30,2021-12-02,,https://patents.google.com/patent/US20210372556A1/en,https://patentimages.storage.googleapis.com/87/1a/da/1eca155c21ddba/US20210372556A1-20211202-D00000.png
US-2021313571-A1,Positive electrode active material and manufacturing method of positive electrode active material ,"Semiconductor Energy Laboratory Co., Ltd.","Yohei Momma, Teruaki OCHIAI, Mayumi MIKAMI, Jyo SAITOU",2018-08-03,2019-07-24,2021-10-07,,https://patents.google.com/patent/US20210313571A1/en,https://patentimages.storage.googleapis.com/da/7c/f3/090aa1f9d8db32/US20210313571A1-20211007-D00000.png
US-2020056332-A1,High tensile strength paper suitable for use in electrochemical cells ,"Dupont Safety & Construction, Inc.","Mehdi Afshari, Byoung Sam Kang",2018-08-14,2019-07-30,2020-02-20,,https://patents.google.com/patent/US20200056332A1/en,https://patentimages.storage.googleapis.com/0e/e4/c1/208d1a44ef5281/US20200056332A1-20200220-D00000.png
US-2021213690-A1,Method of producing thermoplastic resin-impregnated sheet-shaped reinforcing fiber bundle ,"Toray Industries, Inc.","Masayuki Koshi, Shoma ISHIDA, Yoshihiro Naruse",2018-08-22,2019-08-20,2021-07-15,,https://patents.google.com/patent/US20210213690A1/en,https://patentimages.storage.googleapis.com/89/23/15/b2a4a58e423ddc/US20210213690A1-20210715-D00000.png
US-2020332939-A1,Vent pipe isolation balloon for liquefied gas storage tank and vent pipe isolation device ,"Mutsubishi Rubber Co., Ltd.","Masaki Hara, Kodai MAENO",2018-08-23,2019-03-26,2020-10-22,,https://patents.google.com/patent/US20200332939A1/en,https://patentimages.storage.googleapis.com/e6/49/e5/fdc6ed07b381c7/US20200332939A1-20201022-D00000.png
US-2021156454-A1,Friction transmission belt ,Bando Chemical Industries Ltd.,"Masaki Kimura, Takayuki Okubo",2018-08-08,2021-02-06,2021-05-27,,https://patents.google.com/patent/US20210156454A1/en,https://patentimages.storage.googleapis.com/f3/00/24/40259016db3403/US20210156454A1-20210527-D00000.png
US-2021315288-A1,Protective combat clothing ,Source Vagabond Systems Ltd.,Yoram Gill,2018-08-29,2019-08-05,2021-10-14,,https://patents.google.com/patent/US20210315288A1/en,https://patentimages.storage.googleapis.com/74/65/8d/aa7f557308833b/US20210315288A1-20211014-D00000.png
US-2021227992-A1,Load bearing surface with kinetic energy management fabric ,Illinois Tool Works Inc.,"Craig Martin Oomen, Randy James Sayers, Manfred Mueller",2018-08-03,2019-08-01,2021-07-29,,https://patents.google.com/patent/US20210227992A1/en,https://patentimages.storage.googleapis.com/90/4c/f5/8227217960bc05/US20210227992A1-20210729-D00000.png
US-2020040851-A1,Sorbent devices ,Calgon Carbon Corporation,"Michael Greenbank, Michael E. Lutz, Walter G. Tramposch, Jenalle Brewer",2018-08-02,2019-08-02,2020-02-06,,https://patents.google.com/patent/US20200040851A1/en,
US-2021149138-A1,Fire resistant cable having two jackets separated by porous insulating layer ,Corning Research & Development Corporation,"II Harold Edward Hudson, William Carl Hurley",2018-08-02,2021-01-26,2021-05-20,,https://patents.google.com/patent/US20210149138A1/en,https://patentimages.storage.googleapis.com/49/27/fe/042015ea22182a/US20210149138A1-20210520-D00000.png
US-2020038798-A1,Sorbent devices ,Calgon Carbon Corporation,"Michael Greenbank, Robert H. Vaughn, Robert Gebhard, Steven Evanovich, Walter G. Tramposch, David T. Doughty, Andrew Herrman, Matthew ADOMAITIS, Richard A. Mimna",2018-08-02,2019-08-02,2020-02-06,,https://patents.google.com/patent/US20200038798A1/en,https://patentimages.storage.googleapis.com/34/3f/39/83ef3ea240d9aa/US20200038798A1-20200206-D00000.png
US-2021253813-A1,Fiber-reinforced thermoplastic resin substrate and laminate using same ,"Toray Industries, Inc.","Masayuki Koshi, Shoma ISHIDA, Hiroyuki Ome",2018-08-22,2019-08-20,2021-08-19,,https://patents.google.com/patent/US20210253813A1/en,https://patentimages.storage.googleapis.com/16/32/a4/b515cbd823eedb/US20210253813A1-20210819-D00000.png
US-2020056412-A1,Frameless window regulator with composite rails ,Inteva Products France Sas,"Gabriel Hazon, Stephane Hemond",2018-08-14,2019-08-14,2020-02-20,,https://patents.google.com/patent/US20200056412A1/en,https://patentimages.storage.googleapis.com/44/11/3e/714ea9e4df0240/US20200056412A1-20200220-D00000.png
US-2020056803-A1,Sound absorbing duct for environmental control system ,The Boeing Company,"Bryce A. Vandyke, John Erik West, Douglas D. Maben, Andrew K. Fung, David R.C. Cannal",2018-08-20,2018-08-20,2020-02-20,,https://patents.google.com/patent/US20200056803A1/en,https://patentimages.storage.googleapis.com/b9/94/fc/94b53eb52216be/US20200056803A1-20200220-D00000.png
US-2021317256-A1,"Polyisocyanate composition, a polyurethane foam obtained therefrom and use thereof ",Basf Se,"David SHTERN, Michael J KRUPA",2018-08-16,2019-08-08,2021-10-14,,https://patents.google.com/patent/US20210317256A1/en,
US-2021280947-A1,"Coating Liquid for Use in Lithium Ion Battery, Lithium Ion Battery Separator, and Lithium Ion Battery ","Shenzhen Senior Technology Material Co., Ltd., Jiangsu Senior New Material Technology Co., Ltd.","Yanjie Wang, Zhijie Wu, Bin Tan, Li Chen",2018-08-28,2019-05-23,2021-09-09,,https://patents.google.com/patent/US20210280947A1/en,
US-2020047691-A1,Trim part for a vehicle interior ,Audi Ag,"Matthias Wunderlich, Arya Bhattacharya, Richard Luijkx",2018-08-07,2019-08-07,2020-02-13,,https://patents.google.com/patent/US20200047691A1/en,https://patentimages.storage.googleapis.com/66/ab/62/d34218b7b4f499/US20200047691A1-20200213-D00000.png
US-2021301072-A1,High Elastic Modulus Structural Foam Materials with Improved Strain to Failure ,"Zephyros, Inc.","Michael Czaplicki, Keith Madaus, David Kosal",2018-08-06,2019-08-06,2021-09-30,,https://patents.google.com/patent/US20210301072A1/en,
US-2020061340-A1,"Medical tool positioning devices, systems, and methods of use and manufacture ","Colin Mixter, Marc BITOUN, Tom Saul","Colin Mixter, Marc BITOUN, Tom Saul",2018-08-23,2019-08-23,2020-02-27,,https://patents.google.com/patent/US20200061340A1/en,https://patentimages.storage.googleapis.com/ce/72/b6/2750b7d29fb41e/US20200061340A1-20200227-D00000.png
US-10753813-B1,Belt tension measurement device ,"Bestorq, Inc.","Delyn Stork, Austin Unseld",2018-08-08,2018-09-21,2020-08-25,2020-08-25,https://patents.google.com/patent/US10753813B1/en,https://patentimages.storage.googleapis.com/01/86/97/03c9bfb66199bf/US10753813-20200825-D00000.png
US-2020063691-A1,Multi-degree of freedom acoustic panel ,"Rohr, Inc.",Teresa Kruckenberg,2018-08-22,2018-08-22,2020-02-27,,https://patents.google.com/patent/US20200063691A1/en,https://patentimages.storage.googleapis.com/23/a4/68/c8ad964bc05ef8/US20200063691A1-20200227-D00000.png
US-2020054975-A1,Filter media comprising binder components ,Hollingsworth & Vose Company,"Howard Yu Belmont, Svetlana Krupnikov, Sneha Swaminathan",2018-08-20,2018-08-20,2020-02-20,,https://patents.google.com/patent/US20200054975A1/en,https://patentimages.storage.googleapis.com/f4/09/17/9d3dd3cc6d6417/US20200054975A1-20200220-D00000.png
US-2020047875-A1,"Methods, Systems, and Apparatuses For In-Line Variably Porous Surfaces ",The Boeing Company,"Frederick Theodore Calkins, Douglas E. Nicholson, Jordan Kreitzman",2018-08-10,2018-08-10,2020-02-13,,https://patents.google.com/patent/US20200047875A1/en,https://patentimages.storage.googleapis.com/ae/e8/ad/1f56dacffc4f66/US20200047875A1-20200213-D00000.png
US-2021309891-A1,A self-adhering sealing device with an adhesive layer arrangement ,Sika Technology Ag,"Simon SCHOENBRODT, Robert ROSKAMP, Matia BULLONI, Herbert Ackermann, Frank Hoefflin, Carine Kerber",2018-08-27,2019-08-27,2021-10-07,,https://patents.google.com/patent/US20210309891A1/en,https://patentimages.storage.googleapis.com/39/37/4f/1be0ee3292eb64/US20210309891A1-20211007-D00000.png
US-2021333498-A1,Fan-out distribution box with isolating fiber chamber ,Commscope Technologies Llc,"Norin P. Pausan, Stuart Mudge, Darren Craig ATKINSON, Daniel Eduardo HERRERA VELAZQUEZ, Roman KAMENIK, Emmanuel Alberto ALTAMIRANO ESCOBEDO, Patrick Jacques Ann DIEPSTRATEN",2018-08-01,2019-07-31,2021-10-28,,https://patents.google.com/patent/US20210333498A1/en,https://patentimages.storage.googleapis.com/5f/d2/00/47c8dc9b096c1b/US20210333498A1-20211028-D00000.png
US-2021222755-A1,"Core wire for friction transmission belts, friction transmission belt, and manufacturing methods therefor ",Mitsuboshi Belting Ltd.,"Takuya Tomoda, Takeshi Nishiyama, Masashi Tamura, Tomomitsu Kurokawa",2018-08-23,2019-08-19,2021-07-22,,https://patents.google.com/patent/US20210222755A1/en,https://patentimages.storage.googleapis.com/10/c3/3e/17a3894310412c/US20210222755A1-20210722-D00000.png
US-2021159540-A1,Nonaqueous electrolyte secondary battery ,"Murata Manufacturing Co., Ltd.",Takuju HASHIMOTO,2018-08-24,2021-02-05,2021-05-27,,https://patents.google.com/patent/US20210159540A1/en,https://patentimages.storage.googleapis.com/e9/69/2e/b778736b6737c8/US20210159540A1-20210527-D00000.png
US-2020047428-A1,Skin-to-core bond line mapping system and method ,Bell Helicopter Textron Inc.,"Kelly Knowles, Clyde Gibson",2018-08-08,2018-08-08,2020-02-13,,https://patents.google.com/patent/US20200047428A1/en,https://patentimages.storage.googleapis.com/b5/e9/f0/8353d1b1dd91d1/US20200047428A1-20200213-D00000.png
US-2021291591-A1,Resilient composite structural support ,"Kevin Corbett Miles, Steven M Cron, Ryan Michael Gaylo, Compagnie Generale Des Etablissements Michelin","Kevin C Miles, Steven M Cron, Ryan Michael Gaylo",2018-08-06,2019-08-06,2021-09-23,,https://patents.google.com/patent/US20210291591A1/en,https://patentimages.storage.googleapis.com/16/f7/ec/f6e98a6b740d91/US20210291591A1-20210923-D00000.png
US-2021307163-A1,Conductive materials and their methods of preparation by metallization with metal complex conductive ink compositions ,Electroninks Incorporated,"Melburne C. Lemieux, Steven Brett Walker, Gaurav TULSYAN",2018-08-03,2019-08-03,2021-09-30,,https://patents.google.com/patent/US20210307163A1/en,https://patentimages.storage.googleapis.com/08/9f/28/3ed6fc310bc128/US20210307163A1-20210930-D00000.png
US-2020070593-A1,Pneumatic tire ,"Sumitomo Rubber Industries, Ltd.",Kazuma MORI,2018-08-28,2019-08-27,2020-03-05,,https://patents.google.com/patent/US20200070593A1/en,https://patentimages.storage.googleapis.com/f2/97/9e/917c5e109b5df5/US20200070593A1-20200305-D00000.png
US-2020049181-A1,Composite connectors and methods of manufacturing the same ,Crompton Technology Group Limited,Jon PETHICK,2018-08-10,2019-08-09,2020-02-13,,https://patents.google.com/patent/US20200049181A1/en,https://patentimages.storage.googleapis.com/f4/94/1a/bf754d2935343d/US20200049181A1-20200213-D00000.png
US-2020052272-A1,"Porous film, separator comprising the porous film, and electrochemical device comprising the porous film ","Samsung Electronics Co., Ltd.","Kitae PARK, Jinkyu KANG, Hyun Chul Lee, Hyeokjo Gwon, Nagjong Kim, Sunghaeng LEE",2018-08-09,2019-06-20,2020-02-13,,https://patents.google.com/patent/US20200052272A1/en,https://patentimages.storage.googleapis.com/2a/4a/08/a275f359a238af/US20200052272A1-20200213-D00000.png
US-2021269730-A1,Lubrication method ,Eneos Corporation,"Yuji Shitara, Yohei Shono, Hidetoshi OGATA, Kazushi Kodama, Hiroshi Matsuura, Satoshi Masuyama",2018-08-06,2019-07-30,2021-09-02,,https://patents.google.com/patent/US20210269730A1/en,https://patentimages.storage.googleapis.com/47/18/c6/cc181574fb6ede/US20210269730A1-20210902-D00000.png
US-2021189186-A1,A self-adhering sealing device with an adhesive layer arrangement ,Sika Technology Ag,"Simon SCHOENBRODT, Robert ROSKAMP, Matia BULLONI, Herbert Ackermann, Frank Hoefflin, Carine Kerber",2018-08-27,2019-08-27,2021-06-24,,https://patents.google.com/patent/US20210189186A1/en,https://patentimages.storage.googleapis.com/44/0b/3a/b2236d0d00333e/US20210189186A1-20210624-D00000.png
US-2021269731-A1,Lubrication method ,Eneos Corporation,"Yuji Shitara, Yohei Shono, Hidetoshi OGATA, Kazushi Kodama, Hiroshi Matsuura, Satoshi Masuyama",2018-08-06,2019-07-30,2021-09-02,,https://patents.google.com/patent/US20210269731A1/en,https://patentimages.storage.googleapis.com/06/e8/9f/b95ca1d1bd53c1/US20210269731A1-20210902-D00000.png
US-2021370754-A1,Electric Motor Vehicle Battery System ,Electrameccanica Vehicles Corp.,"Aayush Tandon, William Wright, Roei Ornai, Ahmed Ayoub",,2018-08-17,2021-12-02,,https://patents.google.com/patent/US20210370754A1/en,https://patentimages.storage.googleapis.com/60/e4/de/9f7821a1c833e7/US20210370754A1-20211202-D00000.png
US-2021298925-A1,Prosthesis or orthosis ,Université Catholique de Louvain,"Bruno Dehez, François HEREMANS, Renaud Ronsse",2018-08-23,2019-08-23,2021-09-30,,https://patents.google.com/patent/US20210298925A1/en,https://patentimages.storage.googleapis.com/8f/2c/c7/a80ae92317f624/US20210298925A1-20210930-D00000.png
US-2020074971-A1,Sound and protective absorber unit and methods of making same ,David Rothschild Company,Walter G. Rothschild,2018-08-29,2019-08-29,2020-03-05,,https://patents.google.com/patent/US20200074971A1/en,https://patentimages.storage.googleapis.com/0c/72/6d/656bb9083d2188/US20200074971A1-20200305-D00000.png
US-2021269640-A1,Thermoplastic molding material ,Basf Se,"Patrick Spies, Jasmina Simon, Sebastian ALLINGER, Martin Weber",2018-08-16,2019-08-12,2021-09-02,,https://patents.google.com/patent/US20210269640A1/en,
US-2021185817-A1,Circuit device and power conversion apparatus ,Mitsubishi Electric Corporation,"Kenta FUJII, Takashi Kumagai, Tomohito Fukuda, Takashi Hiratsuka, Koichi Aoki",2018-08-20,2019-07-11,2021-06-17,,https://patents.google.com/patent/US20210185817A1/en,https://patentimages.storage.googleapis.com/7f/12/c9/3d648d052f53c3/US20210185817A1-20210617-D00000.png
US-11035059-B2,Curved preform and method of making thereof ,"Albany Engineered Composites, Inc.",Stephen Biddle,2018-08-01,2019-08-01,2021-06-15,2021-06-15,https://patents.google.com/patent/US11035059B2/en,https://patentimages.storage.googleapis.com/d7/a5/40/3bedd99c08be88/US11035059-20210615-D00000.png
US-11059944-B2,Resin molded article ,Fujifilm Business Innovation Corp.,"Masayuki OOKOSHI, Hiroyuki Moriya, Shigeru Seitoku",2018-08-20,2019-02-12,2021-07-13,2021-07-13,https://patents.google.com/patent/US11059944B2/en,https://patentimages.storage.googleapis.com/e8/2a/04/94e1c5385a8dec/US11059944-20210713-D00001.png
US-10787757-B2,Tailored fiber placement utilizing functional thread ,"Arevo, Inc.","Natalie Margaretha Rudolph, Danning Zhang",2018-08-27,2018-08-27,2020-09-29,2020-09-29,https://patents.google.com/patent/US10787757B2/en,https://patentimages.storage.googleapis.com/66/09/61/5b3447a962fb99/US10787757-20200929-D00000.png
US-2021316494-A1,Method for producing a compressed-gas container ,Alzchem Trostberg Gmbh,"Dominik Zgela, Peter Dijkink, Florian Ritzinger, Maximilian Hartl",2018-08-28,2019-08-26,2021-10-14,,https://patents.google.com/patent/US20210316494A1/en,https://patentimages.storage.googleapis.com/13/01/27/e55fdde52050a7/US20210316494A1-20211014-D00000.png
US-2021311262-A1,"Fiber optic connectors, fiber optic adapters and related fiber optic connection systems ",Commscope Technologies Llc,Danny Willy August Verheyden,2018-08-29,2019-08-22,2021-10-07,,https://patents.google.com/patent/US20210311262A1/en,https://patentimages.storage.googleapis.com/13/24/60/35ff1ee87d6f0a/US20210311262A1-20211007-D00000.png
US-2020061555-A1,Dynamic mixer and dosing device ,Viscotec Pumpen- U. Dosiertechnik Gmbh,"Andreas KIRMEIER, Patrick RINGARD, Franz KAMHUBER",2018-08-23,2019-08-22,2020-02-27,,https://patents.google.com/patent/US20200061555A1/en,https://patentimages.storage.googleapis.com/61/a4/01/7a23b357ea33c7/US20200061555A1-20200227-D00000.png
US-2021292471-A1,"Epoxy compound, epoxy resin, epoxy resin composition, cured resin product, prepreg, fiber-reinforced composite material, and production methods for these ",Teijin Limited,"Suguru Ozawa, Akimichi Oda, Hideaki TOMINAGA, Hiroaki Kuwahara",2018-08-08,2019-08-07,2021-09-23,,https://patents.google.com/patent/US20210292471A1/en,
US-2020062044-A1,Pneumatic tire ,"Sumitomo Rubber Industries, Ltd.",Nobukuni SHINGO,2018-08-21,2019-08-07,2020-02-27,,https://patents.google.com/patent/US20200062044A1/en,https://patentimages.storage.googleapis.com/29/37/b2/49b588ad7f8334/US20200062044A1-20200227-D00000.png
US-2021145060-A1,Electronic vaporizing device with thin film heating member ,Fontem Holdings 1 B.V.,"Lik Hon, Zhuoran LI, Fucheng YU",2018-08-01,2018-08-01,2021-05-20,,https://patents.google.com/patent/US20210145060A1/en,https://patentimages.storage.googleapis.com/a1/e4/2a/df09b292a2bb6e/US20210145060A1-20210520-D00000.png
US-2021313520-A1,"Light-Emitting Device, Light-Emitting Apparatus, Electronic Device, and Lighting Device ","Semiconductor Energy Laboratory Co., Ltd.","Satoshi Seo, Toshiki Sasaki, Shogo UESAKA, Shiho Nomura",2018-08-03,2019-07-25,2021-10-07,,https://patents.google.com/patent/US20210313520A1/en,https://patentimages.storage.googleapis.com/19/1c/1e/d6edef6b33bcea/US20210313520A1-20211007-D00000.png
US-2021291603-A1,Multi-point link for an undercarriage of a motor vehicle ,Zf Friedrichshafen Ag,"Andre Stieglitz, Ingolf Müller",2018-08-08,2019-07-10,2021-09-23,,https://patents.google.com/patent/US20210291603A1/en,https://patentimages.storage.googleapis.com/52/50/fc/c3d3ba745ac0d6/US20210291603A1-20210923-D00000.png
US-2021316584-A1,Multi-point link for a chassis of a motor vehicle ,Zf Friedrichshafen Ag,"Andre Stieglitz, Ingolf Muller",2018-08-08,2019-07-10,2021-10-14,,https://patents.google.com/patent/US20210316584A1/en,https://patentimages.storage.googleapis.com/19/a7/51/3fb424b655d4da/US20210316584A1-20211014-D00000.png
US-2021300284-A1,Airbag covers and the manufacturing methods thereof; airbag devices ,Autoliv Development Ab,"Takumi KABEYA, Yuto Kobayashi",2018-08-03,2019-07-04,2021-09-30,,https://patents.google.com/patent/US20210300284A1/en,https://patentimages.storage.googleapis.com/2c/7c/8b/8201d2ea4ab2e5/US20210300284A1-20210930-D00000.png
US-2021221174-A1,"Method of manufacturing tire, forming system for tire, and tire ","The Yokohama Rubber Co., Ltd.",Satoru Nishio,2018-08-21,2019-06-14,2021-07-22,,https://patents.google.com/patent/US20210221174A1/en,https://patentimages.storage.googleapis.com/a4/7c/29/c481c58f648956/US20210221174A1-20210722-D00000.png
US-2020047993-A1,Apparatus and method for protectively covering temperature sensitive products ,E. I. Du Pont De Nemours And Company,"Noel Stephen Brabbs, Alain Weimerskirch",2018-08-10,2018-08-10,2020-02-13,,https://patents.google.com/patent/US20200047993A1/en,https://patentimages.storage.googleapis.com/78/3f/d1/02d9626156814a/US20200047993A1-20200213-D00000.png
US-2020040818-A1,Continuous slanted cell septum ,"Rohr, Inc.","David Edward Pierick, Richard Scott Alloway, Jose S. Alonso-Miralles, Hwa-Wan Kwan, Raymond R. Listak, Christopher Charles Koroly",2018-08-06,2018-08-06,2020-02-06,,https://patents.google.com/patent/US20200040818A1/en,https://patentimages.storage.googleapis.com/b2/0b/54/b979f9663ebb8e/US20200040818A1-20200206-D00000.png
