search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20181031&after=priority:20181001&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020112079-A1,Tire and tire manufacturing method ,Toyo Tire Corporation,Harunobu Suita,2018-10-03,2019-10-01,2020-04-09,,https://patents.google.com/patent/US20200112079A1/en,https://patentimages.storage.googleapis.com/8e/0e/7e/ba3ce84ec54a5a/US20200112079A1-20200409-D00000.png
US-2021098823-A1,Halide solid electrolyte material and battery including the same ,"Panasonic Intellectual Property Management Co., Ltd.","Akihiro Sakai, Masashi Sakaida, Yusuke Nishio, Tetsuya Asano, Akinobu Miyazaki",2018-10-01,2020-12-11,2021-04-01,,https://patents.google.com/patent/US20210098823A1/en,https://patentimages.storage.googleapis.com/04/b6/67/641184ea396f7e/US20210098823A1-20210401-D00000.png
US-2020130842-A1,Lavatory monument for aircraft ,The Boeing Company,"Stephen M. Young, Kevin Griffith Swanson",2018-10-26,2018-10-26,2020-04-30,,https://patents.google.com/patent/US20200130842A1/en,https://patentimages.storage.googleapis.com/2e/59/4b/d498d67fde0759/US20200130842A1-20200430-D00000.png
US-2020120880-A1,Mycelium growth bed ,"Mycoworks, Inc.","Philip Ross, Matt Scullin, Nicholas Wenner, Jordan Chase, Quinn Miller, Ryan Saltidos, Phil McGaughy",2018-10-18,2019-10-18,2020-04-23,,https://patents.google.com/patent/US20200120880A1/en,https://patentimages.storage.googleapis.com/2c/4d/b3/bd92f3a02abb21/US20200120880A1-20200423-D00000.png
US-11110997-B2,System for measuring mechanical properties of sea floor sediments at full ocean depths ,Ocean University Of China,"Yonggang Jia, Hong Zhang, Xiaolei Liu, Hongxian SHAN",2018-10-24,2019-04-01,2021-09-07,2021-09-07,https://patents.google.com/patent/US11110997B2/en,https://patentimages.storage.googleapis.com/2c/f0/37/311c5c69bcced4/US11110997-20210907-D00000.png
US-2020126589-A1,"Magnetic tape, magnetic tape cartridge, and magnetic tape apparatus ",Fujifilm Corporation,"Takahiro Iwamoto, Norihito KASADA",2018-10-22,2019-10-21,2020-04-23,,https://patents.google.com/patent/US20200126589A1/en,
US-2020201470-A1,Touch sensor-antenna module and display device including the same ,"Dongwoo Fine-Chem Co., Ltd., POSTECH Research and Business Development Foundation","Yun Seok Oh, Jong Min Kim, Han Sub Ryu, Won Bin HONG",2018-10-04,2020-03-06,2020-06-25,,https://patents.google.com/patent/US20200201470A1/en,https://patentimages.storage.googleapis.com/98/98/96/d6103203534cf8/US20200201470A1-20200625-D00000.png
US-11088443-B2,Antenna device and display device including the same ,"Dongwoo Fine-Chem Co., Ltd.","Han Sub Ryu, Gi Hwan Ahn, Dong Pil PARK, Sung Ho BAEK",2018-10-16,2020-04-21,2021-08-10,2021-08-10,https://patents.google.com/patent/US11088443B2/en,https://patentimages.storage.googleapis.com/99/41/bd/4466c590c10de8/US11088443-20210810-D00000.png
US-2020123776-A1,Insulation board with improved performance ,"Carlisle Construction Materials, LLC","Matthew Leatherman, Xuan Zhang, Cody Turnow",2018-10-23,2019-10-14,2020-04-23,,https://patents.google.com/patent/US20200123776A1/en,https://patentimages.storage.googleapis.com/a2/42/c9/b70e9ada3be6f8/US20200123776A1-20200423-D00000.png
US-11075153-B2,Electronic component-incorporating substrate ,"Shinko Electric Industries Co., Ltd.",Yoshihisa Kanbe,2018-10-04,2019-10-01,2021-07-27,2021-07-27,https://patents.google.com/patent/US11075153B2/en,https://patentimages.storage.googleapis.com/40/ee/4b/ff0b3b01141a13/US11075153-20210727-D00000.png
US-2020251807-A1,Antenna-deco film stack structure and display device including the same ,"Dongwoo Fine-Chem Co., Ltd.","Yun Seok Oh, Han Sub Ryu, Yoon Ho Huh",2018-10-17,2020-04-21,2020-08-06,,https://patents.google.com/patent/US20200251807A1/en,https://patentimages.storage.googleapis.com/77/7d/11/9219f3edb0d49a/US20200251807A1-20200806-D00000.png
US-2020108436-A1,Controlled Translation Method of Affixing a Termination to a Multi-Stranded Tensile Member ,"Bright Technologies, Llc","Richard V. Campbell, David M. Gladwin",2018-10-08,2019-06-11,2020-04-09,,https://patents.google.com/patent/US20200108436A1/en,https://patentimages.storage.googleapis.com/57/07/89/22fd0d0cc2ff09/US20200108436A1-20200409-D00000.png
US-11165169-B2,Antenna structure and display device including the same ,"Dongwoo Fine-Chem Co., Ltd., POSTECH Research and Business Development Foundation","Jong Min Kim, Dong Pil PARK, Yun Seok Oh, Won Bin HONG",2018-10-05,2020-03-24,2021-11-02,2021-11-02,https://patents.google.com/patent/US11165169B2/en,https://patentimages.storage.googleapis.com/be/25/59/e1f95cfc6e1a78/US11165169-20211102-D00000.png
US-2021223491-A1,Optical fiber cable ,Fujikura Ltd.,"Shogo Shimizu, Akira NAMAZUE, Ken Osato",2018-10-11,2019-10-09,2021-07-22,,https://patents.google.com/patent/US20210223491A1/en,https://patentimages.storage.googleapis.com/39/ff/dc/36c2b26d2d2f77/US20210223491A1-20210722-D00000.png
US-2020123924-A1,Debris retention ,Rolls-Royce Plc,"James A Finlayson, Julian M Reed",2018-10-18,2019-04-30,2020-04-23,,https://patents.google.com/patent/US20200123924A1/en,https://patentimages.storage.googleapis.com/0e/bd/06/1b318c7eb9a75f/US20200123924A1-20200423-D00000.png
US-2021358120-A1,Inspection device and method for operating inspection device ,"Semiconductor Energy Laboratory Co., Ltd.","Masumi Nomura, Seiichi Yoneda",2018-10-10,2019-10-01,2021-11-18,,https://patents.google.com/patent/US20210358120A1/en,https://patentimages.storage.googleapis.com/ed/52/fd/a0929e944bea98/US20210358120A1-20211118-D00000.png
US-2020123420-A1,Pressure-sensitive adhesive sheet ,Nitto Denko Corporation,"Ryo MORIOKA, Masataka NISHIWAKI, Toshiki Ikami, Yasushi Buzojima",2018-10-22,2019-10-18,2020-04-23,,https://patents.google.com/patent/US20200123420A1/en,https://patentimages.storage.googleapis.com/24/dc/1e/9cdc607c73da2c/US20200123420A1-20200423-D00000.png
US-10345746-B1,Fuser stripping mechanism with beveled tip ,Eastman Kodak Company,"David F. Cahill, Robert D. Bobo, Mark H. Allen",2018-10-08,2018-10-08,2019-07-09,2019-07-09,https://patents.google.com/patent/US10345746B1/en,https://patentimages.storage.googleapis.com/2e/e4/87/6e28a82c377293/US10345746-20190709-D00000.png
US-10423099-B1,User stripping mechanism with protrusion ,Eastman Kodak Company,"David F. Cahill, Robert D. Bobo, Mark H. Allen",2018-10-08,2018-10-08,2019-09-24,2019-09-24,https://patents.google.com/patent/US10423099B1/en,https://patentimages.storage.googleapis.com/e2/e2/9d/7e7af0e134a030/US10423099-20190924-D00000.png
US-2020108675-A1,Tire ,Toyo Tire Corporation,Yuki Takagi,2018-10-03,2019-10-01,2020-04-09,,https://patents.google.com/patent/US20200108675A1/en,https://patentimages.storage.googleapis.com/d4/99/6f/288715f26b2c8f/US20200108675A1-20200409-D00000.png
US-2020102673-A1,Antibacterial Fibers and Materials ,"Zincore, LLC","Bo Dong, Hien Hong",2018-10-02,2019-09-20,2020-04-02,,https://patents.google.com/patent/US20200102673A1/en,https://patentimages.storage.googleapis.com/49/ff/02/7062add4a1e292/US20200102673A1-20200402-D00000.png
US-2020108672-A1,Tire manufacturing method ,Toyo Tire Corporation,Kazumasa Hosomi,2018-10-03,2019-10-01,2020-04-09,,https://patents.google.com/patent/US20200108672A1/en,https://patentimages.storage.googleapis.com/39/a5/e2/f7033af555ec12/US20200108672A1-20200409-D00000.png
US-2020123421-A1,Pressure-sensitive adhesive sheet ,Nitto Denko Corporation,"Ryo MORIOKA, Masataka NISHIWAKI, Toshiki Ikami, Yasushi Buzojima",2018-10-22,2019-10-18,2020-04-23,,https://patents.google.com/patent/US20200123421A1/en,https://patentimages.storage.googleapis.com/5e/ed/a1/5215df0c2209f9/US20200123421A1-20200423-D00000.png
US-11116943-B2,Methods for accessing pedal veins ,Limflow Gmbh,"David H. Deaton, Trent Matthew Mengel",2018-10-09,2021-04-08,2021-09-14,2021-09-14,https://patents.google.com/patent/US11116943B2/en,https://patentimages.storage.googleapis.com/fe/3e/77/7e3ba541b606bf/US11116943-20210914-D00000.png
US-2020196541-A1,Mycelium growth bed with perforation layer and related method for creating a uniform sheet of mycelium from a solid-state medium ,"Mycoworks, Inc.","Philip Ross, Matt Scullin, Nicholas Wenner, Jordan Chase, Quinn Miller, Ryan Saltidos, Phil McGaughy",2018-10-18,2019-10-18,2020-06-25,,https://patents.google.com/patent/US20200196541A1/en,https://patentimages.storage.googleapis.com/a8/e0/f7/b4701f65fd81d7/US20200196541A1-20200625-D00000.png
US-2020111766-A1,Light emitting device ,Nichia Corporation,Yusuke Kawano,2018-10-04,2019-10-03,2020-04-09,,https://patents.google.com/patent/US20200111766A1/en,https://patentimages.storage.googleapis.com/e7/46/ab/7548d1486b6f64/US20200111766A1-20200409-D00000.png
US-2020123925-A1,Debris retention ,Rolls-Royce Plc,"James A Finlayson, Julian M Reed",2018-10-18,2019-04-30,2020-04-23,,https://patents.google.com/patent/US20200123925A1/en,https://patentimages.storage.googleapis.com/b5/8a/aa/0157b7a0cf04cd/US20200123925A1-20200423-D00000.png
US-11118511-B2,Fan blade containment system for gas turbine engine ,Rolls-Royce Plc,"James A Finlayson, Julian M Reed",2018-10-18,2019-04-30,2021-09-14,2021-09-14,https://patents.google.com/patent/US11118511B2/en,https://patentimages.storage.googleapis.com/66/d8/55/7d533d45f076bf/US11118511-20210914-D00000.png
US-10882596-B2,Structural frame ,The Boeing Company,"Sean Richard Cysewski, Christopher Veto",2018-10-03,2018-10-03,2021-01-05,2021-01-05,https://patents.google.com/patent/US10882596B2/en,https://patentimages.storage.googleapis.com/27/9a/bc/5fe3be6bd69c51/US10882596-20210105-D00000.png
US-10345072-B1,Flexible string damper ,"Hoyt Archery, Inc.",John Christopher Webster,2018-10-11,2018-10-11,2019-07-09,2019-07-09,https://patents.google.com/patent/US10345072B1/en,https://patentimages.storage.googleapis.com/ea/dd/3c/9630f0b97cf8f6/US10345072-20190709-D00000.png
US-2020116296-A1,"Supports and Securements for Cameras, Lighting and Other Equipment, and Novel Couplers and Accessories for Same ",North Rim Investment Group Ltd.,Chris A. Dunn,2018-10-15,2019-10-15,2020-04-16,,https://patents.google.com/patent/US20200116296A1/en,https://patentimages.storage.googleapis.com/dc/18/ac/6ee00e84884e27/US20200116296A1-20200416-D00000.png
US-2020122415-A1,Composite part manufacturing using magnetically-indexed tooling pins ,The Boeing Company,Max Marley Osborne,2018-10-18,2018-10-18,2020-04-23,,https://patents.google.com/patent/US20200122415A1/en,https://patentimages.storage.googleapis.com/02/73/ea/61d325b17d2793/US20200122415A1-20200423-D00000.png
US-2020100804-A1,Joint assembly for vasculature obstruction capture device ,Neuravi Limited,"Brendan Casey, David Vale, Maeve HOLIAN, Brian FAHY",2018-10-02,2018-10-02,2020-04-02,,https://patents.google.com/patent/US20200100804A1/en,https://patentimages.storage.googleapis.com/28/6b/ae/0bdfe371f58306/US20200100804A1-20200402-D00000.png
US-2021354505-A1,Wheel ,Mubea Carbo Tech Gmbh,"Christoph Mayer, Thomas Muhr",2018-10-24,2019-10-23,2021-11-18,,https://patents.google.com/patent/US20210354505A1/en,https://patentimages.storage.googleapis.com/8a/b8/8e/aecdc255715ba1/US20210354505A1-20211118-D00000.png
US-2021323351-A1,Nonpneumatic tire having multiple shear hoops ,"Bridgestone Americas Tire Operations, Llc",Robert W. Asper,2018-10-09,2019-09-25,2021-10-21,,https://patents.google.com/patent/US20210323351A1/en,https://patentimages.storage.googleapis.com/30/55/8a/4d4c2851a39495/US20210323351A1-20211021-D00000.png
US-2020126597-A1,"Electronic Device, Cover Seal and Method for Applying Cover Seal ",Nitto Denko Corporation,"Kenji Furuta, Akira Hirao, Tatsuya Suzuki, Hiroki IEDA",2018-10-22,2019-10-11,2020-04-23,,https://patents.google.com/patent/US20200126597A1/en,https://patentimages.storage.googleapis.com/34/67/36/3ec46b5daf7764/US20200126597A1-20200423-D00000.png
US-2020132252-A1,Hybrid pressure vessel with plastic liner ,"Amtrol Licensing, Inc.","Pedro Alexandre Queiros Oliveira Silva Vieira, Carlos Alberto Oliveira, Tiago Teixeira Rego De Oliveira",2018-10-24,2019-10-23,2020-04-30,,https://patents.google.com/patent/US20200132252A1/en,https://patentimages.storage.googleapis.com/06/a7/96/df96a25f9a2fe2/US20200132252A1-20200430-D00000.png
US-2020111621-A1,Hybrid aluminum electrolytic capacitor and method for making same ,"Capxon Electronic(Shen Zhen)Co.,Ltd","Jun Xiong, Yizhu LIN",2018-10-09,2019-11-28,2020-04-09,,https://patents.google.com/patent/US20200111621A1/en,https://patentimages.storage.googleapis.com/84/b8/9a/c847c2b875e596/US20200111621A1-20200409-D00000.png
US-2020114591-A1,Method and Apparatus for Composite Rib and Rib-and-Sheet Molding ,Arris Composites Inc.,"Riley Reese, Erick Davidson, Ethan Escowitz, J. Scott PERKINS",2018-10-15,2019-10-15,2020-04-16,,https://patents.google.com/patent/US20200114591A1/en,https://patentimages.storage.googleapis.com/96/5d/bf/c40ef361d1c8d1/US20200114591A1-20200416-D00000.png
US-2021351356-A1,"Imide derivative, luminescent composition containing same, luminous thin film, and luminous particles ","Konica Minolta, Inc.","Shumpei HITOSUGI, Yasuo Miyata, Shuho TANIMOTO",2018-10-10,2019-10-09,2021-11-11,,https://patents.google.com/patent/US20210351356A1/en,
US-2021332527-A1,Layer composite for use as imitation leather ,Nuvi Releaf Gmbh,"Andreas Rössler, Nina RÖßLER",2018-10-20,2019-10-18,2021-10-28,,https://patents.google.com/patent/US20210332527A1/en,https://patentimages.storage.googleapis.com/f4/6b/e0/d55026edb24349/US20210332527A1-20211028-D00000.png
US-2020119339-A1,Method for making silicon-containing composite electrodes for lithium-based batteries ,GM Global Technology Operations LLC,"Ion C. Halalay, Timothy J. Fuller, Michael P. Balogh",2018-10-15,2018-10-15,2020-04-16,,https://patents.google.com/patent/US20200119339A1/en,https://patentimages.storage.googleapis.com/cb/a5/d3/e12ea457679dbf/US20200119339A1-20200416-D00000.png
US-2021242489-A1,"Negative electrode for lithium-ion secondary battery, and lithium-ion secondary battery ","Murata Manufacturing Co., Ltd.","Yoshihide Nagata, Naoki Koshitani",2018-10-17,2021-04-16,2021-08-05,,https://patents.google.com/patent/US20210242489A1/en,https://patentimages.storage.googleapis.com/3a/2b/c1/c456dd6f364b5d/US20210242489A1-20210805-D00000.png
US-2021229377-A1,Composite-material aircraft part and method of manufacturing same ,Kawasaki Jukogyo Kabushiki Kaisha,"Naoki Shimada, Yoshihiro Nakayama, Sayaka OCHI, Kenshirou OKUMURA, Shouhei KANAZAWA",2018-10-03,2021-03-31,2021-07-29,,https://patents.google.com/patent/US20210229377A1/en,https://patentimages.storage.googleapis.com/2d/49/a7/24f86a98167b16/US20210229377A1-20210729-D00000.png
US-2020109644-A1,Magnetic fire seal for aircraft nacelle ,"Rohr, Inc.",Michael Sean Pretty,2018-10-03,2018-11-05,2020-04-09,,https://patents.google.com/patent/US20200109644A1/en,https://patentimages.storage.googleapis.com/3b/ac/49/0dc0ad1ce112ef/US20200109644A1-20200409-D00000.png
US-10550585-B1,Assemblable platform made of fiber-reinforced plastic (FRP) ,Gold Water International Inc.,Gui LI,2018-10-23,2018-10-23,2020-02-04,2020-02-04,https://patents.google.com/patent/US10550585B1/en,https://patentimages.storage.googleapis.com/e3/1f/27/fb4e46cfb1af2e/US10550585-20200204-D00000.png
US-2020119247-A1,Composite thermoelectric material ,"Rolls-Royce Corporation, Rolls-Royce North American Technologies, Inc.","John Joseph Costello, Richard Joseph Skertic",2018-10-11,2018-10-11,2020-04-16,,https://patents.google.com/patent/US20200119247A1/en,https://patentimages.storage.googleapis.com/bf/db/a0/8d7ec6b5f19ab0/US20200119247A1-20200416-D00000.png
US-2020132409-A1,Bow ,Ternarc Inc.,Morikazu Nishihira,2018-10-29,2019-10-23,2020-04-30,,https://patents.google.com/patent/US20200132409A1/en,https://patentimages.storage.googleapis.com/4d/ec/27/2cb87ac72aedee/US20200132409A1-20200430-D00000.png
US-2020122975-A1,Elevator system tension member surface anomoly detection ,Otis Elevator Company,Wei Wei,2018-10-19,2018-10-19,2020-04-23,,https://patents.google.com/patent/US20200122975A1/en,https://patentimages.storage.googleapis.com/15/28/0e/ba51e35335a1bb/US20200122975A1-20200423-D00000.png
US-10886637-B2,Crimp connection terminal ,"Delta Plus Co., Ltd.",Tsugio Ambo,2018-10-29,2019-10-08,2021-01-05,2021-01-05,https://patents.google.com/patent/US10886637B2/en,https://patentimages.storage.googleapis.com/44/10/65/907d924e8081d1/US10886637-20210105-D00000.png
US-2020114583-A1,Independently temperature-controlled high-temperature selective laser sintering frame structure ,Huazhong University Of Science And Technology,"Shifeng WEN, Peng Chen, Chunze YAN, Lei Yang, Zhaoqing LI, Hongzhi Wu, Yusheng Shi",2018-10-12,2019-03-19,2020-04-16,,https://patents.google.com/patent/US20200114583A1/en,https://patentimages.storage.googleapis.com/ef/ad/3d/dd3db5460b4de1/US20200114583A1-20200416-D00000.png
US-2021348515-A1,Rotor assembly for gas turbine engines ,Raytheon Technologies Corporation,"Jason Husband, James Glaspey, Aaron John Pepin",2018-10-18,2021-07-20,2021-11-11,,https://patents.google.com/patent/US20210348515A1/en,https://patentimages.storage.googleapis.com/f3/f5/53/300e3b6ebd8ce1/US20210348515A1-20211111-D00000.png
US-10273013-B1,Preferred break points and paths in airframes for ballistic parachute systems ,Kitty Hawk Corporation,"Amy Qian, Damon Vander Lind",2018-10-09,2018-10-09,2019-04-30,2019-04-30,https://patents.google.com/patent/US10273013B1/en,https://patentimages.storage.googleapis.com/a2/1b/a4/36b26a3990aeef/US10273013-20190430-D00000.png
US-2020121414-A1,Tissue marking device and methods of use thereof ,DFC Medical LLC,"Christen SPRINGS, James Robert HENDERSON",2018-10-17,2019-10-17,2020-04-23,,https://patents.google.com/patent/US20200121414A1/en,https://patentimages.storage.googleapis.com/c6/41/8e/d7d71072875691/US20200121414A1-20200423-D00000.png
US-2020115162-A1,Strap for Lifting Water-Heater ,Scott Kreitzer,Scott Kreitzer,2018-10-16,2018-10-16,2020-04-16,,https://patents.google.com/patent/US20200115162A1/en,https://patentimages.storage.googleapis.com/ad/aa/52/5ae2050cac9170/US20200115162A1-20200416-D00000.png
US-2020121002-A1,Welding Sleeve ,Joseph Schultz,Joseph Schultz,2018-10-18,2019-10-17,2020-04-23,,https://patents.google.com/patent/US20200121002A1/en,https://patentimages.storage.googleapis.com/20/d0/f3/22b8dc87e71360/US20200121002A1-20200423-D00000.png
US-2020131363-A1,Polyurethane phase-change compositions and methods of manufacture thereof ,Rogers Corporation,"Ming Wei, Brian Litke",2018-10-26,2019-10-01,2020-04-30,,https://patents.google.com/patent/US20200131363A1/en,https://patentimages.storage.googleapis.com/a5/cc/1a/9f8d8436a3e7ae/US20200131363A1-20200430-D00000.png
US-2020101451-A1,Delayed cure micro-encapsulated catalysts ,"Prc-Desoto International, Inc.","Madeline Hartman, Lawrence G. Anderson",2018-10-02,2018-10-02,2020-04-02,,https://patents.google.com/patent/US20200101451A1/en,https://patentimages.storage.googleapis.com/53/09/28/ad5d1f7cb57db7/US20200101451A1-20200402-D00001.png
US-2020122646-A1,Tractor caddy ,Richard N. Pellegrino,Richard N. Pellegrino,2018-10-22,2018-10-22,2020-04-23,,https://patents.google.com/patent/US20200122646A1/en,https://patentimages.storage.googleapis.com/3d/2c/62/dd186cf6a009ad/US20200122646A1-20200423-D00000.png
US-10723064-B2,Device and methods for armoring heat shrink kits for impact and flammability protection ,Nvent Services Gmbh,"Wesley Dong, Wade DePolo",2018-10-11,2019-10-11,2020-07-28,2020-07-28,https://patents.google.com/patent/US10723064B2/en,https://patentimages.storage.googleapis.com/d4/c7/17/99082cff619b2a/US10723064-20200728-D00000.png
US-10745064-B2,Cargo box storage caddy with removable containers ,"Rugged Liner, Inc.","Ryan DeLong, Jerome FACCHINELLO, Chad CARTER, Daniel J. Delaney, Derrick Fair",2018-10-16,2018-10-16,2020-08-18,2020-08-18,https://patents.google.com/patent/US10745064B2/en,https://patentimages.storage.googleapis.com/ac/55/1d/203674ee4d264e/US10745064-20200818-D00000.png
US-2020123917-A1,Rotor assembly with structural platforms for gas turbine engines ,United Technologies Corporation,"Jason Husband, James Glaspey",2018-10-18,2018-10-18,2020-04-23,,https://patents.google.com/patent/US20200123917A1/en,https://patentimages.storage.googleapis.com/bb/7d/0a/2d6a0651cbb58d/US20200123917A1-20200423-D00000.png
US-2021231020-A1,Hybrid airfoil for gas turbine engines ,Raytheon Technologies Corporation,"Jason Husband, James Glaspey",2018-10-18,2020-09-24,2021-07-29,,https://patents.google.com/patent/US20210231020A1/en,https://patentimages.storage.googleapis.com/c3/83/fc/be1817d872390a/US20210231020A1-20210729-D00000.png
US-2020132417-A1,Bulletproof Binder ,Min Xiang,Min Xiang,2018-10-29,2018-10-29,2020-04-30,,https://patents.google.com/patent/US20200132417A1/en,https://patentimages.storage.googleapis.com/9f/00/5a/ae6f07d954bf5d/US20200132417A1-20200430-D00000.png
US-2020123319-A1,Polyethyleneimine compounds containing n-halamine and derivatives thereof ,Milliken & Company,"Sudhanshu Srivastava, Wesley A. Freund, Sanjeev K. Dey, Dominick J. Valenti",2018-10-18,2019-10-02,2020-04-23,,https://patents.google.com/patent/US20200123319A1/en,
US-10557361-B1,Platform for an airfoil of a gas turbine engine ,United Technologies Corporation,"Peter Karkos, Arun K. Theertham",2018-10-16,2018-10-16,2020-02-11,2020-02-11,https://patents.google.com/patent/US10557361B1/en,https://patentimages.storage.googleapis.com/18/1a/2f/78669f81ed5dab/US10557361-20200211-D00000.png
US-2020109284-A1,Impact-modified polyamide moulding compounds ,Ems-Patent Ag,Thomas Wiedemann,2018-10-09,2019-10-08,2020-04-09,,https://patents.google.com/patent/US20200109284A1/en,
US-2020130240-A1,Method of manufacturing a hybrid insulating frame and panel ,Kps Global Llc,"James M. Costanza, Humberto Hernandez, Brian L. Reiger, Brian W. Ausburn",2018-10-26,2019-10-25,2020-04-30,,https://patents.google.com/patent/US20200130240A1/en,https://patentimages.storage.googleapis.com/b8/7d/7d/a2c0cb0af7af6c/US20200130240A1-20200430-D00000.png
US-11149558-B2,Frangible gas turbine engine airfoil with layup change ,General Electric Company,"Nitesh JAIN, Nicholas Joseph Kray, Kishore BUDUMURU",2018-10-16,2018-10-16,2021-10-19,2021-10-19,https://patents.google.com/patent/US11149558B2/en,https://patentimages.storage.googleapis.com/a7/fe/43/cac9054cc02918/US11149558-20211019-D00000.png
US-11111815-B2,Frangible gas turbine engine airfoil with fusion cavities ,General Electric Company,"Nicholas Joseph Kray, Nitesh JAIN, Daniel Edward Mollmann",2018-10-16,2018-10-16,2021-09-07,2021-09-07,https://patents.google.com/patent/US11111815B2/en,https://patentimages.storage.googleapis.com/d7/12/50/c50f5eb1965fe4/US11111815-20210907-D00000.png
US-2020123474-A1,Polyethyleneimine compounds containing n-halamine and derivatives thereof ,Milliken & Company,"Sudhanshu Srivastava, Wesley A. Freund, Sanjeev K. Dey, Dominick J. Valenti",2018-10-18,2019-10-02,2020-04-23,,https://patents.google.com/patent/US20200123474A1/en,
US-2020101493-A1,Disc for use in disc screen ,"Cp Manufacturing, Inc.",Nicholas Davis,2018-10-01,2019-08-20,2020-04-02,,https://patents.google.com/patent/US20200101493A1/en,https://patentimages.storage.googleapis.com/91/d9/38/0fd2ad97c1c403/US20200101493A1-20200402-D00000.png
US-2021339206-A1,Antifouling polymer for reverse osmosis and membrane comprising same ,National University Of Singapore,"Yu Zhang, Tai-Shung Chung, Sui Zhang",2018-10-11,2019-10-10,2021-11-04,,https://patents.google.com/patent/US20210339206A1/en,https://patentimages.storage.googleapis.com/ca/98/c9/ea708074028c44/US20210339206A1-20211104-D00000.png
