search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20180331&after=priority:20180301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020388710-A1,Semiconductor device and method for manufacturing semiconductor device ,"Semiconductor Energy Laboratory Co., Ltd.","Shunpei Yamazaki, Katsuaki TOCHIBAYASHI, Ryota Hodo, Kentaro SUGAYA, Naoto Yamade",2018-03-07,2019-02-21,2020-12-10,,https://patents.google.com/patent/US20200388710A1/en,https://patentimages.storage.googleapis.com/01/ae/42/a8c8b4df35f469/US20200388710A1-20201210-D00000.png
US-2021009758-A1,Copolymers and Process for their Manufacture ,Victrex Manufacturing Limited,"Adam Chaplin, Don Thomas, Ulutan Tahsin, Martin Riley",2018-03-28,2018-03-28,2021-01-14,,https://patents.google.com/patent/US20210009758A1/en,
US-2021024910-A1,Mannanase Variants and Polynucleotides Encoding Same ,Novozymes A/S,"Rakhi Saikia, Naveen Shivanand Raikar, Padmavathi Balumuri, Jens Erik Nielsen",2018-03-29,2019-03-27,2021-01-28,,https://patents.google.com/patent/US20210024910A1/en,
US-2019270953-A1,Detergent single dose packs and methods of producing the same ,Henkel IP & Holding GmbH,Daniel Thomas Piorkowski,2018-03-05,2018-03-05,2019-09-05,,https://patents.google.com/patent/US20190270953A1/en,https://patentimages.storage.googleapis.com/3f/cc/64/983eac4eb39882/US20190270953A1-20190905-D00000.png
US-2019291346-A1,System and method for dispensing composite filaments for additive manufacturing ,"Arevo, Inc.",Natalie Margaretha Rudolph,2018-03-26,2018-03-26,2019-09-26,,https://patents.google.com/patent/US20190291346A1/en,https://patentimages.storage.googleapis.com/91/5e/5a/17f30bcf6419e2/US20190291346A1-20190926-D00000.png
US-2021031469-A1,Method and device for cutting off an extrudate ,9T Labs Ag,"Martin Eichenhofer, Giovanni Cavolina, Chester Houwink",2018-03-28,2019-03-27,2021-02-04,,https://patents.google.com/patent/US20210031469A1/en,https://patentimages.storage.googleapis.com/0a/cb/3e/1ef6086061deda/US20210031469A1-20210204-D00000.png
US-2019289953-A1,Heated boot cover ,"Derek Wright, Brian Schrock","Derek Wright, Brian Schrock",2018-03-20,2019-03-20,2019-09-26,,https://patents.google.com/patent/US20190289953A1/en,https://patentimages.storage.googleapis.com/10/b6/11/d00451da2689cc/US20190289953A1-20190926-D00000.png
US-10737882-B2,Adhesion aging protection in corded rubber articles ,"Contitech Usa, Inc.","Katja Henning, Stefan Sostmann, Stavros Podias, Thomas George Burrowes",2018-03-23,2019-04-25,2020-08-11,2020-08-11,https://patents.google.com/patent/US10737882B2/en,https://patentimages.storage.googleapis.com/80/94/d4/ece336807b1dce/US10737882-20200811-D00000.png
US-2021002519-A1,Adhesive tape for wrapping motor-vehicle cables ,Certoplast Technische Klebebänder Gmbh,Timo Leermann,2018-03-12,2019-02-27,2021-01-07,,https://patents.google.com/patent/US20210002519A1/en,https://patentimages.storage.googleapis.com/f9/b0/fa/5ead6e3202c707/US20210002519A1-20210107-D00000.png
US-2019274373-A1,Performance apparel and methods of making same ,"Gravitate, LLC",Margaret Jane Meyer,2018-03-06,2018-03-06,2019-09-12,,https://patents.google.com/patent/US20190274373A1/en,https://patentimages.storage.googleapis.com/be/2a/e3/cba06321b3178d/US20190274373A1-20190912-D00000.png
US-10653924-B2,Racquet configured with increased flexibility in multiple directions with respect to a longitudinal axis ,Wilson Sporting Goods Co.,"William D. Severa, Dale J. Zwack, Robert T. Kapheim, Eloisa M. Compostizo",2018-03-12,2018-06-19,2020-05-19,2020-05-19,https://patents.google.com/patent/US10653924B2/en,https://patentimages.storage.googleapis.com/8c/c4/56/a7da43f64bc800/US10653924-20200519-D00000.png
US-10843903-B2,Drive belt for a people conveyor ,Otis Elevator Company,"Alexander Turek, Thomas Illedits",2018-03-23,2019-03-22,2020-11-24,2020-11-24,https://patents.google.com/patent/US10843903B2/en,https://patentimages.storage.googleapis.com/19/79/e4/34eab21f81c733/US10843903-20201124-D00000.png
US-2021017448-A1,Phosphor and light-emitting device using same ,"Denka Company Limited, National Institute For Materials Science","Hiroaki Toyoshima, Ryo Yoshimatsu, Taiyo Yamaura, Masato Akabane, Naoto Hirosaki",2018-03-27,2019-03-14,2021-01-21,,https://patents.google.com/patent/US20210017448A1/en,https://patentimages.storage.googleapis.com/d9/09/20/c9f7534be014f2/US20210017448A1-20210121-D00000.png
US-2021002898-A1,A sealing device with reduced blocking ,Sika Technology Ag,"Oliver KNEBEL, Robert ROSKAMP, Simon SCHOENBRODT, Armin Flück",2018-03-16,2019-03-14,2021-01-07,,https://patents.google.com/patent/US20210002898A1/en,https://patentimages.storage.googleapis.com/14/0f/1d/e33c65979eceda/US20210002898A1-20210107-D00000.png
US-2019283626-A1,Hv energy storage device ,Audi Ag,Sascha Staudenmaier,2018-03-14,2019-03-14,2019-09-19,,https://patents.google.com/patent/US20190283626A1/en,https://patentimages.storage.googleapis.com/90/cf/8e/1a936e4bb285c7/US20190283626A1-20190919-D00000.png
US-2019297679-A1,Laminated glass ,AGC Inc.,Yuhei GIMA,2018-03-23,2019-03-13,2019-09-26,,https://patents.google.com/patent/US20190297679A1/en,https://patentimages.storage.googleapis.com/88/3b/0a/3f85c6942e3887/US20190297679A1-20190926-D00000.png
US-2019276668-A1,Microporous nanofiber films ,"Nxtnano, Llc","Phillip Ross Burkholder, Alan Smithies",2018-03-08,2019-03-05,2019-09-12,,https://patents.google.com/patent/US20190276668A1/en,https://patentimages.storage.googleapis.com/e1/81/75/4c9deea29bdeeb/US20190276668A1-20190912-D00000.png
US-2020407543-A1,Fluoropolymer dispersion for separator coating ,Arkema Inc.,"Ramin Amin-Sanayei, Steven M. Baxter, Thomas Fine, Yujie Liu",2018-03-02,2019-03-01,2020-12-31,,https://patents.google.com/patent/US20200407543A1/en,https://patentimages.storage.googleapis.com/a0/5f/1b/71940e5cf09dc1/US20200407543A1-20201231-D00000.png
US-2020350587-A1,Organo sulfur-based electrode active material ,Adeka Corporation,"Hiromi TAKENOUCHI, Tomofumi YOKOMIZO, Hirokatsu Shinano, Kenji Kakiage, Yuta NOHARA, Yohei Aoyama",2018-03-01,2019-02-25,2020-11-05,,https://patents.google.com/patent/US20200350587A1/en,https://patentimages.storage.googleapis.com/34/47/65/19cb1a56674cfa/US20200350587A1-20201105-D00000.png
US-2021043840-A1,"Light-emitting element, display device, electronic device, organic compound, and lighting device ","Semiconductor Energy Laboratory Co., Ltd.","Satoshi Seo, Nobuharu Ohsawa, Takuya HARUYAMA, Anna Tada",2018-03-07,2019-02-21,2021-02-11,,https://patents.google.com/patent/US20210043840A1/en,https://patentimages.storage.googleapis.com/10/64/34/49a2f3d4a48803/US20210043840A1-20210211-D00000.png
US-2019275699-A1,Manufacturing method of honeycomb structure and transfer pallet ,"Ngk Insulators, Ltd.",Kensuke Okumura,2018-03-08,2019-02-13,2019-09-12,,https://patents.google.com/patent/US20190275699A1/en,https://patentimages.storage.googleapis.com/e3/0b/bf/5c579c11c17577/US20190275699A1-20190912-D00000.png
US-2019298076-A1,Mattress Top Panel and Mattress Assemblies with Improved Airflow ,"Tintoria Piana Us, Inc.","Sang-Hoon Lim, Andrea Piana",2018-03-29,2019-03-28,2019-10-03,,https://patents.google.com/patent/US20190298076A1/en,https://patentimages.storage.googleapis.com/fd/a3/60/a36a239e6adfdd/US20190298076A1-20191003-D00000.png
US-2019288276-A1,"Electrode, insulating layer application liquid, method for manufacturing electrode, nonaqueous power storage element, and electronic device ","Aya Utsuki, Masahiro Masuzawa, Kohji Matsuoka, Yuu Zama, Anna HIROWATARI, Hideo Yanagita","Aya Utsuki, Masahiro Masuzawa, Kohji Matsuoka, Yuu Zama, Anna HIROWATARI, Hideo Yanagita",2018-03-16,2019-03-15,2019-09-19,,https://patents.google.com/patent/US20190288276A1/en,https://patentimages.storage.googleapis.com/87/49/cc/93706b4dba5a61/US20190288276A1-20190919-D00000.png
US-2019291698-A1,System for Defrosting and Shedding Moisture or Debris from Underside of Vehicle ,"Janesville, Llc",Michael J. Camella,2018-03-22,2019-03-22,2019-09-26,,https://patents.google.com/patent/US20190291698A1/en,https://patentimages.storage.googleapis.com/4c/34/4e/a0bf5e5810846e/US20190291698A1-20190926-D00000.png
US-2021008829-A1,Mica based three dimensional structures ,Cogebi Société Anonyme,"Chris GEERTS, Francisco Del Rey, Sandra BOEL",2018-03-27,2019-03-22,2021-01-14,,https://patents.google.com/patent/US20210008829A1/en,https://patentimages.storage.googleapis.com/7e/4e/05/9d9877b1d7a227/US20210008829A1-20210114-D00000.png
US-2021023888-A1,Pneumatic Tire ,"The Yokohama Rubber Co., Ltd.,",Daisuke Watanabe,2018-03-26,2019-03-22,2021-01-28,,https://patents.google.com/patent/US20210023888A1/en,https://patentimages.storage.googleapis.com/43/21/c9/c627b29485d517/US20210023888A1-20210128-D00000.png
US-2019289813-A1,Apparatus and method for transporting an animal ,Bark & Co.,"Natsuki Hayashi, Daniel Grossman, Melissa Seligmann Gokhvat",2018-03-26,2019-03-25,2019-09-26,,https://patents.google.com/patent/US20190289813A1/en,https://patentimages.storage.googleapis.com/e6/23/5d/2b768bcc352c94/US20190289813A1-20190926-D00000.png
US-2021130560-A1,Binder compositions and uses thereof ,"Knauuf Insulation sprl, Mctron Technologies Inc.","Carl Hampson, Oliver Callaghan, Kenneth Snyder",2018-03-27,2019-03-27,2021-05-06,,https://patents.google.com/patent/US20210130560A1/en,https://patentimages.storage.googleapis.com/73/eb/0f/ebccb2b081c1e2/US20210130560A1-20210506-D00000.png
US-2021059046-A1,Stretchable wiring board and method for manufacturing stretchable wiring board ,Fujikura Ltd.,Kazutoshi Koshimizu,2018-03-19,2019-03-19,2021-02-25,,https://patents.google.com/patent/US20210059046A1/en,https://patentimages.storage.googleapis.com/9b/9f/5c/c38bdf2250e670/US20210059046A1-20210225-D00000.png
US-2021336260-A1,Cathode active material used for lithium ion secondary battery and lithium ion secondary battery ,"Hitachi Metals, Ltd.","Tatsuya Toyama, Shin Takahashi, Hisato Tokoro, Genei Nakajima, Shuichi Takano, Akira Gunji, Akihiko Noie",2018-03-07,2018-08-28,2021-10-28,,https://patents.google.com/patent/US20210336260A1/en,https://patentimages.storage.googleapis.com/f0/62/a8/f2e5504f11db91/US20210336260A1-20211028-D00000.png
US-2021018097-A1,Seal ring ,Ntn Corporation,"Kohzoh KAKEHI, Yuuki YAMAZOE",2018-03-22,2019-03-19,2021-01-21,,https://patents.google.com/patent/US20210018097A1/en,https://patentimages.storage.googleapis.com/72/60/a6/12d2af51a777a3/US20210018097A1-20210121-D00000.png
US-2019283237-A1,Exosuit systems with lumbar and core support ,"Seismic Holdings, Inc.","Katherine Goss Witherspoon, Nicole Ida Kernbaum, Hayley Stolee-Smith, Richard Mahoney",2018-03-16,2019-03-18,2019-09-19,,https://patents.google.com/patent/US20190283237A1/en,https://patentimages.storage.googleapis.com/3b/45/f4/70a26ebd25635c/US20190283237A1-20190919-D00000.png
US-11009008-B2,Canopy structure and a wind turbine ,Siemens Gamesa Renewable Energy A/S,Thomas Kruse,2018-03-02,2019-02-20,2021-05-18,2021-05-18,https://patents.google.com/patent/US11009008B2/en,https://patentimages.storage.googleapis.com/e7/fc/74/a78d421bb275e9/US11009008-20210518-D00000.png
US-2019284371-A1,Functionalized organosulfur compound for reducing hysteresis in a rubber article ,"Si Group, Inc.","Darren C. Seel, Quillan McGlynn, John M. Whitney, Alexandra Krawicz, Timothy E. Banach",2018-03-15,2019-03-14,2019-09-19,,https://patents.google.com/patent/US20190284371A1/en,https://patentimages.storage.googleapis.com/71/b1/59/6dd4d62e35166b/US20190284371A1-20190919-D00001.png
US-2021023799-A1,Diaphragm forming ,Mclaren Automotive Limited,Claudio Santoni,2018-03-29,2019-03-29,2021-01-28,,https://patents.google.com/patent/US20210023799A1/en,https://patentimages.storage.googleapis.com/db/28/19/c594a23d52d06b/US20210023799A1-20210128-D00000.png
US-10665934-B2,Antenna device ,"Kabushiki Kaisha Toshiba, Toshiba Infrastructure Systems & Solutions Corporation",Koh HASHIMOTO,2018-03-20,2018-09-06,2020-05-26,2020-05-26,https://patents.google.com/patent/US10665934B2/en,https://patentimages.storage.googleapis.com/9d/84/38/f61ef421300e3c/US10665934-20200526-D00000.png
US-10974484-B2,"Forming method of cylindrical composite material, inner surface layering device, and cylindrical composite material ","Mitsubishi Heavy Industries, Ltd.","Kodai SHIMONO, Ryoji OKABE",2018-03-13,2019-02-19,2021-04-13,2021-04-13,https://patents.google.com/patent/US10974484B2/en,https://patentimages.storage.googleapis.com/31/83/5a/dc0ce428df6c8d/US10974484-20210413-D00000.png
US-10603956-B2,Wheel for a support structure ,The Goodyear Tire & Rubber Company,"Ceyhan Celik, Steven Amos Edwards, George Michael Stoila, Michael James Hogan",2018-03-28,2018-03-28,2020-03-31,2020-03-31,https://patents.google.com/patent/US10603956B2/en,https://patentimages.storage.googleapis.com/7b/e9/0d/2461f564ec6250/US10603956-20200331-D00000.png
US-10919725-B2,Method and apparatus for deployment of a device system ,"Baker Hughes, A Ge Company, Llc","Yuh Loh, Thomas McClain Scott, Lorn Rendall",2018-03-27,2018-03-27,2021-02-16,2021-02-16,https://patents.google.com/patent/US10919725B2/en,https://patentimages.storage.googleapis.com/fc/ba/2d/abfb87a640b3e3/US10919725-20210216-D00000.png
US-2019285227-A1,Pressurized-fluid storage device ,"Ford Global Technologies, Llc","Michael J. Veenstra, Bert HOBEIN, Stella PAPASAVVA, Julio Orozco Santos COY, Justin Purewal",2018-03-13,2018-03-13,2019-09-19,,https://patents.google.com/patent/US20190285227A1/en,https://patentimages.storage.googleapis.com/8f/cf/51/c4408ddffd51d5/US20190285227A1-20190919-D00000.png
US-2020398461-A1,Method of producing fiber-reinforced resin ,"Toray Industries, Inc.","Yusuke Tsumura, Tsuyoshi Saotome, Naofumi Hosokawa",2018-03-29,2019-03-11,2020-12-24,,https://patents.google.com/patent/US20200398461A1/en,https://patentimages.storage.googleapis.com/91/ec/21/0ac01bf95f2a4b/US20200398461A1-20201224-D00000.png
US-2021017422-A1,"Polishing liquid, polishing liquid set, and polishing method ","Hitachi Chemical Company, Ltd.",Tomohiro Iwano,2018-03-22,2018-09-25,2021-01-21,,https://patents.google.com/patent/US20210017422A1/en,
US-2021087332-A1,"Twisted cord of liquid-crystal polyester multifilaments, production method therefor, and product comprising said twisted cord ","Toray Industries, Inc.","Ryosuke Sakae, Hisatoshi Tanaka, Munekazu Matoba",2018-03-02,2019-02-26,2021-03-25,,https://patents.google.com/patent/US20210087332A1/en,
US-10705467-B2,"Image forming apparatus capable of evaluating the consumption of a fixing belt, control method and control program thereof ","Konica Minolta, Inc.",Junichi Arai,2018-03-16,2019-02-13,2020-07-07,2020-07-07,https://patents.google.com/patent/US10705467B2/en,https://patentimages.storage.googleapis.com/ab/7b/d6/25100bc62c69af/US10705467-20200707-D00000.png
US-2021009735-A1,"Acrylic rubber, acrylic rubber composition, crosslinked acrylic rubber, seal material, and hose material ",Zeon Corporation,"Fumiaki Bando, Susumu Sato",2018-03-26,2019-03-18,2021-01-14,,https://patents.google.com/patent/US20210009735A1/en,
US-2019292750-A1,Method for positive drive of endless track for compact track loader and construction equipment ,Contitech Transportbandsysteme Gmbh,Randall Franck,2018-03-23,2018-03-23,2019-09-26,,https://patents.google.com/patent/US20190292750A1/en,https://patentimages.storage.googleapis.com/0d/c9/ee/d2acd03219cf04/US20190292750A1-20190926-D00000.png
US-2021013505-A1,Cathode active material used for lithium ion secondary battery and lithium ion secondary battery ,"Hitachi Metals, Ltd.","Tatsuya Toyama, Shin Takahashi, Hisato Tokoro, Genei Nakajima, Shuichi Takano, Akira Gunji, Akihiko Noie",2018-03-07,2019-03-04,2021-01-14,,https://patents.google.com/patent/US20210013505A1/en,https://patentimages.storage.googleapis.com/88/a9/98/8aba75343c91d9/US20210013505A1-20210114-D00000.png
US-2021013501-A1,Lithium secondary battery ,"Panasonic Intellectual Property Management Co., Ltd.","Tomohisa Okazaki, Takuya Sadakane",2018-03-23,2019-02-13,2021-01-14,,https://patents.google.com/patent/US20210013501A1/en,https://patentimages.storage.googleapis.com/3b/0f/b8/210436ed1ff823/US20210013501A1-20210114-D00000.png
US-2021119054-A1,Semiconductor device ,"Semiconductor Energy Laboratory Co., Ltd.","Shunpei Yamazaki, Yuichi Sato, Hitoshi Nakayama",2018-03-29,2019-03-21,2021-04-22,,https://patents.google.com/patent/US20210119054A1/en,https://patentimages.storage.googleapis.com/de/59/29/cc23828837c35d/US20210119054A1-20210422-D00000.png
US-2020335789-A1,Method for suppressing thermal runaway caused by internal short circuit ,Adeka Corporation,"Kenji Kakiage, Masatoshi Homma, Yohei Aoyama",2018-03-23,2019-03-13,2020-10-22,,https://patents.google.com/patent/US20200335789A1/en,https://patentimages.storage.googleapis.com/a3/2c/ab/c5c725b1ca9a5b/US20200335789A1-20201022-D00000.png
US-2021024172-A1,Belt drive ,Arntz Beteiligungs Gmbh & Co. Kg,Detlef MOHRMANN,2018-03-29,2019-03-08,2021-01-28,,https://patents.google.com/patent/US20210024172A1/en,https://patentimages.storage.googleapis.com/4f/e2/e5/83691367b35c9e/US20210024172A1-20210128-D00000.png
US-11135745-B2,Mold with thermally conductive flanges ,"Tpi Composites, Inc.","Jim Hannan, Andrew McDonald",2018-03-21,2018-08-08,2021-10-05,2021-10-05,https://patents.google.com/patent/US11135745B2/en,https://patentimages.storage.googleapis.com/f1/85/17/5805e4163df3a9/US11135745-20211005-D00000.png
US-2021065925-A1,Composite material structure and method for manufacturing composite material structure ,"Mitsubishi Heavy Industries, Ltd.","Toshiya ARAKI, Tomoo TAKIZAWA, Hiroaki Yamaguchi, Toshinobu MURAKI, Shunsuke YOSHINO",2018-03-20,2019-01-23,2021-03-04,,https://patents.google.com/patent/US20210065925A1/en,https://patentimages.storage.googleapis.com/8f/ed/b5/f61ca5852e1652/US20210065925A1-20210304-D00000.png
US-2021043970-A1,Lithium secondary battery ,"Panasonic Intellectual Property Management Co., Ltd.",Takuya Sadakane,2018-03-23,2019-02-13,2021-02-11,,https://patents.google.com/patent/US20210043970A1/en,https://patentimages.storage.googleapis.com/25/93/7a/1125fadfcfe872/US20210043970A1-20210211-D00000.png
US-2021054233-A1,"Polishing liquid, polishing liquid set, and polishing method ","Hitachi Chemical Company, Ltd.","Takaaki Matsumoto, Tomohiro Iwano, Tomoyasu Hasegawa, Tomomi KUKITA",2018-03-22,2019-03-20,2021-02-25,,https://patents.google.com/patent/US20210054233A1/en,
US-2019299553-A1,"""Apparatus and Method for Making Composite Elevator Belt"" ","Thyssenkrupp Elevator Ag, Thyssenkrupp Ag","Frank Peter Dudde, Peter Paul Feldhusen",2018-03-29,2018-03-29,2019-10-03,,https://patents.google.com/patent/US20190299553A1/en,https://patentimages.storage.googleapis.com/60/96/00/b8d66f0331dda6/US20190299553A1-20191003-D00000.png
US-11167447-B2,Resin block production device ,"Atl Co., Ltd.","Naohisa Yoshinaga, Raita Kimura, Taisei Fujimori, Naoto Maejima",2018-03-02,2019-02-28,2021-11-09,2021-11-09,https://patents.google.com/patent/US11167447B2/en,https://patentimages.storage.googleapis.com/12/3e/94/ffa015d88943e2/US11167447-20211109-D00000.png
US-2019299338-A1,Vision galvanometric laser with location placement capability ,Paul Weedlun,Paul Weedlun,2018-03-28,2019-03-28,2019-10-03,,https://patents.google.com/patent/US20190299338A1/en,https://patentimages.storage.googleapis.com/f2/02/98/2173390521f75f/US20190299338A1-20191003-D00000.png
US-2019304488-A1,"Magnetic tape, magnetic recording medium and magnetic recording and reproducing device ",Fujifilm Corporation,"Eiki OZAWA, Takuto KUROKAWA",2018-03-29,2019-03-28,2019-10-03,,https://patents.google.com/patent/US20190304488A1/en,
US-10741208-B2,Magnetic recording medium and magnetic recording and reproducing device ,Fujifilm Corporation,"Takuto KUROKAWA, Eiki OZAWA",2018-03-29,2019-03-28,2020-08-11,2020-08-11,https://patents.google.com/patent/US10741208B2/en,https://patentimages.storage.googleapis.com/bf/f0/3f/b34679a83cba71/US10741208-20200811-D00000.png
US-2021009886-A1,Thermally conductive thermoplastic compositions with good dielectric property and the shaped article therefore ,Sabic Global Technologies B.V.,"Jian Wang, Shijie Song, Yaqin Zhang",2018-03-26,2019-03-26,2021-01-14,,https://patents.google.com/patent/US20210009886A1/en,
US-2019299421-A1,Torsional series elastic actuator ,LinkDyn Robotics Inc.,"Bongsu Kim, James Douglas DeBacker, JR.",2018-03-28,2019-03-22,2019-10-03,,https://patents.google.com/patent/US20190299421A1/en,https://patentimages.storage.googleapis.com/22/4e/8f/7fd0adecd43b1e/US20190299421A1-20191003-D00000.png
US-2019290030-A1,Sleep comfort system ,WestPoint Home LLC,"Jud Lusk, Keith Lang",2018-03-22,2019-03-22,2019-09-26,,https://patents.google.com/patent/US20190290030A1/en,https://patentimages.storage.googleapis.com/c4/29/1a/5960d45769a475/US20190290030A1-20190926-D00000.png
US-2021007806-A1,A method for obtaining 3-d deformity correction for bones ,"Vikas KARADE, Amit MAURYA","Vikas KARADE, Amit MAURYA",2018-03-21,2019-03-21,2021-01-14,,https://patents.google.com/patent/US20210007806A1/en,https://patentimages.storage.googleapis.com/b4/a8/91/e2b83fdee5fcac/US20210007806A1-20210114-D00000.png
US-2021017284-A1,High affinity neutralizing monoclonal antibodies to programmed death ligand 1 (pd-l1) and uses thereof ,Abeome Corporation,"Richard Shimkets, Thomas Vincent, Crystal Jackson",2018-03-19,2019-03-19,2021-01-21,,https://patents.google.com/patent/US20210017284A1/en,
US-2020407039-A1,Wing-to-body trailing edge fairing and method of fabricating same ,"Lee Sanders, Eric A. Ahlstrom, Matthew David Wilson, Aero Design Labs, Inc.","Lee Sanders, Eric A. Ahlstrom, Mathew David WILSON",2018-03-12,2019-03-12,2020-12-31,,https://patents.google.com/patent/US20200407039A1/en,https://patentimages.storage.googleapis.com/33/95/44/9035e5020a5963/US20200407039A1-20201231-D00000.png
US-2021008506-A1,Hybrid materials for organic solvent nanofiltration and pervaporation membranes ,King Abdullah University Of Science And Technology,"Tiara PUSPASARI, Tina CHAKRABARTY, Klaus-Viktor Peinemann",2018-03-05,2019-03-03,2021-01-14,,https://patents.google.com/patent/US20210008506A1/en,https://patentimages.storage.googleapis.com/7b/f5/60/3ec18ebca7a9bd/US20210008506A1-20210114-D00000.png
US-2021050274-A1,"Temporary protective film for semiconductor sealing molding, lead frame with temporary protective film, sealed molded bodywith temporary protective film, and method for producingsemiconductor device ","Hitachi Chemical Company, Ltd.","Naoki Tomori, Tomohiro Nagoya, Takahiro Kuroda",2018-03-12,2019-03-01,2021-02-18,,https://patents.google.com/patent/US20210050274A1/en,https://patentimages.storage.googleapis.com/b6/9e/b2/56ab683df61526/US20210050274A1-20210218-D00000.png
US-11084312-B2,Security sheet ,De La Rue International Limited,"Baljeet Dhillon, Matthew Sugdon, Shireen Bobat",2018-03-02,2019-03-01,2021-08-10,2021-08-10,https://patents.google.com/patent/US11084312B2/en,https://patentimages.storage.googleapis.com/4a/cb/01/40a69b68ce313a/US11084312-20210810-D00000.png
US-2020406534-A1,Three-dimensional printing ,"Hewlett-Packard Development Company, L.P.","Maria del Carmen Querol Esparch, Laurent Herschke",2018-03-21,2018-03-21,2020-12-31,,https://patents.google.com/patent/US20200406534A1/en,https://patentimages.storage.googleapis.com/5a/90/cd/d8c5fbfcc4d523/US20200406534A1-20201231-D00000.png
US-2021277222-A1,Three-dimensional printing ,"Hewlett-Packard Development Company, L.P.","Maria del Carmen Querol Esparch, Laurent Herschke",2018-03-21,2018-03-21,2021-09-09,,https://patents.google.com/patent/US20210277222A1/en,https://patentimages.storage.googleapis.com/2e/10/e3/a05ab8afeb772e/US20210277222A1-20210909-D00000.png
US-2019292720-A1,"Graphene-Mediated Metallization of Fibers, Yarns, and Fabrics ","Nanotek Instruments, Inc.","Yi-Jun Lin, Shaio-yen Lee, Yao-de Jhong, Aruna Zhamu, Bor Z. Jang",2018-03-20,2018-03-20,2019-09-26,,https://patents.google.com/patent/US20190292720A1/en,https://patentimages.storage.googleapis.com/a1/c8/27/0597ed25097347/US20190292720A1-20190926-D00000.png
US-2021001610-A1,"Multilayer radar-absorbing laminate for aircraft made of polymer matrix composite material with graphene nanoplatelets, and method of manufacturing same ",Leonardo S.P.A.,"Luigi PISU, Gianni Iagulli, Maria Sabrina Sarto, Fabrizio MARRA, Julian LECINI, Alessio Tamburrano",2018-03-01,2019-03-01,2021-01-07,,https://patents.google.com/patent/US20210001610A1/en,https://patentimages.storage.googleapis.com/ed/81/34/0ab2728da56d35/US20210001610A1-20210107-D00000.png
US-2019276149-A1,Apparatus and method affixing aircraft display material thereof ,Gromex Media Graphic Sdn. Bhd.,"Kee Chong KUA, Gim Hong LIM",2018-03-08,2018-09-10,2019-09-12,,https://patents.google.com/patent/US20190276149A1/en,https://patentimages.storage.googleapis.com/de/62/eb/05ae09ddf01ee3/US20190276149A1-20190912-D00000.png
US-2019299364-A1,Low-shedding nonwoven abrasive articles ,"Saint-Gobain Abrasives, Inc., Saint-Gobain Abrasifs","Hooman Amid, Shyiguei Hsu, Fernando J. Ramirez, Karen Judith Sandoval Herrera, Ying Cai",2018-03-29,2019-03-29,2019-10-03,,https://patents.google.com/patent/US20190299364A1/en,https://patentimages.storage.googleapis.com/8d/99/e7/b5d23d6201eecf/US20190299364A1-20191003-D00000.png
US-2019295742-A1,Shielding layer and a cable provides with the shielding layer ,"Foxconn (Kunshan) Computer Connector Co., Ltd., Foxconn Interconnect Technology Limited","Han-Run Xie, A-Nan Yang, Lu-Yu Chang",2018-03-22,2019-03-21,2019-09-26,,https://patents.google.com/patent/US20190295742A1/en,https://patentimages.storage.googleapis.com/a3/b4/d1/0e633b18a758ed/US20190295742A1-20190926-D00000.png
US-2021028485-A1,Lithium ion secondary battery ,Nec Corporation,"Kazuhiko Inoue, Kenichi Shimura",2018-03-22,2019-03-20,2021-01-28,,https://patents.google.com/patent/US20210028485A1/en,https://patentimages.storage.googleapis.com/51/4e/29/eab14275b9600e/US20210028485A1-20210128-D00000.png
US-2021025110-A1,Organic antimicrobial textile ,Livinguard Ag,"Sanjeev Swamy, René GÄLLI",2018-03-19,2019-03-19,2021-01-28,,https://patents.google.com/patent/US20210025110A1/en,
US-10829619-B2,Zinc-rich coatings and systems with microencapsulated healing agents ,"Autonomic Materials, Inc.","Gerald O. Wilson, Subramanyam V. Kasisomayajula, Christopher R. D. Dayton",2018-03-01,2018-04-09,2020-11-10,2020-11-10,https://patents.google.com/patent/US10829619B2/en,https://patentimages.storage.googleapis.com/1d/e9/f8/895b34abaaeb2e/US10829619-20201110-D00000.png
US-2019276310-A1,Method for preparing hexagonal boron nitride by templating ,Rogers Corporation,"Lei Liu, Jian Zhang, Yang Zhong, Xinhe Tang, Karsten Schmidt",2018-03-07,2019-03-06,2019-09-12,,https://patents.google.com/patent/US20190276310A1/en,https://patentimages.storage.googleapis.com/5d/ad/80/117f96501805e2/US20190276310A1-20190912-D00000.png
US-10773792-B2,Air flow channeling yaw control device ,Lockheed Martin Corporation,Mark D. Buchholz,2018-03-02,2018-03-02,2020-09-15,2020-09-15,https://patents.google.com/patent/US10773792B2/en,https://patentimages.storage.googleapis.com/79/a8/e5/12e7376e9c7b87/US10773792-20200915-D00000.png
US-11064621-B1,Security covers for audio/video recording and communication devices ,"Amazon Technologies, Inc.",Jeremy Churak,2018-03-16,2019-10-27,2021-07-13,2021-07-13,https://patents.google.com/patent/US11064621B1/en,https://patentimages.storage.googleapis.com/49/ec/26/e1a72ec2080520/US11064621-20210713-D00000.png
