search URL:,https://patents.google.com/?q=Aramid&country=US&before=priority:20180731&after=priority:20180701&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021291486-A1,"Impact-resistant, damage tolerant composites with shear thickening fluid layers and uses thereof ","Stf Technologies, Llc","Norman J. Wagner, Richard Dombrowski",2018-07-17,2019-07-16,2021-09-23,,https://patents.google.com/patent/US20210291486A1/en,https://patentimages.storage.googleapis.com/9c/32/d6/993e45d1e5685d/US20210291486A1-20210923-D00000.png
US-2021280336-A1,Flame resistant materials for electric vehicle battery applications ,3M Innovative Properties Company,"Robert H. Turpin, Mitchell T. Huang, Donald A. Gagnon",2018-07-26,2019-07-22,2021-09-09,,https://patents.google.com/patent/US20210280336A1/en,https://patentimages.storage.googleapis.com/1a/e8/f3/061e167a7937cd/US20210280336A1-20210909-D00000.png
US-2021119614-A1,Semiconductor device and electronic device ,"Semiconductor Energy Laboratory Co., Ltd.","Hajime Kimura, Yoshiyuki Kurokawa",2018-07-20,2020-12-07,2021-04-22,,https://patents.google.com/patent/US20210119614A1/en,https://patentimages.storage.googleapis.com/0c/2b/16/c31bcb861d21ab/US20210119614A1-20210422-D00000.png
US-2020029646-A1,Protecting helmet with raising/lowering mechanism of the visor ,Nolangroup S.P.A.,"Alberto Salvetti, Roberto TASSI, Luca PESSINA",2018-07-26,2019-07-22,2020-01-30,,https://patents.google.com/patent/US20200029646A1/en,https://patentimages.storage.googleapis.com/fd/f3/a9/b019f3e28083b2/US20200029646A1-20200130-D00000.png
US-2021292491-A1,Fiber-reinforced resin base material ,"Toray Industries, Inc.","Naoya Ouchiyama, Masayuki Koshi, Yoshihiro Naruse, Atsushi Masunaga, Kenichi Utazaki",2018-07-17,2019-07-01,2021-09-23,,https://patents.google.com/patent/US20210292491A1/en,
US-10357705-B1,Laterally stabilized billiard cue tip ,Performance Billiards LLC,"Edward Hancock, Adam Martin",2018-07-04,2018-07-04,2019-07-23,2019-07-23,https://patents.google.com/patent/US10357705B1/en,https://patentimages.storage.googleapis.com/d0/81/9d/7ba883ee04eb80/US10357705-20190723-D00000.png
US-2020014274-A1,Stator for electric motor ,Moteurs Leroy-Somer,"Benoit Petitgas, Nicolas Tanguy, Anne Gimenez, Joel Lassoudiere",2018-07-05,2019-07-05,2020-01-09,,https://patents.google.com/patent/US20200014274A1/en,https://patentimages.storage.googleapis.com/f9/22/be/4e0601ff0540e9/US20200014274A1-20200109-D00000.png
US-2020031450-A1,Burnthrough Resistant Floor Panels and Method of Manufacturing and Installation ,The Boeing Company,Daniel B. Slaton,2018-07-25,2018-07-25,2020-01-30,,https://patents.google.com/patent/US20200031450A1/en,https://patentimages.storage.googleapis.com/fa/5a/71/4754c79c071fa8/US20200031450A1-20200130-D00000.png
US-10994841-B2,Electric JetPack device ,Peter Bitar,Peter Bitar,2018-07-21,2019-07-21,2021-05-04,2021-05-04,https://patents.google.com/patent/US10994841B2/en,https://patentimages.storage.googleapis.com/9d/70/fc/581fae47600875/US10994841-20210504-D00000.png
US-2021277194-A1,Fiber-reinforced polymer alloy substrate and molded article using same ,"Toray Industries, Inc.","Masayuki Koshi, Naoya Ouchiyama, Yoshihiro Naruse",2018-07-17,2019-07-09,2021-09-09,,https://patents.google.com/patent/US20210277194A1/en,
US-2021333430-A1,Shielding structure of safety inspection equipment and safety inspection channel ,Nuctech Company Limited,"Hongbin HOU, Mingzhi Hong, Jinning Liang, Qingping Huang, Xin Jin",2018-07-12,2019-05-29,2021-10-28,,https://patents.google.com/patent/US20210333430A1/en,https://patentimages.storage.googleapis.com/02/e1/90/2c1126afc6dcb5/US20210333430A1-20211028-D00000.png
US-2021292899-A1,Method for producing organic-inorganic hybrid materials ,Cic Nanogune - Asociación Centro De Investigación Cooperativa En Nanociencias,"Itxasne AZPITARTE, Mato Knez",2018-07-24,2019-07-24,2021-09-23,,https://patents.google.com/patent/US20210292899A1/en,https://patentimages.storage.googleapis.com/23/14/31/30a9ebf900bff5/US20210292899A1-20210923-D00000.png
US-2021262159-A1,Conductive far-infrared heat-generating fiber and preparation method therefor ,"Shandong Huanghe Delta Institute Of Textile Science And Technology Co., Ltd.","Kuanjun Fang, Lei Fang, Lili Wu, Chunmiao SHEN, Chenglu LIU, Zhenzhen Liu, Tao Li, Kai Lin, Yuexing LIU",2018-07-16,2018-12-07,2021-08-26,,https://patents.google.com/patent/US20210262159A1/en,
US-2021199224-A1,Fibre reinforced polymer tube ,Abb Power Grids Switzerland Ag,"Anders C. Johansson, Magnus U. Henriksson, Anders Holmberg",2018-07-04,2019-07-03,2021-07-01,,https://patents.google.com/patent/US20210199224A1/en,https://patentimages.storage.googleapis.com/59/ac/53/a389a4e40f9bc8/US20210199224A1-20210701-D00000.png
US-2020141130-A1,"Floor element for forming a floor covering, a floor covering, and a method for manufacturing a floor element ",Daltile Corporation,"Rahul Patki, Claudio Caselli",2018-07-06,2020-01-02,2020-05-07,,https://patents.google.com/patent/US20200141130A1/en,https://patentimages.storage.googleapis.com/0f/90/0e/321a0bca0e392f/US20200141130A1-20200507-D00000.png
US-2021138187-A1,Dynamically rigidizing composite medical structures ,Neptune Medical Inc.,"Alexander Q. TILSON, Stephen J. Morris, Garrett J. Gomes, Adam S. WIGGINTON, Mark C. SCHEEFF, Charles S. Love",2018-07-19,2021-01-19,2021-05-13,,https://patents.google.com/patent/US20210138187A1/en,https://patentimages.storage.googleapis.com/ef/01/1e/b4743328e04fa9/US20210138187A1-20210513-D00000.png
US-2020000017-A1,Conveyance belt for high speed planting of seeds ,"Felton, lnc.","Donald James Marler, III, Marc Godin",2018-07-02,2019-06-28,2020-01-02,,https://patents.google.com/patent/US20200000017A1/en,https://patentimages.storage.googleapis.com/ba/0f/5c/81932c16aeb3a6/US20200000017A1-20200102-D00000.png
US-10684208-B2,Device for multi-parameter integrated monitoring of deep submarine turbidity current ,Ocean University Of China,"Tao Liu, Guanli Wei, Lei Guo, Yan Zhang, Yongmao Zhu, Xiuqing YANG, Zhenqi GUO, Dong Wang",2018-07-16,2019-07-03,2020-06-16,2020-06-16,https://patents.google.com/patent/US10684208B2/en,https://patentimages.storage.googleapis.com/a7/96/12/a70c3cfb88facc/US10684208-20200616-D00000.png
US-2020055596-A1,Hybrid unmanned aerial vehicle for delivering cargo ,"Walmart Apollo, Llc",Andrew B. Millhouse,2018-07-27,2019-06-22,2020-02-20,,https://patents.google.com/patent/US20200055596A1/en,https://patentimages.storage.googleapis.com/91/c1/ec/6161bf3b2ca08c/US20200055596A1-20200220-D00000.png
US-2020016020-A1,Wearable joint augmentation system ,"Dephy, Inc.","Luke Mooney, Jean-Francois Duval, Hugh Herr",2018-07-10,2019-07-09,2020-01-16,,https://patents.google.com/patent/US20200016020A1/en,https://patentimages.storage.googleapis.com/aa/a9/62/2f5dce21a77ce9/US20200016020A1-20200116-D00000.png
US-2020023245-A1,Golf club heads ,"Taylor Made Golf Company, Inc.","Robert Story, Nathan T. Sargent, Justin D. Kleinert",2018-07-23,2018-07-23,2020-01-23,,https://patents.google.com/patent/US20200023245A1/en,https://patentimages.storage.googleapis.com/dd/f2/50/fdb71b3f337373/US20200023245A1-20200123-D00000.png
US-2020012050-A1,"Ingress protected, outdoor rated adapter and method of assembly to an outdoor connector ","Senko Advanced Components, Inc","Kazuyoshi TAKANO, Jeffery Gniadek",2018-07-05,2019-02-08,2020-01-09,,https://patents.google.com/patent/US20200012050A1/en,https://patentimages.storage.googleapis.com/06/91/88/0b7cbb647c9dfd/US20200012050A1-20200109-D00000.png
US-2020008870-A1,Ablation and occlusive system ,"Boston Scientific Scimed, Inc., Mayo Foundation For Medical Education And Research","Sarah Melissa Gruba, James P. Rohl, James A. KLOS, John M. Edgell, Douglas Dean Pagoria, Samuel J. Asirvatham",2018-07-09,2019-07-09,2020-01-09,,https://patents.google.com/patent/US20200008870A1/en,https://patentimages.storage.googleapis.com/ec/cb/ea/199aecc659f5a2/US20200008870A1-20200109-D00000.png
US-2021290837-A1,Apparatuses and methods for negative pressure wound therapy ,"T.J.Smith And Nephew,Limited","Nicola Brandolini, Felix Clarence Quintanar",2018-07-12,2019-07-08,2021-09-23,,https://patents.google.com/patent/US20210290837A1/en,https://patentimages.storage.googleapis.com/ee/03/88/3972d12c38361c/US20210290837A1-20210923-D00000.png
US-2020009784-A1,Direct-writing polyimide additive manufacturing material and preparation method thereof ,"Lanzhou Institute Of Chemical Physics, Chinese Academy Of Sciences","Xiaolong Wang, Yuxiong Guo, Changyou Yan, Zhilu Liu, Feng Zhou",2018-07-05,2019-01-23,2020-01-09,,https://patents.google.com/patent/US20200009784A1/en,https://patentimages.storage.googleapis.com/df/ac/41/c3aece2e024156/US20200009784A1-20200109-D00000.png
US-2020021015-A1,Antenna structure and electronic device comprising antenna ,"Samsung Electronics Co., Ltd.","Sumin YUN, Sehyun PARK, Myunghun JEONG, Jehun JONG, Jaehoon JO, Jinwoo Jung, Jaebong CHUN",2018-07-13,2019-07-12,2020-01-16,,https://patents.google.com/patent/US20200021015A1/en,https://patentimages.storage.googleapis.com/5b/8d/96/9689ca8cf7639f/US20200021015A1-20200116-D00000.png
US-2021284866-A1,Hardcoat film and article and image display device having hardcoat film ,Fujifilm Corporation,"Yuta FUKUSHIMA, Akio Tamura, Tetsu Kitamura",2018-07-27,2020-12-29,2021-09-16,,https://patents.google.com/patent/US20210284866A1/en,
US-10886324-B2,Detection panel and detection device ,"Boe Technology Group Co., Ltd.","Kui Liang, Chiachiang Lin, Xiaohui Liu, Liye DUAN, Chunqian ZHANG, Mengjun HOU",2018-07-13,2019-04-18,2021-01-05,2021-01-05,https://patents.google.com/patent/US10886324B2/en,https://patentimages.storage.googleapis.com/1d/29/4b/b9a4aca824ea31/US10886324-20210105-D00000.png
US-2020035265-A1,"Magnetic tape, magnetic tape cartridge, and magnetic tape apparatus ",Fujifilm Corporation,Norihito KASADA,2018-07-27,2019-07-26,2020-01-30,,https://patents.google.com/patent/US20200035265A1/en,https://patentimages.storage.googleapis.com/e4/f1/b1/c50212ab0a8ad4/US20200035265A1-20200130-D00000.png
US-2021308808-A1,"Solder alloy, solder powder, solder paste, and a solder joint using these ","Senju Metal Industry Co., Ltd.","Hiroyoshi Kawasaki, Osamu Munekata, Masato Shiratori",2018-07-20,2019-05-27,2021-10-07,,https://patents.google.com/patent/US20210308808A1/en,
US-10869950-B2,Ionic polymer compositions ,"Hyalex Orthopaedics, Inc.","Iraklis Kourtis, Jun Li, Lampros Kourtis",2018-07-17,2019-07-17,2020-12-22,2020-12-22,https://patents.google.com/patent/US10869950B2/en,https://patentimages.storage.googleapis.com/9d/d3/c7/6a3f7d48d6fbb6/US10869950-20201222-D00000.png
US-2020011518-A1,Light emitting device and a light source module including the same ,"Samsung Electronics Co., Ltd.","Geun-woo KO, Seung-Woo Lee, Jun-Ho Lee, Pun-Jae Choi",2018-07-09,2019-07-08,2020-01-09,,https://patents.google.com/patent/US20200011518A1/en,https://patentimages.storage.googleapis.com/ab/04/bd/f8284a361d04e8/US20200011518A1-20200109-D00000.png
US-2020018363-A1,Torque assembly and method of making and using the same ,Saint-Gobain Performance Plastics Rencol Limited,"James K. Burgess, Brandon S. Murphy",2018-07-10,2019-07-05,2020-01-16,,https://patents.google.com/patent/US20200018363A1/en,https://patentimages.storage.googleapis.com/83/c9/fd/3986c63459849b/US20200018363A1-20200116-D00000.png
US-2020011203-A1,Blade containment structure ,General Electric Company,"Nagamohan Govinahalli Prabhakar, Manoj Kumar Jain, Nitesh JAIN, Uma Maheshwar Domala, Nicholas Joseph Kray",2018-07-06,2018-07-06,2020-01-09,,https://patents.google.com/patent/US20200011203A1/en,https://patentimages.storage.googleapis.com/6b/96/16/4f8295345957ce/US20200011203A1-20200109-D00000.png
US-2021354431-A1,Rigid hollow protection casing ,"Mat Product & Technology, Sl","Javier Cadens Ballarin, Xavier Mateu Codina",2018-07-13,2019-02-13,2021-11-18,,https://patents.google.com/patent/US20210354431A1/en,https://patentimages.storage.googleapis.com/12/41/1e/b583b64158df2a/US20210354431A1-20211118-D00000.png
US-2021171808-A1,A self-adhering sealing device with an adhesive sealant layer ,Sika Technology Ag,"Herbert Ackermann, Simon SCHÖNBRODT, Carine Kerber, Robert ROSKAMP",2018-07-12,2019-07-12,2021-06-10,,https://patents.google.com/patent/US20210171808A1/en,https://patentimages.storage.googleapis.com/73/96/25/38dd9541b35f1b/US20210171808A1-20210610-D00000.png
US-10534750-B1,Range-based deletion of snapshots archived in cloud/object storage ,"Vmware, Inc.","Pooja Sarda, Satish Kumar Kashi Visvanathan, Arun Kandambakkam",2018-07-13,2018-08-23,2020-01-14,2020-01-14,https://patents.google.com/patent/US10534750B1/en,https://patentimages.storage.googleapis.com/bf/31/8d/d28c47c86ca8db/US10534750-20200114-D00000.png
US-10808792-B2,Apparatus for shielding vehicle component ,"Honda Motor Co, Ltd.","Dustin M. Schroeder, Shane R. Smith, Scott D. Batdorf",2018-07-18,2018-07-18,2020-10-20,2020-10-20,https://patents.google.com/patent/US10808792B2/en,https://patentimages.storage.googleapis.com/50/c4/6b/0ff9f6f9615ba3/US10808792-20201020-D00000.png
US-10906520-B2,Airbag to secure payload ,Textron Innovations Inc.,"Levi Charles Hefner, John Richard McCullough",2018-07-20,2018-07-20,2021-02-02,2021-02-02,https://patents.google.com/patent/US10906520B2/en,https://patentimages.storage.googleapis.com/3e/84/ae/5c2be3a41f95ce/US10906520-20210202-D00000.png
US-10601142-B2,"Reflecting systems, such as reflector antenna systems, with tension-stabilized reflector positioning apparatus ","Eagle Technology, Llc","Philip J. Henderson, Timothy L. Fetterman",2018-07-17,2018-07-17,2020-03-24,2020-03-24,https://patents.google.com/patent/US10601142B2/en,https://patentimages.storage.googleapis.com/0c/39/ba/f54012c60787b1/US10601142-20200324-D00000.png
US-2021261458-A1,System and method for manufacturing reinforcing elements for reinforced concrete ,Sireg Geotech S.R.L.,"Gabriele BALCONI, Flavio BRUSCHI",2018-07-16,2019-05-24,2021-08-26,,https://patents.google.com/patent/US20210261458A1/en,https://patentimages.storage.googleapis.com/cd/32/03/48e1d33c0473c5/US20210261458A1-20210826-D00000.png
US-2020354886-A1,Ballistic translation efficiency of high performance fibers ,Honeywell International Inc.,"Ashok Bhatnagar, David A. Hurst, Charles Arnett, Gary Kratzer, Henry Gerard Ardiff",2018-07-20,2019-07-12,2020-11-12,,https://patents.google.com/patent/US20200354886A1/en,https://patentimages.storage.googleapis.com/b9/83/32/10b90037d8faba/US20200354886A1-20201112-D00000.png
US-2021189296-A1,Cleaning compositions and uses thereof ,Novozymes A/S,"Rune Nygaard Monrad, Rebecca Munk Vejborg, Jesper Salomon, Dorotea Raventos Segura",2018-07-02,2019-07-02,2021-06-24,,https://patents.google.com/patent/US20210189296A1/en,
US-10722766-B1,Composite materials for golf club heads ,Callaway Golf Company,"Robert S. Gonczi, Brian J. Webb",2018-07-16,2019-07-12,2020-07-28,2020-07-28,https://patents.google.com/patent/US10722766B1/en,https://patentimages.storage.googleapis.com/34/02/9d/7a0040812478d5/US10722766-20200728-D00000.png
US-10689123-B2,Parachute inlet control system and method ,"Roy L. Fox, Jr.","Roy L. Fox, Jr.",2018-07-23,2019-07-22,2020-06-23,2020-06-23,https://patents.google.com/patent/US10689123B2/en,https://patentimages.storage.googleapis.com/d0/cb/2f/07678f659bb95f/US10689123-20200623-D00000.png
US-2020018572-A1,Retractable Barrier System ,ProByte Services LLC,Pete Gonzales,2018-07-12,2018-07-12,2020-01-16,,https://patents.google.com/patent/US20200018572A1/en,https://patentimages.storage.googleapis.com/ca/04/fe/7524aa45fd04ab/US20200018572A1-20200116-D00000.png
US-2020022447-A1,Knitted component with an angled raised structure ,"Nike, Inc.","Dalton T. Durrell, Weibing Gong",2018-07-23,2019-07-23,2020-01-23,,https://patents.google.com/patent/US20200022447A1/en,https://patentimages.storage.googleapis.com/66/30/51/1ac3529fe9b965/US20200022447A1-20200123-D00000.png
US-2020025618-A1,Kirigami chiroptical modulators for circular dichroism measurements in terahertz and other parts of electromagnetic spectrum ,The Regents Of The University Of Michigan,"Nicholas A. Kotov, Theodore B. Norris, Gong Cheng, Wonjin Choi",2018-07-20,2019-07-22,2020-01-23,,https://patents.google.com/patent/US20200025618A1/en,https://patentimages.storage.googleapis.com/c9/3c/44/3e046aa398cbff/US20200025618A1-20200123-D00000.png
US-2021292547-A1,Polybutylene terephthalate resin composition ,Mitsubishi Engineering-Plastics Corporation,"Yasushi Yamanaka, Hidekazu Shoji, Rina TAKEUCHI",2018-07-23,2019-07-19,2021-09-23,,https://patents.google.com/patent/US20210292547A1/en,https://patentimages.storage.googleapis.com/a1/be/03/47860665a64241/US20210292547A1-20210923-D00000.png
US-2020016846-A1,Methods and compositions for compression molding ,Arris Composites Inc.,"Erick Davidson, Ethan Escowitz",2018-07-12,2019-07-12,2020-01-16,,https://patents.google.com/patent/US20200016846A1/en,https://patentimages.storage.googleapis.com/fa/13/c6/e233b0274bf3f2/US20200016846A1-20200116-D00000.png
US-2021280811-A1,"Light-emitting device, display device, electronic device, organic compound, and lighting device ","Semiconductor Energy Laboratory Co., Ltd.","Nobuharu Ohsawa, Satoshi Seo",2018-07-11,2019-07-04,2021-09-09,,https://patents.google.com/patent/US20210280811A1/en,https://patentimages.storage.googleapis.com/94/a6/20/d9199263f839b2/US20210280811A1-20210909-D00000.png
US-2020025238-A1,Connecting rod and a method of manufacturing the connecting rod ,GM Global Technology Operations LLC,"Anthony M. Coppola, Hamid G. Kia, Peter P. Andruskiewicz, IV, Paul M. Najt",2018-07-17,2018-07-17,2020-01-23,,https://patents.google.com/patent/US20200025238A1/en,https://patentimages.storage.googleapis.com/f3/61/02/bcfe333e61166f/US20200025238A1-20200123-D00000.png
US-2020018265-A1,Evaporative emission control articles including activated carbon ,Basf Corporation,"Christy Chen, Wolfgang Ruettinger, Steven Chin, Laif R Alden, Akash Abraham",2018-07-16,2019-08-07,2020-01-16,,https://patents.google.com/patent/US20200018265A1/en,https://patentimages.storage.googleapis.com/d4/77/d2/bd19b9ef98e34c/US20200018265A1-20200116-D00000.png
US-2021300994-A1,"Biofabricated leather articles, and methods thereof ","Modern Meadow, Inc.","Sarah SCHACHTSCHNEIDER, Hemanthram VARADARAJU, Morgan SCHNEIDER, Suzanne Lee, Katherine Amy CONGDON, Callie McBride CLAYTON",2018-07-18,2019-07-16,2021-09-30,,https://patents.google.com/patent/US20210300994A1/en,
US-2020017682-A1,"Antimicrobial polymer resins, fibers, and yarns with phosphorus content ",Ascend Performance Materials Operations Llc,"Scott E. Osborn, Wai-Shing Yung",2018-07-13,2019-07-12,2020-01-16,,https://patents.google.com/patent/US20200017682A1/en,
US-2020018096-A1,Cable Release System for a Hold Open Rod Mechanism ,MarathonNorco Aerospace,"Ben Dyer, Neil Christian, Garrett Wise",2018-07-11,2019-07-11,2020-01-16,,https://patents.google.com/patent/US20200018096A1/en,https://patentimages.storage.googleapis.com/88/ef/30/f38609bf4568bd/US20200018096A1-20200116-D00000.png
US-2021131116-A1,Construction assembly made with fiber glass ,Naser Saniepey,Naser Saniepey,2018-07-06,2021-01-08,2021-05-06,,https://patents.google.com/patent/US20210131116A1/en,https://patentimages.storage.googleapis.com/8b/3a/77/51c10c27cfea81/US20210131116A1-20210506-D00000.png
US-2021154889-A1,Systems and methods relating to 3d printing composite structures ,"Make Composites, Inc.",Konstantinos A. Fetfatsidis,2018-07-10,2019-07-10,2021-05-27,,https://patents.google.com/patent/US20210154889A1/en,https://patentimages.storage.googleapis.com/cb/a1/28/caf1f5d7a37b31/US20210154889A1-20210527-D00000.png
US-2020029645-A1,Protecting helmet with raising/lowering mechanism of the visor ,Nolangroup S.P.A.,"Alberto Salvetti, Roberto TASSI, Luca PESSINA",2018-07-26,2019-07-22,2020-01-30,,https://patents.google.com/patent/US20200029645A1/en,https://patentimages.storage.googleapis.com/b6/ba/0a/cc64c8884a42e6/US20200029645A1-20200130-D00000.png
US-2020014032-A1,Grid current collector and associated devices and methods ,Armor,"Pierre Guichard, Simon BERTHOME",2018-07-05,2019-07-03,2020-01-09,,https://patents.google.com/patent/US20200014032A1/en,https://patentimages.storage.googleapis.com/41/b7/5b/72b0b5d39fffa4/US20200014032A1-20200109-D00000.png
US-2021301223-A1,Cleaning compositions and uses thereof ,Novozymes A/S,"Rune Nygaard Monrad, Rebecca Munk Vejborg, Jesper Salomon, Dorotea Raventos Segura",2018-07-03,2019-07-02,2021-09-30,,https://patents.google.com/patent/US20210301223A1/en,
US-10840465-B2,Producing method of radiation detection element and radiation detection element ,Kabushiki Kaisha Toshiba,"Hyangmi JUNG, Satomi TAGUCHI, Isao Takasu, Yuko Nomura, Rei Hasegawa",2018-07-26,2019-03-05,2020-11-17,2020-11-17,https://patents.google.com/patent/US10840465B2/en,https://patentimages.storage.googleapis.com/df/8b/ca/05955a503ee711/US10840465-20201117-D00000.png
US-2020035417-A1,Multilayer ceramic electronic component ,Tdk Corporation,"Toshio Sakurai, Hirobumi Tanaka, Keisuke OKAI, Daisuke Iwanaga, Hisashi Nakata, Tomoya SIHBASAKI",2018-07-24,2019-07-24,2020-01-30,,https://patents.google.com/patent/US20200035417A1/en,https://patentimages.storage.googleapis.com/df/17/1e/9c5f5839cd3e22/US20200035417A1-20200130-D00000.png
US-2020032663-A1,Cascade array vanes with assembly features ,"Rohr, Inc.",Teresa Kruckenberg,2018-07-25,2018-07-25,2020-01-30,,https://patents.google.com/patent/US20200032663A1/en,https://patentimages.storage.googleapis.com/02/0f/cd/64f9951b39009e/US20200032663A1-20200130-D00000.png
US-2020015664-A1,Endoscope ,"Panasonic Intellectual Property Management Co., Ltd.","Yuichi HATASE, Naoyuki Haraguchi",2018-07-13,2019-07-10,2020-01-16,,https://patents.google.com/patent/US20200015664A1/en,https://patentimages.storage.googleapis.com/a6/fd/ca/e00d049c8f747d/US20200015664A1-20200116-D00000.png
US-2021103215-A1,"Curable composition, film, color filter, method for manufacturing color filter, solid-state imaging element, and image display device ",Fujifilm Corporation,"Akio Mizuno, Masaomi Makino, Kazuya Oota, Hiroaki Idei",2018-07-26,2020-12-10,2021-04-08,,https://patents.google.com/patent/US20210103215A1/en,
US-2021283541-A1,Spun-bonded nonwoven fabric and air filter constituted from spun-bonded nonwoven fabric ,"Toray Industries, Inc.","Jun Yoshida, Koji Yamano, Yohei Nakano, Makoto Nishimura",2018-07-27,2019-07-22,2021-09-16,,https://patents.google.com/patent/US20210283541A1/en,https://patentimages.storage.googleapis.com/f0/e6/29/708502ebfc735d/US20210283541A1-20210916-D00000.png
US-2021142953-A1,Electrolytic capacitor ,"Panasonic Intellectual Property Management Co., Ltd.","Yuichiro Tsubaki, Daisuke Kubo, Tatsuji Aoyama",2018-07-26,2019-07-26,2021-05-13,,https://patents.google.com/patent/US20210142953A1/en,https://patentimages.storage.googleapis.com/af/84/0a/767e1fdfdd67fa/US20210142953A1-20210513-D00000.png
US-2020012059-A1,High Density Optical Cables ,Prysmian S.P.A.,"Ben H. Wells, Ehsan FALLAHMOHAMMADI, Brian G. Risch, Clint Nick Anderson, John R. Sach, Jeffrey Scott Barker",2018-07-05,2018-07-05,2020-01-09,,https://patents.google.com/patent/US20200012059A1/en,https://patentimages.storage.googleapis.com/ab/13/2a/34847874b117b3/US20200012059A1-20200109-D00000.png
US-2020025001-A1,Composite outlet guide vane with metal fastener for a turbomachine ,Safran Aircraft Engines,"Alexandre Bernard Marie BOISSON, Larry Sylvio Laborieux, Kaëlig Merwen ORIEUX",2018-07-17,2019-07-16,2020-01-23,,https://patents.google.com/patent/US20200025001A1/en,https://patentimages.storage.googleapis.com/76/3a/f0/c4e3182eb46dfb/US20200025001A1-20200123-D00000.png
US-2021269614-A1,Foam material particles based on long-chain polyamides ,Basf Se,"Juergen Ahlers, Dennis Jopp, Frank Reil, Peter Gutmann",2018-07-18,2019-07-11,2021-09-02,,https://patents.google.com/patent/US20210269614A1/en,
